month,weekday,day,hour,holiday,airTemp,value
7.0,4.0,21.0,3.0,0.0,28.3,55.465
7.0,4.0,21.0,4.0,0.0,22.8,55.073
7.0,4.0,21.0,5.0,0.0,22.2,53.684
7.0,4.0,21.0,6.0,0.0,22.8,53.157
7.0,4.0,21.0,7.0,0.0,23.3,72.241
7.0,4.0,21.0,8.0,0.0,25.0,67.17399999999999
7.0,4.0,21.0,9.0,0.0,26.1,78.70100000000002
7.0,4.0,21.0,10.0,0.0,28.3,91.529
7.0,4.0,21.0,11.0,0.0,30.6,94.098
7.0,4.0,21.0,12.0,0.0,30.6,88.31700000000002
7.0,4.0,21.0,13.0,0.0,32.2,92.296
7.0,4.0,21.0,14.0,0.0,34.4,94.237
7.0,4.0,21.0,15.0,0.0,33.9,93.969
7.0,4.0,21.0,16.0,0.0,34.4,88.583
7.0,4.0,21.0,17.0,0.0,33.9,83.932
7.0,4.0,21.0,18.0,0.0,33.3,78.55
7.0,4.0,21.0,19.0,0.0,31.7,79.38
7.0,4.0,21.0,20.0,0.0,30.6,77.455
7.0,4.0,21.0,21.0,0.0,29.4,73.357
7.0,4.0,21.0,22.0,0.0,29.4,74.165
7.0,4.0,21.0,23.0,0.0,27.2,67.016
7.0,5.0,22.0,0.0,0.0,27.2,64.318
7.0,5.0,22.0,1.0,0.0,26.1,58.768
7.0,5.0,22.0,2.0,0.0,24.4,55.434
7.0,5.0,22.0,3.0,0.0,25.0,53.972
7.0,5.0,22.0,4.0,0.0,23.9,54.324
7.0,5.0,22.0,5.0,0.0,23.9,53.724
7.0,5.0,22.0,6.0,0.0,24.4,53.978
7.0,5.0,22.0,7.0,0.0,26.7,72.402
7.0,5.0,22.0,8.0,0.0,27.8,67.391
7.0,5.0,22.0,9.0,0.0,29.4,74.342
7.0,5.0,22.0,10.0,0.0,31.1,80.955
7.0,5.0,22.0,11.0,0.0,32.2,85.79
7.0,5.0,22.0,12.0,0.0,33.9,85.352
7.0,5.0,22.0,13.0,0.0,35.0,83.375
7.0,5.0,22.0,14.0,0.0,35.0,83.95700000000002
7.0,5.0,22.0,15.0,0.0,35.6,84.944
7.0,5.0,22.0,16.0,0.0,35.0,84.10799999999998
7.0,5.0,22.0,17.0,0.0,35.6,77.805
7.0,5.0,22.0,18.0,0.0,33.9,74.76899999999998
7.0,5.0,22.0,19.0,0.0,31.7,79.726
7.0,5.0,22.0,20.0,0.0,31.1,79.271
7.0,5.0,22.0,21.0,0.0,28.9,74.327
7.0,5.0,22.0,22.0,0.0,28.9,74.762
7.0,5.0,22.0,23.0,0.0,28.3,62.18899999999999
7.0,6.0,23.0,0.0,0.0,26.7,61.353
7.0,6.0,23.0,1.0,0.0,26.1,61.146
7.0,6.0,23.0,2.0,0.0,25.0,57.76600000000001
7.0,6.0,23.0,3.0,0.0,25.0,57.614
7.0,6.0,23.0,4.0,0.0,25.0,57.803
7.0,6.0,23.0,5.0,0.0,24.4,57.158
7.0,6.0,23.0,6.0,0.0,25.0,57.424
7.0,6.0,23.0,7.0,0.0,26.1,55.817
7.0,6.0,23.0,8.0,0.0,27.2,55.095
7.0,6.0,23.0,9.0,0.0,27.2,54.588
7.0,6.0,23.0,10.0,0.0,22.2,55.613
7.0,6.0,23.0,11.0,0.0,22.8,56.838
7.0,6.0,23.0,12.0,0.0,22.8,56.051
7.0,6.0,23.0,13.0,0.0,23.3,53.477
7.0,6.0,23.0,14.0,0.0,23.9,52.929
7.0,6.0,23.0,15.0,0.0,23.9,52.757
7.0,6.0,23.0,16.0,0.0,21.7,52.809
7.0,6.0,23.0,17.0,0.0,23.3,54.239
7.0,6.0,23.0,18.0,0.0,23.9,53.361
7.0,6.0,23.0,19.0,0.0,23.9,53.215
7.0,6.0,23.0,20.0,0.0,23.9,53.17
7.0,6.0,23.0,21.0,0.0,23.9,53.61600000000001
7.0,6.0,23.0,22.0,0.0,23.9,55.98
7.0,6.0,23.0,23.0,0.0,23.9,55.308
7.0,0.0,24.0,0.0,0.0,23.3,55.24100000000001
7.0,0.0,24.0,1.0,0.0,24.4,54.834
7.0,0.0,24.0,2.0,0.0,24.4,54.772
7.0,0.0,24.0,3.0,0.0,25.0,54.825
7.0,0.0,24.0,4.0,0.0,23.9,55.425
7.0,0.0,24.0,5.0,0.0,23.3,54.911
7.0,0.0,24.0,6.0,0.0,22.8,54.986
7.0,0.0,24.0,7.0,0.0,24.4,54.38800000000001
7.0,0.0,24.0,8.0,0.0,25.6,52.433
7.0,0.0,24.0,9.0,0.0,26.1,52.727
7.0,0.0,24.0,10.0,0.0,27.2,52.555
7.0,0.0,24.0,11.0,0.0,27.8,53.462
7.0,0.0,24.0,12.0,0.0,27.8,53.162
7.0,0.0,24.0,13.0,0.0,28.3,52.90600000000001
7.0,0.0,24.0,14.0,0.0,29.4,53.15
7.0,0.0,24.0,15.0,0.0,28.9,54.865
7.0,0.0,24.0,16.0,0.0,28.9,55.743
7.0,0.0,24.0,17.0,0.0,28.3,54.839
7.0,0.0,24.0,18.0,0.0,27.2,55.12
7.0,0.0,24.0,19.0,0.0,26.1,57.222
7.0,0.0,24.0,20.0,0.0,25.0,54.68
7.0,0.0,24.0,21.0,0.0,25.0,54.49100000000001
7.0,0.0,24.0,22.0,0.0,23.9,56.957
7.0,0.0,24.0,23.0,0.0,23.3,55.475
7.0,1.0,25.0,0.0,0.0,22.2,55.747
7.0,1.0,25.0,1.0,0.0,21.7,54.709
7.0,1.0,25.0,2.0,0.0,21.7,55.112
7.0,1.0,25.0,3.0,0.0,20.6,55.14100000000001
7.0,1.0,25.0,4.0,0.0,20.0,55.505
7.0,1.0,25.0,5.0,0.0,19.4,54.935
7.0,1.0,25.0,6.0,0.0,20.0,54.684
7.0,1.0,25.0,7.0,0.0,22.2,91.997
7.0,1.0,25.0,8.0,0.0,23.9,78.55199999999998
7.0,1.0,25.0,9.0,0.0,26.1,84.90700000000002
7.0,1.0,25.0,10.0,0.0,27.2,93.349
7.0,1.0,25.0,11.0,0.0,28.3,96.349
7.0,1.0,25.0,12.0,0.0,28.9,92.83
7.0,1.0,25.0,13.0,0.0,30.0,94.927
7.0,1.0,25.0,14.0,0.0,29.4,98.479
7.0,1.0,25.0,15.0,0.0,30.0,96.679
7.0,1.0,25.0,16.0,0.0,30.6,93.204
7.0,1.0,25.0,17.0,0.0,30.0,88.677
7.0,1.0,25.0,18.0,0.0,29.4,84.18299999999998
7.0,1.0,25.0,19.0,0.0,28.9,86.48200000000001
7.0,1.0,25.0,20.0,0.0,27.8,80.00399999999998
7.0,1.0,25.0,21.0,0.0,26.7,78.229
7.0,1.0,25.0,22.0,0.0,26.7,78.819
7.0,1.0,25.0,23.0,0.0,25.6,70.226
7.0,2.0,26.0,0.0,0.0,24.4,65.10600000000001
7.0,2.0,26.0,1.0,0.0,23.9,64.87100000000001
7.0,2.0,26.0,2.0,0.0,23.3,64.842
7.0,2.0,26.0,3.0,0.0,22.8,62.8
7.0,2.0,26.0,4.0,0.0,22.8,62.519
7.0,2.0,26.0,5.0,0.0,22.2,62.157
7.0,2.0,26.0,6.0,0.0,22.2,61.834
7.0,2.0,26.0,7.0,0.0,23.9,90.401
7.0,2.0,26.0,8.0,0.0,25.6,78.433
7.0,2.0,26.0,9.0,0.0,27.8,85.336
7.0,2.0,26.0,10.0,0.0,28.9,89.602
7.0,2.0,26.0,11.0,0.0,30.0,93.89
7.0,2.0,26.0,12.0,0.0,31.1,94.925
7.0,2.0,26.0,13.0,0.0,31.7,98.644
7.0,2.0,26.0,14.0,0.0,32.2,101.081
7.0,2.0,26.0,15.0,0.0,32.2,100.81
7.0,2.0,26.0,16.0,0.0,32.2,96.498
7.0,2.0,26.0,17.0,0.0,31.7,92.751
7.0,2.0,26.0,18.0,0.0,30.6,86.08200000000002
7.0,2.0,26.0,19.0,0.0,30.0,92.764
7.0,2.0,26.0,20.0,0.0,29.4,86.21700000000001
7.0,2.0,26.0,21.0,0.0,28.3,81.36399999999998
7.0,2.0,26.0,22.0,0.0,27.8,83.36200000000002
7.0,2.0,26.0,23.0,0.0,26.7,73.32600000000002
7.0,3.0,27.0,0.0,0.0,26.7,68.485
7.0,3.0,27.0,1.0,0.0,26.1,58.896
7.0,3.0,27.0,2.0,0.0,26.1,58.54
7.0,3.0,27.0,3.0,0.0,25.6,57.979
7.0,3.0,27.0,4.0,0.0,25.0,58.075
7.0,3.0,27.0,5.0,0.0,25.0,58.08
7.0,3.0,27.0,6.0,0.0,24.4,57.81800000000001
7.0,3.0,27.0,7.0,0.0,24.4,81.678
7.0,3.0,27.0,8.0,0.0,24.4,71.54899999999998
7.0,3.0,27.0,9.0,0.0,25.6,80.416
7.0,3.0,27.0,10.0,0.0,26.1,89.729
7.0,3.0,27.0,11.0,0.0,26.7,89.367
7.0,3.0,27.0,12.0,0.0,25.6,90.584
7.0,3.0,27.0,13.0,0.0,21.7,90.497
7.0,3.0,27.0,14.0,0.0,24.4,97.167
7.0,3.0,27.0,15.0,0.0,22.2,99.256
7.0,3.0,27.0,16.0,0.0,23.9,93.114
7.0,3.0,27.0,17.0,0.0,24.4,83.26299999999998
7.0,3.0,27.0,18.0,0.0,23.3,77.384
7.0,3.0,27.0,19.0,0.0,22.2,80.264
7.0,3.0,27.0,20.0,0.0,21.7,75.75
7.0,3.0,27.0,21.0,0.0,21.1,72.79
7.0,3.0,27.0,22.0,0.0,21.1,76.11399999999998
7.0,3.0,27.0,23.0,0.0,20.0,66.43
7.0,4.0,28.0,0.0,0.0,20.0,63.49800000000001
7.0,4.0,28.0,1.0,0.0,19.4,60.624
7.0,4.0,28.0,2.0,0.0,18.9,59.67100000000001
7.0,4.0,28.0,3.0,0.0,18.9,58.695
7.0,4.0,28.0,4.0,0.0,18.9,58.737
7.0,4.0,28.0,5.0,0.0,18.9,58.619
7.0,4.0,28.0,6.0,0.0,18.9,58.487
7.0,4.0,28.0,7.0,0.0,18.3,78.76100000000002
7.0,4.0,28.0,8.0,0.0,18.3,72.73
7.0,4.0,28.0,9.0,0.0,18.9,80.822
7.0,4.0,28.0,10.0,0.0,18.9,86.75299999999999
7.0,4.0,28.0,11.0,0.0,20.0,92.319
7.0,4.0,28.0,12.0,0.0,22.2,96.904
7.0,4.0,28.0,13.0,0.0,22.8,89.32
7.0,4.0,28.0,14.0,0.0,23.3,90.131
7.0,4.0,28.0,15.0,0.0,23.3,92.704
7.0,4.0,28.0,16.0,0.0,24.4,97.016
7.0,4.0,28.0,17.0,0.0,23.9,89.334
7.0,4.0,28.0,18.0,0.0,23.3,84.645
7.0,4.0,28.0,19.0,0.0,23.3,83.508
7.0,4.0,28.0,20.0,0.0,22.2,80.832
7.0,4.0,28.0,21.0,0.0,21.1,81.421
7.0,4.0,28.0,22.0,0.0,20.6,80.76
7.0,4.0,28.0,23.0,0.0,20.0,71.744
7.0,5.0,29.0,0.0,0.0,18.9,67.212
7.0,5.0,29.0,1.0,0.0,18.9,61.798
7.0,5.0,29.0,2.0,0.0,18.3,59.715
7.0,5.0,29.0,3.0,0.0,17.2,59.78
7.0,5.0,29.0,4.0,0.0,16.7,59.428
7.0,5.0,29.0,5.0,0.0,16.1,59.005
7.0,5.0,29.0,6.0,0.0,16.7,59.04
7.0,5.0,29.0,7.0,0.0,17.8,75.618
7.0,5.0,29.0,8.0,0.0,18.9,73.166
7.0,5.0,29.0,9.0,0.0,20.6,80.014
7.0,5.0,29.0,10.0,0.0,22.2,82.126
7.0,5.0,29.0,11.0,0.0,23.3,85.1
7.0,5.0,29.0,12.0,0.0,24.4,88.48899999999998
7.0,5.0,29.0,13.0,0.0,24.4,82.661
7.0,5.0,29.0,14.0,0.0,25.6,81.616
7.0,5.0,29.0,15.0,0.0,25.6,82.943
7.0,5.0,29.0,16.0,0.0,25.6,84.867
7.0,5.0,29.0,17.0,0.0,25.6,80.42699999999998
7.0,5.0,29.0,18.0,0.0,25.0,76.1
7.0,5.0,29.0,19.0,0.0,23.9,74.993
7.0,5.0,29.0,20.0,0.0,23.3,72.931
7.0,5.0,29.0,21.0,0.0,21.1,71.165
7.0,5.0,29.0,22.0,0.0,20.6,73.916
7.0,5.0,29.0,23.0,0.0,21.1,62.889
7.0,6.0,30.0,0.0,0.0,21.7,59.466
7.0,6.0,30.0,1.0,0.0,21.7,57.625
7.0,6.0,30.0,2.0,0.0,20.6,57.74
7.0,6.0,30.0,3.0,0.0,20.6,56.847
7.0,6.0,30.0,4.0,0.0,20.6,57.095
7.0,6.0,30.0,5.0,0.0,20.0,56.989
7.0,6.0,30.0,6.0,0.0,19.4,57.105
7.0,6.0,30.0,7.0,0.0,20.6,55.981
7.0,6.0,30.0,8.0,0.0,20.6,54.024
7.0,6.0,30.0,9.0,0.0,21.7,54.042
7.0,6.0,30.0,10.0,0.0,22.2,53.984
7.0,6.0,30.0,11.0,0.0,23.3,54.282
7.0,6.0,30.0,12.0,0.0,25.6,54.428
7.0,6.0,30.0,13.0,0.0,26.1,55.87300000000001
7.0,6.0,30.0,14.0,0.0,26.1,55.469
7.0,6.0,30.0,15.0,0.0,26.7,54.514
7.0,6.0,30.0,16.0,0.0,26.7,55.62300000000001
7.0,6.0,30.0,17.0,0.0,23.9,57.722
7.0,6.0,30.0,18.0,0.0,25.0,58.915
7.0,6.0,30.0,19.0,0.0,25.0,57.987
7.0,6.0,30.0,20.0,0.0,23.9,57.245
7.0,6.0,30.0,21.0,0.0,23.3,57.247
7.0,6.0,30.0,22.0,0.0,22.2,58.799
7.0,6.0,30.0,23.0,0.0,21.1,58.582
7.0,0.0,31.0,0.0,0.0,21.1,58.043
7.0,0.0,31.0,1.0,0.0,20.6,58.313
7.0,0.0,31.0,2.0,0.0,20.0,57.395
7.0,0.0,31.0,3.0,0.0,20.0,57.524
7.0,0.0,31.0,4.0,0.0,20.0,57.367
7.0,0.0,31.0,5.0,0.0,20.0,57.038
7.0,0.0,31.0,6.0,0.0,20.0,57.675
7.0,0.0,31.0,7.0,0.0,21.1,55.972
7.0,0.0,31.0,8.0,0.0,22.2,54.935
7.0,0.0,31.0,9.0,0.0,23.3,54.488
7.0,0.0,31.0,10.0,0.0,25.0,54.724
7.0,0.0,31.0,11.0,0.0,26.1,57.594
7.0,0.0,31.0,12.0,0.0,27.2,57.56399999999999
7.0,0.0,31.0,13.0,0.0,27.2,56.18600000000001
7.0,0.0,31.0,14.0,0.0,28.3,58.973
7.0,0.0,31.0,15.0,0.0,28.3,60.91
7.0,0.0,31.0,16.0,0.0,27.2,62.347
7.0,0.0,31.0,17.0,0.0,27.8,63.076
7.0,0.0,31.0,18.0,0.0,27.2,60.524
7.0,0.0,31.0,19.0,0.0,26.1,59.51
7.0,0.0,31.0,20.0,0.0,25.6,59.794
7.0,0.0,31.0,21.0,0.0,25.0,60.364
7.0,0.0,31.0,22.0,0.0,24.4,63.414
7.0,0.0,31.0,23.0,0.0,23.3,62.075
8.0,1.0,1.0,0.0,0.0,22.8,60.703
8.0,1.0,1.0,1.0,0.0,22.2,60.54600000000001
8.0,1.0,1.0,2.0,0.0,21.7,60.457
8.0,1.0,1.0,3.0,0.0,21.7,59.345
8.0,1.0,1.0,4.0,0.0,21.7,58.87600000000001
8.0,1.0,1.0,5.0,0.0,21.1,58.593
8.0,1.0,1.0,6.0,0.0,21.1,58.669
8.0,1.0,1.0,7.0,0.0,22.2,90.948
8.0,1.0,1.0,8.0,0.0,23.3,75.18
8.0,1.0,1.0,9.0,0.0,25.0,81.884
8.0,1.0,1.0,10.0,0.0,25.6,87.5
8.0,1.0,1.0,11.0,0.0,27.2,91.711
8.0,1.0,1.0,12.0,0.0,27.8,88.48299999999998
8.0,1.0,1.0,13.0,0.0,28.9,87.786
8.0,1.0,1.0,14.0,0.0,28.9,91.533
8.0,1.0,1.0,15.0,0.0,28.3,90.763
8.0,1.0,1.0,16.0,0.0,28.9,89.855
8.0,1.0,1.0,17.0,0.0,28.3,83.985
8.0,1.0,1.0,18.0,0.0,28.3,80.131
8.0,1.0,1.0,19.0,0.0,27.2,86.023
8.0,1.0,1.0,20.0,0.0,26.1,84.54799999999999
8.0,1.0,1.0,21.0,0.0,25.0,84.45700000000002
8.0,1.0,1.0,22.0,0.0,25.0,87.29
8.0,1.0,1.0,23.0,0.0,24.4,75.291
8.0,2.0,2.0,0.0,0.0,24.4,71.342
8.0,2.0,2.0,1.0,0.0,23.9,65.546
8.0,2.0,2.0,2.0,0.0,23.3,61.679
8.0,2.0,2.0,3.0,0.0,23.3,60.154
8.0,2.0,2.0,4.0,0.0,22.8,60.362
8.0,2.0,2.0,5.0,0.0,23.9,60.31100000000001
8.0,2.0,2.0,6.0,0.0,23.9,60.716
8.0,2.0,2.0,7.0,0.0,23.9,85.00299999999999
8.0,2.0,2.0,8.0,0.0,25.0,72.968
8.0,2.0,2.0,9.0,0.0,26.1,83.557
8.0,2.0,2.0,10.0,0.0,26.7,89.34700000000002
8.0,2.0,2.0,11.0,0.0,27.2,91.636
8.0,2.0,2.0,12.0,0.0,28.3,86.554
8.0,2.0,2.0,13.0,0.0,29.4,82.52799999999998
8.0,2.0,2.0,14.0,0.0,30.0,86.47200000000002
8.0,2.0,2.0,15.0,0.0,29.4,84.861
8.0,2.0,2.0,16.0,0.0,30.6,84.171
8.0,2.0,2.0,17.0,0.0,31.1,85.182
8.0,2.0,2.0,18.0,0.0,30.6,79.618
8.0,2.0,2.0,19.0,0.0,30.0,84.765
8.0,2.0,2.0,20.0,0.0,29.4,81.683
8.0,2.0,2.0,21.0,0.0,28.3,79.85
8.0,2.0,2.0,22.0,0.0,27.8,80.566
8.0,2.0,2.0,23.0,0.0,27.2,70.58800000000002
8.0,3.0,3.0,0.0,0.0,26.7,65.14399999999999
8.0,3.0,3.0,1.0,0.0,25.6,60.986
8.0,3.0,3.0,2.0,0.0,25.6,58.354
8.0,3.0,3.0,3.0,0.0,24.4,57.43600000000001
8.0,3.0,3.0,4.0,0.0,23.9,57.578
8.0,3.0,3.0,5.0,0.0,23.9,57.307
8.0,3.0,3.0,6.0,0.0,24.4,57.89
8.0,3.0,3.0,7.0,0.0,25.0,80.366
8.0,3.0,3.0,8.0,0.0,26.7,74.275
8.0,3.0,3.0,9.0,0.0,27.8,85.34100000000002
8.0,3.0,3.0,10.0,0.0,29.4,93.716
8.0,3.0,3.0,11.0,0.0,30.0,98.287
8.0,3.0,3.0,12.0,0.0,30.6,91.099
8.0,3.0,3.0,13.0,0.0,31.7,92.071
8.0,3.0,3.0,14.0,0.0,31.7,92.088
8.0,3.0,3.0,15.0,0.0,32.2,91.476
8.0,3.0,3.0,16.0,0.0,31.7,88.477
8.0,3.0,3.0,17.0,0.0,31.1,85.714
8.0,3.0,3.0,18.0,0.0,31.1,84.609
8.0,3.0,3.0,19.0,0.0,30.0,90.337
8.0,3.0,3.0,20.0,0.0,29.4,87.766
8.0,3.0,3.0,21.0,0.0,27.8,82.632
8.0,3.0,3.0,22.0,0.0,26.7,82.963
8.0,3.0,3.0,23.0,0.0,26.7,73.18
8.0,4.0,4.0,0.0,0.0,26.1,66.257
8.0,4.0,4.0,1.0,0.0,26.1,59.448
8.0,4.0,4.0,2.0,0.0,25.6,58.714
8.0,4.0,4.0,3.0,0.0,25.6,57.957
8.0,4.0,4.0,4.0,0.0,25.6,57.869
8.0,4.0,4.0,5.0,0.0,25.0,57.654
8.0,4.0,4.0,6.0,0.0,25.6,57.785
8.0,4.0,4.0,7.0,0.0,21.7,79.609
8.0,4.0,4.0,8.0,0.0,22.2,71.618
8.0,4.0,4.0,9.0,0.0,22.2,79.70100000000002
8.0,4.0,4.0,10.0,0.0,22.8,83.603
8.0,4.0,4.0,11.0,0.0,25.0,92.564
8.0,4.0,4.0,12.0,0.0,25.0,88.829
8.0,4.0,4.0,13.0,0.0,27.2,81.158
8.0,4.0,4.0,14.0,0.0,28.9,86.691
8.0,4.0,4.0,15.0,0.0,29.4,89.79799999999999
8.0,4.0,4.0,16.0,0.0,28.3,89.05799999999998
8.0,4.0,4.0,17.0,0.0,27.8,83.76700000000002
8.0,4.0,4.0,18.0,0.0,26.7,80.667
8.0,4.0,4.0,19.0,0.0,25.6,84.666
8.0,4.0,4.0,20.0,0.0,23.3,81.189
8.0,4.0,4.0,21.0,0.0,23.3,78.416
8.0,4.0,4.0,22.0,0.0,22.8,76.461
8.0,4.0,4.0,23.0,0.0,21.7,65.867
8.0,5.0,5.0,0.0,0.0,21.1,61.718
8.0,5.0,5.0,1.0,0.0,20.6,61.22
8.0,5.0,5.0,2.0,0.0,20.0,60.804
8.0,5.0,5.0,3.0,0.0,18.9,59.794
8.0,5.0,5.0,4.0,0.0,18.9,59.865
8.0,5.0,5.0,5.0,0.0,17.8,59.727
8.0,5.0,5.0,6.0,0.0,18.3,60.027
8.0,5.0,5.0,7.0,0.0,19.4,75.547
8.0,5.0,5.0,8.0,0.0,20.6,72.837
8.0,5.0,5.0,9.0,0.0,21.7,84.20299999999997
8.0,5.0,5.0,10.0,0.0,22.2,87.086
8.0,5.0,5.0,11.0,0.0,23.3,93.347
8.0,5.0,5.0,12.0,0.0,24.4,91.25
8.0,5.0,5.0,13.0,0.0,24.4,89.095
8.0,5.0,5.0,14.0,0.0,24.4,87.613
8.0,5.0,5.0,15.0,0.0,25.6,89.21600000000002
8.0,5.0,5.0,16.0,0.0,24.4,88.845
8.0,5.0,5.0,17.0,0.0,23.9,85.251
8.0,5.0,5.0,18.0,0.0,25.0,81.503
8.0,5.0,5.0,19.0,0.0,23.9,80.111
8.0,5.0,5.0,20.0,0.0,22.2,77.957
8.0,5.0,5.0,21.0,0.0,21.7,77.783
8.0,5.0,5.0,22.0,0.0,20.6,75.80199999999998
8.0,5.0,5.0,23.0,0.0,19.4,68.14399999999999
8.0,6.0,6.0,0.0,0.0,18.3,58.518
8.0,6.0,6.0,1.0,0.0,17.8,57.979
8.0,6.0,6.0,2.0,0.0,18.3,56.125
8.0,6.0,6.0,3.0,0.0,18.3,55.68
8.0,6.0,6.0,4.0,0.0,17.2,55.621
8.0,6.0,6.0,5.0,0.0,17.2,55.145
8.0,6.0,6.0,6.0,0.0,17.2,55.729
8.0,6.0,6.0,7.0,0.0,19.4,54.512
8.0,6.0,6.0,8.0,0.0,21.1,52.8
8.0,6.0,6.0,9.0,0.0,22.8,53.442
8.0,6.0,6.0,10.0,0.0,23.9,53.947
8.0,6.0,6.0,11.0,0.0,25.0,55.414
8.0,6.0,6.0,12.0,0.0,25.0,54.856
8.0,6.0,6.0,13.0,0.0,25.6,54.258
8.0,6.0,6.0,14.0,0.0,26.7,55.486
8.0,6.0,6.0,15.0,0.0,27.2,55.28
8.0,6.0,6.0,16.0,0.0,27.8,55.149
8.0,6.0,6.0,17.0,0.0,26.7,56.291
8.0,6.0,6.0,18.0,0.0,26.1,55.367
8.0,6.0,6.0,19.0,0.0,25.6,56.951
8.0,6.0,6.0,20.0,0.0,23.3,55.812
8.0,6.0,6.0,21.0,0.0,23.3,55.32100000000001
8.0,6.0,6.0,22.0,0.0,21.7,56.599
8.0,6.0,6.0,23.0,0.0,21.7,57.12
8.0,0.0,7.0,0.0,0.0,20.6,56.674
8.0,0.0,7.0,1.0,0.0,19.4,56.024
8.0,0.0,7.0,2.0,0.0,19.4,55.723
8.0,0.0,7.0,3.0,0.0,18.9,55.668
8.0,0.0,7.0,4.0,0.0,17.8,55.899
8.0,0.0,7.0,5.0,0.0,17.2,55.66
8.0,0.0,7.0,6.0,0.0,17.8,56.279
8.0,0.0,7.0,7.0,0.0,20.0,54.574
8.0,0.0,7.0,8.0,0.0,21.7,53.29
8.0,0.0,7.0,9.0,0.0,24.4,53.256
8.0,0.0,7.0,10.0,0.0,24.4,53.993
8.0,0.0,7.0,11.0,0.0,25.6,55.482
8.0,0.0,7.0,12.0,0.0,27.2,56.69
8.0,0.0,7.0,13.0,0.0,26.7,56.87
8.0,0.0,7.0,14.0,0.0,26.1,56.348
8.0,0.0,7.0,15.0,0.0,26.7,57.736
8.0,0.0,7.0,16.0,0.0,26.7,55.066
8.0,0.0,7.0,17.0,0.0,26.1,55.677
8.0,0.0,7.0,18.0,0.0,26.7,55.803
8.0,0.0,7.0,19.0,0.0,25.6,55.869
8.0,0.0,7.0,20.0,0.0,25.0,54.588
8.0,0.0,7.0,21.0,0.0,23.3,55.533
8.0,0.0,7.0,22.0,0.0,23.9,56.272
8.0,0.0,7.0,23.0,0.0,22.8,56.817
8.0,1.0,8.0,0.0,0.0,21.1,56.284
8.0,1.0,8.0,1.0,0.0,21.7,56.225
8.0,1.0,8.0,2.0,0.0,20.6,56.496
8.0,1.0,8.0,3.0,0.0,20.6,56.152
8.0,1.0,8.0,4.0,0.0,18.3,56.809
8.0,1.0,8.0,5.0,0.0,18.3,56.379
8.0,1.0,8.0,6.0,0.0,18.3,56.573
8.0,1.0,8.0,7.0,0.0,20.0,87.779
8.0,1.0,8.0,8.0,0.0,22.2,72.608
8.0,1.0,8.0,9.0,0.0,23.9,77.55
8.0,1.0,8.0,10.0,0.0,25.0,87.228
8.0,1.0,8.0,11.0,0.0,25.6,95.541
8.0,1.0,8.0,12.0,0.0,26.1,95.325
8.0,1.0,8.0,13.0,0.0,26.1,94.674
8.0,1.0,8.0,14.0,0.0,26.7,94.054
8.0,1.0,8.0,15.0,0.0,26.7,97.694
8.0,1.0,8.0,16.0,0.0,27.8,91.387
8.0,1.0,8.0,17.0,0.0,27.2,85.882
8.0,1.0,8.0,18.0,0.0,27.2,84.28399999999998
8.0,1.0,8.0,19.0,0.0,26.7,81.439
8.0,1.0,8.0,20.0,0.0,24.4,78.292
8.0,1.0,8.0,21.0,0.0,23.3,75.131
8.0,1.0,8.0,22.0,0.0,23.9,74.816
8.0,1.0,8.0,23.0,0.0,22.8,64.095
8.0,2.0,9.0,0.0,0.0,22.2,58.358
8.0,2.0,9.0,1.0,0.0,22.2,57.649
8.0,2.0,9.0,2.0,0.0,22.2,57.925
8.0,2.0,9.0,3.0,0.0,20.6,56.67100000000001
8.0,2.0,9.0,4.0,0.0,21.7,56.62300000000001
8.0,2.0,9.0,5.0,0.0,22.2,56.602
8.0,2.0,9.0,6.0,0.0,22.2,58.054
8.0,2.0,9.0,7.0,0.0,22.8,79.274
8.0,2.0,9.0,8.0,0.0,23.3,70.702
8.0,2.0,9.0,9.0,0.0,25.0,74.947
8.0,2.0,9.0,10.0,0.0,24.4,85.228
8.0,2.0,9.0,11.0,0.0,26.1,90.647
8.0,2.0,9.0,12.0,0.0,27.8,92.161
8.0,2.0,9.0,13.0,0.0,28.9,95.972
8.0,2.0,9.0,14.0,0.0,30.6,97.399
8.0,2.0,9.0,15.0,0.0,30.0,98.012
8.0,2.0,9.0,16.0,0.0,30.0,98.44
8.0,2.0,9.0,17.0,0.0,30.0,91.287
8.0,2.0,9.0,18.0,0.0,30.0,84.62
8.0,2.0,9.0,19.0,0.0,29.4,84.148
8.0,2.0,9.0,20.0,0.0,28.9,86.208
8.0,2.0,9.0,21.0,0.0,28.9,81.542
8.0,2.0,9.0,22.0,0.0,27.8,77.797
8.0,2.0,9.0,23.0,0.0,27.2,70.066
8.0,3.0,10.0,0.0,0.0,26.7,65.529
8.0,3.0,10.0,1.0,0.0,26.1,65.781
8.0,3.0,10.0,2.0,0.0,25.6,65.335
8.0,3.0,10.0,3.0,0.0,25.6,65.074
8.0,3.0,10.0,4.0,0.0,25.0,64.891
8.0,3.0,10.0,5.0,0.0,24.4,64.544
8.0,3.0,10.0,6.0,0.0,23.9,65.47
8.0,3.0,10.0,7.0,0.0,23.9,85.306
8.0,3.0,10.0,8.0,0.0,24.4,77.09100000000002
8.0,3.0,10.0,9.0,0.0,26.1,84.385
8.0,3.0,10.0,10.0,0.0,28.3,77.983
8.0,3.0,10.0,11.0,0.0,29.4,88.51299999999998
