month,weekday,day,hour,holiday,airTemp,value
6.0,2.0,28.0,23.0,0.0,13.6,699.5
6.0,3.0,29.0,0.0,0.0,13.9,798.3333
6.0,3.0,29.0,1.0,0.0,13.5,757.8333
6.0,3.0,29.0,2.0,0.0,11.9,755.5
6.0,3.0,29.0,3.0,0.0,11.0,747.5
6.0,3.0,29.0,4.0,0.0,11.2,732.0
6.0,3.0,29.0,5.0,0.0,11.9,734.0
6.0,3.0,29.0,6.0,0.0,13.3,776.5
6.0,3.0,29.0,7.0,0.0,14.5,818.0
6.0,3.0,29.0,8.0,0.0,15.2,911.0
6.0,3.0,29.0,9.0,0.0,16.0,976.0
6.0,3.0,29.0,10.0,0.0,15.4,1044.0
6.0,3.0,29.0,11.0,0.0,15.3,1095.0
6.0,3.0,29.0,12.0,0.0,15.3,1098.5
6.0,3.0,29.0,13.0,0.0,14.9,1094.0
6.0,3.0,29.0,14.0,0.0,14.8,1090.0
6.0,3.0,29.0,15.0,0.0,15.0,1104.5
6.0,3.0,29.0,16.0,0.0,15.0,1101.5
6.0,3.0,29.0,17.0,0.0,15.5,1078.0
6.0,3.0,29.0,18.0,0.0,15.5,1027.0
6.0,3.0,29.0,19.0,0.0,15.3,963.5
6.0,3.0,29.0,20.0,0.0,15.0,830.0
6.0,3.0,29.0,21.0,0.0,15.0,791.5
6.0,3.0,29.0,22.0,0.0,14.4,776.5
6.0,3.0,29.0,23.0,0.0,14.1,699.0
6.0,4.0,30.0,0.0,0.0,14.1,820.5
6.0,4.0,30.0,1.0,0.0,14.0,785.5
6.0,4.0,30.0,2.0,0.0,14.0,751.5
6.0,4.0,30.0,3.0,0.0,13.7,746.5
6.0,4.0,30.0,4.0,0.0,13.4,734.5
6.0,4.0,30.0,5.0,0.0,13.4,747.5
6.0,4.0,30.0,6.0,0.0,13.7,781.0
6.0,4.0,30.0,7.0,0.0,14.6,831.0
6.0,4.0,30.0,8.0,0.0,15.8,910.5
6.0,4.0,30.0,9.0,0.0,17.2,947.5
6.0,4.0,30.0,10.0,0.0,17.5,1027.5
6.0,4.0,30.0,11.0,0.0,19.2,1090.5
6.0,4.0,30.0,12.0,0.0,19.5,1138.0
6.0,4.0,30.0,13.0,0.0,19.3,1155.5
6.0,4.0,30.0,14.0,0.0,19.5,1157.5
6.0,4.0,30.0,15.0,0.0,20.0,1162.0
6.0,4.0,30.0,16.0,0.0,19.7,1142.0
6.0,4.0,30.0,17.0,0.0,19.2,1126.0
6.0,4.0,30.0,18.0,0.0,18.1,1070.0
6.0,4.0,30.0,19.0,0.0,17.6,1004.5
6.0,4.0,30.0,20.0,0.0,17.0,857.0
6.0,4.0,30.0,21.0,0.0,16.9,815.0
6.0,4.0,30.0,22.0,0.0,16.3,794.5
6.0,4.0,30.0,23.0,0.0,16.3,715.5
7.0,5.0,1.0,0.0,0.0,16.5,802.0
7.0,5.0,1.0,1.0,0.0,16.2,805.0
7.0,5.0,1.0,2.0,0.0,15.9,762.0
7.0,5.0,1.0,3.0,0.0,15.8,758.5
7.0,5.0,1.0,4.0,0.0,15.2,760.5
7.0,5.0,1.0,5.0,0.0,15.4,766.5
7.0,5.0,1.0,6.0,0.0,14.5,788.5
7.0,5.0,1.0,7.0,0.0,14.6,840.5
7.0,5.0,1.0,8.0,0.0,15.8,917.5
7.0,5.0,1.0,9.0,0.0,17.6,951.5
7.0,5.0,1.0,10.0,0.0,16.8,1020.0
7.0,5.0,1.0,11.0,0.0,16.8,1066.0
7.0,5.0,1.0,12.0,0.0,15.6,1093.5
7.0,5.0,1.0,13.0,0.0,15.9,1092.0
7.0,5.0,1.0,14.0,0.0,18.3,1098.0
7.0,5.0,1.0,15.0,0.0,18.2,1095.5
7.0,5.0,1.0,16.0,0.0,18.1,1104.5
7.0,5.0,1.0,17.0,0.0,16.8,1075.5
7.0,5.0,1.0,18.0,0.0,17.2,1013.0
7.0,5.0,1.0,19.0,0.0,14.3,945.5
7.0,5.0,1.0,20.0,0.0,14.0,805.5
7.0,5.0,1.0,21.0,0.0,13.4,769.5
7.0,5.0,1.0,22.0,0.0,12.7,756.5
7.0,5.0,1.0,23.0,0.0,12.0,673.5
7.0,6.0,2.0,0.0,0.0,11.5,769.5
7.0,6.0,2.0,1.0,0.0,11.2,746.0
7.0,6.0,2.0,2.0,0.0,10.7,719.5
7.0,6.0,2.0,3.0,0.0,10.5,699.0
7.0,6.0,2.0,4.0,0.0,10.7,707.5
7.0,6.0,2.0,5.0,0.0,11.0,694.0
7.0,6.0,2.0,6.0,0.0,12.1,705.5
7.0,6.0,2.0,7.0,0.0,13.4,735.0
7.0,6.0,2.0,8.0,0.0,14.6,825.0
7.0,6.0,2.0,9.0,0.0,15.4,831.5
7.0,6.0,2.0,10.0,0.0,16.6,855.5
7.0,6.0,2.0,11.0,0.0,17.8,877.0
7.0,6.0,2.0,12.0,0.0,17.4,888.0
7.0,6.0,2.0,13.0,0.0,16.8,904.5
7.0,6.0,2.0,14.0,0.0,20.0,903.5
7.0,6.0,2.0,15.0,0.0,19.2,925.0
7.0,6.0,2.0,16.0,0.0,19.0,944.5
7.0,6.0,2.0,17.0,0.0,18.6,924.5
7.0,6.0,2.0,18.0,0.0,19.1,908.5
7.0,6.0,2.0,19.0,0.0,18.3,883.5
7.0,6.0,2.0,20.0,0.0,16.2,786.0
7.0,6.0,2.0,21.0,0.0,15.3,754.0
7.0,6.0,2.0,22.0,0.0,14.2,736.0
7.0,6.0,2.0,23.0,0.0,13.1,664.0
7.0,0.0,3.0,0.0,0.0,12.6,757.3333
7.0,0.0,3.0,1.0,0.0,12.0,737.5
7.0,0.0,3.0,2.0,0.0,11.5,721.5
7.0,0.0,3.0,3.0,0.0,10.7,710.0
7.0,0.0,3.0,4.0,0.0,10.6,723.0
7.0,0.0,3.0,5.0,0.0,11.3,712.5
7.0,0.0,3.0,6.0,0.0,12.5,716.0
7.0,0.0,3.0,7.0,0.0,14.0,727.5
7.0,0.0,3.0,8.0,0.0,15.5,807.0
7.0,0.0,3.0,9.0,0.0,16.0,843.5
7.0,0.0,3.0,10.0,0.0,18.9,866.0
7.0,0.0,3.0,11.0,0.0,18.3,858.5
7.0,0.0,3.0,12.0,0.0,18.5,870.5
7.0,0.0,3.0,13.0,0.0,18.4,896.0
7.0,0.0,3.0,14.0,0.0,20.2,881.0
7.0,0.0,3.0,15.0,0.0,20.7,892.5
7.0,0.0,3.0,16.0,0.0,19.9,879.5
7.0,0.0,3.0,17.0,0.0,19.7,889.0
7.0,0.0,3.0,18.0,0.0,19.5,882.0
7.0,0.0,3.0,19.0,0.0,18.9,859.0
7.0,0.0,3.0,20.0,0.0,17.5,747.5
7.0,0.0,3.0,21.0,0.0,16.2,719.5
7.0,0.0,3.0,22.0,0.0,15.2,705.5
7.0,0.0,3.0,23.0,0.0,14.1,654.0
7.0,1.0,4.0,0.0,1.0,13.2,752.1667
7.0,1.0,4.0,1.0,1.0,12.6,728.3333
7.0,1.0,4.0,2.0,1.0,12.2,709.5
7.0,1.0,4.0,3.0,1.0,11.5,699.5
7.0,1.0,4.0,4.0,1.0,11.4,707.0
7.0,1.0,4.0,5.0,1.0,11.6,708.5
7.0,1.0,4.0,6.0,1.0,13.0,736.0
7.0,1.0,4.0,7.0,1.0,14.8,797.5
7.0,1.0,4.0,8.0,1.0,16.5,877.0
7.0,1.0,4.0,9.0,1.0,18.9,948.5
7.0,1.0,4.0,10.0,1.0,20.1,1029.5
7.0,1.0,4.0,11.0,1.0,19.5,1143.0
7.0,1.0,4.0,12.0,1.0,19.6,1134.0
7.0,1.0,4.0,13.0,1.0,20.2,1157.0
7.0,1.0,4.0,14.0,1.0,19.9,1146.5
7.0,1.0,4.0,15.0,1.0,19.3,1159.0
7.0,1.0,4.0,16.0,1.0,18.9,1147.0
7.0,1.0,4.0,17.0,1.0,17.9,1108.0
7.0,1.0,4.0,18.0,1.0,18.0,1067.5
7.0,1.0,4.0,19.0,1.0,17.8,988.5
7.0,1.0,4.0,20.0,1.0,17.5,843.0
7.0,1.0,4.0,21.0,1.0,17.1,796.0
7.0,1.0,4.0,22.0,1.0,16.3,770.6667
7.0,1.0,4.0,23.0,1.0,15.8,767.3333
7.0,2.0,5.0,0.0,0.0,15.5,778.0
7.0,2.0,5.0,1.0,0.0,15.6,742.3333
7.0,2.0,5.0,2.0,0.0,15.7,730.5
7.0,2.0,5.0,3.0,0.0,15.3,726.5
7.0,2.0,5.0,4.0,0.0,14.8,752.0
7.0,2.0,5.0,5.0,0.0,15.3,750.0
7.0,2.0,5.0,6.0,0.0,15.2,803.5
7.0,2.0,5.0,7.0,0.0,15.6,845.5
7.0,2.0,5.0,8.0,0.0,17.2,925.5
7.0,2.0,5.0,9.0,0.0,16.6,972.5
7.0,2.0,5.0,10.0,0.0,18.0,1023.0
7.0,2.0,5.0,11.0,0.0,18.5,1072.5
7.0,2.0,5.0,12.0,0.0,18.7,1109.5
7.0,2.0,5.0,13.0,0.0,19.4,1140.0
7.0,2.0,5.0,14.0,0.0,20.0,1146.5
7.0,2.0,5.0,15.0,0.0,20.5,1168.0
7.0,2.0,5.0,16.0,0.0,21.1,1154.0
7.0,2.0,5.0,17.0,0.0,20.0,1141.0
7.0,2.0,5.0,18.0,0.0,20.6,1079.0
7.0,2.0,5.0,19.0,0.0,19.8,1007.5
7.0,2.0,5.0,20.0,0.0,18.6,857.0
7.0,2.0,5.0,21.0,0.0,17.3,823.5
7.0,2.0,5.0,22.0,0.0,16.6,789.0
7.0,2.0,5.0,23.0,0.0,15.6,686.0
7.0,3.0,6.0,0.0,0.0,14.5,804.1667
7.0,3.0,6.0,1.0,0.0,13.4,768.6667
7.0,3.0,6.0,2.0,0.0,12.3,737.5
7.0,3.0,6.0,3.0,0.0,11.1,727.5
7.0,3.0,6.0,4.0,0.0,11.2,724.5
7.0,3.0,6.0,5.0,0.0,10.8,734.5
7.0,3.0,6.0,6.0,0.0,12.1,755.5
7.0,3.0,6.0,7.0,0.0,13.7,831.0
7.0,3.0,6.0,8.0,0.0,16.5,903.0
7.0,3.0,6.0,9.0,0.0,17.7,948.0
7.0,3.0,6.0,10.0,0.0,17.7,1050.5
7.0,3.0,6.0,11.0,0.0,18.5,1101.5
7.0,3.0,6.0,12.0,0.0,19.2,1145.0
7.0,3.0,6.0,13.0,0.0,21.2,1140.5
7.0,3.0,6.0,14.0,0.0,20.9,1164.5
7.0,3.0,6.0,15.0,0.0,21.0,1183.0
7.0,3.0,6.0,16.0,0.0,21.5,1187.5
7.0,3.0,6.0,17.0,0.0,20.9,1157.0
7.0,3.0,6.0,18.0,0.0,20.7,1117.0
7.0,3.0,6.0,19.0,0.0,19.8,1032.0
7.0,3.0,6.0,20.0,0.0,19.4,841.5
7.0,3.0,6.0,21.0,0.0,18.3,805.5
7.0,3.0,6.0,22.0,0.0,16.6,785.0
7.0,3.0,6.0,23.0,0.0,16.1,694.0
7.0,4.0,7.0,0.0,0.0,15.8,831.3333
7.0,4.0,7.0,1.0,0.0,15.6,774.0
7.0,4.0,7.0,2.0,0.0,15.2,740.0
7.0,4.0,7.0,3.0,0.0,15.0,750.5
7.0,4.0,7.0,4.0,0.0,14.6,755.5
7.0,4.0,7.0,5.0,0.0,15.1,757.5
7.0,4.0,7.0,6.0,0.0,14.8,794.5
7.0,4.0,7.0,7.0,0.0,15.8,849.5
7.0,4.0,7.0,8.0,0.0,16.6,933.5
7.0,4.0,7.0,9.0,0.0,17.9,996.0
7.0,4.0,7.0,10.0,0.0,20.1,1074.5
7.0,4.0,7.0,11.0,0.0,20.2,1148.0
7.0,4.0,7.0,12.0,0.0,22.0,1183.0
7.0,4.0,7.0,13.0,0.0,22.3,1189.5
7.0,4.0,7.0,14.0,0.0,22.8,1204.0
7.0,4.0,7.0,15.0,0.0,23.1,1224.0
7.0,4.0,7.0,16.0,0.0,22.0,1224.0
7.0,4.0,7.0,17.0,0.0,21.8,1210.5
7.0,4.0,7.0,18.0,0.0,21.2,1155.0
7.0,4.0,7.0,19.0,0.0,20.6,1065.0
7.0,4.0,7.0,20.0,0.0,19.1,875.0
7.0,4.0,7.0,21.0,0.0,18.5,846.5
7.0,4.0,7.0,22.0,0.0,18.0,830.0
7.0,4.0,7.0,23.0,0.0,17.2,731.0
7.0,5.0,8.0,0.0,0.0,16.6,844.0
7.0,5.0,8.0,1.0,0.0,15.9,821.3333
7.0,5.0,8.0,2.0,0.0,15.3,784.5
7.0,5.0,8.0,3.0,0.0,15.3,776.0
7.0,5.0,8.0,4.0,0.0,15.0,771.0
7.0,5.0,8.0,5.0,0.0,15.1,771.5
7.0,5.0,8.0,6.0,0.0,16.1,815.5
7.0,5.0,8.0,7.0,0.0,17.2,895.5
7.0,5.0,8.0,8.0,0.0,17.9,953.0
7.0,5.0,8.0,9.0,0.0,18.2,1009.5
7.0,5.0,8.0,10.0,0.0,18.9,1090.5
7.0,5.0,8.0,11.0,0.0,20.4,1141.0
7.0,5.0,8.0,12.0,0.0,21.8,1181.5
7.0,5.0,8.0,13.0,0.0,22.9,1214.5
7.0,5.0,8.0,14.0,0.0,22.4,1233.5
7.0,5.0,8.0,15.0,0.0,22.1,1242.0
7.0,5.0,8.0,16.0,0.0,21.4,1205.0
7.0,5.0,8.0,17.0,0.0,21.5,1170.0
7.0,5.0,8.0,18.0,0.0,21.5,1146.5
7.0,5.0,8.0,19.0,0.0,20.7,1046.5
7.0,5.0,8.0,20.0,0.0,19.2,890.5
7.0,5.0,8.0,21.0,0.0,18.2,844.0
7.0,5.0,8.0,22.0,0.0,17.2,816.0
7.0,5.0,8.0,23.0,0.0,16.3,721.0
7.0,6.0,9.0,0.0,0.0,16.3,820.1667
7.0,6.0,9.0,1.0,0.0,16.2,807.6667
7.0,6.0,9.0,2.0,0.0,16.2,777.0
7.0,6.0,9.0,3.0,0.0,15.1,778.0
7.0,6.0,9.0,4.0,0.0,15.0,768.5
7.0,6.0,9.0,5.0,0.0,15.7,760.0
7.0,6.0,9.0,6.0,0.0,17.0,769.5
7.0,6.0,9.0,7.0,0.0,17.3,800.5
7.0,6.0,9.0,8.0,0.0,18.0,886.0
7.0,6.0,9.0,9.0,0.0,20.4,895.0
7.0,6.0,9.0,10.0,0.0,23.0,908.5
7.0,6.0,9.0,11.0,0.0,22.2,946.0
7.0,6.0,9.0,12.0,0.0,21.8,979.0
7.0,6.0,9.0,13.0,0.0,22.0,993.0
7.0,6.0,9.0,14.0,0.0,22.1,975.5
7.0,6.0,9.0,15.0,0.0,21.5,975.5
7.0,6.0,9.0,16.0,0.0,21.5,973.0
7.0,6.0,9.0,17.0,0.0,21.6,981.0
7.0,6.0,9.0,18.0,0.0,20.9,946.5
7.0,6.0,9.0,19.0,0.0,20.2,913.0
7.0,6.0,9.0,20.0,0.0,19.8,802.0
7.0,6.0,9.0,21.0,0.0,18.8,798.0
7.0,6.0,9.0,22.0,0.0,18.0,774.5
7.0,6.0,9.0,23.0,0.0,17.7,695.5
7.0,0.0,10.0,0.0,0.0,17.3,809.8333
7.0,0.0,10.0,1.0,0.0,17.3,779.0
7.0,0.0,10.0,2.0,0.0,17.9,759.0
7.0,0.0,10.0,3.0,0.0,17.4,754.0
7.0,0.0,10.0,4.0,0.0,17.3,755.5
7.0,0.0,10.0,5.0,0.0,17.4,756.5
7.0,0.0,10.0,6.0,0.0,17.4,747.5
7.0,0.0,10.0,7.0,0.0,17.9,778.5
7.0,0.0,10.0,8.0,0.0,18.3,861.5
7.0,0.0,10.0,9.0,0.0,18.4,871.5
7.0,0.0,10.0,10.0,0.0,18.3,872.0
7.0,0.0,10.0,11.0,0.0,19.1,885.5
7.0,0.0,10.0,12.0,0.0,19.2,904.0
7.0,0.0,10.0,13.0,0.0,21.2,915.0
7.0,0.0,10.0,14.0,0.0,22.4,931.5
7.0,0.0,10.0,15.0,0.0,22.2,947.0
7.0,0.0,10.0,16.0,0.0,22.2,957.5
7.0,0.0,10.0,17.0,0.0,21.5,955.0
7.0,0.0,10.0,18.0,0.0,20.5,939.5
7.0,0.0,10.0,19.0,0.0,20.0,924.5
7.0,0.0,10.0,20.0,0.0,18.5,806.5
7.0,0.0,10.0,21.0,0.0,17.6,790.0
7.0,0.0,10.0,22.0,0.0,16.7,775.5
7.0,0.0,10.0,23.0,0.0,15.9,688.0
7.0,1.0,11.0,0.0,0.0,16.1,830.3333
7.0,1.0,11.0,1.0,0.0,16.6,787.3333
7.0,1.0,11.0,2.0,0.0,16.3,748.5
7.0,1.0,11.0,3.0,0.0,16.3,751.5
7.0,1.0,11.0,4.0,0.0,15.4,757.5
7.0,1.0,11.0,5.0,0.0,15.9,756.0
7.0,1.0,11.0,6.0,0.0,16.4,778.5
7.0,1.0,11.0,7.0,0.0,17.2,831.5
7.0,1.0,11.0,8.0,0.0,17.7,917.5
7.0,1.0,11.0,9.0,0.0,18.2,966.5
7.0,1.0,11.0,10.0,0.0,18.2,1046.5
7.0,1.0,11.0,11.0,0.0,19.1,1090.5
7.0,1.0,11.0,12.0,0.0,21.9,1115.0
7.0,1.0,11.0,13.0,0.0,18.8,1137.5
7.0,1.0,11.0,14.0,0.0,19.9,1161.5
7.0,1.0,11.0,15.0,0.0,18.9,1148.0
7.0,1.0,11.0,16.0,0.0,18.7,1133.5
7.0,1.0,11.0,17.0,0.0,18.9,1126.0
7.0,1.0,11.0,18.0,0.0,18.4,1082.5
7.0,1.0,11.0,19.0,0.0,18.0,1012.0
7.0,1.0,11.0,20.0,0.0,17.6,872.5
7.0,1.0,11.0,21.0,0.0,16.6,841.0
7.0,1.0,11.0,22.0,0.0,16.0,819.0
7.0,1.0,11.0,23.0,0.0,15.0,734.5
7.0,2.0,12.0,0.0,0.0,14.5,828.3333
7.0,2.0,12.0,1.0,0.0,13.8,811.0
7.0,2.0,12.0,2.0,0.0,13.8,772.0
7.0,2.0,12.0,3.0,0.0,13.2,774.0
7.0,2.0,12.0,4.0,0.0,12.7,773.0
7.0,2.0,12.0,5.0,0.0,12.5,772.0
7.0,2.0,12.0,6.0,0.0,13.5,806.0
7.0,2.0,12.0,7.0,0.0,15.1,871.0
7.0,2.0,12.0,8.0,0.0,15.9,954.5
7.0,2.0,12.0,9.0,0.0,16.4,996.0
7.0,2.0,12.0,10.0,0.0,18.3,1089.5
7.0,2.0,12.0,11.0,0.0,15.6,1128.5
7.0,2.0,12.0,12.0,0.0,17.1,1164.5
7.0,2.0,12.0,13.0,0.0,15.9,1145.5
7.0,2.0,12.0,14.0,0.0,14.7,1144.0
7.0,2.0,12.0,15.0,0.0,16.1,1152.0
7.0,2.0,12.0,16.0,0.0,16.7,1131.5
7.0,2.0,12.0,17.0,0.0,17.5,1104.0
7.0,2.0,12.0,18.0,0.0,17.3,1053.0
7.0,2.0,12.0,19.0,0.0,15.9,993.0
7.0,2.0,12.0,20.0,0.0,15.2,860.5
7.0,2.0,12.0,21.0,0.0,14.5,830.5
7.0,2.0,12.0,22.0,0.0,13.7,813.0
7.0,2.0,12.0,23.0,0.0,13.5,718.0
7.0,3.0,13.0,0.0,0.0,13.1,814.3333
7.0,3.0,13.0,1.0,0.0,12.8,782.3333
7.0,3.0,13.0,2.0,0.0,12.8,751.5
7.0,3.0,13.0,3.0,0.0,12.8,753.5
7.0,3.0,13.0,4.0,0.0,12.8,751.0
7.0,3.0,13.0,5.0,0.0,12.6,753.5
7.0,3.0,13.0,6.0,0.0,12.8,791.5
7.0,3.0,13.0,7.0,0.0,13.9,836.5
7.0,3.0,13.0,8.0,0.0,14.7,918.0
7.0,3.0,13.0,9.0,0.0,15.8,954.0
7.0,3.0,13.0,10.0,0.0,18.3,1040.5
7.0,3.0,13.0,11.0,0.0,19.6,1099.5
7.0,3.0,13.0,12.0,0.0,15.3,1135.5
7.0,3.0,13.0,13.0,0.0,17.6,1167.0
7.0,3.0,13.0,14.0,0.0,17.1,1141.0
7.0,3.0,13.0,15.0,0.0,17.0,1137.0
7.0,3.0,13.0,16.0,0.0,14.3,1148.0
7.0,3.0,13.0,17.0,0.0,15.9,1137.5
7.0,3.0,13.0,18.0,0.0,16.1,1091.0
7.0,3.0,13.0,19.0,0.0,16.0,1014.0
7.0,3.0,13.0,20.0,0.0,15.8,858.0
7.0,3.0,13.0,21.0,0.0,15.1,812.5
7.0,3.0,13.0,22.0,0.0,14.9,786.5
7.0,3.0,13.0,23.0,0.0,14.3,709.5
7.0,4.0,14.0,0.0,0.0,13.4,807.6667
7.0,4.0,14.0,1.0,0.0,12.7,788.0
7.0,4.0,14.0,2.0,0.0,12.4,754.5
7.0,4.0,14.0,3.0,0.0,12.4,752.0
7.0,4.0,14.0,4.0,0.0,12.3,736.5
7.0,4.0,14.0,5.0,0.0,11.6,739.0
7.0,4.0,14.0,6.0,0.0,12.6,780.0
7.0,4.0,14.0,7.0,0.0,14.1,825.5
7.0,4.0,14.0,8.0,0.0,14.9,888.5
7.0,4.0,14.0,9.0,0.0,16.2,933.5
7.0,4.0,14.0,10.0,0.0,17.3,1024.0
7.0,4.0,14.0,11.0,0.0,19.0,1083.5
7.0,4.0,14.0,12.0,0.0,19.0,1109.5
7.0,4.0,14.0,13.0,0.0,20.7,1126.5
7.0,4.0,14.0,14.0,0.0,20.5,1123.5
7.0,4.0,14.0,15.0,0.0,20.3,1154.5
7.0,4.0,14.0,16.0,0.0,21.8,1132.5
7.0,4.0,14.0,17.0,0.0,20.2,1108.0
7.0,4.0,14.0,18.0,0.0,20.5,1081.5
7.0,4.0,14.0,19.0,0.0,20.1,1008.0
7.0,4.0,14.0,20.0,0.0,18.6,844.0
7.0,4.0,14.0,21.0,0.0,18.1,812.0
7.0,4.0,14.0,22.0,0.0,16.9,801.0
7.0,4.0,14.0,23.0,0.0,14.9,697.0
7.0,5.0,15.0,0.0,0.0,14.5,804.6667
7.0,5.0,15.0,1.0,0.0,13.9,767.1667
7.0,5.0,15.0,2.0,0.0,13.1,731.0
7.0,5.0,15.0,3.0,0.0,12.5,736.5
7.0,5.0,15.0,4.0,0.0,11.5,732.5
7.0,5.0,15.0,5.0,0.0,11.2,731.5
7.0,5.0,15.0,6.0,0.0,12.7,775.0
7.0,5.0,15.0,7.0,0.0,14.2,829.5
7.0,5.0,15.0,8.0,0.0,16.0,898.0
7.0,5.0,15.0,9.0,0.0,17.5,932.0
7.0,5.0,15.0,10.0,0.0,19.0,1016.5
7.0,5.0,15.0,11.0,0.0,18.4,1085.0
7.0,5.0,15.0,12.0,0.0,19.4,1133.5
7.0,5.0,15.0,13.0,0.0,18.3,1134.5
7.0,5.0,15.0,14.0,0.0,19.3,1126.0
7.0,5.0,15.0,15.0,0.0,18.6,1130.5
7.0,5.0,15.0,16.0,0.0,16.6,1096.5
7.0,5.0,15.0,17.0,0.0,17.3,1068.0
7.0,5.0,15.0,18.0,0.0,18.0,1016.0
7.0,5.0,15.0,19.0,0.0,18.1,963.0
7.0,5.0,15.0,20.0,0.0,18.5,847.0
7.0,5.0,15.0,21.0,0.0,18.1,809.5
7.0,5.0,15.0,22.0,0.0,18.0,789.0
7.0,5.0,15.0,23.0,0.0,17.7,700.0
7.0,6.0,16.0,0.0,0.0,17.7,802.3333
7.0,6.0,16.0,1.0,0.0,17.5,792.0
7.0,6.0,16.0,2.0,0.0,17.4,746.5
7.0,6.0,16.0,3.0,0.0,17.3,740.0
7.0,6.0,16.0,4.0,0.0,17.3,738.0
7.0,6.0,16.0,5.0,0.0,17.4,741.5
7.0,6.0,16.0,6.0,0.0,17.5,736.5
7.0,6.0,16.0,7.0,0.0,17.9,760.0
7.0,6.0,16.0,8.0,0.0,18.2,835.0
7.0,6.0,16.0,9.0,0.0,20.6,851.5
7.0,6.0,16.0,10.0,0.0,21.7,862.0
7.0,6.0,16.0,11.0,0.0,23.5,903.0
7.0,6.0,16.0,12.0,0.0,24.4,929.0
7.0,6.0,16.0,13.0,0.0,24.2,948.0
7.0,6.0,16.0,14.0,0.0,25.5,954.0
7.0,6.0,16.0,15.0,0.0,25.0,963.0
7.0,6.0,16.0,16.0,0.0,25.5,990.0
7.0,6.0,16.0,17.0,0.0,25.4,979.0
7.0,6.0,16.0,18.0,0.0,23.8,958.5
7.0,6.0,16.0,19.0,0.0,23.6,988.5
7.0,6.0,16.0,20.0,0.0,22.3,813.0
7.0,6.0,16.0,21.0,0.0,21.0,779.5
7.0,6.0,16.0,22.0,0.0,19.8,773.5
7.0,6.0,16.0,23.0,0.0,18.6,699.5
7.0,0.0,17.0,0.0,0.0,18.3,808.0
7.0,0.0,17.0,1.0,0.0,18.0,761.3333
7.0,0.0,17.0,2.0,0.0,18.8,737.0
7.0,0.0,17.0,3.0,0.0,18.7,737.0
7.0,0.0,17.0,4.0,0.0,17.7,740.5
7.0,0.0,17.0,5.0,0.0,18.4,726.0
7.0,0.0,17.0,6.0,0.0,18.9,737.5
7.0,0.0,17.0,7.0,0.0,19.6,770.5
7.0,0.0,17.0,8.0,0.0,20.2,862.5
7.0,0.0,17.0,9.0,0.0,22.0,889.5
7.0,0.0,17.0,10.0,0.0,22.7,910.5
7.0,0.0,17.0,11.0,0.0,23.6,929.5
7.0,0.0,17.0,12.0,0.0,24.6,951.5
7.0,0.0,17.0,13.0,0.0,25.4,958.5
7.0,0.0,17.0,14.0,0.0,26.7,973.0
7.0,0.0,17.0,15.0,0.0,25.8,991.0
7.0,0.0,17.0,16.0,0.0,26.8,1007.0
7.0,0.0,17.0,17.0,0.0,26.2,1014.0
7.0,0.0,17.0,18.0,0.0,25.9,1009.5
7.0,0.0,17.0,19.0,0.0,24.6,971.5
7.0,0.0,17.0,20.0,0.0,22.9,821.5
7.0,0.0,17.0,21.0,0.0,21.6,796.0
7.0,0.0,17.0,22.0,0.0,20.9,779.0
7.0,0.0,17.0,23.0,0.0,18.9,696.5
7.0,1.0,18.0,0.0,0.0,17.8,839.8333
7.0,1.0,18.0,1.0,0.0,17.3,797.6667
7.0,1.0,18.0,2.0,0.0,17.0,748.5
7.0,1.0,18.0,3.0,0.0,16.8,745.0
7.0,1.0,18.0,4.0,0.0,16.0,754.5
7.0,1.0,18.0,5.0,0.0,16.2,750.5
7.0,1.0,18.0,6.0,0.0,16.7,794.5
7.0,1.0,18.0,7.0,0.0,18.2,878.0
7.0,1.0,18.0,8.0,0.0,19.6,948.5
7.0,1.0,18.0,9.0,0.0,21.2,1040.5
7.0,1.0,18.0,10.0,0.0,22.7,1161.0
7.0,1.0,18.0,11.0,0.0,24.6,1205.0
7.0,1.0,18.0,12.0,0.0,26.2,1239.5
7.0,1.0,18.0,13.0,0.0,26.4,1286.5
7.0,1.0,18.0,14.0,0.0,28.3,1308.0
7.0,1.0,18.0,15.0,0.0,29.2,1341.5
7.0,1.0,18.0,16.0,0.0,28.8,1347.5
7.0,1.0,18.0,17.0,0.0,28.9,1325.5
7.0,1.0,18.0,18.0,0.0,28.6,1270.5
7.0,1.0,18.0,19.0,0.0,27.8,1183.5
7.0,1.0,18.0,20.0,0.0,26.4,925.0
7.0,1.0,18.0,21.0,0.0,23.5,889.5
7.0,1.0,18.0,22.0,0.0,22.3,858.0
7.0,1.0,18.0,23.0,0.0,20.9,749.5
7.0,2.0,19.0,0.0,0.0,19.5,839.1667
7.0,2.0,19.0,1.0,0.0,18.6,818.6667
7.0,2.0,19.0,2.0,0.0,17.8,766.0
7.0,2.0,19.0,3.0,0.0,17.5,782.0
7.0,2.0,19.0,4.0,0.0,16.7,776.5
7.0,2.0,19.0,5.0,0.0,17.3,773.0
7.0,2.0,19.0,6.0,0.0,20.7,815.0
7.0,2.0,19.0,7.0,0.0,22.4,903.0
7.0,2.0,19.0,8.0,0.0,24.9,990.0
7.0,2.0,19.0,9.0,0.0,26.9,1102.5
7.0,2.0,19.0,10.0,0.0,29.3,1215.5
7.0,2.0,19.0,11.0,0.0,30.8,1307.0
