month,weekday,day,hour,holiday,airTemp,value
5.0,6.0,28.0,8.0,0.0,16.7,15.44
5.0,6.0,28.0,9.0,0.0,17.2,15.158
5.0,6.0,28.0,10.0,0.0,18.9,15.259
5.0,6.0,28.0,11.0,0.0,18.9,14.844
5.0,6.0,28.0,12.0,0.0,19.4,14.845999999999998
5.0,6.0,28.0,13.0,0.0,19.4,14.921
5.0,6.0,28.0,14.0,0.0,18.9,15.161
5.0,6.0,28.0,15.0,0.0,17.8,15.152
5.0,6.0,28.0,16.0,0.0,18.3,16.121
5.0,6.0,28.0,17.0,0.0,18.9,15.491
5.0,6.0,28.0,18.0,0.0,18.3,15.264
5.0,6.0,28.0,19.0,0.0,17.8,16.08
5.0,6.0,28.0,20.0,0.0,17.8,16.429000000000002
5.0,6.0,28.0,21.0,0.0,17.8,16.072
5.0,6.0,28.0,22.0,0.0,17.8,16.041
5.0,6.0,28.0,23.0,0.0,17.2,16.186
5.0,0.0,29.0,0.0,0.0,17.2,16.152
5.0,0.0,29.0,1.0,0.0,17.2,16.136
5.0,0.0,29.0,2.0,0.0,16.7,16.095
5.0,0.0,29.0,3.0,0.0,16.7,15.955
5.0,0.0,29.0,4.0,0.0,16.7,16.145
5.0,0.0,29.0,5.0,0.0,16.7,16.12
5.0,0.0,29.0,6.0,0.0,17.2,16.132
5.0,0.0,29.0,7.0,0.0,17.8,15.640999999999998
5.0,0.0,29.0,8.0,0.0,18.3,15.291
5.0,0.0,29.0,9.0,0.0,20.0,15.169
5.0,0.0,29.0,10.0,0.0,21.7,14.876
5.0,0.0,29.0,11.0,0.0,22.8,15.01
5.0,0.0,29.0,12.0,0.0,23.9,14.895
5.0,0.0,29.0,13.0,0.0,23.9,15.316
5.0,0.0,29.0,14.0,0.0,24.4,17.118
5.0,0.0,29.0,15.0,0.0,25.6,16.435
5.0,0.0,29.0,16.0,0.0,25.6,16.282
5.0,0.0,29.0,17.0,0.0,25.6,15.906
5.0,0.0,29.0,18.0,0.0,25.0,15.327
5.0,0.0,29.0,19.0,0.0,22.8,15.316
5.0,0.0,29.0,20.0,0.0,21.7,15.697
5.0,0.0,29.0,21.0,0.0,21.1,17.384
5.0,0.0,29.0,22.0,0.0,20.0,16.512999999999998
5.0,0.0,29.0,23.0,0.0,19.4,16.479
5.0,1.0,30.0,0.0,1.0,18.3,16.49
5.0,1.0,30.0,1.0,1.0,17.8,16.328
5.0,1.0,30.0,2.0,1.0,17.2,15.863
5.0,1.0,30.0,3.0,1.0,16.1,16.058
5.0,1.0,30.0,4.0,1.0,16.1,16.206
5.0,1.0,30.0,5.0,1.0,16.1,16.075
5.0,1.0,30.0,6.0,1.0,16.7,16.041
5.0,1.0,30.0,7.0,1.0,18.3,28.49
5.0,1.0,30.0,8.0,1.0,21.1,28.396
5.0,1.0,30.0,9.0,1.0,23.3,28.262
5.0,1.0,30.0,10.0,1.0,25.0,28.398000000000003
5.0,1.0,30.0,11.0,1.0,26.1,28.925
5.0,1.0,30.0,12.0,1.0,26.1,29.991
5.0,1.0,30.0,13.0,1.0,27.2,29.505
5.0,1.0,30.0,14.0,1.0,27.8,29.425
5.0,1.0,30.0,15.0,1.0,28.3,29.464
5.0,1.0,30.0,16.0,1.0,28.3,29.028
5.0,1.0,30.0,17.0,1.0,28.3,28.113000000000003
5.0,1.0,30.0,18.0,1.0,26.7,28.032
5.0,1.0,30.0,19.0,1.0,26.7,28.753
5.0,1.0,30.0,20.0,1.0,25.0,28.824
5.0,1.0,30.0,21.0,1.0,23.9,29.263
5.0,1.0,30.0,22.0,1.0,23.3,29.006
5.0,1.0,30.0,23.0,1.0,22.8,17.265
5.0,2.0,31.0,0.0,0.0,21.7,15.984000000000002
5.0,2.0,31.0,1.0,0.0,20.6,16.074
5.0,2.0,31.0,2.0,0.0,20.0,16.264
5.0,2.0,31.0,3.0,0.0,20.0,16.041
5.0,2.0,31.0,4.0,0.0,19.4,16.118
5.0,2.0,31.0,5.0,0.0,18.9,16.222
5.0,2.0,31.0,6.0,0.0,18.9,16.505
5.0,2.0,31.0,7.0,0.0,18.9,29.411
5.0,2.0,31.0,8.0,0.0,17.8,30.813
5.0,2.0,31.0,9.0,0.0,18.3,34.815
5.0,2.0,31.0,10.0,0.0,20.0,40.608
5.0,2.0,31.0,11.0,0.0,20.6,41.95399999999999
5.0,2.0,31.0,12.0,0.0,21.1,44.111
5.0,2.0,31.0,13.0,0.0,21.7,41.865
5.0,2.0,31.0,14.0,0.0,21.1,41.282
5.0,2.0,31.0,15.0,0.0,20.6,43.777
5.0,2.0,31.0,16.0,0.0,21.7,43.54600000000001
5.0,2.0,31.0,17.0,0.0,22.2,41.662
5.0,2.0,31.0,18.0,0.0,22.2,38.299
5.0,2.0,31.0,19.0,0.0,22.2,35.328
5.0,2.0,31.0,20.0,0.0,21.1,35.111999999999995
5.0,2.0,31.0,21.0,0.0,20.0,34.614000000000004
5.0,2.0,31.0,22.0,0.0,19.4,34.328
5.0,2.0,31.0,23.0,0.0,18.3,22.628
6.0,3.0,1.0,0.0,0.0,17.8,21.131
6.0,3.0,1.0,1.0,0.0,17.8,21.167
6.0,3.0,1.0,2.0,0.0,17.8,21.231
6.0,3.0,1.0,3.0,0.0,16.7,21.101
6.0,3.0,1.0,4.0,0.0,15.6,21.091
6.0,3.0,1.0,5.0,0.0,15.0,21.084
6.0,3.0,1.0,6.0,0.0,15.6,21.447
6.0,3.0,1.0,7.0,0.0,15.6,34.008
6.0,3.0,1.0,8.0,0.0,16.1,39.767
6.0,3.0,1.0,9.0,0.0,16.1,61.849
6.0,3.0,1.0,10.0,0.0,16.7,68.933
6.0,3.0,1.0,11.0,0.0,17.2,63.524
6.0,3.0,1.0,12.0,0.0,16.7,58.231
6.0,3.0,1.0,13.0,0.0,17.8,52.91
6.0,3.0,1.0,14.0,0.0,18.9,52.38399999999999
6.0,3.0,1.0,15.0,0.0,18.3,52.543
6.0,3.0,1.0,16.0,0.0,18.3,48.226000000000006
6.0,3.0,1.0,17.0,0.0,18.3,47.3
6.0,3.0,1.0,18.0,0.0,18.3,45.37
6.0,3.0,1.0,19.0,0.0,17.2,43.724
6.0,3.0,1.0,20.0,0.0,16.7,42.857
6.0,3.0,1.0,21.0,0.0,16.1,43.245
6.0,3.0,1.0,22.0,0.0,16.7,42.825
6.0,3.0,1.0,23.0,0.0,16.1,23.724
6.0,4.0,2.0,0.0,0.0,16.1,21.462
6.0,4.0,2.0,1.0,0.0,15.6,21.546
6.0,4.0,2.0,2.0,0.0,15.6,21.47300000000001
6.0,4.0,2.0,3.0,0.0,14.4,21.268
6.0,4.0,2.0,4.0,0.0,13.9,21.213
6.0,4.0,2.0,5.0,0.0,13.9,21.12
6.0,4.0,2.0,6.0,0.0,13.9,21.079
6.0,4.0,2.0,7.0,0.0,15.6,42.413
6.0,4.0,2.0,8.0,0.0,15.0,45.742
6.0,4.0,2.0,9.0,0.0,16.1,44.202
6.0,4.0,2.0,10.0,0.0,16.7,50.718
6.0,4.0,2.0,11.0,0.0,18.9,49.243
6.0,4.0,2.0,12.0,0.0,19.4,49.29
6.0,4.0,2.0,13.0,0.0,20.6,48.857
6.0,4.0,2.0,14.0,0.0,21.7,50.164
6.0,4.0,2.0,15.0,0.0,22.2,49.98
6.0,4.0,2.0,16.0,0.0,22.8,45.625
6.0,4.0,2.0,17.0,0.0,22.2,43.941
6.0,4.0,2.0,18.0,0.0,22.8,41.294
6.0,4.0,2.0,19.0,0.0,22.2,39.152
6.0,4.0,2.0,20.0,0.0,20.6,38.187
6.0,4.0,2.0,21.0,0.0,20.6,38.756
6.0,4.0,2.0,22.0,0.0,18.9,38.842
6.0,4.0,2.0,23.0,0.0,17.2,23.807
6.0,5.0,3.0,0.0,0.0,16.7,21.618
6.0,5.0,3.0,1.0,0.0,16.7,21.396
6.0,5.0,3.0,2.0,0.0,17.2,21.566
6.0,5.0,3.0,3.0,0.0,16.7,21.332
6.0,5.0,3.0,4.0,0.0,16.1,21.478
6.0,5.0,3.0,5.0,0.0,16.1,21.422
6.0,5.0,3.0,6.0,0.0,16.7,20.475
6.0,5.0,3.0,7.0,0.0,17.8,34.956
6.0,5.0,3.0,8.0,0.0,20.0,38.929
6.0,5.0,3.0,9.0,0.0,19.4,43.44300000000001
6.0,5.0,3.0,10.0,0.0,20.0,45.034
6.0,5.0,3.0,11.0,0.0,19.4,43.389
6.0,5.0,3.0,12.0,0.0,19.4,42.87600000000001
6.0,5.0,3.0,13.0,0.0,18.9,43.56100000000001
6.0,5.0,3.0,14.0,0.0,18.9,45.878
6.0,5.0,3.0,15.0,0.0,18.9,44.217
6.0,5.0,3.0,16.0,0.0,19.4,42.582
6.0,5.0,3.0,17.0,0.0,18.9,39.816
6.0,5.0,3.0,18.0,0.0,18.9,35.383
6.0,5.0,3.0,19.0,0.0,20.0,33.567
6.0,5.0,3.0,20.0,0.0,19.4,32.681999999999995
6.0,5.0,3.0,21.0,0.0,18.9,32.623000000000005
6.0,5.0,3.0,22.0,0.0,18.3,32.777
6.0,5.0,3.0,23.0,0.0,17.8,20.004
6.0,6.0,4.0,0.0,0.0,17.2,18.603
6.0,6.0,4.0,1.0,0.0,16.7,18.296
6.0,6.0,4.0,2.0,0.0,16.7,18.409
6.0,6.0,4.0,3.0,0.0,16.1,18.54
6.0,6.0,4.0,4.0,0.0,15.6,18.427
6.0,6.0,4.0,5.0,0.0,15.0,18.422
6.0,6.0,4.0,6.0,0.0,15.6,18.566
6.0,6.0,4.0,7.0,0.0,16.1,24.278
6.0,6.0,4.0,8.0,0.0,18.9,31.978
6.0,6.0,4.0,9.0,0.0,19.4,33.718
6.0,6.0,4.0,10.0,0.0,20.6,33.379
6.0,6.0,4.0,11.0,0.0,20.0,33.2
6.0,6.0,4.0,12.0,0.0,21.1,33.329
6.0,6.0,4.0,13.0,0.0,18.9,33.248000000000005
6.0,6.0,4.0,14.0,0.0,21.7,33.232
6.0,6.0,4.0,15.0,0.0,22.8,18.762
6.0,6.0,4.0,16.0,0.0,20.0,17.448
6.0,6.0,4.0,17.0,0.0,18.9,17.649
6.0,6.0,4.0,18.0,0.0,18.9,17.703
6.0,6.0,4.0,19.0,0.0,17.8,17.56
6.0,6.0,4.0,20.0,0.0,17.2,17.828
6.0,6.0,4.0,21.0,0.0,16.7,18.389
6.0,6.0,4.0,22.0,0.0,16.1,18.31900000000001
6.0,6.0,4.0,23.0,0.0,15.0,18.314
6.0,0.0,5.0,0.0,0.0,14.4,18.333
6.0,0.0,5.0,1.0,0.0,13.3,18.294
6.0,0.0,5.0,2.0,0.0,13.3,18.423
6.0,0.0,5.0,3.0,0.0,13.3,18.321
6.0,0.0,5.0,4.0,0.0,12.8,18.374
6.0,0.0,5.0,5.0,0.0,13.3,18.284
6.0,0.0,5.0,6.0,0.0,15.6,18.314
6.0,0.0,5.0,7.0,0.0,17.8,18.338
6.0,0.0,5.0,8.0,0.0,19.4,17.586
6.0,0.0,5.0,9.0,0.0,21.1,17.15
6.0,0.0,5.0,10.0,0.0,23.3,17.276
6.0,0.0,5.0,11.0,0.0,25.0,17.151
6.0,0.0,5.0,12.0,0.0,26.1,17.154
6.0,0.0,5.0,13.0,0.0,26.7,17.204
6.0,0.0,5.0,14.0,0.0,27.8,17.173
6.0,0.0,5.0,15.0,0.0,27.2,17.279
6.0,0.0,5.0,16.0,0.0,27.8,17.201
6.0,0.0,5.0,17.0,0.0,26.7,17.464000000000002
6.0,0.0,5.0,18.0,0.0,26.1,17.774
6.0,0.0,5.0,19.0,0.0,25.0,17.547
6.0,0.0,5.0,20.0,0.0,22.8,17.538
6.0,0.0,5.0,21.0,0.0,21.7,18.468
6.0,0.0,5.0,22.0,0.0,20.6,18.621
6.0,0.0,5.0,23.0,0.0,18.9,18.56900000000001
6.0,1.0,6.0,0.0,0.0,18.3,18.58
6.0,1.0,6.0,1.0,0.0,17.8,18.57
6.0,1.0,6.0,2.0,0.0,17.2,18.499
6.0,1.0,6.0,3.0,0.0,17.2,18.547
6.0,1.0,6.0,4.0,0.0,16.7,18.529
6.0,1.0,6.0,5.0,0.0,15.6,18.509
6.0,1.0,6.0,6.0,0.0,13.9,18.743
6.0,1.0,6.0,7.0,0.0,15.0,40.872
6.0,1.0,6.0,8.0,0.0,16.7,34.852
6.0,1.0,6.0,9.0,0.0,18.9,38.497
6.0,1.0,6.0,10.0,0.0,19.4,43.07
6.0,1.0,6.0,11.0,0.0,19.4,42.816
6.0,1.0,6.0,12.0,0.0,18.3,50.966
6.0,1.0,6.0,13.0,0.0,18.9,50.133
6.0,1.0,6.0,14.0,0.0,18.9,55.103
6.0,1.0,6.0,15.0,0.0,20.6,59.253
6.0,1.0,6.0,16.0,0.0,20.6,58.948
6.0,1.0,6.0,17.0,0.0,18.9,55.68899999999999
6.0,1.0,6.0,18.0,0.0,20.0,52.172
6.0,1.0,6.0,19.0,0.0,20.0,51.429
6.0,1.0,6.0,20.0,0.0,18.9,50.942
6.0,1.0,6.0,21.0,0.0,18.3,51.895
6.0,1.0,6.0,22.0,0.0,16.7,51.562
6.0,1.0,6.0,23.0,0.0,15.6,22.626
6.0,2.0,7.0,0.0,0.0,14.4,19.455
6.0,2.0,7.0,1.0,0.0,13.3,19.21
6.0,2.0,7.0,2.0,0.0,12.8,19.252
6.0,2.0,7.0,3.0,0.0,11.7,19.2
6.0,2.0,7.0,4.0,0.0,10.6,19.171
6.0,2.0,7.0,5.0,0.0,10.6,19.064
6.0,2.0,7.0,6.0,0.0,12.2,19.551
6.0,2.0,7.0,7.0,0.0,14.4,48.754
6.0,2.0,7.0,8.0,0.0,15.6,56.736
6.0,2.0,7.0,9.0,0.0,16.1,64.566
6.0,2.0,7.0,10.0,0.0,17.8,73.55
6.0,2.0,7.0,11.0,0.0,18.9,74.722
6.0,2.0,7.0,12.0,0.0,20.0,68.095
6.0,2.0,7.0,13.0,0.0,20.6,57.986
6.0,2.0,7.0,14.0,0.0,20.6,46.242
6.0,2.0,7.0,15.0,0.0,21.7,43.315
6.0,2.0,7.0,16.0,0.0,21.7,40.113
6.0,2.0,7.0,17.0,0.0,21.1,37.512
6.0,2.0,7.0,18.0,0.0,21.1,36.736
6.0,2.0,7.0,19.0,0.0,21.1,35.504
6.0,2.0,7.0,20.0,0.0,18.9,34.575
6.0,2.0,7.0,21.0,0.0,18.3,34.823
6.0,2.0,7.0,22.0,0.0,16.1,33.54
6.0,2.0,7.0,23.0,0.0,15.0,21.691
6.0,3.0,8.0,0.0,0.0,15.0,20.52
6.0,3.0,8.0,1.0,0.0,15.0,20.17
6.0,3.0,8.0,2.0,0.0,12.8,20.233
6.0,3.0,8.0,3.0,0.0,13.3,19.947
6.0,3.0,8.0,4.0,0.0,12.8,19.758
6.0,3.0,8.0,5.0,0.0,12.2,19.713
6.0,3.0,8.0,6.0,0.0,13.3,19.263
6.0,3.0,8.0,7.0,0.0,14.4,30.532
6.0,3.0,8.0,8.0,0.0,15.6,31.579
6.0,3.0,8.0,9.0,0.0,17.2,33.892
6.0,3.0,8.0,10.0,0.0,19.4,39.482
6.0,3.0,8.0,11.0,0.0,21.1,40.464
6.0,3.0,8.0,12.0,0.0,22.2,41.379
6.0,3.0,8.0,13.0,0.0,23.3,40.706
6.0,3.0,8.0,14.0,0.0,24.4,39.784
6.0,3.0,8.0,15.0,0.0,25.6,39.343
6.0,3.0,8.0,16.0,0.0,26.1,36.565
6.0,3.0,8.0,17.0,0.0,25.0,37.682
6.0,3.0,8.0,18.0,0.0,25.6,35.754
6.0,3.0,8.0,19.0,0.0,23.9,33.247
6.0,3.0,8.0,20.0,0.0,22.8,31.87
6.0,3.0,8.0,21.0,0.0,22.2,32.947
6.0,3.0,8.0,22.0,0.0,21.1,33.091
6.0,3.0,8.0,23.0,0.0,20.6,20.532
6.0,4.0,9.0,0.0,0.0,18.3,18.648
6.0,4.0,9.0,1.0,0.0,18.3,19.253
6.0,4.0,9.0,2.0,0.0,18.9,18.839
6.0,4.0,9.0,3.0,0.0,16.7,19.0
6.0,4.0,9.0,4.0,0.0,17.2,18.91
6.0,4.0,9.0,5.0,0.0,17.8,18.813
6.0,4.0,9.0,6.0,0.0,18.3,18.579
6.0,4.0,9.0,7.0,0.0,19.0,30.687
6.0,4.0,9.0,8.0,0.0,20.6,33.548
6.0,4.0,9.0,9.0,0.0,21.7,36.771
6.0,4.0,9.0,10.0,0.0,23.3,41.715
6.0,4.0,9.0,11.0,0.0,26.1,41.444
6.0,4.0,9.0,12.0,0.0,26.7,39.996
6.0,4.0,9.0,13.0,0.0,27.2,40.472
6.0,4.0,9.0,14.0,0.0,27.8,38.882
6.0,4.0,9.0,15.0,0.0,28.3,41.172
6.0,4.0,9.0,16.0,0.0,27.8,40.208
6.0,4.0,9.0,17.0,0.0,27.8,37.034
6.0,4.0,9.0,18.0,0.0,27.2,34.925
6.0,4.0,9.0,19.0,0.0,26.7,33.229
6.0,4.0,9.0,20.0,0.0,25.0,32.7
6.0,4.0,9.0,21.0,0.0,24.4,33.148
6.0,4.0,9.0,22.0,0.0,23.3,33.173
6.0,4.0,9.0,23.0,0.0,22.8,21.367
6.0,5.0,10.0,0.0,0.0,22.2,19.425
6.0,5.0,10.0,1.0,0.0,21.7,19.666
6.0,5.0,10.0,2.0,0.0,21.1,19.543
6.0,5.0,10.0,3.0,0.0,21.1,19.522
6.0,5.0,10.0,4.0,0.0,20.6,19.502
6.0,5.0,10.0,5.0,0.0,20.6,19.479
6.0,5.0,10.0,6.0,0.0,21.7,20.211
6.0,5.0,10.0,7.0,0.0,23.9,35.338
6.0,5.0,10.0,8.0,0.0,26.7,36.079
6.0,5.0,10.0,9.0,0.0,28.3,38.905
6.0,5.0,10.0,10.0,0.0,30.0,42.128
6.0,5.0,10.0,11.0,0.0,31.1,41.49800000000001
6.0,5.0,10.0,12.0,0.0,31.7,41.411
6.0,5.0,10.0,13.0,0.0,32.8,40.978
6.0,5.0,10.0,14.0,0.0,32.2,41.179
6.0,5.0,10.0,15.0,0.0,30.0,41.554
6.0,5.0,10.0,16.0,0.0,29.4,40.621
6.0,5.0,10.0,17.0,0.0,27.2,39.538
6.0,5.0,10.0,18.0,0.0,27.2,35.173
6.0,5.0,10.0,19.0,0.0,27.2,33.304
6.0,5.0,10.0,20.0,0.0,26.7,33.268
6.0,5.0,10.0,21.0,0.0,26.1,33.206
6.0,5.0,10.0,22.0,0.0,23.9,33.546
6.0,5.0,10.0,23.0,0.0,24.4,19.876
6.0,6.0,11.0,0.0,0.0,23.3,18.153
6.0,6.0,11.0,1.0,0.0,22.8,18.624
6.0,6.0,11.0,2.0,0.0,22.2,18.198
6.0,6.0,11.0,3.0,0.0,21.7,17.99
6.0,6.0,11.0,4.0,0.0,21.7,18.022
6.0,6.0,11.0,5.0,0.0,21.7,17.963
6.0,6.0,11.0,6.0,0.0,22.8,17.93
6.0,6.0,11.0,7.0,0.0,23.9,17.609
6.0,6.0,11.0,8.0,0.0,24.4,17.024
6.0,6.0,11.0,9.0,0.0,26.7,16.87
6.0,6.0,11.0,10.0,0.0,28.9,16.812
6.0,6.0,11.0,11.0,0.0,29.4,17.089000000000002
6.0,6.0,11.0,12.0,0.0,31.1,17.215999999999998
6.0,6.0,11.0,13.0,0.0,32.8,17.639
6.0,6.0,11.0,14.0,0.0,33.3,18.06900000000001
6.0,6.0,11.0,15.0,0.0,32.8,18.23
6.0,6.0,11.0,16.0,0.0,33.3,17.074
6.0,6.0,11.0,17.0,0.0,32.2,17.187
6.0,6.0,11.0,18.0,0.0,31.7,17.302
6.0,6.0,11.0,19.0,0.0,31.1,17.527
6.0,6.0,11.0,20.0,0.0,29.4,17.566
6.0,6.0,11.0,21.0,0.0,27.2,18.208
6.0,6.0,11.0,22.0,0.0,26.1,18.29
6.0,6.0,11.0,23.0,0.0,25.0,18.393
6.0,0.0,12.0,0.0,0.0,23.9,18.235
6.0,0.0,12.0,1.0,0.0,22.8,18.254
6.0,0.0,12.0,2.0,0.0,16.1,18.246
6.0,0.0,12.0,3.0,0.0,18.3,18.168
6.0,0.0,12.0,4.0,0.0,18.9,18.326
6.0,0.0,12.0,5.0,0.0,17.8,18.279
6.0,0.0,12.0,6.0,0.0,17.2,18.29
6.0,0.0,12.0,7.0,0.0,18.3,18.238
6.0,0.0,12.0,8.0,0.0,20.0,17.56
6.0,0.0,12.0,9.0,0.0,20.6,17.088
6.0,0.0,12.0,10.0,0.0,21.7,17.177
6.0,0.0,12.0,11.0,0.0,22.8,17.012
6.0,0.0,12.0,12.0,0.0,23.3,17.188
6.0,0.0,12.0,13.0,0.0,23.9,17.399
6.0,0.0,12.0,14.0,0.0,23.9,17.215999999999998
6.0,0.0,12.0,15.0,0.0,25.0,17.262999999999998
6.0,0.0,12.0,16.0,0.0,25.0,17.313
6.0,0.0,12.0,17.0,0.0,24.4,17.445
6.0,0.0,12.0,18.0,0.0,23.9,17.229
6.0,0.0,12.0,19.0,0.0,23.3,17.35
6.0,0.0,12.0,20.0,0.0,22.2,17.935
6.0,0.0,12.0,21.0,0.0,22.2,18.334
6.0,0.0,12.0,22.0,0.0,21.7,18.289
6.0,0.0,12.0,23.0,0.0,21.1,18.294
6.0,1.0,13.0,0.0,0.0,20.0,18.287
6.0,1.0,13.0,1.0,0.0,20.0,19.169
6.0,1.0,13.0,2.0,0.0,20.0,19.017
6.0,1.0,13.0,3.0,0.0,19.4,19.19
6.0,1.0,13.0,4.0,0.0,20.0,18.858
6.0,1.0,13.0,5.0,0.0,18.9,18.871
6.0,1.0,13.0,6.0,0.0,17.8,18.209
6.0,1.0,13.0,7.0,0.0,18.9,50.624
6.0,1.0,13.0,8.0,0.0,20.6,39.694
6.0,1.0,13.0,9.0,0.0,22.8,39.909
6.0,1.0,13.0,10.0,0.0,24.4,43.619
6.0,1.0,13.0,11.0,0.0,25.0,42.262
6.0,1.0,13.0,12.0,0.0,24.4,42.562
6.0,1.0,13.0,13.0,0.0,25.6,41.782
6.0,1.0,13.0,14.0,0.0,25.0,43.733
6.0,1.0,13.0,15.0,0.0,25.0,42.128
6.0,1.0,13.0,16.0,0.0,25.0,43.319
6.0,1.0,13.0,17.0,0.0,23.9,40.52
6.0,1.0,13.0,18.0,0.0,22.8,38.058
6.0,1.0,13.0,19.0,0.0,21.7,37.346
6.0,1.0,13.0,20.0,0.0,20.6,34.645
6.0,1.0,13.0,21.0,0.0,20.0,34.548
6.0,1.0,13.0,22.0,0.0,19.4,34.475
6.0,1.0,13.0,23.0,0.0,18.9,21.074
6.0,2.0,14.0,0.0,0.0,18.3,19.717
6.0,2.0,14.0,1.0,0.0,18.3,19.544
6.0,2.0,14.0,2.0,0.0,18.3,19.797
6.0,2.0,14.0,3.0,0.0,18.9,19.644
6.0,2.0,14.0,4.0,0.0,18.9,19.277
6.0,2.0,14.0,5.0,0.0,18.9,19.292
6.0,2.0,14.0,6.0,0.0,19.4,19.829
6.0,2.0,14.0,7.0,0.0,20.0,43.678
6.0,2.0,14.0,8.0,0.0,21.1,36.309
6.0,2.0,14.0,9.0,0.0,21.1,38.816
6.0,2.0,14.0,10.0,0.0,22.2,44.192
6.0,2.0,14.0,11.0,0.0,21.7,43.225
6.0,2.0,14.0,12.0,0.0,20.0,43.277
6.0,2.0,14.0,13.0,0.0,21.1,42.983
6.0,2.0,14.0,14.0,0.0,22.8,44.447
6.0,2.0,14.0,15.0,0.0,22.8,43.676
6.0,2.0,14.0,16.0,0.0,22.2,41.182
6.0,2.0,14.0,17.0,0.0,21.1,39.593
6.0,2.0,14.0,18.0,0.0,20.6,39.486
6.0,2.0,14.0,19.0,0.0,20.0,38.674
6.0,2.0,14.0,20.0,0.0,20.0,40.369
6.0,2.0,14.0,21.0,0.0,19.4,39.51
6.0,2.0,14.0,22.0,0.0,18.9,38.171
6.0,2.0,14.0,23.0,0.0,18.3,37.786
6.0,3.0,15.0,0.0,0.0,18.9,39.828
6.0,3.0,15.0,1.0,0.0,18.3,39.376
6.0,3.0,15.0,2.0,0.0,18.3,37.909
6.0,3.0,15.0,3.0,0.0,17.8,37.688
6.0,3.0,15.0,4.0,0.0,18.3,37.489
6.0,3.0,15.0,5.0,0.0,17.8,37.397
6.0,3.0,15.0,6.0,0.0,18.3,36.368
6.0,3.0,15.0,7.0,0.0,20.0,34.824
6.0,3.0,15.0,8.0,0.0,21.1,36.291
6.0,3.0,15.0,9.0,0.0,22.2,41.332
6.0,3.0,15.0,10.0,0.0,22.8,45.628
6.0,3.0,15.0,11.0,0.0,22.2,46.486
6.0,3.0,15.0,12.0,0.0,21.1,45.632
6.0,3.0,15.0,13.0,0.0,22.2,44.738
6.0,3.0,15.0,14.0,0.0,23.3,46.31
6.0,3.0,15.0,15.0,0.0,23.3,44.909
6.0,3.0,15.0,16.0,0.0,23.3,42.083
6.0,3.0,15.0,17.0,0.0,23.3,40.616
6.0,3.0,15.0,18.0,0.0,22.8,36.847
6.0,3.0,15.0,19.0,0.0,22.2,39.324
6.0,3.0,15.0,20.0,0.0,22.2,38.665
6.0,3.0,15.0,21.0,0.0,21.1,36.777
6.0,3.0,15.0,22.0,0.0,20.6,36.879
6.0,3.0,15.0,23.0,0.0,19.4,36.837
6.0,4.0,16.0,0.0,0.0,18.9,36.519
6.0,4.0,16.0,1.0,0.0,18.9,36.331
6.0,4.0,16.0,2.0,0.0,18.3,36.703
6.0,4.0,16.0,3.0,0.0,18.3,36.507
6.0,4.0,16.0,4.0,0.0,17.8,36.473
6.0,4.0,16.0,5.0,0.0,17.8,36.409
6.0,4.0,16.0,6.0,0.0,17.8,35.694
6.0,4.0,16.0,7.0,0.0,17.8,34.018
6.0,4.0,16.0,8.0,0.0,18.9,34.385
6.0,4.0,16.0,9.0,0.0,20.0,38.923
6.0,4.0,16.0,10.0,0.0,20.6,42.648
6.0,4.0,16.0,11.0,0.0,21.7,42.32100000000001
6.0,4.0,16.0,12.0,0.0,22.2,42.458
6.0,4.0,16.0,13.0,0.0,23.3,40.293
6.0,4.0,16.0,14.0,0.0,25.0,41.191
6.0,4.0,16.0,15.0,0.0,25.6,40.411
6.0,4.0,16.0,16.0,0.0,25.6,39.139
6.0,4.0,16.0,17.0,0.0,26.1,37.855
6.0,4.0,16.0,18.0,0.0,26.1,35.022
6.0,4.0,16.0,19.0,0.0,25.0,33.202
6.0,4.0,16.0,20.0,0.0,23.9,33.126999999999995
6.0,4.0,16.0,21.0,0.0,22.8,33.561
6.0,4.0,16.0,22.0,0.0,21.7,33.687
6.0,4.0,16.0,23.0,0.0,22.2,21.528
6.0,5.0,17.0,0.0,0.0,20.6,19.983
6.0,5.0,17.0,1.0,0.0,19.4,19.906
6.0,5.0,17.0,2.0,0.0,19.4,20.11
6.0,5.0,17.0,3.0,0.0,18.9,19.828
6.0,5.0,17.0,4.0,0.0,18.9,19.934
6.0,5.0,17.0,5.0,0.0,18.9,19.743
6.0,5.0,17.0,6.0,0.0,18.9,19.264
6.0,5.0,17.0,7.0,0.0,20.6,32.34
6.0,5.0,17.0,8.0,0.0,21.7,33.172
6.0,5.0,17.0,9.0,0.0,22.8,36.16
6.0,5.0,17.0,10.0,0.0,25.0,41.32899999999999
6.0,5.0,17.0,11.0,0.0,26.1,41.469
6.0,5.0,17.0,12.0,0.0,27.2,42.24
6.0,5.0,17.0,13.0,0.0,28.3,41.339
6.0,5.0,17.0,14.0,0.0,28.9,39.822
6.0,5.0,17.0,15.0,0.0,29.4,41.31100000000001
6.0,5.0,17.0,16.0,0.0,28.3,40.202
6.0,5.0,17.0,17.0,0.0,27.8,37.404
6.0,5.0,17.0,18.0,0.0,26.1,33.376
6.0,5.0,17.0,19.0,0.0,25.6,32.602
6.0,5.0,17.0,20.0,0.0,26.1,32.267
6.0,5.0,17.0,21.0,0.0,25.6,31.907
