month,weekday,day,hour,holiday,airTemp,value
6.0,1.0,27.0,10.0,0.0,18.5,92.25
6.0,1.0,27.0,11.0,0.0,19.2,98.75
6.0,1.0,27.0,12.0,0.0,19.7,100.75
6.0,1.0,27.0,13.0,0.0,20.7,97.25
6.0,1.0,27.0,14.0,0.0,20.6,94.25
6.0,1.0,27.0,15.0,0.0,20.7,94.75
6.0,1.0,27.0,16.0,0.0,20.6,96.0
6.0,1.0,27.0,17.0,0.0,20.2,90.5
6.0,1.0,27.0,18.0,0.0,19.6,87.75
6.0,1.0,27.0,19.0,0.0,18.7,84.75
6.0,1.0,27.0,20.0,0.0,17.9,80.75
6.0,1.0,27.0,21.0,0.0,16.8,77.0
6.0,1.0,27.0,22.0,0.0,15.9,73.25
6.0,1.0,27.0,23.0,0.0,15.1,77.5
6.0,2.0,28.0,0.0,0.0,14.4,77.75
6.0,2.0,28.0,1.0,0.0,13.5,75.75
6.0,2.0,28.0,2.0,0.0,12.8,75.0
6.0,2.0,28.0,3.0,0.0,11.5,75.5
6.0,2.0,28.0,4.0,0.0,10.9,74.5
6.0,2.0,28.0,5.0,0.0,12.2,75.5
6.0,2.0,28.0,6.0,0.0,13.9,77.5
6.0,2.0,28.0,7.0,0.0,15.3,77.75
6.0,2.0,28.0,8.0,0.0,16.8,81.0
6.0,2.0,28.0,9.0,0.0,18.0,82.25
6.0,2.0,28.0,10.0,0.0,18.4,86.0
6.0,2.0,28.0,11.0,0.0,19.4,96.5
6.0,2.0,28.0,12.0,0.0,19.6,99.25
6.0,2.0,28.0,13.0,0.0,20.3,97.25
6.0,2.0,28.0,14.0,0.0,20.4,105.25
6.0,2.0,28.0,15.0,0.0,19.1,109.0
6.0,2.0,28.0,16.0,0.0,15.7,109.5
6.0,2.0,28.0,17.0,0.0,14.1,108.25
6.0,2.0,28.0,18.0,0.0,13.9,104.5
6.0,2.0,28.0,19.0,0.0,13.4,97.5
6.0,2.0,28.0,20.0,0.0,14.0,93.0
6.0,2.0,28.0,21.0,0.0,14.4,89.25
6.0,2.0,28.0,22.0,0.0,13.3,82.25
6.0,2.0,28.0,23.0,0.0,13.6,79.75
6.0,3.0,29.0,0.0,0.0,13.9,79.25
6.0,3.0,29.0,1.0,0.0,13.5,79.0
6.0,3.0,29.0,2.0,0.0,11.9,78.25
6.0,3.0,29.0,3.0,0.0,11.0,78.0
6.0,3.0,29.0,4.0,0.0,11.2,75.75
6.0,3.0,29.0,5.0,0.0,11.9,74.5
6.0,3.0,29.0,6.0,0.0,13.3,75.25
6.0,3.0,29.0,7.0,0.0,14.5,77.75
6.0,3.0,29.0,8.0,0.0,15.2,79.5
6.0,3.0,29.0,9.0,0.0,16.0,81.75
6.0,3.0,29.0,10.0,0.0,15.4,86.0
6.0,3.0,29.0,11.0,0.0,15.3,93.75
6.0,3.0,29.0,12.0,0.0,15.3,96.5
6.0,3.0,29.0,13.0,0.0,14.9,96.75
6.0,3.0,29.0,14.0,0.0,14.8,93.0
6.0,3.0,29.0,15.0,0.0,15.0,93.75
6.0,3.0,29.0,16.0,0.0,15.0,95.5
6.0,3.0,29.0,17.0,0.0,15.5,97.25
6.0,3.0,29.0,18.0,0.0,15.5,90.5
6.0,3.0,29.0,19.0,0.0,15.3,88.75
6.0,3.0,29.0,20.0,0.0,15.0,84.0
6.0,3.0,29.0,21.0,0.0,15.0,80.5
6.0,3.0,29.0,22.0,0.0,14.4,75.5
6.0,3.0,29.0,23.0,0.0,14.1,79.75
6.0,4.0,30.0,0.0,0.0,14.1,79.0
6.0,4.0,30.0,1.0,0.0,14.0,78.75
6.0,4.0,30.0,2.0,0.0,14.0,78.0
6.0,4.0,30.0,3.0,0.0,13.7,78.0
6.0,4.0,30.0,4.0,0.0,13.4,78.5
6.0,4.0,30.0,5.0,0.0,13.4,78.5
6.0,4.0,30.0,6.0,0.0,13.7,80.75
6.0,4.0,30.0,7.0,0.0,14.6,80.75
6.0,4.0,30.0,8.0,0.0,15.8,84.0
6.0,4.0,30.0,9.0,0.0,17.2,86.0
6.0,4.0,30.0,10.0,0.0,17.5,88.5
6.0,4.0,30.0,11.0,0.0,19.2,99.0
6.0,4.0,30.0,12.0,0.0,19.5,103.25
6.0,4.0,30.0,13.0,0.0,19.3,99.5
6.0,4.0,30.0,14.0,0.0,19.5,94.0
6.0,4.0,30.0,15.0,0.0,20.0,98.25
6.0,4.0,30.0,16.0,0.0,19.7,97.75
6.0,4.0,30.0,17.0,0.0,19.2,96.5
6.0,4.0,30.0,18.0,0.0,18.1,91.5
6.0,4.0,30.0,19.0,0.0,17.6,87.5
6.0,4.0,30.0,20.0,0.0,17.0,83.75
6.0,4.0,30.0,21.0,0.0,16.9,80.75
6.0,4.0,30.0,22.0,0.0,16.3,75.75
6.0,4.0,30.0,23.0,0.0,16.3,80.0
7.0,5.0,1.0,0.0,0.0,16.5,77.4167
7.0,5.0,1.0,1.0,0.0,16.2,78.0
7.0,5.0,1.0,2.0,0.0,15.9,77.75
7.0,5.0,1.0,3.0,0.0,15.8,80.0
7.0,5.0,1.0,4.0,0.0,15.2,78.0
7.0,5.0,1.0,5.0,0.0,15.4,77.5
7.0,5.0,1.0,6.0,0.0,14.5,77.5
7.0,5.0,1.0,7.0,0.0,14.6,79.75
7.0,5.0,1.0,8.0,0.0,15.8,82.25
7.0,5.0,1.0,9.0,0.0,17.6,86.25
7.0,5.0,1.0,10.0,0.0,16.8,91.0
7.0,5.0,1.0,11.0,0.0,16.8,96.75
7.0,5.0,1.0,12.0,0.0,15.6,101.0
7.0,5.0,1.0,13.0,0.0,15.9,100.0
7.0,5.0,1.0,14.0,0.0,18.3,95.25
7.0,5.0,1.0,15.0,0.0,18.2,98.25
7.0,5.0,1.0,16.0,0.0,18.1,97.75
7.0,5.0,1.0,17.0,0.0,16.8,95.5
7.0,5.0,1.0,18.0,0.0,17.2,93.5
7.0,5.0,1.0,19.0,0.0,14.3,85.5
7.0,5.0,1.0,20.0,0.0,14.0,80.25
7.0,5.0,1.0,21.0,0.0,13.4,77.5
7.0,5.0,1.0,22.0,0.0,12.7,72.5
7.0,5.0,1.0,23.0,0.0,12.0,76.75
7.0,6.0,2.0,0.0,0.0,11.5,55.4167
7.0,6.0,2.0,1.0,0.0,11.2,75.6667
7.0,6.0,2.0,2.0,0.0,10.7,76.75
7.0,6.0,2.0,3.0,0.0,10.5,79.0
7.0,6.0,2.0,4.0,0.0,10.7,79.0
7.0,6.0,2.0,5.0,0.0,11.0,76.0
7.0,6.0,2.0,6.0,0.0,12.1,75.25
7.0,6.0,2.0,7.0,0.0,13.4,75.25
7.0,6.0,2.0,8.0,0.0,14.6,76.0
7.0,6.0,2.0,9.0,0.0,15.4,75.5
7.0,6.0,2.0,10.0,0.0,16.6,74.75
7.0,6.0,2.0,11.0,0.0,17.8,78.75
7.0,6.0,2.0,12.0,0.0,17.4,83.25
7.0,6.0,2.0,13.0,0.0,16.8,82.25
7.0,6.0,2.0,14.0,0.0,20.0,80.25
7.0,6.0,2.0,15.0,0.0,19.2,79.75
7.0,6.0,2.0,16.0,0.0,19.0,80.25
7.0,6.0,2.0,17.0,0.0,18.6,80.0
7.0,6.0,2.0,18.0,0.0,19.1,79.5
7.0,6.0,2.0,19.0,0.0,18.3,79.25
7.0,6.0,2.0,20.0,0.0,16.2,78.5
7.0,6.0,2.0,21.0,0.0,15.3,75.75
7.0,6.0,2.0,22.0,0.0,14.2,35.25
7.0,6.0,2.0,23.0,0.0,13.1,35.5
7.0,0.0,3.0,0.0,0.0,12.6,52.0833
7.0,0.0,3.0,1.0,0.0,12.0,35.0
7.0,0.0,3.0,2.0,0.0,11.5,36.5
7.0,0.0,3.0,3.0,0.0,10.7,35.5
7.0,0.0,3.0,4.0,0.0,10.6,36.0
7.0,0.0,3.0,5.0,0.0,11.3,34.75
7.0,0.0,3.0,6.0,0.0,12.5,36.0
7.0,0.0,3.0,7.0,0.0,14.0,43.5
7.0,0.0,3.0,8.0,0.0,15.5,54.5
7.0,0.0,3.0,9.0,0.0,16.0,66.75
7.0,0.0,3.0,10.0,0.0,18.9,68.0
7.0,0.0,3.0,11.0,0.0,18.3,71.0
7.0,0.0,3.0,12.0,0.0,18.5,74.0
7.0,0.0,3.0,13.0,0.0,18.4,72.0
7.0,0.0,3.0,14.0,0.0,20.2,69.25
7.0,0.0,3.0,15.0,0.0,20.7,71.75
7.0,0.0,3.0,16.0,0.0,19.9,70.5
7.0,0.0,3.0,17.0,0.0,19.7,66.75
7.0,0.0,3.0,18.0,0.0,19.5,66.5
7.0,0.0,3.0,19.0,0.0,18.9,65.75
7.0,0.0,3.0,20.0,0.0,17.5,66.75
7.0,0.0,3.0,21.0,0.0,16.2,64.75
7.0,0.0,3.0,22.0,0.0,15.2,61.0
7.0,0.0,3.0,23.0,0.0,14.1,69.25
7.0,1.0,4.0,0.0,1.0,13.2,83.6667
7.0,1.0,4.0,1.0,1.0,12.6,69.3333
7.0,1.0,4.0,2.0,1.0,12.2,69.5
7.0,1.0,4.0,3.0,1.0,11.5,69.25
7.0,1.0,4.0,4.0,1.0,11.4,69.25
7.0,1.0,4.0,5.0,1.0,11.6,68.5
7.0,1.0,4.0,6.0,1.0,13.0,72.25
7.0,1.0,4.0,7.0,1.0,14.8,79.0
7.0,1.0,4.0,8.0,1.0,16.5,82.25
7.0,1.0,4.0,9.0,1.0,18.9,84.0
7.0,1.0,4.0,10.0,1.0,20.1,91.5
7.0,1.0,4.0,11.0,1.0,19.5,97.0
7.0,1.0,4.0,12.0,1.0,19.6,98.0
7.0,1.0,4.0,13.0,1.0,20.2,93.0
7.0,1.0,4.0,14.0,1.0,19.9,96.25
7.0,1.0,4.0,15.0,1.0,19.3,108.75
7.0,1.0,4.0,16.0,1.0,18.9,108.25
7.0,1.0,4.0,17.0,1.0,17.9,108.25
7.0,1.0,4.0,18.0,1.0,18.0,106.25
7.0,1.0,4.0,19.0,1.0,17.8,100.75
7.0,1.0,4.0,20.0,1.0,17.5,97.0
7.0,1.0,4.0,21.0,1.0,17.1,92.75
7.0,1.0,4.0,22.0,1.0,16.3,88.5
7.0,1.0,4.0,23.0,1.0,15.8,78.5
7.0,2.0,5.0,0.0,0.0,15.5,88.75
7.0,2.0,5.0,1.0,0.0,15.6,93.3333
7.0,2.0,5.0,2.0,0.0,15.7,90.75
7.0,2.0,5.0,3.0,0.0,15.3,88.25
7.0,2.0,5.0,4.0,0.0,14.8,88.75
7.0,2.0,5.0,5.0,0.0,15.3,88.5
7.0,2.0,5.0,6.0,0.0,15.2,89.25
7.0,2.0,5.0,7.0,0.0,15.6,90.75
7.0,2.0,5.0,8.0,0.0,17.2,93.0
7.0,2.0,5.0,9.0,0.0,16.6,95.75
7.0,2.0,5.0,10.0,0.0,18.0,103.25
7.0,2.0,5.0,11.0,0.0,18.5,108.25
7.0,2.0,5.0,12.0,0.0,18.7,112.75
7.0,2.0,5.0,13.0,0.0,19.4,109.25
7.0,2.0,5.0,14.0,0.0,20.0,102.5
7.0,2.0,5.0,15.0,0.0,20.5,108.0
7.0,2.0,5.0,16.0,0.0,21.1,108.5
7.0,2.0,5.0,17.0,0.0,20.0,106.75
7.0,2.0,5.0,18.0,0.0,20.6,103.75
7.0,2.0,5.0,19.0,0.0,19.8,98.0
7.0,2.0,5.0,20.0,0.0,18.6,91.25
7.0,2.0,5.0,21.0,0.0,17.3,82.25
7.0,2.0,5.0,22.0,0.0,16.6,78.5
7.0,2.0,5.0,23.0,0.0,15.6,81.75
7.0,3.0,6.0,0.0,0.0,14.5,80.4167
7.0,3.0,6.0,1.0,0.0,13.4,78.4167
7.0,3.0,6.0,2.0,0.0,12.3,77.25
7.0,3.0,6.0,3.0,0.0,11.1,76.75
7.0,3.0,6.0,4.0,0.0,11.2,75.0
7.0,3.0,6.0,5.0,0.0,10.8,75.0
7.0,3.0,6.0,6.0,0.0,12.1,74.75
7.0,3.0,6.0,7.0,0.0,13.7,76.75
7.0,3.0,6.0,8.0,0.0,16.5,80.75
7.0,3.0,6.0,9.0,0.0,17.7,84.5
7.0,3.0,6.0,10.0,0.0,17.7,91.25
7.0,3.0,6.0,11.0,0.0,18.5,99.0
7.0,3.0,6.0,12.0,0.0,19.2,106.25
7.0,3.0,6.0,13.0,0.0,21.2,98.5
7.0,3.0,6.0,14.0,0.0,20.9,98.25
7.0,3.0,6.0,15.0,0.0,21.0,101.5
7.0,3.0,6.0,16.0,0.0,21.5,104.25
7.0,3.0,6.0,17.0,0.0,20.9,104.0
7.0,3.0,6.0,18.0,0.0,20.7,97.25
7.0,3.0,6.0,19.0,0.0,19.8,92.75
7.0,3.0,6.0,20.0,0.0,19.4,88.5
7.0,3.0,6.0,21.0,0.0,18.3,84.0
7.0,3.0,6.0,22.0,0.0,16.6,79.5
7.0,3.0,6.0,23.0,0.0,16.1,83.0
7.0,4.0,7.0,0.0,0.0,15.8,83.5833
7.0,4.0,7.0,1.0,0.0,15.6,81.25
7.0,4.0,7.0,2.0,0.0,15.2,80.25
7.0,4.0,7.0,3.0,0.0,15.0,79.5
7.0,4.0,7.0,4.0,0.0,14.6,78.5
7.0,4.0,7.0,5.0,0.0,15.1,78.0
7.0,4.0,7.0,6.0,0.0,14.8,79.5
7.0,4.0,7.0,7.0,0.0,15.8,81.0
7.0,4.0,7.0,8.0,0.0,16.6,85.25
7.0,4.0,7.0,9.0,0.0,17.9,88.0
7.0,4.0,7.0,10.0,0.0,20.1,90.25
7.0,4.0,7.0,11.0,0.0,20.2,101.0
7.0,4.0,7.0,12.0,0.0,22.0,105.0
7.0,4.0,7.0,13.0,0.0,22.3,102.75
7.0,4.0,7.0,14.0,0.0,22.8,99.0
7.0,4.0,7.0,15.0,0.0,23.1,101.5
7.0,4.0,7.0,16.0,0.0,22.0,101.0
7.0,4.0,7.0,17.0,0.0,21.8,98.0
7.0,4.0,7.0,18.0,0.0,21.2,96.25
7.0,4.0,7.0,19.0,0.0,20.6,92.0
7.0,4.0,7.0,20.0,0.0,19.1,88.75
7.0,4.0,7.0,21.0,0.0,18.5,90.25
7.0,4.0,7.0,22.0,0.0,18.0,84.5
7.0,4.0,7.0,23.0,0.0,17.2,87.25
7.0,5.0,8.0,0.0,0.0,16.6,88.25
7.0,5.0,8.0,1.0,0.0,15.9,85.5833
7.0,5.0,8.0,2.0,0.0,15.3,85.5
7.0,5.0,8.0,3.0,0.0,15.3,86.25
7.0,5.0,8.0,4.0,0.0,15.0,85.5
7.0,5.0,8.0,5.0,0.0,15.1,83.0
7.0,5.0,8.0,6.0,0.0,16.1,82.75
7.0,5.0,8.0,7.0,0.0,17.2,84.5
7.0,5.0,8.0,8.0,0.0,17.9,86.75
7.0,5.0,8.0,9.0,0.0,18.2,90.25
7.0,5.0,8.0,10.0,0.0,18.9,94.5
7.0,5.0,8.0,11.0,0.0,20.4,100.75
7.0,5.0,8.0,12.0,0.0,21.8,107.0
7.0,5.0,8.0,13.0,0.0,22.9,103.0
7.0,5.0,8.0,14.0,0.0,22.4,99.75
7.0,5.0,8.0,15.0,0.0,22.1,104.5
7.0,5.0,8.0,16.0,0.0,21.4,109.5
7.0,5.0,8.0,17.0,0.0,21.5,105.5
7.0,5.0,8.0,18.0,0.0,21.5,103.25
7.0,5.0,8.0,19.0,0.0,20.7,98.5
7.0,5.0,8.0,20.0,0.0,19.2,96.5
7.0,5.0,8.0,21.0,0.0,18.2,93.75
7.0,5.0,8.0,22.0,0.0,17.2,89.5
7.0,5.0,8.0,23.0,0.0,16.3,92.25
7.0,6.0,9.0,0.0,0.0,16.3,63.8333
7.0,6.0,9.0,1.0,0.0,16.2,90.9167
7.0,6.0,9.0,2.0,0.0,16.2,89.75
7.0,6.0,9.0,3.0,0.0,15.1,95.75
7.0,6.0,9.0,4.0,0.0,15.0,93.5
7.0,6.0,9.0,5.0,0.0,15.7,88.0
7.0,6.0,9.0,6.0,0.0,17.0,88.0
7.0,6.0,9.0,7.0,0.0,17.3,87.25
7.0,6.0,9.0,8.0,0.0,18.0,89.25
7.0,6.0,9.0,9.0,0.0,20.4,89.0
7.0,6.0,9.0,10.0,0.0,23.0,89.75
7.0,6.0,9.0,11.0,0.0,22.2,95.5
7.0,6.0,9.0,12.0,0.0,21.8,91.5
7.0,6.0,9.0,13.0,0.0,22.0,84.75
7.0,6.0,9.0,14.0,0.0,22.1,81.0
7.0,6.0,9.0,15.0,0.0,21.5,82.25
7.0,6.0,9.0,16.0,0.0,21.5,83.0
7.0,6.0,9.0,17.0,0.0,21.6,82.5
7.0,6.0,9.0,18.0,0.0,20.9,81.0
7.0,6.0,9.0,19.0,0.0,20.2,80.25
7.0,6.0,9.0,20.0,0.0,19.8,80.0
7.0,6.0,9.0,21.0,0.0,18.8,76.75
7.0,6.0,9.0,22.0,0.0,18.0,37.75
7.0,6.0,9.0,23.0,0.0,17.7,38.0
7.0,0.0,10.0,0.0,0.0,17.3,37.6667
7.0,0.0,10.0,1.0,0.0,17.3,36.9167
7.0,0.0,10.0,2.0,0.0,17.9,38.75
7.0,0.0,10.0,3.0,0.0,17.4,37.5
7.0,0.0,10.0,4.0,0.0,17.3,39.0
7.0,0.0,10.0,5.0,0.0,17.4,39.0
7.0,0.0,10.0,6.0,0.0,17.4,37.75
7.0,0.0,10.0,7.0,0.0,17.9,47.5
7.0,0.0,10.0,8.0,0.0,18.3,65.0
7.0,0.0,10.0,9.0,0.0,18.4,71.75
7.0,0.0,10.0,10.0,0.0,18.3,71.75
7.0,0.0,10.0,11.0,0.0,19.1,75.75
7.0,0.0,10.0,12.0,0.0,19.2,82.75
7.0,0.0,10.0,13.0,0.0,21.2,81.25
7.0,0.0,10.0,14.0,0.0,22.4,79.5
7.0,0.0,10.0,15.0,0.0,22.2,79.75
7.0,0.0,10.0,16.0,0.0,22.2,79.75
7.0,0.0,10.0,17.0,0.0,21.5,80.75
7.0,0.0,10.0,18.0,0.0,20.5,80.25
7.0,0.0,10.0,19.0,0.0,20.0,80.0
7.0,0.0,10.0,20.0,0.0,18.5,79.25
7.0,0.0,10.0,21.0,0.0,17.6,76.75
7.0,0.0,10.0,22.0,0.0,16.7,36.25
7.0,0.0,10.0,23.0,0.0,15.9,38.25
7.0,1.0,11.0,0.0,0.0,16.1,58.25
7.0,1.0,11.0,1.0,0.0,16.6,37.75
7.0,1.0,11.0,2.0,0.0,16.3,38.5
7.0,1.0,11.0,3.0,0.0,16.3,38.25
7.0,1.0,11.0,4.0,0.0,15.4,38.25
7.0,1.0,11.0,5.0,0.0,15.9,39.0
7.0,1.0,11.0,6.0,0.0,16.4,58.0
7.0,1.0,11.0,7.0,0.0,17.2,72.0
7.0,1.0,11.0,8.0,0.0,17.7,79.75
7.0,1.0,11.0,9.0,0.0,18.2,80.75
7.0,1.0,11.0,10.0,0.0,18.2,86.75
7.0,1.0,11.0,11.0,0.0,19.1,96.5
7.0,1.0,11.0,12.0,0.0,21.9,100.0
7.0,1.0,11.0,13.0,0.0,18.8,95.75
7.0,1.0,11.0,14.0,0.0,19.9,92.5
7.0,1.0,11.0,15.0,0.0,18.9,92.75
7.0,1.0,11.0,16.0,0.0,18.7,95.75
7.0,1.0,11.0,17.0,0.0,18.9,92.5
7.0,1.0,11.0,18.0,0.0,18.4,89.0
7.0,1.0,11.0,19.0,0.0,18.0,86.5
7.0,1.0,11.0,20.0,0.0,17.6,82.25
7.0,1.0,11.0,21.0,0.0,16.6,78.5
7.0,1.0,11.0,22.0,0.0,16.0,74.75
7.0,1.0,11.0,23.0,0.0,15.0,78.5
7.0,2.0,12.0,0.0,0.0,14.5,78.75
7.0,2.0,12.0,1.0,0.0,13.8,78.25
7.0,2.0,12.0,2.0,0.0,13.8,78.25
7.0,2.0,12.0,3.0,0.0,13.2,78.75
7.0,2.0,12.0,4.0,0.0,12.7,78.25
7.0,2.0,12.0,5.0,0.0,12.5,77.75
7.0,2.0,12.0,6.0,0.0,13.5,79.25
7.0,2.0,12.0,7.0,0.0,15.1,79.5
7.0,2.0,12.0,8.0,0.0,15.9,82.75
7.0,2.0,12.0,9.0,0.0,16.4,83.5
7.0,2.0,12.0,10.0,0.0,18.3,87.75
7.0,2.0,12.0,11.0,0.0,15.6,93.5
7.0,2.0,12.0,12.0,0.0,17.1,95.5
7.0,2.0,12.0,13.0,0.0,15.9,98.0
7.0,2.0,12.0,14.0,0.0,14.7,96.75
7.0,2.0,12.0,15.0,0.0,16.1,98.0
7.0,2.0,12.0,16.0,0.0,16.7,97.0
7.0,2.0,12.0,17.0,0.0,17.5,93.5
7.0,2.0,12.0,18.0,0.0,17.3,91.5
7.0,2.0,12.0,19.0,0.0,15.9,88.5
7.0,2.0,12.0,20.0,0.0,15.2,83.75
7.0,2.0,12.0,21.0,0.0,14.5,80.5
7.0,2.0,12.0,22.0,0.0,13.7,76.0
7.0,2.0,12.0,23.0,0.0,13.5,79.5
7.0,3.0,13.0,0.0,0.0,13.1,83.4167
7.0,3.0,13.0,1.0,0.0,12.8,79.0
7.0,3.0,13.0,2.0,0.0,12.8,79.75
7.0,3.0,13.0,3.0,0.0,12.8,79.5
7.0,3.0,13.0,4.0,0.0,12.8,79.25
7.0,3.0,13.0,5.0,0.0,12.6,79.75
7.0,3.0,13.0,6.0,0.0,12.8,80.25
7.0,3.0,13.0,7.0,0.0,13.9,79.5
7.0,3.0,13.0,8.0,0.0,14.7,81.75
7.0,3.0,13.0,9.0,0.0,15.8,82.75
7.0,3.0,13.0,10.0,0.0,18.3,86.0
7.0,3.0,13.0,11.0,0.0,19.6,95.25
7.0,3.0,13.0,12.0,0.0,15.3,99.75
7.0,3.0,13.0,13.0,0.0,17.6,96.75
7.0,3.0,13.0,14.0,0.0,17.1,92.75
7.0,3.0,13.0,15.0,0.0,17.0,109.0
7.0,3.0,13.0,16.0,0.0,14.3,108.25
7.0,3.0,13.0,17.0,0.0,15.9,107.0
7.0,3.0,13.0,18.0,0.0,16.1,105.0
7.0,3.0,13.0,19.0,0.0,16.0,97.25
7.0,3.0,13.0,20.0,0.0,15.8,93.25
7.0,3.0,13.0,21.0,0.0,15.1,89.0
7.0,3.0,13.0,22.0,0.0,14.9,84.75
7.0,3.0,13.0,23.0,0.0,14.3,89.25
7.0,4.0,14.0,0.0,0.0,13.4,80.5833
7.0,4.0,14.0,1.0,0.0,12.7,87.1667
7.0,4.0,14.0,2.0,0.0,12.4,86.5
7.0,4.0,14.0,3.0,0.0,12.4,87.0
7.0,4.0,14.0,4.0,0.0,12.3,86.25
7.0,4.0,14.0,5.0,0.0,11.6,85.0
7.0,4.0,14.0,6.0,0.0,12.6,87.25
7.0,4.0,14.0,7.0,0.0,14.1,87.0
7.0,4.0,14.0,8.0,0.0,14.9,90.75
7.0,4.0,14.0,9.0,0.0,16.2,93.75
7.0,4.0,14.0,10.0,0.0,17.3,90.75
7.0,4.0,14.0,11.0,0.0,19.0,94.5
7.0,4.0,14.0,12.0,0.0,19.0,98.5
7.0,4.0,14.0,13.0,0.0,20.7,98.0
7.0,4.0,14.0,14.0,0.0,20.5,93.75
7.0,4.0,14.0,15.0,0.0,20.3,92.0
7.0,4.0,14.0,16.0,0.0,21.8,94.0
7.0,4.0,14.0,17.0,0.0,20.2,93.75
7.0,4.0,14.0,18.0,0.0,20.5,86.0
7.0,4.0,14.0,19.0,0.0,20.1,85.0
7.0,4.0,14.0,20.0,0.0,18.6,80.5
7.0,4.0,14.0,21.0,0.0,18.1,75.75
7.0,4.0,14.0,22.0,0.0,16.9,72.25
7.0,4.0,14.0,23.0,0.0,14.9,78.0
7.0,5.0,15.0,0.0,0.0,14.5,78.9167
7.0,5.0,15.0,1.0,0.0,13.9,73.4167
7.0,5.0,15.0,2.0,0.0,13.1,72.75
7.0,5.0,15.0,3.0,0.0,12.5,75.5
7.0,5.0,15.0,4.0,0.0,11.5,74.5
7.0,5.0,15.0,5.0,0.0,11.2,73.75
7.0,5.0,15.0,6.0,0.0,12.7,76.5
7.0,5.0,15.0,7.0,0.0,14.2,77.75
7.0,5.0,15.0,8.0,0.0,16.0,78.5
7.0,5.0,15.0,9.0,0.0,17.5,79.0
7.0,5.0,15.0,10.0,0.0,19.0,87.5
7.0,5.0,15.0,11.0,0.0,18.4,96.25
7.0,5.0,15.0,12.0,0.0,19.4,99.5
7.0,5.0,15.0,13.0,0.0,18.3,96.25
7.0,5.0,15.0,14.0,0.0,19.3,96.25
7.0,5.0,15.0,15.0,0.0,18.6,101.25
7.0,5.0,15.0,16.0,0.0,16.6,101.25
7.0,5.0,15.0,17.0,0.0,17.3,100.5
7.0,5.0,15.0,18.0,0.0,18.0,97.25
7.0,5.0,15.0,19.0,0.0,18.1,92.5
7.0,5.0,15.0,20.0,0.0,18.5,89.75
7.0,5.0,15.0,21.0,0.0,18.1,85.25
7.0,5.0,15.0,22.0,0.0,18.0,82.5
7.0,5.0,15.0,23.0,0.0,17.7,85.25
7.0,6.0,16.0,0.0,0.0,17.7,70.0833
7.0,6.0,16.0,1.0,0.0,17.5,84.0
7.0,6.0,16.0,2.0,0.0,17.4,84.5
7.0,6.0,16.0,3.0,0.0,17.3,88.5
7.0,6.0,16.0,4.0,0.0,17.3,88.5
7.0,6.0,16.0,5.0,0.0,17.4,85.0
7.0,6.0,16.0,6.0,0.0,17.5,82.5
7.0,6.0,16.0,7.0,0.0,17.9,84.0
7.0,6.0,16.0,8.0,0.0,18.2,83.75
7.0,6.0,16.0,9.0,0.0,20.6,84.0
7.0,6.0,16.0,10.0,0.0,21.7,85.5
7.0,6.0,16.0,11.0,0.0,23.5,89.75
7.0,6.0,16.0,12.0,0.0,24.4,94.25
7.0,6.0,16.0,13.0,0.0,24.2,94.0
7.0,6.0,16.0,14.0,0.0,25.5,91.5
7.0,6.0,16.0,15.0,0.0,25.0,91.75
7.0,6.0,16.0,16.0,0.0,25.5,92.75
7.0,6.0,16.0,17.0,0.0,25.4,104.25
7.0,6.0,16.0,18.0,0.0,23.8,104.75
7.0,6.0,16.0,19.0,0.0,23.6,103.25
7.0,6.0,16.0,20.0,0.0,22.3,99.25
7.0,6.0,16.0,21.0,0.0,21.0,98.0
7.0,6.0,16.0,22.0,0.0,19.8,58.5
7.0,6.0,16.0,23.0,0.0,18.6,57.25
7.0,0.0,17.0,0.0,0.0,18.3,56.6667
7.0,0.0,17.0,1.0,0.0,18.0,55.8333
7.0,0.0,17.0,2.0,0.0,18.8,58.0
7.0,0.0,17.0,3.0,0.0,18.7,56.0
7.0,0.0,17.0,4.0,0.0,17.7,56.0
7.0,0.0,17.0,5.0,0.0,18.4,56.5
7.0,0.0,17.0,6.0,0.0,18.9,55.0
7.0,0.0,17.0,7.0,0.0,19.6,61.5
7.0,0.0,17.0,8.0,0.0,20.2,78.0
7.0,0.0,17.0,9.0,0.0,22.0,89.5
7.0,0.0,17.0,10.0,0.0,22.7,87.5
7.0,0.0,17.0,11.0,0.0,23.6,94.5
7.0,0.0,17.0,12.0,0.0,24.6,104.5
7.0,0.0,17.0,13.0,0.0,25.4,103.0
7.0,0.0,17.0,14.0,0.0,26.7,100.0
7.0,0.0,17.0,15.0,0.0,25.8,102.0
7.0,0.0,17.0,16.0,0.0,26.8,101.5
7.0,0.0,17.0,17.0,0.0,26.2,100.5
7.0,0.0,17.0,18.0,0.0,25.9,102.5
7.0,0.0,17.0,19.0,0.0,24.6,100.75
7.0,0.0,17.0,20.0,0.0,22.9,100.25
7.0,0.0,17.0,21.0,0.0,21.6,94.0
7.0,0.0,17.0,22.0,0.0,20.9,56.25
7.0,0.0,17.0,23.0,0.0,18.9,58.0
7.0,1.0,18.0,0.0,0.0,17.8,70.75
7.0,1.0,18.0,1.0,0.0,17.3,56.0833
7.0,1.0,18.0,2.0,0.0,17.0,57.5
7.0,1.0,18.0,3.0,0.0,16.8,56.25
