month,weekday,day,hour,holiday,airTemp,value
6.0,5.0,3.0,0.0,0.0,9.7,42.5
6.0,5.0,3.0,1.0,0.0,9.5,39.5
6.0,5.0,3.0,2.0,0.0,9.3,39.25
6.0,5.0,3.0,3.0,0.0,9.2,40.5
6.0,5.0,3.0,4.0,0.0,9.2,40.5
6.0,5.0,3.0,5.0,0.0,9.1,40.25
6.0,5.0,3.0,6.0,0.0,9.2,39.75
6.0,5.0,3.0,7.0,0.0,9.3,42.0
6.0,5.0,3.0,8.0,0.0,9.7,44.5
6.0,5.0,3.0,9.0,0.0,9.9,57.0
6.0,5.0,3.0,10.0,0.0,10.7,90.0
6.0,5.0,3.0,11.0,0.0,11.4,104.25
6.0,5.0,3.0,12.0,0.0,11.2,108.75
6.0,5.0,3.0,13.0,0.0,12.4,113.0
6.0,5.0,3.0,14.0,0.0,12.8,110.5
6.0,5.0,3.0,15.0,0.0,14.1,112.25
6.0,5.0,3.0,16.0,0.0,13.9,114.25
6.0,5.0,3.0,17.0,0.0,14.1,106.5
6.0,5.0,3.0,18.0,0.0,13.7,96.75
6.0,5.0,3.0,19.0,0.0,13.2,86.75
6.0,5.0,3.0,20.0,0.0,12.8,59.75
6.0,5.0,3.0,21.0,0.0,12.6,50.75
6.0,5.0,3.0,22.0,0.0,12.5,44.75
6.0,5.0,3.0,23.0,0.0,12.2,42.75
6.0,6.0,4.0,0.0,0.0,12.2,45.0
6.0,6.0,4.0,1.0,0.0,12.1,43.0
6.0,6.0,4.0,2.0,0.0,12.1,41.25
6.0,6.0,4.0,3.0,0.0,12.3,42.75
6.0,6.0,4.0,4.0,0.0,12.3,42.5
6.0,6.0,4.0,5.0,0.0,12.6,42.5
6.0,6.0,4.0,6.0,0.0,12.9,45.25
6.0,6.0,4.0,7.0,0.0,13.3,45.25
6.0,6.0,4.0,8.0,0.0,13.8,47.75
6.0,6.0,4.0,9.0,0.0,14.3,48.0
6.0,6.0,4.0,10.0,0.0,15.2,47.75
6.0,6.0,4.0,11.0,0.0,16.3,49.75
6.0,6.0,4.0,12.0,0.0,17.8,49.5
6.0,6.0,4.0,13.0,0.0,18.6,50.25
6.0,6.0,4.0,14.0,0.0,18.6,50.25
6.0,6.0,4.0,15.0,0.0,18.3,50.25
6.0,6.0,4.0,16.0,0.0,18.6,52.0
6.0,6.0,4.0,17.0,0.0,18.6,51.25
6.0,6.0,4.0,18.0,0.0,18.3,50.25
6.0,6.0,4.0,19.0,0.0,18.2,51.0
6.0,6.0,4.0,20.0,0.0,18.3,45.0
6.0,6.0,4.0,21.0,0.0,18.0,47.5
6.0,6.0,4.0,22.0,0.0,16.6,44.75
6.0,6.0,4.0,23.0,0.0,15.7,46.5
6.0,0.0,5.0,0.0,0.0,14.4,46.0
6.0,0.0,5.0,1.0,0.0,13.2,45.25
6.0,0.0,5.0,2.0,0.0,12.1,44.75
6.0,0.0,5.0,3.0,0.0,12.0,42.75
6.0,0.0,5.0,4.0,0.0,11.9,43.25
6.0,0.0,5.0,5.0,0.0,11.8,43.75
6.0,0.0,5.0,6.0,0.0,12.1,42.75
6.0,0.0,5.0,7.0,0.0,13.0,42.5
6.0,0.0,5.0,8.0,0.0,13.4,46.25
6.0,0.0,5.0,9.0,0.0,15.3,47.75
6.0,0.0,5.0,10.0,0.0,16.6,49.25
6.0,0.0,5.0,11.0,0.0,18.1,50.5
6.0,0.0,5.0,12.0,0.0,19.7,48.5
6.0,0.0,5.0,13.0,0.0,20.7,52.25
6.0,0.0,5.0,14.0,0.0,21.9,55.5
6.0,0.0,5.0,15.0,0.0,22.9,55.75
6.0,0.0,5.0,16.0,0.0,24.0,57.75
6.0,0.0,5.0,17.0,0.0,23.8,57.75
6.0,0.0,5.0,18.0,0.0,23.7,56.5
6.0,0.0,5.0,19.0,0.0,22.8,55.0
6.0,0.0,5.0,20.0,0.0,20.2,49.5
6.0,0.0,5.0,21.0,0.0,19.2,48.25
6.0,0.0,5.0,22.0,0.0,17.1,45.5
6.0,0.0,5.0,23.0,0.0,15.1,45.5
6.0,1.0,6.0,0.0,0.0,14.9,50.25
6.0,1.0,6.0,1.0,0.0,13.9,45.0
6.0,1.0,6.0,2.0,0.0,13.1,45.0
6.0,1.0,6.0,3.0,0.0,12.4,45.0
6.0,1.0,6.0,4.0,0.0,12.2,42.75
6.0,1.0,6.0,5.0,0.0,11.9,43.75
6.0,1.0,6.0,6.0,0.0,13.4,43.25
6.0,1.0,6.0,7.0,0.0,14.9,44.75
6.0,1.0,6.0,8.0,0.0,16.5,47.75
6.0,1.0,6.0,9.0,0.0,18.3,70.0
6.0,1.0,6.0,10.0,0.0,20.9,92.25
6.0,1.0,6.0,11.0,0.0,22.0,99.25
6.0,1.0,6.0,12.0,0.0,23.0,103.0
6.0,1.0,6.0,13.0,0.0,23.7,106.0
6.0,1.0,6.0,14.0,0.0,24.5,105.5
6.0,1.0,6.0,15.0,0.0,23.7,114.75
6.0,1.0,6.0,16.0,0.0,24.1,116.0
6.0,1.0,6.0,17.0,0.0,23.6,117.25
6.0,1.0,6.0,18.0,0.0,22.7,89.75
6.0,1.0,6.0,19.0,0.0,20.9,68.25
6.0,1.0,6.0,20.0,0.0,19.0,59.0
6.0,1.0,6.0,21.0,0.0,17.0,54.75
6.0,1.0,6.0,22.0,0.0,14.9,52.25
6.0,1.0,6.0,23.0,0.0,15.7,53.0
6.0,2.0,7.0,0.0,0.0,14.8,54.25
6.0,2.0,7.0,1.0,0.0,13.3,56.5
6.0,2.0,7.0,2.0,0.0,13.6,56.25
6.0,2.0,7.0,3.0,0.0,13.1,56.5
6.0,2.0,7.0,4.0,0.0,12.8,56.25
6.0,2.0,7.0,5.0,0.0,13.3,55.5
6.0,2.0,7.0,6.0,0.0,14.1,47.5
6.0,2.0,7.0,7.0,0.0,15.8,48.0
6.0,2.0,7.0,8.0,0.0,18.2,52.5
6.0,2.0,7.0,9.0,0.0,20.1,66.5
6.0,2.0,7.0,10.0,0.0,21.6,95.0
6.0,2.0,7.0,11.0,0.0,23.7,108.0
6.0,2.0,7.0,12.0,0.0,23.8,112.5
6.0,2.0,7.0,13.0,0.0,23.1,118.25
6.0,2.0,7.0,14.0,0.0,21.9,111.75
6.0,2.0,7.0,15.0,0.0,21.5,105.5
6.0,2.0,7.0,16.0,0.0,21.9,107.5
6.0,2.0,7.0,17.0,0.0,22.6,107.0
6.0,2.0,7.0,18.0,0.0,22.5,78.5
6.0,2.0,7.0,19.0,0.0,22.5,65.25
6.0,2.0,7.0,20.0,0.0,21.1,61.0
6.0,2.0,7.0,21.0,0.0,19.4,58.0
6.0,2.0,7.0,22.0,0.0,19.1,56.25
6.0,2.0,7.0,23.0,0.0,18.0,57.0
6.0,3.0,8.0,0.0,0.0,17.6,49.75
6.0,3.0,8.0,1.0,0.0,16.3,53.0
6.0,3.0,8.0,2.0,0.0,16.1,53.25
6.0,3.0,8.0,3.0,0.0,15.6,52.5
6.0,3.0,8.0,4.0,0.0,15.4,52.0
6.0,3.0,8.0,5.0,0.0,15.6,52.5
6.0,3.0,8.0,6.0,0.0,16.6,53.0
6.0,3.0,8.0,7.0,0.0,17.6,53.5
6.0,3.0,8.0,8.0,0.0,18.6,53.5
6.0,3.0,8.0,9.0,0.0,19.7,69.0
6.0,3.0,8.0,10.0,0.0,20.6,97.25
6.0,3.0,8.0,11.0,0.0,22.4,112.0
6.0,3.0,8.0,12.0,0.0,22.9,118.25
6.0,3.0,8.0,13.0,0.0,24.0,123.0
6.0,3.0,8.0,14.0,0.0,24.9,119.75
6.0,3.0,8.0,15.0,0.0,21.1,119.75
6.0,3.0,8.0,16.0,0.0,19.9,118.0
6.0,3.0,8.0,17.0,0.0,19.2,120.75
6.0,3.0,8.0,18.0,0.0,20.2,107.75
6.0,3.0,8.0,19.0,0.0,21.1,103.0
6.0,3.0,8.0,20.0,0.0,20.5,100.75
6.0,3.0,8.0,21.0,0.0,18.4,90.75
6.0,3.0,8.0,22.0,0.0,16.8,68.5
6.0,3.0,8.0,23.0,0.0,14.1,47.25
6.0,4.0,9.0,0.0,0.0,13.8,48.75
6.0,4.0,9.0,1.0,0.0,13.8,45.25
6.0,4.0,9.0,2.0,0.0,13.6,45.5
6.0,4.0,9.0,3.0,0.0,13.4,47.0
6.0,4.0,9.0,4.0,0.0,13.4,45.5
6.0,4.0,9.0,5.0,0.0,13.6,44.75
6.0,4.0,9.0,6.0,0.0,13.5,46.0
6.0,4.0,9.0,7.0,0.0,13.8,48.5
6.0,4.0,9.0,8.0,0.0,14.1,50.5
6.0,4.0,9.0,9.0,0.0,14.8,55.5
6.0,4.0,9.0,10.0,0.0,16.7,70.25
6.0,4.0,9.0,11.0,0.0,18.5,99.75
6.0,4.0,9.0,12.0,0.0,19.8,109.25
6.0,4.0,9.0,13.0,0.0,21.2,115.75
6.0,4.0,9.0,14.0,0.0,22.2,116.75
6.0,4.0,9.0,15.0,0.0,22.9,120.0
6.0,4.0,9.0,16.0,0.0,23.1,124.25
6.0,4.0,9.0,17.0,0.0,22.3,120.0
6.0,4.0,9.0,18.0,0.0,21.5,107.75
6.0,4.0,9.0,19.0,0.0,20.0,94.5
6.0,4.0,9.0,20.0,0.0,18.7,88.0
6.0,4.0,9.0,21.0,0.0,17.3,73.25
6.0,4.0,9.0,22.0,0.0,15.7,52.0
6.0,4.0,9.0,23.0,0.0,15.7,51.0
6.0,5.0,10.0,0.0,0.0,15.4,47.75
6.0,5.0,10.0,1.0,0.0,15.1,52.5
6.0,5.0,10.0,2.0,0.0,14.6,51.25
6.0,5.0,10.0,3.0,0.0,14.1,55.25
6.0,5.0,10.0,4.0,0.0,13.8,54.75
6.0,5.0,10.0,5.0,0.0,14.2,56.0
6.0,5.0,10.0,6.0,0.0,15.1,55.25
6.0,5.0,10.0,7.0,0.0,15.9,59.0
6.0,5.0,10.0,8.0,0.0,16.6,59.5
6.0,5.0,10.0,9.0,0.0,17.3,57.5
6.0,5.0,10.0,10.0,0.0,18.3,69.5
6.0,5.0,10.0,11.0,0.0,19.7,105.25
6.0,5.0,10.0,12.0,0.0,21.3,116.75
6.0,5.0,10.0,13.0,0.0,23.0,122.5
6.0,5.0,10.0,14.0,0.0,22.9,118.0
6.0,5.0,10.0,15.0,0.0,22.8,123.5
6.0,5.0,10.0,16.0,0.0,22.4,123.5
6.0,5.0,10.0,17.0,0.0,22.5,117.75
6.0,5.0,10.0,18.0,0.0,21.9,103.0
6.0,5.0,10.0,19.0,0.0,19.0,94.25
6.0,5.0,10.0,20.0,0.0,18.0,90.0
6.0,5.0,10.0,21.0,0.0,18.0,64.75
6.0,5.0,10.0,22.0,0.0,17.2,49.0
6.0,5.0,10.0,23.0,0.0,17.4,48.5
6.0,6.0,11.0,0.0,0.0,17.5,49.25
6.0,6.0,11.0,1.0,0.0,17.0,46.25
6.0,6.0,11.0,2.0,0.0,16.3,44.5
6.0,6.0,11.0,3.0,0.0,16.4,45.5
6.0,6.0,11.0,4.0,0.0,16.2,46.0
6.0,6.0,11.0,5.0,0.0,16.3,43.25
6.0,6.0,11.0,6.0,0.0,16.6,44.5
6.0,6.0,11.0,7.0,0.0,17.1,43.5
6.0,6.0,11.0,8.0,0.0,18.5,45.25
6.0,6.0,11.0,9.0,0.0,20.4,47.5
6.0,6.0,11.0,10.0,0.0,20.4,53.75
6.0,6.0,11.0,11.0,0.0,21.2,85.25
6.0,6.0,11.0,12.0,0.0,21.4,88.75
6.0,6.0,11.0,13.0,0.0,21.9,90.25
6.0,6.0,11.0,14.0,0.0,21.7,89.0
6.0,6.0,11.0,15.0,0.0,21.5,84.75
6.0,6.0,11.0,16.0,0.0,21.8,83.5
6.0,6.0,11.0,17.0,0.0,21.2,83.75
6.0,6.0,11.0,18.0,0.0,20.4,62.75
6.0,6.0,11.0,19.0,0.0,19.9,49.0
6.0,6.0,11.0,20.0,0.0,18.6,46.0
6.0,6.0,11.0,21.0,0.0,18.1,45.0
6.0,6.0,11.0,22.0,0.0,17.9,43.5
6.0,6.0,11.0,23.0,0.0,17.5,45.0
6.0,0.0,12.0,0.0,0.0,17.2,45.5
6.0,0.0,12.0,1.0,0.0,16.4,45.25
6.0,0.0,12.0,2.0,0.0,15.4,43.25
6.0,0.0,12.0,3.0,0.0,14.6,45.25
6.0,0.0,12.0,4.0,0.0,14.4,43.0
6.0,0.0,12.0,5.0,0.0,14.3,44.25
6.0,0.0,12.0,6.0,0.0,14.3,41.0
6.0,0.0,12.0,7.0,0.0,14.4,43.25
6.0,0.0,12.0,8.0,0.0,15.1,43.75
6.0,0.0,12.0,9.0,0.0,15.7,45.75
6.0,0.0,12.0,10.0,0.0,14.8,63.75
6.0,0.0,12.0,11.0,0.0,15.3,76.75
6.0,0.0,12.0,12.0,0.0,15.8,80.0
6.0,0.0,12.0,13.0,0.0,17.3,80.0
6.0,0.0,12.0,14.0,0.0,20.0,81.0
6.0,0.0,12.0,15.0,0.0,20.7,83.75
6.0,0.0,12.0,16.0,0.0,18.8,88.5
6.0,0.0,12.0,17.0,0.0,19.1,87.75
6.0,0.0,12.0,18.0,0.0,19.2,55.5
6.0,0.0,12.0,19.0,0.0,19.1,49.25
6.0,0.0,12.0,20.0,0.0,18.9,48.0
6.0,0.0,12.0,21.0,0.0,17.9,47.25
6.0,0.0,12.0,22.0,0.0,17.1,46.75
6.0,0.0,12.0,23.0,0.0,16.5,47.0
6.0,1.0,13.0,0.0,0.0,15.6,53.5
6.0,1.0,13.0,1.0,0.0,15.4,44.75
6.0,1.0,13.0,2.0,0.0,15.5,47.0
6.0,1.0,13.0,3.0,0.0,13.8,45.5
6.0,1.0,13.0,4.0,0.0,14.2,45.25
6.0,1.0,13.0,5.0,0.0,15.0,46.0
6.0,1.0,13.0,6.0,0.0,15.2,44.25
6.0,1.0,13.0,7.0,0.0,15.9,47.75
6.0,1.0,13.0,8.0,0.0,16.3,48.0
6.0,1.0,13.0,9.0,0.0,15.5,53.5
6.0,1.0,13.0,10.0,0.0,16.4,69.5
6.0,1.0,13.0,11.0,0.0,17.3,93.75
6.0,1.0,13.0,12.0,0.0,18.8,102.5
6.0,1.0,13.0,13.0,0.0,17.7,104.75
6.0,1.0,13.0,14.0,0.0,16.0,102.5
6.0,1.0,13.0,15.0,0.0,19.0,102.75
6.0,1.0,13.0,16.0,0.0,17.6,106.75
6.0,1.0,13.0,17.0,0.0,17.5,103.25
6.0,1.0,13.0,18.0,0.0,18.0,90.25
6.0,1.0,13.0,19.0,0.0,17.7,93.5
6.0,1.0,13.0,20.0,0.0,17.2,84.0
6.0,1.0,13.0,21.0,0.0,16.8,67.5
6.0,1.0,13.0,22.0,0.0,16.1,53.0
6.0,1.0,13.0,23.0,0.0,14.8,53.25
6.0,2.0,14.0,0.0,0.0,13.7,48.0
6.0,2.0,14.0,1.0,0.0,14.0,53.0
6.0,2.0,14.0,2.0,0.0,13.8,49.75
6.0,2.0,14.0,3.0,0.0,13.9,44.0
6.0,2.0,14.0,4.0,0.0,13.5,43.75
6.0,2.0,14.0,5.0,0.0,14.1,43.0
6.0,2.0,14.0,6.0,0.0,13.9,46.5
6.0,2.0,14.0,7.0,0.0,14.9,44.75
6.0,2.0,14.0,8.0,0.0,15.6,49.5
6.0,2.0,14.0,9.0,0.0,16.0,52.5
6.0,2.0,14.0,10.0,0.0,15.8,64.0
6.0,2.0,14.0,11.0,0.0,16.1,90.75
6.0,2.0,14.0,12.0,0.0,18.6,94.75
6.0,2.0,14.0,13.0,0.0,16.2,97.75
6.0,2.0,14.0,14.0,0.0,17.0,100.5
6.0,2.0,14.0,15.0,0.0,17.0,102.75
6.0,2.0,14.0,16.0,0.0,18.0,100.25
6.0,2.0,14.0,17.0,0.0,17.5,100.0
6.0,2.0,14.0,18.0,0.0,17.4,92.75
6.0,2.0,14.0,19.0,0.0,17.0,85.75
6.0,2.0,14.0,20.0,0.0,16.2,80.5
6.0,2.0,14.0,21.0,0.0,15.5,72.5
6.0,2.0,14.0,22.0,0.0,14.9,52.25
6.0,2.0,14.0,23.0,0.0,14.0,45.25
6.0,3.0,15.0,0.0,0.0,14.0,44.0
6.0,3.0,15.0,1.0,0.0,13.4,45.25
6.0,3.0,15.0,2.0,0.0,12.8,42.25
6.0,3.0,15.0,3.0,0.0,12.4,44.5
6.0,3.0,15.0,4.0,0.0,11.9,43.75
6.0,3.0,15.0,5.0,0.0,12.5,42.5
6.0,3.0,15.0,6.0,0.0,13.8,45.25
6.0,3.0,15.0,7.0,0.0,14.7,44.25
6.0,3.0,15.0,8.0,0.0,15.8,49.0
6.0,3.0,15.0,9.0,0.0,17.0,55.75
6.0,3.0,15.0,10.0,0.0,17.6,70.5
6.0,3.0,15.0,11.0,0.0,19.4,94.75
6.0,3.0,15.0,12.0,0.0,14.6,106.25
6.0,3.0,15.0,13.0,0.0,16.8,108.5
6.0,3.0,15.0,14.0,0.0,14.8,103.5
6.0,3.0,15.0,15.0,0.0,16.5,105.25
6.0,3.0,15.0,16.0,0.0,18.2,107.0
6.0,3.0,15.0,17.0,0.0,18.3,102.5
6.0,3.0,15.0,18.0,0.0,16.3,96.5
6.0,3.0,15.0,19.0,0.0,16.4,87.25
6.0,3.0,15.0,20.0,0.0,16.1,79.0
6.0,3.0,15.0,21.0,0.0,15.3,61.5
6.0,3.0,15.0,22.0,0.0,14.6,44.0
6.0,3.0,15.0,23.0,0.0,13.2,42.75
6.0,4.0,16.0,0.0,0.0,12.6,43.0
6.0,4.0,16.0,1.0,0.0,12.9,41.5
6.0,4.0,16.0,2.0,0.0,13.0,43.5
6.0,4.0,16.0,3.0,0.0,13.5,42.75
6.0,4.0,16.0,4.0,0.0,13.2,42.25
6.0,4.0,16.0,5.0,0.0,13.5,43.25
6.0,4.0,16.0,6.0,0.0,13.9,43.5
6.0,4.0,16.0,7.0,0.0,14.6,43.25
6.0,4.0,16.0,8.0,0.0,15.1,48.25
6.0,4.0,16.0,9.0,0.0,14.1,55.25
6.0,4.0,16.0,10.0,0.0,15.3,70.5
6.0,4.0,16.0,11.0,0.0,16.2,100.25
6.0,4.0,16.0,12.0,0.0,16.1,107.0
6.0,4.0,16.0,13.0,0.0,17.4,108.75
6.0,4.0,16.0,14.0,0.0,17.4,109.25
6.0,4.0,16.0,15.0,0.0,16.7,109.75
6.0,4.0,16.0,16.0,0.0,17.7,109.0
6.0,4.0,16.0,17.0,0.0,17.6,107.25
6.0,4.0,16.0,18.0,0.0,17.4,101.0
6.0,4.0,16.0,19.0,0.0,13.3,90.75
6.0,4.0,16.0,20.0,0.0,13.8,79.0
6.0,4.0,16.0,21.0,0.0,13.7,51.5
6.0,4.0,16.0,22.0,0.0,13.5,43.5
6.0,4.0,16.0,23.0,0.0,13.3,42.5
6.0,5.0,17.0,0.0,0.0,13.1,43.5
6.0,5.0,17.0,1.0,0.0,13.0,42.75
6.0,5.0,17.0,2.0,0.0,13.0,41.75
6.0,5.0,17.0,3.0,0.0,12.9,43.5
6.0,5.0,17.0,4.0,0.0,12.9,41.25
6.0,5.0,17.0,5.0,0.0,13.1,41.25
6.0,5.0,17.0,6.0,0.0,13.4,44.0
6.0,5.0,17.0,7.0,0.0,13.7,43.5
6.0,5.0,17.0,8.0,0.0,14.9,46.75
6.0,5.0,17.0,9.0,0.0,14.7,53.25
6.0,5.0,17.0,10.0,0.0,15.5,63.25
6.0,5.0,17.0,11.0,0.0,16.4,88.75
6.0,5.0,17.0,12.0,0.0,17.0,95.25
6.0,5.0,17.0,13.0,0.0,19.1,102.5
6.0,5.0,17.0,14.0,0.0,18.4,102.0
6.0,5.0,17.0,15.0,0.0,18.7,103.0
6.0,5.0,17.0,16.0,0.0,19.1,100.5
6.0,5.0,17.0,17.0,0.0,18.7,98.75
6.0,5.0,17.0,18.0,0.0,18.4,90.25
6.0,5.0,17.0,19.0,0.0,16.5,83.5
6.0,5.0,17.0,20.0,0.0,16.1,77.0
6.0,5.0,17.0,21.0,0.0,15.2,59.5
6.0,5.0,17.0,22.0,0.0,14.4,44.75
6.0,5.0,17.0,23.0,0.0,13.1,43.5
6.0,6.0,18.0,0.0,0.0,13.4,51.1622
6.0,6.0,18.0,1.0,0.0,13.4,44.5
6.0,6.0,18.0,2.0,0.0,13.1,45.75
6.0,6.0,18.0,3.0,0.0,12.0,47.0
6.0,6.0,18.0,4.0,0.0,12.3,43.0
6.0,6.0,18.0,5.0,0.0,12.7,43.0
6.0,6.0,18.0,6.0,0.0,13.1,44.0
6.0,6.0,18.0,7.0,0.0,13.9,42.25
6.0,6.0,18.0,8.0,0.0,14.3,43.25
6.0,6.0,18.0,9.0,0.0,14.7,46.5
6.0,6.0,18.0,10.0,0.0,15.3,69.75
6.0,6.0,18.0,11.0,0.0,14.1,80.5
6.0,6.0,18.0,12.0,0.0,16.0,49.1622
6.0,6.0,18.0,13.0,0.0,16.1,58.3243
6.0,6.0,18.0,14.0,0.0,16.9,58.3243
6.0,6.0,18.0,15.0,0.0,16.3,58.3243
6.0,6.0,18.0,16.0,0.0,16.8,58.3243
6.0,6.0,18.0,17.0,0.0,15.9,58.3243
6.0,6.0,18.0,18.0,0.0,16.0,58.3243
6.0,6.0,18.0,19.0,0.0,16.0,58.3243
6.0,6.0,18.0,20.0,0.0,15.9,58.3243
6.0,6.0,18.0,21.0,0.0,14.4,58.3243
6.0,6.0,18.0,22.0,0.0,15.0,58.3243
6.0,6.0,18.0,23.0,0.0,13.9,58.3243
6.0,0.0,19.0,0.0,0.0,13.8,58.3243
6.0,0.0,19.0,1.0,0.0,13.2,58.3243
6.0,0.0,19.0,2.0,0.0,12.7,58.3243
6.0,0.0,19.0,3.0,0.0,12.4,58.3243
6.0,0.0,19.0,4.0,0.0,11.8,58.3243
6.0,0.0,19.0,5.0,0.0,12.0,58.3243
6.0,0.0,19.0,6.0,0.0,13.4,58.3243
6.0,0.0,19.0,7.0,0.0,15.0,58.3243
6.0,0.0,19.0,8.0,0.0,16.5,58.3243
6.0,0.0,19.0,9.0,0.0,17.7,58.3243
6.0,0.0,19.0,10.0,0.0,18.6,58.3243
6.0,0.0,19.0,11.0,0.0,20.1,58.3243
6.0,0.0,19.0,12.0,0.0,20.0,58.3243
6.0,0.0,19.0,13.0,0.0,18.3,58.3243
6.0,0.0,19.0,14.0,0.0,19.0,58.3243
6.0,0.0,19.0,15.0,0.0,18.7,58.3243
6.0,0.0,19.0,16.0,0.0,18.3,58.3243
6.0,0.0,19.0,17.0,0.0,17.4,58.3243
6.0,0.0,19.0,18.0,0.0,16.7,58.3243
6.0,0.0,19.0,19.0,0.0,15.9,58.3243
6.0,0.0,19.0,20.0,0.0,15.6,58.3243
6.0,0.0,19.0,21.0,0.0,15.5,58.3243
6.0,0.0,19.0,22.0,0.0,15.6,58.3243
6.0,0.0,19.0,23.0,0.0,15.5,58.3243
6.0,1.0,20.0,0.0,0.0,15.4,53.9955
6.0,1.0,20.0,1.0,0.0,15.4,50.1622
6.0,1.0,20.0,2.0,0.0,15.5,43.5
6.0,1.0,20.0,3.0,0.0,15.2,43.75
6.0,1.0,20.0,4.0,0.0,15.2,42.5
6.0,1.0,20.0,5.0,0.0,15.2,42.0
6.0,1.0,20.0,6.0,0.0,15.2,43.0
6.0,1.0,20.0,7.0,0.0,15.2,46.0
6.0,1.0,20.0,8.0,0.0,15.3,46.75
6.0,1.0,20.0,9.0,0.0,15.3,52.25
6.0,1.0,20.0,10.0,0.0,15.9,65.0
6.0,1.0,20.0,11.0,0.0,16.5,80.0
6.0,1.0,20.0,12.0,0.0,17.5,85.5
6.0,1.0,20.0,13.0,0.0,19.3,92.5
6.0,1.0,20.0,14.0,0.0,21.1,95.5
6.0,1.0,20.0,15.0,0.0,21.4,100.25
6.0,1.0,20.0,16.0,0.0,21.6,101.75
6.0,1.0,20.0,17.0,0.0,22.1,80.75
6.0,1.0,20.0,18.0,0.0,21.5,71.75
6.0,1.0,20.0,19.0,0.0,20.8,62.25
6.0,1.0,20.0,20.0,0.0,19.6,53.25
6.0,1.0,20.0,21.0,0.0,17.8,51.0
6.0,1.0,20.0,22.0,0.0,16.9,50.0
6.0,1.0,20.0,23.0,0.0,15.8,50.5
6.0,2.0,21.0,0.0,0.0,15.4,53.1667
6.0,2.0,21.0,1.0,0.0,15.1,48.5833
6.0,2.0,21.0,2.0,0.0,14.7,48.5
6.0,2.0,21.0,3.0,0.0,14.8,49.75
6.0,2.0,21.0,4.0,0.0,14.3,47.5
6.0,2.0,21.0,5.0,0.0,14.5,49.0
6.0,2.0,21.0,6.0,0.0,15.5,46.75
6.0,2.0,21.0,7.0,0.0,16.4,49.5
6.0,2.0,21.0,8.0,0.0,17.3,51.5
6.0,2.0,21.0,9.0,0.0,18.0,59.25
6.0,2.0,21.0,10.0,0.0,18.3,75.5
6.0,2.0,21.0,11.0,0.0,19.4,84.25
6.0,2.0,21.0,12.0,0.0,20.1,91.5
6.0,2.0,21.0,13.0,0.0,19.8,92.5
6.0,2.0,21.0,14.0,0.0,20.0,92.25
6.0,2.0,21.0,15.0,0.0,19.6,96.5
6.0,2.0,21.0,16.0,0.0,20.2,97.5
6.0,2.0,21.0,17.0,0.0,20.0,86.5
6.0,2.0,21.0,18.0,0.0,19.8,75.25
6.0,2.0,21.0,19.0,0.0,19.2,66.25
6.0,2.0,21.0,20.0,0.0,18.1,60.25
6.0,2.0,21.0,21.0,0.0,17.0,58.25
6.0,2.0,21.0,22.0,0.0,16.6,57.5
6.0,2.0,21.0,23.0,0.0,15.6,55.5
6.0,3.0,22.0,0.0,0.0,15.4,57.0
6.0,3.0,22.0,1.0,0.0,15.2,56.0833
6.0,3.0,22.0,2.0,0.0,15.0,56.25
6.0,3.0,22.0,3.0,0.0,14.7,53.0
6.0,3.0,22.0,4.0,0.0,14.7,54.5
6.0,3.0,22.0,5.0,0.0,15.0,52.0
6.0,3.0,22.0,6.0,0.0,15.6,54.25
6.0,3.0,22.0,7.0,0.0,16.3,52.75
6.0,3.0,22.0,8.0,0.0,16.5,59.0
6.0,3.0,22.0,9.0,0.0,16.3,62.0
6.0,3.0,22.0,10.0,0.0,17.5,76.25
6.0,3.0,22.0,11.0,0.0,19.7,84.0
6.0,3.0,22.0,12.0,0.0,19.5,90.5
6.0,3.0,22.0,13.0,0.0,20.5,93.5
6.0,3.0,22.0,14.0,0.0,21.7,95.0
6.0,3.0,22.0,15.0,0.0,21.6,95.0
6.0,3.0,22.0,16.0,0.0,21.6,92.75
6.0,3.0,22.0,17.0,0.0,21.7,87.75
6.0,3.0,22.0,18.0,0.0,21.4,72.75
6.0,3.0,22.0,19.0,0.0,20.8,64.75
6.0,3.0,22.0,20.0,0.0,20.4,59.25
6.0,3.0,22.0,21.0,0.0,19.8,56.25
6.0,3.0,22.0,22.0,0.0,19.8,55.75
6.0,3.0,22.0,23.0,0.0,18.8,56.0
6.0,4.0,23.0,0.0,0.0,18.5,53.0
6.0,4.0,23.0,1.0,0.0,18.4,58.9167
6.0,4.0,23.0,2.0,0.0,17.7,57.25
6.0,4.0,23.0,3.0,0.0,17.9,57.75
6.0,4.0,23.0,4.0,0.0,18.0,57.25
6.0,4.0,23.0,5.0,0.0,18.1,58.25
6.0,4.0,23.0,6.0,0.0,18.4,58.5
6.0,4.0,23.0,7.0,0.0,18.9,55.0
6.0,4.0,23.0,8.0,0.0,19.6,52.0
6.0,4.0,23.0,9.0,0.0,20.4,57.0
6.0,4.0,23.0,10.0,0.0,20.4,67.0
6.0,4.0,23.0,11.0,0.0,20.0,77.75
6.0,4.0,23.0,12.0,0.0,19.9,83.25
6.0,4.0,23.0,13.0,0.0,20.7,84.25
6.0,4.0,23.0,14.0,0.0,21.0,86.25
6.0,4.0,23.0,15.0,0.0,20.2,88.0
6.0,4.0,23.0,16.0,0.0,20.3,86.75
