month,weekday,day,hour,holiday,airTemp,value
6.0,1.0,20.0,18.0,0.0,23.3,78.259
6.0,1.0,20.0,19.0,0.0,23.3,76.154
6.0,1.0,20.0,20.0,0.0,21.7,70.524
6.0,1.0,20.0,21.0,0.0,21.1,68.888
6.0,1.0,20.0,22.0,0.0,20.0,63.307
6.0,1.0,20.0,23.0,0.0,19.4,62.981
6.0,2.0,21.0,0.0,0.0,18.3,62.035
6.0,2.0,21.0,1.0,0.0,17.8,57.028
6.0,2.0,21.0,2.0,0.0,17.2,53.705
6.0,2.0,21.0,3.0,0.0,16.7,54.672
6.0,2.0,21.0,4.0,0.0,16.1,54.912
6.0,2.0,21.0,5.0,0.0,16.1,55.341
6.0,2.0,21.0,6.0,0.0,16.7,59.057
6.0,2.0,21.0,7.0,0.0,19.4,64.363
6.0,2.0,21.0,8.0,0.0,22.2,78.33
6.0,2.0,21.0,9.0,0.0,23.3,83.986
6.0,2.0,21.0,10.0,0.0,25.6,84.273
6.0,2.0,21.0,11.0,0.0,25.6,80.344
6.0,2.0,21.0,12.0,0.0,26.7,79.008
6.0,2.0,21.0,13.0,0.0,26.7,79.803
6.0,2.0,21.0,14.0,0.0,27.2,78.313
6.0,2.0,21.0,15.0,0.0,27.8,77.574
6.0,2.0,21.0,16.0,0.0,27.8,80.632
6.0,2.0,21.0,17.0,0.0,27.2,79.885
6.0,2.0,21.0,18.0,0.0,26.7,79.666
6.0,2.0,21.0,19.0,0.0,26.1,82.01
6.0,2.0,21.0,20.0,0.0,25.0,70.13600000000001
6.0,2.0,21.0,21.0,0.0,24.4,64.865
6.0,2.0,21.0,22.0,0.0,22.2,63.26600000000001
6.0,2.0,21.0,23.0,0.0,23.3,65.98100000000001
6.0,3.0,22.0,0.0,0.0,21.1,66.304
6.0,3.0,22.0,1.0,0.0,20.6,62.657
6.0,3.0,22.0,2.0,0.0,21.1,54.331
6.0,3.0,22.0,3.0,0.0,20.6,55.938
6.0,3.0,22.0,4.0,0.0,20.0,54.47
6.0,3.0,22.0,5.0,0.0,20.6,55.114
6.0,3.0,22.0,6.0,0.0,20.6,55.813
6.0,3.0,22.0,7.0,0.0,20.0,66.18
6.0,3.0,22.0,8.0,0.0,19.4,79.458
6.0,3.0,22.0,9.0,0.0,22.8,85.17200000000003
6.0,3.0,22.0,10.0,0.0,24.4,84.682
6.0,3.0,22.0,11.0,0.0,26.1,80.44800000000002
6.0,3.0,22.0,12.0,0.0,26.1,80.19800000000002
6.0,3.0,22.0,13.0,0.0,26.7,80.325
6.0,3.0,22.0,14.0,0.0,27.8,79.96300000000002
6.0,3.0,22.0,15.0,0.0,27.2,77.567
6.0,3.0,22.0,16.0,0.0,26.7,80.722
6.0,3.0,22.0,17.0,0.0,27.8,80.243
6.0,3.0,22.0,18.0,0.0,27.2,79.456
6.0,3.0,22.0,19.0,0.0,26.0,82.82
6.0,3.0,22.0,20.0,0.0,23.9,71.19
6.0,3.0,22.0,21.0,0.0,23.9,68.633
6.0,3.0,22.0,22.0,0.0,22.2,66.212
6.0,3.0,22.0,23.0,0.0,21.1,63.823
6.0,4.0,23.0,0.0,0.0,17.8,64.207
6.0,4.0,23.0,1.0,0.0,16.1,59.142
6.0,4.0,23.0,2.0,0.0,15.0,54.87600000000001
6.0,4.0,23.0,3.0,0.0,14.4,55.018
6.0,4.0,23.0,4.0,0.0,15.0,53.683
6.0,4.0,23.0,5.0,0.0,15.0,54.012
6.0,4.0,23.0,6.0,0.0,14.4,56.395
6.0,4.0,23.0,7.0,0.0,15.0,66.547
6.0,4.0,23.0,8.0,0.0,15.0,76.735
6.0,4.0,23.0,9.0,0.0,15.6,82.758
6.0,4.0,23.0,10.0,0.0,16.7,82.917
6.0,4.0,23.0,11.0,0.0,18.9,79.896
6.0,4.0,23.0,12.0,0.0,20.6,79.691
6.0,4.0,23.0,13.0,0.0,22.2,79.858
6.0,4.0,23.0,14.0,0.0,22.8,78.137
6.0,4.0,23.0,15.0,0.0,23.3,75.686
6.0,4.0,23.0,16.0,0.0,23.3,78.416
6.0,4.0,23.0,17.0,0.0,23.3,79.156
6.0,4.0,23.0,18.0,0.0,23.3,80.47800000000002
6.0,4.0,23.0,19.0,0.0,23.3,77.837
6.0,4.0,23.0,20.0,0.0,22.2,69.895
6.0,4.0,23.0,21.0,0.0,21.7,66.081
6.0,4.0,23.0,22.0,0.0,20.6,62.664
6.0,4.0,23.0,23.0,0.0,20.0,63.045
6.0,5.0,24.0,0.0,0.0,18.9,63.208
6.0,5.0,24.0,1.0,0.0,18.3,59.233
6.0,5.0,24.0,2.0,0.0,17.2,54.014
6.0,5.0,24.0,3.0,0.0,17.2,55.172
6.0,5.0,24.0,4.0,0.0,16.7,54.226000000000006
6.0,5.0,24.0,5.0,0.0,16.7,54.279
6.0,5.0,24.0,6.0,0.0,16.1,56.185
6.0,5.0,24.0,7.0,0.0,18.3,66.249
6.0,5.0,24.0,8.0,0.0,20.6,75.688
6.0,5.0,24.0,9.0,0.0,21.7,82.39399999999998
6.0,5.0,24.0,10.0,0.0,22.2,81.89699999999998
6.0,5.0,24.0,11.0,0.0,22.8,78.819
6.0,5.0,24.0,12.0,0.0,23.3,77.40899999999998
6.0,5.0,24.0,13.0,0.0,23.9,78.82600000000002
6.0,5.0,24.0,14.0,0.0,25.0,75.727
6.0,5.0,24.0,15.0,0.0,26.1,76.067
6.0,5.0,24.0,16.0,0.0,26.7,75.51
6.0,5.0,24.0,17.0,0.0,27.8,74.242
6.0,5.0,24.0,18.0,0.0,27.8,75.501
6.0,5.0,24.0,19.0,0.0,27.2,71.493
6.0,5.0,24.0,20.0,0.0,25.6,67.863
6.0,5.0,24.0,21.0,0.0,25.0,62.839
6.0,5.0,24.0,22.0,0.0,24.4,63.466
6.0,5.0,24.0,23.0,0.0,24.4,62.357
6.0,6.0,25.0,0.0,0.0,24.4,58.231
6.0,6.0,25.0,1.0,0.0,23.9,56.712
6.0,6.0,25.0,2.0,0.0,23.3,57.303
6.0,6.0,25.0,3.0,0.0,22.8,56.577
6.0,6.0,25.0,4.0,0.0,22.2,53.428
6.0,6.0,25.0,5.0,0.0,22.2,52.909
6.0,6.0,25.0,6.0,0.0,22.8,50.65
6.0,6.0,25.0,7.0,0.0,24.4,50.563
6.0,6.0,25.0,8.0,0.0,26.7,53.562
6.0,6.0,25.0,9.0,0.0,28.3,52.409
6.0,6.0,25.0,10.0,0.0,29.4,59.01600000000001
6.0,6.0,25.0,11.0,0.0,31.1,58.42100000000001
6.0,6.0,25.0,12.0,0.0,32.2,59.819
6.0,6.0,25.0,13.0,0.0,33.9,58.535
6.0,6.0,25.0,14.0,0.0,34.4,59.584
6.0,6.0,25.0,15.0,0.0,35.0,59.853
6.0,6.0,25.0,16.0,0.0,33.9,58.456
6.0,6.0,25.0,17.0,0.0,33.3,59.33600000000001
6.0,6.0,25.0,18.0,0.0,31.7,58.362
6.0,6.0,25.0,19.0,0.0,28.9,58.901
6.0,6.0,25.0,20.0,0.0,27.8,55.78
6.0,6.0,25.0,21.0,0.0,27.2,54.718
6.0,6.0,25.0,22.0,0.0,26.7,57.904
6.0,6.0,25.0,23.0,0.0,25.6,60.361
6.0,0.0,26.0,0.0,0.0,24.4,58.233
6.0,0.0,26.0,1.0,0.0,23.3,56.653
6.0,0.0,26.0,2.0,0.0,22.8,55.773
6.0,0.0,26.0,3.0,0.0,21.1,54.289
6.0,0.0,26.0,4.0,0.0,20.6,54.537
6.0,0.0,26.0,5.0,0.0,20.0,53.797
6.0,0.0,26.0,6.0,0.0,21.1,50.784
6.0,0.0,26.0,7.0,0.0,22.8,50.949
6.0,0.0,26.0,8.0,0.0,23.9,51.326
6.0,0.0,26.0,9.0,0.0,25.0,51.581
6.0,0.0,26.0,10.0,0.0,26.1,51.75100000000001
6.0,0.0,26.0,11.0,0.0,27.8,53.894
6.0,0.0,26.0,12.0,0.0,28.3,52.23
6.0,0.0,26.0,13.0,0.0,29.4,54.723
6.0,0.0,26.0,14.0,0.0,30.0,54.415
6.0,0.0,26.0,15.0,0.0,30.6,55.339
6.0,0.0,26.0,16.0,0.0,31.1,55.851000000000006
6.0,0.0,26.0,17.0,0.0,30.6,55.347
6.0,0.0,26.0,18.0,0.0,30.6,56.585
6.0,0.0,26.0,19.0,0.0,29.4,56.541
6.0,0.0,26.0,20.0,0.0,28.3,54.94300000000001
6.0,0.0,26.0,21.0,0.0,27.2,54.743
6.0,0.0,26.0,22.0,0.0,25.6,57.13
6.0,0.0,26.0,23.0,0.0,24.4,59.738
6.0,1.0,27.0,0.0,0.0,23.3,58.469
6.0,1.0,27.0,1.0,0.0,22.2,58.058
6.0,1.0,27.0,2.0,0.0,21.7,55.453
6.0,1.0,27.0,3.0,0.0,20.6,53.029
6.0,1.0,27.0,4.0,0.0,19.4,52.896
6.0,1.0,27.0,5.0,0.0,18.3,54.885
6.0,1.0,27.0,6.0,0.0,17.8,54.702
6.0,1.0,27.0,7.0,0.0,18.3,66.617
6.0,1.0,27.0,8.0,0.0,19.4,77.456
6.0,1.0,27.0,9.0,0.0,20.0,83.789
6.0,1.0,27.0,10.0,0.0,20.0,84.838
6.0,1.0,27.0,11.0,0.0,21.7,78.848
6.0,1.0,27.0,12.0,0.0,22.2,77.842
6.0,1.0,27.0,13.0,0.0,22.8,77.846
6.0,1.0,27.0,14.0,0.0,22.2,76.315
6.0,1.0,27.0,15.0,0.0,23.3,77.04
6.0,1.0,27.0,16.0,0.0,22.8,79.59100000000002
6.0,1.0,27.0,17.0,0.0,23.3,79.482
6.0,1.0,27.0,18.0,0.0,22.8,84.635
6.0,1.0,27.0,19.0,0.0,22.2,76.28
6.0,1.0,27.0,20.0,0.0,21.1,68.51899999999999
6.0,1.0,27.0,21.0,0.0,20.0,67.346
6.0,1.0,27.0,22.0,0.0,20.0,65.919
6.0,1.0,27.0,23.0,0.0,19.4,63.947
6.0,2.0,28.0,0.0,0.0,18.9,65.285
6.0,2.0,28.0,1.0,0.0,17.8,58.06100000000001
6.0,2.0,28.0,2.0,0.0,16.7,55.986
6.0,2.0,28.0,3.0,0.0,15.6,54.529
6.0,2.0,28.0,4.0,0.0,14.4,53.67
6.0,2.0,28.0,5.0,0.0,15.0,54.095
6.0,2.0,28.0,6.0,0.0,15.6,55.462
6.0,2.0,28.0,7.0,0.0,16.7,65.445
6.0,2.0,28.0,8.0,0.0,17.8,78.308
6.0,2.0,28.0,9.0,0.0,18.3,84.764
6.0,2.0,28.0,10.0,0.0,19.4,84.764
6.0,2.0,28.0,11.0,0.0,19.4,84.764
6.0,2.0,28.0,12.0,0.0,21.7,77.988
6.0,2.0,28.0,13.0,0.0,22.2,80.12899999999998
6.0,2.0,28.0,14.0,0.0,23.3,77.094
6.0,2.0,28.0,15.0,0.0,22.2,76.82600000000002
6.0,2.0,28.0,16.0,0.0,23.9,79.113
6.0,2.0,28.0,17.0,0.0,24.4,80.41
6.0,2.0,28.0,18.0,0.0,22.8,79.932
6.0,2.0,28.0,19.0,0.0,22.2,76.473
6.0,2.0,28.0,20.0,0.0,21.1,69.855
6.0,2.0,28.0,21.0,0.0,20.6,66.706
6.0,2.0,28.0,22.0,0.0,19.4,64.883
6.0,2.0,28.0,23.0,0.0,20.0,63.26600000000001
6.0,3.0,29.0,0.0,0.0,19.4,62.229
6.0,3.0,29.0,1.0,0.0,18.3,56.662
6.0,3.0,29.0,2.0,0.0,16.7,54.456
6.0,3.0,29.0,3.0,0.0,17.8,55.473
6.0,3.0,29.0,4.0,0.0,16.1,54.15
6.0,3.0,29.0,5.0,0.0,16.1,54.21
6.0,3.0,29.0,6.0,0.0,16.7,55.149
6.0,3.0,29.0,7.0,0.0,18.9,66.461
6.0,3.0,29.0,8.0,0.0,20.0,78.27199999999998
6.0,3.0,29.0,9.0,0.0,21.7,83.677
6.0,3.0,29.0,10.0,0.0,22.8,83.36399999999998
6.0,3.0,29.0,11.0,0.0,23.3,81.138
6.0,3.0,29.0,12.0,0.0,24.4,78.752
6.0,3.0,29.0,13.0,0.0,25.6,78.351
6.0,3.0,29.0,14.0,0.0,26.1,76.975
6.0,3.0,29.0,15.0,0.0,26.1,75.444
6.0,3.0,29.0,16.0,0.0,26.1,77.679
6.0,3.0,29.0,17.0,0.0,26.7,81.809
6.0,3.0,29.0,18.0,0.0,26.1,82.105
6.0,3.0,29.0,19.0,0.0,26.1,76.116
6.0,3.0,29.0,20.0,0.0,25.0,71.303
6.0,3.0,29.0,21.0,0.0,22.8,65.653
6.0,3.0,29.0,22.0,0.0,21.1,63.657
6.0,3.0,29.0,23.0,0.0,20.6,61.082
6.0,4.0,30.0,0.0,0.0,20.6,60.88800000000001
6.0,4.0,30.0,1.0,0.0,19.4,56.165
6.0,4.0,30.0,2.0,0.0,20.0,54.601000000000006
6.0,4.0,30.0,3.0,0.0,19.4,54.279
6.0,4.0,30.0,4.0,0.0,19.4,53.136
6.0,4.0,30.0,5.0,0.0,19.4,53.286
6.0,4.0,30.0,6.0,0.0,19.4,54.288
6.0,4.0,30.0,7.0,0.0,20.6,65.173
6.0,4.0,30.0,8.0,0.0,21.7,77.45100000000002
6.0,4.0,30.0,9.0,0.0,23.3,82.125
6.0,4.0,30.0,10.0,0.0,24.4,80.87
6.0,4.0,30.0,11.0,0.0,21.7,79.687
6.0,4.0,30.0,12.0,0.0,20.6,76.595
6.0,4.0,30.0,13.0,0.0,23.9,79.036
6.0,4.0,30.0,14.0,0.0,25.0,77.628
6.0,4.0,30.0,15.0,0.0,24.4,76.497
6.0,4.0,30.0,16.0,0.0,26.1,79.997
6.0,4.0,30.0,17.0,0.0,24.4,82.301
6.0,4.0,30.0,18.0,0.0,25.0,77.156
6.0,4.0,30.0,19.0,0.0,22.8,74.301
6.0,4.0,30.0,20.0,0.0,21.1,64.505
6.0,4.0,30.0,21.0,0.0,20.0,64.949
6.0,4.0,30.0,22.0,0.0,18.3,62.583
6.0,4.0,30.0,23.0,0.0,17.2,62.25
7.0,5.0,1.0,0.0,0.0,16.7,59.911
7.0,5.0,1.0,1.0,0.0,15.0,55.69300000000001
7.0,5.0,1.0,2.0,0.0,13.3,55.669
7.0,5.0,1.0,3.0,0.0,12.2,54.868
7.0,5.0,1.0,4.0,0.0,11.7,54.69
7.0,5.0,1.0,5.0,0.0,11.7,55.207
7.0,5.0,1.0,6.0,0.0,12.8,55.46
7.0,5.0,1.0,7.0,0.0,13.9,65.646
7.0,5.0,1.0,8.0,0.0,15.6,75.822
7.0,5.0,1.0,9.0,0.0,16.7,79.532
7.0,5.0,1.0,10.0,0.0,17.8,80.852
7.0,5.0,1.0,11.0,0.0,18.9,76.75399999999998
7.0,5.0,1.0,12.0,0.0,20.0,76.25
7.0,5.0,1.0,13.0,0.0,21.1,75.36399999999998
7.0,5.0,1.0,14.0,0.0,21.7,77.488
7.0,5.0,1.0,15.0,0.0,22.2,75.555
7.0,5.0,1.0,16.0,0.0,23.3,77.084
7.0,5.0,1.0,17.0,0.0,22.8,76.425
7.0,5.0,1.0,18.0,0.0,22.2,74.604
7.0,5.0,1.0,19.0,0.0,21.7,70.83800000000002
7.0,5.0,1.0,20.0,0.0,20.0,63.595
7.0,5.0,1.0,21.0,0.0,19.4,56.595
7.0,5.0,1.0,22.0,0.0,18.9,58.128
7.0,5.0,1.0,23.0,0.0,17.8,58.56800000000001
7.0,6.0,2.0,0.0,0.0,17.2,59.967
7.0,6.0,2.0,1.0,0.0,17.2,55.478
7.0,6.0,2.0,2.0,0.0,16.7,56.289
7.0,6.0,2.0,3.0,0.0,16.1,54.021
7.0,6.0,2.0,4.0,0.0,16.1,53.74100000000001
7.0,6.0,2.0,5.0,0.0,16.1,52.76600000000001
7.0,6.0,2.0,6.0,0.0,16.1,51.732
7.0,6.0,2.0,7.0,0.0,17.8,51.195
7.0,6.0,2.0,8.0,0.0,19.4,50.36600000000001
7.0,6.0,2.0,9.0,0.0,22.2,52.121
7.0,6.0,2.0,10.0,0.0,23.3,54.042
7.0,6.0,2.0,11.0,0.0,23.9,55.636
7.0,6.0,2.0,12.0,0.0,24.4,55.28
7.0,6.0,2.0,13.0,0.0,23.9,56.232
7.0,6.0,2.0,14.0,0.0,25.0,57.092
7.0,6.0,2.0,15.0,0.0,25.0,53.99100000000001
7.0,6.0,2.0,16.0,0.0,25.6,56.222
7.0,6.0,2.0,17.0,0.0,25.6,55.975
7.0,6.0,2.0,18.0,0.0,25.6,55.662
7.0,6.0,2.0,19.0,0.0,25.0,53.966
7.0,6.0,2.0,20.0,0.0,23.3,50.867
7.0,6.0,2.0,21.0,0.0,22.2,50.957
7.0,6.0,2.0,22.0,0.0,21.1,53.14
7.0,6.0,2.0,23.0,0.0,21.1,55.82899999999999
7.0,0.0,3.0,0.0,0.0,20.6,55.452
7.0,0.0,3.0,1.0,0.0,19.4,53.769
7.0,0.0,3.0,2.0,0.0,18.9,54.114
7.0,0.0,3.0,3.0,0.0,17.8,53.199
7.0,0.0,3.0,4.0,0.0,17.8,53.565
7.0,0.0,3.0,5.0,0.0,17.2,52.917
7.0,0.0,3.0,6.0,0.0,17.2,50.198
7.0,0.0,3.0,7.0,0.0,18.9,50.194
7.0,0.0,3.0,8.0,0.0,21.7,53.825
7.0,0.0,3.0,9.0,0.0,22.2,50.322
7.0,0.0,3.0,10.0,0.0,23.3,52.176
7.0,0.0,3.0,11.0,0.0,24.4,53.881
7.0,0.0,3.0,12.0,0.0,25.0,52.15600000000001
7.0,0.0,3.0,13.0,0.0,25.6,52.81
7.0,0.0,3.0,14.0,0.0,26.1,50.472
7.0,0.0,3.0,15.0,0.0,26.1,54.132
7.0,0.0,3.0,16.0,0.0,26.7,52.75
7.0,0.0,3.0,17.0,0.0,26.1,53.299
7.0,0.0,3.0,18.0,0.0,25.6,51.073
7.0,0.0,3.0,19.0,0.0,25.0,52.63
7.0,0.0,3.0,20.0,0.0,23.3,51.067
7.0,0.0,3.0,21.0,0.0,22.2,51.392
7.0,0.0,3.0,22.0,0.0,21.1,54.614
7.0,0.0,3.0,23.0,0.0,20.0,56.08
7.0,1.0,4.0,0.0,1.0,19.4,53.401
7.0,1.0,4.0,1.0,1.0,20.0,54.523
7.0,1.0,4.0,2.0,1.0,19.4,53.53
7.0,1.0,4.0,3.0,1.0,18.9,55.371
7.0,1.0,4.0,4.0,1.0,18.3,52.003
7.0,1.0,4.0,5.0,1.0,16.7,53.621
7.0,1.0,4.0,6.0,1.0,18.3,51.49
7.0,1.0,4.0,7.0,1.0,20.0,50.434
7.0,1.0,4.0,8.0,1.0,21.7,49.785
7.0,1.0,4.0,9.0,1.0,22.8,51.849
7.0,1.0,4.0,10.0,1.0,22.8,53.176
7.0,1.0,4.0,11.0,1.0,23.9,50.958
7.0,1.0,4.0,12.0,1.0,24.4,53.687
7.0,1.0,4.0,13.0,1.0,24.4,53.438
7.0,1.0,4.0,14.0,1.0,26.1,54.383
7.0,1.0,4.0,15.0,1.0,26.1,53.362
7.0,1.0,4.0,16.0,1.0,26.1,54.167
7.0,1.0,4.0,17.0,1.0,26.1,53.425
7.0,1.0,4.0,18.0,1.0,25.6,52.618
7.0,1.0,4.0,19.0,1.0,25.6,51.744
7.0,1.0,4.0,20.0,1.0,24.4,51.89
7.0,1.0,4.0,21.0,1.0,23.9,51.59
7.0,1.0,4.0,22.0,1.0,22.8,56.451
7.0,1.0,4.0,23.0,1.0,22.2,58.337
7.0,2.0,5.0,0.0,0.0,21.7,57.99800000000001
7.0,2.0,5.0,1.0,0.0,21.1,53.198
7.0,2.0,5.0,2.0,0.0,21.1,53.75899999999999
7.0,2.0,5.0,3.0,0.0,21.1,54.775
7.0,2.0,5.0,4.0,0.0,21.1,53.313
7.0,2.0,5.0,5.0,0.0,21.7,53.396
7.0,2.0,5.0,6.0,0.0,21.7,54.952
7.0,2.0,5.0,7.0,0.0,22.2,65.854
7.0,2.0,5.0,8.0,0.0,23.3,77.484
7.0,2.0,5.0,9.0,0.0,25.0,80.408
7.0,2.0,5.0,10.0,0.0,28.9,80.098
7.0,2.0,5.0,11.0,0.0,28.9,76.234
7.0,2.0,5.0,12.0,0.0,28.3,74.268
7.0,2.0,5.0,13.0,0.0,30.6,75.67399999999998
7.0,2.0,5.0,14.0,0.0,31.7,72.01899999999998
7.0,2.0,5.0,15.0,0.0,32.2,75.692
7.0,2.0,5.0,16.0,0.0,29.4,76.78699999999998
7.0,2.0,5.0,17.0,0.0,26.7,79.058
7.0,2.0,5.0,18.0,0.0,21.7,78.61
7.0,2.0,5.0,19.0,0.0,20.6,74.74600000000002
7.0,2.0,5.0,20.0,0.0,20.6,70.829
7.0,2.0,5.0,21.0,0.0,21.1,63.648
7.0,2.0,5.0,22.0,0.0,21.1,61.552
7.0,2.0,5.0,23.0,0.0,19.4,60.97
7.0,3.0,6.0,0.0,0.0,18.9,60.538
7.0,3.0,6.0,1.0,0.0,19.4,58.305
7.0,3.0,6.0,2.0,0.0,18.9,54.203
7.0,3.0,6.0,3.0,0.0,19.4,55.11
7.0,3.0,6.0,4.0,0.0,18.9,54.883
7.0,3.0,6.0,5.0,0.0,18.9,53.955
7.0,3.0,6.0,6.0,0.0,19.4,56.24100000000001
7.0,3.0,6.0,7.0,0.0,21.1,66.972
7.0,3.0,6.0,8.0,0.0,22.8,77.914
7.0,3.0,6.0,9.0,0.0,24.4,81.934
7.0,3.0,6.0,10.0,0.0,26.1,82.569
7.0,3.0,6.0,11.0,0.0,27.2,78.78399999999998
7.0,3.0,6.0,12.0,0.0,28.9,76.191
7.0,3.0,6.0,13.0,0.0,28.9,77.061
7.0,3.0,6.0,14.0,0.0,30.0,76.02199999999998
7.0,3.0,6.0,15.0,0.0,30.6,76.55199999999998
7.0,3.0,6.0,16.0,0.0,31.1,76.86399999999998
7.0,3.0,6.0,17.0,0.0,30.0,78.96
7.0,3.0,6.0,18.0,0.0,29.4,77.64699999999998
7.0,3.0,6.0,19.0,0.0,28.9,75.708
7.0,3.0,6.0,20.0,0.0,26.7,70.67
7.0,3.0,6.0,21.0,0.0,25.6,74.665
7.0,3.0,6.0,22.0,0.0,25.0,64.722
7.0,3.0,6.0,23.0,0.0,24.4,59.809
7.0,4.0,7.0,0.0,0.0,23.3,60.808
7.0,4.0,7.0,1.0,0.0,23.3,59.485
7.0,4.0,7.0,2.0,0.0,22.8,55.072
7.0,4.0,7.0,3.0,0.0,22.8,58.559
7.0,4.0,7.0,4.0,0.0,21.1,55.566
7.0,4.0,7.0,5.0,0.0,20.6,53.355
7.0,4.0,7.0,6.0,0.0,20.6,57.431
7.0,4.0,7.0,7.0,0.0,22.2,69.007
7.0,4.0,7.0,8.0,0.0,22.2,77.00399999999998
7.0,4.0,7.0,9.0,0.0,23.9,82.881
7.0,4.0,7.0,10.0,0.0,25.6,84.12899999999998
7.0,4.0,7.0,11.0,0.0,26.1,79.85600000000002
7.0,4.0,7.0,12.0,0.0,26.7,78.98899999999998
7.0,4.0,7.0,13.0,0.0,27.2,78.85600000000002
7.0,4.0,7.0,14.0,0.0,28.9,77.852
7.0,4.0,7.0,15.0,0.0,27.8,78.623
7.0,4.0,7.0,16.0,0.0,26.7,78.32600000000002
7.0,4.0,7.0,17.0,0.0,25.6,78.79899999999998
7.0,4.0,7.0,18.0,0.0,24.4,82.954
7.0,4.0,7.0,19.0,0.0,23.3,83.251
7.0,4.0,7.0,20.0,0.0,22.8,68.419
7.0,4.0,7.0,21.0,0.0,22.2,63.734
7.0,4.0,7.0,22.0,0.0,21.7,63.81800000000001
7.0,4.0,7.0,23.0,0.0,22.2,63.606
7.0,5.0,8.0,0.0,0.0,21.7,62.252
7.0,5.0,8.0,1.0,0.0,21.1,59.892
7.0,5.0,8.0,2.0,0.0,20.6,54.344
7.0,5.0,8.0,3.0,0.0,20.0,54.337
7.0,5.0,8.0,4.0,0.0,19.4,54.784
7.0,5.0,8.0,5.0,0.0,19.4,54.938
7.0,5.0,8.0,6.0,0.0,19.4,55.699
7.0,5.0,8.0,7.0,0.0,20.0,64.908
7.0,5.0,8.0,8.0,0.0,21.7,77.50399999999998
7.0,5.0,8.0,9.0,0.0,21.1,79.81
7.0,5.0,8.0,10.0,0.0,21.1,79.993
7.0,5.0,8.0,11.0,0.0,21.1,77.719
7.0,5.0,8.0,12.0,0.0,23.3,77.633
7.0,5.0,8.0,13.0,0.0,23.3,79.555
7.0,5.0,8.0,14.0,0.0,24.4,77.699
7.0,5.0,8.0,15.0,0.0,25.6,76.718
7.0,5.0,8.0,16.0,0.0,26.1,75.543
7.0,5.0,8.0,17.0,0.0,25.6,75.555
7.0,5.0,8.0,18.0,0.0,26.1,76.16199999999998
7.0,5.0,8.0,19.0,0.0,25.0,73.264
7.0,5.0,8.0,20.0,0.0,23.3,66.26
7.0,5.0,8.0,21.0,0.0,22.8,59.589
7.0,5.0,8.0,22.0,0.0,21.7,63.778
7.0,5.0,8.0,23.0,0.0,20.6,60.669
7.0,6.0,9.0,0.0,0.0,20.0,58.889
7.0,6.0,9.0,1.0,0.0,19.4,58.194
7.0,6.0,9.0,2.0,0.0,19.4,54.041
7.0,6.0,9.0,3.0,0.0,17.8,53.785
7.0,6.0,9.0,4.0,0.0,17.8,53.385
7.0,6.0,9.0,5.0,0.0,17.8,52.79600000000001
7.0,6.0,9.0,6.0,0.0,18.3,51.727
7.0,6.0,9.0,7.0,0.0,19.4,49.257
7.0,6.0,9.0,8.0,0.0,21.1,52.727
7.0,6.0,9.0,9.0,0.0,22.2,54.425
7.0,6.0,9.0,10.0,0.0,23.9,54.994
7.0,6.0,9.0,11.0,0.0,25.0,56.966
7.0,6.0,9.0,12.0,0.0,25.6,56.109
7.0,6.0,9.0,13.0,0.0,26.1,55.658
7.0,6.0,9.0,14.0,0.0,27.2,60.812
7.0,6.0,9.0,15.0,0.0,27.2,58.007
7.0,6.0,9.0,16.0,0.0,27.2,58.43600000000001
7.0,6.0,9.0,17.0,0.0,27.2,60.289
7.0,6.0,9.0,18.0,0.0,26.7,62.529
7.0,6.0,9.0,19.0,0.0,26.1,55.581
7.0,6.0,9.0,20.0,0.0,24.4,57.229
7.0,6.0,9.0,21.0,0.0,23.9,57.547
7.0,6.0,9.0,22.0,0.0,22.8,62.928
7.0,6.0,9.0,23.0,0.0,22.8,57.83600000000001
7.0,0.0,10.0,0.0,0.0,22.2,58.303
7.0,0.0,10.0,1.0,0.0,21.7,59.077
7.0,0.0,10.0,2.0,0.0,21.7,55.28
7.0,0.0,10.0,3.0,0.0,21.7,54.764
7.0,0.0,10.0,4.0,0.0,21.1,53.995
7.0,0.0,10.0,5.0,0.0,19.4,54.349
7.0,0.0,10.0,6.0,0.0,18.9,53.843
7.0,0.0,10.0,7.0,0.0,19.4,53.74100000000001
7.0,0.0,10.0,8.0,0.0,20.0,53.128
7.0,0.0,10.0,9.0,0.0,21.1,53.914
7.0,0.0,10.0,10.0,0.0,23.3,52.45399999999999
7.0,0.0,10.0,11.0,0.0,24.4,56.18
7.0,0.0,10.0,12.0,0.0,25.6,52.458
7.0,0.0,10.0,13.0,0.0,26.7,56.636
7.0,0.0,10.0,14.0,0.0,26.7,56.269
7.0,0.0,10.0,15.0,0.0,26.7,56.666
7.0,0.0,10.0,16.0,0.0,26.7,55.074
7.0,0.0,10.0,17.0,0.0,27.2,54.61
7.0,0.0,10.0,18.0,0.0,27.2,54.187
7.0,0.0,10.0,19.0,0.0,27.2,55.782
7.0,0.0,10.0,20.0,0.0,25.6,54.277
7.0,0.0,10.0,21.0,0.0,24.4,55.537
7.0,0.0,10.0,22.0,0.0,23.9,58.235
7.0,0.0,10.0,23.0,0.0,23.9,55.99100000000001
7.0,1.0,11.0,0.0,0.0,23.3,56.034
7.0,1.0,11.0,1.0,0.0,23.3,55.359
7.0,1.0,11.0,2.0,0.0,22.8,54.083
