month,weekday,day,hour,holiday,airTemp,value
7.0,6.0,2.0,22.0,0.0,21.1,40.738
7.0,6.0,2.0,23.0,0.0,21.1,39.766
7.0,0.0,3.0,0.0,0.0,20.6,41.057
7.0,0.0,3.0,1.0,0.0,19.4,35.012
7.0,0.0,3.0,2.0,0.0,18.9,34.037
7.0,0.0,3.0,3.0,0.0,17.8,34.213
7.0,0.0,3.0,4.0,0.0,17.8,33.895
7.0,0.0,3.0,5.0,0.0,17.2,33.361999999999995
7.0,0.0,3.0,6.0,0.0,17.2,33.778
7.0,0.0,3.0,7.0,0.0,18.9,32.381
7.0,0.0,3.0,8.0,0.0,21.7,31.14
7.0,0.0,3.0,9.0,0.0,22.2,31.353
7.0,0.0,3.0,10.0,0.0,23.3,30.329
7.0,0.0,3.0,11.0,0.0,24.4,29.829
7.0,0.0,3.0,12.0,0.0,25.0,65.891
7.0,0.0,3.0,13.0,0.0,25.6,78.582
7.0,0.0,3.0,14.0,0.0,26.1,74.241
7.0,0.0,3.0,15.0,0.0,26.1,77.544
7.0,0.0,3.0,16.0,0.0,26.7,78.52600000000002
7.0,0.0,3.0,17.0,0.0,26.1,77.169
7.0,0.0,3.0,18.0,0.0,25.6,74.63600000000002
7.0,0.0,3.0,19.0,0.0,25.0,40.126
7.0,0.0,3.0,20.0,0.0,23.3,36.447
7.0,0.0,3.0,21.0,0.0,22.2,36.342
7.0,0.0,3.0,22.0,0.0,21.1,38.51300000000001
7.0,0.0,3.0,23.0,0.0,20.0,37.811
7.0,1.0,4.0,0.0,1.0,19.4,37.055
7.0,1.0,4.0,1.0,1.0,20.0,37.391
7.0,1.0,4.0,2.0,1.0,19.4,38.264
7.0,1.0,4.0,3.0,1.0,18.9,32.583
7.0,1.0,4.0,4.0,1.0,18.3,31.354
7.0,1.0,4.0,5.0,1.0,16.7,31.822
7.0,1.0,4.0,6.0,1.0,18.3,31.732
7.0,1.0,4.0,7.0,1.0,20.0,43.865
7.0,1.0,4.0,8.0,1.0,21.7,41.99
7.0,1.0,4.0,9.0,1.0,22.8,40.329
7.0,1.0,4.0,10.0,1.0,22.8,39.13800000000001
7.0,1.0,4.0,11.0,1.0,23.9,36.228
7.0,1.0,4.0,12.0,1.0,24.4,34.483000000000004
7.0,1.0,4.0,13.0,1.0,24.4,33.941
7.0,1.0,4.0,14.0,1.0,26.1,34.015
7.0,1.0,4.0,15.0,1.0,26.1,34.233000000000004
7.0,1.0,4.0,16.0,1.0,26.1,34.245
7.0,1.0,4.0,17.0,1.0,26.1,34.396
7.0,1.0,4.0,18.0,1.0,25.6,34.397
7.0,1.0,4.0,19.0,1.0,25.6,35.617
7.0,1.0,4.0,20.0,1.0,24.4,35.717
7.0,1.0,4.0,21.0,1.0,23.9,36.13800000000001
7.0,1.0,4.0,22.0,1.0,22.8,38.26
7.0,1.0,4.0,23.0,1.0,22.2,38.902
7.0,2.0,5.0,0.0,0.0,21.7,39.261
7.0,2.0,5.0,1.0,0.0,21.1,50.44300000000001
7.0,2.0,5.0,2.0,0.0,21.1,53.33600000000001
7.0,2.0,5.0,3.0,0.0,21.1,47.511
7.0,2.0,5.0,4.0,0.0,21.1,31.233
7.0,2.0,5.0,5.0,0.0,21.7,30.243
7.0,2.0,5.0,6.0,0.0,21.7,29.225
7.0,2.0,5.0,7.0,0.0,22.2,33.644
7.0,2.0,5.0,8.0,0.0,23.3,65.472
7.0,2.0,5.0,9.0,0.0,25.0,79.045
7.0,2.0,5.0,10.0,0.0,28.9,80.688
7.0,2.0,5.0,11.0,0.0,28.9,81.608
7.0,2.0,5.0,12.0,0.0,28.3,82.051
7.0,2.0,5.0,13.0,0.0,30.6,85.38
7.0,2.0,5.0,14.0,0.0,31.7,84.19200000000002
7.0,2.0,5.0,15.0,0.0,32.2,82.042
7.0,2.0,5.0,16.0,0.0,29.4,83.75299999999999
7.0,2.0,5.0,17.0,0.0,26.7,84.316
7.0,2.0,5.0,18.0,0.0,21.7,85.18299999999998
7.0,2.0,5.0,19.0,0.0,20.6,88.792
7.0,2.0,5.0,20.0,0.0,20.6,87.96700000000001
7.0,2.0,5.0,21.0,0.0,21.1,88.617
7.0,2.0,5.0,22.0,0.0,21.1,58.054
7.0,2.0,5.0,23.0,0.0,19.4,49.46100000000001
7.0,3.0,6.0,0.0,0.0,18.9,47.119
7.0,3.0,6.0,1.0,0.0,19.4,52.039
7.0,3.0,6.0,2.0,0.0,18.9,42.975
7.0,3.0,6.0,3.0,0.0,19.4,38.439
7.0,3.0,6.0,4.0,0.0,18.9,31.531
7.0,3.0,6.0,5.0,0.0,18.9,28.748
7.0,3.0,6.0,6.0,0.0,19.4,29.271
7.0,3.0,6.0,7.0,0.0,21.1,33.958
7.0,3.0,6.0,8.0,0.0,22.8,65.747
7.0,3.0,6.0,9.0,0.0,24.4,81.712
7.0,3.0,6.0,10.0,0.0,26.1,81.704
7.0,3.0,6.0,11.0,0.0,27.2,85.27799999999998
7.0,3.0,6.0,12.0,0.0,28.9,84.89299999999999
7.0,3.0,6.0,13.0,0.0,28.9,87.18299999999998
7.0,3.0,6.0,14.0,0.0,30.0,86.971
7.0,3.0,6.0,15.0,0.0,30.6,82.75
7.0,3.0,6.0,16.0,0.0,31.1,82.154
7.0,3.0,6.0,17.0,0.0,30.0,82.292
7.0,3.0,6.0,18.0,0.0,29.4,82.477
7.0,3.0,6.0,19.0,0.0,28.9,82.509
7.0,3.0,6.0,20.0,0.0,26.7,81.664
7.0,3.0,6.0,21.0,0.0,25.6,80.286
7.0,3.0,6.0,22.0,0.0,25.0,46.441
7.0,3.0,6.0,23.0,0.0,24.4,41.949
7.0,4.0,7.0,0.0,0.0,23.3,43.063
7.0,4.0,7.0,1.0,0.0,23.3,45.483
7.0,4.0,7.0,2.0,0.0,22.8,38.62
7.0,4.0,7.0,3.0,0.0,22.8,37.438
7.0,4.0,7.0,4.0,0.0,21.1,31.241
7.0,4.0,7.0,5.0,0.0,20.6,29.335
7.0,4.0,7.0,6.0,0.0,20.6,29.44
7.0,4.0,7.0,7.0,0.0,22.2,34.975
7.0,4.0,7.0,8.0,0.0,22.2,68.3
7.0,4.0,7.0,9.0,0.0,23.9,80.07300000000002
7.0,4.0,7.0,10.0,0.0,25.6,76.749
7.0,4.0,7.0,11.0,0.0,26.1,78.586
7.0,4.0,7.0,12.0,0.0,26.7,84.021
7.0,4.0,7.0,13.0,0.0,27.2,80.479
7.0,4.0,7.0,14.0,0.0,28.9,83.11399999999998
7.0,4.0,7.0,15.0,0.0,27.8,79.314
7.0,4.0,7.0,16.0,0.0,26.7,78.6
7.0,4.0,7.0,17.0,0.0,25.6,81.187
7.0,4.0,7.0,18.0,0.0,24.4,80.42399999999998
7.0,4.0,7.0,19.0,0.0,23.3,81.925
7.0,4.0,7.0,20.0,0.0,22.8,79.264
7.0,4.0,7.0,21.0,0.0,22.2,81.503
7.0,4.0,7.0,22.0,0.0,21.7,49.249
7.0,4.0,7.0,23.0,0.0,22.2,39.295
7.0,5.0,8.0,0.0,0.0,21.7,38.688
7.0,5.0,8.0,1.0,0.0,21.1,43.692
7.0,5.0,8.0,2.0,0.0,20.6,42.714
7.0,5.0,8.0,3.0,0.0,20.0,35.755
7.0,5.0,8.0,4.0,0.0,19.4,30.31900000000001
7.0,5.0,8.0,5.0,0.0,19.4,29.738000000000003
7.0,5.0,8.0,6.0,0.0,19.4,31.846
7.0,5.0,8.0,7.0,0.0,20.0,33.61
7.0,5.0,8.0,8.0,0.0,21.7,65.556
7.0,5.0,8.0,9.0,0.0,21.1,79.82300000000002
7.0,5.0,8.0,10.0,0.0,21.1,78.775
7.0,5.0,8.0,11.0,0.0,21.1,85.86200000000002
7.0,5.0,8.0,12.0,0.0,23.3,85.861
7.0,5.0,8.0,13.0,0.0,23.3,80.999
7.0,5.0,8.0,14.0,0.0,24.4,79.744
7.0,5.0,8.0,15.0,0.0,25.6,83.999
7.0,5.0,8.0,16.0,0.0,26.1,82.251
7.0,5.0,8.0,17.0,0.0,25.6,80.551
7.0,5.0,8.0,18.0,0.0,26.1,79.589
7.0,5.0,8.0,19.0,0.0,25.0,52.937
7.0,5.0,8.0,20.0,0.0,23.3,41.45399999999999
7.0,5.0,8.0,21.0,0.0,22.8,41.301
7.0,5.0,8.0,22.0,0.0,21.7,43.085
7.0,5.0,8.0,23.0,0.0,20.6,43.519
7.0,6.0,9.0,0.0,0.0,20.0,43.319
7.0,6.0,9.0,1.0,0.0,19.4,37.976
7.0,6.0,9.0,2.0,0.0,19.4,37.389
7.0,6.0,9.0,3.0,0.0,17.8,36.469
7.0,6.0,9.0,4.0,0.0,17.8,36.841
7.0,6.0,9.0,5.0,0.0,17.8,36.997
7.0,6.0,9.0,6.0,0.0,18.3,36.567
7.0,6.0,9.0,7.0,0.0,19.4,35.184
7.0,6.0,9.0,8.0,0.0,21.1,34.937
7.0,6.0,9.0,9.0,0.0,22.2,35.17
7.0,6.0,9.0,10.0,0.0,23.9,39.832
7.0,6.0,9.0,11.0,0.0,25.0,67.387
7.0,6.0,9.0,12.0,0.0,25.6,79.126
7.0,6.0,9.0,13.0,0.0,26.1,76.483
7.0,6.0,9.0,14.0,0.0,27.2,75.19800000000002
7.0,6.0,9.0,15.0,0.0,27.2,74.015
7.0,6.0,9.0,16.0,0.0,27.2,76.057
7.0,6.0,9.0,17.0,0.0,27.2,74.194
7.0,6.0,9.0,18.0,0.0,26.7,77.882
7.0,6.0,9.0,19.0,0.0,26.1,41.993
7.0,6.0,9.0,20.0,0.0,24.4,36.913
7.0,6.0,9.0,21.0,0.0,23.9,36.441
7.0,6.0,9.0,22.0,0.0,22.8,37.751
7.0,6.0,9.0,23.0,0.0,22.8,38.223
7.0,0.0,10.0,0.0,0.0,22.2,38.758
7.0,0.0,10.0,1.0,0.0,21.7,32.217
7.0,0.0,10.0,2.0,0.0,21.7,32.221
7.0,0.0,10.0,3.0,0.0,21.7,32.028
7.0,0.0,10.0,4.0,0.0,21.1,30.946
7.0,0.0,10.0,5.0,0.0,19.4,31.593000000000004
7.0,0.0,10.0,6.0,0.0,18.9,32.316
7.0,0.0,10.0,7.0,0.0,19.4,31.531
7.0,0.0,10.0,8.0,0.0,20.0,31.602
7.0,0.0,10.0,9.0,0.0,21.1,30.273000000000003
7.0,0.0,10.0,10.0,0.0,23.3,29.205
7.0,0.0,10.0,11.0,0.0,24.4,28.639
7.0,0.0,10.0,12.0,0.0,25.6,63.247
7.0,0.0,10.0,13.0,0.0,26.7,78.317
7.0,0.0,10.0,14.0,0.0,26.7,77.436
7.0,0.0,10.0,15.0,0.0,26.7,81.76
7.0,0.0,10.0,16.0,0.0,26.7,80.273
7.0,0.0,10.0,17.0,0.0,27.2,80.68
7.0,0.0,10.0,18.0,0.0,27.2,82.57700000000001
7.0,0.0,10.0,19.0,0.0,27.2,44.07899999999999
7.0,0.0,10.0,20.0,0.0,25.6,39.116
7.0,0.0,10.0,21.0,0.0,24.4,39.651
7.0,0.0,10.0,22.0,0.0,23.9,39.868
7.0,0.0,10.0,23.0,0.0,23.9,40.605
7.0,1.0,11.0,0.0,0.0,23.3,39.85
7.0,1.0,11.0,1.0,0.0,23.3,42.108
7.0,1.0,11.0,2.0,0.0,22.8,38.647
7.0,1.0,11.0,3.0,0.0,22.2,38.94
7.0,1.0,11.0,4.0,0.0,22.2,30.995
7.0,1.0,11.0,5.0,0.0,22.2,29.655
7.0,1.0,11.0,6.0,0.0,23.3,29.249
7.0,1.0,11.0,7.0,0.0,23.3,33.531
7.0,1.0,11.0,8.0,0.0,23.3,63.502
7.0,1.0,11.0,9.0,0.0,23.3,76.92
7.0,1.0,11.0,10.0,0.0,25.0,78.888
7.0,1.0,11.0,11.0,0.0,26.7,83.132
7.0,1.0,11.0,12.0,0.0,27.8,84.837
7.0,1.0,11.0,13.0,0.0,30.0,82.801
7.0,1.0,11.0,14.0,0.0,32.2,84.618
7.0,1.0,11.0,15.0,0.0,31.7,84.527
7.0,1.0,11.0,16.0,0.0,31.7,85.777
7.0,1.0,11.0,17.0,0.0,31.7,83.196
7.0,1.0,11.0,18.0,0.0,31.1,86.84200000000001
7.0,1.0,11.0,19.0,0.0,30.6,84.43
7.0,1.0,11.0,20.0,0.0,30.0,82.87899999999998
7.0,1.0,11.0,21.0,0.0,30.0,83.804
7.0,1.0,11.0,22.0,0.0,28.9,56.21
7.0,1.0,11.0,23.0,0.0,27.8,46.96
7.0,2.0,12.0,0.0,0.0,28.3,48.466
7.0,2.0,12.0,1.0,0.0,25.6,47.289
7.0,2.0,12.0,2.0,0.0,24.4,39.162
7.0,2.0,12.0,3.0,0.0,22.8,39.191
7.0,2.0,12.0,4.0,0.0,22.8,34.045
7.0,2.0,12.0,5.0,0.0,22.8,28.992
7.0,2.0,12.0,6.0,0.0,22.8,29.017
7.0,2.0,12.0,7.0,0.0,22.2,32.562
7.0,2.0,12.0,8.0,0.0,22.8,64.446
7.0,2.0,12.0,9.0,0.0,24.4,79.35
7.0,2.0,12.0,10.0,0.0,25.6,81.926
7.0,2.0,12.0,11.0,0.0,26.7,84.802
7.0,2.0,12.0,12.0,0.0,27.8,86.915
7.0,2.0,12.0,13.0,0.0,28.9,86.05799999999998
7.0,2.0,12.0,14.0,0.0,29.4,84.97200000000002
7.0,2.0,12.0,15.0,0.0,29.4,84.445
7.0,2.0,12.0,16.0,0.0,30.0,81.22
7.0,2.0,12.0,17.0,0.0,29.4,80.393
7.0,2.0,12.0,18.0,0.0,29.4,84.50299999999999
7.0,2.0,12.0,19.0,0.0,28.3,81.373
7.0,2.0,12.0,20.0,0.0,27.2,79.682
7.0,2.0,12.0,21.0,0.0,26.1,83.58200000000002
7.0,2.0,12.0,22.0,0.0,25.0,53.312
7.0,2.0,12.0,23.0,0.0,25.0,44.652
7.0,3.0,13.0,0.0,0.0,24.4,43.839
7.0,3.0,13.0,1.0,0.0,23.9,43.044
7.0,3.0,13.0,2.0,0.0,23.9,40.744
7.0,3.0,13.0,3.0,0.0,23.3,38.027
7.0,3.0,13.0,4.0,0.0,23.3,33.561
7.0,3.0,13.0,5.0,0.0,22.8,29.778
7.0,3.0,13.0,6.0,0.0,22.8,28.557
7.0,3.0,13.0,7.0,0.0,23.3,34.097
7.0,3.0,13.0,8.0,0.0,24.4,65.107
7.0,3.0,13.0,9.0,0.0,25.0,81.521
7.0,3.0,13.0,10.0,0.0,24.4,82.38799999999998
7.0,3.0,13.0,11.0,0.0,26.7,83.634
7.0,3.0,13.0,12.0,0.0,28.3,84.39200000000002
7.0,3.0,13.0,13.0,0.0,28.9,81.331
7.0,3.0,13.0,14.0,0.0,28.9,80.477
7.0,3.0,13.0,15.0,0.0,28.3,81.309
7.0,3.0,13.0,16.0,0.0,28.9,80.467
7.0,3.0,13.0,17.0,0.0,28.3,83.257
7.0,3.0,13.0,18.0,0.0,27.8,82.365
7.0,3.0,13.0,19.0,0.0,26.7,83.36399999999998
7.0,3.0,13.0,20.0,0.0,26.1,81.192
7.0,3.0,13.0,21.0,0.0,21.7,77.785
7.0,3.0,13.0,22.0,0.0,21.7,45.738
7.0,3.0,13.0,23.0,0.0,21.7,40.401
7.0,4.0,14.0,0.0,0.0,21.1,39.787
7.0,4.0,14.0,1.0,0.0,21.1,44.20399999999999
7.0,4.0,14.0,2.0,0.0,20.6,47.38399999999999
7.0,4.0,14.0,3.0,0.0,20.0,44.404
7.0,4.0,14.0,4.0,0.0,20.0,31.553
7.0,4.0,14.0,5.0,0.0,19.4,29.427
7.0,4.0,14.0,6.0,0.0,20.0,29.1
7.0,4.0,14.0,7.0,0.0,20.6,33.998000000000005
7.0,4.0,14.0,8.0,0.0,21.1,68.134
7.0,4.0,14.0,9.0,0.0,20.6,81.066
7.0,4.0,14.0,10.0,0.0,20.0,81.92299999999999
7.0,4.0,14.0,11.0,0.0,20.6,84.411
7.0,4.0,14.0,12.0,0.0,20.6,84.411
7.0,4.0,14.0,13.0,0.0,20.6,84.411
7.0,4.0,14.0,14.0,0.0,20.0,84.411
7.0,4.0,14.0,15.0,0.0,20.0,84.411
7.0,4.0,14.0,16.0,0.0,17.2,82.96
7.0,4.0,14.0,17.0,0.0,18.9,84.728
7.0,4.0,14.0,18.0,0.0,17.8,85.184
7.0,4.0,14.0,19.0,0.0,17.8,81.505
7.0,4.0,14.0,20.0,0.0,16.7,79.39399999999998
7.0,4.0,14.0,21.0,0.0,17.2,81.42
7.0,4.0,14.0,22.0,0.0,16.7,48.244
7.0,4.0,14.0,23.0,0.0,17.2,43.205
7.0,5.0,15.0,0.0,0.0,17.2,47.316
7.0,5.0,15.0,1.0,0.0,16.7,45.044
7.0,5.0,15.0,2.0,0.0,16.1,41.691
7.0,5.0,15.0,3.0,0.0,16.1,37.782
7.0,5.0,15.0,4.0,0.0,16.1,31.619
7.0,5.0,15.0,5.0,0.0,16.1,28.465
7.0,5.0,15.0,6.0,0.0,16.7,28.709
7.0,5.0,15.0,7.0,0.0,17.2,34.961
7.0,5.0,15.0,8.0,0.0,17.8,66.039
7.0,5.0,15.0,9.0,0.0,18.9,80.984
7.0,5.0,15.0,10.0,0.0,20.6,81.685
7.0,5.0,15.0,11.0,0.0,22.2,82.04899999999998
7.0,5.0,15.0,12.0,0.0,22.8,80.447
7.0,5.0,15.0,13.0,0.0,23.9,81.628
7.0,5.0,15.0,14.0,0.0,25.6,80.329
7.0,5.0,15.0,15.0,0.0,25.0,82.665
7.0,5.0,15.0,16.0,0.0,24.4,79.038
7.0,5.0,15.0,17.0,0.0,24.4,78.751
7.0,5.0,15.0,18.0,0.0,23.3,79.51100000000002
7.0,5.0,15.0,19.0,0.0,24.4,40.142
7.0,5.0,15.0,20.0,0.0,22.2,36.713
7.0,5.0,15.0,21.0,0.0,21.1,36.19
7.0,5.0,15.0,22.0,0.0,20.6,38.045
7.0,5.0,15.0,23.0,0.0,19.4,37.704
7.0,6.0,16.0,0.0,0.0,19.4,38.018
7.0,6.0,16.0,1.0,0.0,18.9,33.589
7.0,6.0,16.0,2.0,0.0,18.3,32.256
7.0,6.0,16.0,3.0,0.0,17.8,31.659
7.0,6.0,16.0,4.0,0.0,17.2,32.085
7.0,6.0,16.0,5.0,0.0,16.7,31.735
7.0,6.0,16.0,6.0,0.0,17.2,31.71
7.0,6.0,16.0,7.0,0.0,18.9,31.13
7.0,6.0,16.0,8.0,0.0,21.1,29.762
7.0,6.0,16.0,9.0,0.0,22.8,30.265
7.0,6.0,16.0,10.0,0.0,25.0,35.34
7.0,6.0,16.0,11.0,0.0,25.0,61.832
7.0,6.0,16.0,12.0,0.0,25.6,74.78
7.0,6.0,16.0,13.0,0.0,25.6,74.926
7.0,6.0,16.0,14.0,0.0,26.7,74.90899999999998
7.0,6.0,16.0,15.0,0.0,26.7,74.389
7.0,6.0,16.0,16.0,0.0,26.7,72.468
7.0,6.0,16.0,17.0,0.0,26.1,73.041
7.0,6.0,16.0,18.0,0.0,25.0,73.804
7.0,6.0,16.0,19.0,0.0,24.4,46.428
7.0,6.0,16.0,20.0,0.0,23.9,37.775
7.0,6.0,16.0,21.0,0.0,23.3,39.075
7.0,6.0,16.0,22.0,0.0,22.2,40.074
7.0,6.0,16.0,23.0,0.0,20.0,38.738
7.0,0.0,17.0,0.0,0.0,20.6,39.083
7.0,0.0,17.0,1.0,0.0,21.7,34.814
7.0,0.0,17.0,2.0,0.0,20.6,32.515
7.0,0.0,17.0,3.0,0.0,19.4,32.47
7.0,0.0,17.0,4.0,0.0,20.0,32.641
7.0,0.0,17.0,5.0,0.0,18.9,32.207
7.0,0.0,17.0,6.0,0.0,18.9,32.26
7.0,0.0,17.0,7.0,0.0,19.4,32.49
7.0,0.0,17.0,8.0,0.0,20.6,30.358
7.0,0.0,17.0,9.0,0.0,22.8,30.037
7.0,0.0,17.0,10.0,0.0,25.0,29.282
7.0,0.0,17.0,11.0,0.0,26.1,28.377
7.0,0.0,17.0,12.0,0.0,27.2,64.238
7.0,0.0,17.0,13.0,0.0,27.8,82.617
7.0,0.0,17.0,14.0,0.0,28.9,83.12100000000002
7.0,0.0,17.0,15.0,0.0,27.8,81.839
7.0,0.0,17.0,16.0,0.0,27.2,81.934
7.0,0.0,17.0,17.0,0.0,26.7,81.271
7.0,0.0,17.0,18.0,0.0,26.7,80.113
7.0,0.0,17.0,19.0,0.0,26.1,48.573
7.0,0.0,17.0,20.0,0.0,25.0,40.239
7.0,0.0,17.0,21.0,0.0,24.4,40.328
7.0,0.0,17.0,22.0,0.0,23.3,42.425
7.0,0.0,17.0,23.0,0.0,22.2,41.159
7.0,1.0,18.0,0.0,0.0,22.2,39.43
7.0,1.0,18.0,1.0,0.0,21.1,39.634
7.0,1.0,18.0,2.0,0.0,20.0,36.81800000000001
7.0,1.0,18.0,3.0,0.0,19.4,37.067
7.0,1.0,18.0,4.0,0.0,20.0,34.943000000000005
7.0,1.0,18.0,5.0,0.0,19.4,28.884
7.0,1.0,18.0,6.0,0.0,20.0,27.962
7.0,1.0,18.0,7.0,0.0,22.2,35.652
7.0,1.0,18.0,8.0,0.0,22.8,66.26899999999999
7.0,1.0,18.0,9.0,0.0,24.4,78.373
7.0,1.0,18.0,10.0,0.0,26.7,82.09200000000001
7.0,1.0,18.0,11.0,0.0,27.8,81.917
7.0,1.0,18.0,12.0,0.0,28.3,84.324
7.0,1.0,18.0,13.0,0.0,29.4,84.287
7.0,1.0,18.0,14.0,0.0,29.4,84.469
7.0,1.0,18.0,15.0,0.0,30.6,83.876
7.0,1.0,18.0,16.0,0.0,30.0,85.339
7.0,1.0,18.0,17.0,0.0,30.0,80.796
7.0,1.0,18.0,18.0,0.0,28.9,83.075
7.0,1.0,18.0,19.0,0.0,28.3,82.88799999999998
7.0,1.0,18.0,20.0,0.0,26.1,83.60700000000001
7.0,1.0,18.0,21.0,0.0,26.1,82.45299999999997
7.0,1.0,18.0,22.0,0.0,25.0,51.515
7.0,1.0,18.0,23.0,0.0,23.3,44.947
7.0,2.0,19.0,0.0,0.0,22.8,43.343
7.0,2.0,19.0,1.0,0.0,22.8,45.105
7.0,2.0,19.0,2.0,0.0,21.7,45.057
7.0,2.0,19.0,3.0,0.0,20.6,42.729
7.0,2.0,19.0,4.0,0.0,21.1,40.282
7.0,2.0,19.0,5.0,0.0,21.1,30.687
7.0,2.0,19.0,6.0,0.0,21.7,29.796
7.0,2.0,19.0,7.0,0.0,22.8,34.861999999999995
7.0,2.0,19.0,8.0,0.0,24.4,65.868
7.0,2.0,19.0,9.0,0.0,26.7,76.696
7.0,2.0,19.0,10.0,0.0,27.8,78.33
7.0,2.0,19.0,11.0,0.0,29.4,82.04899999999998
7.0,2.0,19.0,12.0,0.0,29.4,83.029
7.0,2.0,19.0,13.0,0.0,30.0,88.228
7.0,2.0,19.0,14.0,0.0,30.0,81.877
7.0,2.0,19.0,15.0,0.0,30.0,85.59899999999998
7.0,2.0,19.0,16.0,0.0,30.0,83.42200000000003
7.0,2.0,19.0,17.0,0.0,30.0,83.617
7.0,2.0,19.0,18.0,0.0,28.9,83.958
7.0,2.0,19.0,19.0,0.0,28.9,83.15700000000002
7.0,2.0,19.0,20.0,0.0,26.1,81.857
7.0,2.0,19.0,21.0,0.0,25.6,82.993
7.0,2.0,19.0,22.0,0.0,25.0,53.203
7.0,2.0,19.0,23.0,0.0,24.4,44.637
7.0,3.0,20.0,0.0,0.0,22.8,41.045
7.0,3.0,20.0,1.0,0.0,22.8,40.761
7.0,3.0,20.0,2.0,0.0,22.2,40.51
7.0,3.0,20.0,3.0,0.0,22.2,37.569
7.0,3.0,20.0,4.0,0.0,22.8,34.107
7.0,3.0,20.0,5.0,0.0,22.8,28.34800000000001
7.0,3.0,20.0,6.0,0.0,22.8,29.113000000000003
7.0,3.0,20.0,7.0,0.0,23.9,33.751999999999995
7.0,3.0,20.0,8.0,0.0,24.0,65.497
7.0,3.0,20.0,9.0,0.0,26.1,79.884
7.0,3.0,20.0,10.0,0.0,26.7,84.521
7.0,3.0,20.0,11.0,0.0,29.4,84.773
7.0,3.0,20.0,12.0,0.0,31.7,84.132
7.0,3.0,20.0,13.0,0.0,32.8,79.413
7.0,3.0,20.0,14.0,0.0,33.3,80.667
7.0,3.0,20.0,15.0,0.0,33.3,85.494
7.0,3.0,20.0,16.0,0.0,31.7,82.11399999999998
7.0,3.0,20.0,17.0,0.0,31.1,81.845
7.0,3.0,20.0,18.0,0.0,31.1,85.443
7.0,3.0,20.0,19.0,0.0,31.1,83.13799999999998
7.0,3.0,20.0,20.0,0.0,30.6,83.14299999999999
7.0,3.0,20.0,21.0,0.0,29.4,82.72399999999998
7.0,3.0,20.0,22.0,0.0,28.9,50.692
7.0,3.0,20.0,23.0,0.0,28.9,49.105
7.0,4.0,21.0,0.0,0.0,28.9,43.237
7.0,4.0,21.0,1.0,0.0,28.9,43.607
7.0,4.0,21.0,2.0,0.0,28.9,46.2
7.0,4.0,21.0,3.0,0.0,28.3,44.663
7.0,4.0,21.0,4.0,0.0,22.8,33.836
7.0,4.0,21.0,5.0,0.0,22.2,30.423
7.0,4.0,21.0,6.0,0.0,22.8,29.972
7.0,4.0,21.0,7.0,0.0,23.3,37.231
7.0,4.0,21.0,8.0,0.0,25.0,67.52600000000001
7.0,4.0,21.0,9.0,0.0,26.1,79.33
7.0,4.0,21.0,10.0,0.0,28.3,79.475
7.0,4.0,21.0,11.0,0.0,30.6,83.661
7.0,4.0,21.0,12.0,0.0,30.6,81.143
7.0,4.0,21.0,13.0,0.0,32.2,82.054
7.0,4.0,21.0,14.0,0.0,34.4,84.039
7.0,4.0,21.0,15.0,0.0,33.9,83.43
7.0,4.0,21.0,16.0,0.0,34.4,81.347
7.0,4.0,21.0,17.0,0.0,33.9,82.436
7.0,4.0,21.0,18.0,0.0,33.3,82.374
7.0,4.0,21.0,19.0,0.0,31.7,81.012
7.0,4.0,21.0,20.0,0.0,30.6,80.795
7.0,4.0,21.0,21.0,0.0,29.4,83.93299999999998
7.0,4.0,21.0,22.0,0.0,29.4,48.142
7.0,4.0,21.0,23.0,0.0,27.2,41.824
7.0,5.0,22.0,0.0,0.0,27.2,41.389
7.0,5.0,22.0,1.0,0.0,26.1,45.631
7.0,5.0,22.0,2.0,0.0,24.4,49.54
7.0,5.0,22.0,3.0,0.0,25.0,43.657
7.0,5.0,22.0,4.0,0.0,23.9,37.51300000000001
7.0,5.0,22.0,5.0,0.0,23.9,32.837
7.0,5.0,22.0,6.0,0.0,24.4,33.332
7.0,5.0,22.0,7.0,0.0,26.7,37.587
7.0,5.0,22.0,8.0,0.0,27.8,66.667
7.0,5.0,22.0,9.0,0.0,29.4,77.84100000000002
7.0,5.0,22.0,10.0,0.0,31.1,82.402
7.0,5.0,22.0,11.0,0.0,32.2,82.82600000000002
7.0,5.0,22.0,12.0,0.0,33.9,80.26899999999998
7.0,5.0,22.0,13.0,0.0,35.0,81.94200000000002
7.0,5.0,22.0,14.0,0.0,35.0,79.834
7.0,5.0,22.0,15.0,0.0,35.6,83.021
7.0,5.0,22.0,16.0,0.0,35.0,84.652
7.0,5.0,22.0,17.0,0.0,35.6,81.607
7.0,5.0,22.0,18.0,0.0,33.9,80.947
7.0,5.0,22.0,19.0,0.0,31.7,44.731
7.0,5.0,22.0,20.0,0.0,31.1,38.56800000000001
7.0,5.0,22.0,21.0,0.0,28.9,38.42
7.0,5.0,22.0,22.0,0.0,28.9,40.007
7.0,5.0,22.0,23.0,0.0,28.3,39.811
7.0,6.0,23.0,0.0,0.0,26.7,39.662
7.0,6.0,23.0,1.0,0.0,26.1,35.916
7.0,6.0,23.0,2.0,0.0,25.0,34.917
7.0,6.0,23.0,3.0,0.0,25.0,33.935
7.0,6.0,23.0,4.0,0.0,25.0,34.222
7.0,6.0,23.0,5.0,0.0,24.4,34.169000000000004
