month,weekday,day,hour,holiday,airTemp,value
7.0,5.0,15.0,1.0,0.0,16.7,180.247
7.0,5.0,15.0,2.0,0.0,16.1,179.704
7.0,5.0,15.0,3.0,0.0,16.1,178.199
7.0,5.0,15.0,4.0,0.0,16.1,178.81
7.0,5.0,15.0,5.0,0.0,16.1,178.382
7.0,5.0,15.0,6.0,0.0,16.7,178.519
7.0,5.0,15.0,7.0,0.0,17.2,190.391
7.0,5.0,15.0,8.0,0.0,17.8,222.024
7.0,5.0,15.0,9.0,0.0,18.9,242.654
7.0,5.0,15.0,10.0,0.0,20.6,251.382
7.0,5.0,15.0,11.0,0.0,22.2,257.226
7.0,5.0,15.0,12.0,0.0,22.8,254.93
7.0,5.0,15.0,13.0,0.0,23.9,259.94
7.0,5.0,15.0,14.0,0.0,25.6,253.164
7.0,5.0,15.0,15.0,0.0,25.0,251.506
7.0,5.0,15.0,16.0,0.0,24.4,247.099
7.0,5.0,15.0,17.0,0.0,24.4,239.05900000000003
7.0,5.0,15.0,18.0,0.0,23.3,228.842
7.0,5.0,15.0,19.0,0.0,24.4,204.022
7.0,5.0,15.0,20.0,0.0,22.2,207.113
7.0,5.0,15.0,21.0,0.0,21.1,202.497
7.0,5.0,15.0,22.0,0.0,20.6,199.302
7.0,5.0,15.0,23.0,0.0,19.4,191.965
7.0,6.0,16.0,0.0,0.0,19.4,185.043
7.0,6.0,16.0,1.0,0.0,18.9,158.34799999999996
7.0,6.0,16.0,2.0,0.0,18.3,171.15200000000004
7.0,6.0,16.0,3.0,0.0,17.8,169.645
7.0,6.0,16.0,4.0,0.0,17.2,170.396
7.0,6.0,16.0,5.0,0.0,16.7,163.63
7.0,6.0,16.0,6.0,0.0,17.2,162.509
7.0,6.0,16.0,7.0,0.0,18.9,162.268
7.0,6.0,16.0,8.0,0.0,21.1,172.259
7.0,6.0,16.0,9.0,0.0,22.8,185.144
7.0,6.0,16.0,10.0,0.0,25.0,183.328
7.0,6.0,16.0,11.0,0.0,25.0,191.08900000000003
7.0,6.0,16.0,12.0,0.0,25.6,187.024
7.0,6.0,16.0,13.0,0.0,25.6,190.579
7.0,6.0,16.0,14.0,0.0,26.7,191.86
7.0,6.0,16.0,15.0,0.0,26.7,198.139
7.0,6.0,16.0,16.0,0.0,26.7,204.05
7.0,6.0,16.0,17.0,0.0,26.1,206.025
7.0,6.0,16.0,18.0,0.0,25.0,204.157
7.0,6.0,16.0,19.0,0.0,24.4,197.118
7.0,6.0,16.0,20.0,0.0,23.9,194.432
7.0,6.0,16.0,21.0,0.0,23.3,189.513
7.0,6.0,16.0,22.0,0.0,22.2,184.745
7.0,6.0,16.0,23.0,0.0,20.0,186.403
7.0,0.0,17.0,0.0,0.0,20.6,179.43
7.0,0.0,17.0,1.0,0.0,21.7,183.036
7.0,0.0,17.0,2.0,0.0,20.6,179.90099999999995
7.0,0.0,17.0,3.0,0.0,19.4,184.814
7.0,0.0,17.0,4.0,0.0,20.0,177.43200000000004
7.0,0.0,17.0,5.0,0.0,18.9,176.68099999999995
7.0,0.0,17.0,6.0,0.0,18.9,178.28
7.0,0.0,17.0,7.0,0.0,19.4,177.265
7.0,0.0,17.0,8.0,0.0,20.6,174.852
7.0,0.0,17.0,9.0,0.0,22.8,178.451
7.0,0.0,17.0,10.0,0.0,25.0,185.381
7.0,0.0,17.0,11.0,0.0,26.1,185.729
7.0,0.0,17.0,12.0,0.0,27.2,199.324
7.0,0.0,17.0,13.0,0.0,27.8,208.025
7.0,0.0,17.0,14.0,0.0,28.9,206.754
7.0,0.0,17.0,15.0,0.0,27.8,209.005
7.0,0.0,17.0,16.0,0.0,27.2,210.548
7.0,0.0,17.0,17.0,0.0,26.7,207.544
7.0,0.0,17.0,18.0,0.0,26.7,201.643
7.0,0.0,17.0,19.0,0.0,26.1,206.337
7.0,0.0,17.0,20.0,0.0,25.0,204.739
7.0,0.0,17.0,21.0,0.0,24.4,198.503
7.0,0.0,17.0,22.0,0.0,23.3,193.376
7.0,0.0,17.0,23.0,0.0,22.2,189.24400000000003
7.0,1.0,18.0,0.0,0.0,22.2,182.88
7.0,1.0,18.0,1.0,0.0,21.1,186.874
7.0,1.0,18.0,2.0,0.0,20.0,181.528
7.0,1.0,18.0,3.0,0.0,19.4,184.161
7.0,1.0,18.0,4.0,0.0,20.0,177.655
7.0,1.0,18.0,5.0,0.0,19.4,176.364
7.0,1.0,18.0,6.0,0.0,20.0,180.515
7.0,1.0,18.0,7.0,0.0,22.2,198.028
7.0,1.0,18.0,8.0,0.0,22.8,214.038
7.0,1.0,18.0,9.0,0.0,24.4,250.013
7.0,1.0,18.0,10.0,0.0,26.7,266.551
7.0,1.0,18.0,11.0,0.0,27.8,278.955
7.0,1.0,18.0,12.0,0.0,28.3,278.62
7.0,1.0,18.0,13.0,0.0,29.4,277.808
7.0,1.0,18.0,14.0,0.0,29.4,282.145
7.0,1.0,18.0,15.0,0.0,30.6,269.096
7.0,1.0,18.0,16.0,0.0,30.0,269.574
7.0,1.0,18.0,17.0,0.0,30.0,257.863
7.0,1.0,18.0,18.0,0.0,28.9,239.162
7.0,1.0,18.0,19.0,0.0,28.3,228.566
7.0,1.0,18.0,20.0,0.0,26.1,227.127
7.0,1.0,18.0,21.0,0.0,26.1,221.643
7.0,1.0,18.0,22.0,0.0,25.0,212.278
7.0,1.0,18.0,23.0,0.0,23.3,201.279
7.0,2.0,19.0,0.0,0.0,22.8,198.454
7.0,2.0,19.0,1.0,0.0,22.8,177.292
7.0,2.0,19.0,2.0,0.0,21.7,194.533
7.0,2.0,19.0,3.0,0.0,20.6,189.15
7.0,2.0,19.0,4.0,0.0,21.1,193.513
7.0,2.0,19.0,5.0,0.0,21.1,187.723
7.0,2.0,19.0,6.0,0.0,21.7,189.317
7.0,2.0,19.0,7.0,0.0,22.8,203.288
7.0,2.0,19.0,8.0,0.0,24.4,236.837
7.0,2.0,19.0,9.0,0.0,26.7,233.61
7.0,2.0,19.0,10.0,0.0,27.8,272.916
7.0,2.0,19.0,11.0,0.0,29.4,276.066
7.0,2.0,19.0,12.0,0.0,29.4,279.82
7.0,2.0,19.0,13.0,0.0,30.0,285.839
7.0,2.0,19.0,14.0,0.0,30.0,286.551
7.0,2.0,19.0,15.0,0.0,30.0,274.79400000000004
7.0,2.0,19.0,16.0,0.0,30.0,266.766
7.0,2.0,19.0,17.0,0.0,30.0,258.901
7.0,2.0,19.0,18.0,0.0,28.9,246.176
7.0,2.0,19.0,19.0,0.0,28.9,237.107
7.0,2.0,19.0,20.0,0.0,26.1,232.43
7.0,2.0,19.0,21.0,0.0,25.6,223.161
7.0,2.0,19.0,22.0,0.0,25.0,220.638
7.0,2.0,19.0,23.0,0.0,24.4,205.969
7.0,3.0,20.0,0.0,0.0,22.8,200.315
7.0,3.0,20.0,1.0,0.0,22.8,194.805
7.0,3.0,20.0,2.0,0.0,22.2,196.989
7.0,3.0,20.0,3.0,0.0,22.2,190.393
7.0,3.0,20.0,4.0,0.0,22.8,195.547
7.0,3.0,20.0,5.0,0.0,22.8,191.729
7.0,3.0,20.0,6.0,0.0,22.8,195.982
7.0,3.0,20.0,7.0,0.0,23.9,200.771
7.0,3.0,20.0,8.0,0.0,24.0,232.543
7.0,3.0,20.0,9.0,0.0,26.1,271.632
7.0,3.0,20.0,10.0,0.0,26.7,277.057
7.0,3.0,20.0,11.0,0.0,29.4,288.884
7.0,3.0,20.0,12.0,0.0,31.7,305.026
7.0,3.0,20.0,13.0,0.0,32.8,305.824
7.0,3.0,20.0,14.0,0.0,33.3,301.087
7.0,3.0,20.0,15.0,0.0,33.3,290.356
7.0,3.0,20.0,16.0,0.0,31.7,281.555
7.0,3.0,20.0,17.0,0.0,31.1,275.122
7.0,3.0,20.0,18.0,0.0,31.1,255.165
7.0,3.0,20.0,19.0,0.0,31.1,243.685
7.0,3.0,20.0,20.0,0.0,30.6,241.655
7.0,3.0,20.0,21.0,0.0,29.4,246.377
7.0,3.0,20.0,22.0,0.0,28.9,244.485
7.0,3.0,20.0,23.0,0.0,28.9,235.237
7.0,4.0,21.0,0.0,0.0,28.9,216.594
7.0,4.0,21.0,1.0,0.0,28.9,203.399
7.0,4.0,21.0,2.0,0.0,28.9,217.098
7.0,4.0,21.0,3.0,0.0,28.3,217.277
7.0,4.0,21.0,4.0,0.0,22.8,215.679
7.0,4.0,21.0,5.0,0.0,22.2,205.065
7.0,4.0,21.0,6.0,0.0,22.8,196.045
7.0,4.0,21.0,7.0,0.0,23.3,209.095
7.0,4.0,21.0,8.0,0.0,25.0,243.451
7.0,4.0,21.0,9.0,0.0,26.1,258.22900000000004
7.0,4.0,21.0,10.0,0.0,28.3,268.751
7.0,4.0,21.0,11.0,0.0,30.6,278.574
7.0,4.0,21.0,12.0,0.0,30.6,294.785
7.0,4.0,21.0,13.0,0.0,32.2,291.649
7.0,4.0,21.0,14.0,0.0,34.4,305.432
7.0,4.0,21.0,15.0,0.0,33.9,294.026
7.0,4.0,21.0,16.0,0.0,34.4,290.043
7.0,4.0,21.0,17.0,0.0,33.9,281.829
7.0,4.0,21.0,18.0,0.0,33.3,269.827
7.0,4.0,21.0,19.0,0.0,31.7,256.225
7.0,4.0,21.0,20.0,0.0,30.6,241.348
7.0,4.0,21.0,21.0,0.0,29.4,234.281
7.0,4.0,21.0,22.0,0.0,29.4,233.134
7.0,4.0,21.0,23.0,0.0,27.2,220.821
7.0,5.0,22.0,0.0,0.0,27.2,222.417
7.0,5.0,22.0,1.0,0.0,26.1,204.617
7.0,5.0,22.0,2.0,0.0,24.4,199.173
7.0,5.0,22.0,3.0,0.0,25.0,200.251
7.0,5.0,22.0,4.0,0.0,23.9,192.135
7.0,5.0,22.0,5.0,0.0,23.9,196.52
7.0,5.0,22.0,6.0,0.0,24.4,190.819
7.0,5.0,22.0,7.0,0.0,26.7,205.493
7.0,5.0,22.0,8.0,0.0,27.8,245.695
7.0,5.0,22.0,9.0,0.0,29.4,291.512
7.0,5.0,22.0,10.0,0.0,31.1,302.2340000000001
7.0,5.0,22.0,11.0,0.0,32.2,294.285
7.0,5.0,22.0,12.0,0.0,33.9,294.516
7.0,5.0,22.0,13.0,0.0,35.0,301.632
7.0,5.0,22.0,14.0,0.0,35.0,286.913
7.0,5.0,22.0,15.0,0.0,35.6,277.761
7.0,5.0,22.0,16.0,0.0,35.0,269.907
7.0,5.0,22.0,17.0,0.0,35.6,258.492
7.0,5.0,22.0,18.0,0.0,33.9,241.73
7.0,5.0,22.0,19.0,0.0,31.7,235.431
7.0,5.0,22.0,20.0,0.0,31.1,234.06
7.0,5.0,22.0,21.0,0.0,28.9,218.488
7.0,5.0,22.0,22.0,0.0,28.9,218.585
7.0,5.0,22.0,23.0,0.0,28.3,212.357
7.0,6.0,23.0,0.0,0.0,26.7,208.553
7.0,6.0,23.0,1.0,0.0,26.1,182.866
7.0,6.0,23.0,2.0,0.0,25.0,203.219
7.0,6.0,23.0,3.0,0.0,25.0,201.583
7.0,6.0,23.0,4.0,0.0,25.0,195.81
7.0,6.0,23.0,5.0,0.0,24.4,195.87
7.0,6.0,23.0,6.0,0.0,25.0,197.274
7.0,6.0,23.0,7.0,0.0,26.1,195.93
7.0,6.0,23.0,8.0,0.0,27.2,194.679
7.0,6.0,23.0,9.0,0.0,27.2,206.023
7.0,6.0,23.0,10.0,0.0,22.2,207.23
7.0,6.0,23.0,11.0,0.0,22.8,203.287
7.0,6.0,23.0,12.0,0.0,22.8,189.614
7.0,6.0,23.0,13.0,0.0,23.3,194.585
7.0,6.0,23.0,14.0,0.0,23.9,198.702
7.0,6.0,23.0,15.0,0.0,23.9,198.56
7.0,6.0,23.0,16.0,0.0,21.7,197.915
7.0,6.0,23.0,17.0,0.0,23.3,188.683
7.0,6.0,23.0,18.0,0.0,23.9,195.26
7.0,6.0,23.0,19.0,0.0,23.9,195.58
7.0,6.0,23.0,20.0,0.0,23.9,193.033
7.0,6.0,23.0,21.0,0.0,23.9,196.977
7.0,6.0,23.0,22.0,0.0,23.9,193.045
7.0,6.0,23.0,23.0,0.0,23.9,195.197
7.0,0.0,24.0,0.0,0.0,23.3,197.835
7.0,0.0,24.0,1.0,0.0,24.4,191.43
7.0,0.0,24.0,2.0,0.0,24.4,198.538
7.0,0.0,24.0,3.0,0.0,25.0,192.46
7.0,0.0,24.0,4.0,0.0,23.9,199.807
7.0,0.0,24.0,5.0,0.0,23.3,192.195
7.0,0.0,24.0,6.0,0.0,22.8,195.918
7.0,0.0,24.0,7.0,0.0,24.4,188.823
7.0,0.0,24.0,8.0,0.0,25.6,197.665
7.0,0.0,24.0,9.0,0.0,26.1,197.21400000000003
7.0,0.0,24.0,10.0,0.0,27.2,202.152
7.0,0.0,24.0,11.0,0.0,27.8,204.812
7.0,0.0,24.0,12.0,0.0,27.8,198.802
7.0,0.0,24.0,13.0,0.0,28.3,206.001
7.0,0.0,24.0,14.0,0.0,29.4,207.902
7.0,0.0,24.0,15.0,0.0,28.9,204.594
7.0,0.0,24.0,16.0,0.0,28.9,205.105
7.0,0.0,24.0,17.0,0.0,28.3,210.401
7.0,0.0,24.0,18.0,0.0,27.2,208.353
7.0,0.0,24.0,19.0,0.0,26.1,200.305
7.0,0.0,24.0,20.0,0.0,25.0,201.063
7.0,0.0,24.0,21.0,0.0,25.0,201.483
7.0,0.0,24.0,22.0,0.0,23.9,199.293
7.0,0.0,24.0,23.0,0.0,23.3,191.952
7.0,1.0,25.0,0.0,0.0,22.2,196.766
7.0,1.0,25.0,1.0,0.0,21.7,193.958
7.0,1.0,25.0,2.0,0.0,21.7,188.835
7.0,1.0,25.0,3.0,0.0,20.6,188.953
7.0,1.0,25.0,4.0,0.0,20.0,186.052
7.0,1.0,25.0,5.0,0.0,19.4,183.27
7.0,1.0,25.0,6.0,0.0,20.0,188.157
7.0,1.0,25.0,7.0,0.0,22.2,194.52
7.0,1.0,25.0,8.0,0.0,23.9,223.972
7.0,1.0,25.0,9.0,0.0,26.1,255.523
7.0,1.0,25.0,10.0,0.0,27.2,270.462
7.0,1.0,25.0,11.0,0.0,28.3,274.988
7.0,1.0,25.0,12.0,0.0,28.9,282.521
7.0,1.0,25.0,13.0,0.0,30.0,291.818
7.0,1.0,25.0,14.0,0.0,29.4,287.066
7.0,1.0,25.0,15.0,0.0,30.0,276.043
7.0,1.0,25.0,16.0,0.0,30.6,274.92900000000003
7.0,1.0,25.0,17.0,0.0,30.0,262.124
7.0,1.0,25.0,18.0,0.0,29.4,241.861
7.0,1.0,25.0,19.0,0.0,28.9,230.567
7.0,1.0,25.0,20.0,0.0,27.8,231.137
7.0,1.0,25.0,21.0,0.0,26.7,226.129
7.0,1.0,25.0,22.0,0.0,26.7,219.792
7.0,1.0,25.0,23.0,0.0,25.6,204.502
7.0,2.0,26.0,0.0,0.0,24.4,202.218
7.0,2.0,26.0,1.0,0.0,23.9,182.743
7.0,2.0,26.0,2.0,0.0,23.3,193.71
7.0,2.0,26.0,3.0,0.0,22.8,195.307
7.0,2.0,26.0,4.0,0.0,22.8,195.798
7.0,2.0,26.0,5.0,0.0,22.2,190.01
7.0,2.0,26.0,6.0,0.0,22.2,198.312
7.0,2.0,26.0,7.0,0.0,23.9,203.287
7.0,2.0,26.0,8.0,0.0,25.6,239.374
7.0,2.0,26.0,9.0,0.0,27.8,265.567
7.0,2.0,26.0,10.0,0.0,28.9,278.843
7.0,2.0,26.0,11.0,0.0,30.0,285.414
7.0,2.0,26.0,12.0,0.0,31.1,293.231
7.0,2.0,26.0,13.0,0.0,31.7,291.527
7.0,2.0,26.0,14.0,0.0,32.2,286.377
7.0,2.0,26.0,15.0,0.0,32.2,290.084
7.0,2.0,26.0,16.0,0.0,32.2,282.257
7.0,2.0,26.0,17.0,0.0,31.7,269.35900000000004
7.0,2.0,26.0,18.0,0.0,30.6,258.616
7.0,2.0,26.0,19.0,0.0,30.0,242.365
7.0,2.0,26.0,20.0,0.0,29.4,237.27
7.0,2.0,26.0,21.0,0.0,28.3,229.794
7.0,2.0,26.0,22.0,0.0,27.8,226.361
7.0,2.0,26.0,23.0,0.0,26.7,212.05900000000003
7.0,3.0,27.0,0.0,0.0,26.7,206.273
7.0,3.0,27.0,1.0,0.0,26.1,205.955
7.0,3.0,27.0,2.0,0.0,26.1,198.701
7.0,3.0,27.0,3.0,0.0,25.6,203.17
7.0,3.0,27.0,4.0,0.0,25.0,203.24
7.0,3.0,27.0,5.0,0.0,25.0,200.182
7.0,3.0,27.0,6.0,0.0,24.4,197.135
7.0,3.0,27.0,7.0,0.0,24.4,211.399
7.0,3.0,27.0,8.0,0.0,24.4,240.608
7.0,3.0,27.0,9.0,0.0,25.6,262.141
7.0,3.0,27.0,10.0,0.0,26.1,287.588
7.0,3.0,27.0,11.0,0.0,26.7,294.124
7.0,3.0,27.0,12.0,0.0,25.6,295.183
7.0,3.0,27.0,13.0,0.0,21.7,288.094
7.0,3.0,27.0,14.0,0.0,24.4,281.7390000000001
7.0,3.0,27.0,15.0,0.0,22.2,268.235
7.0,3.0,27.0,16.0,0.0,23.9,262.768
7.0,3.0,27.0,17.0,0.0,24.4,238.813
7.0,3.0,27.0,18.0,0.0,23.3,234.276
7.0,3.0,27.0,19.0,0.0,22.2,229.963
7.0,3.0,27.0,20.0,0.0,21.7,226.106
7.0,3.0,27.0,21.0,0.0,21.1,212.952
7.0,3.0,27.0,22.0,0.0,21.1,209.874
7.0,3.0,27.0,23.0,0.0,20.0,194.487
7.0,4.0,28.0,0.0,0.0,20.0,183.188
7.0,4.0,28.0,1.0,0.0,19.4,174.11
7.0,4.0,28.0,2.0,0.0,18.9,187.926
7.0,4.0,28.0,3.0,0.0,18.9,181.306
7.0,4.0,28.0,4.0,0.0,18.9,180.609
7.0,4.0,28.0,5.0,0.0,18.9,180.487
7.0,4.0,28.0,6.0,0.0,18.9,185.955
7.0,4.0,28.0,7.0,0.0,18.3,190.076
7.0,4.0,28.0,8.0,0.0,18.3,215.742
7.0,4.0,28.0,9.0,0.0,18.9,246.012
7.0,4.0,28.0,10.0,0.0,18.9,252.074
7.0,4.0,28.0,11.0,0.0,20.0,261.728
7.0,4.0,28.0,12.0,0.0,22.2,252.111
7.0,4.0,28.0,13.0,0.0,22.8,257.818
7.0,4.0,28.0,14.0,0.0,23.3,269.494
7.0,4.0,28.0,15.0,0.0,23.3,261.113
7.0,4.0,28.0,16.0,0.0,24.4,251.949
7.0,4.0,28.0,17.0,0.0,23.9,248.281
7.0,4.0,28.0,18.0,0.0,23.3,231.26
7.0,4.0,28.0,19.0,0.0,23.3,215.241
7.0,4.0,28.0,20.0,0.0,22.2,213.738
7.0,4.0,28.0,21.0,0.0,21.1,208.072
7.0,4.0,28.0,22.0,0.0,20.6,199.201
7.0,4.0,28.0,23.0,0.0,20.0,185.449
7.0,5.0,29.0,0.0,0.0,18.9,186.365
7.0,5.0,29.0,1.0,0.0,18.9,180.345
7.0,5.0,29.0,2.0,0.0,18.3,178.764
7.0,5.0,29.0,3.0,0.0,17.2,177.861
7.0,5.0,29.0,4.0,0.0,16.7,177.02599999999995
7.0,5.0,29.0,5.0,0.0,16.1,170.94
7.0,5.0,29.0,6.0,0.0,16.7,165.61
7.0,5.0,29.0,7.0,0.0,17.8,176.02900000000002
7.0,5.0,29.0,8.0,0.0,18.9,216.724
7.0,5.0,29.0,9.0,0.0,20.6,252.09
7.0,5.0,29.0,10.0,0.0,22.2,247.169
7.0,5.0,29.0,11.0,0.0,23.3,258.063
7.0,5.0,29.0,12.0,0.0,24.4,258.95
7.0,5.0,29.0,13.0,0.0,24.4,247.972
7.0,5.0,29.0,14.0,0.0,25.6,244.278
7.0,5.0,29.0,15.0,0.0,25.6,243.11
7.0,5.0,29.0,16.0,0.0,25.6,244.153
7.0,5.0,29.0,17.0,0.0,25.6,237.833
7.0,5.0,29.0,18.0,0.0,25.0,227.755
7.0,5.0,29.0,19.0,0.0,23.9,213.496
7.0,5.0,29.0,20.0,0.0,23.3,205.4
7.0,5.0,29.0,21.0,0.0,21.1,207.85
7.0,5.0,29.0,22.0,0.0,20.6,195.888
7.0,5.0,29.0,23.0,0.0,21.1,185.275
7.0,6.0,30.0,0.0,0.0,21.7,189.545
7.0,6.0,30.0,1.0,0.0,21.7,163.086
7.0,6.0,30.0,2.0,0.0,20.6,189.485
7.0,6.0,30.0,3.0,0.0,20.6,183.049
7.0,6.0,30.0,4.0,0.0,20.6,183.963
7.0,6.0,30.0,5.0,0.0,20.0,182.863
7.0,6.0,30.0,6.0,0.0,19.4,180.978
7.0,6.0,30.0,7.0,0.0,20.6,179.868
7.0,6.0,30.0,8.0,0.0,20.6,185.922
7.0,6.0,30.0,9.0,0.0,21.7,183.27
7.0,6.0,30.0,10.0,0.0,22.2,189.644
7.0,6.0,30.0,11.0,0.0,23.3,186.728
7.0,6.0,30.0,12.0,0.0,25.6,193.33
7.0,6.0,30.0,13.0,0.0,26.1,193.749
7.0,6.0,30.0,14.0,0.0,26.1,196.811
7.0,6.0,30.0,15.0,0.0,26.7,201.65
7.0,6.0,30.0,16.0,0.0,26.7,200.622
7.0,6.0,30.0,17.0,0.0,23.9,197.829
7.0,6.0,30.0,18.0,0.0,25.0,204.313
7.0,6.0,30.0,19.0,0.0,25.0,201.091
7.0,6.0,30.0,20.0,0.0,23.9,193.396
7.0,6.0,30.0,21.0,0.0,23.3,195.548
7.0,6.0,30.0,22.0,0.0,22.2,195.122
7.0,6.0,30.0,23.0,0.0,21.1,189.782
7.0,0.0,31.0,0.0,0.0,21.1,192.09
7.0,0.0,31.0,1.0,0.0,20.6,190.318
7.0,0.0,31.0,2.0,0.0,20.0,188.236
7.0,0.0,31.0,3.0,0.0,20.0,185.328
7.0,0.0,31.0,4.0,0.0,20.0,189.847
7.0,0.0,31.0,5.0,0.0,20.0,184.996
7.0,0.0,31.0,6.0,0.0,20.0,188.882
7.0,0.0,31.0,7.0,0.0,21.1,182.784
7.0,0.0,31.0,8.0,0.0,22.2,184.996
7.0,0.0,31.0,9.0,0.0,23.3,190.995
7.0,0.0,31.0,10.0,0.0,25.0,187.711
7.0,0.0,31.0,11.0,0.0,26.1,196.322
7.0,0.0,31.0,12.0,0.0,27.2,198.49
7.0,0.0,31.0,13.0,0.0,27.2,199.131
7.0,0.0,31.0,14.0,0.0,28.3,207.121
7.0,0.0,31.0,15.0,0.0,28.3,205.568
7.0,0.0,31.0,16.0,0.0,27.2,202.378
7.0,0.0,31.0,17.0,0.0,27.8,208.849
7.0,0.0,31.0,18.0,0.0,27.2,207.637
7.0,0.0,31.0,19.0,0.0,26.1,200.865
7.0,0.0,31.0,20.0,0.0,25.6,201.072
7.0,0.0,31.0,21.0,0.0,25.0,202.6
7.0,0.0,31.0,22.0,0.0,24.4,200.439
7.0,0.0,31.0,23.0,0.0,23.3,194.178
8.0,1.0,1.0,0.0,0.0,22.8,198.106
8.0,1.0,1.0,1.0,0.0,22.2,193.77
8.0,1.0,1.0,2.0,0.0,21.7,194.65
8.0,1.0,1.0,3.0,0.0,21.7,194.519
8.0,1.0,1.0,4.0,0.0,21.7,188.811
8.0,1.0,1.0,5.0,0.0,21.1,190.997
8.0,1.0,1.0,6.0,0.0,21.1,190.712
8.0,1.0,1.0,7.0,0.0,22.2,201.687
8.0,1.0,1.0,8.0,0.0,23.3,244.472
8.0,1.0,1.0,9.0,0.0,25.0,262.60200000000003
8.0,1.0,1.0,10.0,0.0,25.6,274.024
8.0,1.0,1.0,11.0,0.0,27.2,271.887
8.0,1.0,1.0,12.0,0.0,27.8,268.213
8.0,1.0,1.0,13.0,0.0,28.9,283.403
8.0,1.0,1.0,14.0,0.0,28.9,283.355
8.0,1.0,1.0,15.0,0.0,28.3,273.844
8.0,1.0,1.0,16.0,0.0,28.9,276.2
8.0,1.0,1.0,17.0,0.0,28.3,268.645
8.0,1.0,1.0,18.0,0.0,28.3,249.822
8.0,1.0,1.0,19.0,0.0,27.2,246.283
8.0,1.0,1.0,20.0,0.0,26.1,241.066
8.0,1.0,1.0,21.0,0.0,25.0,224.645
8.0,1.0,1.0,22.0,0.0,25.0,209.411
8.0,1.0,1.0,23.0,0.0,24.4,196.298
8.0,2.0,2.0,0.0,0.0,24.4,188.24
8.0,2.0,2.0,1.0,0.0,23.9,175.21
8.0,2.0,2.0,2.0,0.0,23.3,189.935
8.0,2.0,2.0,3.0,0.0,23.3,187.573
8.0,2.0,2.0,4.0,0.0,22.8,188.769
8.0,2.0,2.0,5.0,0.0,23.9,184.843
8.0,2.0,2.0,6.0,0.0,23.9,191.599
8.0,2.0,2.0,7.0,0.0,23.9,203.84
8.0,2.0,2.0,8.0,0.0,25.0,258.004
8.0,2.0,2.0,9.0,0.0,26.1,282.053
8.0,2.0,2.0,10.0,0.0,26.7,279.205
8.0,2.0,2.0,11.0,0.0,27.2,275.637
8.0,2.0,2.0,12.0,0.0,28.3,291.83
8.0,2.0,2.0,13.0,0.0,29.4,289.05
8.0,2.0,2.0,14.0,0.0,30.0,284.719
8.0,2.0,2.0,15.0,0.0,29.4,284.056
8.0,2.0,2.0,16.0,0.0,30.6,286.81
8.0,2.0,2.0,17.0,0.0,31.1,269.861
8.0,2.0,2.0,18.0,0.0,30.6,248.219
8.0,2.0,2.0,19.0,0.0,30.0,240.227
8.0,2.0,2.0,20.0,0.0,29.4,237.553
8.0,2.0,2.0,21.0,0.0,28.3,230.152
8.0,2.0,2.0,22.0,0.0,27.8,227.65
8.0,2.0,2.0,23.0,0.0,27.2,212.36900000000003
8.0,3.0,3.0,0.0,0.0,26.7,208.535
8.0,3.0,3.0,1.0,0.0,25.6,201.509
8.0,3.0,3.0,2.0,0.0,25.6,204.362
8.0,3.0,3.0,3.0,0.0,24.4,199.437
8.0,3.0,3.0,4.0,0.0,23.9,196.736
8.0,3.0,3.0,5.0,0.0,23.9,198.218
8.0,3.0,3.0,6.0,0.0,24.4,191.739
8.0,3.0,3.0,7.0,0.0,25.0,208.353
8.0,3.0,3.0,8.0,0.0,26.7,237.61
8.0,3.0,3.0,9.0,0.0,27.8,267.643
8.0,3.0,3.0,10.0,0.0,29.4,273.048
8.0,3.0,3.0,11.0,0.0,30.0,284.939
8.0,3.0,3.0,12.0,0.0,30.6,277.658
8.0,3.0,3.0,13.0,0.0,31.7,287.872
8.0,3.0,3.0,14.0,0.0,31.7,289.805
8.0,3.0,3.0,15.0,0.0,32.2,279.829
8.0,3.0,3.0,16.0,0.0,31.7,289.061
8.0,3.0,3.0,17.0,0.0,31.1,277.79900000000004
8.0,3.0,3.0,18.0,0.0,31.1,265.41200000000003
8.0,3.0,3.0,19.0,0.0,30.0,261.125
8.0,3.0,3.0,20.0,0.0,29.4,252.614
8.0,3.0,3.0,21.0,0.0,27.8,249.027
8.0,3.0,3.0,22.0,0.0,26.7,230.289
8.0,3.0,3.0,23.0,0.0,26.7,212.463
8.0,4.0,4.0,0.0,0.0,26.1,209.634
8.0,4.0,4.0,1.0,0.0,26.1,194.329
8.0,4.0,4.0,2.0,0.0,25.6,205.071
8.0,4.0,4.0,3.0,0.0,25.6,206.899
8.0,4.0,4.0,4.0,0.0,25.6,201.026
8.0,4.0,4.0,5.0,0.0,25.0,203.805
8.0,4.0,4.0,6.0,0.0,25.6,205.414
8.0,4.0,4.0,7.0,0.0,21.7,214.906
8.0,4.0,4.0,8.0,0.0,22.2,235.947
8.0,4.0,4.0,9.0,0.0,22.2,248.595
8.0,4.0,4.0,10.0,0.0,22.8,263.361
8.0,4.0,4.0,11.0,0.0,25.0,267.30400000000003
8.0,4.0,4.0,12.0,0.0,25.0,273.936
8.0,4.0,4.0,13.0,0.0,27.2,272.877
8.0,4.0,4.0,14.0,0.0,28.9,275.631
8.0,4.0,4.0,15.0,0.0,29.4,268.697
