month,weekday,day,hour,holiday,airTemp,value
6,5,3,18,0,13.7,225
6,5,3,19,0,13.2,210.6
6,5,3,20,0,12.8,207.9
6,5,3,21,0,12.6,207.4
6,5,3,22,0,12.5,200
6,5,3,23,0,12.2,199.7
6,6,4,0,0,12.2,194
6,6,4,1,0,12.1,195.4
6,6,4,2,0,12.1,196.2
6,6,4,3,0,12.3,196.5
6,6,4,4,0,12.3,197.7
6,6,4,5,0,12.6,193.9
6,6,4,6,0,12.9,192.4
6,6,4,7,0,13.3,194.4
6,6,4,8,0,13.8,196.2
6,6,4,9,0,14.3,198
6,6,4,10,0,15.2,204.9
6,6,4,11,0,16.3,203.1
6,6,4,12,0,17.8,205.4
6,6,4,13,0,18.6,206.3
6,6,4,14,0,18.6,210.3
6,6,4,15,0,18.3,209
6,6,4,16,0,18.6,207.1
6,6,4,17,0,18.6,203.7
6,6,4,18,0,18.3,199.9
6,6,4,19,0,18.2,200.9
6,6,4,20,0,18.3,197.5
6,6,4,21,0,18,195.1
6,6,4,22,0,16.6,193.3
6,6,4,23,0,15.7,188.6
6,0,5,0,0,14.4,190
6,0,5,1,0,13.2,187.2
6,0,5,2,0,12.1,188.3
6,0,5,3,0,12,182.3
6,0,5,4,0,11.9,184.1
6,0,5,5,0,11.8,186.1
6,0,5,6,0,12.1,181.9
6,0,5,7,0,13,186.1
6,0,5,8,0,13.4,186.9
6,0,5,9,0,15.3,188
6,0,5,10,0,16.6,196.7
6,0,5,11,0,18.1,196.1
6,0,5,12,0,19.7,197.9
6,0,5,13,0,20.7,198.4
6,0,5,14,0,21.9,204.1
6,0,5,15,0,22.9,208.4
6,0,5,16,0,24,206.7
6,0,5,17,0,23.8,198
6,0,5,18,0,23.7,197.8
6,0,5,19,0,22.8,196
6,0,5,20,0,20.2,193.2
6,0,5,21,0,19.2,197.1
6,0,5,22,0,17.1,196.4
6,0,5,23,0,15.1,192.9
6,1,6,0,0,14.9,201.6
6,1,6,1,0,13.9,190.3
6,1,6,2,0,13.1,195.1
6,1,6,3,0,12.4,194
6,1,6,4,0,12.2,199.5
6,1,6,5,0,11.9,221.1
6,1,6,6,0,13.4,228.2
6,1,6,7,0,14.9,243.1
6,1,6,8,0,16.5,268.2
6,1,6,9,0,18.3,299.3
6,1,6,10,0,20.9,309.2
6,1,6,11,0,22,315.8
6,1,6,12,0,23,315.1
6,1,6,13,0,23.7,316.4
6,1,6,14,0,24.5,318.6
6,1,6,15,0,23.7,315.4
6,1,6,16,0,24.1,299.8
6,1,6,17,0,23.6,274.4
6,1,6,18,0,22.7,251.6
6,1,6,19,0,20.9,233
6,1,6,20,0,19,225
6,1,6,21,0,17,213.9
6,1,6,22,0,14.9,210.3
6,1,6,23,0,15.7,207.5
6,2,7,0,0,14.8,210
6,2,7,1,0,13.3,207.7
6,2,7,2,0,13.6,205.1
6,2,7,3,0,13.1,205.8
6,2,7,4,0,12.8,212.1
6,2,7,5,0,13.3,222.3
6,2,7,6,0,14.1,233.3
6,2,7,7,0,15.8,247.9
6,2,7,8,0,18.2,269
6,2,7,9,0,20.1,298.3
6,2,7,10,0,21.6,316
6,2,7,11,0,23.7,325
6,2,7,12,0,23.8,322.3
6,2,7,13,0,23.1,329.3
6,2,7,14,0,21.9,320
6,2,7,15,0,21.5,314.6
6,2,7,16,0,21.9,303.9
6,2,7,17,0,22.6,280.9
6,2,7,18,0,22.5,262.1
6,2,7,19,0,22.5,238.3
6,2,7,20,0,21.1,234.7
6,2,7,21,0,19.4,222.3
6,2,7,22,0,19.1,214.6
6,2,7,23,0,18,216.7
6,3,8,0,0,17.6,217.2
6,3,8,1,0,16.3,212.7
6,3,8,2,0,16.1,206.5
6,3,8,3,0,15.6,206.7
6,3,8,4,0,15.4,214.9
6,3,8,5,0,15.6,231.7
6,3,8,6,0,16.6,247.4
6,3,8,7,0,17.6,255.5
6,3,8,8,0,18.6,285.5
6,3,8,9,0,19.7,316.8
6,3,8,10,0,20.6,333.8
6,3,8,11,0,22.4,334.9
6,3,8,12,0,22.9,334.5
6,3,8,13,0,24,340.4
6,3,8,14,0,24.9,353
6,3,8,15,0,21.1,339.1
6,3,8,16,0,19.9,324.5
6,3,8,17,0,19.2,289.6
6,3,8,18,0,20.2,268.7
6,3,8,19,0,21.1,257
6,3,8,20,0,20.5,229.3
6,3,8,21,0,18.4,224.2
6,3,8,22,0,16.8,216.9
6,3,8,23,0,14.1,221
6,4,9,0,0,13.8,218.2
6,4,9,1,0,13.8,222.3
6,4,9,2,0,13.6,219.2
6,4,9,3,0,13.4,218
6,4,9,4,0,13.4,225.8
6,4,9,5,0,13.6,240
6,4,9,6,0,13.5,251.7
6,4,9,7,0,13.8,256.7
6,4,9,8,0,14.1,276.9
6,4,9,9,0,14.8,300.5
6,4,9,10,0,16.7,309.9
6,4,9,11,0,18.5,315.5
6,4,9,12,0,19.8,321.8
6,4,9,13,0,21.2,323.4
6,4,9,14,0,22.2,313.9
6,4,9,15,0,22.9,311.7
6,4,9,16,0,23.1,297.5
6,4,9,17,0,22.3,271.4
6,4,9,18,0,21.5,255.9
6,4,9,19,0,20,241.8
6,4,9,20,0,18.7,233.1
6,4,9,21,0,17.3,223.3
6,4,9,22,0,15.7,219.2
6,4,9,23,0,15.7,215.7
6,5,10,0,0,15.4,212.5
6,5,10,1,0,15.1,213.4
6,5,10,2,0,14.6,213.9
6,5,10,3,0,14.1,213.9
6,5,10,4,0,13.8,222.7
6,5,10,5,0,14.2,234.1
6,5,10,6,0,15.1,244.1
6,5,10,7,0,15.9,257.4
6,5,10,8,0,16.6,291.7
6,5,10,9,0,17.3,307
6,5,10,10,0,18.3,310.6
6,5,10,11,0,19.7,322.9
6,5,10,12,0,21.3,322.3
6,5,10,13,0,23,327.5
6,5,10,14,0,22.9,325.8
6,5,10,15,0,22.8,314.2
6,5,10,16,0,22.4,301.8
6,5,10,17,0,22.5,274.7
6,5,10,18,0,21.9,248.6
6,5,10,19,0,19,236.5
6,5,10,20,0,18,222.2
6,5,10,21,0,18,218.1
6,5,10,22,0,17.2,214.6
6,5,10,23,0,17.4,212.3
6,6,11,0,0,17.5,206.9
6,6,11,1,0,17,216
6,6,11,2,0,16.3,209.3
6,6,11,3,0,16.4,211.7
6,6,11,4,0,16.2,210.2
6,6,11,5,0,16.3,212.9
6,6,11,6,0,16.6,210.3
6,6,11,7,0,17.1,214.5
6,6,11,8,0,18.5,217.8
6,6,11,9,0,20.4,227.5
6,6,11,10,0,20.4,225.6
6,6,11,11,0,21.2,227.4
6,6,11,12,0,21.4,228.3
6,6,11,13,0,21.9,222.9
6,6,11,14,0,21.7,225.5
6,6,11,15,0,21.5,230
6,6,11,16,0,21.8,232.9
6,6,11,17,0,21.2,224.2
6,6,11,18,0,20.4,224.5
6,6,11,19,0,19.9,221.9
6,6,11,20,0,18.6,213.5
6,6,11,21,0,18.1,213.3
6,6,11,22,0,17.9,213
6,6,11,23,0,17.5,213
6,0,12,0,0,17.2,207
6,0,12,1,0,16.4,209.3
6,0,12,2,0,15.4,207.5
6,0,12,3,0,14.6,210.4
6,0,12,4,0,14.4,206.7
6,0,12,5,0,14.3,207.1
6,0,12,6,0,14.3,208.4
6,0,12,7,0,14.4,208
6,0,12,8,0,15.1,210.3
6,0,12,9,0,15.7,215.9
6,0,12,10,0,14.8,213.7
6,0,12,11,0,15.3,220.1
6,0,12,12,0,15.8,218.1
6,0,12,13,0,17.3,219.7
6,0,12,14,0,20,224
6,0,12,15,0,20.7,222
6,0,12,16,0,18.8,221.1
6,0,12,17,0,19.1,219.7
6,0,12,18,0,19.2,220
6,0,12,19,0,19.1,216.7
6,0,12,20,0,18.9,208.8
6,0,12,21,0,17.9,207.5
6,0,12,22,0,17.1,217.8
6,0,12,23,0,16.5,208.6
6,1,13,0,0,15.6,216.8
6,1,13,1,0,15.4,203.1
6,1,13,2,0,15.5,204.8
6,1,13,3,0,13.8,204
6,1,13,4,0,14.2,213.2
6,1,13,5,0,15,237.4
6,1,13,6,0,15.2,242.8
6,1,13,7,0,15.9,253.9
6,1,13,8,0,16.3,281.7
6,1,13,9,0,15.5,296.5
6,1,13,10,0,16.4,313
6,1,13,11,0,17.3,313.1
6,1,13,12,0,18.8,307.7
6,1,13,13,0,17.7,314.5
6,1,13,14,0,16,308.1
6,1,13,15,0,19,311.6
6,1,13,16,0,17.6,297.3
6,1,13,17,0,17.5,267.3
6,1,13,18,0,18,255.7
6,1,13,19,0,17.7,243.5
6,1,13,20,0,17.2,236
6,1,13,21,0,16.8,227.2
6,1,13,22,0,16.1,222.9
6,1,13,23,0,14.8,221.4
6,2,14,0,0,13.7,215.9
6,2,14,1,0,14,219.1
6,2,14,2,0,13.8,217.2
6,2,14,3,0,13.9,218.6
6,2,14,4,0,13.5,223.3
6,2,14,5,0,14.1,243
6,2,14,6,0,13.9,244.9
6,2,14,7,0,14.9,256.1
6,2,14,8,0,15.6,276.1
6,2,14,9,0,16,296.3
6,2,14,10,0,15.8,301.1
6,2,14,11,0,16.1,305.7
6,2,14,12,0,18.6,311.2
6,2,14,13,0,16.2,307.7
6,2,14,14,0,17,316.3
6,2,14,15,0,17,309
6,2,14,16,0,18,296.5
6,2,14,17,0,17.5,268.9
6,2,14,18,0,17.4,249.6
6,2,14,19,0,17,235.4
6,2,14,20,0,16.2,223.4
6,2,14,21,0,15.5,220.9
6,2,14,22,0,14.9,215.4
6,2,14,23,0,14,211.9
6,3,15,0,0,14,211.8
6,3,15,1,0,13.4,209.4
6,3,15,2,0,12.8,209
6,3,15,3,0,12.4,211
6,3,15,4,0,11.9,213.9
6,3,15,5,0,12.5,236.8
6,3,15,6,0,13.8,249.1
6,3,15,7,0,14.7,256.7
6,3,15,8,0,15.8,281.9
6,3,15,9,0,17,313.7
6,3,15,10,0,17.6,323.5
6,3,15,11,0,19.4,321.3
6,3,15,12,0,14.6,312.9
6,3,15,13,0,16.8,319.6
6,3,15,14,0,14.8,314.3
6,3,15,15,0,16.5,322.2
6,3,15,16,0,18.2,296.9
6,3,15,17,0,18.3,271.2
6,3,15,18,0,16.3,252.6
6,3,15,19,0,16.4,232.6
6,3,15,20,0,16.1,225.3
6,3,15,21,0,15.3,218.3
6,3,15,22,0,14.6,214.8
6,3,15,23,0,13.2,214.7
6,4,16,0,0,12.6,212.9
6,4,16,1,0,12.9,213.4
6,4,16,2,0,13,215.6
6,4,16,3,0,13.5,213.9
6,4,16,4,0,13.2,215.6
6,4,16,5,0,13.5,238.1
6,4,16,6,0,13.9,241.6
6,4,16,7,0,14.6,255.5
6,4,16,8,0,15.1,278.1
6,4,16,9,0,14.1,299.2
6,4,16,10,0,15.3,310.3
6,4,16,11,0,16.2,311.6
6,4,16,12,0,16.1,311.5
6,4,16,13,0,17.4,312.6
6,4,16,14,0,17.4,306.6
6,4,16,15,0,16.7,308.5
6,4,16,16,0,17.7,296.7
6,4,16,17,0,17.6,273.7
6,4,16,18,0,17.4,251.6
6,4,16,19,0,13.3,238.8
6,4,16,20,0,13.8,229.4
6,4,16,21,0,13.7,226.1
6,4,16,22,0,13.5,221.4
6,4,16,23,0,13.3,220
6,5,17,0,0,13.1,211.3
6,5,17,1,0,13,222
6,5,17,2,0,13,219.2
6,5,17,3,0,12.9,216.4
6,5,17,4,0,12.9,224.3
6,5,17,5,0,13.1,247.3
6,5,17,6,0,13.4,249.7
6,5,17,7,0,13.7,256.5
6,5,17,8,0,14.9,280.2
6,5,17,9,0,14.7,296.7
6,5,17,10,0,15.5,304.4
6,5,17,11,0,16.4,300.3
6,5,17,12,0,17,302.3
6,5,17,13,0,19.1,297.6
6,5,17,14,0,18.4,301.4
6,5,17,15,0,18.7,295.1
6,5,17,16,0,19.1,281.9
6,5,17,17,0,18.7,252.1
6,5,17,18,0,18.4,234.1
6,5,17,19,0,16.5,221.7
6,5,17,20,0,16.1,218.7
6,5,17,21,0,15.2,211.7
6,5,17,22,0,14.4,213.3
6,5,17,23,0,13.1,204
6,6,18,0,0,13.4,205.4
6,6,18,1,0,13.4,207.5
6,6,18,2,0,13.1,206.1
6,6,18,3,0,12,203.8
6,6,18,4,0,12.3,205.6
6,6,18,5,0,12.7,206.4
6,6,18,6,0,13.1,209.2
6,6,18,7,0,13.9,204.9
6,6,18,8,0,14.3,205.7
6,6,18,9,0,14.7,213.9
6,6,18,10,0,15.3,216.9
6,6,18,11,0,14.1,219.5
6,6,18,12,0,16,219.8
6,6,18,13,0,16.1,221.2
6,6,18,14,0,16.9,219.7
6,6,18,15,0,16.3,219
6,6,18,16,0,16.8,220.7
6,6,18,17,0,15.9,214.3
6,6,18,18,0,16,210.8
6,6,18,19,0,16,210.4
6,6,18,20,0,15.9,206.8
6,6,18,21,0,14.4,204.6
6,6,18,22,0,15,205.1
6,6,18,23,0,13.9,204.8
6,0,19,0,0,13.8,202.3
6,0,19,1,0,13.2,201.6
6,0,19,2,0,12.7,202.6
6,0,19,3,0,12.4,205.5
6,0,19,4,0,11.8,201.3
6,0,19,5,0,12,204.9
6,0,19,6,0,13.4,201.6
6,0,19,7,0,15,204.5
6,0,19,8,0,16.5,209.3
6,0,19,9,0,17.7,210.1
6,0,19,10,0,18.6,212.1
6,0,19,11,0,20.1,219.9
6,0,19,12,0,20,218.2
6,0,19,13,0,18.3,216.8
6,0,19,14,0,19,216.4
6,0,19,15,0,18.7,212.2
6,0,19,16,0,18.3,211.3
6,0,19,17,0,17.4,212.7
6,0,19,18,0,16.7,208.6
6,0,19,19,0,15.9,213
6,0,19,20,0,15.6,209.7
6,0,19,21,0,15.5,211.8
6,0,19,22,0,15.6,208
6,0,19,23,0,15.5,205.8
6,1,20,0,0,15.4,205.9
6,1,20,1,0,15.4,203.3
6,1,20,2,0,15.5,207
6,1,20,3,0,15.2,207.4
6,1,20,4,0,15.2,212.8
6,1,20,5,0,15.2,238.5
6,1,20,6,0,15.2,243.9
6,1,20,7,0,15.2,252.6
6,1,20,8,0,15.3,281.4
6,1,20,9,0,15.3,299.5
6,1,20,10,0,15.9,308.6
6,1,20,11,0,16.5,308.8
6,1,20,12,0,17.5,309.6
6,1,20,13,0,19.3,311.7
6,1,20,14,0,21.1,309.6
6,1,20,15,0,21.4,312.1
6,1,20,16,0,21.6,294.7
6,1,20,17,0,22.1,264.6
6,1,20,18,0,21.5,250.9
6,1,20,19,0,20.8,236.7
6,1,20,20,0,19.6,223.3
6,1,20,21,0,17.8,218
6,1,20,22,0,16.9,216.7
6,1,20,23,0,15.8,216.2
6,2,21,0,0,15.4,210.1
6,2,21,1,0,15.1,213.3
6,2,21,2,0,14.7,210.1
6,2,21,3,0,14.8,205
6,2,21,4,0,14.3,213.6
6,2,21,5,0,14.5,239.6
6,2,21,6,0,15.5,239.9
6,2,21,7,0,16.4,250.1
6,2,21,8,0,17.3,280.4
6,2,21,9,0,18,302.4
6,2,21,10,0,18.3,307.6
6,2,21,11,0,19.4,313.9
6,2,21,12,0,20.1,306.8
6,2,21,13,0,19.8,311
6,2,21,14,0,20,307.4
6,2,21,15,0,19.6,307.3
6,2,21,16,0,20.2,292.6
6,2,21,17,0,20,262.1
6,2,21,18,0,19.8,238.7
6,2,21,19,0,19.2,228.5
6,2,21,20,0,18.1,216.2
6,2,21,21,0,17,211.8
6,2,21,22,0,16.6,214.9
6,2,21,23,0,15.6,210.3
6,3,22,0,0,15.4,213.3
6,3,22,1,0,15.2,207.4
6,3,22,2,0,15,209.1
6,3,22,3,0,14.7,210.5
6,3,22,4,0,14.7,212.4
6,3,22,5,0,15,231.9
6,3,22,6,0,15.6,242.3
6,3,22,7,0,16.3,257.3
6,3,22,8,0,16.5,283.2
6,3,22,9,0,16.3,302
6,3,22,10,0,17.5,312.4
6,3,22,11,0,19.7,311.1
6,3,22,12,0,19.5,315.6
6,3,22,13,0,20.5,311.5
6,3,22,14,0,21.7,312.9
6,3,22,15,0,21.6,300.6
6,3,22,16,0,21.6,287.4
6,3,22,17,0,21.7,271.3
6,3,22,18,0,21.4,248.2
6,3,22,19,0,20.8,234
6,3,22,20,0,20.4,228.7
6,3,22,21,0,19.8,220.9
6,3,22,22,0,19.8,217.6
6,3,22,23,0,18.8,220.4
6,4,23,0,0,18.5,210.1
6,4,23,1,0,18.4,219.4
6,4,23,2,0,17.7,221.7
6,4,23,3,0,17.9,224.1
6,4,23,4,0,18,225.1
6,4,23,5,0,18.1,245.8
6,4,23,6,0,18.4,254.7
6,4,23,7,0,18.9,269.1
6,4,23,8,0,19.6,287.3
6,4,23,9,0,20.4,316.1
6,4,23,10,0,20.4,328.2
6,4,23,11,0,20,332.4
6,4,23,12,0,19.9,327.3
6,4,23,13,0,20.7,326.2
6,4,23,14,0,21,321.9
6,4,23,15,0,20.2,314.4
6,4,23,16,0,20.3,302.4
6,4,23,17,0,19.8,269.4
6,4,23,18,0,19.1,245.3
6,4,23,19,0,19.5,229.6
6,4,23,20,0,19,219.2
6,4,23,21,0,18.9,214.1
6,4,23,22,0,17.8,211.1
6,4,23,23,0,15.1,207
6,5,24,0,0,14.1,206.3
6,5,24,1,0,13.4,205.1
6,5,24,2,0,12.6,204.6
6,5,24,3,0,12.1,209.8
6,5,24,4,0,11.4,213.1
6,5,24,5,0,12.2,232
6,5,24,6,0,13.9,237.9
6,5,24,7,0,15.3,247
6,5,24,8,0,16.8,270.2
6,5,24,9,0,18.5,286.4
6,5,24,10,0,19.6,302.4
6,5,24,11,0,19.3,312.3
6,5,24,12,0,21.1,306.2
6,5,24,13,0,21.5,309.9
6,5,24,14,0,21.6,314.8
6,5,24,15,0,20.6,299.2
6,5,24,16,0,21.2,275.7
6,5,24,17,0,19.4,254.8
6,5,24,18,0,18.3,230.7
6,5,24,19,0,18.2,217.4
6,5,24,20,0,16.9,210.8
6,5,24,21,0,16.1,211.5
6,5,24,22,0,15.5,208.7
6,5,24,23,0,14.9,210.2
6,6,25,0,0,14.3,201.4
6,6,25,1,0,14.1,207.2
6,6,25,2,0,12.9,203.1
6,6,25,3,0,12.5,207.3
6,6,25,4,0,11.9,202.7
6,6,25,5,0,12.2,212.1
6,6,25,6,0,13,210.6
6,6,25,7,0,13.6,213.9
6,6,25,8,0,15,217.2
6,6,25,9,0,16.4,218.7
6,6,25,10,0,17,218.8
6,6,25,11,0,17.6,220
6,6,25,12,0,17.8,224.6
6,6,25,13,0,15.3,222.5
6,6,25,14,0,18.9,222.5
6,6,25,15,0,19.6,221.1
6,6,25,16,0,19.6,219.3
6,6,25,17,0,19.1,213.1
6,6,25,18,0,17.2,211
6,6,25,19,0,16.6,209
6,6,25,20,0,16.1,202.9
6,6,25,21,0,15.7,205.1
6,6,25,22,0,15.2,207.2
6,6,25,23,0,13,206.2
6,0,26,0,0,12.4,210.6
6,0,26,1,0,12.4,201.5
6,0,26,2,0,12.7,199.7
6,0,26,3,0,13.2,201.7
6,0,26,4,0,13.3,199
6,0,26,5,0,13.7,201.4
6,0,26,6,0,13.7,201.6
6,0,26,7,0,13.8,198.5
6,0,26,8,0,14.8,204.6
6,0,26,9,0,15.5,211.1
6,0,26,10,0,16.9,209.4
6,0,26,11,0,18,214.4
6,0,26,12,0,18.9,215.1
6,0,26,13,0,19.8,214.3
6,0,26,14,0,19.8,211.5
6,0,26,15,0,19.5,212.2
6,0,26,16,0,18.9,207.4
6,0,26,17,0,17.6,206.3
6,0,26,18,0,16,205.4
6,0,26,19,0,15.1,206.3
6,0,26,20,0,14.9,202.1
6,0,26,21,0,15.1,202.5
6,0,26,22,0,15.1,201.6
6,0,26,23,0,14.3,212.1
6,1,27,0,0,14.6,219.5
6,1,27,1,0,15.1,225
6,1,27,2,0,15.4,220.5
6,1,27,3,0,15.7,222.5
6,1,27,4,0,15.8,228.5
6,1,27,5,0,15.9,256.6
6,1,27,6,0,16.1,254.6
6,1,27,7,0,16.6,266
6,1,27,8,0,17.2,295
6,1,27,9,0,18.1,305.6
6,1,27,10,0,18.5,323.2
6,1,27,11,0,19.2,330.3
6,1,27,12,0,19.7,327.8
6,1,27,13,0,20.7,322.3
6,1,27,14,0,20.6,315.5
6,1,27,15,0,20.7,316.3
6,1,27,16,0,20.6,294.4
6,1,27,17,0,20.2,273.4
6,1,27,18,0,19.6,253.9
6,1,27,19,0,18.7,243.1
6,1,27,20,0,17.9,232.9
6,1,27,21,0,16.8,230.2
6,1,27,22,0,15.9,224.6
6,1,27,23,0,15.1,219.2
6,2,28,0,0,14.4,215.3
6,2,28,1,0,13.5,216.8
6,2,28,2,0,12.8,213.9
6,2,28,3,0,11.5,215.7
6,2,28,4,0,10.9,218.7
6,2,28,5,0,12.2,244
6,2,28,6,0,13.9,251.5
6,2,28,7,0,15.3,257.3
6,2,28,8,0,16.8,277.9
6,2,28,9,0,18,293.3
6,2,28,10,0,18.4,305.5
6,2,28,11,0,19.4,311.8
6,2,28,12,0,19.6,307.6
6,2,28,13,0,20.3,310.8
6,2,28,14,0,20.4,315.2
6,2,28,15,0,19.1,317
6,2,28,16,0,15.7,295.7
6,2,28,17,0,14.1,259.2
6,2,28,18,0,13.9,238.8
6,2,28,19,0,13.4,235.1
6,2,28,20,0,14,221.7
6,2,28,21,0,14.4,218.7
6,2,28,22,0,13.3,215.2
6,2,28,23,0,13.6,211.5
6,3,29,0,0,13.9,210.7
6,3,29,1,0,13.5,215
6,3,29,2,0,11.9,211.4
6,3,29,3,0,11,210.3
6,3,29,4,0,11.2,215.6
6,3,29,5,0,11.9,240.9
6,3,29,6,0,13.3,242.7
6,3,29,7,0,14.5,253.6
6,3,29,8,0,15.2,280.2
6,3,29,9,0,16,298.7
6,3,29,10,0,15.4,302.5
6,3,29,11,0,15.3,303.2
6,3,29,12,0,15.3,306.1
6,3,29,13,0,14.9,311
6,3,29,14,0,14.8,305
6,3,29,15,0,15,300
6,3,29,16,0,15,290.7
6,3,29,17,0,15.5,266.2
6,3,29,18,0,15.5,242.7
6,3,29,19,0,15.3,232.1
6,3,29,20,0,15,221.7
6,3,29,21,0,15,213.6
6,3,29,22,0,14.4,216
6,3,29,23,0,14.1,211.5
6,4,30,0,0,14.1,214.7
6,4,30,1,0,14,210.7
6,4,30,2,0,14,209
6,4,30,3,0,13.7,208.8
6,4,30,4,0,13.4,213.7
6,4,30,5,0,13.4,234.8
6,4,30,6,0,13.7,240.7
6,4,30,7,0,14.6,248.8
6,4,30,8,0,15.8,281
6,4,30,9,0,17.2,307
6,4,30,10,0,17.5,316.7
6,4,30,11,0,19.2,315.3
6,4,30,12,0,19.5,314.6
6,4,30,13,0,19.3,316.2
6,4,30,14,0,19.5,311.6
6,4,30,15,0,20,311.2
6,4,30,16,0,19.7,295.8
6,4,30,17,0,19.2,271.2
6,4,30,18,0,18.1,251.3
6,4,30,19,0,17.6,239.5
6,4,30,20,0,17,226.2
6,4,30,21,0,16.9,223.3
6,4,30,22,0,16.3,225.1
6,4,30,23,0,16.3,221.9
7,5,1,0,0,16.5,219
7,5,1,1,0,16.2,221.7
7,5,1,2,0,15.9,222.4
7,5,1,3,0,15.8,223.9
7,5,1,4,0,15.2,224.8
7,5,1,5,0,15.4,238.1
7,5,1,6,0,14.5,248.7
7,5,1,7,0,14.6,254.1
7,5,1,8,0,15.8,275.1
7,5,1,9,0,17.6,291
7,5,1,10,0,16.8,305.1
7,5,1,11,0,16.8,308
7,5,1,12,0,15.6,307
7,5,1,13,0,15.9,297.4
7,5,1,14,0,18.3,301
7,5,1,15,0,18.2,304.1
7,5,1,16,0,18.1,280.2
7,5,1,17,0,16.8,250.2
7,5,1,18,0,17.2,233.6
7,5,1,19,0,14.3,223.1
7,5,1,20,0,14,215.1
7,5,1,21,0,13.4,208.1
7,5,1,22,0,12.7,210.3
7,5,1,23,0,12,209.8
7,6,2,0,0,11.5,206.4
7,6,2,1,0,11.2,207
7,6,2,2,0,10.7,206.6
7,6,2,3,0,10.5,205.1
7,6,2,4,0,10.7,209.5
7,6,2,5,0,11,205.7
7,6,2,6,0,12.1,204.2
7,6,2,7,0,13.4,211.1
7,6,2,8,0,14.6,217
7,6,2,9,0,15.4,220.9
7,6,2,10,0,16.6,226
7,6,2,11,0,17.8,224.3
7,6,2,12,0,17.4,223.9
7,6,2,13,0,16.8,225.4
7,6,2,14,0,20,226.7
7,6,2,15,0,19.2,228.8
7,6,2,16,0,19,221.4
7,6,2,17,0,18.6,218.3
7,6,2,18,0,19.1,215.7
7,6,2,19,0,18.3,220
7,6,2,20,0,16.2,213.8
7,6,2,21,0,15.3,212.4
7,6,2,22,0,14.2,208.5
7,6,2,23,0,13.1,210.5
7,0,3,0,0,12.6,203
7,0,3,1,0,12,204.7
7,0,3,2,0,11.5,206.8
7,0,3,3,0,10.7,205.4
7,0,3,4,0,10.6,204
7,0,3,5,0,11.3,202.1
7,0,3,6,0,12.5,203.3
7,0,3,7,0,14,206.4
7,0,3,8,0,15.5,205.9
7,0,3,9,0,16,209.3
7,0,3,10,0,18.9,211.4
7,0,3,11,0,18.3,212.3
7,0,3,12,0,18.5,218.5
7,0,3,13,0,18.4,217.4
7,0,3,14,0,20.2,224.3
7,0,3,15,0,20.7,225.1
7,0,3,16,0,19.9,224.3
7,0,3,17,0,19.7,220.3
7,0,3,18,0,19.5,219.2
7,0,3,19,0,18.9,216.6
7,0,3,20,0,17.5,209.3
7,0,3,21,0,16.2,207
7,0,3,22,0,15.2,208.1
7,0,3,23,0,14.1,201.8
7,1,4,0,1,13.2,208.5
7,1,4,1,1,12.6,201.7
7,1,4,2,1,12.2,196.6
7,1,4,3,1,11.5,195
7,1,4,4,1,11.4,198.3
7,1,4,5,1,11.6,219.6
7,1,4,6,1,13,232.6
7,1,4,7,1,14.8,248.2
7,1,4,8,1,16.5,275.1
7,1,4,9,1,18.9,289.6
7,1,4,10,1,20.1,303.6
7,1,4,11,1,19.5,309.9
7,1,4,12,1,19.6,312.7
7,1,4,13,1,20.2,313
7,1,4,14,1,19.9,308.6
7,1,4,15,1,19.3,303.2
7,1,4,16,1,18.9,288.4
7,1,4,17,1,17.9,260.5
7,1,4,18,1,18,238.4
7,1,4,19,1,17.8,230.1
7,1,4,20,1,17.5,222.8
7,1,4,21,1,17.1,217.8
7,1,4,22,1,16.3,214.9
7,1,4,23,1,15.8,214.1
7,2,5,0,0,15.5,214.1
7,2,5,1,0,15.6,212.1
7,2,5,2,0,15.7,211.9
7,2,5,3,0,15.3,212.7
7,2,5,4,0,14.8,215.4
7,2,5,5,0,15.3,237.9
7,2,5,6,0,15.2,250.2
7,2,5,7,0,15.6,258
7,2,5,8,0,17.2,288.9
7,2,5,9,0,16.6,297.9
7,2,5,10,0,18,313.9
7,2,5,11,0,18.5,312.3
7,2,5,12,0,18.7,318.4
7,2,5,13,0,19.4,305.2
7,2,5,14,0,20,308.4
7,2,5,15,0,20.5,305.5
7,2,5,16,0,21.1,284
7,2,5,17,0,20,265.4
7,2,5,18,0,20.6,249.2
7,2,5,19,0,19.8,235.7
7,2,5,20,0,18.6,229.8
7,2,5,21,0,17.3,221.1
7,2,5,22,0,16.6,219.3
7,2,5,23,0,15.6,216.4
7,3,6,0,0,14.5,211.5
7,3,6,1,0,13.4,215.3
7,3,6,2,0,12.3,212.9
7,3,6,3,0,11.1,212.1
7,3,6,4,0,11.2,214.8
7,3,6,5,0,10.8,236
7,3,6,6,0,12.1,242.2
7,3,6,7,0,13.7,253.6
7,3,6,8,0,16.5,281.9
7,3,6,9,0,17.7,296.2
7,3,6,10,0,17.7,312.5
7,3,6,11,0,18.5,311.9
7,3,6,12,0,19.2,313.7
7,3,6,13,0,21.2,322.9
7,3,6,14,0,20.9,320.5
7,3,6,15,0,21,311
7,3,6,16,0,21.5,301.4
7,3,6,17,0,20.9,279.9
7,3,6,18,0,20.7,249.1
7,3,6,19,0,19.8,235.6
7,3,6,20,0,19.4,226.9
