month,weekday,day,hour,holiday,airTemp,value
4.0,6.0,9.0,15.0,0.0,4.4,364.80300000000005
4.0,6.0,9.0,16.0,0.0,5.0,397.455
4.0,6.0,9.0,17.0,0.0,6.1,413.49300000000005
4.0,6.0,9.0,18.0,0.0,5.6,395.087
4.0,6.0,9.0,19.0,0.0,4.4,409.069
4.0,6.0,9.0,20.0,0.0,4.4,395.041
4.0,6.0,9.0,21.0,0.0,3.9,392.511
4.0,6.0,9.0,22.0,0.0,3.9,422.176
4.0,6.0,9.0,23.0,0.0,2.8,368.17
4.0,0.0,10.0,0.0,0.0,2.8,308.913
4.0,0.0,10.0,1.0,0.0,3.3,326.408
4.0,0.0,10.0,2.0,0.0,2.8,281.4770000000001
4.0,0.0,10.0,3.0,0.0,3.3,254.101
4.0,0.0,10.0,4.0,0.0,3.3,254.604
4.0,0.0,10.0,5.0,0.0,3.3,249.251
4.0,0.0,10.0,6.0,0.0,2.8,252.253
4.0,0.0,10.0,7.0,0.0,3.3,260.13
4.0,0.0,10.0,8.0,0.0,4.4,275.687
4.0,0.0,10.0,9.0,0.0,6.1,268.16900000000004
4.0,0.0,10.0,10.0,0.0,8.9,269.79900000000004
4.0,0.0,10.0,11.0,0.0,11.1,323.523
4.0,0.0,10.0,12.0,0.0,13.3,329.296
4.0,0.0,10.0,13.0,0.0,13.3,350.91
4.0,0.0,10.0,14.0,0.0,13.9,404.472
4.0,0.0,10.0,15.0,0.0,15.0,425.584
4.0,0.0,10.0,16.0,0.0,12.8,382.773
4.0,0.0,10.0,17.0,0.0,11.7,415.554
4.0,0.0,10.0,18.0,0.0,11.7,406.795
4.0,0.0,10.0,19.0,0.0,10.0,426.586
4.0,0.0,10.0,20.0,0.0,8.9,393.413
4.0,0.0,10.0,21.0,0.0,6.1,306.1690000000001
4.0,0.0,10.0,22.0,0.0,4.4,281.344
4.0,0.0,10.0,23.0,0.0,3.3,250.125
4.0,1.0,11.0,0.0,0.0,1.7,256.147
4.0,1.0,11.0,1.0,0.0,1.1,252.636
4.0,1.0,11.0,2.0,0.0,1.1,250.65
4.0,1.0,11.0,3.0,0.0,0.6,250.27
4.0,1.0,11.0,4.0,0.0,0.0,253.785
4.0,1.0,11.0,5.0,0.0,0.0,252.101
4.0,1.0,11.0,6.0,0.0,-0.6,261.264
4.0,1.0,11.0,7.0,0.0,0.0,341.4
4.0,1.0,11.0,8.0,0.0,0.0,417.036
4.0,1.0,11.0,9.0,0.0,0.6,490.03
4.0,1.0,11.0,10.0,0.0,2.2,561.901
4.0,1.0,11.0,11.0,0.0,2.8,587.687
4.0,1.0,11.0,12.0,0.0,3.9,584.589
4.0,1.0,11.0,13.0,0.0,4.4,589.469
4.0,1.0,11.0,14.0,0.0,5.6,592.165
4.0,1.0,11.0,15.0,0.0,6.1,583.445
4.0,1.0,11.0,16.0,0.0,6.1,558.7959999999998
4.0,1.0,11.0,17.0,0.0,5.6,532.811
4.0,1.0,11.0,18.0,0.0,5.0,473.211
4.0,1.0,11.0,19.0,0.0,3.3,474.263
4.0,1.0,11.0,20.0,0.0,2.8,471.472
4.0,1.0,11.0,21.0,0.0,2.2,428.573
4.0,1.0,11.0,22.0,0.0,0.0,355.041
4.0,1.0,11.0,23.0,0.0,-0.6,320.52
4.0,2.0,12.0,0.0,0.0,0.0,285.386
4.0,2.0,12.0,1.0,0.0,-0.6,250.466
4.0,2.0,12.0,2.0,0.0,-1.1,247.45
4.0,2.0,12.0,3.0,0.0,-2.8,250.37
4.0,2.0,12.0,4.0,0.0,-2.2,251.094
4.0,2.0,12.0,5.0,0.0,-2.2,251.763
4.0,2.0,12.0,6.0,0.0,-2.2,262.749
4.0,2.0,12.0,7.0,0.0,-0.6,363.992
4.0,2.0,12.0,8.0,0.0,0.6,434.91
4.0,2.0,12.0,9.0,0.0,2.8,508.275
4.0,2.0,12.0,10.0,0.0,3.9,595.414
4.0,2.0,12.0,11.0,0.0,5.6,633.552
4.0,2.0,12.0,12.0,0.0,7.8,613.654
4.0,2.0,12.0,13.0,0.0,8.3,624.948
4.0,2.0,12.0,14.0,0.0,8.3,616.327
4.0,2.0,12.0,15.0,0.0,7.8,626.995
4.0,2.0,12.0,16.0,0.0,8.9,584.118
4.0,2.0,12.0,17.0,0.0,9.4,576.3380000000002
4.0,2.0,12.0,18.0,0.0,8.3,509.872
4.0,2.0,12.0,19.0,0.0,7.2,497.316
4.0,2.0,12.0,20.0,0.0,6.7,468.538
4.0,2.0,12.0,21.0,0.0,6.7,450.693
4.0,2.0,12.0,22.0,0.0,6.7,348.88800000000015
4.0,2.0,12.0,23.0,0.0,7.2,315.48
4.0,3.0,13.0,0.0,0.0,7.8,284.747
4.0,3.0,13.0,1.0,0.0,8.9,254.562
4.0,3.0,13.0,2.0,0.0,8.3,252.806
4.0,3.0,13.0,3.0,0.0,7.8,254.859
4.0,3.0,13.0,4.0,0.0,6.7,254.004
4.0,3.0,13.0,5.0,0.0,5.6,253.195
4.0,3.0,13.0,6.0,0.0,5.6,263.594
4.0,3.0,13.0,7.0,0.0,7.2,357.482
4.0,3.0,13.0,8.0,0.0,9.4,431.504
4.0,3.0,13.0,9.0,0.0,11.1,505.65
4.0,3.0,13.0,10.0,0.0,13.3,564.837
4.0,3.0,13.0,11.0,0.0,15.0,613.91
4.0,3.0,13.0,12.0,0.0,16.7,622.033
4.0,3.0,13.0,13.0,0.0,17.8,677.922
4.0,3.0,13.0,14.0,0.0,18.9,669.965
4.0,3.0,13.0,15.0,0.0,20.0,656.7669999999998
4.0,3.0,13.0,16.0,0.0,20.6,651.378
4.0,3.0,13.0,17.0,0.0,21.1,651.4590000000002
4.0,3.0,13.0,18.0,0.0,20.6,596.0369999999998
4.0,3.0,13.0,19.0,0.0,17.8,564.398
4.0,3.0,13.0,20.0,0.0,15.6,538.559
4.0,3.0,13.0,21.0,0.0,14.4,504.251
4.0,3.0,13.0,22.0,0.0,13.9,397.095
4.0,3.0,13.0,23.0,0.0,12.8,350.525
4.0,4.0,14.0,0.0,0.0,11.7,308.637
4.0,4.0,14.0,1.0,0.0,11.7,265.892
4.0,4.0,14.0,2.0,0.0,10.6,240.765
4.0,4.0,14.0,3.0,0.0,10.0,245.359
4.0,4.0,14.0,4.0,0.0,10.0,246.053
4.0,4.0,14.0,5.0,0.0,10.0,246.855
4.0,4.0,14.0,6.0,0.0,10.0,248.677
4.0,4.0,14.0,7.0,0.0,11.7,318.995
4.0,4.0,14.0,8.0,0.0,13.9,420.447
4.0,4.0,14.0,9.0,0.0,16.1,506.945
4.0,4.0,14.0,10.0,0.0,17.2,577.72
4.0,4.0,14.0,11.0,0.0,18.9,653.043
4.0,4.0,14.0,12.0,0.0,22.2,669.073
4.0,4.0,14.0,13.0,0.0,22.8,681.433
4.0,4.0,14.0,14.0,0.0,23.3,695.8389999999997
4.0,4.0,14.0,15.0,0.0,24.4,695.612
4.0,4.0,14.0,16.0,0.0,24.4,641.651
4.0,4.0,14.0,17.0,0.0,23.9,644.864
4.0,4.0,14.0,18.0,0.0,23.3,581.683
4.0,4.0,14.0,19.0,0.0,21.1,563.229
4.0,4.0,14.0,20.0,0.0,19.4,504.727
4.0,4.0,14.0,21.0,0.0,17.8,512.121
4.0,4.0,14.0,22.0,0.0,16.1,446.697
4.0,4.0,14.0,23.0,0.0,15.0,366.773
4.0,5.0,15.0,0.0,0.0,13.3,323.8520000000001
4.0,5.0,15.0,1.0,0.0,12.2,275.494
4.0,5.0,15.0,2.0,0.0,11.1,244.379
4.0,5.0,15.0,3.0,0.0,10.0,248.591
4.0,5.0,15.0,4.0,0.0,10.0,251.403
4.0,5.0,15.0,5.0,0.0,9.4,249.327
4.0,5.0,15.0,6.0,0.0,8.9,247.826
4.0,5.0,15.0,7.0,0.0,10.6,336.975
4.0,5.0,15.0,8.0,0.0,12.8,427.994
4.0,5.0,15.0,9.0,0.0,16.7,502.208
4.0,5.0,15.0,10.0,0.0,18.9,597.814
4.0,5.0,15.0,11.0,0.0,20.6,661.0310000000002
4.0,5.0,15.0,12.0,0.0,22.8,671.357
4.0,5.0,15.0,13.0,0.0,23.3,656.564
4.0,5.0,15.0,14.0,0.0,24.4,685.0110000000002
4.0,5.0,15.0,15.0,0.0,25.0,651.729
4.0,5.0,15.0,16.0,0.0,23.9,700.5360000000003
4.0,5.0,15.0,17.0,0.0,23.9,719.7819999999997
4.0,5.0,15.0,18.0,0.0,23.3,614.153
4.0,5.0,15.0,19.0,0.0,22.8,630.9680000000002
4.0,5.0,15.0,20.0,0.0,20.6,556.04
4.0,5.0,15.0,21.0,0.0,19.4,575.445
4.0,5.0,15.0,22.0,0.0,18.9,452.568
4.0,5.0,15.0,23.0,0.0,17.8,397.0580000000001
4.0,6.0,16.0,0.0,0.0,16.7,384.884
4.0,6.0,16.0,1.0,0.0,16.7,281.581
4.0,6.0,16.0,2.0,0.0,15.6,250.157
4.0,6.0,16.0,3.0,0.0,15.6,250.768
4.0,6.0,16.0,4.0,0.0,14.4,252.154
4.0,6.0,16.0,5.0,0.0,14.4,251.149
4.0,6.0,16.0,6.0,0.0,13.9,248.374
4.0,6.0,16.0,7.0,0.0,15.6,325.647
4.0,6.0,16.0,8.0,0.0,17.2,365.945
4.0,6.0,16.0,9.0,0.0,19.4,368.845
4.0,6.0,16.0,10.0,0.0,21.7,417.779
4.0,6.0,16.0,11.0,0.0,23.3,439.282
4.0,6.0,16.0,12.0,0.0,25.0,471.81300000000016
4.0,6.0,16.0,13.0,0.0,25.0,476.562
4.0,6.0,16.0,14.0,0.0,25.6,472.628
4.0,6.0,16.0,15.0,0.0,25.6,462.814
4.0,6.0,16.0,16.0,0.0,26.1,461.327
4.0,6.0,16.0,17.0,0.0,26.1,468.198
4.0,6.0,16.0,18.0,0.0,25.6,513.38
4.0,6.0,16.0,19.0,0.0,24.4,506.154
4.0,6.0,16.0,20.0,0.0,21.1,510.023
4.0,6.0,16.0,21.0,0.0,20.6,492.963
4.0,6.0,16.0,22.0,0.0,20.6,500.39
4.0,6.0,16.0,23.0,0.0,20.0,499.292
4.0,0.0,17.0,0.0,0.0,18.9,382.624
4.0,0.0,17.0,1.0,0.0,17.2,326.824
4.0,0.0,17.0,2.0,0.0,17.2,262.635
4.0,0.0,17.0,3.0,0.0,15.6,249.174
4.0,0.0,17.0,4.0,0.0,15.6,245.806
4.0,0.0,17.0,5.0,0.0,14.4,250.65
4.0,0.0,17.0,6.0,0.0,14.4,249.218
4.0,0.0,17.0,7.0,0.0,16.7,294.713
4.0,0.0,17.0,8.0,0.0,18.3,333.475
4.0,0.0,17.0,9.0,0.0,19.4,338.79
4.0,0.0,17.0,10.0,0.0,21.7,337.672
4.0,0.0,17.0,11.0,0.0,23.9,352.831
4.0,0.0,17.0,12.0,0.0,24.4,378.334
4.0,0.0,17.0,13.0,0.0,25.0,409.728
4.0,0.0,17.0,14.0,0.0,25.6,438.551
4.0,0.0,17.0,15.0,0.0,25.6,416.485
4.0,0.0,17.0,16.0,0.0,25.6,409.272
4.0,0.0,17.0,17.0,0.0,26.1,393.356
4.0,0.0,17.0,18.0,0.0,25.6,392.068
4.0,0.0,17.0,19.0,0.0,23.9,368.456
4.0,0.0,17.0,20.0,0.0,22.8,262.716
4.0,0.0,17.0,21.0,0.0,21.7,258.093
4.0,0.0,17.0,22.0,0.0,20.6,259.466
4.0,0.0,17.0,23.0,0.0,20.6,262.012
4.0,1.0,18.0,0.0,0.0,20.6,261.673
4.0,1.0,18.0,1.0,0.0,20.0,263.987
4.0,1.0,18.0,2.0,0.0,19.4,258.386
4.0,1.0,18.0,3.0,0.0,18.3,260.333
4.0,1.0,18.0,4.0,0.0,17.8,258.63
4.0,1.0,18.0,5.0,0.0,17.2,259.163
4.0,1.0,18.0,6.0,0.0,16.1,279.131
4.0,1.0,18.0,7.0,0.0,17.8,457.605
4.0,1.0,18.0,8.0,0.0,18.9,497.534
4.0,1.0,18.0,9.0,0.0,21.1,572.331
4.0,1.0,18.0,10.0,0.0,22.2,627.219
4.0,1.0,18.0,11.0,0.0,23.3,687.681
4.0,1.0,18.0,12.0,0.0,25.0,727.79
4.0,1.0,18.0,13.0,0.0,25.0,705.802
4.0,1.0,18.0,14.0,0.0,25.6,699.387
4.0,1.0,18.0,15.0,0.0,25.0,709.1439999999999
4.0,1.0,18.0,16.0,0.0,25.0,723.845
4.0,1.0,18.0,17.0,0.0,22.2,672.745
4.0,1.0,18.0,18.0,0.0,21.1,626.239
4.0,1.0,18.0,19.0,0.0,20.0,603.007
4.0,1.0,18.0,20.0,0.0,18.9,587.286
4.0,1.0,18.0,21.0,0.0,16.7,545.242
4.0,1.0,18.0,22.0,0.0,13.9,433.482
4.0,1.0,18.0,23.0,0.0,11.7,346.501
4.0,2.0,19.0,0.0,0.0,10.6,317.199
4.0,2.0,19.0,1.0,0.0,9.4,268.001
4.0,2.0,19.0,2.0,0.0,9.4,266.628
4.0,2.0,19.0,3.0,0.0,10.0,262.513
4.0,2.0,19.0,4.0,0.0,10.0,268.603
4.0,2.0,19.0,5.0,0.0,10.0,268.46
4.0,2.0,19.0,6.0,0.0,10.6,284.633
4.0,2.0,19.0,7.0,0.0,11.1,406.5
4.0,2.0,19.0,8.0,0.0,11.7,446.453
4.0,2.0,19.0,9.0,0.0,12.2,542.756
4.0,2.0,19.0,10.0,0.0,12.2,593.43
4.0,2.0,19.0,11.0,0.0,13.3,629.302
4.0,2.0,19.0,12.0,0.0,13.9,642.8430000000002
4.0,2.0,19.0,13.0,0.0,15.0,630.331
4.0,2.0,19.0,14.0,0.0,15.0,637.79
4.0,2.0,19.0,15.0,0.0,14.4,686.7260000000001
4.0,2.0,19.0,16.0,0.0,13.9,619.837
4.0,2.0,19.0,17.0,0.0,13.9,593.9830000000002
4.0,2.0,19.0,18.0,0.0,12.8,551.372
4.0,2.0,19.0,19.0,0.0,12.8,552.117
4.0,2.0,19.0,20.0,0.0,12.2,495.359
4.0,2.0,19.0,21.0,0.0,11.7,457.483
4.0,2.0,19.0,22.0,0.0,11.7,378.434
4.0,2.0,19.0,23.0,0.0,11.1,332.556
4.0,3.0,20.0,0.0,0.0,11.1,305.422
4.0,3.0,20.0,1.0,0.0,11.7,260.927
4.0,3.0,20.0,2.0,0.0,11.7,261.384
4.0,3.0,20.0,3.0,0.0,11.7,263.187
4.0,3.0,20.0,4.0,0.0,11.1,257.935
4.0,3.0,20.0,5.0,0.0,11.1,260.844
4.0,3.0,20.0,6.0,0.0,11.1,270.12
4.0,3.0,20.0,7.0,0.0,11.1,367.637
4.0,3.0,20.0,8.0,0.0,11.7,450.355
4.0,3.0,20.0,9.0,0.0,11.7,529.556
4.0,3.0,20.0,10.0,0.0,12.2,559.245
4.0,3.0,20.0,11.0,0.0,15.6,620.985
4.0,3.0,20.0,12.0,0.0,16.1,628.4490000000002
4.0,3.0,20.0,13.0,0.0,17.2,634.779
4.0,3.0,20.0,14.0,0.0,18.9,707.225
4.0,3.0,20.0,15.0,0.0,18.3,708.5989999999997
4.0,3.0,20.0,16.0,0.0,18.3,705.5419999999997
4.0,3.0,20.0,17.0,0.0,17.8,629.8580000000002
4.0,3.0,20.0,18.0,0.0,17.2,567.087
4.0,3.0,20.0,19.0,0.0,15.0,534.556
4.0,3.0,20.0,20.0,0.0,13.9,522.107
4.0,3.0,20.0,21.0,0.0,13.3,505.194
4.0,3.0,20.0,22.0,0.0,13.3,372.814
4.0,3.0,20.0,23.0,0.0,13.3,331.773
4.0,4.0,21.0,0.0,0.0,13.3,282.617
4.0,4.0,21.0,1.0,0.0,12.8,261.577
4.0,4.0,21.0,2.0,0.0,12.8,257.958
4.0,4.0,21.0,3.0,0.0,12.8,256.973
4.0,4.0,21.0,4.0,0.0,12.8,259.758
4.0,4.0,21.0,5.0,0.0,12.2,259.195
4.0,4.0,21.0,6.0,0.0,11.7,267.723
4.0,4.0,21.0,7.0,0.0,12.2,394.056
4.0,4.0,21.0,8.0,0.0,12.8,459.516
4.0,4.0,21.0,9.0,0.0,11.7,534.827
4.0,4.0,21.0,10.0,0.0,11.7,572.316
4.0,4.0,21.0,11.0,0.0,12.2,599.98
4.0,4.0,21.0,12.0,0.0,12.8,633.869
4.0,4.0,21.0,13.0,0.0,13.9,637.349
4.0,4.0,21.0,14.0,0.0,16.1,606.658
4.0,4.0,21.0,15.0,0.0,18.3,647.965
4.0,4.0,21.0,16.0,0.0,17.8,680.528
4.0,4.0,21.0,17.0,0.0,14.4,642.029
4.0,4.0,21.0,18.0,0.0,15.6,624.615
4.0,4.0,21.0,19.0,0.0,16.1,550.492
4.0,4.0,21.0,20.0,0.0,15.0,527.427
4.0,4.0,21.0,21.0,0.0,13.9,499.7
4.0,4.0,21.0,22.0,0.0,12.2,360.886
4.0,4.0,21.0,23.0,0.0,11.1,321.548
4.0,5.0,22.0,0.0,0.0,10.6,290.494
4.0,5.0,22.0,1.0,0.0,9.4,259.56
4.0,5.0,22.0,2.0,0.0,8.9,253.201
4.0,5.0,22.0,3.0,0.0,8.3,256.874
4.0,5.0,22.0,4.0,0.0,7.8,258.58
4.0,5.0,22.0,5.0,0.0,6.7,255.395
4.0,5.0,22.0,6.0,0.0,6.1,264.951
4.0,5.0,22.0,7.0,0.0,6.7,382.016
4.0,5.0,22.0,8.0,0.0,6.7,432.787
4.0,5.0,22.0,9.0,0.0,7.2,501.268
4.0,5.0,22.0,10.0,0.0,7.8,543.2959999999998
4.0,5.0,22.0,11.0,0.0,8.9,575.269
4.0,5.0,22.0,12.0,0.0,10.6,595.494
4.0,5.0,22.0,13.0,0.0,12.2,581.206
4.0,5.0,22.0,14.0,0.0,12.8,578.342
4.0,5.0,22.0,15.0,0.0,13.9,595.337
4.0,5.0,22.0,16.0,0.0,14.4,586.148
4.0,5.0,22.0,17.0,0.0,15.0,535.92
4.0,5.0,22.0,18.0,0.0,13.9,503.756
4.0,5.0,22.0,19.0,0.0,13.3,483.668
4.0,5.0,22.0,20.0,0.0,11.7,468.474
4.0,5.0,22.0,21.0,0.0,11.1,457.615
4.0,5.0,22.0,22.0,0.0,10.6,395.513
4.0,5.0,22.0,23.0,0.0,9.4,329.833
4.0,6.0,23.0,0.0,0.0,8.9,299.211
4.0,6.0,23.0,1.0,0.0,8.9,255.907
4.0,6.0,23.0,2.0,0.0,7.8,253.849
4.0,6.0,23.0,3.0,0.0,7.2,256.472
4.0,6.0,23.0,4.0,0.0,6.7,256.535
4.0,6.0,23.0,5.0,0.0,6.7,255.142
4.0,6.0,23.0,6.0,0.0,6.7,255.772
4.0,6.0,23.0,7.0,0.0,7.8,320.676
4.0,6.0,23.0,8.0,0.0,10.6,363.636
4.0,6.0,23.0,9.0,0.0,13.3,368.43800000000016
4.0,6.0,23.0,10.0,0.0,16.1,403.343
4.0,6.0,23.0,11.0,0.0,17.8,458.98
4.0,6.0,23.0,12.0,0.0,18.9,460.285
4.0,6.0,23.0,13.0,0.0,20.0,455.464
4.0,6.0,23.0,14.0,0.0,20.6,472.904
4.0,6.0,23.0,15.0,0.0,21.1,462.448
4.0,6.0,23.0,16.0,0.0,21.1,462.362
4.0,6.0,23.0,17.0,0.0,21.7,474.268
4.0,6.0,23.0,18.0,0.0,21.1,486.899
4.0,6.0,23.0,19.0,0.0,20.0,482.105
4.0,6.0,23.0,20.0,0.0,18.9,482.336
4.0,6.0,23.0,21.0,0.0,17.8,519.971
4.0,6.0,23.0,22.0,0.0,17.2,488.128
4.0,6.0,23.0,23.0,0.0,17.2,442.552
4.0,0.0,24.0,0.0,0.0,16.7,398.494
4.0,0.0,24.0,1.0,0.0,16.1,340.2
4.0,0.0,24.0,2.0,0.0,15.0,312.1040000000001
4.0,0.0,24.0,3.0,0.0,15.0,256.681
4.0,0.0,24.0,4.0,0.0,14.4,257.575
4.0,0.0,24.0,5.0,0.0,13.9,258.789
4.0,0.0,24.0,6.0,0.0,13.3,257.04
4.0,0.0,24.0,7.0,0.0,13.3,276.571
4.0,0.0,24.0,8.0,0.0,11.7,303.801
4.0,0.0,24.0,9.0,0.0,11.7,293.209
4.0,0.0,24.0,10.0,0.0,11.1,286.315
4.0,0.0,24.0,11.0,0.0,11.1,293.238
4.0,0.0,24.0,12.0,0.0,11.7,296.959
4.0,0.0,24.0,13.0,0.0,12.8,327.619
4.0,0.0,24.0,14.0,0.0,13.3,337.302
4.0,0.0,24.0,15.0,0.0,13.9,329.134
4.0,0.0,24.0,16.0,0.0,14.4,364.606
4.0,0.0,24.0,17.0,0.0,14.4,406.965
4.0,0.0,24.0,18.0,0.0,13.9,408.893
4.0,0.0,24.0,19.0,0.0,13.9,422.604
4.0,0.0,24.0,20.0,0.0,13.3,362.056
4.0,0.0,24.0,21.0,0.0,12.8,376.881
4.0,0.0,24.0,22.0,0.0,12.2,371.592
4.0,0.0,24.0,23.0,0.0,12.2,310.144
4.0,1.0,25.0,0.0,0.0,12.2,296.879
4.0,1.0,25.0,1.0,0.0,12.8,262.015
4.0,1.0,25.0,2.0,0.0,12.2,265.07
4.0,1.0,25.0,3.0,0.0,12.8,260.079
4.0,1.0,25.0,4.0,0.0,11.7,261.632
4.0,1.0,25.0,5.0,0.0,11.1,265.307
4.0,1.0,25.0,6.0,0.0,10.6,341.55300000000005
4.0,1.0,25.0,7.0,0.0,11.1,444.072
4.0,1.0,25.0,8.0,0.0,10.6,469.25
4.0,1.0,25.0,9.0,0.0,10.6,581.697
4.0,1.0,25.0,10.0,0.0,11.1,610.953
4.0,1.0,25.0,11.0,0.0,12.2,626.0840000000002
4.0,1.0,25.0,12.0,0.0,12.2,607.5269999999998
4.0,1.0,25.0,13.0,0.0,12.2,634.852
4.0,1.0,25.0,14.0,0.0,12.2,622.2669999999998
4.0,1.0,25.0,15.0,0.0,12.2,606.872
4.0,1.0,25.0,16.0,0.0,12.8,591.601
4.0,1.0,25.0,17.0,0.0,11.1,558.151
4.0,1.0,25.0,18.0,0.0,10.0,520.312
4.0,1.0,25.0,19.0,0.0,9.4,513.964
4.0,1.0,25.0,20.0,0.0,8.9,478.495
4.0,1.0,25.0,21.0,0.0,8.3,509.14
4.0,1.0,25.0,22.0,0.0,7.8,421.186
4.0,1.0,25.0,23.0,0.0,7.2,330.872
4.0,2.0,26.0,0.0,0.0,6.7,275.347
4.0,2.0,26.0,1.0,0.0,6.7,256.526
4.0,2.0,26.0,2.0,0.0,5.6,257.712
4.0,2.0,26.0,3.0,0.0,5.6,256.762
4.0,2.0,26.0,4.0,0.0,5.6,259.78700000000003
4.0,2.0,26.0,5.0,0.0,5.6,257.493
4.0,2.0,26.0,6.0,0.0,5.6,278.863
4.0,2.0,26.0,7.0,0.0,6.1,371.849
4.0,2.0,26.0,8.0,0.0,6.1,423.93
4.0,2.0,26.0,9.0,0.0,6.7,514.386
4.0,2.0,26.0,10.0,0.0,6.7,590.87
4.0,2.0,26.0,11.0,0.0,7.8,611.424
4.0,2.0,26.0,12.0,0.0,8.3,624.2180000000002
4.0,2.0,26.0,13.0,0.0,8.3,597.368
4.0,2.0,26.0,14.0,0.0,8.3,601.636
4.0,2.0,26.0,15.0,0.0,8.9,608.769
4.0,2.0,26.0,16.0,0.0,8.9,570.979
4.0,2.0,26.0,17.0,0.0,8.9,545.518
4.0,2.0,26.0,18.0,0.0,8.9,499.843
4.0,2.0,26.0,19.0,0.0,8.9,478.142
4.0,2.0,26.0,20.0,0.0,8.9,454.38
4.0,2.0,26.0,21.0,0.0,8.3,452.52
4.0,2.0,26.0,22.0,0.0,8.3,385.786
4.0,2.0,26.0,23.0,0.0,7.2,325.214
4.0,3.0,27.0,0.0,0.0,7.2,272.143
4.0,3.0,27.0,1.0,0.0,7.2,252.013
4.0,3.0,27.0,2.0,0.0,6.7,251.528
4.0,3.0,27.0,3.0,0.0,6.1,255.741
4.0,3.0,27.0,4.0,0.0,5.6,252.023
4.0,3.0,27.0,5.0,0.0,5.6,251.696
4.0,3.0,27.0,6.0,0.0,5.0,261.997
4.0,3.0,27.0,7.0,0.0,5.6,324.143
4.0,3.0,27.0,8.0,0.0,6.1,415.63
4.0,3.0,27.0,9.0,0.0,7.8,479.09
4.0,3.0,27.0,10.0,0.0,8.9,562.8430000000002
4.0,3.0,27.0,11.0,0.0,10.0,562.768
4.0,3.0,27.0,12.0,0.0,10.0,575.63
4.0,3.0,27.0,13.0,0.0,11.1,581.689
4.0,3.0,27.0,14.0,0.0,11.1,595.679
4.0,3.0,27.0,15.0,0.0,10.0,585.693
4.0,3.0,27.0,16.0,0.0,7.8,608.5459999999998
4.0,3.0,27.0,17.0,0.0,6.7,565.061
4.0,3.0,27.0,18.0,0.0,6.7,519.168
4.0,3.0,27.0,19.0,0.0,7.2,488.984
4.0,3.0,27.0,20.0,0.0,7.2,507.895
4.0,3.0,27.0,21.0,0.0,7.2,472.144
4.0,3.0,27.0,22.0,0.0,4.4,399.439
4.0,3.0,27.0,23.0,0.0,5.0,365.357
4.0,4.0,28.0,0.0,0.0,5.6,280.121
4.0,4.0,28.0,1.0,0.0,5.0,261.805
4.0,4.0,28.0,2.0,0.0,5.6,248.003
4.0,4.0,28.0,3.0,0.0,5.6,245.876
4.0,4.0,28.0,4.0,0.0,5.0,246.33900000000003
4.0,4.0,28.0,5.0,0.0,4.4,249.38
4.0,4.0,28.0,6.0,0.0,3.9,264.257
4.0,4.0,28.0,7.0,0.0,3.3,329.17800000000005
4.0,4.0,28.0,8.0,0.0,2.8,421.891
4.0,4.0,28.0,9.0,0.0,3.3,483.049
4.0,4.0,28.0,10.0,0.0,3.3,571.568
4.0,4.0,28.0,11.0,0.0,3.9,590.82
4.0,4.0,28.0,12.0,0.0,5.6,598.308
4.0,4.0,28.0,13.0,0.0,5.6,592.775
4.0,4.0,28.0,14.0,0.0,5.6,580.0219999999998
4.0,4.0,28.0,15.0,0.0,5.0,581.773
4.0,4.0,28.0,16.0,0.0,5.0,595.855
4.0,4.0,28.0,17.0,0.0,4.4,590.864
4.0,4.0,28.0,18.0,0.0,4.4,495.251
4.0,4.0,28.0,19.0,0.0,5.0,501.462
4.0,4.0,28.0,20.0,0.0,4.4,472.019
4.0,4.0,28.0,21.0,0.0,5.0,478.302
4.0,4.0,28.0,22.0,0.0,4.4,428.828
4.0,4.0,28.0,23.0,0.0,4.4,369.975
4.0,5.0,29.0,0.0,0.0,3.3,342.665
4.0,5.0,29.0,1.0,0.0,2.8,273.431
4.0,5.0,29.0,2.0,0.0,1.7,264.176
4.0,5.0,29.0,3.0,0.0,2.2,254.719
4.0,5.0,29.0,4.0,0.0,1.7,256.235
4.0,5.0,29.0,5.0,0.0,2.2,251.956
4.0,5.0,29.0,6.0,0.0,2.8,261.41200000000003
4.0,5.0,29.0,7.0,0.0,3.9,295.63
4.0,5.0,29.0,8.0,0.0,6.7,416.929
4.0,5.0,29.0,9.0,0.0,8.3,471.031
4.0,5.0,29.0,10.0,0.0,9.4,559.437
4.0,5.0,29.0,11.0,0.0,10.6,597.506
4.0,5.0,29.0,12.0,0.0,12.2,589.565
4.0,5.0,29.0,13.0,0.0,13.3,598.595
4.0,5.0,29.0,14.0,0.0,13.3,613.64
4.0,5.0,29.0,15.0,0.0,13.3,592.211
4.0,5.0,29.0,16.0,0.0,15.0,569.169
4.0,5.0,29.0,17.0,0.0,15.6,556.442
4.0,5.0,29.0,18.0,0.0,15.0,520.064
4.0,5.0,29.0,19.0,0.0,13.3,497.722
4.0,5.0,29.0,20.0,0.0,11.7,495.689
4.0,5.0,29.0,21.0,0.0,11.7,474.921
4.0,5.0,29.0,22.0,0.0,10.6,395.47
4.0,5.0,29.0,23.0,0.0,10.0,311.638
4.0,6.0,30.0,0.0,0.0,8.9,280.205
4.0,6.0,30.0,1.0,0.0,9.4,310.435
4.0,6.0,30.0,2.0,0.0,7.8,315.414
