month,weekday,day,hour,holiday,airTemp,value
4.0,2.0,26.0,8.0,0.0,6.1,108.008
4.0,2.0,26.0,9.0,0.0,6.7,106.045
4.0,2.0,26.0,10.0,0.0,6.7,120.555
4.0,2.0,26.0,11.0,0.0,7.8,110.88
4.0,2.0,26.0,12.0,0.0,8.3,110.756
4.0,2.0,26.0,13.0,0.0,8.3,104.8
4.0,2.0,26.0,14.0,0.0,8.3,107.238
4.0,2.0,26.0,15.0,0.0,8.9,113.895
4.0,2.0,26.0,16.0,0.0,8.9,107.983
4.0,2.0,26.0,17.0,0.0,8.9,117.612
4.0,2.0,26.0,18.0,0.0,8.9,112.608
4.0,2.0,26.0,19.0,0.0,8.9,108.386
4.0,2.0,26.0,20.0,0.0,8.9,117.388
4.0,2.0,26.0,21.0,0.0,8.3,115.982
4.0,2.0,26.0,22.0,0.0,8.3,115.733
4.0,2.0,26.0,23.0,0.0,7.2,109.596
4.0,3.0,27.0,0.0,0.0,7.2,76.94
4.0,3.0,27.0,1.0,0.0,7.2,70.796
4.0,3.0,27.0,2.0,0.0,6.7,64.998
4.0,3.0,27.0,3.0,0.0,6.1,66.752
4.0,3.0,27.0,4.0,0.0,5.6,63.457
4.0,3.0,27.0,5.0,0.0,5.6,62.51600000000001
4.0,3.0,27.0,6.0,0.0,5.0,80.626
4.0,3.0,27.0,7.0,0.0,5.6,118.781
4.0,3.0,27.0,8.0,0.0,6.1,103.869
4.0,3.0,27.0,9.0,0.0,7.8,103.05
4.0,3.0,27.0,10.0,0.0,8.9,110.282
4.0,3.0,27.0,11.0,0.0,10.0,104.95
4.0,3.0,27.0,12.0,0.0,10.0,111.434
4.0,3.0,27.0,13.0,0.0,11.1,104.769
4.0,3.0,27.0,14.0,0.0,11.1,102.11
4.0,3.0,27.0,15.0,0.0,10.0,113.58
4.0,3.0,27.0,16.0,0.0,7.8,103.622
4.0,3.0,27.0,17.0,0.0,6.7,108.033
4.0,3.0,27.0,18.0,0.0,6.7,118.869
4.0,3.0,27.0,19.0,0.0,7.2,120.568
4.0,3.0,27.0,20.0,0.0,7.2,130.843
4.0,3.0,27.0,21.0,0.0,7.2,126.395
4.0,3.0,27.0,22.0,0.0,4.4,114.501
4.0,3.0,27.0,23.0,0.0,5.0,117.608
4.0,4.0,28.0,0.0,0.0,5.6,93.778
4.0,4.0,28.0,1.0,0.0,5.0,88.257
4.0,4.0,28.0,2.0,0.0,5.6,74.697
4.0,4.0,28.0,3.0,0.0,5.6,70.768
4.0,4.0,28.0,4.0,0.0,5.0,66.02199999999999
4.0,4.0,28.0,5.0,0.0,4.4,68.193
4.0,4.0,28.0,6.0,0.0,3.9,83.079
4.0,4.0,28.0,7.0,0.0,3.3,107.166
4.0,4.0,28.0,8.0,0.0,2.8,104.389
4.0,4.0,28.0,9.0,0.0,3.3,104.471
4.0,4.0,28.0,10.0,0.0,3.3,102.999
4.0,4.0,28.0,11.0,0.0,3.9,104.608
4.0,4.0,28.0,12.0,0.0,5.6,116.661
4.0,4.0,28.0,13.0,0.0,5.6,106.544
4.0,4.0,28.0,14.0,0.0,5.6,105.338
4.0,4.0,28.0,15.0,0.0,5.0,113.852
4.0,4.0,28.0,16.0,0.0,5.0,114.546
4.0,4.0,28.0,17.0,0.0,4.4,115.756
4.0,4.0,28.0,18.0,0.0,4.4,123.327
4.0,4.0,28.0,19.0,0.0,5.0,121.793
4.0,4.0,28.0,20.0,0.0,4.4,121.344
4.0,4.0,28.0,21.0,0.0,5.0,112.057
4.0,4.0,28.0,22.0,0.0,4.4,110.189
4.0,4.0,28.0,23.0,0.0,4.4,99.904
4.0,5.0,29.0,0.0,0.0,3.3,83.164
4.0,5.0,29.0,1.0,0.0,2.8,79.656
4.0,5.0,29.0,2.0,0.0,1.7,72.366
4.0,5.0,29.0,3.0,0.0,2.2,67.547
4.0,5.0,29.0,4.0,0.0,1.7,65.181
4.0,5.0,29.0,5.0,0.0,2.2,63.285
4.0,5.0,29.0,6.0,0.0,2.8,87.90299999999998
4.0,5.0,29.0,7.0,0.0,3.9,115.885
4.0,5.0,29.0,8.0,0.0,6.7,117.297
4.0,5.0,29.0,9.0,0.0,8.3,106.339
4.0,5.0,29.0,10.0,0.0,9.4,101.016
4.0,5.0,29.0,11.0,0.0,10.6,111.602
4.0,5.0,29.0,12.0,0.0,12.2,106.664
4.0,5.0,29.0,13.0,0.0,13.3,102.985
4.0,5.0,29.0,14.0,0.0,13.3,110.93
4.0,5.0,29.0,15.0,0.0,13.3,100.396
4.0,5.0,29.0,16.0,0.0,15.0,106.063
4.0,5.0,29.0,17.0,0.0,15.6,107.6
4.0,5.0,29.0,18.0,0.0,15.0,116.082
4.0,5.0,29.0,19.0,0.0,13.3,115.076
4.0,5.0,29.0,20.0,0.0,11.7,106.189
4.0,5.0,29.0,21.0,0.0,11.7,104.395
4.0,5.0,29.0,22.0,0.0,10.6,93.949
4.0,5.0,29.0,23.0,0.0,10.0,63.56399999999999
4.0,6.0,30.0,0.0,0.0,8.9,59.547
4.0,6.0,30.0,1.0,0.0,9.4,59.99100000000001
4.0,6.0,30.0,2.0,0.0,7.8,60.087
4.0,6.0,30.0,3.0,0.0,6.7,59.785
4.0,6.0,30.0,4.0,0.0,6.1,56.507
4.0,6.0,30.0,5.0,0.0,5.6,52.525
4.0,6.0,30.0,6.0,0.0,6.1,50.588
4.0,6.0,30.0,7.0,0.0,6.1,48.037
4.0,6.0,30.0,8.0,0.0,8.3,47.055
4.0,6.0,30.0,9.0,0.0,10.0,60.588
4.0,6.0,30.0,10.0,0.0,11.7,115.859
4.0,6.0,30.0,11.0,0.0,11.7,106.095
4.0,6.0,30.0,12.0,0.0,12.8,106.321
4.0,6.0,30.0,13.0,0.0,13.9,101.269
4.0,6.0,30.0,14.0,0.0,13.9,107.076
4.0,6.0,30.0,15.0,0.0,13.9,109.08
4.0,6.0,30.0,16.0,0.0,13.9,101.607
4.0,6.0,30.0,17.0,0.0,13.9,106.056
4.0,6.0,30.0,18.0,0.0,12.8,109.602
4.0,6.0,30.0,19.0,0.0,12.2,97.47
4.0,6.0,30.0,20.0,0.0,11.1,57.262
4.0,6.0,30.0,21.0,0.0,10.0,60.778
4.0,6.0,30.0,22.0,0.0,8.9,57.467
4.0,6.0,30.0,23.0,0.0,8.3,56.78100000000001
5.0,0.0,1.0,0.0,0.0,8.3,58.13399999999999
5.0,0.0,1.0,1.0,0.0,7.8,58.68600000000001
5.0,0.0,1.0,2.0,0.0,6.7,59.274
5.0,0.0,1.0,3.0,0.0,6.1,60.593
5.0,0.0,1.0,4.0,0.0,6.1,61.643
5.0,0.0,1.0,5.0,0.0,5.6,53.112
5.0,0.0,1.0,6.0,0.0,5.6,55.173
5.0,0.0,1.0,7.0,0.0,6.1,55.976000000000006
5.0,0.0,1.0,8.0,0.0,7.8,51.32
5.0,0.0,1.0,9.0,0.0,9.4,55.933
5.0,0.0,1.0,10.0,0.0,11.7,67.25
5.0,0.0,1.0,11.0,0.0,13.3,81.55
5.0,0.0,1.0,12.0,0.0,13.9,95.396
5.0,0.0,1.0,13.0,0.0,15.0,116.791
5.0,0.0,1.0,14.0,0.0,15.6,106.872
5.0,0.0,1.0,15.0,0.0,15.6,105.221
5.0,0.0,1.0,16.0,0.0,15.6,114.028
5.0,0.0,1.0,17.0,0.0,17.2,106.373
5.0,0.0,1.0,18.0,0.0,16.7,111.675
5.0,0.0,1.0,19.0,0.0,15.6,96.078
5.0,0.0,1.0,20.0,0.0,13.9,108.713
5.0,0.0,1.0,21.0,0.0,12.8,98.428
5.0,0.0,1.0,22.0,0.0,12.2,102.285
5.0,0.0,1.0,23.0,0.0,11.1,76.626
5.0,1.0,2.0,0.0,0.0,10.0,71.283
5.0,1.0,2.0,1.0,0.0,9.4,73.58800000000002
5.0,1.0,2.0,2.0,0.0,7.2,67.73899999999999
5.0,1.0,2.0,3.0,0.0,6.1,68.09100000000001
5.0,1.0,2.0,4.0,0.0,6.1,61.692
5.0,1.0,2.0,5.0,0.0,5.0,63.536
5.0,1.0,2.0,6.0,0.0,6.7,76.771
5.0,1.0,2.0,7.0,0.0,8.9,106.286
5.0,1.0,2.0,8.0,0.0,11.1,101.611
5.0,1.0,2.0,9.0,0.0,13.9,94.223
5.0,1.0,2.0,10.0,0.0,16.1,93.883
5.0,1.0,2.0,11.0,0.0,16.7,107.731
5.0,1.0,2.0,12.0,0.0,16.7,107.702
5.0,1.0,2.0,13.0,0.0,17.2,102.176
5.0,1.0,2.0,14.0,0.0,17.8,104.961
5.0,1.0,2.0,15.0,0.0,17.8,112.813
5.0,1.0,2.0,16.0,0.0,18.3,100.804
5.0,1.0,2.0,17.0,0.0,18.9,110.982
5.0,1.0,2.0,18.0,0.0,18.9,107.477
5.0,1.0,2.0,19.0,0.0,17.8,107.063
5.0,1.0,2.0,20.0,0.0,16.1,112.243
5.0,1.0,2.0,21.0,0.0,15.0,115.401
5.0,1.0,2.0,22.0,0.0,13.9,106.998
5.0,1.0,2.0,23.0,0.0,13.3,107.318
5.0,2.0,3.0,0.0,0.0,12.2,84.20299999999997
5.0,2.0,3.0,1.0,0.0,11.7,73.92699999999998
5.0,2.0,3.0,2.0,0.0,11.1,72.78699999999998
5.0,2.0,3.0,3.0,0.0,10.6,72.51
5.0,2.0,3.0,4.0,0.0,9.4,68.16
5.0,2.0,3.0,5.0,0.0,9.4,66.238
5.0,2.0,3.0,6.0,0.0,9.4,76.15100000000002
5.0,2.0,3.0,7.0,0.0,10.6,104.919
5.0,2.0,3.0,8.0,0.0,12.8,101.124
5.0,2.0,3.0,9.0,0.0,15.0,99.547
5.0,2.0,3.0,10.0,0.0,17.8,101.561
5.0,2.0,3.0,11.0,0.0,19.4,98.168
5.0,2.0,3.0,12.0,0.0,20.0,112.93
5.0,2.0,3.0,13.0,0.0,20.6,106.84
5.0,2.0,3.0,14.0,0.0,21.7,100.012
5.0,2.0,3.0,15.0,0.0,21.7,105.646
5.0,2.0,3.0,16.0,0.0,21.1,106.137
5.0,2.0,3.0,17.0,0.0,21.7,100.69
5.0,2.0,3.0,18.0,0.0,22.2,112.639
5.0,2.0,3.0,19.0,0.0,19.4,97.873
5.0,2.0,3.0,20.0,0.0,17.8,99.678
5.0,2.0,3.0,21.0,0.0,16.7,110.051
5.0,2.0,3.0,22.0,0.0,15.6,108.528
5.0,2.0,3.0,23.0,0.0,14.4,100.626
5.0,3.0,4.0,0.0,0.0,13.3,80.416
5.0,3.0,4.0,1.0,0.0,12.2,75.048
5.0,3.0,4.0,2.0,0.0,11.1,73.142
5.0,3.0,4.0,3.0,0.0,10.0,72.736
5.0,3.0,4.0,4.0,0.0,8.3,72.972
5.0,3.0,4.0,5.0,0.0,7.8,69.779
5.0,3.0,4.0,6.0,0.0,8.9,87.34299999999998
5.0,3.0,4.0,7.0,0.0,10.6,106.107
5.0,3.0,4.0,8.0,0.0,11.7,114.029
5.0,3.0,4.0,9.0,0.0,12.8,102.251
5.0,3.0,4.0,10.0,0.0,15.0,114.514
5.0,3.0,4.0,11.0,0.0,15.6,92.498
5.0,3.0,4.0,12.0,0.0,17.2,105.88
5.0,3.0,4.0,13.0,0.0,17.8,109.655
5.0,3.0,4.0,14.0,0.0,18.3,100.557
5.0,3.0,4.0,15.0,0.0,18.9,110.347
5.0,3.0,4.0,16.0,0.0,18.9,105.628
5.0,3.0,4.0,17.0,0.0,18.3,108.923
5.0,3.0,4.0,18.0,0.0,18.3,99.756
5.0,3.0,4.0,19.0,0.0,16.7,102.638
5.0,3.0,4.0,20.0,0.0,14.4,101.396
5.0,3.0,4.0,21.0,0.0,14.4,103.201
5.0,3.0,4.0,22.0,0.0,12.8,116.157
5.0,3.0,4.0,23.0,0.0,11.1,98.468
5.0,4.0,5.0,0.0,0.0,10.6,85.678
5.0,4.0,5.0,1.0,0.0,10.0,71.417
5.0,4.0,5.0,2.0,0.0,9.4,64.203
5.0,4.0,5.0,3.0,0.0,8.3,63.694
5.0,4.0,5.0,4.0,0.0,7.8,58.654
5.0,4.0,5.0,5.0,0.0,8.3,60.148
5.0,4.0,5.0,6.0,0.0,10.0,79.751
5.0,4.0,5.0,7.0,0.0,10.6,107.404
5.0,4.0,5.0,8.0,0.0,12.8,116.016
5.0,4.0,5.0,9.0,0.0,13.9,112.323
5.0,4.0,5.0,10.0,0.0,16.1,103.214
5.0,4.0,5.0,11.0,0.0,17.8,102.77
5.0,4.0,5.0,12.0,0.0,17.8,115.007
5.0,4.0,5.0,13.0,0.0,21.1,100.934
5.0,4.0,5.0,14.0,0.0,22.8,107.795
5.0,4.0,5.0,15.0,0.0,23.9,102.149
5.0,4.0,5.0,16.0,0.0,25.0,112.863
5.0,4.0,5.0,17.0,0.0,25.6,100.809
5.0,4.0,5.0,18.0,0.0,25.6,100.513
5.0,4.0,5.0,19.0,0.0,25.0,112.126
5.0,4.0,5.0,20.0,0.0,23.3,102.824
5.0,4.0,5.0,21.0,0.0,21.7,116.383
5.0,4.0,5.0,22.0,0.0,20.6,102.597
5.0,4.0,5.0,23.0,0.0,20.0,104.204
5.0,5.0,6.0,0.0,0.0,18.9,85.47
5.0,5.0,6.0,1.0,0.0,18.3,76.944
5.0,5.0,6.0,2.0,0.0,18.3,72.212
5.0,5.0,6.0,3.0,0.0,17.2,67.268
5.0,5.0,6.0,4.0,0.0,16.7,67.757
5.0,5.0,6.0,5.0,0.0,16.1,61.64
5.0,5.0,6.0,6.0,0.0,16.1,82.01
5.0,5.0,6.0,7.0,0.0,17.8,103.982
5.0,5.0,6.0,8.0,0.0,20.6,109.705
5.0,5.0,6.0,9.0,0.0,23.3,100.483
5.0,5.0,6.0,10.0,0.0,26.1,99.007
5.0,5.0,6.0,11.0,0.0,27.8,109.725
5.0,5.0,6.0,12.0,0.0,29.4,99.531
5.0,5.0,6.0,13.0,0.0,31.1,101.892
5.0,5.0,6.0,14.0,0.0,32.2,111.443
5.0,5.0,6.0,15.0,0.0,32.8,105.276
5.0,5.0,6.0,16.0,0.0,32.8,107.903
5.0,5.0,6.0,17.0,0.0,32.2,116.471
5.0,5.0,6.0,18.0,0.0,30.0,111.617
5.0,5.0,6.0,19.0,0.0,27.8,101.944
5.0,5.0,6.0,20.0,0.0,25.6,111.362
5.0,5.0,6.0,21.0,0.0,25.6,102.603
5.0,5.0,6.0,22.0,0.0,23.3,96.007
5.0,5.0,6.0,23.0,0.0,21.7,60.252
5.0,6.0,7.0,0.0,0.0,18.9,53.815
5.0,6.0,7.0,1.0,0.0,16.7,51.203
5.0,6.0,7.0,2.0,0.0,15.0,52.484
5.0,6.0,7.0,3.0,0.0,13.9,53.91
5.0,6.0,7.0,4.0,0.0,13.3,53.806
5.0,6.0,7.0,5.0,0.0,12.2,53.603
5.0,6.0,7.0,6.0,0.0,12.2,53.327
5.0,6.0,7.0,7.0,0.0,13.3,50.295
5.0,6.0,7.0,8.0,0.0,15.0,47.227
5.0,6.0,7.0,9.0,0.0,16.1,60.20399999999999
5.0,6.0,7.0,10.0,0.0,17.2,87.50299999999999
5.0,6.0,7.0,11.0,0.0,18.9,90.094
5.0,6.0,7.0,12.0,0.0,20.6,101.974
5.0,6.0,7.0,13.0,0.0,20.0,89.791
5.0,6.0,7.0,14.0,0.0,20.0,87.97399999999998
5.0,6.0,7.0,15.0,0.0,20.0,99.905
5.0,6.0,7.0,16.0,0.0,20.6,93.917
5.0,6.0,7.0,17.0,0.0,20.0,98.586
5.0,6.0,7.0,18.0,0.0,19.4,108.437
5.0,6.0,7.0,19.0,0.0,18.3,115.59
5.0,6.0,7.0,20.0,0.0,16.1,64.138
5.0,6.0,7.0,21.0,0.0,16.1,64.008
5.0,6.0,7.0,22.0,0.0,13.3,65.602
5.0,6.0,7.0,23.0,0.0,11.7,64.998
5.0,0.0,8.0,0.0,0.0,11.1,64.275
5.0,0.0,8.0,1.0,0.0,11.1,63.398
5.0,0.0,8.0,2.0,0.0,11.1,63.552
5.0,0.0,8.0,3.0,0.0,11.1,64.17399999999999
5.0,0.0,8.0,4.0,0.0,9.4,63.107
5.0,0.0,8.0,5.0,0.0,8.9,62.78
5.0,0.0,8.0,6.0,0.0,8.9,62.822
5.0,0.0,8.0,7.0,0.0,12.8,60.369
5.0,0.0,8.0,8.0,0.0,16.1,57.515
5.0,0.0,8.0,9.0,0.0,17.2,60.148
5.0,0.0,8.0,10.0,0.0,18.9,72.464
5.0,0.0,8.0,11.0,0.0,21.1,71.01899999999998
5.0,0.0,8.0,12.0,0.0,21.7,80.442
5.0,0.0,8.0,13.0,0.0,21.7,98.314
5.0,0.0,8.0,14.0,0.0,22.8,95.561
5.0,0.0,8.0,15.0,0.0,22.8,108.878
5.0,0.0,8.0,16.0,0.0,22.2,98.04
5.0,0.0,8.0,17.0,0.0,21.7,113.059
5.0,0.0,8.0,18.0,0.0,21.1,103.356
5.0,0.0,8.0,19.0,0.0,20.6,94.852
5.0,0.0,8.0,20.0,0.0,18.9,111.724
5.0,0.0,8.0,21.0,0.0,17.8,103.797
5.0,0.0,8.0,22.0,0.0,16.1,98.668
5.0,0.0,8.0,23.0,0.0,15.6,88.68299999999998
5.0,1.0,9.0,0.0,0.0,15.0,78.17699999999998
5.0,1.0,9.0,1.0,0.0,13.9,77.007
5.0,1.0,9.0,2.0,0.0,13.9,72.396
5.0,1.0,9.0,3.0,0.0,12.8,72.422
5.0,1.0,9.0,4.0,0.0,13.3,70.945
5.0,1.0,9.0,5.0,0.0,12.8,69.471
5.0,1.0,9.0,6.0,0.0,12.8,87.919
5.0,1.0,9.0,7.0,0.0,13.9,104.355
5.0,1.0,9.0,8.0,0.0,15.6,100.483
5.0,1.0,9.0,9.0,0.0,16.7,98.722
5.0,1.0,9.0,10.0,0.0,18.9,98.781
5.0,1.0,9.0,11.0,0.0,19.4,102.492
5.0,1.0,9.0,12.0,0.0,15.0,109.035
5.0,1.0,9.0,13.0,0.0,13.3,108.636
5.0,1.0,9.0,14.0,0.0,13.9,114.448
5.0,1.0,9.0,15.0,0.0,13.9,104.962
5.0,1.0,9.0,16.0,0.0,13.9,113.384
5.0,1.0,9.0,17.0,0.0,15.0,109.815
5.0,1.0,9.0,18.0,0.0,16.1,127.793
5.0,1.0,9.0,19.0,0.0,16.1,115.792
5.0,1.0,9.0,20.0,0.0,13.9,113.482
5.0,1.0,9.0,21.0,0.0,12.8,114.328
5.0,1.0,9.0,22.0,0.0,12.2,110.502
5.0,1.0,9.0,23.0,0.0,11.7,112.72
5.0,2.0,10.0,0.0,0.0,12.2,85.705
5.0,2.0,10.0,1.0,0.0,11.7,75.833
5.0,2.0,10.0,2.0,0.0,11.1,74.271
5.0,2.0,10.0,3.0,0.0,10.0,74.058
5.0,2.0,10.0,4.0,0.0,9.4,70.053
5.0,2.0,10.0,5.0,0.0,9.4,69.759
5.0,2.0,10.0,6.0,0.0,9.4,88.721
5.0,2.0,10.0,7.0,0.0,9.4,108.459
5.0,2.0,10.0,8.0,0.0,9.4,108.242
5.0,2.0,10.0,9.0,0.0,10.0,106.176
5.0,2.0,10.0,10.0,0.0,11.1,103.939
5.0,2.0,10.0,11.0,0.0,11.7,117.728
5.0,2.0,10.0,12.0,0.0,12.2,107.974
5.0,2.0,10.0,13.0,0.0,12.8,104.97
5.0,2.0,10.0,14.0,0.0,13.3,122.082
5.0,2.0,10.0,15.0,0.0,13.3,109.05
5.0,2.0,10.0,16.0,0.0,13.9,122.926
5.0,2.0,10.0,17.0,0.0,13.9,111.968
5.0,2.0,10.0,18.0,0.0,12.8,125.544
5.0,2.0,10.0,19.0,0.0,11.7,113.777
5.0,2.0,10.0,20.0,0.0,11.7,122.878
5.0,2.0,10.0,21.0,0.0,11.1,121.426
5.0,2.0,10.0,22.0,0.0,10.6,113.424
5.0,2.0,10.0,23.0,0.0,10.6,110.758
5.0,3.0,11.0,0.0,0.0,10.0,84.17
5.0,3.0,11.0,1.0,0.0,10.0,76.95100000000002
5.0,3.0,11.0,2.0,0.0,10.0,70.357
5.0,3.0,11.0,3.0,0.0,10.0,68.797
5.0,3.0,11.0,4.0,0.0,9.4,64.384
5.0,3.0,11.0,5.0,0.0,9.4,64.482
5.0,3.0,11.0,6.0,0.0,9.4,84.83
5.0,3.0,11.0,7.0,0.0,10.0,115.806
5.0,3.0,11.0,8.0,0.0,10.0,124.782
5.0,3.0,11.0,9.0,0.0,10.6,111.473
5.0,3.0,11.0,10.0,0.0,11.7,109.207
5.0,3.0,11.0,11.0,0.0,11.7,102.439
5.0,3.0,11.0,12.0,0.0,11.7,103.551
5.0,3.0,11.0,13.0,0.0,12.2,121.209
5.0,3.0,11.0,14.0,0.0,12.8,106.709
5.0,3.0,11.0,15.0,0.0,12.8,115.362
5.0,3.0,11.0,16.0,0.0,12.8,124.513
5.0,3.0,11.0,17.0,0.0,12.8,113.609
5.0,3.0,11.0,18.0,0.0,13.3,128.064
5.0,3.0,11.0,19.0,0.0,13.3,117.594
5.0,3.0,11.0,20.0,0.0,13.3,126.84
5.0,3.0,11.0,21.0,0.0,12.2,124.47
5.0,3.0,11.0,22.0,0.0,11.1,127.543
5.0,3.0,11.0,23.0,0.0,11.7,115.815
5.0,4.0,12.0,0.0,0.0,11.7,98.022
5.0,4.0,12.0,1.0,0.0,11.7,82.975
5.0,4.0,12.0,2.0,0.0,10.6,78.047
5.0,4.0,12.0,3.0,0.0,10.6,73.389
5.0,4.0,12.0,4.0,0.0,9.4,62.356
5.0,4.0,12.0,5.0,0.0,8.9,62.955
5.0,4.0,12.0,6.0,0.0,9.4,82.304
5.0,4.0,12.0,7.0,0.0,10.0,107.618
5.0,4.0,12.0,8.0,0.0,12.2,115.445
5.0,4.0,12.0,9.0,0.0,13.3,100.582
5.0,4.0,12.0,10.0,0.0,13.3,99.598
5.0,4.0,12.0,11.0,0.0,13.9,107.161
5.0,4.0,12.0,12.0,0.0,12.8,107.863
5.0,4.0,12.0,13.0,0.0,13.3,116.251
5.0,4.0,12.0,14.0,0.0,13.3,107.621
5.0,4.0,12.0,15.0,0.0,12.8,109.342
5.0,4.0,12.0,16.0,0.0,12.8,104.305
5.0,4.0,12.0,17.0,0.0,13.3,112.07
5.0,4.0,12.0,18.0,0.0,12.8,111.702
5.0,4.0,12.0,19.0,0.0,12.8,112.625
5.0,4.0,12.0,20.0,0.0,12.2,108.684
5.0,4.0,12.0,21.0,0.0,11.7,106.748
5.0,4.0,12.0,22.0,0.0,11.1,105.77
5.0,4.0,12.0,23.0,0.0,10.0,111.421
5.0,5.0,13.0,0.0,0.0,10.0,78.20100000000002
5.0,5.0,13.0,1.0,0.0,8.9,72.359
5.0,5.0,13.0,2.0,0.0,7.8,65.554
5.0,5.0,13.0,3.0,0.0,7.8,59.526
5.0,5.0,13.0,4.0,0.0,7.2,58.89100000000001
5.0,5.0,13.0,5.0,0.0,6.7,59.993
5.0,5.0,13.0,6.0,0.0,7.8,98.973
5.0,5.0,13.0,7.0,0.0,5.6,109.617
5.0,5.0,13.0,8.0,0.0,5.0,104.311
5.0,5.0,13.0,9.0,0.0,5.0,111.18
5.0,5.0,13.0,10.0,0.0,5.0,114.841
5.0,5.0,13.0,11.0,0.0,6.7,102.582
5.0,5.0,13.0,12.0,0.0,7.8,100.5
5.0,5.0,13.0,13.0,0.0,7.8,102.056
5.0,5.0,13.0,14.0,0.0,8.9,112.248
5.0,5.0,13.0,15.0,0.0,8.3,100.9
5.0,5.0,13.0,16.0,0.0,6.7,101.415
5.0,5.0,13.0,17.0,0.0,6.7,114.464
5.0,5.0,13.0,18.0,0.0,6.1,106.09
5.0,5.0,13.0,19.0,0.0,5.6,101.983
5.0,5.0,13.0,20.0,0.0,5.0,116.143
5.0,5.0,13.0,21.0,0.0,5.0,97.867
5.0,5.0,13.0,22.0,0.0,3.9,108.316
5.0,5.0,13.0,23.0,0.0,4.4,59.42100000000001
5.0,6.0,14.0,0.0,0.0,4.4,54.886
5.0,6.0,14.0,1.0,0.0,3.9,54.587
5.0,6.0,14.0,2.0,0.0,3.9,54.581
5.0,6.0,14.0,3.0,0.0,2.2,54.01600000000001
5.0,6.0,14.0,4.0,0.0,1.7,54.16
5.0,6.0,14.0,5.0,0.0,1.1,53.74800000000001
5.0,6.0,14.0,6.0,0.0,1.1,53.573
5.0,6.0,14.0,7.0,0.0,2.2,50.475
5.0,6.0,14.0,8.0,0.0,2.8,48.03
5.0,6.0,14.0,9.0,0.0,3.3,57.934
5.0,6.0,14.0,10.0,0.0,5.0,63.04
5.0,6.0,14.0,11.0,0.0,5.6,101.501
5.0,6.0,14.0,12.0,0.0,7.2,97.767
5.0,6.0,14.0,13.0,0.0,7.8,98.659
5.0,6.0,14.0,14.0,0.0,9.4,97.489
5.0,6.0,14.0,15.0,0.0,10.0,106.679
5.0,6.0,14.0,16.0,0.0,10.6,104.675
5.0,6.0,14.0,17.0,0.0,10.6,66.50399999999999
5.0,6.0,14.0,18.0,0.0,10.0,56.979
5.0,6.0,14.0,19.0,0.0,9.4,53.275
5.0,6.0,14.0,20.0,0.0,7.8,40.519
5.0,6.0,14.0,21.0,0.0,7.2,44.078
5.0,6.0,14.0,22.0,0.0,5.6,47.922
5.0,6.0,14.0,23.0,0.0,4.4,49.973
5.0,0.0,15.0,0.0,0.0,3.3,46.673
5.0,0.0,15.0,1.0,0.0,2.8,48.143
5.0,0.0,15.0,2.0,0.0,2.2,46.847
5.0,0.0,15.0,3.0,0.0,1.7,47.374
5.0,0.0,15.0,4.0,0.0,1.7,47.283
5.0,0.0,15.0,5.0,0.0,1.7,47.076
5.0,0.0,15.0,6.0,0.0,2.8,47.338
5.0,0.0,15.0,7.0,0.0,5.6,44.129
5.0,0.0,15.0,8.0,0.0,7.8,42.56399999999999
5.0,0.0,15.0,9.0,0.0,9.4,40.76
5.0,0.0,15.0,10.0,0.0,11.7,44.804
5.0,0.0,15.0,11.0,0.0,13.9,44.534
5.0,0.0,15.0,12.0,0.0,15.0,54.54
5.0,0.0,15.0,13.0,0.0,16.1,92.89
5.0,0.0,15.0,14.0,0.0,17.2,111.999
5.0,0.0,15.0,15.0,0.0,17.8,101.117
5.0,0.0,15.0,16.0,0.0,18.3,110.2
5.0,0.0,15.0,17.0,0.0,17.8,100.705
5.0,0.0,15.0,18.0,0.0,17.8,65.925
5.0,0.0,15.0,19.0,0.0,17.2,62.005
5.0,0.0,15.0,20.0,0.0,16.7,66.055
5.0,0.0,15.0,21.0,0.0,15.6,57.592
5.0,0.0,15.0,22.0,0.0,14.4,64.497
5.0,0.0,15.0,23.0,0.0,13.3,70.059
5.0,1.0,16.0,0.0,0.0,13.9,70.149
5.0,1.0,16.0,1.0,0.0,13.3,72.625
5.0,1.0,16.0,2.0,0.0,12.2,69.613
5.0,1.0,16.0,3.0,0.0,12.2,69.304
5.0,1.0,16.0,4.0,0.0,10.6,64.472
5.0,1.0,16.0,5.0,0.0,10.0,52.927
5.0,1.0,16.0,6.0,0.0,10.0,58.347
5.0,1.0,16.0,7.0,0.0,12.8,70.279
5.0,1.0,16.0,8.0,0.0,13.3,70.28399999999999
5.0,1.0,16.0,9.0,0.0,14.4,69.839
5.0,1.0,16.0,10.0,0.0,16.1,71.582
5.0,1.0,16.0,11.0,0.0,16.7,78.92699999999998
5.0,1.0,16.0,12.0,0.0,16.7,77.402
5.0,1.0,16.0,13.0,0.0,18.3,82.12299999999998
5.0,1.0,16.0,14.0,0.0,18.3,72.158
5.0,1.0,16.0,15.0,0.0,18.9,70.781
5.0,1.0,16.0,16.0,0.0,17.2,82.87799999999999
5.0,1.0,16.0,17.0,0.0,17.8,69.626
5.0,1.0,16.0,18.0,0.0,16.1,71.05
5.0,1.0,16.0,19.0,0.0,16.1,70.95
5.0,1.0,16.0,20.0,0.0,13.9,75.503
5.0,1.0,16.0,21.0,0.0,13.3,55.383
