month,weekday,day,hour,holiday,airTemp,value
6.0,3.0,15.0,6.0,0.0,13.8,0.0069999999999999
6.0,3.0,15.0,7.0,0.0,14.7,0.0069999999999999
6.0,3.0,15.0,8.0,0.0,15.8,0.0069999999999999
6.0,3.0,15.0,9.0,0.0,17.0,0.0069999999999999
6.0,3.0,15.0,10.0,0.0,17.6,0.0069999999999999
6.0,3.0,15.0,11.0,0.0,19.4,0.0069999999999999
6.0,3.0,15.0,12.0,0.0,14.6,0.0069999999999999
6.0,3.0,15.0,13.0,0.0,16.8,0.0069999999999999
6.0,3.0,15.0,14.0,0.0,14.8,0.0069999999999999
6.0,3.0,15.0,15.0,0.0,16.5,0.0069999999999999
6.0,3.0,15.0,16.0,0.0,18.2,0.0069999999999999
6.0,3.0,15.0,17.0,0.0,18.3,0.0069999999999999
6.0,3.0,15.0,18.0,0.0,16.3,0.0069999999999999
6.0,3.0,15.0,19.0,0.0,16.4,0.0069999999999999
6.0,3.0,15.0,20.0,0.0,16.1,0.0069999999999999
6.0,3.0,15.0,21.0,0.0,15.3,0.0069999999999999
6.0,3.0,15.0,22.0,0.0,14.6,0.0069999999999999
6.0,3.0,15.0,23.0,0.0,13.2,0.0069999999999999
6.0,4.0,16.0,0.0,0.0,12.6,0.0069999999999999
6.0,4.0,16.0,1.0,0.0,12.9,0.0069999999999999
6.0,4.0,16.0,2.0,0.0,13.0,0.0069999999999999
6.0,4.0,16.0,3.0,0.0,13.5,0.0069999999999999
6.0,4.0,16.0,4.0,0.0,13.2,0.0069999999999999
6.0,4.0,16.0,5.0,0.0,13.5,0.0069999999999999
6.0,4.0,16.0,6.0,0.0,13.9,0.0069999999999999
6.0,4.0,16.0,7.0,0.0,14.6,0.0069999999999999
6.0,4.0,16.0,8.0,0.0,15.1,0.0069999999999999
6.0,4.0,16.0,9.0,0.0,14.1,0.0069999999999999
6.0,4.0,16.0,10.0,0.0,15.3,0.0069999999999999
6.0,4.0,16.0,11.0,0.0,16.2,0.0069999999999999
6.0,4.0,16.0,12.0,0.0,16.1,0.0069999999999999
6.0,4.0,16.0,13.0,0.0,17.4,0.0069999999999999
6.0,4.0,16.0,14.0,0.0,17.4,0.0069999999999999
6.0,4.0,16.0,15.0,0.0,16.7,0.0069999999999999
6.0,4.0,16.0,16.0,0.0,17.7,0.0069999999999999
6.0,4.0,16.0,17.0,0.0,17.6,0.0069999999999999
6.0,4.0,16.0,18.0,0.0,17.4,0.0069999999999999
6.0,4.0,16.0,19.0,0.0,13.3,0.0069999999999999
6.0,4.0,16.0,20.0,0.0,13.8,0.0069999999999999
6.0,4.0,16.0,21.0,0.0,13.7,0.0069999999999999
6.0,4.0,16.0,22.0,0.0,13.5,0.0069999999999999
6.0,4.0,16.0,23.0,0.0,13.3,0.0069999999999999
6.0,5.0,17.0,0.0,0.0,13.1,0.0069999999999999
6.0,5.0,17.0,1.0,0.0,13.0,0.0069999999999999
6.0,5.0,17.0,2.0,0.0,13.0,0.0069999999999999
6.0,5.0,17.0,3.0,0.0,12.9,0.0069999999999999
6.0,5.0,17.0,4.0,0.0,12.9,0.0069999999999999
6.0,5.0,17.0,5.0,0.0,13.1,0.0069999999999999
6.0,5.0,17.0,6.0,0.0,13.4,0.0069999999999999
6.0,5.0,17.0,7.0,0.0,13.7,0.0069999999999999
6.0,5.0,17.0,8.0,0.0,14.9,0.0069999999999999
6.0,5.0,17.0,9.0,0.0,14.7,0.0069999999999999
6.0,5.0,17.0,10.0,0.0,15.5,0.0069999999999999
6.0,5.0,17.0,11.0,0.0,16.4,0.0069999999999999
6.0,5.0,17.0,12.0,0.0,17.0,0.0069999999999999
6.0,5.0,17.0,13.0,0.0,19.1,0.0069999999999999
6.0,5.0,17.0,14.0,0.0,18.4,0.0069999999999999
6.0,5.0,17.0,15.0,0.0,18.7,0.0069999999999999
6.0,5.0,17.0,16.0,0.0,19.1,0.0069999999999999
6.0,5.0,17.0,17.0,0.0,18.7,0.0069999999999999
6.0,5.0,17.0,18.0,0.0,18.4,0.0069999999999999
6.0,5.0,17.0,19.0,0.0,16.5,0.0069999999999999
6.0,5.0,17.0,20.0,0.0,16.1,0.0069999999999999
6.0,5.0,17.0,21.0,0.0,15.2,0.0069999999999999
6.0,5.0,17.0,22.0,0.0,14.4,0.0069999999999999
6.0,5.0,17.0,23.0,0.0,13.1,0.0069999999999999
6.0,6.0,18.0,0.0,0.0,13.4,0.0069999999999999
6.0,6.0,18.0,1.0,0.0,13.4,0.0069999999999999
6.0,6.0,18.0,2.0,0.0,13.1,0.0069999999999999
6.0,6.0,18.0,3.0,0.0,12.0,0.0069999999999999
6.0,6.0,18.0,4.0,0.0,12.3,0.0069999999999999
6.0,6.0,18.0,5.0,0.0,12.7,0.0069999999999999
6.0,6.0,18.0,6.0,0.0,13.1,0.0069999999999999
6.0,6.0,18.0,7.0,0.0,13.9,0.0069999999999999
6.0,6.0,18.0,8.0,0.0,14.3,0.0069999999999999
6.0,6.0,18.0,9.0,0.0,14.7,0.0069999999999999
6.0,6.0,18.0,10.0,0.0,15.3,0.0069999999999999
6.0,6.0,18.0,11.0,0.0,14.1,0.0069999999999999
6.0,6.0,18.0,12.0,0.0,16.0,0.0069999999999999
6.0,6.0,18.0,13.0,0.0,16.1,0.0069999999999999
6.0,6.0,18.0,14.0,0.0,16.9,0.0069999999999999
6.0,6.0,18.0,15.0,0.0,16.3,0.0069999999999999
6.0,6.0,18.0,16.0,0.0,16.8,0.0069999999999999
6.0,6.0,18.0,17.0,0.0,15.9,0.0069999999999999
6.0,6.0,18.0,18.0,0.0,16.0,0.0069999999999999
6.0,6.0,18.0,19.0,0.0,16.0,0.0069999999999999
6.0,6.0,18.0,20.0,0.0,15.9,0.0069999999999999
6.0,6.0,18.0,21.0,0.0,14.4,0.0069999999999999
6.0,6.0,18.0,22.0,0.0,15.0,0.0069999999999999
6.0,6.0,18.0,23.0,0.0,13.9,0.0069999999999999
6.0,0.0,19.0,0.0,0.0,13.8,0.0069999999999999
6.0,0.0,19.0,1.0,0.0,13.2,0.0069999999999999
6.0,0.0,19.0,2.0,0.0,12.7,0.0069999999999999
6.0,0.0,19.0,3.0,0.0,12.4,0.0069999999999999
6.0,0.0,19.0,4.0,0.0,11.8,0.0069999999999999
6.0,0.0,19.0,5.0,0.0,12.0,0.0069999999999999
6.0,0.0,19.0,6.0,0.0,13.4,0.0069999999999999
6.0,0.0,19.0,7.0,0.0,15.0,0.0069999999999999
6.0,0.0,19.0,8.0,0.0,16.5,0.0069999999999999
6.0,0.0,19.0,9.0,0.0,17.7,0.0069999999999999
6.0,0.0,19.0,10.0,0.0,18.6,0.0069999999999999
6.0,0.0,19.0,11.0,0.0,20.1,0.0069999999999999
6.0,0.0,19.0,12.0,0.0,20.0,0.0069999999999999
6.0,0.0,19.0,13.0,0.0,18.3,0.0069999999999999
6.0,0.0,19.0,14.0,0.0,19.0,0.0069999999999999
6.0,0.0,19.0,15.0,0.0,18.7,0.0069999999999999
6.0,0.0,19.0,16.0,0.0,18.3,0.0069999999999999
6.0,0.0,19.0,17.0,0.0,17.4,0.0069999999999999
6.0,0.0,19.0,18.0,0.0,16.7,0.0069999999999999
6.0,0.0,19.0,19.0,0.0,15.9,0.0069999999999999
6.0,0.0,19.0,20.0,0.0,15.6,0.0069999999999999
6.0,0.0,19.0,21.0,0.0,15.5,0.0069999999999999
6.0,0.0,19.0,22.0,0.0,15.6,0.0069999999999999
6.0,0.0,19.0,23.0,0.0,15.5,0.0069999999999999
6.0,1.0,20.0,0.0,0.0,15.4,0.0069999999999999
6.0,1.0,20.0,1.0,0.0,15.4,0.0069999999999999
6.0,1.0,20.0,2.0,0.0,15.5,0.0069999999999999
6.0,1.0,20.0,3.0,0.0,15.2,0.0069999999999999
6.0,1.0,20.0,4.0,0.0,15.2,0.0069999999999999
6.0,1.0,20.0,5.0,0.0,15.2,0.0069999999999999
6.0,1.0,20.0,6.0,0.0,15.2,0.0069999999999999
6.0,1.0,20.0,7.0,0.0,15.2,0.0069999999999999
6.0,1.0,20.0,8.0,0.0,15.3,0.0069999999999999
6.0,1.0,20.0,9.0,0.0,15.3,0.0069999999999999
6.0,1.0,20.0,10.0,0.0,15.9,0.0069999999999999
6.0,1.0,20.0,11.0,0.0,16.5,0.0069999999999999
6.0,1.0,20.0,12.0,0.0,17.5,0.0069999999999999
6.0,1.0,20.0,13.0,0.0,19.3,0.0069999999999999
6.0,1.0,20.0,14.0,0.0,21.1,0.0069999999999999
6.0,1.0,20.0,15.0,0.0,21.4,0.0069999999999999
6.0,1.0,20.0,16.0,0.0,21.6,0.0069999999999999
6.0,1.0,20.0,17.0,0.0,22.1,0.0069999999999999
6.0,1.0,20.0,18.0,0.0,21.5,0.0069999999999999
6.0,1.0,20.0,19.0,0.0,20.8,0.0069999999999999
6.0,1.0,20.0,20.0,0.0,19.6,0.0069999999999999
6.0,1.0,20.0,21.0,0.0,17.8,0.0069999999999999
6.0,1.0,20.0,22.0,0.0,16.9,0.0069999999999999
6.0,1.0,20.0,23.0,0.0,15.8,0.0069999999999999
6.0,2.0,21.0,0.0,0.0,15.4,0.0069999999999999
6.0,2.0,21.0,1.0,0.0,15.1,0.0069999999999999
6.0,2.0,21.0,2.0,0.0,14.7,0.0069999999999999
6.0,2.0,21.0,3.0,0.0,14.8,0.0069999999999999
6.0,2.0,21.0,4.0,0.0,14.3,0.0069999999999999
6.0,2.0,21.0,5.0,0.0,14.5,0.0069999999999999
6.0,2.0,21.0,6.0,0.0,15.5,0.0069999999999999
6.0,2.0,21.0,7.0,0.0,16.4,0.0069999999999999
6.0,2.0,21.0,8.0,0.0,17.3,0.0069999999999999
6.0,2.0,21.0,9.0,0.0,18.0,0.0069999999999999
6.0,2.0,21.0,10.0,0.0,18.3,0.0069999999999999
6.0,2.0,21.0,11.0,0.0,19.4,0.0069999999999999
6.0,2.0,21.0,12.0,0.0,20.1,0.0069999999999999
6.0,2.0,21.0,13.0,0.0,19.8,0.0069999999999999
6.0,2.0,21.0,14.0,0.0,20.0,0.0069999999999999
6.0,2.0,21.0,15.0,0.0,19.6,0.0069999999999999
6.0,2.0,21.0,16.0,0.0,20.2,0.0069999999999999
6.0,2.0,21.0,17.0,0.0,20.0,0.0069999999999999
6.0,2.0,21.0,18.0,0.0,19.8,0.0069999999999999
6.0,2.0,21.0,19.0,0.0,19.2,0.0069999999999999
6.0,2.0,21.0,20.0,0.0,18.1,0.0069999999999999
6.0,2.0,21.0,21.0,0.0,17.0,0.0069999999999999
6.0,2.0,21.0,22.0,0.0,16.6,0.0069999999999999
6.0,2.0,21.0,23.0,0.0,15.6,0.0069999999999999
6.0,3.0,22.0,0.0,0.0,15.4,0.0069999999999999
6.0,3.0,22.0,1.0,0.0,15.2,0.0069999999999999
6.0,3.0,22.0,2.0,0.0,15.0,0.0069999999999999
6.0,3.0,22.0,3.0,0.0,14.7,0.0069999999999999
6.0,3.0,22.0,4.0,0.0,14.7,0.0069999999999999
6.0,3.0,22.0,5.0,0.0,15.0,0.0069999999999999
6.0,3.0,22.0,6.0,0.0,15.6,0.0069999999999999
6.0,3.0,22.0,7.0,0.0,16.3,0.0069999999999999
6.0,3.0,22.0,8.0,0.0,16.5,0.0069999999999999
6.0,3.0,22.0,9.0,0.0,16.3,0.0069999999999999
6.0,3.0,22.0,10.0,0.0,17.5,0.0069999999999999
6.0,3.0,22.0,11.0,0.0,19.7,0.0069999999999999
6.0,3.0,22.0,12.0,0.0,19.5,0.0069999999999999
6.0,3.0,22.0,13.0,0.0,20.5,0.0069999999999999
6.0,3.0,22.0,14.0,0.0,21.7,0.0069999999999999
6.0,3.0,22.0,15.0,0.0,21.6,0.0069999999999999
6.0,3.0,22.0,16.0,0.0,21.6,0.0069999999999999
6.0,3.0,22.0,17.0,0.0,21.7,0.0069999999999999
6.0,3.0,22.0,18.0,0.0,21.4,0.0069999999999999
6.0,3.0,22.0,19.0,0.0,20.8,0.0069999999999999
6.0,3.0,22.0,20.0,0.0,20.4,0.0069999999999999
6.0,3.0,22.0,21.0,0.0,19.8,0.0069999999999999
6.0,3.0,22.0,22.0,0.0,19.8,0.0069999999999999
6.0,3.0,22.0,23.0,0.0,18.8,0.0069999999999999
6.0,4.0,23.0,0.0,0.0,18.5,0.0069999999999999
6.0,4.0,23.0,1.0,0.0,18.4,0.0069999999999999
6.0,4.0,23.0,2.0,0.0,17.7,0.0069999999999999
6.0,4.0,23.0,3.0,0.0,17.9,0.0069999999999999
6.0,4.0,23.0,4.0,0.0,18.0,0.0069999999999999
6.0,4.0,23.0,5.0,0.0,18.1,0.0069999999999999
6.0,4.0,23.0,6.0,0.0,18.4,0.0069999999999999
6.0,4.0,23.0,7.0,0.0,18.9,0.0069999999999999
6.0,4.0,23.0,8.0,0.0,19.6,0.0069999999999999
6.0,4.0,23.0,9.0,0.0,20.4,0.0069999999999999
6.0,4.0,23.0,10.0,0.0,20.4,0.0069999999999999
6.0,4.0,23.0,11.0,0.0,20.0,0.0069999999999999
6.0,4.0,23.0,12.0,0.0,19.9,0.0069999999999999
6.0,4.0,23.0,13.0,0.0,20.7,0.0069999999999999
6.0,4.0,23.0,14.0,0.0,21.0,0.0069999999999999
6.0,4.0,23.0,15.0,0.0,20.2,0.0069999999999999
6.0,4.0,23.0,16.0,0.0,20.3,0.0069999999999999
6.0,4.0,23.0,17.0,0.0,19.8,0.0069999999999999
6.0,4.0,23.0,18.0,0.0,19.1,0.0069999999999999
6.0,4.0,23.0,19.0,0.0,19.5,0.0069999999999999
6.0,4.0,23.0,20.0,0.0,19.0,0.0069999999999999
6.0,4.0,23.0,21.0,0.0,18.9,0.0069999999999999
6.0,4.0,23.0,22.0,0.0,17.8,0.0069999999999999
6.0,4.0,23.0,23.0,0.0,15.1,0.0069999999999999
6.0,5.0,24.0,0.0,0.0,14.1,0.0069999999999999
6.0,5.0,24.0,1.0,0.0,13.4,0.0069999999999999
6.0,5.0,24.0,2.0,0.0,12.6,0.0069999999999999
6.0,5.0,24.0,3.0,0.0,12.1,0.0069999999999999
6.0,5.0,24.0,4.0,0.0,11.4,0.0069999999999999
6.0,5.0,24.0,5.0,0.0,12.2,0.0069999999999999
6.0,5.0,24.0,6.0,0.0,13.9,0.0069999999999999
6.0,5.0,24.0,7.0,0.0,15.3,0.0069999999999999
6.0,5.0,24.0,8.0,0.0,16.8,0.0069999999999999
6.0,5.0,24.0,9.0,0.0,18.5,0.0069999999999999
6.0,5.0,24.0,10.0,0.0,19.6,0.0069999999999999
6.0,5.0,24.0,11.0,0.0,19.3,0.0069999999999999
6.0,5.0,24.0,12.0,0.0,21.1,0.0069999999999999
6.0,5.0,24.0,13.0,0.0,21.5,0.0069999999999999
6.0,5.0,24.0,14.0,0.0,21.6,0.0069999999999999
6.0,5.0,24.0,15.0,0.0,20.6,0.0069999999999999
6.0,5.0,24.0,16.0,0.0,21.2,0.0069999999999999
6.0,5.0,24.0,17.0,0.0,19.4,0.0069999999999999
6.0,5.0,24.0,18.0,0.0,18.3,0.0069999999999999
6.0,5.0,24.0,19.0,0.0,18.2,0.0069999999999999
6.0,5.0,24.0,20.0,0.0,16.9,0.0069999999999999
6.0,5.0,24.0,21.0,0.0,16.1,0.0069999999999999
6.0,5.0,24.0,22.0,0.0,15.5,0.0069999999999999
6.0,5.0,24.0,23.0,0.0,14.9,0.0069999999999999
6.0,6.0,25.0,0.0,0.0,14.3,0.0069999999999999
6.0,6.0,25.0,1.0,0.0,14.1,0.0069999999999999
6.0,6.0,25.0,2.0,0.0,12.9,0.0069999999999999
6.0,6.0,25.0,3.0,0.0,12.5,0.0069999999999999
6.0,6.0,25.0,4.0,0.0,11.9,0.0069999999999999
6.0,6.0,25.0,5.0,0.0,12.2,0.0069999999999999
6.0,6.0,25.0,6.0,0.0,13.0,0.0069999999999999
6.0,6.0,25.0,7.0,0.0,13.6,0.0069999999999999
6.0,6.0,25.0,8.0,0.0,15.0,0.0069999999999999
6.0,6.0,25.0,9.0,0.0,16.4,0.0069999999999999
6.0,6.0,25.0,10.0,0.0,17.0,0.0069999999999999
6.0,6.0,25.0,11.0,0.0,17.6,0.0069999999999999
6.0,6.0,25.0,12.0,0.0,17.8,0.0069999999999999
6.0,6.0,25.0,13.0,0.0,15.3,0.0069999999999999
6.0,6.0,25.0,14.0,0.0,18.9,0.0069999999999999
6.0,6.0,25.0,15.0,0.0,19.6,0.0069999999999999
6.0,6.0,25.0,16.0,0.0,19.6,0.0069999999999999
6.0,6.0,25.0,17.0,0.0,19.1,0.0069999999999999
6.0,6.0,25.0,18.0,0.0,17.2,0.0069999999999999
6.0,6.0,25.0,19.0,0.0,16.6,0.0069999999999999
6.0,6.0,25.0,20.0,0.0,16.1,0.0069999999999999
6.0,6.0,25.0,21.0,0.0,15.7,0.0069999999999999
6.0,6.0,25.0,22.0,0.0,15.2,0.0069999999999999
6.0,6.0,25.0,23.0,0.0,13.0,0.0069999999999999
6.0,0.0,26.0,0.0,0.0,12.4,0.0069999999999999
6.0,0.0,26.0,1.0,0.0,12.4,0.0069999999999999
6.0,0.0,26.0,2.0,0.0,12.7,0.0069999999999999
6.0,0.0,26.0,3.0,0.0,13.2,0.0069999999999999
6.0,0.0,26.0,4.0,0.0,13.3,0.0069999999999999
6.0,0.0,26.0,5.0,0.0,13.7,0.0069999999999999
6.0,0.0,26.0,6.0,0.0,13.7,0.0069999999999999
6.0,0.0,26.0,7.0,0.0,13.8,0.0069999999999999
6.0,0.0,26.0,8.0,0.0,14.8,0.0069999999999999
6.0,0.0,26.0,9.0,0.0,15.5,0.0069999999999999
6.0,0.0,26.0,10.0,0.0,16.9,0.0069999999999999
6.0,0.0,26.0,11.0,0.0,18.0,0.0069999999999999
6.0,0.0,26.0,12.0,0.0,18.9,0.0069999999999999
6.0,0.0,26.0,13.0,0.0,19.8,0.0069999999999999
6.0,0.0,26.0,14.0,0.0,19.8,0.0069999999999999
6.0,0.0,26.0,15.0,0.0,19.5,0.0069999999999999
6.0,0.0,26.0,16.0,0.0,18.9,0.0069999999999999
6.0,0.0,26.0,17.0,0.0,17.6,0.0069999999999999
6.0,0.0,26.0,18.0,0.0,16.0,0.0069999999999999
6.0,0.0,26.0,19.0,0.0,15.1,0.0069999999999999
6.0,0.0,26.0,20.0,0.0,14.9,0.0069999999999999
6.0,0.0,26.0,21.0,0.0,15.1,0.0069999999999999
6.0,0.0,26.0,22.0,0.0,15.1,0.0069999999999999
6.0,0.0,26.0,23.0,0.0,14.3,0.0069999999999999
6.0,1.0,27.0,0.0,0.0,14.6,0.0069999999999999
6.0,1.0,27.0,1.0,0.0,15.1,0.0069999999999999
6.0,1.0,27.0,2.0,0.0,15.4,0.0069999999999999
6.0,1.0,27.0,3.0,0.0,15.7,0.0069999999999999
6.0,1.0,27.0,4.0,0.0,15.8,0.0069999999999999
6.0,1.0,27.0,5.0,0.0,15.9,0.0069999999999999
6.0,1.0,27.0,6.0,0.0,16.1,0.0069999999999999
6.0,1.0,27.0,7.0,0.0,16.6,0.0069999999999999
6.0,1.0,27.0,8.0,0.0,17.2,0.0069999999999999
6.0,1.0,27.0,9.0,0.0,18.1,0.0069999999999999
6.0,1.0,27.0,10.0,0.0,18.5,0.0069999999999999
6.0,1.0,27.0,11.0,0.0,19.2,0.0069999999999999
6.0,1.0,27.0,12.0,0.0,19.7,0.0069999999999999
6.0,1.0,27.0,13.0,0.0,20.7,0.0069999999999999
6.0,1.0,27.0,14.0,0.0,20.6,0.0069999999999999
6.0,1.0,27.0,15.0,0.0,20.7,0.0069999999999999
6.0,1.0,27.0,16.0,0.0,20.6,0.0069999999999999
6.0,1.0,27.0,17.0,0.0,20.2,0.0069999999999999
6.0,1.0,27.0,18.0,0.0,19.6,0.0069999999999999
6.0,1.0,27.0,19.0,0.0,18.7,0.0069999999999999
6.0,1.0,27.0,20.0,0.0,17.9,0.0069999999999999
6.0,1.0,27.0,21.0,0.0,16.8,0.0069999999999999
6.0,1.0,27.0,22.0,0.0,15.9,0.0069999999999999
6.0,1.0,27.0,23.0,0.0,15.1,0.0069999999999999
6.0,2.0,28.0,0.0,0.0,14.4,0.0069999999999999
6.0,2.0,28.0,1.0,0.0,13.5,0.0069999999999999
6.0,2.0,28.0,2.0,0.0,12.8,0.0069999999999999
6.0,2.0,28.0,3.0,0.0,11.5,0.0069999999999999
6.0,2.0,28.0,4.0,0.0,10.9,0.0069999999999999
6.0,2.0,28.0,5.0,0.0,12.2,0.0069999999999999
6.0,2.0,28.0,6.0,0.0,13.9,0.0069999999999999
6.0,2.0,28.0,7.0,0.0,15.3,0.0069999999999999
6.0,2.0,28.0,8.0,0.0,16.8,0.0069999999999999
6.0,2.0,28.0,9.0,0.0,18.0,0.0069999999999999
6.0,2.0,28.0,10.0,0.0,18.4,0.0069999999999999
6.0,2.0,28.0,11.0,0.0,19.4,0.0069999999999999
6.0,2.0,28.0,12.0,0.0,19.6,0.0069999999999999
6.0,2.0,28.0,13.0,0.0,20.3,0.0069999999999999
6.0,2.0,28.0,14.0,0.0,20.4,0.0069999999999999
6.0,2.0,28.0,15.0,0.0,19.1,0.0069999999999999
6.0,2.0,28.0,16.0,0.0,15.7,0.0069999999999999
6.0,2.0,28.0,17.0,0.0,14.1,0.0069999999999999
6.0,2.0,28.0,18.0,0.0,13.9,0.0069999999999999
6.0,2.0,28.0,19.0,0.0,13.4,0.0069999999999999
6.0,2.0,28.0,20.0,0.0,14.0,0.0069999999999999
6.0,2.0,28.0,21.0,0.0,14.4,0.0069999999999999
6.0,2.0,28.0,22.0,0.0,13.3,0.0069999999999999
6.0,2.0,28.0,23.0,0.0,13.6,0.0069999999999999
6.0,3.0,29.0,0.0,0.0,13.9,0.0069999999999999
6.0,3.0,29.0,1.0,0.0,13.5,0.0069999999999999
6.0,3.0,29.0,2.0,0.0,11.9,0.0069999999999999
6.0,3.0,29.0,3.0,0.0,11.0,0.0069999999999999
6.0,3.0,29.0,4.0,0.0,11.2,0.0069999999999999
6.0,3.0,29.0,5.0,0.0,11.9,0.0069999999999999
6.0,3.0,29.0,6.0,0.0,13.3,0.0069999999999999
6.0,3.0,29.0,7.0,0.0,14.5,0.0069999999999999
6.0,3.0,29.0,8.0,0.0,15.2,0.0069999999999999
6.0,3.0,29.0,9.0,0.0,16.0,0.0069999999999999
6.0,3.0,29.0,10.0,0.0,15.4,0.0069999999999999
6.0,3.0,29.0,11.0,0.0,15.3,0.0069999999999999
6.0,3.0,29.0,12.0,0.0,15.3,0.0069999999999999
6.0,3.0,29.0,13.0,0.0,14.9,0.0069999999999999
6.0,3.0,29.0,14.0,0.0,14.8,0.0069999999999999
6.0,3.0,29.0,15.0,0.0,15.0,0.0069999999999999
6.0,3.0,29.0,16.0,0.0,15.0,0.0069999999999999
6.0,3.0,29.0,17.0,0.0,15.5,0.0069999999999999
6.0,3.0,29.0,18.0,0.0,15.5,0.0069999999999999
6.0,3.0,29.0,19.0,0.0,15.3,0.0069999999999999
6.0,3.0,29.0,20.0,0.0,15.0,0.0069999999999999
6.0,3.0,29.0,21.0,0.0,15.0,0.0069999999999999
6.0,3.0,29.0,22.0,0.0,14.4,0.0069999999999999
6.0,3.0,29.0,23.0,0.0,14.1,0.0069999999999999
6.0,4.0,30.0,0.0,0.0,14.1,0.0069999999999999
6.0,4.0,30.0,1.0,0.0,14.0,0.0069999999999999
6.0,4.0,30.0,2.0,0.0,14.0,0.0069999999999999
6.0,4.0,30.0,3.0,0.0,13.7,0.0069999999999999
6.0,4.0,30.0,4.0,0.0,13.4,0.0069999999999999
6.0,4.0,30.0,5.0,0.0,13.4,0.0069999999999999
6.0,4.0,30.0,6.0,0.0,13.7,0.0069999999999999
6.0,4.0,30.0,7.0,0.0,14.6,0.0069999999999999
6.0,4.0,30.0,8.0,0.0,15.8,0.0069999999999999
6.0,4.0,30.0,9.0,0.0,17.2,0.0069999999999999
6.0,4.0,30.0,10.0,0.0,17.5,0.0069999999999999
6.0,4.0,30.0,11.0,0.0,19.2,0.0069999999999999
6.0,4.0,30.0,12.0,0.0,19.5,0.0069999999999999
6.0,4.0,30.0,13.0,0.0,19.3,0.0069999999999999
6.0,4.0,30.0,14.0,0.0,19.5,0.0069999999999999
6.0,4.0,30.0,15.0,0.0,20.0,0.0069999999999999
6.0,4.0,30.0,16.0,0.0,19.7,0.0069999999999999
6.0,4.0,30.0,17.0,0.0,19.2,0.0069999999999999
6.0,4.0,30.0,18.0,0.0,18.1,0.0069999999999999
6.0,4.0,30.0,19.0,0.0,17.6,0.0069999999999999
6.0,4.0,30.0,20.0,0.0,17.0,0.0069999999999999
6.0,4.0,30.0,21.0,0.0,16.9,0.0069999999999999
6.0,4.0,30.0,22.0,0.0,16.3,0.0069999999999999
6.0,4.0,30.0,23.0,0.0,16.3,0.0069999999999999
7.0,5.0,1.0,0.0,0.0,16.5,0.0069999999999999
7.0,5.0,1.0,1.0,0.0,16.2,0.0069999999999999
7.0,5.0,1.0,2.0,0.0,15.9,0.0069999999999999
7.0,5.0,1.0,3.0,0.0,15.8,0.0069999999999999
7.0,5.0,1.0,4.0,0.0,15.2,0.0069999999999999
7.0,5.0,1.0,5.0,0.0,15.4,0.0069999999999999
7.0,5.0,1.0,6.0,0.0,14.5,0.0069999999999999
7.0,5.0,1.0,7.0,0.0,14.6,0.0069999999999999
7.0,5.0,1.0,8.0,0.0,15.8,0.0069999999999999
7.0,5.0,1.0,9.0,0.0,17.6,0.0069999999999999
7.0,5.0,1.0,10.0,0.0,16.8,0.0069999999999999
7.0,5.0,1.0,11.0,0.0,16.8,0.0069999999999999
7.0,5.0,1.0,12.0,0.0,15.6,0.0069999999999999
7.0,5.0,1.0,13.0,0.0,15.9,0.0069999999999999
7.0,5.0,1.0,14.0,0.0,18.3,0.0069999999999999
7.0,5.0,1.0,15.0,0.0,18.2,0.0069999999999999
7.0,5.0,1.0,16.0,0.0,18.1,0.0069999999999999
7.0,5.0,1.0,17.0,0.0,16.8,0.0069999999999999
7.0,5.0,1.0,18.0,0.0,17.2,0.0069999999999999
7.0,5.0,1.0,19.0,0.0,14.3,0.0069999999999999
7.0,5.0,1.0,20.0,0.0,14.0,0.0069999999999999
7.0,5.0,1.0,21.0,0.0,13.4,0.0069999999999999
7.0,5.0,1.0,22.0,0.0,12.7,0.0069999999999999
7.0,5.0,1.0,23.0,0.0,12.0,0.0069999999999999
7.0,6.0,2.0,0.0,0.0,11.5,0.0069999999999999
7.0,6.0,2.0,1.0,0.0,11.2,0.0069999999999999
7.0,6.0,2.0,2.0,0.0,10.7,0.0069999999999999
7.0,6.0,2.0,3.0,0.0,10.5,0.0069999999999999
7.0,6.0,2.0,4.0,0.0,10.7,0.0069999999999999
7.0,6.0,2.0,5.0,0.0,11.0,0.0069999999999999
7.0,6.0,2.0,6.0,0.0,12.1,0.0069999999999999
7.0,6.0,2.0,7.0,0.0,13.4,0.0069999999999999
7.0,6.0,2.0,8.0,0.0,14.6,0.0069999999999999
7.0,6.0,2.0,9.0,0.0,15.4,0.0069999999999999
7.0,6.0,2.0,10.0,0.0,16.6,0.0069999999999999
7.0,6.0,2.0,11.0,0.0,17.8,0.0069999999999999
7.0,6.0,2.0,12.0,0.0,17.4,0.0069999999999999
7.0,6.0,2.0,13.0,0.0,16.8,0.0069999999999999
7.0,6.0,2.0,14.0,0.0,20.0,0.0069999999999999
7.0,6.0,2.0,15.0,0.0,19.2,0.0069999999999999
7.0,6.0,2.0,16.0,0.0,19.0,0.0069999999999999
7.0,6.0,2.0,17.0,0.0,18.6,0.0069999999999999
7.0,6.0,2.0,18.0,0.0,19.1,0.0069999999999999
7.0,6.0,2.0,19.0,0.0,18.3,0.0069999999999999
7.0,6.0,2.0,20.0,0.0,16.2,0.0069999999999999
