month,weekday,day,hour,holiday,airTemp,value
5.0,4.0,12.0,3.0,0.0,14.2,18.5
5.0,4.0,12.0,4.0,0.0,12.7,17.9
5.0,4.0,12.0,5.0,0.0,12.0,35.4
5.0,4.0,12.0,6.0,0.0,11.9,57.4
5.0,4.0,12.0,7.0,0.0,13.4,55.7
5.0,4.0,12.0,8.0,0.0,15.0,55.9
5.0,4.0,12.0,9.0,0.0,16.7,65.5
5.0,4.0,12.0,10.0,0.0,17.6,70.0
5.0,4.0,12.0,11.0,0.0,21.0,68.8
5.0,4.0,12.0,12.0,0.0,21.3,71.0
5.0,4.0,12.0,13.0,0.0,22.5,76.2
5.0,4.0,12.0,14.0,0.0,23.2,81.3
5.0,4.0,12.0,15.0,0.0,23.7,78.5
5.0,4.0,12.0,16.0,0.0,23.5,75.3
5.0,4.0,12.0,17.0,0.0,23.1,66.4
5.0,4.0,12.0,18.0,0.0,22.6,61.1
5.0,4.0,12.0,19.0,0.0,20.5,53.8
5.0,4.0,12.0,20.0,0.0,18.0,38.2
5.0,4.0,12.0,21.0,0.0,15.0,18.4
5.0,4.0,12.0,22.0,0.0,13.1,23.7
5.0,4.0,12.0,23.0,0.0,12.4,23.4
5.0,5.0,13.0,0.0,0.0,11.9,20.6
5.0,5.0,13.0,1.0,0.0,11.8,18.9
5.0,5.0,13.0,2.0,0.0,11.7,19.0
5.0,5.0,13.0,3.0,0.0,11.4,18.9
5.0,5.0,13.0,4.0,0.0,11.3,18.3
5.0,5.0,13.0,5.0,0.0,11.3,35.1
5.0,5.0,13.0,6.0,0.0,11.4,57.6
5.0,5.0,13.0,7.0,0.0,11.5,53.7
5.0,5.0,13.0,8.0,0.0,12.1,52.4
5.0,5.0,13.0,9.0,0.0,13.9,59.0
5.0,5.0,13.0,10.0,0.0,15.1,66.7
5.0,5.0,13.0,11.0,0.0,15.8,67.4
5.0,5.0,13.0,12.0,0.0,16.1,68.5
5.0,5.0,13.0,13.0,0.0,16.6,66.8
5.0,5.0,13.0,14.0,0.0,16.3,68.0
5.0,5.0,13.0,15.0,0.0,16.2,66.1
5.0,5.0,13.0,16.0,0.0,15.1,64.0
5.0,5.0,13.0,17.0,0.0,12.8,60.8
5.0,5.0,13.0,18.0,0.0,11.8,61.0
5.0,5.0,13.0,19.0,0.0,11.1,55.9
5.0,5.0,13.0,20.0,0.0,10.1,37.7
5.0,5.0,13.0,21.0,0.0,9.6,18.4
5.0,5.0,13.0,22.0,0.0,9.3,21.8
5.0,5.0,13.0,23.0,0.0,9.3,21.9
5.0,6.0,14.0,0.0,0.0,8.8,17.7
5.0,6.0,14.0,1.0,0.0,8.8,18.2
5.0,6.0,14.0,2.0,0.0,8.5,18.4
5.0,6.0,14.0,3.0,0.0,8.3,18.5
5.0,6.0,14.0,4.0,0.0,8.0,15.7
5.0,6.0,14.0,5.0,0.0,7.7,15.7
5.0,6.0,14.0,6.0,0.0,7.8,25.0
5.0,6.0,14.0,7.0,0.0,8.0,43.5
5.0,6.0,14.0,8.0,0.0,8.6,42.7
5.0,6.0,14.0,9.0,0.0,10.0,40.0
5.0,6.0,14.0,10.0,0.0,10.2,43.8
5.0,6.0,14.0,11.0,0.0,11.5,45.6
5.0,6.0,14.0,12.0,0.0,11.9,46.8
5.0,6.0,14.0,13.0,0.0,13.1,46.9
5.0,6.0,14.0,14.0,0.0,13.5,46.9
5.0,6.0,14.0,15.0,0.0,13.8,46.4
5.0,6.0,14.0,16.0,0.0,12.9,46.2
5.0,6.0,14.0,17.0,0.0,13.5,37.7
5.0,6.0,14.0,18.0,0.0,12.9,19.8
5.0,6.0,14.0,19.0,0.0,12.4,18.6
5.0,6.0,14.0,20.0,0.0,11.4,18.4
5.0,6.0,14.0,21.0,0.0,10.6,17.1
5.0,6.0,14.0,22.0,0.0,9.6,17.8
5.0,6.0,14.0,23.0,0.0,8.9,16.6
5.0,0.0,15.0,0.0,0.0,6.9,16.9
5.0,0.0,15.0,1.0,0.0,6.7,16.2
5.0,0.0,15.0,2.0,0.0,5.9,16.5
5.0,0.0,15.0,3.0,0.0,5.5,18.7
5.0,0.0,15.0,4.0,0.0,6.0,15.1
5.0,0.0,15.0,5.0,0.0,6.0,15.1
5.0,0.0,15.0,6.0,0.0,7.8,24.3
5.0,0.0,15.0,7.0,0.0,8.6,38.0
5.0,0.0,15.0,8.0,0.0,10.1,36.8
5.0,0.0,15.0,9.0,0.0,12.6,38.4
5.0,0.0,15.0,10.0,0.0,14.2,39.8
5.0,0.0,15.0,11.0,0.0,14.9,43.5
5.0,0.0,15.0,12.0,0.0,15.0,39.1
5.0,0.0,15.0,13.0,0.0,15.9,40.6
5.0,0.0,15.0,14.0,0.0,15.9,39.0
5.0,0.0,15.0,15.0,0.0,16.2,40.8
5.0,0.0,15.0,16.0,0.0,16.2,41.4
5.0,0.0,15.0,17.0,0.0,16.9,30.6
5.0,0.0,15.0,18.0,0.0,15.8,16.2
5.0,0.0,15.0,19.0,0.0,15.3,16.4
5.0,0.0,15.0,20.0,0.0,14.5,16.9
5.0,0.0,15.0,21.0,0.0,13.8,17.3
5.0,0.0,15.0,22.0,0.0,12.7,16.4
5.0,0.0,15.0,23.0,0.0,11.9,16.1
5.0,1.0,16.0,0.0,0.0,11.3,21.6
5.0,1.0,16.0,1.0,0.0,11.1,15.9
5.0,1.0,16.0,2.0,0.0,9.5,19.3
5.0,1.0,16.0,3.0,0.0,9.3,15.8
5.0,1.0,16.0,4.0,0.0,9.1,18.7
5.0,1.0,16.0,5.0,0.0,8.6,37.5
5.0,1.0,16.0,6.0,0.0,9.5,53.9
5.0,1.0,16.0,7.0,0.0,10.8,51.2
5.0,1.0,16.0,8.0,0.0,11.8,52.3
5.0,1.0,16.0,9.0,0.0,13.3,59.9
5.0,1.0,16.0,10.0,0.0,14.5,63.6
5.0,1.0,16.0,11.0,0.0,15.8,66.3
5.0,1.0,16.0,12.0,0.0,15.6,66.5
5.0,1.0,16.0,13.0,0.0,17.3,64.4
5.0,1.0,16.0,14.0,0.0,17.0,68.5
5.0,1.0,16.0,15.0,0.0,17.4,66.0
5.0,1.0,16.0,16.0,0.0,17.6,61.8
5.0,1.0,16.0,17.0,0.0,16.7,58.6
5.0,1.0,16.0,18.0,0.0,16.9,54.7
5.0,1.0,16.0,19.0,0.0,16.7,49.7
5.0,1.0,16.0,20.0,0.0,15.3,39.4
5.0,1.0,16.0,21.0,0.0,14.6,23.9
5.0,1.0,16.0,22.0,0.0,14.4,25.4
5.0,1.0,16.0,23.0,0.0,13.0,24.1
5.0,2.0,17.0,0.0,0.0,11.6,22.5
5.0,2.0,17.0,1.0,0.0,10.0,19.7
5.0,2.0,17.0,2.0,0.0,9.8,19.4
5.0,2.0,17.0,3.0,0.0,9.0,19.5
5.0,2.0,17.0,4.0,0.0,8.5,18.9
5.0,2.0,17.0,5.0,0.0,8.7,33.4
5.0,2.0,17.0,6.0,0.0,9.6,51.9
5.0,2.0,17.0,7.0,0.0,11.3,50.5
5.0,2.0,17.0,8.0,0.0,13.0,53.1
5.0,2.0,17.0,9.0,0.0,14.4,65.2
5.0,2.0,17.0,10.0,0.0,15.3,70.5
5.0,2.0,17.0,11.0,0.0,15.6,68.0
5.0,2.0,17.0,12.0,0.0,16.5,71.9
5.0,2.0,17.0,13.0,0.0,17.1,71.8
5.0,2.0,17.0,14.0,0.0,16.6,73.3
5.0,2.0,17.0,15.0,0.0,17.4,71.8
5.0,2.0,17.0,16.0,0.0,16.1,66.0
5.0,2.0,17.0,17.0,0.0,15.8,56.9
5.0,2.0,17.0,18.0,0.0,14.6,53.3
5.0,2.0,17.0,19.0,0.0,13.9,49.3
5.0,2.0,17.0,20.0,0.0,13.6,39.8
5.0,2.0,17.0,21.0,0.0,13.5,21.3
5.0,2.0,17.0,22.0,0.0,12.9,21.9
5.0,2.0,17.0,23.0,0.0,12.2,20.5
5.0,3.0,18.0,0.0,0.0,11.5,23.3
5.0,3.0,18.0,1.0,0.0,11.6,19.3
5.0,3.0,18.0,2.0,0.0,11.6,18.5
5.0,3.0,18.0,3.0,0.0,12.0,18.8
5.0,3.0,18.0,4.0,0.0,12.4,17.6
5.0,3.0,18.0,5.0,0.0,12.4,37.5
5.0,3.0,18.0,6.0,0.0,12.4,59.9
5.0,3.0,18.0,7.0,0.0,12.6,54.6
5.0,3.0,18.0,8.0,0.0,12.5,58.0
5.0,3.0,18.0,9.0,0.0,12.6,64.7
5.0,3.0,18.0,10.0,0.0,12.5,67.8
5.0,3.0,18.0,11.0,0.0,11.7,76.5
5.0,3.0,18.0,12.0,0.0,12.7,79.9
5.0,3.0,18.0,13.0,0.0,13.6,74.9
5.0,3.0,18.0,14.0,0.0,13.5,74.4
5.0,3.0,18.0,15.0,0.0,13.2,72.6
5.0,3.0,18.0,16.0,0.0,12.2,67.8
5.0,3.0,18.0,17.0,0.0,12.5,73.2
5.0,3.0,18.0,18.0,0.0,12.6,59.5
5.0,3.0,18.0,19.0,0.0,12.1,55.0
5.0,3.0,18.0,20.0,0.0,11.4,39.9
5.0,3.0,18.0,21.0,0.0,11.2,19.7
5.0,3.0,18.0,22.0,0.0,10.8,24.5
5.0,3.0,18.0,23.0,0.0,11.0,21.9
5.0,4.0,19.0,0.0,0.0,10.5,20.0
5.0,4.0,19.0,1.0,0.0,10.3,19.8
5.0,4.0,19.0,2.0,0.0,10.0,19.5
5.0,4.0,19.0,3.0,0.0,10.1,19.5
5.0,4.0,19.0,4.0,0.0,10.1,19.0
5.0,4.0,19.0,5.0,0.0,10.3,33.4
5.0,4.0,19.0,6.0,0.0,10.8,58.5
5.0,4.0,19.0,7.0,0.0,11.3,52.9
5.0,4.0,19.0,8.0,0.0,12.3,54.3
5.0,4.0,19.0,9.0,0.0,13.1,60.4
5.0,4.0,19.0,10.0,0.0,13.9,64.1
5.0,4.0,19.0,11.0,0.0,14.9,65.8
5.0,4.0,19.0,12.0,0.0,16.5,68.2
5.0,4.0,19.0,13.0,0.0,17.6,65.5
5.0,4.0,19.0,14.0,0.0,17.8,69.7
5.0,4.0,19.0,15.0,0.0,18.1,71.5
5.0,4.0,19.0,16.0,0.0,18.3,66.6
5.0,4.0,19.0,17.0,0.0,17.1,62.9
5.0,4.0,19.0,18.0,0.0,15.5,53.8
5.0,4.0,19.0,19.0,0.0,14.2,48.9
5.0,4.0,19.0,20.0,0.0,13.6,35.7
5.0,4.0,19.0,21.0,0.0,13.3,19.1
5.0,4.0,19.0,22.0,0.0,13.5,23.4
5.0,4.0,19.0,23.0,0.0,13.3,21.5
5.0,5.0,20.0,0.0,0.0,13.4,19.1
5.0,5.0,20.0,1.0,0.0,13.4,17.9
5.0,5.0,20.0,2.0,0.0,13.4,18.0
5.0,5.0,20.0,3.0,0.0,13.5,17.9
5.0,5.0,20.0,4.0,0.0,13.6,17.7
5.0,5.0,20.0,5.0,0.0,13.4,34.4
5.0,5.0,20.0,6.0,0.0,13.9,50.0
5.0,5.0,20.0,7.0,0.0,14.2,49.3
5.0,5.0,20.0,8.0,0.0,14.7,51.6
5.0,5.0,20.0,9.0,0.0,15.7,59.1
5.0,5.0,20.0,10.0,0.0,15.9,60.1
5.0,5.0,20.0,11.0,0.0,16.4,62.8
5.0,5.0,20.0,12.0,0.0,17.8,67.0
5.0,5.0,20.0,13.0,0.0,19.1,65.0
5.0,5.0,20.0,14.0,0.0,18.7,63.9
5.0,5.0,20.0,15.0,0.0,18.5,63.4
5.0,5.0,20.0,16.0,0.0,18.4,62.7
5.0,5.0,20.0,17.0,0.0,17.4,59.1
5.0,5.0,20.0,18.0,0.0,16.0,54.4
5.0,5.0,20.0,19.0,0.0,15.0,50.5
5.0,5.0,20.0,20.0,0.0,14.8,34.2
5.0,5.0,20.0,21.0,0.0,14.5,19.3
5.0,5.0,20.0,22.0,0.0,14.0,19.9
5.0,5.0,20.0,23.0,0.0,13.4,18.3
5.0,6.0,21.0,0.0,0.0,13.3,17.0
5.0,6.0,21.0,1.0,0.0,13.0,18.3
5.0,6.0,21.0,2.0,0.0,12.8,17.8
5.0,6.0,21.0,3.0,0.0,13.0,17.9
5.0,6.0,21.0,4.0,0.0,13.9,14.8
5.0,6.0,21.0,5.0,0.0,14.0,16.3
5.0,6.0,21.0,6.0,0.0,14.3,25.6
5.0,6.0,21.0,7.0,0.0,14.4,39.8
5.0,6.0,21.0,8.0,0.0,15.0,40.5
5.0,6.0,21.0,9.0,0.0,14.6,40.3
5.0,6.0,21.0,10.0,0.0,15.1,44.2
5.0,6.0,21.0,11.0,0.0,15.8,47.6
5.0,6.0,21.0,12.0,0.0,16.7,50.6
5.0,6.0,21.0,13.0,0.0,17.6,49.6
5.0,6.0,21.0,14.0,0.0,17.0,49.5
5.0,6.0,21.0,15.0,0.0,15.3,49.3
5.0,6.0,21.0,16.0,0.0,15.1,46.2
5.0,6.0,21.0,17.0,0.0,15.5,38.5
5.0,6.0,21.0,18.0,0.0,15.4,18.0
5.0,6.0,21.0,19.0,0.0,15.8,16.4
5.0,6.0,21.0,20.0,0.0,15.4,17.4
5.0,6.0,21.0,21.0,0.0,14.8,18.8
5.0,6.0,21.0,22.0,0.0,14.3,15.3
5.0,6.0,21.0,23.0,0.0,13.5,15.2
5.0,0.0,22.0,0.0,0.0,13.0,14.5
5.0,0.0,22.0,1.0,0.0,12.6,16.9
5.0,0.0,22.0,2.0,0.0,12.0,17.3
5.0,0.0,22.0,3.0,0.0,11.4,15.1
5.0,0.0,22.0,4.0,0.0,11.5,14.5
5.0,0.0,22.0,5.0,0.0,11.4,14.7
5.0,0.0,22.0,6.0,0.0,11.3,23.9
5.0,0.0,22.0,7.0,0.0,12.4,38.0
5.0,0.0,22.0,8.0,0.0,14.1,38.6
5.0,0.0,22.0,9.0,0.0,15.0,37.6
5.0,0.0,22.0,10.0,0.0,15.4,43.8
5.0,0.0,22.0,11.0,0.0,16.5,38.8
5.0,0.0,22.0,12.0,0.0,18.2,43.2
5.0,0.0,22.0,13.0,0.0,18.1,42.9
5.0,0.0,22.0,14.0,0.0,17.9,39.9
5.0,0.0,22.0,15.0,0.0,17.5,41.5
5.0,0.0,22.0,16.0,0.0,15.1,41.8
5.0,0.0,22.0,17.0,0.0,15.2,33.8
5.0,0.0,22.0,18.0,0.0,14.8,18.6
5.0,0.0,22.0,19.0,0.0,15.3,16.7
5.0,0.0,22.0,20.0,0.0,14.7,16.3
5.0,0.0,22.0,21.0,0.0,14.1,17.4
5.0,0.0,22.0,22.0,0.0,13.6,16.3
5.0,0.0,22.0,23.0,0.0,13.1,18.8
5.0,1.0,23.0,0.0,0.0,12.3,20.8
5.0,1.0,23.0,1.0,0.0,11.5,17.0
5.0,1.0,23.0,2.0,0.0,11.0,14.1
5.0,1.0,23.0,3.0,0.0,10.4,14.0
5.0,1.0,23.0,4.0,0.0,9.7,15.4
5.0,1.0,23.0,5.0,0.0,9.5,31.7
5.0,1.0,23.0,6.0,0.0,10.7,49.7
5.0,1.0,23.0,7.0,0.0,12.5,51.4
5.0,1.0,23.0,8.0,0.0,13.6,51.3
5.0,1.0,23.0,9.0,0.0,14.8,59.0
5.0,1.0,23.0,10.0,0.0,15.8,63.1
5.0,1.0,23.0,11.0,0.0,16.8,69.5
5.0,1.0,23.0,12.0,0.0,17.6,64.5
5.0,1.0,23.0,13.0,0.0,18.5,65.7
5.0,1.0,23.0,14.0,0.0,18.6,66.4
5.0,1.0,23.0,15.0,0.0,19.2,63.7
5.0,1.0,23.0,16.0,0.0,16.5,63.3
5.0,1.0,23.0,17.0,0.0,17.1,60.3
5.0,1.0,23.0,18.0,0.0,17.3,56.5
5.0,1.0,23.0,19.0,0.0,15.9,50.6
5.0,1.0,23.0,20.0,0.0,13.2,35.4
5.0,1.0,23.0,21.0,0.0,13.6,20.5
5.0,1.0,23.0,22.0,0.0,12.9,23.3
5.0,1.0,23.0,23.0,0.0,11.0,24.8
5.0,2.0,24.0,0.0,0.0,10.2,21.9
5.0,2.0,24.0,1.0,0.0,9.6,20.4
5.0,2.0,24.0,2.0,0.0,9.0,18.9
5.0,2.0,24.0,3.0,0.0,8.4,18.0
5.0,2.0,24.0,4.0,0.0,7.7,17.1
5.0,2.0,24.0,5.0,0.0,7.9,32.2
5.0,2.0,24.0,6.0,0.0,8.9,56.5
5.0,2.0,24.0,7.0,0.0,10.6,55.1
5.0,2.0,24.0,8.0,0.0,13.9,56.7
5.0,2.0,24.0,9.0,0.0,14.6,63.2
5.0,2.0,24.0,10.0,0.0,15.7,68.6
5.0,2.0,24.0,11.0,0.0,15.7,67.7
5.0,2.0,24.0,12.0,0.0,16.8,72.5
5.0,2.0,24.0,13.0,0.0,16.2,72.1
5.0,2.0,24.0,14.0,0.0,16.0,74.1
5.0,2.0,24.0,15.0,0.0,16.8,73.2
5.0,2.0,24.0,16.0,0.0,16.1,68.2
5.0,2.0,24.0,17.0,0.0,16.5,63.8
5.0,2.0,24.0,18.0,0.0,15.4,58.8
5.0,2.0,24.0,19.0,0.0,14.0,57.7
5.0,2.0,24.0,20.0,0.0,12.4,40.0
5.0,2.0,24.0,21.0,0.0,10.9,19.1
5.0,2.0,24.0,22.0,0.0,9.8,21.1
5.0,2.0,24.0,23.0,0.0,9.3,19.0
5.0,3.0,25.0,0.0,0.0,9.2,21.7
5.0,3.0,25.0,1.0,0.0,9.5,18.0
5.0,3.0,25.0,2.0,0.0,9.6,17.6
5.0,3.0,25.0,3.0,0.0,9.4,17.9
5.0,3.0,25.0,4.0,0.0,9.3,17.3
5.0,3.0,25.0,5.0,0.0,9.1,34.0
5.0,3.0,25.0,6.0,0.0,9.1,58.7
5.0,3.0,25.0,7.0,0.0,9.4,57.5
5.0,3.0,25.0,8.0,0.0,9.8,57.0
5.0,3.0,25.0,9.0,0.0,10.3,64.9
5.0,3.0,25.0,10.0,0.0,10.1,67.3
5.0,3.0,25.0,11.0,0.0,10.9,69.7
5.0,3.0,25.0,12.0,0.0,11.5,65.0
5.0,3.0,25.0,13.0,0.0,12.1,65.8
5.0,3.0,25.0,14.0,0.0,12.5,70.1
5.0,3.0,25.0,15.0,0.0,11.9,66.6
5.0,3.0,25.0,16.0,0.0,12.1,64.6
5.0,3.0,25.0,17.0,0.0,12.0,60.8
5.0,3.0,25.0,18.0,0.0,12.1,55.9
5.0,3.0,25.0,19.0,0.0,11.8,50.5
5.0,3.0,25.0,20.0,0.0,11.6,36.1
5.0,3.0,25.0,21.0,0.0,11.4,16.9
5.0,3.0,25.0,22.0,0.0,11.2,18.4
5.0,3.0,25.0,23.0,0.0,11.0,19.9
5.0,4.0,26.0,0.0,0.0,10.8,20.7
5.0,4.0,26.0,1.0,0.0,10.6,17.0
5.0,4.0,26.0,2.0,0.0,9.4,16.5
5.0,4.0,26.0,3.0,0.0,8.8,16.6
5.0,4.0,26.0,4.0,0.0,7.9,15.6
5.0,4.0,26.0,5.0,0.0,8.0,32.9
5.0,4.0,26.0,6.0,0.0,9.9,53.9
5.0,4.0,26.0,7.0,0.0,11.8,52.3
5.0,4.0,26.0,8.0,0.0,13.7,54.5
5.0,4.0,26.0,9.0,0.0,14.5,58.9
5.0,4.0,26.0,10.0,0.0,15.5,59.9
5.0,4.0,26.0,11.0,0.0,16.9,67.3
5.0,4.0,26.0,12.0,0.0,17.7,63.7
5.0,4.0,26.0,13.0,0.0,17.8,64.4
5.0,4.0,26.0,14.0,0.0,19.4,65.3
5.0,4.0,26.0,15.0,0.0,20.0,65.7
5.0,4.0,26.0,16.0,0.0,20.4,65.2
5.0,4.0,26.0,17.0,0.0,19.1,61.3
5.0,4.0,26.0,18.0,0.0,20.4,56.9
5.0,4.0,26.0,19.0,0.0,17.6,50.8
5.0,4.0,26.0,20.0,0.0,16.5,32.8
5.0,4.0,26.0,21.0,0.0,15.0,19.4
5.0,4.0,26.0,22.0,0.0,14.3,21.4
5.0,4.0,26.0,23.0,0.0,13.5,20.9
5.0,5.0,27.0,0.0,0.0,12.9,21.5
5.0,5.0,27.0,1.0,0.0,11.6,18.2
5.0,5.0,27.0,2.0,0.0,11.3,18.0
5.0,5.0,27.0,3.0,0.0,11.3,18.1
5.0,5.0,27.0,4.0,0.0,11.3,17.9
5.0,5.0,27.0,5.0,0.0,11.5,34.5
5.0,5.0,27.0,6.0,0.0,12.3,49.2
5.0,5.0,27.0,7.0,0.0,13.0,49.0
5.0,5.0,27.0,8.0,0.0,14.6,51.0
5.0,5.0,27.0,9.0,0.0,15.9,57.0
5.0,5.0,27.0,10.0,0.0,16.2,65.2
5.0,5.0,27.0,11.0,0.0,18.2,63.6
5.0,5.0,27.0,12.0,0.0,19.3,64.6
5.0,5.0,27.0,13.0,0.0,20.9,63.5
5.0,5.0,27.0,14.0,0.0,21.5,62.5
5.0,5.0,27.0,15.0,0.0,20.6,65.5
5.0,5.0,27.0,16.0,0.0,20.0,61.7
5.0,5.0,27.0,17.0,0.0,20.1,56.9
5.0,5.0,27.0,18.0,0.0,20.5,53.3
5.0,5.0,27.0,19.0,0.0,18.1,48.9
5.0,5.0,27.0,20.0,0.0,16.8,33.8
5.0,5.0,27.0,21.0,0.0,14.9,18.1
5.0,5.0,27.0,22.0,0.0,14.0,19.9
5.0,5.0,27.0,23.0,0.0,14.2,19.8
5.0,6.0,28.0,0.0,0.0,13.5,16.8
5.0,6.0,28.0,1.0,0.0,12.5,17.5
5.0,6.0,28.0,2.0,0.0,11.8,17.4
5.0,6.0,28.0,3.0,0.0,11.1,17.9
5.0,6.0,28.0,4.0,0.0,10.4,15.3
5.0,6.0,28.0,5.0,0.0,11.0,15.0
5.0,6.0,28.0,6.0,0.0,11.4,24.5
5.0,6.0,28.0,7.0,0.0,12.2,43.3
5.0,6.0,28.0,8.0,0.0,12.7,38.7
5.0,6.0,28.0,9.0,0.0,13.8,39.3
5.0,6.0,28.0,10.0,0.0,16.2,43.8
5.0,6.0,28.0,11.0,0.0,17.0,44.0
5.0,6.0,28.0,12.0,0.0,18.3,43.8
5.0,6.0,28.0,13.0,0.0,19.1,46.2
5.0,6.0,28.0,14.0,0.0,19.6,49.3
5.0,6.0,28.0,15.0,0.0,20.1,44.8
5.0,6.0,28.0,16.0,0.0,20.5,46.8
5.0,6.0,28.0,17.0,0.0,20.0,40.3
5.0,6.0,28.0,18.0,0.0,19.3,16.3
5.0,6.0,28.0,19.0,0.0,18.6,15.4
5.0,6.0,28.0,20.0,0.0,17.7,15.0
5.0,6.0,28.0,21.0,0.0,16.1,14.6
5.0,6.0,28.0,22.0,0.0,14.7,17.3
5.0,6.0,28.0,23.0,0.0,13.7,15.8
5.0,0.0,29.0,0.0,0.0,12.7,17.1
5.0,0.0,29.0,1.0,0.0,11.8,14.2
5.0,0.0,29.0,2.0,0.0,10.9,14.1
5.0,0.0,29.0,3.0,0.0,10.2,14.6
5.0,0.0,29.0,4.0,0.0,9.8,13.7
5.0,0.0,29.0,5.0,0.0,9.3,13.9
5.0,0.0,29.0,6.0,0.0,9.9,23.3
5.0,0.0,29.0,7.0,0.0,11.1,39.8
5.0,0.0,29.0,8.0,0.0,11.4,36.6
5.0,0.0,29.0,9.0,0.0,11.3,36.9
5.0,0.0,29.0,10.0,0.0,12.3,40.7
5.0,0.0,29.0,11.0,0.0,13.7,39.9
5.0,0.0,29.0,12.0,0.0,15.1,40.8
5.0,0.0,29.0,13.0,0.0,16.3,45.7
5.0,0.0,29.0,14.0,0.0,17.5,40.5
5.0,0.0,29.0,15.0,0.0,18.4,41.5
5.0,0.0,29.0,16.0,0.0,19.0,39.1
5.0,0.0,29.0,17.0,0.0,18.9,33.7
5.0,0.0,29.0,18.0,0.0,18.9,16.8
5.0,0.0,29.0,19.0,0.0,17.5,18.8
5.0,0.0,29.0,20.0,0.0,16.0,18.1
5.0,0.0,29.0,21.0,0.0,14.4,18.9
5.0,0.0,29.0,22.0,0.0,12.7,16.0
5.0,0.0,29.0,23.0,0.0,12.4,17.2
5.0,1.0,30.0,0.0,1.0,12.3,17.1
5.0,1.0,30.0,1.0,1.0,12.3,15.4
5.0,1.0,30.0,2.0,1.0,12.2,14.7
5.0,1.0,30.0,3.0,1.0,12.1,14.5
5.0,1.0,30.0,4.0,1.0,12.0,13.2
5.0,1.0,30.0,5.0,1.0,12.1,22.8
5.0,1.0,30.0,6.0,1.0,12.3,36.2
5.0,1.0,30.0,7.0,1.0,12.7,37.0
5.0,1.0,30.0,8.0,1.0,13.2,41.0
5.0,1.0,30.0,9.0,1.0,13.0,38.8
5.0,1.0,30.0,10.0,1.0,12.7,47.3
5.0,1.0,30.0,11.0,1.0,13.6,49.7
5.0,1.0,30.0,12.0,1.0,14.7,49.2
5.0,1.0,30.0,13.0,1.0,15.1,47.5
5.0,1.0,30.0,14.0,1.0,16.6,48.4
5.0,1.0,30.0,15.0,1.0,17.5,49.3
5.0,1.0,30.0,16.0,1.0,17.3,49.4
5.0,1.0,30.0,17.0,1.0,17.5,48.7
5.0,1.0,30.0,18.0,1.0,17.6,44.3
5.0,1.0,30.0,19.0,1.0,17.4,42.2
5.0,1.0,30.0,20.0,1.0,16.3,33.3
5.0,1.0,30.0,21.0,1.0,15.2,19.1
5.0,1.0,30.0,22.0,1.0,14.5,21.9
5.0,1.0,30.0,23.0,1.0,13.9,22.3
5.0,2.0,31.0,0.0,0.0,13.3,21.2
5.0,2.0,31.0,1.0,0.0,13.1,17.7
5.0,2.0,31.0,2.0,0.0,12.9,18.4
5.0,2.0,31.0,3.0,0.0,12.4,18.0
5.0,2.0,31.0,4.0,0.0,12.2,16.9
5.0,2.0,31.0,5.0,0.0,11.9,33.0
5.0,2.0,31.0,6.0,0.0,11.9,60.6
5.0,2.0,31.0,7.0,0.0,12.2,58.6
5.0,2.0,31.0,8.0,0.0,11.8,59.3
5.0,2.0,31.0,9.0,0.0,11.6,66.0
5.0,2.0,31.0,10.0,0.0,11.4,68.7
5.0,2.0,31.0,11.0,0.0,11.6,71.6
5.0,2.0,31.0,12.0,0.0,11.5,72.5
5.0,2.0,31.0,13.0,0.0,12.2,71.0
5.0,2.0,31.0,14.0,0.0,12.2,71.2
5.0,2.0,31.0,15.0,0.0,12.4,71.5
5.0,2.0,31.0,16.0,0.0,12.7,66.9
5.0,2.0,31.0,17.0,0.0,12.5,60.5
5.0,2.0,31.0,18.0,0.0,12.3,59.6
5.0,2.0,31.0,19.0,0.0,12.2,55.6
5.0,2.0,31.0,20.0,0.0,12.2,38.8
5.0,2.0,31.0,21.0,0.0,12.2,17.8
5.0,2.0,31.0,22.0,0.0,12.3,21.8
5.0,2.0,31.0,23.0,0.0,12.3,18.9
6.0,3.0,1.0,0.0,0.0,12.3,21.2
6.0,3.0,1.0,1.0,0.0,12.6,17.9
6.0,3.0,1.0,2.0,0.0,12.6,17.9
6.0,3.0,1.0,3.0,0.0,12.6,17.8
6.0,3.0,1.0,4.0,0.0,12.6,17.6
6.0,3.0,1.0,5.0,0.0,12.7,30.6
6.0,3.0,1.0,6.0,0.0,12.7,57.6
6.0,3.0,1.0,7.0,0.0,12.9,56.1
6.0,3.0,1.0,8.0,0.0,12.7,55.3
6.0,3.0,1.0,9.0,0.0,12.9,63.5
6.0,3.0,1.0,10.0,0.0,13.1,70.8
6.0,3.0,1.0,11.0,0.0,13.2,72.0
6.0,3.0,1.0,12.0,0.0,13.4,69.3
6.0,3.0,1.0,13.0,0.0,13.2,71.3
6.0,3.0,1.0,14.0,0.0,13.4,68.3
6.0,3.0,1.0,15.0,0.0,13.4,65.7
6.0,3.0,1.0,16.0,0.0,13.7,66.6
6.0,3.0,1.0,17.0,0.0,13.0,56.7
6.0,3.0,1.0,18.0,0.0,12.7,56.1
6.0,3.0,1.0,19.0,0.0,12.7,53.8
6.0,3.0,1.0,20.0,0.0,12.4,39.9
6.0,3.0,1.0,21.0,0.0,12.2,20.9
