month,weekday,day,hour,holiday,airTemp,value
5.0,6.0,7.0,20.0,0.0,17.7,551.0
5.0,6.0,7.0,21.0,0.0,16.9,540.0
5.0,6.0,7.0,22.0,0.0,16.7,523.0
5.0,6.0,7.0,23.0,0.0,15.5,514.0
5.0,0.0,8.0,0.0,0.0,15.0,515.0
5.0,0.0,8.0,1.0,0.0,15.2,508.0
5.0,0.0,8.0,2.0,0.0,14.3,487.0
5.0,0.0,8.0,3.0,0.0,14.4,480.0
5.0,0.0,8.0,4.0,0.0,13.6,481.0
5.0,0.0,8.0,5.0,0.0,13.4,474.0
5.0,0.0,8.0,6.0,0.0,15.2,472.0
5.0,0.0,8.0,7.0,0.0,17.8,475.0
5.0,0.0,8.0,8.0,0.0,19.0,489.0
5.0,0.0,8.0,9.0,0.0,22.0,512.0
5.0,0.0,8.0,10.0,0.0,24.6,531.0
5.0,0.0,8.0,11.0,0.0,24.7,543.0
5.0,0.0,8.0,12.0,0.0,25.4,569.0
5.0,0.0,8.0,13.0,0.0,26.2,583.0
5.0,0.0,8.0,14.0,0.0,25.9,596.0
5.0,0.0,8.0,15.0,0.0,26.5,604.0
5.0,0.0,8.0,16.0,0.0,26.0,608.0
5.0,0.0,8.0,17.0,0.0,25.0,601.0
5.0,0.0,8.0,18.0,0.0,24.1,602.0
5.0,0.0,8.0,19.0,0.0,23.0,591.0
5.0,0.0,8.0,20.0,0.0,21.2,582.0
5.0,0.0,8.0,21.0,0.0,20.8,553.0
5.0,0.0,8.0,22.0,0.0,19.7,539.0
5.0,0.0,8.0,23.0,0.0,18.9,533.0
5.0,1.0,9.0,0.0,0.0,18.3,541.0
5.0,1.0,9.0,1.0,0.0,17.5,524.0
5.0,1.0,9.0,2.0,0.0,16.9,492.0
5.0,1.0,9.0,3.0,0.0,15.8,484.0
5.0,1.0,9.0,4.0,0.0,14.7,480.0
5.0,1.0,9.0,5.0,0.0,15.2,474.0
5.0,1.0,9.0,6.0,0.0,16.6,485.0
5.0,1.0,9.0,7.0,0.0,16.9,497.0
5.0,1.0,9.0,8.0,0.0,18.9,506.0
5.0,1.0,9.0,9.0,0.0,20.6,562.0
5.0,1.0,9.0,10.0,0.0,21.3,604.0
5.0,1.0,9.0,11.0,0.0,22.7,633.0
5.0,1.0,9.0,12.0,0.0,24.4,663.0
5.0,1.0,9.0,13.0,0.0,23.9,679.0
5.0,1.0,9.0,14.0,0.0,23.6,682.0
5.0,1.0,9.0,15.0,0.0,22.7,684.0
5.0,1.0,9.0,16.0,0.0,21.2,691.0
5.0,1.0,9.0,17.0,0.0,18.5,682.0
5.0,1.0,9.0,18.0,0.0,18.5,664.0
5.0,1.0,9.0,19.0,0.0,16.9,644.0
5.0,1.0,9.0,20.0,0.0,16.9,623.0
5.0,1.0,9.0,21.0,0.0,16.9,602.0
5.0,1.0,9.0,22.0,0.0,16.8,586.0
5.0,1.0,9.0,23.0,0.0,16.5,561.0
5.0,2.0,10.0,0.0,0.0,16.4,546.0
5.0,2.0,10.0,1.0,0.0,16.3,542.0
5.0,2.0,10.0,2.0,0.0,16.0,547.0
5.0,2.0,10.0,3.0,0.0,15.9,544.0
5.0,2.0,10.0,4.0,0.0,15.8,537.0
5.0,2.0,10.0,5.0,0.0,15.8,528.0
5.0,2.0,10.0,6.0,0.0,15.2,528.0
5.0,2.0,10.0,7.0,0.0,15.3,535.0
5.0,2.0,10.0,8.0,0.0,15.6,541.0
5.0,2.0,10.0,9.0,0.0,15.6,567.0
5.0,2.0,10.0,10.0,0.0,15.7,611.0
5.0,2.0,10.0,11.0,0.0,16.5,631.0
5.0,2.0,10.0,12.0,0.0,16.3,666.0
5.0,2.0,10.0,13.0,0.0,16.7,706.0
5.0,2.0,10.0,14.0,0.0,16.2,679.0
5.0,2.0,10.0,15.0,0.0,16.4,670.0
5.0,2.0,10.0,16.0,0.0,16.8,670.0
5.0,2.0,10.0,17.0,0.0,16.8,663.0
5.0,2.0,10.0,18.0,0.0,16.4,650.0
5.0,2.0,10.0,19.0,0.0,16.1,636.0
5.0,2.0,10.0,20.0,0.0,16.0,618.0
5.0,2.0,10.0,21.0,0.0,16.0,596.0
5.0,2.0,10.0,22.0,0.0,15.8,570.0
5.0,2.0,10.0,23.0,0.0,15.6,550.0
5.0,3.0,11.0,0.0,0.0,15.3,541.0
5.0,3.0,11.0,1.0,0.0,15.0,524.0
5.0,3.0,11.0,2.0,0.0,14.7,515.0
5.0,3.0,11.0,3.0,0.0,14.7,520.0
5.0,3.0,11.0,4.0,0.0,14.7,517.0
5.0,3.0,11.0,5.0,0.0,14.8,511.0
5.0,3.0,11.0,6.0,0.0,14.8,518.0
5.0,3.0,11.0,7.0,0.0,14.8,523.0
5.0,3.0,11.0,8.0,0.0,15.1,535.0
5.0,3.0,11.0,9.0,0.0,15.2,560.0
5.0,3.0,11.0,10.0,0.0,16.0,653.0
5.0,3.0,11.0,11.0,0.0,18.0,644.0
5.0,3.0,11.0,12.0,0.0,17.5,638.0
5.0,3.0,11.0,13.0,0.0,16.6,652.0
5.0,3.0,11.0,14.0,0.0,16.4,651.0
5.0,3.0,11.0,15.0,0.0,17.9,655.0
5.0,3.0,11.0,16.0,0.0,18.6,667.0
5.0,3.0,11.0,17.0,0.0,17.9,672.0
5.0,3.0,11.0,18.0,0.0,18.7,666.0
5.0,3.0,11.0,19.0,0.0,17.5,646.0
5.0,3.0,11.0,20.0,0.0,16.5,624.0
5.0,3.0,11.0,21.0,0.0,16.6,594.0
5.0,3.0,11.0,22.0,0.0,16.0,564.0
5.0,3.0,11.0,23.0,0.0,15.4,546.0
5.0,4.0,12.0,0.0,0.0,14.9,526.0
5.0,4.0,12.0,1.0,0.0,14.9,528.0
5.0,4.0,12.0,2.0,0.0,14.3,516.0
5.0,4.0,12.0,3.0,0.0,14.2,513.0
5.0,4.0,12.0,4.0,0.0,12.7,502.0
5.0,4.0,12.0,5.0,0.0,12.0,486.0
5.0,4.0,12.0,6.0,0.0,11.9,485.0
5.0,4.0,12.0,7.0,0.0,13.4,490.0
5.0,4.0,12.0,8.0,0.0,15.0,501.0
5.0,4.0,12.0,9.0,0.0,16.7,542.0
5.0,4.0,12.0,10.0,0.0,17.6,596.0
5.0,4.0,12.0,11.0,0.0,21.0,632.0
5.0,4.0,12.0,12.0,0.0,21.3,684.0
5.0,4.0,12.0,13.0,0.0,22.5,678.0
5.0,4.0,12.0,14.0,0.0,23.2,679.0
5.0,4.0,12.0,15.0,0.0,23.7,690.0
5.0,4.0,12.0,16.0,0.0,23.5,701.0
5.0,4.0,12.0,17.0,0.0,23.1,686.0
5.0,4.0,12.0,18.0,0.0,22.6,666.0
5.0,4.0,12.0,19.0,0.0,20.5,653.0
5.0,4.0,12.0,20.0,0.0,18.0,632.0
5.0,4.0,12.0,21.0,0.0,15.0,612.0
5.0,4.0,12.0,22.0,0.0,13.1,578.0
5.0,4.0,12.0,23.0,0.0,12.4,526.0
5.0,5.0,13.0,0.0,0.0,11.9,483.0
5.0,5.0,13.0,1.0,0.0,11.8,491.0
5.0,5.0,13.0,2.0,0.0,11.7,488.0
5.0,5.0,13.0,3.0,0.0,11.4,484.0
5.0,5.0,13.0,4.0,0.0,11.3,477.0
5.0,5.0,13.0,5.0,0.0,11.3,473.0
5.0,5.0,13.0,6.0,0.0,11.4,479.0
5.0,5.0,13.0,7.0,0.0,11.5,479.0
5.0,5.0,13.0,8.0,0.0,12.1,486.0
5.0,5.0,13.0,9.0,0.0,13.9,507.0
5.0,5.0,13.0,10.0,0.0,15.1,560.0
5.0,5.0,13.0,11.0,0.0,15.8,600.0
5.0,5.0,13.0,12.0,0.0,16.1,645.0
5.0,5.0,13.0,13.0,0.0,16.6,651.0
5.0,5.0,13.0,14.0,0.0,16.3,651.0
5.0,5.0,13.0,15.0,0.0,16.2,656.0
5.0,5.0,13.0,16.0,0.0,15.1,660.0
5.0,5.0,13.0,17.0,0.0,12.8,638.0
5.0,5.0,13.0,18.0,0.0,11.8,594.0
5.0,5.0,13.0,19.0,0.0,11.1,560.0
5.0,5.0,13.0,20.0,0.0,10.1,518.0
5.0,5.0,13.0,21.0,0.0,9.6,495.0
5.0,5.0,13.0,22.0,0.0,9.3,479.0
5.0,5.0,13.0,23.0,0.0,9.3,470.0
5.0,6.0,14.0,0.0,0.0,8.8,456.0
5.0,6.0,14.0,1.0,0.0,8.8,458.0
5.0,6.0,14.0,2.0,0.0,8.5,457.0
5.0,6.0,14.0,3.0,0.0,8.3,453.0
5.0,6.0,14.0,4.0,0.0,8.0,455.0
5.0,6.0,14.0,5.0,0.0,7.7,454.0
5.0,6.0,14.0,6.0,0.0,7.8,452.0
5.0,6.0,14.0,7.0,0.0,8.0,455.0
5.0,6.0,14.0,8.0,0.0,8.6,452.0
5.0,6.0,14.0,9.0,0.0,10.0,455.0
5.0,6.0,14.0,10.0,0.0,10.2,459.0
5.0,6.0,14.0,11.0,0.0,11.5,471.0
5.0,6.0,14.0,12.0,0.0,11.9,487.0
5.0,6.0,14.0,13.0,0.0,13.1,499.0
5.0,6.0,14.0,14.0,0.0,13.5,520.0
5.0,6.0,14.0,15.0,0.0,13.8,530.0
5.0,6.0,14.0,16.0,0.0,12.9,527.0
5.0,6.0,14.0,17.0,0.0,13.5,526.0
5.0,6.0,14.0,18.0,0.0,12.9,519.0
5.0,6.0,14.0,19.0,0.0,12.4,519.0
5.0,6.0,14.0,20.0,0.0,11.4,513.0
5.0,6.0,14.0,21.0,0.0,10.6,486.0
5.0,6.0,14.0,22.0,0.0,9.6,463.0
5.0,6.0,14.0,23.0,0.0,8.9,461.0
5.0,0.0,15.0,0.0,0.0,6.9,464.0
5.0,0.0,15.0,1.0,0.0,6.7,456.0
5.0,0.0,15.0,2.0,0.0,5.9,452.0
5.0,0.0,15.0,3.0,0.0,5.5,452.0
5.0,0.0,15.0,4.0,0.0,6.0,452.0
5.0,0.0,15.0,5.0,0.0,6.0,450.0
5.0,0.0,15.0,6.0,0.0,7.8,458.0
5.0,0.0,15.0,7.0,0.0,8.6,448.0
5.0,0.0,15.0,8.0,0.0,10.1,446.0
5.0,0.0,15.0,9.0,0.0,12.6,450.0
5.0,0.0,15.0,10.0,0.0,14.2,460.0
5.0,0.0,15.0,11.0,0.0,14.9,500.0
5.0,0.0,15.0,12.0,0.0,15.0,509.0
5.0,0.0,15.0,13.0,0.0,15.9,512.0
5.0,0.0,15.0,14.0,0.0,15.9,559.0
5.0,0.0,15.0,15.0,0.0,16.2,566.0
5.0,0.0,15.0,16.0,0.0,16.2,562.0
5.0,0.0,15.0,17.0,0.0,16.9,573.0
5.0,0.0,15.0,18.0,0.0,15.8,554.0
5.0,0.0,15.0,19.0,0.0,15.3,544.0
5.0,0.0,15.0,20.0,0.0,14.5,528.0
5.0,0.0,15.0,21.0,0.0,13.8,516.0
5.0,0.0,15.0,22.0,0.0,12.7,500.0
5.0,0.0,15.0,23.0,0.0,11.9,477.0
5.0,1.0,16.0,0.0,0.0,11.3,488.0
5.0,1.0,16.0,1.0,0.0,11.1,464.0
5.0,1.0,16.0,2.0,0.0,9.5,461.0
5.0,1.0,16.0,3.0,0.0,9.3,457.0
5.0,1.0,16.0,4.0,0.0,9.1,449.0
5.0,1.0,16.0,5.0,0.0,8.6,450.0
5.0,1.0,16.0,6.0,0.0,9.5,453.0
5.0,1.0,16.0,7.0,0.0,10.8,459.0
5.0,1.0,16.0,8.0,0.0,11.8,471.0
5.0,1.0,16.0,9.0,0.0,13.3,499.0
5.0,1.0,16.0,10.0,0.0,14.5,572.0
5.0,1.0,16.0,11.0,0.0,15.8,583.0
5.0,1.0,16.0,12.0,0.0,15.6,604.0
5.0,1.0,16.0,13.0,0.0,17.3,640.0
5.0,1.0,16.0,14.0,0.0,17.0,640.0
5.0,1.0,16.0,15.0,0.0,17.4,638.0
5.0,1.0,16.0,16.0,0.0,17.6,649.0
5.0,1.0,16.0,17.0,0.0,16.7,646.0
5.0,1.0,16.0,18.0,0.0,16.9,634.0
5.0,1.0,16.0,19.0,0.0,16.7,607.0
5.0,1.0,16.0,20.0,0.0,15.3,590.0
5.0,1.0,16.0,21.0,0.0,14.6,558.0
5.0,1.0,16.0,22.0,0.0,14.4,537.0
5.0,1.0,16.0,23.0,0.0,13.0,512.0
5.0,2.0,17.0,0.0,0.0,11.6,488.0
5.0,2.0,17.0,1.0,0.0,10.0,489.0
5.0,2.0,17.0,2.0,0.0,9.8,478.0
5.0,2.0,17.0,3.0,0.0,9.0,464.0
5.0,2.0,17.0,4.0,0.0,8.5,461.0
5.0,2.0,17.0,5.0,0.0,8.7,463.0
5.0,2.0,17.0,6.0,0.0,9.6,471.0
5.0,2.0,17.0,7.0,0.0,11.3,469.0
5.0,2.0,17.0,8.0,0.0,13.0,485.0
5.0,2.0,17.0,9.0,0.0,14.4,529.0
5.0,2.0,17.0,10.0,0.0,15.3,560.0
5.0,2.0,17.0,11.0,0.0,15.6,608.0
5.0,2.0,17.0,12.0,0.0,16.5,634.0
5.0,2.0,17.0,13.0,0.0,17.1,644.0
5.0,2.0,17.0,14.0,0.0,16.6,651.0
5.0,2.0,17.0,15.0,0.0,17.4,654.0
5.0,2.0,17.0,16.0,0.0,16.1,654.0
5.0,2.0,17.0,17.0,0.0,15.8,647.0
5.0,2.0,17.0,18.0,0.0,14.6,616.0
5.0,2.0,17.0,19.0,0.0,13.9,568.0
5.0,2.0,17.0,20.0,0.0,13.6,537.0
5.0,2.0,17.0,21.0,0.0,13.5,522.0
5.0,2.0,17.0,22.0,0.0,12.9,515.0
5.0,2.0,17.0,23.0,0.0,12.2,498.0
5.0,3.0,18.0,0.0,0.0,11.5,482.0
5.0,3.0,18.0,1.0,0.0,11.6,476.0
5.0,3.0,18.0,2.0,0.0,11.6,469.0
5.0,3.0,18.0,3.0,0.0,12.0,465.0
5.0,3.0,18.0,4.0,0.0,12.4,462.0
5.0,3.0,18.0,5.0,0.0,12.4,459.0
5.0,3.0,18.0,6.0,0.0,12.4,468.0
5.0,3.0,18.0,7.0,0.0,12.6,474.0
5.0,3.0,18.0,8.0,0.0,12.5,487.0
5.0,3.0,18.0,9.0,0.0,12.6,500.0
5.0,3.0,18.0,10.0,0.0,12.5,537.0
5.0,3.0,18.0,11.0,0.0,11.7,555.0
5.0,3.0,18.0,12.0,0.0,12.7,590.0
5.0,3.0,18.0,13.0,0.0,13.6,577.0
5.0,3.0,18.0,14.0,0.0,13.5,585.0
5.0,3.0,18.0,15.0,0.0,13.2,594.0
5.0,3.0,18.0,16.0,0.0,12.2,600.0
5.0,3.0,18.0,17.0,0.0,12.5,578.0
5.0,3.0,18.0,18.0,0.0,12.6,559.0
5.0,3.0,18.0,19.0,0.0,12.1,537.0
5.0,3.0,18.0,20.0,0.0,11.4,525.0
5.0,3.0,18.0,21.0,0.0,11.2,511.0
5.0,3.0,18.0,22.0,0.0,10.8,495.0
5.0,3.0,18.0,23.0,0.0,11.0,485.0
5.0,4.0,19.0,0.0,0.0,10.5,483.0
5.0,4.0,19.0,1.0,0.0,10.3,464.0
5.0,4.0,19.0,2.0,0.0,10.0,456.0
5.0,4.0,19.0,3.0,0.0,10.1,460.0
5.0,4.0,19.0,4.0,0.0,10.1,451.0
5.0,4.0,19.0,5.0,0.0,10.3,450.0
5.0,4.0,19.0,6.0,0.0,10.8,465.0
5.0,4.0,19.0,7.0,0.0,11.3,465.0
5.0,4.0,19.0,8.0,0.0,12.3,474.0
5.0,4.0,19.0,9.0,0.0,13.1,499.0
5.0,4.0,19.0,10.0,0.0,13.9,541.0
5.0,4.0,19.0,11.0,0.0,14.9,562.0
5.0,4.0,19.0,12.0,0.0,16.5,605.0
5.0,4.0,19.0,13.0,0.0,17.6,601.0
5.0,4.0,19.0,14.0,0.0,17.8,617.0
5.0,4.0,19.0,15.0,0.0,18.1,630.0
5.0,4.0,19.0,16.0,0.0,18.3,630.0
5.0,4.0,19.0,17.0,0.0,17.1,636.0
5.0,4.0,19.0,18.0,0.0,15.5,621.0
5.0,4.0,19.0,19.0,0.0,14.2,597.0
5.0,4.0,19.0,20.0,0.0,13.6,553.0
5.0,4.0,19.0,21.0,0.0,13.3,515.0
5.0,4.0,19.0,22.0,0.0,13.5,508.0
5.0,4.0,19.0,23.0,0.0,13.3,502.0
5.0,5.0,20.0,0.0,0.0,13.4,493.0
5.0,5.0,20.0,1.0,0.0,13.4,482.0
5.0,5.0,20.0,2.0,0.0,13.4,481.0
5.0,5.0,20.0,3.0,0.0,13.5,479.0
5.0,5.0,20.0,4.0,0.0,13.6,480.0
5.0,5.0,20.0,5.0,0.0,13.4,481.0
5.0,5.0,20.0,6.0,0.0,13.9,486.0
5.0,5.0,20.0,7.0,0.0,14.2,501.0
5.0,5.0,20.0,8.0,0.0,14.7,509.0
5.0,5.0,20.0,9.0,0.0,15.7,533.0
5.0,5.0,20.0,10.0,0.0,15.9,582.0
5.0,5.0,20.0,11.0,0.0,16.4,632.0
5.0,5.0,20.0,12.0,0.0,17.8,640.0
5.0,5.0,20.0,13.0,0.0,19.1,630.0
5.0,5.0,20.0,14.0,0.0,18.7,658.0
5.0,5.0,20.0,15.0,0.0,18.5,649.0
5.0,5.0,20.0,16.0,0.0,18.4,662.0
5.0,5.0,20.0,17.0,0.0,17.4,645.0
5.0,5.0,20.0,18.0,0.0,16.0,626.0
5.0,5.0,20.0,19.0,0.0,15.0,601.0
5.0,5.0,20.0,20.0,0.0,14.8,563.0
5.0,5.0,20.0,21.0,0.0,14.5,525.0
5.0,5.0,20.0,22.0,0.0,14.0,511.0
5.0,5.0,20.0,23.0,0.0,13.4,503.0
5.0,6.0,21.0,0.0,0.0,13.3,499.0
5.0,6.0,21.0,1.0,0.0,13.0,489.0
5.0,6.0,21.0,2.0,0.0,12.8,477.0
5.0,6.0,21.0,3.0,0.0,13.0,475.0
5.0,6.0,21.0,4.0,0.0,13.9,473.0
5.0,6.0,21.0,5.0,0.0,14.0,481.0
5.0,6.0,21.0,6.0,0.0,14.3,485.0
5.0,6.0,21.0,7.0,0.0,14.4,484.0
5.0,6.0,21.0,8.0,0.0,15.0,486.0
5.0,6.0,21.0,9.0,0.0,14.6,496.0
5.0,6.0,21.0,10.0,0.0,15.1,498.0
5.0,6.0,21.0,11.0,0.0,15.8,507.0
5.0,6.0,21.0,12.0,0.0,16.7,520.0
5.0,6.0,21.0,13.0,0.0,17.6,532.0
5.0,6.0,21.0,14.0,0.0,17.0,546.0
5.0,6.0,21.0,15.0,0.0,15.3,556.0
5.0,6.0,21.0,16.0,0.0,15.1,552.0
5.0,6.0,21.0,17.0,0.0,15.5,543.0
5.0,6.0,21.0,18.0,0.0,15.4,537.0
5.0,6.0,21.0,19.0,0.0,15.8,533.0
5.0,6.0,21.0,20.0,0.0,15.4,533.0
5.0,6.0,21.0,21.0,0.0,14.8,537.0
5.0,6.0,21.0,22.0,0.0,14.3,523.0
5.0,6.0,21.0,23.0,0.0,13.5,513.0
5.0,0.0,22.0,0.0,0.0,13.0,493.0
5.0,0.0,22.0,1.0,0.0,12.6,488.0
5.0,0.0,22.0,2.0,0.0,12.0,482.0
5.0,0.0,22.0,3.0,0.0,11.4,468.0
5.0,0.0,22.0,4.0,0.0,11.5,451.0
5.0,0.0,22.0,5.0,0.0,11.4,445.0
5.0,0.0,22.0,6.0,0.0,11.3,445.0
5.0,0.0,22.0,7.0,0.0,12.4,442.0
5.0,0.0,22.0,8.0,0.0,14.1,443.0
5.0,0.0,22.0,9.0,0.0,15.0,452.0
5.0,0.0,22.0,10.0,0.0,15.4,482.0
5.0,0.0,22.0,11.0,0.0,16.5,510.0
5.0,0.0,22.0,12.0,0.0,18.2,531.0
5.0,0.0,22.0,13.0,0.0,18.1,558.0
5.0,0.0,22.0,14.0,0.0,17.9,563.0
5.0,0.0,22.0,15.0,0.0,17.5,578.0
5.0,0.0,22.0,16.0,0.0,15.1,583.0
5.0,0.0,22.0,17.0,0.0,15.2,570.0
5.0,0.0,22.0,18.0,0.0,14.8,536.0
5.0,0.0,22.0,19.0,0.0,15.3,511.0
5.0,0.0,22.0,20.0,0.0,14.7,506.0
5.0,0.0,22.0,21.0,0.0,14.1,502.0
5.0,0.0,22.0,22.0,0.0,13.6,502.0
5.0,0.0,22.0,23.0,0.0,13.1,494.0
5.0,1.0,23.0,0.0,0.0,12.3,490.0
5.0,1.0,23.0,1.0,0.0,11.5,479.0
5.0,1.0,23.0,2.0,0.0,11.0,465.0
5.0,1.0,23.0,3.0,0.0,10.4,469.0
5.0,1.0,23.0,4.0,0.0,9.7,459.0
5.0,1.0,23.0,5.0,0.0,9.5,455.0
5.0,1.0,23.0,6.0,0.0,10.7,463.0
5.0,1.0,23.0,7.0,0.0,12.5,464.0
5.0,1.0,23.0,8.0,0.0,13.6,476.0
5.0,1.0,23.0,9.0,0.0,14.8,513.0
5.0,1.0,23.0,10.0,0.0,15.8,562.0
5.0,1.0,23.0,11.0,0.0,16.8,609.0
5.0,1.0,23.0,12.0,0.0,17.6,645.0
5.0,1.0,23.0,13.0,0.0,18.5,658.0
5.0,1.0,23.0,14.0,0.0,18.6,662.0
5.0,1.0,23.0,15.0,0.0,19.2,662.0
5.0,1.0,23.0,16.0,0.0,16.5,659.0
5.0,1.0,23.0,17.0,0.0,17.1,660.0
5.0,1.0,23.0,18.0,0.0,17.3,647.0
5.0,1.0,23.0,19.0,0.0,15.9,631.0
5.0,1.0,23.0,20.0,0.0,13.2,599.0
5.0,1.0,23.0,21.0,0.0,13.6,550.0
5.0,1.0,23.0,22.0,0.0,12.9,513.0
5.0,1.0,23.0,23.0,0.0,11.0,495.0
5.0,2.0,24.0,0.0,0.0,10.2,484.0
5.0,2.0,24.0,1.0,0.0,9.6,475.0
5.0,2.0,24.0,2.0,0.0,9.0,465.0
5.0,2.0,24.0,3.0,0.0,8.4,458.0
5.0,2.0,24.0,4.0,0.0,7.7,455.0
5.0,2.0,24.0,5.0,0.0,7.9,457.0
5.0,2.0,24.0,6.0,0.0,8.9,461.0
5.0,2.0,24.0,7.0,0.0,10.6,468.0
5.0,2.0,24.0,8.0,0.0,13.9,476.0
5.0,2.0,24.0,9.0,0.0,14.6,506.0
5.0,2.0,24.0,10.0,0.0,15.7,578.0
5.0,2.0,24.0,11.0,0.0,15.7,608.0
5.0,2.0,24.0,12.0,0.0,16.8,625.0
5.0,2.0,24.0,13.0,0.0,16.2,634.0
5.0,2.0,24.0,14.0,0.0,16.0,636.0
5.0,2.0,24.0,15.0,0.0,16.8,644.0
5.0,2.0,24.0,16.0,0.0,16.1,639.0
5.0,2.0,24.0,17.0,0.0,16.5,635.0
5.0,2.0,24.0,18.0,0.0,15.4,615.0
5.0,2.0,24.0,19.0,0.0,14.0,597.0
5.0,2.0,24.0,20.0,0.0,12.4,561.0
5.0,2.0,24.0,21.0,0.0,10.9,516.0
5.0,2.0,24.0,22.0,0.0,9.8,487.0
5.0,2.0,24.0,23.0,0.0,9.3,475.0
5.0,3.0,25.0,0.0,0.0,9.2,468.0
5.0,3.0,25.0,1.0,0.0,9.5,467.0
5.0,3.0,25.0,2.0,0.0,9.6,465.0
5.0,3.0,25.0,3.0,0.0,9.4,464.0
5.0,3.0,25.0,4.0,0.0,9.3,464.0
5.0,3.0,25.0,5.0,0.0,9.1,462.0
5.0,3.0,25.0,6.0,0.0,9.1,467.0
5.0,3.0,25.0,7.0,0.0,9.4,473.0
5.0,3.0,25.0,8.0,0.0,9.8,469.0
5.0,3.0,25.0,9.0,0.0,10.3,492.0
5.0,3.0,25.0,10.0,0.0,10.1,530.0
5.0,3.0,25.0,11.0,0.0,10.9,551.0
5.0,3.0,25.0,12.0,0.0,11.5,569.0
5.0,3.0,25.0,13.0,0.0,12.1,583.0
5.0,3.0,25.0,14.0,0.0,12.5,581.0
5.0,3.0,25.0,15.0,0.0,11.9,590.0
5.0,3.0,25.0,16.0,0.0,12.1,596.0
5.0,3.0,25.0,17.0,0.0,12.0,579.0
5.0,3.0,25.0,18.0,0.0,12.1,557.0
5.0,3.0,25.0,19.0,0.0,11.8,535.0
5.0,3.0,25.0,20.0,0.0,11.6,522.0
5.0,3.0,25.0,21.0,0.0,11.4,508.0
5.0,3.0,25.0,22.0,0.0,11.2,497.0
5.0,3.0,25.0,23.0,0.0,11.0,484.0
5.0,4.0,26.0,0.0,0.0,10.8,482.0
5.0,4.0,26.0,1.0,0.0,10.6,463.0
5.0,4.0,26.0,2.0,0.0,9.4,458.0
5.0,4.0,26.0,3.0,0.0,8.8,460.0
5.0,4.0,26.0,4.0,0.0,7.9,458.0
5.0,4.0,26.0,5.0,0.0,8.0,452.0
5.0,4.0,26.0,6.0,0.0,9.9,462.0
5.0,4.0,26.0,7.0,0.0,11.8,460.0
5.0,4.0,26.0,8.0,0.0,13.7,473.0
5.0,4.0,26.0,9.0,0.0,14.5,511.0
5.0,4.0,26.0,10.0,0.0,15.5,572.0
5.0,4.0,26.0,11.0,0.0,16.9,606.0
5.0,4.0,26.0,12.0,0.0,17.7,640.0
5.0,4.0,26.0,13.0,0.0,17.8,655.0
5.0,4.0,26.0,14.0,0.0,19.4,662.0
5.0,4.0,26.0,15.0,0.0,20.0,667.0
5.0,4.0,26.0,16.0,0.0,20.4,676.0
5.0,4.0,26.0,17.0,0.0,19.1,675.0
5.0,4.0,26.0,18.0,0.0,20.4,656.0
5.0,4.0,26.0,19.0,0.0,17.6,621.0
5.0,4.0,26.0,20.0,0.0,16.5,601.0
5.0,4.0,26.0,21.0,0.0,15.0,574.0
5.0,4.0,26.0,22.0,0.0,14.3,541.0
5.0,4.0,26.0,23.0,0.0,13.5,515.0
5.0,5.0,27.0,0.0,0.0,12.9,497.0
5.0,5.0,27.0,1.0,0.0,11.6,481.0
5.0,5.0,27.0,2.0,0.0,11.3,475.0
5.0,5.0,27.0,3.0,0.0,11.3,469.0
5.0,5.0,27.0,4.0,0.0,11.3,465.0
5.0,5.0,27.0,5.0,0.0,11.5,463.0
5.0,5.0,27.0,6.0,0.0,12.3,474.0
5.0,5.0,27.0,7.0,0.0,13.0,476.0
5.0,5.0,27.0,8.0,0.0,14.6,496.0
5.0,5.0,27.0,9.0,0.0,15.9,528.0
5.0,5.0,27.0,10.0,0.0,16.2,608.0
5.0,5.0,27.0,11.0,0.0,18.2,623.0
5.0,5.0,27.0,12.0,0.0,19.3,677.0
5.0,5.0,27.0,13.0,0.0,20.9,674.0
5.0,5.0,27.0,14.0,0.0,21.5,671.0
5.0,5.0,27.0,15.0,0.0,20.6,678.0
5.0,5.0,27.0,16.0,0.0,20.0,681.0
5.0,5.0,27.0,17.0,0.0,20.1,671.0
5.0,5.0,27.0,18.0,0.0,20.5,659.0
5.0,5.0,27.0,19.0,0.0,18.1,634.0
5.0,5.0,27.0,20.0,0.0,16.8,610.0
5.0,5.0,27.0,21.0,0.0,14.9,578.0
5.0,5.0,27.0,22.0,0.0,14.0,544.0
5.0,5.0,27.0,23.0,0.0,14.2,515.0
5.0,6.0,28.0,0.0,0.0,13.5,492.0
5.0,6.0,28.0,1.0,0.0,12.5,485.0
5.0,6.0,28.0,2.0,0.0,11.8,473.0
5.0,6.0,28.0,3.0,0.0,11.1,475.0
5.0,6.0,28.0,4.0,0.0,10.4,469.0
5.0,6.0,28.0,5.0,0.0,11.0,461.0
5.0,6.0,28.0,6.0,0.0,11.4,460.0
5.0,6.0,28.0,7.0,0.0,12.2,462.0
5.0,6.0,28.0,8.0,0.0,12.7,463.0
5.0,6.0,28.0,9.0,0.0,13.8,462.0
5.0,6.0,28.0,10.0,0.0,16.2,479.0
5.0,6.0,28.0,11.0,0.0,17.0,510.0
5.0,6.0,28.0,12.0,0.0,18.3,520.0
5.0,6.0,28.0,13.0,0.0,19.1,525.0
5.0,6.0,28.0,14.0,0.0,19.6,553.0
