month,weekday,day,hour,holiday,airTemp,value
4.0,3.0,13.0,12.0,0.0,15.3,142.2721
4.0,3.0,13.0,13.0,0.0,17.1,142.2721
4.0,3.0,13.0,14.0,0.0,17.7,142.2721
4.0,3.0,13.0,15.0,0.0,16.6,142.2721
4.0,3.0,13.0,16.0,0.0,16.6,142.2721
4.0,3.0,13.0,17.0,0.0,15.5,142.2721
4.0,3.0,13.0,18.0,0.0,15.2,142.2721
4.0,3.0,13.0,19.0,0.0,13.3,142.2721
4.0,3.0,13.0,20.0,0.0,12.9,142.2721
4.0,3.0,13.0,21.0,0.0,12.0,142.2721
4.0,3.0,13.0,22.0,0.0,12.2,142.2721
4.0,3.0,13.0,23.0,0.0,10.9,142.2721
4.0,4.0,14.0,0.0,0.0,10.7,142.2721
4.0,4.0,14.0,1.0,0.0,9.2,142.2721
4.0,4.0,14.0,2.0,0.0,9.3,142.2721
4.0,4.0,14.0,3.0,0.0,8.6,142.2721
4.0,4.0,14.0,4.0,0.0,8.0,142.2721
4.0,4.0,14.0,5.0,0.0,8.0,142.2721
4.0,4.0,14.0,6.0,0.0,8.5,142.2721
4.0,4.0,14.0,7.0,0.0,8.7,142.2721
4.0,4.0,14.0,8.0,0.0,10.2,142.2721
4.0,4.0,14.0,9.0,0.0,12.2,142.2721
4.0,4.0,14.0,10.0,0.0,13.1,142.2721
4.0,4.0,14.0,11.0,0.0,15.1,142.2721
4.0,4.0,14.0,12.0,0.0,15.3,142.2721
4.0,4.0,14.0,13.0,0.0,16.6,142.2721
4.0,4.0,14.0,14.0,0.0,16.4,142.2721
4.0,4.0,14.0,15.0,0.0,15.7,142.2721
4.0,4.0,14.0,16.0,0.0,15.6,142.2721
4.0,4.0,14.0,17.0,0.0,15.3,142.2721
4.0,4.0,14.0,18.0,0.0,13.7,142.2721
4.0,4.0,14.0,19.0,0.0,12.9,142.2721
4.0,4.0,14.0,20.0,0.0,12.4,142.2721
4.0,4.0,14.0,21.0,0.0,11.6,142.2721
4.0,4.0,14.0,22.0,0.0,10.3,142.2721
4.0,4.0,14.0,23.0,0.0,9.6,142.2721
4.0,5.0,15.0,0.0,0.0,9.6,142.2721
4.0,5.0,15.0,1.0,0.0,9.3,142.2721
4.0,5.0,15.0,2.0,0.0,9.3,142.2721
4.0,5.0,15.0,3.0,0.0,9.0,142.2721
4.0,5.0,15.0,4.0,0.0,8.9,142.2721
4.0,5.0,15.0,5.0,0.0,9.0,142.2721
4.0,5.0,15.0,6.0,0.0,9.2,142.2721
4.0,5.0,15.0,7.0,0.0,9.5,142.2721
4.0,5.0,15.0,8.0,0.0,10.3,142.2721
4.0,5.0,15.0,9.0,0.0,11.4,142.2721
4.0,5.0,15.0,10.0,0.0,13.2,142.2721
4.0,5.0,15.0,11.0,0.0,11.1,142.2721
4.0,5.0,15.0,12.0,0.0,10.5,142.2721
4.0,5.0,15.0,13.0,0.0,10.6,142.2721
4.0,5.0,15.0,14.0,0.0,10.6,142.2721
4.0,5.0,15.0,15.0,0.0,11.0,142.2721
4.0,5.0,15.0,16.0,0.0,9.7,142.2721
4.0,5.0,15.0,17.0,0.0,9.2,142.2721
4.0,5.0,15.0,18.0,0.0,9.8,142.2721
4.0,5.0,15.0,19.0,0.0,9.6,142.2721
4.0,5.0,15.0,20.0,0.0,9.3,142.2721
4.0,5.0,15.0,21.0,0.0,8.8,142.2721
4.0,5.0,15.0,22.0,0.0,8.6,142.2721
4.0,5.0,15.0,23.0,0.0,8.4,142.2721
4.0,6.0,16.0,0.0,0.0,7.5,142.2721
4.0,6.0,16.0,1.0,0.0,6.8,142.2721
4.0,6.0,16.0,2.0,0.0,6.2,142.2721
4.0,6.0,16.0,3.0,0.0,5.7,142.2721
4.0,6.0,16.0,4.0,0.0,5.2,142.2721
4.0,6.0,16.0,5.0,0.0,5.0,142.2721
4.0,6.0,16.0,6.0,0.0,5.2,142.2721
4.0,6.0,16.0,7.0,0.0,5.5,142.2721
4.0,6.0,16.0,8.0,0.0,5.9,142.2721
4.0,6.0,16.0,9.0,0.0,5.8,142.2721
4.0,6.0,16.0,10.0,0.0,5.4,142.2721
4.0,6.0,16.0,11.0,0.0,5.9,142.2721
4.0,6.0,16.0,12.0,0.0,6.1,142.2721
4.0,6.0,16.0,13.0,0.0,6.2,142.2721
4.0,6.0,16.0,14.0,0.0,6.9,142.2721
4.0,6.0,16.0,15.0,0.0,6.4,142.2721
4.0,6.0,16.0,16.0,0.0,8.0,142.2721
4.0,6.0,16.0,17.0,0.0,9.1,142.2721
4.0,6.0,16.0,18.0,0.0,8.8,142.2721
4.0,6.0,16.0,19.0,0.0,6.8,142.2721
4.0,6.0,16.0,20.0,0.0,5.8,142.2721
4.0,6.0,16.0,21.0,0.0,5.1,142.2721
4.0,6.0,16.0,22.0,0.0,3.9,142.2721
4.0,6.0,16.0,23.0,0.0,4.1,142.2721
4.0,0.0,17.0,0.0,0.0,2.8,142.2721
4.0,0.0,17.0,1.0,0.0,2.6,142.2721
4.0,0.0,17.0,2.0,0.0,1.8,142.2721
4.0,0.0,17.0,3.0,0.0,1.4,142.2721
4.0,0.0,17.0,4.0,0.0,1.0,142.2721
4.0,0.0,17.0,5.0,0.0,0.6,142.2721
4.0,0.0,17.0,6.0,0.0,1.6,142.2721
4.0,0.0,17.0,7.0,0.0,3.0,142.2721
4.0,0.0,17.0,8.0,0.0,5.6,142.2721
4.0,0.0,17.0,9.0,0.0,7.1,142.2721
4.0,0.0,17.0,10.0,0.0,8.2,142.2721
4.0,0.0,17.0,11.0,0.0,9.3,142.2721
4.0,0.0,17.0,12.0,0.0,9.9,142.2721
4.0,0.0,17.0,13.0,0.0,10.1,142.2721
4.0,0.0,17.0,14.0,0.0,11.3,142.2721
4.0,0.0,17.0,15.0,0.0,10.4,142.2721
4.0,0.0,17.0,16.0,0.0,11.3,142.2721
4.0,0.0,17.0,17.0,0.0,11.3,142.2721
4.0,0.0,17.0,18.0,0.0,11.5,142.2721
4.0,0.0,17.0,19.0,0.0,9.8,142.2721
4.0,0.0,17.0,20.0,0.0,8.9,142.2721
4.0,0.0,17.0,21.0,0.0,8.6,142.2721
4.0,0.0,17.0,22.0,0.0,7.1,142.2721
4.0,0.0,17.0,23.0,0.0,5.7,142.2721
4.0,1.0,18.0,0.0,0.0,5.4,142.2721
4.0,1.0,18.0,1.0,0.0,3.4,142.2721
4.0,1.0,18.0,2.0,0.0,3.6,142.2721
4.0,1.0,18.0,3.0,0.0,3.9,142.2721
4.0,1.0,18.0,4.0,0.0,3.0,142.2721
4.0,1.0,18.0,5.0,0.0,3.0,142.2721
4.0,1.0,18.0,6.0,0.0,4.8,142.2721
4.0,1.0,18.0,7.0,0.0,6.1,142.2721
4.0,1.0,18.0,8.0,0.0,7.8,142.2721
4.0,1.0,18.0,9.0,0.0,10.0,142.2721
4.0,1.0,18.0,10.0,0.0,10.0,142.2721
4.0,1.0,18.0,11.0,0.0,9.8,142.2721
4.0,1.0,18.0,12.0,0.0,10.6,142.2721
4.0,1.0,18.0,13.0,0.0,10.9,142.2721
4.0,1.0,18.0,14.0,0.0,12.0,142.2721
4.0,1.0,18.0,15.0,0.0,11.5,142.2721
4.0,1.0,18.0,16.0,0.0,12.1,142.2721
4.0,1.0,18.0,17.0,0.0,11.7,142.2721
4.0,1.0,18.0,18.0,0.0,11.5,142.2721
4.0,1.0,18.0,19.0,0.0,11.1,142.2721
4.0,1.0,18.0,20.0,0.0,10.9,142.2721
4.0,1.0,18.0,21.0,0.0,10.7,142.2721
4.0,1.0,18.0,22.0,0.0,10.3,142.2721
4.0,1.0,18.0,23.0,0.0,9.7,142.2721
4.0,2.0,19.0,0.0,0.0,9.2,142.2721
4.0,2.0,19.0,1.0,0.0,9.1,142.2721
4.0,2.0,19.0,2.0,0.0,8.9,142.2721
4.0,2.0,19.0,3.0,0.0,8.9,142.2721
4.0,2.0,19.0,4.0,0.0,9.1,142.2721
4.0,2.0,19.0,5.0,0.0,9.0,142.2721
4.0,2.0,19.0,6.0,0.0,9.0,142.2721
4.0,2.0,19.0,7.0,0.0,9.7,142.2721
4.0,2.0,19.0,8.0,0.0,10.6,142.2721
4.0,2.0,19.0,9.0,0.0,12.3,142.2721
4.0,2.0,19.0,10.0,0.0,12.2,142.2721
4.0,2.0,19.0,11.0,0.0,12.9,142.2721
4.0,2.0,19.0,12.0,0.0,13.5,142.2721
4.0,2.0,19.0,13.0,0.0,14.2,142.2721
4.0,2.0,19.0,14.0,0.0,15.0,142.2721
4.0,2.0,19.0,15.0,0.0,15.0,142.2721
4.0,2.0,19.0,16.0,0.0,15.0,142.2721
4.0,2.0,19.0,17.0,0.0,15.1,142.2721
4.0,2.0,19.0,18.0,0.0,14.4,142.2721
4.0,2.0,19.0,19.0,0.0,13.3,142.2721
4.0,2.0,19.0,20.0,0.0,10.5,142.2721
4.0,2.0,19.0,21.0,0.0,9.4,142.2721
4.0,2.0,19.0,22.0,0.0,8.3,142.2721
4.0,2.0,19.0,23.0,0.0,7.6,142.2721
4.0,3.0,20.0,0.0,0.0,7.5,142.2721
4.0,3.0,20.0,1.0,0.0,6.8,142.2721
4.0,3.0,20.0,2.0,0.0,6.2,142.2721
4.0,3.0,20.0,3.0,0.0,5.6,142.2721
4.0,3.0,20.0,4.0,0.0,5.0,142.2721
4.0,3.0,20.0,5.0,0.0,4.6,142.2721
4.0,3.0,20.0,6.0,0.0,5.4,142.2721
4.0,3.0,20.0,7.0,0.0,7.3,142.2721
4.0,3.0,20.0,8.0,0.0,9.0,142.2721
4.0,3.0,20.0,9.0,0.0,10.3,142.2721
4.0,3.0,20.0,10.0,0.0,11.7,142.2721
4.0,3.0,20.0,11.0,0.0,12.9,142.2721
4.0,3.0,20.0,12.0,0.0,13.5,142.2721
4.0,3.0,20.0,13.0,0.0,14.3,142.2721
4.0,3.0,20.0,14.0,0.0,14.0,142.2721
4.0,3.0,20.0,15.0,0.0,14.2,142.2721
4.0,3.0,20.0,16.0,0.0,14.5,142.2721
4.0,3.0,20.0,17.0,0.0,13.5,142.2721
4.0,3.0,20.0,18.0,0.0,11.9,142.2721
4.0,3.0,20.0,19.0,0.0,10.4,142.2721
4.0,3.0,20.0,20.0,0.0,9.4,142.2721
4.0,3.0,20.0,21.0,0.0,8.3,142.2721
4.0,3.0,20.0,22.0,0.0,7.8,142.2721
4.0,3.0,20.0,23.0,0.0,7.2,142.2721
4.0,4.0,21.0,0.0,0.0,6.9,134.636
4.0,4.0,21.0,1.0,0.0,6.6,142.386
4.0,4.0,21.0,2.0,0.0,6.3,139.25
4.0,4.0,21.0,3.0,0.0,6.0,126.5
4.0,4.0,21.0,4.0,0.0,6.2,126.75
4.0,4.0,21.0,5.0,0.0,6.8,138.75
4.0,4.0,21.0,6.0,0.0,7.6,143.25
4.0,4.0,21.0,7.0,0.0,8.4,149.5
4.0,4.0,21.0,8.0,0.0,9.1,162.75
4.0,4.0,21.0,9.0,0.0,10.6,176.25
4.0,4.0,21.0,10.0,0.0,12.4,181.5
4.0,4.0,21.0,11.0,0.0,14.7,187.75
4.0,4.0,21.0,12.0,0.0,14.9,197.5
4.0,4.0,21.0,13.0,0.0,15.3,201.25
4.0,4.0,21.0,14.0,0.0,16.6,198.5
4.0,4.0,21.0,15.0,0.0,16.1,202.5
4.0,4.0,21.0,16.0,0.0,15.6,201.5
4.0,4.0,21.0,17.0,0.0,14.9,199.5
4.0,4.0,21.0,18.0,0.0,14.1,191.75
4.0,4.0,21.0,19.0,0.0,13.2,180.5
4.0,4.0,21.0,20.0,0.0,11.9,166.25
4.0,4.0,21.0,21.0,0.0,10.9,141.25
4.0,4.0,21.0,22.0,0.0,10.1,134.75
4.0,4.0,21.0,23.0,0.0,9.6,130.75
4.0,5.0,22.0,0.0,0.0,9.2,125.0
4.0,5.0,22.0,1.0,0.0,8.9,138.0
4.0,5.0,22.0,2.0,0.0,8.7,135.5
4.0,5.0,22.0,3.0,0.0,8.7,126.5
4.0,5.0,22.0,4.0,0.0,8.5,124.75
4.0,5.0,22.0,5.0,0.0,8.3,136.25
4.0,5.0,22.0,6.0,0.0,8.3,143.75
4.0,5.0,22.0,7.0,0.0,8.3,144.75
4.0,5.0,22.0,8.0,0.0,8.6,160.75
4.0,5.0,22.0,9.0,0.0,9.5,170.75
4.0,5.0,22.0,10.0,0.0,9.7,188.25
4.0,5.0,22.0,11.0,0.0,10.4,189.75
4.0,5.0,22.0,12.0,0.0,11.0,193.25
4.0,5.0,22.0,13.0,0.0,10.9,195.25
4.0,5.0,22.0,14.0,0.0,10.9,192.5
4.0,5.0,22.0,15.0,0.0,10.2,193.25
4.0,5.0,22.0,16.0,0.0,9.8,191.5
4.0,5.0,22.0,17.0,0.0,8.8,192.25
4.0,5.0,22.0,18.0,0.0,8.2,180.0
4.0,5.0,22.0,19.0,0.0,7.7,183.75
4.0,5.0,22.0,20.0,0.0,7.2,157.25
4.0,5.0,22.0,21.0,0.0,6.6,133.75
4.0,5.0,22.0,22.0,0.0,6.0,127.75
4.0,5.0,22.0,23.0,0.0,6.0,120.5
4.0,6.0,23.0,0.0,0.0,5.8,122.75
4.0,6.0,23.0,1.0,0.0,5.6,137.0
4.0,6.0,23.0,2.0,0.0,5.2,133.5
4.0,6.0,23.0,3.0,0.0,4.6,120.75
4.0,6.0,23.0,4.0,0.0,4.0,121.75
4.0,6.0,23.0,5.0,0.0,3.8,133.5
4.0,6.0,23.0,6.0,0.0,4.1,128.25
4.0,6.0,23.0,7.0,0.0,5.1,125.5
4.0,6.0,23.0,8.0,0.0,6.4,130.25
4.0,6.0,23.0,9.0,0.0,6.7,143.75
4.0,6.0,23.0,10.0,0.0,8.2,145.25
4.0,6.0,23.0,11.0,0.0,8.3,146.75
4.0,6.0,23.0,12.0,0.0,9.8,147.75
4.0,6.0,23.0,13.0,0.0,9.9,146.25
4.0,6.0,23.0,14.0,0.0,10.0,147.25
4.0,6.0,23.0,15.0,0.0,10.3,145.25
4.0,6.0,23.0,16.0,0.0,9.8,150.75
4.0,6.0,23.0,17.0,0.0,10.0,150.0
4.0,6.0,23.0,18.0,0.0,9.7,147.0
4.0,6.0,23.0,19.0,0.0,9.5,140.25
4.0,6.0,23.0,20.0,0.0,8.5,129.25
4.0,6.0,23.0,21.0,0.0,7.3,128.75
4.0,6.0,23.0,22.0,0.0,7.8,125.0
4.0,6.0,23.0,23.0,0.0,6.2,123.0
4.0,0.0,24.0,0.0,0.0,6.0,126.25
4.0,0.0,24.0,1.0,0.0,6.3,139.75
4.0,0.0,24.0,2.0,0.0,6.2,135.5
4.0,0.0,24.0,3.0,0.0,5.8,125.75
4.0,0.0,24.0,4.0,0.0,5.8,123.0
4.0,0.0,24.0,5.0,0.0,5.3,137.75
4.0,0.0,24.0,6.0,0.0,3.6,128.75
4.0,0.0,24.0,7.0,0.0,3.3,124.0
4.0,0.0,24.0,8.0,0.0,4.6,124.75
4.0,0.0,24.0,9.0,0.0,7.0,138.5
4.0,0.0,24.0,10.0,0.0,8.2,139.25
4.0,0.0,24.0,11.0,0.0,8.6,128.5
4.0,0.0,24.0,12.0,0.0,8.8,134.0
4.0,0.0,24.0,13.0,0.0,9.8,145.5
4.0,0.0,24.0,14.0,0.0,9.8,143.0
4.0,0.0,24.0,15.0,0.0,9.5,133.25
4.0,0.0,24.0,16.0,0.0,9.3,131.25
4.0,0.0,24.0,17.0,0.0,9.5,133.5
4.0,0.0,24.0,18.0,0.0,9.0,149.25
4.0,0.0,24.0,19.0,0.0,8.5,136.5
4.0,0.0,24.0,20.0,0.0,8.1,122.75
4.0,0.0,24.0,21.0,0.0,7.7,124.25
4.0,0.0,24.0,22.0,0.0,7.5,134.5
4.0,0.0,24.0,23.0,0.0,6.8,130.0
4.0,1.0,25.0,0.0,0.0,6.4,128.5
4.0,1.0,25.0,1.0,0.0,5.7,138.25
4.0,1.0,25.0,2.0,0.0,5.8,133.0
4.0,1.0,25.0,3.0,0.0,5.7,124.0
4.0,1.0,25.0,4.0,0.0,5.9,121.75
4.0,1.0,25.0,5.0,0.0,6.4,134.5
4.0,1.0,25.0,6.0,0.0,6.8,139.0
4.0,1.0,25.0,7.0,0.0,7.2,140.0
4.0,1.0,25.0,8.0,0.0,8.4,154.75
4.0,1.0,25.0,9.0,0.0,9.8,163.0
4.0,1.0,25.0,10.0,0.0,10.3,175.25
4.0,1.0,25.0,11.0,0.0,10.7,193.0
4.0,1.0,25.0,12.0,0.0,11.1,193.5
4.0,1.0,25.0,13.0,0.0,10.4,202.0
4.0,1.0,25.0,14.0,0.0,11.0,196.0
4.0,1.0,25.0,15.0,0.0,9.1,196.0
4.0,1.0,25.0,16.0,0.0,11.4,201.25
4.0,1.0,25.0,17.0,0.0,11.8,196.75
4.0,1.0,25.0,18.0,0.0,7.4,189.5
4.0,1.0,25.0,19.0,0.0,6.2,181.25
4.0,1.0,25.0,20.0,0.0,4.4,166.5
4.0,1.0,25.0,21.0,0.0,3.9,141.0
4.0,1.0,25.0,22.0,0.0,4.1,139.0
4.0,1.0,25.0,23.0,0.0,4.2,132.25
4.0,2.0,26.0,0.0,0.0,3.9,129.0
4.0,2.0,26.0,1.0,0.0,4.3,147.5
4.0,2.0,26.0,2.0,0.0,3.7,143.25
4.0,2.0,26.0,3.0,0.0,3.0,127.0
4.0,2.0,26.0,4.0,0.0,2.7,125.5
4.0,2.0,26.0,5.0,0.0,2.8,142.5
4.0,2.0,26.0,6.0,0.0,3.1,147.5
4.0,2.0,26.0,7.0,0.0,4.5,142.25
4.0,2.0,26.0,8.0,0.0,5.8,155.25
4.0,2.0,26.0,9.0,0.0,6.7,168.25
4.0,2.0,26.0,10.0,0.0,7.0,184.75
4.0,2.0,26.0,11.0,0.0,8.7,194.5
4.0,2.0,26.0,12.0,0.0,8.4,196.75
4.0,2.0,26.0,13.0,0.0,10.3,193.25
4.0,2.0,26.0,14.0,0.0,10.2,193.25
4.0,2.0,26.0,15.0,0.0,8.4,189.25
4.0,2.0,26.0,16.0,0.0,7.8,191.75
4.0,2.0,26.0,17.0,0.0,8.9,187.0
4.0,2.0,26.0,18.0,0.0,7.2,184.5
4.0,2.0,26.0,19.0,0.0,5.5,177.25
4.0,2.0,26.0,20.0,0.0,4.7,155.5
4.0,2.0,26.0,21.0,0.0,4.1,130.5
4.0,2.0,26.0,22.0,0.0,3.5,124.5
4.0,2.0,26.0,23.0,0.0,3.4,124.0
4.0,3.0,27.0,0.0,0.0,3.1,122.75
4.0,3.0,27.0,1.0,0.0,2.8,135.5
4.0,3.0,27.0,2.0,0.0,2.2,131.5
4.0,3.0,27.0,3.0,0.0,2.2,115.75
4.0,3.0,27.0,4.0,0.0,1.9,119.0
4.0,3.0,27.0,5.0,0.0,1.9,134.0
4.0,3.0,27.0,6.0,0.0,2.3,135.5
4.0,3.0,27.0,7.0,0.0,3.9,139.5
4.0,3.0,27.0,8.0,0.0,5.7,149.0
4.0,3.0,27.0,9.0,0.0,7.5,163.25
4.0,3.0,27.0,10.0,0.0,8.4,178.0
4.0,3.0,27.0,11.0,0.0,8.9,182.25
4.0,3.0,27.0,12.0,0.0,9.4,185.75
4.0,3.0,27.0,13.0,0.0,10.6,188.75
4.0,3.0,27.0,14.0,0.0,9.1,193.5
4.0,3.0,27.0,15.0,0.0,10.4,191.25
4.0,3.0,27.0,16.0,0.0,10.9,191.5
4.0,3.0,27.0,17.0,0.0,7.6,190.75
4.0,3.0,27.0,18.0,0.0,9.3,181.5
4.0,3.0,27.0,19.0,0.0,8.2,175.0
4.0,3.0,27.0,20.0,0.0,6.7,161.25
4.0,3.0,27.0,21.0,0.0,5.9,132.5
4.0,3.0,27.0,22.0,0.0,5.2,129.75
4.0,3.0,27.0,23.0,0.0,4.5,125.75
4.0,4.0,28.0,0.0,0.0,3.6,129.25
4.0,4.0,28.0,1.0,0.0,2.8,136.75
4.0,4.0,28.0,2.0,0.0,2.0,131.5
4.0,4.0,28.0,3.0,0.0,1.8,117.5
4.0,4.0,28.0,4.0,0.0,0.9,121.5
4.0,4.0,28.0,5.0,0.0,0.1,131.75
4.0,4.0,28.0,6.0,0.0,1.7,137.25
4.0,4.0,28.0,7.0,0.0,3.5,138.75
4.0,4.0,28.0,8.0,0.0,5.5,156.0
4.0,4.0,28.0,9.0,0.0,7.5,177.25
4.0,4.0,28.0,10.0,0.0,8.5,183.5
4.0,4.0,28.0,11.0,0.0,9.9,185.75
4.0,4.0,28.0,12.0,0.0,10.3,192.25
4.0,4.0,28.0,13.0,0.0,11.5,192.0
4.0,4.0,28.0,14.0,0.0,11.8,193.5
4.0,4.0,28.0,15.0,0.0,10.5,201.25
4.0,4.0,28.0,16.0,0.0,10.3,192.25
4.0,4.0,28.0,17.0,0.0,11.0,186.75
4.0,4.0,28.0,18.0,0.0,10.1,184.25
4.0,4.0,28.0,19.0,0.0,9.6,179.0
4.0,4.0,28.0,20.0,0.0,9.2,164.25
4.0,4.0,28.0,21.0,0.0,8.3,145.25
4.0,4.0,28.0,22.0,0.0,8.5,140.75
4.0,4.0,28.0,23.0,0.0,7.4,138.0
4.0,5.0,29.0,0.0,0.0,7.2,138.3163
4.0,5.0,29.0,1.0,0.0,6.4,149.6327
4.0,5.0,29.0,2.0,0.0,6.2,149.8827
4.0,5.0,29.0,3.0,0.0,5.6,143.6327
4.0,5.0,29.0,4.0,0.0,5.0,140.8827
4.0,5.0,29.0,5.0,0.0,4.9,146.6327
4.0,5.0,29.0,6.0,0.0,5.5,151.8827
4.0,5.0,29.0,7.0,0.0,6.1,153.1327
4.0,5.0,29.0,8.0,0.0,6.8,156.1327
4.0,5.0,29.0,9.0,0.0,8.6,170.3827
4.0,5.0,29.0,10.0,0.0,9.6,170.6327
4.0,5.0,29.0,11.0,0.0,8.8,171.6327
4.0,5.0,29.0,12.0,0.0,9.5,175.6327
4.0,5.0,29.0,13.0,0.0,9.3,175.6327
4.0,5.0,29.0,14.0,0.0,11.2,170.1327
4.0,5.0,29.0,15.0,0.0,9.4,178.1327
4.0,5.0,29.0,16.0,0.0,9.9,172.3827
4.0,5.0,29.0,17.0,0.0,10.0,171.3827
4.0,5.0,29.0,18.0,0.0,9.4,177.1327
4.0,5.0,29.0,19.0,0.0,9.1,168.3827
4.0,5.0,29.0,20.0,0.0,8.5,157.3827
4.0,5.0,29.0,21.0,0.0,7.1,144.3827
4.0,5.0,29.0,22.0,0.0,6.2,143.3827
4.0,5.0,29.0,23.0,0.0,5.1,143.6327
4.0,6.0,30.0,0.0,0.0,4.6,131.3163
4.0,6.0,30.0,1.0,0.0,3.9,139.3163
4.0,6.0,30.0,2.0,0.0,3.7,134.5
4.0,6.0,30.0,3.0,0.0,2.3,118.75
4.0,6.0,30.0,4.0,0.0,1.8,120.25
4.0,6.0,30.0,5.0,0.0,2.0,131.75
4.0,6.0,30.0,6.0,0.0,2.9,127.5
4.0,6.0,30.0,7.0,0.0,5.1,124.25
4.0,6.0,30.0,8.0,0.0,8.2,130.25
4.0,6.0,30.0,9.0,0.0,9.5,144.25
4.0,6.0,30.0,10.0,0.0,10.5,147.25
4.0,6.0,30.0,11.0,0.0,11.2,142.5
4.0,6.0,30.0,12.0,0.0,11.7,147.25
4.0,6.0,30.0,13.0,0.0,9.5,151.75
4.0,6.0,30.0,14.0,0.0,13.2,150.25
4.0,6.0,30.0,15.0,0.0,13.6,149.25
4.0,6.0,30.0,16.0,0.0,11.3,150.5
4.0,6.0,30.0,17.0,0.0,11.3,151.5
4.0,6.0,30.0,18.0,0.0,11.2,150.75
4.0,6.0,30.0,19.0,0.0,10.3,146.0
4.0,6.0,30.0,20.0,0.0,8.9,135.25
4.0,6.0,30.0,21.0,0.0,8.4,125.25
4.0,6.0,30.0,22.0,0.0,5.5,121.75
4.0,6.0,30.0,23.0,0.0,5.4,121.75
5.0,0.0,1.0,0.0,0.0,5.0,127.75
5.0,0.0,1.0,1.0,0.0,3.6,139.5
5.0,0.0,1.0,2.0,0.0,3.5,135.5
5.0,0.0,1.0,3.0,0.0,3.1,126.75
5.0,0.0,1.0,4.0,0.0,2.7,126.0
5.0,0.0,1.0,5.0,0.0,2.0,139.5
5.0,0.0,1.0,6.0,0.0,4.3,138.25
5.0,0.0,1.0,7.0,0.0,6.6,127.5
5.0,0.0,1.0,8.0,0.0,8.6,127.25
5.0,0.0,1.0,9.0,0.0,10.5,141.0
5.0,0.0,1.0,10.0,0.0,12.7,142.5
5.0,0.0,1.0,11.0,0.0,13.7,128.5
5.0,0.0,1.0,12.0,0.0,14.5,132.5
5.0,0.0,1.0,13.0,0.0,15.6,150.75
5.0,0.0,1.0,14.0,0.0,15.9,151.25
5.0,0.0,1.0,15.0,0.0,15.8,143.75
5.0,0.0,1.0,16.0,0.0,15.1,142.0
5.0,0.0,1.0,17.0,0.0,14.1,145.75
5.0,0.0,1.0,18.0,0.0,13.2,153.5
5.0,0.0,1.0,19.0,0.0,12.2,150.25
5.0,0.0,1.0,20.0,0.0,11.5,137.25
5.0,0.0,1.0,21.0,0.0,11.1,132.5
5.0,0.0,1.0,22.0,0.0,10.8,146.0
5.0,0.0,1.0,23.0,0.0,10.3,138.75
5.0,1.0,2.0,0.0,0.0,10.4,127.5
5.0,1.0,2.0,1.0,0.0,10.0,142.25
5.0,1.0,2.0,2.0,0.0,10.1,139.0
5.0,1.0,2.0,3.0,0.0,10.0,128.5
5.0,1.0,2.0,4.0,0.0,10.3,124.75
5.0,1.0,2.0,5.0,0.0,10.6,134.75
5.0,1.0,2.0,6.0,0.0,11.4,133.0
5.0,1.0,2.0,7.0,0.0,12.1,134.5
5.0,1.0,2.0,8.0,0.0,12.5,139.0
5.0,1.0,2.0,9.0,0.0,12.7,150.25
5.0,1.0,2.0,10.0,0.0,13.7,156.0
5.0,1.0,2.0,11.0,0.0,14.5,159.25
5.0,1.0,2.0,12.0,0.0,14.9,164.0
5.0,1.0,2.0,13.0,0.0,17.0,161.0
5.0,1.0,2.0,14.0,0.0,15.9,161.25
5.0,1.0,2.0,15.0,0.0,15.4,166.5
5.0,1.0,2.0,16.0,0.0,14.0,164.5
5.0,1.0,2.0,17.0,0.0,12.7,163.75
5.0,1.0,2.0,18.0,0.0,11.4,160.5
5.0,1.0,2.0,19.0,0.0,11.3,155.5
5.0,1.0,2.0,20.0,0.0,10.6,150.5
5.0,1.0,2.0,21.0,0.0,10.3,135.0
5.0,1.0,2.0,22.0,0.0,9.6,131.0
5.0,1.0,2.0,23.0,0.0,9.0,124.75
5.0,2.0,3.0,0.0,0.0,6.7,129.25
5.0,2.0,3.0,1.0,0.0,6.2,137.25
5.0,2.0,3.0,2.0,0.0,6.1,134.25
5.0,2.0,3.0,3.0,0.0,5.8,124.25
5.0,2.0,3.0,4.0,0.0,4.3,120.75
5.0,2.0,3.0,5.0,0.0,4.6,134.0
5.0,2.0,3.0,6.0,0.0,6.4,139.75
5.0,2.0,3.0,7.0,0.0,8.6,143.0
5.0,2.0,3.0,8.0,0.0,9.8,156.5
5.0,2.0,3.0,9.0,0.0,11.2,175.75
5.0,2.0,3.0,10.0,0.0,12.2,190.25
5.0,2.0,3.0,11.0,0.0,12.9,193.25
5.0,2.0,3.0,12.0,0.0,14.1,193.0
5.0,2.0,3.0,13.0,0.0,14.7,190.25
5.0,2.0,3.0,14.0,0.0,14.8,190.5
5.0,2.0,3.0,15.0,0.0,14.5,192.25
5.0,2.0,3.0,16.0,0.0,14.5,194.75
5.0,2.0,3.0,17.0,0.0,14.1,193.0
5.0,2.0,3.0,18.0,0.0,13.7,186.75
5.0,2.0,3.0,19.0,0.0,13.1,187.25
5.0,2.0,3.0,20.0,0.0,12.3,165.75
5.0,2.0,3.0,21.0,0.0,12.1,140.5
5.0,2.0,3.0,22.0,0.0,11.4,135.0
