month,weekday,day,hour,holiday,airTemp,value
4.0,6.0,23.0,18.0,0.0,9.7,320.625
4.0,6.0,23.0,19.0,0.0,9.5,339.625
4.0,6.0,23.0,20.0,0.0,8.5,320.125
4.0,6.0,23.0,21.0,0.0,7.3,316.75
4.0,6.0,23.0,22.0,0.0,7.8,318.125
4.0,6.0,23.0,23.0,0.0,6.2,315.25
4.0,0.0,24.0,0.0,0.0,6.0,333.5
4.0,0.0,24.0,1.0,0.0,6.3,324.625
4.0,0.0,24.0,2.0,0.0,6.2,315.0
4.0,0.0,24.0,3.0,0.0,5.8,312.125
4.0,0.0,24.0,4.0,0.0,5.8,308.125
4.0,0.0,24.0,5.0,0.0,5.3,311.125
4.0,0.0,24.0,6.0,0.0,3.6,321.25
4.0,0.0,24.0,7.0,0.0,3.3,315.75
4.0,0.0,24.0,8.0,0.0,4.6,305.25
4.0,0.0,24.0,9.0,0.0,7.0,309.875
4.0,0.0,24.0,10.0,0.0,8.2,313.25
4.0,0.0,24.0,11.0,0.0,8.6,311.25
4.0,0.0,24.0,12.0,0.0,8.8,334.625
4.0,0.0,24.0,13.0,0.0,9.8,322.25
4.0,0.0,24.0,14.0,0.0,9.8,318.5
4.0,0.0,24.0,15.0,0.0,9.5,318.25
4.0,0.0,24.0,16.0,0.0,9.3,319.625
4.0,0.0,24.0,17.0,0.0,9.5,320.0
4.0,0.0,24.0,18.0,0.0,9.0,338.625
4.0,0.0,24.0,19.0,0.0,8.5,314.875
4.0,0.0,24.0,20.0,0.0,8.1,313.625
4.0,0.0,24.0,21.0,0.0,7.7,316.25
4.0,0.0,24.0,22.0,0.0,7.5,312.625
4.0,0.0,24.0,23.0,0.0,6.8,314.5
4.0,1.0,25.0,0.0,0.0,6.4,311.125
4.0,1.0,25.0,1.0,0.0,5.7,310.25
4.0,1.0,25.0,2.0,0.0,5.8,309.75
4.0,1.0,25.0,3.0,0.0,5.7,306.5
4.0,1.0,25.0,4.0,0.0,5.9,306.875
4.0,1.0,25.0,5.0,0.0,6.4,319.625
4.0,1.0,25.0,6.0,0.0,6.8,315.75
4.0,1.0,25.0,7.0,0.0,7.2,308.125
4.0,1.0,25.0,8.0,0.0,8.4,308.0
4.0,1.0,25.0,9.0,0.0,9.8,315.5
4.0,1.0,25.0,10.0,0.0,10.3,328.375
4.0,1.0,25.0,11.0,0.0,10.7,355.0
4.0,1.0,25.0,12.0,0.0,11.1,349.5
4.0,1.0,25.0,13.0,0.0,10.4,351.125
4.0,1.0,25.0,14.0,0.0,11.0,356.5
4.0,1.0,25.0,15.0,0.0,9.1,350.875
4.0,1.0,25.0,16.0,0.0,11.4,356.625
4.0,1.0,25.0,17.0,0.0,11.8,371.625
4.0,1.0,25.0,18.0,0.0,7.4,359.125
4.0,1.0,25.0,19.0,0.0,6.2,344.625
4.0,1.0,25.0,20.0,0.0,4.4,319.625
4.0,1.0,25.0,21.0,0.0,3.9,307.375
4.0,1.0,25.0,22.0,0.0,4.1,310.875
4.0,1.0,25.0,23.0,0.0,4.2,315.625
4.0,2.0,26.0,0.0,0.0,3.9,300.375
4.0,2.0,26.0,1.0,0.0,4.3,293.625
4.0,2.0,26.0,2.0,0.0,3.7,295.625
4.0,2.0,26.0,3.0,0.0,3.0,293.375
4.0,2.0,26.0,4.0,0.0,2.7,302.5
4.0,2.0,26.0,5.0,0.0,2.8,300.75
4.0,2.0,26.0,6.0,0.0,3.1,298.625
4.0,2.0,26.0,7.0,0.0,4.5,295.875
4.0,2.0,26.0,8.0,0.0,5.8,297.25
4.0,2.0,26.0,9.0,0.0,6.7,305.875
4.0,2.0,26.0,10.0,0.0,7.0,337.25
4.0,2.0,26.0,11.0,0.0,8.7,341.25
4.0,2.0,26.0,12.0,0.0,8.4,344.75
4.0,2.0,26.0,13.0,0.0,10.3,342.125
4.0,2.0,26.0,14.0,0.0,10.2,341.875
4.0,2.0,26.0,15.0,0.0,8.4,347.375
4.0,2.0,26.0,16.0,0.0,7.8,363.625
4.0,2.0,26.0,17.0,0.0,8.9,344.25
4.0,2.0,26.0,18.0,0.0,7.2,345.5
4.0,2.0,26.0,19.0,0.0,5.5,333.375
4.0,2.0,26.0,20.0,0.0,4.7,320.75
4.0,2.0,26.0,21.0,0.0,4.1,319.125
4.0,2.0,26.0,22.0,0.0,3.5,324.375
4.0,2.0,26.0,23.0,0.0,3.4,307.75
4.0,3.0,27.0,0.0,0.0,3.1,305.5
4.0,3.0,27.0,1.0,0.0,2.8,299.125
4.0,3.0,27.0,2.0,0.0,2.2,298.25
4.0,3.0,27.0,3.0,0.0,2.2,311.25
4.0,3.0,27.0,4.0,0.0,1.9,306.125
4.0,3.0,27.0,5.0,0.0,1.9,296.25
4.0,3.0,27.0,6.0,0.0,2.3,299.75
4.0,3.0,27.0,7.0,0.0,3.9,298.375
4.0,3.0,27.0,8.0,0.0,5.7,296.375
4.0,3.0,27.0,9.0,0.0,7.5,326.0
4.0,3.0,27.0,10.0,0.0,8.4,331.625
4.0,3.0,27.0,11.0,0.0,8.9,341.875
4.0,3.0,27.0,12.0,0.0,9.4,342.125
4.0,3.0,27.0,13.0,0.0,10.6,341.125
4.0,3.0,27.0,14.0,0.0,9.1,339.5
4.0,3.0,27.0,15.0,0.0,10.4,363.0
4.0,3.0,27.0,16.0,0.0,10.9,353.0
4.0,3.0,27.0,17.0,0.0,7.6,351.0
4.0,3.0,27.0,18.0,0.0,9.3,339.625
4.0,3.0,27.0,19.0,0.0,8.2,333.625
4.0,3.0,27.0,20.0,0.0,6.7,330.875
4.0,3.0,27.0,21.0,0.0,5.9,332.5
4.0,3.0,27.0,22.0,0.0,5.2,314.125
4.0,3.0,27.0,23.0,0.0,4.5,312.0
4.0,4.0,28.0,0.0,0.0,3.6,311.875
4.0,4.0,28.0,1.0,0.0,2.8,305.0
4.0,4.0,28.0,2.0,0.0,2.0,318.125
4.0,4.0,28.0,3.0,0.0,1.8,311.25
4.0,4.0,28.0,4.0,0.0,0.9,302.5
4.0,4.0,28.0,5.0,0.0,0.1,305.5
4.0,4.0,28.0,6.0,0.0,1.7,308.625
4.0,4.0,28.0,7.0,0.0,3.5,306.375
4.0,4.0,28.0,8.0,0.0,5.5,322.125
4.0,4.0,28.0,9.0,0.0,7.5,310.5
4.0,4.0,28.0,10.0,0.0,8.5,327.375
4.0,4.0,28.0,11.0,0.0,9.9,345.0
4.0,4.0,28.0,12.0,0.0,10.3,353.375
4.0,4.0,28.0,13.0,0.0,11.5,346.5
4.0,4.0,28.0,14.0,0.0,11.8,364.5
4.0,4.0,28.0,15.0,0.0,10.5,349.5
4.0,4.0,28.0,16.0,0.0,10.3,349.0
4.0,4.0,28.0,17.0,0.0,11.0,349.5
4.0,4.0,28.0,18.0,0.0,10.1,346.5
4.0,4.0,28.0,19.0,0.0,9.6,344.125
4.0,4.0,28.0,20.0,0.0,9.2,337.125
4.0,4.0,28.0,21.0,0.0,8.3,320.75
4.0,4.0,28.0,22.0,0.0,8.5,309.0
4.0,4.0,28.0,23.0,0.0,7.4,307.0
4.0,5.0,29.0,0.0,0.0,7.2,308.148
4.0,5.0,29.0,1.0,0.0,6.4,321.0459
4.0,5.0,29.0,2.0,0.0,6.2,321.0459
4.0,5.0,29.0,3.0,0.0,5.6,321.0459
4.0,5.0,29.0,4.0,0.0,5.0,321.0459
4.0,5.0,29.0,5.0,0.0,4.9,321.0459
4.0,5.0,29.0,6.0,0.0,5.5,320.0459
4.0,5.0,29.0,7.0,0.0,6.1,319.0459
4.0,5.0,29.0,8.0,0.0,6.8,319.0459
4.0,5.0,29.0,9.0,0.0,8.6,318.0459
4.0,5.0,29.0,10.0,0.0,9.6,321.0459
4.0,5.0,29.0,11.0,0.0,8.8,325.0459
4.0,5.0,29.0,12.0,0.0,9.5,327.0459
4.0,5.0,29.0,13.0,0.0,9.3,325.0459
4.0,5.0,29.0,14.0,0.0,11.2,327.0459
4.0,5.0,29.0,15.0,0.0,9.4,327.0459
4.0,5.0,29.0,16.0,0.0,9.9,330.0459
4.0,5.0,29.0,17.0,0.0,10.0,319.0459
4.0,5.0,29.0,18.0,0.0,9.4,316.0459
4.0,5.0,29.0,19.0,0.0,9.1,315.0459
4.0,5.0,29.0,20.0,0.0,8.5,313.0459
4.0,5.0,29.0,21.0,0.0,7.1,313.0459
4.0,5.0,29.0,22.0,0.0,6.2,312.0459
4.0,5.0,29.0,23.0,0.0,5.1,311.0459
4.0,6.0,30.0,0.0,0.0,4.6,306.148
4.0,6.0,30.0,1.0,0.0,3.9,301.398
4.0,6.0,30.0,2.0,0.0,3.7,292.375
4.0,6.0,30.0,3.0,0.0,2.3,288.125
4.0,6.0,30.0,4.0,0.0,1.8,291.125
4.0,6.0,30.0,5.0,0.0,2.0,288.875
4.0,6.0,30.0,6.0,0.0,2.9,306.0
4.0,6.0,30.0,7.0,0.0,5.1,289.0
4.0,6.0,30.0,8.0,0.0,8.2,290.25
4.0,6.0,30.0,9.0,0.0,9.5,295.0
4.0,6.0,30.0,10.0,0.0,10.5,294.25
4.0,6.0,30.0,11.0,0.0,11.2,297.875
4.0,6.0,30.0,12.0,0.0,11.7,317.75
4.0,6.0,30.0,13.0,0.0,9.5,299.0
4.0,6.0,30.0,14.0,0.0,13.2,301.25
4.0,6.0,30.0,15.0,0.0,13.6,300.375
4.0,6.0,30.0,16.0,0.0,11.3,303.25
4.0,6.0,30.0,17.0,0.0,11.3,306.875
4.0,6.0,30.0,18.0,0.0,11.2,313.5
4.0,6.0,30.0,19.0,0.0,10.3,299.5
4.0,6.0,30.0,20.0,0.0,8.9,297.625
4.0,6.0,30.0,21.0,0.0,8.4,296.25
4.0,6.0,30.0,22.0,0.0,5.5,295.125
4.0,6.0,30.0,23.0,0.0,5.4,310.0
5.0,0.0,1.0,0.0,0.0,5.0,299.25
5.0,0.0,1.0,1.0,0.0,3.6,290.5
5.0,0.0,1.0,2.0,0.0,3.5,293.125
5.0,0.0,1.0,3.0,0.0,3.1,290.75
5.0,0.0,1.0,4.0,0.0,2.7,293.5
5.0,0.0,1.0,5.0,0.0,2.0,309.5
5.0,0.0,1.0,6.0,0.0,4.3,291.125
5.0,0.0,1.0,7.0,0.0,6.6,290.875
5.0,0.0,1.0,8.0,0.0,8.6,290.25
5.0,0.0,1.0,9.0,0.0,10.5,294.0
5.0,0.0,1.0,10.0,0.0,12.7,293.25
5.0,0.0,1.0,11.0,0.0,13.7,315.0
5.0,0.0,1.0,12.0,0.0,14.5,297.75
5.0,0.0,1.0,13.0,0.0,15.6,297.0
5.0,0.0,1.0,14.0,0.0,15.9,299.625
5.0,0.0,1.0,15.0,0.0,15.8,300.875
5.0,0.0,1.0,16.0,0.0,15.1,310.375
5.0,0.0,1.0,17.0,0.0,14.1,313.75
5.0,0.0,1.0,18.0,0.0,13.2,302.5
5.0,0.0,1.0,19.0,0.0,12.2,300.25
5.0,0.0,1.0,20.0,0.0,11.5,296.375
5.0,0.0,1.0,21.0,0.0,11.1,295.875
5.0,0.0,1.0,22.0,0.0,10.8,304.5
5.0,0.0,1.0,23.0,0.0,10.3,300.625
5.0,1.0,2.0,0.0,0.0,10.4,291.25
5.0,1.0,2.0,1.0,0.0,10.0,290.375
5.0,1.0,2.0,2.0,0.0,10.1,288.0
5.0,1.0,2.0,3.0,0.0,10.0,288.125
5.0,1.0,2.0,4.0,0.0,10.3,305.5
5.0,1.0,2.0,5.0,0.0,10.6,289.125
5.0,1.0,2.0,6.0,0.0,11.4,287.0
5.0,1.0,2.0,7.0,0.0,12.1,288.5
5.0,1.0,2.0,8.0,0.0,12.5,289.375
5.0,1.0,2.0,9.0,0.0,12.7,291.0
5.0,1.0,2.0,10.0,0.0,13.7,310.75
5.0,1.0,2.0,11.0,0.0,14.5,295.125
5.0,1.0,2.0,12.0,0.0,14.9,299.25
5.0,1.0,2.0,13.0,0.0,17.0,301.25
5.0,1.0,2.0,14.0,0.0,15.9,305.75
5.0,1.0,2.0,15.0,0.0,15.4,315.75
5.0,1.0,2.0,16.0,0.0,14.0,317.625
5.0,1.0,2.0,17.0,0.0,12.7,305.625
5.0,1.0,2.0,18.0,0.0,11.4,302.0
5.0,1.0,2.0,19.0,0.0,11.3,300.125
5.0,1.0,2.0,20.0,0.0,10.6,301.0
5.0,1.0,2.0,21.0,0.0,10.3,310.625
5.0,1.0,2.0,22.0,0.0,9.6,307.375
5.0,1.0,2.0,23.0,0.0,9.0,296.0
5.0,2.0,3.0,0.0,0.0,6.7,299.25
5.0,2.0,3.0,1.0,0.0,6.2,288.25
5.0,2.0,3.0,2.0,0.0,6.1,289.0
5.0,2.0,3.0,3.0,0.0,5.8,303.125
5.0,2.0,3.0,4.0,0.0,4.3,287.0
5.0,2.0,3.0,5.0,0.0,4.6,289.25
5.0,2.0,3.0,6.0,0.0,6.4,290.625
5.0,2.0,3.0,7.0,0.0,8.6,290.125
5.0,2.0,3.0,8.0,0.0,9.8,287.625
5.0,2.0,3.0,9.0,0.0,11.2,315.5
5.0,2.0,3.0,10.0,0.0,12.2,314.375
5.0,2.0,3.0,11.0,0.0,12.9,326.0
5.0,2.0,3.0,12.0,0.0,14.1,337.75
5.0,2.0,3.0,13.0,0.0,14.7,335.5
5.0,2.0,3.0,14.0,0.0,14.8,343.75
5.0,2.0,3.0,15.0,0.0,14.5,349.875
5.0,2.0,3.0,16.0,0.0,14.5,342.875
5.0,2.0,3.0,17.0,0.0,14.1,336.5
5.0,2.0,3.0,18.0,0.0,13.7,337.25
5.0,2.0,3.0,19.0,0.0,13.1,331.0
5.0,2.0,3.0,20.0,0.0,12.3,333.625
5.0,2.0,3.0,21.0,0.0,12.1,315.5
5.0,2.0,3.0,22.0,0.0,11.4,306.25
5.0,2.0,3.0,23.0,0.0,9.0,303.75
5.0,3.0,4.0,0.0,0.0,8.5,296.25
5.0,3.0,4.0,1.0,0.0,7.9,293.125
5.0,3.0,4.0,2.0,0.0,6.7,307.375
5.0,3.0,4.0,3.0,0.0,5.8,292.75
5.0,3.0,4.0,4.0,0.0,5.7,290.375
5.0,3.0,4.0,5.0,0.0,4.6,290.875
5.0,3.0,4.0,6.0,0.0,7.2,293.5
5.0,3.0,4.0,7.0,0.0,9.4,294.75
5.0,3.0,4.0,8.0,0.0,12.1,314.0
5.0,3.0,4.0,9.0,0.0,13.9,302.125
5.0,3.0,4.0,10.0,0.0,15.4,322.625
5.0,3.0,4.0,11.0,0.0,15.4,337.5
5.0,3.0,4.0,12.0,0.0,17.0,346.375
5.0,3.0,4.0,13.0,0.0,16.4,357.875
5.0,3.0,4.0,14.0,0.0,16.8,360.375
5.0,3.0,4.0,15.0,0.0,16.7,352.875
5.0,3.0,4.0,16.0,0.0,16.6,349.0
5.0,3.0,4.0,17.0,0.0,16.5,346.25
5.0,3.0,4.0,18.0,0.0,15.4,346.0
5.0,3.0,4.0,19.0,0.0,14.3,337.625
5.0,3.0,4.0,20.0,0.0,13.1,317.875
5.0,3.0,4.0,21.0,0.0,12.1,310.0
5.0,3.0,4.0,22.0,0.0,11.1,314.375
5.0,3.0,4.0,23.0,0.0,7.8,311.875
5.0,4.0,5.0,0.0,0.0,7.5,311.125
5.0,4.0,5.0,1.0,0.0,8.0,312.625
5.0,4.0,5.0,2.0,0.0,7.8,294.875
5.0,4.0,5.0,3.0,0.0,7.0,289.875
5.0,4.0,5.0,4.0,0.0,6.7,293.625
5.0,4.0,5.0,5.0,0.0,6.7,292.0
5.0,4.0,5.0,6.0,0.0,9.6,297.0
5.0,4.0,5.0,7.0,0.0,11.6,312.5
5.0,4.0,5.0,8.0,0.0,14.1,294.75
5.0,4.0,5.0,9.0,0.0,16.8,306.75
5.0,4.0,5.0,10.0,0.0,16.7,324.125
5.0,4.0,5.0,11.0,0.0,18.3,327.75
5.0,4.0,5.0,12.0,0.0,18.8,344.125
5.0,4.0,5.0,13.0,0.0,19.7,351.875
5.0,4.0,5.0,14.0,0.0,20.6,357.0
5.0,4.0,5.0,15.0,0.0,19.7,361.375
5.0,4.0,5.0,16.0,0.0,19.9,363.125
5.0,4.0,5.0,17.0,0.0,19.0,373.375
5.0,4.0,5.0,18.0,0.0,18.0,366.5
5.0,4.0,5.0,19.0,0.0,15.8,338.5
5.0,4.0,5.0,20.0,0.0,14.9,322.125
5.0,4.0,5.0,21.0,0.0,12.4,319.125
5.0,4.0,5.0,22.0,0.0,13.2,310.375
5.0,4.0,5.0,23.0,0.0,12.1,306.75
5.0,5.0,6.0,0.0,0.0,11.5,321.375
5.0,5.0,6.0,1.0,0.0,10.6,306.5
5.0,5.0,6.0,2.0,0.0,9.7,304.5
5.0,5.0,6.0,3.0,0.0,9.2,298.625
5.0,5.0,6.0,4.0,0.0,8.6,298.375
5.0,5.0,6.0,5.0,0.0,8.3,298.875
5.0,5.0,6.0,6.0,0.0,9.3,316.875
5.0,5.0,6.0,7.0,0.0,12.0,303.375
5.0,5.0,6.0,8.0,0.0,14.9,300.75
5.0,5.0,6.0,9.0,0.0,16.6,307.25
5.0,5.0,6.0,10.0,0.0,18.6,326.125
5.0,5.0,6.0,11.0,0.0,20.7,347.5
5.0,5.0,6.0,12.0,0.0,22.0,367.5
5.0,5.0,6.0,13.0,0.0,21.6,381.875
5.0,5.0,6.0,14.0,0.0,22.5,406.875
5.0,5.0,6.0,15.0,0.0,21.7,401.875
5.0,5.0,6.0,16.0,0.0,22.5,393.125
5.0,5.0,6.0,17.0,0.0,21.6,404.625
5.0,5.0,6.0,18.0,0.0,20.3,383.875
5.0,5.0,6.0,19.0,0.0,19.6,363.25
5.0,5.0,6.0,20.0,0.0,17.2,335.875
5.0,5.0,6.0,21.0,0.0,16.7,321.875
5.0,5.0,6.0,22.0,0.0,16.3,317.75
5.0,5.0,6.0,23.0,0.0,15.4,331.625
5.0,6.0,7.0,0.0,0.0,14.9,314.125
5.0,6.0,7.0,1.0,0.0,14.2,308.625
5.0,6.0,7.0,2.0,0.0,14.1,307.0
5.0,6.0,7.0,3.0,0.0,13.6,304.375
5.0,6.0,7.0,4.0,0.0,13.2,303.375
5.0,6.0,7.0,5.0,0.0,12.8,320.0
5.0,6.0,7.0,6.0,0.0,13.3,302.625
5.0,6.0,7.0,7.0,0.0,15.3,301.875
5.0,6.0,7.0,8.0,0.0,17.2,301.125
5.0,6.0,7.0,9.0,0.0,19.6,306.75
5.0,6.0,7.0,10.0,0.0,21.1,315.25
5.0,6.0,7.0,11.0,0.0,22.2,341.75
5.0,6.0,7.0,12.0,0.0,22.5,341.75
5.0,6.0,7.0,13.0,0.0,22.5,352.375
5.0,6.0,7.0,14.0,0.0,22.2,345.0
5.0,6.0,7.0,15.0,0.0,22.2,347.75
5.0,6.0,7.0,16.0,0.0,21.8,355.75
5.0,6.0,7.0,17.0,0.0,20.9,341.25
5.0,6.0,7.0,18.0,0.0,20.0,333.5
5.0,6.0,7.0,19.0,0.0,19.8,335.375
5.0,6.0,7.0,20.0,0.0,17.7,332.125
5.0,6.0,7.0,21.0,0.0,16.9,322.625
5.0,6.0,7.0,22.0,0.0,16.7,339.0
5.0,6.0,7.0,23.0,0.0,15.5,319.625
5.0,0.0,8.0,0.0,0.0,15.0,323.875
5.0,0.0,8.0,1.0,0.0,15.2,313.5
5.0,0.0,8.0,2.0,0.0,14.3,311.375
5.0,0.0,8.0,3.0,0.0,14.4,310.125
5.0,0.0,8.0,4.0,0.0,13.6,324.625
5.0,0.0,8.0,5.0,0.0,13.4,307.25
5.0,0.0,8.0,6.0,0.0,15.2,306.125
5.0,0.0,8.0,7.0,0.0,17.8,307.625
5.0,0.0,8.0,8.0,0.0,19.0,309.0
5.0,0.0,8.0,9.0,0.0,22.0,320.5
5.0,0.0,8.0,10.0,0.0,24.6,333.0
5.0,0.0,8.0,11.0,0.0,24.7,335.625
5.0,0.0,8.0,12.0,0.0,25.4,356.875
5.0,0.0,8.0,13.0,0.0,26.2,370.0
5.0,0.0,8.0,14.0,0.0,25.9,371.375
5.0,0.0,8.0,15.0,0.0,26.5,395.125
5.0,0.0,8.0,16.0,0.0,26.0,380.0
5.0,0.0,8.0,17.0,0.0,25.0,378.875
5.0,0.0,8.0,18.0,0.0,24.1,368.5
5.0,0.0,8.0,19.0,0.0,23.0,349.875
5.0,0.0,8.0,20.0,0.0,21.2,343.875
5.0,0.0,8.0,21.0,0.0,20.8,358.125
5.0,0.0,8.0,22.0,0.0,19.7,329.75
5.0,0.0,8.0,23.0,0.0,18.9,332.125
5.0,1.0,9.0,0.0,0.0,18.3,328.75
5.0,1.0,9.0,1.0,0.0,17.5,322.375
5.0,1.0,9.0,2.0,0.0,16.9,322.125
5.0,1.0,9.0,3.0,0.0,15.8,334.75
5.0,1.0,9.0,4.0,0.0,14.7,316.375
5.0,1.0,9.0,5.0,0.0,15.2,315.875
5.0,1.0,9.0,6.0,0.0,16.6,320.625
5.0,1.0,9.0,7.0,0.0,16.9,306.0
5.0,1.0,9.0,8.0,0.0,18.9,312.75
5.0,1.0,9.0,9.0,0.0,20.6,330.375
5.0,1.0,9.0,10.0,0.0,21.3,343.125
5.0,1.0,9.0,11.0,0.0,22.7,376.25
5.0,1.0,9.0,12.0,0.0,24.4,400.125
5.0,1.0,9.0,13.0,0.0,23.9,409.625
5.0,1.0,9.0,14.0,0.0,23.6,417.5
5.0,1.0,9.0,15.0,0.0,22.7,396.125
5.0,1.0,9.0,16.0,0.0,21.2,406.375
5.0,1.0,9.0,17.0,0.0,18.5,390.5
5.0,1.0,9.0,18.0,0.0,18.5,374.25
5.0,1.0,9.0,19.0,0.0,16.9,352.25
5.0,1.0,9.0,20.0,0.0,16.9,369.375
5.0,1.0,9.0,21.0,0.0,16.9,355.375
5.0,1.0,9.0,22.0,0.0,16.8,349.875
5.0,1.0,9.0,23.0,0.0,16.5,338.5
5.0,2.0,10.0,0.0,0.0,16.4,341.0
5.0,2.0,10.0,1.0,0.0,16.3,332.625
5.0,2.0,10.0,2.0,0.0,16.0,349.625
5.0,2.0,10.0,3.0,0.0,15.9,332.0
5.0,2.0,10.0,4.0,0.0,15.8,327.75
5.0,2.0,10.0,5.0,0.0,15.8,326.5
5.0,2.0,10.0,6.0,0.0,15.2,327.375
5.0,2.0,10.0,7.0,0.0,15.3,331.125
5.0,2.0,10.0,8.0,0.0,15.6,332.25
5.0,2.0,10.0,9.0,0.0,15.6,331.75
5.0,2.0,10.0,10.0,0.0,15.7,346.375
5.0,2.0,10.0,11.0,0.0,16.5,359.25
5.0,2.0,10.0,12.0,0.0,16.3,374.0
5.0,2.0,10.0,13.0,0.0,16.7,386.875
5.0,2.0,10.0,14.0,0.0,16.2,383.5
5.0,2.0,10.0,15.0,0.0,16.4,380.125
5.0,2.0,10.0,16.0,0.0,16.8,372.25
5.0,2.0,10.0,17.0,0.0,16.8,383.125
5.0,2.0,10.0,18.0,0.0,16.4,379.375
5.0,2.0,10.0,19.0,0.0,16.1,378.0
5.0,2.0,10.0,20.0,0.0,16.0,355.0
5.0,2.0,10.0,21.0,0.0,16.0,352.0
5.0,2.0,10.0,22.0,0.0,15.8,347.0
5.0,2.0,10.0,23.0,0.0,15.6,341.0
5.0,3.0,11.0,0.0,0.0,15.3,344.75
5.0,3.0,11.0,1.0,0.0,15.0,350.25
5.0,3.0,11.0,2.0,0.0,14.7,324.875
5.0,3.0,11.0,3.0,0.0,14.7,321.125
5.0,3.0,11.0,4.0,0.0,14.7,324.625
5.0,3.0,11.0,5.0,0.0,14.8,324.75
5.0,3.0,11.0,6.0,0.0,14.8,336.375
5.0,3.0,11.0,7.0,0.0,14.8,332.875
5.0,3.0,11.0,8.0,0.0,15.1,329.5
5.0,3.0,11.0,9.0,0.0,15.2,336.0
5.0,3.0,11.0,10.0,0.0,16.0,348.625
5.0,3.0,11.0,11.0,0.0,18.0,372.625
5.0,3.0,11.0,12.0,0.0,17.5,369.0
5.0,3.0,11.0,13.0,0.0,16.6,362.875
5.0,3.0,11.0,14.0,0.0,16.4,360.5
5.0,3.0,11.0,15.0,0.0,17.9,369.875
5.0,3.0,11.0,16.0,0.0,18.6,369.75
5.0,3.0,11.0,17.0,0.0,17.9,374.25
5.0,3.0,11.0,18.0,0.0,18.7,396.625
5.0,3.0,11.0,19.0,0.0,17.5,372.125
5.0,3.0,11.0,20.0,0.0,16.5,360.0
5.0,3.0,11.0,21.0,0.0,16.6,352.875
5.0,3.0,11.0,22.0,0.0,16.0,344.0
5.0,3.0,11.0,23.0,0.0,15.4,342.75
5.0,4.0,12.0,0.0,0.0,14.9,336.5
5.0,4.0,12.0,1.0,0.0,14.9,328.625
5.0,4.0,12.0,2.0,0.0,14.3,329.875
5.0,4.0,12.0,3.0,0.0,14.2,334.375
5.0,4.0,12.0,4.0,0.0,12.7,327.125
5.0,4.0,12.0,5.0,0.0,12.0,329.75
5.0,4.0,12.0,6.0,0.0,11.9,327.75
5.0,4.0,12.0,7.0,0.0,13.4,324.125
5.0,4.0,12.0,8.0,0.0,15.0,329.0
5.0,4.0,12.0,9.0,0.0,16.7,335.875
5.0,4.0,12.0,10.0,0.0,17.6,355.125
5.0,4.0,12.0,11.0,0.0,21.0,379.625
5.0,4.0,12.0,12.0,0.0,21.3,401.25
5.0,4.0,12.0,13.0,0.0,22.5,407.125
5.0,4.0,12.0,14.0,0.0,23.2,418.5
5.0,4.0,12.0,15.0,0.0,23.7,415.5
5.0,4.0,12.0,16.0,0.0,23.5,423.875
5.0,4.0,12.0,17.0,0.0,23.1,432.75
5.0,4.0,12.0,18.0,0.0,22.6,412.375
5.0,4.0,12.0,19.0,0.0,20.5,406.125
5.0,4.0,12.0,20.0,0.0,18.0,379.125
5.0,4.0,12.0,21.0,0.0,15.0,359.5
5.0,4.0,12.0,22.0,0.0,13.1,354.5
5.0,4.0,12.0,23.0,0.0,12.4,355.125
5.0,5.0,13.0,0.0,0.0,11.9,329.25
5.0,5.0,13.0,1.0,0.0,11.8,334.75
5.0,5.0,13.0,2.0,0.0,11.7,320.625
5.0,5.0,13.0,3.0,0.0,11.4,324.375
5.0,5.0,13.0,4.0,0.0,11.3,331.625
5.0,5.0,13.0,5.0,0.0,11.3,329.25
5.0,5.0,13.0,6.0,0.0,11.4,324.5
5.0,5.0,13.0,7.0,0.0,11.5,323.125
5.0,5.0,13.0,8.0,0.0,12.1,322.875
5.0,5.0,13.0,9.0,0.0,13.9,331.75
5.0,5.0,13.0,10.0,0.0,15.1,360.0
5.0,5.0,13.0,11.0,0.0,15.8,354.75
5.0,5.0,13.0,12.0,0.0,16.1,365.375
5.0,5.0,13.0,13.0,0.0,16.6,365.125
5.0,5.0,13.0,14.0,0.0,16.3,370.25
5.0,5.0,13.0,15.0,0.0,16.2,376.5
5.0,5.0,13.0,16.0,0.0,15.1,387.125
5.0,5.0,13.0,17.0,0.0,12.8,378.625
5.0,5.0,13.0,18.0,0.0,11.8,367.625
5.0,5.0,13.0,19.0,0.0,11.1,354.25
5.0,5.0,13.0,20.0,0.0,10.1,336.25
5.0,5.0,13.0,21.0,0.0,9.6,324.75
5.0,5.0,13.0,22.0,0.0,9.3,330.75
5.0,5.0,13.0,23.0,0.0,9.3,316.0
5.0,6.0,14.0,0.0,0.0,8.8,313.5
5.0,6.0,14.0,1.0,0.0,8.8,305.625
5.0,6.0,14.0,2.0,0.0,8.5,303.25
5.0,6.0,14.0,3.0,0.0,8.3,310.125
5.0,6.0,14.0,4.0,0.0,8.0,314.125
5.0,6.0,14.0,5.0,0.0,7.7,308.75
5.0,6.0,14.0,6.0,0.0,7.8,304.375
5.0,6.0,14.0,7.0,0.0,8.0,300.625
5.0,6.0,14.0,8.0,0.0,8.6,299.625
5.0,6.0,14.0,9.0,0.0,10.0,315.375
5.0,6.0,14.0,10.0,0.0,10.2,312.0
5.0,6.0,14.0,11.0,0.0,11.5,317.5
