month,weekday,day,hour,holiday,airTemp,value
3.0,0.0,20.0,3.0,0.0,5.6,20.2
3.0,0.0,20.0,4.0,0.0,5.9,17.2
3.0,0.0,20.0,5.0,0.0,5.4,15.9
3.0,0.0,20.0,6.0,0.0,5.1,17.0
3.0,0.0,20.0,7.0,0.0,5.1,17.8
3.0,0.0,20.0,8.0,0.0,5.0,20.3
3.0,0.0,20.0,9.0,0.0,5.7,27.6
3.0,0.0,20.0,10.0,0.0,6.4,33.2
3.0,0.0,20.0,11.0,0.0,6.7,34.5
3.0,0.0,20.0,12.0,0.0,8.2,37.9
3.0,0.0,20.0,13.0,0.0,8.9,43.0
3.0,0.0,20.0,14.0,0.0,9.4,40.8
3.0,0.0,20.0,15.0,0.0,10.4,38.8
3.0,0.0,20.0,16.0,0.0,10.1,35.2
3.0,0.0,20.0,17.0,0.0,10.8,33.8
3.0,0.0,20.0,18.0,0.0,9.9,42.0
3.0,0.0,20.0,19.0,0.0,8.7,51.8
3.0,0.0,20.0,20.0,0.0,8.6,52.4
3.0,0.0,20.0,21.0,0.0,7.8,42.1
3.0,0.0,20.0,22.0,0.0,7.8,39.0
3.0,0.0,20.0,23.0,0.0,7.3,40.6
3.0,1.0,21.0,0.0,0.0,7.2,33.9
3.0,1.0,21.0,1.0,0.0,7.2,27.2
3.0,1.0,21.0,2.0,0.0,7.0,22.6
3.0,1.0,21.0,3.0,0.0,6.7,19.1
3.0,1.0,21.0,4.0,0.0,6.5,18.0
3.0,1.0,21.0,5.0,0.0,6.7,16.8
3.0,1.0,21.0,6.0,0.0,6.5,17.2
3.0,1.0,21.0,7.0,0.0,6.5,24.4
3.0,1.0,21.0,8.0,0.0,7.5,27.9
3.0,1.0,21.0,9.0,0.0,8.6,27.7
3.0,1.0,21.0,10.0,0.0,10.0,27.4
3.0,1.0,21.0,11.0,0.0,11.0,27.9
3.0,1.0,21.0,12.0,0.0,11.1,29.9
3.0,1.0,21.0,13.0,0.0,11.5,37.0
3.0,1.0,21.0,14.0,0.0,11.6,34.2
3.0,1.0,21.0,15.0,0.0,11.6,30.5
3.0,1.0,21.0,16.0,0.0,11.0,27.6
3.0,1.0,21.0,17.0,0.0,9.9,31.5
3.0,1.0,21.0,18.0,0.0,9.1,40.9
3.0,1.0,21.0,19.0,0.0,8.5,46.1
3.0,1.0,21.0,20.0,0.0,8.2,44.8
3.0,1.0,21.0,21.0,0.0,7.4,42.2
3.0,1.0,21.0,22.0,0.0,6.3,38.7
3.0,1.0,21.0,23.0,0.0,5.6,35.0
3.0,2.0,22.0,0.0,0.0,4.4,31.5
3.0,2.0,22.0,1.0,0.0,4.1,24.4
3.0,2.0,22.0,2.0,0.0,3.3,18.8
3.0,2.0,22.0,3.0,0.0,2.6,17.7
3.0,2.0,22.0,4.0,0.0,2.6,16.5
3.0,2.0,22.0,5.0,0.0,2.3,16.2
3.0,2.0,22.0,6.0,0.0,1.9,18.1
3.0,2.0,22.0,7.0,0.0,2.5,19.1
3.0,2.0,22.0,8.0,0.0,4.4,31.3
3.0,2.0,22.0,9.0,0.0,7.0,33.5
3.0,2.0,22.0,10.0,0.0,9.8,31.2
3.0,2.0,22.0,11.0,0.0,11.7,30.7
3.0,2.0,22.0,12.0,0.0,10.8,32.7
3.0,2.0,22.0,13.0,0.0,12.1,36.9
3.0,2.0,22.0,14.0,0.0,13.0,29.0
3.0,2.0,22.0,15.0,0.0,13.0,25.6
3.0,2.0,22.0,16.0,0.0,12.1,23.9
3.0,2.0,22.0,17.0,0.0,12.4,26.8
3.0,2.0,22.0,18.0,0.0,11.5,31.9
3.0,2.0,22.0,19.0,0.0,10.2,41.4
3.0,2.0,22.0,20.0,0.0,8.5,44.8
3.0,2.0,22.0,21.0,0.0,7.8,39.8
3.0,2.0,22.0,22.0,0.0,7.8,37.8
3.0,2.0,22.0,23.0,0.0,7.8,38.5
3.0,3.0,23.0,0.0,0.0,7.8,33.2
3.0,3.0,23.0,1.0,0.0,7.8,27.6
3.0,3.0,23.0,2.0,0.0,7.8,22.3
3.0,3.0,23.0,3.0,0.0,6.5,19.1
3.0,3.0,23.0,4.0,0.0,6.3,16.6
3.0,3.0,23.0,5.0,0.0,6.6,16.6
3.0,3.0,23.0,6.0,0.0,6.7,16.2
3.0,3.0,23.0,7.0,0.0,7.1,22.3
3.0,3.0,23.0,8.0,0.0,7.5,30.0
3.0,3.0,23.0,9.0,0.0,7.8,30.5
3.0,3.0,23.0,10.0,0.0,8.5,30.0
3.0,3.0,23.0,11.0,0.0,9.2,32.1
3.0,3.0,23.0,12.0,0.0,9.5,31.6
3.0,3.0,23.0,13.0,0.0,9.5,36.4
3.0,3.0,23.0,14.0,0.0,10.0,30.7
3.0,3.0,23.0,15.0,0.0,9.8,28.2
3.0,3.0,23.0,16.0,0.0,9.7,28.9
3.0,3.0,23.0,17.0,0.0,9.9,32.9
3.0,3.0,23.0,18.0,0.0,9.6,36.8
3.0,3.0,23.0,19.0,0.0,9.3,44.3
3.0,3.0,23.0,20.0,0.0,9.1,41.6
3.0,3.0,23.0,21.0,0.0,8.9,37.9
3.0,3.0,23.0,22.0,0.0,8.9,43.2
3.0,3.0,23.0,23.0,0.0,8.1,38.4
3.0,4.0,24.0,0.0,0.0,7.9,33.0
3.0,4.0,24.0,1.0,0.0,7.1,28.2
3.0,4.0,24.0,2.0,0.0,6.6,21.8
3.0,4.0,24.0,3.0,0.0,5.9,20.1
3.0,4.0,24.0,4.0,0.0,5.1,17.9
3.0,4.0,24.0,5.0,0.0,5.2,16.7
3.0,4.0,24.0,6.0,0.0,5.3,19.4
3.0,4.0,24.0,7.0,0.0,5.9,19.7
3.0,4.0,24.0,8.0,0.0,6.7,27.5
3.0,4.0,24.0,9.0,0.0,8.1,30.6
3.0,4.0,24.0,10.0,0.0,9.0,32.4
3.0,4.0,24.0,11.0,0.0,9.7,29.2
3.0,4.0,24.0,12.0,0.0,10.2,33.1
3.0,4.0,24.0,13.0,0.0,11.0,33.3
3.0,4.0,24.0,14.0,0.0,10.5,29.4
3.0,4.0,24.0,15.0,0.0,9.6,23.6
3.0,4.0,24.0,16.0,0.0,9.6,27.1
3.0,4.0,24.0,17.0,0.0,9.0,30.4
3.0,4.0,24.0,18.0,0.0,8.5,36.6
3.0,4.0,24.0,19.0,0.0,8.2,42.3
3.0,4.0,24.0,20.0,0.0,8.3,43.6
3.0,4.0,24.0,21.0,0.0,8.3,38.5
3.0,4.0,24.0,22.0,0.0,8.4,39.4
3.0,4.0,24.0,23.0,0.0,8.5,36.6
3.0,5.0,25.0,0.0,0.0,8.6,31.7
3.0,5.0,25.0,1.0,0.0,8.6,28.6
3.0,5.0,25.0,2.0,0.0,8.5,23.2
3.0,5.0,25.0,3.0,0.0,8.6,19.7
3.0,5.0,25.0,4.0,0.0,8.6,18.9
3.0,5.0,25.0,5.0,0.0,8.5,18.6
3.0,5.0,25.0,6.0,0.0,7.6,20.5
3.0,5.0,25.0,7.0,0.0,7.4,21.7
3.0,5.0,25.0,8.0,0.0,8.0,23.0
3.0,5.0,25.0,9.0,0.0,9.4,27.9
3.0,5.0,25.0,10.0,0.0,10.5,29.3
3.0,5.0,25.0,11.0,0.0,11.8,29.0
3.0,5.0,25.0,12.0,0.0,12.9,39.2
3.0,5.0,25.0,13.0,0.0,12.7,39.8
3.0,5.0,25.0,14.0,0.0,13.9,33.5
3.0,5.0,25.0,15.0,0.0,14.3,34.9
3.0,5.0,25.0,16.0,0.0,14.5,29.8
3.0,5.0,25.0,17.0,0.0,14.1,28.7
3.0,5.0,25.0,18.0,0.0,13.1,31.9
3.0,5.0,25.0,19.0,0.0,12.0,39.3
3.0,5.0,25.0,20.0,0.0,10.3,41.1
3.0,5.0,25.0,21.0,0.0,9.4,43.1
3.0,5.0,25.0,22.0,0.0,8.5,41.6
3.0,5.0,25.0,23.0,0.0,8.0,34.8
3.0,6.0,26.0,0.0,0.0,7.0,31.8
3.0,6.0,26.0,1.0,0.0,7.0,26.0
3.0,6.0,26.0,2.0,0.0,7.2,22.3
3.0,6.0,26.0,3.0,0.0,6.3,19.3
3.0,6.0,26.0,4.0,0.0,8.0,18.0
3.0,6.0,26.0,5.0,0.0,8.4,17.5
3.0,6.0,26.0,6.0,0.0,8.8,17.7
3.0,6.0,26.0,7.0,0.0,8.6,21.0
3.0,6.0,26.0,8.0,0.0,8.7,23.4
3.0,6.0,26.0,9.0,0.0,8.2,28.2
3.0,6.0,26.0,10.0,0.0,9.6,31.4
3.0,6.0,26.0,11.0,0.0,10.3,31.7
3.0,6.0,26.0,12.0,0.0,11.5,38.0
3.0,6.0,26.0,13.0,0.0,11.4,45.3
3.0,6.0,26.0,14.0,0.0,12.4,43.2
3.0,6.0,26.0,15.0,0.0,12.7,39.5
3.0,6.0,26.0,16.0,0.0,13.4,36.9
3.0,6.0,26.0,17.0,0.0,12.9,35.6
3.0,6.0,26.0,18.0,0.0,13.1,43.9
3.0,6.0,26.0,19.0,0.0,9.2,49.0
3.0,6.0,26.0,20.0,0.0,8.4,41.5
3.0,6.0,26.0,21.0,0.0,8.7,42.0
3.0,6.0,26.0,22.0,0.0,8.3,34.0
3.0,6.0,26.0,23.0,0.0,8.3,33.5
3.0,0.0,27.0,0.0,0.0,7.8,29.6
3.0,0.0,27.0,1.0,0.0,7.1,24.9
3.0,0.0,27.0,2.0,0.0,6.3,20.8
3.0,0.0,27.0,3.0,0.0,5.8,18.2
3.0,0.0,27.0,4.0,0.0,5.8,17.7
3.0,0.0,27.0,5.0,0.0,5.8,18.1
3.0,0.0,27.0,6.0,0.0,6.6,22.0
3.0,0.0,27.0,7.0,0.0,6.6,22.9
3.0,0.0,27.0,8.0,0.0,7.4,23.3
3.0,0.0,27.0,9.0,0.0,9.0,28.3
3.0,0.0,27.0,10.0,0.0,10.4,31.9
3.0,0.0,27.0,11.0,0.0,7.3,37.7
3.0,0.0,27.0,12.0,0.0,10.1,45.8
3.0,0.0,27.0,13.0,0.0,6.9,43.9
3.0,0.0,27.0,14.0,0.0,9.5,32.2
3.0,0.0,27.0,15.0,0.0,10.4,30.3
3.0,0.0,27.0,16.0,0.0,10.8,30.3
3.0,0.0,27.0,17.0,0.0,10.3,38.9
3.0,0.0,27.0,18.0,0.0,8.8,42.2
3.0,0.0,27.0,19.0,0.0,8.0,45.4
3.0,0.0,27.0,20.0,0.0,7.5,40.9
3.0,0.0,27.0,21.0,0.0,8.2,36.7
3.0,0.0,27.0,22.0,0.0,8.4,36.5
3.0,0.0,27.0,23.0,0.0,8.5,35.2
3.0,1.0,28.0,0.0,0.0,7.6,26.3
3.0,1.0,28.0,1.0,0.0,7.2,21.9
3.0,1.0,28.0,2.0,0.0,8.1,19.9
3.0,1.0,28.0,3.0,0.0,8.8,18.6
3.0,1.0,28.0,4.0,0.0,10.0,18.0
3.0,1.0,28.0,5.0,0.0,9.1,16.8
3.0,1.0,28.0,6.0,0.0,6.7,18.7
3.0,1.0,28.0,7.0,0.0,4.0,20.1
3.0,1.0,28.0,8.0,0.0,5.7,30.1
3.0,1.0,28.0,9.0,0.0,7.2,31.2
3.0,1.0,28.0,10.0,0.0,9.7,33.1
3.0,1.0,28.0,11.0,0.0,9.5,35.1
3.0,1.0,28.0,12.0,0.0,10.7,39.6
3.0,1.0,28.0,13.0,0.0,11.4,40.1
3.0,1.0,28.0,14.0,0.0,12.2,36.9
3.0,1.0,28.0,15.0,0.0,11.6,30.9
3.0,1.0,28.0,16.0,0.0,7.8,35.7
3.0,1.0,28.0,17.0,0.0,8.8,44.5
3.0,1.0,28.0,18.0,0.0,8.3,49.3
3.0,1.0,28.0,19.0,0.0,6.8,50.7
3.0,1.0,28.0,20.0,0.0,6.3,45.6
3.0,1.0,28.0,21.0,0.0,6.2,39.9
3.0,1.0,28.0,22.0,0.0,5.9,37.7
3.0,1.0,28.0,23.0,0.0,5.2,33.0
3.0,2.0,29.0,0.0,0.0,4.6,27.5
3.0,2.0,29.0,1.0,0.0,4.6,23.4
3.0,2.0,29.0,2.0,0.0,5.6,18.5
3.0,2.0,29.0,3.0,0.0,6.1,16.7
3.0,2.0,29.0,4.0,0.0,5.9,16.2
3.0,2.0,29.0,5.0,0.0,6.1,17.3
3.0,2.0,29.0,6.0,0.0,5.8,18.8
3.0,2.0,29.0,7.0,0.0,6.3,20.1
3.0,2.0,29.0,8.0,0.0,7.5,25.1
3.0,2.0,29.0,9.0,0.0,9.2,29.2
3.0,2.0,29.0,10.0,0.0,10.0,27.4
3.0,2.0,29.0,11.0,0.0,8.8,33.7
3.0,2.0,29.0,12.0,0.0,12.1,42.2
3.0,2.0,29.0,13.0,0.0,12.4,39.3
3.0,2.0,29.0,14.0,0.0,11.8,32.5
3.0,2.0,29.0,15.0,0.0,11.6,27.4
3.0,2.0,29.0,16.0,0.0,10.3,31.0
3.0,2.0,29.0,17.0,0.0,7.2,34.1
3.0,2.0,29.0,18.0,0.0,6.6,43.4
3.0,2.0,29.0,19.0,0.0,7.1,39.8
3.0,2.0,29.0,20.0,0.0,6.9,35.5
3.0,2.0,29.0,21.0,0.0,6.3,36.5
3.0,2.0,29.0,22.0,0.0,6.0,34.8
3.0,2.0,29.0,23.0,0.0,5.5,30.8
3.0,3.0,30.0,0.0,0.0,5.6,26.0
3.0,3.0,30.0,1.0,0.0,5.7,21.6
3.0,3.0,30.0,2.0,0.0,5.3,18.7
3.0,3.0,30.0,3.0,0.0,4.9,17.4
3.0,3.0,30.0,4.0,0.0,4.7,16.4
3.0,3.0,30.0,5.0,0.0,5.2,16.9
3.0,3.0,30.0,6.0,0.0,4.9,19.5
3.0,3.0,30.0,7.0,0.0,5.6,21.3
3.0,3.0,30.0,8.0,0.0,7.0,24.8
3.0,3.0,30.0,9.0,0.0,8.3,28.3
3.0,3.0,30.0,10.0,0.0,9.6,26.4
3.0,3.0,30.0,11.0,0.0,11.4,31.2
3.0,3.0,30.0,12.0,0.0,11.9,36.4
3.0,3.0,30.0,13.0,0.0,11.0,33.6
3.0,3.0,30.0,14.0,0.0,12.5,31.2
3.0,3.0,30.0,15.0,0.0,12.3,27.6
3.0,3.0,30.0,16.0,0.0,12.0,28.0
3.0,3.0,30.0,17.0,0.0,11.9,31.9
3.0,3.0,30.0,18.0,0.0,11.2,43.5
3.0,3.0,30.0,19.0,0.0,10.2,46.5
3.0,3.0,30.0,20.0,0.0,8.8,39.1
3.0,3.0,30.0,21.0,0.0,8.6,37.3
3.0,3.0,30.0,22.0,0.0,8.1,36.1
3.0,3.0,30.0,23.0,0.0,7.5,30.6
3.0,4.0,31.0,0.0,0.0,6.7,26.9
3.0,4.0,31.0,1.0,0.0,5.8,21.3
3.0,4.0,31.0,2.0,0.0,5.4,19.1
3.0,4.0,31.0,3.0,0.0,4.9,19.0
3.0,4.0,31.0,4.0,0.0,4.8,17.0
3.0,4.0,31.0,5.0,0.0,5.1,17.0
3.0,4.0,31.0,6.0,0.0,5.2,19.7
3.0,4.0,31.0,7.0,0.0,5.5,22.0
3.0,4.0,31.0,8.0,0.0,7.2,26.5
3.0,4.0,31.0,9.0,0.0,8.5,28.9
3.0,4.0,31.0,10.0,0.0,9.4,31.1
3.0,4.0,31.0,11.0,0.0,9.9,36.4
3.0,4.0,31.0,12.0,0.0,11.1,38.6
3.0,4.0,31.0,13.0,0.0,11.5,34.2
3.0,4.0,31.0,14.0,0.0,11.4,30.9
3.0,4.0,31.0,15.0,0.0,11.8,27.4
3.0,4.0,31.0,16.0,0.0,11.9,23.4
3.0,4.0,31.0,17.0,0.0,11.9,29.7
3.0,4.0,31.0,18.0,0.0,11.1,39.5
3.0,4.0,31.0,19.0,0.0,10.2,44.7
3.0,4.0,31.0,20.0,0.0,7.3,42.3
3.0,4.0,31.0,21.0,0.0,7.7,36.3
3.0,4.0,31.0,22.0,0.0,5.7,35.0
3.0,4.0,31.0,23.0,0.0,5.5,33.3
4.0,5.0,1.0,0.0,0.0,4.1,24.7
4.0,5.0,1.0,1.0,0.0,3.7,22.3
4.0,5.0,1.0,2.0,0.0,3.2,18.6
4.0,5.0,1.0,3.0,0.0,2.6,17.4
4.0,5.0,1.0,4.0,0.0,2.0,18.0
4.0,5.0,1.0,5.0,0.0,1.2,16.0
4.0,5.0,1.0,6.0,0.0,2.5,20.0
4.0,5.0,1.0,7.0,0.0,4.1,22.7
4.0,5.0,1.0,8.0,0.0,6.3,25.9
4.0,5.0,1.0,9.0,0.0,8.7,27.7
4.0,5.0,1.0,10.0,0.0,11.0,31.4
4.0,5.0,1.0,11.0,0.0,11.6,36.0
4.0,5.0,1.0,12.0,0.0,12.1,36.3
4.0,5.0,1.0,13.0,0.0,12.4,34.5
4.0,5.0,1.0,14.0,0.0,12.0,27.6
4.0,5.0,1.0,15.0,0.0,12.1,29.9
4.0,5.0,1.0,16.0,0.0,11.9,28.0
4.0,5.0,1.0,17.0,0.0,11.2,31.0
4.0,5.0,1.0,18.0,0.0,10.7,42.2
4.0,5.0,1.0,19.0,0.0,9.9,46.9
4.0,5.0,1.0,20.0,0.0,9.5,38.9
4.0,5.0,1.0,21.0,0.0,9.0,34.0
4.0,5.0,1.0,22.0,0.0,8.4,33.5
4.0,5.0,1.0,23.0,0.0,8.2,31.6
4.0,6.0,2.0,0.0,0.0,8.3,25.3
4.0,6.0,2.0,1.0,0.0,8.5,22.3
4.0,6.0,2.0,2.0,0.0,8.2,19.1
4.0,6.0,2.0,3.0,0.0,8.7,17.7
4.0,6.0,2.0,4.0,0.0,8.6,17.2
4.0,6.0,2.0,5.0,0.0,8.1,16.8
4.0,6.0,2.0,6.0,0.0,8.0,20.2
4.0,6.0,2.0,7.0,0.0,9.4,26.3
4.0,6.0,2.0,8.0,0.0,10.3,25.5
4.0,6.0,2.0,9.0,0.0,11.8,23.2
4.0,6.0,2.0,10.0,0.0,12.7,29.6
4.0,6.0,2.0,11.0,0.0,13.9,36.3
4.0,6.0,2.0,12.0,0.0,14.4,36.4
4.0,6.0,2.0,13.0,0.0,14.0,36.7
4.0,6.0,2.0,14.0,0.0,13.8,30.4
4.0,6.0,2.0,15.0,0.0,13.7,26.8
4.0,6.0,2.0,16.0,0.0,12.9,27.9
4.0,6.0,2.0,17.0,0.0,11.1,37.7
4.0,6.0,2.0,18.0,0.0,9.4,45.8
4.0,6.0,2.0,19.0,0.0,8.1,42.8
4.0,6.0,2.0,20.0,0.0,7.7,37.2
4.0,6.0,2.0,21.0,0.0,7.7,35.9
4.0,6.0,2.0,22.0,0.0,7.9,34.2
4.0,6.0,2.0,23.0,0.0,8.0,29.9
4.0,0.0,3.0,0.0,0.0,8.1,24.3
4.0,0.0,3.0,1.0,0.0,7.9,20.7
4.0,0.0,3.0,2.0,0.0,7.9,19.6
4.0,0.0,3.0,3.0,0.0,7.9,18.7
4.0,0.0,3.0,4.0,0.0,7.9,18.5
4.0,0.0,3.0,5.0,0.0,7.4,18.3
4.0,0.0,3.0,6.0,0.0,7.6,19.1
4.0,0.0,3.0,7.0,0.0,7.7,21.2
4.0,0.0,3.0,8.0,0.0,9.0,25.3
4.0,0.0,3.0,9.0,0.0,10.5,29.1
4.0,0.0,3.0,10.0,0.0,11.3,29.7
4.0,0.0,3.0,11.0,0.0,13.0,38.0
4.0,0.0,3.0,12.0,0.0,13.9,40.2
4.0,0.0,3.0,13.0,0.0,13.7,39.8
4.0,0.0,3.0,14.0,0.0,14.2,33.1
4.0,0.0,3.0,15.0,0.0,14.1,32.3
4.0,0.0,3.0,16.0,0.0,15.5,32.4
4.0,0.0,3.0,17.0,0.0,15.1,39.8
4.0,0.0,3.0,18.0,0.0,14.8,42.8
4.0,0.0,3.0,19.0,0.0,12.2,40.5
4.0,0.0,3.0,20.0,0.0,12.4,37.8
4.0,0.0,3.0,21.0,0.0,12.1,39.4
4.0,0.0,3.0,22.0,0.0,11.4,33.1
4.0,0.0,3.0,23.0,0.0,10.9,31.1
4.0,1.0,4.0,0.0,0.0,9.3,25.7
4.0,1.0,4.0,1.0,0.0,10.1,21.3
4.0,1.0,4.0,2.0,0.0,9.9,18.1
4.0,1.0,4.0,3.0,0.0,9.8,17.0
4.0,1.0,4.0,4.0,0.0,9.4,16.8
4.0,1.0,4.0,5.0,0.0,9.0,16.5
4.0,1.0,4.0,6.0,0.0,8.9,20.6
4.0,1.0,4.0,7.0,0.0,9.0,27.1
4.0,1.0,4.0,8.0,0.0,9.5,33.4
4.0,1.0,4.0,9.0,0.0,10.6,30.8
4.0,1.0,4.0,10.0,0.0,12.0,29.3
4.0,1.0,4.0,11.0,0.0,12.2,33.9
4.0,1.0,4.0,12.0,0.0,12.6,31.2
4.0,1.0,4.0,13.0,0.0,11.9,30.9
4.0,1.0,4.0,14.0,0.0,11.9,23.4
4.0,1.0,4.0,15.0,0.0,12.1,27.0
4.0,1.0,4.0,16.0,0.0,12.2,27.7
4.0,1.0,4.0,17.0,0.0,11.5,30.2
4.0,1.0,4.0,18.0,0.0,11.7,40.4
4.0,1.0,4.0,19.0,0.0,11.0,45.2
4.0,1.0,4.0,20.0,0.0,10.0,41.5
4.0,1.0,4.0,21.0,0.0,9.5,40.1
4.0,1.0,4.0,22.0,0.0,9.5,34.4
4.0,1.0,4.0,23.0,0.0,9.0,32.2
4.0,2.0,5.0,0.0,0.0,8.9,24.7
4.0,2.0,5.0,1.0,0.0,8.7,20.6
4.0,2.0,5.0,2.0,0.0,7.9,18.3
4.0,2.0,5.0,3.0,0.0,8.2,16.4
4.0,2.0,5.0,4.0,0.0,8.0,16.1
4.0,2.0,5.0,5.0,0.0,8.0,16.1
4.0,2.0,5.0,6.0,0.0,7.2,18.3
4.0,2.0,5.0,7.0,0.0,7.7,25.3
4.0,2.0,5.0,8.0,0.0,9.5,29.6
4.0,2.0,5.0,9.0,0.0,10.5,26.9
4.0,2.0,5.0,10.0,0.0,12.0,28.5
4.0,2.0,5.0,11.0,0.0,13.2,34.0
4.0,2.0,5.0,12.0,0.0,13.1,31.1
4.0,2.0,5.0,13.0,0.0,14.1,27.7
4.0,2.0,5.0,14.0,0.0,13.5,26.8
4.0,2.0,5.0,15.0,0.0,15.2,24.9
4.0,2.0,5.0,16.0,0.0,15.0,28.6
4.0,2.0,5.0,17.0,0.0,14.0,26.3
4.0,2.0,5.0,18.0,0.0,13.9,42.7
4.0,2.0,5.0,19.0,0.0,13.0,43.7
4.0,2.0,5.0,20.0,0.0,11.2,39.5
4.0,2.0,5.0,21.0,0.0,10.4,36.5
4.0,2.0,5.0,22.0,0.0,9.0,35.2
4.0,2.0,5.0,23.0,0.0,7.8,30.4
4.0,3.0,6.0,0.0,0.0,7.1,24.2
4.0,3.0,6.0,1.0,0.0,6.2,20.0
4.0,3.0,6.0,2.0,0.0,5.9,17.7
4.0,3.0,6.0,3.0,0.0,5.8,15.4
4.0,3.0,6.0,4.0,0.0,6.3,15.9
4.0,3.0,6.0,5.0,0.0,7.1,17.4
4.0,3.0,6.0,6.0,0.0,7.8,18.9
4.0,3.0,6.0,7.0,0.0,8.4,26.2
4.0,3.0,6.0,8.0,0.0,8.7,30.2
4.0,3.0,6.0,9.0,0.0,10.0,27.4
4.0,3.0,6.0,10.0,0.0,11.3,31.0
4.0,3.0,6.0,11.0,0.0,11.8,37.1
4.0,3.0,6.0,12.0,0.0,11.7,38.8
4.0,3.0,6.0,13.0,0.0,10.4,32.5
4.0,3.0,6.0,14.0,0.0,11.6,27.9
4.0,3.0,6.0,15.0,0.0,10.6,28.4
4.0,3.0,6.0,16.0,0.0,11.6,26.5
4.0,3.0,6.0,17.0,0.0,9.6,32.8
4.0,3.0,6.0,18.0,0.0,9.0,36.6
4.0,3.0,6.0,19.0,0.0,8.0,42.4
4.0,3.0,6.0,20.0,0.0,7.6,41.5
4.0,3.0,6.0,21.0,0.0,7.3,34.3
4.0,3.0,6.0,22.0,0.0,6.6,33.5
4.0,3.0,6.0,23.0,0.0,6.3,30.0
4.0,4.0,7.0,0.0,0.0,5.7,25.9
4.0,4.0,7.0,1.0,0.0,5.7,20.8
4.0,4.0,7.0,2.0,0.0,5.1,18.5
4.0,4.0,7.0,3.0,0.0,5.0,17.6
4.0,4.0,7.0,4.0,0.0,4.9,16.4
4.0,4.0,7.0,5.0,0.0,5.2,17.0
4.0,4.0,7.0,6.0,0.0,5.6,18.2
4.0,4.0,7.0,7.0,0.0,6.1,24.5
4.0,4.0,7.0,8.0,0.0,7.6,25.4
4.0,4.0,7.0,9.0,0.0,7.9,29.3
4.0,4.0,7.0,10.0,0.0,7.5,29.0
4.0,4.0,7.0,11.0,0.0,8.3,36.2
4.0,4.0,7.0,12.0,0.0,7.8,39.7
4.0,4.0,7.0,13.0,0.0,7.6,36.4
4.0,4.0,7.0,14.0,0.0,9.8,31.4
4.0,4.0,7.0,15.0,0.0,9.8,27.8
4.0,4.0,7.0,16.0,0.0,8.8,29.8
4.0,4.0,7.0,17.0,0.0,9.4,35.4
4.0,4.0,7.0,18.0,0.0,8.2,40.9
4.0,4.0,7.0,19.0,0.0,8.3,38.2
4.0,4.0,7.0,20.0,0.0,6.9,42.0
4.0,4.0,7.0,21.0,0.0,7.5,39.4
4.0,4.0,7.0,22.0,0.0,7.8,34.0
4.0,4.0,7.0,23.0,0.0,6.3,30.9
4.0,5.0,8.0,0.0,0.0,5.9,24.2
4.0,5.0,8.0,1.0,0.0,5.5,21.2
4.0,5.0,8.0,2.0,0.0,4.8,18.0
4.0,5.0,8.0,3.0,0.0,4.7,17.6
4.0,5.0,8.0,4.0,0.0,4.5,17.4
4.0,5.0,8.0,5.0,0.0,5.4,17.3
4.0,5.0,8.0,6.0,0.0,5.5,19.2
4.0,5.0,8.0,7.0,0.0,6.5,24.7
4.0,5.0,8.0,8.0,0.0,7.7,25.4
4.0,5.0,8.0,9.0,0.0,9.2,29.3
4.0,5.0,8.0,10.0,0.0,10.1,32.8
4.0,5.0,8.0,11.0,0.0,11.2,36.2
4.0,5.0,8.0,12.0,0.0,11.4,33.3
4.0,5.0,8.0,13.0,0.0,12.2,36.2
4.0,5.0,8.0,14.0,0.0,13.3,36.9
4.0,5.0,8.0,15.0,0.0,13.9,32.1
4.0,5.0,8.0,16.0,0.0,12.3,32.4
4.0,5.0,8.0,17.0,0.0,11.7,32.6
4.0,5.0,8.0,18.0,0.0,11.7,34.9
4.0,5.0,8.0,19.0,0.0,10.2,35.4
4.0,5.0,8.0,20.0,0.0,9.6,39.4
4.0,5.0,8.0,21.0,0.0,9.0,34.8
4.0,5.0,8.0,22.0,0.0,8.2,37.1
4.0,5.0,8.0,23.0,0.0,7.9,29.8
4.0,6.0,9.0,0.0,0.0,7.6,24.3
4.0,6.0,9.0,1.0,0.0,7.9,21.4
4.0,6.0,9.0,2.0,0.0,8.2,19.3
4.0,6.0,9.0,3.0,0.0,8.0,18.3
4.0,6.0,9.0,4.0,0.0,8.0,16.6
4.0,6.0,9.0,5.0,0.0,8.1,17.2
4.0,6.0,9.0,6.0,0.0,6.9,18.5
4.0,6.0,9.0,7.0,0.0,6.5,22.2
4.0,6.0,9.0,8.0,0.0,7.2,24.6
4.0,6.0,9.0,9.0,0.0,7.7,28.9
4.0,6.0,9.0,10.0,0.0,8.4,32.6
4.0,6.0,9.0,11.0,0.0,9.7,37.6
4.0,6.0,9.0,12.0,0.0,9.8,43.7
4.0,6.0,9.0,13.0,0.0,11.0,34.5
4.0,6.0,9.0,14.0,0.0,10.0,29.1
4.0,6.0,9.0,15.0,0.0,10.0,27.4
4.0,6.0,9.0,16.0,0.0,9.9,32.0
4.0,6.0,9.0,17.0,0.0,9.0,33.7
4.0,6.0,9.0,18.0,0.0,6.5,39.8
4.0,6.0,9.0,19.0,0.0,6.0,41.8
4.0,6.0,9.0,20.0,0.0,5.3,37.4
4.0,6.0,9.0,21.0,0.0,5.5,32.8
