month,weekday,day,hour,holiday,airTemp,value
3.0,1.0,21.0,11.0,0.0,5.0,49.471
3.0,1.0,21.0,12.0,0.0,7.2,46.847
3.0,1.0,21.0,13.0,0.0,8.3,51.877
3.0,1.0,21.0,14.0,0.0,10.0,51.414
3.0,1.0,21.0,15.0,0.0,11.1,49.165
3.0,1.0,21.0,16.0,0.0,10.6,44.482
3.0,1.0,21.0,17.0,0.0,11.1,50.342
3.0,1.0,21.0,18.0,0.0,10.6,55.069
3.0,1.0,21.0,19.0,0.0,10.0,52.969
3.0,1.0,21.0,20.0,0.0,8.9,57.414
3.0,1.0,21.0,21.0,0.0,8.3,71.304
3.0,1.0,21.0,22.0,0.0,7.8,65.737
3.0,1.0,21.0,23.0,0.0,7.2,65.805
3.0,2.0,22.0,0.0,0.0,6.7,61.067
3.0,2.0,22.0,1.0,0.0,6.1,51.743
3.0,2.0,22.0,2.0,0.0,6.1,48.589
3.0,2.0,22.0,3.0,0.0,5.6,44.095
3.0,2.0,22.0,4.0,0.0,5.0,42.852
3.0,2.0,22.0,5.0,0.0,4.4,41.928
3.0,2.0,22.0,6.0,0.0,3.9,41.731
3.0,2.0,22.0,7.0,0.0,3.9,42.002
3.0,2.0,22.0,8.0,0.0,5.6,45.099
3.0,2.0,22.0,9.0,0.0,6.7,43.232
3.0,2.0,22.0,10.0,0.0,8.3,49.225
3.0,2.0,22.0,11.0,0.0,10.6,43.094
3.0,2.0,22.0,12.0,0.0,11.7,46.964
3.0,2.0,22.0,13.0,0.0,11.1,46.312
3.0,2.0,22.0,14.0,0.0,11.7,46.79
3.0,2.0,22.0,15.0,0.0,12.2,44.957
3.0,2.0,22.0,16.0,0.0,11.1,44.643
3.0,2.0,22.0,17.0,0.0,10.0,40.949
3.0,2.0,22.0,18.0,0.0,7.8,46.184
3.0,2.0,22.0,19.0,0.0,5.0,51.544
3.0,2.0,22.0,20.0,0.0,3.9,65.014
3.0,2.0,22.0,21.0,0.0,2.2,65.508
3.0,2.0,22.0,22.0,0.0,1.7,69.562
3.0,2.0,22.0,23.0,0.0,1.1,65.47
3.0,3.0,23.0,0.0,0.0,0.6,58.317
3.0,3.0,23.0,1.0,0.0,1.7,51.429
3.0,3.0,23.0,2.0,0.0,1.7,45.16
3.0,3.0,23.0,3.0,0.0,1.7,43.618
3.0,3.0,23.0,4.0,0.0,1.7,42.573
3.0,3.0,23.0,5.0,0.0,1.1,43.002
3.0,3.0,23.0,6.0,0.0,1.1,42.663
3.0,3.0,23.0,7.0,0.0,1.1,42.715
3.0,3.0,23.0,8.0,0.0,1.7,45.244
3.0,3.0,23.0,9.0,0.0,2.2,46.077
3.0,3.0,23.0,10.0,0.0,1.1,46.844
3.0,3.0,23.0,11.0,0.0,0.0,45.792
3.0,3.0,23.0,12.0,0.0,-0.6,49.79600000000001
3.0,3.0,23.0,13.0,0.0,-0.6,56.28100000000001
3.0,3.0,23.0,14.0,0.0,-1.1,54.418
3.0,3.0,23.0,15.0,0.0,-1.1,48.99100000000001
3.0,3.0,23.0,16.0,0.0,-1.7,50.159
3.0,3.0,23.0,17.0,0.0,-1.1,58.979
3.0,3.0,23.0,18.0,0.0,-1.1,60.615
3.0,3.0,23.0,19.0,0.0,-0.6,66.697
3.0,3.0,23.0,20.0,0.0,0.0,59.26
3.0,3.0,23.0,21.0,0.0,0.0,60.451
3.0,3.0,23.0,22.0,0.0,0.0,61.745
3.0,3.0,23.0,23.0,0.0,0.0,63.146
3.0,4.0,24.0,0.0,0.0,-0.6,73.62100000000002
3.0,4.0,24.0,1.0,0.0,-0.6,56.697
3.0,4.0,24.0,2.0,0.0,-1.1,50.127
3.0,4.0,24.0,3.0,0.0,-1.1,45.581
3.0,4.0,24.0,4.0,0.0,-1.7,44.024
3.0,4.0,24.0,5.0,0.0,-1.7,43.5
3.0,4.0,24.0,6.0,0.0,-2.2,43.287
3.0,4.0,24.0,7.0,0.0,-2.2,43.93600000000001
3.0,4.0,24.0,8.0,0.0,-1.1,46.433
3.0,4.0,24.0,9.0,0.0,-0.6,46.267
3.0,4.0,24.0,10.0,0.0,0.0,50.114
3.0,4.0,24.0,11.0,0.0,1.7,50.901
3.0,4.0,24.0,12.0,0.0,3.3,47.901
3.0,4.0,24.0,13.0,0.0,5.0,47.255
3.0,4.0,24.0,14.0,0.0,7.2,47.73
3.0,4.0,24.0,15.0,0.0,7.8,44.081
3.0,4.0,24.0,16.0,0.0,8.3,42.166
3.0,4.0,24.0,17.0,0.0,7.8,50.975
3.0,4.0,24.0,18.0,0.0,6.7,57.622
3.0,4.0,24.0,19.0,0.0,5.6,44.797
3.0,4.0,24.0,20.0,0.0,4.4,53.578
3.0,4.0,24.0,21.0,0.0,3.9,59.355
3.0,4.0,24.0,22.0,0.0,3.3,66.954
3.0,4.0,24.0,23.0,0.0,2.2,58.688
3.0,5.0,25.0,0.0,0.0,1.1,59.521
3.0,5.0,25.0,1.0,0.0,0.0,55.029
3.0,5.0,25.0,2.0,0.0,0.0,46.784
3.0,5.0,25.0,3.0,0.0,-1.7,45.87300000000001
3.0,5.0,25.0,4.0,0.0,-2.2,43.99800000000001
3.0,5.0,25.0,5.0,0.0,-2.8,41.694
3.0,5.0,25.0,6.0,0.0,-2.2,43.45
3.0,5.0,25.0,7.0,0.0,-2.2,40.887
3.0,5.0,25.0,8.0,0.0,0.0,41.399
3.0,5.0,25.0,9.0,0.0,2.8,41.257
3.0,5.0,25.0,10.0,0.0,4.4,46.869
3.0,5.0,25.0,11.0,0.0,6.1,50.147
3.0,5.0,25.0,12.0,0.0,7.2,45.9
3.0,5.0,25.0,13.0,0.0,7.8,48.87300000000001
3.0,5.0,25.0,14.0,0.0,8.3,44.594
3.0,5.0,25.0,15.0,0.0,7.8,45.101000000000006
3.0,5.0,25.0,16.0,0.0,8.9,41.62
3.0,5.0,25.0,17.0,0.0,8.3,51.816
3.0,5.0,25.0,18.0,0.0,7.2,48.69
3.0,5.0,25.0,19.0,0.0,6.1,54.727
3.0,5.0,25.0,20.0,0.0,6.1,58.11600000000001
3.0,5.0,25.0,21.0,0.0,5.6,60.05
3.0,5.0,25.0,22.0,0.0,5.6,55.46
3.0,5.0,25.0,23.0,0.0,5.6,53.831
3.0,6.0,26.0,0.0,0.0,6.1,65.59100000000001
3.0,6.0,26.0,1.0,0.0,5.6,64.51899999999999
3.0,6.0,26.0,2.0,0.0,5.0,62.0
3.0,6.0,26.0,3.0,0.0,5.0,50.31399999999999
3.0,6.0,26.0,4.0,0.0,4.4,44.908
3.0,6.0,26.0,5.0,0.0,4.4,41.71
3.0,6.0,26.0,6.0,0.0,5.0,41.08600000000001
3.0,6.0,26.0,7.0,0.0,5.0,40.549
3.0,6.0,26.0,8.0,0.0,6.1,39.767
3.0,6.0,26.0,9.0,0.0,7.2,40.289
3.0,6.0,26.0,10.0,0.0,8.3,38.887
3.0,6.0,26.0,11.0,0.0,9.4,40.702
3.0,6.0,26.0,12.0,0.0,10.0,53.856
3.0,6.0,26.0,13.0,0.0,10.0,50.665
3.0,6.0,26.0,14.0,0.0,10.0,52.986
3.0,6.0,26.0,15.0,0.0,9.4,48.197
3.0,6.0,26.0,16.0,0.0,8.9,48.426
3.0,6.0,26.0,17.0,0.0,7.8,53.019
3.0,6.0,26.0,18.0,0.0,7.8,45.115
3.0,6.0,26.0,19.0,0.0,7.2,52.625
3.0,6.0,26.0,20.0,0.0,6.7,52.77
3.0,6.0,26.0,21.0,0.0,6.7,59.663
3.0,6.0,26.0,22.0,0.0,6.7,54.38800000000001
3.0,6.0,26.0,23.0,0.0,6.1,56.50100000000001
3.0,0.0,27.0,0.0,0.0,6.1,58.233
3.0,0.0,27.0,1.0,0.0,5.6,55.642
3.0,0.0,27.0,2.0,0.0,5.6,54.863
3.0,0.0,27.0,3.0,0.0,4.4,51.824
3.0,0.0,27.0,4.0,0.0,3.9,45.418
3.0,0.0,27.0,5.0,0.0,3.3,42.541
3.0,0.0,27.0,6.0,0.0,2.8,41.738
3.0,0.0,27.0,7.0,0.0,2.2,41.608
3.0,0.0,27.0,8.0,0.0,2.2,46.905
3.0,0.0,27.0,9.0,0.0,2.2,42.203
3.0,0.0,27.0,10.0,0.0,3.3,42.749
3.0,0.0,27.0,11.0,0.0,4.4,42.07
3.0,0.0,27.0,12.0,0.0,3.9,52.607
3.0,0.0,27.0,13.0,0.0,5.0,50.19600000000001
3.0,0.0,27.0,14.0,0.0,5.0,49.86600000000001
3.0,0.0,27.0,15.0,0.0,5.6,55.835
3.0,0.0,27.0,16.0,0.0,5.6,51.46
3.0,0.0,27.0,17.0,0.0,5.0,57.063
3.0,0.0,27.0,18.0,0.0,5.0,55.247
3.0,0.0,27.0,19.0,0.0,3.9,68.404
3.0,0.0,27.0,20.0,0.0,2.8,59.485
3.0,0.0,27.0,21.0,0.0,2.2,69.051
3.0,0.0,27.0,22.0,0.0,1.1,65.514
3.0,0.0,27.0,23.0,0.0,0.6,60.51
3.0,1.0,28.0,0.0,0.0,0.0,59.028
3.0,1.0,28.0,1.0,0.0,0.0,55.982
3.0,1.0,28.0,2.0,0.0,-0.6,48.902
3.0,1.0,28.0,3.0,0.0,-0.6,44.099
3.0,1.0,28.0,4.0,0.0,-1.1,43.94300000000001
3.0,1.0,28.0,5.0,0.0,-1.1,41.37
3.0,1.0,28.0,6.0,0.0,-0.6,40.739
3.0,1.0,28.0,7.0,0.0,1.1,41.911
3.0,1.0,28.0,8.0,0.0,3.3,43.42100000000001
3.0,1.0,28.0,9.0,0.0,5.6,42.724
3.0,1.0,28.0,10.0,0.0,7.8,46.959
3.0,1.0,28.0,11.0,0.0,8.9,46.006
3.0,1.0,28.0,12.0,0.0,10.6,45.167
3.0,1.0,28.0,13.0,0.0,11.7,45.362
3.0,1.0,28.0,14.0,0.0,13.9,51.413
3.0,1.0,28.0,15.0,0.0,13.9,45.752
3.0,1.0,28.0,16.0,0.0,14.4,45.427
3.0,1.0,28.0,17.0,0.0,14.4,47.217
3.0,1.0,28.0,18.0,0.0,13.3,51.735
3.0,1.0,28.0,19.0,0.0,13.3,50.22
3.0,1.0,28.0,20.0,0.0,10.6,66.75399999999999
3.0,1.0,28.0,21.0,0.0,9.4,60.045
3.0,1.0,28.0,22.0,0.0,7.8,68.24
3.0,1.0,28.0,23.0,0.0,7.8,68.671
3.0,2.0,29.0,0.0,0.0,7.2,61.76300000000001
3.0,2.0,29.0,1.0,0.0,6.7,56.058
3.0,2.0,29.0,2.0,0.0,5.6,50.256
3.0,2.0,29.0,3.0,0.0,5.6,43.168
3.0,2.0,29.0,4.0,0.0,5.0,41.851000000000006
3.0,2.0,29.0,5.0,0.0,5.6,40.997
3.0,2.0,29.0,6.0,0.0,5.6,40.368
3.0,2.0,29.0,7.0,0.0,6.7,40.541
3.0,2.0,29.0,8.0,0.0,8.9,42.32100000000001
3.0,2.0,29.0,9.0,0.0,10.6,50.363
3.0,2.0,29.0,10.0,0.0,12.8,49.011
3.0,2.0,29.0,11.0,0.0,15.0,45.899
3.0,2.0,29.0,12.0,0.0,15.6,48.892
3.0,2.0,29.0,13.0,0.0,16.7,51.932
3.0,2.0,29.0,14.0,0.0,16.7,41.62300000000001
3.0,2.0,29.0,15.0,0.0,16.7,45.772
3.0,2.0,29.0,16.0,0.0,16.7,42.077
3.0,2.0,29.0,17.0,0.0,16.1,46.521
3.0,2.0,29.0,18.0,0.0,13.9,50.635
3.0,2.0,29.0,19.0,0.0,13.3,52.743
3.0,2.0,29.0,20.0,0.0,12.8,70.73100000000002
3.0,2.0,29.0,21.0,0.0,12.8,70.616
3.0,2.0,29.0,22.0,0.0,10.0,68.309
3.0,2.0,29.0,23.0,0.0,8.3,74.512
3.0,3.0,30.0,0.0,0.0,7.8,64.559
3.0,3.0,30.0,1.0,0.0,7.8,53.87600000000001
3.0,3.0,30.0,2.0,0.0,7.2,46.996
3.0,3.0,30.0,3.0,0.0,7.2,48.676
3.0,3.0,30.0,4.0,0.0,7.2,43.881
3.0,3.0,30.0,5.0,0.0,6.7,43.034
3.0,3.0,30.0,6.0,0.0,6.7,44.431
3.0,3.0,30.0,7.0,0.0,6.7,43.74
3.0,3.0,30.0,8.0,0.0,6.1,46.917
3.0,3.0,30.0,9.0,0.0,6.1,48.153
3.0,3.0,30.0,10.0,0.0,6.1,45.43
3.0,3.0,30.0,11.0,0.0,6.7,47.535
3.0,3.0,30.0,12.0,0.0,6.7,51.042
3.0,3.0,30.0,13.0,0.0,7.2,51.477
3.0,3.0,30.0,14.0,0.0,8.3,47.86600000000001
3.0,3.0,30.0,15.0,0.0,8.3,46.058
3.0,3.0,30.0,16.0,0.0,8.3,48.566
3.0,3.0,30.0,17.0,0.0,7.8,55.265
3.0,3.0,30.0,18.0,0.0,7.8,52.13399999999999
3.0,3.0,30.0,19.0,0.0,7.8,50.782
3.0,3.0,30.0,20.0,0.0,7.8,54.164
3.0,3.0,30.0,21.0,0.0,7.8,67.84
3.0,3.0,30.0,22.0,0.0,7.2,63.452
3.0,3.0,30.0,23.0,0.0,7.2,65.19800000000001
3.0,4.0,31.0,0.0,0.0,6.7,60.405
3.0,4.0,31.0,1.0,0.0,6.7,50.51
3.0,4.0,31.0,2.0,0.0,6.7,45.662
3.0,4.0,31.0,3.0,0.0,6.1,43.284
3.0,4.0,31.0,4.0,0.0,6.1,42.342
3.0,4.0,31.0,5.0,0.0,5.6,41.47
3.0,4.0,31.0,6.0,0.0,4.4,41.901
3.0,4.0,31.0,7.0,0.0,4.4,42.872
3.0,4.0,31.0,8.0,0.0,5.0,46.395
3.0,4.0,31.0,9.0,0.0,4.4,45.788
3.0,4.0,31.0,10.0,0.0,4.4,47.815
3.0,4.0,31.0,11.0,0.0,5.6,49.493
3.0,4.0,31.0,12.0,0.0,7.8,48.908
3.0,4.0,31.0,13.0,0.0,10.6,48.402
3.0,4.0,31.0,14.0,0.0,11.1,45.832
3.0,4.0,31.0,15.0,0.0,10.0,45.851000000000006
3.0,4.0,31.0,16.0,0.0,10.0,44.997
3.0,4.0,31.0,17.0,0.0,7.2,44.823
3.0,4.0,31.0,18.0,0.0,7.2,55.848
3.0,4.0,31.0,19.0,0.0,7.2,52.914
3.0,4.0,31.0,20.0,0.0,7.2,57.611
3.0,4.0,31.0,21.0,0.0,6.1,59.8
3.0,4.0,31.0,22.0,0.0,6.1,60.72
3.0,4.0,31.0,23.0,0.0,6.1,58.055
4.0,5.0,1.0,0.0,0.0,4.4,56.803
4.0,5.0,1.0,1.0,0.0,3.9,52.984
4.0,5.0,1.0,2.0,0.0,2.2,48.135
4.0,5.0,1.0,3.0,0.0,2.8,47.125
4.0,5.0,1.0,4.0,0.0,3.9,46.07100000000001
4.0,5.0,1.0,5.0,0.0,2.8,43.466
4.0,5.0,1.0,6.0,0.0,2.8,43.306
4.0,5.0,1.0,7.0,0.0,2.2,43.499
4.0,5.0,1.0,8.0,0.0,2.2,42.995
4.0,5.0,1.0,9.0,0.0,2.8,43.905
4.0,5.0,1.0,10.0,0.0,2.8,50.202
4.0,5.0,1.0,11.0,0.0,2.8,47.864
4.0,5.0,1.0,12.0,0.0,4.4,48.03
4.0,5.0,1.0,13.0,0.0,3.9,58.861
4.0,5.0,1.0,14.0,0.0,4.4,54.754
4.0,5.0,1.0,15.0,0.0,5.0,54.608
4.0,5.0,1.0,16.0,0.0,4.4,46.703
4.0,5.0,1.0,17.0,0.0,3.3,50.22
4.0,5.0,1.0,18.0,0.0,2.2,53.877
4.0,5.0,1.0,19.0,0.0,1.1,60.703
4.0,5.0,1.0,20.0,0.0,0.6,56.293
4.0,5.0,1.0,21.0,0.0,0.6,59.942
4.0,5.0,1.0,22.0,0.0,0.6,56.74800000000001
4.0,5.0,1.0,23.0,0.0,1.1,54.379
4.0,6.0,2.0,0.0,0.0,1.7,56.273
4.0,6.0,2.0,1.0,0.0,1.7,56.004
4.0,6.0,2.0,2.0,0.0,0.6,46.988
4.0,6.0,2.0,3.0,0.0,2.2,46.142
4.0,6.0,2.0,4.0,0.0,0.6,45.639
4.0,6.0,2.0,5.0,0.0,-1.1,42.955
4.0,6.0,2.0,6.0,0.0,-1.7,42.893
4.0,6.0,2.0,7.0,0.0,-2.2,42.565
4.0,6.0,2.0,8.0,0.0,-2.2,42.653
4.0,6.0,2.0,9.0,0.0,-3.3,40.438
4.0,6.0,2.0,10.0,0.0,-1.7,40.452
4.0,6.0,2.0,11.0,0.0,-0.6,43.668
4.0,6.0,2.0,12.0,0.0,0.0,45.562
4.0,6.0,2.0,13.0,0.0,0.6,52.553
4.0,6.0,2.0,14.0,0.0,1.1,55.942
4.0,6.0,2.0,15.0,0.0,2.2,61.036
4.0,6.0,2.0,16.0,0.0,2.2,62.97
4.0,6.0,2.0,17.0,0.0,2.2,57.029
4.0,6.0,2.0,18.0,0.0,1.1,47.974
4.0,6.0,2.0,19.0,0.0,0.6,58.608
4.0,6.0,2.0,20.0,0.0,0.6,63.737
4.0,6.0,2.0,21.0,0.0,0.6,67.592
4.0,6.0,2.0,22.0,0.0,0.0,68.127
4.0,6.0,2.0,23.0,0.0,0.0,61.653
4.0,0.0,3.0,0.0,0.0,0.0,65.243
4.0,0.0,3.0,1.0,0.0,-0.6,56.147
4.0,0.0,3.0,2.0,0.0,-1.7,55.863
4.0,0.0,3.0,3.0,0.0,-1.1,54.12600000000001
4.0,0.0,3.0,4.0,0.0,-0.6,46.129
4.0,0.0,3.0,5.0,0.0,0.0,43.287
4.0,0.0,3.0,6.0,0.0,0.0,42.653
4.0,0.0,3.0,7.0,0.0,1.7,41.992
4.0,0.0,3.0,8.0,0.0,3.9,39.12300000000001
4.0,0.0,3.0,9.0,0.0,7.8,39.301
4.0,0.0,3.0,10.0,0.0,12.8,41.158
4.0,0.0,3.0,11.0,0.0,14.4,49.304
4.0,0.0,3.0,12.0,0.0,17.8,52.437
4.0,0.0,3.0,13.0,0.0,18.9,46.852
4.0,0.0,3.0,14.0,0.0,18.3,45.575
4.0,0.0,3.0,15.0,0.0,14.4,55.562
4.0,0.0,3.0,16.0,0.0,13.9,48.86
4.0,0.0,3.0,17.0,0.0,12.2,58.125
4.0,0.0,3.0,18.0,0.0,8.9,70.809
4.0,0.0,3.0,19.0,0.0,5.0,59.555
4.0,0.0,3.0,20.0,0.0,2.8,58.744
4.0,0.0,3.0,21.0,0.0,0.6,62.938
4.0,0.0,3.0,22.0,0.0,-0.6,74.913
4.0,0.0,3.0,23.0,0.0,-1.1,67.49600000000001
4.0,1.0,4.0,0.0,0.0,-1.1,60.777
4.0,1.0,4.0,1.0,0.0,-1.1,55.801
4.0,1.0,4.0,2.0,0.0,-1.7,48.551
4.0,1.0,4.0,3.0,0.0,-2.2,45.523
4.0,1.0,4.0,4.0,0.0,-2.2,47.423
4.0,1.0,4.0,5.0,0.0,-1.7,42.57100000000001
4.0,1.0,4.0,6.0,0.0,-1.7,42.222
4.0,1.0,4.0,7.0,0.0,-1.1,43.466
4.0,1.0,4.0,8.0,0.0,-0.6,45.19300000000001
4.0,1.0,4.0,9.0,0.0,0.6,45.078
4.0,1.0,4.0,10.0,0.0,1.1,49.099
4.0,1.0,4.0,11.0,0.0,1.1,46.342
4.0,1.0,4.0,12.0,0.0,1.7,45.51
4.0,1.0,4.0,13.0,0.0,1.7,51.63
4.0,1.0,4.0,14.0,0.0,3.3,56.541
4.0,1.0,4.0,15.0,0.0,3.9,53.094
4.0,1.0,4.0,16.0,0.0,3.3,53.093
4.0,1.0,4.0,17.0,0.0,5.0,51.584
4.0,1.0,4.0,18.0,0.0,4.4,51.717
4.0,1.0,4.0,19.0,0.0,3.3,58.996
4.0,1.0,4.0,20.0,0.0,2.2,65.158
4.0,1.0,4.0,21.0,0.0,1.7,65.681
4.0,1.0,4.0,22.0,0.0,0.6,67.434
4.0,1.0,4.0,23.0,0.0,0.0,62.65
4.0,2.0,5.0,0.0,0.0,-1.1,57.419
4.0,2.0,5.0,1.0,0.0,-1.1,53.015
4.0,2.0,5.0,2.0,0.0,-1.7,46.988
4.0,2.0,5.0,3.0,0.0,-1.7,42.889
4.0,2.0,5.0,4.0,0.0,-1.7,44.339
4.0,2.0,5.0,5.0,0.0,-1.7,44.484
4.0,2.0,5.0,6.0,0.0,-1.1,41.005
4.0,2.0,5.0,7.0,0.0,0.0,41.661
4.0,2.0,5.0,8.0,0.0,1.7,41.967
4.0,2.0,5.0,9.0,0.0,1.1,42.976000000000006
4.0,2.0,5.0,10.0,0.0,1.1,47.154
4.0,2.0,5.0,11.0,0.0,1.1,48.24800000000001
4.0,2.0,5.0,12.0,0.0,1.1,46.548
4.0,2.0,5.0,13.0,0.0,1.1,54.482
4.0,2.0,5.0,14.0,0.0,1.7,57.629
4.0,2.0,5.0,15.0,0.0,2.2,49.611
4.0,2.0,5.0,16.0,0.0,2.2,67.12899999999999
4.0,2.0,5.0,17.0,0.0,2.2,50.886
4.0,2.0,5.0,18.0,0.0,2.8,63.349
4.0,2.0,5.0,19.0,0.0,2.8,56.087
4.0,2.0,5.0,20.0,0.0,2.8,57.337
4.0,2.0,5.0,21.0,0.0,2.8,65.307
4.0,2.0,5.0,22.0,0.0,2.8,65.443
4.0,2.0,5.0,23.0,0.0,2.2,63.437
4.0,3.0,6.0,0.0,0.0,2.8,57.987
4.0,3.0,6.0,1.0,0.0,2.8,51.605
4.0,3.0,6.0,2.0,0.0,2.8,48.56100000000001
4.0,3.0,6.0,3.0,0.0,2.2,44.139
4.0,3.0,6.0,4.0,0.0,1.1,42.838
4.0,3.0,6.0,5.0,0.0,1.1,43.351000000000006
4.0,3.0,6.0,6.0,0.0,0.0,43.32899999999999
4.0,3.0,6.0,7.0,0.0,1.7,43.08600000000001
4.0,3.0,6.0,8.0,0.0,3.9,44.047
4.0,3.0,6.0,9.0,0.0,6.1,43.081
4.0,3.0,6.0,10.0,0.0,6.1,44.497
4.0,3.0,6.0,11.0,0.0,5.6,42.659
4.0,3.0,6.0,12.0,0.0,4.4,44.529
4.0,3.0,6.0,13.0,0.0,4.4,59.409
4.0,3.0,6.0,14.0,0.0,4.4,47.448
4.0,3.0,6.0,15.0,0.0,4.4,52.749
4.0,3.0,6.0,16.0,0.0,3.9,50.487
4.0,3.0,6.0,17.0,0.0,3.3,54.075
4.0,3.0,6.0,18.0,0.0,3.3,58.394
4.0,3.0,6.0,19.0,0.0,3.3,55.111
4.0,3.0,6.0,20.0,0.0,3.9,60.62600000000001
4.0,3.0,6.0,21.0,0.0,2.8,69.062
4.0,3.0,6.0,22.0,0.0,2.8,67.46300000000001
4.0,3.0,6.0,23.0,0.0,2.2,67.664
4.0,4.0,7.0,0.0,0.0,2.2,60.23
4.0,4.0,7.0,1.0,0.0,1.7,50.078
4.0,4.0,7.0,2.0,0.0,1.1,46.084
4.0,4.0,7.0,3.0,0.0,1.1,50.182
4.0,4.0,7.0,4.0,0.0,1.1,41.868
4.0,4.0,7.0,5.0,0.0,1.1,40.919
4.0,4.0,7.0,6.0,0.0,1.1,41.315
4.0,4.0,7.0,7.0,0.0,0.6,42.91
4.0,4.0,7.0,8.0,0.0,1.1,43.797
4.0,4.0,7.0,9.0,0.0,2.8,44.852
4.0,4.0,7.0,10.0,0.0,3.3,46.78100000000001
4.0,4.0,7.0,11.0,0.0,4.4,51.88399999999999
4.0,4.0,7.0,12.0,0.0,4.4,50.608
4.0,4.0,7.0,13.0,0.0,5.0,54.017
4.0,4.0,7.0,14.0,0.0,5.0,44.57
4.0,4.0,7.0,15.0,0.0,5.0,46.29
4.0,4.0,7.0,16.0,0.0,5.0,57.514
4.0,4.0,7.0,17.0,0.0,5.0,53.303
4.0,4.0,7.0,18.0,0.0,3.3,53.015
4.0,4.0,7.0,19.0,0.0,3.3,49.032
4.0,4.0,7.0,20.0,0.0,3.3,51.239
4.0,4.0,7.0,21.0,0.0,2.8,64.226
4.0,4.0,7.0,22.0,0.0,2.8,65.908
4.0,4.0,7.0,23.0,0.0,2.8,69.822
4.0,5.0,8.0,0.0,0.0,2.2,56.804
4.0,5.0,8.0,1.0,0.0,1.7,51.532
4.0,5.0,8.0,2.0,0.0,1.1,49.208
4.0,5.0,8.0,3.0,0.0,-0.6,45.928
4.0,5.0,8.0,4.0,0.0,-1.1,43.337
4.0,5.0,8.0,5.0,0.0,-0.6,43.06800000000001
4.0,5.0,8.0,6.0,0.0,-0.6,43.584
4.0,5.0,8.0,7.0,0.0,0.0,43.059
4.0,5.0,8.0,8.0,0.0,-1.7,41.441
4.0,5.0,8.0,9.0,0.0,-1.1,43.328
4.0,5.0,8.0,10.0,0.0,0.0,45.048
4.0,5.0,8.0,11.0,0.0,-2.2,46.853
4.0,5.0,8.0,12.0,0.0,0.6,51.00899999999999
4.0,5.0,8.0,13.0,0.0,1.7,51.637
4.0,5.0,8.0,14.0,0.0,0.6,50.552
4.0,5.0,8.0,15.0,0.0,1.1,51.157
4.0,5.0,8.0,16.0,0.0,1.1,53.144
4.0,5.0,8.0,17.0,0.0,0.0,54.06800000000001
4.0,5.0,8.0,18.0,0.0,-0.6,51.175
4.0,5.0,8.0,19.0,0.0,-1.1,62.178
4.0,5.0,8.0,20.0,0.0,-2.2,57.054
4.0,5.0,8.0,21.0,0.0,-2.8,60.367
4.0,5.0,8.0,22.0,0.0,-3.3,58.573
4.0,5.0,8.0,23.0,0.0,-3.9,58.854
4.0,6.0,9.0,0.0,0.0,-4.4,67.02199999999999
4.0,6.0,9.0,1.0,0.0,-5.0,53.767
4.0,6.0,9.0,2.0,0.0,-5.6,48.982
4.0,6.0,9.0,3.0,0.0,-6.1,47.197
4.0,6.0,9.0,4.0,0.0,-6.1,45.03100000000001
4.0,6.0,9.0,5.0,0.0,-6.1,42.51300000000001
4.0,6.0,9.0,6.0,0.0,-6.1,41.729
4.0,6.0,9.0,7.0,0.0,-5.0,42.178
4.0,6.0,9.0,8.0,0.0,-3.3,39.408
4.0,6.0,9.0,9.0,0.0,-2.8,42.789
4.0,6.0,9.0,10.0,0.0,-1.7,49.471
4.0,6.0,9.0,11.0,0.0,-0.6,51.853
4.0,6.0,9.0,12.0,0.0,1.1,59.808
4.0,6.0,9.0,13.0,0.0,1.7,50.305
4.0,6.0,9.0,14.0,0.0,2.8,45.97
4.0,6.0,9.0,15.0,0.0,4.4,67.75
4.0,6.0,9.0,16.0,0.0,5.0,51.868
4.0,6.0,9.0,17.0,0.0,6.1,50.61
4.0,6.0,9.0,18.0,0.0,5.6,54.53100000000001
4.0,6.0,9.0,19.0,0.0,4.4,56.629
4.0,6.0,9.0,20.0,0.0,4.4,57.497
4.0,6.0,9.0,21.0,0.0,3.9,62.265
4.0,6.0,9.0,22.0,0.0,3.9,65.342
4.0,6.0,9.0,23.0,0.0,2.8,64.469
4.0,0.0,10.0,0.0,0.0,2.8,58.663
4.0,0.0,10.0,1.0,0.0,3.3,52.684
4.0,0.0,10.0,2.0,0.0,2.8,48.972
4.0,0.0,10.0,3.0,0.0,3.3,53.353
4.0,0.0,10.0,4.0,0.0,3.3,51.524
4.0,0.0,10.0,5.0,0.0,3.3,46.556
4.0,0.0,10.0,6.0,0.0,2.8,44.459
4.0,0.0,10.0,7.0,0.0,3.3,43.301
4.0,0.0,10.0,8.0,0.0,4.4,40.646
4.0,0.0,10.0,9.0,0.0,6.1,41.06399999999999
4.0,0.0,10.0,10.0,0.0,8.9,46.508
4.0,0.0,10.0,11.0,0.0,11.1,45.183
4.0,0.0,10.0,12.0,0.0,13.3,56.12300000000001
4.0,0.0,10.0,13.0,0.0,13.3,56.119
4.0,0.0,10.0,14.0,0.0,13.9,60.585
4.0,0.0,10.0,15.0,0.0,15.0,57.111
4.0,0.0,10.0,16.0,0.0,12.8,62.365
4.0,0.0,10.0,17.0,0.0,11.7,51.88800000000001
