month,weekday,day,hour,holiday,airTemp,value
3.0,1.0,28.0,8.0,0.0,5.7,33.8
3.0,1.0,28.0,9.0,0.0,7.2,35.4
3.0,1.0,28.0,10.0,0.0,9.7,39.0
3.0,1.0,28.0,11.0,0.0,9.5,40.1
3.0,1.0,28.0,12.0,0.0,10.7,44.6
3.0,1.0,28.0,13.0,0.0,11.4,44.2
3.0,1.0,28.0,14.0,0.0,12.2,44.2
3.0,1.0,28.0,15.0,0.0,11.6,44.5
3.0,1.0,28.0,16.0,0.0,7.8,47.0
3.0,1.0,28.0,17.0,0.0,8.8,51.5
3.0,1.0,28.0,18.0,0.0,8.3,52.6
3.0,1.0,28.0,19.0,0.0,6.8,49.6
3.0,1.0,28.0,20.0,0.0,6.3,45.1
3.0,1.0,28.0,21.0,0.0,6.2,48.8
3.0,1.0,28.0,22.0,0.0,5.9,45.4
3.0,1.0,28.0,23.0,0.0,5.2,42.5
3.0,2.0,29.0,0.0,0.0,4.6,39.1
3.0,2.0,29.0,1.0,0.0,4.6,34.6
3.0,2.0,29.0,2.0,0.0,5.6,32.1
3.0,2.0,29.0,3.0,0.0,6.1,30.3
3.0,2.0,29.0,4.0,0.0,5.9,30.8
3.0,2.0,29.0,5.0,0.0,6.1,29.4
3.0,2.0,29.0,6.0,0.0,5.8,30.4
3.0,2.0,29.0,7.0,0.0,6.3,32.8
3.0,2.0,29.0,8.0,0.0,7.5,35.4
3.0,2.0,29.0,9.0,0.0,9.2,36.9
3.0,2.0,29.0,10.0,0.0,10.0,38.2
3.0,2.0,29.0,11.0,0.0,8.8,38.8
3.0,2.0,29.0,12.0,0.0,12.1,41.4
3.0,2.0,29.0,13.0,0.0,12.4,40.7
3.0,2.0,29.0,14.0,0.0,11.8,42.4
3.0,2.0,29.0,15.0,0.0,11.6,44.1
3.0,2.0,29.0,16.0,0.0,10.3,47.2
3.0,2.0,29.0,17.0,0.0,7.2,47.2
3.0,2.0,29.0,18.0,0.0,6.6,49.7
3.0,2.0,29.0,19.0,0.0,7.1,51.1
3.0,2.0,29.0,20.0,0.0,6.9,53.4
3.0,2.0,29.0,21.0,0.0,6.3,50.2
3.0,2.0,29.0,22.0,0.0,6.0,51.6
3.0,2.0,29.0,23.0,0.0,5.5,46.5
3.0,3.0,30.0,0.0,0.0,5.6,38.4
3.0,3.0,30.0,1.0,0.0,5.7,35.9
3.0,3.0,30.0,2.0,0.0,5.3,33.7
3.0,3.0,30.0,3.0,0.0,4.9,33.4
3.0,3.0,30.0,4.0,0.0,4.7,33.5
3.0,3.0,30.0,5.0,0.0,5.2,32.1
3.0,3.0,30.0,6.0,0.0,4.9,33.4
3.0,3.0,30.0,7.0,0.0,5.6,34.5
3.0,3.0,30.0,8.0,0.0,7.0,34.5
3.0,3.0,30.0,9.0,0.0,8.3,36.4
3.0,3.0,30.0,10.0,0.0,9.6,37.6
3.0,3.0,30.0,11.0,0.0,11.4,41.7
3.0,3.0,30.0,12.0,0.0,11.9,45.7
3.0,3.0,30.0,13.0,0.0,11.0,46.2
3.0,3.0,30.0,14.0,0.0,12.5,42.0
3.0,3.0,30.0,15.0,0.0,12.3,41.2
3.0,3.0,30.0,16.0,0.0,12.0,43.0
3.0,3.0,30.0,17.0,0.0,11.9,46.9
3.0,3.0,30.0,18.0,0.0,11.2,48.9
3.0,3.0,30.0,19.0,0.0,10.2,54.7
3.0,3.0,30.0,20.0,0.0,8.8,52.1
3.0,3.0,30.0,21.0,0.0,8.6,46.4
3.0,3.0,30.0,22.0,0.0,8.1,44.3
3.0,3.0,30.0,23.0,0.0,7.5,39.6
3.0,4.0,31.0,0.0,0.0,6.7,38.1
3.0,4.0,31.0,1.0,0.0,5.8,36.5
3.0,4.0,31.0,2.0,0.0,5.4,35.7
3.0,4.0,31.0,3.0,0.0,4.9,31.6
3.0,4.0,31.0,4.0,0.0,4.8,31.4
3.0,4.0,31.0,5.0,0.0,5.1,30.9
3.0,4.0,31.0,6.0,0.0,5.2,32.2
3.0,4.0,31.0,7.0,0.0,5.5,34.3
3.0,4.0,31.0,8.0,0.0,7.2,40.3
3.0,4.0,31.0,9.0,0.0,8.5,47.5
3.0,4.0,31.0,10.0,0.0,9.4,49.1
3.0,4.0,31.0,11.0,0.0,9.9,48.3
3.0,4.0,31.0,12.0,0.0,11.1,47.3
3.0,4.0,31.0,13.0,0.0,11.5,47.1
3.0,4.0,31.0,14.0,0.0,11.4,44.2
3.0,4.0,31.0,15.0,0.0,11.8,44.8
3.0,4.0,31.0,16.0,0.0,11.9,44.5
3.0,4.0,31.0,17.0,0.0,11.9,44.6
3.0,4.0,31.0,18.0,0.0,11.1,49.3
3.0,4.0,31.0,19.0,0.0,10.2,56.4
3.0,4.0,31.0,20.0,0.0,7.3,48.7
3.0,4.0,31.0,21.0,0.0,7.7,48.6
3.0,4.0,31.0,22.0,0.0,5.7,48.6
3.0,4.0,31.0,23.0,0.0,5.5,43.6
4.0,5.0,1.0,0.0,0.0,4.1,40.1
4.0,5.0,1.0,1.0,0.0,3.7,34.0
4.0,5.0,1.0,2.0,0.0,3.2,32.2
4.0,5.0,1.0,3.0,0.0,2.6,31.2
4.0,5.0,1.0,4.0,0.0,2.0,31.0
4.0,5.0,1.0,5.0,0.0,1.2,30.4
4.0,5.0,1.0,6.0,0.0,2.5,30.6
4.0,5.0,1.0,7.0,0.0,4.1,35.9
4.0,5.0,1.0,8.0,0.0,6.3,40.7
4.0,5.0,1.0,9.0,0.0,8.7,43.7
4.0,5.0,1.0,10.0,0.0,11.0,46.0
4.0,5.0,1.0,11.0,0.0,11.6,48.4
4.0,5.0,1.0,12.0,0.0,12.1,48.5
4.0,5.0,1.0,13.0,0.0,12.4,49.5
4.0,5.0,1.0,14.0,0.0,12.0,48.7
4.0,5.0,1.0,15.0,0.0,12.1,44.6
4.0,5.0,1.0,16.0,0.0,11.9,48.1
4.0,5.0,1.0,17.0,0.0,11.2,43.8
4.0,5.0,1.0,18.0,0.0,10.7,45.6
4.0,5.0,1.0,19.0,0.0,9.9,45.7
4.0,5.0,1.0,20.0,0.0,9.5,50.7
4.0,5.0,1.0,21.0,0.0,9.0,46.9
4.0,5.0,1.0,22.0,0.0,8.4,48.2
4.0,5.0,1.0,23.0,0.0,8.2,43.3
4.0,6.0,2.0,0.0,0.0,8.3,39.3
4.0,6.0,2.0,1.0,0.0,8.5,36.8
4.0,6.0,2.0,2.0,0.0,8.2,33.8
4.0,6.0,2.0,3.0,0.0,8.7,32.9
4.0,6.0,2.0,4.0,0.0,8.6,31.2
4.0,6.0,2.0,5.0,0.0,8.1,31.2
4.0,6.0,2.0,6.0,0.0,8.0,30.4
4.0,6.0,2.0,7.0,0.0,9.4,32.3
4.0,6.0,2.0,8.0,0.0,10.3,36.2
4.0,6.0,2.0,9.0,0.0,11.8,35.9
4.0,6.0,2.0,10.0,0.0,12.7,40.5
4.0,6.0,2.0,11.0,0.0,13.9,41.7
4.0,6.0,2.0,12.0,0.0,14.4,44.8
4.0,6.0,2.0,13.0,0.0,14.0,43.9
4.0,6.0,2.0,14.0,0.0,13.8,43.3
4.0,6.0,2.0,15.0,0.0,13.7,45.6
4.0,6.0,2.0,16.0,0.0,12.9,46.6
4.0,6.0,2.0,17.0,0.0,11.1,53.5
4.0,6.0,2.0,18.0,0.0,9.4,54.9
4.0,6.0,2.0,19.0,0.0,8.1,52.0
4.0,6.0,2.0,20.0,0.0,7.7,53.2
4.0,6.0,2.0,21.0,0.0,7.7,48.9
4.0,6.0,2.0,22.0,0.0,7.9,49.8
4.0,6.0,2.0,23.0,0.0,8.0,44.1
4.0,0.0,3.0,0.0,0.0,8.1,41.1
4.0,0.0,3.0,1.0,0.0,7.9,37.0
4.0,0.0,3.0,2.0,0.0,7.9,34.3
4.0,0.0,3.0,3.0,0.0,7.9,31.8
4.0,0.0,3.0,4.0,0.0,7.9,32.0
4.0,0.0,3.0,5.0,0.0,7.4,30.9
4.0,0.0,3.0,6.0,0.0,7.6,31.4
4.0,0.0,3.0,7.0,0.0,7.7,32.4
4.0,0.0,3.0,8.0,0.0,9.0,33.4
4.0,0.0,3.0,9.0,0.0,10.5,36.7
4.0,0.0,3.0,10.0,0.0,11.3,41.5
4.0,0.0,3.0,11.0,0.0,13.0,45.1
4.0,0.0,3.0,12.0,0.0,13.9,42.1
4.0,0.0,3.0,13.0,0.0,13.7,46.7
4.0,0.0,3.0,14.0,0.0,14.2,45.7
4.0,0.0,3.0,15.0,0.0,14.1,44.7
4.0,0.0,3.0,16.0,0.0,15.5,45.9
4.0,0.0,3.0,17.0,0.0,15.1,55.5
4.0,0.0,3.0,18.0,0.0,14.8,59.7
4.0,0.0,3.0,19.0,0.0,12.2,56.6
4.0,0.0,3.0,20.0,0.0,12.4,53.7
4.0,0.0,3.0,21.0,0.0,12.1,52.9
4.0,0.0,3.0,22.0,0.0,11.4,49.8
4.0,0.0,3.0,23.0,0.0,10.9,45.1
4.0,1.0,4.0,0.0,0.0,9.3,42.7
4.0,1.0,4.0,1.0,0.0,10.1,37.5
4.0,1.0,4.0,2.0,0.0,9.9,34.3
4.0,1.0,4.0,3.0,0.0,9.8,32.6
4.0,1.0,4.0,4.0,0.0,9.4,31.7
4.0,1.0,4.0,5.0,0.0,9.0,31.4
4.0,1.0,4.0,6.0,0.0,8.9,33.1
4.0,1.0,4.0,7.0,0.0,9.0,36.8
4.0,1.0,4.0,8.0,0.0,9.5,42.3
4.0,1.0,4.0,9.0,0.0,10.6,44.8
4.0,1.0,4.0,10.0,0.0,12.0,47.0
4.0,1.0,4.0,11.0,0.0,12.2,50.3
4.0,1.0,4.0,12.0,0.0,12.6,52.8
4.0,1.0,4.0,13.0,0.0,11.9,50.7
4.0,1.0,4.0,14.0,0.0,11.9,51.4
4.0,1.0,4.0,15.0,0.0,12.1,55.8
4.0,1.0,4.0,16.0,0.0,12.2,51.4
4.0,1.0,4.0,17.0,0.0,11.5,48.7
4.0,1.0,4.0,18.0,0.0,11.7,54.2
4.0,1.0,4.0,19.0,0.0,11.0,57.5
4.0,1.0,4.0,20.0,0.0,10.0,54.9
4.0,1.0,4.0,21.0,0.0,9.5,53.0
4.0,1.0,4.0,22.0,0.0,9.5,48.5
4.0,1.0,4.0,23.0,0.0,9.0,43.9
4.0,2.0,5.0,0.0,0.0,8.9,40.8
4.0,2.0,5.0,1.0,0.0,8.7,38.9
4.0,2.0,5.0,2.0,0.0,7.9,34.0
4.0,2.0,5.0,3.0,0.0,8.2,33.4
4.0,2.0,5.0,4.0,0.0,8.0,33.3
4.0,2.0,5.0,5.0,0.0,8.0,33.3
4.0,2.0,5.0,6.0,0.0,7.2,33.0
4.0,2.0,5.0,7.0,0.0,7.7,36.4
4.0,2.0,5.0,8.0,0.0,9.5,40.4
4.0,2.0,5.0,9.0,0.0,10.5,47.2
4.0,2.0,5.0,10.0,0.0,12.0,49.4
4.0,2.0,5.0,11.0,0.0,13.2,52.2
4.0,2.0,5.0,12.0,0.0,13.1,51.0
4.0,2.0,5.0,13.0,0.0,14.1,48.7
4.0,2.0,5.0,14.0,0.0,13.5,48.0
4.0,2.0,5.0,15.0,0.0,15.2,47.6
4.0,2.0,5.0,16.0,0.0,15.0,48.3
4.0,2.0,5.0,17.0,0.0,14.0,50.6
4.0,2.0,5.0,18.0,0.0,13.9,57.0
4.0,2.0,5.0,19.0,0.0,13.0,55.5
4.0,2.0,5.0,20.0,0.0,11.2,54.2
4.0,2.0,5.0,21.0,0.0,10.4,53.6
4.0,2.0,5.0,22.0,0.0,9.0,48.4
4.0,2.0,5.0,23.0,0.0,7.8,44.4
4.0,3.0,6.0,0.0,0.0,7.1,40.9
4.0,3.0,6.0,1.0,0.0,6.2,38.3
4.0,3.0,6.0,2.0,0.0,5.9,34.3
4.0,3.0,6.0,3.0,0.0,5.8,32.0
4.0,3.0,6.0,4.0,0.0,6.3,31.2
4.0,3.0,6.0,5.0,0.0,7.1,31.3
4.0,3.0,6.0,6.0,0.0,7.8,33.0
4.0,3.0,6.0,7.0,0.0,8.4,35.9
4.0,3.0,6.0,8.0,0.0,8.7,41.5
4.0,3.0,6.0,9.0,0.0,10.0,47.9
4.0,3.0,6.0,10.0,0.0,11.3,50.1
4.0,3.0,6.0,11.0,0.0,11.8,54.6
4.0,3.0,6.0,12.0,0.0,11.7,53.9
4.0,3.0,6.0,13.0,0.0,10.4,54.7
4.0,3.0,6.0,14.0,0.0,11.6,54.0
4.0,3.0,6.0,15.0,0.0,10.6,48.9
4.0,3.0,6.0,16.0,0.0,11.6,48.2
4.0,3.0,6.0,17.0,0.0,9.6,51.5
4.0,3.0,6.0,18.0,0.0,9.0,59.3
4.0,3.0,6.0,19.0,0.0,8.0,60.3
4.0,3.0,6.0,20.0,0.0,7.6,55.5
4.0,3.0,6.0,21.0,0.0,7.3,54.5
4.0,3.0,6.0,22.0,0.0,6.6,49.0
4.0,3.0,6.0,23.0,0.0,6.3,43.2
4.0,4.0,7.0,0.0,0.0,5.7,41.7
4.0,4.0,7.0,1.0,0.0,5.7,38.0
4.0,4.0,7.0,2.0,0.0,5.1,33.4
4.0,4.0,7.0,3.0,0.0,5.0,31.2
4.0,4.0,7.0,4.0,0.0,4.9,31.1
4.0,4.0,7.0,5.0,0.0,5.2,31.5
4.0,4.0,7.0,6.0,0.0,5.6,32.8
4.0,4.0,7.0,7.0,0.0,6.1,35.7
4.0,4.0,7.0,8.0,0.0,7.6,41.5
4.0,4.0,7.0,9.0,0.0,7.9,45.2
4.0,4.0,7.0,10.0,0.0,7.5,45.0
4.0,4.0,7.0,11.0,0.0,8.3,46.3
4.0,4.0,7.0,12.0,0.0,7.8,50.5
4.0,4.0,7.0,13.0,0.0,7.6,50.1
4.0,4.0,7.0,14.0,0.0,9.8,47.8
4.0,4.0,7.0,15.0,0.0,9.8,43.9
4.0,4.0,7.0,16.0,0.0,8.8,46.2
4.0,4.0,7.0,17.0,0.0,9.4,47.7
4.0,4.0,7.0,18.0,0.0,8.2,58.8
4.0,4.0,7.0,19.0,0.0,8.3,58.8
4.0,4.0,7.0,20.0,0.0,6.9,55.9
4.0,4.0,7.0,21.0,0.0,7.5,54.9
4.0,4.0,7.0,22.0,0.0,7.8,51.5
4.0,4.0,7.0,23.0,0.0,6.3,46.3
4.0,5.0,8.0,0.0,0.0,5.9,43.0
4.0,5.0,8.0,1.0,0.0,5.5,39.9
4.0,5.0,8.0,2.0,0.0,4.8,34.5
4.0,5.0,8.0,3.0,0.0,4.7,32.6
4.0,5.0,8.0,4.0,0.0,4.5,32.9
4.0,5.0,8.0,5.0,0.0,5.4,32.4
4.0,5.0,8.0,6.0,0.0,5.5,35.7
4.0,5.0,8.0,7.0,0.0,6.5,38.6
4.0,5.0,8.0,8.0,0.0,7.7,44.2
4.0,5.0,8.0,9.0,0.0,9.2,47.0
4.0,5.0,8.0,10.0,0.0,10.1,47.7
4.0,5.0,8.0,11.0,0.0,11.2,52.6
4.0,5.0,8.0,12.0,0.0,11.4,53.3
4.0,5.0,8.0,13.0,0.0,12.2,52.8
4.0,5.0,8.0,14.0,0.0,13.3,50.1
4.0,5.0,8.0,15.0,0.0,13.9,51.0
4.0,5.0,8.0,16.0,0.0,12.3,47.0
4.0,5.0,8.0,17.0,0.0,11.7,51.7
4.0,5.0,8.0,18.0,0.0,11.7,55.9
4.0,5.0,8.0,19.0,0.0,10.2,56.3
4.0,5.0,8.0,20.0,0.0,9.6,55.9
4.0,5.0,8.0,21.0,0.0,9.0,51.8
4.0,5.0,8.0,22.0,0.0,8.2,50.1
4.0,5.0,8.0,23.0,0.0,7.9,46.0
4.0,6.0,9.0,0.0,0.0,7.6,40.8
4.0,6.0,9.0,1.0,0.0,7.9,36.3
4.0,6.0,9.0,2.0,0.0,8.2,33.2
4.0,6.0,9.0,3.0,0.0,8.0,34.0
4.0,6.0,9.0,4.0,0.0,8.0,32.4
4.0,6.0,9.0,5.0,0.0,8.1,32.1
4.0,6.0,9.0,6.0,0.0,6.9,31.7
4.0,6.0,9.0,7.0,0.0,6.5,32.4
4.0,6.0,9.0,8.0,0.0,7.2,35.6
4.0,6.0,9.0,9.0,0.0,7.7,40.3
4.0,6.0,9.0,10.0,0.0,8.4,43.2
4.0,6.0,9.0,11.0,0.0,9.7,46.2
4.0,6.0,9.0,12.0,0.0,9.8,48.3
4.0,6.0,9.0,13.0,0.0,11.0,49.2
4.0,6.0,9.0,14.0,0.0,10.0,46.5
4.0,6.0,9.0,15.0,0.0,10.0,43.9
4.0,6.0,9.0,16.0,0.0,9.9,44.2
4.0,6.0,9.0,17.0,0.0,9.0,51.6
4.0,6.0,9.0,18.0,0.0,6.5,57.0
4.0,6.0,9.0,19.0,0.0,6.0,57.8
4.0,6.0,9.0,20.0,0.0,5.3,56.7
4.0,6.0,9.0,21.0,0.0,5.5,50.8
4.0,6.0,9.0,22.0,0.0,5.3,48.9
4.0,6.0,9.0,23.0,0.0,4.2,47.7
4.0,0.0,10.0,0.0,0.0,3.0,44.6
4.0,0.0,10.0,1.0,0.0,2.7,39.7
4.0,0.0,10.0,2.0,0.0,2.2,35.3
4.0,0.0,10.0,3.0,0.0,2.2,33.8
4.0,0.0,10.0,4.0,0.0,1.4,31.5
4.0,0.0,10.0,5.0,0.0,2.1,32.0
4.0,0.0,10.0,6.0,0.0,2.1,32.8
4.0,0.0,10.0,7.0,0.0,5.3,33.3
4.0,0.0,10.0,8.0,0.0,8.1,38.4
4.0,0.0,10.0,9.0,0.0,9.6,40.8
4.0,0.0,10.0,10.0,0.0,10.9,43.2
4.0,0.0,10.0,11.0,0.0,11.8,47.7
4.0,0.0,10.0,12.0,0.0,12.3,46.6
4.0,0.0,10.0,13.0,0.0,11.9,46.5
4.0,0.0,10.0,14.0,0.0,12.9,46.6
4.0,0.0,10.0,15.0,0.0,11.9,47.3
4.0,0.0,10.0,16.0,0.0,11.1,51.9
4.0,0.0,10.0,17.0,0.0,10.8,53.5
4.0,0.0,10.0,18.0,0.0,10.0,64.0
4.0,0.0,10.0,19.0,0.0,9.6,60.4
4.0,0.0,10.0,20.0,0.0,9.7,64.1
4.0,0.0,10.0,21.0,0.0,9.2,54.9
4.0,0.0,10.0,22.0,0.0,8.8,51.5
4.0,0.0,10.0,23.0,0.0,9.0,45.5
4.0,1.0,11.0,0.0,0.0,9.1,42.0
4.0,1.0,11.0,1.0,0.0,9.6,35.9
4.0,1.0,11.0,2.0,0.0,9.8,32.5
4.0,1.0,11.0,3.0,0.0,9.8,31.7
4.0,1.0,11.0,4.0,0.0,10.1,31.1
4.0,1.0,11.0,5.0,0.0,9.9,30.0
4.0,1.0,11.0,6.0,0.0,10.3,31.4
4.0,1.0,11.0,7.0,0.0,11.0,36.4
4.0,1.0,11.0,8.0,0.0,12.1,45.5
4.0,1.0,11.0,9.0,0.0,12.7,46.3
4.0,1.0,11.0,10.0,0.0,13.9,51.7
4.0,1.0,11.0,11.0,0.0,13.4,53.4
4.0,1.0,11.0,12.0,0.0,14.3,53.5
4.0,1.0,11.0,13.0,0.0,13.3,52.7
4.0,1.0,11.0,14.0,0.0,11.8,54.8
4.0,1.0,11.0,15.0,0.0,11.3,51.7
4.0,1.0,11.0,16.0,0.0,12.2,48.8
4.0,1.0,11.0,17.0,0.0,12.3,60.3
4.0,1.0,11.0,18.0,0.0,12.6,57.7
4.0,1.0,11.0,19.0,0.0,11.6,65.3
4.0,1.0,11.0,20.0,0.0,11.1,63.5
4.0,1.0,11.0,21.0,0.0,10.5,55.4
4.0,1.0,11.0,22.0,0.0,9.7,55.0
4.0,1.0,11.0,23.0,0.0,9.3,49.3
4.0,2.0,12.0,0.0,0.0,9.2,41.6
4.0,2.0,12.0,1.0,0.0,9.1,36.6
4.0,2.0,12.0,2.0,0.0,8.7,32.3
4.0,2.0,12.0,3.0,0.0,8.3,30.4
4.0,2.0,12.0,4.0,0.0,8.3,30.5
4.0,2.0,12.0,5.0,0.0,8.0,30.6
4.0,2.0,12.0,6.0,0.0,7.6,32.4
4.0,2.0,12.0,7.0,0.0,7.2,35.3
4.0,2.0,12.0,8.0,0.0,8.5,43.9
4.0,2.0,12.0,9.0,0.0,10.6,51.2
4.0,2.0,12.0,10.0,0.0,13.3,54.5
4.0,2.0,12.0,11.0,0.0,14.2,53.8
4.0,2.0,12.0,12.0,0.0,15.1,52.6
4.0,2.0,12.0,13.0,0.0,14.7,51.8
4.0,2.0,12.0,14.0,0.0,17.0,50.6
4.0,2.0,12.0,15.0,0.0,17.4,47.4
4.0,2.0,12.0,16.0,0.0,16.6,50.8
4.0,2.0,12.0,17.0,0.0,14.9,56.6
4.0,2.0,12.0,18.0,0.0,14.6,66.1
4.0,2.0,12.0,19.0,0.0,13.4,66.9
4.0,2.0,12.0,20.0,0.0,12.3,57.4
4.0,2.0,12.0,21.0,0.0,11.1,57.4
4.0,2.0,12.0,22.0,0.0,10.3,53.7
4.0,2.0,12.0,23.0,0.0,8.7,50.9
4.0,3.0,13.0,0.0,0.0,7.6,45.2
4.0,3.0,13.0,1.0,0.0,6.9,41.0
4.0,3.0,13.0,2.0,0.0,6.2,34.8
4.0,3.0,13.0,3.0,0.0,5.8,31.9
4.0,3.0,13.0,4.0,0.0,5.5,31.3
4.0,3.0,13.0,5.0,0.0,4.7,31.2
4.0,3.0,13.0,6.0,0.0,4.1,32.2
4.0,3.0,13.0,7.0,0.0,7.1,35.3
4.0,3.0,13.0,8.0,0.0,9.8,45.5
4.0,3.0,13.0,9.0,0.0,11.5,53.5
4.0,3.0,13.0,10.0,0.0,13.4,50.3
4.0,3.0,13.0,11.0,0.0,15.1,53.8
4.0,3.0,13.0,12.0,0.0,15.3,53.9
4.0,3.0,13.0,13.0,0.0,17.1,52.0
4.0,3.0,13.0,14.0,0.0,17.7,48.8
4.0,3.0,13.0,15.0,0.0,16.6,54.0
4.0,3.0,13.0,16.0,0.0,16.6,51.0
4.0,3.0,13.0,17.0,0.0,15.5,49.5
4.0,3.0,13.0,18.0,0.0,15.2,65.6
4.0,3.0,13.0,19.0,0.0,13.3,68.0
4.0,3.0,13.0,20.0,0.0,12.9,59.2
4.0,3.0,13.0,21.0,0.0,12.0,55.3
4.0,3.0,13.0,22.0,0.0,12.2,49.4
4.0,3.0,13.0,23.0,0.0,10.9,47.2
4.0,4.0,14.0,0.0,0.0,10.7,44.5
4.0,4.0,14.0,1.0,0.0,9.2,38.4
4.0,4.0,14.0,2.0,0.0,9.3,35.0
4.0,4.0,14.0,3.0,0.0,8.6,32.4
4.0,4.0,14.0,4.0,0.0,8.0,32.3
4.0,4.0,14.0,5.0,0.0,8.0,32.6
4.0,4.0,14.0,6.0,0.0,8.5,34.0
4.0,4.0,14.0,7.0,0.0,8.7,36.3
4.0,4.0,14.0,8.0,0.0,10.2,44.2
4.0,4.0,14.0,9.0,0.0,12.2,49.6
4.0,4.0,14.0,10.0,0.0,13.1,48.0
4.0,4.0,14.0,11.0,0.0,15.1,53.7
4.0,4.0,14.0,12.0,0.0,15.3,53.5
4.0,4.0,14.0,13.0,0.0,16.6,55.6
4.0,4.0,14.0,14.0,0.0,16.4,50.2
4.0,4.0,14.0,15.0,0.0,15.7,51.5
4.0,4.0,14.0,16.0,0.0,15.6,51.0
4.0,4.0,14.0,17.0,0.0,15.3,58.2
4.0,4.0,14.0,18.0,0.0,13.7,63.7
4.0,4.0,14.0,19.0,0.0,12.9,64.2
4.0,4.0,14.0,20.0,0.0,12.4,59.6
4.0,4.0,14.0,21.0,0.0,11.6,53.1
4.0,4.0,14.0,22.0,0.0,10.3,52.9
4.0,4.0,14.0,23.0,0.0,9.6,50.8
4.0,5.0,15.0,0.0,0.0,9.6,42.8
4.0,5.0,15.0,1.0,0.0,9.3,38.5
4.0,5.0,15.0,2.0,0.0,9.3,35.8
4.0,5.0,15.0,3.0,0.0,9.0,34.1
4.0,5.0,15.0,4.0,0.0,8.9,31.8
4.0,5.0,15.0,5.0,0.0,9.0,32.4
4.0,5.0,15.0,6.0,0.0,9.2,33.8
4.0,5.0,15.0,7.0,0.0,9.5,38.1
4.0,5.0,15.0,8.0,0.0,10.3,46.6
4.0,5.0,15.0,9.0,0.0,11.4,46.8
4.0,5.0,15.0,10.0,0.0,13.2,49.2
4.0,5.0,15.0,11.0,0.0,11.1,50.7
4.0,5.0,15.0,12.0,0.0,10.5,51.7
4.0,5.0,15.0,13.0,0.0,10.6,58.2
4.0,5.0,15.0,14.0,0.0,10.6,51.2
4.0,5.0,15.0,15.0,0.0,11.0,51.3
4.0,5.0,15.0,16.0,0.0,9.7,55.3
4.0,5.0,15.0,17.0,0.0,9.2,63.7
4.0,5.0,15.0,18.0,0.0,9.8,74.0
4.0,5.0,15.0,19.0,0.0,9.6,65.5
4.0,5.0,15.0,20.0,0.0,9.3,60.5
4.0,5.0,15.0,21.0,0.0,8.8,54.0
4.0,5.0,15.0,22.0,0.0,8.6,50.3
4.0,5.0,15.0,23.0,0.0,8.4,48.8
4.0,6.0,16.0,0.0,0.0,7.5,44.5
4.0,6.0,16.0,1.0,0.0,6.8,43.9
4.0,6.0,16.0,2.0,0.0,6.2,37.3
4.0,6.0,16.0,3.0,0.0,5.7,34.0
4.0,6.0,16.0,4.0,0.0,5.2,31.4
4.0,6.0,16.0,5.0,0.0,5.0,31.0
4.0,6.0,16.0,6.0,0.0,5.2,33.1
4.0,6.0,16.0,7.0,0.0,5.5,35.6
4.0,6.0,16.0,8.0,0.0,5.9,41.0
4.0,6.0,16.0,9.0,0.0,5.8,48.9
4.0,6.0,16.0,10.0,0.0,5.4,48.2
4.0,6.0,16.0,11.0,0.0,5.9,48.0
4.0,6.0,16.0,12.0,0.0,6.1,60.6
4.0,6.0,16.0,13.0,0.0,6.2,54.8
4.0,6.0,16.0,14.0,0.0,6.9,52.2
4.0,6.0,16.0,15.0,0.0,6.4,53.8
4.0,6.0,16.0,16.0,0.0,8.0,57.1
4.0,6.0,16.0,17.0,0.0,9.1,66.5
4.0,6.0,16.0,18.0,0.0,8.8,71.7
4.0,6.0,16.0,19.0,0.0,6.8,68.7
4.0,6.0,16.0,20.0,0.0,5.8,64.7
4.0,6.0,16.0,21.0,0.0,5.1,60.1
4.0,6.0,16.0,22.0,0.0,3.9,53.4
4.0,6.0,16.0,23.0,0.0,4.1,52.9
4.0,0.0,17.0,0.0,0.0,2.8,45.2
4.0,0.0,17.0,1.0,0.0,2.6,42.5
4.0,0.0,17.0,2.0,0.0,1.8,36.8
4.0,0.0,17.0,3.0,0.0,1.4,33.9
4.0,0.0,17.0,4.0,0.0,1.0,32.8
4.0,0.0,17.0,5.0,0.0,0.6,31.8
4.0,0.0,17.0,6.0,0.0,1.6,33.5
4.0,0.0,17.0,7.0,0.0,3.0,36.5
4.0,0.0,17.0,8.0,0.0,5.6,41.0
4.0,0.0,17.0,9.0,0.0,7.1,45.9
4.0,0.0,17.0,10.0,0.0,8.2,47.9
4.0,0.0,17.0,11.0,0.0,9.3,49.6
4.0,0.0,17.0,12.0,0.0,9.9,54.4
4.0,0.0,17.0,13.0,0.0,10.1,58.0
4.0,0.0,17.0,14.0,0.0,11.3,55.9
4.0,0.0,17.0,15.0,0.0,10.4,53.3
4.0,0.0,17.0,16.0,0.0,11.3,53.4
4.0,0.0,17.0,17.0,0.0,11.3,64.7
4.0,0.0,17.0,18.0,0.0,11.5,69.3
4.0,0.0,17.0,19.0,0.0,9.8,67.0
4.0,0.0,17.0,20.0,0.0,8.9,61.1
4.0,0.0,17.0,21.0,0.0,8.6,59.1
4.0,0.0,17.0,22.0,0.0,7.1,56.6
4.0,0.0,17.0,23.0,0.0,5.7,48.2
4.0,1.0,18.0,0.0,0.0,5.4,45.0
4.0,1.0,18.0,1.0,0.0,3.4,38.7
4.0,1.0,18.0,2.0,0.0,3.6,35.7
