month,weekday,day,hour,holiday,airTemp,value
6.0,3.0,29.0,23.0,0.0,20.6,47.611
6.0,4.0,30.0,0.0,0.0,20.6,48.397
6.0,4.0,30.0,1.0,0.0,19.4,48.062
6.0,4.0,30.0,2.0,0.0,20.0,40.581
6.0,4.0,30.0,3.0,0.0,19.4,36.32
6.0,4.0,30.0,4.0,0.0,19.4,36.597
6.0,4.0,30.0,5.0,0.0,19.4,36.845
6.0,4.0,30.0,6.0,0.0,19.4,55.28100000000001
6.0,4.0,30.0,7.0,0.0,20.6,66.005
6.0,4.0,30.0,8.0,0.0,21.7,72.63
6.0,4.0,30.0,9.0,0.0,23.3,75.378
6.0,4.0,30.0,10.0,0.0,24.4,84.07700000000001
6.0,4.0,30.0,11.0,0.0,21.7,84.273
6.0,4.0,30.0,12.0,0.0,20.6,85.25200000000002
6.0,4.0,30.0,13.0,0.0,23.9,83.454
6.0,4.0,30.0,14.0,0.0,25.0,83.272
6.0,4.0,30.0,15.0,0.0,24.4,79.631
6.0,4.0,30.0,16.0,0.0,26.1,74.38
6.0,4.0,30.0,17.0,0.0,24.4,67.006
6.0,4.0,30.0,18.0,0.0,25.0,65.712
6.0,4.0,30.0,19.0,0.0,22.8,65.362
6.0,4.0,30.0,20.0,0.0,21.1,64.233
6.0,4.0,30.0,21.0,0.0,20.0,45.964
6.0,4.0,30.0,22.0,0.0,18.3,47.26300000000001
6.0,4.0,30.0,23.0,0.0,17.2,50.195
7.0,5.0,1.0,0.0,0.0,16.7,49.398
7.0,5.0,1.0,1.0,0.0,15.0,49.64100000000001
7.0,5.0,1.0,2.0,0.0,13.3,41.04
7.0,5.0,1.0,3.0,0.0,12.2,36.504
7.0,5.0,1.0,4.0,0.0,11.7,36.532
7.0,5.0,1.0,5.0,0.0,11.7,36.727
7.0,5.0,1.0,6.0,0.0,12.8,53.934
7.0,5.0,1.0,7.0,0.0,13.9,56.226000000000006
7.0,5.0,1.0,8.0,0.0,15.6,64.944
7.0,5.0,1.0,9.0,0.0,16.7,66.11
7.0,5.0,1.0,10.0,0.0,17.8,64.405
7.0,5.0,1.0,11.0,0.0,18.9,65.274
7.0,5.0,1.0,12.0,0.0,20.0,65.186
7.0,5.0,1.0,13.0,0.0,21.1,63.459
7.0,5.0,1.0,14.0,0.0,21.7,64.344
7.0,5.0,1.0,15.0,0.0,22.2,64.873
7.0,5.0,1.0,16.0,0.0,23.3,63.738
7.0,5.0,1.0,17.0,0.0,22.8,63.173
7.0,5.0,1.0,18.0,0.0,22.2,63.31100000000001
7.0,5.0,1.0,19.0,0.0,21.7,62.081
7.0,5.0,1.0,20.0,0.0,20.0,61.426
7.0,5.0,1.0,21.0,0.0,19.4,43.988
7.0,5.0,1.0,22.0,0.0,18.9,46.538
7.0,5.0,1.0,23.0,0.0,17.8,48.784
7.0,6.0,2.0,0.0,0.0,17.2,47.699
7.0,6.0,2.0,1.0,0.0,17.2,48.43
7.0,6.0,2.0,2.0,0.0,16.7,39.917
7.0,6.0,2.0,3.0,0.0,16.1,35.546
7.0,6.0,2.0,4.0,0.0,16.1,35.66900000000001
7.0,6.0,2.0,5.0,0.0,16.1,35.616
7.0,6.0,2.0,6.0,0.0,16.1,33.308
7.0,6.0,2.0,7.0,0.0,17.8,30.09
7.0,6.0,2.0,8.0,0.0,19.4,29.343000000000004
7.0,6.0,2.0,9.0,0.0,22.2,29.197
7.0,6.0,2.0,10.0,0.0,23.3,28.554
7.0,6.0,2.0,11.0,0.0,23.9,30.32800000000001
7.0,6.0,2.0,12.0,0.0,24.4,29.20300000000001
7.0,6.0,2.0,13.0,0.0,23.9,30.065
7.0,6.0,2.0,14.0,0.0,25.0,30.076
7.0,6.0,2.0,15.0,0.0,25.0,29.448
7.0,6.0,2.0,16.0,0.0,25.6,29.874
7.0,6.0,2.0,17.0,0.0,25.6,30.676
7.0,6.0,2.0,18.0,0.0,25.6,30.067
7.0,6.0,2.0,19.0,0.0,25.0,30.031
7.0,6.0,2.0,20.0,0.0,23.3,29.824
7.0,6.0,2.0,21.0,0.0,22.2,28.958
7.0,6.0,2.0,22.0,0.0,21.1,34.258
7.0,6.0,2.0,23.0,0.0,21.1,35.593
7.0,0.0,3.0,0.0,0.0,20.6,36.599
7.0,0.0,3.0,1.0,0.0,19.4,36.351
7.0,0.0,3.0,2.0,0.0,18.9,36.037
7.0,0.0,3.0,3.0,0.0,17.8,35.948
7.0,0.0,3.0,4.0,0.0,17.8,35.765
7.0,0.0,3.0,5.0,0.0,17.2,36.372
7.0,0.0,3.0,6.0,0.0,17.2,32.901
7.0,0.0,3.0,7.0,0.0,18.9,30.782
7.0,0.0,3.0,8.0,0.0,21.7,28.927
7.0,0.0,3.0,9.0,0.0,22.2,29.806
7.0,0.0,3.0,10.0,0.0,23.3,29.181
7.0,0.0,3.0,11.0,0.0,24.4,30.509
7.0,0.0,3.0,12.0,0.0,25.0,29.808000000000003
7.0,0.0,3.0,13.0,0.0,25.6,30.933000000000003
7.0,0.0,3.0,14.0,0.0,26.1,30.103
7.0,0.0,3.0,15.0,0.0,26.1,30.37
7.0,0.0,3.0,16.0,0.0,26.7,30.265
7.0,0.0,3.0,17.0,0.0,26.1,31.283
7.0,0.0,3.0,18.0,0.0,25.6,30.301
7.0,0.0,3.0,19.0,0.0,25.0,30.037
7.0,0.0,3.0,20.0,0.0,23.3,30.54
7.0,0.0,3.0,21.0,0.0,22.2,29.31
7.0,0.0,3.0,22.0,0.0,21.1,34.415
7.0,0.0,3.0,23.0,0.0,20.0,36.022
7.0,1.0,4.0,0.0,1.0,19.4,36.573
7.0,1.0,4.0,1.0,1.0,20.0,36.982
7.0,1.0,4.0,2.0,1.0,19.4,36.429
7.0,1.0,4.0,3.0,1.0,18.9,36.04
7.0,1.0,4.0,4.0,1.0,18.3,36.302
7.0,1.0,4.0,5.0,1.0,16.7,36.136
7.0,1.0,4.0,6.0,1.0,18.3,32.681999999999995
7.0,1.0,4.0,7.0,1.0,20.0,30.232
7.0,1.0,4.0,8.0,1.0,21.7,28.851
7.0,1.0,4.0,9.0,1.0,22.8,30.2
7.0,1.0,4.0,10.0,1.0,22.8,29.07
7.0,1.0,4.0,11.0,1.0,23.9,31.149
7.0,1.0,4.0,12.0,1.0,24.4,30.182
7.0,1.0,4.0,13.0,1.0,24.4,30.407
7.0,1.0,4.0,14.0,1.0,26.1,30.138
7.0,1.0,4.0,15.0,1.0,26.1,30.73
7.0,1.0,4.0,16.0,1.0,26.1,29.783
7.0,1.0,4.0,17.0,1.0,26.1,30.538
7.0,1.0,4.0,18.0,1.0,25.6,30.954
7.0,1.0,4.0,19.0,1.0,25.6,31.499
7.0,1.0,4.0,20.0,1.0,24.4,30.045
7.0,1.0,4.0,21.0,1.0,23.9,29.206
7.0,1.0,4.0,22.0,1.0,22.8,35.317
7.0,1.0,4.0,23.0,1.0,22.2,35.649
7.0,2.0,5.0,0.0,0.0,21.7,35.19300000000001
7.0,2.0,5.0,1.0,0.0,21.1,35.576
7.0,2.0,5.0,2.0,0.0,21.1,36.642
7.0,2.0,5.0,3.0,0.0,21.1,36.811
7.0,2.0,5.0,4.0,0.0,21.1,35.953
7.0,2.0,5.0,5.0,0.0,21.7,37.372
7.0,2.0,5.0,6.0,0.0,21.7,56.708
7.0,2.0,5.0,7.0,0.0,22.2,52.172
7.0,2.0,5.0,8.0,0.0,23.3,51.085
7.0,2.0,5.0,9.0,0.0,25.0,52.221
7.0,2.0,5.0,10.0,0.0,28.9,52.862
7.0,2.0,5.0,11.0,0.0,28.9,52.56399999999999
7.0,2.0,5.0,12.0,0.0,28.3,55.834
7.0,2.0,5.0,13.0,0.0,30.6,55.521
7.0,2.0,5.0,14.0,0.0,31.7,55.893
7.0,2.0,5.0,15.0,0.0,32.2,54.62600000000001
7.0,2.0,5.0,16.0,0.0,29.4,52.989
7.0,2.0,5.0,17.0,0.0,26.7,52.039
7.0,2.0,5.0,18.0,0.0,21.7,56.944
7.0,2.0,5.0,19.0,0.0,20.6,67.252
7.0,2.0,5.0,20.0,0.0,20.6,65.641
7.0,2.0,5.0,21.0,0.0,21.1,47.18899999999999
7.0,2.0,5.0,22.0,0.0,21.1,45.602
7.0,2.0,5.0,23.0,0.0,19.4,45.169
7.0,3.0,6.0,0.0,0.0,18.9,44.869
7.0,3.0,6.0,1.0,0.0,19.4,44.691
7.0,3.0,6.0,2.0,0.0,18.9,37.06
7.0,3.0,6.0,3.0,0.0,19.4,33.135
7.0,3.0,6.0,4.0,0.0,18.9,32.733000000000004
7.0,3.0,6.0,5.0,0.0,18.9,34.542
7.0,3.0,6.0,6.0,0.0,19.4,52.05
7.0,3.0,6.0,7.0,0.0,21.1,49.92
7.0,3.0,6.0,8.0,0.0,22.8,46.284
7.0,3.0,6.0,9.0,0.0,24.4,47.381
7.0,3.0,6.0,10.0,0.0,26.1,48.073
7.0,3.0,6.0,11.0,0.0,27.2,51.041
7.0,3.0,6.0,12.0,0.0,28.9,49.874
7.0,3.0,6.0,13.0,0.0,28.9,49.879
7.0,3.0,6.0,14.0,0.0,30.0,50.688
7.0,3.0,6.0,15.0,0.0,30.6,50.784
7.0,3.0,6.0,16.0,0.0,31.1,51.326
7.0,3.0,6.0,17.0,0.0,30.0,50.467
7.0,3.0,6.0,18.0,0.0,29.4,57.526
7.0,3.0,6.0,19.0,0.0,28.9,58.952
7.0,3.0,6.0,20.0,0.0,26.7,59.065
7.0,3.0,6.0,21.0,0.0,25.6,41.23
7.0,3.0,6.0,22.0,0.0,25.0,45.503
7.0,3.0,6.0,23.0,0.0,24.4,46.64100000000001
7.0,4.0,7.0,0.0,0.0,23.3,46.404
7.0,4.0,7.0,1.0,0.0,23.3,45.913
7.0,4.0,7.0,2.0,0.0,22.8,37.56800000000001
7.0,4.0,7.0,3.0,0.0,22.8,34.107
7.0,4.0,7.0,4.0,0.0,21.1,33.623000000000005
7.0,4.0,7.0,5.0,0.0,20.6,35.457
7.0,4.0,7.0,6.0,0.0,20.6,58.31800000000001
7.0,4.0,7.0,7.0,0.0,22.2,74.405
7.0,4.0,7.0,8.0,0.0,22.2,77.751
7.0,4.0,7.0,9.0,0.0,23.9,77.809
7.0,4.0,7.0,10.0,0.0,25.6,87.31299999999996
7.0,4.0,7.0,11.0,0.0,26.1,97.006
7.0,4.0,7.0,12.0,0.0,26.7,93.598
7.0,4.0,7.0,13.0,0.0,27.2,85.21600000000002
7.0,4.0,7.0,14.0,0.0,28.9,81.49600000000002
7.0,4.0,7.0,15.0,0.0,27.8,79.36399999999998
7.0,4.0,7.0,16.0,0.0,26.7,78.26100000000002
7.0,4.0,7.0,17.0,0.0,25.6,68.41
7.0,4.0,7.0,18.0,0.0,24.4,66.73100000000001
7.0,4.0,7.0,19.0,0.0,23.3,62.999
7.0,4.0,7.0,20.0,0.0,22.8,62.037
7.0,4.0,7.0,21.0,0.0,22.2,44.31
7.0,4.0,7.0,22.0,0.0,21.7,45.85
7.0,4.0,7.0,23.0,0.0,22.2,47.219
7.0,5.0,8.0,0.0,0.0,21.7,46.974
7.0,5.0,8.0,1.0,0.0,21.1,47.649
7.0,5.0,8.0,2.0,0.0,20.6,39.444
7.0,5.0,8.0,3.0,0.0,20.0,36.738
7.0,5.0,8.0,4.0,0.0,19.4,36.26
7.0,5.0,8.0,5.0,0.0,19.4,36.33
7.0,5.0,8.0,6.0,0.0,19.4,55.611
7.0,5.0,8.0,7.0,0.0,20.0,67.273
7.0,5.0,8.0,8.0,0.0,21.7,73.516
7.0,5.0,8.0,9.0,0.0,21.1,77.1
7.0,5.0,8.0,10.0,0.0,21.1,81.355
7.0,5.0,8.0,11.0,0.0,21.1,97.086
7.0,5.0,8.0,12.0,0.0,23.3,88.804
7.0,5.0,8.0,13.0,0.0,23.3,79.658
7.0,5.0,8.0,14.0,0.0,24.4,77.21
7.0,5.0,8.0,15.0,0.0,25.6,73.125
7.0,5.0,8.0,16.0,0.0,26.1,70.095
7.0,5.0,8.0,17.0,0.0,25.6,63.894
7.0,5.0,8.0,18.0,0.0,26.1,62.643
7.0,5.0,8.0,19.0,0.0,25.0,60.54
7.0,5.0,8.0,20.0,0.0,23.3,60.667
7.0,5.0,8.0,21.0,0.0,22.8,42.767
7.0,5.0,8.0,22.0,0.0,21.7,46.09
7.0,5.0,8.0,23.0,0.0,20.6,47.823
7.0,6.0,9.0,0.0,0.0,20.0,48.465
7.0,6.0,9.0,1.0,0.0,19.4,47.316
7.0,6.0,9.0,2.0,0.0,19.4,38.981
7.0,6.0,9.0,3.0,0.0,17.8,34.882
7.0,6.0,9.0,4.0,0.0,17.8,35.44
7.0,6.0,9.0,5.0,0.0,17.8,35.219
7.0,6.0,9.0,6.0,0.0,18.3,32.832
7.0,6.0,9.0,7.0,0.0,19.4,29.106
7.0,6.0,9.0,8.0,0.0,21.1,27.247
7.0,6.0,9.0,9.0,0.0,22.2,27.323
7.0,6.0,9.0,10.0,0.0,23.9,27.574
7.0,6.0,9.0,11.0,0.0,25.0,27.553
7.0,6.0,9.0,12.0,0.0,25.6,27.342
7.0,6.0,9.0,13.0,0.0,26.1,27.537
7.0,6.0,9.0,14.0,0.0,27.2,27.813
7.0,6.0,9.0,15.0,0.0,27.2,28.327
7.0,6.0,9.0,16.0,0.0,27.2,28.457
7.0,6.0,9.0,17.0,0.0,27.2,28.639
7.0,6.0,9.0,18.0,0.0,26.7,28.948
7.0,6.0,9.0,19.0,0.0,26.1,28.323
7.0,6.0,9.0,20.0,0.0,24.4,28.707
7.0,6.0,9.0,21.0,0.0,23.9,29.159
7.0,6.0,9.0,22.0,0.0,22.8,33.975
7.0,6.0,9.0,23.0,0.0,22.8,35.554
7.0,0.0,10.0,0.0,0.0,22.2,34.415
7.0,0.0,10.0,1.0,0.0,21.7,34.903
7.0,0.0,10.0,2.0,0.0,21.7,34.945
7.0,0.0,10.0,3.0,0.0,21.7,34.835
7.0,0.0,10.0,4.0,0.0,21.1,34.453
7.0,0.0,10.0,5.0,0.0,19.4,35.209
7.0,0.0,10.0,6.0,0.0,18.9,36.33
7.0,0.0,10.0,7.0,0.0,19.4,36.823
7.0,0.0,10.0,8.0,0.0,20.0,31.152
7.0,0.0,10.0,9.0,0.0,21.1,30.421
7.0,0.0,10.0,10.0,0.0,23.3,29.708
7.0,0.0,10.0,11.0,0.0,24.4,28.361
7.0,0.0,10.0,12.0,0.0,25.6,27.893
7.0,0.0,10.0,13.0,0.0,26.7,29.50800000000001
7.0,0.0,10.0,14.0,0.0,26.7,28.978
7.0,0.0,10.0,15.0,0.0,26.7,27.992
7.0,0.0,10.0,16.0,0.0,26.7,29.014
7.0,0.0,10.0,17.0,0.0,27.2,29.132
7.0,0.0,10.0,18.0,0.0,27.2,29.586
7.0,0.0,10.0,19.0,0.0,27.2,28.803
7.0,0.0,10.0,20.0,0.0,25.6,28.687
7.0,0.0,10.0,21.0,0.0,24.4,29.23
7.0,0.0,10.0,22.0,0.0,23.9,33.9
7.0,0.0,10.0,23.0,0.0,23.9,35.587
7.0,1.0,11.0,0.0,0.0,23.3,35.745
7.0,1.0,11.0,1.0,0.0,23.3,35.231
7.0,1.0,11.0,2.0,0.0,22.8,34.596
7.0,1.0,11.0,3.0,0.0,22.2,35.097
7.0,1.0,11.0,4.0,0.0,22.2,34.426
7.0,1.0,11.0,5.0,0.0,22.2,35.137
7.0,1.0,11.0,6.0,0.0,23.3,58.33
7.0,1.0,11.0,7.0,0.0,23.3,87.12799999999999
7.0,1.0,11.0,8.0,0.0,23.3,93.043
7.0,1.0,11.0,9.0,0.0,23.3,99.444
7.0,1.0,11.0,10.0,0.0,25.0,112.415
7.0,1.0,11.0,11.0,0.0,26.7,115.143
7.0,1.0,11.0,12.0,0.0,27.8,112.838
7.0,1.0,11.0,13.0,0.0,30.0,106.064
7.0,1.0,11.0,14.0,0.0,32.2,103.895
7.0,1.0,11.0,15.0,0.0,31.7,102.922
7.0,1.0,11.0,16.0,0.0,31.7,100.053
7.0,1.0,11.0,17.0,0.0,31.7,95.201
7.0,1.0,11.0,18.0,0.0,31.1,87.146
7.0,1.0,11.0,19.0,0.0,30.6,81.418
7.0,1.0,11.0,20.0,0.0,30.0,70.015
7.0,1.0,11.0,21.0,0.0,30.0,72.132
7.0,1.0,11.0,22.0,0.0,28.9,74.36399999999998
7.0,1.0,11.0,23.0,0.0,27.8,60.631
7.0,2.0,12.0,0.0,0.0,28.3,54.78100000000001
7.0,2.0,12.0,1.0,0.0,25.6,53.819
7.0,2.0,12.0,2.0,0.0,24.4,42.40600000000001
7.0,2.0,12.0,3.0,0.0,22.8,39.434
7.0,2.0,12.0,4.0,0.0,22.8,39.8
7.0,2.0,12.0,5.0,0.0,22.8,39.914
7.0,2.0,12.0,6.0,0.0,22.8,62.694
7.0,2.0,12.0,7.0,0.0,22.2,82.265
7.0,2.0,12.0,8.0,0.0,22.8,90.747
7.0,2.0,12.0,9.0,0.0,24.4,104.134
7.0,2.0,12.0,10.0,0.0,25.6,100.274
7.0,2.0,12.0,11.0,0.0,26.7,121.928
7.0,2.0,12.0,12.0,0.0,27.8,113.241
7.0,2.0,12.0,13.0,0.0,28.9,106.863
7.0,2.0,12.0,14.0,0.0,29.4,103.099
7.0,2.0,12.0,15.0,0.0,29.4,95.396
7.0,2.0,12.0,16.0,0.0,30.0,94.948
7.0,2.0,12.0,17.0,0.0,29.4,86.561
7.0,2.0,12.0,18.0,0.0,29.4,80.914
7.0,2.0,12.0,19.0,0.0,28.3,77.238
7.0,2.0,12.0,20.0,0.0,27.2,72.62
7.0,2.0,12.0,21.0,0.0,26.1,71.32300000000002
7.0,2.0,12.0,22.0,0.0,25.0,68.3
7.0,2.0,12.0,23.0,0.0,25.0,51.92100000000001
7.0,3.0,13.0,0.0,0.0,24.4,48.669
7.0,3.0,13.0,1.0,0.0,23.9,47.867
7.0,3.0,13.0,2.0,0.0,23.9,36.243
7.0,3.0,13.0,3.0,0.0,23.3,35.615
7.0,3.0,13.0,4.0,0.0,23.3,35.244
7.0,3.0,13.0,5.0,0.0,22.8,35.604
7.0,3.0,13.0,6.0,0.0,22.8,54.96
7.0,3.0,13.0,7.0,0.0,23.3,75.998
7.0,3.0,13.0,8.0,0.0,24.4,88.001
7.0,3.0,13.0,9.0,0.0,25.0,89.461
7.0,3.0,13.0,10.0,0.0,24.4,97.41
7.0,3.0,13.0,11.0,0.0,26.7,113.068
7.0,3.0,13.0,12.0,0.0,28.3,107.646
7.0,3.0,13.0,13.0,0.0,28.9,96.978
7.0,3.0,13.0,14.0,0.0,28.9,92.071
7.0,3.0,13.0,15.0,0.0,28.3,80.783
7.0,3.0,13.0,16.0,0.0,28.9,76.807
7.0,3.0,13.0,17.0,0.0,28.3,75.158
7.0,3.0,13.0,18.0,0.0,27.8,74.195
7.0,3.0,13.0,19.0,0.0,26.7,71.604
7.0,3.0,13.0,20.0,0.0,26.1,65.383
7.0,3.0,13.0,21.0,0.0,21.7,48.152
7.0,3.0,13.0,22.0,0.0,21.7,50.41
7.0,3.0,13.0,23.0,0.0,21.7,51.507
7.0,4.0,14.0,0.0,0.0,21.1,51.37300000000001
7.0,4.0,14.0,1.0,0.0,21.1,52.987
7.0,4.0,14.0,2.0,0.0,20.6,40.745
7.0,4.0,14.0,3.0,0.0,20.0,39.222
7.0,4.0,14.0,4.0,0.0,20.0,39.495
7.0,4.0,14.0,5.0,0.0,19.4,39.779
7.0,4.0,14.0,6.0,0.0,20.0,62.729
7.0,4.0,14.0,7.0,0.0,20.6,80.215
7.0,4.0,14.0,8.0,0.0,21.1,85.559
7.0,4.0,14.0,9.0,0.0,20.6,94.538
7.0,4.0,14.0,10.0,0.0,20.0,96.792
7.0,4.0,14.0,11.0,0.0,20.6,112.375
7.0,4.0,14.0,12.0,0.0,20.6,112.375
7.0,4.0,14.0,13.0,0.0,20.6,112.375
7.0,4.0,14.0,14.0,0.0,20.0,112.375
7.0,4.0,14.0,15.0,0.0,20.0,112.375
7.0,4.0,14.0,16.0,0.0,17.2,93.857
7.0,4.0,14.0,17.0,0.0,18.9,86.03399999999998
7.0,4.0,14.0,18.0,0.0,17.8,82.76
7.0,4.0,14.0,19.0,0.0,17.8,82.25
7.0,4.0,14.0,20.0,0.0,16.7,71.876
7.0,4.0,14.0,21.0,0.0,17.2,50.22
7.0,4.0,14.0,22.0,0.0,16.7,51.562
7.0,4.0,14.0,23.0,0.0,17.2,53.415
7.0,5.0,15.0,0.0,0.0,17.2,52.03
7.0,5.0,15.0,1.0,0.0,16.7,51.304
7.0,5.0,15.0,2.0,0.0,16.1,40.742
7.0,5.0,15.0,3.0,0.0,16.1,39.046
7.0,5.0,15.0,4.0,0.0,16.1,38.347
7.0,5.0,15.0,5.0,0.0,16.1,38.406
7.0,5.0,15.0,6.0,0.0,16.7,61.5
7.0,5.0,15.0,7.0,0.0,17.2,68.641
7.0,5.0,15.0,8.0,0.0,17.8,78.42399999999998
7.0,5.0,15.0,9.0,0.0,18.9,86.875
7.0,5.0,15.0,10.0,0.0,20.6,87.368
7.0,5.0,15.0,11.0,0.0,22.2,107.288
7.0,5.0,15.0,12.0,0.0,22.8,95.387
7.0,5.0,15.0,13.0,0.0,23.9,89.54799999999999
7.0,5.0,15.0,14.0,0.0,25.6,85.00200000000002
7.0,5.0,15.0,15.0,0.0,25.0,83.191
7.0,5.0,15.0,16.0,0.0,24.4,79.236
7.0,5.0,15.0,17.0,0.0,24.4,68.055
7.0,5.0,15.0,18.0,0.0,23.3,63.468
7.0,5.0,15.0,19.0,0.0,24.4,63.185
7.0,5.0,15.0,20.0,0.0,22.2,63.273
7.0,5.0,15.0,21.0,0.0,21.1,43.782
7.0,5.0,15.0,22.0,0.0,20.6,48.64
7.0,5.0,15.0,23.0,0.0,19.4,49.772
7.0,6.0,16.0,0.0,0.0,19.4,50.587
7.0,6.0,16.0,1.0,0.0,18.9,49.051
7.0,6.0,16.0,2.0,0.0,18.3,39.578
7.0,6.0,16.0,3.0,0.0,17.8,36.841
7.0,6.0,16.0,4.0,0.0,17.2,37.088
7.0,6.0,16.0,5.0,0.0,16.7,37.71
7.0,6.0,16.0,6.0,0.0,17.2,57.233
7.0,6.0,16.0,7.0,0.0,18.9,74.092
7.0,6.0,16.0,8.0,0.0,21.1,86.96
7.0,6.0,16.0,9.0,0.0,22.8,100.682
7.0,6.0,16.0,10.0,0.0,25.0,92.548
7.0,6.0,16.0,11.0,0.0,25.0,102.579
7.0,6.0,16.0,12.0,0.0,25.6,97.837
7.0,6.0,16.0,13.0,0.0,25.6,88.76899999999998
7.0,6.0,16.0,14.0,0.0,26.7,87.62799999999999
7.0,6.0,16.0,15.0,0.0,26.7,85.633
7.0,6.0,16.0,16.0,0.0,26.7,84.382
7.0,6.0,16.0,17.0,0.0,26.1,75.988
7.0,6.0,16.0,18.0,0.0,25.0,69.35300000000001
7.0,6.0,16.0,19.0,0.0,24.4,67.867
7.0,6.0,16.0,20.0,0.0,23.9,65.811
7.0,6.0,16.0,21.0,0.0,23.3,37.465
7.0,6.0,16.0,22.0,0.0,22.2,39.613
7.0,6.0,16.0,23.0,0.0,20.0,41.104
7.0,0.0,17.0,0.0,0.0,20.6,41.361
7.0,0.0,17.0,1.0,0.0,21.7,42.228
7.0,0.0,17.0,2.0,0.0,20.6,41.639
7.0,0.0,17.0,3.0,0.0,19.4,41.992
7.0,0.0,17.0,4.0,0.0,20.0,41.176
7.0,0.0,17.0,5.0,0.0,18.9,41.607
7.0,0.0,17.0,6.0,0.0,18.9,41.441
7.0,0.0,17.0,7.0,0.0,19.4,38.895
7.0,0.0,17.0,8.0,0.0,20.6,35.485
7.0,0.0,17.0,9.0,0.0,22.8,33.07
7.0,0.0,17.0,10.0,0.0,25.0,32.65
7.0,0.0,17.0,11.0,0.0,26.1,34.003
7.0,0.0,17.0,12.0,0.0,27.2,30.791
7.0,0.0,17.0,13.0,0.0,27.8,28.513
7.0,0.0,17.0,14.0,0.0,28.9,30.094
7.0,0.0,17.0,15.0,0.0,27.8,30.218000000000004
7.0,0.0,17.0,16.0,0.0,27.2,29.335
7.0,0.0,17.0,17.0,0.0,26.7,30.491
7.0,0.0,17.0,18.0,0.0,26.7,29.772
7.0,0.0,17.0,19.0,0.0,26.1,29.813
7.0,0.0,17.0,20.0,0.0,25.0,28.905
7.0,0.0,17.0,21.0,0.0,24.4,29.237
7.0,0.0,17.0,22.0,0.0,23.3,33.955
7.0,0.0,17.0,23.0,0.0,22.2,35.411
7.0,1.0,18.0,0.0,0.0,22.2,34.872
7.0,1.0,18.0,1.0,0.0,21.1,35.815
7.0,1.0,18.0,2.0,0.0,20.0,36.967
7.0,1.0,18.0,3.0,0.0,19.4,37.291
7.0,1.0,18.0,4.0,0.0,20.0,37.265
7.0,1.0,18.0,5.0,0.0,19.4,36.685
7.0,1.0,18.0,6.0,0.0,20.0,55.295
7.0,1.0,18.0,7.0,0.0,22.2,54.243
7.0,1.0,18.0,8.0,0.0,22.8,54.938
7.0,1.0,18.0,9.0,0.0,24.4,63.514
7.0,1.0,18.0,10.0,0.0,26.7,62.978
7.0,1.0,18.0,11.0,0.0,27.8,64.809
7.0,1.0,18.0,12.0,0.0,28.3,66.137
7.0,1.0,18.0,13.0,0.0,29.4,70.141
7.0,1.0,18.0,14.0,0.0,29.4,71.084
7.0,1.0,18.0,15.0,0.0,30.6,70.597
7.0,1.0,18.0,16.0,0.0,30.0,69.37899999999999
7.0,1.0,18.0,17.0,0.0,30.0,66.518
7.0,1.0,18.0,18.0,0.0,28.9,64.389
7.0,1.0,18.0,19.0,0.0,28.3,65.533
7.0,1.0,18.0,20.0,0.0,26.1,65.278
7.0,1.0,18.0,21.0,0.0,26.1,64.29899999999999
7.0,1.0,18.0,22.0,0.0,25.0,69.32
7.0,1.0,18.0,23.0,0.0,23.3,54.46100000000001
7.0,2.0,19.0,0.0,0.0,22.8,49.987
7.0,2.0,19.0,1.0,0.0,22.8,48.833
7.0,2.0,19.0,2.0,0.0,21.7,37.083
7.0,2.0,19.0,3.0,0.0,20.6,37.294
7.0,2.0,19.0,4.0,0.0,21.1,39.151
7.0,2.0,19.0,5.0,0.0,21.1,39.319
7.0,2.0,19.0,6.0,0.0,21.7,58.782
7.0,2.0,19.0,7.0,0.0,22.8,65.581
7.0,2.0,19.0,8.0,0.0,24.4,73.497
7.0,2.0,19.0,9.0,0.0,26.7,74.824
7.0,2.0,19.0,10.0,0.0,27.8,80.513
7.0,2.0,19.0,11.0,0.0,29.4,78.507
7.0,2.0,19.0,12.0,0.0,29.4,82.037
7.0,2.0,19.0,13.0,0.0,30.0,83.441
7.0,2.0,19.0,14.0,0.0,30.0,86.249
7.0,2.0,19.0,15.0,0.0,30.0,83.042
7.0,2.0,19.0,16.0,0.0,30.0,81.166
7.0,2.0,19.0,17.0,0.0,30.0,73.289
7.0,2.0,19.0,18.0,0.0,28.9,71.43
7.0,2.0,19.0,19.0,0.0,28.9,69.46300000000001
7.0,2.0,19.0,20.0,0.0,26.1,67.32300000000001
7.0,2.0,19.0,21.0,0.0,25.6,47.956
7.0,2.0,19.0,22.0,0.0,25.0,49.717
7.0,2.0,19.0,23.0,0.0,24.4,51.307
7.0,3.0,20.0,0.0,0.0,22.8,50.92
7.0,3.0,20.0,1.0,0.0,22.8,49.801
7.0,3.0,20.0,2.0,0.0,22.2,39.195
7.0,3.0,20.0,3.0,0.0,22.2,38.004
7.0,3.0,20.0,4.0,0.0,22.8,37.26
7.0,3.0,20.0,5.0,0.0,22.8,37.691
7.0,3.0,20.0,6.0,0.0,22.8,58.916
7.0,3.0,20.0,7.0,0.0,23.9,62.85
7.0,3.0,20.0,8.0,0.0,24.0,76.209
7.0,3.0,20.0,9.0,0.0,26.1,78.59100000000002
