month,weekday,day,hour,holiday,airTemp,value
8.0,3.0,17.0,1.0,0.0,14.4,539.0
8.0,3.0,17.0,2.0,0.0,13.6,526.5
8.0,3.0,17.0,3.0,0.0,13.6,531.0
8.0,3.0,17.0,4.0,0.0,13.4,529.5
8.0,3.0,17.0,5.0,0.0,13.5,526.5
8.0,3.0,17.0,6.0,0.0,14.0,551.5
8.0,3.0,17.0,7.0,0.0,15.8,598.0
8.0,3.0,17.0,8.0,0.0,18.2,662.0
8.0,3.0,17.0,9.0,0.0,21.1,726.5
8.0,3.0,17.0,10.0,0.0,22.5,749.0
8.0,3.0,17.0,11.0,0.0,23.9,759.0
8.0,3.0,17.0,12.0,0.0,25.1,774.0
8.0,3.0,17.0,13.0,0.0,25.3,780.5
8.0,3.0,17.0,14.0,0.0,26.0,797.0
8.0,3.0,17.0,15.0,0.0,26.4,787.5
8.0,3.0,17.0,16.0,0.0,26.2,759.0
8.0,3.0,17.0,17.0,0.0,25.3,720.0
8.0,3.0,17.0,18.0,0.0,24.5,689.5
8.0,3.0,17.0,19.0,0.0,21.7,673.5
8.0,3.0,17.0,20.0,0.0,19.9,666.5
8.0,3.0,17.0,21.0,0.0,19.0,650.0
8.0,3.0,17.0,22.0,0.0,18.1,609.0
8.0,3.0,17.0,23.0,0.0,17.6,572.0
8.0,4.0,18.0,0.0,0.0,17.3,581.5
8.0,4.0,18.0,1.0,0.0,17.0,565.5
8.0,4.0,18.0,2.0,0.0,16.6,562.5
8.0,4.0,18.0,3.0,0.0,16.3,581.5
8.0,4.0,18.0,4.0,0.0,16.1,572.5
8.0,4.0,18.0,5.0,0.0,15.9,573.5
8.0,4.0,18.0,6.0,0.0,16.1,593.5
8.0,4.0,18.0,7.0,0.0,17.2,632.0
8.0,4.0,18.0,8.0,0.0,18.2,675.0
8.0,4.0,18.0,9.0,0.0,19.6,718.0
8.0,4.0,18.0,10.0,0.0,21.0,754.0
8.0,4.0,18.0,11.0,0.0,23.0,768.5
8.0,4.0,18.0,12.0,0.0,23.0,772.5
8.0,4.0,18.0,13.0,0.0,23.5,789.0
8.0,4.0,18.0,14.0,0.0,24.8,775.5
8.0,4.0,18.0,15.0,0.0,24.6,757.5
8.0,4.0,18.0,16.0,0.0,24.8,728.0
8.0,4.0,18.0,17.0,0.0,23.6,701.0
8.0,4.0,18.0,18.0,0.0,22.8,682.5
8.0,4.0,18.0,19.0,0.0,21.2,673.5
8.0,4.0,18.0,20.0,0.0,20.4,669.0
8.0,4.0,18.0,21.0,0.0,19.1,655.5
8.0,4.0,18.0,22.0,0.0,18.4,610.5
8.0,4.0,18.0,23.0,0.0,18.4,590.0
8.0,5.0,19.0,0.0,0.0,17.8,576.3
8.0,5.0,19.0,1.0,0.0,17.9,590.5
8.0,5.0,19.0,2.0,0.0,17.8,588.5
8.0,5.0,19.0,3.0,0.0,17.3,573.3
8.0,5.0,19.0,4.0,0.0,17.2,542.0
8.0,5.0,19.0,5.0,0.0,17.1,537.7
8.0,5.0,19.0,6.0,0.0,17.3,561.2
8.0,5.0,19.0,7.0,0.0,17.1,607.8
8.0,5.0,19.0,8.0,0.0,17.2,663.6
8.0,5.0,19.0,9.0,0.0,17.8,709.5
8.0,5.0,19.0,10.0,0.0,17.2,723.4
8.0,5.0,19.0,11.0,0.0,18.1,753.8
8.0,5.0,19.0,12.0,0.0,18.7,788.8
8.0,5.0,19.0,13.0,0.0,18.6,778.2
8.0,5.0,19.0,14.0,0.0,18.8,771.5
8.0,5.0,19.0,15.0,0.0,16.9,758.7
8.0,5.0,19.0,16.0,0.0,17.4,738.2
8.0,5.0,19.0,17.0,0.0,17.1,721.5
8.0,5.0,19.0,18.0,0.0,18.6,698.9
8.0,5.0,19.0,19.0,0.0,18.3,679.7
8.0,5.0,19.0,20.0,0.0,17.4,659.7
8.0,5.0,19.0,21.0,0.0,16.8,633.2
8.0,5.0,19.0,22.0,0.0,16.3,598.3
8.0,5.0,19.0,23.0,0.0,16.2,560.9
8.0,6.0,20.0,0.0,0.0,16.2,551.4
8.0,6.0,20.0,1.0,0.0,15.7,562.4
8.0,6.0,20.0,2.0,0.0,15.9,556.3
8.0,6.0,20.0,3.0,0.0,15.3,559.1
8.0,6.0,20.0,4.0,0.0,14.7,558.4
8.0,6.0,20.0,5.0,0.0,14.7,557.9
8.0,6.0,20.0,6.0,0.0,15.6,569.4
8.0,6.0,20.0,7.0,0.0,17.5,583.3
8.0,6.0,20.0,8.0,0.0,16.9,596.2
8.0,6.0,20.0,9.0,0.0,16.0,608.7
8.0,6.0,20.0,10.0,0.0,18.2,626.2
8.0,6.0,20.0,11.0,0.0,20.6,646.9
8.0,6.0,20.0,12.0,0.0,20.7,654.4
8.0,6.0,20.0,13.0,0.0,20.1,664.0
8.0,6.0,20.0,14.0,0.0,20.1,671.1
8.0,6.0,20.0,15.0,0.0,19.2,676.5
8.0,6.0,20.0,16.0,0.0,19.6,673.6
8.0,6.0,20.0,17.0,0.0,19.4,666.7
8.0,6.0,20.0,18.0,0.0,16.7,655.0
8.0,6.0,20.0,19.0,0.0,16.0,641.8
8.0,6.0,20.0,20.0,0.0,15.9,622.4
8.0,6.0,20.0,21.0,0.0,15.9,603.6
8.0,6.0,20.0,22.0,0.0,16.0,579.5
8.0,6.0,20.0,23.0,0.0,15.9,544.4
8.0,0.0,21.0,0.0,0.0,15.9,518.0
8.0,0.0,21.0,1.0,0.0,15.8,504.0
8.0,0.0,21.0,2.0,0.0,15.1,495.0
8.0,0.0,21.0,3.0,0.0,15.6,500.5
8.0,0.0,21.0,4.0,0.0,15.5,496.5
8.0,0.0,21.0,5.0,0.0,14.7,500.5
8.0,0.0,21.0,6.0,0.0,15.7,511.0
8.0,0.0,21.0,7.0,0.0,16.4,524.0
8.0,0.0,21.0,8.0,0.0,16.9,536.0
8.0,0.0,21.0,9.0,0.0,18.4,541.5
8.0,0.0,21.0,10.0,0.0,18.9,545.0
8.0,0.0,21.0,11.0,0.0,19.8,552.5
8.0,0.0,21.0,12.0,0.0,22.4,565.0
8.0,0.0,21.0,13.0,0.0,21.4,569.0
8.0,0.0,21.0,14.0,0.0,21.7,568.0
8.0,0.0,21.0,15.0,0.0,21.7,579.0
8.0,0.0,21.0,16.0,0.0,21.7,577.5
8.0,0.0,21.0,17.0,0.0,19.8,569.5
8.0,0.0,21.0,18.0,0.0,16.1,561.0
8.0,0.0,21.0,19.0,0.0,16.4,555.5
8.0,0.0,21.0,20.0,0.0,16.8,549.5
8.0,0.0,21.0,21.0,0.0,17.2,541.0
8.0,0.0,21.0,22.0,0.0,17.1,536.0
8.0,0.0,21.0,23.0,0.0,17.2,526.5
8.0,1.0,22.0,0.0,0.0,17.3,553.0
8.0,1.0,22.0,1.0,0.0,17.4,532.0
8.0,1.0,22.0,2.0,0.0,17.3,519.5
8.0,1.0,22.0,3.0,0.0,17.2,521.5
8.0,1.0,22.0,4.0,0.0,16.8,517.5
8.0,1.0,22.0,5.0,0.0,16.9,523.5
8.0,1.0,22.0,6.0,0.0,17.0,543.5
8.0,1.0,22.0,7.0,0.0,17.4,570.5
8.0,1.0,22.0,8.0,0.0,18.1,610.0
8.0,1.0,22.0,9.0,0.0,19.3,667.0
8.0,1.0,22.0,10.0,0.0,20.8,752.5
8.0,1.0,22.0,11.0,0.0,21.6,776.0
8.0,1.0,22.0,12.0,0.0,23.6,774.5
8.0,1.0,22.0,13.0,0.0,23.7,783.5
8.0,1.0,22.0,14.0,0.0,23.9,816.0
8.0,1.0,22.0,15.0,0.0,24.8,771.5
8.0,1.0,22.0,16.0,0.0,24.4,725.5
8.0,1.0,22.0,17.0,0.0,23.1,698.5
8.0,1.0,22.0,18.0,0.0,22.6,676.0
8.0,1.0,22.0,19.0,0.0,21.0,667.0
8.0,1.0,22.0,20.0,0.0,20.0,665.5
8.0,1.0,22.0,21.0,0.0,19.1,631.5
8.0,1.0,22.0,22.0,0.0,17.9,604.5
8.0,1.0,22.0,23.0,0.0,17.1,569.0
8.0,2.0,23.0,0.0,0.0,16.0,610.0
8.0,2.0,23.0,1.0,0.0,15.1,566.0
8.0,2.0,23.0,2.0,0.0,14.9,560.0
8.0,2.0,23.0,3.0,0.0,14.3,571.5
8.0,2.0,23.0,4.0,0.0,13.7,570.0
8.0,2.0,23.0,5.0,0.0,13.0,566.5
8.0,2.0,23.0,6.0,0.0,15.3,579.5
8.0,2.0,23.0,7.0,0.0,17.5,622.0
8.0,2.0,23.0,8.0,0.0,19.4,663.5
8.0,2.0,23.0,9.0,0.0,22.7,711.5
8.0,2.0,23.0,10.0,0.0,25.7,739.5
8.0,2.0,23.0,11.0,0.0,27.1,765.5
8.0,2.0,23.0,12.0,0.0,28.3,774.0
8.0,2.0,23.0,13.0,0.0,29.6,782.5
8.0,2.0,23.0,14.0,0.0,30.0,866.0
8.0,2.0,23.0,15.0,0.0,30.2,932.0
8.0,2.0,23.0,16.0,0.0,30.1,897.0
8.0,2.0,23.0,17.0,0.0,28.9,872.0
8.0,2.0,23.0,18.0,0.0,27.8,846.0
8.0,2.0,23.0,19.0,0.0,26.4,816.5
8.0,2.0,23.0,20.0,0.0,25.3,788.0
8.0,2.0,23.0,21.0,0.0,24.3,751.0
8.0,2.0,23.0,22.0,0.0,22.4,688.0
8.0,2.0,23.0,23.0,0.0,21.0,649.5
8.0,3.0,24.0,0.0,0.0,21.5,641.5
8.0,3.0,24.0,1.0,0.0,20.8,640.5
8.0,3.0,24.0,2.0,0.0,19.7,636.0
8.0,3.0,24.0,3.0,0.0,18.5,648.0
8.0,3.0,24.0,4.0,0.0,18.5,651.0
8.0,3.0,24.0,5.0,0.0,18.3,641.0
8.0,3.0,24.0,6.0,0.0,19.2,667.0
8.0,3.0,24.0,7.0,0.0,20.4,707.0
8.0,3.0,24.0,8.0,0.0,22.7,754.5
8.0,3.0,24.0,9.0,0.0,25.2,778.0
8.0,3.0,24.0,10.0,0.0,26.7,758.5
8.0,3.0,24.0,11.0,0.0,28.3,835.5
8.0,3.0,24.0,12.0,0.0,29.3,946.0
8.0,3.0,24.0,13.0,0.0,29.7,953.5
8.0,3.0,24.0,14.0,0.0,31.7,961.5
8.0,3.0,24.0,15.0,0.0,32.9,947.0
8.0,3.0,24.0,16.0,0.0,32.6,931.5
8.0,3.0,24.0,17.0,0.0,30.1,902.5
8.0,3.0,24.0,18.0,0.0,29.1,911.5
8.0,3.0,24.0,19.0,0.0,26.1,844.0
8.0,3.0,24.0,20.0,0.0,23.2,777.5
8.0,3.0,24.0,21.0,0.0,22.4,742.5
8.0,3.0,24.0,22.0,0.0,21.6,687.0
8.0,3.0,24.0,23.0,0.0,21.3,659.0
8.0,4.0,25.0,0.0,0.0,21.5,670.0
8.0,4.0,25.0,1.0,0.0,21.1,658.0
8.0,4.0,25.0,2.0,0.0,20.1,640.0
8.0,4.0,25.0,3.0,0.0,19.2,658.0
8.0,4.0,25.0,4.0,0.0,19.4,665.5
8.0,4.0,25.0,5.0,0.0,19.0,646.5
8.0,4.0,25.0,6.0,0.0,19.0,668.0
8.0,4.0,25.0,7.0,0.0,19.2,696.5
8.0,4.0,25.0,8.0,0.0,21.8,726.0
8.0,4.0,25.0,9.0,0.0,22.6,801.5
8.0,4.0,25.0,10.0,0.0,23.0,850.5
8.0,4.0,25.0,11.0,0.0,24.4,858.0
8.0,4.0,25.0,12.0,0.0,24.0,859.0
8.0,4.0,25.0,13.0,0.0,25.5,892.0
8.0,4.0,25.0,14.0,0.0,26.7,904.5
8.0,4.0,25.0,15.0,0.0,27.2,895.5
8.0,4.0,25.0,16.0,0.0,26.3,865.5
8.0,4.0,25.0,17.0,0.0,27.0,842.0
8.0,4.0,25.0,18.0,0.0,25.8,822.5
8.0,4.0,25.0,19.0,0.0,24.8,793.5
8.0,4.0,25.0,20.0,0.0,23.8,763.0
8.0,4.0,25.0,21.0,0.0,23.0,741.5
8.0,4.0,25.0,22.0,0.0,22.0,703.0
8.0,4.0,25.0,23.0,0.0,21.5,674.5
8.0,5.0,26.0,0.0,0.0,21.0,618.0
8.0,5.0,26.0,1.0,0.0,20.6,680.0
8.0,5.0,26.0,2.0,0.0,19.9,656.0
8.0,5.0,26.0,3.0,0.0,18.3,649.0
8.0,5.0,26.0,4.0,0.0,18.9,640.5
8.0,5.0,26.0,5.0,0.0,18.1,626.5
8.0,5.0,26.0,6.0,0.0,18.0,652.5
8.0,5.0,26.0,7.0,0.0,19.2,675.0
8.0,5.0,26.0,8.0,0.0,20.7,695.0
8.0,5.0,26.0,9.0,0.0,20.8,739.5
8.0,5.0,26.0,10.0,0.0,22.7,757.0
8.0,5.0,26.0,11.0,0.0,23.2,785.5
8.0,5.0,26.0,12.0,0.0,24.2,793.5
8.0,5.0,26.0,13.0,0.0,25.6,789.5
8.0,5.0,26.0,14.0,0.0,25.8,718.5
8.0,5.0,26.0,15.0,0.0,25.9,812.5
8.0,5.0,26.0,16.0,0.0,26.7,743.5
8.0,5.0,26.0,17.0,0.0,26.4,725.5
8.0,5.0,26.0,18.0,0.0,25.4,698.0
8.0,5.0,26.0,19.0,0.0,22.7,683.0
8.0,5.0,26.0,20.0,0.0,21.1,667.0
8.0,5.0,26.0,21.0,0.0,19.5,652.5
8.0,5.0,26.0,22.0,0.0,18.4,605.5
8.0,5.0,26.0,23.0,0.0,17.7,556.0
8.0,6.0,27.0,0.0,0.0,16.5,530.3
8.0,6.0,27.0,1.0,0.0,16.4,538.5
8.0,6.0,27.0,2.0,0.0,16.2,533.9
8.0,6.0,27.0,3.0,0.0,16.4,535.3
8.0,6.0,27.0,4.0,0.0,16.7,532.0
8.0,6.0,27.0,5.0,0.0,16.6,529.3
8.0,6.0,27.0,6.0,0.0,16.9,540.9
8.0,6.0,27.0,7.0,0.0,18.1,553.6
8.0,6.0,27.0,8.0,0.0,19.6,561.9
8.0,6.0,27.0,9.0,0.0,21.7,575.8
8.0,6.0,27.0,10.0,0.0,24.1,590.7
8.0,6.0,27.0,11.0,0.0,24.3,608.4
8.0,6.0,27.0,12.0,0.0,26.1,612.4
8.0,6.0,27.0,13.0,0.0,25.9,620.4
8.0,6.0,27.0,14.0,0.0,26.3,625.4
8.0,6.0,27.0,15.0,0.0,24.3,625.5
8.0,6.0,27.0,16.0,0.0,24.1,624.4
8.0,6.0,27.0,17.0,0.0,24.0,621.3
8.0,6.0,27.0,18.0,0.0,23.6,614.5
8.0,6.0,27.0,19.0,0.0,23.3,603.6
8.0,6.0,27.0,20.0,0.0,22.5,589.4
8.0,6.0,27.0,21.0,0.0,21.6,569.9
8.0,6.0,27.0,22.0,0.0,20.9,551.5
8.0,6.0,27.0,23.0,0.0,20.4,519.9
8.0,0.0,28.0,0.0,0.0,20.1,578.5
8.0,0.0,28.0,1.0,0.0,19.7,589.0
8.0,0.0,28.0,2.0,0.0,18.7,584.5
8.0,0.0,28.0,3.0,0.0,17.6,590.0
8.0,0.0,28.0,4.0,0.0,17.0,578.5
8.0,0.0,28.0,5.0,0.0,16.8,574.5
8.0,0.0,28.0,6.0,0.0,17.1,588.5
8.0,0.0,28.0,7.0,0.0,17.6,601.5
8.0,0.0,28.0,8.0,0.0,19.1,606.0
8.0,0.0,28.0,9.0,0.0,19.3,606.0
8.0,0.0,28.0,10.0,0.0,18.2,621.5
8.0,0.0,28.0,11.0,0.0,19.9,631.0
8.0,0.0,28.0,12.0,0.0,18.0,636.0
8.0,0.0,28.0,13.0,0.0,19.7,641.0
8.0,0.0,28.0,14.0,0.0,19.7,636.0
8.0,0.0,28.0,15.0,0.0,20.4,641.5
8.0,0.0,28.0,16.0,0.0,20.6,636.5
8.0,0.0,28.0,17.0,0.0,20.7,632.0
8.0,0.0,28.0,18.0,0.0,19.4,627.5
8.0,0.0,28.0,19.0,0.0,19.0,622.0
8.0,0.0,28.0,20.0,0.0,18.4,611.0
8.0,0.0,28.0,21.0,0.0,17.9,593.5
8.0,0.0,28.0,22.0,0.0,17.7,583.0
8.0,0.0,28.0,23.0,0.0,17.7,556.0
8.0,1.0,29.0,0.0,0.0,18.0,564.5
8.0,1.0,29.0,1.0,0.0,17.7,568.0
8.0,1.0,29.0,2.0,0.0,16.5,540.5
8.0,1.0,29.0,3.0,0.0,16.0,532.0
8.0,1.0,29.0,4.0,0.0,15.6,556.0
8.0,1.0,29.0,5.0,0.0,15.7,541.5
8.0,1.0,29.0,6.0,0.0,15.5,541.5
8.0,1.0,29.0,7.0,0.0,16.0,556.0
8.0,1.0,29.0,8.0,0.0,16.9,583.0
8.0,1.0,29.0,9.0,0.0,17.5,594.0
8.0,1.0,29.0,10.0,0.0,19.8,609.5
8.0,1.0,29.0,11.0,0.0,20.2,610.0
8.0,1.0,29.0,12.0,0.0,21.6,615.0
8.0,1.0,29.0,13.0,0.0,21.5,618.5
8.0,1.0,29.0,14.0,0.0,22.6,633.5
8.0,1.0,29.0,15.0,0.0,23.0,632.5
8.0,1.0,29.0,16.0,0.0,23.8,620.0
8.0,1.0,29.0,17.0,0.0,23.3,624.5
8.0,1.0,29.0,18.0,0.0,23.1,603.0
8.0,1.0,29.0,19.0,0.0,21.3,595.0
8.0,1.0,29.0,20.0,0.0,19.8,579.0
8.0,1.0,29.0,21.0,0.0,19.0,568.0
8.0,1.0,29.0,22.0,0.0,17.4,554.5
8.0,1.0,29.0,23.0,0.0,16.3,521.5
8.0,2.0,30.0,0.0,0.0,15.4,558.5
8.0,2.0,30.0,1.0,0.0,14.4,515.5
8.0,2.0,30.0,2.0,0.0,14.1,526.5
8.0,2.0,30.0,3.0,0.0,14.1,528.0
8.0,2.0,30.0,4.0,0.0,13.5,524.5
8.0,2.0,30.0,5.0,0.0,13.3,524.0
8.0,2.0,30.0,6.0,0.0,13.9,547.5
8.0,2.0,30.0,7.0,0.0,15.3,575.0
8.0,2.0,30.0,8.0,0.0,17.8,650.5
8.0,2.0,30.0,9.0,0.0,20.8,718.0
8.0,2.0,30.0,10.0,0.0,22.6,745.0
8.0,2.0,30.0,11.0,0.0,24.3,767.0
8.0,2.0,30.0,12.0,0.0,25.4,759.5
8.0,2.0,30.0,13.0,0.0,26.1,771.0
8.0,2.0,30.0,14.0,0.0,26.2,791.5
8.0,2.0,30.0,15.0,0.0,26.1,765.0
8.0,2.0,30.0,16.0,0.0,26.1,733.0
8.0,2.0,30.0,17.0,0.0,24.9,719.0
8.0,2.0,30.0,18.0,0.0,23.2,692.0
8.0,2.0,30.0,19.0,0.0,21.7,674.0
8.0,2.0,30.0,20.0,0.0,20.4,652.0
8.0,2.0,30.0,21.0,0.0,19.1,634.0
8.0,2.0,30.0,22.0,0.0,17.6,602.5
8.0,2.0,30.0,23.0,0.0,16.7,568.0
8.0,3.0,31.0,0.0,0.0,15.9,566.9
8.0,3.0,31.0,1.0,0.0,15.4,563.9
8.0,3.0,31.0,2.0,0.0,14.0,554.3
8.0,3.0,31.0,3.0,0.0,12.9,565.4
8.0,3.0,31.0,4.0,0.0,13.2,562.1
8.0,3.0,31.0,5.0,0.0,13.3,558.0
8.0,3.0,31.0,6.0,0.0,14.2,585.0
8.0,3.0,31.0,7.0,0.0,15.3,623.0
8.0,3.0,31.0,8.0,0.0,16.8,673.3
8.0,3.0,31.0,9.0,0.0,19.5,714.1
8.0,3.0,31.0,10.0,0.0,20.0,721.5
8.0,3.0,31.0,11.0,0.0,22.3,760.3
8.0,3.0,31.0,12.0,0.0,23.1,793.5
8.0,3.0,31.0,13.0,0.0,23.4,800.3
8.0,3.0,31.0,14.0,0.0,22.4,807.8
8.0,3.0,31.0,15.0,0.0,22.8,793.7
8.0,3.0,31.0,16.0,0.0,23.8,772.4
8.0,3.0,31.0,17.0,0.0,22.1,744.0
8.0,3.0,31.0,18.0,0.0,21.3,728.5
8.0,3.0,31.0,19.0,0.0,19.7,700.6
8.0,3.0,31.0,20.0,0.0,18.3,671.9
8.0,3.0,31.0,21.0,0.0,17.6,646.2
8.0,3.0,31.0,22.0,0.0,16.7,600.8
8.0,3.0,31.0,23.0,0.0,15.5,571.7
9.0,4.0,1.0,0.0,0.0,14.5,582.3
9.0,4.0,1.0,1.0,0.0,14.2,569.4
9.0,4.0,1.0,2.0,0.0,13.8,567.1
9.0,4.0,1.0,3.0,0.0,13.3,579.7
9.0,4.0,1.0,4.0,0.0,13.3,575.0
9.0,4.0,1.0,5.0,0.0,13.8,569.6
9.0,4.0,1.0,6.0,0.0,13.6,593.8
9.0,4.0,1.0,7.0,0.0,14.0,629.2
9.0,4.0,1.0,8.0,0.0,15.4,666.9
9.0,4.0,1.0,9.0,0.0,17.2,723.9
9.0,4.0,1.0,10.0,0.0,19.1,755.8
9.0,4.0,1.0,11.0,0.0,21.1,770.6
9.0,4.0,1.0,12.0,0.0,22.4,769.8
9.0,4.0,1.0,13.0,0.0,23.1,789.0
9.0,4.0,1.0,14.0,0.0,23.8,796.9
9.0,4.0,1.0,15.0,0.0,24.3,776.1
9.0,4.0,1.0,16.0,0.0,23.2,748.8
9.0,4.0,1.0,17.0,0.0,22.9,725.4
9.0,4.0,1.0,18.0,0.0,22.1,706.4
9.0,4.0,1.0,19.0,0.0,20.2,690.1
9.0,4.0,1.0,20.0,0.0,18.8,673.9
9.0,4.0,1.0,21.0,0.0,17.4,655.7
9.0,4.0,1.0,22.0,0.0,16.5,618.8
9.0,4.0,1.0,23.0,0.0,15.8,591.5
9.0,5.0,2.0,0.0,0.0,15.1,565.0
9.0,5.0,2.0,1.0,0.0,14.8,590.1
9.0,5.0,2.0,2.0,0.0,14.5,577.7
9.0,5.0,2.0,3.0,0.0,14.8,584.2
9.0,5.0,2.0,4.0,0.0,14.4,575.3
9.0,5.0,2.0,5.0,0.0,14.1,571.0
9.0,5.0,2.0,6.0,0.0,14.8,596.4
9.0,5.0,2.0,7.0,0.0,15.6,629.6
9.0,5.0,2.0,8.0,0.0,16.9,675.6
9.0,5.0,2.0,9.0,0.0,19.4,722.9
9.0,5.0,2.0,10.0,0.0,19.2,737.9
9.0,5.0,2.0,11.0,0.0,19.6,743.0
9.0,5.0,2.0,12.0,0.0,19.9,765.9
9.0,5.0,2.0,13.0,0.0,20.0,760.3
9.0,5.0,2.0,14.0,0.0,19.5,746.3
9.0,5.0,2.0,15.0,0.0,19.1,757.1
9.0,5.0,2.0,16.0,0.0,19.3,723.4
9.0,5.0,2.0,17.0,0.0,17.3,704.1
9.0,5.0,2.0,18.0,0.0,17.1,680.7
9.0,5.0,2.0,19.0,0.0,17.1,661.9
9.0,5.0,2.0,20.0,0.0,16.9,641.8
9.0,5.0,2.0,21.0,0.0,16.7,615.3
9.0,5.0,2.0,22.0,0.0,16.5,575.5
9.0,5.0,2.0,23.0,0.0,15.4,536.0
9.0,6.0,3.0,0.0,0.0,14.1,538.6
9.0,6.0,3.0,1.0,0.0,14.0,535.9
9.0,6.0,3.0,2.0,0.0,13.3,531.8
9.0,6.0,3.0,3.0,0.0,13.6,537.5
9.0,6.0,3.0,4.0,0.0,13.3,536.2
9.0,6.0,3.0,5.0,0.0,12.6,536.8
9.0,6.0,3.0,6.0,0.0,13.1,550.3
9.0,6.0,3.0,7.0,0.0,14.0,567.3
9.0,6.0,3.0,8.0,0.0,16.1,577.9
9.0,6.0,3.0,9.0,0.0,18.0,592.7
9.0,6.0,3.0,10.0,0.0,19.7,609.3
9.0,6.0,3.0,11.0,0.0,20.4,625.4
9.0,6.0,3.0,12.0,0.0,19.2,631.0
9.0,6.0,3.0,13.0,0.0,19.5,639.6
9.0,6.0,3.0,14.0,0.0,20.5,647.3
9.0,6.0,3.0,15.0,0.0,20.6,645.0
9.0,6.0,3.0,16.0,0.0,17.2,642.4
9.0,6.0,3.0,17.0,0.0,16.6,638.6
9.0,6.0,3.0,18.0,0.0,17.0,633.4
9.0,6.0,3.0,19.0,0.0,17.7,621.2
9.0,6.0,3.0,20.0,0.0,18.1,612.0
9.0,6.0,3.0,21.0,0.0,18.4,592.5
9.0,6.0,3.0,22.0,0.0,18.0,572.7
9.0,6.0,3.0,23.0,0.0,18.1,540.6
9.0,0.0,4.0,0.0,0.0,18.3,537.8
9.0,0.0,4.0,1.0,0.0,18.1,540.5
9.0,0.0,4.0,2.0,0.0,18.2,533.7
9.0,0.0,4.0,3.0,0.0,17.8,540.7
9.0,0.0,4.0,4.0,0.0,16.2,535.1
9.0,0.0,4.0,5.0,0.0,16.2,539.2
9.0,0.0,4.0,6.0,0.0,16.0,551.8
9.0,0.0,4.0,7.0,0.0,16.6,563.7
9.0,0.0,4.0,8.0,0.0,17.2,573.5
9.0,0.0,4.0,9.0,0.0,17.3,577.3
9.0,0.0,4.0,10.0,0.0,18.4,587.0
9.0,0.0,4.0,11.0,0.0,18.6,595.4
9.0,0.0,4.0,12.0,0.0,19.5,609.9
9.0,0.0,4.0,13.0,0.0,19.5,615.6
9.0,0.0,4.0,14.0,0.0,19.5,615.4
9.0,0.0,4.0,15.0,0.0,20.3,619.7
9.0,0.0,4.0,16.0,0.0,19.8,618.6
9.0,0.0,4.0,17.0,0.0,19.5,613.9
9.0,0.0,4.0,18.0,0.0,19.1,605.5
9.0,0.0,4.0,19.0,0.0,18.4,599.4
9.0,0.0,4.0,20.0,0.0,17.9,587.0
9.0,0.0,4.0,21.0,0.0,17.3,567.8
9.0,0.0,4.0,22.0,0.0,16.6,552.7
9.0,0.0,4.0,23.0,0.0,16.0,535.0
9.0,1.0,5.0,0.0,1.0,15.3,536.1
9.0,1.0,5.0,1.0,1.0,15.0,526.6
9.0,1.0,5.0,2.0,1.0,15.0,521.7
9.0,1.0,5.0,3.0,1.0,15.2,526.7
9.0,1.0,5.0,4.0,1.0,15.1,521.7
9.0,1.0,5.0,5.0,1.0,14.6,524.6
9.0,1.0,5.0,6.0,1.0,13.8,547.7
9.0,1.0,5.0,7.0,1.0,14.0,580.7
9.0,1.0,5.0,8.0,1.0,14.6,612.5
9.0,1.0,5.0,9.0,1.0,15.7,678.3
9.0,1.0,5.0,10.0,1.0,16.6,715.4
9.0,1.0,5.0,11.0,1.0,17.6,731.8
9.0,1.0,5.0,12.0,1.0,18.9,742.7
9.0,1.0,5.0,13.0,1.0,20.4,749.7
9.0,1.0,5.0,14.0,1.0,21.4,769.4
9.0,1.0,5.0,15.0,1.0,22.2,752.2
9.0,1.0,5.0,16.0,1.0,22.5,719.9
9.0,1.0,5.0,17.0,1.0,22.0,686.7
9.0,1.0,5.0,18.0,1.0,22.0,659.6
9.0,1.0,5.0,19.0,1.0,21.1,648.1
9.0,1.0,5.0,20.0,1.0,21.4,635.5
9.0,1.0,5.0,21.0,1.0,21.5,605.9
9.0,1.0,5.0,22.0,1.0,21.3,566.9
9.0,1.0,5.0,23.0,1.0,21.0,541.7
9.0,2.0,6.0,0.0,0.0,20.6,557.8
9.0,2.0,6.0,1.0,0.0,20.4,532.3
9.0,2.0,6.0,2.0,0.0,20.5,531.9
9.0,2.0,6.0,3.0,0.0,20.2,539.6
9.0,2.0,6.0,4.0,0.0,20.0,531.8
9.0,2.0,6.0,5.0,0.0,20.0,527.8
9.0,2.0,6.0,6.0,0.0,20.1,547.2
9.0,2.0,6.0,7.0,0.0,20.3,585.9
9.0,2.0,6.0,8.0,0.0,20.4,638.2
9.0,2.0,6.0,9.0,0.0,21.8,700.3
9.0,2.0,6.0,10.0,0.0,22.7,729.3
9.0,2.0,6.0,11.0,0.0,22.6,747.2
9.0,2.0,6.0,12.0,0.0,23.3,747.4
9.0,2.0,6.0,13.0,0.0,23.5,753.8
9.0,2.0,6.0,14.0,0.0,23.3,783.9
9.0,2.0,6.0,15.0,0.0,23.1,789.7
9.0,2.0,6.0,16.0,0.0,22.0,757.6
9.0,2.0,6.0,17.0,0.0,22.6,733.0
9.0,2.0,6.0,18.0,0.0,22.4,709.1
9.0,2.0,6.0,19.0,0.0,22.2,689.5
