month,weekday,day,hour,holiday,airTemp,value
6,4,2,19,0,22.2,232.905
6,4,2,20,0,20.6,229.999
6,4,2,21,0,20.6,228.512
6,4,2,22,0,18.9,227.561
6,4,2,23,0,17.2,225.322
6,5,3,0,0,16.7,223.427
6,5,3,1,0,16.7,221.849
6,5,3,2,0,17.2,221.056
6,5,3,3,0,16.7,222.238
6,5,3,4,0,16.1,223.926
6,5,3,5,0,16.1,227.082
6,5,3,6,0,16.7,226.176
6,5,3,7,0,17.8,231.625
6,5,3,8,0,20,217.583
6,5,3,9,0,19.4,213.886
6,5,3,10,0,20,234.291
6,5,3,11,0,19.4,243.413
6,5,3,12,0,19.4,204.594
6,5,3,13,0,18.9,169.902
6,5,3,14,0,18.9,171.805
6,5,3,15,0,18.9,170.031
6,5,3,16,0,19.4,169.689
6,5,3,17,0,18.9,165.157
6,5,3,18,0,18.9,165.032
6,5,3,19,0,20,162.312
6,5,3,20,0,19.4,163.116
6,5,3,21,0,18.9,163.457
6,5,3,22,0,18.3,166.487
6,5,3,23,0,17.8,164.216
6,6,4,0,0,17.2,162.115
6,6,4,1,0,16.7,161.946
6,6,4,2,0,16.7,161.229
6,6,4,3,0,16.1,162.074
6,6,4,4,0,15.6,163.394
6,6,4,5,0,15,164.308
6,6,4,6,0,15.6,163.764
6,6,4,7,0,16.1,160.053
6,6,4,8,0,18.9,158.328
6,6,4,9,0,19.4,158.597
6,6,4,10,0,20.6,161.445
6,6,4,11,0,20,160.988
6,6,4,12,0,21.1,159.413
6,6,4,13,0,18.9,160.153
6,6,4,14,0,21.7,160.523
6,6,4,15,0,22.8,161.815
6,6,4,16,0,20,161.195
6,6,4,17,0,18.9,162.128
6,6,4,18,0,18.9,160.73
6,6,4,19,0,17.8,161.952
6,6,4,20,0,17.2,158.478
6,6,4,21,0,16.7,162.597
6,6,4,22,0,16.1,163.077
6,6,4,23,0,15,163.319
6,0,5,0,0,14.4,160.259
6,0,5,1,0,13.3,160.926
6,0,5,2,0,13.3,160.051
6,0,5,3,0,13.3,159.803
6,0,5,4,0,12.8,161.164
6,0,5,5,0,13.3,163.076
6,0,5,6,0,15.6,160.931
6,0,5,7,0,17.8,159.208
6,0,5,8,0,19.4,157.888
6,0,5,9,0,21.1,157.677
6,0,5,10,0,23.3,161.243
6,0,5,11,0,25,164.857
6,0,5,12,0,26.1,163.363
6,0,5,13,0,26.7,164.785
6,0,5,14,0,27.8,165.561
6,0,5,15,0,27.2,166.09
6,0,5,16,0,27.8,167.983
6,0,5,17,0,26.7,170.001
6,0,5,18,0,26.1,171.078
6,0,5,19,0,25,171.748
6,0,5,20,0,22.8,167.787
6,0,5,21,0,21.7,164.155
6,0,5,22,0,20.6,163.873
6,0,5,23,0,18.9,165.182
6,1,6,0,0,18.3,164.4
6,1,6,1,0,17.8,166.164
6,1,6,2,0,17.2,165.959
6,1,6,3,0,17.2,163.666
6,1,6,4,0,16.7,161.558
6,1,6,5,0,15.6,163.704
6,1,6,6,0,13.9,165.225
6,1,6,7,0,15,160.267
6,1,6,8,0,16.7,189.19
6,1,6,9,0,18.9,221.59
6,1,6,10,0,19.4,238.467
6,1,6,11,0,19.4,241.835
6,1,6,12,0,18.3,239.741
6,1,6,13,0,18.9,244.968
6,1,6,14,0,18.9,239.158
6,1,6,15,0,20.6,190.571
6,1,6,16,0,20.6,236.111
6,1,6,17,0,18.9,250.119
6,1,6,18,0,20,248.488
6,1,6,19,0,20,247.946
6,1,6,20,0,18.9,245.068
6,1,6,21,0,18.3,239.207
6,1,6,22,0,16.7,239.184
6,1,6,23,0,15.6,230.396
6,2,7,0,0,14.4,233.878
6,2,7,1,0,13.3,235.641
6,2,7,2,0,12.8,228.125
6,2,7,3,0,11.7,227.498
6,2,7,4,0,10.6,225.851
6,2,7,5,0,10.6,228.234
6,2,7,6,0,12.2,226.659
6,2,7,7,0,14.4,232.623
6,2,7,8,0,15.6,257.7
6,2,7,9,0,16.1,258.021
6,2,7,10,0,17.8,215.106
6,2,7,11,0,18.9,210.911
6,2,7,12,0,20,179.868
6,2,7,13,0,20.6,181.838
6,2,7,14,0,20.6,191.002
6,2,7,15,0,21.7,187.943
6,2,7,16,0,21.7,177.873
6,2,7,17,0,21.1,177.097
6,2,7,18,0,21.1,175.65
6,2,7,19,0,21.1,173.935
6,2,7,20,0,18.9,172.764
6,2,7,21,0,18.3,165.951
6,2,7,22,0,16.1,164.476
6,2,7,23,0,15,164.051
6,3,8,0,0,15,157.774
6,3,8,1,0,15,158.871
6,3,8,2,0,12.8,158.705
6,3,8,3,0,13.3,158.878
6,3,8,4,0,12.8,160.599
6,3,8,5,0,12.2,162.331
6,3,8,6,0,13.3,162.088
6,3,8,7,0,14.4,159.885
6,3,8,8,0,15.6,169.286
6,3,8,9,0,17.2,182.711
6,3,8,10,0,19.4,186.306
6,3,8,11,0,21.1,233.839
6,3,8,12,0,22.2,243.956
6,3,8,13,0,23.3,189.791
6,3,8,14,0,24.4,212.688
6,3,8,15,0,25.6,185.802
6,3,8,16,0,26.1,213.76
6,3,8,17,0,25,245.706
6,3,8,18,0,25.6,231.274
6,3,8,19,0,23.9,235.667
6,3,8,20,0,22.8,223.26
6,3,8,21,0,22.2,242.504
6,3,8,22,0,21.1,250.712
6,3,8,23,0,20.6,252.719
6,4,9,0,0,18.3,250.483
6,4,9,1,0,18.3,248.918
6,4,9,2,0,18.9,249.202
6,4,9,3,0,16.7,250.457
6,4,9,4,0,17.2,253.102
6,4,9,5,0,17.8,254.963
6,4,9,6,0,18.3,255.095
6,4,9,7,0,19,256.808
6,4,9,8,0,20.6,258.313
6,4,9,9,0,21.7,262.684
6,4,9,10,0,23.3,271.728
6,4,9,11,0,26.1,357.82
6,4,9,12,0,26.7,367.58
6,4,9,13,0,27.2,368.64
6,4,9,14,0,27.8,370.584
6,4,9,15,0,28.3,368.764
6,4,9,16,0,27.8,366.005
6,4,9,17,0,27.8,363.964
6,4,9,18,0,27.2,364.42
6,4,9,19,0,26.7,367.678
6,4,9,20,0,25,272.921
6,4,9,21,0,24.4,272.836
6,4,9,22,0,23.3,274.248
6,4,9,23,0,22.8,267.539
6,5,10,0,0,22.2,261.743
6,5,10,1,0,21.7,262.606
6,5,10,2,0,21.1,261.338
6,5,10,3,0,21.1,260.208
6,5,10,4,0,20.6,261.835
6,5,10,5,0,20.6,265.856
6,5,10,6,0,21.7,261.862
6,5,10,7,0,23.9,259.191
6,5,10,8,0,26.7,268.959
6,5,10,9,0,28.3,286.093
6,5,10,10,0,30,291.077
6,5,10,11,0,31.1,299.311
6,5,10,12,0,31.7,302.362
6,5,10,13,0,32.8,312.581
6,5,10,14,0,32.2,325.06
6,5,10,15,0,30,323.191
6,5,10,16,0,29.4,328.555
6,5,10,17,0,27.2,305.58
6,5,10,18,0,27.2,287.341
6,5,10,19,0,27.2,283.576
6,5,10,20,0,26.7,280.765
6,5,10,21,0,26.1,282.178
6,5,10,22,0,23.9,279.693
6,5,10,23,0,24.4,272.476
6,6,11,0,0,23.3,270.696
6,6,11,1,0,22.8,268.83
6,6,11,2,0,22.2,266.916
6,6,11,3,0,21.7,263.719
6,6,11,4,0,21.7,264.068
6,6,11,5,0,21.7,267.066
6,6,11,6,0,22.8,263.754
6,6,11,7,0,23.9,240.909
6,6,11,8,0,24.4,169.893
6,6,11,9,0,26.7,171.423
6,6,11,10,0,28.9,173.443
6,6,11,11,0,29.4,173.359
6,6,11,12,0,31.1,172.232
6,6,11,13,0,32.8,170.514
6,6,11,14,0,33.3,170.344
6,6,11,15,0,32.8,168.565
6,6,11,16,0,33.3,172.257
6,6,11,17,0,32.2,171.8
6,6,11,18,0,31.7,171.666
6,6,11,19,0,31.1,170.617
6,6,11,20,0,29.4,167.449
6,6,11,21,0,27.2,169.836
6,6,11,22,0,26.1,171.769
6,6,11,23,0,25,172.55
6,0,12,0,0,23.9,170.826
6,0,12,1,0,22.8,169.983
6,0,12,2,0,16.1,169.559
6,0,12,3,0,18.3,168.74
6,0,12,4,0,18.9,170.522
6,0,12,5,0,17.8,173.605
6,0,12,6,0,17.2,172.017
6,0,12,7,0,18.3,168.786
6,0,12,8,0,20,168.429
6,0,12,9,0,20.6,169.107
6,0,12,10,0,21.7,174.592
6,0,12,11,0,22.8,176.687
6,0,12,12,0,23.3,175.56
6,0,12,13,0,23.9,177.844
6,0,12,14,0,23.9,180.382
6,0,12,15,0,25,180.039
6,0,12,16,0,25,180.002
6,0,12,17,0,24.4,181.473
6,0,12,18,0,23.9,184.256
6,0,12,19,0,23.3,183.576
6,0,12,20,0,22.2,176.732
6,0,12,21,0,22.2,171.846
6,0,12,22,0,21.7,170.497
6,0,12,23,0,21.1,169.139
6,1,13,0,0,20,165.967
6,1,13,1,0,20,163.891
6,1,13,2,0,20,166.184
6,1,13,3,0,19.4,162.492
6,1,13,4,0,20,164.77
6,1,13,5,0,18.9,168.964
6,1,13,6,0,17.8,167.339
6,1,13,7,0,18.9,188.477
6,1,13,8,0,20.6,200.227
6,1,13,9,0,22.8,203.433
6,1,13,10,0,24.4,206.917
6,1,13,11,0,25,202.414
6,1,13,12,0,24.4,220.747
6,1,13,13,0,25.6,223.29
6,1,13,14,0,25,222.259
6,1,13,15,0,25,205.088
6,1,13,16,0,25,205.334
6,1,13,17,0,23.9,220.2
6,1,13,18,0,22.8,223.493
6,1,13,19,0,21.7,208.248
6,1,13,20,0,20.6,186.434
6,1,13,21,0,20,182.13
6,1,13,22,0,19.4,177.624
6,1,13,23,0,18.9,176.797
6,2,14,0,0,18.3,170.819
6,2,14,1,0,18.3,171.551
6,2,14,2,0,18.3,169.634
6,2,14,3,0,18.9,172.202
6,2,14,4,0,18.9,173.502
6,2,14,5,0,18.9,172.82
6,2,14,6,0,19.4,172.409
6,2,14,7,0,20,192.974
6,2,14,8,0,21.1,199.083
6,2,14,9,0,21.1,200.063
6,2,14,10,0,22.2,202.346
6,2,14,11,0,21.7,210.955
6,2,14,12,0,20,215.339
6,2,14,13,0,21.1,218.793
6,2,14,14,0,22.8,192.811
6,2,14,15,0,22.8,206.142
6,2,14,16,0,22.2,206.739
6,2,14,17,0,21.1,217.384
6,2,14,18,0,20.6,212.841
6,2,14,19,0,20,200.467
6,2,14,20,0,20,182.366
6,2,14,21,0,19.4,177.038
6,2,14,22,0,18.9,175.95
6,2,14,23,0,18.3,173.267
6,3,15,0,0,18.9,165.444
6,3,15,1,0,18.3,170.328
6,3,15,2,0,18.3,162.466
6,3,15,3,0,17.8,166.129
6,3,15,4,0,18.3,168.359
6,3,15,5,0,17.8,171.254
6,3,15,6,0,18.3,169.347
6,3,15,7,0,20,187.924
6,3,15,8,0,21.1,194.173
6,3,15,9,0,22.2,207.849
6,3,15,10,0,22.8,203.405
6,3,15,11,0,22.2,199.603
6,3,15,12,0,21.1,214.754
6,3,15,13,0,22.2,217.938
6,3,15,14,0,23.3,196.941
6,3,15,15,0,23.3,192.395
6,3,15,16,0,23.3,196.242
6,3,15,17,0,23.3,208.168
6,3,15,18,0,22.8,209.986
6,3,15,19,0,22.2,192.676
6,3,15,20,0,22.2,177.505
6,3,15,21,0,21.1,172.172
6,3,15,22,0,20.6,170.871
6,3,15,23,0,19.4,167.863
6,4,16,0,0,18.9,164.334
6,4,16,1,0,18.9,162.801
6,4,16,2,0,18.3,163.248
6,4,16,3,0,18.3,166.441
6,4,16,4,0,17.8,167.847
6,4,16,5,0,17.8,169.169
6,4,16,6,0,17.8,166.266
6,4,16,7,0,17.8,183.007
6,4,16,8,0,18.9,197.05
6,4,16,9,0,20,203.154
6,4,16,10,0,20.6,199.855
6,4,16,11,0,21.7,203.681
6,4,16,12,0,22.2,215.193
6,4,16,13,0,23.3,218.574
6,4,16,14,0,25,201.776
6,4,16,15,0,25.6,193.287
6,4,16,16,0,25.6,197.891
6,4,16,17,0,26.1,204.89
6,4,16,18,0,26.1,205.696
6,4,16,19,0,25,186.755
6,4,16,20,0,23.9,176.959
6,4,16,21,0,22.8,168.982
6,4,16,22,0,21.7,165.36
6,4,16,23,0,22.2,165.704
6,5,17,0,0,20.6,161.196
6,5,17,1,0,19.4,159.755
6,5,17,2,0,19.4,158.075
6,5,17,3,0,18.9,162.063
6,5,17,4,0,18.9,163.092
6,5,17,5,0,18.9,165.472
6,5,17,6,0,18.9,163.985
6,5,17,7,0,20.6,176.032
6,5,17,8,0,21.7,189.035
6,5,17,9,0,22.8,196.517
6,5,17,10,0,25,195.332
6,5,17,11,0,26.1,192.731
6,5,17,12,0,27.2,211.393
6,5,17,13,0,28.3,208.584
6,5,17,14,0,28.9,194.568
6,5,17,15,0,29.4,188.194
6,5,17,16,0,28.3,193.275
6,5,17,17,0,27.8,200.811
6,5,17,18,0,26.1,187.55
6,5,17,19,0,25.6,174.601
6,5,17,20,0,26.1,170.461
6,5,17,21,0,25.6,172.272
6,5,17,22,0,25,172.451
6,5,17,23,0,23.9,168.277
6,6,18,0,0,23.3,168.772
6,6,18,1,0,22.2,164.183
6,6,18,2,0,21.7,162.891
6,6,18,3,0,21.1,166.027
6,6,18,4,0,21.1,166.676
6,6,18,5,0,21.7,167.408
6,6,18,6,0,22.8,165.177
6,6,18,7,0,23.3,164.849
6,6,18,8,0,23.3,169.878
6,6,18,9,0,24.4,166.093
6,6,18,10,0,25,167.909
6,6,18,11,0,26.7,167.826
6,6,18,12,0,27.2,168.089
6,6,18,13,0,29.4,169.391
6,6,18,14,0,30,170.212
6,6,18,15,0,30.6,172.931
6,6,18,16,0,31.1,171.941
6,6,18,17,0,30,171.136
6,6,18,18,0,30,171.695
6,6,18,19,0,30,172.259
6,6,18,20,0,28.9,166.167
6,6,18,21,0,27.8,166.972
6,6,18,22,0,27.2,172.635
6,6,18,23,0,26.1,174.795
6,0,19,0,0,26.1,168.006
6,0,19,1,0,24.4,166.4
6,0,19,2,0,24.4,167.543
6,0,19,3,0,23.9,167.515
6,0,19,4,0,22.2,165.974
6,0,19,5,0,23.3,170.214
6,0,19,6,0,23.9,168.184
6,0,19,7,0,25,165.395
6,0,19,8,0,26.7,169.559
6,0,19,9,0,27.8,170.901
6,0,19,10,0,29.4,176.983
6,0,19,11,0,30.6,181.647
6,0,19,12,0,31.1,180.121
6,0,19,13,0,32.2,184.568
6,0,19,14,0,32.8,187.16
6,0,19,15,0,33.3,186.228
6,0,19,16,0,33.3,186.122
6,0,19,17,0,33.3,187.495
6,0,19,18,0,32.8,191.749
6,0,19,19,0,31.7,193.207
6,0,19,20,0,31.1,185.964
6,0,19,21,0,30.6,179.971
6,0,19,22,0,30,180.274
6,0,19,23,0,26.7,181.524
6,1,20,0,0,25,169.507
6,1,20,1,0,24.4,169.08
6,1,20,2,0,23.3,167.921
6,1,20,3,0,21.1,166.98
6,1,20,4,0,19.4,169.716
6,1,20,5,0,18.9,171.051
6,1,20,6,0,20,169.928
6,1,20,7,0,20,191.194
6,1,20,8,0,21.1,208.847
6,1,20,9,0,22.8,217.46
6,1,20,10,0,23.9,205.266
6,1,20,11,0,25,207
6,1,20,12,0,25.6,226.25
6,1,20,13,0,26.1,223.514
6,1,20,14,0,26.1,212.564
6,1,20,15,0,24.4,202.921
6,1,20,16,0,25.6,211.578
6,1,20,17,0,23.9,219.4
6,1,20,18,0,23.3,220.512
6,1,20,19,0,23.3,208.23
6,1,20,20,0,21.7,188.277
6,1,20,21,0,21.1,183.326
6,1,20,22,0,20,185.104
6,1,20,23,0,19.4,180.188
6,2,21,0,0,18.3,174.423
6,2,21,1,0,17.8,177.481
6,2,21,2,0,17.2,171.023
6,2,21,3,0,16.7,167.653
6,2,21,4,0,16.1,168.521
6,2,21,5,0,16.1,171.794
6,2,21,6,0,16.7,169.733
6,2,21,7,0,19.4,190.831
6,2,21,8,0,22.2,214.044
6,2,21,9,0,23.3,216.362
6,2,21,10,0,25.6,202.617
6,2,21,11,0,25.6,213.783
6,2,21,12,0,26.7,221.674
6,2,21,13,0,26.7,225.552
6,2,21,14,0,27.2,207.487
6,2,21,15,0,27.8,198.464
6,2,21,16,0,27.8,194.207
6,2,21,17,0,27.2,211.688
6,2,21,18,0,26.7,220.054
6,2,21,19,0,26.1,209.89
6,2,21,20,0,25,187.798
6,2,21,21,0,24.4,184.774
6,2,21,22,0,22.2,184.739
6,2,21,23,0,23.3,183.576
6,3,22,0,0,21.1,174.761
6,3,22,1,0,20.6,173.263
6,3,22,2,0,21.1,171.148
6,3,22,3,0,20.6,171.487
6,3,22,4,0,20,172.627
6,3,22,5,0,20.6,174.15
6,3,22,6,0,20.6,173.594
6,3,22,7,0,20,192.651
6,3,22,8,0,19.4,213.301
6,3,22,9,0,22.8,215.9
6,3,22,10,0,24.4,208.708
6,3,22,11,0,26.1,212.789
6,3,22,12,0,26.1,226.226
6,3,22,13,0,26.7,229.911
6,3,22,14,0,27.8,210.293
6,3,22,15,0,27.2,197.81
6,3,22,16,0,26.7,213.06
6,3,22,17,0,27.8,215.224
6,3,22,18,0,27.2,213.446
6,3,22,19,0,26,195.176
6,3,22,20,0,23.9,186.842
6,3,22,21,0,23.9,186.811
6,3,22,22,0,22.2,189.338
6,3,22,23,0,21.1,183.163
6,4,23,0,0,17.8,175.46
6,4,23,1,0,16.1,171.564
6,4,23,2,0,15,166.828
6,4,23,3,0,14.4,164.843
6,4,23,4,0,15,164.956
6,4,23,5,0,15,168.868
6,4,23,6,0,14.4,167.092
6,4,23,7,0,15,190.855
6,4,23,8,0,15,208.538
6,4,23,9,0,15.6,213.401
6,4,23,10,0,16.7,202.033
6,4,23,11,0,18.9,200.286
6,4,23,12,0,20.6,220.158
6,4,23,13,0,22.2,217.811
6,4,23,14,0,22.8,200.226
6,4,23,15,0,23.3,195.108
6,4,23,16,0,23.3,207.662
6,4,23,17,0,23.3,224.882
6,4,23,18,0,23.3,214.265
6,4,23,19,0,23.3,209.341
6,4,23,20,0,22.2,186.846
6,4,23,21,0,21.7,187.311
6,4,23,22,0,20.6,187.862
6,4,23,23,0,20,186.821
6,5,24,0,0,18.9,176.468
6,5,24,1,0,18.3,172.29
6,5,24,2,0,17.2,170.345
6,5,24,3,0,17.2,168.785
6,5,24,4,0,16.7,170.776
6,5,24,5,0,16.7,173.277
6,5,24,6,0,16.1,171.543
6,5,24,7,0,18.3,198.46
6,5,24,8,0,20.6,218.018
6,5,24,9,0,21.7,217.425
6,5,24,10,0,22.2,208.477
6,5,24,11,0,22.8,211.298
6,5,24,12,0,23.3,219.633
6,5,24,13,0,23.9,214.191
6,5,24,14,0,25,190.869
6,5,24,15,0,26.1,171.181
6,5,24,16,0,26.7,172.858
6,5,24,17,0,27.8,172.467
6,5,24,18,0,27.8,173.893
6,5,24,19,0,27.2,180.35
6,5,24,20,0,25.6,183.184
6,5,24,21,0,25,185.946
6,5,24,22,0,24.4,185.458
6,5,24,23,0,24.4,187.728
6,6,25,0,0,24.4,183.012
6,6,25,1,0,23.9,176.732
6,6,25,2,0,23.3,172.043
6,6,25,3,0,22.8,169.143
6,6,25,4,0,22.2,171.114
6,6,25,5,0,22.2,173.019
6,6,25,6,0,22.8,173.559
6,6,25,7,0,24.4,197.195
6,6,25,8,0,26.7,212.083
6,6,25,9,0,28.3,212.153
6,6,25,10,0,29.4,209.919
6,6,25,11,0,31.1,215.255
6,6,25,12,0,32.2,223.733
6,6,25,13,0,33.9,231.056
6,6,25,14,0,34.4,213.499
6,6,25,15,0,35,191.043
6,6,25,16,0,33.9,182.358
6,6,25,17,0,33.3,184.133
6,6,25,18,0,31.7,184.693
6,6,25,19,0,28.9,185.87
6,6,25,20,0,27.8,182.696
6,6,25,21,0,27.2,185.884
6,6,25,22,0,26.7,187.44
6,6,25,23,0,25.6,183.998
6,0,26,0,0,24.4,182.067
6,0,26,1,0,23.3,176.373
6,0,26,2,0,22.8,173.739
6,0,26,3,0,21.1,171.188
6,0,26,4,0,20.6,170.886
6,0,26,5,0,20,174.053
6,0,26,6,0,21.1,172.266
6,0,26,7,0,22.8,195.86
6,0,26,8,0,23.9,210.835
6,0,26,9,0,25,207.435
6,0,26,10,0,26.1,215.381
6,0,26,11,0,27.8,218.759
6,0,26,12,0,28.3,217.471
6,0,26,13,0,29.4,222.416
6,0,26,14,0,30,214.607
6,0,26,15,0,30.6,196.142
6,0,26,16,0,31.1,196.795
6,0,26,17,0,30.6,194.461
6,0,26,18,0,30.6,199.071
6,0,26,19,0,29.4,199.623
6,0,26,20,0,28.3,187.915
6,0,26,21,0,27.2,188.09
6,0,26,22,0,25.6,192.211
6,0,26,23,0,24.4,194.105
6,1,27,0,0,23.3,191.166
6,1,27,1,0,22.2,178.024
6,1,27,2,0,21.7,173.146
6,1,27,3,0,20.6,171.871
6,1,27,4,0,19.4,172.829
6,1,27,5,0,18.3,174.254
6,1,27,6,0,17.8,172.73
6,1,27,7,0,18.3,196.641
6,1,27,8,0,19.4,220.16
6,1,27,9,0,20,221.41
6,1,27,10,0,20,214.406
6,1,27,11,0,21.7,220.73
6,1,27,12,0,22.2,237.138
6,1,27,13,0,22.8,247.497
6,1,27,14,0,22.2,238.271
6,1,27,15,0,23.3,222.854
6,1,27,16,0,22.8,222.893
6,1,27,17,0,23.3,223.129
6,1,27,18,0,22.8,226.567
6,1,27,19,0,22.2,209.209
6,1,27,20,0,21.1,189.705
6,1,27,21,0,20,187.554
6,1,27,22,0,20,189.322
6,1,27,23,0,19.4,188.79
6,2,28,0,0,18.9,182.197
6,2,28,1,0,17.8,176.453
6,2,28,2,0,16.7,174.828
6,2,28,3,0,15.6,175.352
6,2,28,4,0,14.4,178.84
6,2,28,5,0,15,174.174
6,2,28,6,0,15.6,174.382
6,2,28,7,0,16.7,201.979
6,2,28,8,0,17.8,215.246
6,2,28,9,0,18.3,216.314
6,2,28,10,0,19.4,189.455
6,2,28,11,0,19.4,225.167
6,2,28,12,0,21.7,233.639
6,2,28,13,0,22.2,298.752
6,2,28,14,0,23.3,300.063
6,2,28,15,0,22.2,286.176
6,2,28,16,0,23.9,289.597
6,2,28,17,0,24.4,304.655
6,2,28,18,0,22.8,303.186
6,2,28,19,0,22.2,286.451
6,2,28,20,0,21.1,274.214
6,2,28,21,0,20.6,275.76
6,2,28,22,0,19.4,277.258
6,2,28,23,0,20,276.358
6,3,29,0,0,19.4,263.751
6,3,29,1,0,18.3,253.412
6,3,29,2,0,16.7,250.204
6,3,29,3,0,17.8,251.538
6,3,29,4,0,16.1,250.89
6,3,29,5,0,16.1,253.227
6,3,29,6,0,16.7,251.898
6,3,29,7,0,18.9,272.117
6,3,29,8,0,20,292.057
6,3,29,9,0,21.7,297.821
6,3,29,10,0,22.8,309.771
6,3,29,11,0,23.3,308.492
6,3,29,12,0,24.4,320.24
6,3,29,13,0,25.6,324.978
6,3,29,14,0,26.1,299.837
6,3,29,15,0,26.1,293.103
6,3,29,16,0,26.1,311.993
6,3,29,17,0,26.7,312.335
6,3,29,18,0,26.1,312.126
6,3,29,19,0,26.1,293.872
6,3,29,20,0,25,283.169
6,3,29,21,0,22.8,283.807
6,3,29,22,0,21.1,280.095
6,3,29,23,0,20.6,275.968
6,4,30,0,0,20.6,273.952
6,4,30,1,0,19.4,270.451
6,4,30,2,0,20,267.117
6,4,30,3,0,19.4,263.459
6,4,30,4,0,19.4,263.779
6,4,30,5,0,19.4,265.026
6,4,30,6,0,19.4,264.335
6,4,30,7,0,20.6,294.422
6,4,30,8,0,21.7,297.291
6,4,30,9,0,23.3,310.452
6,4,30,10,0,24.4,322.976
6,4,30,11,0,21.7,320.466
6,4,30,12,0,20.6,325.742
6,4,30,13,0,23.9,337.019
6,4,30,14,0,25,315.826
6,4,30,15,0,24.4,308.503
6,4,30,16,0,26.1,314.176
6,4,30,17,0,24.4,322.059
6,4,30,18,0,25,326.215
6,4,30,19,0,22.8,312.248
6,4,30,20,0,21.1,301.975
6,4,30,21,0,20,292.5
6,4,30,22,0,18.3,289.653
6,4,30,23,0,17.2,289.91
7,5,1,0,0,16.7,283.372
7,5,1,1,0,15,277.969
7,5,1,2,0,13.3,277.298
7,5,1,3,0,12.2,272.698
7,5,1,4,0,11.7,270.411
7,5,1,5,0,11.7,270.017
7,5,1,6,0,12.8,267.925
7,5,1,7,0,13.9,290.09
7,5,1,8,0,15.6,309.186
7,5,1,9,0,16.7,314.317
7,5,1,10,0,17.8,313.202
7,5,1,11,0,18.9,314.584
7,5,1,12,0,20,320.408
7,5,1,13,0,21.1,321.899
7,5,1,14,0,21.7,300.637
7,5,1,15,0,22.2,290.34
7,5,1,16,0,23.3,282.725
7,5,1,17,0,22.8,284.62
7,5,1,18,0,22.2,285.657
7,5,1,19,0,21.7,293.567
7,5,1,20,0,20,284.931
7,5,1,21,0,19.4,282.682
7,5,1,22,0,18.9,287.058
7,5,1,23,0,17.8,280.145
7,6,2,0,0,17.2,271.971
7,6,2,1,0,17.2,263.906
7,6,2,2,0,16.7,265.164
7,6,2,3,0,16.1,268.738
7,6,2,4,0,16.1,267.273
7,6,2,5,0,16.1,269.902
7,6,2,6,0,16.1,267.109
7,6,2,7,0,17.8,266.795
7,6,2,8,0,19.4,269.05
7,6,2,9,0,22.2,275.184
7,6,2,10,0,23.3,260.19
7,6,2,11,0,23.9,175.421
7,6,2,12,0,24.4,167.583
7,6,2,13,0,23.9,167.508
7,6,2,14,0,25,166.645
7,6,2,15,0,25,168.057
7,6,2,16,0,25.6,175.466
7,6,2,17,0,25.6,176.091
7,6,2,18,0,25.6,166.923
7,6,2,19,0,25,172.844
7,6,2,20,0,23.3,170.553
7,6,2,21,0,22.2,167.174
7,6,2,22,0,21.1,173.058
7,6,2,23,0,21.1,172.075
7,0,3,0,0,20.6,164.143
7,0,3,1,0,19.4,165.087
7,0,3,2,0,18.9,164.626
7,0,3,3,0,17.8,164.277
7,0,3,4,0,17.8,165.894
7,0,3,5,0,17.2,168.292
7,0,3,6,0,17.2,166.767
7,0,3,7,0,18.9,162.657
7,0,3,8,0,21.7,164.527
7,0,3,9,0,22.2,168.311
7,0,3,10,0,23.3,172.203
7,0,3,11,0,24.4,168.171
7,0,3,12,0,25,170.826
7,0,3,13,0,25.6,175.725
7,0,3,14,0,26.1,172.372
7,0,3,15,0,26.1,172.42
7,0,3,16,0,26.7,172.224
7,0,3,17,0,26.1,181.421
7,0,3,18,0,25.6,169.737
7,0,3,19,0,25,166.951
7,0,3,20,0,23.3,164.729
7,0,3,21,0,22.2,165.333
7,0,3,22,0,21.1,170.366
7,0,3,23,0,20,169.546
7,1,4,0,1,19.4,167.629
7,1,4,1,1,20,166.795
7,1,4,2,1,19.4,167.014
7,1,4,3,1,18.9,163.446
7,1,4,4,1,18.3,165.601
7,1,4,5,1,16.7,168.168
7,1,4,6,1,18.3,166.618
7,1,4,7,1,20,164.072
7,1,4,8,1,21.7,165.009
7,1,4,9,1,22.8,165.286
7,1,4,10,1,22.8,174.738
7,1,4,11,1,23.9,173.427
7,1,4,12,1,24.4,172.836
7,1,4,13,1,24.4,172.072
7,1,4,14,1,26.1,173.117
7,1,4,15,1,26.1,180.525
7,1,4,16,1,26.1,183.931
7,1,4,17,1,26.1,181.619
7,1,4,18,1,25.6,184.33
7,1,4,19,1,25.6,187.539
7,1,4,20,1,24.4,191.152
7,1,4,21,1,23.9,177.698
7,1,4,22,1,22.8,173.497
7,1,4,23,1,22.2,166.837
7,2,5,0,0,21.7,170.296
7,2,5,1,0,21.1,166.774
7,2,5,2,0,21.1,164.599
7,2,5,3,0,21.1,162.123
7,2,5,4,0,21.1,166.105
7,2,5,5,0,21.7,167.846
7,2,5,6,0,21.7,168.406
7,2,5,7,0,22.2,189.735
7,2,5,8,0,23.3,199.059
7,2,5,9,0,25,275.532
7,2,5,10,0,28.9,200.572
7,2,5,11,0,28.9,201.371
7,2,5,12,0,28.3,207.781
7,2,5,13,0,30.6,218.939
