month,weekday,day,hour,holiday,airTemp,value
5.0,1.0,30.0,5.0,1.0,16.1,32.086
5.0,1.0,30.0,6.0,1.0,16.7,28.597
5.0,1.0,30.0,7.0,1.0,18.3,38.019
5.0,1.0,30.0,8.0,1.0,21.1,78.006
5.0,1.0,30.0,9.0,1.0,23.3,79.317
5.0,1.0,30.0,10.0,1.0,25.0,80.52199999999998
5.0,1.0,30.0,11.0,1.0,26.1,80.027
5.0,1.0,30.0,12.0,1.0,26.1,80.357
5.0,1.0,30.0,13.0,1.0,27.2,80.305
5.0,1.0,30.0,14.0,1.0,27.8,81.361
5.0,1.0,30.0,15.0,1.0,28.3,80.096
5.0,1.0,30.0,16.0,1.0,28.3,80.57
5.0,1.0,30.0,17.0,1.0,28.3,80.292
5.0,1.0,30.0,18.0,1.0,26.7,79.125
5.0,1.0,30.0,19.0,1.0,26.7,76.01100000000002
5.0,1.0,30.0,20.0,1.0,25.0,35.535
5.0,1.0,30.0,21.0,1.0,23.9,28.118
5.0,1.0,30.0,22.0,1.0,23.3,34.343
5.0,1.0,30.0,23.0,1.0,22.8,32.724000000000004
5.0,2.0,31.0,0.0,0.0,21.7,32.589
5.0,2.0,31.0,1.0,0.0,20.6,32.166
5.0,2.0,31.0,2.0,0.0,20.0,32.823
5.0,2.0,31.0,3.0,0.0,20.0,32.106
5.0,2.0,31.0,4.0,0.0,19.4,32.522
5.0,2.0,31.0,5.0,0.0,18.9,32.506
5.0,2.0,31.0,6.0,0.0,18.9,31.969
5.0,2.0,31.0,7.0,0.0,18.9,72.815
5.0,2.0,31.0,8.0,0.0,17.8,103.21
5.0,2.0,31.0,9.0,0.0,18.3,114.778
5.0,2.0,31.0,10.0,0.0,20.0,118.388
5.0,2.0,31.0,11.0,0.0,20.6,128.627
5.0,2.0,31.0,12.0,0.0,21.1,132.599
5.0,2.0,31.0,13.0,0.0,21.7,134.315
5.0,2.0,31.0,14.0,0.0,21.1,134.38299999999998
5.0,2.0,31.0,15.0,0.0,20.6,134.011
5.0,2.0,31.0,16.0,0.0,21.7,132.078
5.0,2.0,31.0,17.0,0.0,22.2,131.319
5.0,2.0,31.0,18.0,0.0,22.2,123.13
5.0,2.0,31.0,19.0,0.0,22.2,102.088
5.0,2.0,31.0,20.0,0.0,21.1,57.795
5.0,2.0,31.0,21.0,0.0,20.0,50.105
5.0,2.0,31.0,22.0,0.0,19.4,46.608
5.0,2.0,31.0,23.0,0.0,18.3,37.599
6.0,3.0,1.0,0.0,0.0,17.8,36.829
6.0,3.0,1.0,1.0,0.0,17.8,34.637
6.0,3.0,1.0,2.0,0.0,17.8,32.646
6.0,3.0,1.0,3.0,0.0,16.7,32.792
6.0,3.0,1.0,4.0,0.0,15.6,31.733
6.0,3.0,1.0,5.0,0.0,15.0,32.415
6.0,3.0,1.0,6.0,0.0,15.6,29.049
6.0,3.0,1.0,7.0,0.0,15.6,68.22
6.0,3.0,1.0,8.0,0.0,16.1,99.422
6.0,3.0,1.0,9.0,0.0,16.1,109.559
6.0,3.0,1.0,10.0,0.0,16.7,115.325
6.0,3.0,1.0,11.0,0.0,17.2,125.388
6.0,3.0,1.0,12.0,0.0,16.7,128.66299999999998
6.0,3.0,1.0,13.0,0.0,17.8,131.069
6.0,3.0,1.0,14.0,0.0,18.9,132.227
6.0,3.0,1.0,15.0,0.0,18.3,131.63299999999998
6.0,3.0,1.0,16.0,0.0,18.3,130.1
6.0,3.0,1.0,17.0,0.0,18.3,128.321
6.0,3.0,1.0,18.0,0.0,18.3,111.901
6.0,3.0,1.0,19.0,0.0,17.2,89.329
6.0,3.0,1.0,20.0,0.0,16.7,43.057
6.0,3.0,1.0,21.0,0.0,16.1,37.634
6.0,3.0,1.0,22.0,0.0,16.7,42.478
6.0,3.0,1.0,23.0,0.0,16.1,35.121
6.0,4.0,2.0,0.0,0.0,16.1,34.077
6.0,4.0,2.0,1.0,0.0,15.6,33.519
6.0,4.0,2.0,2.0,0.0,15.6,31.877
6.0,4.0,2.0,3.0,0.0,14.4,31.056
6.0,4.0,2.0,4.0,0.0,13.9,31.469
6.0,4.0,2.0,5.0,0.0,13.9,31.1
6.0,4.0,2.0,6.0,0.0,13.9,28.932
6.0,4.0,2.0,7.0,0.0,15.6,70.344
6.0,4.0,2.0,8.0,0.0,15.0,100.544
6.0,4.0,2.0,9.0,0.0,16.1,112.947
6.0,4.0,2.0,10.0,0.0,16.7,118.463
6.0,4.0,2.0,11.0,0.0,18.9,128.93
6.0,4.0,2.0,12.0,0.0,19.4,131.69
6.0,4.0,2.0,13.0,0.0,20.6,135.553
6.0,4.0,2.0,14.0,0.0,21.7,133.274
6.0,4.0,2.0,15.0,0.0,22.2,131.084
6.0,4.0,2.0,16.0,0.0,22.8,131.898
6.0,4.0,2.0,17.0,0.0,22.2,129.056
6.0,4.0,2.0,18.0,0.0,22.8,118.252
6.0,4.0,2.0,19.0,0.0,22.2,95.097
6.0,4.0,2.0,20.0,0.0,20.6,46.853
6.0,4.0,2.0,21.0,0.0,20.6,39.422
6.0,4.0,2.0,22.0,0.0,18.9,45.31399999999999
6.0,4.0,2.0,23.0,0.0,17.2,39.47
6.0,5.0,3.0,0.0,0.0,16.7,38.595
6.0,5.0,3.0,1.0,0.0,16.7,36.329
6.0,5.0,3.0,2.0,0.0,17.2,33.87
6.0,5.0,3.0,3.0,0.0,16.7,32.668
6.0,5.0,3.0,4.0,0.0,16.1,33.395
6.0,5.0,3.0,5.0,0.0,16.1,33.257
6.0,5.0,3.0,6.0,0.0,16.7,31.261
6.0,5.0,3.0,7.0,0.0,17.8,70.233
6.0,5.0,3.0,8.0,0.0,20.0,101.368
6.0,5.0,3.0,9.0,0.0,19.4,110.099
6.0,5.0,3.0,10.0,0.0,20.0,113.602
6.0,5.0,3.0,11.0,0.0,19.4,120.916
6.0,5.0,3.0,12.0,0.0,19.4,122.738
6.0,5.0,3.0,13.0,0.0,18.9,126.87
6.0,5.0,3.0,14.0,0.0,18.9,129.02700000000002
6.0,5.0,3.0,15.0,0.0,18.9,127.656
6.0,5.0,3.0,16.0,0.0,19.4,128.90200000000002
6.0,5.0,3.0,17.0,0.0,18.9,124.797
6.0,5.0,3.0,18.0,0.0,18.9,114.458
6.0,5.0,3.0,19.0,0.0,20.0,87.95100000000002
6.0,5.0,3.0,20.0,0.0,19.4,40.893
6.0,5.0,3.0,21.0,0.0,18.9,34.066
6.0,5.0,3.0,22.0,0.0,18.3,40.663
6.0,5.0,3.0,23.0,0.0,17.8,32.846
6.0,6.0,4.0,0.0,0.0,17.2,32.507
6.0,6.0,4.0,1.0,0.0,16.7,32.755
6.0,6.0,4.0,2.0,0.0,16.7,31.443
6.0,6.0,4.0,3.0,0.0,16.1,31.09
6.0,6.0,4.0,4.0,0.0,15.6,31.165
6.0,6.0,4.0,5.0,0.0,15.0,31.118
6.0,6.0,4.0,6.0,0.0,15.6,28.895
6.0,6.0,4.0,7.0,0.0,16.1,39.095
6.0,6.0,4.0,8.0,0.0,18.9,92.675
6.0,6.0,4.0,9.0,0.0,19.4,108.113
6.0,6.0,4.0,10.0,0.0,20.6,113.989
6.0,6.0,4.0,11.0,0.0,20.0,116.643
6.0,6.0,4.0,12.0,0.0,21.1,122.792
6.0,6.0,4.0,13.0,0.0,18.9,125.842
6.0,6.0,4.0,14.0,0.0,21.7,124.547
6.0,6.0,4.0,15.0,0.0,22.8,126.173
6.0,6.0,4.0,16.0,0.0,20.0,122.793
6.0,6.0,4.0,17.0,0.0,18.9,122.189
6.0,6.0,4.0,18.0,0.0,18.9,122.844
6.0,6.0,4.0,19.0,0.0,17.8,98.941
6.0,6.0,4.0,20.0,0.0,17.2,84.319
6.0,6.0,4.0,21.0,0.0,16.7,82.51299999999998
6.0,6.0,4.0,22.0,0.0,16.1,85.682
6.0,6.0,4.0,23.0,0.0,15.0,43.769
6.0,0.0,5.0,0.0,0.0,14.4,36.608
6.0,0.0,5.0,1.0,0.0,13.3,35.153
6.0,0.0,5.0,2.0,0.0,13.3,37.598
6.0,0.0,5.0,3.0,0.0,13.3,35.454
6.0,0.0,5.0,4.0,0.0,12.8,34.343
6.0,0.0,5.0,5.0,0.0,13.3,33.639
6.0,0.0,5.0,6.0,0.0,15.6,31.084
6.0,0.0,5.0,7.0,0.0,17.8,41.26
6.0,0.0,5.0,8.0,0.0,19.4,86.604
6.0,0.0,5.0,9.0,0.0,21.1,88.757
6.0,0.0,5.0,10.0,0.0,23.3,99.888
6.0,0.0,5.0,11.0,0.0,25.0,109.414
6.0,0.0,5.0,12.0,0.0,26.1,115.671
6.0,0.0,5.0,13.0,0.0,26.7,116.744
6.0,0.0,5.0,14.0,0.0,27.8,116.907
6.0,0.0,5.0,15.0,0.0,27.2,115.909
6.0,0.0,5.0,16.0,0.0,27.8,117.794
6.0,0.0,5.0,17.0,0.0,26.7,118.169
6.0,0.0,5.0,18.0,0.0,26.1,118.49
6.0,0.0,5.0,19.0,0.0,25.0,95.191
6.0,0.0,5.0,20.0,0.0,22.8,81.41199999999998
6.0,0.0,5.0,21.0,0.0,21.7,79.792
6.0,0.0,5.0,22.0,0.0,20.6,78.865
6.0,0.0,5.0,23.0,0.0,18.9,42.97
6.0,1.0,6.0,0.0,0.0,18.3,36.54
6.0,1.0,6.0,1.0,0.0,17.8,36.546
6.0,1.0,6.0,2.0,0.0,17.2,36.293
6.0,1.0,6.0,3.0,0.0,17.2,36.246
6.0,1.0,6.0,4.0,0.0,16.7,36.231
6.0,1.0,6.0,5.0,0.0,15.6,35.941
6.0,1.0,6.0,6.0,0.0,13.9,35.701
6.0,1.0,6.0,7.0,0.0,15.0,77.036
6.0,1.0,6.0,8.0,0.0,16.7,107.215
6.0,1.0,6.0,9.0,0.0,18.9,116.046
6.0,1.0,6.0,10.0,0.0,19.4,120.799
6.0,1.0,6.0,11.0,0.0,19.4,126.141
6.0,1.0,6.0,12.0,0.0,18.3,130.045
6.0,1.0,6.0,13.0,0.0,18.9,129.186
6.0,1.0,6.0,14.0,0.0,18.9,130.002
6.0,1.0,6.0,15.0,0.0,20.6,131.606
6.0,1.0,6.0,16.0,0.0,20.6,134.959
6.0,1.0,6.0,17.0,0.0,18.9,134.641
6.0,1.0,6.0,18.0,0.0,20.0,120.075
6.0,1.0,6.0,19.0,0.0,20.0,93.399
6.0,1.0,6.0,20.0,0.0,18.9,48.706
6.0,1.0,6.0,21.0,0.0,18.3,38.01
6.0,1.0,6.0,22.0,0.0,16.7,42.69300000000001
6.0,1.0,6.0,23.0,0.0,15.6,34.434
6.0,2.0,7.0,0.0,0.0,14.4,33.993
6.0,2.0,7.0,1.0,0.0,13.3,34.281
6.0,2.0,7.0,2.0,0.0,12.8,31.985
6.0,2.0,7.0,3.0,0.0,11.7,31.152
6.0,2.0,7.0,4.0,0.0,10.6,31.113000000000003
6.0,2.0,7.0,5.0,0.0,10.6,30.834
6.0,2.0,7.0,6.0,0.0,12.2,28.193
6.0,2.0,7.0,7.0,0.0,14.4,42.109
6.0,2.0,7.0,8.0,0.0,15.6,71.51100000000002
6.0,2.0,7.0,9.0,0.0,16.1,88.507
6.0,2.0,7.0,10.0,0.0,17.8,122.075
6.0,2.0,7.0,11.0,0.0,18.9,129.98
6.0,2.0,7.0,12.0,0.0,20.0,131.662
6.0,2.0,7.0,13.0,0.0,20.6,134.275
6.0,2.0,7.0,14.0,0.0,20.6,133.107
6.0,2.0,7.0,15.0,0.0,21.7,127.851
6.0,2.0,7.0,16.0,0.0,21.7,129.281
6.0,2.0,7.0,17.0,0.0,21.1,128.42700000000002
6.0,2.0,7.0,18.0,0.0,21.1,121.622
6.0,2.0,7.0,19.0,0.0,21.1,102.117
6.0,2.0,7.0,20.0,0.0,18.9,58.18899999999999
6.0,2.0,7.0,21.0,0.0,18.3,48.75100000000001
6.0,2.0,7.0,22.0,0.0,16.1,46.02
6.0,2.0,7.0,23.0,0.0,15.0,38.006
6.0,3.0,8.0,0.0,0.0,15.0,35.297
6.0,3.0,8.0,1.0,0.0,15.0,33.648
6.0,3.0,8.0,2.0,0.0,12.8,31.667
6.0,3.0,8.0,3.0,0.0,13.3,30.587
6.0,3.0,8.0,4.0,0.0,12.8,31.005
6.0,3.0,8.0,5.0,0.0,12.2,30.22
6.0,3.0,8.0,6.0,0.0,13.3,27.488000000000003
6.0,3.0,8.0,7.0,0.0,14.4,69.279
6.0,3.0,8.0,8.0,0.0,15.6,100.768
6.0,3.0,8.0,9.0,0.0,17.2,114.546
6.0,3.0,8.0,10.0,0.0,19.4,120.791
6.0,3.0,8.0,11.0,0.0,21.1,131.32399999999998
6.0,3.0,8.0,12.0,0.0,22.2,130.72799999999998
6.0,3.0,8.0,13.0,0.0,23.3,131.32399999999998
6.0,3.0,8.0,14.0,0.0,24.4,133.037
6.0,3.0,8.0,15.0,0.0,25.6,136.018
6.0,3.0,8.0,16.0,0.0,26.1,132.58700000000002
6.0,3.0,8.0,17.0,0.0,25.0,131.572
6.0,3.0,8.0,18.0,0.0,25.6,119.805
6.0,3.0,8.0,19.0,0.0,23.9,98.77
6.0,3.0,8.0,20.0,0.0,22.8,47.956
6.0,3.0,8.0,21.0,0.0,22.2,39.742
6.0,3.0,8.0,22.0,0.0,21.1,42.219
6.0,3.0,8.0,23.0,0.0,20.6,36.781
6.0,4.0,9.0,0.0,0.0,18.3,34.721
6.0,4.0,9.0,1.0,0.0,18.3,34.676
6.0,4.0,9.0,2.0,0.0,18.9,32.383
6.0,4.0,9.0,3.0,0.0,16.7,31.186
6.0,4.0,9.0,4.0,0.0,17.2,31.75800000000001
6.0,4.0,9.0,5.0,0.0,17.8,31.05
6.0,4.0,9.0,6.0,0.0,18.3,30.908
6.0,4.0,9.0,7.0,0.0,19.0,68.743
6.0,4.0,9.0,8.0,0.0,20.6,97.479
6.0,4.0,9.0,9.0,0.0,21.7,112.449
6.0,4.0,9.0,10.0,0.0,23.3,121.77
6.0,4.0,9.0,11.0,0.0,26.1,127.562
6.0,4.0,9.0,12.0,0.0,26.7,131.195
6.0,4.0,9.0,13.0,0.0,27.2,129.922
6.0,4.0,9.0,14.0,0.0,27.8,128.751
6.0,4.0,9.0,15.0,0.0,28.3,130.181
6.0,4.0,9.0,16.0,0.0,27.8,131.346
6.0,4.0,9.0,17.0,0.0,27.8,128.62
6.0,4.0,9.0,18.0,0.0,27.2,116.717
6.0,4.0,9.0,19.0,0.0,26.7,91.088
6.0,4.0,9.0,20.0,0.0,25.0,67.367
6.0,4.0,9.0,21.0,0.0,24.4,65.926
6.0,4.0,9.0,22.0,0.0,23.3,68.851
6.0,4.0,9.0,23.0,0.0,22.8,45.78100000000001
6.0,5.0,10.0,0.0,0.0,22.2,36.722
6.0,5.0,10.0,1.0,0.0,21.7,34.23
6.0,5.0,10.0,2.0,0.0,21.1,33.492
6.0,5.0,10.0,3.0,0.0,21.1,33.47
6.0,5.0,10.0,4.0,0.0,20.6,32.6
6.0,5.0,10.0,5.0,0.0,20.6,32.104
6.0,5.0,10.0,6.0,0.0,21.7,30.154
6.0,5.0,10.0,7.0,0.0,23.9,71.82600000000002
6.0,5.0,10.0,8.0,0.0,26.7,102.331
6.0,5.0,10.0,9.0,0.0,28.3,116.479
6.0,5.0,10.0,10.0,0.0,30.0,121.378
6.0,5.0,10.0,11.0,0.0,31.1,130.702
6.0,5.0,10.0,12.0,0.0,31.7,130.438
6.0,5.0,10.0,13.0,0.0,32.8,132.139
6.0,5.0,10.0,14.0,0.0,32.2,131.377
6.0,5.0,10.0,15.0,0.0,30.0,131.029
6.0,5.0,10.0,16.0,0.0,29.4,138.517
6.0,5.0,10.0,17.0,0.0,27.2,138.096
6.0,5.0,10.0,18.0,0.0,27.2,126.12
6.0,5.0,10.0,19.0,0.0,27.2,101.671
6.0,5.0,10.0,20.0,0.0,26.7,76.738
6.0,5.0,10.0,21.0,0.0,26.1,76.438
6.0,5.0,10.0,22.0,0.0,23.9,80.715
6.0,5.0,10.0,23.0,0.0,24.4,45.732
6.0,6.0,11.0,0.0,0.0,23.3,39.366
6.0,6.0,11.0,1.0,0.0,22.8,35.62
6.0,6.0,11.0,2.0,0.0,22.2,35.547
6.0,6.0,11.0,3.0,0.0,21.7,33.244
6.0,6.0,11.0,4.0,0.0,21.7,33.899
6.0,6.0,11.0,5.0,0.0,21.7,34.16
6.0,6.0,11.0,6.0,0.0,22.8,30.686
6.0,6.0,11.0,7.0,0.0,23.9,66.98899999999999
6.0,6.0,11.0,8.0,0.0,24.4,88.59700000000002
6.0,6.0,11.0,9.0,0.0,26.7,101.01
6.0,6.0,11.0,10.0,0.0,28.9,101.732
6.0,6.0,11.0,11.0,0.0,29.4,110.043
6.0,6.0,11.0,12.0,0.0,31.1,116.79
6.0,6.0,11.0,13.0,0.0,32.8,119.194
6.0,6.0,11.0,14.0,0.0,33.3,117.972
6.0,6.0,11.0,15.0,0.0,32.8,119.071
6.0,6.0,11.0,16.0,0.0,33.3,118.575
6.0,6.0,11.0,17.0,0.0,32.2,118.404
6.0,6.0,11.0,18.0,0.0,31.7,120.185
6.0,6.0,11.0,19.0,0.0,31.1,93.611
6.0,6.0,11.0,20.0,0.0,29.4,79.318
6.0,6.0,11.0,21.0,0.0,27.2,78.555
6.0,6.0,11.0,22.0,0.0,26.1,84.081
6.0,6.0,11.0,23.0,0.0,25.0,50.902
6.0,0.0,12.0,0.0,0.0,23.9,43.475
6.0,0.0,12.0,1.0,0.0,22.8,37.833
6.0,0.0,12.0,2.0,0.0,16.1,36.612
6.0,0.0,12.0,3.0,0.0,18.3,36.442
6.0,0.0,12.0,4.0,0.0,18.9,36.606
6.0,0.0,12.0,5.0,0.0,17.8,36.929
6.0,0.0,12.0,6.0,0.0,17.2,36.09
6.0,0.0,12.0,7.0,0.0,18.3,73.862
6.0,0.0,12.0,8.0,0.0,20.0,95.897
6.0,0.0,12.0,9.0,0.0,20.6,100.765
6.0,0.0,12.0,10.0,0.0,21.7,109.465
6.0,0.0,12.0,11.0,0.0,22.8,108.917
6.0,0.0,12.0,12.0,0.0,23.3,114.797
6.0,0.0,12.0,13.0,0.0,23.9,113.263
6.0,0.0,12.0,14.0,0.0,23.9,113.173
6.0,0.0,12.0,15.0,0.0,25.0,112.152
6.0,0.0,12.0,16.0,0.0,25.0,112.235
6.0,0.0,12.0,17.0,0.0,24.4,113.404
6.0,0.0,12.0,18.0,0.0,23.9,114.127
6.0,0.0,12.0,19.0,0.0,23.3,91.17
6.0,0.0,12.0,20.0,0.0,22.2,77.48899999999998
6.0,0.0,12.0,21.0,0.0,22.2,79.71300000000002
6.0,0.0,12.0,22.0,0.0,21.7,82.305
6.0,0.0,12.0,23.0,0.0,21.1,42.764
6.0,1.0,13.0,0.0,0.0,20.0,35.5
6.0,1.0,13.0,1.0,0.0,20.0,35.542
6.0,1.0,13.0,2.0,0.0,20.0,35.69
6.0,1.0,13.0,3.0,0.0,19.4,35.883
6.0,1.0,13.0,4.0,0.0,20.0,35.401
6.0,1.0,13.0,5.0,0.0,18.9,35.385
6.0,1.0,13.0,6.0,0.0,17.8,35.196
6.0,1.0,13.0,7.0,0.0,18.9,76.92699999999998
6.0,1.0,13.0,8.0,0.0,20.6,103.223
6.0,1.0,13.0,9.0,0.0,22.8,114.972
6.0,1.0,13.0,10.0,0.0,24.4,117.319
6.0,1.0,13.0,11.0,0.0,25.0,125.322
6.0,1.0,13.0,12.0,0.0,24.4,127.625
6.0,1.0,13.0,13.0,0.0,25.6,126.378
6.0,1.0,13.0,14.0,0.0,25.0,129.263
6.0,1.0,13.0,15.0,0.0,25.0,126.091
6.0,1.0,13.0,16.0,0.0,25.0,128.465
6.0,1.0,13.0,17.0,0.0,23.9,127.979
6.0,1.0,13.0,18.0,0.0,22.8,114.888
6.0,1.0,13.0,19.0,0.0,21.7,88.94
6.0,1.0,13.0,20.0,0.0,20.6,64.11
6.0,1.0,13.0,21.0,0.0,20.0,62.612
6.0,1.0,13.0,22.0,0.0,19.4,66.72399999999999
6.0,1.0,13.0,23.0,0.0,18.9,37.999
6.0,2.0,14.0,0.0,0.0,18.3,32.159
6.0,2.0,14.0,1.0,0.0,18.3,32.84
6.0,2.0,14.0,2.0,0.0,18.3,31.24
6.0,2.0,14.0,3.0,0.0,18.9,31.018
6.0,2.0,14.0,4.0,0.0,18.9,31.188
6.0,2.0,14.0,5.0,0.0,18.9,30.887
6.0,2.0,14.0,6.0,0.0,19.4,30.692
6.0,2.0,14.0,7.0,0.0,20.0,71.607
6.0,2.0,14.0,8.0,0.0,21.1,101.692
6.0,2.0,14.0,9.0,0.0,21.1,113.535
6.0,2.0,14.0,10.0,0.0,22.2,116.994
6.0,2.0,14.0,11.0,0.0,21.7,129.821
6.0,2.0,14.0,12.0,0.0,20.0,130.61
6.0,2.0,14.0,13.0,0.0,21.1,130.049
6.0,2.0,14.0,14.0,0.0,22.8,129.991
6.0,2.0,14.0,15.0,0.0,22.8,129.686
6.0,2.0,14.0,16.0,0.0,22.2,130.957
6.0,2.0,14.0,17.0,0.0,21.1,130.408
6.0,2.0,14.0,18.0,0.0,20.6,120.714
6.0,2.0,14.0,19.0,0.0,20.0,105.897
6.0,2.0,14.0,20.0,0.0,20.0,87.42
6.0,2.0,14.0,21.0,0.0,19.4,86.87200000000001
6.0,2.0,14.0,22.0,0.0,18.9,77.729
6.0,2.0,14.0,23.0,0.0,18.3,44.212
6.0,3.0,15.0,0.0,0.0,18.9,35.202
6.0,3.0,15.0,1.0,0.0,18.3,34.35
6.0,3.0,15.0,2.0,0.0,18.3,31.34800000000001
6.0,3.0,15.0,3.0,0.0,17.8,31.273000000000003
6.0,3.0,15.0,4.0,0.0,18.3,30.615
6.0,3.0,15.0,5.0,0.0,17.8,30.631
6.0,3.0,15.0,6.0,0.0,18.3,27.627
6.0,3.0,15.0,7.0,0.0,20.0,65.329
6.0,3.0,15.0,8.0,0.0,21.1,97.586
6.0,3.0,15.0,9.0,0.0,22.2,111.316
6.0,3.0,15.0,10.0,0.0,22.8,116.232
6.0,3.0,15.0,11.0,0.0,22.2,123.897
6.0,3.0,15.0,12.0,0.0,21.1,124.72
6.0,3.0,15.0,13.0,0.0,22.2,126.301
6.0,3.0,15.0,14.0,0.0,23.3,127.124
6.0,3.0,15.0,15.0,0.0,23.3,126.717
6.0,3.0,15.0,16.0,0.0,23.3,127.315
6.0,3.0,15.0,17.0,0.0,23.3,130.216
6.0,3.0,15.0,18.0,0.0,22.8,118.635
6.0,3.0,15.0,19.0,0.0,22.2,88.845
6.0,3.0,15.0,20.0,0.0,22.2,65.468
6.0,3.0,15.0,21.0,0.0,21.1,64.428
6.0,3.0,15.0,22.0,0.0,20.6,70.381
6.0,3.0,15.0,23.0,0.0,19.4,41.017
6.0,4.0,16.0,0.0,0.0,18.9,34.936
6.0,4.0,16.0,1.0,0.0,18.9,33.875
6.0,4.0,16.0,2.0,0.0,18.3,32.717
6.0,4.0,16.0,3.0,0.0,18.3,32.212
6.0,4.0,16.0,4.0,0.0,17.8,32.258
6.0,4.0,16.0,5.0,0.0,17.8,32.102
6.0,4.0,16.0,6.0,0.0,17.8,30.183000000000003
6.0,4.0,16.0,7.0,0.0,17.8,71.426
6.0,4.0,16.0,8.0,0.0,18.9,100.086
6.0,4.0,16.0,9.0,0.0,20.0,113.317
6.0,4.0,16.0,10.0,0.0,20.6,117.46
6.0,4.0,16.0,11.0,0.0,21.7,125.559
6.0,4.0,16.0,12.0,0.0,22.2,124.603
6.0,4.0,16.0,13.0,0.0,23.3,124.851
6.0,4.0,16.0,14.0,0.0,25.0,127.59
6.0,4.0,16.0,15.0,0.0,25.6,130.57399999999998
6.0,4.0,16.0,16.0,0.0,25.6,128.945
6.0,4.0,16.0,17.0,0.0,26.1,125.984
6.0,4.0,16.0,18.0,0.0,26.1,117.008
6.0,4.0,16.0,19.0,0.0,25.0,90.073
6.0,4.0,16.0,20.0,0.0,23.9,66.977
6.0,4.0,16.0,21.0,0.0,22.8,66.973
6.0,4.0,16.0,22.0,0.0,21.7,69.843
6.0,4.0,16.0,23.0,0.0,22.2,39.587
6.0,5.0,17.0,0.0,0.0,20.6,32.859
6.0,5.0,17.0,1.0,0.0,19.4,32.395
6.0,5.0,17.0,2.0,0.0,19.4,32.519
6.0,5.0,17.0,3.0,0.0,18.9,31.538
6.0,5.0,17.0,4.0,0.0,18.9,31.969
6.0,5.0,17.0,5.0,0.0,18.9,31.015
6.0,5.0,17.0,6.0,0.0,18.9,28.456
6.0,5.0,17.0,7.0,0.0,20.6,66.899
6.0,5.0,17.0,8.0,0.0,21.7,99.222
6.0,5.0,17.0,9.0,0.0,22.8,112.903
6.0,5.0,17.0,10.0,0.0,25.0,117.067
6.0,5.0,17.0,11.0,0.0,26.1,124.156
6.0,5.0,17.0,12.0,0.0,27.2,125.401
6.0,5.0,17.0,13.0,0.0,28.3,126.255
6.0,5.0,17.0,14.0,0.0,28.9,127.932
6.0,5.0,17.0,15.0,0.0,29.4,127.687
6.0,5.0,17.0,16.0,0.0,28.3,124.38
6.0,5.0,17.0,17.0,0.0,27.8,121.175
6.0,5.0,17.0,18.0,0.0,26.1,112.727
6.0,5.0,17.0,19.0,0.0,25.6,88.652
6.0,5.0,17.0,20.0,0.0,26.1,66.666
6.0,5.0,17.0,21.0,0.0,25.6,68.015
6.0,5.0,17.0,22.0,0.0,25.0,69.977
6.0,5.0,17.0,23.0,0.0,23.9,39.061
6.0,6.0,18.0,0.0,0.0,23.3,33.717
6.0,6.0,18.0,1.0,0.0,22.2,33.313
6.0,6.0,18.0,2.0,0.0,21.7,32.872
6.0,6.0,18.0,3.0,0.0,21.1,32.04
6.0,6.0,18.0,4.0,0.0,21.1,32.326
6.0,6.0,18.0,5.0,0.0,21.7,32.136
6.0,6.0,18.0,6.0,0.0,22.8,30.11
6.0,6.0,18.0,7.0,0.0,23.3,67.84100000000001
6.0,6.0,18.0,8.0,0.0,23.3,90.581
6.0,6.0,18.0,9.0,0.0,24.4,100.626
6.0,6.0,18.0,10.0,0.0,25.0,100.519
6.0,6.0,18.0,11.0,0.0,26.7,100.34
6.0,6.0,18.0,12.0,0.0,27.2,108.195
6.0,6.0,18.0,13.0,0.0,29.4,108.926
6.0,6.0,18.0,14.0,0.0,30.0,109.919
6.0,6.0,18.0,15.0,0.0,30.6,109.732
6.0,6.0,18.0,16.0,0.0,31.1,109.085
6.0,6.0,18.0,17.0,0.0,30.0,109.56
6.0,6.0,18.0,18.0,0.0,30.0,113.362
6.0,6.0,18.0,19.0,0.0,30.0,87.475
6.0,6.0,18.0,20.0,0.0,28.9,71.719
6.0,6.0,18.0,21.0,0.0,27.8,70.446
6.0,6.0,18.0,22.0,0.0,27.2,74.935
6.0,6.0,18.0,23.0,0.0,26.1,40.63
6.0,0.0,19.0,0.0,0.0,26.1,33.426
6.0,0.0,19.0,1.0,0.0,24.4,34.318000000000005
6.0,0.0,19.0,2.0,0.0,24.4,32.491
6.0,0.0,19.0,3.0,0.0,23.9,33.473
6.0,0.0,19.0,4.0,0.0,22.2,33.214
6.0,0.0,19.0,5.0,0.0,23.3,33.176
6.0,0.0,19.0,6.0,0.0,23.9,30.291
6.0,0.0,19.0,7.0,0.0,25.0,65.767
6.0,0.0,19.0,8.0,0.0,26.7,89.042
6.0,0.0,19.0,9.0,0.0,27.8,90.915
6.0,0.0,19.0,10.0,0.0,29.4,99.641
6.0,0.0,19.0,11.0,0.0,30.6,100.526
6.0,0.0,19.0,12.0,0.0,31.1,106.285
6.0,0.0,19.0,13.0,0.0,32.2,109.876
6.0,0.0,19.0,14.0,0.0,32.8,109.652
6.0,0.0,19.0,15.0,0.0,33.3,110.037
6.0,0.0,19.0,16.0,0.0,33.3,111.036
6.0,0.0,19.0,17.0,0.0,33.3,110.842
