month,weekday,day,hour,holiday,airTemp,value
3.0,4.0,3.0,2.0,0.0,6.1,255.0
3.0,4.0,3.0,3.0,0.0,6.1,254.9
3.0,4.0,3.0,4.0,0.0,5.2,257.5
3.0,4.0,3.0,5.0,0.0,4.8,257.7
3.0,4.0,3.0,6.0,0.0,4.3,252.3
3.0,4.0,3.0,7.0,0.0,3.4,261.2
3.0,4.0,3.0,8.0,0.0,3.5,292.1
3.0,4.0,3.0,9.0,0.0,4.6,321.5
3.0,4.0,3.0,10.0,0.0,6.6,333.3
3.0,4.0,3.0,11.0,0.0,6.9,339.6
3.0,4.0,3.0,12.0,0.0,8.2,349.7
3.0,4.0,3.0,13.0,0.0,8.8,346.4
3.0,4.0,3.0,14.0,0.0,8.3,357.6
3.0,4.0,3.0,15.0,0.0,8.2,347.1
3.0,4.0,3.0,16.0,0.0,8.3,330.4
3.0,4.0,3.0,17.0,0.0,7.9,327.1
3.0,4.0,3.0,18.0,0.0,7.4,306.1
3.0,4.0,3.0,19.0,0.0,6.9,287.6
3.0,4.0,3.0,20.0,0.0,6.7,273.1
3.0,4.0,3.0,21.0,0.0,6.6,258.3
3.0,4.0,3.0,22.0,0.0,6.7,252.5
3.0,4.0,3.0,23.0,0.0,6.8,255.8
3.0,5.0,4.0,0.0,0.0,6.8,272.2
3.0,5.0,4.0,1.0,0.0,7.2,265.6
3.0,5.0,4.0,2.0,0.0,6.7,260.7
3.0,5.0,4.0,3.0,0.0,5.5,267.4
3.0,5.0,4.0,4.0,0.0,4.7,269.4
3.0,5.0,4.0,5.0,0.0,3.7,268.0
3.0,5.0,4.0,6.0,0.0,1.9,262.4
3.0,5.0,4.0,7.0,0.0,2.2,273.2
3.0,5.0,4.0,8.0,0.0,2.7,299.9
3.0,5.0,4.0,9.0,0.0,4.3,320.8
3.0,5.0,4.0,10.0,0.0,5.5,341.1
3.0,5.0,4.0,11.0,0.0,5.9,363.1
3.0,5.0,4.0,12.0,0.0,7.3,358.8
3.0,5.0,4.0,13.0,0.0,6.8,355.0
3.0,5.0,4.0,14.0,0.0,7.8,354.5
3.0,5.0,4.0,15.0,0.0,7.3,376.3
3.0,5.0,4.0,16.0,0.0,6.8,356.7
3.0,5.0,4.0,17.0,0.0,5.6,344.0
3.0,5.0,4.0,18.0,0.0,4.8,321.9
3.0,5.0,4.0,19.0,0.0,4.6,302.8
3.0,5.0,4.0,20.0,0.0,4.5,284.4
3.0,5.0,4.0,21.0,0.0,2.9,272.1
3.0,5.0,4.0,22.0,0.0,2.2,264.6
3.0,5.0,4.0,23.0,0.0,1.5,260.7
3.0,6.0,5.0,0.0,0.0,1.0,251.1
3.0,6.0,5.0,1.0,0.0,0.5,253.8
3.0,6.0,5.0,2.0,0.0,-0.1,255.2
3.0,6.0,5.0,3.0,0.0,-0.6,253.5
3.0,6.0,5.0,4.0,0.0,-0.6,255.0
3.0,6.0,5.0,5.0,0.0,-0.2,251.9
3.0,6.0,5.0,6.0,0.0,-0.2,247.7
3.0,6.0,5.0,7.0,0.0,0.0,250.7
3.0,6.0,5.0,8.0,0.0,0.6,249.7
3.0,6.0,5.0,9.0,0.0,1.5,252.0
3.0,6.0,5.0,10.0,0.0,2.8,258.0
3.0,6.0,5.0,11.0,0.0,4.5,258.5
3.0,6.0,5.0,12.0,0.0,5.6,258.3
3.0,6.0,5.0,13.0,0.0,6.3,258.2
3.0,6.0,5.0,14.0,0.0,3.8,259.6
3.0,6.0,5.0,15.0,0.0,4.4,257.4
3.0,6.0,5.0,16.0,0.0,4.6,260.5
3.0,6.0,5.0,17.0,0.0,4.8,255.4
3.0,6.0,5.0,18.0,0.0,4.6,247.8
3.0,6.0,5.0,19.0,0.0,3.8,250.7
3.0,6.0,5.0,20.0,0.0,3.5,250.2
3.0,6.0,5.0,21.0,0.0,3.4,248.8
3.0,6.0,5.0,22.0,0.0,3.3,249.7
3.0,6.0,5.0,23.0,0.0,2.8,245.5
3.0,0.0,6.0,0.0,0.0,2.5,246.2
3.0,0.0,6.0,1.0,0.0,2.1,244.7
3.0,0.0,6.0,2.0,0.0,1.9,243.1
3.0,0.0,6.0,3.0,0.0,1.4,245.3
3.0,0.0,6.0,4.0,0.0,1.2,247.9
3.0,0.0,6.0,5.0,0.0,0.8,245.6
3.0,0.0,6.0,6.0,0.0,0.6,245.2
3.0,0.0,6.0,7.0,0.0,0.6,245.4
3.0,0.0,6.0,8.0,0.0,1.4,248.6
3.0,0.0,6.0,9.0,0.0,2.7,251.6
3.0,0.0,6.0,10.0,0.0,3.9,253.5
3.0,0.0,6.0,11.0,0.0,5.4,253.7
3.0,0.0,6.0,12.0,0.0,5.5,257.7
3.0,0.0,6.0,13.0,0.0,6.2,249.2
3.0,0.0,6.0,14.0,0.0,6.2,251.8
3.0,0.0,6.0,15.0,0.0,5.7,246.3
3.0,0.0,6.0,16.0,0.0,5.7,252.3
3.0,0.0,6.0,17.0,0.0,5.6,248.6
3.0,0.0,6.0,18.0,0.0,5.3,246.9
3.0,0.0,6.0,19.0,0.0,4.7,249.1
3.0,0.0,6.0,20.0,0.0,4.2,254.6
3.0,0.0,6.0,21.0,0.0,3.9,247.7
3.0,0.0,6.0,22.0,0.0,3.8,246.6
3.0,0.0,6.0,23.0,0.0,3.6,245.8
3.0,1.0,7.0,0.0,0.0,3.6,255.0
3.0,1.0,7.0,1.0,0.0,3.2,244.7
3.0,1.0,7.0,2.0,0.0,3.0,243.5
3.0,1.0,7.0,3.0,0.0,1.7,249.7
3.0,1.0,7.0,4.0,0.0,0.9,254.0
3.0,1.0,7.0,5.0,0.0,0.5,250.5
3.0,1.0,7.0,6.0,0.0,0.7,249.1
3.0,1.0,7.0,7.0,0.0,0.3,265.0
3.0,1.0,7.0,8.0,0.0,0.8,293.5
3.0,1.0,7.0,9.0,0.0,2.8,321.1
3.0,1.0,7.0,10.0,0.0,4.0,332.8
3.0,1.0,7.0,11.0,0.0,5.6,352.2
3.0,1.0,7.0,12.0,0.0,6.5,347.8
3.0,1.0,7.0,13.0,0.0,6.3,348.2
3.0,1.0,7.0,14.0,0.0,6.8,339.8
3.0,1.0,7.0,15.0,0.0,7.7,343.1
3.0,1.0,7.0,16.0,0.0,7.0,354.9
3.0,1.0,7.0,17.0,0.0,6.8,322.1
3.0,1.0,7.0,18.0,0.0,6.5,305.0
3.0,1.0,7.0,19.0,0.0,5.9,295.4
3.0,1.0,7.0,20.0,0.0,5.3,272.0
3.0,1.0,7.0,21.0,0.0,4.8,262.5
3.0,1.0,7.0,22.0,0.0,3.5,257.9
3.0,1.0,7.0,23.0,0.0,2.9,251.9
3.0,2.0,8.0,0.0,0.0,1.0,268.6
3.0,2.0,8.0,1.0,0.0,0.2,269.4
3.0,2.0,8.0,2.0,0.0,-0.2,264.9
3.0,2.0,8.0,3.0,0.0,-1.1,265.7
3.0,2.0,8.0,4.0,0.0,-0.8,264.5
3.0,2.0,8.0,5.0,0.0,-1.3,259.9
3.0,2.0,8.0,6.0,0.0,-1.3,258.5
3.0,2.0,8.0,7.0,0.0,-0.8,278.9
3.0,2.0,8.0,8.0,0.0,0.6,300.5
3.0,2.0,8.0,9.0,0.0,1.8,328.3
3.0,2.0,8.0,10.0,0.0,2.9,355.2
3.0,2.0,8.0,11.0,0.0,4.9,359.6
3.0,2.0,8.0,12.0,0.0,6.5,359.8
3.0,2.0,8.0,13.0,0.0,7.9,348.0
3.0,2.0,8.0,14.0,0.0,8.6,360.4
3.0,2.0,8.0,15.0,0.0,8.3,352.2
3.0,2.0,8.0,16.0,0.0,8.0,347.6
3.0,2.0,8.0,17.0,0.0,7.9,328.4
3.0,2.0,8.0,18.0,0.0,6.8,312.1
3.0,2.0,8.0,19.0,0.0,6.2,294.9
3.0,2.0,8.0,20.0,0.0,6.6,272.3
3.0,2.0,8.0,21.0,0.0,7.1,263.4
3.0,2.0,8.0,22.0,0.0,7.3,255.8
3.0,2.0,8.0,23.0,0.0,7.5,253.7
3.0,3.0,9.0,0.0,0.0,7.7,244.9
3.0,3.0,9.0,1.0,0.0,7.7,241.6
3.0,3.0,9.0,2.0,0.0,7.9,236.6
3.0,3.0,9.0,3.0,0.0,7.7,242.4
3.0,3.0,9.0,4.0,0.0,7.7,235.7
3.0,3.0,9.0,5.0,0.0,7.6,240.1
3.0,3.0,9.0,6.0,0.0,7.7,237.6
3.0,3.0,9.0,7.0,0.0,8.3,253.5
3.0,3.0,9.0,8.0,0.0,7.7,271.8
3.0,3.0,9.0,9.0,0.0,7.7,296.8
3.0,3.0,9.0,10.0,0.0,8.2,318.3
3.0,3.0,9.0,11.0,0.0,8.6,326.6
3.0,3.0,9.0,12.0,0.0,9.0,329.5
3.0,3.0,9.0,13.0,0.0,10.7,329.5
3.0,3.0,9.0,14.0,0.0,10.4,337.1
3.0,3.0,9.0,15.0,0.0,8.5,344.1
3.0,3.0,9.0,16.0,0.0,7.0,328.4
3.0,3.0,9.0,17.0,0.0,7.2,315.5
3.0,3.0,9.0,18.0,0.0,7.5,298.1
3.0,3.0,9.0,19.0,0.0,7.3,280.1
3.0,3.0,9.0,20.0,0.0,6.6,265.0
3.0,3.0,9.0,21.0,0.0,6.4,252.2
3.0,3.0,9.0,22.0,0.0,6.2,246.6
3.0,3.0,9.0,23.0,0.0,6.1,247.4
3.0,4.0,10.0,0.0,0.0,6.1,248.4
3.0,4.0,10.0,1.0,0.0,6.0,244.1
3.0,4.0,10.0,2.0,0.0,5.9,236.7
3.0,4.0,10.0,3.0,0.0,5.5,242.8
3.0,4.0,10.0,4.0,0.0,5.4,243.6
3.0,4.0,10.0,5.0,0.0,5.4,239.9
3.0,4.0,10.0,6.0,0.0,5.4,238.5
3.0,4.0,10.0,7.0,0.0,5.4,252.1
3.0,4.0,10.0,8.0,0.0,5.5,272.9
3.0,4.0,10.0,9.0,0.0,5.7,300.8
3.0,4.0,10.0,10.0,0.0,6.1,328.7
3.0,4.0,10.0,11.0,0.0,6.3,337.6
3.0,4.0,10.0,12.0,0.0,7.0,341.3
3.0,4.0,10.0,13.0,0.0,8.0,340.1
3.0,4.0,10.0,14.0,0.0,8.4,352.3
3.0,4.0,10.0,15.0,0.0,8.8,338.1
3.0,4.0,10.0,16.0,0.0,9.0,320.7
3.0,4.0,10.0,17.0,0.0,8.8,308.2
3.0,4.0,10.0,18.0,0.0,8.7,292.5
3.0,4.0,10.0,19.0,0.0,8.1,282.4
3.0,4.0,10.0,20.0,0.0,7.1,264.0
3.0,4.0,10.0,21.0,0.0,6.2,256.4
3.0,4.0,10.0,22.0,0.0,5.2,252.5
3.0,4.0,10.0,23.0,0.0,4.7,246.2
3.0,5.0,11.0,0.0,0.0,3.7,265.0
3.0,5.0,11.0,1.0,0.0,3.0,268.5
3.0,5.0,11.0,2.0,0.0,2.3,263.9
3.0,5.0,11.0,3.0,0.0,1.3,265.5
3.0,5.0,11.0,4.0,0.0,0.9,268.9
3.0,5.0,11.0,5.0,0.0,0.4,264.7
3.0,5.0,11.0,6.0,0.0,0.0,257.9
3.0,5.0,11.0,7.0,0.0,0.1,274.8
3.0,5.0,11.0,8.0,0.0,0.4,298.0
3.0,5.0,11.0,9.0,0.0,1.4,317.5
3.0,5.0,11.0,10.0,0.0,3.3,347.2
3.0,5.0,11.0,11.0,0.0,7.0,341.6
3.0,5.0,11.0,12.0,0.0,7.7,349.2
3.0,5.0,11.0,13.0,0.0,9.3,354.8
3.0,5.0,11.0,14.0,0.0,10.2,351.3
3.0,5.0,11.0,15.0,0.0,11.0,364.2
3.0,5.0,11.0,16.0,0.0,11.3,349.4
3.0,5.0,11.0,17.0,0.0,9.3,331.4
3.0,5.0,11.0,18.0,0.0,7.2,309.6
3.0,5.0,11.0,19.0,0.0,6.2,289.1
3.0,5.0,11.0,20.0,0.0,4.8,271.0
3.0,5.0,11.0,21.0,0.0,4.1,262.0
3.0,5.0,11.0,22.0,0.0,3.9,255.5
3.0,5.0,11.0,23.0,0.0,3.9,254.4
3.0,6.0,12.0,0.0,0.0,3.2,240.9
3.0,6.0,12.0,1.0,0.0,3.1,241.1
3.0,6.0,12.0,2.0,0.0,4.3,243.3
3.0,6.0,12.0,3.0,0.0,3.7,243.7
3.0,6.0,12.0,4.0,0.0,3.8,241.2
3.0,6.0,12.0,5.0,0.0,4.2,241.1
3.0,6.0,12.0,6.0,0.0,4.0,239.8
3.0,6.0,12.0,7.0,0.0,3.7,242.0
3.0,6.0,12.0,8.0,0.0,4.1,238.6
3.0,6.0,12.0,9.0,0.0,4.7,244.7
3.0,6.0,12.0,10.0,0.0,5.8,249.2
3.0,6.0,12.0,11.0,0.0,6.7,252.6
3.0,6.0,12.0,12.0,0.0,8.5,252.8
3.0,6.0,12.0,13.0,0.0,10.0,256.3
3.0,6.0,12.0,14.0,0.0,10.8,250.8
3.0,6.0,12.0,15.0,0.0,10.3,252.3
3.0,6.0,12.0,16.0,0.0,10.4,247.2
3.0,6.0,12.0,17.0,0.0,10.4,252.0
3.0,6.0,12.0,18.0,0.0,9.4,253.5
3.0,6.0,12.0,19.0,0.0,8.6,246.4
3.0,6.0,12.0,20.0,0.0,7.3,242.1
3.0,6.0,12.0,21.0,0.0,6.7,239.2
3.0,6.0,12.0,22.0,0.0,5.5,233.3
3.0,6.0,12.0,23.0,0.0,5.5,238.9
3.0,0.0,13.0,0.0,0.0,4.8,241.3
3.0,0.0,13.0,1.0,0.0,4.2,236.3
3.0,0.0,13.0,2.0,0.0,3.2,245.5
3.0,0.0,13.0,3.0,0.0,3.4,240.0
3.0,0.0,13.0,4.0,0.0,3.9,239.9
3.0,0.0,13.0,5.0,0.0,4.0,241.8
3.0,0.0,13.0,6.0,0.0,3.7,241.9
3.0,0.0,13.0,7.0,0.0,3.4,240.8
3.0,0.0,13.0,8.0,0.0,3.8,243.3
3.0,0.0,13.0,9.0,0.0,4.4,246.0
3.0,0.0,13.0,10.0,0.0,5.2,246.7
3.0,0.0,13.0,11.0,0.0,7.6,255.3
3.0,0.0,13.0,12.0,0.0,9.4,250.8
3.0,0.0,13.0,13.0,0.0,9.9,241.3
3.0,0.0,13.0,14.0,0.0,10.9,238.8
3.0,0.0,13.0,15.0,0.0,11.2,245.9
3.0,0.0,13.0,16.0,0.0,10.6,239.5
3.0,0.0,13.0,17.0,0.0,9.2,244.6
3.0,0.0,13.0,18.0,0.0,7.2,244.7
3.0,0.0,13.0,19.0,0.0,6.0,241.6
3.0,0.0,13.0,20.0,0.0,5.4,242.4
3.0,0.0,13.0,21.0,0.0,4.6,241.0
3.0,0.0,13.0,22.0,0.0,4.0,237.7
3.0,0.0,13.0,23.0,0.0,3.8,234.8
3.0,1.0,14.0,0.0,0.0,3.6,251.5
3.0,1.0,14.0,1.0,0.0,4.5,235.9
3.0,1.0,14.0,2.0,0.0,5.0,237.3
3.0,1.0,14.0,3.0,0.0,5.4,234.4
3.0,1.0,14.0,4.0,0.0,5.4,237.8
3.0,1.0,14.0,5.0,0.0,5.3,239.5
3.0,1.0,14.0,6.0,0.0,5.0,239.3
3.0,1.0,14.0,7.0,0.0,4.9,249.0
3.0,1.0,14.0,8.0,0.0,5.1,287.3
3.0,1.0,14.0,9.0,0.0,5.5,303.6
3.0,1.0,14.0,10.0,0.0,6.8,333.5
3.0,1.0,14.0,11.0,0.0,7.9,342.6
3.0,1.0,14.0,12.0,0.0,8.8,341.0
3.0,1.0,14.0,13.0,0.0,9.7,341.2
3.0,1.0,14.0,14.0,0.0,11.0,353.2
3.0,1.0,14.0,15.0,0.0,11.5,358.5
3.0,1.0,14.0,16.0,0.0,11.0,340.5
3.0,1.0,14.0,17.0,0.0,10.1,329.4
3.0,1.0,14.0,18.0,0.0,8.7,310.1
3.0,1.0,14.0,19.0,0.0,7.6,289.6
3.0,1.0,14.0,20.0,0.0,6.6,278.5
3.0,1.0,14.0,21.0,0.0,6.0,262.3
3.0,1.0,14.0,22.0,0.0,5.5,252.2
3.0,1.0,14.0,23.0,0.0,4.3,259.3
3.0,2.0,15.0,0.0,0.0,3.9,270.1
3.0,2.0,15.0,1.0,0.0,3.4,261.8
3.0,2.0,15.0,2.0,0.0,3.0,265.4
3.0,2.0,15.0,3.0,0.0,2.9,261.9
3.0,2.0,15.0,4.0,0.0,3.0,257.9
3.0,2.0,15.0,5.0,0.0,2.7,257.6
3.0,2.0,15.0,6.0,0.0,2.5,257.7
3.0,2.0,15.0,7.0,0.0,3.8,265.8
3.0,2.0,15.0,8.0,0.0,5.6,297.2
3.0,2.0,15.0,9.0,0.0,6.9,329.0
3.0,2.0,15.0,10.0,0.0,7.5,345.9
3.0,2.0,15.0,11.0,0.0,8.3,352.2
3.0,2.0,15.0,12.0,0.0,8.3,373.6
3.0,2.0,15.0,13.0,0.0,8.9,362.5
3.0,2.0,15.0,14.0,0.0,8.6,355.0
3.0,2.0,15.0,15.0,0.0,8.5,362.3
3.0,2.0,15.0,16.0,0.0,8.2,351.1
3.0,2.0,15.0,17.0,0.0,7.9,340.2
3.0,2.0,15.0,18.0,0.0,7.9,313.5
3.0,2.0,15.0,19.0,0.0,7.8,297.7
3.0,2.0,15.0,20.0,0.0,7.5,280.3
3.0,2.0,15.0,21.0,0.0,6.7,270.3
3.0,2.0,15.0,22.0,0.0,6.5,265.5
3.0,2.0,15.0,23.0,0.0,6.7,257.5
3.0,3.0,16.0,0.0,0.0,6.9,247.6
3.0,3.0,16.0,1.0,0.0,7.1,246.9
3.0,3.0,16.0,2.0,0.0,7.2,239.4
3.0,3.0,16.0,3.0,0.0,7.0,238.1
3.0,3.0,16.0,4.0,0.0,6.9,238.9
3.0,3.0,16.0,5.0,0.0,7.2,234.2
3.0,3.0,16.0,6.0,0.0,7.3,239.4
3.0,3.0,16.0,7.0,0.0,7.5,251.3
3.0,3.0,16.0,8.0,0.0,8.1,280.8
3.0,3.0,16.0,9.0,0.0,7.9,299.3
3.0,3.0,16.0,10.0,0.0,7.9,317.6
3.0,3.0,16.0,11.0,0.0,7.9,336.0
3.0,3.0,16.0,12.0,0.0,7.8,352.2
3.0,3.0,16.0,13.0,0.0,8.8,346.1
3.0,3.0,16.0,14.0,0.0,9.2,345.2
3.0,3.0,16.0,15.0,0.0,9.5,358.0
3.0,3.0,16.0,16.0,0.0,9.0,344.7
3.0,3.0,16.0,17.0,0.0,8.5,327.1
3.0,3.0,16.0,18.0,0.0,6.8,306.5
3.0,3.0,16.0,19.0,0.0,6.3,290.4
3.0,3.0,16.0,20.0,0.0,6.4,273.4
3.0,3.0,16.0,21.0,0.0,6.4,261.8
3.0,3.0,16.0,22.0,0.0,6.3,245.7
3.0,3.0,16.0,23.0,0.0,6.0,237.9
3.0,4.0,17.0,0.0,0.0,5.0,238.3
3.0,4.0,17.0,1.0,0.0,4.2,239.9
3.0,4.0,17.0,2.0,0.0,3.9,236.6
3.0,4.0,17.0,3.0,0.0,3.4,240.1
3.0,4.0,17.0,4.0,0.0,2.5,243.2
3.0,4.0,17.0,5.0,0.0,2.0,238.1
3.0,4.0,17.0,6.0,0.0,1.8,242.9
3.0,4.0,17.0,7.0,0.0,2.0,251.0
3.0,4.0,17.0,8.0,0.0,3.3,282.6
3.0,4.0,17.0,9.0,0.0,6.3,303.7
3.0,4.0,17.0,10.0,0.0,8.1,318.1
3.0,4.0,17.0,11.0,0.0,9.3,348.5
3.0,4.0,17.0,12.0,0.0,9.7,332.2
3.0,4.0,17.0,13.0,0.0,10.9,332.7
3.0,4.0,17.0,14.0,0.0,11.3,337.0
3.0,4.0,17.0,15.0,0.0,11.3,341.3
3.0,4.0,17.0,16.0,0.0,11.6,333.6
3.0,4.0,17.0,17.0,0.0,11.1,308.8
3.0,4.0,17.0,18.0,0.0,10.0,299.2
3.0,4.0,17.0,19.0,0.0,8.7,279.3
3.0,4.0,17.0,20.0,0.0,7.7,261.8
3.0,4.0,17.0,21.0,0.0,6.0,257.1
3.0,4.0,17.0,22.0,0.0,5.6,245.1
3.0,4.0,17.0,23.0,0.0,4.5,246.4
3.0,5.0,18.0,0.0,0.0,3.7,259.2
3.0,5.0,18.0,1.0,0.0,3.4,260.4
3.0,5.0,18.0,2.0,0.0,2.5,253.2
3.0,5.0,18.0,3.0,0.0,1.6,259.4
3.0,5.0,18.0,4.0,0.0,2.5,256.4
3.0,5.0,18.0,5.0,0.0,2.8,257.9
3.0,5.0,18.0,6.0,0.0,3.1,256.6
3.0,5.0,18.0,7.0,0.0,3.2,268.5
3.0,5.0,18.0,8.0,0.0,3.7,301.2
3.0,5.0,18.0,9.0,0.0,4.4,316.8
3.0,5.0,18.0,10.0,0.0,4.7,330.8
3.0,5.0,18.0,11.0,0.0,5.4,358.6
3.0,5.0,18.0,12.0,0.0,6.1,345.1
3.0,5.0,18.0,13.0,0.0,6.8,341.5
3.0,5.0,18.0,14.0,0.0,7.0,339.9
3.0,5.0,18.0,15.0,0.0,7.6,339.9
3.0,5.0,18.0,16.0,0.0,7.4,339.5
3.0,5.0,18.0,17.0,0.0,7.0,332.1
3.0,5.0,18.0,18.0,0.0,7.0,313.3
3.0,5.0,18.0,19.0,0.0,6.9,287.3
3.0,5.0,18.0,20.0,0.0,6.5,271.6
3.0,5.0,18.0,21.0,0.0,6.8,257.1
3.0,5.0,18.0,22.0,0.0,6.5,254.6
3.0,5.0,18.0,23.0,0.0,6.3,246.8
3.0,6.0,19.0,0.0,0.0,6.2,240.7
3.0,6.0,19.0,1.0,0.0,6.2,233.9
3.0,6.0,19.0,2.0,0.0,6.1,233.2
3.0,6.0,19.0,3.0,0.0,6.1,234.4
3.0,6.0,19.0,4.0,0.0,6.2,240.8
3.0,6.0,19.0,5.0,0.0,6.0,232.3
3.0,6.0,19.0,6.0,0.0,5.8,234.1
3.0,6.0,19.0,7.0,0.0,5.9,233.7
3.0,6.0,19.0,8.0,0.0,6.1,237.1
3.0,6.0,19.0,9.0,0.0,6.3,239.3
3.0,6.0,19.0,10.0,0.0,7.0,245.6
3.0,6.0,19.0,11.0,0.0,7.7,250.8
3.0,6.0,19.0,12.0,0.0,8.5,244.5
3.0,6.0,19.0,13.0,0.0,8.7,247.0
3.0,6.0,19.0,14.0,0.0,8.6,239.8
3.0,6.0,19.0,15.0,0.0,8.0,237.0
3.0,6.0,19.0,16.0,0.0,8.0,246.9
3.0,6.0,19.0,17.0,0.0,7.8,242.4
3.0,6.0,19.0,18.0,0.0,7.6,240.0
3.0,6.0,19.0,19.0,0.0,7.2,238.7
3.0,6.0,19.0,20.0,0.0,6.7,230.6
3.0,6.0,19.0,21.0,0.0,6.4,232.5
3.0,6.0,19.0,22.0,0.0,6.0,236.2
3.0,6.0,19.0,23.0,0.0,5.9,238.0
3.0,0.0,20.0,0.0,0.0,6.0,228.6
3.0,0.0,20.0,1.0,0.0,5.8,236.7
3.0,0.0,20.0,2.0,0.0,5.8,236.9
3.0,0.0,20.0,3.0,0.0,5.6,232.8
3.0,0.0,20.0,4.0,0.0,5.9,236.9
3.0,0.0,20.0,5.0,0.0,5.4,234.0
3.0,0.0,20.0,6.0,0.0,5.1,229.1
3.0,0.0,20.0,7.0,0.0,5.1,231.3
3.0,0.0,20.0,8.0,0.0,5.0,236.2
3.0,0.0,20.0,9.0,0.0,5.7,238.9
3.0,0.0,20.0,10.0,0.0,6.4,241.8
3.0,0.0,20.0,11.0,0.0,6.7,245.4
3.0,0.0,20.0,12.0,0.0,8.2,251.5
3.0,0.0,20.0,13.0,0.0,8.9,247.4
3.0,0.0,20.0,14.0,0.0,9.4,239.9
3.0,0.0,20.0,15.0,0.0,10.4,239.5
3.0,0.0,20.0,16.0,0.0,10.1,237.2
3.0,0.0,20.0,17.0,0.0,10.8,224.3
3.0,0.0,20.0,18.0,0.0,9.9,225.6
3.0,0.0,20.0,19.0,0.0,8.7,234.6
3.0,0.0,20.0,20.0,0.0,8.6,217.3
3.0,0.0,20.0,21.0,0.0,7.8,216.8
3.0,0.0,20.0,22.0,0.0,7.8,215.2
3.0,0.0,20.0,23.0,0.0,7.3,217.8
3.0,1.0,21.0,0.0,0.0,7.2,234.3
3.0,1.0,21.0,1.0,0.0,7.2,219.4
3.0,1.0,21.0,2.0,0.0,7.0,217.5
3.0,1.0,21.0,3.0,0.0,6.7,215.7
3.0,1.0,21.0,4.0,0.0,6.5,214.3
3.0,1.0,21.0,5.0,0.0,6.7,213.8
3.0,1.0,21.0,6.0,0.0,6.5,217.3
3.0,1.0,21.0,7.0,0.0,6.5,231.0
3.0,1.0,21.0,8.0,0.0,7.5,254.5
3.0,1.0,21.0,9.0,0.0,8.6,277.1
3.0,1.0,21.0,10.0,0.0,10.0,306.8
3.0,1.0,21.0,11.0,0.0,11.0,315.0
3.0,1.0,21.0,12.0,0.0,11.1,337.3
3.0,1.0,21.0,13.0,0.0,11.5,331.7
3.0,1.0,21.0,14.0,0.0,11.6,332.4
3.0,1.0,21.0,15.0,0.0,11.6,329.1
3.0,1.0,21.0,16.0,0.0,11.0,324.2
3.0,1.0,21.0,17.0,0.0,9.9,319.7
3.0,1.0,21.0,18.0,0.0,9.1,301.4
3.0,1.0,21.0,19.0,0.0,8.5,287.1
3.0,1.0,21.0,20.0,0.0,8.2,260.5
3.0,1.0,21.0,21.0,0.0,7.4,247.3
3.0,1.0,21.0,22.0,0.0,6.3,246.1
3.0,1.0,21.0,23.0,0.0,5.6,245.2
3.0,2.0,22.0,0.0,0.0,4.4,257.4
3.0,2.0,22.0,1.0,0.0,4.1,254.3
3.0,2.0,22.0,2.0,0.0,3.3,256.4
3.0,2.0,22.0,3.0,0.0,2.6,258.8
3.0,2.0,22.0,4.0,0.0,2.6,253.9
3.0,2.0,22.0,5.0,0.0,2.3,255.6
3.0,2.0,22.0,6.0,0.0,1.9,254.0
3.0,2.0,22.0,7.0,0.0,2.5,269.1
3.0,2.0,22.0,8.0,0.0,4.4,298.4
3.0,2.0,22.0,9.0,0.0,7.0,325.8
3.0,2.0,22.0,10.0,0.0,9.8,342.4
3.0,2.0,22.0,11.0,0.0,11.7,348.4
3.0,2.0,22.0,12.0,0.0,10.8,364.0
3.0,2.0,22.0,13.0,0.0,12.1,353.9
3.0,2.0,22.0,14.0,0.0,13.0,348.9
3.0,2.0,22.0,15.0,0.0,13.0,349.0
3.0,2.0,22.0,16.0,0.0,12.1,345.5
3.0,2.0,22.0,17.0,0.0,12.4,326.7
3.0,2.0,22.0,18.0,0.0,11.5,308.0
3.0,2.0,22.0,19.0,0.0,10.2,292.4
3.0,2.0,22.0,20.0,0.0,8.5,272.8
3.0,2.0,22.0,21.0,0.0,7.8,262.7
3.0,2.0,22.0,22.0,0.0,7.8,250.5
3.0,2.0,22.0,23.0,0.0,7.8,251.8
3.0,3.0,23.0,0.0,0.0,7.8,236.8
3.0,3.0,23.0,1.0,0.0,7.8,234.3
3.0,3.0,23.0,2.0,0.0,7.8,234.5
3.0,3.0,23.0,3.0,0.0,6.5,237.9
3.0,3.0,23.0,4.0,0.0,6.3,239.5
3.0,3.0,23.0,5.0,0.0,6.6,235.8
3.0,3.0,23.0,6.0,0.0,6.7,241.7
3.0,3.0,23.0,7.0,0.0,7.1,250.7
3.0,3.0,23.0,8.0,0.0,7.5,303.6
3.0,3.0,23.0,9.0,0.0,7.8,292.1
3.0,3.0,23.0,10.0,0.0,8.5,314.8
3.0,3.0,23.0,11.0,0.0,9.2,341.0
3.0,3.0,23.0,12.0,0.0,9.5,341.6
3.0,3.0,23.0,13.0,0.0,9.5,342.6
3.0,3.0,23.0,14.0,0.0,10.0,333.2
3.0,3.0,23.0,15.0,0.0,9.8,325.2
3.0,3.0,23.0,16.0,0.0,9.7,320.3
3.0,3.0,23.0,17.0,0.0,9.9,312.7
3.0,3.0,23.0,18.0,0.0,9.6,301.6
3.0,3.0,23.0,19.0,0.0,9.3,280.8
