month,weekday,day,hour,holiday,airTemp,value
4.0,4.0,21.0,21.0,0.0,13.9,277.0
4.0,4.0,21.0,22.0,0.0,12.2,288.0
4.0,4.0,21.0,23.0,0.0,11.1,287.0
4.0,5.0,22.0,0.0,0.0,10.6,267.0
4.0,5.0,22.0,1.0,0.0,9.4,231.0
4.0,5.0,22.0,2.0,0.0,8.9,197.0
4.0,5.0,22.0,3.0,0.0,8.3,187.0
4.0,5.0,22.0,4.0,0.0,7.8,184.0
4.0,5.0,22.0,5.0,0.0,6.7,179.0
4.0,5.0,22.0,6.0,0.0,6.1,177.0
4.0,5.0,22.0,7.0,0.0,6.7,205.0
4.0,5.0,22.0,8.0,0.0,6.7,229.0
4.0,5.0,22.0,9.0,0.0,7.2,226.0
4.0,5.0,22.0,10.0,0.0,7.8,235.0
4.0,5.0,22.0,11.0,0.0,8.9,258.0
4.0,5.0,22.0,12.0,0.0,10.6,264.0
4.0,5.0,22.0,13.0,0.0,12.2,267.0
4.0,5.0,22.0,14.0,0.0,12.8,269.0
4.0,5.0,22.0,15.0,0.0,13.9,266.0
4.0,5.0,22.0,16.0,0.0,14.4,260.0
4.0,5.0,22.0,17.0,0.0,15.0,268.0
4.0,5.0,22.0,18.0,0.0,13.9,268.0
4.0,5.0,22.0,19.0,0.0,13.3,264.0
4.0,5.0,22.0,20.0,0.0,11.7,242.0
4.0,5.0,22.0,21.0,0.0,11.1,217.0
4.0,5.0,22.0,22.0,0.0,10.6,203.0
4.0,5.0,22.0,23.0,0.0,9.4,204.0
4.0,6.0,23.0,0.0,0.0,8.9,192.0
4.0,6.0,23.0,1.0,0.0,8.9,189.0
4.0,6.0,23.0,2.0,0.0,7.8,186.0
4.0,6.0,23.0,3.0,0.0,7.2,179.0
4.0,6.0,23.0,4.0,0.0,6.7,177.0
4.0,6.0,23.0,5.0,0.0,6.7,170.0
4.0,6.0,23.0,6.0,0.0,6.7,163.0
4.0,6.0,23.0,7.0,0.0,7.8,166.0
4.0,6.0,23.0,8.0,0.0,10.6,178.0
4.0,6.0,23.0,9.0,0.0,13.3,199.0
4.0,6.0,23.0,10.0,0.0,16.1,232.0
4.0,6.0,23.0,11.0,0.0,17.8,245.0
4.0,6.0,23.0,12.0,0.0,18.9,250.0
4.0,6.0,23.0,13.0,0.0,20.0,265.0
4.0,6.0,23.0,14.0,0.0,20.6,266.0
4.0,6.0,23.0,15.0,0.0,21.1,262.0
4.0,6.0,23.0,16.0,0.0,21.1,248.0
4.0,6.0,23.0,17.0,0.0,21.7,256.0
4.0,6.0,23.0,18.0,0.0,21.1,274.0
4.0,6.0,23.0,19.0,0.0,20.0,274.0
4.0,6.0,23.0,20.0,0.0,18.9,242.0
4.0,6.0,23.0,21.0,0.0,17.8,212.0
4.0,6.0,23.0,22.0,0.0,17.2,201.0
4.0,6.0,23.0,23.0,0.0,17.2,201.0
4.0,0.0,24.0,0.0,0.0,16.7,193.0
4.0,0.0,24.0,1.0,0.0,16.1,190.0
4.0,0.0,24.0,2.0,0.0,15.0,186.0
4.0,0.0,24.0,3.0,0.0,15.0,184.0
4.0,0.0,24.0,4.0,0.0,14.4,180.0
4.0,0.0,24.0,5.0,0.0,13.9,174.0
4.0,0.0,24.0,6.0,0.0,13.3,168.0
4.0,0.0,24.0,7.0,0.0,13.3,187.0
4.0,0.0,24.0,8.0,0.0,11.7,189.0
4.0,0.0,24.0,9.0,0.0,11.7,205.0
4.0,0.0,24.0,10.0,0.0,11.1,221.0
4.0,0.0,24.0,11.0,0.0,11.1,250.0
4.0,0.0,24.0,12.0,0.0,11.7,253.0
4.0,0.0,24.0,13.0,0.0,12.8,270.0
4.0,0.0,24.0,14.0,0.0,13.3,269.0
4.0,0.0,24.0,15.0,0.0,13.9,271.0
4.0,0.0,24.0,16.0,0.0,14.4,255.0
4.0,0.0,24.0,17.0,0.0,14.4,263.0
4.0,0.0,24.0,18.0,0.0,13.9,276.0
4.0,0.0,24.0,19.0,0.0,13.9,288.0
4.0,0.0,24.0,20.0,0.0,13.3,281.0
4.0,0.0,24.0,21.0,0.0,12.8,280.0
4.0,0.0,24.0,22.0,0.0,12.2,279.0
4.0,0.0,24.0,23.0,0.0,12.2,283.0
4.0,1.0,25.0,0.0,0.0,12.2,268.0
4.0,1.0,25.0,1.0,0.0,12.8,234.0
4.0,1.0,25.0,2.0,0.0,12.2,195.0
4.0,1.0,25.0,3.0,0.0,12.8,190.0
4.0,1.0,25.0,4.0,0.0,11.7,182.0
4.0,1.0,25.0,5.0,0.0,11.1,182.0
4.0,1.0,25.0,6.0,0.0,10.6,176.0
4.0,1.0,25.0,7.0,0.0,11.1,214.0
4.0,1.0,25.0,8.0,0.0,10.6,229.0
4.0,1.0,25.0,9.0,0.0,10.6,234.0
4.0,1.0,25.0,10.0,0.0,11.1,239.0
4.0,1.0,25.0,11.0,0.0,12.2,252.0
4.0,1.0,25.0,12.0,0.0,12.2,253.0
4.0,1.0,25.0,13.0,0.0,12.2,264.0
4.0,1.0,25.0,14.0,0.0,12.2,269.0
4.0,1.0,25.0,15.0,0.0,12.2,250.0
4.0,1.0,25.0,16.0,0.0,12.8,255.0
4.0,1.0,25.0,17.0,0.0,11.1,258.0
4.0,1.0,25.0,18.0,0.0,10.0,264.0
4.0,1.0,25.0,19.0,0.0,9.4,271.0
4.0,1.0,25.0,20.0,0.0,8.9,261.0
4.0,1.0,25.0,21.0,0.0,8.3,268.0
4.0,1.0,25.0,22.0,0.0,7.8,279.0
4.0,1.0,25.0,23.0,0.0,7.2,271.0
4.0,2.0,26.0,0.0,0.0,6.7,259.0
4.0,2.0,26.0,1.0,0.0,6.7,216.0
4.0,2.0,26.0,2.0,0.0,5.6,181.0
4.0,2.0,26.0,3.0,0.0,5.6,176.0
4.0,2.0,26.0,4.0,0.0,5.6,172.0
4.0,2.0,26.0,5.0,0.0,5.6,167.0
4.0,2.0,26.0,6.0,0.0,5.6,164.0
4.0,2.0,26.0,7.0,0.0,6.1,206.0
4.0,2.0,26.0,8.0,0.0,6.1,218.0
4.0,2.0,26.0,9.0,0.0,6.7,226.0
4.0,2.0,26.0,10.0,0.0,6.7,249.0
4.0,2.0,26.0,11.0,0.0,7.8,246.0
4.0,2.0,26.0,12.0,0.0,8.3,250.0
4.0,2.0,26.0,13.0,0.0,8.3,262.0
4.0,2.0,26.0,14.0,0.0,8.3,252.0
4.0,2.0,26.0,15.0,0.0,8.9,251.0
4.0,2.0,26.0,16.0,0.0,8.9,247.0
4.0,2.0,26.0,17.0,0.0,8.9,255.0
4.0,2.0,26.0,18.0,0.0,8.9,266.0
4.0,2.0,26.0,19.0,0.0,8.9,261.0
4.0,2.0,26.0,20.0,0.0,8.9,260.0
4.0,2.0,26.0,21.0,0.0,8.3,268.0
4.0,2.0,26.0,22.0,0.0,8.3,274.0
4.0,2.0,26.0,23.0,0.0,7.2,267.0
4.0,3.0,27.0,0.0,0.0,7.2,253.0
4.0,3.0,27.0,1.0,0.0,7.2,224.0
4.0,3.0,27.0,2.0,0.0,6.7,184.0
4.0,3.0,27.0,3.0,0.0,6.1,169.0
4.0,3.0,27.0,4.0,0.0,5.6,165.0
4.0,3.0,27.0,5.0,0.0,5.6,163.0
4.0,3.0,27.0,6.0,0.0,5.0,161.0
4.0,3.0,27.0,7.0,0.0,5.6,201.0
4.0,3.0,27.0,8.0,0.0,6.1,214.0
4.0,3.0,27.0,9.0,0.0,7.8,222.0
4.0,3.0,27.0,10.0,0.0,8.9,253.0
4.0,3.0,27.0,11.0,0.0,10.0,262.0
4.0,3.0,27.0,12.0,0.0,10.0,249.0
4.0,3.0,27.0,13.0,0.0,11.1,256.0
4.0,3.0,27.0,14.0,0.0,11.1,265.0
4.0,3.0,27.0,15.0,0.0,10.0,259.0
4.0,3.0,27.0,16.0,0.0,7.8,252.0
4.0,3.0,27.0,17.0,0.0,6.7,261.0
4.0,3.0,27.0,18.0,0.0,6.7,274.0
4.0,3.0,27.0,19.0,0.0,7.2,259.0
4.0,3.0,27.0,20.0,0.0,7.2,263.0
4.0,3.0,27.0,21.0,0.0,7.2,271.0
4.0,3.0,27.0,22.0,0.0,4.4,268.0
4.0,3.0,27.0,23.0,0.0,5.0,270.0
4.0,4.0,28.0,0.0,0.0,5.6,254.0
4.0,4.0,28.0,1.0,0.0,5.0,224.0
4.0,4.0,28.0,2.0,0.0,5.6,175.0
4.0,4.0,28.0,3.0,0.0,5.6,167.0
4.0,4.0,28.0,4.0,0.0,5.0,161.0
4.0,4.0,28.0,5.0,0.0,4.4,156.0
4.0,4.0,28.0,6.0,0.0,3.9,158.0
4.0,4.0,28.0,7.0,0.0,3.3,201.0
4.0,4.0,28.0,8.0,0.0,2.8,216.0
4.0,4.0,28.0,9.0,0.0,3.3,218.0
4.0,4.0,28.0,10.0,0.0,3.3,236.0
4.0,4.0,28.0,11.0,0.0,3.9,239.0
4.0,4.0,28.0,12.0,0.0,5.6,250.0
4.0,4.0,28.0,13.0,0.0,5.6,262.0
4.0,4.0,28.0,14.0,0.0,5.6,250.0
4.0,4.0,28.0,15.0,0.0,5.0,257.0
4.0,4.0,28.0,16.0,0.0,5.0,243.0
4.0,4.0,28.0,17.0,0.0,4.4,250.0
4.0,4.0,28.0,18.0,0.0,4.4,258.0
4.0,4.0,28.0,19.0,0.0,5.0,260.0
4.0,4.0,28.0,20.0,0.0,4.4,258.0
4.0,4.0,28.0,21.0,0.0,5.0,263.0
4.0,4.0,28.0,22.0,0.0,4.4,261.0
4.0,4.0,28.0,23.0,0.0,4.4,258.0
4.0,5.0,29.0,0.0,0.0,3.3,248.0
4.0,5.0,29.0,1.0,0.0,2.8,214.0
4.0,5.0,29.0,2.0,0.0,1.7,180.0
4.0,5.0,29.0,3.0,0.0,2.2,171.0
4.0,5.0,29.0,4.0,0.0,1.7,161.0
4.0,5.0,29.0,5.0,0.0,2.2,159.0
4.0,5.0,29.0,6.0,0.0,2.8,158.0
4.0,5.0,29.0,7.0,0.0,3.9,197.0
4.0,5.0,29.0,8.0,0.0,6.7,203.0
4.0,5.0,29.0,9.0,0.0,8.3,207.0
4.0,5.0,29.0,10.0,0.0,9.4,223.0
4.0,5.0,29.0,11.0,0.0,10.6,242.0
4.0,5.0,29.0,12.0,0.0,12.2,243.0
4.0,5.0,29.0,13.0,0.0,13.3,256.0
4.0,5.0,29.0,14.0,0.0,13.3,260.0
4.0,5.0,29.0,15.0,0.0,13.3,258.0
4.0,5.0,29.0,16.0,0.0,15.0,248.0
4.0,5.0,29.0,17.0,0.0,15.6,255.0
4.0,5.0,29.0,18.0,0.0,15.0,250.0
4.0,5.0,29.0,19.0,0.0,13.3,245.0
4.0,5.0,29.0,20.0,0.0,11.7,236.0
4.0,5.0,29.0,21.0,0.0,11.7,213.0
4.0,5.0,29.0,22.0,0.0,10.6,213.0
4.0,5.0,29.0,23.0,0.0,10.0,213.0
4.0,6.0,30.0,0.0,0.0,8.9,205.0
4.0,6.0,30.0,1.0,0.0,9.4,200.0
4.0,6.0,30.0,2.0,0.0,7.8,191.0
4.0,6.0,30.0,3.0,0.0,6.7,185.0
4.0,6.0,30.0,4.0,0.0,6.1,182.0
4.0,6.0,30.0,5.0,0.0,5.6,175.0
4.0,6.0,30.0,6.0,0.0,6.1,173.0
4.0,6.0,30.0,7.0,0.0,6.1,198.0
4.0,6.0,30.0,8.0,0.0,8.3,195.0
4.0,6.0,30.0,9.0,0.0,10.0,199.0
4.0,6.0,30.0,10.0,0.0,11.7,224.0
4.0,6.0,30.0,11.0,0.0,11.7,234.0
4.0,6.0,30.0,12.0,0.0,12.8,241.0
4.0,6.0,30.0,13.0,0.0,13.9,254.0
4.0,6.0,30.0,14.0,0.0,13.9,254.0
4.0,6.0,30.0,15.0,0.0,13.9,249.0
4.0,6.0,30.0,16.0,0.0,13.9,241.0
4.0,6.0,30.0,17.0,0.0,13.9,255.0
4.0,6.0,30.0,18.0,0.0,12.8,257.0
4.0,6.0,30.0,19.0,0.0,12.2,256.0
4.0,6.0,30.0,20.0,0.0,11.1,236.0
4.0,6.0,30.0,21.0,0.0,10.0,211.0
4.0,6.0,30.0,22.0,0.0,8.9,206.0
4.0,6.0,30.0,23.0,0.0,8.3,204.0
5.0,0.0,1.0,0.0,0.0,8.3,194.0
5.0,0.0,1.0,1.0,0.0,7.8,193.0
5.0,0.0,1.0,2.0,0.0,6.7,189.0
5.0,0.0,1.0,3.0,0.0,6.1,177.0
5.0,0.0,1.0,4.0,0.0,6.1,168.0
5.0,0.0,1.0,5.0,0.0,5.6,166.0
5.0,0.0,1.0,6.0,0.0,5.6,162.0
5.0,0.0,1.0,7.0,0.0,6.1,177.0
5.0,0.0,1.0,8.0,0.0,7.8,196.0
5.0,0.0,1.0,9.0,0.0,9.4,203.0
5.0,0.0,1.0,10.0,0.0,11.7,221.0
5.0,0.0,1.0,11.0,0.0,13.3,232.0
5.0,0.0,1.0,12.0,0.0,13.9,241.0
5.0,0.0,1.0,13.0,0.0,15.0,245.0
5.0,0.0,1.0,14.0,0.0,15.6,252.0
5.0,0.0,1.0,15.0,0.0,15.6,245.0
5.0,0.0,1.0,16.0,0.0,15.6,242.0
5.0,0.0,1.0,17.0,0.0,17.2,261.0
5.0,0.0,1.0,18.0,0.0,16.7,273.0
5.0,0.0,1.0,19.0,0.0,15.6,276.0
5.0,0.0,1.0,20.0,0.0,13.9,272.0
5.0,0.0,1.0,21.0,0.0,12.8,271.0
5.0,0.0,1.0,22.0,0.0,12.2,279.0
5.0,0.0,1.0,23.0,0.0,11.1,283.0
5.0,1.0,2.0,0.0,0.0,10.0,261.0
5.0,1.0,2.0,1.0,0.0,9.4,233.0
5.0,1.0,2.0,2.0,0.0,7.2,193.0
5.0,1.0,2.0,3.0,0.0,6.1,179.0
5.0,1.0,2.0,4.0,0.0,6.1,174.0
5.0,1.0,2.0,5.0,0.0,5.0,173.0
5.0,1.0,2.0,6.0,0.0,6.7,171.0
5.0,1.0,2.0,7.0,0.0,8.9,208.0
5.0,1.0,2.0,8.0,0.0,11.1,215.0
5.0,1.0,2.0,9.0,0.0,13.9,223.0
5.0,1.0,2.0,10.0,0.0,16.1,233.0
5.0,1.0,2.0,11.0,0.0,16.7,244.0
5.0,1.0,2.0,12.0,0.0,16.7,260.0
5.0,1.0,2.0,13.0,0.0,17.2,266.0
5.0,1.0,2.0,14.0,0.0,17.8,269.0
5.0,1.0,2.0,15.0,0.0,17.8,264.0
5.0,1.0,2.0,16.0,0.0,18.3,260.0
5.0,1.0,2.0,17.0,0.0,18.9,272.0
5.0,1.0,2.0,18.0,0.0,18.9,283.0
5.0,1.0,2.0,19.0,0.0,17.8,274.0
5.0,1.0,2.0,20.0,0.0,16.1,271.0
5.0,1.0,2.0,21.0,0.0,15.0,276.0
5.0,1.0,2.0,22.0,0.0,13.9,284.0
5.0,1.0,2.0,23.0,0.0,13.3,284.0
5.0,2.0,3.0,0.0,0.0,12.2,268.0
5.0,2.0,3.0,1.0,0.0,11.7,221.0
5.0,2.0,3.0,2.0,0.0,11.1,189.0
5.0,2.0,3.0,3.0,0.0,10.6,180.0
5.0,2.0,3.0,4.0,0.0,9.4,173.0
5.0,2.0,3.0,5.0,0.0,9.4,172.0
5.0,2.0,3.0,6.0,0.0,9.4,170.0
5.0,2.0,3.0,7.0,0.0,10.6,213.0
5.0,2.0,3.0,8.0,0.0,12.8,217.0
5.0,2.0,3.0,9.0,0.0,15.0,219.0
5.0,2.0,3.0,10.0,0.0,17.8,242.0
5.0,2.0,3.0,11.0,0.0,19.4,246.0
5.0,2.0,3.0,12.0,0.0,20.0,260.0
5.0,2.0,3.0,13.0,0.0,20.6,281.0
5.0,2.0,3.0,14.0,0.0,21.7,281.0
5.0,2.0,3.0,15.0,0.0,21.7,263.0
5.0,2.0,3.0,16.0,0.0,21.1,267.0
5.0,2.0,3.0,17.0,0.0,21.7,284.0
5.0,2.0,3.0,18.0,0.0,22.2,290.0
5.0,2.0,3.0,19.0,0.0,19.4,294.0
5.0,2.0,3.0,20.0,0.0,17.8,283.0
5.0,2.0,3.0,21.0,0.0,16.7,275.0
5.0,2.0,3.0,22.0,0.0,15.6,278.0
5.0,2.0,3.0,23.0,0.0,14.4,290.0
5.0,3.0,4.0,0.0,0.0,13.3,270.0
5.0,3.0,4.0,1.0,0.0,12.2,230.0
5.0,3.0,4.0,2.0,0.0,11.1,187.0
5.0,3.0,4.0,3.0,0.0,10.0,177.0
5.0,3.0,4.0,4.0,0.0,8.3,176.0
5.0,3.0,4.0,5.0,0.0,7.8,171.0
5.0,3.0,4.0,6.0,0.0,8.9,175.0
5.0,3.0,4.0,7.0,0.0,10.6,216.0
5.0,3.0,4.0,8.0,0.0,11.7,218.0
5.0,3.0,4.0,9.0,0.0,12.8,225.0
5.0,3.0,4.0,10.0,0.0,15.0,245.0
5.0,3.0,4.0,11.0,0.0,15.6,228.0
5.0,3.0,4.0,12.0,0.0,17.2,249.0
5.0,3.0,4.0,13.0,0.0,17.8,257.0
5.0,3.0,4.0,14.0,0.0,18.3,265.0
5.0,3.0,4.0,15.0,0.0,18.9,254.0
5.0,3.0,4.0,16.0,0.0,18.9,251.0
5.0,3.0,4.0,17.0,0.0,18.3,261.0
5.0,3.0,4.0,18.0,0.0,18.3,273.0
5.0,3.0,4.0,19.0,0.0,16.7,277.0
5.0,3.0,4.0,20.0,0.0,14.4,270.0
5.0,3.0,4.0,21.0,0.0,14.4,275.0
5.0,3.0,4.0,22.0,0.0,12.8,274.0
5.0,3.0,4.0,23.0,0.0,11.1,280.0
5.0,4.0,5.0,0.0,0.0,10.6,266.0
5.0,4.0,5.0,1.0,0.0,10.0,233.0
5.0,4.0,5.0,2.0,0.0,9.4,192.0
5.0,4.0,5.0,3.0,0.0,8.3,182.0
5.0,4.0,5.0,4.0,0.0,7.8,175.0
5.0,4.0,5.0,5.0,0.0,8.3,173.0
5.0,4.0,5.0,6.0,0.0,10.0,172.0
5.0,4.0,5.0,7.0,0.0,10.6,215.0
5.0,4.0,5.0,8.0,0.0,12.8,225.0
5.0,4.0,5.0,9.0,0.0,13.9,225.0
5.0,4.0,5.0,10.0,0.0,16.1,237.0
5.0,4.0,5.0,11.0,0.0,17.8,248.0
5.0,4.0,5.0,12.0,0.0,17.8,235.0
5.0,4.0,5.0,13.0,0.0,21.1,244.0
5.0,4.0,5.0,14.0,0.0,22.8,243.0
5.0,4.0,5.0,15.0,0.0,23.9,258.0
5.0,4.0,5.0,16.0,0.0,25.0,261.0
5.0,4.0,5.0,17.0,0.0,25.6,286.0
5.0,4.0,5.0,18.0,0.0,25.6,290.0
5.0,4.0,5.0,19.0,0.0,25.0,291.0
5.0,4.0,5.0,20.0,0.0,23.3,288.0
5.0,4.0,5.0,21.0,0.0,21.7,290.0
5.0,4.0,5.0,22.0,0.0,20.6,288.0
5.0,4.0,5.0,23.0,0.0,20.0,281.0
5.0,5.0,6.0,0.0,0.0,18.9,274.0
5.0,5.0,6.0,1.0,0.0,18.3,241.0
5.0,5.0,6.0,2.0,0.0,18.3,197.0
5.0,5.0,6.0,3.0,0.0,17.2,189.0
5.0,5.0,6.0,4.0,0.0,16.7,182.0
5.0,5.0,6.0,5.0,0.0,16.1,177.0
5.0,5.0,6.0,6.0,0.0,16.1,175.0
5.0,5.0,6.0,7.0,0.0,17.8,217.0
5.0,5.0,6.0,8.0,0.0,20.6,225.0
5.0,5.0,6.0,9.0,0.0,23.3,239.0
5.0,5.0,6.0,10.0,0.0,26.1,257.0
5.0,5.0,6.0,11.0,0.0,27.8,271.0
5.0,5.0,6.0,12.0,0.0,29.4,285.0
5.0,5.0,6.0,13.0,0.0,31.1,295.0
5.0,5.0,6.0,14.0,0.0,32.2,297.0
5.0,5.0,6.0,15.0,0.0,32.8,301.0
5.0,5.0,6.0,16.0,0.0,32.8,291.0
5.0,5.0,6.0,17.0,0.0,32.2,286.0
5.0,5.0,6.0,18.0,0.0,30.0,290.0
5.0,5.0,6.0,19.0,0.0,27.8,294.0
5.0,5.0,6.0,20.0,0.0,25.6,264.0
5.0,5.0,6.0,21.0,0.0,25.6,240.0
5.0,5.0,6.0,22.0,0.0,23.3,235.0
5.0,5.0,6.0,23.0,0.0,21.7,232.0
5.0,6.0,7.0,0.0,0.0,18.9,221.0
5.0,6.0,7.0,1.0,0.0,16.7,206.0
5.0,6.0,7.0,2.0,0.0,15.0,194.0
5.0,6.0,7.0,3.0,0.0,13.9,184.0
5.0,6.0,7.0,4.0,0.0,13.3,173.0
5.0,6.0,7.0,5.0,0.0,12.2,169.0
5.0,6.0,7.0,6.0,0.0,12.2,170.0
5.0,6.0,7.0,7.0,0.0,13.3,175.0
5.0,6.0,7.0,8.0,0.0,15.0,176.0
5.0,6.0,7.0,9.0,0.0,16.1,195.0
5.0,6.0,7.0,10.0,0.0,17.2,220.0
5.0,6.0,7.0,11.0,0.0,18.9,245.0
5.0,6.0,7.0,12.0,0.0,20.6,252.0
5.0,6.0,7.0,13.0,0.0,20.0,263.0
5.0,6.0,7.0,14.0,0.0,20.0,257.0
5.0,6.0,7.0,15.0,0.0,20.0,248.0
5.0,6.0,7.0,16.0,0.0,20.6,250.0
5.0,6.0,7.0,17.0,0.0,20.0,258.0
5.0,6.0,7.0,18.0,0.0,19.4,266.0
5.0,6.0,7.0,19.0,0.0,18.3,269.0
5.0,6.0,7.0,20.0,0.0,16.1,246.0
5.0,6.0,7.0,21.0,0.0,16.1,225.0
5.0,6.0,7.0,22.0,0.0,13.3,200.0
5.0,6.0,7.0,23.0,0.0,11.7,193.0
5.0,0.0,8.0,0.0,0.0,11.1,186.0
5.0,0.0,8.0,1.0,0.0,11.1,182.0
5.0,0.0,8.0,2.0,0.0,11.1,178.0
5.0,0.0,8.0,3.0,0.0,11.1,164.0
5.0,0.0,8.0,4.0,0.0,9.4,159.0
5.0,0.0,8.0,5.0,0.0,8.9,156.0
5.0,0.0,8.0,6.0,0.0,8.9,150.0
5.0,0.0,8.0,7.0,0.0,12.8,178.0
5.0,0.0,8.0,8.0,0.0,16.1,186.0
5.0,0.0,8.0,9.0,0.0,17.2,196.0
5.0,0.0,8.0,10.0,0.0,18.9,203.0
5.0,0.0,8.0,11.0,0.0,21.1,230.0
5.0,0.0,8.0,12.0,0.0,21.7,243.0
5.0,0.0,8.0,13.0,0.0,21.7,252.0
5.0,0.0,8.0,14.0,0.0,22.8,260.0
5.0,0.0,8.0,15.0,0.0,22.8,237.0
5.0,0.0,8.0,16.0,0.0,22.2,240.0
5.0,0.0,8.0,17.0,0.0,21.7,261.0
5.0,0.0,8.0,18.0,0.0,21.1,274.0
5.0,0.0,8.0,19.0,0.0,20.6,272.0
5.0,0.0,8.0,20.0,0.0,18.9,261.0
5.0,0.0,8.0,21.0,0.0,17.8,257.0
5.0,0.0,8.0,22.0,0.0,16.1,265.0
5.0,0.0,8.0,23.0,0.0,15.6,267.0
5.0,1.0,9.0,0.0,0.0,15.0,259.0
5.0,1.0,9.0,1.0,0.0,13.9,221.0
5.0,1.0,9.0,2.0,0.0,13.9,180.0
5.0,1.0,9.0,3.0,0.0,12.8,173.0
5.0,1.0,9.0,4.0,0.0,13.3,167.0
5.0,1.0,9.0,5.0,0.0,12.8,165.0
5.0,1.0,9.0,6.0,0.0,12.8,163.0
5.0,1.0,9.0,7.0,0.0,13.9,201.0
5.0,1.0,9.0,8.0,0.0,15.6,206.0
5.0,1.0,9.0,9.0,0.0,16.7,209.0
5.0,1.0,9.0,10.0,0.0,18.9,226.0
5.0,1.0,9.0,11.0,0.0,19.4,248.0
5.0,1.0,9.0,12.0,0.0,15.0,263.0
5.0,1.0,9.0,13.0,0.0,13.3,268.0
5.0,1.0,9.0,14.0,0.0,13.9,257.0
5.0,1.0,9.0,15.0,0.0,13.9,253.0
5.0,1.0,9.0,16.0,0.0,13.9,229.0
5.0,1.0,9.0,17.0,0.0,15.0,248.0
5.0,1.0,9.0,18.0,0.0,16.1,269.0
5.0,1.0,9.0,19.0,0.0,16.1,271.0
5.0,1.0,9.0,20.0,0.0,13.9,268.0
5.0,1.0,9.0,21.0,0.0,12.8,270.0
5.0,1.0,9.0,22.0,0.0,12.2,274.0
5.0,1.0,9.0,23.0,0.0,11.7,269.0
5.0,2.0,10.0,0.0,0.0,12.2,254.0
5.0,2.0,10.0,1.0,0.0,11.7,221.0
5.0,2.0,10.0,2.0,0.0,11.1,181.0
5.0,2.0,10.0,3.0,0.0,10.0,169.0
5.0,2.0,10.0,4.0,0.0,9.4,162.0
5.0,2.0,10.0,5.0,0.0,9.4,159.0
5.0,2.0,10.0,6.0,0.0,9.4,160.0
5.0,2.0,10.0,7.0,0.0,9.4,203.0
5.0,2.0,10.0,8.0,0.0,9.4,210.0
5.0,2.0,10.0,9.0,0.0,10.0,213.0
5.0,2.0,10.0,10.0,0.0,11.1,226.0
5.0,2.0,10.0,11.0,0.0,11.7,244.0
5.0,2.0,10.0,12.0,0.0,12.2,252.0
5.0,2.0,10.0,13.0,0.0,12.8,257.0
5.0,2.0,10.0,14.0,0.0,13.3,263.0
5.0,2.0,10.0,15.0,0.0,13.3,260.0
5.0,2.0,10.0,16.0,0.0,13.9,246.0
5.0,2.0,10.0,17.0,0.0,13.9,248.0
5.0,2.0,10.0,18.0,0.0,12.8,259.0
5.0,2.0,10.0,19.0,0.0,11.7,253.0
5.0,2.0,10.0,20.0,0.0,11.7,254.0
5.0,2.0,10.0,21.0,0.0,11.1,257.0
5.0,2.0,10.0,22.0,0.0,10.6,255.0
5.0,2.0,10.0,23.0,0.0,10.6,262.0
5.0,3.0,11.0,0.0,0.0,10.0,247.0
5.0,3.0,11.0,1.0,0.0,10.0,208.0
5.0,3.0,11.0,2.0,0.0,10.0,177.0
5.0,3.0,11.0,3.0,0.0,10.0,167.0
5.0,3.0,11.0,4.0,0.0,9.4,163.0
5.0,3.0,11.0,5.0,0.0,9.4,157.0
5.0,3.0,11.0,6.0,0.0,9.4,156.0
5.0,3.0,11.0,7.0,0.0,10.0,196.0
5.0,3.0,11.0,8.0,0.0,10.0,205.0
5.0,3.0,11.0,9.0,0.0,10.6,215.0
5.0,3.0,11.0,10.0,0.0,11.7,236.0
5.0,3.0,11.0,11.0,0.0,11.7,238.0
5.0,3.0,11.0,12.0,0.0,11.7,248.0
5.0,3.0,11.0,13.0,0.0,12.2,254.0
5.0,3.0,11.0,14.0,0.0,12.8,240.0
5.0,3.0,11.0,15.0,0.0,12.8,236.0
5.0,3.0,11.0,16.0,0.0,12.8,224.0
5.0,3.0,11.0,17.0,0.0,12.8,239.0
5.0,3.0,11.0,18.0,0.0,13.3,239.0
5.0,3.0,11.0,19.0,0.0,13.3,230.0
5.0,3.0,11.0,20.0,0.0,13.3,230.0
5.0,3.0,11.0,21.0,0.0,12.2,230.0
5.0,3.0,11.0,22.0,0.0,11.1,236.0
5.0,3.0,11.0,23.0,0.0,11.7,240.0
5.0,4.0,12.0,0.0,0.0,11.7,224.0
5.0,4.0,12.0,1.0,0.0,11.7,189.0
5.0,4.0,12.0,2.0,0.0,10.6,155.0
5.0,4.0,12.0,3.0,0.0,10.6,149.0
5.0,4.0,12.0,4.0,0.0,9.4,143.0
5.0,4.0,12.0,5.0,0.0,8.9,141.0
5.0,4.0,12.0,6.0,0.0,9.4,139.0
5.0,4.0,12.0,7.0,0.0,10.0,179.0
5.0,4.0,12.0,8.0,0.0,12.2,189.0
5.0,4.0,12.0,9.0,0.0,13.3,193.0
5.0,4.0,12.0,10.0,0.0,13.3,207.0
5.0,4.0,12.0,11.0,0.0,13.9,217.0
5.0,4.0,12.0,12.0,0.0,12.8,224.0
5.0,4.0,12.0,13.0,0.0,13.3,227.0
5.0,4.0,12.0,14.0,0.0,13.3,227.0
5.0,4.0,12.0,15.0,0.0,12.8,221.0
