month,weekday,day,hour,holiday,airTemp,value
3.0,0.0,13.0,7.0,0.0,8.3,62.854
3.0,0.0,13.0,8.0,0.0,9.4,63.374
3.0,0.0,13.0,9.0,0.0,10.0,58.744
3.0,0.0,13.0,10.0,0.0,10.6,59.661
3.0,0.0,13.0,11.0,0.0,11.7,61.386
3.0,0.0,13.0,12.0,0.0,11.1,59.151
3.0,0.0,13.0,13.0,0.0,11.7,115.184
3.0,0.0,13.0,14.0,0.0,12.2,146.905
3.0,0.0,13.0,15.0,0.0,11.7,146.592
3.0,0.0,13.0,16.0,0.0,12.2,143.311
3.0,0.0,13.0,17.0,0.0,12.2,140.825
3.0,0.0,13.0,18.0,0.0,11.7,66.467
3.0,0.0,13.0,19.0,0.0,11.7,60.88
3.0,0.0,13.0,20.0,0.0,11.7,61.188
3.0,0.0,13.0,21.0,0.0,11.1,65.58800000000001
3.0,0.0,13.0,22.0,0.0,11.1,60.805
3.0,0.0,13.0,23.0,0.0,11.1,61.833
3.0,1.0,14.0,0.0,0.0,10.6,60.92
3.0,1.0,14.0,1.0,0.0,10.0,59.68600000000001
3.0,1.0,14.0,2.0,0.0,10.0,61.795
3.0,1.0,14.0,3.0,0.0,9.4,58.604
3.0,1.0,14.0,4.0,0.0,9.4,62.143
3.0,1.0,14.0,5.0,0.0,9.4,58.85
3.0,1.0,14.0,6.0,0.0,8.9,62.986
3.0,1.0,14.0,7.0,0.0,8.9,74.653
3.0,1.0,14.0,8.0,0.0,8.9,179.144
3.0,1.0,14.0,9.0,0.0,9.4,200.723
3.0,1.0,14.0,10.0,0.0,10.0,209.829
3.0,1.0,14.0,11.0,0.0,10.0,218.134
3.0,1.0,14.0,12.0,0.0,11.7,217.039
3.0,1.0,14.0,13.0,0.0,12.8,216.234
3.0,1.0,14.0,14.0,0.0,13.3,212.367
3.0,1.0,14.0,15.0,0.0,13.9,217.431
3.0,1.0,14.0,16.0,0.0,14.4,217.151
3.0,1.0,14.0,17.0,0.0,14.4,200.349
3.0,1.0,14.0,18.0,0.0,13.9,180.395
3.0,1.0,14.0,19.0,0.0,13.9,173.56900000000005
3.0,1.0,14.0,20.0,0.0,12.2,174.037
3.0,1.0,14.0,21.0,0.0,12.2,176.75099999999995
3.0,1.0,14.0,22.0,0.0,12.2,127.52
3.0,1.0,14.0,23.0,0.0,11.7,68.357
3.0,2.0,15.0,0.0,0.0,11.7,62.073
3.0,2.0,15.0,1.0,0.0,11.7,58.521
3.0,2.0,15.0,2.0,0.0,11.7,58.158
3.0,2.0,15.0,3.0,0.0,11.7,60.992
3.0,2.0,15.0,4.0,0.0,11.7,58.569
3.0,2.0,15.0,5.0,0.0,11.7,57.412
3.0,2.0,15.0,6.0,0.0,11.7,59.467
3.0,2.0,15.0,7.0,0.0,11.1,61.828
3.0,2.0,15.0,8.0,0.0,11.1,172.105
3.0,2.0,15.0,9.0,0.0,11.1,195.393
3.0,2.0,15.0,10.0,0.0,11.1,202.084
3.0,2.0,15.0,11.0,0.0,11.7,216.432
3.0,2.0,15.0,12.0,0.0,12.2,223.935
3.0,2.0,15.0,13.0,0.0,11.7,223.441
3.0,2.0,15.0,14.0,0.0,12.2,224.566
3.0,2.0,15.0,15.0,0.0,11.7,225.825
3.0,2.0,15.0,16.0,0.0,11.1,222.129
3.0,2.0,15.0,17.0,0.0,10.0,208.661
3.0,2.0,15.0,18.0,0.0,9.4,193.016
3.0,2.0,15.0,19.0,0.0,8.9,182.27
3.0,2.0,15.0,20.0,0.0,8.9,182.89
3.0,2.0,15.0,21.0,0.0,8.9,176.50799999999995
3.0,2.0,15.0,22.0,0.0,8.3,134.134
3.0,2.0,15.0,23.0,0.0,7.8,67.639
3.0,3.0,16.0,0.0,0.0,7.2,69.296
3.0,3.0,16.0,1.0,0.0,6.7,64.411
3.0,3.0,16.0,2.0,0.0,6.7,67.533
3.0,3.0,16.0,3.0,0.0,6.7,62.463
3.0,3.0,16.0,4.0,0.0,5.6,65.291
3.0,3.0,16.0,5.0,0.0,5.6,62.705
3.0,3.0,16.0,6.0,0.0,5.0,65.032
3.0,3.0,16.0,7.0,0.0,5.0,68.63
3.0,3.0,16.0,8.0,0.0,4.4,172.59
3.0,3.0,16.0,9.0,0.0,5.6,191.821
3.0,3.0,16.0,10.0,0.0,5.6,212.147
3.0,3.0,16.0,11.0,0.0,6.1,215.598
3.0,3.0,16.0,12.0,0.0,8.9,217.785
3.0,3.0,16.0,13.0,0.0,8.9,216.836
3.0,3.0,16.0,14.0,0.0,7.8,219.457
3.0,3.0,16.0,15.0,0.0,7.8,226.653
3.0,3.0,16.0,16.0,0.0,7.2,225.44
3.0,3.0,16.0,17.0,0.0,6.7,213.938
3.0,3.0,16.0,18.0,0.0,6.7,195.941
3.0,3.0,16.0,19.0,0.0,6.1,184.783
3.0,3.0,16.0,20.0,0.0,6.1,180.466
3.0,3.0,16.0,21.0,0.0,6.1,178.705
3.0,3.0,16.0,22.0,0.0,6.1,125.234
3.0,3.0,16.0,23.0,0.0,5.6,68.139
3.0,4.0,17.0,0.0,0.0,5.0,64.543
3.0,4.0,17.0,1.0,0.0,3.9,64.245
3.0,4.0,17.0,2.0,0.0,3.9,63.492
3.0,4.0,17.0,3.0,0.0,2.2,62.459
3.0,4.0,17.0,4.0,0.0,1.7,63.395
3.0,4.0,17.0,5.0,0.0,1.7,62.632
3.0,4.0,17.0,6.0,0.0,1.7,65.64
3.0,4.0,17.0,7.0,0.0,2.2,68.396
3.0,4.0,17.0,8.0,0.0,3.3,170.80900000000003
3.0,4.0,17.0,9.0,0.0,4.4,196.795
3.0,4.0,17.0,10.0,0.0,4.4,205.388
3.0,4.0,17.0,11.0,0.0,4.4,210.072
3.0,4.0,17.0,12.0,0.0,5.0,212.544
3.0,4.0,17.0,13.0,0.0,4.4,211.374
3.0,4.0,17.0,14.0,0.0,3.9,210.524
3.0,4.0,17.0,15.0,0.0,3.3,209.408
3.0,4.0,17.0,16.0,0.0,2.8,211.098
3.0,4.0,17.0,17.0,0.0,2.8,204.724
3.0,4.0,17.0,18.0,0.0,2.8,187.262
3.0,4.0,17.0,19.0,0.0,2.8,179.65400000000002
3.0,4.0,17.0,20.0,0.0,2.2,173.645
3.0,4.0,17.0,21.0,0.0,2.2,173.86900000000003
3.0,4.0,17.0,22.0,0.0,1.7,124.206
3.0,4.0,17.0,23.0,0.0,0.6,66.835
3.0,5.0,18.0,0.0,0.0,0.0,65.257
3.0,5.0,18.0,1.0,0.0,0.6,62.57
3.0,5.0,18.0,2.0,0.0,0.6,60.533
3.0,5.0,18.0,3.0,0.0,0.6,60.614
3.0,5.0,18.0,4.0,0.0,0.6,63.118
3.0,5.0,18.0,5.0,0.0,0.6,62.644
3.0,5.0,18.0,6.0,0.0,0.0,61.761
3.0,5.0,18.0,7.0,0.0,-0.6,63.727
3.0,5.0,18.0,8.0,0.0,-0.6,160.929
3.0,5.0,18.0,9.0,0.0,0.6,167.62
3.0,5.0,18.0,10.0,0.0,0.6,167.99400000000003
3.0,5.0,18.0,11.0,0.0,1.1,168.49
3.0,5.0,18.0,12.0,0.0,2.2,169.49599999999995
3.0,5.0,18.0,13.0,0.0,2.2,170.445
3.0,5.0,18.0,14.0,0.0,2.2,173.851
3.0,5.0,18.0,15.0,0.0,2.2,172.08700000000005
3.0,5.0,18.0,16.0,0.0,2.2,172.06400000000005
3.0,5.0,18.0,17.0,0.0,2.2,170.202
3.0,5.0,18.0,18.0,0.0,1.7,169.622
3.0,5.0,18.0,19.0,0.0,1.1,168.62900000000005
3.0,5.0,18.0,20.0,0.0,0.6,170.93400000000003
3.0,5.0,18.0,21.0,0.0,0.0,170.24
3.0,5.0,18.0,22.0,0.0,0.0,117.127
3.0,5.0,18.0,23.0,0.0,-0.6,65.102
3.0,6.0,19.0,0.0,0.0,-1.1,66.275
3.0,6.0,19.0,1.0,0.0,-1.7,64.645
3.0,6.0,19.0,2.0,0.0,-2.2,61.785
3.0,6.0,19.0,3.0,0.0,-2.2,64.61
3.0,6.0,19.0,4.0,0.0,-2.2,65.742
3.0,6.0,19.0,5.0,0.0,-2.8,65.403
3.0,6.0,19.0,6.0,0.0,-2.8,64.89
3.0,6.0,19.0,7.0,0.0,-2.2,93.396
3.0,6.0,19.0,8.0,0.0,-1.7,111.735
3.0,6.0,19.0,9.0,0.0,-1.1,161.346
3.0,6.0,19.0,10.0,0.0,-0.6,166.537
3.0,6.0,19.0,11.0,0.0,0.6,169.613
3.0,6.0,19.0,12.0,0.0,1.7,173.92700000000005
3.0,6.0,19.0,13.0,0.0,3.3,177.42700000000005
3.0,6.0,19.0,14.0,0.0,5.0,176.919
3.0,6.0,19.0,15.0,0.0,4.4,178.368
3.0,6.0,19.0,16.0,0.0,6.1,177.743
3.0,6.0,19.0,17.0,0.0,4.4,148.214
3.0,6.0,19.0,18.0,0.0,3.9,79.381
3.0,6.0,19.0,19.0,0.0,2.2,65.505
3.0,6.0,19.0,20.0,0.0,2.2,65.031
3.0,6.0,19.0,21.0,0.0,1.1,65.38600000000001
3.0,6.0,19.0,22.0,0.0,1.1,64.594
3.0,6.0,19.0,23.0,0.0,0.6,63.121
3.0,0.0,20.0,0.0,0.0,-0.6,64.485
3.0,0.0,20.0,1.0,0.0,0.0,65.372
3.0,0.0,20.0,2.0,0.0,0.6,64.538
3.0,0.0,20.0,3.0,0.0,-1.1,62.077
3.0,0.0,20.0,4.0,0.0,-1.7,62.67
3.0,0.0,20.0,5.0,0.0,-2.2,65.183
3.0,0.0,20.0,6.0,0.0,-2.2,64.73
3.0,0.0,20.0,7.0,0.0,-2.2,63.96
3.0,0.0,20.0,8.0,0.0,-0.6,62.65600000000001
3.0,0.0,20.0,9.0,0.0,1.1,62.11
3.0,0.0,20.0,10.0,0.0,2.8,63.03
3.0,0.0,20.0,11.0,0.0,4.4,64.852
3.0,0.0,20.0,12.0,0.0,3.9,66.208
3.0,0.0,20.0,13.0,0.0,5.6,111.566
3.0,0.0,20.0,14.0,0.0,5.6,143.533
3.0,0.0,20.0,15.0,0.0,6.1,145.866
3.0,0.0,20.0,16.0,0.0,6.1,146.668
3.0,0.0,20.0,17.0,0.0,6.1,144.73
3.0,0.0,20.0,18.0,0.0,4.4,77.797
3.0,0.0,20.0,19.0,0.0,3.3,68.141
3.0,0.0,20.0,20.0,0.0,2.8,68.492
3.0,0.0,20.0,21.0,0.0,1.7,70.438
3.0,0.0,20.0,22.0,0.0,0.6,71.834
3.0,0.0,20.0,23.0,0.0,0.0,68.13
3.0,1.0,21.0,0.0,0.0,0.0,67.555
3.0,1.0,21.0,1.0,0.0,-0.6,66.10300000000001
3.0,1.0,21.0,2.0,0.0,-0.6,64.929
3.0,1.0,21.0,3.0,0.0,-1.1,64.107
3.0,1.0,21.0,4.0,0.0,-1.7,64.71300000000001
3.0,1.0,21.0,5.0,0.0,-2.2,65.85300000000001
3.0,1.0,21.0,6.0,0.0,-2.2,66.726
3.0,1.0,21.0,7.0,0.0,-2.2,80.068
3.0,1.0,21.0,8.0,0.0,0.6,173.66099999999997
3.0,1.0,21.0,9.0,0.0,1.7,208.766
3.0,1.0,21.0,10.0,0.0,3.3,231.449
3.0,1.0,21.0,11.0,0.0,5.0,243.411
3.0,1.0,21.0,12.0,0.0,7.2,249.795
3.0,1.0,21.0,13.0,0.0,8.3,243.372
3.0,1.0,21.0,14.0,0.0,10.0,245.435
3.0,1.0,21.0,15.0,0.0,11.1,244.725
3.0,1.0,21.0,16.0,0.0,10.6,239.677
3.0,1.0,21.0,17.0,0.0,11.1,235.621
3.0,1.0,21.0,18.0,0.0,10.6,215.905
3.0,1.0,21.0,19.0,0.0,10.0,197.901
3.0,1.0,21.0,20.0,0.0,8.9,186.607
3.0,1.0,21.0,21.0,0.0,8.3,188.726
3.0,1.0,21.0,22.0,0.0,7.8,137.904
3.0,1.0,21.0,23.0,0.0,7.2,78.47
3.0,2.0,22.0,0.0,0.0,6.7,72.469
3.0,2.0,22.0,1.0,0.0,6.1,69.837
3.0,2.0,22.0,2.0,0.0,6.1,68.388
3.0,2.0,22.0,3.0,0.0,5.6,67.15100000000001
3.0,2.0,22.0,4.0,0.0,5.0,66.14
3.0,2.0,22.0,5.0,0.0,4.4,66.247
3.0,2.0,22.0,6.0,0.0,3.9,67.854
3.0,2.0,22.0,7.0,0.0,3.9,70.146
3.0,2.0,22.0,8.0,0.0,5.6,173.505
3.0,2.0,22.0,9.0,0.0,6.7,212.498
3.0,2.0,22.0,10.0,0.0,8.3,238.944
3.0,2.0,22.0,11.0,0.0,10.6,248.019
3.0,2.0,22.0,12.0,0.0,11.7,259.295
3.0,2.0,22.0,13.0,0.0,11.1,257.983
3.0,2.0,22.0,14.0,0.0,11.7,259.036
3.0,2.0,22.0,15.0,0.0,12.2,261.682
3.0,2.0,22.0,16.0,0.0,11.1,259.459
3.0,2.0,22.0,17.0,0.0,10.0,253.045
3.0,2.0,22.0,18.0,0.0,7.8,226.006
3.0,2.0,22.0,19.0,0.0,5.0,210.153
3.0,2.0,22.0,20.0,0.0,3.9,207.193
3.0,2.0,22.0,21.0,0.0,2.2,208.647
3.0,2.0,22.0,22.0,0.0,1.7,143.07399999999996
3.0,2.0,22.0,23.0,0.0,1.1,74.288
3.0,3.0,23.0,0.0,0.0,0.6,70.911
3.0,3.0,23.0,1.0,0.0,1.7,68.67699999999999
3.0,3.0,23.0,2.0,0.0,1.7,67.385
3.0,3.0,23.0,3.0,0.0,1.7,65.824
3.0,3.0,23.0,4.0,0.0,1.7,65.673
3.0,3.0,23.0,5.0,0.0,1.1,66.259
3.0,3.0,23.0,6.0,0.0,1.1,68.21300000000001
3.0,3.0,23.0,7.0,0.0,1.1,71.523
3.0,3.0,23.0,8.0,0.0,1.7,178.392
3.0,3.0,23.0,9.0,0.0,2.2,228.485
3.0,3.0,23.0,10.0,0.0,1.1,244.752
3.0,3.0,23.0,11.0,0.0,0.0,257.35400000000004
3.0,3.0,23.0,12.0,0.0,-0.6,265.202
3.0,3.0,23.0,13.0,0.0,-0.6,264.737
3.0,3.0,23.0,14.0,0.0,-1.1,259.357
3.0,3.0,23.0,15.0,0.0,-1.1,264.747
3.0,3.0,23.0,16.0,0.0,-1.7,259.301
3.0,3.0,23.0,17.0,0.0,-1.1,244.903
3.0,3.0,23.0,18.0,0.0,-1.1,244.477
3.0,3.0,23.0,19.0,0.0,-0.6,234.672
3.0,3.0,23.0,20.0,0.0,0.0,204.762
3.0,3.0,23.0,21.0,0.0,0.0,198.835
3.0,3.0,23.0,22.0,0.0,0.0,140.19299999999998
3.0,3.0,23.0,23.0,0.0,0.0,78.634
3.0,4.0,24.0,0.0,0.0,-0.6,72.869
3.0,4.0,24.0,1.0,0.0,-0.6,70.805
3.0,4.0,24.0,2.0,0.0,-1.1,68.977
3.0,4.0,24.0,3.0,0.0,-1.1,70.756
3.0,4.0,24.0,4.0,0.0,-1.7,70.487
3.0,4.0,24.0,5.0,0.0,-1.7,67.64699999999999
3.0,4.0,24.0,6.0,0.0,-2.2,69.965
3.0,4.0,24.0,7.0,0.0,-2.2,74.128
3.0,4.0,24.0,8.0,0.0,-1.1,176.653
3.0,4.0,24.0,9.0,0.0,-0.6,218.057
3.0,4.0,24.0,10.0,0.0,0.0,234.11900000000003
3.0,4.0,24.0,11.0,0.0,1.7,245.993
3.0,4.0,24.0,12.0,0.0,3.3,254.417
3.0,4.0,24.0,13.0,0.0,5.0,259.55400000000003
3.0,4.0,24.0,14.0,0.0,7.2,258.615
3.0,4.0,24.0,15.0,0.0,7.8,261.115
3.0,4.0,24.0,16.0,0.0,8.3,261.60400000000004
3.0,4.0,24.0,17.0,0.0,7.8,250.034
3.0,4.0,24.0,18.0,0.0,6.7,225.828
3.0,4.0,24.0,19.0,0.0,5.6,210.613
3.0,4.0,24.0,20.0,0.0,4.4,197.068
3.0,4.0,24.0,21.0,0.0,3.9,189.357
3.0,4.0,24.0,22.0,0.0,3.3,142.44
3.0,4.0,24.0,23.0,0.0,2.2,83.587
3.0,5.0,25.0,0.0,0.0,1.1,74.80199999999998
3.0,5.0,25.0,1.0,0.0,0.0,71.918
3.0,5.0,25.0,2.0,0.0,0.0,69.09100000000001
3.0,5.0,25.0,3.0,0.0,-1.7,68.71300000000001
3.0,5.0,25.0,4.0,0.0,-2.2,70.235
3.0,5.0,25.0,5.0,0.0,-2.8,69.117
3.0,5.0,25.0,6.0,0.0,-2.2,68.372
3.0,5.0,25.0,7.0,0.0,-2.2,70.14699999999999
3.0,5.0,25.0,8.0,0.0,0.0,170.81599999999997
3.0,5.0,25.0,9.0,0.0,2.8,202.437
3.0,5.0,25.0,10.0,0.0,4.4,221.211
3.0,5.0,25.0,11.0,0.0,6.1,233.593
3.0,5.0,25.0,12.0,0.0,7.2,253.006
3.0,5.0,25.0,13.0,0.0,7.8,242.264
3.0,5.0,25.0,14.0,0.0,8.3,234.273
3.0,5.0,25.0,15.0,0.0,7.8,229.035
3.0,5.0,25.0,16.0,0.0,8.9,221.327
3.0,5.0,25.0,17.0,0.0,8.3,213.272
3.0,5.0,25.0,18.0,0.0,7.2,195.331
3.0,5.0,25.0,19.0,0.0,6.1,181.614
3.0,5.0,25.0,20.0,0.0,6.1,180.529
3.0,5.0,25.0,21.0,0.0,5.6,177.264
3.0,5.0,25.0,22.0,0.0,5.6,127.853
3.0,5.0,25.0,23.0,0.0,5.6,69.321
3.0,6.0,26.0,0.0,0.0,6.1,66.07600000000001
3.0,6.0,26.0,1.0,0.0,5.6,62.426
3.0,6.0,26.0,2.0,0.0,5.0,62.505
3.0,6.0,26.0,3.0,0.0,5.0,65.369
3.0,6.0,26.0,4.0,0.0,4.4,65.842
3.0,6.0,26.0,5.0,0.0,4.4,64.59100000000001
3.0,6.0,26.0,6.0,0.0,5.0,63.694
3.0,6.0,26.0,7.0,0.0,5.0,96.257
3.0,6.0,26.0,8.0,0.0,6.1,115.309
3.0,6.0,26.0,9.0,0.0,7.2,167.15
3.0,6.0,26.0,10.0,0.0,8.3,175.202
3.0,6.0,26.0,11.0,0.0,9.4,176.58700000000005
3.0,6.0,26.0,12.0,0.0,10.0,177.021
3.0,6.0,26.0,13.0,0.0,10.0,171.537
3.0,6.0,26.0,14.0,0.0,10.0,175.37599999999995
3.0,6.0,26.0,15.0,0.0,9.4,171.238
3.0,6.0,26.0,16.0,0.0,8.9,173.458
3.0,6.0,26.0,17.0,0.0,7.8,142.218
3.0,6.0,26.0,18.0,0.0,7.8,79.167
3.0,6.0,26.0,19.0,0.0,7.2,66.831
3.0,6.0,26.0,20.0,0.0,6.7,67.01899999999999
3.0,6.0,26.0,21.0,0.0,6.7,63.01300000000001
3.0,6.0,26.0,22.0,0.0,6.7,65.61
3.0,6.0,26.0,23.0,0.0,6.1,66.059
3.0,0.0,27.0,0.0,0.0,6.1,62.072
3.0,0.0,27.0,1.0,0.0,5.6,64.57600000000001
3.0,0.0,27.0,2.0,0.0,5.6,65.493
3.0,0.0,27.0,3.0,0.0,4.4,60.955
3.0,0.0,27.0,4.0,0.0,3.9,64.616
3.0,0.0,27.0,5.0,0.0,3.3,65.719
3.0,0.0,27.0,6.0,0.0,2.8,61.137
3.0,0.0,27.0,7.0,0.0,2.2,66.21300000000001
3.0,0.0,27.0,8.0,0.0,2.2,66.289
3.0,0.0,27.0,9.0,0.0,2.2,61.666
3.0,0.0,27.0,10.0,0.0,3.3,61.392
3.0,0.0,27.0,11.0,0.0,4.4,64.21600000000001
3.0,0.0,27.0,12.0,0.0,3.9,66.503
3.0,0.0,27.0,13.0,0.0,5.0,123.13
3.0,0.0,27.0,14.0,0.0,5.0,146.636
3.0,0.0,27.0,15.0,0.0,5.6,142.92
3.0,0.0,27.0,16.0,0.0,5.6,146.585
3.0,0.0,27.0,17.0,0.0,5.0,143.721
3.0,0.0,27.0,18.0,0.0,5.0,82.691
3.0,0.0,27.0,19.0,0.0,3.9,72.354
3.0,0.0,27.0,20.0,0.0,2.8,72.705
3.0,0.0,27.0,21.0,0.0,2.2,74.113
3.0,0.0,27.0,22.0,0.0,1.1,73.546
3.0,0.0,27.0,23.0,0.0,0.6,81.377
3.0,1.0,28.0,0.0,0.0,0.0,83.97399999999998
3.0,1.0,28.0,1.0,0.0,0.0,83.819
3.0,1.0,28.0,2.0,0.0,-0.6,81.551
3.0,1.0,28.0,3.0,0.0,-0.6,79.735
3.0,1.0,28.0,4.0,0.0,-1.1,78.832
3.0,1.0,28.0,5.0,0.0,-1.1,77.319
3.0,1.0,28.0,6.0,0.0,-0.6,74.21300000000002
3.0,1.0,28.0,7.0,0.0,1.1,82.32799999999997
3.0,1.0,28.0,8.0,0.0,3.3,181.766
3.0,1.0,28.0,9.0,0.0,5.6,219.097
3.0,1.0,28.0,10.0,0.0,7.8,238.203
3.0,1.0,28.0,11.0,0.0,8.9,245.49400000000003
3.0,1.0,28.0,12.0,0.0,10.6,254.225
3.0,1.0,28.0,13.0,0.0,11.7,256.189
3.0,1.0,28.0,14.0,0.0,13.9,251.582
3.0,1.0,28.0,15.0,0.0,13.9,247.456
3.0,1.0,28.0,16.0,0.0,14.4,251.478
3.0,1.0,28.0,17.0,0.0,14.4,254.321
3.0,1.0,28.0,18.0,0.0,13.3,223.735
3.0,1.0,28.0,19.0,0.0,13.3,209.476
3.0,1.0,28.0,20.0,0.0,10.6,194.346
3.0,1.0,28.0,21.0,0.0,9.4,188.513
3.0,1.0,28.0,22.0,0.0,7.8,137.69
3.0,1.0,28.0,23.0,0.0,7.8,74.117
3.0,2.0,29.0,0.0,0.0,7.2,71.777
3.0,2.0,29.0,1.0,0.0,6.7,67.958
3.0,2.0,29.0,2.0,0.0,5.6,68.256
3.0,2.0,29.0,3.0,0.0,5.6,67.949
3.0,2.0,29.0,4.0,0.0,5.0,68.374
3.0,2.0,29.0,5.0,0.0,5.6,66.64399999999999
3.0,2.0,29.0,6.0,0.0,5.6,67.3
3.0,2.0,29.0,7.0,0.0,6.7,69.113
3.0,2.0,29.0,8.0,0.0,8.9,179.451
3.0,2.0,29.0,9.0,0.0,10.6,220.404
3.0,2.0,29.0,10.0,0.0,12.8,243.888
3.0,2.0,29.0,11.0,0.0,15.0,275.211
3.0,2.0,29.0,12.0,0.0,15.6,263.48900000000003
3.0,2.0,29.0,13.0,0.0,16.7,267.038
3.0,2.0,29.0,14.0,0.0,16.7,274.568
3.0,2.0,29.0,15.0,0.0,16.7,296.16
3.0,2.0,29.0,16.0,0.0,16.7,272.817
3.0,2.0,29.0,17.0,0.0,16.1,270.055
3.0,2.0,29.0,18.0,0.0,13.9,244.716
3.0,2.0,29.0,19.0,0.0,13.3,222.72
3.0,2.0,29.0,20.0,0.0,12.8,212.356
3.0,2.0,29.0,21.0,0.0,12.8,212.794
3.0,2.0,29.0,22.0,0.0,10.0,151.504
3.0,2.0,29.0,23.0,0.0,8.3,82.41799999999998
3.0,3.0,30.0,0.0,0.0,7.8,82.87100000000002
3.0,3.0,30.0,1.0,0.0,7.8,72.491
3.0,3.0,30.0,2.0,0.0,7.2,68.107
3.0,3.0,30.0,3.0,0.0,7.2,70.04
3.0,3.0,30.0,4.0,0.0,7.2,69.288
3.0,3.0,30.0,5.0,0.0,6.7,67.973
3.0,3.0,30.0,6.0,0.0,6.7,67.876
3.0,3.0,30.0,7.0,0.0,6.7,73.49
3.0,3.0,30.0,8.0,0.0,6.1,187.147
3.0,3.0,30.0,9.0,0.0,6.1,226.96
3.0,3.0,30.0,10.0,0.0,6.1,245.856
3.0,3.0,30.0,11.0,0.0,6.7,263.235
3.0,3.0,30.0,12.0,0.0,6.7,261.973
3.0,3.0,30.0,13.0,0.0,7.2,262.636
3.0,3.0,30.0,14.0,0.0,8.3,257.921
3.0,3.0,30.0,15.0,0.0,8.3,257.098
3.0,3.0,30.0,16.0,0.0,8.3,256.255
3.0,3.0,30.0,17.0,0.0,7.8,244.691
3.0,3.0,30.0,18.0,0.0,7.8,226.919
3.0,3.0,30.0,19.0,0.0,7.8,212.678
3.0,3.0,30.0,20.0,0.0,7.8,205.246
3.0,3.0,30.0,21.0,0.0,7.8,192.866
3.0,3.0,30.0,22.0,0.0,7.2,139.946
3.0,3.0,30.0,23.0,0.0,7.2,80.646
3.0,4.0,31.0,0.0,0.0,6.7,72.615
3.0,4.0,31.0,1.0,0.0,6.7,65.79
3.0,4.0,31.0,2.0,0.0,6.7,66.664
3.0,4.0,31.0,3.0,0.0,6.1,66.428
3.0,4.0,31.0,4.0,0.0,6.1,66.35
3.0,4.0,31.0,5.0,0.0,5.6,64.657
3.0,4.0,31.0,6.0,0.0,4.4,65.43
3.0,4.0,31.0,7.0,0.0,4.4,71.06
3.0,4.0,31.0,8.0,0.0,5.0,180.568
3.0,4.0,31.0,9.0,0.0,4.4,212.364
3.0,4.0,31.0,10.0,0.0,4.4,245.576
3.0,4.0,31.0,11.0,0.0,5.6,276.059
3.0,4.0,31.0,12.0,0.0,7.8,268.152
3.0,4.0,31.0,13.0,0.0,10.6,264.506
3.0,4.0,31.0,14.0,0.0,11.1,262.303
3.0,4.0,31.0,15.0,0.0,10.0,285.09
3.0,4.0,31.0,16.0,0.0,10.0,263.451
3.0,4.0,31.0,17.0,0.0,7.2,257.552
3.0,4.0,31.0,18.0,0.0,7.2,231.098
3.0,4.0,31.0,19.0,0.0,7.2,216.841
3.0,4.0,31.0,20.0,0.0,7.2,209.274
3.0,4.0,31.0,21.0,0.0,6.1,204.998
3.0,4.0,31.0,22.0,0.0,6.1,150.298
3.0,4.0,31.0,23.0,0.0,6.1,82.04899999999998
4.0,5.0,1.0,0.0,0.0,4.4,72.869
4.0,5.0,1.0,1.0,0.0,3.9,74.35300000000002
4.0,5.0,1.0,2.0,0.0,2.2,73.447
4.0,5.0,1.0,3.0,0.0,2.8,71.403
4.0,5.0,1.0,4.0,0.0,3.9,69.938
4.0,5.0,1.0,5.0,0.0,2.8,72.633
4.0,5.0,1.0,6.0,0.0,2.8,73.408
4.0,5.0,1.0,7.0,0.0,2.2,73.086
4.0,5.0,1.0,8.0,0.0,2.2,178.584
4.0,5.0,1.0,9.0,0.0,2.8,202.724
4.0,5.0,1.0,10.0,0.0,2.8,222.979
4.0,5.0,1.0,11.0,0.0,2.8,240.803
4.0,5.0,1.0,12.0,0.0,4.4,254.644
4.0,5.0,1.0,13.0,0.0,3.9,242.659
4.0,5.0,1.0,14.0,0.0,4.4,237.853
4.0,5.0,1.0,15.0,0.0,5.0,239.021
4.0,5.0,1.0,16.0,0.0,4.4,231.073
4.0,5.0,1.0,17.0,0.0,3.3,220.08
4.0,5.0,1.0,18.0,0.0,2.2,204.078
4.0,5.0,1.0,19.0,0.0,1.1,193.035
4.0,5.0,1.0,20.0,0.0,0.6,185.419
4.0,5.0,1.0,21.0,0.0,0.6,182.984
4.0,5.0,1.0,22.0,0.0,0.6,135.276
4.0,5.0,1.0,23.0,0.0,1.1,75.48899999999998
4.0,6.0,2.0,0.0,0.0,1.7,75.637
4.0,6.0,2.0,1.0,0.0,1.7,73.79
4.0,6.0,2.0,2.0,0.0,0.6,72.153
4.0,6.0,2.0,3.0,0.0,2.2,72.497
4.0,6.0,2.0,4.0,0.0,0.6,69.247
4.0,6.0,2.0,5.0,0.0,-1.1,67.59100000000001
4.0,6.0,2.0,6.0,0.0,-1.7,67.946
4.0,6.0,2.0,7.0,0.0,-2.2,100.404
4.0,6.0,2.0,8.0,0.0,-2.2,125.141
4.0,6.0,2.0,9.0,0.0,-3.3,172.435
4.0,6.0,2.0,10.0,0.0,-1.7,179.985
4.0,6.0,2.0,11.0,0.0,-0.6,185.856
4.0,6.0,2.0,12.0,0.0,0.0,187.923
4.0,6.0,2.0,13.0,0.0,0.6,191.832
4.0,6.0,2.0,14.0,0.0,1.1,190.41
