month,weekday,day,hour,holiday,airTemp,value
3.0,1.0,7.0,3.0,0.0,6.7,71.664
3.0,1.0,7.0,4.0,0.0,6.1,71.796
3.0,1.0,7.0,5.0,0.0,6.1,64.262
3.0,1.0,7.0,6.0,0.0,5.6,63.556
3.0,1.0,7.0,7.0,0.0,6.1,64.82
3.0,1.0,7.0,8.0,0.0,7.8,62.837
3.0,1.0,7.0,9.0,0.0,10.6,69.336
3.0,1.0,7.0,10.0,0.0,14.4,58.82100000000001
3.0,1.0,7.0,11.0,0.0,16.1,79.35
3.0,1.0,7.0,12.0,0.0,16.7,64.383
3.0,1.0,7.0,13.0,0.0,16.7,63.06800000000001
3.0,1.0,7.0,14.0,0.0,16.7,65.145
3.0,1.0,7.0,15.0,0.0,17.2,66.852
3.0,1.0,7.0,16.0,0.0,17.2,74.54
3.0,1.0,7.0,17.0,0.0,16.1,73.163
3.0,1.0,7.0,18.0,0.0,15.6,73.899
3.0,1.0,7.0,19.0,0.0,14.4,66.241
3.0,1.0,7.0,20.0,0.0,14.4,64.812
3.0,1.0,7.0,21.0,0.0,13.9,64.262
3.0,1.0,7.0,22.0,0.0,13.9,64.347
3.0,1.0,7.0,23.0,0.0,13.9,57.837
3.0,2.0,8.0,0.0,0.0,13.9,56.201
3.0,2.0,8.0,1.0,0.0,13.9,56.593
3.0,2.0,8.0,2.0,0.0,13.3,57.756
3.0,2.0,8.0,3.0,0.0,13.3,57.401
3.0,2.0,8.0,4.0,0.0,12.2,56.28
3.0,2.0,8.0,5.0,0.0,12.8,56.846
3.0,2.0,8.0,6.0,0.0,13.3,57.24800000000001
3.0,2.0,8.0,7.0,0.0,13.9,57.187
3.0,2.0,8.0,8.0,0.0,14.4,55.055
3.0,2.0,8.0,9.0,0.0,15.6,73.919
3.0,2.0,8.0,10.0,0.0,16.7,79.439
3.0,2.0,8.0,11.0,0.0,17.8,75.95100000000002
3.0,2.0,8.0,12.0,0.0,20.0,77.309
3.0,2.0,8.0,13.0,0.0,19.4,80.167
3.0,2.0,8.0,14.0,0.0,21.1,78.098
3.0,2.0,8.0,15.0,0.0,20.0,77.361
3.0,2.0,8.0,16.0,0.0,16.7,75.625
3.0,2.0,8.0,17.0,0.0,13.9,76.499
3.0,2.0,8.0,18.0,0.0,10.6,73.72399999999998
3.0,2.0,8.0,19.0,0.0,8.9,74.101
3.0,2.0,8.0,20.0,0.0,7.8,77.00399999999998
3.0,2.0,8.0,21.0,0.0,6.7,75.727
3.0,2.0,8.0,22.0,0.0,5.6,75.423
3.0,2.0,8.0,23.0,0.0,5.6,73.37899999999998
3.0,3.0,9.0,0.0,0.0,5.0,69.764
3.0,3.0,9.0,1.0,0.0,3.9,72.806
3.0,3.0,9.0,2.0,0.0,3.3,75.53
3.0,3.0,9.0,3.0,0.0,2.8,76.008
3.0,3.0,9.0,4.0,0.0,2.2,75.79899999999998
3.0,3.0,9.0,5.0,0.0,2.2,72.32300000000002
3.0,3.0,9.0,6.0,0.0,2.2,65.693
3.0,3.0,9.0,7.0,0.0,1.7,65.24600000000001
3.0,3.0,9.0,8.0,0.0,2.2,65.977
3.0,3.0,9.0,9.0,0.0,2.2,78.648
3.0,3.0,9.0,10.0,0.0,3.3,77.809
3.0,3.0,9.0,11.0,0.0,3.9,86.291
3.0,3.0,9.0,12.0,0.0,3.9,91.05
3.0,3.0,9.0,13.0,0.0,4.4,84.583
3.0,3.0,9.0,14.0,0.0,5.0,79.249
3.0,3.0,9.0,15.0,0.0,5.6,83.551
3.0,3.0,9.0,16.0,0.0,5.0,88.209
3.0,3.0,9.0,17.0,0.0,4.4,83.12
3.0,3.0,9.0,18.0,0.0,3.9,80.766
3.0,3.0,9.0,19.0,0.0,3.9,75.706
3.0,3.0,9.0,20.0,0.0,3.9,75.899
3.0,3.0,9.0,21.0,0.0,3.3,71.222
3.0,3.0,9.0,22.0,0.0,2.8,67.779
3.0,3.0,9.0,23.0,0.0,2.8,71.097
3.0,4.0,10.0,0.0,0.0,2.8,70.44
3.0,4.0,10.0,1.0,0.0,2.2,71.181
3.0,4.0,10.0,2.0,0.0,2.2,72.072
3.0,4.0,10.0,3.0,0.0,1.7,72.263
3.0,4.0,10.0,4.0,0.0,1.1,63.904
3.0,4.0,10.0,5.0,0.0,1.1,62.051
3.0,4.0,10.0,6.0,0.0,1.1,54.343
3.0,4.0,10.0,7.0,0.0,1.1,53.51600000000001
3.0,4.0,10.0,8.0,0.0,1.1,52.519
3.0,4.0,10.0,9.0,0.0,1.1,67.315
3.0,4.0,10.0,10.0,0.0,1.1,70.957
3.0,4.0,10.0,11.0,0.0,1.7,70.172
3.0,4.0,10.0,12.0,0.0,2.2,75.113
3.0,4.0,10.0,13.0,0.0,4.4,77.39399999999998
3.0,4.0,10.0,14.0,0.0,5.6,81.002
3.0,4.0,10.0,15.0,0.0,7.2,90.259
3.0,4.0,10.0,16.0,0.0,8.3,92.679
3.0,4.0,10.0,17.0,0.0,8.3,90.624
3.0,4.0,10.0,18.0,0.0,7.8,85.73100000000002
3.0,4.0,10.0,19.0,0.0,6.7,82.714
3.0,4.0,10.0,20.0,0.0,6.7,81.128
3.0,4.0,10.0,21.0,0.0,5.0,73.48899999999998
3.0,4.0,10.0,22.0,0.0,2.2,72.34899999999998
3.0,4.0,10.0,23.0,0.0,2.8,76.094
3.0,5.0,11.0,0.0,0.0,0.6,68.264
3.0,5.0,11.0,1.0,0.0,0.0,62.798
3.0,5.0,11.0,2.0,0.0,-0.6,61.32899999999999
3.0,5.0,11.0,3.0,0.0,-0.6,61.015
3.0,5.0,11.0,4.0,0.0,-1.1,60.887
3.0,5.0,11.0,5.0,0.0,-1.1,60.881
3.0,5.0,11.0,6.0,0.0,-1.7,55.857
3.0,5.0,11.0,7.0,0.0,-0.6,50.025
3.0,5.0,11.0,8.0,0.0,1.7,57.827
3.0,5.0,11.0,9.0,0.0,3.9,75.154
3.0,5.0,11.0,10.0,0.0,6.7,72.19
3.0,5.0,11.0,11.0,0.0,9.4,83.165
3.0,5.0,11.0,12.0,0.0,11.7,82.459
3.0,5.0,11.0,13.0,0.0,14.4,81.234
3.0,5.0,11.0,14.0,0.0,16.1,77.383
3.0,5.0,11.0,15.0,0.0,17.2,68.432
3.0,5.0,11.0,16.0,0.0,17.8,69.476
3.0,5.0,11.0,17.0,0.0,18.3,67.36399999999999
3.0,5.0,11.0,18.0,0.0,18.9,59.21
3.0,5.0,11.0,19.0,0.0,17.2,61.224
3.0,5.0,11.0,20.0,0.0,16.1,60.853
3.0,5.0,11.0,21.0,0.0,14.4,55.149
3.0,5.0,11.0,22.0,0.0,14.4,55.904
3.0,5.0,11.0,23.0,0.0,14.4,56.713
3.0,6.0,12.0,0.0,0.0,13.9,55.542
3.0,6.0,12.0,1.0,0.0,13.9,55.607
3.0,6.0,12.0,2.0,0.0,12.8,56.834
3.0,6.0,12.0,3.0,0.0,12.2,58.465
3.0,6.0,12.0,4.0,0.0,11.1,59.967
3.0,6.0,12.0,5.0,0.0,10.6,61.278
3.0,6.0,12.0,6.0,0.0,10.0,61.837
3.0,6.0,12.0,7.0,0.0,10.0,60.29
3.0,6.0,12.0,8.0,0.0,10.0,58.291
3.0,6.0,12.0,9.0,0.0,12.2,56.426
3.0,6.0,12.0,10.0,0.0,14.4,52.036
3.0,6.0,12.0,11.0,0.0,16.1,48.718
3.0,6.0,12.0,12.0,0.0,17.8,45.46100000000001
3.0,6.0,12.0,13.0,0.0,18.3,42.58
3.0,6.0,12.0,14.0,0.0,19.4,43.12
3.0,6.0,12.0,15.0,0.0,20.6,43.877
3.0,6.0,12.0,16.0,0.0,20.0,44.681
3.0,6.0,12.0,17.0,0.0,18.9,48.48
3.0,6.0,12.0,18.0,0.0,17.2,46.292
3.0,6.0,12.0,19.0,0.0,14.4,47.506
3.0,6.0,12.0,20.0,0.0,14.4,51.802
3.0,6.0,12.0,21.0,0.0,13.3,53.683
3.0,6.0,12.0,22.0,0.0,12.8,56.243
3.0,6.0,12.0,23.0,0.0,12.2,57.199
3.0,0.0,13.0,0.0,0.0,10.6,57.837
3.0,0.0,13.0,1.0,0.0,10.0,61.228
3.0,0.0,13.0,2.0,0.0,9.4,31.6715
3.0,0.0,13.0,3.0,0.0,9.4,31.6715
3.0,0.0,13.0,4.0,0.0,9.4,63.335
3.0,0.0,13.0,5.0,0.0,9.4,63.958
3.0,0.0,13.0,6.0,0.0,8.9,64.075
3.0,0.0,13.0,7.0,0.0,8.3,63.73
3.0,0.0,13.0,8.0,0.0,9.4,63.505
3.0,0.0,13.0,9.0,0.0,10.0,61.77
3.0,0.0,13.0,10.0,0.0,10.6,59.519
3.0,0.0,13.0,11.0,0.0,11.7,57.213
3.0,0.0,13.0,12.0,0.0,11.1,56.463
3.0,0.0,13.0,13.0,0.0,11.7,56.785
3.0,0.0,13.0,14.0,0.0,12.2,55.418
3.0,0.0,13.0,15.0,0.0,11.7,55.815
3.0,0.0,13.0,16.0,0.0,12.2,56.764
3.0,0.0,13.0,17.0,0.0,12.2,58.15
3.0,0.0,13.0,18.0,0.0,11.7,56.97
3.0,0.0,13.0,19.0,0.0,11.7,58.794
3.0,0.0,13.0,20.0,0.0,11.7,58.463
3.0,0.0,13.0,21.0,0.0,11.1,60.26300000000001
3.0,0.0,13.0,22.0,0.0,11.1,60.46
3.0,0.0,13.0,23.0,0.0,11.1,60.797
3.0,1.0,14.0,0.0,0.0,10.6,60.049
3.0,1.0,14.0,1.0,0.0,10.0,61.507
3.0,1.0,14.0,2.0,0.0,10.0,61.988
3.0,1.0,14.0,3.0,0.0,9.4,61.58600000000001
3.0,1.0,14.0,4.0,0.0,9.4,62.642
3.0,1.0,14.0,5.0,0.0,9.4,63.382
3.0,1.0,14.0,6.0,0.0,8.9,62.174
3.0,1.0,14.0,7.0,0.0,8.9,64.373
3.0,1.0,14.0,8.0,0.0,8.9,63.966
3.0,1.0,14.0,9.0,0.0,9.4,71.27600000000002
3.0,1.0,14.0,10.0,0.0,10.0,72.22800000000002
3.0,1.0,14.0,11.0,0.0,10.0,77.744
3.0,1.0,14.0,12.0,0.0,11.7,78.782
3.0,1.0,14.0,13.0,0.0,12.8,74.28699999999998
3.0,1.0,14.0,14.0,0.0,13.3,71.722
3.0,1.0,14.0,15.0,0.0,13.9,73.671
3.0,1.0,14.0,16.0,0.0,14.4,71.543
3.0,1.0,14.0,17.0,0.0,14.4,68.876
3.0,1.0,14.0,18.0,0.0,13.9,69.133
3.0,1.0,14.0,19.0,0.0,13.9,65.517
3.0,1.0,14.0,20.0,0.0,12.2,67.616
3.0,1.0,14.0,21.0,0.0,12.2,62.905
3.0,1.0,14.0,22.0,0.0,12.2,60.76600000000001
3.0,1.0,14.0,23.0,0.0,11.7,61.303
3.0,2.0,15.0,0.0,0.0,11.7,60.15600000000001
3.0,2.0,15.0,1.0,0.0,11.7,61.21
3.0,2.0,15.0,2.0,0.0,11.7,61.559
3.0,2.0,15.0,3.0,0.0,11.7,59.699
3.0,2.0,15.0,4.0,0.0,11.7,62.012
3.0,2.0,15.0,5.0,0.0,11.7,61.187
3.0,2.0,15.0,6.0,0.0,11.7,58.837
3.0,2.0,15.0,7.0,0.0,11.1,61.999
3.0,2.0,15.0,8.0,0.0,11.1,63.792
3.0,2.0,15.0,9.0,0.0,11.1,75.17699999999998
3.0,2.0,15.0,10.0,0.0,11.1,82.052
3.0,2.0,15.0,11.0,0.0,11.7,80.768
3.0,2.0,15.0,12.0,0.0,12.2,84.432
3.0,2.0,15.0,13.0,0.0,11.7,74.211
3.0,2.0,15.0,14.0,0.0,12.2,76.24
3.0,2.0,15.0,15.0,0.0,11.7,75.125
3.0,2.0,15.0,16.0,0.0,11.1,74.929
3.0,2.0,15.0,17.0,0.0,10.0,74.78399999999998
3.0,2.0,15.0,18.0,0.0,9.4,75.251
3.0,2.0,15.0,19.0,0.0,8.9,73.502
3.0,2.0,15.0,20.0,0.0,8.9,73.565
3.0,2.0,15.0,21.0,0.0,8.9,69.973
3.0,2.0,15.0,22.0,0.0,8.3,70.718
3.0,2.0,15.0,23.0,0.0,7.8,73.32600000000002
3.0,3.0,16.0,0.0,0.0,7.2,77.329
3.0,3.0,16.0,1.0,0.0,6.7,75.818
3.0,3.0,16.0,2.0,0.0,6.7,68.495
3.0,3.0,16.0,3.0,0.0,6.7,67.953
3.0,3.0,16.0,4.0,0.0,5.6,69.148
3.0,3.0,16.0,5.0,0.0,5.6,68.594
3.0,3.0,16.0,6.0,0.0,5.0,66.491
3.0,3.0,16.0,7.0,0.0,5.0,67.721
3.0,3.0,16.0,8.0,0.0,4.4,65.08
3.0,3.0,16.0,9.0,0.0,5.6,68.166
3.0,3.0,16.0,10.0,0.0,5.6,69.37
3.0,3.0,16.0,11.0,0.0,6.1,75.089
3.0,3.0,16.0,12.0,0.0,8.9,75.096
3.0,3.0,16.0,13.0,0.0,8.9,81.303
3.0,3.0,16.0,14.0,0.0,7.8,81.581
3.0,3.0,16.0,15.0,0.0,7.8,87.318
3.0,3.0,16.0,16.0,0.0,7.2,86.74
3.0,3.0,16.0,17.0,0.0,6.7,85.96
3.0,3.0,16.0,18.0,0.0,6.7,76.844
3.0,3.0,16.0,19.0,0.0,6.1,67.163
3.0,3.0,16.0,20.0,0.0,6.1,70.014
3.0,3.0,16.0,21.0,0.0,6.1,69.515
3.0,3.0,16.0,22.0,0.0,6.1,65.066
3.0,3.0,16.0,23.0,0.0,5.6,64.139
3.0,4.0,17.0,0.0,0.0,5.0,65.961
3.0,4.0,17.0,1.0,0.0,3.9,57.889
3.0,4.0,17.0,2.0,0.0,3.9,53.833
3.0,4.0,17.0,3.0,0.0,2.2,53.362
3.0,4.0,17.0,4.0,0.0,1.7,53.066
3.0,4.0,17.0,5.0,0.0,1.7,52.697
3.0,4.0,17.0,6.0,0.0,1.7,53.817
3.0,4.0,17.0,7.0,0.0,2.2,60.567
3.0,4.0,17.0,8.0,0.0,3.3,63.369
3.0,4.0,17.0,9.0,0.0,4.4,76.278
3.0,4.0,17.0,10.0,0.0,4.4,96.969
3.0,4.0,17.0,11.0,0.0,4.4,88.585
3.0,4.0,17.0,12.0,0.0,5.0,90.568
3.0,4.0,17.0,13.0,0.0,4.4,88.531
3.0,4.0,17.0,14.0,0.0,3.9,86.066
3.0,4.0,17.0,15.0,0.0,3.3,83.495
3.0,4.0,17.0,16.0,0.0,2.8,83.079
3.0,4.0,17.0,17.0,0.0,2.8,79.565
3.0,4.0,17.0,18.0,0.0,2.8,77.615
3.0,4.0,17.0,19.0,0.0,2.8,71.39399999999998
3.0,4.0,17.0,20.0,0.0,2.2,73.407
3.0,4.0,17.0,21.0,0.0,2.2,75.77199999999998
3.0,4.0,17.0,22.0,0.0,1.7,75.914
3.0,4.0,17.0,23.0,0.0,0.6,75.322
3.0,5.0,18.0,0.0,0.0,0.0,76.048
3.0,5.0,18.0,1.0,0.0,0.6,70.707
3.0,5.0,18.0,2.0,0.0,0.6,68.665
3.0,5.0,18.0,3.0,0.0,0.6,68.781
3.0,5.0,18.0,4.0,0.0,0.6,69.232
3.0,5.0,18.0,5.0,0.0,0.6,68.443
3.0,5.0,18.0,6.0,0.0,0.0,69.351
3.0,5.0,18.0,7.0,0.0,-0.6,69.561
3.0,5.0,18.0,8.0,0.0,-0.6,69.585
3.0,5.0,18.0,9.0,0.0,0.6,67.423
3.0,5.0,18.0,10.0,0.0,0.6,84.416
3.0,5.0,18.0,11.0,0.0,1.1,77.196
3.0,5.0,18.0,12.0,0.0,2.2,79.91199999999998
3.0,5.0,18.0,13.0,0.0,2.2,82.083
3.0,5.0,18.0,14.0,0.0,2.2,79.646
3.0,5.0,18.0,15.0,0.0,2.2,78.308
3.0,5.0,18.0,16.0,0.0,2.2,76.967
3.0,5.0,18.0,17.0,0.0,2.2,75.665
3.0,5.0,18.0,18.0,0.0,1.7,72.977
3.0,5.0,18.0,19.0,0.0,1.1,70.432
3.0,5.0,18.0,20.0,0.0,0.6,72.882
3.0,5.0,18.0,21.0,0.0,0.0,73.243
3.0,5.0,18.0,22.0,0.0,0.0,74.65899999999998
3.0,5.0,18.0,23.0,0.0,-0.6,74.916
3.0,6.0,19.0,0.0,0.0,-1.1,76.031
3.0,6.0,19.0,1.0,0.0,-1.7,74.321
3.0,6.0,19.0,2.0,0.0,-2.2,75.043
3.0,6.0,19.0,3.0,0.0,-2.2,74.155
3.0,6.0,19.0,4.0,0.0,-2.2,73.843
3.0,6.0,19.0,5.0,0.0,-2.8,74.19
3.0,6.0,19.0,6.0,0.0,-2.8,75.59100000000002
3.0,6.0,19.0,7.0,0.0,-2.2,75.2
3.0,6.0,19.0,8.0,0.0,-1.7,73.63
3.0,6.0,19.0,9.0,0.0,-1.1,71.333
3.0,6.0,19.0,10.0,0.0,-0.6,70.127
3.0,6.0,19.0,11.0,0.0,0.6,70.013
3.0,6.0,19.0,12.0,0.0,1.7,71.429
3.0,6.0,19.0,13.0,0.0,3.3,70.462
3.0,6.0,19.0,14.0,0.0,5.0,71.238
3.0,6.0,19.0,15.0,0.0,4.4,70.93
3.0,6.0,19.0,16.0,0.0,6.1,70.422
3.0,6.0,19.0,17.0,0.0,4.4,71.944
3.0,6.0,19.0,18.0,0.0,3.9,72.328
3.0,6.0,19.0,19.0,0.0,2.2,71.906
3.0,6.0,19.0,20.0,0.0,2.2,71.737
3.0,6.0,19.0,21.0,0.0,1.1,74.186
3.0,6.0,19.0,22.0,0.0,1.1,74.395
3.0,6.0,19.0,23.0,0.0,0.6,74.372
3.0,0.0,20.0,0.0,0.0,-0.6,72.858
3.0,0.0,20.0,1.0,0.0,0.0,66.289
3.0,0.0,20.0,2.0,0.0,0.6,65.779
3.0,0.0,20.0,3.0,0.0,-1.1,66.142
3.0,0.0,20.0,4.0,0.0,-1.7,65.997
3.0,0.0,20.0,5.0,0.0,-2.2,66.493
3.0,0.0,20.0,6.0,0.0,-2.2,65.766
3.0,0.0,20.0,7.0,0.0,-2.2,66.95
3.0,0.0,20.0,8.0,0.0,-0.6,63.952
3.0,0.0,20.0,9.0,0.0,1.1,62.287
3.0,0.0,20.0,10.0,0.0,2.8,62.239
3.0,0.0,20.0,11.0,0.0,4.4,62.094
3.0,0.0,20.0,12.0,0.0,3.9,62.396
3.0,0.0,20.0,13.0,0.0,5.6,63.652
3.0,0.0,20.0,14.0,0.0,5.6,62.885
3.0,0.0,20.0,15.0,0.0,6.1,64.164
3.0,0.0,20.0,16.0,0.0,6.1,65.215
3.0,0.0,20.0,17.0,0.0,6.1,64.84100000000001
3.0,0.0,20.0,18.0,0.0,4.4,64.13600000000001
3.0,0.0,20.0,19.0,0.0,3.3,63.734
3.0,0.0,20.0,20.0,0.0,2.8,69.432
3.0,0.0,20.0,21.0,0.0,1.7,71.822
3.0,0.0,20.0,22.0,0.0,0.6,69.612
3.0,0.0,20.0,23.0,0.0,0.0,70.462
3.0,1.0,21.0,0.0,0.0,0.0,70.976
3.0,1.0,21.0,1.0,0.0,-0.6,70.509
3.0,1.0,21.0,2.0,0.0,-0.6,70.086
3.0,1.0,21.0,3.0,0.0,-1.1,70.609
3.0,1.0,21.0,4.0,0.0,-1.7,69.352
3.0,1.0,21.0,5.0,0.0,-2.2,68.64699999999999
3.0,1.0,21.0,6.0,0.0,-2.2,65.172
3.0,1.0,21.0,7.0,0.0,-2.2,65.7
3.0,1.0,21.0,8.0,0.0,0.6,63.695
3.0,1.0,21.0,9.0,0.0,1.7,79.65899999999998
3.0,1.0,21.0,10.0,0.0,3.3,92.412
3.0,1.0,21.0,11.0,0.0,5.0,90.215
3.0,1.0,21.0,12.0,0.0,7.2,88.803
3.0,1.0,21.0,13.0,0.0,8.3,89.815
3.0,1.0,21.0,14.0,0.0,10.0,92.311
3.0,1.0,21.0,15.0,0.0,11.1,88.329
3.0,1.0,21.0,16.0,0.0,10.6,87.258
3.0,1.0,21.0,17.0,0.0,11.1,87.184
3.0,1.0,21.0,18.0,0.0,10.6,84.911
3.0,1.0,21.0,19.0,0.0,10.0,79.087
3.0,1.0,21.0,20.0,0.0,8.9,75.979
3.0,1.0,21.0,21.0,0.0,8.3,69.828
3.0,1.0,21.0,22.0,0.0,7.8,66.475
3.0,1.0,21.0,23.0,0.0,7.2,67.742
3.0,2.0,22.0,0.0,0.0,6.7,67.414
3.0,2.0,22.0,1.0,0.0,6.1,68.301
3.0,2.0,22.0,2.0,0.0,6.1,68.719
3.0,2.0,22.0,3.0,0.0,5.6,68.508
3.0,2.0,22.0,4.0,0.0,5.0,67.413
3.0,2.0,22.0,5.0,0.0,4.4,67.419
3.0,2.0,22.0,6.0,0.0,3.9,64.266
3.0,2.0,22.0,7.0,0.0,3.9,64.907
3.0,2.0,22.0,8.0,0.0,5.6,71.003
3.0,2.0,22.0,9.0,0.0,6.7,75.612
3.0,2.0,22.0,10.0,0.0,8.3,73.857
3.0,2.0,22.0,11.0,0.0,10.6,76.82600000000002
3.0,2.0,22.0,12.0,0.0,11.7,80.59899999999998
3.0,2.0,22.0,13.0,0.0,11.1,83.506
3.0,2.0,22.0,14.0,0.0,11.7,90.445
3.0,2.0,22.0,15.0,0.0,12.2,92.878
3.0,2.0,22.0,16.0,0.0,11.1,85.95
3.0,2.0,22.0,17.0,0.0,10.0,87.35
3.0,2.0,22.0,18.0,0.0,7.8,78.49600000000002
3.0,2.0,22.0,19.0,0.0,5.0,74.873
3.0,2.0,22.0,20.0,0.0,3.9,66.315
3.0,2.0,22.0,21.0,0.0,2.2,66.403
3.0,2.0,22.0,22.0,0.0,1.7,59.025
3.0,2.0,22.0,23.0,0.0,1.1,55.036
3.0,3.0,23.0,0.0,0.0,0.6,56.146
3.0,3.0,23.0,1.0,0.0,1.7,54.416
3.0,3.0,23.0,2.0,0.0,1.7,54.381
3.0,3.0,23.0,3.0,0.0,1.7,55.139
3.0,3.0,23.0,4.0,0.0,1.7,54.595
3.0,3.0,23.0,5.0,0.0,1.1,51.59
3.0,3.0,23.0,6.0,0.0,1.1,44.78100000000001
3.0,3.0,23.0,7.0,0.0,1.1,45.101000000000006
3.0,3.0,23.0,8.0,0.0,1.7,45.28100000000001
3.0,3.0,23.0,9.0,0.0,2.2,55.524
3.0,3.0,23.0,10.0,0.0,1.1,61.56100000000001
3.0,3.0,23.0,11.0,0.0,0.0,81.76100000000002
3.0,3.0,23.0,12.0,0.0,-0.6,74.456
3.0,3.0,23.0,13.0,0.0,-0.6,73.127
3.0,3.0,23.0,14.0,0.0,-1.1,77.32
3.0,3.0,23.0,15.0,0.0,-1.1,75.652
3.0,3.0,23.0,16.0,0.0,-1.7,77.541
3.0,3.0,23.0,17.0,0.0,-1.1,73.50399999999998
3.0,3.0,23.0,18.0,0.0,-1.1,64.61
3.0,3.0,23.0,19.0,0.0,-0.6,59.06
3.0,3.0,23.0,20.0,0.0,0.0,58.924
3.0,3.0,23.0,21.0,0.0,0.0,55.774
3.0,3.0,23.0,22.0,0.0,0.0,53.476000000000006
3.0,3.0,23.0,23.0,0.0,0.0,52.817
3.0,4.0,24.0,0.0,0.0,-0.6,54.353
3.0,4.0,24.0,1.0,0.0,-0.6,53.072
3.0,4.0,24.0,2.0,0.0,-1.1,53.339
3.0,4.0,24.0,3.0,0.0,-1.1,54.128
3.0,4.0,24.0,4.0,0.0,-1.7,53.563
3.0,4.0,24.0,5.0,0.0,-1.7,53.129
3.0,4.0,24.0,6.0,0.0,-2.2,54.106
3.0,4.0,24.0,7.0,0.0,-2.2,54.276
3.0,4.0,24.0,8.0,0.0,-1.1,51.785
3.0,4.0,24.0,9.0,0.0,-0.6,52.844
3.0,4.0,24.0,10.0,0.0,0.0,73.168
3.0,4.0,24.0,11.0,0.0,1.7,68.96600000000001
3.0,4.0,24.0,12.0,0.0,3.3,73.28399999999998
3.0,4.0,24.0,13.0,0.0,5.0,83.09200000000001
3.0,4.0,24.0,14.0,0.0,7.2,90.056
3.0,4.0,24.0,15.0,0.0,7.8,87.89399999999998
3.0,4.0,24.0,16.0,0.0,8.3,93.904
3.0,4.0,24.0,17.0,0.0,7.8,90.27
3.0,4.0,24.0,18.0,0.0,6.7,91.279
3.0,4.0,24.0,19.0,0.0,5.6,83.346
3.0,4.0,24.0,20.0,0.0,4.4,75.352
3.0,4.0,24.0,21.0,0.0,3.9,67.594
3.0,4.0,24.0,22.0,0.0,3.3,69.85600000000001
3.0,4.0,24.0,23.0,0.0,2.2,68.6
3.0,5.0,25.0,0.0,0.0,1.1,68.206
3.0,5.0,25.0,1.0,0.0,0.0,60.562
3.0,5.0,25.0,2.0,0.0,0.0,58.857
3.0,5.0,25.0,3.0,0.0,-1.7,58.899
3.0,5.0,25.0,4.0,0.0,-2.2,59.227
3.0,5.0,25.0,5.0,0.0,-2.8,58.397
3.0,5.0,25.0,6.0,0.0,-2.2,52.768
3.0,5.0,25.0,7.0,0.0,-2.2,52.417
3.0,5.0,25.0,8.0,0.0,0.0,51.396
3.0,5.0,25.0,9.0,0.0,2.8,57.295
3.0,5.0,25.0,10.0,0.0,4.4,81.59899999999998
3.0,5.0,25.0,11.0,0.0,6.1,87.756
3.0,5.0,25.0,12.0,0.0,7.2,86.387
3.0,5.0,25.0,13.0,0.0,7.8,87.67200000000004
3.0,5.0,25.0,14.0,0.0,8.3,86.616
3.0,5.0,25.0,15.0,0.0,7.8,96.211
3.0,5.0,25.0,16.0,0.0,8.9,84.816
3.0,5.0,25.0,17.0,0.0,8.3,81.36
3.0,5.0,25.0,18.0,0.0,7.2,77.097
3.0,5.0,25.0,19.0,0.0,6.1,73.933
3.0,5.0,25.0,20.0,0.0,6.1,76.72
3.0,5.0,25.0,21.0,0.0,5.6,76.541
3.0,5.0,25.0,22.0,0.0,5.6,70.818
3.0,5.0,25.0,23.0,0.0,5.6,69.654
3.0,6.0,26.0,0.0,0.0,6.1,71.19
3.0,6.0,26.0,1.0,0.0,5.6,70.32
3.0,6.0,26.0,2.0,0.0,5.0,70.17
3.0,6.0,26.0,3.0,0.0,5.0,70.861
3.0,6.0,26.0,4.0,0.0,4.4,66.314
3.0,6.0,26.0,5.0,0.0,4.4,62.504
3.0,6.0,26.0,6.0,0.0,5.0,62.539
3.0,6.0,26.0,7.0,0.0,5.0,61.57100000000001
3.0,6.0,26.0,8.0,0.0,6.1,59.124
3.0,6.0,26.0,9.0,0.0,7.2,57.124
3.0,6.0,26.0,10.0,0.0,8.3,60.302
3.0,6.0,26.0,11.0,0.0,9.4,62.304
3.0,6.0,26.0,12.0,0.0,10.0,60.403
3.0,6.0,26.0,13.0,0.0,10.0,58.201
3.0,6.0,26.0,14.0,0.0,10.0,57.681
3.0,6.0,26.0,15.0,0.0,9.4,55.028
3.0,6.0,26.0,16.0,0.0,8.9,56.558
3.0,6.0,26.0,17.0,0.0,7.8,59.432
3.0,6.0,26.0,18.0,0.0,7.8,63.473
3.0,6.0,26.0,19.0,0.0,7.2,64.859
3.0,6.0,26.0,20.0,0.0,6.7,59.548
3.0,6.0,26.0,21.0,0.0,6.7,59.95
3.0,6.0,26.0,22.0,0.0,6.7,57.687
3.0,6.0,26.0,23.0,0.0,6.1,57.602
3.0,0.0,27.0,0.0,0.0,6.1,56.747
3.0,0.0,27.0,1.0,0.0,5.6,55.938
3.0,0.0,27.0,2.0,0.0,5.6,56.43899999999999
3.0,0.0,27.0,3.0,0.0,4.4,55.94
3.0,0.0,27.0,4.0,0.0,3.9,56.449
3.0,0.0,27.0,5.0,0.0,3.3,56.215
3.0,0.0,27.0,6.0,0.0,2.8,56.917
3.0,0.0,27.0,7.0,0.0,2.2,57.192
3.0,0.0,27.0,8.0,0.0,2.2,51.45
3.0,0.0,27.0,9.0,0.0,2.2,49.407
3.0,0.0,27.0,10.0,0.0,3.3,52.099
3.0,0.0,27.0,11.0,0.0,4.4,51.953
