month,weekday,day,hour,holiday,airTemp,value
4.0,1.0,18.0,0.0,0.0,20.6,32.556999999999995
4.0,1.0,18.0,1.0,0.0,20.0,15.067
4.0,1.0,18.0,2.0,0.0,19.4,13.61
4.0,1.0,18.0,3.0,0.0,18.3,13.976
4.0,1.0,18.0,4.0,0.0,17.8,13.349
4.0,1.0,18.0,5.0,0.0,17.2,13.542
4.0,1.0,18.0,6.0,0.0,16.1,15.269
4.0,1.0,18.0,7.0,0.0,17.8,15.504
4.0,1.0,18.0,8.0,0.0,18.9,41.411
4.0,1.0,18.0,9.0,0.0,21.1,55.29600000000001
4.0,1.0,18.0,10.0,0.0,22.2,60.103
4.0,1.0,18.0,11.0,0.0,23.3,59.79
4.0,1.0,18.0,12.0,0.0,25.0,55.01
4.0,1.0,18.0,13.0,0.0,25.0,63.598
4.0,1.0,18.0,14.0,0.0,25.6,84.181
4.0,1.0,18.0,15.0,0.0,25.0,93.851
4.0,1.0,18.0,16.0,0.0,25.0,60.422
4.0,1.0,18.0,17.0,0.0,22.2,62.158
4.0,1.0,18.0,18.0,0.0,21.1,58.94
4.0,1.0,18.0,19.0,0.0,20.0,52.915
4.0,1.0,18.0,20.0,0.0,18.9,51.113
4.0,1.0,18.0,21.0,0.0,16.7,50.014
4.0,1.0,18.0,22.0,0.0,13.9,48.93899999999999
4.0,1.0,18.0,23.0,0.0,11.7,43.2
4.0,2.0,19.0,0.0,0.0,10.6,40.036
4.0,2.0,19.0,1.0,0.0,9.4,26.803
4.0,2.0,19.0,2.0,0.0,9.4,19.81900000000001
4.0,2.0,19.0,3.0,0.0,10.0,20.26
4.0,2.0,19.0,4.0,0.0,10.0,19.787
4.0,2.0,19.0,5.0,0.0,10.0,19.708
4.0,2.0,19.0,6.0,0.0,10.6,21.44400000000001
4.0,2.0,19.0,7.0,0.0,11.1,22.137
4.0,2.0,19.0,8.0,0.0,11.7,44.774
4.0,2.0,19.0,9.0,0.0,12.2,140.34799999999998
4.0,2.0,19.0,10.0,0.0,12.2,158.083
4.0,2.0,19.0,11.0,0.0,13.3,160.944
4.0,2.0,19.0,12.0,0.0,13.9,162.94
4.0,2.0,19.0,13.0,0.0,15.0,165.422
4.0,2.0,19.0,14.0,0.0,15.0,166.041
4.0,2.0,19.0,15.0,0.0,14.4,168.567
4.0,2.0,19.0,16.0,0.0,13.9,171.795
4.0,2.0,19.0,17.0,0.0,13.9,172.28799999999995
4.0,2.0,19.0,18.0,0.0,12.8,175.62
4.0,2.0,19.0,19.0,0.0,12.8,172.102
4.0,2.0,19.0,20.0,0.0,12.2,170.885
4.0,2.0,19.0,21.0,0.0,11.7,122.278
4.0,2.0,19.0,22.0,0.0,11.7,120.22
4.0,2.0,19.0,23.0,0.0,11.1,80.12
4.0,3.0,20.0,0.0,0.0,11.1,85.185
4.0,3.0,20.0,1.0,0.0,11.7,21.566
4.0,3.0,20.0,2.0,0.0,11.7,16.658
4.0,3.0,20.0,3.0,0.0,11.7,16.669
4.0,3.0,20.0,4.0,0.0,11.1,16.755
4.0,3.0,20.0,5.0,0.0,11.1,16.653
4.0,3.0,20.0,6.0,0.0,11.1,18.053
4.0,3.0,20.0,7.0,0.0,11.1,78.195
4.0,3.0,20.0,8.0,0.0,11.7,118.874
4.0,3.0,20.0,9.0,0.0,11.7,82.84899999999998
4.0,3.0,20.0,10.0,0.0,12.2,59.066
4.0,3.0,20.0,11.0,0.0,15.6,59.157
4.0,3.0,20.0,12.0,0.0,16.1,82.084
4.0,3.0,20.0,13.0,0.0,17.2,165.135
4.0,3.0,20.0,14.0,0.0,18.9,155.20600000000005
4.0,3.0,20.0,15.0,0.0,18.3,163.33700000000005
4.0,3.0,20.0,16.0,0.0,18.3,168.86
4.0,3.0,20.0,17.0,0.0,17.8,167.138
4.0,3.0,20.0,18.0,0.0,17.2,162.829
4.0,3.0,20.0,19.0,0.0,15.0,146.56799999999996
4.0,3.0,20.0,20.0,0.0,13.9,148.68
4.0,3.0,20.0,21.0,0.0,13.3,130.446
4.0,3.0,20.0,22.0,0.0,13.3,129.194
4.0,3.0,20.0,23.0,0.0,13.3,134.715
4.0,4.0,21.0,0.0,0.0,13.3,93.872
4.0,4.0,21.0,1.0,0.0,12.8,20.188
4.0,4.0,21.0,2.0,0.0,12.8,17.474
4.0,4.0,21.0,3.0,0.0,12.8,17.76
4.0,4.0,21.0,4.0,0.0,12.8,17.724
4.0,4.0,21.0,5.0,0.0,12.2,17.765
4.0,4.0,21.0,6.0,0.0,11.7,19.248
4.0,4.0,21.0,7.0,0.0,12.2,102.661
4.0,4.0,21.0,8.0,0.0,12.8,119.367
4.0,4.0,21.0,9.0,0.0,11.7,150.44899999999996
4.0,4.0,21.0,10.0,0.0,11.7,62.82899999999999
4.0,4.0,21.0,11.0,0.0,12.2,59.611
4.0,4.0,21.0,12.0,0.0,12.8,60.559
4.0,4.0,21.0,13.0,0.0,13.9,60.64100000000001
4.0,4.0,21.0,14.0,0.0,16.1,97.503
4.0,4.0,21.0,15.0,0.0,18.3,180.949
4.0,4.0,21.0,16.0,0.0,17.8,179.747
4.0,4.0,21.0,17.0,0.0,14.4,185.835
4.0,4.0,21.0,18.0,0.0,15.6,187.826
4.0,4.0,21.0,19.0,0.0,16.1,190.737
4.0,4.0,21.0,20.0,0.0,15.0,182.909
4.0,4.0,21.0,21.0,0.0,13.9,175.565
4.0,4.0,21.0,22.0,0.0,12.2,161.055
4.0,4.0,21.0,23.0,0.0,11.1,104.125
4.0,5.0,22.0,0.0,0.0,10.6,80.706
4.0,5.0,22.0,1.0,0.0,9.4,25.021
4.0,5.0,22.0,2.0,0.0,8.9,16.564
4.0,5.0,22.0,3.0,0.0,8.3,16.565
4.0,5.0,22.0,4.0,0.0,7.8,16.487000000000002
4.0,5.0,22.0,5.0,0.0,6.7,16.686
4.0,5.0,22.0,6.0,0.0,6.1,18.147
4.0,5.0,22.0,7.0,0.0,6.7,18.514
4.0,5.0,22.0,8.0,0.0,6.7,44.63399999999999
4.0,5.0,22.0,9.0,0.0,7.2,58.004
4.0,5.0,22.0,10.0,0.0,7.8,57.28
4.0,5.0,22.0,11.0,0.0,8.9,59.309
4.0,5.0,22.0,12.0,0.0,10.6,59.288
4.0,5.0,22.0,13.0,0.0,12.2,60.917
4.0,5.0,22.0,14.0,0.0,12.8,127.713
4.0,5.0,22.0,15.0,0.0,13.9,159.111
4.0,5.0,22.0,16.0,0.0,14.4,159.745
4.0,5.0,22.0,17.0,0.0,15.0,160.946
4.0,5.0,22.0,18.0,0.0,13.9,159.42
4.0,5.0,22.0,19.0,0.0,13.3,163.36
4.0,5.0,22.0,20.0,0.0,11.7,170.456
4.0,5.0,22.0,21.0,0.0,11.1,168.605
4.0,5.0,22.0,22.0,0.0,10.6,162.714
4.0,5.0,22.0,23.0,0.0,9.4,99.714
4.0,6.0,23.0,0.0,0.0,8.9,89.43299999999998
4.0,6.0,23.0,1.0,0.0,8.9,19.003
4.0,6.0,23.0,2.0,0.0,7.8,18.726
4.0,6.0,23.0,3.0,0.0,7.2,18.361
4.0,6.0,23.0,4.0,0.0,6.7,17.436
4.0,6.0,23.0,5.0,0.0,6.7,18.729
4.0,6.0,23.0,6.0,0.0,6.7,18.757
4.0,6.0,23.0,7.0,0.0,7.8,20.662
4.0,6.0,23.0,8.0,0.0,10.6,35.857
4.0,6.0,23.0,9.0,0.0,13.3,47.731
4.0,6.0,23.0,10.0,0.0,16.1,57.731
4.0,6.0,23.0,11.0,0.0,17.8,156.202
4.0,6.0,23.0,12.0,0.0,18.9,170.66099999999997
4.0,6.0,23.0,13.0,0.0,20.0,161.813
4.0,6.0,23.0,14.0,0.0,20.6,160.444
4.0,6.0,23.0,15.0,0.0,21.1,163.17700000000005
4.0,6.0,23.0,16.0,0.0,21.1,165.144
4.0,6.0,23.0,17.0,0.0,21.7,164.762
4.0,6.0,23.0,18.0,0.0,21.1,137.047
4.0,6.0,23.0,19.0,0.0,20.0,126.177
4.0,6.0,23.0,20.0,0.0,18.9,127.909
4.0,6.0,23.0,21.0,0.0,17.8,126.131
4.0,6.0,23.0,22.0,0.0,17.2,125.301
4.0,6.0,23.0,23.0,0.0,17.2,98.739
4.0,0.0,24.0,0.0,0.0,16.7,90.806
4.0,0.0,24.0,1.0,0.0,16.1,87.07
4.0,0.0,24.0,2.0,0.0,15.0,54.713
4.0,0.0,24.0,3.0,0.0,15.0,81.464
4.0,0.0,24.0,4.0,0.0,14.4,87.667
4.0,0.0,24.0,5.0,0.0,13.9,56.387
4.0,0.0,24.0,6.0,0.0,13.3,67.55
4.0,0.0,24.0,7.0,0.0,13.3,107.288
4.0,0.0,24.0,8.0,0.0,11.7,92.127
4.0,0.0,24.0,9.0,0.0,11.7,135.374
4.0,0.0,24.0,10.0,0.0,11.1,137.08700000000002
4.0,0.0,24.0,11.0,0.0,11.1,156.668
4.0,0.0,24.0,12.0,0.0,11.7,158.54
4.0,0.0,24.0,13.0,0.0,12.8,162.256
4.0,0.0,24.0,14.0,0.0,13.3,167.209
4.0,0.0,24.0,15.0,0.0,13.9,171.517
4.0,0.0,24.0,16.0,0.0,14.4,174.766
4.0,0.0,24.0,17.0,0.0,14.4,154.417
4.0,0.0,24.0,18.0,0.0,13.9,133.204
4.0,0.0,24.0,19.0,0.0,13.9,126.383
4.0,0.0,24.0,20.0,0.0,13.3,124.223
4.0,0.0,24.0,21.0,0.0,12.8,96.378
4.0,0.0,24.0,22.0,0.0,12.2,124.53
4.0,0.0,24.0,23.0,0.0,12.2,91.692
4.0,1.0,25.0,0.0,0.0,12.2,81.65899999999998
4.0,1.0,25.0,1.0,0.0,12.8,17.395
4.0,1.0,25.0,2.0,0.0,12.2,17.082
4.0,1.0,25.0,3.0,0.0,12.8,16.957
4.0,1.0,25.0,4.0,0.0,11.7,17.105
4.0,1.0,25.0,5.0,0.0,11.1,17.083
4.0,1.0,25.0,6.0,0.0,10.6,18.685
4.0,1.0,25.0,7.0,0.0,11.1,77.25
4.0,1.0,25.0,8.0,0.0,10.6,116.088
4.0,1.0,25.0,9.0,0.0,10.6,128.735
4.0,1.0,25.0,10.0,0.0,11.1,82.134
4.0,1.0,25.0,11.0,0.0,12.2,54.433
4.0,1.0,25.0,12.0,0.0,12.2,142.119
4.0,1.0,25.0,13.0,0.0,12.2,123.577
4.0,1.0,25.0,14.0,0.0,12.2,151.55
4.0,1.0,25.0,15.0,0.0,12.2,153.625
4.0,1.0,25.0,16.0,0.0,12.8,153.75
4.0,1.0,25.0,17.0,0.0,11.1,152.049
4.0,1.0,25.0,18.0,0.0,10.0,149.241
4.0,1.0,25.0,19.0,0.0,9.4,137.392
4.0,1.0,25.0,20.0,0.0,8.9,54.687
4.0,1.0,25.0,21.0,0.0,8.3,46.756
4.0,1.0,25.0,22.0,0.0,7.8,36.588
4.0,1.0,25.0,23.0,0.0,7.2,43.168
4.0,2.0,26.0,0.0,0.0,6.7,38.102
4.0,2.0,26.0,1.0,0.0,6.7,25.304
4.0,2.0,26.0,2.0,0.0,5.6,13.903
4.0,2.0,26.0,3.0,0.0,5.6,14.119000000000002
4.0,2.0,26.0,4.0,0.0,5.6,13.86
4.0,2.0,26.0,5.0,0.0,5.6,13.922
4.0,2.0,26.0,6.0,0.0,5.6,16.182000000000002
4.0,2.0,26.0,7.0,0.0,6.1,16.858
4.0,2.0,26.0,8.0,0.0,6.1,42.057
4.0,2.0,26.0,9.0,0.0,6.7,54.788
4.0,2.0,26.0,10.0,0.0,6.7,55.852
4.0,2.0,26.0,11.0,0.0,7.8,56.13800000000001
4.0,2.0,26.0,12.0,0.0,8.3,57.722
4.0,2.0,26.0,13.0,0.0,8.3,56.74100000000001
4.0,2.0,26.0,14.0,0.0,8.3,55.76300000000001
4.0,2.0,26.0,15.0,0.0,8.9,57.197
4.0,2.0,26.0,16.0,0.0,8.9,57.788
4.0,2.0,26.0,17.0,0.0,8.9,54.903
4.0,2.0,26.0,18.0,0.0,8.9,61.806
4.0,2.0,26.0,19.0,0.0,8.9,66.172
4.0,2.0,26.0,20.0,0.0,8.9,70.084
4.0,2.0,26.0,21.0,0.0,8.3,67.623
4.0,2.0,26.0,22.0,0.0,8.3,52.822
4.0,2.0,26.0,23.0,0.0,7.2,36.756
4.0,3.0,27.0,0.0,0.0,7.2,30.247
4.0,3.0,27.0,1.0,0.0,7.2,21.315
4.0,3.0,27.0,2.0,0.0,6.7,13.288
4.0,3.0,27.0,3.0,0.0,6.1,13.211
4.0,3.0,27.0,4.0,0.0,5.6,13.237
4.0,3.0,27.0,5.0,0.0,5.6,17.609
4.0,3.0,27.0,6.0,0.0,5.0,15.438
4.0,3.0,27.0,7.0,0.0,5.6,20.161
4.0,3.0,27.0,8.0,0.0,6.1,41.051
4.0,3.0,27.0,9.0,0.0,7.8,54.256
4.0,3.0,27.0,10.0,0.0,8.9,56.386
4.0,3.0,27.0,11.0,0.0,10.0,56.598
4.0,3.0,27.0,12.0,0.0,10.0,56.677
4.0,3.0,27.0,13.0,0.0,11.1,59.058
4.0,3.0,27.0,14.0,0.0,11.1,59.04600000000001
4.0,3.0,27.0,15.0,0.0,10.0,58.965
4.0,3.0,27.0,16.0,0.0,7.8,58.121
4.0,3.0,27.0,17.0,0.0,6.7,57.50100000000001
4.0,3.0,27.0,18.0,0.0,6.7,60.909
4.0,3.0,27.0,19.0,0.0,7.2,67.968
4.0,3.0,27.0,20.0,0.0,7.2,68.44
4.0,3.0,27.0,21.0,0.0,7.2,67.586
4.0,3.0,27.0,22.0,0.0,4.4,55.81
4.0,3.0,27.0,23.0,0.0,5.0,41.75
4.0,4.0,28.0,0.0,0.0,5.6,35.94
4.0,4.0,28.0,1.0,0.0,5.0,17.339000000000002
4.0,4.0,28.0,2.0,0.0,5.6,13.485
4.0,4.0,28.0,3.0,0.0,5.6,18.13
4.0,4.0,28.0,4.0,0.0,5.0,13.532
4.0,4.0,28.0,5.0,0.0,4.4,13.547
4.0,4.0,28.0,6.0,0.0,3.9,19.598
4.0,4.0,28.0,7.0,0.0,3.3,17.78
4.0,4.0,28.0,8.0,0.0,2.8,42.092
4.0,4.0,28.0,9.0,0.0,3.3,54.07899999999999
4.0,4.0,28.0,10.0,0.0,3.3,55.006
4.0,4.0,28.0,11.0,0.0,3.9,56.043
4.0,4.0,28.0,12.0,0.0,5.6,57.294
4.0,4.0,28.0,13.0,0.0,5.6,62.405
4.0,4.0,28.0,14.0,0.0,5.6,66.67399999999999
4.0,4.0,28.0,15.0,0.0,5.0,63.506
4.0,4.0,28.0,16.0,0.0,5.0,60.076
4.0,4.0,28.0,17.0,0.0,4.4,59.511
4.0,4.0,28.0,18.0,0.0,4.4,63.316
4.0,4.0,28.0,19.0,0.0,5.0,67.406
4.0,4.0,28.0,20.0,0.0,4.4,68.762
4.0,4.0,28.0,21.0,0.0,5.0,68.262
4.0,4.0,28.0,22.0,0.0,4.4,66.904
4.0,4.0,28.0,23.0,0.0,4.4,45.07899999999999
4.0,5.0,29.0,0.0,0.0,3.3,33.587
4.0,5.0,29.0,1.0,0.0,2.8,24.517
4.0,5.0,29.0,2.0,0.0,1.7,13.675999999999998
4.0,5.0,29.0,3.0,0.0,2.2,13.672
4.0,5.0,29.0,4.0,0.0,1.7,18.301
4.0,5.0,29.0,5.0,0.0,2.2,13.666
4.0,5.0,29.0,6.0,0.0,2.8,17.862000000000005
4.0,5.0,29.0,7.0,0.0,3.9,18.22
4.0,5.0,29.0,8.0,0.0,6.7,41.194
4.0,5.0,29.0,9.0,0.0,8.3,54.206
4.0,5.0,29.0,10.0,0.0,9.4,55.072
4.0,5.0,29.0,11.0,0.0,10.6,56.419
4.0,5.0,29.0,12.0,0.0,12.2,55.37300000000001
4.0,5.0,29.0,13.0,0.0,13.3,105.646
4.0,5.0,29.0,14.0,0.0,13.3,153.929
4.0,5.0,29.0,15.0,0.0,13.3,151.387
4.0,5.0,29.0,16.0,0.0,15.0,155.71200000000005
4.0,5.0,29.0,17.0,0.0,15.6,153.52700000000004
4.0,5.0,29.0,18.0,0.0,15.0,148.684
4.0,5.0,29.0,19.0,0.0,13.3,132.319
4.0,5.0,29.0,20.0,0.0,11.7,164.197
4.0,5.0,29.0,21.0,0.0,11.7,167.62
4.0,5.0,29.0,22.0,0.0,10.6,164.925
4.0,5.0,29.0,23.0,0.0,10.0,127.615
4.0,6.0,30.0,0.0,0.0,8.9,34.668
4.0,6.0,30.0,1.0,0.0,9.4,16.564
4.0,6.0,30.0,2.0,0.0,7.8,14.359000000000002
4.0,6.0,30.0,3.0,0.0,6.7,14.31
4.0,6.0,30.0,4.0,0.0,6.1,14.427
4.0,6.0,30.0,5.0,0.0,5.6,15.593
4.0,6.0,30.0,6.0,0.0,6.1,19.353
4.0,6.0,30.0,7.0,0.0,6.1,16.839000000000002
4.0,6.0,30.0,8.0,0.0,8.3,33.777
4.0,6.0,30.0,9.0,0.0,10.0,48.221
4.0,6.0,30.0,10.0,0.0,11.7,56.185
4.0,6.0,30.0,11.0,0.0,11.7,57.989
4.0,6.0,30.0,12.0,0.0,12.8,130.675
4.0,6.0,30.0,13.0,0.0,13.9,155.17
4.0,6.0,30.0,14.0,0.0,13.9,156.372
4.0,6.0,30.0,15.0,0.0,13.9,155.96200000000005
4.0,6.0,30.0,16.0,0.0,13.9,152.94
4.0,6.0,30.0,17.0,0.0,13.9,161.73
4.0,6.0,30.0,18.0,0.0,12.8,166.61700000000005
4.0,6.0,30.0,19.0,0.0,12.2,164.71
4.0,6.0,30.0,20.0,0.0,11.1,167.54
4.0,6.0,30.0,21.0,0.0,10.0,158.632
4.0,6.0,30.0,22.0,0.0,8.9,119.575
4.0,6.0,30.0,23.0,0.0,8.3,45.8
5.0,0.0,1.0,0.0,0.0,8.3,33.204
5.0,0.0,1.0,1.0,0.0,7.8,24.801
5.0,0.0,1.0,2.0,0.0,6.7,23.163
5.0,0.0,1.0,3.0,0.0,6.1,23.048
5.0,0.0,1.0,4.0,0.0,6.1,14.111
5.0,0.0,1.0,5.0,0.0,5.6,17.64
5.0,0.0,1.0,6.0,0.0,5.6,13.374
5.0,0.0,1.0,7.0,0.0,6.1,19.433
5.0,0.0,1.0,8.0,0.0,7.8,33.523
5.0,0.0,1.0,9.0,0.0,9.4,44.838
5.0,0.0,1.0,10.0,0.0,11.7,53.716
5.0,0.0,1.0,11.0,0.0,13.3,55.278
5.0,0.0,1.0,12.0,0.0,13.9,126.312
5.0,0.0,1.0,13.0,0.0,15.0,166.372
5.0,0.0,1.0,14.0,0.0,15.6,174.643
5.0,0.0,1.0,15.0,0.0,15.6,174.583
5.0,0.0,1.0,16.0,0.0,15.6,165.274
5.0,0.0,1.0,17.0,0.0,17.2,158.116
5.0,0.0,1.0,18.0,0.0,16.7,116.579
5.0,0.0,1.0,19.0,0.0,15.6,108.075
5.0,0.0,1.0,20.0,0.0,13.9,94.293
5.0,0.0,1.0,21.0,0.0,12.8,89.9
5.0,0.0,1.0,22.0,0.0,12.2,91.228
5.0,0.0,1.0,23.0,0.0,11.1,88.896
5.0,1.0,2.0,0.0,0.0,10.0,75.794
5.0,1.0,2.0,1.0,0.0,9.4,44.64
5.0,1.0,2.0,2.0,0.0,7.2,13.4
5.0,1.0,2.0,3.0,0.0,6.1,13.894
5.0,1.0,2.0,4.0,0.0,6.1,13.336
5.0,1.0,2.0,5.0,0.0,5.0,17.726
5.0,1.0,2.0,6.0,0.0,6.7,15.59
5.0,1.0,2.0,7.0,0.0,8.9,19.472
5.0,1.0,2.0,8.0,0.0,11.1,41.58
5.0,1.0,2.0,9.0,0.0,13.9,53.834
5.0,1.0,2.0,10.0,0.0,16.1,55.327
5.0,1.0,2.0,11.0,0.0,16.7,162.697
5.0,1.0,2.0,12.0,0.0,16.7,161.68200000000004
5.0,1.0,2.0,13.0,0.0,17.2,161.84799999999996
5.0,1.0,2.0,14.0,0.0,17.8,152.875
5.0,1.0,2.0,15.0,0.0,17.8,160.043
5.0,1.0,2.0,16.0,0.0,18.3,161.767
5.0,1.0,2.0,17.0,0.0,18.9,160.155
5.0,1.0,2.0,18.0,0.0,18.9,162.499
5.0,1.0,2.0,19.0,0.0,17.8,146.718
5.0,1.0,2.0,20.0,0.0,16.1,144.446
5.0,1.0,2.0,21.0,0.0,15.0,142.225
5.0,1.0,2.0,22.0,0.0,13.9,127.918
5.0,1.0,2.0,23.0,0.0,13.3,98.54
5.0,2.0,3.0,0.0,0.0,12.2,52.895
5.0,2.0,3.0,1.0,0.0,11.7,72.509
5.0,2.0,3.0,2.0,0.0,11.1,14.165
5.0,2.0,3.0,3.0,0.0,10.6,13.554
5.0,2.0,3.0,4.0,0.0,9.4,13.531
5.0,2.0,3.0,5.0,0.0,9.4,13.565
5.0,2.0,3.0,6.0,0.0,9.4,30.596
5.0,2.0,3.0,7.0,0.0,10.6,17.527
5.0,2.0,3.0,8.0,0.0,12.8,40.679
5.0,2.0,3.0,9.0,0.0,15.0,54.74800000000001
5.0,2.0,3.0,10.0,0.0,17.8,175.235
5.0,2.0,3.0,11.0,0.0,19.4,166.472
5.0,2.0,3.0,12.0,0.0,20.0,169.07299999999995
5.0,2.0,3.0,13.0,0.0,20.6,167.36
5.0,2.0,3.0,14.0,0.0,21.7,169.83
5.0,2.0,3.0,15.0,0.0,21.7,171.153
5.0,2.0,3.0,16.0,0.0,21.1,170.93099999999995
5.0,2.0,3.0,17.0,0.0,21.7,175.435
5.0,2.0,3.0,18.0,0.0,22.2,174.308
5.0,2.0,3.0,19.0,0.0,19.4,182.715
5.0,2.0,3.0,20.0,0.0,17.8,176.138
5.0,2.0,3.0,21.0,0.0,16.7,167.046
5.0,2.0,3.0,22.0,0.0,15.6,155.52200000000005
5.0,2.0,3.0,23.0,0.0,14.4,101.643
5.0,3.0,4.0,0.0,0.0,13.3,84.429
5.0,3.0,4.0,1.0,0.0,12.2,19.156
5.0,3.0,4.0,2.0,0.0,11.1,14.424
5.0,3.0,4.0,3.0,0.0,10.0,14.812
5.0,3.0,4.0,4.0,0.0,8.3,28.728
5.0,3.0,4.0,5.0,0.0,7.8,40.181
5.0,3.0,4.0,6.0,0.0,8.9,17.247
5.0,3.0,4.0,7.0,0.0,10.6,18.714
5.0,3.0,4.0,8.0,0.0,11.7,42.18899999999999
5.0,3.0,4.0,9.0,0.0,12.8,55.447
5.0,3.0,4.0,10.0,0.0,15.0,100.378
5.0,3.0,4.0,11.0,0.0,15.6,154.921
5.0,3.0,4.0,12.0,0.0,17.2,164.975
5.0,3.0,4.0,13.0,0.0,17.8,170.725
5.0,3.0,4.0,14.0,0.0,18.3,156.671
5.0,3.0,4.0,15.0,0.0,18.9,164.707
5.0,3.0,4.0,16.0,0.0,18.9,164.127
5.0,3.0,4.0,17.0,0.0,18.3,163.895
5.0,3.0,4.0,18.0,0.0,18.3,172.36
5.0,3.0,4.0,19.0,0.0,16.7,174.687
5.0,3.0,4.0,20.0,0.0,14.4,172.57299999999995
5.0,3.0,4.0,21.0,0.0,14.4,169.457
5.0,3.0,4.0,22.0,0.0,12.8,162.221
5.0,3.0,4.0,23.0,0.0,11.1,120.265
5.0,4.0,5.0,0.0,0.0,10.6,85.19
5.0,4.0,5.0,1.0,0.0,10.0,16.985
5.0,4.0,5.0,2.0,0.0,9.4,13.77
5.0,4.0,5.0,3.0,0.0,8.3,14.424
5.0,4.0,5.0,4.0,0.0,7.8,13.701
5.0,4.0,5.0,5.0,0.0,8.3,13.948
5.0,4.0,5.0,6.0,0.0,10.0,37.127
5.0,4.0,5.0,7.0,0.0,10.6,21.431
5.0,4.0,5.0,8.0,0.0,12.8,43.659
5.0,4.0,5.0,9.0,0.0,13.9,55.213
5.0,4.0,5.0,10.0,0.0,16.1,106.87
5.0,4.0,5.0,11.0,0.0,17.8,167.051
5.0,4.0,5.0,12.0,0.0,17.8,179.695
5.0,4.0,5.0,13.0,0.0,21.1,166.74400000000003
5.0,4.0,5.0,14.0,0.0,22.8,167.78
5.0,4.0,5.0,15.0,0.0,23.9,180.107
5.0,4.0,5.0,16.0,0.0,25.0,191.041
5.0,4.0,5.0,17.0,0.0,25.6,191.515
5.0,4.0,5.0,18.0,0.0,25.6,173.30599999999995
5.0,4.0,5.0,19.0,0.0,25.0,137.50799999999998
5.0,4.0,5.0,20.0,0.0,23.3,128.254
5.0,4.0,5.0,21.0,0.0,21.7,123.084
5.0,4.0,5.0,22.0,0.0,20.6,119.797
5.0,4.0,5.0,23.0,0.0,20.0,128.16299999999998
5.0,5.0,6.0,0.0,0.0,18.9,83.03
5.0,5.0,6.0,1.0,0.0,18.3,13.033
5.0,5.0,6.0,2.0,0.0,18.3,11.62
5.0,5.0,6.0,3.0,0.0,17.2,11.179
5.0,5.0,6.0,4.0,0.0,16.7,11.644
5.0,5.0,6.0,5.0,0.0,16.1,11.658
5.0,5.0,6.0,6.0,0.0,16.1,12.938
5.0,5.0,6.0,7.0,0.0,17.8,88.51899999999998
5.0,5.0,6.0,8.0,0.0,20.6,121.074
5.0,5.0,6.0,9.0,0.0,23.3,160.609
5.0,5.0,6.0,10.0,0.0,26.1,178.19799999999995
5.0,5.0,6.0,11.0,0.0,27.8,186.303
5.0,5.0,6.0,12.0,0.0,29.4,192.536
5.0,5.0,6.0,13.0,0.0,31.1,179.185
5.0,5.0,6.0,14.0,0.0,32.2,197.793
5.0,5.0,6.0,15.0,0.0,32.8,208.655
5.0,5.0,6.0,16.0,0.0,32.8,214.419
5.0,5.0,6.0,17.0,0.0,32.2,217.982
5.0,5.0,6.0,18.0,0.0,30.0,220.054
5.0,5.0,6.0,19.0,0.0,27.8,240.318
5.0,5.0,6.0,20.0,0.0,25.6,254.229
5.0,5.0,6.0,21.0,0.0,25.6,278.10900000000004
5.0,5.0,6.0,22.0,0.0,23.3,224.808
5.0,5.0,6.0,23.0,0.0,21.7,170.528
5.0,6.0,7.0,0.0,0.0,18.9,95.151
5.0,6.0,7.0,1.0,0.0,16.7,21.714
5.0,6.0,7.0,2.0,0.0,15.0,13.192
5.0,6.0,7.0,3.0,0.0,13.9,13.145
5.0,6.0,7.0,4.0,0.0,13.3,12.583
5.0,6.0,7.0,5.0,0.0,12.2,12.579
5.0,6.0,7.0,6.0,0.0,12.2,16.761
5.0,6.0,7.0,7.0,0.0,13.3,83.476
5.0,6.0,7.0,8.0,0.0,15.0,122.392
5.0,6.0,7.0,9.0,0.0,16.1,168.09900000000005
5.0,6.0,7.0,10.0,0.0,17.2,181.391
5.0,6.0,7.0,11.0,0.0,18.9,184.044
5.0,6.0,7.0,12.0,0.0,20.6,176.455
5.0,6.0,7.0,13.0,0.0,20.0,177.071
5.0,6.0,7.0,14.0,0.0,20.0,166.64
5.0,6.0,7.0,15.0,0.0,20.0,166.78099999999995
5.0,6.0,7.0,16.0,0.0,20.6,169.551
5.0,6.0,7.0,17.0,0.0,20.0,170.53400000000005
5.0,6.0,7.0,18.0,0.0,19.4,152.032
5.0,6.0,7.0,19.0,0.0,18.3,144.089
5.0,6.0,7.0,20.0,0.0,16.1,140.703
5.0,6.0,7.0,21.0,0.0,16.1,138.362
5.0,6.0,7.0,22.0,0.0,13.3,134.668
5.0,6.0,7.0,23.0,0.0,11.7,133.566
5.0,0.0,8.0,0.0,0.0,11.1,48.57
5.0,0.0,8.0,1.0,0.0,11.1,16.254
5.0,0.0,8.0,2.0,0.0,11.1,16.242
5.0,0.0,8.0,3.0,0.0,11.1,15.5
5.0,0.0,8.0,4.0,0.0,9.4,77.315
5.0,0.0,8.0,5.0,0.0,8.9,30.771
5.0,0.0,8.0,6.0,0.0,8.9,16.132
5.0,0.0,8.0,7.0,0.0,12.8,72.929
5.0,0.0,8.0,8.0,0.0,16.1,102.381
5.0,0.0,8.0,9.0,0.0,17.2,140.245
