month,weekday,day,hour,holiday,airTemp,value
7.0,2.0,5.0,0.0,0.0,21.7,20.109
7.0,2.0,5.0,1.0,0.0,21.1,19.63
7.0,2.0,5.0,2.0,0.0,21.1,19.887
7.0,2.0,5.0,3.0,0.0,21.1,19.974
7.0,2.0,5.0,4.0,0.0,21.1,20.382
7.0,2.0,5.0,5.0,0.0,21.7,19.971
7.0,2.0,5.0,6.0,0.0,21.7,18.855
7.0,2.0,5.0,7.0,0.0,22.2,23.846
7.0,2.0,5.0,8.0,0.0,23.3,31.548
7.0,2.0,5.0,9.0,0.0,25.0,35.05
7.0,2.0,5.0,10.0,0.0,28.9,40.13800000000001
7.0,2.0,5.0,11.0,0.0,28.9,41.369
7.0,2.0,5.0,12.0,0.0,28.3,38.184
7.0,2.0,5.0,13.0,0.0,30.6,36.303
7.0,2.0,5.0,14.0,0.0,31.7,37.88
7.0,2.0,5.0,15.0,0.0,32.2,39.87
7.0,2.0,5.0,16.0,0.0,29.4,39.573
7.0,2.0,5.0,17.0,0.0,26.7,37.437
7.0,2.0,5.0,18.0,0.0,21.7,32.577
7.0,2.0,5.0,19.0,0.0,20.6,29.663
7.0,2.0,5.0,20.0,0.0,20.6,29.458
7.0,2.0,5.0,21.0,0.0,21.1,28.463
7.0,2.0,5.0,22.0,0.0,21.1,24.671
7.0,2.0,5.0,23.0,0.0,19.4,22.896
7.0,3.0,6.0,0.0,0.0,18.9,21.295
7.0,3.0,6.0,1.0,0.0,19.4,20.114
7.0,3.0,6.0,2.0,0.0,18.9,20.492
7.0,3.0,6.0,3.0,0.0,19.4,20.37
7.0,3.0,6.0,4.0,0.0,18.9,20.476
7.0,3.0,6.0,5.0,0.0,18.9,19.858
7.0,3.0,6.0,6.0,0.0,19.4,20.062
7.0,3.0,6.0,7.0,0.0,21.1,24.846
7.0,3.0,6.0,8.0,0.0,22.8,30.362
7.0,3.0,6.0,9.0,0.0,24.4,34.753
7.0,3.0,6.0,10.0,0.0,26.1,39.35
7.0,3.0,6.0,11.0,0.0,27.2,38.553
7.0,3.0,6.0,12.0,0.0,28.9,38.366
7.0,3.0,6.0,13.0,0.0,28.9,40.548
7.0,3.0,6.0,14.0,0.0,30.0,42.438
7.0,3.0,6.0,15.0,0.0,30.6,41.758
7.0,3.0,6.0,16.0,0.0,31.1,39.604
7.0,3.0,6.0,17.0,0.0,30.0,38.612
7.0,3.0,6.0,18.0,0.0,29.4,30.547
7.0,3.0,6.0,19.0,0.0,28.9,28.952
7.0,3.0,6.0,20.0,0.0,26.7,26.854
7.0,3.0,6.0,21.0,0.0,25.6,27.269
7.0,3.0,6.0,22.0,0.0,25.0,24.154
7.0,3.0,6.0,23.0,0.0,24.4,21.673
7.0,4.0,7.0,0.0,0.0,23.3,22.006
7.0,4.0,7.0,1.0,0.0,23.3,20.179
7.0,4.0,7.0,2.0,0.0,22.8,20.995
7.0,4.0,7.0,3.0,0.0,22.8,22.371
7.0,4.0,7.0,4.0,0.0,21.1,19.869
7.0,4.0,7.0,5.0,0.0,20.6,20.758000000000006
7.0,4.0,7.0,6.0,0.0,20.6,20.962
7.0,4.0,7.0,7.0,0.0,22.2,23.972
7.0,4.0,7.0,8.0,0.0,22.2,32.677
7.0,4.0,7.0,9.0,0.0,23.9,34.916
7.0,4.0,7.0,10.0,0.0,25.6,35.895
7.0,4.0,7.0,11.0,0.0,26.1,36.367
7.0,4.0,7.0,12.0,0.0,26.7,34.922
7.0,4.0,7.0,13.0,0.0,27.2,37.384
7.0,4.0,7.0,14.0,0.0,28.9,36.115
7.0,4.0,7.0,15.0,0.0,27.8,36.598
7.0,4.0,7.0,16.0,0.0,26.7,35.285
7.0,4.0,7.0,17.0,0.0,25.6,33.443000000000005
7.0,4.0,7.0,18.0,0.0,24.4,27.744
7.0,4.0,7.0,19.0,0.0,23.3,27.147
7.0,4.0,7.0,20.0,0.0,22.8,25.934
7.0,4.0,7.0,21.0,0.0,22.2,24.022
7.0,4.0,7.0,22.0,0.0,21.7,21.427
7.0,4.0,7.0,23.0,0.0,22.2,21.039
7.0,5.0,8.0,0.0,0.0,21.7,19.657
7.0,5.0,8.0,1.0,0.0,21.1,8.357000000000001
7.0,5.0,8.0,2.0,0.0,20.6,34.257
7.0,5.0,8.0,3.0,0.0,20.0,19.854
7.0,5.0,8.0,4.0,0.0,19.4,20.757
7.0,5.0,8.0,5.0,0.0,19.4,19.744
7.0,5.0,8.0,6.0,0.0,19.4,21.435
7.0,5.0,8.0,7.0,0.0,20.0,24.019
7.0,5.0,8.0,8.0,0.0,21.7,31.12
7.0,5.0,8.0,9.0,0.0,21.1,34.719
7.0,5.0,8.0,10.0,0.0,21.1,37.953
7.0,5.0,8.0,11.0,0.0,21.1,37.717
7.0,5.0,8.0,12.0,0.0,23.3,37.563
7.0,5.0,8.0,13.0,0.0,23.3,35.948
7.0,5.0,8.0,14.0,0.0,24.4,36.942
7.0,5.0,8.0,15.0,0.0,25.6,34.633
7.0,5.0,8.0,16.0,0.0,26.1,33.69
7.0,5.0,8.0,17.0,0.0,25.6,34.32
7.0,5.0,8.0,18.0,0.0,26.1,28.92
7.0,5.0,8.0,19.0,0.0,25.0,27.626
7.0,5.0,8.0,20.0,0.0,23.3,26.927
7.0,5.0,8.0,21.0,0.0,22.8,19.03
7.0,5.0,8.0,22.0,0.0,21.7,19.423
7.0,5.0,8.0,23.0,0.0,20.6,20.5
7.0,6.0,9.0,0.0,0.0,20.0,20.073
7.0,6.0,9.0,1.0,0.0,19.4,20.865
7.0,6.0,9.0,2.0,0.0,19.4,19.457
7.0,6.0,9.0,3.0,0.0,17.8,20.122
7.0,6.0,9.0,4.0,0.0,17.8,19.532
7.0,6.0,9.0,5.0,0.0,17.8,18.624
7.0,6.0,9.0,6.0,0.0,18.3,18.124
7.0,6.0,9.0,7.0,0.0,19.4,17.523
7.0,6.0,9.0,8.0,0.0,21.1,18.925
7.0,6.0,9.0,9.0,0.0,22.2,19.043
7.0,6.0,9.0,10.0,0.0,23.9,19.953
7.0,6.0,9.0,11.0,0.0,25.0,19.739
7.0,6.0,9.0,12.0,0.0,25.6,21.007
7.0,6.0,9.0,13.0,0.0,26.1,19.833
7.0,6.0,9.0,14.0,0.0,27.2,21.034
7.0,6.0,9.0,15.0,0.0,27.2,22.306
7.0,6.0,9.0,16.0,0.0,27.2,22.645
7.0,6.0,9.0,17.0,0.0,27.2,21.428
7.0,6.0,9.0,18.0,0.0,26.7,23.183000000000003
7.0,6.0,9.0,19.0,0.0,26.1,24.482
7.0,6.0,9.0,20.0,0.0,24.4,21.237
7.0,6.0,9.0,21.0,0.0,23.9,19.029
7.0,6.0,9.0,22.0,0.0,22.8,21.162
7.0,6.0,9.0,23.0,0.0,22.8,21.434
7.0,0.0,10.0,0.0,0.0,22.2,20.349
7.0,0.0,10.0,1.0,0.0,21.7,22.355
7.0,0.0,10.0,2.0,0.0,21.7,19.742
7.0,0.0,10.0,3.0,0.0,21.7,19.835
7.0,0.0,10.0,4.0,0.0,21.1,19.738
7.0,0.0,10.0,5.0,0.0,19.4,20.032
7.0,0.0,10.0,6.0,0.0,18.9,19.233
7.0,0.0,10.0,7.0,0.0,19.4,20.428
7.0,0.0,10.0,8.0,0.0,20.0,20.727
7.0,0.0,10.0,9.0,0.0,21.1,19.725
7.0,0.0,10.0,10.0,0.0,23.3,20.527
7.0,0.0,10.0,11.0,0.0,24.4,20.121
7.0,0.0,10.0,12.0,0.0,25.6,21.029
7.0,0.0,10.0,13.0,0.0,26.7,22.027
7.0,0.0,10.0,14.0,0.0,26.7,24.22
7.0,0.0,10.0,15.0,0.0,26.7,20.877
7.0,0.0,10.0,16.0,0.0,26.7,21.609
7.0,0.0,10.0,17.0,0.0,27.2,23.027
7.0,0.0,10.0,18.0,0.0,27.2,20.333
7.0,0.0,10.0,19.0,0.0,27.2,19.729
7.0,0.0,10.0,20.0,0.0,25.6,20.433
7.0,0.0,10.0,21.0,0.0,24.4,20.335
7.0,0.0,10.0,22.0,0.0,23.9,20.134
7.0,0.0,10.0,23.0,0.0,23.9,21.652
7.0,1.0,11.0,0.0,0.0,23.3,22.38300000000001
7.0,1.0,11.0,1.0,0.0,23.3,21.941
7.0,1.0,11.0,2.0,0.0,22.8,21.638
7.0,1.0,11.0,3.0,0.0,22.2,22.728
7.0,1.0,11.0,4.0,0.0,22.2,23.433000000000003
7.0,1.0,11.0,5.0,0.0,22.2,20.928
7.0,1.0,11.0,6.0,0.0,23.3,20.031
7.0,1.0,11.0,7.0,0.0,23.3,28.442
7.0,1.0,11.0,8.0,0.0,23.3,28.794
7.0,1.0,11.0,9.0,0.0,23.3,29.849
7.0,1.0,11.0,10.0,0.0,25.0,30.772
7.0,1.0,11.0,11.0,0.0,26.7,33.072
7.0,1.0,11.0,12.0,0.0,27.8,32.373000000000005
7.0,1.0,11.0,13.0,0.0,30.0,32.109
7.0,1.0,11.0,14.0,0.0,32.2,33.84
7.0,1.0,11.0,15.0,0.0,31.7,33.137
7.0,1.0,11.0,16.0,0.0,31.7,32.636
7.0,1.0,11.0,17.0,0.0,31.7,28.738000000000003
7.0,1.0,11.0,18.0,0.0,31.1,27.442
7.0,1.0,11.0,19.0,0.0,30.6,28.85
7.0,1.0,11.0,20.0,0.0,30.0,27.34800000000001
7.0,1.0,11.0,21.0,0.0,30.0,27.25
7.0,1.0,11.0,22.0,0.0,28.9,28.352
7.0,1.0,11.0,23.0,0.0,27.8,27.852
7.0,2.0,12.0,0.0,0.0,28.3,27.591
7.0,2.0,12.0,1.0,0.0,25.6,26.788
7.0,2.0,12.0,2.0,0.0,24.4,27.47
7.0,2.0,12.0,3.0,0.0,22.8,26.663
7.0,2.0,12.0,4.0,0.0,22.8,25.665
7.0,2.0,12.0,5.0,0.0,22.8,25.65
7.0,2.0,12.0,6.0,0.0,22.8,26.94400000000001
7.0,2.0,12.0,7.0,0.0,22.2,24.74
7.0,2.0,12.0,8.0,0.0,22.8,25.038
7.0,2.0,12.0,9.0,0.0,24.4,29.253
7.0,2.0,12.0,10.0,0.0,25.6,31.993
7.0,2.0,12.0,11.0,0.0,26.7,31.985
7.0,2.0,12.0,12.0,0.0,27.8,33.365
7.0,2.0,12.0,13.0,0.0,28.9,32.217
7.0,2.0,12.0,14.0,0.0,29.4,31.176
7.0,2.0,12.0,15.0,0.0,29.4,30.854
7.0,2.0,12.0,16.0,0.0,30.0,31.754
7.0,2.0,12.0,17.0,0.0,29.4,27.853
7.0,2.0,12.0,18.0,0.0,29.4,26.556
7.0,2.0,12.0,19.0,0.0,28.3,27.057
7.0,2.0,12.0,20.0,0.0,27.2,27.855
7.0,2.0,12.0,21.0,0.0,26.1,25.962
7.0,2.0,12.0,22.0,0.0,25.0,21.858
7.0,2.0,12.0,23.0,0.0,25.0,21.869
7.0,3.0,13.0,0.0,0.0,24.4,21.384
7.0,3.0,13.0,1.0,0.0,23.9,22.176
7.0,3.0,13.0,2.0,0.0,23.9,22.077
7.0,3.0,13.0,3.0,0.0,23.3,21.36
7.0,3.0,13.0,4.0,0.0,23.3,20.756
7.0,3.0,13.0,5.0,0.0,22.8,21.455
7.0,3.0,13.0,6.0,0.0,22.8,21.95300000000001
7.0,3.0,13.0,7.0,0.0,23.3,19.546
7.0,3.0,13.0,8.0,0.0,24.4,21.144
7.0,3.0,13.0,9.0,0.0,25.0,24.372
7.0,3.0,13.0,10.0,0.0,24.4,27.213
7.0,3.0,13.0,11.0,0.0,26.7,27.615
7.0,3.0,13.0,12.0,0.0,28.3,28.107
7.0,3.0,13.0,13.0,0.0,28.9,25.891
7.0,3.0,13.0,14.0,0.0,28.9,22.692
7.0,3.0,13.0,15.0,0.0,28.3,22.057
7.0,3.0,13.0,16.0,0.0,28.9,26.88
7.0,3.0,13.0,17.0,0.0,28.3,23.26
7.0,3.0,13.0,18.0,0.0,27.8,24.126
7.0,3.0,13.0,19.0,0.0,26.7,24.125
7.0,3.0,13.0,20.0,0.0,26.1,24.018
7.0,3.0,13.0,21.0,0.0,21.7,21.514
7.0,3.0,13.0,22.0,0.0,21.7,22.305
7.0,3.0,13.0,23.0,0.0,21.7,18.138
7.0,4.0,14.0,0.0,0.0,21.1,17.538
7.0,4.0,14.0,1.0,0.0,21.1,15.94
7.0,4.0,14.0,2.0,0.0,20.6,16.122
7.0,4.0,14.0,3.0,0.0,20.0,16.744
7.0,4.0,14.0,4.0,0.0,20.0,16.532
7.0,4.0,14.0,5.0,0.0,19.4,15.823
7.0,4.0,14.0,6.0,0.0,20.0,15.119000000000002
7.0,4.0,14.0,7.0,0.0,20.6,18.008
7.0,4.0,14.0,8.0,0.0,21.1,18.898
7.0,4.0,14.0,9.0,0.0,20.6,19.506
7.0,4.0,14.0,10.0,0.0,20.0,20.414
7.0,4.0,14.0,11.0,0.0,20.6,22.502
7.0,4.0,14.0,12.0,0.0,20.6,23.151
7.0,4.0,14.0,13.0,0.0,20.6,24.542
7.0,4.0,14.0,14.0,0.0,20.0,23.025
7.0,4.0,14.0,15.0,0.0,20.0,21.735
7.0,4.0,14.0,16.0,0.0,17.2,23.308000000000003
7.0,4.0,14.0,17.0,0.0,18.9,21.136
7.0,4.0,14.0,18.0,0.0,17.8,19.228
7.0,4.0,14.0,19.0,0.0,17.8,18.032
7.0,4.0,14.0,20.0,0.0,16.7,18.523
7.0,4.0,14.0,21.0,0.0,17.2,20.321
7.0,4.0,14.0,22.0,0.0,16.7,14.422
7.0,4.0,14.0,23.0,0.0,17.2,13.144
7.0,5.0,15.0,0.0,0.0,17.2,14.665
7.0,5.0,15.0,1.0,0.0,16.7,14.65
7.0,5.0,15.0,2.0,0.0,16.1,13.843
7.0,5.0,15.0,3.0,0.0,16.1,12.836
7.0,5.0,15.0,4.0,0.0,16.1,13.939
7.0,5.0,15.0,5.0,0.0,16.1,15.027
7.0,5.0,15.0,6.0,0.0,16.7,13.729
7.0,5.0,15.0,7.0,0.0,17.2,17.723
7.0,5.0,15.0,8.0,0.0,17.8,19.619
7.0,5.0,15.0,9.0,0.0,18.9,23.031
7.0,5.0,15.0,10.0,0.0,20.6,23.854
7.0,5.0,15.0,11.0,0.0,22.2,25.03
7.0,5.0,15.0,12.0,0.0,22.8,25.752
7.0,5.0,15.0,13.0,0.0,23.9,22.733
7.0,5.0,15.0,14.0,0.0,25.6,21.34800000000001
7.0,5.0,15.0,15.0,0.0,25.0,21.549
7.0,5.0,15.0,16.0,0.0,24.4,19.834
7.0,5.0,15.0,17.0,0.0,24.4,19.313
7.0,5.0,15.0,18.0,0.0,23.3,20.12
7.0,5.0,15.0,19.0,0.0,24.4,19.331
7.0,5.0,15.0,20.0,0.0,22.2,18.731
7.0,5.0,15.0,21.0,0.0,21.1,13.433
7.0,5.0,15.0,22.0,0.0,20.6,14.837
7.0,5.0,15.0,23.0,0.0,19.4,14.758
7.0,6.0,16.0,0.0,0.0,19.4,13.867
7.0,6.0,16.0,1.0,0.0,18.9,14.656
7.0,6.0,16.0,2.0,0.0,18.3,15.134
7.0,6.0,16.0,3.0,0.0,17.8,14.033
7.0,6.0,16.0,4.0,0.0,17.2,12.942
7.0,6.0,16.0,5.0,0.0,16.7,13.435
7.0,6.0,16.0,6.0,0.0,17.2,13.538
7.0,6.0,16.0,7.0,0.0,18.9,12.745
7.0,6.0,16.0,8.0,0.0,21.1,11.443
7.0,6.0,16.0,9.0,0.0,22.8,16.136
7.0,6.0,16.0,10.0,0.0,25.0,18.641
7.0,6.0,16.0,11.0,0.0,25.0,18.734
7.0,6.0,16.0,12.0,0.0,25.6,18.226
7.0,6.0,16.0,13.0,0.0,25.6,17.416
7.0,6.0,16.0,14.0,0.0,26.7,17.715
7.0,6.0,16.0,15.0,0.0,26.7,18.02
7.0,6.0,16.0,16.0,0.0,26.7,18.52
7.0,6.0,16.0,17.0,0.0,26.1,18.323
7.0,6.0,16.0,18.0,0.0,25.0,17.93
7.0,6.0,16.0,19.0,0.0,24.4,13.041
7.0,6.0,16.0,20.0,0.0,23.9,12.644
7.0,6.0,16.0,21.0,0.0,23.3,12.046
7.0,6.0,16.0,22.0,0.0,22.2,13.649
7.0,6.0,16.0,23.0,0.0,20.0,14.656
7.0,0.0,17.0,0.0,0.0,20.6,13.555
7.0,0.0,17.0,1.0,0.0,21.7,13.969
7.0,0.0,17.0,2.0,0.0,20.6,15.355
7.0,0.0,17.0,3.0,0.0,19.4,13.642
7.0,0.0,17.0,4.0,0.0,20.0,13.349
7.0,0.0,17.0,5.0,0.0,18.9,14.646
7.0,0.0,17.0,6.0,0.0,18.9,13.34
7.0,0.0,17.0,7.0,0.0,19.4,12.952
7.0,0.0,17.0,8.0,0.0,20.6,11.946
7.0,0.0,17.0,9.0,0.0,22.8,13.549
7.0,0.0,17.0,10.0,0.0,25.0,11.757
7.0,0.0,17.0,11.0,0.0,26.1,11.744000000000002
7.0,0.0,17.0,12.0,0.0,27.2,13.138
7.0,0.0,17.0,13.0,0.0,27.8,13.337
7.0,0.0,17.0,14.0,0.0,28.9,12.135
7.0,0.0,17.0,15.0,0.0,27.8,12.132
7.0,0.0,17.0,16.0,0.0,27.2,14.245
7.0,0.0,17.0,17.0,0.0,26.7,13.155
7.0,0.0,17.0,18.0,0.0,26.7,12.168
7.0,0.0,17.0,19.0,0.0,26.1,12.673
7.0,0.0,17.0,20.0,0.0,25.0,13.373
7.0,0.0,17.0,21.0,0.0,24.4,11.871
7.0,0.0,17.0,22.0,0.0,23.3,13.164
7.0,0.0,17.0,23.0,0.0,22.2,15.474
7.0,1.0,18.0,0.0,0.0,22.2,14.61
7.0,1.0,18.0,1.0,0.0,21.1,13.466
7.0,1.0,18.0,2.0,0.0,20.0,14.154000000000002
7.0,1.0,18.0,3.0,0.0,19.4,14.153
7.0,1.0,18.0,4.0,0.0,20.0,13.664
7.0,1.0,18.0,5.0,0.0,19.4,15.355
7.0,1.0,18.0,6.0,0.0,20.0,14.347
7.0,1.0,18.0,7.0,0.0,22.2,18.301
7.0,1.0,18.0,8.0,0.0,22.8,20.971
7.0,1.0,18.0,9.0,0.0,24.4,26.733
7.0,1.0,18.0,10.0,0.0,26.7,27.525
7.0,1.0,18.0,11.0,0.0,27.8,28.882
7.0,1.0,18.0,12.0,0.0,28.3,29.671
7.0,1.0,18.0,13.0,0.0,29.4,28.177
7.0,1.0,18.0,14.0,0.0,29.4,26.562
7.0,1.0,18.0,15.0,0.0,30.6,25.263
7.0,1.0,18.0,16.0,0.0,30.0,25.676
7.0,1.0,18.0,17.0,0.0,30.0,25.447
7.0,1.0,18.0,18.0,0.0,28.9,22.541
7.0,1.0,18.0,19.0,0.0,28.3,20.442
7.0,1.0,18.0,20.0,0.0,26.1,20.343
7.0,1.0,18.0,21.0,0.0,26.1,21.233
7.0,1.0,18.0,22.0,0.0,25.0,18.335
7.0,1.0,18.0,23.0,0.0,23.3,16.739
7.0,2.0,19.0,0.0,0.0,22.8,15.67
7.0,2.0,19.0,1.0,0.0,22.8,16.846
7.0,2.0,19.0,2.0,0.0,21.7,17.533
7.0,2.0,19.0,3.0,0.0,20.6,16.822
7.0,2.0,19.0,4.0,0.0,21.1,17.041
7.0,2.0,19.0,5.0,0.0,21.1,16.326
7.0,2.0,19.0,6.0,0.0,21.7,14.130999999999998
7.0,2.0,19.0,7.0,0.0,22.8,20.731
7.0,2.0,19.0,8.0,0.0,24.4,21.517
7.0,2.0,19.0,9.0,0.0,26.7,25.214
7.0,2.0,19.0,10.0,0.0,27.8,28.422
7.0,2.0,19.0,11.0,0.0,29.4,28.165
7.0,2.0,19.0,12.0,0.0,29.4,28.125
7.0,2.0,19.0,13.0,0.0,30.0,27.525
7.0,2.0,19.0,14.0,0.0,30.0,26.812
7.0,2.0,19.0,15.0,0.0,30.0,26.625
7.0,2.0,19.0,16.0,0.0,30.0,26.176
7.0,2.0,19.0,17.0,0.0,30.0,25.536
7.0,2.0,19.0,18.0,0.0,28.9,23.035
7.0,2.0,19.0,19.0,0.0,28.9,22.233
7.0,2.0,19.0,20.0,0.0,26.1,22.329
7.0,2.0,19.0,21.0,0.0,25.6,20.326
7.0,2.0,19.0,22.0,0.0,25.0,15.617
7.0,2.0,19.0,23.0,0.0,24.4,16.23
7.0,3.0,20.0,0.0,0.0,22.8,16.854
7.0,3.0,20.0,1.0,0.0,22.8,21.986
7.0,3.0,20.0,2.0,0.0,22.2,21.53
7.0,3.0,20.0,3.0,0.0,22.2,22.12
7.0,3.0,20.0,4.0,0.0,22.8,22.827
7.0,3.0,20.0,5.0,0.0,22.8,22.114
7.0,3.0,20.0,6.0,0.0,22.8,21.222
7.0,3.0,20.0,7.0,0.0,23.9,20.419
7.0,3.0,20.0,8.0,0.0,24.0,21.513
7.0,3.0,20.0,9.0,0.0,26.1,23.219
7.0,3.0,20.0,10.0,0.0,26.7,24.785
7.0,3.0,20.0,11.0,0.0,29.4,26.546
7.0,3.0,20.0,12.0,0.0,31.7,25.952
7.0,3.0,20.0,13.0,0.0,32.8,24.291
7.0,3.0,20.0,14.0,0.0,33.3,25.029
7.0,3.0,20.0,15.0,0.0,33.3,25.351
7.0,3.0,20.0,16.0,0.0,31.7,26.055
7.0,3.0,20.0,17.0,0.0,31.1,21.547
7.0,3.0,20.0,18.0,0.0,31.1,21.66
7.0,3.0,20.0,19.0,0.0,31.1,21.154
7.0,3.0,20.0,20.0,0.0,30.6,20.646
7.0,3.0,20.0,21.0,0.0,29.4,20.349
7.0,3.0,20.0,22.0,0.0,28.9,22.44400000000001
7.0,3.0,20.0,23.0,0.0,28.9,21.585
7.0,4.0,21.0,0.0,0.0,28.9,22.524
7.0,4.0,21.0,1.0,0.0,28.9,22.763
7.0,4.0,21.0,2.0,0.0,28.9,22.552
7.0,4.0,21.0,3.0,0.0,28.3,21.146
7.0,4.0,21.0,4.0,0.0,22.8,21.158
7.0,4.0,21.0,5.0,0.0,22.2,21.66
7.0,4.0,21.0,6.0,0.0,22.8,20.854
7.0,4.0,21.0,7.0,0.0,23.3,21.043000000000006
7.0,4.0,21.0,8.0,0.0,25.0,20.84
7.0,4.0,21.0,9.0,0.0,26.1,21.302
7.0,4.0,21.0,10.0,0.0,28.3,23.019
7.0,4.0,21.0,11.0,0.0,30.6,24.372
7.0,4.0,21.0,12.0,0.0,30.6,21.452
7.0,4.0,21.0,13.0,0.0,32.2,27.32800000000001
7.0,4.0,21.0,14.0,0.0,34.4,31.734
7.0,4.0,21.0,15.0,0.0,33.9,30.919
7.0,4.0,21.0,16.0,0.0,34.4,30.627
7.0,4.0,21.0,17.0,0.0,33.9,30.664
7.0,4.0,21.0,18.0,0.0,33.3,29.969
7.0,4.0,21.0,19.0,0.0,31.7,28.681
7.0,4.0,21.0,20.0,0.0,30.6,26.861
7.0,4.0,21.0,21.0,0.0,29.4,25.665
7.0,4.0,21.0,22.0,0.0,29.4,27.057
7.0,4.0,21.0,23.0,0.0,27.2,27.57
7.0,5.0,22.0,0.0,0.0,27.2,29.088
7.0,5.0,22.0,1.0,0.0,26.1,25.594
7.0,5.0,22.0,2.0,0.0,24.4,27.502
7.0,5.0,22.0,3.0,0.0,25.0,27.567
7.0,5.0,22.0,4.0,0.0,23.9,26.072
7.0,5.0,22.0,5.0,0.0,23.9,26.879
7.0,5.0,22.0,6.0,0.0,24.4,25.552
7.0,5.0,22.0,7.0,0.0,26.7,25.655
7.0,5.0,22.0,8.0,0.0,27.8,25.056
7.0,5.0,22.0,9.0,0.0,29.4,27.667
7.0,5.0,22.0,10.0,0.0,31.1,30.155
7.0,5.0,22.0,11.0,0.0,32.2,30.118
7.0,5.0,22.0,12.0,0.0,33.9,29.783
7.0,5.0,22.0,13.0,0.0,35.0,28.072
7.0,5.0,22.0,14.0,0.0,35.0,27.76
7.0,5.0,22.0,15.0,0.0,35.6,28.556
7.0,5.0,22.0,16.0,0.0,35.0,27.81900000000001
7.0,5.0,22.0,17.0,0.0,35.6,26.807
7.0,5.0,22.0,18.0,0.0,33.9,26.205
7.0,5.0,22.0,19.0,0.0,31.7,26.512
7.0,5.0,22.0,20.0,0.0,31.1,24.907
7.0,5.0,22.0,21.0,0.0,28.9,25.709
7.0,5.0,22.0,22.0,0.0,28.9,26.904
7.0,5.0,22.0,23.0,0.0,28.3,25.59800000000001
7.0,6.0,23.0,0.0,0.0,26.7,24.863000000000003
7.0,6.0,23.0,1.0,0.0,26.1,25.431
7.0,6.0,23.0,2.0,0.0,25.0,25.546
7.0,6.0,23.0,3.0,0.0,25.0,25.397
7.0,6.0,23.0,4.0,0.0,25.0,24.403
7.0,6.0,23.0,5.0,0.0,24.4,25.797
7.0,6.0,23.0,6.0,0.0,25.0,24.994
7.0,6.0,23.0,7.0,0.0,26.1,23.397
7.0,6.0,23.0,8.0,0.0,27.2,23.602
7.0,6.0,23.0,9.0,0.0,27.2,24.205
7.0,6.0,23.0,10.0,0.0,22.2,23.299
7.0,6.0,23.0,11.0,0.0,22.8,23.501
7.0,6.0,23.0,12.0,0.0,22.8,25.3
7.0,6.0,23.0,13.0,0.0,23.3,23.298
7.0,6.0,23.0,14.0,0.0,23.9,23.0
7.0,6.0,23.0,15.0,0.0,23.9,24.205
7.0,6.0,23.0,16.0,0.0,21.7,23.412
7.0,6.0,23.0,17.0,0.0,23.3,24.114
7.0,6.0,23.0,18.0,0.0,23.9,23.514
7.0,6.0,23.0,19.0,0.0,23.9,24.804
7.0,6.0,23.0,20.0,0.0,23.9,24.099
7.0,6.0,23.0,21.0,0.0,23.9,23.605
7.0,6.0,23.0,22.0,0.0,23.9,25.3
7.0,6.0,23.0,23.0,0.0,23.9,25.313
7.0,0.0,24.0,0.0,0.0,23.3,24.766
7.0,0.0,24.0,1.0,0.0,24.4,24.932
7.0,0.0,24.0,2.0,0.0,24.4,25.105
7.0,0.0,24.0,3.0,0.0,25.0,26.199
7.0,0.0,24.0,4.0,0.0,23.9,25.026
7.0,0.0,24.0,5.0,0.0,23.3,24.81
7.0,0.0,24.0,6.0,0.0,22.8,25.401
7.0,0.0,24.0,7.0,0.0,24.4,23.805
7.0,0.0,24.0,8.0,0.0,25.6,22.509
7.0,0.0,24.0,9.0,0.0,26.1,24.313
7.0,0.0,24.0,10.0,0.0,27.2,24.411
7.0,0.0,24.0,11.0,0.0,27.8,24.09800000000001
7.0,0.0,24.0,12.0,0.0,27.8,23.392
7.0,0.0,24.0,13.0,0.0,28.3,24.095
7.0,0.0,24.0,14.0,0.0,29.4,24.597
7.0,0.0,24.0,15.0,0.0,28.9,24.299
7.0,0.0,24.0,16.0,0.0,28.9,23.8
7.0,0.0,24.0,17.0,0.0,28.3,25.299
7.0,0.0,24.0,18.0,0.0,27.2,25.304
7.0,0.0,24.0,19.0,0.0,26.1,23.713
7.0,0.0,24.0,20.0,0.0,25.0,23.405
7.0,0.0,24.0,21.0,0.0,25.0,24.397
7.0,0.0,24.0,22.0,0.0,23.9,25.701
7.0,0.0,24.0,23.0,0.0,23.3,24.935
7.0,1.0,25.0,0.0,0.0,22.2,24.872
7.0,1.0,25.0,1.0,0.0,21.7,24.412
7.0,1.0,25.0,2.0,0.0,21.7,25.597
7.0,1.0,25.0,3.0,0.0,20.6,24.193
7.0,1.0,25.0,4.0,0.0,20.0,23.705
7.0,1.0,25.0,5.0,0.0,19.4,24.595
7.0,1.0,25.0,6.0,0.0,20.0,23.491
7.0,1.0,25.0,7.0,0.0,22.2,23.699
7.0,1.0,25.0,8.0,0.0,23.9,27.501
7.0,1.0,25.0,9.0,0.0,26.1,30.202
7.0,1.0,25.0,10.0,0.0,27.2,35.872
7.0,1.0,25.0,11.0,0.0,28.3,35.588
7.0,1.0,25.0,12.0,0.0,28.9,35.137
7.0,1.0,25.0,13.0,0.0,30.0,35.906
7.0,1.0,25.0,14.0,0.0,29.4,34.22
