month,weekday,day,hour,holiday,airTemp,value
4.0,4.0,21.0,20.0,0.0,11.9,90.7
4.0,4.0,21.0,21.0,0.0,10.9,90.9
4.0,4.0,21.0,22.0,0.0,10.1,90.8
4.0,4.0,21.0,23.0,0.0,9.6,85.0
4.0,5.0,22.0,0.0,0.0,9.2,79.3
4.0,5.0,22.0,1.0,0.0,8.9,74.3
4.0,5.0,22.0,2.0,0.0,8.7,68.3
4.0,5.0,22.0,3.0,0.0,8.7,63.7
4.0,5.0,22.0,4.0,0.0,8.5,59.4
4.0,5.0,22.0,5.0,0.0,8.3,60.2
4.0,5.0,22.0,6.0,0.0,8.3,98.0
4.0,5.0,22.0,7.0,0.0,8.3,102.4
4.0,5.0,22.0,8.0,0.0,8.6,115.6
4.0,5.0,22.0,9.0,0.0,9.5,115.0
4.0,5.0,22.0,10.0,0.0,9.7,97.7
4.0,5.0,22.0,11.0,0.0,10.4,93.7
4.0,5.0,22.0,12.0,0.0,11.0,98.5
4.0,5.0,22.0,13.0,0.0,10.9,103.5
4.0,5.0,22.0,14.0,0.0,10.9,103.5
4.0,5.0,22.0,15.0,0.0,10.2,119.0
4.0,5.0,22.0,16.0,0.0,9.8,118.6
4.0,5.0,22.0,17.0,0.0,8.8,141.8
4.0,5.0,22.0,18.0,0.0,8.2,134.7
4.0,5.0,22.0,19.0,0.0,7.7,97.8
4.0,5.0,22.0,20.0,0.0,7.2,94.7
4.0,5.0,22.0,21.0,0.0,6.6,93.2
4.0,5.0,22.0,22.0,0.0,6.0,90.8
4.0,5.0,22.0,23.0,0.0,6.0,87.4
4.0,6.0,23.0,0.0,0.0,5.8,82.9
4.0,6.0,23.0,1.0,0.0,5.6,76.8
4.0,6.0,23.0,2.0,0.0,5.2,70.7
4.0,6.0,23.0,3.0,0.0,4.6,68.0
4.0,6.0,23.0,4.0,0.0,4.0,67.8
4.0,6.0,23.0,5.0,0.0,3.8,67.5
4.0,6.0,23.0,6.0,0.0,4.1,73.1
4.0,6.0,23.0,7.0,0.0,5.1,74.2
4.0,6.0,23.0,8.0,0.0,6.4,76.2
4.0,6.0,23.0,9.0,0.0,6.7,78.7
4.0,6.0,23.0,10.0,0.0,8.2,80.8
4.0,6.0,23.0,11.0,0.0,8.3,82.9
4.0,6.0,23.0,12.0,0.0,9.8,85.3
4.0,6.0,23.0,13.0,0.0,9.9,86.6
4.0,6.0,23.0,14.0,0.0,10.0,87.6
4.0,6.0,23.0,15.0,0.0,10.3,85.0
4.0,6.0,23.0,16.0,0.0,9.8,87.7
4.0,6.0,23.0,17.0,0.0,10.0,89.4
4.0,6.0,23.0,18.0,0.0,9.7,89.2
4.0,6.0,23.0,19.0,0.0,9.5,97.2
4.0,6.0,23.0,20.0,0.0,8.5,96.6
4.0,6.0,23.0,21.0,0.0,7.3,94.9
4.0,6.0,23.0,22.0,0.0,7.8,94.0
4.0,6.0,23.0,23.0,0.0,6.2,88.5
4.0,0.0,24.0,0.0,0.0,6.0,85.5
4.0,0.0,24.0,1.0,0.0,6.3,77.0
4.0,0.0,24.0,2.0,0.0,6.2,72.2
4.0,0.0,24.0,3.0,0.0,5.8,69.6
4.0,0.0,24.0,4.0,0.0,5.8,68.7
4.0,0.0,24.0,5.0,0.0,5.3,73.0
4.0,0.0,24.0,6.0,0.0,3.6,77.5
4.0,0.0,24.0,7.0,0.0,3.3,85.3
4.0,0.0,24.0,8.0,0.0,4.6,81.6
4.0,0.0,24.0,9.0,0.0,7.0,86.5
4.0,0.0,24.0,10.0,0.0,8.2,85.6
4.0,0.0,24.0,11.0,0.0,8.6,90.0
4.0,0.0,24.0,12.0,0.0,8.8,92.8
4.0,0.0,24.0,13.0,0.0,9.8,92.0
4.0,0.0,24.0,14.0,0.0,9.8,91.6
4.0,0.0,24.0,15.0,0.0,9.5,89.8
4.0,0.0,24.0,16.0,0.0,9.3,90.4
4.0,0.0,24.0,17.0,0.0,9.5,93.3
4.0,0.0,24.0,18.0,0.0,9.0,101.4
4.0,0.0,24.0,19.0,0.0,8.5,104.8
4.0,0.0,24.0,20.0,0.0,8.1,107.9
4.0,0.0,24.0,21.0,0.0,7.7,105.9
4.0,0.0,24.0,22.0,0.0,7.5,103.8
4.0,0.0,24.0,23.0,0.0,6.8,97.1
4.0,1.0,25.0,0.0,0.0,6.4,90.1
4.0,1.0,25.0,1.0,0.0,5.7,83.5
4.0,1.0,25.0,2.0,0.0,5.8,76.3
4.0,1.0,25.0,3.0,0.0,5.7,72.9
4.0,1.0,25.0,4.0,0.0,5.9,70.0
4.0,1.0,25.0,5.0,0.0,6.4,72.4
4.0,1.0,25.0,6.0,0.0,6.8,113.5
4.0,1.0,25.0,7.0,0.0,7.2,114.9
4.0,1.0,25.0,8.0,0.0,8.4,130.6
4.0,1.0,25.0,9.0,0.0,9.8,133.3
4.0,1.0,25.0,10.0,0.0,10.3,100.4
4.0,1.0,25.0,11.0,0.0,10.7,99.7
4.0,1.0,25.0,12.0,0.0,11.1,111.0
4.0,1.0,25.0,13.0,0.0,10.4,103.0
4.0,1.0,25.0,14.0,0.0,11.0,107.6
4.0,1.0,25.0,15.0,0.0,9.1,135.2
4.0,1.0,25.0,16.0,0.0,11.4,136.0
4.0,1.0,25.0,17.0,0.0,11.8,159.7
4.0,1.0,25.0,18.0,0.0,7.4,146.4
4.0,1.0,25.0,19.0,0.0,6.2,120.2
4.0,1.0,25.0,20.0,0.0,4.4,115.3
4.0,1.0,25.0,21.0,0.0,3.9,109.6
4.0,1.0,25.0,22.0,0.0,4.1,105.7
4.0,1.0,25.0,23.0,0.0,4.2,100.2
4.0,2.0,26.0,0.0,0.0,3.9,88.6
4.0,2.0,26.0,1.0,0.0,4.3,81.4
4.0,2.0,26.0,2.0,0.0,3.7,75.9
4.0,2.0,26.0,3.0,0.0,3.0,66.2
4.0,2.0,26.0,4.0,0.0,2.7,65.5
4.0,2.0,26.0,5.0,0.0,2.8,58.4
4.0,2.0,26.0,6.0,0.0,3.1,104.9
4.0,2.0,26.0,7.0,0.0,4.5,117.9
4.0,2.0,26.0,8.0,0.0,5.8,136.6
4.0,2.0,26.0,9.0,0.0,6.7,131.3
4.0,2.0,26.0,10.0,0.0,7.0,111.9
4.0,2.0,26.0,11.0,0.0,8.7,106.0
4.0,2.0,26.0,12.0,0.0,8.4,114.3
4.0,2.0,26.0,13.0,0.0,10.3,110.6
4.0,2.0,26.0,14.0,0.0,10.2,113.6
4.0,2.0,26.0,15.0,0.0,8.4,135.9
4.0,2.0,26.0,16.0,0.0,7.8,136.9
4.0,2.0,26.0,17.0,0.0,8.9,156.9
4.0,2.0,26.0,18.0,0.0,7.2,147.5
4.0,2.0,26.0,19.0,0.0,5.5,107.8
4.0,2.0,26.0,20.0,0.0,4.7,103.8
4.0,2.0,26.0,21.0,0.0,4.1,103.2
4.0,2.0,26.0,22.0,0.0,3.5,104.2
4.0,2.0,26.0,23.0,0.0,3.4,98.8
4.0,3.0,27.0,0.0,0.0,3.1,88.5
4.0,3.0,27.0,1.0,0.0,2.8,81.6
4.0,3.0,27.0,2.0,0.0,2.2,75.2
4.0,3.0,27.0,3.0,0.0,2.2,71.1
4.0,3.0,27.0,4.0,0.0,1.9,62.0
4.0,3.0,27.0,5.0,0.0,1.9,63.4
4.0,3.0,27.0,6.0,0.0,2.3,114.1
4.0,3.0,27.0,7.0,0.0,3.9,116.5
4.0,3.0,27.0,8.0,0.0,5.7,140.5
4.0,3.0,27.0,9.0,0.0,7.5,128.9
4.0,3.0,27.0,10.0,0.0,8.4,101.0
4.0,3.0,27.0,11.0,0.0,8.9,101.1
4.0,3.0,27.0,12.0,0.0,9.4,102.7
4.0,3.0,27.0,13.0,0.0,10.6,102.8
4.0,3.0,27.0,14.0,0.0,9.1,100.5
4.0,3.0,27.0,15.0,0.0,10.4,120.1
4.0,3.0,27.0,16.0,0.0,10.9,124.6
4.0,3.0,27.0,17.0,0.0,7.6,138.4
4.0,3.0,27.0,18.0,0.0,9.3,139.2
4.0,3.0,27.0,19.0,0.0,8.2,110.3
4.0,3.0,27.0,20.0,0.0,6.7,103.6
4.0,3.0,27.0,21.0,0.0,5.9,101.8
4.0,3.0,27.0,22.0,0.0,5.2,99.1
4.0,3.0,27.0,23.0,0.0,4.5,95.6
4.0,4.0,28.0,0.0,0.0,3.6,87.7
4.0,4.0,28.0,1.0,0.0,2.8,80.2
4.0,4.0,28.0,2.0,0.0,2.0,75.4
4.0,4.0,28.0,3.0,0.0,1.8,60.4
4.0,4.0,28.0,4.0,0.0,0.9,65.5
4.0,4.0,28.0,5.0,0.0,0.1,71.0
4.0,4.0,28.0,6.0,0.0,1.7,115.4
4.0,4.0,28.0,7.0,0.0,3.5,119.3
4.0,4.0,28.0,8.0,0.0,5.5,130.8
4.0,4.0,28.0,9.0,0.0,7.5,133.9
4.0,4.0,28.0,10.0,0.0,8.5,104.3
4.0,4.0,28.0,11.0,0.0,9.9,105.7
4.0,4.0,28.0,12.0,0.0,10.3,104.0
4.0,4.0,28.0,13.0,0.0,11.5,105.6
4.0,4.0,28.0,14.0,0.0,11.8,103.4
4.0,4.0,28.0,15.0,0.0,10.5,124.9
4.0,4.0,28.0,16.0,0.0,10.3,123.0
4.0,4.0,28.0,17.0,0.0,11.0,147.0
4.0,4.0,28.0,18.0,0.0,10.1,144.4
4.0,4.0,28.0,19.0,0.0,9.6,110.6
4.0,4.0,28.0,20.0,0.0,9.2,103.6
4.0,4.0,28.0,21.0,0.0,8.3,102.2
4.0,4.0,28.0,22.0,0.0,8.5,100.1
4.0,4.0,28.0,23.0,0.0,7.4,94.6
4.0,5.0,29.0,0.0,0.0,7.2,87.9
4.0,5.0,29.0,1.0,0.0,6.4,79.7
4.0,5.0,29.0,2.0,0.0,6.2,75.1
4.0,5.0,29.0,3.0,0.0,5.6,71.2
4.0,5.0,29.0,4.0,0.0,5.0,67.1
4.0,5.0,29.0,5.0,0.0,4.9,68.5
4.0,5.0,29.0,6.0,0.0,5.5,106.5
4.0,5.0,29.0,7.0,0.0,6.1,114.6
4.0,5.0,29.0,8.0,0.0,6.8,135.5
4.0,5.0,29.0,9.0,0.0,8.6,131.9
4.0,5.0,29.0,10.0,0.0,9.6,103.6
4.0,5.0,29.0,11.0,0.0,8.8,101.4
4.0,5.0,29.0,12.0,0.0,9.5,109.3
4.0,5.0,29.0,13.0,0.0,9.3,116.7
4.0,5.0,29.0,14.0,0.0,11.2,104.5
4.0,5.0,29.0,15.0,0.0,9.4,126.8
4.0,5.0,29.0,16.0,0.0,9.9,117.9
4.0,5.0,29.0,17.0,0.0,10.0,150.6
4.0,5.0,29.0,18.0,0.0,9.4,139.4
4.0,5.0,29.0,19.0,0.0,9.1,102.5
4.0,5.0,29.0,20.0,0.0,8.5,98.2
4.0,5.0,29.0,21.0,0.0,7.1,96.3
4.0,5.0,29.0,22.0,0.0,6.2,97.6
4.0,5.0,29.0,23.0,0.0,5.1,94.4
4.0,6.0,30.0,0.0,0.0,4.6,85.4
4.0,6.0,30.0,1.0,0.0,3.9,80.6
4.0,6.0,30.0,2.0,0.0,3.7,72.7
4.0,6.0,30.0,3.0,0.0,2.3,68.4
4.0,6.0,30.0,4.0,0.0,1.8,68.9
4.0,6.0,30.0,5.0,0.0,2.0,64.5
4.0,6.0,30.0,6.0,0.0,2.9,71.1
4.0,6.0,30.0,7.0,0.0,5.1,77.1
4.0,6.0,30.0,8.0,0.0,8.2,82.4
4.0,6.0,30.0,9.0,0.0,9.5,82.6
4.0,6.0,30.0,10.0,0.0,10.5,85.6
4.0,6.0,30.0,11.0,0.0,11.2,86.6
4.0,6.0,30.0,12.0,0.0,11.7,88.4
4.0,6.0,30.0,13.0,0.0,9.5,91.8
4.0,6.0,30.0,14.0,0.0,13.2,91.6
4.0,6.0,30.0,15.0,0.0,13.6,89.1
4.0,6.0,30.0,16.0,0.0,11.3,88.5
4.0,6.0,30.0,17.0,0.0,11.3,93.9
4.0,6.0,30.0,18.0,0.0,11.2,98.7
4.0,6.0,30.0,19.0,0.0,10.3,99.4
4.0,6.0,30.0,20.0,0.0,8.9,98.3
4.0,6.0,30.0,21.0,0.0,8.4,95.8
4.0,6.0,30.0,22.0,0.0,5.5,94.0
4.0,6.0,30.0,23.0,0.0,5.4,88.0
5.0,0.0,1.0,0.0,0.0,5.0,85.1
5.0,0.0,1.0,1.0,0.0,3.6,80.2
5.0,0.0,1.0,2.0,0.0,3.5,71.9
5.0,0.0,1.0,3.0,0.0,3.1,64.9
5.0,0.0,1.0,4.0,0.0,2.7,67.1
5.0,0.0,1.0,5.0,0.0,2.0,64.2
5.0,0.0,1.0,6.0,0.0,4.3,73.4
5.0,0.0,1.0,7.0,0.0,6.6,77.2
5.0,0.0,1.0,8.0,0.0,8.6,79.7
5.0,0.0,1.0,9.0,0.0,10.5,82.7
5.0,0.0,1.0,10.0,0.0,12.7,85.2
5.0,0.0,1.0,11.0,0.0,13.7,89.0
5.0,0.0,1.0,12.0,0.0,14.5,92.3
5.0,0.0,1.0,13.0,0.0,15.6,91.0
5.0,0.0,1.0,14.0,0.0,15.9,87.7
5.0,0.0,1.0,15.0,0.0,15.8,88.0
5.0,0.0,1.0,16.0,0.0,15.1,91.2
5.0,0.0,1.0,17.0,0.0,14.1,92.2
5.0,0.0,1.0,18.0,0.0,13.2,98.6
5.0,0.0,1.0,19.0,0.0,12.2,103.3
5.0,0.0,1.0,20.0,0.0,11.5,101.8
5.0,0.0,1.0,21.0,0.0,11.1,97.4
5.0,0.0,1.0,22.0,0.0,10.8,97.3
5.0,0.0,1.0,23.0,0.0,10.3,90.4
5.0,1.0,2.0,0.0,0.0,10.4,84.9
5.0,1.0,2.0,1.0,0.0,10.0,75.0
5.0,1.0,2.0,2.0,0.0,10.1,71.3
5.0,1.0,2.0,3.0,0.0,10.0,63.3
5.0,1.0,2.0,4.0,0.0,10.3,64.3
5.0,1.0,2.0,5.0,0.0,10.6,56.1
5.0,1.0,2.0,6.0,0.0,11.4,68.7
5.0,1.0,2.0,7.0,0.0,12.1,78.1
5.0,1.0,2.0,8.0,0.0,12.5,86.7
5.0,1.0,2.0,9.0,0.0,12.7,90.4
5.0,1.0,2.0,10.0,0.0,13.7,90.1
5.0,1.0,2.0,11.0,0.0,14.5,91.5
5.0,1.0,2.0,12.0,0.0,14.9,94.6
5.0,1.0,2.0,13.0,0.0,17.0,93.7
5.0,1.0,2.0,14.0,0.0,15.9,91.6
5.0,1.0,2.0,15.0,0.0,15.4,91.1
5.0,1.0,2.0,16.0,0.0,14.0,95.4
5.0,1.0,2.0,17.0,0.0,12.7,101.8
5.0,1.0,2.0,18.0,0.0,11.4,106.6
5.0,1.0,2.0,19.0,0.0,11.3,107.4
5.0,1.0,2.0,20.0,0.0,10.6,110.9
5.0,1.0,2.0,21.0,0.0,10.3,103.5
5.0,1.0,2.0,22.0,0.0,9.6,99.8
5.0,1.0,2.0,23.0,0.0,9.0,93.6
5.0,2.0,3.0,0.0,0.0,6.7,83.9
5.0,2.0,3.0,1.0,0.0,6.2,76.8
5.0,2.0,3.0,2.0,0.0,6.1,69.4
5.0,2.0,3.0,3.0,0.0,5.8,64.9
5.0,2.0,3.0,4.0,0.0,4.3,66.3
5.0,2.0,3.0,5.0,0.0,4.6,64.2
5.0,2.0,3.0,6.0,0.0,6.4,109.1
5.0,2.0,3.0,7.0,0.0,8.6,113.8
5.0,2.0,3.0,8.0,0.0,9.8,139.7
5.0,2.0,3.0,9.0,0.0,11.2,128.7
5.0,2.0,3.0,10.0,0.0,12.2,103.5
5.0,2.0,3.0,11.0,0.0,12.9,101.0
5.0,2.0,3.0,12.0,0.0,14.1,105.7
5.0,2.0,3.0,13.0,0.0,14.7,104.3
5.0,2.0,3.0,14.0,0.0,14.8,100.8
5.0,2.0,3.0,15.0,0.0,14.5,128.1
5.0,2.0,3.0,16.0,0.0,14.5,124.6
5.0,2.0,3.0,17.0,0.0,14.1,157.3
5.0,2.0,3.0,18.0,0.0,13.7,148.4
5.0,2.0,3.0,19.0,0.0,13.1,107.9
5.0,2.0,3.0,20.0,0.0,12.3,103.7
5.0,2.0,3.0,21.0,0.0,12.1,102.7
5.0,2.0,3.0,22.0,0.0,11.4,101.2
5.0,2.0,3.0,23.0,0.0,9.0,92.2
5.0,3.0,4.0,0.0,0.0,8.5,82.5
5.0,3.0,4.0,1.0,0.0,7.9,76.7
5.0,3.0,4.0,2.0,0.0,6.7,70.7
5.0,3.0,4.0,3.0,0.0,5.8,64.3
5.0,3.0,4.0,4.0,0.0,5.7,59.7
5.0,3.0,4.0,5.0,0.0,4.6,66.1
5.0,3.0,4.0,6.0,0.0,7.2,104.4
5.0,3.0,4.0,7.0,0.0,9.4,117.9
5.0,3.0,4.0,8.0,0.0,12.1,136.7
5.0,3.0,4.0,9.0,0.0,13.9,131.6
5.0,3.0,4.0,10.0,0.0,15.4,102.3
5.0,3.0,4.0,11.0,0.0,15.4,109.2
5.0,3.0,4.0,12.0,0.0,17.0,113.5
5.0,3.0,4.0,13.0,0.0,16.4,108.1
5.0,3.0,4.0,14.0,0.0,16.8,106.2
5.0,3.0,4.0,15.0,0.0,16.7,129.6
5.0,3.0,4.0,16.0,0.0,16.6,132.7
5.0,3.0,4.0,17.0,0.0,16.5,151.2
5.0,3.0,4.0,18.0,0.0,15.4,144.6
5.0,3.0,4.0,19.0,0.0,14.3,101.7
5.0,3.0,4.0,20.0,0.0,13.1,97.2
5.0,3.0,4.0,21.0,0.0,12.1,102.4
5.0,3.0,4.0,22.0,0.0,11.1,100.1
5.0,3.0,4.0,23.0,0.0,7.8,95.0
5.0,4.0,5.0,0.0,0.0,7.5,82.0
5.0,4.0,5.0,1.0,0.0,8.0,76.0
5.0,4.0,5.0,2.0,0.0,7.8,64.7
5.0,4.0,5.0,3.0,0.0,7.0,63.4
5.0,4.0,5.0,4.0,0.0,6.7,62.5
5.0,4.0,5.0,5.0,0.0,6.7,67.3
5.0,4.0,5.0,6.0,0.0,9.6,114.2
5.0,4.0,5.0,7.0,0.0,11.6,119.9
5.0,4.0,5.0,8.0,0.0,14.1,135.7
5.0,4.0,5.0,9.0,0.0,16.8,126.2
5.0,4.0,5.0,10.0,0.0,16.7,101.6
5.0,4.0,5.0,11.0,0.0,18.3,101.1
5.0,4.0,5.0,12.0,0.0,18.8,105.1
5.0,4.0,5.0,13.0,0.0,19.7,107.4
5.0,4.0,5.0,14.0,0.0,20.6,102.0
5.0,4.0,5.0,15.0,0.0,19.7,124.2
5.0,4.0,5.0,16.0,0.0,19.9,118.6
5.0,4.0,5.0,17.0,0.0,19.0,139.0
5.0,4.0,5.0,18.0,0.0,18.0,135.1
5.0,4.0,5.0,19.0,0.0,15.8,101.6
5.0,4.0,5.0,20.0,0.0,14.9,100.1
5.0,4.0,5.0,21.0,0.0,12.4,99.2
5.0,4.0,5.0,22.0,0.0,13.2,95.8
5.0,4.0,5.0,23.0,0.0,12.1,94.6
5.0,5.0,6.0,0.0,0.0,11.5,81.6
5.0,5.0,6.0,1.0,0.0,10.6,74.5
5.0,5.0,6.0,2.0,0.0,9.7,68.4
5.0,5.0,6.0,3.0,0.0,9.2,61.1
5.0,5.0,6.0,4.0,0.0,8.6,61.2
5.0,5.0,6.0,5.0,0.0,8.3,65.3
5.0,5.0,6.0,6.0,0.0,9.3,102.5
5.0,5.0,6.0,7.0,0.0,12.0,114.2
5.0,5.0,6.0,8.0,0.0,14.9,129.4
5.0,5.0,6.0,9.0,0.0,16.6,130.2
5.0,5.0,6.0,10.0,0.0,18.6,100.0
5.0,5.0,6.0,11.0,0.0,20.7,97.9
5.0,5.0,6.0,12.0,0.0,22.0,106.3
5.0,5.0,6.0,13.0,0.0,21.6,103.6
5.0,5.0,6.0,14.0,0.0,22.5,98.6
5.0,5.0,6.0,15.0,0.0,21.7,123.6
5.0,5.0,6.0,16.0,0.0,22.5,114.8
5.0,5.0,6.0,17.0,0.0,21.6,138.9
5.0,5.0,6.0,18.0,0.0,20.3,136.3
5.0,5.0,6.0,19.0,0.0,19.6,102.7
5.0,5.0,6.0,20.0,0.0,17.2,96.6
5.0,5.0,6.0,21.0,0.0,16.7,95.8
5.0,5.0,6.0,22.0,0.0,16.3,93.3
5.0,5.0,6.0,23.0,0.0,15.4,90.3
5.0,6.0,7.0,0.0,0.0,14.9,82.5
5.0,6.0,7.0,1.0,0.0,14.2,76.7
5.0,6.0,7.0,2.0,0.0,14.1,70.3
5.0,6.0,7.0,3.0,0.0,13.6,64.1
5.0,6.0,7.0,4.0,0.0,13.2,58.3
5.0,6.0,7.0,5.0,0.0,12.8,52.5
5.0,6.0,7.0,6.0,0.0,13.3,66.0
5.0,6.0,7.0,7.0,0.0,15.3,71.7
5.0,6.0,7.0,8.0,0.0,17.2,77.6
5.0,6.0,7.0,9.0,0.0,19.6,79.3
5.0,6.0,7.0,10.0,0.0,21.1,82.7
5.0,6.0,7.0,11.0,0.0,22.2,87.3
5.0,6.0,7.0,12.0,0.0,22.5,91.5
5.0,6.0,7.0,13.0,0.0,22.5,86.4
5.0,6.0,7.0,14.0,0.0,22.2,86.7
5.0,6.0,7.0,15.0,0.0,22.2,85.1
5.0,6.0,7.0,16.0,0.0,21.8,86.0
5.0,6.0,7.0,17.0,0.0,20.9,89.7
5.0,6.0,7.0,18.0,0.0,20.0,99.7
5.0,6.0,7.0,19.0,0.0,19.8,96.4
5.0,6.0,7.0,20.0,0.0,17.7,96.0
5.0,6.0,7.0,21.0,0.0,16.9,95.6
5.0,6.0,7.0,22.0,0.0,16.7,94.8
5.0,6.0,7.0,23.0,0.0,15.5,89.7
5.0,0.0,8.0,0.0,0.0,15.0,80.6
5.0,0.0,8.0,1.0,0.0,15.2,76.5
5.0,0.0,8.0,2.0,0.0,14.3,70.2
5.0,0.0,8.0,3.0,0.0,14.4,64.0
5.0,0.0,8.0,4.0,0.0,13.6,62.0
5.0,0.0,8.0,5.0,0.0,13.4,59.7
5.0,0.0,8.0,6.0,0.0,15.2,68.5
5.0,0.0,8.0,7.0,0.0,17.8,73.6
5.0,0.0,8.0,8.0,0.0,19.0,77.6
5.0,0.0,8.0,9.0,0.0,22.0,82.0
5.0,0.0,8.0,10.0,0.0,24.6,84.9
5.0,0.0,8.0,11.0,0.0,24.7,87.5
5.0,0.0,8.0,12.0,0.0,25.4,90.9
5.0,0.0,8.0,13.0,0.0,26.2,89.2
5.0,0.0,8.0,14.0,0.0,25.9,90.3
5.0,0.0,8.0,15.0,0.0,26.5,85.6
5.0,0.0,8.0,16.0,0.0,26.0,88.4
5.0,0.0,8.0,17.0,0.0,25.0,89.6
5.0,0.0,8.0,18.0,0.0,24.1,92.7
5.0,0.0,8.0,19.0,0.0,23.0,96.9
5.0,0.0,8.0,20.0,0.0,21.2,101.1
5.0,0.0,8.0,21.0,0.0,20.8,98.4
5.0,0.0,8.0,22.0,0.0,19.7,94.2
5.0,0.0,8.0,23.0,0.0,18.9,91.2
5.0,1.0,9.0,0.0,0.0,18.3,80.6
5.0,1.0,9.0,1.0,0.0,17.5,70.7
5.0,1.0,9.0,2.0,0.0,16.9,64.7
5.0,1.0,9.0,3.0,0.0,15.8,58.9
5.0,1.0,9.0,4.0,0.0,14.7,60.4
5.0,1.0,9.0,5.0,0.0,15.2,61.4
5.0,1.0,9.0,6.0,0.0,16.6,104.2
5.0,1.0,9.0,7.0,0.0,16.9,115.9
5.0,1.0,9.0,8.0,0.0,18.9,129.8
5.0,1.0,9.0,9.0,0.0,20.6,116.7
5.0,1.0,9.0,10.0,0.0,21.3,100.8
5.0,1.0,9.0,11.0,0.0,22.7,103.4
5.0,1.0,9.0,12.0,0.0,24.4,111.6
5.0,1.0,9.0,13.0,0.0,23.9,110.4
5.0,1.0,9.0,14.0,0.0,23.6,107.1
5.0,1.0,9.0,15.0,0.0,22.7,126.6
5.0,1.0,9.0,16.0,0.0,21.2,129.1
5.0,1.0,9.0,17.0,0.0,18.5,148.3
5.0,1.0,9.0,18.0,0.0,18.5,144.4
5.0,1.0,9.0,19.0,0.0,16.9,102.6
5.0,1.0,9.0,20.0,0.0,16.9,101.0
5.0,1.0,9.0,21.0,0.0,16.9,97.5
5.0,1.0,9.0,22.0,0.0,16.8,92.8
5.0,1.0,9.0,23.0,0.0,16.5,88.5
5.0,2.0,10.0,0.0,0.0,16.4,81.7
5.0,2.0,10.0,1.0,0.0,16.3,75.2
5.0,2.0,10.0,2.0,0.0,16.0,67.4
5.0,2.0,10.0,3.0,0.0,15.9,64.6
5.0,2.0,10.0,4.0,0.0,15.8,58.8
5.0,2.0,10.0,5.0,0.0,15.8,61.5
5.0,2.0,10.0,6.0,0.0,15.2,104.0
5.0,2.0,10.0,7.0,0.0,15.3,114.0
5.0,2.0,10.0,8.0,0.0,15.6,134.9
5.0,2.0,10.0,9.0,0.0,15.6,128.3
5.0,2.0,10.0,10.0,0.0,15.7,104.0
5.0,2.0,10.0,11.0,0.0,16.5,109.8
5.0,2.0,10.0,12.0,0.0,16.3,111.7
5.0,2.0,10.0,13.0,0.0,16.7,107.0
5.0,2.0,10.0,14.0,0.0,16.2,102.9
5.0,2.0,10.0,15.0,0.0,16.4,131.7
5.0,2.0,10.0,16.0,0.0,16.8,129.3
5.0,2.0,10.0,17.0,0.0,16.8,161.8
5.0,2.0,10.0,18.0,0.0,16.4,149.8
5.0,2.0,10.0,19.0,0.0,16.1,102.1
5.0,2.0,10.0,20.0,0.0,16.0,100.5
5.0,2.0,10.0,21.0,0.0,16.0,99.4
5.0,2.0,10.0,22.0,0.0,15.8,97.4
5.0,2.0,10.0,23.0,0.0,15.6,91.3
5.0,3.0,11.0,0.0,0.0,15.3,81.7
5.0,3.0,11.0,1.0,0.0,15.0,72.5
5.0,3.0,11.0,2.0,0.0,14.7,66.9
5.0,3.0,11.0,3.0,0.0,14.7,63.9
5.0,3.0,11.0,4.0,0.0,14.7,62.8
5.0,3.0,11.0,5.0,0.0,14.8,60.4
5.0,3.0,11.0,6.0,0.0,14.8,105.5
5.0,3.0,11.0,7.0,0.0,14.8,117.5
5.0,3.0,11.0,8.0,0.0,15.1,131.2
5.0,3.0,11.0,9.0,0.0,15.2,129.5
5.0,3.0,11.0,10.0,0.0,16.0,102.7
5.0,3.0,11.0,11.0,0.0,18.0,104.8
5.0,3.0,11.0,12.0,0.0,17.5,109.4
5.0,3.0,11.0,13.0,0.0,16.6,110.7
5.0,3.0,11.0,14.0,0.0,16.4,116.0
5.0,3.0,11.0,15.0,0.0,17.9,126.8
5.0,3.0,11.0,16.0,0.0,18.6,135.3
5.0,3.0,11.0,17.0,0.0,17.9,160.6
5.0,3.0,11.0,18.0,0.0,18.7,146.3
5.0,3.0,11.0,19.0,0.0,17.5,105.8
5.0,3.0,11.0,20.0,0.0,16.5,98.9
5.0,3.0,11.0,21.0,0.0,16.6,99.6
5.0,3.0,11.0,22.0,0.0,16.0,97.5
5.0,3.0,11.0,23.0,0.0,15.4,92.2
5.0,4.0,12.0,0.0,0.0,14.9,82.4
5.0,4.0,12.0,1.0,0.0,14.9,77.1
5.0,4.0,12.0,2.0,0.0,14.3,68.5
5.0,4.0,12.0,3.0,0.0,14.2,64.5
5.0,4.0,12.0,4.0,0.0,12.7,63.8
5.0,4.0,12.0,5.0,0.0,12.0,63.5
5.0,4.0,12.0,6.0,0.0,11.9,106.2
5.0,4.0,12.0,7.0,0.0,13.4,112.2
5.0,4.0,12.0,8.0,0.0,15.0,127.2
5.0,4.0,12.0,9.0,0.0,16.7,121.7
5.0,4.0,12.0,10.0,0.0,17.6,104.0
5.0,4.0,12.0,11.0,0.0,21.0,103.8
5.0,4.0,12.0,12.0,0.0,21.3,104.6
5.0,4.0,12.0,13.0,0.0,22.5,101.9
5.0,4.0,12.0,14.0,0.0,23.2,104.2
