month,weekday,day,hour,holiday,airTemp,value
4,1,25,7,0,7.2,118.5
4,1,25,8,0,8.4,122
4,1,25,9,0,9.8,136.5
4,1,25,10,0,10.3,163
4,1,25,11,0,10.7,187
4,1,25,12,0,11.1,193
4,1,25,13,0,10.4,194
4,1,25,14,0,11,192.5
4,1,25,15,0,9.1,190.5
4,1,25,16,0,11.4,187.5
4,1,25,17,0,11.8,184.5
4,1,25,18,0,7.4,173.5
4,1,25,19,0,6.2,160
4,1,25,20,0,4.4,146.5
4,1,25,21,0,3.9,128.5
4,1,25,22,0,4.1,115
4,1,25,23,0,4.2,114
4,2,26,0,0,3.9,111.5
4,2,26,1,0,4.3,110.5
4,2,26,2,0,3.7,110.5
4,2,26,3,0,3,108.5
4,2,26,4,0,2.7,108
4,2,26,5,0,2.8,109.5
4,2,26,6,0,3.1,116.5
4,2,26,7,0,4.5,119.5
4,2,26,8,0,5.8,122
4,2,26,9,0,6.7,136.5
4,2,26,10,0,7,159.5
4,2,26,11,0,8.7,174
4,2,26,12,0,8.4,185.5
4,2,26,13,0,10.3,189.5
4,2,26,14,0,10.2,192.5
4,2,26,15,0,8.4,192
4,2,26,16,0,7.8,189
4,2,26,17,0,8.9,185
4,2,26,18,0,7.2,173.5
4,2,26,19,0,5.5,158
4,2,26,20,0,4.7,149.5
4,2,26,21,0,4.1,129.5
4,2,26,22,0,3.5,118.5
4,2,26,23,0,3.4,117
4,3,27,0,0,3.1,114
4,3,27,1,0,2.8,111.5
4,3,27,2,0,2.2,110.5
4,3,27,3,0,2.2,111.5
4,3,27,4,0,1.9,109.5
4,3,27,5,0,1.9,110.5
4,3,27,6,0,2.3,118.5
4,3,27,7,0,3.9,121
4,3,27,8,0,5.7,127
4,3,27,9,0,7.5,140
4,3,27,10,0,8.4,160
4,3,27,11,0,8.9,176.5
4,3,27,12,0,9.4,185
4,3,27,13,0,10.6,186
4,3,27,14,0,9.1,186.5
4,3,27,15,0,10.4,190.5
4,3,27,16,0,10.9,191
4,3,27,17,0,7.6,182
4,3,27,18,0,9.3,176.5
4,3,27,19,0,8.2,163
4,3,27,20,0,6.7,155.5
4,3,27,21,0,5.9,131
4,3,27,22,0,5.2,116.5
4,3,27,23,0,4.5,113.5
4,4,28,0,0,3.6,111.5
4,4,28,1,0,2.8,112.5
4,4,28,2,0,2,112
4,4,28,3,0,1.8,109.5
4,4,28,4,0,0.9,111
4,4,28,5,0,0.1,111.5
4,4,28,6,0,1.7,118
4,4,28,7,0,3.5,119.5
4,4,28,8,0,5.5,122.5
4,4,28,9,0,7.5,137
4,4,28,10,0,8.5,158.5
4,4,28,11,0,9.9,172
4,4,28,12,0,10.3,184
4,4,28,13,0,11.5,185.5
4,4,28,14,0,11.8,190
4,4,28,15,0,10.5,186
4,4,28,16,0,10.3,185.5
4,4,28,17,0,11,183
4,4,28,18,0,10.1,165
4,4,28,19,0,9.6,158.5
4,4,28,20,0,9.2,154
4,4,28,21,0,8.3,133.5
4,4,28,22,0,8.5,117.5
4,4,28,23,0,7.4,114
4,5,29,0,0,7.2,109.5
4,5,29,1,0,6.4,109.5
4,5,29,2,0,6.2,110
4,5,29,3,0,5.6,110.5
4,5,29,4,0,5,110
4,5,29,5,0,4.9,112
4,5,29,6,0,5.5,117.5
4,5,29,7,0,6.1,121.5
4,5,29,8,0,6.8,119.5
4,5,29,9,0,8.6,134.5
4,5,29,10,0,9.6,148.5
4,5,29,11,0,8.8,165.5
4,5,29,12,0,9.5,169.5
4,5,29,13,0,9.3,174
4,5,29,14,0,11.2,174.5
4,5,29,15,0,9.4,181
4,5,29,16,0,9.9,183
4,5,29,17,0,10,170.5
4,5,29,18,0,9.4,163.5
4,5,29,19,0,9.1,153
4,5,29,20,0,8.5,145.5
4,5,29,21,0,7.1,130.5
4,5,29,22,0,6.2,112.5
4,5,29,23,0,5.1,109
4,6,30,0,0,4.6,107.5
4,6,30,1,0,3.9,108
4,6,30,2,0,3.7,107
4,6,30,3,0,2.3,107
4,6,30,4,0,1.8,106.5
4,6,30,5,0,2,105.5
4,6,30,6,0,2.9,105.5
4,6,30,7,0,5.1,104
4,6,30,8,0,8.2,105.5
4,6,30,9,0,9.5,119.5
4,6,30,10,0,10.5,123.5
4,6,30,11,0,11.2,127
4,6,30,12,0,11.7,133.5
4,6,30,13,0,9.5,138.5
4,6,30,14,0,13.2,139.5
4,6,30,15,0,13.6,141.5
4,6,30,16,0,11.3,138.5
4,6,30,17,0,11.3,141.5
4,6,30,18,0,11.2,133
4,6,30,19,0,10.3,121.5
4,6,30,20,0,8.9,123.5
4,6,30,21,0,8.4,112
4,6,30,22,0,5.5,110
4,6,30,23,0,5.4,106.5
5,0,1,0,0,5,107
5,0,1,1,0,3.6,107
5,0,1,2,0,3.5,106
5,0,1,3,0,3.1,105
5,0,1,4,0,2.7,104
5,0,1,5,0,2,105
5,0,1,6,0,4.3,104.5
5,0,1,7,0,6.6,103.5
5,0,1,8,0,8.6,105.5
5,0,1,9,0,10.5,119.5
5,0,1,10,0,12.7,121.5
5,0,1,11,0,13.7,125.5
5,0,1,12,0,14.5,126
5,0,1,13,0,15.6,121
5,0,1,14,0,15.9,125
5,0,1,15,0,15.8,124
5,0,1,16,0,15.1,126
5,0,1,17,0,14.1,127.5
5,0,1,18,0,13.2,121.5
5,0,1,19,0,12.2,117
5,0,1,20,0,11.5,120
5,0,1,21,0,11.1,107.5
5,0,1,22,0,10.8,106
5,0,1,23,0,10.3,108.5
5,1,2,0,0,10.4,110
5,1,2,1,0,10,107.5
5,1,2,2,0,10.1,106.5
5,1,2,3,0,10,108
5,1,2,4,0,10.3,106
5,1,2,5,0,10.6,107
5,1,2,6,0,11.4,105.5
5,1,2,7,0,12.1,106
5,1,2,8,0,12.5,106
5,1,2,9,0,12.7,123.5
5,1,2,10,0,13.7,127
5,1,2,11,0,14.5,127
5,1,2,12,0,14.9,141
5,1,2,13,0,17,142.5
5,1,2,14,0,15.9,145.5
5,1,2,15,0,15.4,143.5
5,1,2,16,0,14,142.5
5,1,2,17,0,12.7,141
5,1,2,18,0,11.4,143
5,1,2,19,0,11.3,130.5
5,1,2,20,0,10.6,128.5
5,1,2,21,0,10.3,119
5,1,2,22,0,9.6,114
5,1,2,23,0,9,111
5,2,3,0,0,6.7,112
5,2,3,1,0,6.2,111.5
5,2,3,2,0,6.1,110.5
5,2,3,3,0,5.8,109.5
5,2,3,4,0,4.3,111
5,2,3,5,0,4.6,110
5,2,3,6,0,6.4,117
5,2,3,7,0,8.6,120
5,2,3,8,0,9.8,125
5,2,3,9,0,11.2,142
5,2,3,10,0,12.2,160.5
5,2,3,11,0,12.9,173
5,2,3,12,0,14.1,175
5,2,3,13,0,14.7,176.5
5,2,3,14,0,14.8,176
5,2,3,15,0,14.5,178.5
5,2,3,16,0,14.5,179
5,2,3,17,0,14.1,177.5
5,2,3,18,0,13.7,175.5
5,2,3,19,0,13.1,161
5,2,3,20,0,12.3,152
5,2,3,21,0,12.1,138
5,2,3,22,0,11.4,121.5
5,2,3,23,0,9,114
5,3,4,0,0,8.5,111.5
5,3,4,1,0,7.9,112
5,3,4,2,0,6.7,112
5,3,4,3,0,5.8,113.5
5,3,4,4,0,5.7,109.5
5,3,4,5,0,4.6,111
5,3,4,6,0,7.2,117
5,3,4,7,0,9.4,121
5,3,4,8,0,12.1,124
5,3,4,9,0,13.9,142.5
5,3,4,10,0,15.4,156.5
5,3,4,11,0,15.4,166
5,3,4,12,0,17,172
5,3,4,13,0,16.4,172
5,3,4,14,0,16.8,171
5,3,4,15,0,16.7,177
5,3,4,16,0,16.6,180.5
5,3,4,17,0,16.5,180.5
5,3,4,18,0,15.4,169
5,3,4,19,0,14.3,155
5,3,4,20,0,13.1,146.5
5,3,4,21,0,12.1,131
5,3,4,22,0,11.1,115
5,3,4,23,0,7.8,113
5,4,5,0,0,7.5,107.5
5,4,5,1,0,8,112.5
5,4,5,2,0,7.8,114
5,4,5,3,0,7,107
5,4,5,4,0,6.7,109.5
5,4,5,5,0,6.7,110
5,4,5,6,0,9.6,116.5
5,4,5,7,0,11.6,120
5,4,5,8,0,14.1,123
5,4,5,9,0,16.8,139.5
5,4,5,10,0,16.7,159.5
5,4,5,11,0,18.3,165
5,4,5,12,0,18.8,167
5,4,5,13,0,19.7,173
5,4,5,14,0,20.6,168.5
5,4,5,15,0,19.7,175.5
5,4,5,16,0,19.9,174
5,4,5,17,0,19,173.5
5,4,5,18,0,18,164.5
5,4,5,19,0,15.8,154.5
5,4,5,20,0,14.9,148.5
5,4,5,21,0,12.4,130.5
5,4,5,22,0,13.2,118.5
5,4,5,23,0,12.1,115.5
5,5,6,0,0,11.5,111
5,5,6,1,0,10.6,113
5,5,6,2,0,9.7,112
5,5,6,3,0,9.2,111.5
5,5,6,4,0,8.6,110.5
5,5,6,5,0,8.3,110
5,5,6,6,0,9.3,116
5,5,6,7,0,12,120.5
5,5,6,8,0,14.9,123
5,5,6,9,0,16.6,137.5
5,5,6,10,0,18.6,152.5
5,5,6,11,0,20.7,160
5,5,6,12,0,22,160.5
5,5,6,13,0,21.6,164
5,5,6,14,0,22.5,166
5,5,6,15,0,21.7,169.5
5,5,6,16,0,22.5,168
5,5,6,17,0,21.6,168
5,5,6,18,0,20.3,158
5,5,6,19,0,19.6,149
5,5,6,20,0,17.2,141
5,5,6,21,0,16.7,123.5
5,5,6,22,0,16.3,112.5
5,5,6,23,0,15.4,112
5,6,7,0,0,14.9,108
5,6,7,1,0,14.2,111.5
5,6,7,2,0,14.1,109
5,6,7,3,0,13.6,108.5
5,6,7,4,0,13.2,108.5
5,6,7,5,0,12.8,109.5
5,6,7,6,0,13.3,108.5
5,6,7,7,0,15.3,108.5
5,6,7,8,0,17.2,108.5
5,6,7,9,0,19.6,122.5
5,6,7,10,0,21.1,126
5,6,7,11,0,22.2,127.5
5,6,7,12,0,22.5,138
5,6,7,13,0,22.5,136.5
5,6,7,14,0,22.2,137
5,6,7,15,0,22.2,137
5,6,7,16,0,21.8,139
5,6,7,17,0,20.9,140
5,6,7,18,0,20,133
5,6,7,19,0,19.8,130.5
5,6,7,20,0,17.7,127.5
5,6,7,21,0,16.9,114.5
5,6,7,22,0,16.7,110
5,6,7,23,0,15.5,107
5,0,8,0,0,15,110.5
5,0,8,1,0,15.2,106.5
5,0,8,2,0,14.3,110
5,0,8,3,0,14.4,107.5
5,0,8,4,0,13.6,109
5,0,8,5,0,13.4,105
5,0,8,6,0,15.2,107.5
5,0,8,7,0,17.8,105.5
5,0,8,8,0,19,105
5,0,8,9,0,22,116.5
5,0,8,10,0,24.6,123
5,0,8,11,0,24.7,123.5
5,0,8,12,0,25.4,123.5
5,0,8,13,0,26.2,124
5,0,8,14,0,25.9,122.5
5,0,8,15,0,26.5,124
5,0,8,16,0,26,126
5,0,8,17,0,25,124.5
5,0,8,18,0,24.1,119.5
5,0,8,19,0,23,117
5,0,8,20,0,21.2,118.5
5,0,8,21,0,20.8,106.5
5,0,8,22,0,19.7,107.5
5,0,8,23,0,18.9,107
5,1,9,0,0,18.3,111.5
5,1,9,1,0,17.5,105.5
5,1,9,2,0,16.9,105
5,1,9,3,0,15.8,105
5,1,9,4,0,14.7,104
5,1,9,5,0,15.2,105.5
5,1,9,6,0,16.6,112
5,1,9,7,0,16.9,118
5,1,9,8,0,18.9,121.5
5,1,9,9,0,20.6,133.5
5,1,9,10,0,21.3,146
5,1,9,11,0,22.7,158
5,1,9,12,0,24.4,165.5
5,1,9,13,0,23.9,173.5
5,1,9,14,0,23.6,173.5
5,1,9,15,0,22.7,178
5,1,9,16,0,21.2,176.5
5,1,9,17,0,18.5,177
5,1,9,18,0,18.5,164.5
5,1,9,19,0,16.9,153
5,1,9,20,0,16.9,147
5,1,9,21,0,16.9,135
5,1,9,22,0,16.8,122
5,1,9,23,0,16.5,117
5,2,10,0,0,16.4,115.5
5,2,10,1,0,16.3,115
5,2,10,2,0,16,115.5
5,2,10,3,0,15.9,113
5,2,10,4,0,15.8,114.5
5,2,10,5,0,15.8,112.5
5,2,10,6,0,15.2,120
5,2,10,7,0,15.3,121
5,2,10,8,0,15.6,125
5,2,10,9,0,15.6,141.5
5,2,10,10,0,15.7,164
5,2,10,11,0,16.5,172
5,2,10,12,0,16.3,181.5
5,2,10,13,0,16.7,186.5
5,2,10,14,0,16.2,183.5
5,2,10,15,0,16.4,187
5,2,10,16,0,16.8,190.5
5,2,10,17,0,16.8,186.5
5,2,10,18,0,16.4,176
5,2,10,19,0,16.1,159
5,2,10,20,0,16,149.5
5,2,10,21,0,16,135.5
5,2,10,22,0,15.8,122.5
5,2,10,23,0,15.6,117
5,3,11,0,0,15.3,117
5,3,11,1,0,15,116.5
5,3,11,2,0,14.7,113
5,3,11,3,0,14.7,116
5,3,11,4,0,14.7,115.5
5,3,11,5,0,14.8,116
5,3,11,6,0,14.8,121
5,3,11,7,0,14.8,121
5,3,11,8,0,15.1,128
5,3,11,9,0,15.2,144
5,3,11,10,0,16,162
5,3,11,11,0,18,175.5
5,3,11,12,0,17.5,181
5,3,11,13,0,16.6,184.5
5,3,11,14,0,16.4,187.5
5,3,11,15,0,17.9,186.5
5,3,11,16,0,18.6,182.5
5,3,11,17,0,17.9,180
5,3,11,18,0,18.7,170.5
5,3,11,19,0,17.5,159
5,3,11,20,0,16.5,152
5,3,11,21,0,16.6,136.5
5,3,11,22,0,16,121
5,3,11,23,0,15.4,116
5,4,12,0,0,14.9,114.5
5,4,12,1,0,14.9,114
5,4,12,2,0,14.3,113.5
5,4,12,3,0,14.2,114
5,4,12,4,0,12.7,117
5,4,12,5,0,12,114
5,4,12,6,0,11.9,120.5
5,4,12,7,0,13.4,121.5
5,4,12,8,0,15,128
5,4,12,9,0,16.7,146
5,4,12,10,0,17.6,162.5
5,4,12,11,0,21,167.5
5,4,12,12,0,21.3,176
5,4,12,13,0,22.5,178
5,4,12,14,0,23.2,175
5,4,12,15,0,23.7,177.5
5,4,12,16,0,23.5,178
5,4,12,17,0,23.1,174
5,4,12,18,0,22.6,166.5
5,4,12,19,0,20.5,161.5
5,4,12,20,0,18,149
5,4,12,21,0,15,132.5
5,4,12,22,0,13.1,119.5
5,4,12,23,0,12.4,117.5
5,5,13,0,0,11.9,112.5
5,5,13,1,0,11.8,114
5,5,13,2,0,11.7,112.5
5,5,13,3,0,11.4,111
5,5,13,4,0,11.3,109.5
5,5,13,5,0,11.3,113.5
5,5,13,6,0,11.4,117.5
5,5,13,7,0,11.5,123
5,5,13,8,0,12.1,130
5,5,13,9,0,13.9,150
5,5,13,10,0,15.1,164.5
5,5,13,11,0,15.8,167.5
5,5,13,12,0,16.1,171
5,5,13,13,0,16.6,172
5,5,13,14,0,16.3,173.5
5,5,13,15,0,16.2,175.5
5,5,13,16,0,15.1,175.5
5,5,13,17,0,12.8,173.5
5,5,13,18,0,11.8,165
5,5,13,19,0,11.1,154.5
5,5,13,20,0,10.1,150.5
5,5,13,21,0,9.6,130
5,5,13,22,0,9.3,116.5
5,5,13,23,0,9.3,115
5,6,14,0,0,8.8,108.5
5,6,14,1,0,8.8,107
5,6,14,2,0,8.5,110
5,6,14,3,0,8.3,111
5,6,14,4,0,8,111
5,6,14,5,0,7.7,109.5
5,6,14,6,0,7.8,111.5
5,6,14,7,0,8,110.5
5,6,14,8,0,8.6,111.5
5,6,14,9,0,10,128.5
5,6,14,10,0,10.2,131
5,6,14,11,0,11.5,135
5,6,14,12,0,11.9,140
5,6,14,13,0,13.1,142.5
5,6,14,14,0,13.5,142
5,6,14,15,0,13.8,142.5
5,6,14,16,0,12.9,140
5,6,14,17,0,13.5,141.5
5,6,14,18,0,12.9,136
5,6,14,19,0,12.4,128.5
5,6,14,20,0,11.4,126.5
5,6,14,21,0,10.6,112
5,6,14,22,0,9.6,112
5,6,14,23,0,8.9,111.5
5,0,15,0,0,6.9,110.5
5,0,15,1,0,6.7,110
5,0,15,2,0,5.9,110.5
5,0,15,3,0,5.5,110
5,0,15,4,0,6,109
5,0,15,5,0,6,111
5,0,15,6,0,7.8,111.5
5,0,15,7,0,8.6,107
5,0,15,8,0,10.1,109.5
5,0,15,9,0,12.6,127.5
5,0,15,10,0,14.2,127.5
5,0,15,11,0,14.9,128.5
5,0,15,12,0,15,125
5,0,15,13,0,15.9,125.5
5,0,15,14,0,15.9,127.5
5,0,15,15,0,16.2,127
5,0,15,16,0,16.2,125.5
5,0,15,17,0,16.9,127.5
5,0,15,18,0,15.8,123.5
5,0,15,19,0,15.3,120.5
5,0,15,20,0,14.5,120.5
5,0,15,21,0,13.8,108
5,0,15,22,0,12.7,109
5,0,15,23,0,11.9,108.5
5,1,16,0,0,11.3,111.5
5,1,16,1,0,11.1,110.5
5,1,16,2,0,9.5,112
5,1,16,3,0,9.3,110
5,1,16,4,0,9.1,107.5
5,1,16,5,0,8.6,110
5,1,16,6,0,9.5,114.5
5,1,16,7,0,10.8,117
5,1,16,8,0,11.8,120
5,1,16,9,0,13.3,142
5,1,16,10,0,14.5,155
5,1,16,11,0,15.8,167
5,1,16,12,0,15.6,176
5,1,16,13,0,17.3,177
5,1,16,14,0,17,178.5
5,1,16,15,0,17.4,176
5,1,16,16,0,17.6,176.5
5,1,16,17,0,16.7,175.5
5,1,16,18,0,16.9,167
5,1,16,19,0,16.7,153
5,1,16,20,0,15.3,150.5
5,1,16,21,0,14.6,132
5,1,16,22,0,14.4,116.5
5,1,16,23,0,13,112.5
5,2,17,0,0,11.6,112
5,2,17,1,0,10,113.5
5,2,17,2,0,9.8,111.5
5,2,17,3,0,9,115.5
5,2,17,4,0,8.5,112
5,2,17,5,0,8.7,114
5,2,17,6,0,9.6,121
5,2,17,7,0,11.3,121
5,2,17,8,0,13,123.5
5,2,17,9,0,14.4,142.5
5,2,17,10,0,15.3,160.5
5,2,17,11,0,15.6,166.5
5,2,17,12,0,16.5,170
5,2,17,13,0,17.1,171.5
5,2,17,14,0,16.6,173.5
5,2,17,15,0,17.4,181
5,2,17,16,0,16.1,179
5,2,17,17,0,15.8,179
5,2,17,18,0,14.6,173
5,2,17,19,0,13.9,161.5
5,2,17,20,0,13.6,151.5
5,2,17,21,0,13.5,134
5,2,17,22,0,12.9,120.5
5,2,17,23,0,12.2,118
5,3,18,0,0,11.5,117
5,3,18,1,0,11.6,114.5
5,3,18,2,0,11.6,115.5
5,3,18,3,0,12,114.5
5,3,18,4,0,12.4,113.5
5,3,18,5,0,12.4,113.5
5,3,18,6,0,12.4,117
5,3,18,7,0,12.6,125
5,3,18,8,0,12.5,126
5,3,18,9,0,12.6,140.5
5,3,18,10,0,12.5,163
5,3,18,11,0,11.7,172.5
5,3,18,12,0,12.7,180.5
5,3,18,13,0,13.6,185.5
5,3,18,14,0,13.5,182.5
5,3,18,15,0,13.2,189.5
5,3,18,16,0,12.2,192.5
5,3,18,17,0,12.5,188
5,3,18,18,0,12.6,175
5,3,18,19,0,12.1,162
5,3,18,20,0,11.4,151
5,3,18,21,0,11.2,130.5
5,3,18,22,0,10.8,120
5,3,18,23,0,11,116
5,4,19,0,0,10.5,114.5
5,4,19,1,0,10.3,114.5
5,4,19,2,0,10,116.5
5,4,19,3,0,10.1,117
5,4,19,4,0,10.1,117
5,4,19,5,0,10.3,116
5,4,19,6,0,10.8,121.5
5,4,19,7,0,11.3,128
5,4,19,8,0,12.3,128.5
5,4,19,9,0,13.1,144
5,4,19,10,0,13.9,165
5,4,19,11,0,14.9,173.5
5,4,19,12,0,16.5,178
5,4,19,13,0,17.6,178.5
5,4,19,14,0,17.8,176.5
5,4,19,15,0,18.1,177.5
5,4,19,16,0,18.3,179
5,4,19,17,0,17.1,178
5,4,19,18,0,15.5,172.5
5,4,19,19,0,14.2,155.5
5,4,19,20,0,13.6,149
5,4,19,21,0,13.3,136.5
5,4,19,22,0,13.5,124
5,4,19,23,0,13.3,118.5
5,5,20,0,0,13.4,115
5,5,20,1,0,13.4,116
5,5,20,2,0,13.4,114.5
5,5,20,3,0,13.5,112
5,5,20,4,0,13.6,114
5,5,20,5,0,13.4,115.5
5,5,20,6,0,13.9,120
5,5,20,7,0,14.2,124
5,5,20,8,0,14.7,126.5
5,5,20,9,0,15.7,140
5,5,20,10,0,15.9,156.5
5,5,20,11,0,16.4,169
5,5,20,12,0,17.8,173
5,5,20,13,0,19.1,174.5
5,5,20,14,0,18.7,171.5
5,5,20,15,0,18.5,174.5
5,5,20,16,0,18.4,177
5,5,20,17,0,17.4,175
5,5,20,18,0,16,165.5
5,5,20,19,0,15,149.5
5,5,20,20,0,14.8,145
5,5,20,21,0,14.5,132
5,5,20,22,0,14,120
5,5,20,23,0,13.4,116
5,6,21,0,0,13.3,110
5,6,21,1,0,13,113
5,6,21,2,0,12.8,113
5,6,21,3,0,13,114
5,6,21,4,0,13.9,113.5
5,6,21,5,0,14,112
5,6,21,6,0,14.3,111
5,6,21,7,0,14.4,112
5,6,21,8,0,15,113
5,6,21,9,0,14.6,130
5,6,21,10,0,15.1,130.5
5,6,21,11,0,15.8,134.5
5,6,21,12,0,16.7,140.5
5,6,21,13,0,17.6,139.5
5,6,21,14,0,17,142
5,6,21,15,0,15.3,140.5
5,6,21,16,0,15.1,142.5
5,6,21,17,0,15.5,142.5
5,6,21,18,0,15.4,138
5,6,21,19,0,15.8,131.5
5,6,21,20,0,15.4,126
5,6,21,21,0,14.8,116
5,6,21,22,0,14.3,113
5,6,21,23,0,13.5,116
5,0,22,0,0,13,112
5,0,22,1,0,12.6,111
5,0,22,2,0,12,111.5
5,0,22,3,0,11.4,112
5,0,22,4,0,11.5,110.5
5,0,22,5,0,11.4,112.5
5,0,22,6,0,11.3,110.5
5,0,22,7,0,12.4,111.5
5,0,22,8,0,14.1,110.5
5,0,22,9,0,15,120
5,0,22,10,0,15.4,121.5
5,0,22,11,0,16.5,121.5
5,0,22,12,0,18.2,125.5
5,0,22,13,0,18.1,129
5,0,22,14,0,17.9,130.5
5,0,22,15,0,17.5,129.5
5,0,22,16,0,15.1,132
5,0,22,17,0,15.2,132
5,0,22,18,0,14.8,125.5
5,0,22,19,0,15.3,125.5
5,0,22,20,0,14.7,122.5
5,0,22,21,0,14.1,113
5,0,22,22,0,13.6,110.5
5,0,22,23,0,13.1,113
5,1,23,0,0,12.3,114
5,1,23,1,0,11.5,111
5,1,23,2,0,11,109
5,1,23,3,0,10.4,109.5
5,1,23,4,0,9.7,107.5
5,1,23,5,0,9.5,111
5,1,23,6,0,10.7,115.5
5,1,23,7,0,12.5,119
5,1,23,8,0,13.6,124.5
5,1,23,9,0,14.8,140
5,1,23,10,0,15.8,154
5,1,23,11,0,16.8,168
5,1,23,12,0,17.6,177
5,1,23,13,0,18.5,178
5,1,23,14,0,18.6,176.5
5,1,23,15,0,19.2,181.5
5,1,23,16,0,16.5,182.5
5,1,23,17,0,17.1,179.5
5,1,23,18,0,17.3,166.5
5,1,23,19,0,15.9,153.5
5,1,23,20,0,13.2,148
5,1,23,21,0,13.6,132
5,1,23,22,0,12.9,120
5,1,23,23,0,11,115
5,2,24,0,0,10.2,111
5,2,24,1,0,9.6,111.5
5,2,24,2,0,9,111.5
5,2,24,3,0,8.4,112
5,2,24,4,0,7.7,110.5
5,2,24,5,0,7.9,110
5,2,24,6,0,8.9,117
5,2,24,7,0,10.6,119
5,2,24,8,0,13.9,122
5,2,24,9,0,14.6,143.5
5,2,24,10,0,15.7,162
5,2,24,11,0,15.7,168
5,2,24,12,0,16.8,173.5
5,2,24,13,0,16.2,176.5
5,2,24,14,0,16,179
5,2,24,15,0,16.8,180
5,2,24,16,0,16.1,180.5
5,2,24,17,0,16.5,180
5,2,24,18,0,15.4,172.5
5,2,24,19,0,14,160
5,2,24,20,0,12.4,150
5,2,24,21,0,10.9,130
5,2,24,22,0,9.8,116.5
5,2,24,23,0,9.3,113
5,3,25,0,0,9.2,110.5
5,3,25,1,0,9.5,111.5
5,3,25,2,0,9.6,111.5
5,3,25,3,0,9.4,112
5,3,25,4,0,9.3,109.5
5,3,25,5,0,9.1,112
5,3,25,6,0,9.1,117.5
5,3,25,7,0,9.4,120.5
5,3,25,8,0,9.8,124
5,3,25,9,0,10.3,139
5,3,25,10,0,10.1,160.5
5,3,25,11,0,10.9,170.5
5,3,25,12,0,11.5,172.5
5,3,25,13,0,12.1,178
5,3,25,14,0,12.5,177.5
5,3,25,15,0,11.9,180
5,3,25,16,0,12.1,182.5
5,3,25,17,0,12,184
5,3,25,18,0,12.1,173.5
5,3,25,19,0,11.8,160
5,3,25,20,0,11.6,153
5,3,25,21,0,11.4,133.5
5,3,25,22,0,11.2,119
5,3,25,23,0,11,116.5
5,4,26,0,0,10.8,112
5,4,26,1,0,10.6,113
5,4,26,2,0,9.4,112
5,4,26,3,0,8.8,112
5,4,26,4,0,7.9,111.5
5,4,26,5,0,8,111
5,4,26,6,0,9.9,116.5
5,4,26,7,0,11.8,122.5
5,4,26,8,0,13.7,124
5,4,26,9,0,14.5,136
5,4,26,10,0,15.5,157.5
5,4,26,11,0,16.9,160
5,4,26,12,0,17.7,165
5,4,26,13,0,17.8,164
5,4,26,14,0,19.4,169.5
5,4,26,15,0,20,173
5,4,26,16,0,20.4,171.5
5,4,26,17,0,19.1,165.5
5,4,26,18,0,20.4,157
5,4,26,19,0,17.6,155.5
5,4,26,20,0,16.5,146.5
5,4,26,21,0,15,132.5
5,4,26,22,0,14.3,116.5
5,4,26,23,0,13.5,113.5
5,5,27,0,0,12.9,112.5
5,5,27,1,0,11.6,112.5
5,5,27,2,0,11.3,109.5
5,5,27,3,0,11.3,110.5
5,5,27,4,0,11.3,111
5,5,27,5,0,11.5,110.5
5,5,27,6,0,12.3,115
5,5,27,7,0,13,120.5
5,5,27,8,0,14.6,121
5,5,27,9,0,15.9,138
5,5,27,10,0,16.2,156
5,5,27,11,0,18.2,165.5
5,5,27,12,0,19.3,169.5
5,5,27,13,0,20.9,169.5
5,5,27,14,0,21.5,170
5,5,27,15,0,20.6,172.5
5,5,27,16,0,20,170
5,5,27,17,0,20.1,168.5
5,5,27,18,0,20.5,163.5
5,5,27,19,0,18.1,152
5,5,27,20,0,16.8,147.5
5,5,27,21,0,14.9,128
5,5,27,22,0,14,114
5,5,27,23,0,14.2,113
5,6,28,0,0,13.5,113
5,6,28,1,0,12.5,111.5
5,6,28,2,0,11.8,111.5
5,6,28,3,0,11.1,110.5
5,6,28,4,0,10.4,112
5,6,28,5,0,11,113.5
5,6,28,6,0,11.4,112
5,6,28,7,0,12.2,111
5,6,28,8,0,12.7,109.5
5,6,28,9,0,13.8,128
5,6,28,10,0,16.2,130
5,6,28,11,0,17,129.5
5,6,28,12,0,18.3,131
5,6,28,13,0,19.1,132.5
5,6,28,14,0,19.6,135
5,6,28,15,0,20.1,134
5,6,28,16,0,20.5,133.5
5,6,28,17,0,20,133.5
5,6,28,18,0,19.3,129
5,6,28,19,0,18.6,123.5
5,6,28,20,0,17.7,122
5,6,28,21,0,16.1,114
5,6,28,22,0,14.7,112.5
5,6,28,23,0,13.7,110.5
5,0,29,0,0,12.7,111
5,0,29,1,0,11.8,111
5,0,29,2,0,10.9,112
5,0,29,3,0,10.2,111.5
5,0,29,4,0,9.8,110.5
5,0,29,5,0,9.3,108
5,0,29,6,0,9.9,114
5,0,29,7,0,11.1,110.5
5,0,29,8,0,11.4,109.5
5,0,29,9,0,11.3,125
5,0,29,10,0,12.3,129
5,0,29,11,0,13.7,128.5
5,0,29,12,0,15.1,126
5,0,29,13,0,16.3,128
5,0,29,14,0,17.5,125.5
5,0,29,15,0,18.4,127.5
5,0,29,16,0,19,126
5,0,29,17,0,18.9,127
5,0,29,18,0,18.9,123.5
5,0,29,19,0,17.5,122
5,0,29,20,0,16,121
5,0,29,21,0,14.4,112
5,0,29,22,0,12.7,110
