month,weekday,day,hour,holiday,airTemp,value
6.0,0.0,26.0,9.0,0.0,15.5,185.0
6.0,0.0,26.0,10.0,0.0,16.9,183.5
6.0,0.0,26.0,11.0,0.0,18.0,197.5
6.0,0.0,26.0,12.0,0.0,18.9,211.5
6.0,0.0,26.0,13.0,0.0,19.8,228.5
6.0,0.0,26.0,14.0,0.0,19.8,258.0
6.0,0.0,26.0,15.0,0.0,19.5,281.5
6.0,0.0,26.0,16.0,0.0,18.9,297.0
6.0,0.0,26.0,17.0,0.0,17.6,298.0
6.0,0.0,26.0,18.0,0.0,16.0,285.0
6.0,0.0,26.0,19.0,0.0,15.1,274.0
6.0,0.0,26.0,20.0,0.0,14.9,262.0
6.0,0.0,26.0,21.0,0.0,15.1,214.0
6.0,0.0,26.0,22.0,0.0,15.1,182.0
6.0,0.0,26.0,23.0,0.0,14.3,179.5
6.0,1.0,27.0,0.0,0.0,14.6,231.8333
6.0,1.0,27.0,1.0,0.0,15.1,183.6667
6.0,1.0,27.0,2.0,0.0,15.4,183.5
6.0,1.0,27.0,3.0,0.0,15.7,183.5
6.0,1.0,27.0,4.0,0.0,15.8,185.0
6.0,1.0,27.0,5.0,0.0,15.9,185.5
6.0,1.0,27.0,6.0,0.0,16.1,186.5
6.0,1.0,27.0,7.0,0.0,16.6,192.5
6.0,1.0,27.0,8.0,0.0,17.2,198.5
6.0,1.0,27.0,9.0,0.0,18.1,219.0
6.0,1.0,27.0,10.0,0.0,18.5,269.0
6.0,1.0,27.0,11.0,0.0,19.2,266.0
6.0,1.0,27.0,12.0,0.0,19.7,255.5
6.0,1.0,27.0,13.0,0.0,20.7,279.5
6.0,1.0,27.0,14.0,0.0,20.6,281.5
6.0,1.0,27.0,15.0,0.0,20.7,340.0
6.0,1.0,27.0,16.0,0.0,20.6,355.5
6.0,1.0,27.0,17.0,0.0,20.2,386.5
6.0,1.0,27.0,18.0,0.0,19.6,378.5
6.0,1.0,27.0,19.0,0.0,18.7,356.0
6.0,1.0,27.0,20.0,0.0,17.9,328.5
6.0,1.0,27.0,21.0,0.0,16.8,301.5
6.0,1.0,27.0,22.0,0.0,15.9,295.0
6.0,1.0,27.0,23.0,0.0,15.1,288.5
6.0,2.0,28.0,0.0,0.0,14.4,237.6667
6.0,2.0,28.0,1.0,0.0,13.5,281.6667
6.0,2.0,28.0,2.0,0.0,12.8,279.5
6.0,2.0,28.0,3.0,0.0,11.5,266.5
6.0,2.0,28.0,4.0,0.0,10.9,248.5
6.0,2.0,28.0,5.0,0.0,12.2,234.5
6.0,2.0,28.0,6.0,0.0,13.9,220.0
6.0,2.0,28.0,7.0,0.0,15.3,219.0
6.0,2.0,28.0,8.0,0.0,16.8,235.0
6.0,2.0,28.0,9.0,0.0,18.0,331.5
6.0,2.0,28.0,10.0,0.0,18.4,335.0
6.0,2.0,28.0,11.0,0.0,19.4,363.0
6.0,2.0,28.0,12.0,0.0,19.6,385.5
6.0,2.0,28.0,13.0,0.0,20.3,396.0
6.0,2.0,28.0,14.0,0.0,20.4,375.0
6.0,2.0,28.0,15.0,0.0,19.1,395.0
6.0,2.0,28.0,16.0,0.0,15.7,384.5
6.0,2.0,28.0,17.0,0.0,14.1,363.5
6.0,2.0,28.0,18.0,0.0,13.9,298.5
6.0,2.0,28.0,19.0,0.0,13.4,227.0
6.0,2.0,28.0,20.0,0.0,14.0,203.5
6.0,2.0,28.0,21.0,0.0,14.4,195.5
6.0,2.0,28.0,22.0,0.0,13.3,193.5
6.0,2.0,28.0,23.0,0.0,13.6,192.0
6.0,3.0,29.0,0.0,0.0,13.9,192.1667
6.0,3.0,29.0,1.0,0.0,13.5,194.0
6.0,3.0,29.0,2.0,0.0,11.9,194.0
6.0,3.0,29.0,3.0,0.0,11.0,194.0
6.0,3.0,29.0,4.0,0.0,11.2,190.5
6.0,3.0,29.0,5.0,0.0,11.9,190.0
6.0,3.0,29.0,6.0,0.0,13.3,198.5
6.0,3.0,29.0,7.0,0.0,14.5,186.0
6.0,3.0,29.0,8.0,0.0,15.2,200.5
6.0,3.0,29.0,9.0,0.0,16.0,216.5
6.0,3.0,29.0,10.0,0.0,15.4,273.5
6.0,3.0,29.0,11.0,0.0,15.3,272.0
6.0,3.0,29.0,12.0,0.0,15.3,266.0
6.0,3.0,29.0,13.0,0.0,14.9,273.5
6.0,3.0,29.0,14.0,0.0,14.8,282.0
6.0,3.0,29.0,15.0,0.0,15.0,260.5
6.0,3.0,29.0,16.0,0.0,15.0,278.0
6.0,3.0,29.0,17.0,0.0,15.5,262.0
6.0,3.0,29.0,18.0,0.0,15.5,230.5
6.0,3.0,29.0,19.0,0.0,15.3,219.0
6.0,3.0,29.0,20.0,0.0,15.0,209.0
6.0,3.0,29.0,21.0,0.0,15.0,198.5
6.0,3.0,29.0,22.0,0.0,14.4,196.0
6.0,3.0,29.0,23.0,0.0,14.1,193.5
6.0,4.0,30.0,0.0,0.0,14.1,192.3333
6.0,4.0,30.0,1.0,0.0,14.0,193.6667
6.0,4.0,30.0,2.0,0.0,14.0,189.5
6.0,4.0,30.0,3.0,0.0,13.7,190.5
6.0,4.0,30.0,4.0,0.0,13.4,190.5
6.0,4.0,30.0,5.0,0.0,13.4,189.0
6.0,4.0,30.0,6.0,0.0,13.7,191.0
6.0,4.0,30.0,7.0,0.0,14.6,191.5
6.0,4.0,30.0,8.0,0.0,15.8,198.5
6.0,4.0,30.0,9.0,0.0,17.2,241.0
6.0,4.0,30.0,10.0,0.0,17.5,246.0
6.0,4.0,30.0,11.0,0.0,19.2,254.0
6.0,4.0,30.0,12.0,0.0,19.5,269.5
6.0,4.0,30.0,13.0,0.0,19.3,274.5
6.0,4.0,30.0,14.0,0.0,19.5,278.0
6.0,4.0,30.0,15.0,0.0,20.0,309.0
6.0,4.0,30.0,16.0,0.0,19.7,268.5
6.0,4.0,30.0,17.0,0.0,19.2,268.0
6.0,4.0,30.0,18.0,0.0,18.1,242.5
6.0,4.0,30.0,19.0,0.0,17.6,228.5
6.0,4.0,30.0,20.0,0.0,17.0,206.0
6.0,4.0,30.0,21.0,0.0,16.9,196.5
6.0,4.0,30.0,22.0,0.0,16.3,193.0
6.0,4.0,30.0,23.0,0.0,16.3,193.5
7.0,5.0,1.0,0.0,0.0,16.5,196.6667
7.0,5.0,1.0,1.0,0.0,16.2,195.1667
7.0,5.0,1.0,2.0,0.0,15.9,192.5
7.0,5.0,1.0,3.0,0.0,15.8,192.5
7.0,5.0,1.0,4.0,0.0,15.2,192.5
7.0,5.0,1.0,5.0,0.0,15.4,192.5
7.0,5.0,1.0,6.0,0.0,14.5,194.0
7.0,5.0,1.0,7.0,0.0,14.6,198.5
7.0,5.0,1.0,8.0,0.0,15.8,203.0
7.0,5.0,1.0,9.0,0.0,17.6,230.0
7.0,5.0,1.0,10.0,0.0,16.8,237.0
7.0,5.0,1.0,11.0,0.0,16.8,256.5
7.0,5.0,1.0,12.0,0.0,15.6,253.0
7.0,5.0,1.0,13.0,0.0,15.9,266.0
7.0,5.0,1.0,14.0,0.0,18.3,270.5
7.0,5.0,1.0,15.0,0.0,18.2,243.5
7.0,5.0,1.0,16.0,0.0,18.1,265.5
7.0,5.0,1.0,17.0,0.0,16.8,265.0
7.0,5.0,1.0,18.0,0.0,17.2,242.0
7.0,5.0,1.0,19.0,0.0,14.3,271.0
7.0,5.0,1.0,20.0,0.0,14.0,274.5
7.0,5.0,1.0,21.0,0.0,13.4,256.0
7.0,5.0,1.0,22.0,0.0,12.7,206.5
7.0,5.0,1.0,23.0,0.0,12.0,188.5
7.0,6.0,2.0,0.0,0.0,11.5,215.8333
7.0,6.0,2.0,1.0,0.0,11.2,206.0
7.0,6.0,2.0,2.0,0.0,10.7,207.0
7.0,6.0,2.0,3.0,0.0,10.5,202.0
7.0,6.0,2.0,4.0,0.0,10.7,209.5
7.0,6.0,2.0,5.0,0.0,11.0,202.5
7.0,6.0,2.0,6.0,0.0,12.1,194.0
7.0,6.0,2.0,7.0,0.0,13.4,204.5
7.0,6.0,2.0,8.0,0.0,14.6,210.0
7.0,6.0,2.0,9.0,0.0,15.4,227.0
7.0,6.0,2.0,10.0,0.0,16.6,254.0
7.0,6.0,2.0,11.0,0.0,17.8,276.0
7.0,6.0,2.0,12.0,0.0,17.4,279.5
7.0,6.0,2.0,13.0,0.0,16.8,286.5
7.0,6.0,2.0,14.0,0.0,20.0,280.5
7.0,6.0,2.0,15.0,0.0,19.2,284.0
7.0,6.0,2.0,16.0,0.0,19.0,297.0
7.0,6.0,2.0,17.0,0.0,18.6,298.5
7.0,6.0,2.0,18.0,0.0,19.1,260.5
7.0,6.0,2.0,19.0,0.0,18.3,228.5
7.0,6.0,2.0,20.0,0.0,16.2,260.5
7.0,6.0,2.0,21.0,0.0,15.3,279.5
7.0,6.0,2.0,22.0,0.0,14.2,275.0
7.0,6.0,2.0,23.0,0.0,13.1,270.0
7.0,0.0,3.0,0.0,0.0,12.6,207.1667
7.0,0.0,3.0,1.0,0.0,12.0,227.3333
7.0,0.0,3.0,2.0,0.0,11.5,206.0
7.0,0.0,3.0,3.0,0.0,10.7,192.5
7.0,0.0,3.0,4.0,0.0,10.6,179.0
7.0,0.0,3.0,5.0,0.0,11.3,171.5
7.0,0.0,3.0,6.0,0.0,12.5,179.5
7.0,0.0,3.0,7.0,0.0,14.0,184.5
7.0,0.0,3.0,8.0,0.0,15.5,171.0
7.0,0.0,3.0,9.0,0.0,16.0,193.5
7.0,0.0,3.0,10.0,0.0,18.9,196.5
7.0,0.0,3.0,11.0,0.0,18.3,234.0
7.0,0.0,3.0,12.0,0.0,18.5,245.5
7.0,0.0,3.0,13.0,0.0,18.4,266.0
7.0,0.0,3.0,14.0,0.0,20.2,272.0
7.0,0.0,3.0,15.0,0.0,20.7,268.0
7.0,0.0,3.0,16.0,0.0,19.9,272.0
7.0,0.0,3.0,17.0,0.0,19.7,269.5
7.0,0.0,3.0,18.0,0.0,19.5,249.5
7.0,0.0,3.0,19.0,0.0,18.9,246.0
7.0,0.0,3.0,20.0,0.0,17.5,227.0
7.0,0.0,3.0,21.0,0.0,16.2,192.0
7.0,0.0,3.0,22.0,0.0,15.2,182.5
7.0,0.0,3.0,23.0,0.0,14.1,184.0
7.0,1.0,4.0,0.0,1.0,13.2,186.8333
7.0,1.0,4.0,1.0,1.0,12.6,184.3333
7.0,1.0,4.0,2.0,1.0,12.2,186.5
7.0,1.0,4.0,3.0,1.0,11.5,184.5
7.0,1.0,4.0,4.0,1.0,11.4,182.0
7.0,1.0,4.0,5.0,1.0,11.6,177.5
7.0,1.0,4.0,6.0,1.0,13.0,178.0
7.0,1.0,4.0,7.0,1.0,14.8,178.0
7.0,1.0,4.0,8.0,1.0,16.5,194.0
7.0,1.0,4.0,9.0,1.0,18.9,225.5
7.0,1.0,4.0,10.0,1.0,20.1,261.5
7.0,1.0,4.0,11.0,1.0,19.5,337.5
7.0,1.0,4.0,12.0,1.0,19.6,342.0
7.0,1.0,4.0,13.0,1.0,20.2,322.5
7.0,1.0,4.0,14.0,1.0,19.9,322.5
7.0,1.0,4.0,15.0,1.0,19.3,307.0
7.0,1.0,4.0,16.0,1.0,18.9,308.0
7.0,1.0,4.0,17.0,1.0,17.9,276.5
7.0,1.0,4.0,18.0,1.0,18.0,243.0
7.0,1.0,4.0,19.0,1.0,17.8,225.5
7.0,1.0,4.0,20.0,1.0,17.5,209.5
7.0,1.0,4.0,21.0,1.0,17.1,202.0
7.0,1.0,4.0,22.0,1.0,16.3,197.5
7.0,1.0,4.0,23.0,1.0,15.8,196.0
7.0,2.0,5.0,0.0,0.0,15.5,234.0
7.0,2.0,5.0,1.0,0.0,15.6,192.5
7.0,2.0,5.0,2.0,0.0,15.7,190.5
7.0,2.0,5.0,3.0,0.0,15.3,190.5
7.0,2.0,5.0,4.0,0.0,14.8,188.0
7.0,2.0,5.0,5.0,0.0,15.3,192.0
7.0,2.0,5.0,6.0,0.0,15.2,191.5
7.0,2.0,5.0,7.0,0.0,15.6,193.5
7.0,2.0,5.0,8.0,0.0,17.2,210.5
7.0,2.0,5.0,9.0,0.0,16.6,233.5
7.0,2.0,5.0,10.0,0.0,18.0,245.0
7.0,2.0,5.0,11.0,0.0,18.5,266.0
7.0,2.0,5.0,12.0,0.0,18.7,334.0
7.0,2.0,5.0,13.0,0.0,19.4,348.0
7.0,2.0,5.0,14.0,0.0,20.0,373.5
7.0,2.0,5.0,15.0,0.0,20.5,394.0
7.0,2.0,5.0,16.0,0.0,21.1,376.0
7.0,2.0,5.0,17.0,0.0,20.0,393.0
7.0,2.0,5.0,18.0,0.0,20.6,355.5
7.0,2.0,5.0,19.0,0.0,19.8,337.0
7.0,2.0,5.0,20.0,0.0,18.6,317.5
7.0,2.0,5.0,21.0,0.0,17.3,306.0
7.0,2.0,5.0,22.0,0.0,16.6,297.0
7.0,2.0,5.0,23.0,0.0,15.6,294.0
7.0,3.0,6.0,0.0,0.0,14.5,262.3333
7.0,3.0,6.0,1.0,0.0,13.4,271.5
7.0,3.0,6.0,2.0,0.0,12.3,259.5
7.0,3.0,6.0,3.0,0.0,11.1,251.0
7.0,3.0,6.0,4.0,0.0,11.2,238.0
7.0,3.0,6.0,5.0,0.0,10.8,239.5
7.0,3.0,6.0,6.0,0.0,12.1,234.0
7.0,3.0,6.0,7.0,0.0,13.7,229.0
7.0,3.0,6.0,8.0,0.0,16.5,238.5
7.0,3.0,6.0,9.0,0.0,17.7,297.5
7.0,3.0,6.0,10.0,0.0,17.7,341.0
7.0,3.0,6.0,11.0,0.0,18.5,377.0
7.0,3.0,6.0,12.0,0.0,19.2,394.0
7.0,3.0,6.0,13.0,0.0,21.2,377.5
7.0,3.0,6.0,14.0,0.0,20.9,396.5
7.0,3.0,6.0,15.0,0.0,21.0,413.0
7.0,3.0,6.0,16.0,0.0,21.5,442.5
7.0,3.0,6.0,17.0,0.0,20.9,418.5
7.0,3.0,6.0,18.0,0.0,20.7,385.5
7.0,3.0,6.0,19.0,0.0,19.8,366.0
7.0,3.0,6.0,20.0,0.0,19.4,351.0
7.0,3.0,6.0,21.0,0.0,18.3,343.0
7.0,3.0,6.0,22.0,0.0,16.6,341.0
7.0,3.0,6.0,23.0,0.0,16.1,289.5
7.0,4.0,7.0,0.0,0.0,15.8,222.1667
7.0,4.0,7.0,1.0,0.0,15.6,233.3333
7.0,4.0,7.0,2.0,0.0,15.2,200.5
7.0,4.0,7.0,3.0,0.0,15.0,189.0
7.0,4.0,7.0,4.0,0.0,14.6,191.0
7.0,4.0,7.0,5.0,0.0,15.1,193.0
7.0,4.0,7.0,6.0,0.0,14.8,192.0
7.0,4.0,7.0,7.0,0.0,15.8,201.5
7.0,4.0,7.0,8.0,0.0,16.6,217.0
7.0,4.0,7.0,9.0,0.0,17.9,293.0
7.0,4.0,7.0,10.0,0.0,20.1,326.5
7.0,4.0,7.0,11.0,0.0,20.2,366.0
7.0,4.0,7.0,12.0,0.0,22.0,386.0
7.0,4.0,7.0,13.0,0.0,22.3,403.0
7.0,4.0,7.0,14.0,0.0,22.8,392.0
7.0,4.0,7.0,15.0,0.0,23.1,374.0
7.0,4.0,7.0,16.0,0.0,22.0,376.0
7.0,4.0,7.0,17.0,0.0,21.8,365.0
7.0,4.0,7.0,18.0,0.0,21.2,318.0
7.0,4.0,7.0,19.0,0.0,20.6,280.0
7.0,4.0,7.0,20.0,0.0,19.1,235.5
7.0,4.0,7.0,21.0,0.0,18.5,208.5
7.0,4.0,7.0,22.0,0.0,18.0,202.5
7.0,4.0,7.0,23.0,0.0,17.2,199.0
7.0,5.0,8.0,0.0,0.0,16.6,197.3333
7.0,5.0,8.0,1.0,0.0,15.9,196.3333
7.0,5.0,8.0,2.0,0.0,15.3,191.5
7.0,5.0,8.0,3.0,0.0,15.3,190.0
7.0,5.0,8.0,4.0,0.0,15.0,189.5
7.0,5.0,8.0,5.0,0.0,15.1,190.5
7.0,5.0,8.0,6.0,0.0,16.1,193.0
7.0,5.0,8.0,7.0,0.0,17.2,194.0
7.0,5.0,8.0,8.0,0.0,17.9,199.5
7.0,5.0,8.0,9.0,0.0,18.2,234.5
7.0,5.0,8.0,10.0,0.0,18.9,242.5
7.0,5.0,8.0,11.0,0.0,20.4,281.0
7.0,5.0,8.0,12.0,0.0,21.8,275.0
7.0,5.0,8.0,13.0,0.0,22.9,302.0
7.0,5.0,8.0,14.0,0.0,22.4,300.0
7.0,5.0,8.0,15.0,0.0,22.1,318.0
7.0,5.0,8.0,16.0,0.0,21.4,315.5
7.0,5.0,8.0,17.0,0.0,21.5,314.0
7.0,5.0,8.0,18.0,0.0,21.5,281.0
7.0,5.0,8.0,19.0,0.0,20.7,238.0
7.0,5.0,8.0,20.0,0.0,19.2,220.0
7.0,5.0,8.0,21.0,0.0,18.2,207.0
7.0,5.0,8.0,22.0,0.0,17.2,202.0
7.0,5.0,8.0,23.0,0.0,16.3,198.0
7.0,6.0,9.0,0.0,0.0,16.3,195.8333
7.0,6.0,9.0,1.0,0.0,16.2,198.0
7.0,6.0,9.0,2.0,0.0,16.2,193.5
7.0,6.0,9.0,3.0,0.0,15.1,193.5
7.0,6.0,9.0,4.0,0.0,15.0,193.0
7.0,6.0,9.0,5.0,0.0,15.7,192.0
7.0,6.0,9.0,6.0,0.0,17.0,199.0
7.0,6.0,9.0,7.0,0.0,17.3,195.5
7.0,6.0,9.0,8.0,0.0,18.0,198.5
7.0,6.0,9.0,9.0,0.0,20.4,207.0
7.0,6.0,9.0,10.0,0.0,23.0,211.0
7.0,6.0,9.0,11.0,0.0,22.2,227.0
7.0,6.0,9.0,12.0,0.0,21.8,242.0
7.0,6.0,9.0,13.0,0.0,22.0,242.0
7.0,6.0,9.0,14.0,0.0,22.1,232.5
7.0,6.0,9.0,15.0,0.0,21.5,228.0
7.0,6.0,9.0,16.0,0.0,21.5,231.5
7.0,6.0,9.0,17.0,0.0,21.6,226.5
7.0,6.0,9.0,18.0,0.0,20.9,222.5
7.0,6.0,9.0,19.0,0.0,20.2,218.0
7.0,6.0,9.0,20.0,0.0,19.8,212.5
7.0,6.0,9.0,21.0,0.0,18.8,204.0
7.0,6.0,9.0,22.0,0.0,18.0,201.5
7.0,6.0,9.0,23.0,0.0,17.7,196.5
7.0,0.0,10.0,0.0,0.0,17.3,191.8333
7.0,0.0,10.0,1.0,0.0,17.3,193.8333
7.0,0.0,10.0,2.0,0.0,17.9,194.0
7.0,0.0,10.0,3.0,0.0,17.4,192.5
7.0,0.0,10.0,4.0,0.0,17.3,195.5
7.0,0.0,10.0,5.0,0.0,17.4,197.5
7.0,0.0,10.0,6.0,0.0,17.4,195.0
7.0,0.0,10.0,7.0,0.0,17.9,197.0
7.0,0.0,10.0,8.0,0.0,18.3,198.5
7.0,0.0,10.0,9.0,0.0,18.4,202.5
7.0,0.0,10.0,10.0,0.0,18.3,210.5
7.0,0.0,10.0,11.0,0.0,19.1,207.5
7.0,0.0,10.0,12.0,0.0,19.2,214.5
7.0,0.0,10.0,13.0,0.0,21.2,211.5
7.0,0.0,10.0,14.0,0.0,22.4,211.5
7.0,0.0,10.0,15.0,0.0,22.2,217.0
7.0,0.0,10.0,16.0,0.0,22.2,220.0
7.0,0.0,10.0,17.0,0.0,21.5,218.0
7.0,0.0,10.0,18.0,0.0,20.5,217.5
7.0,0.0,10.0,19.0,0.0,20.0,209.0
7.0,0.0,10.0,20.0,0.0,18.5,203.5
7.0,0.0,10.0,21.0,0.0,17.6,197.0
7.0,0.0,10.0,22.0,0.0,16.7,194.5
7.0,0.0,10.0,23.0,0.0,15.9,192.5
7.0,1.0,11.0,0.0,0.0,16.1,192.1667
7.0,1.0,11.0,1.0,0.0,16.6,190.5
7.0,1.0,11.0,2.0,0.0,16.3,188.5
7.0,1.0,11.0,3.0,0.0,16.3,189.5
7.0,1.0,11.0,4.0,0.0,15.4,190.0
7.0,1.0,11.0,5.0,0.0,15.9,192.5
7.0,1.0,11.0,6.0,0.0,16.4,190.5
7.0,1.0,11.0,7.0,0.0,17.2,193.5
7.0,1.0,11.0,8.0,0.0,17.7,201.0
7.0,1.0,11.0,9.0,0.0,18.2,236.5
7.0,1.0,11.0,10.0,0.0,18.2,259.5
7.0,1.0,11.0,11.0,0.0,19.1,270.5
7.0,1.0,11.0,12.0,0.0,21.9,280.5
7.0,1.0,11.0,13.0,0.0,18.8,304.5
7.0,1.0,11.0,14.0,0.0,19.9,305.5
7.0,1.0,11.0,15.0,0.0,18.9,323.0
7.0,1.0,11.0,16.0,0.0,18.7,319.0
7.0,1.0,11.0,17.0,0.0,18.9,307.5
7.0,1.0,11.0,18.0,0.0,18.4,264.5
7.0,1.0,11.0,19.0,0.0,18.0,245.0
7.0,1.0,11.0,20.0,0.0,17.6,228.0
7.0,1.0,11.0,21.0,0.0,16.6,211.5
7.0,1.0,11.0,22.0,0.0,16.0,196.5
7.0,1.0,11.0,23.0,0.0,15.0,196.0
7.0,2.0,12.0,0.0,0.0,14.5,188.8333
7.0,2.0,12.0,1.0,0.0,13.8,194.1667
7.0,2.0,12.0,2.0,0.0,13.8,191.5
7.0,2.0,12.0,3.0,0.0,13.2,193.0
7.0,2.0,12.0,4.0,0.0,12.7,186.0
7.0,2.0,12.0,5.0,0.0,12.5,190.0
7.0,2.0,12.0,6.0,0.0,13.5,193.5
7.0,2.0,12.0,7.0,0.0,15.1,196.5
7.0,2.0,12.0,8.0,0.0,15.9,210.5
7.0,2.0,12.0,9.0,0.0,16.4,288.5
7.0,2.0,12.0,10.0,0.0,18.3,266.0
7.0,2.0,12.0,11.0,0.0,15.6,292.5
7.0,2.0,12.0,12.0,0.0,17.1,310.0
7.0,2.0,12.0,13.0,0.0,15.9,272.0
7.0,2.0,12.0,14.0,0.0,14.7,291.0
7.0,2.0,12.0,15.0,0.0,16.1,264.5
7.0,2.0,12.0,16.0,0.0,16.7,271.5
7.0,2.0,12.0,17.0,0.0,17.5,271.0
7.0,2.0,12.0,18.0,0.0,17.3,236.0
7.0,2.0,12.0,19.0,0.0,15.9,217.0
7.0,2.0,12.0,20.0,0.0,15.2,206.0
7.0,2.0,12.0,21.0,0.0,14.5,194.5
7.0,2.0,12.0,22.0,0.0,13.7,196.5
7.0,2.0,12.0,23.0,0.0,13.5,197.0
7.0,3.0,13.0,0.0,0.0,13.1,206.0
7.0,3.0,13.0,1.0,0.0,12.8,190.1667
7.0,3.0,13.0,2.0,0.0,12.8,191.0
7.0,3.0,13.0,3.0,0.0,12.8,180.0
7.0,3.0,13.0,4.0,0.0,12.8,189.5
7.0,3.0,13.0,5.0,0.0,12.6,181.5
7.0,3.0,13.0,6.0,0.0,12.8,189.0
7.0,3.0,13.0,7.0,0.0,13.9,192.0
7.0,3.0,13.0,8.0,0.0,14.7,197.5
7.0,3.0,13.0,9.0,0.0,15.8,231.0
7.0,3.0,13.0,10.0,0.0,18.3,281.5
7.0,3.0,13.0,11.0,0.0,19.6,317.0
7.0,3.0,13.0,12.0,0.0,15.3,354.0
7.0,3.0,13.0,13.0,0.0,17.6,385.0
7.0,3.0,13.0,14.0,0.0,17.1,359.5
7.0,3.0,13.0,15.0,0.0,17.0,359.5
7.0,3.0,13.0,16.0,0.0,14.3,355.5
7.0,3.0,13.0,17.0,0.0,15.9,337.0
7.0,3.0,13.0,18.0,0.0,16.1,320.0
7.0,3.0,13.0,19.0,0.0,16.0,306.5
7.0,3.0,13.0,20.0,0.0,15.8,291.0
7.0,3.0,13.0,21.0,0.0,15.1,270.0
7.0,3.0,13.0,22.0,0.0,14.9,249.5
7.0,3.0,13.0,23.0,0.0,14.3,239.0
7.0,4.0,14.0,0.0,0.0,13.4,252.8333
7.0,4.0,14.0,1.0,0.0,12.7,226.3333
7.0,4.0,14.0,2.0,0.0,12.4,223.5
7.0,4.0,14.0,3.0,0.0,12.4,223.5
7.0,4.0,14.0,4.0,0.0,12.3,218.0
7.0,4.0,14.0,5.0,0.0,11.6,207.5
7.0,4.0,14.0,6.0,0.0,12.6,194.5
7.0,4.0,14.0,7.0,0.0,14.1,181.0
7.0,4.0,14.0,8.0,0.0,14.9,221.5
7.0,4.0,14.0,9.0,0.0,16.2,241.0
7.0,4.0,14.0,10.0,0.0,17.3,279.5
7.0,4.0,14.0,11.0,0.0,19.0,311.0
7.0,4.0,14.0,12.0,0.0,19.0,360.0
7.0,4.0,14.0,13.0,0.0,20.7,361.5
7.0,4.0,14.0,14.0,0.0,20.5,356.5
7.0,4.0,14.0,15.0,0.0,20.3,369.5
7.0,4.0,14.0,16.0,0.0,21.8,365.0
7.0,4.0,14.0,17.0,0.0,20.2,363.0
7.0,4.0,14.0,18.0,0.0,20.5,342.5
7.0,4.0,14.0,19.0,0.0,20.1,330.5
7.0,4.0,14.0,20.0,0.0,18.6,311.5
7.0,4.0,14.0,21.0,0.0,18.1,298.0
7.0,4.0,14.0,22.0,0.0,16.9,290.5
7.0,4.0,14.0,23.0,0.0,14.9,284.5
7.0,5.0,15.0,0.0,0.0,14.5,231.3333
7.0,5.0,15.0,1.0,0.0,13.9,262.0
7.0,5.0,15.0,2.0,0.0,13.1,217.0
7.0,5.0,15.0,3.0,0.0,12.5,188.5
7.0,5.0,15.0,4.0,0.0,11.5,184.5
7.0,5.0,15.0,5.0,0.0,11.2,187.5
7.0,5.0,15.0,6.0,0.0,12.7,179.5
7.0,5.0,15.0,7.0,0.0,14.2,184.5
7.0,5.0,15.0,8.0,0.0,16.0,196.5
7.0,5.0,15.0,9.0,0.0,17.5,220.5
7.0,5.0,15.0,10.0,0.0,19.0,297.0
7.0,5.0,15.0,11.0,0.0,18.4,368.0
7.0,5.0,15.0,12.0,0.0,19.4,350.0
7.0,5.0,15.0,13.0,0.0,18.3,368.5
7.0,5.0,15.0,14.0,0.0,19.3,380.0
7.0,5.0,15.0,15.0,0.0,18.6,332.5
7.0,5.0,15.0,16.0,0.0,16.6,269.5
7.0,5.0,15.0,17.0,0.0,17.3,251.5
7.0,5.0,15.0,18.0,0.0,18.0,225.5
7.0,5.0,15.0,19.0,0.0,18.1,206.5
7.0,5.0,15.0,20.0,0.0,18.5,191.0
7.0,5.0,15.0,21.0,0.0,18.1,183.5
7.0,5.0,15.0,22.0,0.0,18.0,187.0
7.0,5.0,15.0,23.0,0.0,17.7,183.5
7.0,6.0,16.0,0.0,0.0,17.7,195.8333
7.0,6.0,16.0,1.0,0.0,17.5,183.8333
7.0,6.0,16.0,2.0,0.0,17.4,183.0
7.0,6.0,16.0,3.0,0.0,17.3,184.5
7.0,6.0,16.0,4.0,0.0,17.3,186.0
7.0,6.0,16.0,5.0,0.0,17.4,185.0
7.0,6.0,16.0,6.0,0.0,17.5,184.0
7.0,6.0,16.0,7.0,0.0,17.9,183.0
7.0,6.0,16.0,8.0,0.0,18.2,184.0
7.0,6.0,16.0,9.0,0.0,20.6,192.0
7.0,6.0,16.0,10.0,0.0,21.7,200.5
7.0,6.0,16.0,11.0,0.0,23.5,215.5
7.0,6.0,16.0,12.0,0.0,24.4,232.0
7.0,6.0,16.0,13.0,0.0,24.2,246.5
7.0,6.0,16.0,14.0,0.0,25.5,260.0
7.0,6.0,16.0,15.0,0.0,25.0,261.5
7.0,6.0,16.0,16.0,0.0,25.5,263.0
7.0,6.0,16.0,17.0,0.0,25.4,263.0
7.0,6.0,16.0,18.0,0.0,23.8,258.5
7.0,6.0,16.0,19.0,0.0,23.6,255.0
7.0,6.0,16.0,20.0,0.0,22.3,247.5
7.0,6.0,16.0,21.0,0.0,21.0,240.5
7.0,6.0,16.0,22.0,0.0,19.8,238.5
7.0,6.0,16.0,23.0,0.0,18.6,238.5
7.0,0.0,17.0,0.0,0.0,18.3,217.5
7.0,0.0,17.0,1.0,0.0,18.0,200.0
7.0,0.0,17.0,2.0,0.0,18.8,192.0
