month,weekday,day,hour,holiday,airTemp,value
3.0,6.0,26.0,1.0,0.0,7.0,3.9419
3.0,6.0,26.0,2.0,0.0,7.2,3.9419
3.0,6.0,26.0,3.0,0.0,6.3,3.9419
3.0,6.0,26.0,4.0,0.0,8.0,3.9419
3.0,6.0,26.0,5.0,0.0,8.4,3.9419
3.0,6.0,26.0,6.0,0.0,8.8,3.9419
3.0,6.0,26.0,7.0,0.0,8.6,3.9419
3.0,6.0,26.0,8.0,0.0,8.7,3.9419
3.0,6.0,26.0,9.0,0.0,8.2,3.9419
3.0,6.0,26.0,10.0,0.0,9.6,3.9419
3.0,6.0,26.0,11.0,0.0,10.3,3.9419
3.0,6.0,26.0,12.0,0.0,11.5,3.9419
3.0,6.0,26.0,13.0,0.0,11.4,3.9419
3.0,6.0,26.0,14.0,0.0,12.4,3.9419
3.0,6.0,26.0,15.0,0.0,12.7,3.9419
3.0,6.0,26.0,16.0,0.0,13.4,3.9419
3.0,6.0,26.0,17.0,0.0,12.9,3.9419
3.0,6.0,26.0,18.0,0.0,13.1,3.9419
3.0,6.0,26.0,19.0,0.0,9.2,3.9419
3.0,6.0,26.0,20.0,0.0,8.4,3.9419
3.0,6.0,26.0,21.0,0.0,8.7,3.9419
3.0,6.0,26.0,22.0,0.0,8.3,3.9419
3.0,6.0,26.0,23.0,0.0,8.3,3.9419
3.0,0.0,27.0,0.0,0.0,7.8,3.9419
3.0,0.0,27.0,1.0,0.0,7.1,3.9419
3.0,0.0,27.0,2.0,0.0,6.3,3.9419
3.0,0.0,27.0,3.0,0.0,5.8,3.9419
3.0,0.0,27.0,4.0,0.0,5.8,3.9419
3.0,0.0,27.0,5.0,0.0,5.8,3.9419
3.0,0.0,27.0,6.0,0.0,6.6,3.9419
3.0,0.0,27.0,7.0,0.0,6.6,3.9419
3.0,0.0,27.0,8.0,0.0,7.4,3.9419
3.0,0.0,27.0,9.0,0.0,9.0,3.9419
3.0,0.0,27.0,10.0,0.0,10.4,3.9419
3.0,0.0,27.0,11.0,0.0,7.3,3.9419
3.0,0.0,27.0,12.0,0.0,10.1,3.9419
3.0,0.0,27.0,13.0,0.0,6.9,3.9419
3.0,0.0,27.0,14.0,0.0,9.5,3.9419
3.0,0.0,27.0,15.0,0.0,10.4,3.9419
3.0,0.0,27.0,16.0,0.0,10.8,3.9419
3.0,0.0,27.0,17.0,0.0,10.3,3.9419
3.0,0.0,27.0,18.0,0.0,8.8,3.9419
3.0,0.0,27.0,19.0,0.0,8.0,3.9419
3.0,0.0,27.0,20.0,0.0,7.5,3.9419
3.0,0.0,27.0,21.0,0.0,8.2,3.9419
3.0,0.0,27.0,22.0,0.0,8.4,3.9419
3.0,0.0,27.0,23.0,0.0,8.5,3.9419
3.0,1.0,28.0,0.0,0.0,7.6,3.9419
3.0,1.0,28.0,1.0,0.0,7.2,3.9419
3.0,1.0,28.0,2.0,0.0,8.1,3.9419
3.0,1.0,28.0,3.0,0.0,8.8,3.9419
3.0,1.0,28.0,4.0,0.0,10.0,3.9419
3.0,1.0,28.0,5.0,0.0,9.1,3.9419
3.0,1.0,28.0,6.0,0.0,6.7,3.9419
3.0,1.0,28.0,7.0,0.0,4.0,3.9419
3.0,1.0,28.0,8.0,0.0,5.7,3.9419
3.0,1.0,28.0,9.0,0.0,7.2,3.9419
3.0,1.0,28.0,10.0,0.0,9.7,3.9419
3.0,1.0,28.0,11.0,0.0,9.5,3.9419
3.0,1.0,28.0,12.0,0.0,10.7,3.9419
3.0,1.0,28.0,13.0,0.0,11.4,3.9419
3.0,1.0,28.0,14.0,0.0,12.2,3.9419
3.0,1.0,28.0,15.0,0.0,11.6,3.9419
3.0,1.0,28.0,16.0,0.0,7.8,3.9419
3.0,1.0,28.0,17.0,0.0,8.8,3.9419
3.0,1.0,28.0,18.0,0.0,8.3,3.9419
3.0,1.0,28.0,19.0,0.0,6.8,3.9419
3.0,1.0,28.0,20.0,0.0,6.3,3.9419
3.0,1.0,28.0,21.0,0.0,6.2,3.9419
3.0,1.0,28.0,22.0,0.0,5.9,3.9419
3.0,1.0,28.0,23.0,0.0,5.2,3.9419
3.0,2.0,29.0,0.0,0.0,4.6,3.9419
3.0,2.0,29.0,1.0,0.0,4.6,3.9419
3.0,2.0,29.0,2.0,0.0,5.6,3.9419
3.0,2.0,29.0,3.0,0.0,6.1,3.9419
3.0,2.0,29.0,4.0,0.0,5.9,3.9419
3.0,2.0,29.0,5.0,0.0,6.1,3.9419
3.0,2.0,29.0,6.0,0.0,5.8,3.9419
3.0,2.0,29.0,7.0,0.0,6.3,3.9419
3.0,2.0,29.0,8.0,0.0,7.5,3.9419
3.0,2.0,29.0,9.0,0.0,9.2,3.9419
3.0,2.0,29.0,10.0,0.0,10.0,3.9419
3.0,2.0,29.0,11.0,0.0,8.8,3.9419
3.0,2.0,29.0,12.0,0.0,12.1,3.9419
3.0,2.0,29.0,13.0,0.0,12.4,3.9419
3.0,2.0,29.0,14.0,0.0,11.8,3.9419
3.0,2.0,29.0,15.0,0.0,11.6,3.9419
3.0,2.0,29.0,16.0,0.0,10.3,3.9419
3.0,2.0,29.0,17.0,0.0,7.2,3.9419
3.0,2.0,29.0,18.0,0.0,6.6,3.9419
3.0,2.0,29.0,19.0,0.0,7.1,3.9419
3.0,2.0,29.0,20.0,0.0,6.9,3.9419
3.0,2.0,29.0,21.0,0.0,6.3,3.9419
3.0,2.0,29.0,22.0,0.0,6.0,3.9419
3.0,2.0,29.0,23.0,0.0,5.5,3.9419
3.0,3.0,30.0,0.0,0.0,5.6,3.9419
3.0,3.0,30.0,1.0,0.0,5.7,3.9419
3.0,3.0,30.0,2.0,0.0,5.3,3.9419
3.0,3.0,30.0,3.0,0.0,4.9,3.9419
3.0,3.0,30.0,4.0,0.0,4.7,3.9419
3.0,3.0,30.0,5.0,0.0,5.2,3.9419
3.0,3.0,30.0,6.0,0.0,4.9,3.9419
3.0,3.0,30.0,7.0,0.0,5.6,3.9419
3.0,3.0,30.0,8.0,0.0,7.0,3.9419
3.0,3.0,30.0,9.0,0.0,8.3,3.9419
3.0,3.0,30.0,10.0,0.0,9.6,3.9419
3.0,3.0,30.0,11.0,0.0,11.4,3.9419
3.0,3.0,30.0,12.0,0.0,11.9,3.9419
3.0,3.0,30.0,13.0,0.0,11.0,3.9419
3.0,3.0,30.0,14.0,0.0,12.5,3.9419
3.0,3.0,30.0,15.0,0.0,12.3,3.9419
3.0,3.0,30.0,16.0,0.0,12.0,3.9419
3.0,3.0,30.0,17.0,0.0,11.9,3.9419
3.0,3.0,30.0,18.0,0.0,11.2,3.9419
3.0,3.0,30.0,19.0,0.0,10.2,3.9419
3.0,3.0,30.0,20.0,0.0,8.8,3.9419
3.0,3.0,30.0,21.0,0.0,8.6,3.9419
3.0,3.0,30.0,22.0,0.0,8.1,3.9419
3.0,3.0,30.0,23.0,0.0,7.5,3.9419
3.0,4.0,31.0,0.0,0.0,6.7,3.9419
3.0,4.0,31.0,1.0,0.0,5.8,3.9419
3.0,4.0,31.0,2.0,0.0,5.4,3.9419
3.0,4.0,31.0,3.0,0.0,4.9,3.9419
3.0,4.0,31.0,4.0,0.0,4.8,3.9419
3.0,4.0,31.0,5.0,0.0,5.1,3.9419
3.0,4.0,31.0,6.0,0.0,5.2,3.9419
3.0,4.0,31.0,7.0,0.0,5.5,3.9419
3.0,4.0,31.0,8.0,0.0,7.2,3.9419
3.0,4.0,31.0,9.0,0.0,8.5,3.9419
3.0,4.0,31.0,10.0,0.0,9.4,3.9419
3.0,4.0,31.0,11.0,0.0,9.9,3.9419
3.0,4.0,31.0,12.0,0.0,11.1,3.9419
3.0,4.0,31.0,13.0,0.0,11.5,3.9419
3.0,4.0,31.0,14.0,0.0,11.4,3.9419
3.0,4.0,31.0,15.0,0.0,11.8,3.9419
3.0,4.0,31.0,16.0,0.0,11.9,3.9419
3.0,4.0,31.0,17.0,0.0,11.9,3.9419
3.0,4.0,31.0,18.0,0.0,11.1,3.9419
3.0,4.0,31.0,19.0,0.0,10.2,3.9419
3.0,4.0,31.0,20.0,0.0,7.3,3.9419
3.0,4.0,31.0,21.0,0.0,7.7,3.9419
3.0,4.0,31.0,22.0,0.0,5.7,3.9419
3.0,4.0,31.0,23.0,0.0,5.5,3.9419
4.0,5.0,1.0,0.0,0.0,4.1,3.9419
4.0,5.0,1.0,1.0,0.0,3.7,3.9419
4.0,5.0,1.0,2.0,0.0,3.2,3.9419
4.0,5.0,1.0,3.0,0.0,2.6,3.9419
4.0,5.0,1.0,4.0,0.0,2.0,3.9419
4.0,5.0,1.0,5.0,0.0,1.2,3.9419
4.0,5.0,1.0,6.0,0.0,2.5,3.9419
4.0,5.0,1.0,7.0,0.0,4.1,3.9419
4.0,5.0,1.0,8.0,0.0,6.3,3.9419
4.0,5.0,1.0,9.0,0.0,8.7,3.9419
4.0,5.0,1.0,10.0,0.0,11.0,3.9419
4.0,5.0,1.0,11.0,0.0,11.6,3.9419
4.0,5.0,1.0,12.0,0.0,12.1,3.9419
4.0,5.0,1.0,13.0,0.0,12.4,3.9419
4.0,5.0,1.0,14.0,0.0,12.0,3.9419
4.0,5.0,1.0,15.0,0.0,12.1,3.9419
4.0,5.0,1.0,16.0,0.0,11.9,3.9419
4.0,5.0,1.0,17.0,0.0,11.2,3.9419
4.0,5.0,1.0,18.0,0.0,10.7,3.9419
4.0,5.0,1.0,19.0,0.0,9.9,3.9419
4.0,5.0,1.0,20.0,0.0,9.5,3.9419
4.0,5.0,1.0,21.0,0.0,9.0,3.9419
4.0,5.0,1.0,22.0,0.0,8.4,3.9419
4.0,5.0,1.0,23.0,0.0,8.2,3.9419
4.0,6.0,2.0,0.0,0.0,8.3,3.9419
4.0,6.0,2.0,1.0,0.0,8.5,3.9419
4.0,6.0,2.0,2.0,0.0,8.2,3.9419
4.0,6.0,2.0,3.0,0.0,8.7,3.9419
4.0,6.0,2.0,4.0,0.0,8.6,3.9419
4.0,6.0,2.0,5.0,0.0,8.1,3.9419
4.0,6.0,2.0,6.0,0.0,8.0,3.9419
4.0,6.0,2.0,7.0,0.0,9.4,3.9419
4.0,6.0,2.0,8.0,0.0,10.3,3.9419
4.0,6.0,2.0,9.0,0.0,11.8,3.9419
4.0,6.0,2.0,10.0,0.0,12.7,3.9419
4.0,6.0,2.0,11.0,0.0,13.9,3.9419
4.0,6.0,2.0,12.0,0.0,14.4,3.9419
4.0,6.0,2.0,13.0,0.0,14.0,3.9419
4.0,6.0,2.0,14.0,0.0,13.8,3.9419
4.0,6.0,2.0,15.0,0.0,13.7,3.9419
4.0,6.0,2.0,16.0,0.0,12.9,3.9419
4.0,6.0,2.0,17.0,0.0,11.1,3.9419
4.0,6.0,2.0,18.0,0.0,9.4,3.9419
4.0,6.0,2.0,19.0,0.0,8.1,3.9419
4.0,6.0,2.0,20.0,0.0,7.7,3.9419
4.0,6.0,2.0,21.0,0.0,7.7,3.9419
4.0,6.0,2.0,22.0,0.0,7.9,3.9419
4.0,6.0,2.0,23.0,0.0,8.0,3.9419
4.0,0.0,3.0,0.0,0.0,8.1,3.9419
4.0,0.0,3.0,1.0,0.0,7.9,3.9419
4.0,0.0,3.0,2.0,0.0,7.9,3.9419
4.0,0.0,3.0,3.0,0.0,7.9,3.9419
4.0,0.0,3.0,4.0,0.0,7.9,3.9419
4.0,0.0,3.0,5.0,0.0,7.4,3.9419
4.0,0.0,3.0,6.0,0.0,7.6,3.9419
4.0,0.0,3.0,7.0,0.0,7.7,3.9419
4.0,0.0,3.0,8.0,0.0,9.0,3.9419
4.0,0.0,3.0,9.0,0.0,10.5,3.9419
4.0,0.0,3.0,10.0,0.0,11.3,3.9419
4.0,0.0,3.0,11.0,0.0,13.0,3.9419
4.0,0.0,3.0,12.0,0.0,13.9,3.9419
4.0,0.0,3.0,13.0,0.0,13.7,3.9419
4.0,0.0,3.0,14.0,0.0,14.2,3.9419
4.0,0.0,3.0,15.0,0.0,14.1,3.9419
4.0,0.0,3.0,16.0,0.0,15.5,3.9419
4.0,0.0,3.0,17.0,0.0,15.1,3.9419
4.0,0.0,3.0,18.0,0.0,14.8,3.9419
4.0,0.0,3.0,19.0,0.0,12.2,3.9419
4.0,0.0,3.0,20.0,0.0,12.4,3.9419
4.0,0.0,3.0,21.0,0.0,12.1,3.9419
4.0,0.0,3.0,22.0,0.0,11.4,3.9419
4.0,0.0,3.0,23.0,0.0,10.9,3.9419
4.0,1.0,4.0,0.0,0.0,9.3,3.9419
4.0,1.0,4.0,1.0,0.0,10.1,3.9419
4.0,1.0,4.0,2.0,0.0,9.9,3.9419
4.0,1.0,4.0,3.0,0.0,9.8,3.9419
4.0,1.0,4.0,4.0,0.0,9.4,3.9419
4.0,1.0,4.0,5.0,0.0,9.0,3.9419
4.0,1.0,4.0,6.0,0.0,8.9,3.9419
4.0,1.0,4.0,7.0,0.0,9.0,3.9419
4.0,1.0,4.0,8.0,0.0,9.5,3.9419
4.0,1.0,4.0,9.0,0.0,10.6,3.9419
4.0,1.0,4.0,10.0,0.0,12.0,3.9419
4.0,1.0,4.0,11.0,0.0,12.2,3.9419
4.0,1.0,4.0,12.0,0.0,12.6,3.9419
4.0,1.0,4.0,13.0,0.0,11.9,3.9419
4.0,1.0,4.0,14.0,0.0,11.9,3.9419
4.0,1.0,4.0,15.0,0.0,12.1,3.9419
4.0,1.0,4.0,16.0,0.0,12.2,3.9419
4.0,1.0,4.0,17.0,0.0,11.5,3.9419
4.0,1.0,4.0,18.0,0.0,11.7,3.9419
4.0,1.0,4.0,19.0,0.0,11.0,3.9419
4.0,1.0,4.0,20.0,0.0,10.0,3.9419
4.0,1.0,4.0,21.0,0.0,9.5,3.9419
4.0,1.0,4.0,22.0,0.0,9.5,3.9419
4.0,1.0,4.0,23.0,0.0,9.0,3.9419
4.0,2.0,5.0,0.0,0.0,8.9,3.9419
4.0,2.0,5.0,1.0,0.0,8.7,3.9419
4.0,2.0,5.0,2.0,0.0,7.9,3.9419
4.0,2.0,5.0,3.0,0.0,8.2,3.9419
4.0,2.0,5.0,4.0,0.0,8.0,3.9419
4.0,2.0,5.0,5.0,0.0,8.0,3.9419
4.0,2.0,5.0,6.0,0.0,7.2,3.9419
4.0,2.0,5.0,7.0,0.0,7.7,3.9419
4.0,2.0,5.0,8.0,0.0,9.5,3.9419
4.0,2.0,5.0,9.0,0.0,10.5,3.9419
4.0,2.0,5.0,10.0,0.0,12.0,3.9419
4.0,2.0,5.0,11.0,0.0,13.2,3.9419
4.0,2.0,5.0,12.0,0.0,13.1,3.9419
4.0,2.0,5.0,13.0,0.0,14.1,3.9419
4.0,2.0,5.0,14.0,0.0,13.5,3.9419
4.0,2.0,5.0,15.0,0.0,15.2,3.9419
4.0,2.0,5.0,16.0,0.0,15.0,3.9419
4.0,2.0,5.0,17.0,0.0,14.0,3.9419
4.0,2.0,5.0,18.0,0.0,13.9,3.9419
4.0,2.0,5.0,19.0,0.0,13.0,3.9419
4.0,2.0,5.0,20.0,0.0,11.2,3.9419
4.0,2.0,5.0,21.0,0.0,10.4,3.9419
4.0,2.0,5.0,22.0,0.0,9.0,3.9419
4.0,2.0,5.0,23.0,0.0,7.8,3.9419
4.0,3.0,6.0,0.0,0.0,7.1,3.9419
4.0,3.0,6.0,1.0,0.0,6.2,3.9419
4.0,3.0,6.0,2.0,0.0,5.9,3.9419
4.0,3.0,6.0,3.0,0.0,5.8,3.9419
4.0,3.0,6.0,4.0,0.0,6.3,3.9419
4.0,3.0,6.0,5.0,0.0,7.1,3.9419
4.0,3.0,6.0,6.0,0.0,7.8,3.9419
4.0,3.0,6.0,7.0,0.0,8.4,3.9419
4.0,3.0,6.0,8.0,0.0,8.7,3.9419
4.0,3.0,6.0,9.0,0.0,10.0,3.9419
4.0,3.0,6.0,10.0,0.0,11.3,3.9419
4.0,3.0,6.0,11.0,0.0,11.8,3.9419
4.0,3.0,6.0,12.0,0.0,11.7,3.9419
4.0,3.0,6.0,13.0,0.0,10.4,3.9419
4.0,3.0,6.0,14.0,0.0,11.6,3.9419
4.0,3.0,6.0,15.0,0.0,10.6,3.9419
4.0,3.0,6.0,16.0,0.0,11.6,3.9419
4.0,3.0,6.0,17.0,0.0,9.6,3.9419
4.0,3.0,6.0,18.0,0.0,9.0,3.9419
4.0,3.0,6.0,19.0,0.0,8.0,3.9419
4.0,3.0,6.0,20.0,0.0,7.6,3.9419
4.0,3.0,6.0,21.0,0.0,7.3,3.9419
4.0,3.0,6.0,22.0,0.0,6.6,3.9419
4.0,3.0,6.0,23.0,0.0,6.3,3.9419
4.0,4.0,7.0,0.0,0.0,5.7,3.9419
4.0,4.0,7.0,1.0,0.0,5.7,3.9419
4.0,4.0,7.0,2.0,0.0,5.1,3.9419
4.0,4.0,7.0,3.0,0.0,5.0,3.9419
4.0,4.0,7.0,4.0,0.0,4.9,3.9419
4.0,4.0,7.0,5.0,0.0,5.2,3.9419
4.0,4.0,7.0,6.0,0.0,5.6,3.9419
4.0,4.0,7.0,7.0,0.0,6.1,3.9419
4.0,4.0,7.0,8.0,0.0,7.6,3.9419
4.0,4.0,7.0,9.0,0.0,7.9,3.9419
4.0,4.0,7.0,10.0,0.0,7.5,3.9419
4.0,4.0,7.0,11.0,0.0,8.3,3.9419
4.0,4.0,7.0,12.0,0.0,7.8,3.9419
4.0,4.0,7.0,13.0,0.0,7.6,3.9419
4.0,4.0,7.0,14.0,0.0,9.8,3.9419
4.0,4.0,7.0,15.0,0.0,9.8,3.9419
4.0,4.0,7.0,16.0,0.0,8.8,3.9419
4.0,4.0,7.0,17.0,0.0,9.4,3.9419
4.0,4.0,7.0,18.0,0.0,8.2,3.9419
4.0,4.0,7.0,19.0,0.0,8.3,3.9419
4.0,4.0,7.0,20.0,0.0,6.9,3.9419
4.0,4.0,7.0,21.0,0.0,7.5,3.9419
4.0,4.0,7.0,22.0,0.0,7.8,3.9419
4.0,4.0,7.0,23.0,0.0,6.3,3.9419
4.0,5.0,8.0,0.0,0.0,5.9,3.9419
4.0,5.0,8.0,1.0,0.0,5.5,3.9419
4.0,5.0,8.0,2.0,0.0,4.8,3.9419
4.0,5.0,8.0,3.0,0.0,4.7,3.9419
4.0,5.0,8.0,4.0,0.0,4.5,3.9419
4.0,5.0,8.0,5.0,0.0,5.4,3.9419
4.0,5.0,8.0,6.0,0.0,5.5,3.9419
4.0,5.0,8.0,7.0,0.0,6.5,3.9419
4.0,5.0,8.0,8.0,0.0,7.7,3.9419
4.0,5.0,8.0,9.0,0.0,9.2,3.9419
4.0,5.0,8.0,10.0,0.0,10.1,3.9419
4.0,5.0,8.0,11.0,0.0,11.2,3.9419
4.0,5.0,8.0,12.0,0.0,11.4,3.9419
4.0,5.0,8.0,13.0,0.0,12.2,3.9419
4.0,5.0,8.0,14.0,0.0,13.3,3.9419
4.0,5.0,8.0,15.0,0.0,13.9,3.9419
4.0,5.0,8.0,16.0,0.0,12.3,3.9419
4.0,5.0,8.0,17.0,0.0,11.7,3.9419
4.0,5.0,8.0,18.0,0.0,11.7,3.9419
4.0,5.0,8.0,19.0,0.0,10.2,3.9419
4.0,5.0,8.0,20.0,0.0,9.6,3.9419
4.0,5.0,8.0,21.0,0.0,9.0,3.9419
4.0,5.0,8.0,22.0,0.0,8.2,3.9419
4.0,5.0,8.0,23.0,0.0,7.9,3.9419
4.0,6.0,9.0,0.0,0.0,7.6,3.9419
4.0,6.0,9.0,1.0,0.0,7.9,3.9419
4.0,6.0,9.0,2.0,0.0,8.2,3.9419
4.0,6.0,9.0,3.0,0.0,8.0,3.9419
4.0,6.0,9.0,4.0,0.0,8.0,3.9419
4.0,6.0,9.0,5.0,0.0,8.1,3.9419
4.0,6.0,9.0,6.0,0.0,6.9,3.9419
4.0,6.0,9.0,7.0,0.0,6.5,3.9419
4.0,6.0,9.0,8.0,0.0,7.2,3.9419
4.0,6.0,9.0,9.0,0.0,7.7,3.9419
4.0,6.0,9.0,10.0,0.0,8.4,3.9419
4.0,6.0,9.0,11.0,0.0,9.7,3.9419
4.0,6.0,9.0,12.0,0.0,9.8,3.9419
4.0,6.0,9.0,13.0,0.0,11.0,3.9419
4.0,6.0,9.0,14.0,0.0,10.0,3.9419
4.0,6.0,9.0,15.0,0.0,10.0,3.9419
4.0,6.0,9.0,16.0,0.0,9.9,3.9419
4.0,6.0,9.0,17.0,0.0,9.0,3.9419
4.0,6.0,9.0,18.0,0.0,6.5,3.9419
4.0,6.0,9.0,19.0,0.0,6.0,3.9419
4.0,6.0,9.0,20.0,0.0,5.3,3.9419
4.0,6.0,9.0,21.0,0.0,5.5,3.9419
4.0,6.0,9.0,22.0,0.0,5.3,3.9419
4.0,6.0,9.0,23.0,0.0,4.2,3.9419
4.0,0.0,10.0,0.0,0.0,3.0,3.9419
4.0,0.0,10.0,1.0,0.0,2.7,3.9419
4.0,0.0,10.0,2.0,0.0,2.2,3.9419
4.0,0.0,10.0,3.0,0.0,2.2,3.9419
4.0,0.0,10.0,4.0,0.0,1.4,3.9419
4.0,0.0,10.0,5.0,0.0,2.1,3.9419
4.0,0.0,10.0,6.0,0.0,2.1,3.9419
4.0,0.0,10.0,7.0,0.0,5.3,3.9419
4.0,0.0,10.0,8.0,0.0,8.1,3.9419
4.0,0.0,10.0,9.0,0.0,9.6,3.9419
4.0,0.0,10.0,10.0,0.0,10.9,3.9419
4.0,0.0,10.0,11.0,0.0,11.8,3.9419
4.0,0.0,10.0,12.0,0.0,12.3,3.9419
4.0,0.0,10.0,13.0,0.0,11.9,3.9419
4.0,0.0,10.0,14.0,0.0,12.9,3.9419
4.0,0.0,10.0,15.0,0.0,11.9,3.9419
4.0,0.0,10.0,16.0,0.0,11.1,3.9419
4.0,0.0,10.0,17.0,0.0,10.8,3.9419
4.0,0.0,10.0,18.0,0.0,10.0,3.9419
4.0,0.0,10.0,19.0,0.0,9.6,3.9419
4.0,0.0,10.0,20.0,0.0,9.7,3.9419
4.0,0.0,10.0,21.0,0.0,9.2,3.9419
4.0,0.0,10.0,22.0,0.0,8.8,3.9419
4.0,0.0,10.0,23.0,0.0,9.0,3.9419
4.0,1.0,11.0,0.0,0.0,9.1,3.9419
4.0,1.0,11.0,1.0,0.0,9.6,3.9419
4.0,1.0,11.0,2.0,0.0,9.8,3.9419
4.0,1.0,11.0,3.0,0.0,9.8,3.9419
4.0,1.0,11.0,4.0,0.0,10.1,3.9419
4.0,1.0,11.0,5.0,0.0,9.9,3.9419
4.0,1.0,11.0,6.0,0.0,10.3,3.9419
4.0,1.0,11.0,7.0,0.0,11.0,3.9419
4.0,1.0,11.0,8.0,0.0,12.1,3.9419
4.0,1.0,11.0,9.0,0.0,12.7,3.9419
4.0,1.0,11.0,10.0,0.0,13.9,3.9419
4.0,1.0,11.0,11.0,0.0,13.4,3.9419
4.0,1.0,11.0,12.0,0.0,14.3,3.9419
4.0,1.0,11.0,13.0,0.0,13.3,3.9419
4.0,1.0,11.0,14.0,0.0,11.8,3.9419
4.0,1.0,11.0,15.0,0.0,11.3,3.9419
4.0,1.0,11.0,16.0,0.0,12.2,3.9419
4.0,1.0,11.0,17.0,0.0,12.3,3.9419
4.0,1.0,11.0,18.0,0.0,12.6,3.9419
4.0,1.0,11.0,19.0,0.0,11.6,3.9419
4.0,1.0,11.0,20.0,0.0,11.1,3.9419
4.0,1.0,11.0,21.0,0.0,10.5,3.9419
4.0,1.0,11.0,22.0,0.0,9.7,3.9419
4.0,1.0,11.0,23.0,0.0,9.3,3.9419
4.0,2.0,12.0,0.0,0.0,9.2,3.9419
4.0,2.0,12.0,1.0,0.0,9.1,3.9419
4.0,2.0,12.0,2.0,0.0,8.7,3.9419
4.0,2.0,12.0,3.0,0.0,8.3,3.9419
4.0,2.0,12.0,4.0,0.0,8.3,3.9419
4.0,2.0,12.0,5.0,0.0,8.0,3.9419
4.0,2.0,12.0,6.0,0.0,7.6,3.9419
4.0,2.0,12.0,7.0,0.0,7.2,3.9419
4.0,2.0,12.0,8.0,0.0,8.5,3.9419
4.0,2.0,12.0,9.0,0.0,10.6,3.9419
4.0,2.0,12.0,10.0,0.0,13.3,3.9419
4.0,2.0,12.0,11.0,0.0,14.2,3.9419
4.0,2.0,12.0,12.0,0.0,15.1,3.9419
4.0,2.0,12.0,13.0,0.0,14.7,3.9419
4.0,2.0,12.0,14.0,0.0,17.0,3.9419
4.0,2.0,12.0,15.0,0.0,17.4,3.9419
4.0,2.0,12.0,16.0,0.0,16.6,3.9419
4.0,2.0,12.0,17.0,0.0,14.9,3.9419
4.0,2.0,12.0,18.0,0.0,14.6,3.9419
4.0,2.0,12.0,19.0,0.0,13.4,3.9419
4.0,2.0,12.0,20.0,0.0,12.3,3.9419
4.0,2.0,12.0,21.0,0.0,11.1,3.9419
4.0,2.0,12.0,22.0,0.0,10.3,3.9419
4.0,2.0,12.0,23.0,0.0,8.7,3.9419
4.0,3.0,13.0,0.0,0.0,7.6,3.9419
4.0,3.0,13.0,1.0,0.0,6.9,3.9419
4.0,3.0,13.0,2.0,0.0,6.2,3.9419
4.0,3.0,13.0,3.0,0.0,5.8,3.9419
4.0,3.0,13.0,4.0,0.0,5.5,3.9419
4.0,3.0,13.0,5.0,0.0,4.7,3.9419
4.0,3.0,13.0,6.0,0.0,4.1,3.9419
4.0,3.0,13.0,7.0,0.0,7.1,3.9419
4.0,3.0,13.0,8.0,0.0,9.8,3.9419
4.0,3.0,13.0,9.0,0.0,11.5,3.9419
4.0,3.0,13.0,10.0,0.0,13.4,3.9419
4.0,3.0,13.0,11.0,0.0,15.1,3.9419
4.0,3.0,13.0,12.0,0.0,15.3,3.9419
4.0,3.0,13.0,13.0,0.0,17.1,3.9419
4.0,3.0,13.0,14.0,0.0,17.7,3.9419
4.0,3.0,13.0,15.0,0.0,16.6,3.9419
4.0,3.0,13.0,16.0,0.0,16.6,3.9419
4.0,3.0,13.0,17.0,0.0,15.5,3.9419
4.0,3.0,13.0,18.0,0.0,15.2,3.9419
4.0,3.0,13.0,19.0,0.0,13.3,3.9419
4.0,3.0,13.0,20.0,0.0,12.9,3.9419
4.0,3.0,13.0,21.0,0.0,12.0,3.9419
4.0,3.0,13.0,22.0,0.0,12.2,3.9419
4.0,3.0,13.0,23.0,0.0,10.9,3.9419
4.0,4.0,14.0,0.0,0.0,10.7,3.9419
4.0,4.0,14.0,1.0,0.0,9.2,3.9419
4.0,4.0,14.0,2.0,0.0,9.3,3.9419
4.0,4.0,14.0,3.0,0.0,8.6,3.9419
4.0,4.0,14.0,4.0,0.0,8.0,3.9419
4.0,4.0,14.0,5.0,0.0,8.0,3.9419
4.0,4.0,14.0,6.0,0.0,8.5,3.9419
4.0,4.0,14.0,7.0,0.0,8.7,3.9419
4.0,4.0,14.0,8.0,0.0,10.2,3.9419
4.0,4.0,14.0,9.0,0.0,12.2,3.9419
4.0,4.0,14.0,10.0,0.0,13.1,3.9419
4.0,4.0,14.0,11.0,0.0,15.1,3.9419
4.0,4.0,14.0,12.0,0.0,15.3,3.9419
4.0,4.0,14.0,13.0,0.0,16.6,3.9419
4.0,4.0,14.0,14.0,0.0,16.4,3.9419
4.0,4.0,14.0,15.0,0.0,15.7,3.9419
4.0,4.0,14.0,16.0,0.0,15.6,3.9419
4.0,4.0,14.0,17.0,0.0,15.3,3.9419
4.0,4.0,14.0,18.0,0.0,13.7,3.9419
4.0,4.0,14.0,19.0,0.0,12.9,3.9419
4.0,4.0,14.0,20.0,0.0,12.4,3.9419
4.0,4.0,14.0,21.0,0.0,11.6,3.9419
4.0,4.0,14.0,22.0,0.0,10.3,3.9419
4.0,4.0,14.0,23.0,0.0,9.6,3.9419
4.0,5.0,15.0,0.0,0.0,9.6,3.9419
4.0,5.0,15.0,1.0,0.0,9.3,3.9419
4.0,5.0,15.0,2.0,0.0,9.3,3.9419
