month,weekday,day,hour,holiday,airTemp,value
7.0,5.0,1.0,23.0,0.0,17.8,30.928
7.0,6.0,2.0,0.0,0.0,17.2,28.343000000000004
7.0,6.0,2.0,1.0,0.0,17.2,27.529
7.0,6.0,2.0,2.0,0.0,16.7,26.988000000000003
7.0,6.0,2.0,3.0,0.0,16.1,28.162
7.0,6.0,2.0,4.0,0.0,16.1,32.732
7.0,6.0,2.0,5.0,0.0,16.1,38.68
7.0,6.0,2.0,6.0,0.0,16.1,50.94300000000001
7.0,6.0,2.0,7.0,0.0,17.8,50.077
7.0,6.0,2.0,8.0,0.0,19.4,49.445
7.0,6.0,2.0,9.0,0.0,22.2,48.145
7.0,6.0,2.0,10.0,0.0,23.3,33.702
7.0,6.0,2.0,11.0,0.0,23.9,31.273000000000003
7.0,6.0,2.0,12.0,0.0,24.4,31.179
7.0,6.0,2.0,13.0,0.0,23.9,30.739
7.0,6.0,2.0,14.0,0.0,25.0,30.076
7.0,6.0,2.0,15.0,0.0,25.0,29.962
7.0,6.0,2.0,16.0,0.0,25.6,30.94400000000001
7.0,6.0,2.0,17.0,0.0,25.6,47.342
7.0,6.0,2.0,18.0,0.0,25.6,48.94
7.0,6.0,2.0,19.0,0.0,25.0,48.851000000000006
7.0,6.0,2.0,20.0,0.0,23.3,49.185
7.0,6.0,2.0,21.0,0.0,22.2,39.12
7.0,6.0,2.0,22.0,0.0,21.1,29.762
7.0,6.0,2.0,23.0,0.0,21.1,28.759
7.0,0.0,3.0,0.0,0.0,20.6,28.748
7.0,0.0,3.0,1.0,0.0,19.4,27.719
7.0,0.0,3.0,2.0,0.0,18.9,27.084
7.0,0.0,3.0,3.0,0.0,17.8,28.373
7.0,0.0,3.0,4.0,0.0,17.8,32.086
7.0,0.0,3.0,5.0,0.0,17.2,45.84
7.0,0.0,3.0,6.0,0.0,17.2,48.887
7.0,0.0,3.0,7.0,0.0,18.9,50.379
7.0,0.0,3.0,8.0,0.0,21.7,45.554
7.0,0.0,3.0,9.0,0.0,22.2,33.537
7.0,0.0,3.0,10.0,0.0,23.3,33.788000000000004
7.0,0.0,3.0,11.0,0.0,24.4,31.537
7.0,0.0,3.0,12.0,0.0,25.0,30.024
7.0,0.0,3.0,13.0,0.0,25.6,29.146
7.0,0.0,3.0,14.0,0.0,26.1,28.825
7.0,0.0,3.0,15.0,0.0,26.1,29.142
7.0,0.0,3.0,16.0,0.0,26.7,34.232
7.0,0.0,3.0,17.0,0.0,26.1,47.256
7.0,0.0,3.0,18.0,0.0,25.6,47.909
7.0,0.0,3.0,19.0,0.0,25.0,47.847
7.0,0.0,3.0,20.0,0.0,23.3,45.594
7.0,0.0,3.0,21.0,0.0,22.2,33.036
7.0,0.0,3.0,22.0,0.0,21.1,27.88300000000001
7.0,0.0,3.0,23.0,0.0,20.0,27.744
7.0,1.0,4.0,0.0,1.0,19.4,27.567
7.0,1.0,4.0,1.0,1.0,20.0,26.618
7.0,1.0,4.0,2.0,1.0,19.4,26.862
7.0,1.0,4.0,3.0,1.0,18.9,35.417
7.0,1.0,4.0,4.0,1.0,18.3,37.225
7.0,1.0,4.0,5.0,1.0,16.7,50.917
7.0,1.0,4.0,6.0,1.0,18.3,50.93899999999999
7.0,1.0,4.0,7.0,1.0,20.0,50.18
7.0,1.0,4.0,8.0,1.0,21.7,40.307
7.0,1.0,4.0,9.0,1.0,22.8,36.493
7.0,1.0,4.0,10.0,1.0,22.8,35.579
7.0,1.0,4.0,11.0,1.0,23.9,33.183
7.0,1.0,4.0,12.0,1.0,24.4,32.781
7.0,1.0,4.0,13.0,1.0,24.4,32.296
7.0,1.0,4.0,14.0,1.0,26.1,32.256
7.0,1.0,4.0,15.0,1.0,26.1,32.34
7.0,1.0,4.0,16.0,1.0,26.1,38.34
7.0,1.0,4.0,17.0,1.0,26.1,49.949
7.0,1.0,4.0,18.0,1.0,25.6,49.885
7.0,1.0,4.0,19.0,1.0,25.6,49.325
7.0,1.0,4.0,20.0,1.0,24.4,43.265
7.0,1.0,4.0,21.0,1.0,23.9,24.786
7.0,1.0,4.0,22.0,1.0,22.8,23.377
7.0,1.0,4.0,23.0,1.0,22.2,23.495
7.0,2.0,5.0,0.0,0.0,21.7,23.665
7.0,2.0,5.0,1.0,0.0,21.1,23.593000000000004
7.0,2.0,5.0,2.0,0.0,21.1,24.346
7.0,2.0,5.0,3.0,0.0,21.1,32.85
7.0,2.0,5.0,4.0,0.0,21.1,37.333
7.0,2.0,5.0,5.0,0.0,21.7,49.237
7.0,2.0,5.0,6.0,0.0,21.7,48.856
7.0,2.0,5.0,7.0,0.0,22.2,46.543
7.0,2.0,5.0,8.0,0.0,23.3,35.156
7.0,2.0,5.0,9.0,0.0,25.0,32.301
7.0,2.0,5.0,10.0,0.0,28.9,30.674
7.0,2.0,5.0,11.0,0.0,28.9,29.058000000000003
7.0,2.0,5.0,12.0,0.0,28.3,28.777
7.0,2.0,5.0,13.0,0.0,30.6,28.503
7.0,2.0,5.0,14.0,0.0,31.7,30.022
7.0,2.0,5.0,15.0,0.0,32.2,28.844
7.0,2.0,5.0,16.0,0.0,29.4,36.79
7.0,2.0,5.0,17.0,0.0,26.7,44.777
7.0,2.0,5.0,18.0,0.0,21.7,42.853
7.0,2.0,5.0,19.0,0.0,20.6,49.405
7.0,2.0,5.0,20.0,0.0,20.6,50.331
7.0,2.0,5.0,21.0,0.0,21.1,49.69300000000001
7.0,2.0,5.0,22.0,0.0,21.1,28.021
7.0,2.0,5.0,23.0,0.0,19.4,24.06900000000001
7.0,3.0,6.0,0.0,0.0,18.9,24.134
7.0,3.0,6.0,1.0,0.0,19.4,23.823
7.0,3.0,6.0,2.0,0.0,18.9,24.045
7.0,3.0,6.0,3.0,0.0,19.4,25.405
7.0,3.0,6.0,4.0,0.0,18.9,30.17
7.0,3.0,6.0,5.0,0.0,18.9,41.43
7.0,3.0,6.0,6.0,0.0,19.4,49.377
7.0,3.0,6.0,7.0,0.0,21.1,48.347
7.0,3.0,6.0,8.0,0.0,22.8,44.403
7.0,3.0,6.0,9.0,0.0,24.4,35.714
7.0,3.0,6.0,10.0,0.0,26.1,28.604
7.0,3.0,6.0,11.0,0.0,27.2,28.487
7.0,3.0,6.0,12.0,0.0,28.9,28.364
7.0,3.0,6.0,13.0,0.0,28.9,28.226
7.0,3.0,6.0,14.0,0.0,30.0,28.335
7.0,3.0,6.0,15.0,0.0,30.6,28.57800000000001
7.0,3.0,6.0,16.0,0.0,31.1,40.608
7.0,3.0,6.0,17.0,0.0,30.0,48.953
7.0,3.0,6.0,18.0,0.0,29.4,48.822
7.0,3.0,6.0,19.0,0.0,28.9,48.56100000000001
7.0,3.0,6.0,20.0,0.0,26.7,25.387
7.0,3.0,6.0,21.0,0.0,25.6,23.462
7.0,3.0,6.0,22.0,0.0,25.0,24.494
7.0,3.0,6.0,23.0,0.0,24.4,23.776
7.0,4.0,7.0,0.0,0.0,23.3,23.932
7.0,4.0,7.0,1.0,0.0,23.3,23.986
7.0,4.0,7.0,2.0,0.0,22.8,25.039
7.0,4.0,7.0,3.0,0.0,22.8,31.864
7.0,4.0,7.0,4.0,0.0,21.1,33.873000000000005
7.0,4.0,7.0,5.0,0.0,20.6,48.367
7.0,4.0,7.0,6.0,0.0,20.6,49.265
7.0,4.0,7.0,7.0,0.0,22.2,49.466
7.0,4.0,7.0,8.0,0.0,22.2,37.829
7.0,4.0,7.0,9.0,0.0,23.9,31.267
7.0,4.0,7.0,10.0,0.0,25.6,30.381
7.0,4.0,7.0,11.0,0.0,26.1,28.94400000000001
7.0,4.0,7.0,12.0,0.0,26.7,29.42
7.0,4.0,7.0,13.0,0.0,27.2,29.286
7.0,4.0,7.0,14.0,0.0,28.9,29.151
7.0,4.0,7.0,15.0,0.0,27.8,29.184
7.0,4.0,7.0,16.0,0.0,26.7,36.699
7.0,4.0,7.0,17.0,0.0,25.6,48.892
7.0,4.0,7.0,18.0,0.0,24.4,48.524
7.0,4.0,7.0,19.0,0.0,23.3,49.169
7.0,4.0,7.0,20.0,0.0,22.8,42.184
7.0,4.0,7.0,21.0,0.0,22.2,27.768
7.0,4.0,7.0,22.0,0.0,21.7,27.843000000000004
7.0,4.0,7.0,23.0,0.0,22.2,27.391
7.0,5.0,8.0,0.0,0.0,21.7,27.273000000000003
7.0,5.0,8.0,1.0,0.0,21.1,26.007
7.0,5.0,8.0,2.0,0.0,20.6,25.885
7.0,5.0,8.0,3.0,0.0,20.0,32.57
7.0,5.0,8.0,4.0,0.0,19.4,35.183
7.0,5.0,8.0,5.0,0.0,19.4,49.416
7.0,5.0,8.0,6.0,0.0,19.4,49.368
7.0,5.0,8.0,7.0,0.0,20.0,47.37600000000001
7.0,5.0,8.0,8.0,0.0,21.7,40.194
7.0,5.0,8.0,9.0,0.0,21.1,29.891
7.0,5.0,8.0,10.0,0.0,21.1,32.484
7.0,5.0,8.0,11.0,0.0,21.1,30.106
7.0,5.0,8.0,12.0,0.0,23.3,29.95
7.0,5.0,8.0,13.0,0.0,23.3,29.657
7.0,5.0,8.0,14.0,0.0,24.4,29.119
7.0,5.0,8.0,15.0,0.0,25.6,29.114
7.0,5.0,8.0,16.0,0.0,26.1,35.482
7.0,5.0,8.0,17.0,0.0,25.6,51.413
7.0,5.0,8.0,18.0,0.0,26.1,48.637
7.0,5.0,8.0,19.0,0.0,25.0,48.144
7.0,5.0,8.0,20.0,0.0,23.3,44.582
7.0,5.0,8.0,21.0,0.0,22.8,29.956
7.0,5.0,8.0,22.0,0.0,21.7,25.507
7.0,5.0,8.0,23.0,0.0,20.6,25.582
7.0,6.0,9.0,0.0,0.0,20.0,25.626
7.0,6.0,9.0,1.0,0.0,19.4,24.779
7.0,6.0,9.0,2.0,0.0,19.4,24.496
7.0,6.0,9.0,3.0,0.0,17.8,26.70300000000001
7.0,6.0,9.0,4.0,0.0,17.8,32.893
7.0,6.0,9.0,5.0,0.0,17.8,46.647
7.0,6.0,9.0,6.0,0.0,18.3,47.79600000000001
7.0,6.0,9.0,7.0,0.0,19.4,47.909
7.0,6.0,9.0,8.0,0.0,21.1,44.697
7.0,6.0,9.0,9.0,0.0,22.2,33.095
7.0,6.0,9.0,10.0,0.0,23.9,28.575
7.0,6.0,9.0,11.0,0.0,25.0,28.507
7.0,6.0,9.0,12.0,0.0,25.6,28.214
7.0,6.0,9.0,13.0,0.0,26.1,28.806
7.0,6.0,9.0,14.0,0.0,27.2,27.316
7.0,6.0,9.0,15.0,0.0,27.2,27.945
7.0,6.0,9.0,16.0,0.0,27.2,35.068000000000005
7.0,6.0,9.0,17.0,0.0,27.2,46.637
7.0,6.0,9.0,18.0,0.0,26.7,46.277
7.0,6.0,9.0,19.0,0.0,26.1,46.636
7.0,6.0,9.0,20.0,0.0,24.4,39.685
7.0,6.0,9.0,21.0,0.0,23.9,27.129
7.0,6.0,9.0,22.0,0.0,22.8,25.868
7.0,6.0,9.0,23.0,0.0,22.8,25.81
7.0,0.0,10.0,0.0,0.0,22.2,25.503
7.0,0.0,10.0,1.0,0.0,21.7,24.562
7.0,0.0,10.0,2.0,0.0,21.7,24.719
7.0,0.0,10.0,3.0,0.0,21.7,28.556
7.0,0.0,10.0,4.0,0.0,21.1,33.318000000000005
7.0,0.0,10.0,5.0,0.0,19.4,47.49
7.0,0.0,10.0,6.0,0.0,18.9,47.1
7.0,0.0,10.0,7.0,0.0,19.4,46.955
7.0,0.0,10.0,8.0,0.0,20.0,43.294
7.0,0.0,10.0,9.0,0.0,21.1,29.623
7.0,0.0,10.0,10.0,0.0,23.3,26.164
7.0,0.0,10.0,11.0,0.0,24.4,26.023000000000003
7.0,0.0,10.0,12.0,0.0,25.6,26.182
7.0,0.0,10.0,13.0,0.0,26.7,26.561
7.0,0.0,10.0,14.0,0.0,26.7,25.226
7.0,0.0,10.0,15.0,0.0,26.7,25.114
7.0,0.0,10.0,16.0,0.0,26.7,32.592
7.0,0.0,10.0,17.0,0.0,27.2,47.584
7.0,0.0,10.0,18.0,0.0,27.2,47.149
7.0,0.0,10.0,19.0,0.0,27.2,46.915
7.0,0.0,10.0,20.0,0.0,25.6,41.786
7.0,0.0,10.0,21.0,0.0,24.4,25.888
7.0,0.0,10.0,22.0,0.0,23.9,25.751
7.0,0.0,10.0,23.0,0.0,23.9,25.68
7.0,1.0,11.0,0.0,0.0,23.3,25.844
7.0,1.0,11.0,1.0,0.0,23.3,24.889
7.0,1.0,11.0,2.0,0.0,22.8,24.435
7.0,1.0,11.0,3.0,0.0,22.2,25.07
7.0,1.0,11.0,4.0,0.0,22.2,31.487
7.0,1.0,11.0,5.0,0.0,22.2,48.197
7.0,1.0,11.0,6.0,0.0,23.3,48.595
7.0,1.0,11.0,7.0,0.0,23.3,49.594
7.0,1.0,11.0,8.0,0.0,23.3,47.327
7.0,1.0,11.0,9.0,0.0,23.3,35.892
7.0,1.0,11.0,10.0,0.0,25.0,29.045
7.0,1.0,11.0,11.0,0.0,26.7,29.44
7.0,1.0,11.0,12.0,0.0,27.8,31.084
7.0,1.0,11.0,13.0,0.0,30.0,30.472
7.0,1.0,11.0,14.0,0.0,32.2,30.537
7.0,1.0,11.0,15.0,0.0,31.7,30.139
7.0,1.0,11.0,16.0,0.0,31.7,39.243
7.0,1.0,11.0,17.0,0.0,31.7,48.386
7.0,1.0,11.0,18.0,0.0,31.1,47.835
7.0,1.0,11.0,19.0,0.0,30.6,47.992
7.0,1.0,11.0,20.0,0.0,30.0,44.297
7.0,1.0,11.0,21.0,0.0,30.0,30.276
7.0,1.0,11.0,22.0,0.0,28.9,26.63300000000001
7.0,1.0,11.0,23.0,0.0,27.8,26.268
7.0,2.0,12.0,0.0,0.0,28.3,26.176
7.0,2.0,12.0,1.0,0.0,25.6,26.296
7.0,2.0,12.0,2.0,0.0,24.4,27.286
7.0,2.0,12.0,3.0,0.0,22.8,31.102
7.0,2.0,12.0,4.0,0.0,22.8,33.698
7.0,2.0,12.0,5.0,0.0,22.8,47.508
7.0,2.0,12.0,6.0,0.0,22.8,48.723
7.0,2.0,12.0,7.0,0.0,22.2,47.857
7.0,2.0,12.0,8.0,0.0,22.8,38.807
7.0,2.0,12.0,9.0,0.0,24.4,33.01
7.0,2.0,12.0,10.0,0.0,25.6,29.752
7.0,2.0,12.0,11.0,0.0,26.7,29.695
7.0,2.0,12.0,12.0,0.0,27.8,29.311
7.0,2.0,12.0,13.0,0.0,28.9,28.512
7.0,2.0,12.0,14.0,0.0,29.4,28.446
7.0,2.0,12.0,15.0,0.0,29.4,29.037
7.0,2.0,12.0,16.0,0.0,30.0,34.516
7.0,2.0,12.0,17.0,0.0,29.4,47.368
7.0,2.0,12.0,18.0,0.0,29.4,48.576
7.0,2.0,12.0,19.0,0.0,28.3,48.16
7.0,2.0,12.0,20.0,0.0,27.2,42.206
7.0,2.0,12.0,21.0,0.0,26.1,24.985
7.0,2.0,12.0,22.0,0.0,25.0,24.244
7.0,2.0,12.0,23.0,0.0,25.0,24.362
7.0,3.0,13.0,0.0,0.0,24.4,24.082
7.0,3.0,13.0,1.0,0.0,23.9,23.954
7.0,3.0,13.0,2.0,0.0,23.9,23.669
7.0,3.0,13.0,3.0,0.0,23.3,29.524
7.0,3.0,13.0,4.0,0.0,23.3,34.511
7.0,3.0,13.0,5.0,0.0,22.8,44.49800000000001
7.0,3.0,13.0,6.0,0.0,22.8,48.57100000000001
7.0,3.0,13.0,7.0,0.0,23.3,47.576
7.0,3.0,13.0,8.0,0.0,24.4,42.275
7.0,3.0,13.0,9.0,0.0,25.0,30.899
7.0,3.0,13.0,10.0,0.0,24.4,31.262
7.0,3.0,13.0,11.0,0.0,26.7,31.185
7.0,3.0,13.0,12.0,0.0,28.3,32.777
7.0,3.0,13.0,13.0,0.0,28.9,30.925
7.0,3.0,13.0,14.0,0.0,28.9,30.478
7.0,3.0,13.0,15.0,0.0,28.3,28.329
7.0,3.0,13.0,16.0,0.0,28.9,41.793
7.0,3.0,13.0,17.0,0.0,28.3,48.775
7.0,3.0,13.0,18.0,0.0,27.8,48.489
7.0,3.0,13.0,19.0,0.0,26.7,49.11
7.0,3.0,13.0,20.0,0.0,26.1,28.214
7.0,3.0,13.0,21.0,0.0,21.7,24.278
7.0,3.0,13.0,22.0,0.0,21.7,23.957
7.0,3.0,13.0,23.0,0.0,21.7,24.526
7.0,4.0,14.0,0.0,0.0,21.1,24.432
7.0,4.0,14.0,1.0,0.0,21.1,24.505
7.0,4.0,14.0,2.0,0.0,20.6,27.09800000000001
7.0,4.0,14.0,3.0,0.0,20.0,31.873
7.0,4.0,14.0,4.0,0.0,20.0,35.033
7.0,4.0,14.0,5.0,0.0,19.4,49.159
7.0,4.0,14.0,6.0,0.0,20.0,49.309
7.0,4.0,14.0,7.0,0.0,20.6,47.426
7.0,4.0,14.0,8.0,0.0,21.1,36.736
7.0,4.0,14.0,9.0,0.0,20.6,29.854
7.0,4.0,14.0,10.0,0.0,20.0,29.297
7.0,4.0,14.0,11.0,0.0,20.6,30.321
7.0,4.0,14.0,12.0,0.0,20.6,30.889
7.0,4.0,14.0,13.0,0.0,20.6,31.02
7.0,4.0,14.0,14.0,0.0,20.0,32.628
7.0,4.0,14.0,15.0,0.0,20.0,31.464
7.0,4.0,14.0,16.0,0.0,17.2,33.062
7.0,4.0,14.0,17.0,0.0,18.9,44.164
7.0,4.0,14.0,18.0,0.0,17.8,49.938
7.0,4.0,14.0,19.0,0.0,17.8,50.317
7.0,4.0,14.0,20.0,0.0,16.7,43.726000000000006
7.0,4.0,14.0,21.0,0.0,17.2,27.41800000000001
7.0,4.0,14.0,22.0,0.0,16.7,26.555
7.0,4.0,14.0,23.0,0.0,17.2,26.325
7.0,5.0,15.0,0.0,0.0,17.2,26.318
7.0,5.0,15.0,1.0,0.0,16.7,25.54300000000001
7.0,5.0,15.0,2.0,0.0,16.1,25.29300000000001
7.0,5.0,15.0,3.0,0.0,16.1,25.077
7.0,5.0,15.0,4.0,0.0,16.1,33.637
7.0,5.0,15.0,5.0,0.0,16.1,39.418
7.0,5.0,15.0,6.0,0.0,16.7,49.765
7.0,5.0,15.0,7.0,0.0,17.2,49.987
7.0,5.0,15.0,8.0,0.0,17.8,47.313
7.0,5.0,15.0,9.0,0.0,18.9,32.134
7.0,5.0,15.0,10.0,0.0,20.6,31.139
7.0,5.0,15.0,11.0,0.0,22.2,30.56
7.0,5.0,15.0,12.0,0.0,22.8,30.004
7.0,5.0,15.0,13.0,0.0,23.9,29.531
7.0,5.0,15.0,14.0,0.0,25.6,29.457
7.0,5.0,15.0,15.0,0.0,25.0,28.903
7.0,5.0,15.0,16.0,0.0,24.4,37.112
7.0,5.0,15.0,17.0,0.0,24.4,48.525
7.0,5.0,15.0,18.0,0.0,23.3,48.717
7.0,5.0,15.0,19.0,0.0,24.4,49.25100000000001
7.0,5.0,15.0,20.0,0.0,22.2,36.499
7.0,5.0,15.0,21.0,0.0,21.1,26.67
7.0,5.0,15.0,22.0,0.0,20.6,26.389
7.0,5.0,15.0,23.0,0.0,19.4,26.051
7.0,6.0,16.0,0.0,0.0,19.4,26.166
7.0,6.0,16.0,1.0,0.0,18.9,25.449
7.0,6.0,16.0,2.0,0.0,18.3,24.781
7.0,6.0,16.0,3.0,0.0,17.8,26.78
7.0,6.0,16.0,4.0,0.0,17.2,35.119
7.0,6.0,16.0,5.0,0.0,16.7,48.205
7.0,6.0,16.0,6.0,0.0,17.2,48.03100000000001
7.0,6.0,16.0,7.0,0.0,18.9,47.488
7.0,6.0,16.0,8.0,0.0,21.1,40.523
7.0,6.0,16.0,9.0,0.0,22.8,30.985
7.0,6.0,16.0,10.0,0.0,25.0,29.513
7.0,6.0,16.0,11.0,0.0,25.0,27.785
7.0,6.0,16.0,12.0,0.0,25.6,27.99
7.0,6.0,16.0,13.0,0.0,25.6,27.928
7.0,6.0,16.0,14.0,0.0,26.7,27.411
7.0,6.0,16.0,15.0,0.0,26.7,26.792
7.0,6.0,16.0,16.0,0.0,26.7,32.272
7.0,6.0,16.0,17.0,0.0,26.1,44.624
7.0,6.0,16.0,18.0,0.0,25.0,47.678
7.0,6.0,16.0,19.0,0.0,24.4,47.901
7.0,6.0,16.0,20.0,0.0,23.9,41.057
7.0,6.0,16.0,21.0,0.0,23.3,29.012
7.0,6.0,16.0,22.0,0.0,22.2,25.315
7.0,6.0,16.0,23.0,0.0,20.0,24.548
7.0,0.0,17.0,0.0,0.0,20.6,23.976
7.0,0.0,17.0,1.0,0.0,21.7,24.231
7.0,0.0,17.0,2.0,0.0,20.6,24.173
7.0,0.0,17.0,3.0,0.0,19.4,25.284
7.0,0.0,17.0,4.0,0.0,20.0,32.774
7.0,0.0,17.0,5.0,0.0,18.9,42.089
7.0,0.0,17.0,6.0,0.0,18.9,48.348
7.0,0.0,17.0,7.0,0.0,19.4,50.646
7.0,0.0,17.0,8.0,0.0,20.6,45.229
7.0,0.0,17.0,9.0,0.0,22.8,33.78
7.0,0.0,17.0,10.0,0.0,25.0,31.566
7.0,0.0,17.0,11.0,0.0,26.1,28.768
7.0,0.0,17.0,12.0,0.0,27.2,27.322
7.0,0.0,17.0,13.0,0.0,27.8,27.157
7.0,0.0,17.0,14.0,0.0,28.9,25.966
7.0,0.0,17.0,15.0,0.0,27.8,25.692
7.0,0.0,17.0,16.0,0.0,27.2,37.864
7.0,0.0,17.0,17.0,0.0,26.7,47.385
7.0,0.0,17.0,18.0,0.0,26.7,47.556
7.0,0.0,17.0,19.0,0.0,26.1,47.872
7.0,0.0,17.0,20.0,0.0,25.0,37.723
7.0,0.0,17.0,21.0,0.0,24.4,24.244
7.0,0.0,17.0,22.0,0.0,23.3,24.057
7.0,0.0,17.0,23.0,0.0,22.2,24.004
7.0,1.0,18.0,0.0,0.0,22.2,23.846
7.0,1.0,18.0,1.0,0.0,21.1,23.777
7.0,1.0,18.0,2.0,0.0,20.0,25.125
7.0,1.0,18.0,3.0,0.0,19.4,32.997
7.0,1.0,18.0,4.0,0.0,20.0,36.538
7.0,1.0,18.0,5.0,0.0,19.4,49.464
7.0,1.0,18.0,6.0,0.0,20.0,49.197
7.0,1.0,18.0,7.0,0.0,22.2,51.402
7.0,1.0,18.0,8.0,0.0,22.8,34.691
7.0,1.0,18.0,9.0,0.0,24.4,29.534
7.0,1.0,18.0,10.0,0.0,26.7,29.743
7.0,1.0,18.0,11.0,0.0,27.8,30.499
7.0,1.0,18.0,12.0,0.0,28.3,31.911
7.0,1.0,18.0,13.0,0.0,29.4,29.502
7.0,1.0,18.0,14.0,0.0,29.4,29.193
7.0,1.0,18.0,15.0,0.0,30.6,29.163
7.0,1.0,18.0,16.0,0.0,30.0,35.817
7.0,1.0,18.0,17.0,0.0,30.0,41.512
7.0,1.0,18.0,18.0,0.0,28.9,49.399
7.0,1.0,18.0,19.0,0.0,28.3,49.452
7.0,1.0,18.0,20.0,0.0,26.1,48.755
7.0,1.0,18.0,21.0,0.0,26.1,40.167
7.0,1.0,18.0,22.0,0.0,25.0,26.282
7.0,1.0,18.0,23.0,0.0,23.3,25.24
7.0,2.0,19.0,0.0,0.0,22.8,25.257
7.0,2.0,19.0,1.0,0.0,22.8,25.515
7.0,2.0,19.0,2.0,0.0,21.7,27.058000000000003
7.0,2.0,19.0,3.0,0.0,20.6,33.385
7.0,2.0,19.0,4.0,0.0,21.1,35.604
7.0,2.0,19.0,5.0,0.0,21.1,45.485
7.0,2.0,19.0,6.0,0.0,21.7,49.928
7.0,2.0,19.0,7.0,0.0,22.8,50.538
7.0,2.0,19.0,8.0,0.0,24.4,41.785
7.0,2.0,19.0,9.0,0.0,26.7,31.227
7.0,2.0,19.0,10.0,0.0,27.8,30.769
7.0,2.0,19.0,11.0,0.0,29.4,30.754
7.0,2.0,19.0,12.0,0.0,29.4,32.075
7.0,2.0,19.0,13.0,0.0,30.0,30.264
7.0,2.0,19.0,14.0,0.0,30.0,31.192
7.0,2.0,19.0,15.0,0.0,30.0,30.62
7.0,2.0,19.0,16.0,0.0,30.0,35.634
7.0,2.0,19.0,17.0,0.0,30.0,50.108
7.0,2.0,19.0,18.0,0.0,28.9,48.73
7.0,2.0,19.0,19.0,0.0,28.9,48.636
7.0,2.0,19.0,20.0,0.0,26.1,38.972
7.0,2.0,19.0,21.0,0.0,25.6,26.697
7.0,2.0,19.0,22.0,0.0,25.0,26.593000000000004
7.0,2.0,19.0,23.0,0.0,24.4,26.765
7.0,3.0,20.0,0.0,0.0,22.8,26.735
7.0,3.0,20.0,1.0,0.0,22.8,26.814
7.0,3.0,20.0,2.0,0.0,22.2,26.673
7.0,3.0,20.0,3.0,0.0,22.2,27.568
7.0,3.0,20.0,4.0,0.0,22.8,32.617
7.0,3.0,20.0,5.0,0.0,22.8,48.396
7.0,3.0,20.0,6.0,0.0,22.8,47.795
7.0,3.0,20.0,7.0,0.0,23.9,47.146
7.0,3.0,20.0,8.0,0.0,24.0,39.462
7.0,3.0,20.0,9.0,0.0,26.1,27.199
7.0,3.0,20.0,10.0,0.0,26.7,27.475
7.0,3.0,20.0,11.0,0.0,29.4,27.127
7.0,3.0,20.0,12.0,0.0,31.7,29.536
7.0,3.0,20.0,13.0,0.0,32.8,29.696
7.0,3.0,20.0,14.0,0.0,33.3,30.32
7.0,3.0,20.0,15.0,0.0,33.3,32.006
7.0,3.0,20.0,16.0,0.0,31.7,34.061
7.0,3.0,20.0,17.0,0.0,31.1,46.049
7.0,3.0,20.0,18.0,0.0,31.1,49.867
7.0,3.0,20.0,19.0,0.0,31.1,49.624
7.0,3.0,20.0,20.0,0.0,30.6,48.652
7.0,3.0,20.0,21.0,0.0,29.4,33.056999999999995
7.0,3.0,20.0,22.0,0.0,28.9,27.32
7.0,3.0,20.0,23.0,0.0,28.9,27.632
7.0,4.0,21.0,0.0,0.0,28.9,26.443
7.0,4.0,21.0,1.0,0.0,28.9,25.281
7.0,4.0,21.0,2.0,0.0,28.9,26.645
7.0,4.0,21.0,3.0,0.0,28.3,33.528
7.0,4.0,21.0,4.0,0.0,22.8,32.667
7.0,4.0,21.0,5.0,0.0,22.2,41.237
7.0,4.0,21.0,6.0,0.0,22.8,47.595
7.0,4.0,21.0,7.0,0.0,23.3,46.791
7.0,4.0,21.0,8.0,0.0,25.0,42.102
7.0,4.0,21.0,9.0,0.0,26.1,26.989
7.0,4.0,21.0,10.0,0.0,28.3,29.804
7.0,4.0,21.0,11.0,0.0,30.6,29.303
7.0,4.0,21.0,12.0,0.0,30.6,34.684
7.0,4.0,21.0,13.0,0.0,32.2,34.007
7.0,4.0,21.0,14.0,0.0,34.4,32.908
7.0,4.0,21.0,15.0,0.0,33.9,32.466
7.0,4.0,21.0,16.0,0.0,34.4,35.145
7.0,4.0,21.0,17.0,0.0,33.9,50.629
7.0,4.0,21.0,18.0,0.0,33.3,51.915
7.0,4.0,21.0,19.0,0.0,31.7,52.347
7.0,4.0,21.0,20.0,0.0,30.6,45.51600000000001
7.0,4.0,21.0,21.0,0.0,29.4,29.412
7.0,4.0,21.0,22.0,0.0,29.4,28.788
7.0,4.0,21.0,23.0,0.0,27.2,28.84800000000001
7.0,5.0,22.0,0.0,0.0,27.2,28.912
7.0,5.0,22.0,1.0,0.0,26.1,28.189
7.0,5.0,22.0,2.0,0.0,24.4,27.936
7.0,5.0,22.0,3.0,0.0,25.0,29.488000000000003
7.0,5.0,22.0,4.0,0.0,23.9,37.175
7.0,5.0,22.0,5.0,0.0,23.9,50.87300000000001
7.0,5.0,22.0,6.0,0.0,24.4,50.307
7.0,5.0,22.0,7.0,0.0,26.7,49.524
7.0,5.0,22.0,8.0,0.0,27.8,36.277
7.0,5.0,22.0,9.0,0.0,29.4,29.546
7.0,5.0,22.0,10.0,0.0,31.1,29.553
7.0,5.0,22.0,11.0,0.0,32.2,32.016
