month,weekday,day,hour,holiday,airTemp,value
5.0,0.0,22.0,7.0,0.0,17.2,50.0
5.0,0.0,22.0,8.0,0.0,20.0,49.0
5.0,0.0,22.0,9.0,0.0,22.8,49.0
5.0,0.0,22.0,10.0,0.0,24.4,52.0
5.0,0.0,22.0,11.0,0.0,25.6,54.0
5.0,0.0,22.0,12.0,0.0,26.7,56.0
5.0,0.0,22.0,13.0,0.0,27.8,57.0
5.0,0.0,22.0,14.0,0.0,28.3,58.0
5.0,0.0,22.0,15.0,0.0,28.9,60.0
5.0,0.0,22.0,16.0,0.0,28.9,64.0
5.0,0.0,22.0,17.0,0.0,28.9,62.0
5.0,0.0,22.0,18.0,0.0,28.3,62.0
5.0,0.0,22.0,19.0,0.0,27.2,60.0
5.0,0.0,22.0,20.0,0.0,23.9,60.0
5.0,0.0,22.0,21.0,0.0,23.3,55.0
5.0,0.0,22.0,22.0,0.0,22.8,53.0
5.0,0.0,22.0,23.0,0.0,22.2,53.0
5.0,1.0,23.0,0.0,0.0,21.7,50.0
5.0,1.0,23.0,1.0,0.0,21.1,50.0
5.0,1.0,23.0,2.0,0.0,21.1,49.0
5.0,1.0,23.0,3.0,0.0,20.0,49.0
5.0,1.0,23.0,4.0,0.0,18.9,49.0
5.0,1.0,23.0,5.0,0.0,20.0,48.0
5.0,1.0,23.0,6.0,0.0,20.6,60.0
5.0,1.0,23.0,7.0,0.0,20.6,104.0
5.0,1.0,23.0,8.0,0.0,22.2,99.0
5.0,1.0,23.0,9.0,0.0,22.8,104.0
5.0,1.0,23.0,10.0,0.0,22.8,108.0
5.0,1.0,23.0,11.0,0.0,23.9,107.0
5.0,1.0,23.0,12.0,0.0,25.6,117.0
5.0,1.0,23.0,13.0,0.0,28.3,119.0
5.0,1.0,23.0,14.0,0.0,27.2,118.0
5.0,1.0,23.0,15.0,0.0,26.1,124.0
5.0,1.0,23.0,16.0,0.0,25.0,118.0
5.0,1.0,23.0,17.0,0.0,23.9,109.0
5.0,1.0,23.0,18.0,0.0,23.9,100.0
5.0,1.0,23.0,19.0,0.0,23.3,101.0
5.0,1.0,23.0,20.0,0.0,21.1,96.0
5.0,1.0,23.0,21.0,0.0,19.4,84.0
5.0,1.0,23.0,22.0,0.0,18.9,77.0
5.0,1.0,23.0,23.0,0.0,18.9,67.0
5.0,2.0,24.0,0.0,0.0,18.9,64.0
5.0,2.0,24.0,1.0,0.0,19.4,59.0
5.0,2.0,24.0,2.0,0.0,20.0,58.0
5.0,2.0,24.0,3.0,0.0,20.0,57.0
5.0,2.0,24.0,4.0,0.0,19.4,59.0
5.0,2.0,24.0,5.0,0.0,19.4,58.0
5.0,2.0,24.0,6.0,0.0,18.9,65.0
5.0,2.0,24.0,7.0,0.0,20.0,83.0
5.0,2.0,24.0,8.0,0.0,21.7,111.0
5.0,2.0,24.0,9.0,0.0,23.3,117.0
5.0,2.0,24.0,10.0,0.0,25.0,126.0
5.0,2.0,24.0,11.0,0.0,24.4,131.0
5.0,2.0,24.0,12.0,0.0,26.7,130.0
5.0,2.0,24.0,13.0,0.0,27.8,120.0
5.0,2.0,24.0,14.0,0.0,28.9,134.0
5.0,2.0,24.0,15.0,0.0,28.3,136.0
5.0,2.0,24.0,16.0,0.0,28.9,138.0
5.0,2.0,24.0,17.0,0.0,30.0,133.0
5.0,2.0,24.0,18.0,0.0,27.2,116.0
5.0,2.0,24.0,19.0,0.0,26.7,123.0
5.0,2.0,24.0,20.0,0.0,26.1,121.0
5.0,2.0,24.0,21.0,0.0,25.0,98.0
5.0,2.0,24.0,22.0,0.0,23.3,83.0
5.0,2.0,24.0,23.0,0.0,21.7,69.0
5.0,3.0,25.0,0.0,0.0,21.1,70.0
5.0,3.0,25.0,1.0,0.0,20.0,69.0
5.0,3.0,25.0,2.0,0.0,20.0,66.0
5.0,3.0,25.0,3.0,0.0,19.4,66.0
5.0,3.0,25.0,4.0,0.0,19.4,65.0
5.0,3.0,25.0,5.0,0.0,20.0,64.0
5.0,3.0,25.0,6.0,0.0,20.0,70.0
5.0,3.0,25.0,7.0,0.0,21.1,92.0
5.0,3.0,25.0,8.0,0.0,21.7,109.0
5.0,3.0,25.0,9.0,0.0,19.4,119.0
5.0,3.0,25.0,10.0,0.0,20.6,118.0
5.0,3.0,25.0,11.0,0.0,20.0,117.0
5.0,3.0,25.0,12.0,0.0,21.7,122.0
5.0,3.0,25.0,13.0,0.0,22.2,117.0
5.0,3.0,25.0,14.0,0.0,23.3,117.0
5.0,3.0,25.0,15.0,0.0,22.2,117.0
5.0,3.0,25.0,16.0,0.0,22.8,117.0
5.0,3.0,25.0,17.0,0.0,23.3,116.0
5.0,3.0,25.0,18.0,0.0,23.9,103.0
5.0,3.0,25.0,19.0,0.0,23.3,97.0
5.0,3.0,25.0,20.0,0.0,22.2,97.0
5.0,3.0,25.0,21.0,0.0,21.1,79.0
5.0,3.0,25.0,22.0,0.0,20.0,73.0
5.0,3.0,25.0,23.0,0.0,19.4,64.0
5.0,4.0,26.0,0.0,0.0,19.4,61.0
5.0,4.0,26.0,1.0,0.0,18.9,57.0
5.0,4.0,26.0,2.0,0.0,19.4,58.0
5.0,4.0,26.0,3.0,0.0,16.7,57.0
5.0,4.0,26.0,4.0,0.0,19.4,56.0
5.0,4.0,26.0,5.0,0.0,16.7,55.0
5.0,4.0,26.0,6.0,0.0,16.1,59.0
5.0,4.0,26.0,7.0,0.0,17.2,69.0
5.0,4.0,26.0,8.0,0.0,18.3,84.0
5.0,4.0,26.0,9.0,0.0,20.6,102.0
5.0,4.0,26.0,10.0,0.0,22.2,119.0
5.0,4.0,26.0,11.0,0.0,24.4,132.0
5.0,4.0,26.0,12.0,0.0,25.6,132.0
5.0,4.0,26.0,13.0,0.0,26.1,126.0
5.0,4.0,26.0,14.0,0.0,26.7,129.0
5.0,4.0,26.0,15.0,0.0,26.7,129.0
5.0,4.0,26.0,16.0,0.0,26.7,129.0
5.0,4.0,26.0,17.0,0.0,26.1,123.0
5.0,4.0,26.0,18.0,0.0,26.1,109.0
5.0,4.0,26.0,19.0,0.0,25.6,100.0
5.0,4.0,26.0,20.0,0.0,25.0,91.0
5.0,4.0,26.0,21.0,0.0,24.4,73.0
5.0,4.0,26.0,22.0,0.0,22.2,70.0
5.0,4.0,26.0,23.0,0.0,22.2,61.0
5.0,5.0,27.0,0.0,0.0,20.6,57.0
5.0,5.0,27.0,1.0,0.0,21.1,56.0
5.0,5.0,27.0,2.0,0.0,20.6,56.0
5.0,5.0,27.0,3.0,0.0,20.6,55.0
5.0,5.0,27.0,4.0,0.0,20.0,56.0
5.0,5.0,27.0,5.0,0.0,19.4,55.0
5.0,5.0,27.0,6.0,0.0,19.4,63.0
5.0,5.0,27.0,7.0,0.0,18.9,81.0
5.0,5.0,27.0,8.0,0.0,19.4,89.0
5.0,5.0,27.0,9.0,0.0,18.9,97.0
5.0,5.0,27.0,10.0,0.0,17.8,104.0
5.0,5.0,27.0,11.0,0.0,17.8,103.0
5.0,5.0,27.0,12.0,0.0,17.8,104.0
5.0,5.0,27.0,13.0,0.0,17.8,98.0
5.0,5.0,27.0,14.0,0.0,17.8,102.0
5.0,5.0,27.0,15.0,0.0,18.3,100.0
5.0,5.0,27.0,16.0,0.0,18.3,97.0
5.0,5.0,27.0,17.0,0.0,18.9,91.0
5.0,5.0,27.0,18.0,0.0,18.9,82.0
5.0,5.0,27.0,19.0,0.0,18.3,75.0
5.0,5.0,27.0,20.0,0.0,17.8,65.0
5.0,5.0,27.0,21.0,0.0,17.8,61.0
5.0,5.0,27.0,22.0,0.0,17.8,60.0
5.0,5.0,27.0,23.0,0.0,17.8,49.0
5.0,6.0,28.0,0.0,0.0,17.2,48.0
5.0,6.0,28.0,1.0,0.0,17.2,45.0
5.0,6.0,28.0,2.0,0.0,16.7,47.0
5.0,6.0,28.0,3.0,0.0,16.7,46.0
5.0,6.0,28.0,4.0,0.0,16.7,45.0
5.0,6.0,28.0,5.0,0.0,16.7,45.0
5.0,6.0,28.0,6.0,0.0,16.7,49.0
5.0,6.0,28.0,7.0,0.0,16.7,46.0
5.0,6.0,28.0,8.0,0.0,16.7,46.0
5.0,6.0,28.0,9.0,0.0,17.2,47.0
5.0,6.0,28.0,10.0,0.0,18.9,47.0
5.0,6.0,28.0,11.0,0.0,18.9,49.0
5.0,6.0,28.0,12.0,0.0,19.4,50.0
5.0,6.0,28.0,13.0,0.0,19.4,50.0
5.0,6.0,28.0,14.0,0.0,18.9,52.0
5.0,6.0,28.0,15.0,0.0,17.8,53.0
5.0,6.0,28.0,16.0,0.0,18.3,53.0
5.0,6.0,28.0,17.0,0.0,18.9,52.0
5.0,6.0,28.0,18.0,0.0,18.3,51.0
5.0,6.0,28.0,19.0,0.0,17.8,48.0
5.0,6.0,28.0,20.0,0.0,17.8,47.0
5.0,6.0,28.0,21.0,0.0,17.8,48.0
5.0,6.0,28.0,22.0,0.0,17.8,48.0
5.0,6.0,28.0,23.0,0.0,17.2,46.0
5.0,0.0,29.0,0.0,0.0,17.2,47.0
5.0,0.0,29.0,1.0,0.0,17.2,46.0
5.0,0.0,29.0,2.0,0.0,16.7,46.0
5.0,0.0,29.0,3.0,0.0,16.7,46.0
5.0,0.0,29.0,4.0,0.0,16.7,45.0
5.0,0.0,29.0,5.0,0.0,16.7,45.0
5.0,0.0,29.0,6.0,0.0,17.2,49.0
5.0,0.0,29.0,7.0,0.0,17.8,47.0
5.0,0.0,29.0,8.0,0.0,18.3,46.0
5.0,0.0,29.0,9.0,0.0,20.0,47.0
5.0,0.0,29.0,10.0,0.0,21.7,48.0
5.0,0.0,29.0,11.0,0.0,22.8,50.0
5.0,0.0,29.0,12.0,0.0,23.9,54.0
5.0,0.0,29.0,13.0,0.0,23.9,54.0
5.0,0.0,29.0,14.0,0.0,24.4,54.0
5.0,0.0,29.0,15.0,0.0,25.6,55.0
5.0,0.0,29.0,16.0,0.0,25.6,56.0
5.0,0.0,29.0,17.0,0.0,25.6,54.0
5.0,0.0,29.0,18.0,0.0,25.0,52.0
5.0,0.0,29.0,19.0,0.0,22.8,51.0
5.0,0.0,29.0,20.0,0.0,21.7,50.0
5.0,0.0,29.0,21.0,0.0,21.1,49.0
5.0,0.0,29.0,22.0,0.0,20.0,50.0
5.0,0.0,29.0,23.0,0.0,19.4,49.0
5.0,1.0,30.0,0.0,1.0,18.3,48.0
5.0,1.0,30.0,1.0,1.0,17.8,47.0
5.0,1.0,30.0,2.0,1.0,17.2,47.0
5.0,1.0,30.0,3.0,1.0,16.1,46.0
5.0,1.0,30.0,4.0,1.0,16.1,45.0
5.0,1.0,30.0,5.0,1.0,16.1,46.0
5.0,1.0,30.0,6.0,1.0,16.7,49.0
5.0,1.0,30.0,7.0,1.0,18.3,51.0
5.0,1.0,30.0,8.0,1.0,21.1,52.0
5.0,1.0,30.0,9.0,1.0,23.3,53.0
5.0,1.0,30.0,10.0,1.0,25.0,56.0
5.0,1.0,30.0,11.0,1.0,26.1,58.0
5.0,1.0,30.0,12.0,1.0,26.1,58.0
5.0,1.0,30.0,13.0,1.0,27.2,60.0
5.0,1.0,30.0,14.0,1.0,27.8,66.0
5.0,1.0,30.0,15.0,1.0,28.3,62.0
5.0,1.0,30.0,16.0,1.0,28.3,66.0
5.0,1.0,30.0,17.0,1.0,28.3,67.0
5.0,1.0,30.0,18.0,1.0,26.7,63.0
5.0,1.0,30.0,19.0,1.0,26.7,65.0
5.0,1.0,30.0,20.0,1.0,25.0,59.0
5.0,1.0,30.0,21.0,1.0,23.9,56.0
5.0,1.0,30.0,22.0,1.0,23.3,56.0
5.0,1.0,30.0,23.0,1.0,22.8,50.0
5.0,2.0,31.0,0.0,0.0,21.7,48.0
5.0,2.0,31.0,1.0,0.0,20.6,48.0
5.0,2.0,31.0,2.0,0.0,20.0,48.0
5.0,2.0,31.0,3.0,0.0,20.0,48.0
5.0,2.0,31.0,4.0,0.0,19.4,49.0
5.0,2.0,31.0,5.0,0.0,18.9,48.0
5.0,2.0,31.0,6.0,0.0,18.9,55.0
5.0,2.0,31.0,7.0,0.0,18.9,83.0
5.0,2.0,31.0,8.0,0.0,17.8,107.0
5.0,2.0,31.0,9.0,0.0,18.3,110.0
5.0,2.0,31.0,10.0,0.0,20.0,115.0
5.0,2.0,31.0,11.0,0.0,20.6,112.0
5.0,2.0,31.0,12.0,0.0,21.1,108.0
5.0,2.0,31.0,13.0,0.0,21.7,105.0
5.0,2.0,31.0,14.0,0.0,21.1,111.0
5.0,2.0,31.0,15.0,0.0,20.6,113.0
5.0,2.0,31.0,16.0,0.0,21.7,108.0
5.0,2.0,31.0,17.0,0.0,22.2,101.0
5.0,2.0,31.0,18.0,0.0,22.2,84.0
5.0,2.0,31.0,19.0,0.0,22.2,81.0
5.0,2.0,31.0,20.0,0.0,21.1,79.0
5.0,2.0,31.0,21.0,0.0,20.0,63.0
5.0,2.0,31.0,22.0,0.0,19.4,64.0
5.0,2.0,31.0,23.0,0.0,18.3,52.0
6.0,3.0,1.0,0.0,0.0,17.8,49.0
6.0,3.0,1.0,1.0,0.0,17.8,49.0
6.0,3.0,1.0,2.0,0.0,17.8,48.0
6.0,3.0,1.0,3.0,0.0,16.7,48.0
6.0,3.0,1.0,4.0,0.0,15.6,49.0
6.0,3.0,1.0,5.0,0.0,15.0,48.0
6.0,3.0,1.0,6.0,0.0,15.6,54.0
6.0,3.0,1.0,7.0,0.0,15.6,65.0
6.0,3.0,1.0,8.0,0.0,16.1,82.0
6.0,3.0,1.0,9.0,0.0,16.1,92.0
6.0,3.0,1.0,10.0,0.0,16.7,96.0
6.0,3.0,1.0,11.0,0.0,17.2,99.0
6.0,3.0,1.0,12.0,0.0,16.7,98.0
6.0,3.0,1.0,13.0,0.0,17.8,99.0
6.0,3.0,1.0,14.0,0.0,18.9,98.0
6.0,3.0,1.0,15.0,0.0,18.3,98.0
6.0,3.0,1.0,16.0,0.0,18.3,95.0
6.0,3.0,1.0,17.0,0.0,18.3,89.0
6.0,3.0,1.0,18.0,0.0,18.3,75.0
6.0,3.0,1.0,19.0,0.0,17.2,69.0
6.0,3.0,1.0,20.0,0.0,16.7,65.0
6.0,3.0,1.0,21.0,0.0,16.1,60.0
6.0,3.0,1.0,22.0,0.0,16.7,58.0
6.0,3.0,1.0,23.0,0.0,16.1,49.0
6.0,4.0,2.0,0.0,0.0,16.1,47.0
6.0,4.0,2.0,1.0,0.0,15.6,48.0
6.0,4.0,2.0,2.0,0.0,15.6,47.0
6.0,4.0,2.0,3.0,0.0,14.4,48.0
6.0,4.0,2.0,4.0,0.0,13.9,48.0
6.0,4.0,2.0,5.0,0.0,13.9,48.0
6.0,4.0,2.0,6.0,0.0,13.9,52.0
6.0,4.0,2.0,7.0,0.0,15.6,59.0
6.0,4.0,2.0,8.0,0.0,15.0,74.0
6.0,4.0,2.0,9.0,0.0,16.1,88.0
6.0,4.0,2.0,10.0,0.0,16.7,92.0
6.0,4.0,2.0,11.0,0.0,18.9,94.0
6.0,4.0,2.0,12.0,0.0,19.4,93.0
6.0,4.0,2.0,13.0,0.0,20.6,102.0
6.0,4.0,2.0,14.0,0.0,21.7,104.0
6.0,4.0,2.0,15.0,0.0,22.2,103.0
6.0,4.0,2.0,16.0,0.0,22.8,105.0
6.0,4.0,2.0,17.0,0.0,22.2,99.0
6.0,4.0,2.0,18.0,0.0,22.8,86.0
6.0,4.0,2.0,19.0,0.0,22.2,81.0
6.0,4.0,2.0,20.0,0.0,20.6,77.0
6.0,4.0,2.0,21.0,0.0,20.6,59.0
6.0,4.0,2.0,22.0,0.0,18.9,56.0
6.0,4.0,2.0,23.0,0.0,17.2,46.0
6.0,5.0,3.0,0.0,0.0,16.7,45.0
6.0,5.0,3.0,1.0,0.0,16.7,45.0
6.0,5.0,3.0,2.0,0.0,17.2,46.0
6.0,5.0,3.0,3.0,0.0,16.7,45.0
6.0,5.0,3.0,4.0,0.0,16.1,46.0
6.0,5.0,3.0,5.0,0.0,16.1,45.0
6.0,5.0,3.0,6.0,0.0,16.7,50.0
6.0,5.0,3.0,7.0,0.0,17.8,61.0
6.0,5.0,3.0,8.0,0.0,20.0,77.0
6.0,5.0,3.0,9.0,0.0,19.4,98.0
6.0,5.0,3.0,10.0,0.0,20.0,101.0
6.0,5.0,3.0,11.0,0.0,19.4,103.0
6.0,5.0,3.0,12.0,0.0,19.4,102.0
6.0,5.0,3.0,13.0,0.0,18.9,97.0
6.0,5.0,3.0,14.0,0.0,18.9,98.0
6.0,5.0,3.0,15.0,0.0,18.9,95.0
6.0,5.0,3.0,16.0,0.0,19.4,94.0
6.0,5.0,3.0,17.0,0.0,18.9,80.0
6.0,5.0,3.0,18.0,0.0,18.9,68.0
6.0,5.0,3.0,19.0,0.0,20.0,65.0
6.0,5.0,3.0,20.0,0.0,19.4,63.0
6.0,5.0,3.0,21.0,0.0,18.9,58.0
6.0,5.0,3.0,22.0,0.0,18.3,56.0
6.0,5.0,3.0,23.0,0.0,17.8,47.0
6.0,6.0,4.0,0.0,0.0,17.2,45.0
6.0,6.0,4.0,1.0,0.0,16.7,46.0
6.0,6.0,4.0,2.0,0.0,16.7,45.0
6.0,6.0,4.0,3.0,0.0,16.1,45.0
6.0,6.0,4.0,4.0,0.0,15.6,44.0
6.0,6.0,4.0,5.0,0.0,15.0,44.0
6.0,6.0,4.0,6.0,0.0,15.6,47.0
6.0,6.0,4.0,7.0,0.0,16.1,45.0
6.0,6.0,4.0,8.0,0.0,18.9,45.0
6.0,6.0,4.0,9.0,0.0,19.4,46.0
6.0,6.0,4.0,10.0,0.0,20.6,48.0
6.0,6.0,4.0,11.0,0.0,20.0,50.0
6.0,6.0,4.0,12.0,0.0,21.1,51.0
6.0,6.0,4.0,13.0,0.0,18.9,53.0
6.0,6.0,4.0,14.0,0.0,21.7,54.0
6.0,6.0,4.0,15.0,0.0,22.8,55.0
6.0,6.0,4.0,16.0,0.0,20.0,55.0
6.0,6.0,4.0,17.0,0.0,18.9,52.0
6.0,6.0,4.0,18.0,0.0,18.9,49.0
6.0,6.0,4.0,19.0,0.0,17.8,47.0
6.0,6.0,4.0,20.0,0.0,17.2,49.0
6.0,6.0,4.0,21.0,0.0,16.7,51.0
6.0,6.0,4.0,22.0,0.0,16.1,48.0
6.0,6.0,4.0,23.0,0.0,15.0,47.0
6.0,0.0,5.0,0.0,0.0,14.4,45.0
6.0,0.0,5.0,1.0,0.0,13.3,46.0
6.0,0.0,5.0,2.0,0.0,13.3,46.0
6.0,0.0,5.0,3.0,0.0,13.3,46.0
6.0,0.0,5.0,4.0,0.0,12.8,46.0
6.0,0.0,5.0,5.0,0.0,13.3,45.0
6.0,0.0,5.0,6.0,0.0,15.6,49.0
6.0,0.0,5.0,7.0,0.0,17.8,46.0
6.0,0.0,5.0,8.0,0.0,19.4,47.0
6.0,0.0,5.0,9.0,0.0,21.1,48.0
6.0,0.0,5.0,10.0,0.0,23.3,50.0
6.0,0.0,5.0,11.0,0.0,25.0,50.0
6.0,0.0,5.0,12.0,0.0,26.1,52.0
6.0,0.0,5.0,13.0,0.0,26.7,52.0
6.0,0.0,5.0,14.0,0.0,27.8,52.0
6.0,0.0,5.0,15.0,0.0,27.2,55.0
6.0,0.0,5.0,16.0,0.0,27.8,53.0
6.0,0.0,5.0,17.0,0.0,26.7,52.0
6.0,0.0,5.0,18.0,0.0,26.1,55.0
6.0,0.0,5.0,19.0,0.0,25.0,55.0
6.0,0.0,5.0,20.0,0.0,22.8,59.0
6.0,0.0,5.0,21.0,0.0,21.7,56.0
6.0,0.0,5.0,22.0,0.0,20.6,55.0
6.0,0.0,5.0,23.0,0.0,18.9,55.0
6.0,1.0,6.0,0.0,0.0,18.3,53.0
6.0,1.0,6.0,1.0,0.0,17.8,51.0
6.0,1.0,6.0,2.0,0.0,17.2,50.0
6.0,1.0,6.0,3.0,0.0,17.2,50.0
6.0,1.0,6.0,4.0,0.0,16.7,48.0
6.0,1.0,6.0,5.0,0.0,15.6,48.0
6.0,1.0,6.0,6.0,0.0,13.9,56.0
6.0,1.0,6.0,7.0,0.0,15.0,74.0
6.0,1.0,6.0,8.0,0.0,16.7,76.0
6.0,1.0,6.0,9.0,0.0,18.9,93.0
6.0,1.0,6.0,10.0,0.0,19.4,99.0
6.0,1.0,6.0,11.0,0.0,19.4,102.0
6.0,1.0,6.0,12.0,0.0,18.3,98.0
6.0,1.0,6.0,13.0,0.0,18.9,100.0
6.0,1.0,6.0,14.0,0.0,18.9,104.0
6.0,1.0,6.0,15.0,0.0,20.6,109.0
6.0,1.0,6.0,16.0,0.0,20.6,109.0
6.0,1.0,6.0,17.0,0.0,18.9,104.0
6.0,1.0,6.0,18.0,0.0,20.0,86.0
6.0,1.0,6.0,19.0,0.0,20.0,81.0
6.0,1.0,6.0,20.0,0.0,18.9,82.0
6.0,1.0,6.0,21.0,0.0,18.3,67.0
6.0,1.0,6.0,22.0,0.0,16.7,61.0
6.0,1.0,6.0,23.0,0.0,15.6,50.0
6.0,2.0,7.0,0.0,0.0,14.4,47.0
6.0,2.0,7.0,1.0,0.0,13.3,48.0
6.0,2.0,7.0,2.0,0.0,12.8,48.0
6.0,2.0,7.0,3.0,0.0,11.7,48.0
6.0,2.0,7.0,4.0,0.0,10.6,50.0
6.0,2.0,7.0,5.0,0.0,10.6,50.0
6.0,2.0,7.0,6.0,0.0,12.2,55.0
6.0,2.0,7.0,7.0,0.0,14.4,60.0
6.0,2.0,7.0,8.0,0.0,15.6,74.0
6.0,2.0,7.0,9.0,0.0,16.1,93.0
6.0,2.0,7.0,10.0,0.0,17.8,99.0
6.0,2.0,7.0,11.0,0.0,18.9,99.0
6.0,2.0,7.0,12.0,0.0,20.0,98.0
6.0,2.0,7.0,13.0,0.0,20.6,102.0
6.0,2.0,7.0,14.0,0.0,20.6,103.0
6.0,2.0,7.0,15.0,0.0,21.7,102.0
6.0,2.0,7.0,16.0,0.0,21.7,107.0
6.0,2.0,7.0,17.0,0.0,21.1,102.0
6.0,2.0,7.0,18.0,0.0,21.1,97.0
6.0,2.0,7.0,19.0,0.0,21.1,84.0
6.0,2.0,7.0,20.0,0.0,18.9,79.0
6.0,2.0,7.0,21.0,0.0,18.3,61.0
6.0,2.0,7.0,22.0,0.0,16.1,60.0
6.0,2.0,7.0,23.0,0.0,15.0,49.0
6.0,3.0,8.0,0.0,0.0,15.0,48.0
6.0,3.0,8.0,1.0,0.0,15.0,46.0
6.0,3.0,8.0,2.0,0.0,12.8,47.0
6.0,3.0,8.0,3.0,0.0,13.3,48.0
6.0,3.0,8.0,4.0,0.0,12.8,46.0
6.0,3.0,8.0,5.0,0.0,12.2,48.0
6.0,3.0,8.0,6.0,0.0,13.3,52.0
6.0,3.0,8.0,7.0,0.0,14.4,60.0
6.0,3.0,8.0,8.0,0.0,15.6,74.0
6.0,3.0,8.0,9.0,0.0,17.2,95.0
6.0,3.0,8.0,10.0,0.0,19.4,99.0
6.0,3.0,8.0,11.0,0.0,21.1,106.0
6.0,3.0,8.0,12.0,0.0,22.2,114.0
6.0,3.0,8.0,13.0,0.0,23.3,113.0
6.0,3.0,8.0,14.0,0.0,24.4,114.0
6.0,3.0,8.0,15.0,0.0,25.6,112.0
6.0,3.0,8.0,16.0,0.0,26.1,122.0
6.0,3.0,8.0,17.0,0.0,25.0,111.0
6.0,3.0,8.0,18.0,0.0,25.6,99.0
6.0,3.0,8.0,19.0,0.0,23.9,87.0
6.0,3.0,8.0,20.0,0.0,22.8,85.0
6.0,3.0,8.0,21.0,0.0,22.2,60.0
6.0,3.0,8.0,22.0,0.0,21.1,58.0
6.0,3.0,8.0,23.0,0.0,20.6,49.0
6.0,4.0,9.0,0.0,0.0,18.3,49.0
6.0,4.0,9.0,1.0,0.0,18.3,47.0
6.0,4.0,9.0,2.0,0.0,18.9,46.0
6.0,4.0,9.0,3.0,0.0,16.7,47.0
6.0,4.0,9.0,4.0,0.0,17.2,46.0
6.0,4.0,9.0,5.0,0.0,17.8,48.0
6.0,4.0,9.0,6.0,0.0,18.3,51.0
6.0,4.0,9.0,7.0,0.0,19.0,58.0
6.0,4.0,9.0,8.0,0.0,20.6,80.0
6.0,4.0,9.0,9.0,0.0,21.7,97.0
6.0,4.0,9.0,10.0,0.0,23.3,113.0
6.0,4.0,9.0,11.0,0.0,26.1,118.0
6.0,4.0,9.0,12.0,0.0,26.7,123.0
6.0,4.0,9.0,13.0,0.0,27.2,121.0
6.0,4.0,9.0,14.0,0.0,27.8,121.0
6.0,4.0,9.0,15.0,0.0,28.3,126.0
6.0,4.0,9.0,16.0,0.0,27.8,130.0
6.0,4.0,9.0,17.0,0.0,27.8,122.0
6.0,4.0,9.0,18.0,0.0,27.2,105.0
6.0,4.0,9.0,19.0,0.0,26.7,96.0
6.0,4.0,9.0,20.0,0.0,25.0,89.0
6.0,4.0,9.0,21.0,0.0,24.4,66.0
6.0,4.0,9.0,22.0,0.0,23.3,62.0
6.0,4.0,9.0,23.0,0.0,22.8,52.0
6.0,5.0,10.0,0.0,0.0,22.2,50.0
6.0,5.0,10.0,1.0,0.0,21.7,49.0
6.0,5.0,10.0,2.0,0.0,21.1,50.0
6.0,5.0,10.0,3.0,0.0,21.1,49.0
6.0,5.0,10.0,4.0,0.0,20.6,50.0
6.0,5.0,10.0,5.0,0.0,20.6,51.0
6.0,5.0,10.0,6.0,0.0,21.7,54.0
6.0,5.0,10.0,7.0,0.0,23.9,76.0
6.0,5.0,10.0,8.0,0.0,26.7,104.0
6.0,5.0,10.0,9.0,0.0,28.3,129.0
6.0,5.0,10.0,10.0,0.0,30.0,131.0
6.0,5.0,10.0,11.0,0.0,31.1,131.0
6.0,5.0,10.0,12.0,0.0,31.7,136.0
6.0,5.0,10.0,13.0,0.0,32.8,141.0
6.0,5.0,10.0,14.0,0.0,32.2,145.0
6.0,5.0,10.0,15.0,0.0,30.0,145.0
6.0,5.0,10.0,16.0,0.0,29.4,132.0
6.0,5.0,10.0,17.0,0.0,27.2,115.0
6.0,5.0,10.0,18.0,0.0,27.2,105.0
6.0,5.0,10.0,19.0,0.0,27.2,97.0
6.0,5.0,10.0,20.0,0.0,26.7,95.0
6.0,5.0,10.0,21.0,0.0,26.1,73.0
6.0,5.0,10.0,22.0,0.0,23.9,70.0
6.0,5.0,10.0,23.0,0.0,24.4,58.0
6.0,6.0,11.0,0.0,0.0,23.3,56.0
6.0,6.0,11.0,1.0,0.0,22.8,55.0
6.0,6.0,11.0,2.0,0.0,22.2,55.0
6.0,6.0,11.0,3.0,0.0,21.7,54.0
6.0,6.0,11.0,4.0,0.0,21.7,54.0
6.0,6.0,11.0,5.0,0.0,21.7,56.0
6.0,6.0,11.0,6.0,0.0,22.8,56.0
6.0,6.0,11.0,7.0,0.0,23.9,54.0
6.0,6.0,11.0,8.0,0.0,24.4,54.0
6.0,6.0,11.0,9.0,0.0,26.7,56.0
6.0,6.0,11.0,10.0,0.0,28.9,61.0
6.0,6.0,11.0,11.0,0.0,29.4,60.0
6.0,6.0,11.0,12.0,0.0,31.1,68.0
6.0,6.0,11.0,13.0,0.0,32.8,67.0
6.0,6.0,11.0,14.0,0.0,33.3,74.0
6.0,6.0,11.0,15.0,0.0,32.8,73.0
6.0,6.0,11.0,16.0,0.0,33.3,78.0
6.0,6.0,11.0,17.0,0.0,32.2,72.0
6.0,6.0,11.0,18.0,0.0,31.7,77.0
6.0,6.0,11.0,19.0,0.0,31.1,72.0
6.0,6.0,11.0,20.0,0.0,29.4,71.0
6.0,6.0,11.0,21.0,0.0,27.2,68.0
6.0,6.0,11.0,22.0,0.0,26.1,61.0
6.0,6.0,11.0,23.0,0.0,25.0,59.0
6.0,0.0,12.0,0.0,0.0,23.9,57.0
6.0,0.0,12.0,1.0,0.0,22.8,54.0
