month,weekday,day,hour,holiday,airTemp,value
4.0,6.0,30.0,5.0,0.0,2.0,310.0
4.0,6.0,30.0,6.0,0.0,2.9,310.6
4.0,6.0,30.0,7.0,0.0,5.1,310.8
4.0,6.0,30.0,8.0,0.0,8.2,323.8
4.0,6.0,30.0,9.0,0.0,9.5,326.8
4.0,6.0,30.0,10.0,0.0,10.5,327.0
4.0,6.0,30.0,11.0,0.0,11.2,325.2
4.0,6.0,30.0,12.0,0.0,11.7,324.8
4.0,6.0,30.0,13.0,0.0,9.5,312.4
4.0,6.0,30.0,14.0,0.0,13.2,304.6
4.0,6.0,30.0,15.0,0.0,13.6,303.6
4.0,6.0,30.0,16.0,0.0,11.3,310.8
4.0,6.0,30.0,17.0,0.0,11.3,300.0
4.0,6.0,30.0,18.0,0.0,11.2,299.0
4.0,6.0,30.0,19.0,0.0,10.3,288.0
4.0,6.0,30.0,20.0,0.0,8.9,278.6
4.0,6.0,30.0,21.0,0.0,8.4,280.6
4.0,6.0,30.0,22.0,0.0,5.5,288.0
4.0,6.0,30.0,23.0,0.0,5.4,294.8
5.0,0.0,1.0,0.0,0.0,5.0,263.6
5.0,0.0,1.0,1.0,0.0,3.6,282.2
5.0,0.0,1.0,2.0,0.0,3.5,286.6
5.0,0.0,1.0,3.0,0.0,3.1,287.8
5.0,0.0,1.0,4.0,0.0,2.7,289.4
5.0,0.0,1.0,5.0,0.0,2.0,295.4
5.0,0.0,1.0,6.0,0.0,4.3,280.2
5.0,0.0,1.0,7.0,0.0,6.6,285.8
5.0,0.0,1.0,8.0,0.0,8.6,284.0
5.0,0.0,1.0,9.0,0.0,10.5,285.0
5.0,0.0,1.0,10.0,0.0,12.7,281.2
5.0,0.0,1.0,11.0,0.0,13.7,281.8
5.0,0.0,1.0,12.0,0.0,14.5,292.4
5.0,0.0,1.0,13.0,0.0,15.6,294.6
5.0,0.0,1.0,14.0,0.0,15.9,293.0
5.0,0.0,1.0,15.0,0.0,15.8,292.4
5.0,0.0,1.0,16.0,0.0,15.1,294.8
5.0,0.0,1.0,17.0,0.0,14.1,285.6
5.0,0.0,1.0,18.0,0.0,13.2,291.4
5.0,0.0,1.0,19.0,0.0,12.2,286.0
5.0,0.0,1.0,20.0,0.0,11.5,273.2
5.0,0.0,1.0,21.0,0.0,11.1,271.6
5.0,0.0,1.0,22.0,0.0,10.8,273.2
5.0,0.0,1.0,23.0,0.0,10.3,260.6
5.0,1.0,2.0,0.0,0.0,10.4,245.0
5.0,1.0,2.0,1.0,0.0,10.0,240.8
5.0,1.0,2.0,2.0,0.0,10.1,240.6
5.0,1.0,2.0,3.0,0.0,10.0,244.6
5.0,1.0,2.0,4.0,0.0,10.3,246.0
5.0,1.0,2.0,5.0,0.0,10.6,244.2
5.0,1.0,2.0,6.0,0.0,11.4,258.4
5.0,1.0,2.0,7.0,0.0,12.1,296.0
5.0,1.0,2.0,8.0,0.0,12.5,306.6
5.0,1.0,2.0,9.0,0.0,12.7,306.4
5.0,1.0,2.0,10.0,0.0,13.7,316.4
5.0,1.0,2.0,11.0,0.0,14.5,320.2
5.0,1.0,2.0,12.0,0.0,14.9,304.6
5.0,1.0,2.0,13.0,0.0,17.0,308.8
5.0,1.0,2.0,14.0,0.0,15.9,312.2
5.0,1.0,2.0,15.0,0.0,15.4,308.2
5.0,1.0,2.0,16.0,0.0,14.0,317.2
5.0,1.0,2.0,17.0,0.0,12.7,318.6
5.0,1.0,2.0,18.0,0.0,11.4,300.6
5.0,1.0,2.0,19.0,0.0,11.3,264.6
5.0,1.0,2.0,20.0,0.0,10.6,240.2
5.0,1.0,2.0,21.0,0.0,10.3,241.6
5.0,1.0,2.0,22.0,0.0,9.6,239.6
5.0,1.0,2.0,23.0,0.0,9.0,247.8
5.0,2.0,3.0,0.0,0.0,6.7,243.4
5.0,2.0,3.0,1.0,0.0,6.2,252.4
5.0,2.0,3.0,2.0,0.0,6.1,252.4
5.0,2.0,3.0,3.0,0.0,5.8,254.2
5.0,2.0,3.0,4.0,0.0,4.3,258.2
5.0,2.0,3.0,5.0,0.0,4.6,299.0
5.0,2.0,3.0,6.0,0.0,6.4,337.6
5.0,2.0,3.0,7.0,0.0,8.6,384.2
5.0,2.0,3.0,8.0,0.0,9.8,422.0
5.0,2.0,3.0,9.0,0.0,11.2,456.2
5.0,2.0,3.0,10.0,0.0,12.2,454.6
5.0,2.0,3.0,11.0,0.0,12.9,458.0
5.0,2.0,3.0,12.0,0.0,14.1,463.4
5.0,2.0,3.0,13.0,0.0,14.7,456.8
5.0,2.0,3.0,14.0,0.0,14.8,500.8
5.0,2.0,3.0,15.0,0.0,14.5,489.2
5.0,2.0,3.0,16.0,0.0,14.5,468.4
5.0,2.0,3.0,17.0,0.0,14.1,445.8
5.0,2.0,3.0,18.0,0.0,13.7,376.8
5.0,2.0,3.0,19.0,0.0,13.1,312.2
5.0,2.0,3.0,20.0,0.0,12.3,270.2
5.0,2.0,3.0,21.0,0.0,12.1,259.0
5.0,2.0,3.0,22.0,0.0,11.4,250.2
5.0,2.0,3.0,23.0,0.0,9.0,252.6
5.0,3.0,4.0,0.0,0.0,8.5,254.4
5.0,3.0,4.0,1.0,0.0,7.9,250.0
5.0,3.0,4.0,2.0,0.0,6.7,256.2
5.0,3.0,4.0,3.0,0.0,5.8,256.4
5.0,3.0,4.0,4.0,0.0,5.7,257.2
5.0,3.0,4.0,5.0,0.0,4.6,300.8
5.0,3.0,4.0,6.0,0.0,7.2,328.8
5.0,3.0,4.0,7.0,0.0,9.4,365.4
5.0,3.0,4.0,8.0,0.0,12.1,412.0
5.0,3.0,4.0,9.0,0.0,13.9,480.0
5.0,3.0,4.0,10.0,0.0,15.4,477.8
5.0,3.0,4.0,11.0,0.0,15.4,503.2
5.0,3.0,4.0,12.0,0.0,17.0,498.0
5.0,3.0,4.0,13.0,0.0,16.4,486.0
5.0,3.0,4.0,14.0,0.0,16.8,458.0
5.0,3.0,4.0,15.0,0.0,16.7,428.6
5.0,3.0,4.0,16.0,0.0,16.6,426.2
5.0,3.0,4.0,17.0,0.0,16.5,386.8
5.0,3.0,4.0,18.0,0.0,15.4,332.0
5.0,3.0,4.0,19.0,0.0,14.3,300.4
5.0,3.0,4.0,20.0,0.0,13.1,260.8
5.0,3.0,4.0,21.0,0.0,12.1,255.8
5.0,3.0,4.0,22.0,0.0,11.1,257.6
5.0,3.0,4.0,23.0,0.0,7.8,255.4
5.0,4.0,5.0,0.0,0.0,7.5,244.0
5.0,4.0,5.0,1.0,0.0,8.0,252.6
5.0,4.0,5.0,2.0,0.0,7.8,253.2
5.0,4.0,5.0,3.0,0.0,7.0,253.0
5.0,4.0,5.0,4.0,0.0,6.7,253.2
5.0,4.0,5.0,5.0,0.0,6.7,289.8
5.0,4.0,5.0,6.0,0.0,9.6,311.2
5.0,4.0,5.0,7.0,0.0,11.6,354.8
5.0,4.0,5.0,8.0,0.0,14.1,395.4
5.0,4.0,5.0,9.0,0.0,16.8,436.4
5.0,4.0,5.0,10.0,0.0,16.7,453.8
5.0,4.0,5.0,11.0,0.0,18.3,465.0
5.0,4.0,5.0,12.0,0.0,18.8,473.0
5.0,4.0,5.0,13.0,0.0,19.7,456.4
5.0,4.0,5.0,14.0,0.0,20.6,452.2
5.0,4.0,5.0,15.0,0.0,19.7,434.8
5.0,4.0,5.0,16.0,0.0,19.9,423.4
5.0,4.0,5.0,17.0,0.0,19.0,387.0
5.0,4.0,5.0,18.0,0.0,18.0,323.2
5.0,4.0,5.0,19.0,0.0,15.8,286.4
5.0,4.0,5.0,20.0,0.0,14.9,252.4
5.0,4.0,5.0,21.0,0.0,12.4,244.0
5.0,4.0,5.0,22.0,0.0,13.2,235.4
5.0,4.0,5.0,23.0,0.0,12.1,236.4
5.0,5.0,6.0,0.0,0.0,11.5,260.2
5.0,5.0,6.0,1.0,0.0,10.6,248.2
5.0,5.0,6.0,2.0,0.0,9.7,252.8
5.0,5.0,6.0,3.0,0.0,9.2,252.4
5.0,5.0,6.0,4.0,0.0,8.6,257.2
5.0,5.0,6.0,5.0,0.0,8.3,287.8
5.0,5.0,6.0,6.0,0.0,9.3,312.2
5.0,5.0,6.0,7.0,0.0,12.0,353.2
5.0,5.0,6.0,8.0,0.0,14.9,399.2
5.0,5.0,6.0,9.0,0.0,16.6,454.0
5.0,5.0,6.0,10.0,0.0,18.6,445.6
5.0,5.0,6.0,11.0,0.0,20.7,456.6
5.0,5.0,6.0,12.0,0.0,22.0,468.6
5.0,5.0,6.0,13.0,0.0,21.6,466.8
5.0,5.0,6.0,14.0,0.0,22.5,467.0
5.0,5.0,6.0,15.0,0.0,21.7,437.2
5.0,5.0,6.0,16.0,0.0,22.5,419.4
5.0,5.0,6.0,17.0,0.0,21.6,389.0
5.0,5.0,6.0,18.0,0.0,20.3,329.0
5.0,5.0,6.0,19.0,0.0,19.6,292.8
5.0,5.0,6.0,20.0,0.0,17.2,264.0
5.0,5.0,6.0,21.0,0.0,16.7,248.6
5.0,5.0,6.0,22.0,0.0,16.3,239.0
5.0,5.0,6.0,23.0,0.0,15.4,255.6
5.0,6.0,7.0,0.0,0.0,14.9,259.0
5.0,6.0,7.0,1.0,0.0,14.2,268.2
5.0,6.0,7.0,2.0,0.0,14.1,269.6
5.0,6.0,7.0,3.0,0.0,13.6,269.6
5.0,6.0,7.0,4.0,0.0,13.2,271.0
5.0,6.0,7.0,5.0,0.0,12.8,271.2
5.0,6.0,7.0,6.0,0.0,13.3,264.2
5.0,6.0,7.0,7.0,0.0,15.3,275.4
5.0,6.0,7.0,8.0,0.0,17.2,286.4
5.0,6.0,7.0,9.0,0.0,19.6,290.8
5.0,6.0,7.0,10.0,0.0,21.1,301.6
5.0,6.0,7.0,11.0,0.0,22.2,304.2
5.0,6.0,7.0,12.0,0.0,22.5,308.8
5.0,6.0,7.0,13.0,0.0,22.5,309.2
5.0,6.0,7.0,14.0,0.0,22.2,310.4
5.0,6.0,7.0,15.0,0.0,22.2,312.0
5.0,6.0,7.0,16.0,0.0,21.8,309.2
5.0,6.0,7.0,17.0,0.0,20.9,309.4
5.0,6.0,7.0,18.0,0.0,20.0,297.0
5.0,6.0,7.0,19.0,0.0,19.8,296.4
5.0,6.0,7.0,20.0,0.0,17.7,277.0
5.0,6.0,7.0,21.0,0.0,16.9,272.2
5.0,6.0,7.0,22.0,0.0,16.7,267.6
5.0,6.0,7.0,23.0,0.0,15.5,261.0
5.0,0.0,8.0,0.0,0.0,15.0,236.6
5.0,0.0,8.0,1.0,0.0,15.2,249.2
5.0,0.0,8.0,2.0,0.0,14.3,245.4
5.0,0.0,8.0,3.0,0.0,14.4,247.6
5.0,0.0,8.0,4.0,0.0,13.6,248.0
5.0,0.0,8.0,5.0,0.0,13.4,250.2
5.0,0.0,8.0,6.0,0.0,15.2,253.2
5.0,0.0,8.0,7.0,0.0,17.8,264.8
5.0,0.0,8.0,8.0,0.0,19.0,271.8
5.0,0.0,8.0,9.0,0.0,22.0,278.8
5.0,0.0,8.0,10.0,0.0,24.6,284.8
5.0,0.0,8.0,11.0,0.0,24.7,287.0
5.0,0.0,8.0,12.0,0.0,25.4,295.8
5.0,0.0,8.0,13.0,0.0,26.2,297.4
5.0,0.0,8.0,14.0,0.0,25.9,295.0
5.0,0.0,8.0,15.0,0.0,26.5,297.6
5.0,0.0,8.0,16.0,0.0,26.0,292.6
5.0,0.0,8.0,17.0,0.0,25.0,291.2
5.0,0.0,8.0,18.0,0.0,24.1,285.2
5.0,0.0,8.0,19.0,0.0,23.0,274.4
5.0,0.0,8.0,20.0,0.0,21.2,265.2
5.0,0.0,8.0,21.0,0.0,20.8,262.4
5.0,0.0,8.0,22.0,0.0,19.7,255.4
5.0,0.0,8.0,23.0,0.0,18.9,242.8
5.0,1.0,9.0,0.0,0.0,18.3,226.8
5.0,1.0,9.0,1.0,0.0,17.5,222.6
5.0,1.0,9.0,2.0,0.0,16.9,221.0
5.0,1.0,9.0,3.0,0.0,15.8,215.6
5.0,1.0,9.0,4.0,0.0,14.7,222.4
5.0,1.0,9.0,5.0,0.0,15.2,257.6
5.0,1.0,9.0,6.0,0.0,16.6,303.2
5.0,1.0,9.0,7.0,0.0,16.9,367.6
5.0,1.0,9.0,8.0,0.0,18.9,408.2
5.0,1.0,9.0,9.0,0.0,20.6,451.6
5.0,1.0,9.0,10.0,0.0,21.3,482.0
5.0,1.0,9.0,11.0,0.0,22.7,533.4
5.0,1.0,9.0,12.0,0.0,24.4,558.8
5.0,1.0,9.0,13.0,0.0,23.9,534.0
5.0,1.0,9.0,14.0,0.0,23.6,520.2
5.0,1.0,9.0,15.0,0.0,22.7,505.6
5.0,1.0,9.0,16.0,0.0,21.2,490.6
5.0,1.0,9.0,17.0,0.0,18.5,449.6
5.0,1.0,9.0,18.0,0.0,18.5,373.6
5.0,1.0,9.0,19.0,0.0,16.9,312.2
5.0,1.0,9.0,20.0,0.0,16.9,273.4
5.0,1.0,9.0,21.0,0.0,16.9,255.6
5.0,1.0,9.0,22.0,0.0,16.8,247.4
5.0,1.0,9.0,23.0,0.0,16.5,238.8
5.0,2.0,10.0,0.0,0.0,16.4,235.4
5.0,2.0,10.0,1.0,0.0,16.3,234.8
5.0,2.0,10.0,2.0,0.0,16.0,233.4
5.0,2.0,10.0,3.0,0.0,15.9,232.4
5.0,2.0,10.0,4.0,0.0,15.8,235.2
5.0,2.0,10.0,5.0,0.0,15.8,270.2
5.0,2.0,10.0,6.0,0.0,15.2,309.6
5.0,2.0,10.0,7.0,0.0,15.3,360.4
5.0,2.0,10.0,8.0,0.0,15.6,398.8
5.0,2.0,10.0,9.0,0.0,15.6,453.8
5.0,2.0,10.0,10.0,0.0,15.7,458.2
5.0,2.0,10.0,11.0,0.0,16.5,449.8
5.0,2.0,10.0,12.0,0.0,16.3,509.8
5.0,2.0,10.0,13.0,0.0,16.7,509.0
5.0,2.0,10.0,14.0,0.0,16.2,522.6
5.0,2.0,10.0,15.0,0.0,16.4,496.0
5.0,2.0,10.0,16.0,0.0,16.8,485.8
5.0,2.0,10.0,17.0,0.0,16.8,445.8
5.0,2.0,10.0,18.0,0.0,16.4,368.8
5.0,2.0,10.0,19.0,0.0,16.1,305.8
5.0,2.0,10.0,20.0,0.0,16.0,262.6
5.0,2.0,10.0,21.0,0.0,16.0,248.0
5.0,2.0,10.0,22.0,0.0,15.8,231.0
5.0,2.0,10.0,23.0,0.0,15.6,229.2
5.0,3.0,11.0,0.0,0.0,15.3,231.0
5.0,3.0,11.0,1.0,0.0,15.0,233.6
5.0,3.0,11.0,2.0,0.0,14.7,233.6
5.0,3.0,11.0,3.0,0.0,14.7,233.2
5.0,3.0,11.0,4.0,0.0,14.7,232.8
5.0,3.0,11.0,5.0,0.0,14.8,250.4
5.0,3.0,11.0,6.0,0.0,14.8,291.6
5.0,3.0,11.0,7.0,0.0,14.8,340.6
5.0,3.0,11.0,8.0,0.0,15.1,445.0
5.0,3.0,11.0,9.0,0.0,15.2,507.6
5.0,3.0,11.0,10.0,0.0,16.0,514.4
5.0,3.0,11.0,11.0,0.0,18.0,521.0
5.0,3.0,11.0,12.0,0.0,17.5,534.2
5.0,3.0,11.0,13.0,0.0,16.6,506.2
5.0,3.0,11.0,14.0,0.0,16.4,512.0
5.0,3.0,11.0,15.0,0.0,17.9,516.2
5.0,3.0,11.0,16.0,0.0,18.6,483.4
5.0,3.0,11.0,17.0,0.0,17.9,445.0
5.0,3.0,11.0,18.0,0.0,18.7,373.0
5.0,3.0,11.0,19.0,0.0,17.5,305.2
5.0,3.0,11.0,20.0,0.0,16.5,265.0
5.0,3.0,11.0,21.0,0.0,16.6,249.2
5.0,3.0,11.0,22.0,0.0,16.0,239.8
5.0,3.0,11.0,23.0,0.0,15.4,232.2
5.0,4.0,12.0,0.0,0.0,14.9,235.8
5.0,4.0,12.0,1.0,0.0,14.9,231.2
5.0,4.0,12.0,2.0,0.0,14.3,232.2
5.0,4.0,12.0,3.0,0.0,14.2,233.4
5.0,4.0,12.0,4.0,0.0,12.7,236.6
5.0,4.0,12.0,5.0,0.0,12.0,269.0
5.0,4.0,12.0,6.0,0.0,11.9,311.0
5.0,4.0,12.0,7.0,0.0,13.4,347.4
5.0,4.0,12.0,8.0,0.0,15.0,430.4
5.0,4.0,12.0,9.0,0.0,16.7,500.6
5.0,4.0,12.0,10.0,0.0,17.6,539.4
5.0,4.0,12.0,11.0,0.0,21.0,511.4
5.0,4.0,12.0,12.0,0.0,21.3,508.0
5.0,4.0,12.0,13.0,0.0,22.5,508.2
5.0,4.0,12.0,14.0,0.0,23.2,507.4
5.0,4.0,12.0,15.0,0.0,23.7,490.6
5.0,4.0,12.0,16.0,0.0,23.5,476.4
5.0,4.0,12.0,17.0,0.0,23.1,442.0
5.0,4.0,12.0,18.0,0.0,22.6,383.2
5.0,4.0,12.0,19.0,0.0,20.5,311.6
5.0,4.0,12.0,20.0,0.0,18.0,261.4
5.0,4.0,12.0,21.0,0.0,15.0,251.0
5.0,4.0,12.0,22.0,0.0,13.1,244.0
5.0,4.0,12.0,23.0,0.0,12.4,240.4
5.0,5.0,13.0,0.0,0.0,11.9,260.6
5.0,5.0,13.0,1.0,0.0,11.8,237.2
5.0,5.0,13.0,2.0,0.0,11.7,237.8
5.0,5.0,13.0,3.0,0.0,11.4,237.6
5.0,5.0,13.0,4.0,0.0,11.3,239.8
5.0,5.0,13.0,5.0,0.0,11.3,268.0
5.0,5.0,13.0,6.0,0.0,11.4,303.0
5.0,5.0,13.0,7.0,0.0,11.5,392.8
5.0,5.0,13.0,8.0,0.0,12.1,458.4
5.0,5.0,13.0,9.0,0.0,13.9,500.6
5.0,5.0,13.0,10.0,0.0,15.1,492.6
5.0,5.0,13.0,11.0,0.0,15.8,519.4
5.0,5.0,13.0,12.0,0.0,16.1,512.8
5.0,5.0,13.0,13.0,0.0,16.6,515.2
5.0,5.0,13.0,14.0,0.0,16.3,500.4
5.0,5.0,13.0,15.0,0.0,16.2,479.6
5.0,5.0,13.0,16.0,0.0,15.1,467.2
5.0,5.0,13.0,17.0,0.0,12.8,433.2
5.0,5.0,13.0,18.0,0.0,11.8,372.0
5.0,5.0,13.0,19.0,0.0,11.1,307.8
5.0,5.0,13.0,20.0,0.0,10.1,265.6
5.0,5.0,13.0,21.0,0.0,9.6,253.8
5.0,5.0,13.0,22.0,0.0,9.3,252.6
5.0,5.0,13.0,23.0,0.0,9.3,262.0
5.0,6.0,14.0,0.0,0.0,8.8,272.0
5.0,6.0,14.0,1.0,0.0,8.8,270.8
5.0,6.0,14.0,2.0,0.0,8.5,269.2
5.0,6.0,14.0,3.0,0.0,8.3,270.4
5.0,6.0,14.0,4.0,0.0,8.0,272.0
5.0,6.0,14.0,5.0,0.0,7.7,265.6
5.0,6.0,14.0,6.0,0.0,7.8,265.0
5.0,6.0,14.0,7.0,0.0,8.0,280.4
5.0,6.0,14.0,8.0,0.0,8.6,291.0
5.0,6.0,14.0,9.0,0.0,10.0,291.0
5.0,6.0,14.0,10.0,0.0,10.2,294.8
5.0,6.0,14.0,11.0,0.0,11.5,300.6
5.0,6.0,14.0,12.0,0.0,11.9,303.8
5.0,6.0,14.0,13.0,0.0,13.1,304.2
5.0,6.0,14.0,14.0,0.0,13.5,297.2
5.0,6.0,14.0,15.0,0.0,13.8,294.6
5.0,6.0,14.0,16.0,0.0,12.9,294.2
5.0,6.0,14.0,17.0,0.0,13.5,289.0
5.0,6.0,14.0,18.0,0.0,12.9,282.0
5.0,6.0,14.0,19.0,0.0,12.4,274.0
5.0,6.0,14.0,20.0,0.0,11.4,260.6
5.0,6.0,14.0,21.0,0.0,10.6,257.4
5.0,6.0,14.0,22.0,0.0,9.6,260.2
5.0,6.0,14.0,23.0,0.0,8.9,265.4
5.0,0.0,15.0,0.0,0.0,6.9,249.0
5.0,0.0,15.0,1.0,0.0,6.7,275.6
5.0,0.0,15.0,2.0,0.0,5.9,271.6
5.0,0.0,15.0,3.0,0.0,5.5,272.0
5.0,0.0,15.0,4.0,0.0,6.0,272.4
5.0,0.0,15.0,5.0,0.0,6.0,276.0
5.0,0.0,15.0,6.0,0.0,7.8,266.4
5.0,0.0,15.0,7.0,0.0,8.6,278.2
5.0,0.0,15.0,8.0,0.0,10.1,279.4
5.0,0.0,15.0,9.0,0.0,12.6,278.4
5.0,0.0,15.0,10.0,0.0,14.2,274.2
5.0,0.0,15.0,11.0,0.0,14.9,278.2
5.0,0.0,15.0,12.0,0.0,15.0,294.2
5.0,0.0,15.0,13.0,0.0,15.9,293.8
5.0,0.0,15.0,14.0,0.0,15.9,292.0
5.0,0.0,15.0,15.0,0.0,16.2,296.0
5.0,0.0,15.0,16.0,0.0,16.2,289.8
5.0,0.0,15.0,17.0,0.0,16.9,284.2
5.0,0.0,15.0,18.0,0.0,15.8,282.4
5.0,0.0,15.0,19.0,0.0,15.3,273.6
5.0,0.0,15.0,20.0,0.0,14.5,258.4
5.0,0.0,15.0,21.0,0.0,13.8,254.4
5.0,0.0,15.0,22.0,0.0,12.7,256.6
5.0,0.0,15.0,23.0,0.0,11.9,243.8
5.0,1.0,16.0,0.0,0.0,11.3,226.0
5.0,1.0,16.0,1.0,0.0,11.1,224.8
5.0,1.0,16.0,2.0,0.0,9.5,226.4
5.0,1.0,16.0,3.0,0.0,9.3,227.4
5.0,1.0,16.0,4.0,0.0,9.1,230.6
5.0,1.0,16.0,5.0,0.0,8.6,276.4
5.0,1.0,16.0,6.0,0.0,9.5,309.0
5.0,1.0,16.0,7.0,0.0,10.8,376.8
5.0,1.0,16.0,8.0,0.0,11.8,446.2
5.0,1.0,16.0,9.0,0.0,13.3,519.2
5.0,1.0,16.0,10.0,0.0,14.5,523.2
5.0,1.0,16.0,11.0,0.0,15.8,529.2
5.0,1.0,16.0,12.0,0.0,15.6,529.8
5.0,1.0,16.0,13.0,0.0,17.3,514.8
5.0,1.0,16.0,14.0,0.0,17.0,519.0
5.0,1.0,16.0,15.0,0.0,17.4,501.6
5.0,1.0,16.0,16.0,0.0,17.6,492.6
5.0,1.0,16.0,17.0,0.0,16.7,453.2
5.0,1.0,16.0,18.0,0.0,16.9,391.0
5.0,1.0,16.0,19.0,0.0,16.7,319.8
5.0,1.0,16.0,20.0,0.0,15.3,269.2
5.0,1.0,16.0,21.0,0.0,14.6,243.0
5.0,1.0,16.0,22.0,0.0,14.4,222.2
5.0,1.0,16.0,23.0,0.0,13.0,222.8
5.0,2.0,17.0,0.0,0.0,11.6,229.8
5.0,2.0,17.0,1.0,0.0,10.0,227.4
5.0,2.0,17.0,2.0,0.0,9.8,226.2
5.0,2.0,17.0,3.0,0.0,9.0,230.2
5.0,2.0,17.0,4.0,0.0,8.5,233.4
5.0,2.0,17.0,5.0,0.0,8.7,268.6
5.0,2.0,17.0,6.0,0.0,9.6,302.4
5.0,2.0,17.0,7.0,0.0,11.3,355.8
5.0,2.0,17.0,8.0,0.0,13.0,446.8
5.0,2.0,17.0,9.0,0.0,14.4,531.2
5.0,2.0,17.0,10.0,0.0,15.3,508.4
5.0,2.0,17.0,11.0,0.0,15.6,519.0
5.0,2.0,17.0,12.0,0.0,16.5,539.6
5.0,2.0,17.0,13.0,0.0,17.1,524.2
5.0,2.0,17.0,14.0,0.0,16.6,514.2
5.0,2.0,17.0,15.0,0.0,17.4,499.2
5.0,2.0,17.0,16.0,0.0,16.1,489.8
5.0,2.0,17.0,17.0,0.0,15.8,465.2
5.0,2.0,17.0,18.0,0.0,14.6,389.8
5.0,2.0,17.0,19.0,0.0,13.9,317.0
5.0,2.0,17.0,20.0,0.0,13.6,267.8
5.0,2.0,17.0,21.0,0.0,13.5,258.2
5.0,2.0,17.0,22.0,0.0,12.9,243.2
5.0,2.0,17.0,23.0,0.0,12.2,238.6
5.0,3.0,18.0,0.0,0.0,11.5,239.0
5.0,3.0,18.0,1.0,0.0,11.6,236.8
5.0,3.0,18.0,2.0,0.0,11.6,238.6
5.0,3.0,18.0,3.0,0.0,12.0,236.2
5.0,3.0,18.0,4.0,0.0,12.4,234.2
5.0,3.0,18.0,5.0,0.0,12.4,266.0
5.0,3.0,18.0,6.0,0.0,12.4,298.6
5.0,3.0,18.0,7.0,0.0,12.6,348.2
5.0,3.0,18.0,8.0,0.0,12.5,472.4
5.0,3.0,18.0,9.0,0.0,12.6,554.8
5.0,3.0,18.0,10.0,0.0,12.5,544.4
5.0,3.0,18.0,11.0,0.0,11.7,571.4
5.0,3.0,18.0,12.0,0.0,12.7,563.0
5.0,3.0,18.0,13.0,0.0,13.6,556.2
5.0,3.0,18.0,14.0,0.0,13.5,535.2
5.0,3.0,18.0,15.0,0.0,13.2,502.8
5.0,3.0,18.0,16.0,0.0,12.2,479.6
5.0,3.0,18.0,17.0,0.0,12.5,448.0
5.0,3.0,18.0,18.0,0.0,12.6,386.0
5.0,3.0,18.0,19.0,0.0,12.1,316.0
5.0,3.0,18.0,20.0,0.0,11.4,269.0
5.0,3.0,18.0,21.0,0.0,11.2,254.2
5.0,3.0,18.0,22.0,0.0,10.8,243.2
5.0,3.0,18.0,23.0,0.0,11.0,239.2
5.0,4.0,19.0,0.0,0.0,10.5,231.6
5.0,4.0,19.0,1.0,0.0,10.3,235.0
5.0,4.0,19.0,2.0,0.0,10.0,238.4
5.0,4.0,19.0,3.0,0.0,10.1,238.0
5.0,4.0,19.0,4.0,0.0,10.1,240.8
5.0,4.0,19.0,5.0,0.0,10.3,280.0
5.0,4.0,19.0,6.0,0.0,10.8,309.4
5.0,4.0,19.0,7.0,0.0,11.3,389.6
5.0,4.0,19.0,8.0,0.0,12.3,463.4
5.0,4.0,19.0,9.0,0.0,13.1,499.0
5.0,4.0,19.0,10.0,0.0,13.9,546.8
5.0,4.0,19.0,11.0,0.0,14.9,563.0
5.0,4.0,19.0,12.0,0.0,16.5,522.4
5.0,4.0,19.0,13.0,0.0,17.6,521.4
5.0,4.0,19.0,14.0,0.0,17.8,508.6
5.0,4.0,19.0,15.0,0.0,18.1,491.4
5.0,4.0,19.0,16.0,0.0,18.3,471.6
5.0,4.0,19.0,17.0,0.0,17.1,431.2
5.0,4.0,19.0,18.0,0.0,15.5,377.4
5.0,4.0,19.0,19.0,0.0,14.2,312.6
5.0,4.0,19.0,20.0,0.0,13.6,270.0
5.0,4.0,19.0,21.0,0.0,13.3,253.6
5.0,4.0,19.0,22.0,0.0,13.5,237.6
5.0,4.0,19.0,23.0,0.0,13.3,230.0
5.0,5.0,20.0,0.0,0.0,13.4,236.4
5.0,5.0,20.0,1.0,0.0,13.4,224.6
5.0,5.0,20.0,2.0,0.0,13.4,226.0
5.0,5.0,20.0,3.0,0.0,13.5,225.4
5.0,5.0,20.0,4.0,0.0,13.6,232.2
5.0,5.0,20.0,5.0,0.0,13.4,269.8
5.0,5.0,20.0,6.0,0.0,13.9,287.6
5.0,5.0,20.0,7.0,0.0,14.2,343.2
5.0,5.0,20.0,8.0,0.0,14.7,425.0
5.0,5.0,20.0,9.0,0.0,15.7,529.0
5.0,5.0,20.0,10.0,0.0,15.9,504.2
5.0,5.0,20.0,11.0,0.0,16.4,500.0
5.0,5.0,20.0,12.0,0.0,17.8,528.0
5.0,5.0,20.0,13.0,0.0,19.1,497.2
5.0,5.0,20.0,14.0,0.0,18.7,486.2
5.0,5.0,20.0,15.0,0.0,18.5,461.8
5.0,5.0,20.0,16.0,0.0,18.4,458.0
5.0,5.0,20.0,17.0,0.0,17.4,425.2
5.0,5.0,20.0,18.0,0.0,16.0,361.2
5.0,5.0,20.0,19.0,0.0,15.0,307.0
5.0,5.0,20.0,20.0,0.0,14.8,259.4
5.0,5.0,20.0,21.0,0.0,14.5,236.8
5.0,5.0,20.0,22.0,0.0,14.0,227.8
5.0,5.0,20.0,23.0,0.0,13.4,232.6
