month,weekday,day,hour,holiday,airTemp,value
4.0,4.0,14.0,12.0,0.0,15.3,50.5156
4.0,4.0,14.0,13.0,0.0,16.6,50.5156
4.0,4.0,14.0,14.0,0.0,16.4,50.5156
4.0,4.0,14.0,15.0,0.0,15.7,50.5156
4.0,4.0,14.0,16.0,0.0,15.6,50.5156
4.0,4.0,14.0,17.0,0.0,15.3,50.5156
4.0,4.0,14.0,18.0,0.0,13.7,50.5156
4.0,4.0,14.0,19.0,0.0,12.9,50.5156
4.0,4.0,14.0,20.0,0.0,12.4,50.5156
4.0,4.0,14.0,21.0,0.0,11.6,50.5156
4.0,4.0,14.0,22.0,0.0,10.3,50.5156
4.0,4.0,14.0,23.0,0.0,9.6,50.5156
4.0,5.0,15.0,0.0,0.0,9.6,50.5156
4.0,5.0,15.0,1.0,0.0,9.3,50.5156
4.0,5.0,15.0,2.0,0.0,9.3,50.5156
4.0,5.0,15.0,3.0,0.0,9.0,50.5156
4.0,5.0,15.0,4.0,0.0,8.9,50.5156
4.0,5.0,15.0,5.0,0.0,9.0,50.5156
4.0,5.0,15.0,6.0,0.0,9.2,50.5156
4.0,5.0,15.0,7.0,0.0,9.5,50.5156
4.0,5.0,15.0,8.0,0.0,10.3,50.5156
4.0,5.0,15.0,9.0,0.0,11.4,50.5156
4.0,5.0,15.0,10.0,0.0,13.2,50.5156
4.0,5.0,15.0,11.0,0.0,11.1,50.5156
4.0,5.0,15.0,12.0,0.0,10.5,50.5156
4.0,5.0,15.0,13.0,0.0,10.6,50.5156
4.0,5.0,15.0,14.0,0.0,10.6,50.5156
4.0,5.0,15.0,15.0,0.0,11.0,50.5156
4.0,5.0,15.0,16.0,0.0,9.7,50.5156
4.0,5.0,15.0,17.0,0.0,9.2,50.5156
4.0,5.0,15.0,18.0,0.0,9.8,50.5156
4.0,5.0,15.0,19.0,0.0,9.6,50.5156
4.0,5.0,15.0,20.0,0.0,9.3,50.5156
4.0,5.0,15.0,21.0,0.0,8.8,50.5156
4.0,5.0,15.0,22.0,0.0,8.6,50.5156
4.0,5.0,15.0,23.0,0.0,8.4,50.5156
4.0,6.0,16.0,0.0,0.0,7.5,50.5156
4.0,6.0,16.0,1.0,0.0,6.8,50.5156
4.0,6.0,16.0,2.0,0.0,6.2,50.5156
4.0,6.0,16.0,3.0,0.0,5.7,50.5156
4.0,6.0,16.0,4.0,0.0,5.2,50.5156
4.0,6.0,16.0,5.0,0.0,5.0,50.5156
4.0,6.0,16.0,6.0,0.0,5.2,50.5156
4.0,6.0,16.0,7.0,0.0,5.5,50.5156
4.0,6.0,16.0,8.0,0.0,5.9,50.5156
4.0,6.0,16.0,9.0,0.0,5.8,50.5156
4.0,6.0,16.0,10.0,0.0,5.4,50.5156
4.0,6.0,16.0,11.0,0.0,5.9,50.5156
4.0,6.0,16.0,12.0,0.0,6.1,50.5156
4.0,6.0,16.0,13.0,0.0,6.2,50.5156
4.0,6.0,16.0,14.0,0.0,6.9,50.5156
4.0,6.0,16.0,15.0,0.0,6.4,50.5156
4.0,6.0,16.0,16.0,0.0,8.0,50.5156
4.0,6.0,16.0,17.0,0.0,9.1,50.5156
4.0,6.0,16.0,18.0,0.0,8.8,50.5156
4.0,6.0,16.0,19.0,0.0,6.8,50.5156
4.0,6.0,16.0,20.0,0.0,5.8,50.5156
4.0,6.0,16.0,21.0,0.0,5.1,50.5156
4.0,6.0,16.0,22.0,0.0,3.9,50.5156
4.0,6.0,16.0,23.0,0.0,4.1,50.5156
4.0,0.0,17.0,0.0,0.0,2.8,50.5156
4.0,0.0,17.0,1.0,0.0,2.6,50.5156
4.0,0.0,17.0,2.0,0.0,1.8,50.5156
4.0,0.0,17.0,3.0,0.0,1.4,50.5156
4.0,0.0,17.0,4.0,0.0,1.0,50.5156
4.0,0.0,17.0,5.0,0.0,0.6,50.5156
4.0,0.0,17.0,6.0,0.0,1.6,50.5156
4.0,0.0,17.0,7.0,0.0,3.0,50.5156
4.0,0.0,17.0,8.0,0.0,5.6,50.5156
4.0,0.0,17.0,9.0,0.0,7.1,50.5156
4.0,0.0,17.0,10.0,0.0,8.2,50.5156
4.0,0.0,17.0,11.0,0.0,9.3,50.5156
4.0,0.0,17.0,12.0,0.0,9.9,50.5156
4.0,0.0,17.0,13.0,0.0,10.1,50.5156
4.0,0.0,17.0,14.0,0.0,11.3,50.5156
4.0,0.0,17.0,15.0,0.0,10.4,50.5156
4.0,0.0,17.0,16.0,0.0,11.3,50.5156
4.0,0.0,17.0,17.0,0.0,11.3,50.5156
4.0,0.0,17.0,18.0,0.0,11.5,50.5156
4.0,0.0,17.0,19.0,0.0,9.8,50.5156
4.0,0.0,17.0,20.0,0.0,8.9,50.5156
4.0,0.0,17.0,21.0,0.0,8.6,50.5156
4.0,0.0,17.0,22.0,0.0,7.1,50.5156
4.0,0.0,17.0,23.0,0.0,5.7,50.5156
4.0,1.0,18.0,0.0,0.0,5.4,50.5156
4.0,1.0,18.0,1.0,0.0,3.4,50.5156
4.0,1.0,18.0,2.0,0.0,3.6,50.5156
4.0,1.0,18.0,3.0,0.0,3.9,50.5156
4.0,1.0,18.0,4.0,0.0,3.0,50.5156
4.0,1.0,18.0,5.0,0.0,3.0,50.5156
4.0,1.0,18.0,6.0,0.0,4.8,50.5156
4.0,1.0,18.0,7.0,0.0,6.1,50.5156
4.0,1.0,18.0,8.0,0.0,7.8,50.5156
4.0,1.0,18.0,9.0,0.0,10.0,50.5156
4.0,1.0,18.0,10.0,0.0,10.0,50.5156
4.0,1.0,18.0,11.0,0.0,9.8,50.5156
4.0,1.0,18.0,12.0,0.0,10.6,50.5156
4.0,1.0,18.0,13.0,0.0,10.9,50.5156
4.0,1.0,18.0,14.0,0.0,12.0,50.5156
4.0,1.0,18.0,15.0,0.0,11.5,50.5156
4.0,1.0,18.0,16.0,0.0,12.1,50.5156
4.0,1.0,18.0,17.0,0.0,11.7,50.5156
4.0,1.0,18.0,18.0,0.0,11.5,50.5156
4.0,1.0,18.0,19.0,0.0,11.1,50.5156
4.0,1.0,18.0,20.0,0.0,10.9,50.5156
4.0,1.0,18.0,21.0,0.0,10.7,50.5156
4.0,1.0,18.0,22.0,0.0,10.3,50.5156
4.0,1.0,18.0,23.0,0.0,9.7,50.5156
4.0,2.0,19.0,0.0,0.0,9.2,50.5156
4.0,2.0,19.0,1.0,0.0,9.1,50.5156
4.0,2.0,19.0,2.0,0.0,8.9,50.5156
4.0,2.0,19.0,3.0,0.0,8.9,50.5156
4.0,2.0,19.0,4.0,0.0,9.1,50.5156
4.0,2.0,19.0,5.0,0.0,9.0,50.5156
4.0,2.0,19.0,6.0,0.0,9.0,50.5156
4.0,2.0,19.0,7.0,0.0,9.7,50.5156
4.0,2.0,19.0,8.0,0.0,10.6,50.5156
4.0,2.0,19.0,9.0,0.0,12.3,50.5156
4.0,2.0,19.0,10.0,0.0,12.2,50.5156
4.0,2.0,19.0,11.0,0.0,12.9,50.5156
4.0,2.0,19.0,12.0,0.0,13.5,50.5156
4.0,2.0,19.0,13.0,0.0,14.2,50.5156
4.0,2.0,19.0,14.0,0.0,15.0,50.5156
4.0,2.0,19.0,15.0,0.0,15.0,50.5156
4.0,2.0,19.0,16.0,0.0,15.0,50.5156
4.0,2.0,19.0,17.0,0.0,15.1,50.5156
4.0,2.0,19.0,18.0,0.0,14.4,50.5156
4.0,2.0,19.0,19.0,0.0,13.3,50.5156
4.0,2.0,19.0,20.0,0.0,10.5,50.5156
4.0,2.0,19.0,21.0,0.0,9.4,50.5156
4.0,2.0,19.0,22.0,0.0,8.3,50.5156
4.0,2.0,19.0,23.0,0.0,7.6,50.5156
4.0,3.0,20.0,0.0,0.0,7.5,50.5156
4.0,3.0,20.0,1.0,0.0,6.8,50.5156
4.0,3.0,20.0,2.0,0.0,6.2,50.5156
4.0,3.0,20.0,3.0,0.0,5.6,50.5156
4.0,3.0,20.0,4.0,0.0,5.0,50.5156
4.0,3.0,20.0,5.0,0.0,4.6,50.5156
4.0,3.0,20.0,6.0,0.0,5.4,50.5156
4.0,3.0,20.0,7.0,0.0,7.3,50.5156
4.0,3.0,20.0,8.0,0.0,9.0,50.5156
4.0,3.0,20.0,9.0,0.0,10.3,50.5156
4.0,3.0,20.0,10.0,0.0,11.7,50.5156
4.0,3.0,20.0,11.0,0.0,12.9,50.5156
4.0,3.0,20.0,12.0,0.0,13.5,50.5156
4.0,3.0,20.0,13.0,0.0,14.3,50.5156
4.0,3.0,20.0,14.0,0.0,14.0,50.5156
4.0,3.0,20.0,15.0,0.0,14.2,50.5156
4.0,3.0,20.0,16.0,0.0,14.5,50.5156
4.0,3.0,20.0,17.0,0.0,13.5,50.5156
4.0,3.0,20.0,18.0,0.0,11.9,50.5156
4.0,3.0,20.0,19.0,0.0,10.4,50.5156
4.0,3.0,20.0,20.0,0.0,9.4,50.5156
4.0,3.0,20.0,21.0,0.0,8.3,50.5156
4.0,3.0,20.0,22.0,0.0,7.8,50.5156
4.0,3.0,20.0,23.0,0.0,7.2,50.5156
4.0,4.0,21.0,0.0,0.0,6.9,41.0078
4.0,4.0,21.0,1.0,0.0,6.6,42.2578
4.0,4.0,21.0,2.0,0.0,6.3,32.75
4.0,4.0,21.0,3.0,0.0,6.0,31.75
4.0,4.0,21.0,4.0,0.0,6.2,31.25
4.0,4.0,21.0,5.0,0.0,6.8,31.75
4.0,4.0,21.0,6.0,0.0,7.6,40.25
4.0,4.0,21.0,7.0,0.0,8.4,49.75
4.0,4.0,21.0,8.0,0.0,9.1,57.5
4.0,4.0,21.0,9.0,0.0,10.6,62.5
4.0,4.0,21.0,10.0,0.0,12.4,64.5
4.0,4.0,21.0,11.0,0.0,14.7,65.75
4.0,4.0,21.0,12.0,0.0,14.9,68.75
4.0,4.0,21.0,13.0,0.0,15.3,71.75
4.0,4.0,21.0,14.0,0.0,16.6,75.75
4.0,4.0,21.0,15.0,0.0,16.1,72.75
4.0,4.0,21.0,16.0,0.0,15.6,72.25
4.0,4.0,21.0,17.0,0.0,14.9,72.75
4.0,4.0,21.0,18.0,0.0,14.1,66.75
4.0,4.0,21.0,19.0,0.0,13.2,59.75
4.0,4.0,21.0,20.0,0.0,11.9,61.5
4.0,4.0,21.0,21.0,0.0,10.9,57.0
4.0,4.0,21.0,22.0,0.0,10.1,54.75
4.0,4.0,21.0,23.0,0.0,9.6,42.5
4.0,5.0,22.0,0.0,0.0,9.2,31.25
4.0,5.0,22.0,1.0,0.0,8.9,32.25
4.0,5.0,22.0,2.0,0.0,8.7,31.0
4.0,5.0,22.0,3.0,0.0,8.7,30.0
4.0,5.0,22.0,4.0,0.0,8.5,30.25
4.0,5.0,22.0,5.0,0.0,8.3,30.75
4.0,5.0,22.0,6.0,0.0,8.3,38.25
4.0,5.0,22.0,7.0,0.0,8.3,46.25
4.0,5.0,22.0,8.0,0.0,8.6,57.0
4.0,5.0,22.0,9.0,0.0,9.5,64.0
4.0,5.0,22.0,10.0,0.0,9.7,66.75
4.0,5.0,22.0,11.0,0.0,10.4,66.75
4.0,5.0,22.0,12.0,0.0,11.0,68.25
4.0,5.0,22.0,13.0,0.0,10.9,74.75
4.0,5.0,22.0,14.0,0.0,10.9,71.5
4.0,5.0,22.0,15.0,0.0,10.2,73.5
4.0,5.0,22.0,16.0,0.0,9.8,73.25
4.0,5.0,22.0,17.0,0.0,8.8,70.25
4.0,5.0,22.0,18.0,0.0,8.2,63.75
4.0,5.0,22.0,19.0,0.0,7.7,64.0
4.0,5.0,22.0,20.0,0.0,7.2,63.25
4.0,5.0,22.0,21.0,0.0,6.6,54.5
4.0,5.0,22.0,22.0,0.0,6.0,51.5
4.0,5.0,22.0,23.0,0.0,6.0,40.0
4.0,6.0,23.0,0.0,0.0,5.8,30.5
4.0,6.0,23.0,1.0,0.0,5.6,30.25
4.0,6.0,23.0,2.0,0.0,5.2,28.5
4.0,6.0,23.0,3.0,0.0,4.6,28.75
4.0,6.0,23.0,4.0,0.0,4.0,29.0
4.0,6.0,23.0,5.0,0.0,3.8,29.25
4.0,6.0,23.0,6.0,0.0,4.1,28.0
4.0,6.0,23.0,7.0,0.0,5.1,41.25
4.0,6.0,23.0,8.0,0.0,6.4,47.0
4.0,6.0,23.0,9.0,0.0,6.7,49.0
4.0,6.0,23.0,10.0,0.0,8.2,61.25
4.0,6.0,23.0,11.0,0.0,8.3,57.75
4.0,6.0,23.0,12.0,0.0,9.8,63.0
4.0,6.0,23.0,13.0,0.0,9.9,61.0
4.0,6.0,23.0,14.0,0.0,10.0,60.5
4.0,6.0,23.0,15.0,0.0,10.3,59.75
4.0,6.0,23.0,16.0,0.0,9.8,59.0
4.0,6.0,23.0,17.0,0.0,10.0,58.5
4.0,6.0,23.0,18.0,0.0,9.7,58.0
4.0,6.0,23.0,19.0,0.0,9.5,55.25
4.0,6.0,23.0,20.0,0.0,8.5,33.5
4.0,6.0,23.0,21.0,0.0,7.3,30.5
4.0,6.0,23.0,22.0,0.0,7.8,30.0
4.0,6.0,23.0,23.0,0.0,6.2,29.5
4.0,0.0,24.0,0.0,0.0,6.0,29.0
4.0,0.0,24.0,1.0,0.0,6.3,29.5
4.0,0.0,24.0,2.0,0.0,6.2,28.75
4.0,0.0,24.0,3.0,0.0,5.8,28.0
4.0,0.0,24.0,4.0,0.0,5.8,28.75
4.0,0.0,24.0,5.0,0.0,5.3,28.0
4.0,0.0,24.0,6.0,0.0,3.6,29.25
4.0,0.0,24.0,7.0,0.0,3.3,28.5
4.0,0.0,24.0,8.0,0.0,4.6,30.0
4.0,0.0,24.0,9.0,0.0,7.0,32.0
4.0,0.0,24.0,10.0,0.0,8.2,49.25
4.0,0.0,24.0,11.0,0.0,8.6,50.0
4.0,0.0,24.0,12.0,0.0,8.8,53.0
4.0,0.0,24.0,13.0,0.0,9.8,51.0
4.0,0.0,24.0,14.0,0.0,9.8,51.25
4.0,0.0,24.0,15.0,0.0,9.5,51.25
4.0,0.0,24.0,16.0,0.0,9.3,54.5
4.0,0.0,24.0,17.0,0.0,9.5,52.0
4.0,0.0,24.0,18.0,0.0,9.0,53.75
4.0,0.0,24.0,19.0,0.0,8.5,51.0
4.0,0.0,24.0,20.0,0.0,8.1,33.25
4.0,0.0,24.0,21.0,0.0,7.7,30.5
4.0,0.0,24.0,22.0,0.0,7.5,30.5
4.0,0.0,24.0,23.0,0.0,6.8,29.5
4.0,1.0,25.0,0.0,0.0,6.4,29.25
4.0,1.0,25.0,1.0,0.0,5.7,30.0
4.0,1.0,25.0,2.0,0.0,5.8,28.75
4.0,1.0,25.0,3.0,0.0,5.7,27.75
4.0,1.0,25.0,4.0,0.0,5.9,28.25
4.0,1.0,25.0,5.0,0.0,6.4,28.25
4.0,1.0,25.0,6.0,0.0,6.8,33.75
4.0,1.0,25.0,7.0,0.0,7.2,44.5
4.0,1.0,25.0,8.0,0.0,8.4,55.5
4.0,1.0,25.0,9.0,0.0,9.8,65.0
4.0,1.0,25.0,10.0,0.0,10.3,63.5
4.0,1.0,25.0,11.0,0.0,10.7,66.75
4.0,1.0,25.0,12.0,0.0,11.1,73.5
4.0,1.0,25.0,13.0,0.0,10.4,74.75
4.0,1.0,25.0,14.0,0.0,11.0,72.0
4.0,1.0,25.0,15.0,0.0,9.1,76.25
4.0,1.0,25.0,16.0,0.0,11.4,75.25
4.0,1.0,25.0,17.0,0.0,11.8,75.5
4.0,1.0,25.0,18.0,0.0,7.4,67.0
4.0,1.0,25.0,19.0,0.0,6.2,64.0
4.0,1.0,25.0,20.0,0.0,4.4,63.5
4.0,1.0,25.0,21.0,0.0,3.9,61.5
4.0,1.0,25.0,22.0,0.0,4.1,56.0
4.0,1.0,25.0,23.0,0.0,4.2,40.5
4.0,2.0,26.0,0.0,0.0,3.9,29.75
4.0,2.0,26.0,1.0,0.0,4.3,29.25
4.0,2.0,26.0,2.0,0.0,3.7,28.25
4.0,2.0,26.0,3.0,0.0,3.0,28.0
4.0,2.0,26.0,4.0,0.0,2.7,27.75
4.0,2.0,26.0,5.0,0.0,2.8,28.75
4.0,2.0,26.0,6.0,0.0,3.1,37.25
4.0,2.0,26.0,7.0,0.0,4.5,46.75
4.0,2.0,26.0,8.0,0.0,5.8,55.0
4.0,2.0,26.0,9.0,0.0,6.7,65.0
4.0,2.0,26.0,10.0,0.0,7.0,66.0
4.0,2.0,26.0,11.0,0.0,8.7,67.75
4.0,2.0,26.0,12.0,0.0,8.4,73.75
4.0,2.0,26.0,13.0,0.0,10.3,76.5
4.0,2.0,26.0,14.0,0.0,10.2,75.75
4.0,2.0,26.0,15.0,0.0,8.4,74.0
4.0,2.0,26.0,16.0,0.0,7.8,76.25
4.0,2.0,26.0,17.0,0.0,8.9,72.25
4.0,2.0,26.0,18.0,0.0,7.2,66.5
4.0,2.0,26.0,19.0,0.0,5.5,61.75
4.0,2.0,26.0,20.0,0.0,4.7,60.0
4.0,2.0,26.0,21.0,0.0,4.1,59.0
4.0,2.0,26.0,22.0,0.0,3.5,53.25
4.0,2.0,26.0,23.0,0.0,3.4,40.5
4.0,3.0,27.0,0.0,0.0,3.1,28.25
4.0,3.0,27.0,1.0,0.0,2.8,28.5
4.0,3.0,27.0,2.0,0.0,2.2,27.5
4.0,3.0,27.0,3.0,0.0,2.2,27.0
4.0,3.0,27.0,4.0,0.0,1.9,27.0
4.0,3.0,27.0,5.0,0.0,1.9,27.5
4.0,3.0,27.0,6.0,0.0,2.3,36.5
4.0,3.0,27.0,7.0,0.0,3.9,43.5
4.0,3.0,27.0,8.0,0.0,5.7,50.0
4.0,3.0,27.0,9.0,0.0,7.5,56.75
4.0,3.0,27.0,10.0,0.0,8.4,59.0
4.0,3.0,27.0,11.0,0.0,8.9,61.75
4.0,3.0,27.0,12.0,0.0,9.4,67.75
4.0,3.0,27.0,13.0,0.0,10.6,71.25
4.0,3.0,27.0,14.0,0.0,9.1,68.25
4.0,3.0,27.0,15.0,0.0,10.4,71.5
4.0,3.0,27.0,16.0,0.0,10.9,75.75
4.0,3.0,27.0,17.0,0.0,7.6,77.75
4.0,3.0,27.0,18.0,0.0,9.3,74.25
4.0,3.0,27.0,19.0,0.0,8.2,65.75
4.0,3.0,27.0,20.0,0.0,6.7,65.5
4.0,3.0,27.0,21.0,0.0,5.9,63.5
4.0,3.0,27.0,22.0,0.0,5.2,54.5
4.0,3.0,27.0,23.0,0.0,4.5,39.0
4.0,4.0,28.0,0.0,0.0,3.6,28.0
4.0,4.0,28.0,1.0,0.0,2.8,25.5
4.0,4.0,28.0,2.0,0.0,2.0,25.0
4.0,4.0,28.0,3.0,0.0,1.8,24.25
4.0,4.0,28.0,4.0,0.0,0.9,24.5
4.0,4.0,28.0,5.0,0.0,0.1,25.0
4.0,4.0,28.0,6.0,0.0,1.7,34.25
4.0,4.0,28.0,7.0,0.0,3.5,44.0
4.0,4.0,28.0,8.0,0.0,5.5,50.5
4.0,4.0,28.0,9.0,0.0,7.5,61.5
4.0,4.0,28.0,10.0,0.0,8.5,60.0
4.0,4.0,28.0,11.0,0.0,9.9,61.25
4.0,4.0,28.0,12.0,0.0,10.3,67.75
4.0,4.0,28.0,13.0,0.0,11.5,67.75
4.0,4.0,28.0,14.0,0.0,11.8,66.5
4.0,4.0,28.0,15.0,0.0,10.5,70.25
4.0,4.0,28.0,16.0,0.0,10.3,68.5
4.0,4.0,28.0,17.0,0.0,11.0,70.25
4.0,4.0,28.0,18.0,0.0,10.1,65.5
4.0,4.0,28.0,19.0,0.0,9.6,64.0
4.0,4.0,28.0,20.0,0.0,9.2,64.0
4.0,4.0,28.0,21.0,0.0,8.3,61.0
4.0,4.0,28.0,22.0,0.0,8.5,57.25
4.0,4.0,28.0,23.0,0.0,7.4,42.5
4.0,5.0,29.0,0.0,0.0,7.2,27.25
4.0,5.0,29.0,1.0,0.0,6.4,26.75
4.0,5.0,29.0,2.0,0.0,6.2,26.25
4.0,5.0,29.0,3.0,0.0,5.6,25.0
4.0,5.0,29.0,4.0,0.0,5.0,25.25
4.0,5.0,29.0,5.0,0.0,4.9,25.5
4.0,5.0,29.0,6.0,0.0,5.5,33.25
4.0,5.0,29.0,7.0,0.0,6.1,43.75
4.0,5.0,29.0,8.0,0.0,6.8,51.75
4.0,5.0,29.0,9.0,0.0,8.6,65.0
4.0,5.0,29.0,10.0,0.0,9.6,68.0
4.0,5.0,29.0,11.0,0.0,8.8,63.5
4.0,5.0,29.0,12.0,0.0,9.5,66.0
4.0,5.0,29.0,13.0,0.0,9.3,69.75
4.0,5.0,29.0,14.0,0.0,11.2,75.25
4.0,5.0,29.0,15.0,0.0,9.4,73.0
4.0,5.0,29.0,16.0,0.0,9.9,69.75
4.0,5.0,29.0,17.0,0.0,10.0,68.75
4.0,5.0,29.0,18.0,0.0,9.4,65.0
4.0,5.0,29.0,19.0,0.0,9.1,60.5
4.0,5.0,29.0,20.0,0.0,8.5,57.25
4.0,5.0,29.0,21.0,0.0,7.1,56.5
4.0,5.0,29.0,22.0,0.0,6.2,50.75
4.0,5.0,29.0,23.0,0.0,5.1,36.75
4.0,6.0,30.0,0.0,0.0,4.6,26.0
4.0,6.0,30.0,1.0,0.0,3.9,25.25
4.0,6.0,30.0,2.0,0.0,3.7,24.5
4.0,6.0,30.0,3.0,0.0,2.3,23.75
4.0,6.0,30.0,4.0,0.0,1.8,23.75
4.0,6.0,30.0,5.0,0.0,2.0,24.0
4.0,6.0,30.0,6.0,0.0,2.9,23.75
4.0,6.0,30.0,7.0,0.0,5.1,40.75
4.0,6.0,30.0,8.0,0.0,8.2,45.75
4.0,6.0,30.0,9.0,0.0,9.5,42.5
4.0,6.0,30.0,10.0,0.0,10.5,50.5
4.0,6.0,30.0,11.0,0.0,11.2,52.25
4.0,6.0,30.0,12.0,0.0,11.7,54.0
4.0,6.0,30.0,13.0,0.0,9.5,54.5
4.0,6.0,30.0,14.0,0.0,13.2,56.25
4.0,6.0,30.0,15.0,0.0,13.6,54.25
4.0,6.0,30.0,16.0,0.0,11.3,55.5
4.0,6.0,30.0,17.0,0.0,11.3,57.5
4.0,6.0,30.0,18.0,0.0,11.2,57.5
4.0,6.0,30.0,19.0,0.0,10.3,55.5
4.0,6.0,30.0,20.0,0.0,8.9,32.0
4.0,6.0,30.0,21.0,0.0,8.4,29.0
4.0,6.0,30.0,22.0,0.0,5.5,28.25
4.0,6.0,30.0,23.0,0.0,5.4,26.75
5.0,0.0,1.0,0.0,0.0,5.0,26.0
5.0,0.0,1.0,1.0,0.0,3.6,26.75
5.0,0.0,1.0,2.0,0.0,3.5,26.25
5.0,0.0,1.0,3.0,0.0,3.1,25.0
5.0,0.0,1.0,4.0,0.0,2.7,25.75
5.0,0.0,1.0,5.0,0.0,2.0,25.25
5.0,0.0,1.0,6.0,0.0,4.3,25.5
5.0,0.0,1.0,7.0,0.0,6.6,25.25
5.0,0.0,1.0,8.0,0.0,8.6,27.75
5.0,0.0,1.0,9.0,0.0,10.5,30.0
5.0,0.0,1.0,10.0,0.0,12.7,45.5
5.0,0.0,1.0,11.0,0.0,13.7,48.5
5.0,0.0,1.0,12.0,0.0,14.5,48.5
5.0,0.0,1.0,13.0,0.0,15.6,48.75
5.0,0.0,1.0,14.0,0.0,15.9,47.25
5.0,0.0,1.0,15.0,0.0,15.8,49.0
5.0,0.0,1.0,16.0,0.0,15.1,47.75
5.0,0.0,1.0,17.0,0.0,14.1,52.75
5.0,0.0,1.0,18.0,0.0,13.2,50.5
5.0,0.0,1.0,19.0,0.0,12.2,48.5
5.0,0.0,1.0,20.0,0.0,11.5,30.0
5.0,0.0,1.0,21.0,0.0,11.1,26.0
5.0,0.0,1.0,22.0,0.0,10.8,26.25
5.0,0.0,1.0,23.0,0.0,10.3,26.0
5.0,1.0,2.0,0.0,0.0,10.4,25.5
5.0,1.0,2.0,1.0,0.0,10.0,26.25
5.0,1.0,2.0,2.0,0.0,10.1,25.25
5.0,1.0,2.0,3.0,0.0,10.0,25.0
5.0,1.0,2.0,4.0,0.0,10.3,24.75
5.0,1.0,2.0,5.0,0.0,10.6,24.5
5.0,1.0,2.0,6.0,0.0,11.4,24.75
5.0,1.0,2.0,7.0,0.0,12.1,24.0
5.0,1.0,2.0,8.0,0.0,12.5,27.0
5.0,1.0,2.0,9.0,0.0,12.7,28.25
5.0,1.0,2.0,10.0,0.0,13.7,29.0
5.0,1.0,2.0,11.0,0.0,14.5,29.75
5.0,1.0,2.0,12.0,0.0,14.9,29.5
5.0,1.0,2.0,13.0,0.0,17.0,29.5
5.0,1.0,2.0,14.0,0.0,15.9,28.75
5.0,1.0,2.0,15.0,0.0,15.4,31.0
5.0,1.0,2.0,16.0,0.0,14.0,30.75
5.0,1.0,2.0,17.0,0.0,12.7,31.5
5.0,1.0,2.0,18.0,0.0,11.4,28.75
5.0,1.0,2.0,19.0,0.0,11.3,27.75
5.0,1.0,2.0,20.0,0.0,10.6,26.5
5.0,1.0,2.0,21.0,0.0,10.3,25.5
5.0,1.0,2.0,22.0,0.0,9.6,25.5
5.0,1.0,2.0,23.0,0.0,9.0,25.75
5.0,2.0,3.0,0.0,0.0,6.7,27.0
5.0,2.0,3.0,1.0,0.0,6.2,25.75
5.0,2.0,3.0,2.0,0.0,6.1,24.75
5.0,2.0,3.0,3.0,0.0,5.8,24.0
5.0,2.0,3.0,4.0,0.0,4.3,24.0
5.0,2.0,3.0,5.0,0.0,4.6,25.5
5.0,2.0,3.0,6.0,0.0,6.4,32.75
5.0,2.0,3.0,7.0,0.0,8.6,48.0
5.0,2.0,3.0,8.0,0.0,9.8,51.75
5.0,2.0,3.0,9.0,0.0,11.2,62.0
5.0,2.0,3.0,10.0,0.0,12.2,67.25
5.0,2.0,3.0,11.0,0.0,12.9,65.25
5.0,2.0,3.0,12.0,0.0,14.1,74.25
5.0,2.0,3.0,13.0,0.0,14.7,68.0
5.0,2.0,3.0,14.0,0.0,14.8,73.5
5.0,2.0,3.0,15.0,0.0,14.5,66.75
5.0,2.0,3.0,16.0,0.0,14.5,69.75
5.0,2.0,3.0,17.0,0.0,14.1,72.5
5.0,2.0,3.0,18.0,0.0,13.7,66.0
5.0,2.0,3.0,19.0,0.0,13.1,65.5
5.0,2.0,3.0,20.0,0.0,12.3,64.0
5.0,2.0,3.0,21.0,0.0,12.1,60.25
5.0,2.0,3.0,22.0,0.0,11.4,55.5
5.0,2.0,3.0,23.0,0.0,9.0,40.75
5.0,3.0,4.0,0.0,0.0,8.5,28.25
5.0,3.0,4.0,1.0,0.0,7.9,27.5
5.0,3.0,4.0,2.0,0.0,6.7,26.5
5.0,3.0,4.0,3.0,0.0,5.8,26.5
5.0,3.0,4.0,4.0,0.0,5.7,26.0
5.0,3.0,4.0,5.0,0.0,4.6,26.5
5.0,3.0,4.0,6.0,0.0,7.2,37.75
5.0,3.0,4.0,7.0,0.0,9.4,48.0
5.0,3.0,4.0,8.0,0.0,12.1,53.25
5.0,3.0,4.0,9.0,0.0,13.9,60.0
5.0,3.0,4.0,10.0,0.0,15.4,66.5
5.0,3.0,4.0,11.0,0.0,15.4,67.75
5.0,3.0,4.0,12.0,0.0,17.0,73.75
5.0,3.0,4.0,13.0,0.0,16.4,74.0
5.0,3.0,4.0,14.0,0.0,16.8,77.5
5.0,3.0,4.0,15.0,0.0,16.7,73.0
5.0,3.0,4.0,16.0,0.0,16.6,82.0
5.0,3.0,4.0,17.0,0.0,16.5,74.0
5.0,3.0,4.0,18.0,0.0,15.4,71.5
5.0,3.0,4.0,19.0,0.0,14.3,61.25
5.0,3.0,4.0,20.0,0.0,13.1,62.75
5.0,3.0,4.0,21.0,0.0,12.1,60.75
5.0,3.0,4.0,22.0,0.0,11.1,53.75
5.0,3.0,4.0,23.0,0.0,7.8,40.5
5.0,4.0,5.0,0.0,0.0,7.5,27.75
