month,weekday,day,hour,holiday,airTemp,value
3.0,1.0,28.0,16.0,0.0,7.8,144.9
3.0,1.0,28.0,17.0,0.0,8.8,143.2
3.0,1.0,28.0,18.0,0.0,8.3,149.8
3.0,1.0,28.0,19.0,0.0,6.8,144.1
3.0,1.0,28.0,20.0,0.0,6.3,144.2
3.0,1.0,28.0,21.0,0.0,6.2,149.7
3.0,1.0,28.0,22.0,0.0,5.9,143.0
3.0,1.0,28.0,23.0,0.0,5.2,144.7
3.0,2.0,29.0,0.0,0.0,4.6,144.6
3.0,2.0,29.0,1.0,0.0,4.6,141.5
3.0,2.0,29.0,2.0,0.0,5.6,145.3
3.0,2.0,29.0,3.0,0.0,6.1,147.6
3.0,2.0,29.0,4.0,0.0,5.9,140.1
3.0,2.0,29.0,5.0,0.0,6.1,146.1
3.0,2.0,29.0,6.0,0.0,5.8,146.9
3.0,2.0,29.0,7.0,0.0,6.3,139.7
3.0,2.0,29.0,8.0,0.0,7.5,147.8
3.0,2.0,29.0,9.0,0.0,9.2,148.5
3.0,2.0,29.0,10.0,0.0,10.0,145.1
3.0,2.0,29.0,11.0,0.0,8.8,153.2
3.0,2.0,29.0,12.0,0.0,12.1,153.1
3.0,2.0,29.0,13.0,0.0,12.4,145.4
3.0,2.0,29.0,14.0,0.0,11.8,152.9
3.0,2.0,29.0,15.0,0.0,11.6,148.0
3.0,2.0,29.0,16.0,0.0,10.3,145.0
3.0,2.0,29.0,17.0,0.0,7.2,151.1
3.0,2.0,29.0,18.0,0.0,6.6,142.9
3.0,2.0,29.0,19.0,0.0,7.1,145.8
3.0,2.0,29.0,20.0,0.0,6.9,151.0
3.0,2.0,29.0,21.0,0.0,6.3,143.3
3.0,2.0,29.0,22.0,0.0,6.0,147.5
3.0,2.0,29.0,23.0,0.0,5.5,149.4
3.0,3.0,30.0,0.0,0.0,5.6,143.1
3.0,3.0,30.0,1.0,0.0,5.7,146.6
3.0,3.0,30.0,2.0,0.0,5.3,147.4
3.0,3.0,30.0,3.0,0.0,4.9,140.1
3.0,3.0,30.0,4.0,0.0,4.7,147.2
3.0,3.0,30.0,5.0,0.0,5.2,145.9
3.0,3.0,30.0,6.0,0.0,4.9,140.6
3.0,3.0,30.0,7.0,0.0,5.6,147.8
3.0,3.0,30.0,8.0,0.0,7.0,146.9
3.0,3.0,30.0,9.0,0.0,8.3,143.4
3.0,3.0,30.0,10.0,0.0,9.6,154.6
3.0,3.0,30.0,11.0,0.0,11.4,149.7
3.0,3.0,30.0,12.0,0.0,11.9,147.3
3.0,3.0,30.0,13.0,0.0,11.0,154.8
3.0,3.0,30.0,14.0,0.0,12.5,148.6
3.0,3.0,30.0,15.0,0.0,12.3,148.7
3.0,3.0,30.0,16.0,0.0,12.0,154.0
3.0,3.0,30.0,17.0,0.0,11.9,145.2
3.0,3.0,30.0,18.0,0.0,11.2,147.2
3.0,3.0,30.0,19.0,0.0,10.2,152.2
3.0,3.0,30.0,20.0,0.0,8.8,142.9
3.0,3.0,30.0,21.0,0.0,8.6,148.6
3.0,3.0,30.0,22.0,0.0,8.1,150.0
3.0,3.0,30.0,23.0,0.0,7.5,141.6
3.0,4.0,31.0,0.0,0.0,6.7,149.9
3.0,4.0,31.0,1.0,0.0,5.8,148.1
3.0,4.0,31.0,2.0,0.0,5.4,140.4
3.0,4.0,31.0,3.0,0.0,4.9,149.4
3.0,4.0,31.0,4.0,0.0,4.8,144.7
3.0,4.0,31.0,5.0,0.0,5.1,141.7
3.0,4.0,31.0,6.0,0.0,5.2,154.1
3.0,4.0,31.0,7.0,0.0,5.5,170.6
3.0,4.0,31.0,8.0,0.0,7.2,183.5
3.0,4.0,31.0,9.0,0.0,8.5,199.1
3.0,4.0,31.0,10.0,0.0,9.4,202.1
3.0,4.0,31.0,11.0,0.0,9.9,197.6
3.0,4.0,31.0,12.0,0.0,11.1,201.5
3.0,4.0,31.0,13.0,0.0,11.5,189.8
3.0,4.0,31.0,14.0,0.0,11.4,190.3
3.0,4.0,31.0,15.0,0.0,11.8,189.0
3.0,4.0,31.0,16.0,0.0,11.9,171.2
3.0,4.0,31.0,17.0,0.0,11.9,171.0
3.0,4.0,31.0,18.0,0.0,11.1,163.9
3.0,4.0,31.0,19.0,0.0,10.2,153.0
3.0,4.0,31.0,20.0,0.0,7.3,155.0
3.0,4.0,31.0,21.0,0.0,7.7,152.5
3.0,4.0,31.0,22.0,0.0,5.7,145.6
3.0,4.0,31.0,23.0,0.0,5.5,151.6
4.0,5.0,1.0,0.0,0.0,4.1,143.6
4.0,5.0,1.0,1.0,0.0,3.7,142.7
4.0,5.0,1.0,2.0,0.0,3.2,150.6
4.0,5.0,1.0,3.0,0.0,2.6,146.3
4.0,5.0,1.0,4.0,0.0,2.0,142.4
4.0,5.0,1.0,5.0,0.0,1.2,150.9
4.0,5.0,1.0,6.0,0.0,2.5,146.0
4.0,5.0,1.0,7.0,0.0,4.1,169.7
4.0,5.0,1.0,8.0,0.0,6.3,187.6
4.0,5.0,1.0,9.0,0.0,8.7,191.9
4.0,5.0,1.0,10.0,0.0,11.0,198.6
4.0,5.0,1.0,11.0,0.0,11.6,203.1
4.0,5.0,1.0,12.0,0.0,12.1,198.0
4.0,5.0,1.0,13.0,0.0,12.4,194.1
4.0,5.0,1.0,14.0,0.0,12.0,194.5
4.0,5.0,1.0,15.0,0.0,12.1,176.5
4.0,5.0,1.0,16.0,0.0,11.9,175.7
4.0,5.0,1.0,17.0,0.0,11.2,168.9
4.0,5.0,1.0,18.0,0.0,10.7,154.6
4.0,5.0,1.0,19.0,0.0,9.9,157.6
4.0,5.0,1.0,20.0,0.0,9.5,151.2
4.0,5.0,1.0,21.0,0.0,9.0,145.2
4.0,5.0,1.0,22.0,0.0,8.4,154.5
4.0,5.0,1.0,23.0,0.0,8.2,145.9
4.0,6.0,2.0,0.0,0.0,8.3,148.1
4.0,6.0,2.0,1.0,0.0,8.5,151.2
4.0,6.0,2.0,2.0,0.0,8.2,144.9
4.0,6.0,2.0,3.0,0.0,8.7,145.5
4.0,6.0,2.0,4.0,0.0,8.6,149.5
4.0,6.0,2.0,5.0,0.0,8.1,143.0
4.0,6.0,2.0,6.0,0.0,8.0,144.9
4.0,6.0,2.0,7.0,0.0,9.4,150.8
4.0,6.0,2.0,8.0,0.0,10.3,142.5
4.0,6.0,2.0,9.0,0.0,11.8,147.4
4.0,6.0,2.0,10.0,0.0,12.7,149.7
4.0,6.0,2.0,11.0,0.0,13.9,147.6
4.0,6.0,2.0,12.0,0.0,14.4,153.4
4.0,6.0,2.0,13.0,0.0,14.0,153.0
4.0,6.0,2.0,14.0,0.0,13.8,154.9
4.0,6.0,2.0,15.0,0.0,13.7,154.1
4.0,6.0,2.0,16.0,0.0,12.9,153.3
4.0,6.0,2.0,17.0,0.0,11.1,153.1
4.0,6.0,2.0,18.0,0.0,9.4,153.2
4.0,6.0,2.0,19.0,0.0,8.1,154.6
4.0,6.0,2.0,20.0,0.0,7.7,154.2
4.0,6.0,2.0,21.0,0.0,7.7,154.3
4.0,6.0,2.0,22.0,0.0,7.9,154.0
4.0,6.0,2.0,23.0,0.0,8.0,152.4
4.0,0.0,3.0,0.0,0.0,8.1,152.2
4.0,0.0,3.0,1.0,0.0,7.9,150.9
4.0,0.0,3.0,2.0,0.0,7.9,151.4
4.0,0.0,3.0,3.0,0.0,7.9,150.0
4.0,0.0,3.0,4.0,0.0,7.9,150.6
4.0,0.0,3.0,5.0,0.0,7.4,150.4
4.0,0.0,3.0,6.0,0.0,7.6,150.6
4.0,0.0,3.0,7.0,0.0,7.7,151.2
4.0,0.0,3.0,8.0,0.0,9.0,152.4
4.0,0.0,3.0,9.0,0.0,10.5,152.8
4.0,0.0,3.0,10.0,0.0,11.3,152.5
4.0,0.0,3.0,11.0,0.0,13.0,154.2
4.0,0.0,3.0,12.0,0.0,13.9,151.6
4.0,0.0,3.0,13.0,0.0,13.7,153.7
4.0,0.0,3.0,14.0,0.0,14.2,152.6
4.0,0.0,3.0,15.0,0.0,14.1,153.7
4.0,0.0,3.0,16.0,0.0,15.5,153.4
4.0,0.0,3.0,17.0,0.0,15.1,153.1
4.0,0.0,3.0,18.0,0.0,14.8,151.5
4.0,0.0,3.0,19.0,0.0,12.2,155.5
4.0,0.0,3.0,20.0,0.0,12.4,153.9
4.0,0.0,3.0,21.0,0.0,12.1,154.6
4.0,0.0,3.0,22.0,0.0,11.4,153.2
4.0,0.0,3.0,23.0,0.0,10.9,151.2
4.0,1.0,4.0,0.0,0.0,9.3,147.1
4.0,1.0,4.0,1.0,0.0,10.1,149.9
4.0,1.0,4.0,2.0,0.0,9.9,150.0
4.0,1.0,4.0,3.0,0.0,9.8,151.1
4.0,1.0,4.0,4.0,0.0,9.4,149.9
4.0,1.0,4.0,5.0,0.0,9.0,150.2
4.0,1.0,4.0,6.0,0.0,8.9,152.7
4.0,1.0,4.0,7.0,0.0,9.0,181.4
4.0,1.0,4.0,8.0,0.0,9.5,193.8
4.0,1.0,4.0,9.0,0.0,10.6,196.2
4.0,1.0,4.0,10.0,0.0,12.0,207.8
4.0,1.0,4.0,11.0,0.0,12.2,203.1
4.0,1.0,4.0,12.0,0.0,12.6,201.2
4.0,1.0,4.0,13.0,0.0,11.9,192.1
4.0,1.0,4.0,14.0,0.0,11.9,195.0
4.0,1.0,4.0,15.0,0.0,12.1,191.1
4.0,1.0,4.0,16.0,0.0,12.2,175.9
4.0,1.0,4.0,17.0,0.0,11.5,164.9
4.0,1.0,4.0,18.0,0.0,11.7,154.7
4.0,1.0,4.0,19.0,0.0,11.0,151.6
4.0,1.0,4.0,20.0,0.0,10.0,149.5
4.0,1.0,4.0,21.0,0.0,9.5,148.1
4.0,1.0,4.0,22.0,0.0,9.5,147.2
4.0,1.0,4.0,23.0,0.0,9.0,145.5
4.0,2.0,5.0,0.0,0.0,8.9,149.0
4.0,2.0,5.0,1.0,0.0,8.7,144.2
4.0,2.0,5.0,2.0,0.0,7.9,145.3
4.0,2.0,5.0,3.0,0.0,8.2,144.3
4.0,2.0,5.0,4.0,0.0,8.0,145.1
4.0,2.0,5.0,5.0,0.0,8.0,144.3
4.0,2.0,5.0,6.0,0.0,7.2,148.4
4.0,2.0,5.0,7.0,0.0,7.7,171.8
4.0,2.0,5.0,8.0,0.0,9.5,184.6
4.0,2.0,5.0,9.0,0.0,10.5,189.2
4.0,2.0,5.0,10.0,0.0,12.0,190.9
4.0,2.0,5.0,11.0,0.0,13.2,197.4
4.0,2.0,5.0,12.0,0.0,13.1,196.4
4.0,2.0,5.0,13.0,0.0,14.1,192.6
4.0,2.0,5.0,14.0,0.0,13.5,192.5
4.0,2.0,5.0,15.0,0.0,15.2,189.3
4.0,2.0,5.0,16.0,0.0,15.0,182.2
4.0,2.0,5.0,17.0,0.0,14.0,166.2
4.0,2.0,5.0,18.0,0.0,13.9,161.7
4.0,2.0,5.0,19.0,0.0,13.0,163.7
4.0,2.0,5.0,20.0,0.0,11.2,151.4
4.0,2.0,5.0,21.0,0.0,10.4,155.8
4.0,2.0,5.0,22.0,0.0,9.0,157.0
4.0,2.0,5.0,23.0,0.0,7.8,147.2
4.0,3.0,6.0,0.0,0.0,7.1,153.7
4.0,3.0,6.0,1.0,0.0,6.2,150.8
4.0,3.0,6.0,2.0,0.0,5.9,145.2
4.0,3.0,6.0,3.0,0.0,5.8,153.2
4.0,3.0,6.0,4.0,0.0,6.3,149.7
4.0,3.0,6.0,5.0,0.0,7.1,145.5
4.0,3.0,6.0,6.0,0.0,7.8,154.3
4.0,3.0,6.0,7.0,0.0,8.4,173.1
4.0,3.0,6.0,8.0,0.0,8.7,187.5
4.0,3.0,6.0,9.0,0.0,10.0,211.4
4.0,3.0,6.0,10.0,0.0,11.3,217.6
4.0,3.0,6.0,11.0,0.0,11.8,211.1
4.0,3.0,6.0,12.0,0.0,11.7,211.0
4.0,3.0,6.0,13.0,0.0,10.4,193.8
4.0,3.0,6.0,14.0,0.0,11.6,195.9
4.0,3.0,6.0,15.0,0.0,10.6,197.5
4.0,3.0,6.0,16.0,0.0,11.6,179.5
4.0,3.0,6.0,17.0,0.0,9.6,171.8
4.0,3.0,6.0,18.0,0.0,9.0,163.3
4.0,3.0,6.0,19.0,0.0,8.0,154.0
4.0,3.0,6.0,20.0,0.0,7.6,159.2
4.0,3.0,6.0,21.0,0.0,7.3,156.9
4.0,3.0,6.0,22.0,0.0,6.6,148.5
4.0,3.0,6.0,23.0,0.0,6.3,155.3
4.0,4.0,7.0,0.0,0.0,5.7,147.1
4.0,4.0,7.0,1.0,0.0,5.7,146.2
4.0,4.0,7.0,2.0,0.0,5.1,155.7
4.0,4.0,7.0,3.0,0.0,5.0,148.9
4.0,4.0,7.0,4.0,0.0,4.9,148.1
4.0,4.0,7.0,5.0,0.0,5.2,154.3
4.0,4.0,7.0,6.0,0.0,5.6,149.2
4.0,4.0,7.0,7.0,0.0,6.1,175.5
4.0,4.0,7.0,8.0,0.0,7.6,191.7
4.0,4.0,7.0,9.0,0.0,7.9,195.8
4.0,4.0,7.0,10.0,0.0,7.5,211.8
4.0,4.0,7.0,11.0,0.0,8.3,211.4
4.0,4.0,7.0,12.0,0.0,7.8,201.7
4.0,4.0,7.0,13.0,0.0,7.6,204.8
4.0,4.0,7.0,14.0,0.0,9.8,198.7
4.0,4.0,7.0,15.0,0.0,9.8,182.6
4.0,4.0,7.0,16.0,0.0,8.8,183.0
4.0,4.0,7.0,17.0,0.0,9.4,173.5
4.0,4.0,7.0,18.0,0.0,8.2,157.6
4.0,4.0,7.0,19.0,0.0,8.3,165.7
4.0,4.0,7.0,20.0,0.0,6.9,156.9
4.0,4.0,7.0,21.0,0.0,7.5,153.1
4.0,4.0,7.0,22.0,0.0,7.8,157.5
4.0,4.0,7.0,23.0,0.0,6.3,150.7
4.0,5.0,8.0,0.0,0.0,5.9,151.9
4.0,5.0,8.0,1.0,0.0,5.5,152.9
4.0,5.0,8.0,2.0,0.0,4.8,147.3
4.0,5.0,8.0,3.0,0.0,4.7,146.8
4.0,5.0,8.0,4.0,0.0,4.5,152.9
4.0,5.0,8.0,5.0,0.0,5.4,145.3
4.0,5.0,8.0,6.0,0.0,5.5,151.3
4.0,5.0,8.0,7.0,0.0,6.5,180.0
4.0,5.0,8.0,8.0,0.0,7.7,179.0
4.0,5.0,8.0,9.0,0.0,9.2,193.2
4.0,5.0,8.0,10.0,0.0,10.1,202.6
4.0,5.0,8.0,11.0,0.0,11.2,195.8
4.0,5.0,8.0,12.0,0.0,11.4,202.1
4.0,5.0,8.0,13.0,0.0,12.2,195.4
4.0,5.0,8.0,14.0,0.0,13.3,185.8
4.0,5.0,8.0,15.0,0.0,13.9,187.2
4.0,5.0,8.0,16.0,0.0,12.3,177.8
4.0,5.0,8.0,17.0,0.0,11.7,161.7
4.0,5.0,8.0,18.0,0.0,11.7,163.1
4.0,5.0,8.0,19.0,0.0,10.2,154.3
4.0,5.0,8.0,20.0,0.0,9.6,150.5
4.0,5.0,8.0,21.0,0.0,9.0,156.5
4.0,5.0,8.0,22.0,0.0,8.2,148.0
4.0,5.0,8.0,23.0,0.0,7.9,146.2
4.0,6.0,9.0,0.0,0.0,7.6,147.7
4.0,6.0,9.0,1.0,0.0,7.9,144.4
4.0,6.0,9.0,2.0,0.0,8.2,147.3
4.0,6.0,9.0,3.0,0.0,8.0,151.6
4.0,6.0,9.0,4.0,0.0,8.0,143.3
4.0,6.0,9.0,5.0,0.0,8.1,149.0
4.0,6.0,9.0,6.0,0.0,6.9,149.7
4.0,6.0,9.0,7.0,0.0,6.5,143.9
4.0,6.0,9.0,8.0,0.0,7.2,149.9
4.0,6.0,9.0,9.0,0.0,7.7,150.3
4.0,6.0,9.0,10.0,0.0,8.4,143.2
4.0,6.0,9.0,11.0,0.0,9.7,153.7
4.0,6.0,9.0,12.0,0.0,9.8,150.6
4.0,6.0,9.0,13.0,0.0,11.0,144.9
4.0,6.0,9.0,14.0,0.0,10.0,154.3
4.0,6.0,9.0,15.0,0.0,10.0,147.6
4.0,6.0,9.0,16.0,0.0,9.9,146.3
4.0,6.0,9.0,17.0,0.0,9.0,152.8
4.0,6.0,9.0,18.0,0.0,6.5,147.3
4.0,6.0,9.0,19.0,0.0,6.0,148.8
4.0,6.0,9.0,20.0,0.0,5.3,154.1
4.0,6.0,9.0,21.0,0.0,5.5,146.1
4.0,6.0,9.0,22.0,0.0,5.3,148.5
4.0,6.0,9.0,23.0,0.0,4.2,152.2
4.0,0.0,10.0,0.0,0.0,3.0,143.4
4.0,0.0,10.0,1.0,0.0,2.7,146.7
4.0,0.0,10.0,2.0,0.0,2.2,150.5
4.0,0.0,10.0,3.0,0.0,2.2,141.3
4.0,0.0,10.0,4.0,0.0,1.4,148.5
4.0,0.0,10.0,5.0,0.0,2.1,149.3
4.0,0.0,10.0,6.0,0.0,2.1,142.5
4.0,0.0,10.0,7.0,0.0,5.3,149.8
4.0,0.0,10.0,8.0,0.0,8.1,148.2
4.0,0.0,10.0,9.0,0.0,9.6,142.8
4.0,0.0,10.0,10.0,0.0,10.9,153.9
4.0,0.0,10.0,11.0,0.0,11.8,149.1
4.0,0.0,10.0,12.0,0.0,12.3,148.9
4.0,0.0,10.0,13.0,0.0,11.9,156.8
4.0,0.0,10.0,14.0,0.0,12.9,150.0
4.0,0.0,10.0,15.0,0.0,11.9,150.0
4.0,0.0,10.0,16.0,0.0,11.1,154.9
4.0,0.0,10.0,17.0,0.0,10.8,144.7
4.0,0.0,10.0,18.0,0.0,10.0,146.2
4.0,0.0,10.0,19.0,0.0,9.6,152.5
4.0,0.0,10.0,20.0,0.0,9.7,144.6
4.0,0.0,10.0,21.0,0.0,9.2,149.9
4.0,0.0,10.0,22.0,0.0,8.8,151.1
4.0,0.0,10.0,23.0,0.0,9.0,142.3
4.0,1.0,11.0,0.0,0.0,9.1,156.6
4.0,1.0,11.0,1.0,0.0,9.6,149.4
4.0,1.0,11.0,2.0,0.0,9.8,140.9
4.0,1.0,11.0,3.0,0.0,9.8,150.8
4.0,1.0,11.0,4.0,0.0,10.1,147.7
4.0,1.0,11.0,5.0,0.0,9.9,141.4
4.0,1.0,11.0,6.0,0.0,10.3,153.9
4.0,1.0,11.0,7.0,0.0,11.0,169.8
4.0,1.0,11.0,8.0,0.0,12.1,188.0
4.0,1.0,11.0,9.0,0.0,12.7,205.8
4.0,1.0,11.0,10.0,0.0,13.9,209.8
4.0,1.0,11.0,11.0,0.0,13.4,204.1
4.0,1.0,11.0,12.0,0.0,14.3,212.2
4.0,1.0,11.0,13.0,0.0,13.3,200.5
4.0,1.0,11.0,14.0,0.0,11.8,195.7
4.0,1.0,11.0,15.0,0.0,11.3,199.8
4.0,1.0,11.0,16.0,0.0,12.2,182.9
4.0,1.0,11.0,17.0,0.0,12.3,175.9
4.0,1.0,11.0,18.0,0.0,12.6,171.1
4.0,1.0,11.0,19.0,0.0,11.6,160.3
4.0,1.0,11.0,20.0,0.0,11.1,164.2
4.0,1.0,11.0,21.0,0.0,10.5,164.3
4.0,1.0,11.0,22.0,0.0,9.7,154.2
4.0,1.0,11.0,23.0,0.0,9.3,161.3
4.0,2.0,12.0,0.0,0.0,9.2,148.2
4.0,2.0,12.0,1.0,0.0,9.1,152.4
4.0,2.0,12.0,2.0,0.0,8.7,161.1
4.0,2.0,12.0,3.0,0.0,8.3,157.2
4.0,2.0,12.0,4.0,0.0,8.3,149.7
4.0,2.0,12.0,5.0,0.0,8.0,159.0
4.0,2.0,12.0,6.0,0.0,7.6,157.5
4.0,2.0,12.0,7.0,0.0,7.2,173.5
4.0,2.0,12.0,8.0,0.0,8.5,192.8
4.0,2.0,12.0,9.0,0.0,10.6,194.7
4.0,2.0,12.0,10.0,0.0,13.3,204.1
4.0,2.0,12.0,11.0,0.0,14.2,214.9
4.0,2.0,12.0,12.0,0.0,15.1,201.8
4.0,2.0,12.0,13.0,0.0,14.7,198.5
4.0,2.0,12.0,14.0,0.0,17.0,204.5
4.0,2.0,12.0,15.0,0.0,17.4,189.9
4.0,2.0,12.0,16.0,0.0,16.6,182.2
4.0,2.0,12.0,17.0,0.0,14.9,172.1
4.0,2.0,12.0,18.0,0.0,14.6,157.8
4.0,2.0,12.0,19.0,0.0,13.4,160.3
4.0,2.0,12.0,20.0,0.0,12.3,155.3
4.0,2.0,12.0,21.0,0.0,11.1,145.6
4.0,2.0,12.0,22.0,0.0,10.3,153.1
4.0,2.0,12.0,23.0,0.0,8.7,148.7
4.0,3.0,13.0,0.0,0.0,7.6,148.3
4.0,3.0,13.0,1.0,0.0,6.9,150.2
4.0,3.0,13.0,2.0,0.0,6.2,145.3
4.0,3.0,13.0,3.0,0.0,5.8,143.4
4.0,3.0,13.0,4.0,0.0,5.5,150.3
4.0,3.0,13.0,5.0,0.0,4.7,143.1
4.0,3.0,13.0,6.0,0.0,4.1,149.8
4.0,3.0,13.0,7.0,0.0,7.1,176.6
4.0,3.0,13.0,8.0,0.0,9.8,187.8
4.0,3.0,13.0,9.0,0.0,11.5,207.5
4.0,3.0,13.0,10.0,0.0,13.4,212.1
4.0,3.0,13.0,11.0,0.0,15.1,202.1
4.0,3.0,13.0,12.0,0.0,15.3,206.4
4.0,3.0,13.0,13.0,0.0,17.1,204.1
4.0,3.0,13.0,14.0,0.0,17.7,196.5
4.0,3.0,13.0,15.0,0.0,16.6,196.7
4.0,3.0,13.0,16.0,0.0,16.6,182.5
4.0,3.0,13.0,17.0,0.0,15.5,162.2
4.0,3.0,13.0,18.0,0.0,15.2,165.6
4.0,3.0,13.0,19.0,0.0,13.3,159.3
4.0,3.0,13.0,20.0,0.0,12.9,152.6
4.0,3.0,13.0,21.0,0.0,12.0,158.1
4.0,3.0,13.0,22.0,0.0,12.2,149.7
4.0,3.0,13.0,23.0,0.0,10.9,146.2
4.0,4.0,14.0,0.0,0.0,10.7,152.2
4.0,4.0,14.0,1.0,0.0,9.2,144.5
4.0,4.0,14.0,2.0,0.0,9.3,145.6
4.0,4.0,14.0,3.0,0.0,8.6,150.3
4.0,4.0,14.0,4.0,0.0,8.0,143.7
4.0,4.0,14.0,5.0,0.0,8.0,146.6
4.0,4.0,14.0,6.0,0.0,8.5,155.2
4.0,4.0,14.0,7.0,0.0,8.7,168.4
4.0,4.0,14.0,8.0,0.0,10.2,185.6
4.0,4.0,14.0,9.0,0.0,12.2,198.7
4.0,4.0,14.0,10.0,0.0,13.1,201.8
4.0,4.0,14.0,11.0,0.0,15.1,212.6
4.0,4.0,14.0,12.0,0.0,15.3,209.3
4.0,4.0,14.0,13.0,0.0,16.6,197.8
4.0,4.0,14.0,14.0,0.0,16.4,204.1
4.0,4.0,14.0,15.0,0.0,15.7,195.0
4.0,4.0,14.0,16.0,0.0,15.6,183.7
4.0,4.0,14.0,17.0,0.0,15.3,180.9
4.0,4.0,14.0,18.0,0.0,13.7,164.6
4.0,4.0,14.0,19.0,0.0,12.9,164.2
4.0,4.0,14.0,20.0,0.0,12.4,165.2
4.0,4.0,14.0,21.0,0.0,11.6,157.0
4.0,4.0,14.0,22.0,0.0,10.3,156.3
4.0,4.0,14.0,23.0,0.0,9.6,158.8
4.0,5.0,15.0,0.0,0.0,9.6,150.1
4.0,5.0,15.0,1.0,0.0,9.3,152.5
4.0,5.0,15.0,2.0,0.0,9.3,157.5
4.0,5.0,15.0,3.0,0.0,9.0,149.3
4.0,5.0,15.0,4.0,0.0,8.9,153.4
4.0,5.0,15.0,5.0,0.0,9.0,154.8
4.0,5.0,15.0,6.0,0.0,9.2,149.9
4.0,5.0,15.0,7.0,0.0,9.5,180.9
4.0,5.0,15.0,8.0,0.0,10.3,198.0
4.0,5.0,15.0,9.0,0.0,11.4,199.8
4.0,5.0,15.0,10.0,0.0,13.2,213.8
4.0,5.0,15.0,11.0,0.0,11.1,214.9
4.0,5.0,15.0,12.0,0.0,10.5,206.9
4.0,5.0,15.0,13.0,0.0,10.6,208.1
4.0,5.0,15.0,14.0,0.0,10.6,202.7
4.0,5.0,15.0,15.0,0.0,11.0,190.9
4.0,5.0,15.0,16.0,0.0,9.7,184.1
4.0,5.0,15.0,17.0,0.0,9.2,174.0
4.0,5.0,15.0,18.0,0.0,9.8,163.8
4.0,5.0,15.0,19.0,0.0,9.6,165.9
4.0,5.0,15.0,20.0,0.0,9.3,156.3
4.0,5.0,15.0,21.0,0.0,8.8,159.1
4.0,5.0,15.0,22.0,0.0,8.6,160.1
4.0,5.0,15.0,23.0,0.0,8.4,148.8
4.0,6.0,16.0,0.0,0.0,7.5,154.1
4.0,6.0,16.0,1.0,0.0,6.8,155.4
4.0,6.0,16.0,2.0,0.0,6.2,147.1
4.0,6.0,16.0,3.0,0.0,5.7,152.6
4.0,6.0,16.0,4.0,0.0,5.2,149.6
4.0,6.0,16.0,5.0,0.0,5.0,141.6
4.0,6.0,16.0,6.0,0.0,5.2,150.0
4.0,6.0,16.0,7.0,0.0,5.5,148.5
4.0,6.0,16.0,8.0,0.0,5.9,144.0
4.0,6.0,16.0,9.0,0.0,5.8,152.0
4.0,6.0,16.0,10.0,0.0,5.4,150.6
4.0,6.0,16.0,11.0,0.0,5.9,148.9
4.0,6.0,16.0,12.0,0.0,6.1,154.9
4.0,6.0,16.0,13.0,0.0,6.2,147.3
4.0,6.0,16.0,14.0,0.0,6.9,148.4
4.0,6.0,16.0,15.0,0.0,6.4,154.3
4.0,6.0,16.0,16.0,0.0,8.0,147.0
4.0,6.0,16.0,17.0,0.0,9.1,149.8
4.0,6.0,16.0,18.0,0.0,8.8,153.6
4.0,6.0,16.0,19.0,0.0,6.8,146.0
4.0,6.0,16.0,20.0,0.0,5.8,149.8
4.0,6.0,16.0,21.0,0.0,5.1,153.7
4.0,6.0,16.0,22.0,0.0,3.9,144.4
4.0,6.0,16.0,23.0,0.0,4.1,150.4
4.0,0.0,17.0,0.0,0.0,2.8,144.4
4.0,0.0,17.0,1.0,0.0,2.6,142.0
4.0,0.0,17.0,2.0,0.0,1.8,151.4
4.0,0.0,17.0,3.0,0.0,1.4,147.7
4.0,0.0,17.0,4.0,0.0,1.0,142.1
4.0,0.0,17.0,5.0,0.0,0.6,150.7
4.0,0.0,17.0,6.0,0.0,1.6,146.2
4.0,0.0,17.0,7.0,0.0,3.0,144.8
4.0,0.0,17.0,8.0,0.0,5.6,152.7
4.0,0.0,17.0,9.0,0.0,7.1,144.0
4.0,0.0,17.0,10.0,0.0,8.2,146.3
4.0,0.0,17.0,11.0,0.0,9.3,151.0
4.0,0.0,17.0,12.0,0.0,9.9,146.3
4.0,0.0,17.0,13.0,0.0,10.1,146.6
4.0,0.0,17.0,14.0,0.0,11.3,153.6
4.0,0.0,17.0,15.0,0.0,10.4,144.3
4.0,0.0,17.0,16.0,0.0,11.3,148.7
4.0,0.0,17.0,17.0,0.0,11.3,152.3
4.0,0.0,17.0,18.0,0.0,11.5,143.1
4.0,0.0,17.0,19.0,0.0,9.8,150.3
4.0,0.0,17.0,20.0,0.0,8.9,151.7
4.0,0.0,17.0,21.0,0.0,8.6,144.1
4.0,0.0,17.0,22.0,0.0,7.1,153.3
4.0,0.0,17.0,23.0,0.0,5.7,148.5
4.0,1.0,18.0,0.0,0.0,5.4,150.4
4.0,1.0,18.0,1.0,0.0,3.4,151.1
4.0,1.0,18.0,2.0,0.0,3.6,147.4
4.0,1.0,18.0,3.0,0.0,3.9,144.3
4.0,1.0,18.0,4.0,0.0,3.0,150.5
4.0,1.0,18.0,5.0,0.0,3.0,146.2
4.0,1.0,18.0,6.0,0.0,4.8,148.7
4.0,1.0,18.0,7.0,0.0,6.1,177.4
4.0,1.0,18.0,8.0,0.0,7.8,186.0
4.0,1.0,18.0,9.0,0.0,10.0,199.8
4.0,1.0,18.0,10.0,0.0,10.0,217.6
