month,weekday,day,hour,holiday,airTemp,value
5.0,1.0,16.0,4.0,0.0,10.6,30.35
5.0,1.0,16.0,5.0,0.0,10.0,32.331
5.0,1.0,16.0,6.0,0.0,10.0,32.021
5.0,1.0,16.0,7.0,0.0,12.8,37.975
5.0,1.0,16.0,8.0,0.0,13.3,38.66
5.0,1.0,16.0,9.0,0.0,14.4,39.313
5.0,1.0,16.0,10.0,0.0,16.1,42.113
5.0,1.0,16.0,11.0,0.0,16.7,52.23
5.0,1.0,16.0,12.0,0.0,16.7,41.735
5.0,1.0,16.0,13.0,0.0,18.3,43.205
5.0,1.0,16.0,14.0,0.0,18.3,41.739
5.0,1.0,16.0,15.0,0.0,18.9,43.113
5.0,1.0,16.0,16.0,0.0,17.2,41.455
5.0,1.0,16.0,17.0,0.0,17.8,38.396
5.0,1.0,16.0,18.0,0.0,16.1,39.997
5.0,1.0,16.0,19.0,0.0,16.1,41.29
5.0,1.0,16.0,20.0,0.0,13.9,38.787
5.0,1.0,16.0,21.0,0.0,13.3,38.802
5.0,1.0,16.0,22.0,0.0,12.2,39.332
5.0,1.0,16.0,23.0,0.0,11.7,39.741
5.0,2.0,17.0,0.0,0.0,10.6,37.926
5.0,2.0,17.0,1.0,0.0,10.0,36.958
5.0,2.0,17.0,2.0,0.0,8.9,38.122
5.0,2.0,17.0,3.0,0.0,9.4,35.335
5.0,2.0,17.0,4.0,0.0,9.4,35.147
5.0,2.0,17.0,5.0,0.0,7.8,35.855
5.0,2.0,17.0,6.0,0.0,7.8,37.842
5.0,2.0,17.0,7.0,0.0,10.6,43.63800000000001
5.0,2.0,17.0,8.0,0.0,11.7,43.724
5.0,2.0,17.0,9.0,0.0,13.3,42.747
5.0,2.0,17.0,10.0,0.0,13.9,42.754
5.0,2.0,17.0,11.0,0.0,15.6,42.569
5.0,2.0,17.0,12.0,0.0,15.6,42.999
5.0,2.0,17.0,13.0,0.0,16.7,42.132
5.0,2.0,17.0,14.0,0.0,16.7,42.348
5.0,2.0,17.0,15.0,0.0,18.3,41.578
5.0,2.0,17.0,16.0,0.0,17.8,38.174
5.0,2.0,17.0,17.0,0.0,16.7,37.19
5.0,2.0,17.0,18.0,0.0,16.7,37.51
5.0,2.0,17.0,19.0,0.0,16.1,37.946
5.0,2.0,17.0,20.0,0.0,15.0,37.04
5.0,2.0,17.0,21.0,0.0,13.3,38.494
5.0,2.0,17.0,22.0,0.0,11.1,38.565
5.0,2.0,17.0,23.0,0.0,10.0,37.798
5.0,3.0,18.0,0.0,0.0,10.0,35.95
5.0,3.0,18.0,1.0,0.0,8.9,34.942
5.0,3.0,18.0,2.0,0.0,7.8,33.203
5.0,3.0,18.0,3.0,0.0,7.2,34.314
5.0,3.0,18.0,4.0,0.0,6.7,33.995
5.0,3.0,18.0,5.0,0.0,6.7,35.164
5.0,3.0,18.0,6.0,0.0,8.3,35.14
5.0,3.0,18.0,7.0,0.0,11.1,41.191
5.0,3.0,18.0,8.0,0.0,13.9,42.474
5.0,3.0,18.0,9.0,0.0,16.1,38.904
5.0,3.0,18.0,10.0,0.0,17.8,40.165
5.0,3.0,18.0,11.0,0.0,17.8,39.491
5.0,3.0,18.0,12.0,0.0,18.3,38.121
5.0,3.0,18.0,13.0,0.0,19.4,38.608
5.0,3.0,18.0,14.0,0.0,19.4,38.279
5.0,3.0,18.0,15.0,0.0,20.0,37.053
5.0,3.0,18.0,16.0,0.0,20.0,37.053
5.0,3.0,18.0,17.0,0.0,20.0,37.053
5.0,3.0,18.0,18.0,0.0,19.4,35.25
5.0,3.0,18.0,19.0,0.0,18.9,32.767
5.0,3.0,18.0,20.0,0.0,16.1,30.483
5.0,3.0,18.0,21.0,0.0,15.6,32.126999999999995
5.0,3.0,18.0,22.0,0.0,15.0,32.051
5.0,3.0,18.0,23.0,0.0,12.8,32.355
5.0,4.0,19.0,0.0,0.0,12.2,31.41
5.0,4.0,19.0,1.0,0.0,12.8,30.575
5.0,4.0,19.0,2.0,0.0,11.7,30.256
5.0,4.0,19.0,3.0,0.0,10.6,30.225
5.0,4.0,19.0,4.0,0.0,10.0,30.935
5.0,4.0,19.0,5.0,0.0,10.6,30.713
5.0,4.0,19.0,6.0,0.0,10.0,30.904
5.0,4.0,19.0,7.0,0.0,12.2,32.766
5.0,4.0,19.0,8.0,0.0,14.4,33.718
5.0,4.0,19.0,9.0,0.0,16.7,32.507
5.0,4.0,19.0,10.0,0.0,18.9,35.297
5.0,4.0,19.0,11.0,0.0,20.6,36.562
5.0,4.0,19.0,12.0,0.0,21.1,36.607
5.0,4.0,19.0,13.0,0.0,22.2,36.541
5.0,4.0,19.0,14.0,0.0,22.8,34.03
5.0,4.0,19.0,15.0,0.0,21.7,31.775
5.0,4.0,19.0,16.0,0.0,23.3,30.204
5.0,4.0,19.0,17.0,0.0,22.8,32.793
5.0,4.0,19.0,18.0,0.0,22.2,32.448
5.0,4.0,19.0,19.0,0.0,22.2,30.23
5.0,4.0,19.0,20.0,0.0,18.9,31.174
5.0,4.0,19.0,21.0,0.0,17.2,30.642
5.0,4.0,19.0,22.0,0.0,16.7,29.427
5.0,4.0,19.0,23.0,0.0,17.2,30.617
5.0,5.0,20.0,0.0,0.0,15.0,29.69400000000001
5.0,5.0,20.0,1.0,0.0,14.4,30.136
5.0,5.0,20.0,2.0,0.0,13.3,30.033
5.0,5.0,20.0,3.0,0.0,14.4,30.549
5.0,5.0,20.0,4.0,0.0,13.9,31.029
5.0,5.0,20.0,5.0,0.0,12.2,29.887
5.0,5.0,20.0,6.0,0.0,13.3,29.356
5.0,5.0,20.0,7.0,0.0,14.4,29.261
5.0,5.0,20.0,8.0,0.0,16.1,30.583
5.0,5.0,20.0,9.0,0.0,17.8,30.428
5.0,5.0,20.0,10.0,0.0,20.6,30.63300000000001
5.0,5.0,20.0,11.0,0.0,21.7,33.084
5.0,5.0,20.0,12.0,0.0,21.1,31.677
5.0,5.0,20.0,13.0,0.0,21.1,32.756
5.0,5.0,20.0,14.0,0.0,22.2,32.29
5.0,5.0,20.0,15.0,0.0,23.3,31.316
5.0,5.0,20.0,16.0,0.0,23.9,30.978
5.0,5.0,20.0,17.0,0.0,22.8,32.89
5.0,5.0,20.0,18.0,0.0,22.2,30.707
5.0,5.0,20.0,19.0,0.0,22.2,30.746
5.0,5.0,20.0,20.0,0.0,20.0,29.436
5.0,5.0,20.0,21.0,0.0,18.9,30.324
5.0,5.0,20.0,22.0,0.0,17.8,30.37
5.0,5.0,20.0,23.0,0.0,17.2,30.618
5.0,6.0,21.0,0.0,0.0,14.4,30.692
5.0,6.0,21.0,1.0,0.0,13.9,30.665
5.0,6.0,21.0,2.0,0.0,13.3,30.02
5.0,6.0,21.0,3.0,0.0,13.3,29.499
5.0,6.0,21.0,4.0,0.0,12.8,28.242
5.0,6.0,21.0,5.0,0.0,13.3,29.026
5.0,6.0,21.0,6.0,0.0,13.9,30.291
5.0,6.0,21.0,7.0,0.0,15.0,30.058000000000003
5.0,6.0,21.0,8.0,0.0,17.2,28.81900000000001
5.0,6.0,21.0,9.0,0.0,21.1,28.464
5.0,6.0,21.0,10.0,0.0,22.8,28.985
5.0,6.0,21.0,11.0,0.0,23.9,30.34
5.0,6.0,21.0,12.0,0.0,24.4,30.072
5.0,6.0,21.0,13.0,0.0,25.6,31.97
5.0,6.0,21.0,14.0,0.0,25.6,30.879
5.0,6.0,21.0,15.0,0.0,25.6,30.271
5.0,6.0,21.0,16.0,0.0,26.1,30.213
5.0,6.0,21.0,17.0,0.0,25.6,30.331
5.0,6.0,21.0,18.0,0.0,26.1,30.236
5.0,6.0,21.0,19.0,0.0,24.4,31.137
5.0,6.0,21.0,20.0,0.0,23.3,29.632
5.0,6.0,21.0,21.0,0.0,21.7,31.114
5.0,6.0,21.0,22.0,0.0,19.4,30.544
5.0,6.0,21.0,23.0,0.0,17.8,31.167
5.0,0.0,22.0,0.0,0.0,16.7,29.983
5.0,0.0,22.0,1.0,0.0,17.2,30.41800000000001
5.0,0.0,22.0,2.0,0.0,15.6,29.588
5.0,0.0,22.0,3.0,0.0,14.4,29.413
5.0,0.0,22.0,4.0,0.0,14.4,29.421
5.0,0.0,22.0,5.0,0.0,14.4,29.277
5.0,0.0,22.0,6.0,0.0,15.0,30.041
5.0,0.0,22.0,7.0,0.0,17.2,29.704
5.0,0.0,22.0,8.0,0.0,20.0,29.174
5.0,0.0,22.0,9.0,0.0,22.8,30.577
5.0,0.0,22.0,10.0,0.0,24.4,31.43
5.0,0.0,22.0,11.0,0.0,25.6,30.581
5.0,0.0,22.0,12.0,0.0,26.7,29.372
5.0,0.0,22.0,13.0,0.0,27.8,30.23
5.0,0.0,22.0,14.0,0.0,28.3,29.717
5.0,0.0,22.0,15.0,0.0,28.9,30.503
5.0,0.0,22.0,16.0,0.0,28.9,29.565
5.0,0.0,22.0,17.0,0.0,28.9,29.457
5.0,0.0,22.0,18.0,0.0,28.3,30.065
5.0,0.0,22.0,19.0,0.0,27.2,30.584
5.0,0.0,22.0,20.0,0.0,23.9,30.44400000000001
5.0,0.0,22.0,21.0,0.0,23.3,29.956
5.0,0.0,22.0,22.0,0.0,22.8,30.471
5.0,0.0,22.0,23.0,0.0,22.2,30.366
5.0,1.0,23.0,0.0,0.0,21.7,29.834
5.0,1.0,23.0,1.0,0.0,21.1,30.676
5.0,1.0,23.0,2.0,0.0,21.1,30.179
5.0,1.0,23.0,3.0,0.0,20.0,28.75
5.0,1.0,23.0,4.0,0.0,18.9,28.263
5.0,1.0,23.0,5.0,0.0,20.0,30.048
5.0,1.0,23.0,6.0,0.0,20.6,31.013
5.0,1.0,23.0,7.0,0.0,20.6,34.146
5.0,1.0,23.0,8.0,0.0,22.2,32.785
5.0,1.0,23.0,9.0,0.0,22.8,32.753
5.0,1.0,23.0,10.0,0.0,22.8,32.28
5.0,1.0,23.0,11.0,0.0,23.9,31.658
5.0,1.0,23.0,12.0,0.0,25.6,29.866
5.0,1.0,23.0,13.0,0.0,28.3,29.394
5.0,1.0,23.0,14.0,0.0,27.2,25.922
5.0,1.0,23.0,15.0,0.0,26.1,22.948
5.0,1.0,23.0,16.0,0.0,25.0,22.47
5.0,1.0,23.0,17.0,0.0,23.9,22.407
5.0,1.0,23.0,18.0,0.0,23.9,22.13
5.0,1.0,23.0,19.0,0.0,23.3,21.337
5.0,1.0,23.0,20.0,0.0,21.1,19.63
5.0,1.0,23.0,21.0,0.0,19.4,19.577
5.0,1.0,23.0,22.0,0.0,18.9,19.776
5.0,1.0,23.0,23.0,0.0,18.9,20.672
5.0,2.0,24.0,0.0,0.0,18.9,19.502
5.0,2.0,24.0,1.0,0.0,19.4,20.914
5.0,2.0,24.0,2.0,0.0,20.0,20.023
5.0,2.0,24.0,3.0,0.0,20.0,19.891
5.0,2.0,24.0,4.0,0.0,19.4,20.916
5.0,2.0,24.0,5.0,0.0,19.4,19.62
5.0,2.0,24.0,6.0,0.0,18.9,20.934
5.0,2.0,24.0,7.0,0.0,20.0,23.785
5.0,2.0,24.0,8.0,0.0,21.7,23.31
5.0,2.0,24.0,9.0,0.0,23.3,21.19
5.0,2.0,24.0,10.0,0.0,25.0,22.323
5.0,2.0,24.0,11.0,0.0,24.4,24.928
5.0,2.0,24.0,12.0,0.0,26.7,24.852
5.0,2.0,24.0,13.0,0.0,27.8,24.257
5.0,2.0,24.0,14.0,0.0,28.9,22.28
5.0,2.0,24.0,15.0,0.0,28.3,27.366
5.0,2.0,24.0,16.0,0.0,28.9,22.619
5.0,2.0,24.0,17.0,0.0,30.0,24.0
5.0,2.0,24.0,18.0,0.0,27.2,22.799
5.0,2.0,24.0,19.0,0.0,26.7,22.92
5.0,2.0,24.0,20.0,0.0,26.1,21.365
5.0,2.0,24.0,21.0,0.0,25.0,21.672
5.0,2.0,24.0,22.0,0.0,23.3,22.312
5.0,2.0,24.0,23.0,0.0,21.7,21.45
5.0,3.0,25.0,0.0,0.0,21.1,21.248
5.0,3.0,25.0,1.0,0.0,20.0,21.926
5.0,3.0,25.0,2.0,0.0,20.0,22.066
5.0,3.0,25.0,3.0,0.0,19.4,21.975
5.0,3.0,25.0,4.0,0.0,19.4,21.429
5.0,3.0,25.0,5.0,0.0,20.0,22.399
5.0,3.0,25.0,6.0,0.0,20.0,20.766
5.0,3.0,25.0,7.0,0.0,21.1,24.496
5.0,3.0,25.0,8.0,0.0,21.7,26.312
5.0,3.0,25.0,9.0,0.0,19.4,27.414
5.0,3.0,25.0,10.0,0.0,20.6,26.656
5.0,3.0,25.0,11.0,0.0,20.0,27.393
5.0,3.0,25.0,12.0,0.0,21.7,27.704
5.0,3.0,25.0,13.0,0.0,22.2,28.234
5.0,3.0,25.0,14.0,0.0,23.3,26.736
5.0,3.0,25.0,15.0,0.0,22.2,25.506
5.0,3.0,25.0,16.0,0.0,22.8,22.867
5.0,3.0,25.0,17.0,0.0,23.3,21.603
5.0,3.0,25.0,18.0,0.0,23.9,22.97
5.0,3.0,25.0,19.0,0.0,23.3,21.834
5.0,3.0,25.0,20.0,0.0,22.2,21.711
5.0,3.0,25.0,21.0,0.0,21.1,21.936
5.0,3.0,25.0,22.0,0.0,20.0,21.158
5.0,3.0,25.0,23.0,0.0,19.4,21.655
5.0,4.0,26.0,0.0,0.0,19.4,21.052
5.0,4.0,26.0,1.0,0.0,18.9,23.102
5.0,4.0,26.0,2.0,0.0,19.4,21.412
5.0,4.0,26.0,3.0,0.0,16.7,20.967
5.0,4.0,26.0,4.0,0.0,19.4,21.163
5.0,4.0,26.0,5.0,0.0,16.7,21.9
5.0,4.0,26.0,6.0,0.0,16.1,21.115
5.0,4.0,26.0,7.0,0.0,17.2,24.34800000000001
5.0,4.0,26.0,8.0,0.0,18.3,23.313
5.0,4.0,26.0,9.0,0.0,20.6,22.895
5.0,4.0,26.0,10.0,0.0,22.2,27.094
5.0,4.0,26.0,11.0,0.0,24.4,29.564
5.0,4.0,26.0,12.0,0.0,25.6,29.128
5.0,4.0,26.0,13.0,0.0,26.1,28.628
5.0,4.0,26.0,14.0,0.0,26.7,28.887
5.0,4.0,26.0,15.0,0.0,26.7,27.291
5.0,4.0,26.0,16.0,0.0,26.7,23.594
5.0,4.0,26.0,17.0,0.0,26.1,24.33
5.0,4.0,26.0,18.0,0.0,26.1,22.796
5.0,4.0,26.0,19.0,0.0,25.6,22.536
5.0,4.0,26.0,20.0,0.0,25.0,23.256
5.0,4.0,26.0,21.0,0.0,24.4,20.989
5.0,4.0,26.0,22.0,0.0,22.2,21.465
5.0,4.0,26.0,23.0,0.0,22.2,21.943
5.0,5.0,27.0,0.0,0.0,20.6,22.392
5.0,5.0,27.0,1.0,0.0,21.1,22.156
5.0,5.0,27.0,2.0,0.0,20.6,23.206
5.0,5.0,27.0,3.0,0.0,20.6,23.201
5.0,5.0,27.0,4.0,0.0,20.0,21.324
5.0,5.0,27.0,5.0,0.0,19.4,22.288
5.0,5.0,27.0,6.0,0.0,19.4,21.921
5.0,5.0,27.0,7.0,0.0,18.9,26.005
5.0,5.0,27.0,8.0,0.0,19.4,25.235
5.0,5.0,27.0,9.0,0.0,18.9,23.42
5.0,5.0,27.0,10.0,0.0,17.8,23.857
5.0,5.0,27.0,11.0,0.0,17.8,25.654
5.0,5.0,27.0,12.0,0.0,17.8,25.478
5.0,5.0,27.0,13.0,0.0,17.8,25.353
5.0,5.0,27.0,14.0,0.0,17.8,24.392
5.0,5.0,27.0,15.0,0.0,18.3,25.657
5.0,5.0,27.0,16.0,0.0,18.3,22.28
5.0,5.0,27.0,17.0,0.0,18.9,20.76
5.0,5.0,27.0,18.0,0.0,18.9,20.984
5.0,5.0,27.0,19.0,0.0,18.3,22.698
5.0,5.0,27.0,20.0,0.0,17.8,22.306
5.0,5.0,27.0,21.0,0.0,17.8,20.779
5.0,5.0,27.0,22.0,0.0,17.8,21.072
5.0,5.0,27.0,23.0,0.0,17.8,21.75
5.0,6.0,28.0,0.0,0.0,17.2,21.757
5.0,6.0,28.0,1.0,0.0,17.2,22.175
5.0,6.0,28.0,2.0,0.0,16.7,20.666
5.0,6.0,28.0,3.0,0.0,16.7,21.813
5.0,6.0,28.0,4.0,0.0,16.7,21.691
5.0,6.0,28.0,5.0,0.0,16.7,21.053
5.0,6.0,28.0,6.0,0.0,16.7,21.217
5.0,6.0,28.0,7.0,0.0,16.7,21.068
5.0,6.0,28.0,8.0,0.0,16.7,20.216
5.0,6.0,28.0,9.0,0.0,17.2,19.423
5.0,6.0,28.0,10.0,0.0,18.9,20.163
5.0,6.0,28.0,11.0,0.0,18.9,21.372
5.0,6.0,28.0,12.0,0.0,19.4,21.711
5.0,6.0,28.0,13.0,0.0,19.4,21.387
5.0,6.0,28.0,14.0,0.0,18.9,21.009
5.0,6.0,28.0,15.0,0.0,17.8,20.427
5.0,6.0,28.0,16.0,0.0,18.3,19.604
5.0,6.0,28.0,17.0,0.0,18.9,21.396
5.0,6.0,28.0,18.0,0.0,18.3,21.836
5.0,6.0,28.0,19.0,0.0,17.8,21.395
5.0,6.0,28.0,20.0,0.0,17.8,20.264
5.0,6.0,28.0,21.0,0.0,17.8,19.229
5.0,6.0,28.0,22.0,0.0,17.8,21.093000000000004
5.0,6.0,28.0,23.0,0.0,17.2,21.129
5.0,0.0,29.0,0.0,0.0,17.2,21.632
5.0,0.0,29.0,1.0,0.0,17.2,20.676
5.0,0.0,29.0,2.0,0.0,16.7,21.541
5.0,0.0,29.0,3.0,0.0,16.7,21.811
5.0,0.0,29.0,4.0,0.0,16.7,21.212
5.0,0.0,29.0,5.0,0.0,16.7,21.658
5.0,0.0,29.0,6.0,0.0,17.2,22.525
5.0,0.0,29.0,7.0,0.0,17.8,20.749
5.0,0.0,29.0,8.0,0.0,18.3,20.592
5.0,0.0,29.0,9.0,0.0,20.0,20.908
5.0,0.0,29.0,10.0,0.0,21.7,21.063
5.0,0.0,29.0,11.0,0.0,22.8,21.515
5.0,0.0,29.0,12.0,0.0,23.9,21.568
5.0,0.0,29.0,13.0,0.0,23.9,21.56
5.0,0.0,29.0,14.0,0.0,24.4,21.779
5.0,0.0,29.0,15.0,0.0,25.6,22.384
5.0,0.0,29.0,16.0,0.0,25.6,20.814
5.0,0.0,29.0,17.0,0.0,25.6,20.169
5.0,0.0,29.0,18.0,0.0,25.0,21.162
5.0,0.0,29.0,19.0,0.0,22.8,22.502
5.0,0.0,29.0,20.0,0.0,21.7,20.986
5.0,0.0,29.0,21.0,0.0,21.1,19.358
5.0,0.0,29.0,22.0,0.0,20.0,20.007
5.0,0.0,29.0,23.0,0.0,19.4,21.959
5.0,1.0,30.0,0.0,1.0,18.3,20.597
5.0,1.0,30.0,1.0,1.0,17.8,22.277
5.0,1.0,30.0,2.0,1.0,17.2,20.92
5.0,1.0,30.0,3.0,1.0,16.1,21.491
5.0,1.0,30.0,4.0,1.0,16.1,20.837
5.0,1.0,30.0,5.0,1.0,16.1,21.628
5.0,1.0,30.0,6.0,1.0,16.7,20.914
5.0,1.0,30.0,7.0,1.0,18.3,22.061
5.0,1.0,30.0,8.0,1.0,21.1,20.644
5.0,1.0,30.0,9.0,1.0,23.3,20.332
5.0,1.0,30.0,10.0,1.0,25.0,19.971
5.0,1.0,30.0,11.0,1.0,26.1,22.652
5.0,1.0,30.0,12.0,1.0,26.1,22.756
5.0,1.0,30.0,13.0,1.0,27.2,22.122
5.0,1.0,30.0,14.0,1.0,27.8,22.181
5.0,1.0,30.0,15.0,1.0,28.3,22.539
5.0,1.0,30.0,16.0,1.0,28.3,21.1
5.0,1.0,30.0,17.0,1.0,28.3,21.56900000000001
5.0,1.0,30.0,18.0,1.0,26.7,22.045
5.0,1.0,30.0,19.0,1.0,26.7,21.555
5.0,1.0,30.0,20.0,1.0,25.0,21.776
5.0,1.0,30.0,21.0,1.0,23.9,20.817
5.0,1.0,30.0,22.0,1.0,23.3,21.385
5.0,1.0,30.0,23.0,1.0,22.8,23.433000000000003
5.0,2.0,31.0,0.0,0.0,21.7,21.297
5.0,2.0,31.0,1.0,0.0,20.6,21.383000000000006
5.0,2.0,31.0,2.0,0.0,20.0,19.654
5.0,2.0,31.0,3.0,0.0,20.0,19.919
5.0,2.0,31.0,4.0,0.0,19.4,21.351
5.0,2.0,31.0,5.0,0.0,18.9,21.004
5.0,2.0,31.0,6.0,0.0,18.9,21.297
5.0,2.0,31.0,7.0,0.0,18.9,24.513
5.0,2.0,31.0,8.0,0.0,17.8,26.395
5.0,2.0,31.0,9.0,0.0,18.3,23.615
5.0,2.0,31.0,10.0,0.0,20.0,23.719
5.0,2.0,31.0,11.0,0.0,20.6,24.38300000000001
5.0,2.0,31.0,12.0,0.0,21.1,24.592
5.0,2.0,31.0,13.0,0.0,21.7,24.27
5.0,2.0,31.0,14.0,0.0,21.1,24.263
5.0,2.0,31.0,15.0,0.0,20.6,22.498
5.0,2.0,31.0,16.0,0.0,21.7,21.645
5.0,2.0,31.0,17.0,0.0,22.2,21.477
5.0,2.0,31.0,18.0,0.0,22.2,20.61
5.0,2.0,31.0,19.0,0.0,22.2,21.369
5.0,2.0,31.0,20.0,0.0,21.1,21.585
5.0,2.0,31.0,21.0,0.0,20.0,20.568
5.0,2.0,31.0,22.0,0.0,19.4,20.408
5.0,2.0,31.0,23.0,0.0,18.3,20.938
6.0,3.0,1.0,0.0,0.0,17.8,20.46
6.0,3.0,1.0,1.0,0.0,17.8,20.316
6.0,3.0,1.0,2.0,0.0,17.8,21.229
6.0,3.0,1.0,3.0,0.0,16.7,19.61
6.0,3.0,1.0,4.0,0.0,15.6,18.53
6.0,3.0,1.0,5.0,0.0,15.0,19.622
6.0,3.0,1.0,6.0,0.0,15.6,21.577
6.0,3.0,1.0,7.0,0.0,15.6,24.057
6.0,3.0,1.0,8.0,0.0,16.1,24.493
6.0,3.0,1.0,9.0,0.0,16.1,21.97
6.0,3.0,1.0,10.0,0.0,16.7,24.266
6.0,3.0,1.0,11.0,0.0,17.2,24.558000000000003
6.0,3.0,1.0,12.0,0.0,16.7,23.615
6.0,3.0,1.0,13.0,0.0,17.8,24.613000000000003
6.0,3.0,1.0,14.0,0.0,18.9,24.783
6.0,3.0,1.0,15.0,0.0,18.3,23.646
6.0,3.0,1.0,16.0,0.0,18.3,20.367
6.0,3.0,1.0,17.0,0.0,18.3,24.885
6.0,3.0,1.0,18.0,0.0,18.3,23.752
6.0,3.0,1.0,19.0,0.0,17.2,22.496
6.0,3.0,1.0,20.0,0.0,16.7,19.175
6.0,3.0,1.0,21.0,0.0,16.1,20.532
6.0,3.0,1.0,22.0,0.0,16.7,19.237
6.0,3.0,1.0,23.0,0.0,16.1,21.191
6.0,4.0,2.0,0.0,0.0,16.1,20.501
6.0,4.0,2.0,1.0,0.0,15.6,19.365
6.0,4.0,2.0,2.0,0.0,15.6,20.734
6.0,4.0,2.0,3.0,0.0,14.4,20.187
6.0,4.0,2.0,4.0,0.0,13.9,20.635
6.0,4.0,2.0,5.0,0.0,13.9,21.235
6.0,4.0,2.0,6.0,0.0,13.9,20.217
6.0,4.0,2.0,7.0,0.0,15.6,21.432
6.0,4.0,2.0,8.0,0.0,15.0,24.054
6.0,4.0,2.0,9.0,0.0,16.1,23.136
6.0,4.0,2.0,10.0,0.0,16.7,23.31
6.0,4.0,2.0,11.0,0.0,18.9,26.121
6.0,4.0,2.0,12.0,0.0,19.4,26.824
6.0,4.0,2.0,13.0,0.0,20.6,26.448
6.0,4.0,2.0,14.0,0.0,21.7,26.315
6.0,4.0,2.0,15.0,0.0,22.2,26.024
6.0,4.0,2.0,16.0,0.0,22.8,21.427
6.0,4.0,2.0,17.0,0.0,22.2,24.009
6.0,4.0,2.0,18.0,0.0,22.8,21.373
6.0,4.0,2.0,19.0,0.0,22.2,20.498
6.0,4.0,2.0,20.0,0.0,20.6,19.865
6.0,4.0,2.0,21.0,0.0,20.6,20.363
6.0,4.0,2.0,22.0,0.0,18.9,21.675
6.0,4.0,2.0,23.0,0.0,17.2,21.779
6.0,5.0,3.0,0.0,0.0,16.7,21.057
6.0,5.0,3.0,1.0,0.0,16.7,19.978
6.0,5.0,3.0,2.0,0.0,17.2,18.711
6.0,5.0,3.0,3.0,0.0,16.7,20.012
6.0,5.0,3.0,4.0,0.0,16.1,20.173
6.0,5.0,3.0,5.0,0.0,16.1,19.546
6.0,5.0,3.0,6.0,0.0,16.7,20.565
6.0,5.0,3.0,7.0,0.0,17.8,22.836
6.0,5.0,3.0,8.0,0.0,20.0,23.565
6.0,5.0,3.0,9.0,0.0,19.4,25.144
6.0,5.0,3.0,10.0,0.0,20.0,26.715
6.0,5.0,3.0,11.0,0.0,19.4,26.938
6.0,5.0,3.0,12.0,0.0,19.4,26.099
6.0,5.0,3.0,13.0,0.0,18.9,26.175
6.0,5.0,3.0,14.0,0.0,18.9,26.087
6.0,5.0,3.0,15.0,0.0,18.9,26.351
6.0,5.0,3.0,16.0,0.0,19.4,20.918000000000006
6.0,5.0,3.0,17.0,0.0,18.9,20.603
6.0,5.0,3.0,18.0,0.0,18.9,20.761
6.0,5.0,3.0,19.0,0.0,20.0,20.651
6.0,5.0,3.0,20.0,0.0,19.4,20.293
6.0,5.0,3.0,21.0,0.0,18.9,19.973
6.0,5.0,3.0,22.0,0.0,18.3,21.545
6.0,5.0,3.0,23.0,0.0,17.8,20.993
6.0,6.0,4.0,0.0,0.0,17.2,19.955
6.0,6.0,4.0,1.0,0.0,16.7,19.981
6.0,6.0,4.0,2.0,0.0,16.7,19.858
6.0,6.0,4.0,3.0,0.0,16.1,19.873
6.0,6.0,4.0,4.0,0.0,15.6,18.393
6.0,6.0,4.0,5.0,0.0,15.0,19.601
6.0,6.0,4.0,6.0,0.0,15.6,20.232
6.0,6.0,4.0,7.0,0.0,16.1,21.436
6.0,6.0,4.0,8.0,0.0,18.9,19.896
6.0,6.0,4.0,9.0,0.0,19.4,19.777
6.0,6.0,4.0,10.0,0.0,20.6,22.177
6.0,6.0,4.0,11.0,0.0,20.0,20.775
6.0,6.0,4.0,12.0,0.0,21.1,20.807
6.0,6.0,4.0,13.0,0.0,18.9,20.835
6.0,6.0,4.0,14.0,0.0,21.7,20.41
6.0,6.0,4.0,15.0,0.0,22.8,20.719
6.0,6.0,4.0,16.0,0.0,20.0,22.185
6.0,6.0,4.0,17.0,0.0,18.9,20.418
6.0,6.0,4.0,18.0,0.0,18.9,21.105
6.0,6.0,4.0,19.0,0.0,17.8,20.97300000000001
6.0,6.0,4.0,20.0,0.0,17.2,20.13
6.0,6.0,4.0,21.0,0.0,16.7,21.317
6.0,6.0,4.0,22.0,0.0,16.1,20.382
6.0,6.0,4.0,23.0,0.0,15.0,20.89
6.0,0.0,5.0,0.0,0.0,14.4,21.59
6.0,0.0,5.0,1.0,0.0,13.3,19.826
6.0,0.0,5.0,2.0,0.0,13.3,19.0
6.0,0.0,5.0,3.0,0.0,13.3,18.719
6.0,0.0,5.0,4.0,0.0,12.8,19.132
6.0,0.0,5.0,5.0,0.0,13.3,20.026
6.0,0.0,5.0,6.0,0.0,15.6,19.877
6.0,0.0,5.0,7.0,0.0,17.8,20.132
6.0,0.0,5.0,8.0,0.0,19.4,20.968000000000004
6.0,0.0,5.0,9.0,0.0,21.1,21.289
6.0,0.0,5.0,10.0,0.0,23.3,21.582
6.0,0.0,5.0,11.0,0.0,25.0,21.731
6.0,0.0,5.0,12.0,0.0,26.1,21.295
6.0,0.0,5.0,13.0,0.0,26.7,21.446
6.0,0.0,5.0,14.0,0.0,27.8,21.034
6.0,0.0,5.0,15.0,0.0,27.2,20.047
6.0,0.0,5.0,16.0,0.0,27.8,21.026
6.0,0.0,5.0,17.0,0.0,26.7,20.417
6.0,0.0,5.0,18.0,0.0,26.1,20.754
6.0,0.0,5.0,19.0,0.0,25.0,21.104
