month,weekday,day,hour,holiday,airTemp,value
4.0,3.0,20.0,13.0,0.0,14.3,138.8
4.0,3.0,20.0,14.0,0.0,14.0,135.0
4.0,3.0,20.0,15.0,0.0,14.2,133.8
4.0,3.0,20.0,16.0,0.0,14.5,129.8
4.0,3.0,20.0,17.0,0.0,13.5,123.6
4.0,3.0,20.0,18.0,0.0,11.9,119.2
4.0,3.0,20.0,19.0,0.0,10.4,116.0
4.0,3.0,20.0,20.0,0.0,9.4,113.0
4.0,3.0,20.0,21.0,0.0,8.3,112.0
4.0,3.0,20.0,22.0,0.0,7.8,110.8
4.0,3.0,20.0,23.0,0.0,7.2,104.0
4.0,4.0,21.0,0.0,0.0,6.9,100.6
4.0,4.0,21.0,1.0,0.0,6.6,100.6
4.0,4.0,21.0,2.0,0.0,6.3,99.0
4.0,4.0,21.0,3.0,0.0,6.0,98.8
4.0,4.0,21.0,4.0,0.0,6.2,100.8
4.0,4.0,21.0,5.0,0.0,6.8,100.8
4.0,4.0,21.0,6.0,0.0,7.6,102.8
4.0,4.0,21.0,7.0,0.0,8.4,101.2
4.0,4.0,21.0,8.0,0.0,9.1,109.0
4.0,4.0,21.0,9.0,0.0,10.6,121.4
4.0,4.0,21.0,10.0,0.0,12.4,122.4
4.0,4.0,21.0,11.0,0.0,14.7,124.4
4.0,4.0,21.0,12.0,0.0,14.9,128.2
4.0,4.0,21.0,13.0,0.0,15.3,130.4
4.0,4.0,21.0,14.0,0.0,16.6,135.8
4.0,4.0,21.0,15.0,0.0,16.1,137.8
4.0,4.0,21.0,16.0,0.0,15.6,143.4
4.0,4.0,21.0,17.0,0.0,14.9,123.6
4.0,4.0,21.0,18.0,0.0,14.1,119.6
4.0,4.0,21.0,19.0,0.0,13.2,115.8
4.0,4.0,21.0,20.0,0.0,11.9,114.2
4.0,4.0,21.0,21.0,0.0,10.9,111.0
4.0,4.0,21.0,22.0,0.0,10.1,111.0
4.0,4.0,21.0,23.0,0.0,9.6,105.2
4.0,5.0,22.0,0.0,0.0,9.2,97.8
4.0,5.0,22.0,1.0,0.0,8.9,99.0
4.0,5.0,22.0,2.0,0.0,8.7,98.8
4.0,5.0,22.0,3.0,0.0,8.7,98.8
4.0,5.0,22.0,4.0,0.0,8.5,100.2
4.0,5.0,22.0,5.0,0.0,8.3,102.8
4.0,5.0,22.0,6.0,0.0,8.3,102.6
4.0,5.0,22.0,7.0,0.0,8.3,102.2
4.0,5.0,22.0,8.0,0.0,8.6,108.6
4.0,5.0,22.0,9.0,0.0,9.5,114.8
4.0,5.0,22.0,10.0,0.0,9.7,118.6
4.0,5.0,22.0,11.0,0.0,10.4,122.2
4.0,5.0,22.0,12.0,0.0,11.0,121.2
4.0,5.0,22.0,13.0,0.0,10.9,122.0
4.0,5.0,22.0,14.0,0.0,10.9,136.4
4.0,5.0,22.0,15.0,0.0,10.2,126.0
4.0,5.0,22.0,16.0,0.0,9.8,118.2
4.0,5.0,22.0,17.0,0.0,8.8,123.8
4.0,5.0,22.0,18.0,0.0,8.2,114.0
4.0,5.0,22.0,19.0,0.0,7.7,110.0
4.0,5.0,22.0,20.0,0.0,7.2,110.0
4.0,5.0,22.0,21.0,0.0,6.6,108.2
4.0,5.0,22.0,22.0,0.0,6.0,108.6
4.0,5.0,22.0,23.0,0.0,6.0,103.2
4.0,6.0,23.0,0.0,0.0,5.8,97.8
4.0,6.0,23.0,1.0,0.0,5.6,96.8
4.0,6.0,23.0,2.0,0.0,5.2,95.0
4.0,6.0,23.0,3.0,0.0,4.6,95.6
4.0,6.0,23.0,4.0,0.0,4.0,95.0
4.0,6.0,23.0,5.0,0.0,3.8,95.0
4.0,6.0,23.0,6.0,0.0,4.1,94.6
4.0,6.0,23.0,7.0,0.0,5.1,94.8
4.0,6.0,23.0,8.0,0.0,6.4,95.0
4.0,6.0,23.0,9.0,0.0,6.7,98.0
4.0,6.0,23.0,10.0,0.0,8.2,101.6
4.0,6.0,23.0,11.0,0.0,8.3,103.8
4.0,6.0,23.0,12.0,0.0,9.8,104.2
4.0,6.0,23.0,13.0,0.0,9.9,102.6
4.0,6.0,23.0,14.0,0.0,10.0,101.4
4.0,6.0,23.0,15.0,0.0,10.3,101.8
4.0,6.0,23.0,16.0,0.0,9.8,102.6
4.0,6.0,23.0,17.0,0.0,10.0,102.4
4.0,6.0,23.0,18.0,0.0,9.7,104.0
4.0,6.0,23.0,19.0,0.0,9.5,101.6
4.0,6.0,23.0,20.0,0.0,8.5,100.8
4.0,6.0,23.0,21.0,0.0,7.3,99.6
4.0,6.0,23.0,22.0,0.0,7.8,100.0
4.0,6.0,23.0,23.0,0.0,6.2,103.8
4.0,0.0,24.0,0.0,0.0,6.0,101.6
4.0,0.0,24.0,1.0,0.0,6.3,101.0
4.0,0.0,24.0,2.0,0.0,6.2,99.8
4.0,0.0,24.0,3.0,0.0,5.8,100.0
4.0,0.0,24.0,4.0,0.0,5.8,98.2
4.0,0.0,24.0,5.0,0.0,5.3,98.6
4.0,0.0,24.0,6.0,0.0,3.6,97.2
4.0,0.0,24.0,7.0,0.0,3.3,98.2
4.0,0.0,24.0,8.0,0.0,4.6,98.8
4.0,0.0,24.0,9.0,0.0,7.0,100.8
4.0,0.0,24.0,10.0,0.0,8.2,105.8
4.0,0.0,24.0,11.0,0.0,8.6,105.0
4.0,0.0,24.0,12.0,0.0,8.8,105.2
4.0,0.0,24.0,13.0,0.0,9.8,105.2
4.0,0.0,24.0,14.0,0.0,9.8,105.2
4.0,0.0,24.0,15.0,0.0,9.5,105.2
4.0,0.0,24.0,16.0,0.0,9.3,103.8
4.0,0.0,24.0,17.0,0.0,9.5,103.6
4.0,0.0,24.0,18.0,0.0,9.0,103.6
4.0,0.0,24.0,19.0,0.0,8.5,103.0
4.0,0.0,24.0,20.0,0.0,8.1,101.6
4.0,0.0,24.0,21.0,0.0,7.7,100.8
4.0,0.0,24.0,22.0,0.0,7.5,95.8
4.0,0.0,24.0,23.0,0.0,6.8,99.4
4.0,1.0,25.0,0.0,0.0,6.4,101.8
4.0,1.0,25.0,1.0,0.0,5.7,98.0
4.0,1.0,25.0,2.0,0.0,5.8,97.4
4.0,1.0,25.0,3.0,0.0,5.7,94.8
4.0,1.0,25.0,4.0,0.0,5.9,98.0
4.0,1.0,25.0,5.0,0.0,6.4,101.0
4.0,1.0,25.0,6.0,0.0,6.8,98.2
4.0,1.0,25.0,7.0,0.0,7.2,96.8
4.0,1.0,25.0,8.0,0.0,8.4,102.6
4.0,1.0,25.0,9.0,0.0,9.8,113.0
4.0,1.0,25.0,10.0,0.0,10.3,122.4
4.0,1.0,25.0,11.0,0.0,10.7,119.6
4.0,1.0,25.0,12.0,0.0,11.1,121.2
4.0,1.0,25.0,13.0,0.0,10.4,128.4
4.0,1.0,25.0,14.0,0.0,11.0,124.4
4.0,1.0,25.0,15.0,0.0,9.1,119.2
4.0,1.0,25.0,16.0,0.0,11.4,118.2
4.0,1.0,25.0,17.0,0.0,11.8,116.2
4.0,1.0,25.0,18.0,0.0,7.4,111.0
4.0,1.0,25.0,19.0,0.0,6.2,107.8
4.0,1.0,25.0,20.0,0.0,4.4,107.8
4.0,1.0,25.0,21.0,0.0,3.9,106.2
4.0,1.0,25.0,22.0,0.0,4.1,107.0
4.0,1.0,25.0,23.0,0.0,4.2,104.2
4.0,2.0,26.0,0.0,0.0,3.9,100.8
4.0,2.0,26.0,1.0,0.0,4.3,105.6
4.0,2.0,26.0,2.0,0.0,3.7,106.6
4.0,2.0,26.0,3.0,0.0,3.0,104.0
4.0,2.0,26.0,4.0,0.0,2.7,106.2
4.0,2.0,26.0,5.0,0.0,2.8,105.8
4.0,2.0,26.0,6.0,0.0,3.1,100.2
4.0,2.0,26.0,7.0,0.0,4.5,97.2
4.0,2.0,26.0,8.0,0.0,5.8,104.0
4.0,2.0,26.0,9.0,0.0,6.7,122.2
4.0,2.0,26.0,10.0,0.0,7.0,120.6
4.0,2.0,26.0,11.0,0.0,8.7,129.8
4.0,2.0,26.0,12.0,0.0,8.4,121.0
4.0,2.0,26.0,13.0,0.0,10.3,130.0
4.0,2.0,26.0,14.0,0.0,10.2,125.8
4.0,2.0,26.0,15.0,0.0,8.4,123.0
4.0,2.0,26.0,16.0,0.0,7.8,119.8
4.0,2.0,26.0,17.0,0.0,8.9,116.8
4.0,2.0,26.0,18.0,0.0,7.2,114.6
4.0,2.0,26.0,19.0,0.0,5.5,112.2
4.0,2.0,26.0,20.0,0.0,4.7,109.8
4.0,2.0,26.0,21.0,0.0,4.1,109.2
4.0,2.0,26.0,22.0,0.0,3.5,107.4
4.0,2.0,26.0,23.0,0.0,3.4,102.0
4.0,3.0,27.0,0.0,0.0,3.1,102.2
4.0,3.0,27.0,1.0,0.0,2.8,98.4
4.0,3.0,27.0,2.0,0.0,2.2,97.6
4.0,3.0,27.0,3.0,0.0,2.2,96.6
4.0,3.0,27.0,4.0,0.0,1.9,97.8
4.0,3.0,27.0,5.0,0.0,1.9,98.8
4.0,3.0,27.0,6.0,0.0,2.3,95.0
4.0,3.0,27.0,7.0,0.0,3.9,94.8
4.0,3.0,27.0,8.0,0.0,5.7,102.6
4.0,3.0,27.0,9.0,0.0,7.5,111.4
4.0,3.0,27.0,10.0,0.0,8.4,115.6
4.0,3.0,27.0,11.0,0.0,8.9,120.0
4.0,3.0,27.0,12.0,0.0,9.4,135.4
4.0,3.0,27.0,13.0,0.0,10.6,127.8
4.0,3.0,27.0,14.0,0.0,9.1,125.4
4.0,3.0,27.0,15.0,0.0,10.4,123.0
4.0,3.0,27.0,16.0,0.0,10.9,117.2
4.0,3.0,27.0,17.0,0.0,7.6,114.0
4.0,3.0,27.0,18.0,0.0,9.3,114.8
4.0,3.0,27.0,19.0,0.0,8.2,109.0
4.0,3.0,27.0,20.0,0.0,6.7,108.4
4.0,3.0,27.0,21.0,0.0,5.9,107.0
4.0,3.0,27.0,22.0,0.0,5.2,105.2
4.0,3.0,27.0,23.0,0.0,4.5,109.6
4.0,4.0,28.0,0.0,0.0,3.6,107.2
4.0,4.0,28.0,1.0,0.0,2.8,106.2
4.0,4.0,28.0,2.0,0.0,2.0,105.6
4.0,4.0,28.0,3.0,0.0,1.8,104.6
4.0,4.0,28.0,4.0,0.0,0.9,104.6
4.0,4.0,28.0,5.0,0.0,0.1,93.8
4.0,4.0,28.0,6.0,0.0,1.7,86.6
4.0,4.0,28.0,7.0,0.0,3.5,83.2
4.0,4.0,28.0,8.0,0.0,5.5,89.4
4.0,4.0,28.0,9.0,0.0,7.5,97.4
4.0,4.0,28.0,10.0,0.0,8.5,99.8
4.0,4.0,28.0,11.0,0.0,9.9,103.8
4.0,4.0,28.0,12.0,0.0,10.3,101.8
4.0,4.0,28.0,13.0,0.0,11.5,103.2
4.0,4.0,28.0,14.0,0.0,11.8,117.8
4.0,4.0,28.0,15.0,0.0,10.5,120.6
4.0,4.0,28.0,16.0,0.0,10.3,121.2
4.0,4.0,28.0,17.0,0.0,11.0,122.8
4.0,4.0,28.0,18.0,0.0,10.1,116.6
4.0,4.0,28.0,19.0,0.0,9.6,113.6
4.0,4.0,28.0,20.0,0.0,9.2,111.4
4.0,4.0,28.0,21.0,0.0,8.3,110.4
4.0,4.0,28.0,22.0,0.0,8.5,109.4
4.0,4.0,28.0,23.0,0.0,7.4,113.2
4.0,5.0,29.0,0.0,0.0,7.2,109.4
4.0,5.0,29.0,1.0,0.0,6.4,108.2
4.0,5.0,29.0,2.0,0.0,6.2,109.8
4.0,5.0,29.0,3.0,0.0,5.6,108.2
4.0,5.0,29.0,4.0,0.0,5.0,107.6
4.0,5.0,29.0,5.0,0.0,4.9,106.2
4.0,5.0,29.0,6.0,0.0,5.5,103.8
4.0,5.0,29.0,7.0,0.0,6.1,100.8
4.0,5.0,29.0,8.0,0.0,6.8,102.8
4.0,5.0,29.0,9.0,0.0,8.6,111.8
4.0,5.0,29.0,10.0,0.0,9.6,115.8
4.0,5.0,29.0,11.0,0.0,8.8,119.8
4.0,5.0,29.0,12.0,0.0,9.5,124.0
4.0,5.0,29.0,13.0,0.0,9.3,124.6
4.0,5.0,29.0,14.0,0.0,11.2,136.2
4.0,5.0,29.0,15.0,0.0,9.4,125.8
4.0,5.0,29.0,16.0,0.0,9.9,125.4
4.0,5.0,29.0,17.0,0.0,10.0,122.0
4.0,5.0,29.0,18.0,0.0,9.4,118.6
4.0,5.0,29.0,19.0,0.0,9.1,113.2
4.0,5.0,29.0,20.0,0.0,8.5,109.4
4.0,5.0,29.0,21.0,0.0,7.1,108.0
4.0,5.0,29.0,22.0,0.0,6.2,105.8
4.0,5.0,29.0,23.0,0.0,5.1,107.8
4.0,6.0,30.0,0.0,0.0,4.6,106.2
4.0,6.0,30.0,1.0,0.0,3.9,105.0
4.0,6.0,30.0,2.0,0.0,3.7,104.8
4.0,6.0,30.0,3.0,0.0,2.3,104.6
4.0,6.0,30.0,4.0,0.0,1.8,103.4
4.0,6.0,30.0,5.0,0.0,2.0,102.4
4.0,6.0,30.0,6.0,0.0,2.9,102.6
4.0,6.0,30.0,7.0,0.0,5.1,102.0
4.0,6.0,30.0,8.0,0.0,8.2,104.8
4.0,6.0,30.0,9.0,0.0,9.5,107.0
4.0,6.0,30.0,10.0,0.0,10.5,112.6
4.0,6.0,30.0,11.0,0.0,11.2,113.0
4.0,6.0,30.0,12.0,0.0,11.7,116.2
4.0,6.0,30.0,13.0,0.0,9.5,116.0
4.0,6.0,30.0,14.0,0.0,13.2,119.0
4.0,6.0,30.0,15.0,0.0,13.6,115.8
4.0,6.0,30.0,16.0,0.0,11.3,115.4
4.0,6.0,30.0,17.0,0.0,11.3,114.6
4.0,6.0,30.0,18.0,0.0,11.2,115.2
4.0,6.0,30.0,19.0,0.0,10.3,114.6
4.0,6.0,30.0,20.0,0.0,8.9,110.0
4.0,6.0,30.0,21.0,0.0,8.4,107.8
4.0,6.0,30.0,22.0,0.0,5.5,108.4
4.0,6.0,30.0,23.0,0.0,5.4,109.2
5.0,0.0,1.0,0.0,0.0,5.0,109.0
5.0,0.0,1.0,1.0,0.0,3.6,104.8
5.0,0.0,1.0,2.0,0.0,3.5,103.8
5.0,0.0,1.0,3.0,0.0,3.1,104.8
5.0,0.0,1.0,4.0,0.0,2.7,104.4
5.0,0.0,1.0,5.0,0.0,2.0,103.4
5.0,0.0,1.0,6.0,0.0,4.3,104.4
5.0,0.0,1.0,7.0,0.0,6.6,104.0
5.0,0.0,1.0,8.0,0.0,8.6,105.2
5.0,0.0,1.0,9.0,0.0,10.5,106.2
5.0,0.0,1.0,10.0,0.0,12.7,109.8
5.0,0.0,1.0,11.0,0.0,13.7,111.8
5.0,0.0,1.0,12.0,0.0,14.5,110.6
5.0,0.0,1.0,13.0,0.0,15.6,113.8
5.0,0.0,1.0,14.0,0.0,15.9,117.2
5.0,0.0,1.0,15.0,0.0,15.8,119.2
5.0,0.0,1.0,16.0,0.0,15.1,122.8
5.0,0.0,1.0,17.0,0.0,14.1,116.2
5.0,0.0,1.0,18.0,0.0,13.2,111.2
5.0,0.0,1.0,19.0,0.0,12.2,109.0
5.0,0.0,1.0,20.0,0.0,11.5,108.6
5.0,0.0,1.0,21.0,0.0,11.1,107.6
5.0,0.0,1.0,22.0,0.0,10.8,108.4
5.0,0.0,1.0,23.0,0.0,10.3,110.6
5.0,1.0,2.0,0.0,0.0,10.4,101.4
5.0,1.0,2.0,1.0,0.0,10.0,106.6
5.0,1.0,2.0,2.0,0.0,10.1,110.8
5.0,1.0,2.0,3.0,0.0,10.0,128.0
5.0,1.0,2.0,4.0,0.0,10.3,125.4
5.0,1.0,2.0,5.0,0.0,10.6,127.0
5.0,1.0,2.0,6.0,0.0,11.4,129.2
5.0,1.0,2.0,7.0,0.0,12.1,131.6
5.0,1.0,2.0,8.0,0.0,12.5,132.8
5.0,1.0,2.0,9.0,0.0,12.7,132.0
5.0,1.0,2.0,10.0,0.0,13.7,127.6
5.0,1.0,2.0,11.0,0.0,14.5,131.2
5.0,1.0,2.0,12.0,0.0,14.9,129.8
5.0,1.0,2.0,13.0,0.0,17.0,116.0
5.0,1.0,2.0,14.0,0.0,15.9,119.4
5.0,1.0,2.0,15.0,0.0,15.4,119.2
5.0,1.0,2.0,16.0,0.0,14.0,113.2
5.0,1.0,2.0,17.0,0.0,12.7,128.6
5.0,1.0,2.0,18.0,0.0,11.4,133.2
5.0,1.0,2.0,19.0,0.0,11.3,134.6
5.0,1.0,2.0,20.0,0.0,10.6,109.6
5.0,1.0,2.0,21.0,0.0,10.3,108.2
5.0,1.0,2.0,22.0,0.0,9.6,104.8
5.0,1.0,2.0,23.0,0.0,9.0,102.8
5.0,2.0,3.0,0.0,0.0,6.7,103.0
5.0,2.0,3.0,1.0,0.0,6.2,98.4
5.0,2.0,3.0,2.0,0.0,6.1,97.4
5.0,2.0,3.0,3.0,0.0,5.8,96.8
5.0,2.0,3.0,4.0,0.0,4.3,99.0
5.0,2.0,3.0,5.0,0.0,4.6,102.6
5.0,2.0,3.0,6.0,0.0,6.4,100.2
5.0,2.0,3.0,7.0,0.0,8.6,97.2
5.0,2.0,3.0,8.0,0.0,9.8,105.6
5.0,2.0,3.0,9.0,0.0,11.2,118.2
5.0,2.0,3.0,10.0,0.0,12.2,129.4
5.0,2.0,3.0,11.0,0.0,12.9,126.4
5.0,2.0,3.0,12.0,0.0,14.1,131.0
5.0,2.0,3.0,13.0,0.0,14.7,139.0
5.0,2.0,3.0,14.0,0.0,14.8,130.6
5.0,2.0,3.0,15.0,0.0,14.5,134.4
5.0,2.0,3.0,16.0,0.0,14.5,126.2
5.0,2.0,3.0,17.0,0.0,14.1,124.6
5.0,2.0,3.0,18.0,0.0,13.7,121.0
5.0,2.0,3.0,19.0,0.0,13.1,116.4
5.0,2.0,3.0,20.0,0.0,12.3,112.0
5.0,2.0,3.0,21.0,0.0,12.1,113.2
5.0,2.0,3.0,22.0,0.0,11.4,112.0
5.0,2.0,3.0,23.0,0.0,9.0,110.8
5.0,3.0,4.0,0.0,0.0,8.5,107.2
5.0,3.0,4.0,1.0,0.0,7.9,106.0
5.0,3.0,4.0,2.0,0.0,6.7,106.2
5.0,3.0,4.0,3.0,0.0,5.8,105.8
5.0,3.0,4.0,4.0,0.0,5.7,108.8
5.0,3.0,4.0,5.0,0.0,4.6,107.6
5.0,3.0,4.0,6.0,0.0,7.2,103.0
5.0,3.0,4.0,7.0,0.0,9.4,101.8
5.0,3.0,4.0,8.0,0.0,12.1,109.0
5.0,3.0,4.0,9.0,0.0,13.9,116.4
5.0,3.0,4.0,10.0,0.0,15.4,124.4
5.0,3.0,4.0,11.0,0.0,15.4,129.8
5.0,3.0,4.0,12.0,0.0,17.0,140.0
5.0,3.0,4.0,13.0,0.0,16.4,155.8
5.0,3.0,4.0,14.0,0.0,16.8,144.4
5.0,3.0,4.0,15.0,0.0,16.7,144.8
5.0,3.0,4.0,16.0,0.0,16.6,143.8
5.0,3.0,4.0,17.0,0.0,16.5,136.4
5.0,3.0,4.0,18.0,0.0,15.4,137.2
5.0,3.0,4.0,19.0,0.0,14.3,134.4
5.0,3.0,4.0,20.0,0.0,13.1,125.8
5.0,3.0,4.0,21.0,0.0,12.1,120.6
5.0,3.0,4.0,22.0,0.0,11.1,118.0
5.0,3.0,4.0,23.0,0.0,7.8,112.8
5.0,4.0,5.0,0.0,0.0,7.5,112.6
5.0,4.0,5.0,1.0,0.0,8.0,105.8
5.0,4.0,5.0,2.0,0.0,7.8,105.2
5.0,4.0,5.0,3.0,0.0,7.0,104.6
5.0,4.0,5.0,4.0,0.0,6.7,105.6
5.0,4.0,5.0,5.0,0.0,6.7,105.0
5.0,4.0,5.0,6.0,0.0,9.6,103.0
5.0,4.0,5.0,7.0,0.0,11.6,103.4
5.0,4.0,5.0,8.0,0.0,14.1,111.6
5.0,4.0,5.0,9.0,0.0,16.8,122.6
5.0,4.0,5.0,10.0,0.0,16.7,139.2
5.0,4.0,5.0,11.0,0.0,18.3,144.8
5.0,4.0,5.0,12.0,0.0,18.8,170.2
5.0,4.0,5.0,13.0,0.0,19.7,175.6
5.0,4.0,5.0,14.0,0.0,20.6,178.0
5.0,4.0,5.0,15.0,0.0,19.7,178.8
5.0,4.0,5.0,16.0,0.0,19.9,177.4
5.0,4.0,5.0,17.0,0.0,19.0,166.2
5.0,4.0,5.0,18.0,0.0,18.0,135.0
5.0,4.0,5.0,19.0,0.0,15.8,133.8
5.0,4.0,5.0,20.0,0.0,14.9,130.2
5.0,4.0,5.0,21.0,0.0,12.4,124.0
5.0,4.0,5.0,22.0,0.0,13.2,122.4
5.0,4.0,5.0,23.0,0.0,12.1,122.4
5.0,5.0,6.0,0.0,0.0,11.5,118.8
5.0,5.0,6.0,1.0,0.0,10.6,111.6
5.0,5.0,6.0,2.0,0.0,9.7,110.4
5.0,5.0,6.0,3.0,0.0,9.2,110.4
5.0,5.0,6.0,4.0,0.0,8.6,112.4
5.0,5.0,6.0,5.0,0.0,8.3,109.2
5.0,5.0,6.0,6.0,0.0,9.3,110.0
5.0,5.0,6.0,7.0,0.0,12.0,111.2
5.0,5.0,6.0,8.0,0.0,14.9,119.6
5.0,5.0,6.0,9.0,0.0,16.6,136.2
5.0,5.0,6.0,10.0,0.0,18.6,149.6
5.0,5.0,6.0,11.0,0.0,20.7,168.6
5.0,5.0,6.0,12.0,0.0,22.0,174.0
5.0,5.0,6.0,13.0,0.0,21.6,177.8
5.0,5.0,6.0,14.0,0.0,22.5,180.4
5.0,5.0,6.0,15.0,0.0,21.7,191.4
5.0,5.0,6.0,16.0,0.0,22.5,174.8
5.0,5.0,6.0,17.0,0.0,21.6,171.0
5.0,5.0,6.0,18.0,0.0,20.3,161.4
5.0,5.0,6.0,19.0,0.0,19.6,148.6
5.0,5.0,6.0,20.0,0.0,17.2,128.2
5.0,5.0,6.0,21.0,0.0,16.7,135.2
5.0,5.0,6.0,22.0,0.0,16.3,132.8
5.0,5.0,6.0,23.0,0.0,15.4,132.8
5.0,6.0,7.0,0.0,0.0,14.9,123.2
5.0,6.0,7.0,1.0,0.0,14.2,119.2
5.0,6.0,7.0,2.0,0.0,14.1,119.2
5.0,6.0,7.0,3.0,0.0,13.6,115.8
5.0,6.0,7.0,4.0,0.0,13.2,116.4
5.0,6.0,7.0,5.0,0.0,12.8,114.4
5.0,6.0,7.0,6.0,0.0,13.3,114.2
5.0,6.0,7.0,7.0,0.0,15.3,115.4
5.0,6.0,7.0,8.0,0.0,17.2,129.4
5.0,6.0,7.0,9.0,0.0,19.6,150.4
5.0,6.0,7.0,10.0,0.0,21.1,168.6
5.0,6.0,7.0,11.0,0.0,22.2,167.2
5.0,6.0,7.0,12.0,0.0,22.5,166.2
5.0,6.0,7.0,13.0,0.0,22.5,166.2
5.0,6.0,7.0,14.0,0.0,22.2,166.8
5.0,6.0,7.0,15.0,0.0,22.2,163.6
5.0,6.0,7.0,16.0,0.0,21.8,160.0
5.0,6.0,7.0,17.0,0.0,20.9,158.6
5.0,6.0,7.0,18.0,0.0,20.0,157.2
5.0,6.0,7.0,19.0,0.0,19.8,154.8
5.0,6.0,7.0,20.0,0.0,17.7,155.4
5.0,6.0,7.0,21.0,0.0,16.9,154.6
5.0,6.0,7.0,22.0,0.0,16.7,133.0
5.0,6.0,7.0,23.0,0.0,15.5,127.2
5.0,0.0,8.0,0.0,0.0,15.0,123.0
5.0,0.0,8.0,1.0,0.0,15.2,123.4
5.0,0.0,8.0,2.0,0.0,14.3,117.8
5.0,0.0,8.0,3.0,0.0,14.4,114.6
5.0,0.0,8.0,4.0,0.0,13.6,112.2
5.0,0.0,8.0,5.0,0.0,13.4,110.4
5.0,0.0,8.0,6.0,0.0,15.2,110.4
5.0,0.0,8.0,7.0,0.0,17.8,114.6
5.0,0.0,8.0,8.0,0.0,19.0,131.4
5.0,0.0,8.0,9.0,0.0,22.0,154.4
5.0,0.0,8.0,10.0,0.0,24.6,162.0
5.0,0.0,8.0,11.0,0.0,24.7,165.8
5.0,0.0,8.0,12.0,0.0,25.4,171.8
5.0,0.0,8.0,13.0,0.0,26.2,173.8
5.0,0.0,8.0,14.0,0.0,25.9,179.2
5.0,0.0,8.0,15.0,0.0,26.5,183.2
5.0,0.0,8.0,16.0,0.0,26.0,186.0
5.0,0.0,8.0,17.0,0.0,25.0,177.8
5.0,0.0,8.0,18.0,0.0,24.1,168.8
5.0,0.0,8.0,19.0,0.0,23.0,163.8
5.0,0.0,8.0,20.0,0.0,21.2,159.0
5.0,0.0,8.0,21.0,0.0,20.8,152.2
5.0,0.0,8.0,22.0,0.0,19.7,143.6
5.0,0.0,8.0,23.0,0.0,18.9,129.4
5.0,1.0,9.0,0.0,0.0,18.3,126.0
5.0,1.0,9.0,1.0,0.0,17.5,124.8
5.0,1.0,9.0,2.0,0.0,16.9,124.4
5.0,1.0,9.0,3.0,0.0,15.8,126.8
5.0,1.0,9.0,4.0,0.0,14.7,122.0
5.0,1.0,9.0,5.0,0.0,15.2,120.6
5.0,1.0,9.0,6.0,0.0,16.6,120.4
5.0,1.0,9.0,7.0,0.0,16.9,125.8
5.0,1.0,9.0,8.0,0.0,18.9,143.6
5.0,1.0,9.0,9.0,0.0,20.6,165.8
5.0,1.0,9.0,10.0,0.0,21.3,174.6
5.0,1.0,9.0,11.0,0.0,22.7,182.8
5.0,1.0,9.0,12.0,0.0,24.4,186.6
5.0,1.0,9.0,13.0,0.0,23.9,185.8
5.0,1.0,9.0,14.0,0.0,23.6,185.8
5.0,1.0,9.0,15.0,0.0,22.7,181.4
5.0,1.0,9.0,16.0,0.0,21.2,176.0
5.0,1.0,9.0,17.0,0.0,18.5,168.2
5.0,1.0,9.0,18.0,0.0,18.5,155.6
5.0,1.0,9.0,19.0,0.0,16.9,133.0
5.0,1.0,9.0,20.0,0.0,16.9,131.6
5.0,1.0,9.0,21.0,0.0,16.9,130.2
5.0,1.0,9.0,22.0,0.0,16.8,129.6
5.0,1.0,9.0,23.0,0.0,16.5,134.6
5.0,2.0,10.0,0.0,0.0,16.4,131.4
5.0,2.0,10.0,1.0,0.0,16.3,130.4
5.0,2.0,10.0,2.0,0.0,16.0,132.4
5.0,2.0,10.0,3.0,0.0,15.9,130.6
5.0,2.0,10.0,4.0,0.0,15.8,133.4
5.0,2.0,10.0,5.0,0.0,15.8,124.0
5.0,2.0,10.0,6.0,0.0,15.2,120.2
5.0,2.0,10.0,7.0,0.0,15.3,117.6
5.0,2.0,10.0,8.0,0.0,15.6,122.8
5.0,2.0,10.0,9.0,0.0,15.6,136.8
5.0,2.0,10.0,10.0,0.0,15.7,145.6
5.0,2.0,10.0,11.0,0.0,16.5,146.6
5.0,2.0,10.0,12.0,0.0,16.3,147.0
5.0,2.0,10.0,13.0,0.0,16.7,153.2
5.0,2.0,10.0,14.0,0.0,16.2,156.6
5.0,2.0,10.0,15.0,0.0,16.4,146.4
5.0,2.0,10.0,16.0,0.0,16.8,143.4
5.0,2.0,10.0,17.0,0.0,16.8,141.4
5.0,2.0,10.0,18.0,0.0,16.4,137.2
5.0,2.0,10.0,19.0,0.0,16.1,135.4
5.0,2.0,10.0,20.0,0.0,16.0,136.6
5.0,2.0,10.0,21.0,0.0,16.0,137.8
5.0,2.0,10.0,22.0,0.0,15.8,129.8
5.0,2.0,10.0,23.0,0.0,15.6,135.2
5.0,3.0,11.0,0.0,0.0,15.3,125.2
5.0,3.0,11.0,1.0,0.0,15.0,122.0
5.0,3.0,11.0,2.0,0.0,14.7,123.0
5.0,3.0,11.0,3.0,0.0,14.7,120.4
5.0,3.0,11.0,4.0,0.0,14.7,125.6
5.0,3.0,11.0,5.0,0.0,14.8,119.2
5.0,3.0,11.0,6.0,0.0,14.8,122.2
5.0,3.0,11.0,7.0,0.0,14.8,121.4
