month,weekday,day,hour,holiday,airTemp,value
6,4,23,17,0,19.8,92
6,4,23,18,0,19.1,91.75
6,4,23,19,0,19.5,93.25
6,4,23,20,0,19,78
6,4,23,21,0,18.9,71.75
6,4,23,22,0,17.8,80
6,4,23,23,0,15.1,66.25
6,5,24,0,0,14.1,60
6,5,24,1,0,13.4,61
6,5,24,2,0,12.6,53
6,5,24,3,0,12.1,57.25
6,5,24,4,0,11.4,52.25
6,5,24,5,0,12.2,57
6,5,24,6,0,13.9,71.5
6,5,24,7,0,15.3,87
6,5,24,8,0,16.8,84
6,5,24,9,0,18.5,89.25
6,5,24,10,0,19.6,105.75
6,5,24,11,0,19.3,105.5
6,5,24,12,0,21.1,100.5
6,5,24,13,0,21.5,103.25
6,5,24,14,0,21.6,100.25
6,5,24,15,0,20.6,108.5
6,5,24,16,0,21.2,99.75
6,5,24,17,0,19.4,99.25
6,5,24,18,0,18.3,90.25
6,5,24,19,0,18.2,83.75
6,5,24,20,0,16.9,77.75
6,5,24,21,0,16.1,88.75
6,5,24,22,0,15.5,76
6,5,24,23,0,14.9,68
6,6,25,0,0,14.3,55.4167
6,6,25,1,0,14.1,55.5
6,6,25,2,0,12.9,54.75
6,6,25,3,0,12.5,55
6,6,25,4,0,11.9,49.75
6,6,25,5,0,12.2,49.5
6,6,25,6,0,13,51.75
6,6,25,7,0,13.6,52.25
6,6,25,8,0,15,50.25
6,6,25,9,0,16.4,50
6,6,25,10,0,17,50.5
6,6,25,11,0,17.6,52.75
6,6,25,12,0,17.8,60.25
6,6,25,13,0,15.3,60.5
6,6,25,14,0,18.9,56
6,6,25,15,0,19.6,61.25
6,6,25,16,0,19.6,66.25
6,6,25,17,0,19.1,74.75
6,6,25,18,0,17.2,66.25
6,6,25,19,0,16.6,63
6,6,25,20,0,16.1,63.5
6,6,25,21,0,15.7,62.75
6,6,25,22,0,15.2,65.75
6,6,25,23,0,13,55.75
6,0,26,0,0,12.4,52.75
6,0,26,1,0,12.4,51.9167
6,0,26,2,0,12.7,52.75
6,0,26,3,0,13.2,51.5
6,0,26,4,0,13.3,55
6,0,26,5,0,13.7,50
6,0,26,6,0,13.7,51.25
6,0,26,7,0,13.8,52.75
6,0,26,8,0,14.8,48.75
6,0,26,9,0,15.5,48.25
6,0,26,10,0,16.9,51.75
6,0,26,11,0,18,53.5
6,0,26,12,0,18.9,55
6,0,26,13,0,19.8,49.5
6,0,26,14,0,19.8,50
6,0,26,15,0,19.5,55.75
6,0,26,16,0,18.9,56.5
6,0,26,17,0,17.6,57.25
6,0,26,18,0,16,56.25
6,0,26,19,0,15.1,56.5
6,0,26,20,0,14.9,61.5
6,0,26,21,0,15.1,58
6,0,26,22,0,15.1,50.75
6,0,26,23,0,14.3,54
6,1,27,0,0,14.6,53.75
6,1,27,1,0,15.1,50.8333
6,1,27,2,0,15.4,51.25
6,1,27,3,0,15.7,49
6,1,27,4,0,15.8,51.25
6,1,27,5,0,15.9,54.75
6,1,27,6,0,16.1,69
6,1,27,7,0,16.6,90.25
6,1,27,8,0,17.2,103
6,1,27,9,0,18.1,101.25
6,1,27,10,0,18.5,107
6,1,27,11,0,19.2,112.75
6,1,27,12,0,19.7,108.25
6,1,27,13,0,20.7,101.75
6,1,27,14,0,20.6,106.25
6,1,27,15,0,20.7,108
6,1,27,16,0,20.6,115
6,1,27,17,0,20.2,103.25
6,1,27,18,0,19.6,85.75
6,1,27,19,0,18.7,79.5
6,1,27,20,0,17.9,77.75
6,1,27,21,0,16.8,77
6,1,27,22,0,15.9,69.25
6,1,27,23,0,15.1,54.5
6,2,28,0,0,14.4,55.0833
6,2,28,1,0,13.5,51.9167
6,2,28,2,0,12.8,47.5
6,2,28,3,0,11.5,53
6,2,28,4,0,10.9,52
6,2,28,5,0,12.2,51.75
6,2,28,6,0,13.9,70
6,2,28,7,0,15.3,91.5
6,2,28,8,0,16.8,94.75
6,2,28,9,0,18,94.75
6,2,28,10,0,18.4,102.25
6,2,28,11,0,19.4,103.5
6,2,28,12,0,19.6,110.75
6,2,28,13,0,20.3,105
6,2,28,14,0,20.4,100.75
6,2,28,15,0,19.1,94.5
6,2,28,16,0,15.7,103.5
6,2,28,17,0,14.1,102.25
6,2,28,18,0,13.9,100.75
6,2,28,19,0,13.4,94.25
6,2,28,20,0,14,73
6,2,28,21,0,14.4,74
6,2,28,22,0,13.3,69.5
6,2,28,23,0,13.6,54.25
6,3,29,0,0,13.9,50.5833
6,3,29,1,0,13.5,52.4167
6,3,29,2,0,11.9,52.75
6,3,29,3,0,11,52.5
6,3,29,4,0,11.2,50.5
6,3,29,5,0,11.9,54
6,3,29,6,0,13.3,72.75
6,3,29,7,0,14.5,84.25
6,3,29,8,0,15.2,76.75
6,3,29,9,0,16,88
6,3,29,10,0,15.4,103.75
6,3,29,11,0,15.3,105.25
6,3,29,12,0,15.3,109
6,3,29,13,0,14.9,117.25
6,3,29,14,0,14.8,111.5
6,3,29,15,0,15,118.75
6,3,29,16,0,15,108.75
6,3,29,17,0,15.5,110.25
6,3,29,18,0,15.5,100.25
6,3,29,19,0,15.3,90.75
6,3,29,20,0,15,86
6,3,29,21,0,15,73
6,3,29,22,0,14.4,64.25
6,3,29,23,0,14.1,54.75
6,4,30,0,0,14.1,50.4167
6,4,30,1,0,14,46.1667
6,4,30,2,0,14,45.5
6,4,30,3,0,13.7,43.75
6,4,30,4,0,13.4,47.25
6,4,30,5,0,13.4,52.5
6,4,30,6,0,13.7,70.5
6,4,30,7,0,14.6,91
6,4,30,8,0,15.8,85
6,4,30,9,0,17.2,82
6,4,30,10,0,17.5,108
6,4,30,11,0,19.2,115.5
6,4,30,12,0,19.5,105
6,4,30,13,0,19.3,97
6,4,30,14,0,19.5,94.75
6,4,30,15,0,20,89.5
6,4,30,16,0,19.7,86.5
6,4,30,17,0,19.2,100.75
6,4,30,18,0,18.1,93.5
6,4,30,19,0,17.6,81.75
6,4,30,20,0,17,74.5
6,4,30,21,0,16.9,70.25
6,4,30,22,0,16.3,66.25
6,4,30,23,0,16.3,49.75
7,5,1,0,0,16.5,58
7,5,1,1,0,16.2,49.25
7,5,1,2,0,15.9,44.5
7,5,1,3,0,15.8,45
7,5,1,4,0,15.2,46
7,5,1,5,0,15.4,49
7,5,1,6,0,14.5,76
7,5,1,7,0,14.6,83
7,5,1,8,0,15.8,83.25
7,5,1,9,0,17.6,89.75
7,5,1,10,0,16.8,101.75
7,5,1,11,0,16.8,102
7,5,1,12,0,15.6,109.5
7,5,1,13,0,15.9,114.25
7,5,1,14,0,18.3,117.75
7,5,1,15,0,18.2,115.25
7,5,1,16,0,18.1,116.25
7,5,1,17,0,16.8,120
7,5,1,18,0,17.2,111.75
7,5,1,19,0,14.3,89
7,5,1,20,0,14,72.75
7,5,1,21,0,13.4,73.25
7,5,1,22,0,12.7,67.5
7,5,1,23,0,12,57
7,6,2,0,0,11.5,54.0833
7,6,2,1,0,11.2,59
7,6,2,2,0,10.7,56.25
7,6,2,3,0,10.5,58.25
7,6,2,4,0,10.7,51
7,6,2,5,0,11,51.25
7,6,2,6,0,12.1,50.75
7,6,2,7,0,13.4,52.75
7,6,2,8,0,14.6,51.5
7,6,2,9,0,15.4,53.5
7,6,2,10,0,16.6,53
7,6,2,11,0,17.8,62.5
7,6,2,12,0,17.4,56.5
7,6,2,13,0,16.8,57.25
7,6,2,14,0,20,52
7,6,2,15,0,19.2,58.25
7,6,2,16,0,19,63.5
7,6,2,17,0,18.6,55.5
7,6,2,18,0,19.1,56.75
7,6,2,19,0,18.3,57.25
7,6,2,20,0,16.2,53.25
7,6,2,21,0,15.3,53.25
7,6,2,22,0,14.2,45.5
7,6,2,23,0,13.1,46
7,0,3,0,0,12.6,46
7,0,3,1,0,12,45.0833
7,0,3,2,0,11.5,43.25
7,0,3,3,0,10.7,44.75
7,0,3,4,0,10.6,47.25
7,0,3,5,0,11.3,44
7,0,3,6,0,12.5,44.5
7,0,3,7,0,14,44.75
7,0,3,8,0,15.5,47
7,0,3,9,0,16,41
7,0,3,10,0,18.9,40
7,0,3,11,0,18.3,41.25
7,0,3,12,0,18.5,43.25
7,0,3,13,0,18.4,44.5
7,0,3,14,0,20.2,48
7,0,3,15,0,20.7,48
7,0,3,16,0,19.9,50
7,0,3,17,0,19.7,49.5
7,0,3,18,0,19.5,47.75
7,0,3,19,0,18.9,39.75
7,0,3,20,0,17.5,49.5
7,0,3,21,0,16.2,54.5
7,0,3,22,0,15.2,50.25
7,0,3,23,0,14.1,47.5
7,1,4,0,1,13.2,59.8333
7,1,4,1,1,12.6,45.1667
7,1,4,2,1,12.2,45.5
7,1,4,3,1,11.5,45.5
7,1,4,4,1,11.4,44.25
7,1,4,5,1,11.6,44.75
7,1,4,6,1,13,63.25
7,1,4,7,1,14.8,85
7,1,4,8,1,16.5,78.75
7,1,4,9,1,18.9,86
7,1,4,10,1,20.1,88.5
7,1,4,11,1,19.5,91.25
7,1,4,12,1,19.6,97.25
7,1,4,13,1,20.2,111.75
7,1,4,14,1,19.9,126.5
7,1,4,15,1,19.3,122
7,1,4,16,1,18.9,109.25
7,1,4,17,1,17.9,117.5
7,1,4,18,1,18,113.5
7,1,4,19,1,17.8,105
7,1,4,20,1,17.5,91
7,1,4,21,1,17.1,83
7,1,4,22,1,16.3,76.5
7,1,4,23,1,15.8,46.75
7,2,5,0,0,15.5,69.3333
7,2,5,1,0,15.6,67.1667
7,2,5,2,0,15.7,56.75
7,2,5,3,0,15.3,53.75
7,2,5,4,0,14.8,56
7,2,5,5,0,15.3,61
7,2,5,6,0,15.2,73.75
7,2,5,7,0,15.6,91.5
7,2,5,8,0,17.2,85.5
7,2,5,9,0,16.6,93.25
7,2,5,10,0,18,103
7,2,5,11,0,18.5,112.5
7,2,5,12,0,18.7,109
7,2,5,13,0,19.4,103.5
7,2,5,14,0,20,103
7,2,5,15,0,20.5,108.75
7,2,5,16,0,21.1,108.5
7,2,5,17,0,20,104.75
7,2,5,18,0,20.6,100.5
7,2,5,19,0,19.8,99.5
7,2,5,20,0,18.6,84.25
7,2,5,21,0,17.3,88.5
7,2,5,22,0,16.6,66.5
7,2,5,23,0,15.6,45.75
7,3,6,0,0,14.5,59.75
7,3,6,1,0,13.4,58.9167
7,3,6,2,0,12.3,51.5
7,3,6,3,0,11.1,56
7,3,6,4,0,11.2,55
7,3,6,5,0,10.8,55.75
7,3,6,6,0,12.1,71.5
7,3,6,7,0,13.7,97.25
7,3,6,8,0,16.5,94.75
7,3,6,9,0,17.7,91.75
7,3,6,10,0,17.7,106
7,3,6,11,0,18.5,108.25
7,3,6,12,0,19.2,113.5
7,3,6,13,0,21.2,117.5
7,3,6,14,0,20.9,110
7,3,6,15,0,21,112.25
7,3,6,16,0,21.5,113.75
7,3,6,17,0,20.9,103.5
7,3,6,18,0,20.7,99.5
7,3,6,19,0,19.8,88.25
7,3,6,20,0,19.4,68.75
7,3,6,21,0,18.3,65.25
7,3,6,22,0,16.6,69.5
7,3,6,23,0,16.1,58.75
7,4,7,0,0,15.8,59.1667
7,4,7,1,0,15.6,54.8333
7,4,7,2,0,15.2,49.5
7,4,7,3,0,15,53.25
7,4,7,4,0,14.6,51.5
7,4,7,5,0,15.1,54.75
7,4,7,6,0,14.8,68.75
7,4,7,7,0,15.8,90.25
7,4,7,8,0,16.6,95
7,4,7,9,0,17.9,90.25
7,4,7,10,0,20.1,109.75
7,4,7,11,0,20.2,117
7,4,7,12,0,22,110.25
7,4,7,13,0,22.3,104.75
7,4,7,14,0,22.8,104.5
7,4,7,15,0,23.1,106.25
7,4,7,16,0,22,103.5
7,4,7,17,0,21.8,103.75
7,4,7,18,0,21.2,98.75
7,4,7,19,0,20.6,88.5
7,4,7,20,0,19.1,77.75
7,4,7,21,0,18.5,67.5
7,4,7,22,0,18,68
7,4,7,23,0,17.2,45
7,5,8,0,0,16.6,68
7,5,8,1,0,15.9,57.5833
7,5,8,2,0,15.3,50.25
7,5,8,3,0,15.3,52.75
7,5,8,4,0,15,51
7,5,8,5,0,15.1,54.75
7,5,8,6,0,16.1,75.75
7,5,8,7,0,17.2,98.5
7,5,8,8,0,17.9,88.75
7,5,8,9,0,18.2,88
7,5,8,10,0,18.9,106.75
7,5,8,11,0,20.4,120.5
7,5,8,12,0,21.8,112.75
7,5,8,13,0,22.9,108
7,5,8,14,0,22.4,104.25
7,5,8,15,0,22.1,104.25
7,5,8,16,0,21.4,108
7,5,8,17,0,21.5,96.25
7,5,8,18,0,21.5,89.25
7,5,8,19,0,20.7,87.25
7,5,8,20,0,19.2,83.5
7,5,8,21,0,18.2,78.75
7,5,8,22,0,17.2,89.75
7,5,8,23,0,16.3,58
7,6,9,0,0,16.3,78.6667
7,6,9,1,0,16.2,65.4167
7,6,9,2,0,16.2,51.25
7,6,9,3,0,15.1,58.75
7,6,9,4,0,15,64
7,6,9,5,0,15.7,56.25
7,6,9,6,0,17,58.5
7,6,9,7,0,17.3,58.5
7,6,9,8,0,18,54.5
7,6,9,9,0,20.4,56.25
7,6,9,10,0,23,52.5
7,6,9,11,0,22.2,55.75
7,6,9,12,0,21.8,57.75
7,6,9,13,0,22,58.75
7,6,9,14,0,22.1,62
7,6,9,15,0,21.5,60
7,6,9,16,0,21.5,63.75
7,6,9,17,0,21.6,58
7,6,9,18,0,20.9,54
7,6,9,19,0,20.2,56.5
7,6,9,20,0,19.8,58.5
7,6,9,21,0,18.8,63.75
7,6,9,22,0,18,63.25
7,6,9,23,0,17.7,54
7,0,10,0,0,17.3,80.5833
7,0,10,1,0,17.3,75.25
7,0,10,2,0,17.9,61.75
7,0,10,3,0,17.4,63
7,0,10,4,0,17.3,66
7,0,10,5,0,17.4,65.5
7,0,10,6,0,17.4,62.5
7,0,10,7,0,17.9,55.25
7,0,10,8,0,18.3,66.25
7,0,10,9,0,18.4,59.75
7,0,10,10,0,18.3,59.5
7,0,10,11,0,19.1,59.75
7,0,10,12,0,19.2,64.25
7,0,10,13,0,21.2,65.25
7,0,10,14,0,22.4,60
7,0,10,15,0,22.2,61.5
7,0,10,16,0,22.2,63.25
7,0,10,17,0,21.5,62.5
7,0,10,18,0,20.5,59.5
7,0,10,19,0,20,62
7,0,10,20,0,18.5,60.25
7,0,10,21,0,17.6,69.5
7,0,10,22,0,16.7,60.25
7,0,10,23,0,15.9,48.75
7,1,11,0,0,16.1,78.75
7,1,11,1,0,16.6,65.3333
7,1,11,2,0,16.3,52.75
7,1,11,3,0,16.3,53.25
7,1,11,4,0,15.4,53.75
7,1,11,5,0,15.9,53
7,1,11,6,0,16.4,72.75
7,1,11,7,0,17.2,93.75
7,1,11,8,0,17.7,101.25
7,1,11,9,0,18.2,104.25
7,1,11,10,0,18.2,106
7,1,11,11,0,19.1,117.5
7,1,11,12,0,21.9,118.25
7,1,11,13,0,18.8,111.75
7,1,11,14,0,19.9,109
7,1,11,15,0,18.9,117
7,1,11,16,0,18.7,119.5
7,1,11,17,0,18.9,122.75
7,1,11,18,0,18.4,113.25
7,1,11,19,0,18,106.5
7,1,11,20,0,17.6,99
7,1,11,21,0,16.6,95.25
7,1,11,22,0,16,88.75
7,1,11,23,0,15,53.5
7,2,12,0,0,14.5,78.5
7,2,12,1,0,13.8,71.6667
7,2,12,2,0,13.8,63.75
7,2,12,3,0,13.2,65.5
7,2,12,4,0,12.7,59.5
7,2,12,5,0,12.5,61.75
7,2,12,6,0,13.5,76.5
7,2,12,7,0,15.1,99.25
7,2,12,8,0,15.9,100.25
7,2,12,9,0,16.4,105.25
7,2,12,10,0,18.3,116.5
7,2,12,11,0,15.6,124
7,2,12,12,0,17.1,115.75
7,2,12,13,0,15.9,129.5
7,2,12,14,0,14.7,130.5
7,2,12,15,0,16.1,132
7,2,12,16,0,16.7,132.75
7,2,12,17,0,17.5,128.5
7,2,12,18,0,17.3,115
7,2,12,19,0,15.9,106
7,2,12,20,0,15.2,89.25
7,2,12,21,0,14.5,91.75
7,2,12,22,0,13.7,78.75
7,2,12,23,0,13.5,50
7,3,13,0,0,13.1,66.5833
7,3,13,1,0,12.8,67.0833
7,3,13,2,0,12.8,63.75
7,3,13,3,0,12.8,60.25
7,3,13,4,0,12.8,58.25
7,3,13,5,0,12.6,58.5
7,3,13,6,0,12.8,74.75
7,3,13,7,0,13.9,95.5
7,3,13,8,0,14.7,95.25
7,3,13,9,0,15.8,94.25
7,3,13,10,0,18.3,111
7,3,13,11,0,19.6,114.75
7,3,13,12,0,15.3,114
7,3,13,13,0,17.6,114.25
7,3,13,14,0,17.1,118.5
7,3,13,15,0,17,113.5
7,3,13,16,0,14.3,117.5
7,3,13,17,0,15.9,115.75
7,3,13,18,0,16.1,100
7,3,13,19,0,16,92.25
7,3,13,20,0,15.8,83.25
7,3,13,21,0,15.1,77.75
7,3,13,22,0,14.9,64.5
7,3,13,23,0,14.3,41.25
7,4,14,0,0,13.4,59.75
7,4,14,1,0,12.7,51.25
7,4,14,2,0,12.4,48
7,4,14,3,0,12.4,48
7,4,14,4,0,12.3,49
7,4,14,5,0,11.6,52
7,4,14,6,0,12.6,66.5
7,4,14,7,0,14.1,86.5
7,4,14,8,0,14.9,87.75
7,4,14,9,0,16.2,101
7,4,14,10,0,17.3,100.5
7,4,14,11,0,19,108.75
7,4,14,12,0,19,107.75
7,4,14,13,0,20.7,105
7,4,14,14,0,20.5,105.75
7,4,14,15,0,20.3,98
7,4,14,16,0,21.8,95.25
7,4,14,17,0,20.2,101.25
7,4,14,18,0,20.5,91
7,4,14,19,0,20.1,89.5
7,4,14,20,0,18.6,75.5
7,4,14,21,0,18.1,71.25
7,4,14,22,0,16.9,68.25
7,4,14,23,0,14.9,42.25
7,5,15,0,0,14.5,59.6667
7,5,15,1,0,13.9,56.25
7,5,15,2,0,13.1,48.5
7,5,15,3,0,12.5,49.75
7,5,15,4,0,11.5,49.5
7,5,15,5,0,11.2,53
7,5,15,6,0,12.7,67.25
7,5,15,7,0,14.2,89.75
7,5,15,8,0,16,80.5
7,5,15,9,0,17.5,83.75
7,5,15,10,0,19,100.25
7,5,15,11,0,18.4,102.75
7,5,15,12,0,19.4,102
7,5,15,13,0,18.3,96
7,5,15,14,0,19.3,104.25
7,5,15,15,0,18.6,107.25
7,5,15,16,0,16.6,105.5
7,5,15,17,0,17.3,103.75
7,5,15,18,0,18,90
7,5,15,19,0,18.1,86.25
7,5,15,20,0,18.5,74.75
7,5,15,21,0,18.1,72
7,5,15,22,0,18,67.25
7,5,15,23,0,17.7,41.5
7,6,16,0,0,17.7,54.8333
7,6,16,1,0,17.5,48.6667
7,6,16,2,0,17.4,43
7,6,16,3,0,17.3,44.25
7,6,16,4,0,17.3,41.5
7,6,16,5,0,17.4,43.5
7,6,16,6,0,17.5,46.75
7,6,16,7,0,17.9,48.5
7,6,16,8,0,18.2,48
7,6,16,9,0,20.6,44.75
7,6,16,10,0,21.7,42
7,6,16,11,0,23.5,43.5
7,6,16,12,0,24.4,50
7,6,16,13,0,24.2,49.25
7,6,16,14,0,25.5,48.5
7,6,16,15,0,25,53.25
7,6,16,16,0,25.5,57.75
7,6,16,17,0,25.4,51.5
7,6,16,18,0,23.8,48.5
7,6,16,19,0,23.6,46.25
7,6,16,20,0,22.3,44.25
7,6,16,21,0,21,43.25
7,6,16,22,0,19.8,46.25
7,6,16,23,0,18.6,38
7,0,17,0,0,18.3,51.1667
7,0,17,1,0,18,47.4167
7,0,17,2,0,18.8,41.75
7,0,17,3,0,18.7,44.25
7,0,17,4,0,17.7,47.75
7,0,17,5,0,18.4,41
7,0,17,6,0,18.9,49.75
7,0,17,7,0,19.6,45.75
7,0,17,8,0,20.2,39.75
7,0,17,9,0,22,38
7,0,17,10,0,22.7,40
7,0,17,11,0,23.6,45.5
7,0,17,12,0,24.6,45.5
7,0,17,13,0,25.4,53.5
7,0,17,14,0,26.7,49.75
7,0,17,15,0,25.8,49
7,0,17,16,0,26.8,50
7,0,17,17,0,26.2,48
7,0,17,18,0,25.9,48.75
7,0,17,19,0,24.6,50.25
7,0,17,20,0,22.9,46
7,0,17,21,0,21.6,47.5
7,0,17,22,0,20.9,49.5
7,0,17,23,0,18.9,34.75
7,1,18,0,0,17.8,57.8333
7,1,18,1,0,17.3,46.75
7,1,18,2,0,17,44.5
7,1,18,3,0,16.8,38.75
7,1,18,4,0,16,44.5
7,1,18,5,0,16.2,47
7,1,18,6,0,16.7,59.75
7,1,18,7,0,18.2,80
7,1,18,8,0,19.6,77
7,1,18,9,0,21.2,93.5
7,1,18,10,0,22.7,102.75
7,1,18,11,0,24.6,91.5
7,1,18,12,0,26.2,88.5
7,1,18,13,0,26.4,88.25
7,1,18,14,0,28.3,85.75
7,1,18,15,0,29.2,109.5
7,1,18,16,0,28.8,112
7,1,18,17,0,28.9,108.5
7,1,18,18,0,28.6,99.75
7,1,18,19,0,27.8,88.25
7,1,18,20,0,26.4,72
7,1,18,21,0,23.5,69
7,1,18,22,0,22.3,68
7,1,18,23,0,20.9,46.75
7,2,19,0,0,19.5,66.9167
7,2,19,1,0,18.6,61.3333
7,2,19,2,0,17.8,54.75
7,2,19,3,0,17.5,58.25
7,2,19,4,0,16.7,59.5
7,2,19,5,0,17.3,66.25
7,2,19,6,0,20.7,87.25
7,2,19,7,0,22.4,97.75
7,2,19,8,0,24.9,97.25
7,2,19,9,0,26.9,99.25
7,2,19,10,0,29.3,103
7,2,19,11,0,30.8,105.25
7,2,19,12,0,32.1,107
7,2,19,13,0,32.9,121
7,2,19,14,0,32.7,117.75
7,2,19,15,0,32.5,124.75
7,2,19,16,0,32.5,122.25
7,2,19,17,0,32.2,125.25
7,2,19,18,0,31.2,114.25
7,2,19,19,0,30.1,97.25
7,2,19,20,0,28.5,78.75
7,2,19,21,0,26.1,71.25
7,2,19,22,0,24.5,64.75
7,2,19,23,0,24.3,43.75
7,3,20,0,0,23.6,69.25
7,3,20,1,0,23.7,61.5833
7,3,20,2,0,23.7,53.5
7,3,20,3,0,22.9,54
7,3,20,4,0,22.8,54
7,3,20,5,0,23.8,53.25
7,3,20,6,0,23.7,68.25
7,3,20,7,0,23.3,95
7,3,20,8,0,23.9,88.25
7,3,20,9,0,22.8,89.25
7,3,20,10,0,22.6,103
7,3,20,11,0,24.1,108.75
7,3,20,12,0,26.2,112.75
7,3,20,13,0,28,107.75
7,3,20,14,0,30.7,117
7,3,20,15,0,30.1,127
7,3,20,16,0,30.1,133
7,3,20,17,0,29.7,117
7,3,20,18,0,27.8,101
7,3,20,19,0,25.2,87.5
7,3,20,20,0,23.2,69.75
7,3,20,21,0,21.6,63
7,3,20,22,0,19.9,63
7,3,20,23,0,18,43.75
7,4,21,0,0,16.5,64.8333
7,4,21,1,0,15.2,61.9167
7,4,21,2,0,14.8,55.25
7,4,21,3,0,14.2,57.5
7,4,21,4,0,14.2,55.5
7,4,21,5,0,14.8,60.25
7,4,21,6,0,15.6,77.75
7,4,21,7,0,16.3,97
7,4,21,8,0,16.9,92.25
7,4,21,9,0,18.5,105
7,4,21,10,0,20.5,111.5
7,4,21,11,0,21,99.5
7,4,21,12,0,23.7,105.75
7,4,21,13,0,23.1,106
7,4,21,14,0,23.4,105.5
7,4,21,15,0,25,104.25
7,4,21,16,0,25.2,99
7,4,21,17,0,24.1,105.25
7,4,21,18,0,23.4,87.75
7,4,21,19,0,22.6,86.75
7,4,21,20,0,21.9,72.75
7,4,21,21,0,20.8,78
7,4,21,22,0,20.1,68
7,4,21,23,0,19.1,43.5
7,5,22,0,0,18.6,56.0833
7,5,22,1,0,18,56.6667
7,5,22,2,0,18.2,56.5
7,5,22,3,0,17.9,52.5
7,5,22,4,0,17.6,54.75
7,5,22,5,0,17.4,59.25
7,5,22,6,0,17.5,72.25
7,5,22,7,0,18.1,83.5
7,5,22,8,0,18.8,86.5
7,5,22,9,0,19.8,95.75
7,5,22,10,0,20.9,107.25
7,5,22,11,0,21.9,95.75
7,5,22,12,0,22.7,99
7,5,22,13,0,23.3,93
7,5,22,14,0,22.1,107
7,5,22,15,0,22.7,103.5
7,5,22,16,0,23,102.25
7,5,22,17,0,23.1,101.5
7,5,22,18,0,23,95.25
7,5,22,19,0,22.4,87.75
7,5,22,20,0,21,72.25
7,5,22,21,0,21.8,68
7,5,22,22,0,20.8,62.25
7,5,22,23,0,19.4,52.5
7,6,23,0,0,18.8,57.3333
7,6,23,1,0,17.6,54.6667
7,6,23,2,0,17.1,57.75
7,6,23,3,0,16.5,58.75
7,6,23,4,0,15.8,59
7,6,23,5,0,15.6,59.75
7,6,23,6,0,16.7,52.5
7,6,23,7,0,18.5,53.75
7,6,23,8,0,20.6,51
7,6,23,9,0,23.6,52
7,6,23,10,0,24.8,52.25
7,6,23,11,0,26.1,48.25
7,6,23,12,0,26.8,49
7,6,23,13,0,26.5,51
7,6,23,14,0,27.7,56
7,6,23,15,0,27.2,56.25
7,6,23,16,0,27.5,63
7,6,23,17,0,26.8,89.5
7,6,23,18,0,26.1,78.75
7,6,23,19,0,23.9,71
7,6,23,20,0,22.3,65.75
7,6,23,21,0,21,62.75
7,6,23,22,0,19.6,61.5
7,6,23,23,0,18.3,66
7,0,24,0,0,17.6,63.8333
7,0,24,1,0,17.1,60.4167
7,0,24,2,0,16.8,58.5
7,0,24,3,0,16.1,59.5
7,0,24,4,0,15,67.75
7,0,24,5,0,15.3,70
7,0,24,6,0,16.2,69
7,0,24,7,0,17.1,69.25
7,0,24,8,0,19.5,69.5
7,0,24,9,0,20.6,62.5
7,0,24,10,0,21.8,60.25
7,0,24,11,0,22,65.25
7,0,24,12,0,24.3,62.5
7,0,24,13,0,25.8,68.75
7,0,24,14,0,24.6,70.5
7,0,24,15,0,23.4,71.5
7,0,24,16,0,22.9,73.25
7,0,24,17,0,22,75.25
7,0,24,18,0,21.6,75.25
7,0,24,19,0,20,73.25
7,0,24,20,0,19.4,68.25
7,0,24,21,0,19.2,64.25
7,0,24,22,0,19,66.75
7,0,24,23,0,18.2,67.5
7,1,25,0,0,17.4,68.6381
7,1,25,1,0,16.2,62.6667
7,1,25,2,0,15.8,65.25
7,1,25,3,0,15.1,72
7,1,25,4,0,14.2,66
7,1,25,5,0,14.1,64
7,1,25,6,0,15.2,70
7,1,25,7,0,16.1,88
7,1,25,8,0,17.9,91
7,1,25,9,0,18.8,95
7,1,25,10,0,20.1,97.75
7,1,25,11,0,22,90
7,1,25,12,0,23.5,86.25
7,1,25,13,0,22.9,88
7,1,25,14,0,24.5,94.25
7,1,25,15,0,23.2,97.5
7,1,25,16,0,22.6,98.25
7,1,25,17,0,22.8,93.25
7,1,25,18,0,22.1,89.25
7,1,25,19,0,21.5,76.25
7,1,25,20,0,21,69
7,1,25,21,0,18.8,62
7,1,25,22,0,18.3,55
7,1,25,23,0,17.6,52.75
7,2,26,0,0,15.8,63.6381
7,2,26,1,0,14.8,60.2215
7,2,26,2,0,14.2,52.25
7,2,26,3,0,13.4,54.5
7,2,26,4,0,13.4,51.75
7,2,26,5,0,13.3,54.5
7,2,26,6,0,14.5,69.75
7,2,26,7,0,15.7,84
7,2,26,8,0,17.7,80.25
7,2,26,9,0,19,75.75
7,2,26,10,0,20.2,93
7,2,26,11,0,21.9,105.5
7,2,26,12,0,22.4,96.5
7,2,26,13,0,21.9,93.75
7,2,26,14,0,21.8,100.25
7,2,26,15,0,21.3,98.25
7,2,26,16,0,22.3,93.5
7,2,26,17,0,21.5,88.25
7,2,26,18,0,21.2,86.75
7,2,26,19,0,20.8,76.25
7,2,26,20,0,20.2,65.75
7,2,26,21,0,19.6,67.75
7,2,26,22,0,19.4,69
7,2,26,23,0,18.1,56.75
7,3,27,0,0,17.6,63.6667
7,3,27,1,0,17.1,54.1667
7,3,27,2,0,16.9,50.5
7,3,27,3,0,17.2,46.25
7,3,27,4,0,17.1,44.5
