month,weekday,day,hour,holiday,airTemp,value
5.0,1.0,2.0,14.0,0.0,15.9,423.0
5.0,1.0,2.0,15.0,0.0,15.4,432.0
5.0,1.0,2.0,16.0,0.0,14.0,422.0
5.0,1.0,2.0,17.0,0.0,12.7,414.0
5.0,1.0,2.0,18.0,0.0,11.4,424.0
5.0,1.0,2.0,19.0,0.0,11.3,405.0
5.0,1.0,2.0,20.0,0.0,10.6,327.0
5.0,1.0,2.0,21.0,0.0,10.3,329.0
5.0,1.0,2.0,22.0,0.0,9.6,332.0
5.0,1.0,2.0,23.0,0.0,9.0,327.0
5.0,2.0,3.0,0.0,0.0,6.7,334.0
5.0,2.0,3.0,1.0,0.0,6.2,318.0
5.0,2.0,3.0,2.0,0.0,6.1,313.0
5.0,2.0,3.0,3.0,0.0,5.8,328.0
5.0,2.0,3.0,4.0,0.0,4.3,318.0
5.0,2.0,3.0,5.0,0.0,4.6,326.0
5.0,2.0,3.0,6.0,0.0,6.4,340.0
5.0,2.0,3.0,7.0,0.0,8.6,352.0
5.0,2.0,3.0,8.0,0.0,9.8,423.0
5.0,2.0,3.0,9.0,0.0,11.2,438.0
5.0,2.0,3.0,10.0,0.0,12.2,470.0
5.0,2.0,3.0,11.0,0.0,12.9,488.0
5.0,2.0,3.0,12.0,0.0,14.1,501.0
5.0,2.0,3.0,13.0,0.0,14.7,504.0
5.0,2.0,3.0,14.0,0.0,14.8,506.0
5.0,2.0,3.0,15.0,0.0,14.5,504.0
5.0,2.0,3.0,16.0,0.0,14.5,506.0
5.0,2.0,3.0,17.0,0.0,14.1,503.0
5.0,2.0,3.0,18.0,0.0,13.7,498.0
5.0,2.0,3.0,19.0,0.0,13.1,477.0
5.0,2.0,3.0,20.0,0.0,12.3,386.0
5.0,2.0,3.0,21.0,0.0,12.1,373.0
5.0,2.0,3.0,22.0,0.0,11.4,365.0
5.0,2.0,3.0,23.0,0.0,9.0,342.0
5.0,3.0,4.0,0.0,0.0,8.5,336.0
5.0,3.0,4.0,1.0,0.0,7.9,338.0
5.0,3.0,4.0,2.0,0.0,6.7,330.0
5.0,3.0,4.0,3.0,0.0,5.8,327.0
5.0,3.0,4.0,4.0,0.0,5.7,333.0
5.0,3.0,4.0,5.0,0.0,4.6,345.0
5.0,3.0,4.0,6.0,0.0,7.2,349.0
5.0,3.0,4.0,7.0,0.0,9.4,374.0
5.0,3.0,4.0,8.0,0.0,12.1,446.0
5.0,3.0,4.0,9.0,0.0,13.9,447.0
5.0,3.0,4.0,10.0,0.0,15.4,468.0
5.0,3.0,4.0,11.0,0.0,15.4,480.0
5.0,3.0,4.0,12.0,0.0,17.0,503.0
5.0,3.0,4.0,13.0,0.0,16.4,515.0
5.0,3.0,4.0,14.0,0.0,16.8,525.0
5.0,3.0,4.0,15.0,0.0,16.7,538.0
5.0,3.0,4.0,16.0,0.0,16.6,529.0
5.0,3.0,4.0,17.0,0.0,16.5,525.0
5.0,3.0,4.0,18.0,0.0,15.4,503.0
5.0,3.0,4.0,19.0,0.0,14.3,465.0
5.0,3.0,4.0,20.0,0.0,13.1,365.0
5.0,3.0,4.0,21.0,0.0,12.1,348.0
5.0,3.0,4.0,22.0,0.0,11.1,340.0
5.0,3.0,4.0,23.0,0.0,7.8,337.0
5.0,4.0,5.0,0.0,0.0,7.5,336.0
5.0,4.0,5.0,1.0,0.0,8.0,325.0
5.0,4.0,5.0,2.0,0.0,7.8,318.0
5.0,4.0,5.0,3.0,0.0,7.0,319.0
5.0,4.0,5.0,4.0,0.0,6.7,322.0
5.0,4.0,5.0,5.0,0.0,6.7,319.0
5.0,4.0,5.0,6.0,0.0,9.6,335.0
5.0,4.0,5.0,7.0,0.0,11.6,368.0
5.0,4.0,5.0,8.0,0.0,14.1,436.0
5.0,4.0,5.0,9.0,0.0,16.8,442.0
5.0,4.0,5.0,10.0,0.0,16.7,473.0
5.0,4.0,5.0,11.0,0.0,18.3,501.0
5.0,4.0,5.0,12.0,0.0,18.8,510.0
5.0,4.0,5.0,13.0,0.0,19.7,522.0
5.0,4.0,5.0,14.0,0.0,20.6,524.0
5.0,4.0,5.0,15.0,0.0,19.7,534.0
5.0,4.0,5.0,16.0,0.0,19.9,545.0
5.0,4.0,5.0,17.0,0.0,19.0,533.0
5.0,4.0,5.0,18.0,0.0,18.0,514.0
5.0,4.0,5.0,19.0,0.0,15.8,478.0
5.0,4.0,5.0,20.0,0.0,14.9,373.0
5.0,4.0,5.0,21.0,0.0,12.4,359.0
5.0,4.0,5.0,22.0,0.0,13.2,357.0
5.0,4.0,5.0,23.0,0.0,12.1,346.0
5.0,5.0,6.0,0.0,0.0,11.5,336.0
5.0,5.0,6.0,1.0,0.0,10.6,339.0
5.0,5.0,6.0,2.0,0.0,9.7,333.0
5.0,5.0,6.0,3.0,0.0,9.2,323.0
5.0,5.0,6.0,4.0,0.0,8.6,319.0
5.0,5.0,6.0,5.0,0.0,8.3,332.0
5.0,5.0,6.0,6.0,0.0,9.3,340.0
5.0,5.0,6.0,7.0,0.0,12.0,366.0
5.0,5.0,6.0,8.0,0.0,14.9,439.0
5.0,5.0,6.0,9.0,0.0,16.6,433.0
5.0,5.0,6.0,10.0,0.0,18.6,449.0
5.0,5.0,6.0,11.0,0.0,20.7,487.0
5.0,5.0,6.0,12.0,0.0,22.0,510.0
5.0,5.0,6.0,13.0,0.0,21.6,518.0
5.0,5.0,6.0,14.0,0.0,22.5,533.0
5.0,5.0,6.0,15.0,0.0,21.7,545.0
5.0,5.0,6.0,16.0,0.0,22.5,540.0
5.0,5.0,6.0,17.0,0.0,21.6,540.0
5.0,5.0,6.0,18.0,0.0,20.3,522.0
5.0,5.0,6.0,19.0,0.0,19.6,487.0
5.0,5.0,6.0,20.0,0.0,17.2,371.0
5.0,5.0,6.0,21.0,0.0,16.7,353.0
5.0,5.0,6.0,22.0,0.0,16.3,346.0
5.0,5.0,6.0,23.0,0.0,15.4,337.0
5.0,6.0,7.0,0.0,0.0,14.9,337.0
5.0,6.0,7.0,1.0,0.0,14.2,330.0
5.0,6.0,7.0,2.0,0.0,14.1,324.0
5.0,6.0,7.0,3.0,0.0,13.6,327.0
5.0,6.0,7.0,4.0,0.0,13.2,331.0
5.0,6.0,7.0,5.0,0.0,12.8,323.0
5.0,6.0,7.0,6.0,0.0,13.3,330.0
5.0,6.0,7.0,7.0,0.0,15.3,336.0
5.0,6.0,7.0,8.0,0.0,17.2,419.0
5.0,6.0,7.0,9.0,0.0,19.6,420.0
5.0,6.0,7.0,10.0,0.0,21.1,429.0
5.0,6.0,7.0,11.0,0.0,22.2,444.0
5.0,6.0,7.0,12.0,0.0,22.5,459.0
5.0,6.0,7.0,13.0,0.0,22.5,464.0
5.0,6.0,7.0,14.0,0.0,22.2,473.0
5.0,6.0,7.0,15.0,0.0,22.2,463.0
5.0,6.0,7.0,16.0,0.0,21.8,510.0
5.0,6.0,7.0,17.0,0.0,20.9,490.0
5.0,6.0,7.0,18.0,0.0,20.0,487.0
5.0,6.0,7.0,19.0,0.0,19.8,480.0
5.0,6.0,7.0,20.0,0.0,17.7,356.0
5.0,6.0,7.0,21.0,0.0,16.9,350.0
5.0,6.0,7.0,22.0,0.0,16.7,356.0
5.0,6.0,7.0,23.0,0.0,15.5,345.0
5.0,0.0,8.0,0.0,0.0,15.0,351.0
5.0,0.0,8.0,1.0,0.0,15.2,335.0
5.0,0.0,8.0,2.0,0.0,14.3,331.0
5.0,0.0,8.0,3.0,0.0,14.4,326.0
5.0,0.0,8.0,4.0,0.0,13.6,331.0
5.0,0.0,8.0,5.0,0.0,13.4,330.0
5.0,0.0,8.0,6.0,0.0,15.2,329.0
5.0,0.0,8.0,7.0,0.0,17.8,344.0
5.0,0.0,8.0,8.0,0.0,19.0,426.0
5.0,0.0,8.0,9.0,0.0,22.0,444.0
5.0,0.0,8.0,10.0,0.0,24.6,452.0
5.0,0.0,8.0,11.0,0.0,24.7,484.0
5.0,0.0,8.0,12.0,0.0,25.4,500.0
5.0,0.0,8.0,13.0,0.0,26.2,510.0
5.0,0.0,8.0,14.0,0.0,25.9,522.0
5.0,0.0,8.0,15.0,0.0,26.5,521.0
5.0,0.0,8.0,16.0,0.0,26.0,514.0
5.0,0.0,8.0,17.0,0.0,25.0,517.0
5.0,0.0,8.0,18.0,0.0,24.1,511.0
5.0,0.0,8.0,19.0,0.0,23.0,489.0
5.0,0.0,8.0,20.0,0.0,21.2,362.0
5.0,0.0,8.0,21.0,0.0,20.8,357.0
5.0,0.0,8.0,22.0,0.0,19.7,347.0
5.0,0.0,8.0,23.0,0.0,18.9,342.0
5.0,1.0,9.0,0.0,0.0,18.3,336.0
5.0,1.0,9.0,1.0,0.0,17.5,343.0
5.0,1.0,9.0,2.0,0.0,16.9,335.0
5.0,1.0,9.0,3.0,0.0,15.8,332.0
5.0,1.0,9.0,4.0,0.0,14.7,330.0
5.0,1.0,9.0,5.0,0.0,15.2,329.0
5.0,1.0,9.0,6.0,0.0,16.6,349.0
5.0,1.0,9.0,7.0,0.0,16.9,374.0
5.0,1.0,9.0,8.0,0.0,18.9,448.0
5.0,1.0,9.0,9.0,0.0,20.6,466.0
5.0,1.0,9.0,10.0,0.0,21.3,509.0
5.0,1.0,9.0,11.0,0.0,22.7,556.0
5.0,1.0,9.0,12.0,0.0,24.4,569.0
5.0,1.0,9.0,13.0,0.0,23.9,574.0
5.0,1.0,9.0,14.0,0.0,23.6,588.0
5.0,1.0,9.0,15.0,0.0,22.7,591.0
5.0,1.0,9.0,16.0,0.0,21.2,589.0
5.0,1.0,9.0,17.0,0.0,18.5,576.0
5.0,1.0,9.0,18.0,0.0,18.5,542.0
5.0,1.0,9.0,19.0,0.0,16.9,481.0
5.0,1.0,9.0,20.0,0.0,16.9,381.0
5.0,1.0,9.0,21.0,0.0,16.9,365.0
5.0,1.0,9.0,22.0,0.0,16.8,362.0
5.0,1.0,9.0,23.0,0.0,16.5,355.0
5.0,2.0,10.0,0.0,0.0,16.4,348.0
5.0,2.0,10.0,1.0,0.0,16.3,334.0
5.0,2.0,10.0,2.0,0.0,16.0,331.0
5.0,2.0,10.0,3.0,0.0,15.9,332.0
5.0,2.0,10.0,4.0,0.0,15.8,333.0
5.0,2.0,10.0,5.0,0.0,15.8,327.0
5.0,2.0,10.0,6.0,0.0,15.2,341.0
5.0,2.0,10.0,7.0,0.0,15.3,374.0
5.0,2.0,10.0,8.0,0.0,15.6,453.0
5.0,2.0,10.0,9.0,0.0,15.6,458.0
5.0,2.0,10.0,10.0,0.0,15.7,480.0
5.0,2.0,10.0,11.0,0.0,16.5,509.0
5.0,2.0,10.0,12.0,0.0,16.3,527.0
5.0,2.0,10.0,13.0,0.0,16.7,535.0
5.0,2.0,10.0,14.0,0.0,16.2,540.0
5.0,2.0,10.0,15.0,0.0,16.4,538.0
5.0,2.0,10.0,16.0,0.0,16.8,535.0
5.0,2.0,10.0,17.0,0.0,16.8,524.0
5.0,2.0,10.0,18.0,0.0,16.4,512.0
5.0,2.0,10.0,19.0,0.0,16.1,488.0
5.0,2.0,10.0,20.0,0.0,16.0,391.0
5.0,2.0,10.0,21.0,0.0,16.0,381.0
5.0,2.0,10.0,22.0,0.0,15.8,368.0
5.0,2.0,10.0,23.0,0.0,15.6,353.0
5.0,3.0,11.0,0.0,0.0,15.3,346.0
5.0,3.0,11.0,1.0,0.0,15.0,341.0
5.0,3.0,11.0,2.0,0.0,14.7,337.0
5.0,3.0,11.0,3.0,0.0,14.7,337.0
5.0,3.0,11.0,4.0,0.0,14.7,349.0
5.0,3.0,11.0,5.0,0.0,14.8,343.0
5.0,3.0,11.0,6.0,0.0,14.8,352.0
5.0,3.0,11.0,7.0,0.0,14.8,377.0
5.0,3.0,11.0,8.0,0.0,15.1,451.0
5.0,3.0,11.0,9.0,0.0,15.2,449.0
5.0,3.0,11.0,10.0,0.0,16.0,478.0
5.0,3.0,11.0,11.0,0.0,18.0,498.0
5.0,3.0,11.0,12.0,0.0,17.5,511.0
5.0,3.0,11.0,13.0,0.0,16.6,512.0
5.0,3.0,11.0,14.0,0.0,16.4,519.0
5.0,3.0,11.0,15.0,0.0,17.9,536.0
5.0,3.0,11.0,16.0,0.0,18.6,494.0
5.0,3.0,11.0,17.0,0.0,17.9,524.0
5.0,3.0,11.0,18.0,0.0,18.7,514.0
5.0,3.0,11.0,19.0,0.0,17.5,474.0
5.0,3.0,11.0,20.0,0.0,16.5,371.0
5.0,3.0,11.0,21.0,0.0,16.6,356.0
5.0,3.0,11.0,22.0,0.0,16.0,358.0
5.0,3.0,11.0,23.0,0.0,15.4,349.0
5.0,4.0,12.0,0.0,0.0,14.9,379.0363
5.0,4.0,12.0,1.0,0.0,14.9,330.0
5.0,4.0,12.0,2.0,0.0,14.3,330.0
5.0,4.0,12.0,3.0,0.0,14.2,330.0
5.0,4.0,12.0,4.0,0.0,12.7,335.0
5.0,4.0,12.0,5.0,0.0,12.0,333.0
5.0,4.0,12.0,6.0,0.0,11.9,341.0
5.0,4.0,12.0,7.0,0.0,13.4,368.0
5.0,4.0,12.0,8.0,0.0,15.0,444.0
5.0,4.0,12.0,9.0,0.0,16.7,455.0
5.0,4.0,12.0,10.0,0.0,17.6,468.0
5.0,4.0,12.0,11.0,0.0,21.0,492.0
5.0,4.0,12.0,12.0,0.0,21.3,536.0
5.0,4.0,12.0,13.0,0.0,22.5,551.0
5.0,4.0,12.0,14.0,0.0,23.2,560.0
5.0,4.0,12.0,15.0,0.0,23.7,416.0726
5.0,4.0,12.0,16.0,0.0,23.5,416.0726
5.0,4.0,12.0,17.0,0.0,23.1,416.0726
5.0,4.0,12.0,18.0,0.0,22.6,416.0726
5.0,4.0,12.0,19.0,0.0,20.5,416.0726
5.0,4.0,12.0,20.0,0.0,18.0,416.0726
5.0,4.0,12.0,21.0,0.0,15.0,416.0726
5.0,4.0,12.0,22.0,0.0,13.1,416.0726
5.0,4.0,12.0,23.0,0.0,12.4,416.0726
5.0,5.0,13.0,0.0,0.0,11.9,416.0726
5.0,5.0,13.0,1.0,0.0,11.8,416.0726
5.0,5.0,13.0,2.0,0.0,11.7,416.0726
5.0,5.0,13.0,3.0,0.0,11.4,416.0726
5.0,5.0,13.0,4.0,0.0,11.3,416.0726
5.0,5.0,13.0,5.0,0.0,11.3,416.0726
5.0,5.0,13.0,6.0,0.0,11.4,416.0726
5.0,5.0,13.0,7.0,0.0,11.5,416.0726
5.0,5.0,13.0,8.0,0.0,12.1,416.0726
5.0,5.0,13.0,9.0,0.0,13.9,416.0726
5.0,5.0,13.0,10.0,0.0,15.1,416.0726
5.0,5.0,13.0,11.0,0.0,15.8,416.0726
5.0,5.0,13.0,12.0,0.0,16.1,416.0726
5.0,5.0,13.0,13.0,0.0,16.6,416.0726
5.0,5.0,13.0,14.0,0.0,16.3,416.0726
5.0,5.0,13.0,15.0,0.0,16.2,416.0726
5.0,5.0,13.0,16.0,0.0,15.1,416.0726
5.0,5.0,13.0,17.0,0.0,12.8,416.0726
5.0,5.0,13.0,18.0,0.0,11.8,416.0726
5.0,5.0,13.0,19.0,0.0,11.1,416.0726
5.0,5.0,13.0,20.0,0.0,10.1,416.0726
5.0,5.0,13.0,21.0,0.0,9.6,416.0726
5.0,5.0,13.0,22.0,0.0,9.3,416.0726
5.0,5.0,13.0,23.0,0.0,9.3,416.0726
5.0,6.0,14.0,0.0,0.0,8.8,416.0726
5.0,6.0,14.0,1.0,0.0,8.8,416.0726
5.0,6.0,14.0,2.0,0.0,8.5,416.0726
5.0,6.0,14.0,3.0,0.0,8.3,416.0726
5.0,6.0,14.0,4.0,0.0,8.0,416.0726
5.0,6.0,14.0,5.0,0.0,7.7,416.0726
5.0,6.0,14.0,6.0,0.0,7.8,416.0726
5.0,6.0,14.0,7.0,0.0,8.0,416.0726
5.0,6.0,14.0,8.0,0.0,8.6,416.0726
5.0,6.0,14.0,9.0,0.0,10.0,416.0726
5.0,6.0,14.0,10.0,0.0,10.2,416.0726
5.0,6.0,14.0,11.0,0.0,11.5,416.0726
5.0,6.0,14.0,12.0,0.0,11.9,416.0726
5.0,6.0,14.0,13.0,0.0,13.1,416.0726
5.0,6.0,14.0,14.0,0.0,13.5,416.0726
5.0,6.0,14.0,15.0,0.0,13.8,416.0726
5.0,6.0,14.0,16.0,0.0,12.9,416.0726
5.0,6.0,14.0,17.0,0.0,13.5,416.0726
5.0,6.0,14.0,18.0,0.0,12.9,416.0726
5.0,6.0,14.0,19.0,0.0,12.4,416.0726
5.0,6.0,14.0,20.0,0.0,11.4,416.0726
5.0,6.0,14.0,21.0,0.0,10.6,416.0726
5.0,6.0,14.0,22.0,0.0,9.6,416.0726
5.0,6.0,14.0,23.0,0.0,8.9,416.0726
5.0,0.0,15.0,0.0,0.0,6.9,416.0726
5.0,0.0,15.0,1.0,0.0,6.7,416.0726
5.0,0.0,15.0,2.0,0.0,5.9,416.0726
5.0,0.0,15.0,3.0,0.0,5.5,416.0726
5.0,0.0,15.0,4.0,0.0,6.0,416.0726
5.0,0.0,15.0,5.0,0.0,6.0,416.0726
5.0,0.0,15.0,6.0,0.0,7.8,416.0726
5.0,0.0,15.0,7.0,0.0,8.6,416.0726
5.0,0.0,15.0,8.0,0.0,10.1,416.0726
5.0,0.0,15.0,9.0,0.0,12.6,416.0726
5.0,0.0,15.0,10.0,0.0,14.2,416.0726
5.0,0.0,15.0,11.0,0.0,14.9,416.0726
5.0,0.0,15.0,12.0,0.0,15.0,416.0726
5.0,0.0,15.0,13.0,0.0,15.9,416.0726
5.0,0.0,15.0,14.0,0.0,15.9,416.0726
5.0,0.0,15.0,15.0,0.0,16.2,416.0726
5.0,0.0,15.0,16.0,0.0,16.2,416.0726
5.0,0.0,15.0,17.0,0.0,16.9,416.0726
5.0,0.0,15.0,18.0,0.0,15.8,416.0726
5.0,0.0,15.0,19.0,0.0,15.3,416.0726
5.0,0.0,15.0,20.0,0.0,14.5,416.0726
5.0,0.0,15.0,21.0,0.0,13.8,416.0726
5.0,0.0,15.0,22.0,0.0,12.7,416.0726
5.0,0.0,15.0,23.0,0.0,11.9,416.0726
5.0,1.0,16.0,0.0,0.0,11.3,416.0726
5.0,1.0,16.0,1.0,0.0,11.1,416.0726
5.0,1.0,16.0,2.0,0.0,9.5,416.0726
5.0,1.0,16.0,3.0,0.0,9.3,416.0726
5.0,1.0,16.0,4.0,0.0,9.1,416.0726
5.0,1.0,16.0,5.0,0.0,8.6,416.0726
5.0,1.0,16.0,6.0,0.0,9.5,416.0726
5.0,1.0,16.0,7.0,0.0,10.8,416.0726
5.0,1.0,16.0,8.0,0.0,11.8,416.0726
5.0,1.0,16.0,9.0,0.0,13.3,416.0726
5.0,1.0,16.0,10.0,0.0,14.5,416.0726
5.0,1.0,16.0,11.0,0.0,15.8,416.0726
5.0,1.0,16.0,12.0,0.0,15.6,416.0726
5.0,1.0,16.0,13.0,0.0,17.3,416.0726
5.0,1.0,16.0,14.0,0.0,17.0,416.0726
5.0,1.0,16.0,15.0,0.0,17.4,416.0726
5.0,1.0,16.0,16.0,0.0,17.6,416.0726
5.0,1.0,16.0,17.0,0.0,16.7,416.0726
5.0,1.0,16.0,18.0,0.0,16.9,416.0726
5.0,1.0,16.0,19.0,0.0,16.7,416.0726
5.0,1.0,16.0,20.0,0.0,15.3,416.0726
5.0,1.0,16.0,21.0,0.0,14.6,416.0726
5.0,1.0,16.0,22.0,0.0,14.4,416.0726
5.0,1.0,16.0,23.0,0.0,13.0,416.0726
5.0,2.0,17.0,0.0,0.0,11.6,416.0726
5.0,2.0,17.0,1.0,0.0,10.0,416.0726
5.0,2.0,17.0,2.0,0.0,9.8,416.0726
5.0,2.0,17.0,3.0,0.0,9.0,416.0726
5.0,2.0,17.0,4.0,0.0,8.5,416.0726
5.0,2.0,17.0,5.0,0.0,8.7,416.0726
5.0,2.0,17.0,6.0,0.0,9.6,416.0726
5.0,2.0,17.0,7.0,0.0,11.3,416.0726
5.0,2.0,17.0,8.0,0.0,13.0,416.0726
5.0,2.0,17.0,9.0,0.0,14.4,416.0726
5.0,2.0,17.0,10.0,0.0,15.3,416.0726
5.0,2.0,17.0,11.0,0.0,15.6,416.0726
5.0,2.0,17.0,12.0,0.0,16.5,416.0726
5.0,2.0,17.0,13.0,0.0,17.1,416.0726
5.0,2.0,17.0,14.0,0.0,16.6,416.0726
5.0,2.0,17.0,15.0,0.0,17.4,416.0726
5.0,2.0,17.0,16.0,0.0,16.1,416.0726
5.0,2.0,17.0,17.0,0.0,15.8,416.0726
5.0,2.0,17.0,18.0,0.0,14.6,416.0726
5.0,2.0,17.0,19.0,0.0,13.9,416.0726
5.0,2.0,17.0,20.0,0.0,13.6,416.0726
5.0,2.0,17.0,21.0,0.0,13.5,416.0726
5.0,2.0,17.0,22.0,0.0,12.9,416.0726
5.0,2.0,17.0,23.0,0.0,12.2,416.0726
5.0,3.0,18.0,0.0,0.0,11.5,416.0726
5.0,3.0,18.0,1.0,0.0,11.6,416.0726
5.0,3.0,18.0,2.0,0.0,11.6,416.0726
5.0,3.0,18.0,3.0,0.0,12.0,416.0726
5.0,3.0,18.0,4.0,0.0,12.4,416.0726
5.0,3.0,18.0,5.0,0.0,12.4,416.0726
5.0,3.0,18.0,6.0,0.0,12.4,416.0726
5.0,3.0,18.0,7.0,0.0,12.6,416.0726
5.0,3.0,18.0,8.0,0.0,12.5,416.0726
5.0,3.0,18.0,9.0,0.0,12.6,416.0726
5.0,3.0,18.0,10.0,0.0,12.5,416.0726
5.0,3.0,18.0,11.0,0.0,11.7,416.0726
5.0,3.0,18.0,12.0,0.0,12.7,416.0726
5.0,3.0,18.0,13.0,0.0,13.6,416.0726
5.0,3.0,18.0,14.0,0.0,13.5,416.0726
5.0,3.0,18.0,15.0,0.0,13.2,416.0726
5.0,3.0,18.0,16.0,0.0,12.2,416.0726
5.0,3.0,18.0,17.0,0.0,12.5,416.0726
5.0,3.0,18.0,18.0,0.0,12.6,416.0726
5.0,3.0,18.0,19.0,0.0,12.1,416.0726
5.0,3.0,18.0,20.0,0.0,11.4,416.0726
5.0,3.0,18.0,21.0,0.0,11.2,416.0726
5.0,3.0,18.0,22.0,0.0,10.8,416.0726
5.0,3.0,18.0,23.0,0.0,11.0,416.0726
5.0,4.0,19.0,0.0,0.0,10.5,416.0726
5.0,4.0,19.0,1.0,0.0,10.3,416.0726
5.0,4.0,19.0,2.0,0.0,10.0,416.0726
5.0,4.0,19.0,3.0,0.0,10.1,416.0726
5.0,4.0,19.0,4.0,0.0,10.1,416.0726
5.0,4.0,19.0,5.0,0.0,10.3,416.0726
5.0,4.0,19.0,6.0,0.0,10.8,416.0726
5.0,4.0,19.0,7.0,0.0,11.3,416.0726
5.0,4.0,19.0,8.0,0.0,12.3,416.0726
5.0,4.0,19.0,9.0,0.0,13.1,416.0726
5.0,4.0,19.0,10.0,0.0,13.9,416.0726
5.0,4.0,19.0,11.0,0.0,14.9,416.0726
5.0,4.0,19.0,12.0,0.0,16.5,416.0726
5.0,4.0,19.0,13.0,0.0,17.6,416.0726
5.0,4.0,19.0,14.0,0.0,17.8,416.0726
5.0,4.0,19.0,15.0,0.0,18.1,416.0726
5.0,4.0,19.0,16.0,0.0,18.3,416.0726
5.0,4.0,19.0,17.0,0.0,17.1,416.0726
5.0,4.0,19.0,18.0,0.0,15.5,416.0726
5.0,4.0,19.0,19.0,0.0,14.2,416.0726
5.0,4.0,19.0,20.0,0.0,13.6,416.0726
5.0,4.0,19.0,21.0,0.0,13.3,416.0726
5.0,4.0,19.0,22.0,0.0,13.5,416.0726
5.0,4.0,19.0,23.0,0.0,13.3,416.0726
5.0,5.0,20.0,0.0,0.0,13.4,416.0726
5.0,5.0,20.0,1.0,0.0,13.4,416.0726
5.0,5.0,20.0,2.0,0.0,13.4,416.0726
5.0,5.0,20.0,3.0,0.0,13.5,416.0726
5.0,5.0,20.0,4.0,0.0,13.6,416.0726
5.0,5.0,20.0,5.0,0.0,13.4,416.0726
5.0,5.0,20.0,6.0,0.0,13.9,416.0726
5.0,5.0,20.0,7.0,0.0,14.2,416.0726
5.0,5.0,20.0,8.0,0.0,14.7,416.0726
5.0,5.0,20.0,9.0,0.0,15.7,416.0726
5.0,5.0,20.0,10.0,0.0,15.9,416.0726
5.0,5.0,20.0,11.0,0.0,16.4,416.0726
5.0,5.0,20.0,12.0,0.0,17.8,416.0726
5.0,5.0,20.0,13.0,0.0,19.1,416.0726
5.0,5.0,20.0,14.0,0.0,18.7,416.0726
5.0,5.0,20.0,15.0,0.0,18.5,416.0726
5.0,5.0,20.0,16.0,0.0,18.4,416.0726
5.0,5.0,20.0,17.0,0.0,17.4,416.0726
5.0,5.0,20.0,18.0,0.0,16.0,416.0726
5.0,5.0,20.0,19.0,0.0,15.0,416.0726
5.0,5.0,20.0,20.0,0.0,14.8,416.0726
5.0,5.0,20.0,21.0,0.0,14.5,416.0726
5.0,5.0,20.0,22.0,0.0,14.0,416.0726
5.0,5.0,20.0,23.0,0.0,13.4,416.0726
5.0,6.0,21.0,0.0,0.0,13.3,416.0726
5.0,6.0,21.0,1.0,0.0,13.0,416.0726
5.0,6.0,21.0,2.0,0.0,12.8,416.0726
5.0,6.0,21.0,3.0,0.0,13.0,416.0726
5.0,6.0,21.0,4.0,0.0,13.9,416.0726
5.0,6.0,21.0,5.0,0.0,14.0,416.0726
5.0,6.0,21.0,6.0,0.0,14.3,416.0726
5.0,6.0,21.0,7.0,0.0,14.4,416.0726
5.0,6.0,21.0,8.0,0.0,15.0,416.0726
5.0,6.0,21.0,9.0,0.0,14.6,416.0726
5.0,6.0,21.0,10.0,0.0,15.1,416.0726
5.0,6.0,21.0,11.0,0.0,15.8,416.0726
5.0,6.0,21.0,12.0,0.0,16.7,416.0726
5.0,6.0,21.0,13.0,0.0,17.6,416.0726
5.0,6.0,21.0,14.0,0.0,17.0,416.0726
5.0,6.0,21.0,15.0,0.0,15.3,416.0726
5.0,6.0,21.0,16.0,0.0,15.1,416.0726
5.0,6.0,21.0,17.0,0.0,15.5,416.0726
5.0,6.0,21.0,18.0,0.0,15.4,416.0726
5.0,6.0,21.0,19.0,0.0,15.8,416.0726
5.0,6.0,21.0,20.0,0.0,15.4,416.0726
5.0,6.0,21.0,21.0,0.0,14.8,416.0726
5.0,6.0,21.0,22.0,0.0,14.3,416.0726
5.0,6.0,21.0,23.0,0.0,13.5,416.0726
5.0,0.0,22.0,0.0,0.0,13.0,416.0726
5.0,0.0,22.0,1.0,0.0,12.6,416.0726
5.0,0.0,22.0,2.0,0.0,12.0,416.0726
5.0,0.0,22.0,3.0,0.0,11.4,416.0726
5.0,0.0,22.0,4.0,0.0,11.5,416.0726
5.0,0.0,22.0,5.0,0.0,11.4,416.0726
5.0,0.0,22.0,6.0,0.0,11.3,416.0726
5.0,0.0,22.0,7.0,0.0,12.4,416.0726
5.0,0.0,22.0,8.0,0.0,14.1,416.0726
5.0,0.0,22.0,9.0,0.0,15.0,416.0726
5.0,0.0,22.0,10.0,0.0,15.4,416.0726
5.0,0.0,22.0,11.0,0.0,16.5,416.0726
5.0,0.0,22.0,12.0,0.0,18.2,416.0726
5.0,0.0,22.0,13.0,0.0,18.1,416.0726
5.0,0.0,22.0,14.0,0.0,17.9,416.0726
5.0,0.0,22.0,15.0,0.0,17.5,416.0726
5.0,0.0,22.0,16.0,0.0,15.1,416.0726
5.0,0.0,22.0,17.0,0.0,15.2,416.0726
5.0,0.0,22.0,18.0,0.0,14.8,416.0726
5.0,0.0,22.0,19.0,0.0,15.3,416.0726
5.0,0.0,22.0,20.0,0.0,14.7,416.0726
5.0,0.0,22.0,21.0,0.0,14.1,416.0726
5.0,0.0,22.0,22.0,0.0,13.6,416.0726
5.0,0.0,22.0,23.0,0.0,13.1,416.0726
