month,weekday,day,hour,holiday,airTemp,value
3.0,3.0,9.0,1.0,0.0,7.7,34.2212
3.0,3.0,9.0,2.0,0.0,7.9,34.2212
3.0,3.0,9.0,3.0,0.0,7.7,34.2212
3.0,3.0,9.0,4.0,0.0,7.7,34.2212
3.0,3.0,9.0,5.0,0.0,7.6,34.2212
3.0,3.0,9.0,6.0,0.0,7.7,34.2212
3.0,3.0,9.0,7.0,0.0,8.3,34.2212
3.0,3.0,9.0,8.0,0.0,7.7,34.2212
3.0,3.0,9.0,9.0,0.0,7.7,34.2212
3.0,3.0,9.0,10.0,0.0,8.2,34.2212
3.0,3.0,9.0,11.0,0.0,8.6,34.2212
3.0,3.0,9.0,12.0,0.0,9.0,34.2212
3.0,3.0,9.0,13.0,0.0,10.7,34.2212
3.0,3.0,9.0,14.0,0.0,10.4,34.2212
3.0,3.0,9.0,15.0,0.0,8.5,34.2212
3.0,3.0,9.0,16.0,0.0,7.0,34.2212
3.0,3.0,9.0,17.0,0.0,7.2,34.2212
3.0,3.0,9.0,18.0,0.0,7.5,34.2212
3.0,3.0,9.0,19.0,0.0,7.3,34.2212
3.0,3.0,9.0,20.0,0.0,6.6,34.2212
3.0,3.0,9.0,21.0,0.0,6.4,34.2212
3.0,3.0,9.0,22.0,0.0,6.2,34.2212
3.0,3.0,9.0,23.0,0.0,6.1,34.2212
3.0,4.0,10.0,0.0,0.0,6.1,34.2212
3.0,4.0,10.0,1.0,0.0,6.0,34.2212
3.0,4.0,10.0,2.0,0.0,5.9,34.2212
3.0,4.0,10.0,3.0,0.0,5.5,34.2212
3.0,4.0,10.0,4.0,0.0,5.4,34.2212
3.0,4.0,10.0,5.0,0.0,5.4,34.2212
3.0,4.0,10.0,6.0,0.0,5.4,34.2212
3.0,4.0,10.0,7.0,0.0,5.4,34.2212
3.0,4.0,10.0,8.0,0.0,5.5,34.2212
3.0,4.0,10.0,9.0,0.0,5.7,34.2212
3.0,4.0,10.0,10.0,0.0,6.1,34.2212
3.0,4.0,10.0,11.0,0.0,6.3,34.2212
3.0,4.0,10.0,12.0,0.0,7.0,34.2212
3.0,4.0,10.0,13.0,0.0,8.0,34.2212
3.0,4.0,10.0,14.0,0.0,8.4,34.2212
3.0,4.0,10.0,15.0,0.0,8.8,34.2212
3.0,4.0,10.0,16.0,0.0,9.0,34.2212
3.0,4.0,10.0,17.0,0.0,8.8,34.2212
3.0,4.0,10.0,18.0,0.0,8.7,34.2212
3.0,4.0,10.0,19.0,0.0,8.1,34.2212
3.0,4.0,10.0,20.0,0.0,7.1,34.2212
3.0,4.0,10.0,21.0,0.0,6.2,34.2212
3.0,4.0,10.0,22.0,0.0,5.2,34.2212
3.0,4.0,10.0,23.0,0.0,4.7,34.2212
3.0,5.0,11.0,0.0,0.0,3.7,34.2212
3.0,5.0,11.0,1.0,0.0,3.0,34.2212
3.0,5.0,11.0,2.0,0.0,2.3,34.2212
3.0,5.0,11.0,3.0,0.0,1.3,34.2212
3.0,5.0,11.0,4.0,0.0,0.9,34.2212
3.0,5.0,11.0,5.0,0.0,0.4,34.2212
3.0,5.0,11.0,6.0,0.0,0.0,34.2212
3.0,5.0,11.0,7.0,0.0,0.1,34.2212
3.0,5.0,11.0,8.0,0.0,0.4,34.2212
3.0,5.0,11.0,9.0,0.0,1.4,34.2212
3.0,5.0,11.0,10.0,0.0,3.3,34.2212
3.0,5.0,11.0,11.0,0.0,7.0,34.2212
3.0,5.0,11.0,12.0,0.0,7.7,34.2212
3.0,5.0,11.0,13.0,0.0,9.3,34.2212
3.0,5.0,11.0,14.0,0.0,10.2,34.2212
3.0,5.0,11.0,15.0,0.0,11.0,34.2212
3.0,5.0,11.0,16.0,0.0,11.3,34.2212
3.0,5.0,11.0,17.0,0.0,9.3,34.2212
3.0,5.0,11.0,18.0,0.0,7.2,34.2212
3.0,5.0,11.0,19.0,0.0,6.2,34.2212
3.0,5.0,11.0,20.0,0.0,4.8,34.2212
3.0,5.0,11.0,21.0,0.0,4.1,34.2212
3.0,5.0,11.0,22.0,0.0,3.9,34.2212
3.0,5.0,11.0,23.0,0.0,3.9,34.2212
3.0,6.0,12.0,0.0,0.0,3.2,34.2212
3.0,6.0,12.0,1.0,0.0,3.1,34.2212
3.0,6.0,12.0,2.0,0.0,4.3,34.2212
3.0,6.0,12.0,3.0,0.0,3.7,34.2212
3.0,6.0,12.0,4.0,0.0,3.8,34.2212
3.0,6.0,12.0,5.0,0.0,4.2,34.2212
3.0,6.0,12.0,6.0,0.0,4.0,34.2212
3.0,6.0,12.0,7.0,0.0,3.7,34.2212
3.0,6.0,12.0,8.0,0.0,4.1,34.2212
3.0,6.0,12.0,9.0,0.0,4.7,34.2212
3.0,6.0,12.0,10.0,0.0,5.8,34.2212
3.0,6.0,12.0,11.0,0.0,6.7,34.2212
3.0,6.0,12.0,12.0,0.0,8.5,34.2212
3.0,6.0,12.0,13.0,0.0,10.0,34.2212
3.0,6.0,12.0,14.0,0.0,10.8,34.2212
3.0,6.0,12.0,15.0,0.0,10.3,34.2212
3.0,6.0,12.0,16.0,0.0,10.4,34.2212
3.0,6.0,12.0,17.0,0.0,10.4,34.2212
3.0,6.0,12.0,18.0,0.0,9.4,34.2212
3.0,6.0,12.0,19.0,0.0,8.6,34.2212
3.0,6.0,12.0,20.0,0.0,7.3,34.2212
3.0,6.0,12.0,21.0,0.0,6.7,34.2212
3.0,6.0,12.0,22.0,0.0,5.5,34.2212
3.0,6.0,12.0,23.0,0.0,5.5,34.2212
3.0,0.0,13.0,0.0,0.0,4.8,34.2212
3.0,0.0,13.0,1.0,0.0,4.2,34.2212
3.0,0.0,13.0,2.0,0.0,3.2,34.2212
3.0,0.0,13.0,3.0,0.0,3.4,34.2212
3.0,0.0,13.0,4.0,0.0,3.9,34.2212
3.0,0.0,13.0,5.0,0.0,4.0,34.2212
3.0,0.0,13.0,6.0,0.0,3.7,34.2212
3.0,0.0,13.0,7.0,0.0,3.4,34.2212
3.0,0.0,13.0,8.0,0.0,3.8,34.2212
3.0,0.0,13.0,9.0,0.0,4.4,34.2212
3.0,0.0,13.0,10.0,0.0,5.2,34.2212
3.0,0.0,13.0,11.0,0.0,7.6,34.2212
3.0,0.0,13.0,12.0,0.0,9.4,34.2212
3.0,0.0,13.0,13.0,0.0,9.9,34.2212
3.0,0.0,13.0,14.0,0.0,10.9,34.2212
3.0,0.0,13.0,15.0,0.0,11.2,34.2212
3.0,0.0,13.0,16.0,0.0,10.6,34.2212
3.0,0.0,13.0,17.0,0.0,9.2,34.2212
3.0,0.0,13.0,18.0,0.0,7.2,34.2212
3.0,0.0,13.0,19.0,0.0,6.0,34.2212
3.0,0.0,13.0,20.0,0.0,5.4,34.2212
3.0,0.0,13.0,21.0,0.0,4.6,34.2212
3.0,0.0,13.0,22.0,0.0,4.0,34.2212
3.0,0.0,13.0,23.0,0.0,3.8,34.2212
3.0,1.0,14.0,0.0,0.0,3.6,34.2212
3.0,1.0,14.0,1.0,0.0,4.5,34.2212
3.0,1.0,14.0,2.0,0.0,5.0,34.2212
3.0,1.0,14.0,3.0,0.0,5.4,34.2212
3.0,1.0,14.0,4.0,0.0,5.4,34.2212
3.0,1.0,14.0,5.0,0.0,5.3,34.2212
3.0,1.0,14.0,6.0,0.0,5.0,34.2212
3.0,1.0,14.0,7.0,0.0,4.9,34.2212
3.0,1.0,14.0,8.0,0.0,5.1,34.2212
3.0,1.0,14.0,9.0,0.0,5.5,34.2212
3.0,1.0,14.0,10.0,0.0,6.8,34.2212
3.0,1.0,14.0,11.0,0.0,7.9,34.2212
3.0,1.0,14.0,12.0,0.0,8.8,34.2212
3.0,1.0,14.0,13.0,0.0,9.7,34.2212
3.0,1.0,14.0,14.0,0.0,11.0,34.2212
3.0,1.0,14.0,15.0,0.0,11.5,34.2212
3.0,1.0,14.0,16.0,0.0,11.0,34.2212
3.0,1.0,14.0,17.0,0.0,10.1,34.2212
3.0,1.0,14.0,18.0,0.0,8.7,34.2212
3.0,1.0,14.0,19.0,0.0,7.6,34.2212
3.0,1.0,14.0,20.0,0.0,6.6,34.2212
3.0,1.0,14.0,21.0,0.0,6.0,34.2212
3.0,1.0,14.0,22.0,0.0,5.5,34.2212
3.0,1.0,14.0,23.0,0.0,4.3,34.2212
3.0,2.0,15.0,0.0,0.0,3.9,34.2212
3.0,2.0,15.0,1.0,0.0,3.4,34.2212
3.0,2.0,15.0,2.0,0.0,3.0,34.2212
3.0,2.0,15.0,3.0,0.0,2.9,34.2212
3.0,2.0,15.0,4.0,0.0,3.0,34.2212
3.0,2.0,15.0,5.0,0.0,2.7,34.2212
3.0,2.0,15.0,6.0,0.0,2.5,34.2212
3.0,2.0,15.0,7.0,0.0,3.8,34.2212
3.0,2.0,15.0,8.0,0.0,5.6,34.2212
3.0,2.0,15.0,9.0,0.0,6.9,34.2212
3.0,2.0,15.0,10.0,0.0,7.5,34.2212
3.0,2.0,15.0,11.0,0.0,8.3,34.2212
3.0,2.0,15.0,12.0,0.0,8.3,34.2212
3.0,2.0,15.0,13.0,0.0,8.9,34.2212
3.0,2.0,15.0,14.0,0.0,8.6,34.2212
3.0,2.0,15.0,15.0,0.0,8.5,34.2212
3.0,2.0,15.0,16.0,0.0,8.2,34.2212
3.0,2.0,15.0,17.0,0.0,7.9,34.2212
3.0,2.0,15.0,18.0,0.0,7.9,34.2212
3.0,2.0,15.0,19.0,0.0,7.8,34.2212
3.0,2.0,15.0,20.0,0.0,7.5,34.2212
3.0,2.0,15.0,21.0,0.0,6.7,34.2212
3.0,2.0,15.0,22.0,0.0,6.5,34.2212
3.0,2.0,15.0,23.0,0.0,6.7,34.2212
3.0,3.0,16.0,0.0,0.0,6.9,34.2212
3.0,3.0,16.0,1.0,0.0,7.1,34.2212
3.0,3.0,16.0,2.0,0.0,7.2,34.2212
3.0,3.0,16.0,3.0,0.0,7.0,34.2212
3.0,3.0,16.0,4.0,0.0,6.9,34.2212
3.0,3.0,16.0,5.0,0.0,7.2,34.2212
3.0,3.0,16.0,6.0,0.0,7.3,34.2212
3.0,3.0,16.0,7.0,0.0,7.5,34.2212
3.0,3.0,16.0,8.0,0.0,8.1,34.2212
3.0,3.0,16.0,9.0,0.0,7.9,34.2212
3.0,3.0,16.0,10.0,0.0,7.9,34.2212
3.0,3.0,16.0,11.0,0.0,7.9,34.2212
3.0,3.0,16.0,12.0,0.0,7.8,34.2212
3.0,3.0,16.0,13.0,0.0,8.8,34.2212
3.0,3.0,16.0,14.0,0.0,9.2,34.2212
3.0,3.0,16.0,15.0,0.0,9.5,34.2212
3.0,3.0,16.0,16.0,0.0,9.0,34.2212
3.0,3.0,16.0,17.0,0.0,8.5,34.2212
3.0,3.0,16.0,18.0,0.0,6.8,34.2212
3.0,3.0,16.0,19.0,0.0,6.3,34.2212
3.0,3.0,16.0,20.0,0.0,6.4,34.2212
3.0,3.0,16.0,21.0,0.0,6.4,34.2212
3.0,3.0,16.0,22.0,0.0,6.3,34.2212
3.0,3.0,16.0,23.0,0.0,6.0,34.2212
3.0,4.0,17.0,0.0,0.0,5.0,34.2212
3.0,4.0,17.0,1.0,0.0,4.2,34.2212
3.0,4.0,17.0,2.0,0.0,3.9,34.2212
3.0,4.0,17.0,3.0,0.0,3.4,34.2212
3.0,4.0,17.0,4.0,0.0,2.5,34.2212
3.0,4.0,17.0,5.0,0.0,2.0,34.2212
3.0,4.0,17.0,6.0,0.0,1.8,34.2212
3.0,4.0,17.0,7.0,0.0,2.0,34.2212
3.0,4.0,17.0,8.0,0.0,3.3,34.2212
3.0,4.0,17.0,9.0,0.0,6.3,34.2212
3.0,4.0,17.0,10.0,0.0,8.1,34.2212
3.0,4.0,17.0,11.0,0.0,9.3,34.2212
3.0,4.0,17.0,12.0,0.0,9.7,34.2212
3.0,4.0,17.0,13.0,0.0,10.9,34.2212
3.0,4.0,17.0,14.0,0.0,11.3,34.2212
3.0,4.0,17.0,15.0,0.0,11.3,34.2212
3.0,4.0,17.0,16.0,0.0,11.6,34.2212
3.0,4.0,17.0,17.0,0.0,11.1,34.2212
3.0,4.0,17.0,18.0,0.0,10.0,34.2212
3.0,4.0,17.0,19.0,0.0,8.7,34.2212
3.0,4.0,17.0,20.0,0.0,7.7,34.2212
3.0,4.0,17.0,21.0,0.0,6.0,34.2212
3.0,4.0,17.0,22.0,0.0,5.6,34.2212
3.0,4.0,17.0,23.0,0.0,4.5,34.2212
3.0,5.0,18.0,0.0,0.0,3.7,34.2212
3.0,5.0,18.0,1.0,0.0,3.4,34.2212
3.0,5.0,18.0,2.0,0.0,2.5,34.2212
3.0,5.0,18.0,3.0,0.0,1.6,34.2212
3.0,5.0,18.0,4.0,0.0,2.5,34.2212
3.0,5.0,18.0,5.0,0.0,2.8,34.2212
3.0,5.0,18.0,6.0,0.0,3.1,34.2212
3.0,5.0,18.0,7.0,0.0,3.2,34.2212
3.0,5.0,18.0,8.0,0.0,3.7,34.2212
3.0,5.0,18.0,9.0,0.0,4.4,34.2212
3.0,5.0,18.0,10.0,0.0,4.7,34.2212
3.0,5.0,18.0,11.0,0.0,5.4,34.2212
3.0,5.0,18.0,12.0,0.0,6.1,34.2212
3.0,5.0,18.0,13.0,0.0,6.8,34.2212
3.0,5.0,18.0,14.0,0.0,7.0,34.2212
3.0,5.0,18.0,15.0,0.0,7.6,34.2212
3.0,5.0,18.0,16.0,0.0,7.4,34.2212
3.0,5.0,18.0,17.0,0.0,7.0,34.2212
3.0,5.0,18.0,18.0,0.0,7.0,34.2212
3.0,5.0,18.0,19.0,0.0,6.9,34.2212
3.0,5.0,18.0,20.0,0.0,6.5,34.2212
3.0,5.0,18.0,21.0,0.0,6.8,34.2212
3.0,5.0,18.0,22.0,0.0,6.5,34.2212
3.0,5.0,18.0,23.0,0.0,6.3,34.2212
3.0,6.0,19.0,0.0,0.0,6.2,34.2212
3.0,6.0,19.0,1.0,0.0,6.2,34.2212
3.0,6.0,19.0,2.0,0.0,6.1,34.2212
3.0,6.0,19.0,3.0,0.0,6.1,34.2212
3.0,6.0,19.0,4.0,0.0,6.2,34.2212
3.0,6.0,19.0,5.0,0.0,6.0,34.2212
3.0,6.0,19.0,6.0,0.0,5.8,34.2212
3.0,6.0,19.0,7.0,0.0,5.9,34.2212
3.0,6.0,19.0,8.0,0.0,6.1,34.2212
3.0,6.0,19.0,9.0,0.0,6.3,34.2212
3.0,6.0,19.0,10.0,0.0,7.0,34.2212
3.0,6.0,19.0,11.0,0.0,7.7,34.2212
3.0,6.0,19.0,12.0,0.0,8.5,34.2212
3.0,6.0,19.0,13.0,0.0,8.7,34.2212
3.0,6.0,19.0,14.0,0.0,8.6,34.2212
3.0,6.0,19.0,15.0,0.0,8.0,34.2212
3.0,6.0,19.0,16.0,0.0,8.0,34.2212
3.0,6.0,19.0,17.0,0.0,7.8,34.2212
3.0,6.0,19.0,18.0,0.0,7.6,34.2212
3.0,6.0,19.0,19.0,0.0,7.2,34.2212
3.0,6.0,19.0,20.0,0.0,6.7,34.2212
3.0,6.0,19.0,21.0,0.0,6.4,34.2212
3.0,6.0,19.0,22.0,0.0,6.0,34.2212
3.0,6.0,19.0,23.0,0.0,5.9,34.2212
3.0,0.0,20.0,0.0,0.0,6.0,34.2212
3.0,0.0,20.0,1.0,0.0,5.8,34.2212
3.0,0.0,20.0,2.0,0.0,5.8,34.2212
3.0,0.0,20.0,3.0,0.0,5.6,34.2212
3.0,0.0,20.0,4.0,0.0,5.9,34.2212
3.0,0.0,20.0,5.0,0.0,5.4,34.2212
3.0,0.0,20.0,6.0,0.0,5.1,34.2212
3.0,0.0,20.0,7.0,0.0,5.1,34.2212
3.0,0.0,20.0,8.0,0.0,5.0,34.2212
3.0,0.0,20.0,9.0,0.0,5.7,34.2212
3.0,0.0,20.0,10.0,0.0,6.4,34.2212
3.0,0.0,20.0,11.0,0.0,6.7,34.2212
3.0,0.0,20.0,12.0,0.0,8.2,34.2212
3.0,0.0,20.0,13.0,0.0,8.9,34.2212
3.0,0.0,20.0,14.0,0.0,9.4,34.2212
3.0,0.0,20.0,15.0,0.0,10.4,34.2212
3.0,0.0,20.0,16.0,0.0,10.1,34.2212
3.0,0.0,20.0,17.0,0.0,10.8,34.2212
3.0,0.0,20.0,18.0,0.0,9.9,34.2212
3.0,0.0,20.0,19.0,0.0,8.7,34.2212
3.0,0.0,20.0,20.0,0.0,8.6,34.2212
3.0,0.0,20.0,21.0,0.0,7.8,34.2212
3.0,0.0,20.0,22.0,0.0,7.8,34.2212
3.0,0.0,20.0,23.0,0.0,7.3,34.2212
3.0,1.0,21.0,0.0,0.0,7.2,34.2212
3.0,1.0,21.0,1.0,0.0,7.2,34.2212
3.0,1.0,21.0,2.0,0.0,7.0,34.2212
3.0,1.0,21.0,3.0,0.0,6.7,34.2212
3.0,1.0,21.0,4.0,0.0,6.5,34.2212
3.0,1.0,21.0,5.0,0.0,6.7,34.2212
3.0,1.0,21.0,6.0,0.0,6.5,34.2212
3.0,1.0,21.0,7.0,0.0,6.5,34.2212
3.0,1.0,21.0,8.0,0.0,7.5,34.2212
3.0,1.0,21.0,9.0,0.0,8.6,34.2212
3.0,1.0,21.0,10.0,0.0,10.0,34.2212
3.0,1.0,21.0,11.0,0.0,11.0,34.2212
3.0,1.0,21.0,12.0,0.0,11.1,34.2212
3.0,1.0,21.0,13.0,0.0,11.5,34.2212
3.0,1.0,21.0,14.0,0.0,11.6,34.2212
3.0,1.0,21.0,15.0,0.0,11.6,34.2212
3.0,1.0,21.0,16.0,0.0,11.0,34.2212
3.0,1.0,21.0,17.0,0.0,9.9,34.2212
3.0,1.0,21.0,18.0,0.0,9.1,34.2212
3.0,1.0,21.0,19.0,0.0,8.5,34.2212
3.0,1.0,21.0,20.0,0.0,8.2,34.2212
3.0,1.0,21.0,21.0,0.0,7.4,34.2212
3.0,1.0,21.0,22.0,0.0,6.3,34.2212
3.0,1.0,21.0,23.0,0.0,5.6,34.2212
3.0,2.0,22.0,0.0,0.0,4.4,34.2212
3.0,2.0,22.0,1.0,0.0,4.1,34.2212
3.0,2.0,22.0,2.0,0.0,3.3,34.2212
3.0,2.0,22.0,3.0,0.0,2.6,34.2212
3.0,2.0,22.0,4.0,0.0,2.6,34.2212
3.0,2.0,22.0,5.0,0.0,2.3,34.2212
3.0,2.0,22.0,6.0,0.0,1.9,34.2212
3.0,2.0,22.0,7.0,0.0,2.5,34.2212
3.0,2.0,22.0,8.0,0.0,4.4,34.2212
3.0,2.0,22.0,9.0,0.0,7.0,34.2212
3.0,2.0,22.0,10.0,0.0,9.8,34.2212
3.0,2.0,22.0,11.0,0.0,11.7,34.2212
3.0,2.0,22.0,12.0,0.0,10.8,34.2212
3.0,2.0,22.0,13.0,0.0,12.1,34.2212
3.0,2.0,22.0,14.0,0.0,13.0,34.2212
3.0,2.0,22.0,15.0,0.0,13.0,34.2212
3.0,2.0,22.0,16.0,0.0,12.1,34.2212
3.0,2.0,22.0,17.0,0.0,12.4,34.2212
3.0,2.0,22.0,18.0,0.0,11.5,34.2212
3.0,2.0,22.0,19.0,0.0,10.2,34.2212
3.0,2.0,22.0,20.0,0.0,8.5,34.2212
3.0,2.0,22.0,21.0,0.0,7.8,34.2212
3.0,2.0,22.0,22.0,0.0,7.8,34.2212
3.0,2.0,22.0,23.0,0.0,7.8,34.2212
3.0,3.0,23.0,0.0,0.0,7.8,34.2212
3.0,3.0,23.0,1.0,0.0,7.8,34.2212
3.0,3.0,23.0,2.0,0.0,7.8,34.2212
3.0,3.0,23.0,3.0,0.0,6.5,34.2212
3.0,3.0,23.0,4.0,0.0,6.3,34.2212
3.0,3.0,23.0,5.0,0.0,6.6,34.2212
3.0,3.0,23.0,6.0,0.0,6.7,34.2212
3.0,3.0,23.0,7.0,0.0,7.1,34.2212
3.0,3.0,23.0,8.0,0.0,7.5,34.2212
3.0,3.0,23.0,9.0,0.0,7.8,34.2212
3.0,3.0,23.0,10.0,0.0,8.5,34.2212
3.0,3.0,23.0,11.0,0.0,9.2,34.2212
3.0,3.0,23.0,12.0,0.0,9.5,34.2212
3.0,3.0,23.0,13.0,0.0,9.5,34.2212
3.0,3.0,23.0,14.0,0.0,10.0,34.2212
3.0,3.0,23.0,15.0,0.0,9.8,34.2212
3.0,3.0,23.0,16.0,0.0,9.7,34.2212
3.0,3.0,23.0,17.0,0.0,9.9,34.2212
3.0,3.0,23.0,18.0,0.0,9.6,34.2212
3.0,3.0,23.0,19.0,0.0,9.3,34.2212
3.0,3.0,23.0,20.0,0.0,9.1,34.2212
3.0,3.0,23.0,21.0,0.0,8.9,34.2212
3.0,3.0,23.0,22.0,0.0,8.9,34.2212
3.0,3.0,23.0,23.0,0.0,8.1,34.2212
3.0,4.0,24.0,0.0,0.0,7.9,34.2212
3.0,4.0,24.0,1.0,0.0,7.1,34.2212
3.0,4.0,24.0,2.0,0.0,6.6,34.2212
3.0,4.0,24.0,3.0,0.0,5.9,34.2212
3.0,4.0,24.0,4.0,0.0,5.1,34.2212
3.0,4.0,24.0,5.0,0.0,5.2,34.2212
3.0,4.0,24.0,6.0,0.0,5.3,34.2212
3.0,4.0,24.0,7.0,0.0,5.9,34.2212
3.0,4.0,24.0,8.0,0.0,6.7,34.2212
3.0,4.0,24.0,9.0,0.0,8.1,34.2212
3.0,4.0,24.0,10.0,0.0,9.0,34.2212
3.0,4.0,24.0,11.0,0.0,9.7,34.2212
3.0,4.0,24.0,12.0,0.0,10.2,34.2212
3.0,4.0,24.0,13.0,0.0,11.0,34.2212
3.0,4.0,24.0,14.0,0.0,10.5,34.2212
3.0,4.0,24.0,15.0,0.0,9.6,34.2212
3.0,4.0,24.0,16.0,0.0,9.6,34.2212
3.0,4.0,24.0,17.0,0.0,9.0,34.2212
3.0,4.0,24.0,18.0,0.0,8.5,34.2212
3.0,4.0,24.0,19.0,0.0,8.2,34.2212
3.0,4.0,24.0,20.0,0.0,8.3,34.2212
3.0,4.0,24.0,21.0,0.0,8.3,34.2212
3.0,4.0,24.0,22.0,0.0,8.4,34.2212
3.0,4.0,24.0,23.0,0.0,8.5,34.2212
3.0,5.0,25.0,0.0,0.0,8.6,34.2212
3.0,5.0,25.0,1.0,0.0,8.6,34.2212
3.0,5.0,25.0,2.0,0.0,8.5,34.2212
3.0,5.0,25.0,3.0,0.0,8.6,34.2212
3.0,5.0,25.0,4.0,0.0,8.6,34.2212
3.0,5.0,25.0,5.0,0.0,8.5,34.2212
3.0,5.0,25.0,6.0,0.0,7.6,34.2212
3.0,5.0,25.0,7.0,0.0,7.4,34.2212
3.0,5.0,25.0,8.0,0.0,8.0,34.2212
3.0,5.0,25.0,9.0,0.0,9.4,34.2212
3.0,5.0,25.0,10.0,0.0,10.5,34.2212
3.0,5.0,25.0,11.0,0.0,11.8,34.2212
3.0,5.0,25.0,12.0,0.0,12.9,34.2212
3.0,5.0,25.0,13.0,0.0,12.7,34.2212
3.0,5.0,25.0,14.0,0.0,13.9,34.2212
3.0,5.0,25.0,15.0,0.0,14.3,34.2212
3.0,5.0,25.0,16.0,0.0,14.5,34.2212
3.0,5.0,25.0,17.0,0.0,14.1,34.2212
3.0,5.0,25.0,18.0,0.0,13.1,34.2212
3.0,5.0,25.0,19.0,0.0,12.0,34.2212
3.0,5.0,25.0,20.0,0.0,10.3,34.2212
3.0,5.0,25.0,21.0,0.0,9.4,34.2212
3.0,5.0,25.0,22.0,0.0,8.5,34.2212
3.0,5.0,25.0,23.0,0.0,8.0,34.2212
3.0,6.0,26.0,0.0,0.0,7.0,34.2212
3.0,6.0,26.0,1.0,0.0,7.0,34.2212
3.0,6.0,26.0,2.0,0.0,7.2,34.2212
3.0,6.0,26.0,3.0,0.0,6.3,34.2212
3.0,6.0,26.0,4.0,0.0,8.0,34.2212
3.0,6.0,26.0,5.0,0.0,8.4,34.2212
3.0,6.0,26.0,6.0,0.0,8.8,34.2212
3.0,6.0,26.0,7.0,0.0,8.6,34.2212
3.0,6.0,26.0,8.0,0.0,8.7,34.2212
3.0,6.0,26.0,9.0,0.0,8.2,34.2212
3.0,6.0,26.0,10.0,0.0,9.6,34.2212
3.0,6.0,26.0,11.0,0.0,10.3,34.2212
3.0,6.0,26.0,12.0,0.0,11.5,34.2212
3.0,6.0,26.0,13.0,0.0,11.4,34.2212
3.0,6.0,26.0,14.0,0.0,12.4,34.2212
3.0,6.0,26.0,15.0,0.0,12.7,34.2212
3.0,6.0,26.0,16.0,0.0,13.4,34.2212
3.0,6.0,26.0,17.0,0.0,12.9,34.2212
3.0,6.0,26.0,18.0,0.0,13.1,34.2212
3.0,6.0,26.0,19.0,0.0,9.2,34.2212
3.0,6.0,26.0,20.0,0.0,8.4,34.2212
3.0,6.0,26.0,21.0,0.0,8.7,34.2212
3.0,6.0,26.0,22.0,0.0,8.3,34.2212
3.0,6.0,26.0,23.0,0.0,8.3,34.2212
3.0,0.0,27.0,0.0,0.0,7.8,34.2212
3.0,0.0,27.0,1.0,0.0,7.1,34.2212
3.0,0.0,27.0,2.0,0.0,6.3,34.2212
3.0,0.0,27.0,3.0,0.0,5.8,34.2212
3.0,0.0,27.0,4.0,0.0,5.8,34.2212
3.0,0.0,27.0,5.0,0.0,5.8,34.2212
3.0,0.0,27.0,6.0,0.0,6.6,34.2212
3.0,0.0,27.0,7.0,0.0,6.6,34.2212
3.0,0.0,27.0,8.0,0.0,7.4,34.2212
3.0,0.0,27.0,9.0,0.0,9.0,34.2212
3.0,0.0,27.0,10.0,0.0,10.4,34.2212
3.0,0.0,27.0,11.0,0.0,7.3,34.2212
3.0,0.0,27.0,12.0,0.0,10.1,34.2212
3.0,0.0,27.0,13.0,0.0,6.9,34.2212
3.0,0.0,27.0,14.0,0.0,9.5,34.2212
3.0,0.0,27.0,15.0,0.0,10.4,34.2212
3.0,0.0,27.0,16.0,0.0,10.8,34.2212
3.0,0.0,27.0,17.0,0.0,10.3,34.2212
3.0,0.0,27.0,18.0,0.0,8.8,34.2212
3.0,0.0,27.0,19.0,0.0,8.0,34.2212
3.0,0.0,27.0,20.0,0.0,7.5,34.2212
3.0,0.0,27.0,21.0,0.0,8.2,34.2212
3.0,0.0,27.0,22.0,0.0,8.4,34.2212
3.0,0.0,27.0,23.0,0.0,8.5,34.2212
3.0,1.0,28.0,0.0,0.0,7.6,34.2212
3.0,1.0,28.0,1.0,0.0,7.2,34.2212
3.0,1.0,28.0,2.0,0.0,8.1,34.2212
3.0,1.0,28.0,3.0,0.0,8.8,34.2212
3.0,1.0,28.0,4.0,0.0,10.0,34.2212
3.0,1.0,28.0,5.0,0.0,9.1,34.2212
3.0,1.0,28.0,6.0,0.0,6.7,34.2212
3.0,1.0,28.0,7.0,0.0,4.0,34.2212
3.0,1.0,28.0,8.0,0.0,5.7,34.2212
3.0,1.0,28.0,9.0,0.0,7.2,34.2212
3.0,1.0,28.0,10.0,0.0,9.7,34.2212
3.0,1.0,28.0,11.0,0.0,9.5,34.2212
3.0,1.0,28.0,12.0,0.0,10.7,34.2212
3.0,1.0,28.0,13.0,0.0,11.4,34.2212
3.0,1.0,28.0,14.0,0.0,12.2,34.2212
3.0,1.0,28.0,15.0,0.0,11.6,34.2212
3.0,1.0,28.0,16.0,0.0,7.8,34.2212
3.0,1.0,28.0,17.0,0.0,8.8,34.2212
3.0,1.0,28.0,18.0,0.0,8.3,34.2212
3.0,1.0,28.0,19.0,0.0,6.8,34.2212
3.0,1.0,28.0,20.0,0.0,6.3,34.2212
3.0,1.0,28.0,21.0,0.0,6.2,34.2212
3.0,1.0,28.0,22.0,0.0,5.9,34.2212
3.0,1.0,28.0,23.0,0.0,5.2,34.2212
3.0,2.0,29.0,0.0,0.0,4.6,34.2212
3.0,2.0,29.0,1.0,0.0,4.6,34.2212
3.0,2.0,29.0,2.0,0.0,5.6,34.2212
