month,weekday,day,hour,holiday,airTemp,value
6.0,2.0,21.0,16.0,0.0,20.2,18.0
6.0,2.0,21.0,17.0,0.0,20.0,20.375
6.0,2.0,21.0,18.0,0.0,19.8,17.625
6.0,2.0,21.0,19.0,0.0,19.2,20.25
6.0,2.0,21.0,20.0,0.0,18.1,20.5
6.0,2.0,21.0,21.0,0.0,17.0,20.125
6.0,2.0,21.0,22.0,0.0,16.6,18.75
6.0,2.0,21.0,23.0,0.0,15.6,23.0
6.0,3.0,22.0,0.0,0.0,15.4,18.9167
6.0,3.0,22.0,1.0,0.0,15.2,18.8333
6.0,3.0,22.0,2.0,0.0,15.0,18.25
6.0,3.0,22.0,3.0,0.0,14.7,17.25
6.0,3.0,22.0,4.0,0.0,14.7,16.625
6.0,3.0,22.0,5.0,0.0,15.0,16.625
6.0,3.0,22.0,6.0,0.0,15.6,14.625
6.0,3.0,22.0,7.0,0.0,16.3,15.875
6.0,3.0,22.0,8.0,0.0,16.5,15.5
6.0,3.0,22.0,9.0,0.0,16.3,18.75
6.0,3.0,22.0,10.0,0.0,17.5,18.25
6.0,3.0,22.0,11.0,0.0,19.7,21.875
6.0,3.0,22.0,12.0,0.0,19.5,20.0
6.0,3.0,22.0,13.0,0.0,20.5,18.5
6.0,3.0,22.0,14.0,0.0,21.7,17.75
6.0,3.0,22.0,15.0,0.0,21.6,17.5
6.0,3.0,22.0,16.0,0.0,21.6,17.5
6.0,3.0,22.0,17.0,0.0,21.7,17.125
6.0,3.0,22.0,18.0,0.0,21.4,17.875
6.0,3.0,22.0,19.0,0.0,20.8,17.0
6.0,3.0,22.0,20.0,0.0,20.4,20.375
6.0,3.0,22.0,21.0,0.0,19.8,21.875
6.0,3.0,22.0,22.0,0.0,19.8,20.75
6.0,3.0,22.0,23.0,0.0,18.8,18.875
6.0,4.0,23.0,0.0,0.0,18.5,18.5417
6.0,4.0,23.0,1.0,0.0,18.4,19.0833
6.0,4.0,23.0,2.0,0.0,17.7,19.625
6.0,4.0,23.0,3.0,0.0,17.9,15.625
6.0,4.0,23.0,4.0,0.0,18.0,14.875
6.0,4.0,23.0,5.0,0.0,18.1,13.875
6.0,4.0,23.0,6.0,0.0,18.4,14.5
6.0,4.0,23.0,7.0,0.0,18.9,13.875
6.0,4.0,23.0,8.0,0.0,19.6,15.0
6.0,4.0,23.0,9.0,0.0,20.4,16.625
6.0,4.0,23.0,10.0,0.0,20.4,17.625
6.0,4.0,23.0,11.0,0.0,20.0,19.75
6.0,4.0,23.0,12.0,0.0,19.9,18.375
6.0,4.0,23.0,13.0,0.0,20.7,17.875
6.0,4.0,23.0,14.0,0.0,21.0,19.25
6.0,4.0,23.0,15.0,0.0,20.2,21.25
6.0,4.0,23.0,16.0,0.0,20.3,19.875
6.0,4.0,23.0,17.0,0.0,19.8,18.25
6.0,4.0,23.0,18.0,0.0,19.1,19.875
6.0,4.0,23.0,19.0,0.0,19.5,19.5
6.0,4.0,23.0,20.0,0.0,19.0,19.625
6.0,4.0,23.0,21.0,0.0,18.9,21.75
6.0,4.0,23.0,22.0,0.0,17.8,20.5
6.0,4.0,23.0,23.0,0.0,15.1,18.875
6.0,5.0,24.0,0.0,0.0,14.1,18.2083
6.0,5.0,24.0,1.0,0.0,13.4,17.9583
6.0,5.0,24.0,2.0,0.0,12.6,17.875
6.0,5.0,24.0,3.0,0.0,12.1,17.125
6.0,5.0,24.0,4.0,0.0,11.4,16.875
6.0,5.0,24.0,5.0,0.0,12.2,15.875
6.0,5.0,24.0,6.0,0.0,13.9,16.125
6.0,5.0,24.0,7.0,0.0,15.3,15.875
6.0,5.0,24.0,8.0,0.0,16.8,15.75
6.0,5.0,24.0,9.0,0.0,18.5,17.5
6.0,5.0,24.0,10.0,0.0,19.6,19.875
6.0,5.0,24.0,11.0,0.0,19.3,20.5
6.0,5.0,24.0,12.0,0.0,21.1,20.25
6.0,5.0,24.0,13.0,0.0,21.5,20.75
6.0,5.0,24.0,14.0,0.0,21.6,18.875
6.0,5.0,24.0,15.0,0.0,20.6,20.0
6.0,5.0,24.0,16.0,0.0,21.2,18.375
6.0,5.0,24.0,17.0,0.0,19.4,19.5
6.0,5.0,24.0,18.0,0.0,18.3,19.0
6.0,5.0,24.0,19.0,0.0,18.2,17.0
6.0,5.0,24.0,20.0,0.0,16.9,17.875
6.0,5.0,24.0,21.0,0.0,16.1,18.5
6.0,5.0,24.0,22.0,0.0,15.5,18.375
6.0,5.0,24.0,23.0,0.0,14.9,18.875
6.0,6.0,25.0,0.0,0.0,14.3,16.4583
6.0,6.0,25.0,1.0,0.0,14.1,18.375
6.0,6.0,25.0,2.0,0.0,12.9,18.375
6.0,6.0,25.0,3.0,0.0,12.5,15.75
6.0,6.0,25.0,4.0,0.0,11.9,16.25
6.0,6.0,25.0,5.0,0.0,12.2,15.625
6.0,6.0,25.0,6.0,0.0,13.0,15.0
6.0,6.0,25.0,7.0,0.0,13.6,15.375
6.0,6.0,25.0,8.0,0.0,15.0,15.375
6.0,6.0,25.0,9.0,0.0,16.4,18.875
6.0,6.0,25.0,10.0,0.0,17.0,19.375
6.0,6.0,25.0,11.0,0.0,17.6,20.25
6.0,6.0,25.0,12.0,0.0,17.8,19.875
6.0,6.0,25.0,13.0,0.0,15.3,16.375
6.0,6.0,25.0,14.0,0.0,18.9,18.375
6.0,6.0,25.0,15.0,0.0,19.6,19.625
6.0,6.0,25.0,16.0,0.0,19.6,16.875
6.0,6.0,25.0,17.0,0.0,19.1,18.125
6.0,6.0,25.0,18.0,0.0,17.2,15.625
6.0,6.0,25.0,19.0,0.0,16.6,14.125
6.0,6.0,25.0,20.0,0.0,16.1,15.375
6.0,6.0,25.0,21.0,0.0,15.7,15.375
6.0,6.0,25.0,22.0,0.0,15.2,15.25
6.0,6.0,25.0,23.0,0.0,13.0,15.125
6.0,0.0,26.0,0.0,0.0,12.4,15.2917
6.0,0.0,26.0,1.0,0.0,12.4,14.0833
6.0,0.0,26.0,2.0,0.0,12.7,12.625
6.0,0.0,26.0,3.0,0.0,13.2,12.25
6.0,0.0,26.0,4.0,0.0,13.3,12.625
6.0,0.0,26.0,5.0,0.0,13.7,12.625
6.0,0.0,26.0,6.0,0.0,13.7,12.625
6.0,0.0,26.0,7.0,0.0,13.8,12.0
6.0,0.0,26.0,8.0,0.0,14.8,13.25
6.0,0.0,26.0,9.0,0.0,15.5,14.125
6.0,0.0,26.0,10.0,0.0,16.9,17.0
6.0,0.0,26.0,11.0,0.0,18.0,17.125
6.0,0.0,26.0,12.0,0.0,18.9,16.875
6.0,0.0,26.0,13.0,0.0,19.8,17.875
6.0,0.0,26.0,14.0,0.0,19.8,21.875
6.0,0.0,26.0,15.0,0.0,19.5,17.75
6.0,0.0,26.0,16.0,0.0,18.9,17.625
6.0,0.0,26.0,17.0,0.0,17.6,16.25
6.0,0.0,26.0,18.0,0.0,16.0,14.625
6.0,0.0,26.0,19.0,0.0,15.1,14.5
6.0,0.0,26.0,20.0,0.0,14.9,14.75
6.0,0.0,26.0,21.0,0.0,15.1,14.625
6.0,0.0,26.0,22.0,0.0,15.1,16.125
6.0,0.0,26.0,23.0,0.0,14.3,16.625
6.0,1.0,27.0,0.0,0.0,14.6,16.25
6.0,1.0,27.0,1.0,0.0,15.1,16.4583
6.0,1.0,27.0,2.0,0.0,15.4,16.125
6.0,1.0,27.0,3.0,0.0,15.7,13.375
6.0,1.0,27.0,4.0,0.0,15.8,12.875
6.0,1.0,27.0,5.0,0.0,15.9,13.0
6.0,1.0,27.0,6.0,0.0,16.1,12.75
6.0,1.0,27.0,7.0,0.0,16.6,13.125
6.0,1.0,27.0,8.0,0.0,17.2,14.875
6.0,1.0,27.0,9.0,0.0,18.1,17.0
6.0,1.0,27.0,10.0,0.0,18.5,16.375
6.0,1.0,27.0,11.0,0.0,19.2,18.125
6.0,1.0,27.0,12.0,0.0,19.7,17.125
6.0,1.0,27.0,13.0,0.0,20.7,16.625
6.0,1.0,27.0,14.0,0.0,20.6,17.0
6.0,1.0,27.0,15.0,0.0,20.7,15.5
6.0,1.0,27.0,16.0,0.0,20.6,14.0
6.0,1.0,27.0,17.0,0.0,20.2,14.875
6.0,1.0,27.0,18.0,0.0,19.6,15.5
6.0,1.0,27.0,19.0,0.0,18.7,16.25
6.0,1.0,27.0,20.0,0.0,17.9,16.875
6.0,1.0,27.0,21.0,0.0,16.8,14.875
6.0,1.0,27.0,22.0,0.0,15.9,15.0
6.0,1.0,27.0,23.0,0.0,15.1,19.0
6.0,2.0,28.0,0.0,0.0,14.4,16.7083
6.0,2.0,28.0,1.0,0.0,13.5,15.6667
6.0,2.0,28.0,2.0,0.0,12.8,14.0
6.0,2.0,28.0,3.0,0.0,11.5,13.625
6.0,2.0,28.0,4.0,0.0,10.9,13.375
6.0,2.0,28.0,5.0,0.0,12.2,12.625
6.0,2.0,28.0,6.0,0.0,13.9,12.625
6.0,2.0,28.0,7.0,0.0,15.3,12.75
6.0,2.0,28.0,8.0,0.0,16.8,15.875
6.0,2.0,28.0,9.0,0.0,18.0,15.25
6.0,2.0,28.0,10.0,0.0,18.4,18.125
6.0,2.0,28.0,11.0,0.0,19.4,17.625
6.0,2.0,28.0,12.0,0.0,19.6,17.375
6.0,2.0,28.0,13.0,0.0,20.3,17.625
6.0,2.0,28.0,14.0,0.0,20.4,15.75
6.0,2.0,28.0,15.0,0.0,19.1,15.0
6.0,2.0,28.0,16.0,0.0,15.7,17.25
6.0,2.0,28.0,17.0,0.0,14.1,16.625
6.0,2.0,28.0,18.0,0.0,13.9,16.75
6.0,2.0,28.0,19.0,0.0,13.4,16.75
6.0,2.0,28.0,20.0,0.0,14.0,18.0
6.0,2.0,28.0,21.0,0.0,14.4,17.5
6.0,2.0,28.0,22.0,0.0,13.3,16.5
6.0,2.0,28.0,23.0,0.0,13.6,18.125
6.0,3.0,29.0,0.0,0.0,13.9,16.25
6.0,3.0,29.0,1.0,0.0,13.5,15.9167
6.0,3.0,29.0,2.0,0.0,11.9,14.875
6.0,3.0,29.0,3.0,0.0,11.0,13.875
6.0,3.0,29.0,4.0,0.0,11.2,13.25
6.0,3.0,29.0,5.0,0.0,11.9,12.625
6.0,3.0,29.0,6.0,0.0,13.3,12.75
6.0,3.0,29.0,7.0,0.0,14.5,13.25
6.0,3.0,29.0,8.0,0.0,15.2,14.75
6.0,3.0,29.0,9.0,0.0,16.0,16.375
6.0,3.0,29.0,10.0,0.0,15.4,20.875
6.0,3.0,29.0,11.0,0.0,15.3,21.625
6.0,3.0,29.0,12.0,0.0,15.3,20.5
6.0,3.0,29.0,13.0,0.0,14.9,18.25
6.0,3.0,29.0,14.0,0.0,14.8,17.5
6.0,3.0,29.0,15.0,0.0,15.0,17.0
6.0,3.0,29.0,16.0,0.0,15.0,17.375
6.0,3.0,29.0,17.0,0.0,15.5,15.75
6.0,3.0,29.0,18.0,0.0,15.5,15.0
6.0,3.0,29.0,19.0,0.0,15.3,17.5
6.0,3.0,29.0,20.0,0.0,15.0,18.625
6.0,3.0,29.0,21.0,0.0,15.0,16.875
6.0,3.0,29.0,22.0,0.0,14.4,15.125
6.0,3.0,29.0,23.0,0.0,14.1,16.5
6.0,4.0,30.0,0.0,0.0,14.1,16.7083
6.0,4.0,30.0,1.0,0.0,14.0,15.0833
6.0,4.0,30.0,2.0,0.0,14.0,13.625
6.0,4.0,30.0,3.0,0.0,13.7,13.5
6.0,4.0,30.0,4.0,0.0,13.4,13.75
6.0,4.0,30.0,5.0,0.0,13.4,12.75
6.0,4.0,30.0,6.0,0.0,13.7,12.25
6.0,4.0,30.0,7.0,0.0,14.6,12.875
6.0,4.0,30.0,8.0,0.0,15.8,15.125
6.0,4.0,30.0,9.0,0.0,17.2,15.5
6.0,4.0,30.0,10.0,0.0,17.5,17.875
6.0,4.0,30.0,11.0,0.0,19.2,20.125
6.0,4.0,30.0,12.0,0.0,19.5,19.75
6.0,4.0,30.0,13.0,0.0,19.3,16.875
6.0,4.0,30.0,14.0,0.0,19.5,16.375
6.0,4.0,30.0,15.0,0.0,20.0,15.0
6.0,4.0,30.0,16.0,0.0,19.7,15.25
6.0,4.0,30.0,17.0,0.0,19.2,15.125
6.0,4.0,30.0,18.0,0.0,18.1,15.0
6.0,4.0,30.0,19.0,0.0,17.6,16.375
6.0,4.0,30.0,20.0,0.0,17.0,16.5
6.0,4.0,30.0,21.0,0.0,16.9,15.0
6.0,4.0,30.0,22.0,0.0,16.3,16.0
6.0,4.0,30.0,23.0,0.0,16.3,15.875
7.0,5.0,1.0,0.0,0.0,16.5,17.9167
7.0,5.0,1.0,1.0,0.0,16.2,16.125
7.0,5.0,1.0,2.0,0.0,15.9,14.5
7.0,5.0,1.0,3.0,0.0,15.8,13.625
7.0,5.0,1.0,4.0,0.0,15.2,13.25
7.0,5.0,1.0,5.0,0.0,15.4,13.125
7.0,5.0,1.0,6.0,0.0,14.5,12.625
7.0,5.0,1.0,7.0,0.0,14.6,13.125
7.0,5.0,1.0,8.0,0.0,15.8,14.625
7.0,5.0,1.0,9.0,0.0,17.6,15.5
7.0,5.0,1.0,10.0,0.0,16.8,18.625
7.0,5.0,1.0,11.0,0.0,16.8,18.375
7.0,5.0,1.0,12.0,0.0,15.6,19.25
7.0,5.0,1.0,13.0,0.0,15.9,17.5
7.0,5.0,1.0,14.0,0.0,18.3,16.75
7.0,5.0,1.0,15.0,0.0,18.2,16.0
7.0,5.0,1.0,16.0,0.0,18.1,15.5
7.0,5.0,1.0,17.0,0.0,16.8,14.5
7.0,5.0,1.0,18.0,0.0,17.2,15.0
7.0,5.0,1.0,19.0,0.0,14.3,18.0
7.0,5.0,1.0,20.0,0.0,14.0,17.125
7.0,5.0,1.0,21.0,0.0,13.4,15.875
7.0,5.0,1.0,22.0,0.0,12.7,14.375
7.0,5.0,1.0,23.0,0.0,12.0,15.625
7.0,6.0,2.0,0.0,0.0,11.5,19.7917
7.0,6.0,2.0,1.0,0.0,11.2,17.6667
7.0,6.0,2.0,2.0,0.0,10.7,21.875
7.0,6.0,2.0,3.0,0.0,10.5,17.625
7.0,6.0,2.0,4.0,0.0,10.7,16.375
7.0,6.0,2.0,5.0,0.0,11.0,14.75
7.0,6.0,2.0,6.0,0.0,12.1,14.625
7.0,6.0,2.0,7.0,0.0,13.4,15.875
7.0,6.0,2.0,8.0,0.0,14.6,17.5
7.0,6.0,2.0,9.0,0.0,15.4,20.875
7.0,6.0,2.0,10.0,0.0,16.6,22.75
7.0,6.0,2.0,11.0,0.0,17.8,20.875
7.0,6.0,2.0,12.0,0.0,17.4,16.0
7.0,6.0,2.0,13.0,0.0,16.8,17.75
7.0,6.0,2.0,14.0,0.0,20.0,15.5
7.0,6.0,2.0,15.0,0.0,19.2,15.125
7.0,6.0,2.0,16.0,0.0,19.0,15.125
7.0,6.0,2.0,17.0,0.0,18.6,15.0
7.0,6.0,2.0,18.0,0.0,19.1,13.875
7.0,6.0,2.0,19.0,0.0,18.3,14.875
7.0,6.0,2.0,20.0,0.0,16.2,16.625
7.0,6.0,2.0,21.0,0.0,15.3,18.375
7.0,6.0,2.0,22.0,0.0,14.2,16.25
7.0,6.0,2.0,23.0,0.0,13.1,15.0
7.0,0.0,3.0,0.0,0.0,12.6,21.3333
7.0,0.0,3.0,1.0,0.0,12.0,22.5
7.0,0.0,3.0,2.0,0.0,11.5,18.375
7.0,0.0,3.0,3.0,0.0,10.7,16.875
7.0,0.0,3.0,4.0,0.0,10.6,14.75
7.0,0.0,3.0,5.0,0.0,11.3,14.25
7.0,0.0,3.0,6.0,0.0,12.5,14.125
7.0,0.0,3.0,7.0,0.0,14.0,16.0
7.0,0.0,3.0,8.0,0.0,15.5,18.625
7.0,0.0,3.0,9.0,0.0,16.0,18.75
7.0,0.0,3.0,10.0,0.0,18.9,21.125
7.0,0.0,3.0,11.0,0.0,18.3,20.75
7.0,0.0,3.0,12.0,0.0,18.5,21.125
7.0,0.0,3.0,13.0,0.0,18.4,18.0
7.0,0.0,3.0,14.0,0.0,20.2,16.125
7.0,0.0,3.0,15.0,0.0,20.7,15.625
7.0,0.0,3.0,16.0,0.0,19.9,15.25
7.0,0.0,3.0,17.0,0.0,19.7,18.375
7.0,0.0,3.0,18.0,0.0,19.5,18.25
7.0,0.0,3.0,19.0,0.0,18.9,20.75
7.0,0.0,3.0,20.0,0.0,17.5,17.0
7.0,0.0,3.0,21.0,0.0,16.2,18.75
7.0,0.0,3.0,22.0,0.0,15.2,20.75
7.0,0.0,3.0,23.0,0.0,14.1,22.875
7.0,1.0,4.0,0.0,1.0,13.2,22.9583
7.0,1.0,4.0,1.0,1.0,12.6,20.3333
7.0,1.0,4.0,2.0,1.0,12.2,17.25
7.0,1.0,4.0,3.0,1.0,11.5,15.25
7.0,1.0,4.0,4.0,1.0,11.4,14.625
7.0,1.0,4.0,5.0,1.0,11.6,14.25
7.0,1.0,4.0,6.0,1.0,13.0,13.75
7.0,1.0,4.0,7.0,1.0,14.8,16.875
7.0,1.0,4.0,8.0,1.0,16.5,20.75
7.0,1.0,4.0,9.0,1.0,18.9,17.75
7.0,1.0,4.0,10.0,1.0,20.1,18.125
7.0,1.0,4.0,11.0,1.0,19.5,20.0
7.0,1.0,4.0,12.0,1.0,19.6,16.875
7.0,1.0,4.0,13.0,1.0,20.2,18.625
7.0,1.0,4.0,14.0,1.0,19.9,18.875
7.0,1.0,4.0,15.0,1.0,19.3,17.5
7.0,1.0,4.0,16.0,1.0,18.9,15.875
7.0,1.0,4.0,17.0,1.0,17.9,15.75
7.0,1.0,4.0,18.0,1.0,18.0,16.0
7.0,1.0,4.0,19.0,1.0,17.8,19.125
7.0,1.0,4.0,20.0,1.0,17.5,26.875
7.0,1.0,4.0,21.0,1.0,17.1,22.375
7.0,1.0,4.0,22.0,1.0,16.3,22.125
7.0,1.0,4.0,23.0,1.0,15.8,23.625
7.0,2.0,5.0,0.0,0.0,15.5,24.0
7.0,2.0,5.0,1.0,0.0,15.6,22.5
7.0,2.0,5.0,2.0,0.0,15.7,17.125
7.0,2.0,5.0,3.0,0.0,15.3,15.875
7.0,2.0,5.0,4.0,0.0,14.8,15.375
7.0,2.0,5.0,5.0,0.0,15.3,14.875
7.0,2.0,5.0,6.0,0.0,15.2,14.625
7.0,2.0,5.0,7.0,0.0,15.6,16.875
7.0,2.0,5.0,8.0,0.0,17.2,21.75
7.0,2.0,5.0,9.0,0.0,16.6,20.625
7.0,2.0,5.0,10.0,0.0,18.0,20.5
7.0,2.0,5.0,11.0,0.0,18.5,20.5
7.0,2.0,5.0,12.0,0.0,18.7,17.25
7.0,2.0,5.0,13.0,0.0,19.4,15.875
7.0,2.0,5.0,14.0,0.0,20.0,18.75
7.0,2.0,5.0,15.0,0.0,20.5,16.0
7.0,2.0,5.0,16.0,0.0,21.1,15.625
7.0,2.0,5.0,17.0,0.0,20.0,15.875
7.0,2.0,5.0,18.0,0.0,20.6,16.5
7.0,2.0,5.0,19.0,0.0,19.8,19.875
7.0,2.0,5.0,20.0,0.0,18.6,20.375
7.0,2.0,5.0,21.0,0.0,17.3,24.25
7.0,2.0,5.0,22.0,0.0,16.6,22.25
7.0,2.0,5.0,23.0,0.0,15.6,22.0
7.0,3.0,6.0,0.0,0.0,14.5,21.9583
7.0,3.0,6.0,1.0,0.0,13.4,20.625
7.0,3.0,6.0,2.0,0.0,12.3,15.625
7.0,3.0,6.0,3.0,0.0,11.1,15.125
7.0,3.0,6.0,4.0,0.0,11.2,14.875
7.0,3.0,6.0,5.0,0.0,10.8,14.25
7.0,3.0,6.0,6.0,0.0,12.1,14.0
7.0,3.0,6.0,7.0,0.0,13.7,16.125
7.0,3.0,6.0,8.0,0.0,16.5,21.75
7.0,3.0,6.0,9.0,0.0,17.7,20.25
7.0,3.0,6.0,10.0,0.0,17.7,18.625
7.0,3.0,6.0,11.0,0.0,18.5,19.75
7.0,3.0,6.0,12.0,0.0,19.2,19.0
7.0,3.0,6.0,13.0,0.0,21.2,17.625
7.0,3.0,6.0,14.0,0.0,20.9,17.625
7.0,3.0,6.0,15.0,0.0,21.0,16.75
7.0,3.0,6.0,16.0,0.0,21.5,15.375
7.0,3.0,6.0,17.0,0.0,20.9,15.75
7.0,3.0,6.0,18.0,0.0,20.7,17.0
7.0,3.0,6.0,19.0,0.0,19.8,19.625
7.0,3.0,6.0,20.0,0.0,19.4,20.625
7.0,3.0,6.0,21.0,0.0,18.3,22.125
7.0,3.0,6.0,22.0,0.0,16.6,19.75
7.0,3.0,6.0,23.0,0.0,16.1,22.375
7.0,4.0,7.0,0.0,0.0,15.8,21.5833
7.0,4.0,7.0,1.0,0.0,15.6,19.3333
7.0,4.0,7.0,2.0,0.0,15.2,15.375
7.0,4.0,7.0,3.0,0.0,15.0,14.375
7.0,4.0,7.0,4.0,0.0,14.6,13.75
7.0,4.0,7.0,5.0,0.0,15.1,14.0
7.0,4.0,7.0,6.0,0.0,14.8,13.125
7.0,4.0,7.0,7.0,0.0,15.8,14.875
7.0,4.0,7.0,8.0,0.0,16.6,20.625
7.0,4.0,7.0,9.0,0.0,17.9,21.5
7.0,4.0,7.0,10.0,0.0,20.1,20.625
7.0,4.0,7.0,11.0,0.0,20.2,19.625
7.0,4.0,7.0,12.0,0.0,22.0,17.625
7.0,4.0,7.0,13.0,0.0,22.3,17.875
7.0,4.0,7.0,14.0,0.0,22.8,18.25
7.0,4.0,7.0,15.0,0.0,23.1,15.0
7.0,4.0,7.0,16.0,0.0,22.0,15.5
7.0,4.0,7.0,17.0,0.0,21.8,15.625
7.0,4.0,7.0,18.0,0.0,21.2,16.375
7.0,4.0,7.0,19.0,0.0,20.6,20.625
7.0,4.0,7.0,20.0,0.0,19.1,21.375
7.0,4.0,7.0,21.0,0.0,18.5,23.25
7.0,4.0,7.0,22.0,0.0,18.0,19.125
7.0,4.0,7.0,23.0,0.0,17.2,19.75
7.0,5.0,8.0,0.0,0.0,16.6,22.75
7.0,5.0,8.0,1.0,0.0,15.9,21.0
7.0,5.0,8.0,2.0,0.0,15.3,17.125
7.0,5.0,8.0,3.0,0.0,15.3,14.625
7.0,5.0,8.0,4.0,0.0,15.0,14.25
7.0,5.0,8.0,5.0,0.0,15.1,14.25
7.0,5.0,8.0,6.0,0.0,16.1,13.75
7.0,5.0,8.0,7.0,0.0,17.2,15.5
7.0,5.0,8.0,8.0,0.0,17.9,20.5
7.0,5.0,8.0,9.0,0.0,18.2,20.375
7.0,5.0,8.0,10.0,0.0,18.9,19.875
7.0,5.0,8.0,11.0,0.0,20.4,18.0
7.0,5.0,8.0,12.0,0.0,21.8,18.125
7.0,5.0,8.0,13.0,0.0,22.9,19.125
7.0,5.0,8.0,14.0,0.0,22.4,18.75
7.0,5.0,8.0,15.0,0.0,22.1,15.875
7.0,5.0,8.0,16.0,0.0,21.4,16.25
7.0,5.0,8.0,17.0,0.0,21.5,15.875
7.0,5.0,8.0,18.0,0.0,21.5,19.0
7.0,5.0,8.0,19.0,0.0,20.7,25.375
7.0,5.0,8.0,20.0,0.0,19.2,24.5
7.0,5.0,8.0,21.0,0.0,18.2,22.0
7.0,5.0,8.0,22.0,0.0,17.2,20.625
7.0,5.0,8.0,23.0,0.0,16.3,21.75
7.0,6.0,9.0,0.0,0.0,16.3,22.7917
7.0,6.0,9.0,1.0,0.0,16.2,23.625
7.0,6.0,9.0,2.0,0.0,16.2,21.125
7.0,6.0,9.0,3.0,0.0,15.1,17.75
7.0,6.0,9.0,4.0,0.0,15.0,16.25
7.0,6.0,9.0,5.0,0.0,15.7,15.625
7.0,6.0,9.0,6.0,0.0,17.0,14.375
7.0,6.0,9.0,7.0,0.0,17.3,17.125
7.0,6.0,9.0,8.0,0.0,18.0,17.625
7.0,6.0,9.0,9.0,0.0,20.4,20.75
7.0,6.0,9.0,10.0,0.0,23.0,22.25
7.0,6.0,9.0,11.0,0.0,22.2,19.5
7.0,6.0,9.0,12.0,0.0,21.8,19.375
7.0,6.0,9.0,13.0,0.0,22.0,17.375
7.0,6.0,9.0,14.0,0.0,22.1,18.75
7.0,6.0,9.0,15.0,0.0,21.5,17.5
7.0,6.0,9.0,16.0,0.0,21.5,17.75
7.0,6.0,9.0,17.0,0.0,21.6,16.25
7.0,6.0,9.0,18.0,0.0,20.9,18.875
7.0,6.0,9.0,19.0,0.0,20.2,23.0
7.0,6.0,9.0,20.0,0.0,19.8,21.125
7.0,6.0,9.0,21.0,0.0,18.8,20.0
7.0,6.0,9.0,22.0,0.0,18.0,20.875
7.0,6.0,9.0,23.0,0.0,17.7,23.375
7.0,0.0,10.0,0.0,0.0,17.3,23.4583
7.0,0.0,10.0,1.0,0.0,17.3,22.5417
7.0,0.0,10.0,2.0,0.0,17.9,19.5
7.0,0.0,10.0,3.0,0.0,17.4,17.125
7.0,0.0,10.0,4.0,0.0,17.3,16.375
7.0,0.0,10.0,5.0,0.0,17.4,16.25
7.0,0.0,10.0,6.0,0.0,17.4,15.375
7.0,0.0,10.0,7.0,0.0,17.9,18.75
7.0,0.0,10.0,8.0,0.0,18.3,21.5
7.0,0.0,10.0,9.0,0.0,18.4,20.75
7.0,0.0,10.0,10.0,0.0,18.3,20.125
7.0,0.0,10.0,11.0,0.0,19.1,20.75
7.0,0.0,10.0,12.0,0.0,19.2,22.125
7.0,0.0,10.0,13.0,0.0,21.2,21.875
7.0,0.0,10.0,14.0,0.0,22.4,17.125
7.0,0.0,10.0,15.0,0.0,22.2,15.5
7.0,0.0,10.0,16.0,0.0,22.2,17.125
7.0,0.0,10.0,17.0,0.0,21.5,17.75
7.0,0.0,10.0,18.0,0.0,20.5,20.75
7.0,0.0,10.0,19.0,0.0,20.0,20.75
7.0,0.0,10.0,20.0,0.0,18.5,23.375
7.0,0.0,10.0,21.0,0.0,17.6,22.875
7.0,0.0,10.0,22.0,0.0,16.7,28.375
7.0,0.0,10.0,23.0,0.0,15.9,25.0
7.0,1.0,11.0,0.0,0.0,16.1,23.5833
7.0,1.0,11.0,1.0,0.0,16.6,21.6667
7.0,1.0,11.0,2.0,0.0,16.3,17.125
7.0,1.0,11.0,3.0,0.0,16.3,16.125
7.0,1.0,11.0,4.0,0.0,15.4,15.375
7.0,1.0,11.0,5.0,0.0,15.9,14.375
7.0,1.0,11.0,6.0,0.0,16.4,14.5
7.0,1.0,11.0,7.0,0.0,17.2,14.125
7.0,1.0,11.0,8.0,0.0,17.7,18.375
7.0,1.0,11.0,9.0,0.0,18.2,20.125
7.0,1.0,11.0,10.0,0.0,18.2,21.625
7.0,1.0,11.0,11.0,0.0,19.1,22.125
7.0,1.0,11.0,12.0,0.0,21.9,20.0
7.0,1.0,11.0,13.0,0.0,18.8,21.0
7.0,1.0,11.0,14.0,0.0,19.9,19.25
7.0,1.0,11.0,15.0,0.0,18.9,16.5
7.0,1.0,11.0,16.0,0.0,18.7,15.375
7.0,1.0,11.0,17.0,0.0,18.9,17.375
7.0,1.0,11.0,18.0,0.0,18.4,18.125
7.0,1.0,11.0,19.0,0.0,18.0,26.125
7.0,1.0,11.0,20.0,0.0,17.6,24.375
7.0,1.0,11.0,21.0,0.0,16.6,20.875
7.0,1.0,11.0,22.0,0.0,16.0,25.5
7.0,1.0,11.0,23.0,0.0,15.0,24.75
7.0,2.0,12.0,0.0,0.0,14.5,23.9583
7.0,2.0,12.0,1.0,0.0,13.8,20.5417
7.0,2.0,12.0,2.0,0.0,13.8,17.25
7.0,2.0,12.0,3.0,0.0,13.2,15.125
7.0,2.0,12.0,4.0,0.0,12.7,15.375
7.0,2.0,12.0,5.0,0.0,12.5,14.375
7.0,2.0,12.0,6.0,0.0,13.5,13.625
7.0,2.0,12.0,7.0,0.0,15.1,13.75
7.0,2.0,12.0,8.0,0.0,15.9,19.0
7.0,2.0,12.0,9.0,0.0,16.4,21.5
