month,weekday,day,hour,holiday,airTemp,value
3.0,3.0,23.0,3.0,0.0,1.7,33.125
3.0,3.0,23.0,4.0,0.0,1.7,33.241
3.0,3.0,23.0,5.0,0.0,1.1,33.323
3.0,3.0,23.0,6.0,0.0,1.1,33.457
3.0,3.0,23.0,7.0,0.0,1.1,34.33
3.0,3.0,23.0,8.0,0.0,1.7,34.555
3.0,3.0,23.0,9.0,0.0,2.2,34.391
3.0,3.0,23.0,10.0,0.0,1.1,36.07
3.0,3.0,23.0,11.0,0.0,0.0,36.782
3.0,3.0,23.0,12.0,0.0,-0.6,35.62699999999999
3.0,3.0,23.0,13.0,0.0,-0.6,35.009
3.0,3.0,23.0,14.0,0.0,-1.1,34.559
3.0,3.0,23.0,15.0,0.0,-1.1,33.091
3.0,3.0,23.0,16.0,0.0,-1.7,32.907
3.0,3.0,23.0,17.0,0.0,-1.1,32.853
3.0,3.0,23.0,18.0,0.0,-1.1,32.884
3.0,3.0,23.0,19.0,0.0,-0.6,33.192
3.0,3.0,23.0,20.0,0.0,0.0,32.804
3.0,3.0,23.0,21.0,0.0,0.0,33.93
3.0,3.0,23.0,22.0,0.0,0.0,33.73
3.0,3.0,23.0,23.0,0.0,0.0,33.2
3.0,4.0,24.0,0.0,0.0,-0.6,33.018
3.0,4.0,24.0,1.0,0.0,-0.6,32.187
3.0,4.0,24.0,2.0,0.0,-1.1,32.322
3.0,4.0,24.0,3.0,0.0,-1.1,31.88300000000001
3.0,4.0,24.0,4.0,0.0,-1.7,31.888
3.0,4.0,24.0,5.0,0.0,-1.7,31.847
3.0,4.0,24.0,6.0,0.0,-2.2,32.039
3.0,4.0,24.0,7.0,0.0,-2.2,33.122
3.0,4.0,24.0,8.0,0.0,-1.1,33.258
3.0,4.0,24.0,9.0,0.0,-0.6,33.147
3.0,4.0,24.0,10.0,0.0,0.0,34.436
3.0,4.0,24.0,11.0,0.0,1.7,34.365
3.0,4.0,24.0,12.0,0.0,3.3,33.826
3.0,4.0,24.0,13.0,0.0,5.0,33.786
3.0,4.0,24.0,14.0,0.0,7.2,32.856
3.0,4.0,24.0,15.0,0.0,7.8,33.289
3.0,4.0,24.0,16.0,0.0,8.3,32.881
3.0,4.0,24.0,17.0,0.0,7.8,33.006
3.0,4.0,24.0,18.0,0.0,6.7,32.655
3.0,4.0,24.0,19.0,0.0,5.6,33.413000000000004
3.0,4.0,24.0,20.0,0.0,4.4,33.889
3.0,4.0,24.0,21.0,0.0,3.9,34.081
3.0,4.0,24.0,22.0,0.0,3.3,34.149
3.0,4.0,24.0,23.0,0.0,2.2,33.155
3.0,5.0,25.0,0.0,0.0,1.1,33.32
3.0,5.0,25.0,1.0,0.0,0.0,32.695
3.0,5.0,25.0,2.0,0.0,0.0,32.406
3.0,5.0,25.0,3.0,0.0,-1.7,32.255
3.0,5.0,25.0,4.0,0.0,-2.2,31.974
3.0,5.0,25.0,5.0,0.0,-2.8,32.431
3.0,5.0,25.0,6.0,0.0,-2.2,32.195
3.0,5.0,25.0,7.0,0.0,-2.2,33.459
3.0,5.0,25.0,8.0,0.0,0.0,33.124
3.0,5.0,25.0,9.0,0.0,2.8,32.522
3.0,5.0,25.0,10.0,0.0,4.4,32.951
3.0,5.0,25.0,11.0,0.0,6.1,33.88
3.0,5.0,25.0,12.0,0.0,7.2,32.847
3.0,5.0,25.0,13.0,0.0,7.8,33.507
3.0,5.0,25.0,14.0,0.0,8.3,32.727
3.0,5.0,25.0,15.0,0.0,7.8,33.046
3.0,5.0,25.0,16.0,0.0,8.9,32.773
3.0,5.0,25.0,17.0,0.0,8.3,33.008
3.0,5.0,25.0,18.0,0.0,7.2,33.136
3.0,5.0,25.0,19.0,0.0,6.1,33.491
3.0,5.0,25.0,20.0,0.0,6.1,33.464
3.0,5.0,25.0,21.0,0.0,5.6,33.84
3.0,5.0,25.0,22.0,0.0,5.6,33.708
3.0,5.0,25.0,23.0,0.0,5.6,33.835
3.0,6.0,26.0,0.0,0.0,6.1,33.236999999999995
3.0,6.0,26.0,1.0,0.0,5.6,32.482
3.0,6.0,26.0,2.0,0.0,5.0,32.238
3.0,6.0,26.0,3.0,0.0,5.0,32.025
3.0,6.0,26.0,4.0,0.0,4.4,32.185
3.0,6.0,26.0,5.0,0.0,4.4,32.538000000000004
3.0,6.0,26.0,6.0,0.0,5.0,32.43
3.0,6.0,26.0,7.0,0.0,5.0,32.962
3.0,6.0,26.0,8.0,0.0,6.1,33.39
3.0,6.0,26.0,9.0,0.0,7.2,33.099000000000004
3.0,6.0,26.0,10.0,0.0,8.3,32.747
3.0,6.0,26.0,11.0,0.0,9.4,33.111
3.0,6.0,26.0,12.0,0.0,10.0,33.17
3.0,6.0,26.0,13.0,0.0,10.0,32.928000000000004
3.0,6.0,26.0,14.0,0.0,10.0,33.263000000000005
3.0,6.0,26.0,15.0,0.0,9.4,33.18
3.0,6.0,26.0,16.0,0.0,8.9,32.923
3.0,6.0,26.0,17.0,0.0,7.8,33.056
3.0,6.0,26.0,18.0,0.0,7.8,33.464
3.0,6.0,26.0,19.0,0.0,7.2,33.545
3.0,6.0,26.0,20.0,0.0,6.7,33.661
3.0,6.0,26.0,21.0,0.0,6.7,33.833
3.0,6.0,26.0,22.0,0.0,6.7,33.997
3.0,6.0,26.0,23.0,0.0,6.1,33.848
3.0,0.0,27.0,0.0,0.0,6.1,33.43
3.0,0.0,27.0,1.0,0.0,5.6,32.922
3.0,0.0,27.0,2.0,0.0,5.6,32.653
3.0,0.0,27.0,3.0,0.0,4.4,32.501999999999995
3.0,0.0,27.0,4.0,0.0,3.9,32.316
3.0,0.0,27.0,5.0,0.0,3.3,32.734
3.0,0.0,27.0,6.0,0.0,2.8,32.659
3.0,0.0,27.0,7.0,0.0,2.2,33.275
3.0,0.0,27.0,8.0,0.0,2.2,33.49
3.0,0.0,27.0,9.0,0.0,2.2,33.299
3.0,0.0,27.0,10.0,0.0,3.3,33.428000000000004
3.0,0.0,27.0,11.0,0.0,4.4,33.562
3.0,0.0,27.0,12.0,0.0,3.9,33.199
3.0,0.0,27.0,13.0,0.0,5.0,33.723
3.0,0.0,27.0,14.0,0.0,5.0,33.198
3.0,0.0,27.0,15.0,0.0,5.6,33.808
3.0,0.0,27.0,16.0,0.0,5.6,33.356
3.0,0.0,27.0,17.0,0.0,5.0,33.702
3.0,0.0,27.0,18.0,0.0,5.0,33.28
3.0,0.0,27.0,19.0,0.0,3.9,33.588
3.0,0.0,27.0,20.0,0.0,2.8,33.278
3.0,0.0,27.0,21.0,0.0,2.2,33.937
3.0,0.0,27.0,22.0,0.0,1.1,33.703
3.0,0.0,27.0,23.0,0.0,0.6,33.039
3.0,1.0,28.0,0.0,0.0,0.0,32.986
3.0,1.0,28.0,1.0,0.0,0.0,32.898
3.0,1.0,28.0,2.0,0.0,-0.6,32.121
3.0,1.0,28.0,3.0,0.0,-0.6,32.18
3.0,1.0,28.0,4.0,0.0,-1.1,32.508
3.0,1.0,28.0,5.0,0.0,-1.1,32.61
3.0,1.0,28.0,6.0,0.0,-0.6,32.47
3.0,1.0,28.0,7.0,0.0,1.1,33.42
3.0,1.0,28.0,8.0,0.0,3.3,33.165
3.0,1.0,28.0,9.0,0.0,5.6,33.446
3.0,1.0,28.0,10.0,0.0,7.8,34.97
3.0,1.0,28.0,11.0,0.0,8.9,36.795
3.0,1.0,28.0,12.0,0.0,10.6,36.323
3.0,1.0,28.0,13.0,0.0,11.7,33.663000000000004
3.0,1.0,28.0,14.0,0.0,13.9,32.755
3.0,1.0,28.0,15.0,0.0,13.9,33.611999999999995
3.0,1.0,28.0,16.0,0.0,14.4,33.553000000000004
3.0,1.0,28.0,17.0,0.0,14.4,32.933
3.0,1.0,28.0,18.0,0.0,13.3,33.359
3.0,1.0,28.0,19.0,0.0,13.3,33.699
3.0,1.0,28.0,20.0,0.0,10.6,33.828
3.0,1.0,28.0,21.0,0.0,9.4,34.344
3.0,1.0,28.0,22.0,0.0,7.8,33.677
3.0,1.0,28.0,23.0,0.0,7.8,32.917
3.0,2.0,29.0,0.0,0.0,7.2,32.928000000000004
3.0,2.0,29.0,1.0,0.0,6.7,32.48
3.0,2.0,29.0,2.0,0.0,5.6,32.922
3.0,2.0,29.0,3.0,0.0,5.6,32.717
3.0,2.0,29.0,4.0,0.0,5.0,33.312
3.0,2.0,29.0,5.0,0.0,5.6,33.218
3.0,2.0,29.0,6.0,0.0,5.6,33.472
3.0,2.0,29.0,7.0,0.0,6.7,33.387
3.0,2.0,29.0,8.0,0.0,8.9,33.138000000000005
3.0,2.0,29.0,9.0,0.0,10.6,33.976
3.0,2.0,29.0,10.0,0.0,12.8,35.958
3.0,2.0,29.0,11.0,0.0,15.0,35.245
3.0,2.0,29.0,12.0,0.0,15.6,34.329
3.0,2.0,29.0,13.0,0.0,16.7,35.291
3.0,2.0,29.0,14.0,0.0,16.7,33.63
3.0,2.0,29.0,15.0,0.0,16.7,34.546
3.0,2.0,29.0,16.0,0.0,16.7,34.368
3.0,2.0,29.0,17.0,0.0,16.1,34.126
3.0,2.0,29.0,18.0,0.0,13.9,33.734
3.0,2.0,29.0,19.0,0.0,13.3,33.876999999999995
3.0,2.0,29.0,20.0,0.0,12.8,34.052
3.0,2.0,29.0,21.0,0.0,12.8,35.009
3.0,2.0,29.0,22.0,0.0,10.0,34.491
3.0,2.0,29.0,23.0,0.0,8.3,33.75
3.0,3.0,30.0,0.0,0.0,7.8,33.095
3.0,3.0,30.0,1.0,0.0,7.8,33.064
3.0,3.0,30.0,2.0,0.0,7.2,32.973
3.0,3.0,30.0,3.0,0.0,7.2,33.212
3.0,3.0,30.0,4.0,0.0,7.2,33.063
3.0,3.0,30.0,5.0,0.0,6.7,34.253
3.0,3.0,30.0,6.0,0.0,6.7,33.938
3.0,3.0,30.0,7.0,0.0,6.7,33.78
3.0,3.0,30.0,8.0,0.0,6.1,33.979
3.0,3.0,30.0,9.0,0.0,6.1,33.93
3.0,3.0,30.0,10.0,0.0,6.1,34.883
3.0,3.0,30.0,11.0,0.0,6.7,33.897
3.0,3.0,30.0,12.0,0.0,6.7,33.412
3.0,3.0,30.0,13.0,0.0,7.2,33.289
3.0,3.0,30.0,14.0,0.0,8.3,33.293
3.0,3.0,30.0,15.0,0.0,8.3,32.871
3.0,3.0,30.0,16.0,0.0,8.3,33.073
3.0,3.0,30.0,17.0,0.0,7.8,33.533
3.0,3.0,30.0,18.0,0.0,7.8,33.115
3.0,3.0,30.0,19.0,0.0,7.8,33.335
3.0,3.0,30.0,20.0,0.0,7.8,33.516
3.0,3.0,30.0,21.0,0.0,7.8,34.161
3.0,3.0,30.0,22.0,0.0,7.2,33.775
3.0,3.0,30.0,23.0,0.0,7.2,33.569
3.0,4.0,31.0,0.0,0.0,6.7,33.052
3.0,4.0,31.0,1.0,0.0,6.7,32.733000000000004
3.0,4.0,31.0,2.0,0.0,6.7,32.952
3.0,4.0,31.0,3.0,0.0,6.1,32.841
3.0,4.0,31.0,4.0,0.0,6.1,32.632
3.0,4.0,31.0,5.0,0.0,5.6,33.863
3.0,4.0,31.0,6.0,0.0,4.4,33.556
3.0,4.0,31.0,7.0,0.0,4.4,33.902
3.0,4.0,31.0,8.0,0.0,5.0,33.823
3.0,4.0,31.0,9.0,0.0,4.4,34.843
3.0,4.0,31.0,10.0,0.0,4.4,34.379
3.0,4.0,31.0,11.0,0.0,5.6,35.61
3.0,4.0,31.0,12.0,0.0,7.8,34.461
3.0,4.0,31.0,13.0,0.0,10.6,35.637
3.0,4.0,31.0,14.0,0.0,11.1,33.849000000000004
3.0,4.0,31.0,15.0,0.0,10.0,33.285
3.0,4.0,31.0,16.0,0.0,10.0,32.416
3.0,4.0,31.0,17.0,0.0,7.2,32.904
3.0,4.0,31.0,18.0,0.0,7.2,32.633
3.0,4.0,31.0,19.0,0.0,7.2,33.105
3.0,4.0,31.0,20.0,0.0,7.2,33.669000000000004
3.0,4.0,31.0,21.0,0.0,6.1,34.403
3.0,4.0,31.0,22.0,0.0,6.1,34.14
3.0,4.0,31.0,23.0,0.0,6.1,32.841
4.0,5.0,1.0,0.0,0.0,4.4,32.976
4.0,5.0,1.0,1.0,0.0,3.9,33.003
4.0,5.0,1.0,2.0,0.0,2.2,33.071
4.0,5.0,1.0,3.0,0.0,2.8,32.719
4.0,5.0,1.0,4.0,0.0,3.9,32.859
4.0,5.0,1.0,5.0,0.0,2.8,33.352
4.0,5.0,1.0,6.0,0.0,2.8,33.572
4.0,5.0,1.0,7.0,0.0,2.2,33.4
4.0,5.0,1.0,8.0,0.0,2.2,33.073
4.0,5.0,1.0,9.0,0.0,2.8,33.277
4.0,5.0,1.0,10.0,0.0,2.8,33.545
4.0,5.0,1.0,11.0,0.0,2.8,34.117
4.0,5.0,1.0,12.0,0.0,4.4,34.416
4.0,5.0,1.0,13.0,0.0,3.9,33.086
4.0,5.0,1.0,14.0,0.0,4.4,33.305
4.0,5.0,1.0,15.0,0.0,5.0,33.082
4.0,5.0,1.0,16.0,0.0,4.4,33.049
4.0,5.0,1.0,17.0,0.0,3.3,32.959
4.0,5.0,1.0,18.0,0.0,2.2,32.801
4.0,5.0,1.0,19.0,0.0,1.1,33.297
4.0,5.0,1.0,20.0,0.0,0.6,32.746
4.0,5.0,1.0,21.0,0.0,0.6,34.01
4.0,5.0,1.0,22.0,0.0,0.6,33.475
4.0,5.0,1.0,23.0,0.0,1.1,32.715
4.0,6.0,2.0,0.0,0.0,1.7,32.638000000000005
4.0,6.0,2.0,1.0,0.0,1.7,32.396
4.0,6.0,2.0,2.0,0.0,0.6,32.455
4.0,6.0,2.0,3.0,0.0,2.2,32.306999999999995
4.0,6.0,2.0,4.0,0.0,0.6,32.152
4.0,6.0,2.0,5.0,0.0,-1.1,33.29
4.0,6.0,2.0,6.0,0.0,-1.7,32.876
4.0,6.0,2.0,7.0,0.0,-2.2,33.25
4.0,6.0,2.0,8.0,0.0,-2.2,32.559
4.0,6.0,2.0,9.0,0.0,-3.3,32.363
4.0,6.0,2.0,10.0,0.0,-1.7,32.652
4.0,6.0,2.0,11.0,0.0,-0.6,32.471
4.0,6.0,2.0,12.0,0.0,0.0,32.771
4.0,6.0,2.0,13.0,0.0,0.6,33.001999999999995
4.0,6.0,2.0,14.0,0.0,1.1,33.327
4.0,6.0,2.0,15.0,0.0,2.2,33.051
4.0,6.0,2.0,16.0,0.0,2.2,32.959
4.0,6.0,2.0,17.0,0.0,2.2,33.37
4.0,6.0,2.0,18.0,0.0,1.1,32.808
4.0,6.0,2.0,19.0,0.0,0.6,33.149
4.0,6.0,2.0,20.0,0.0,0.6,32.781
4.0,6.0,2.0,21.0,0.0,0.6,33.581
4.0,6.0,2.0,22.0,0.0,0.0,33.37
4.0,6.0,2.0,23.0,0.0,0.0,32.688
4.0,0.0,3.0,0.0,0.0,0.0,32.506
4.0,0.0,3.0,1.0,0.0,-0.6,32.271
4.0,0.0,3.0,2.0,0.0,-1.7,32.722
4.0,0.0,3.0,3.0,0.0,-1.1,32.353
4.0,0.0,3.0,4.0,0.0,-0.6,32.482
4.0,0.0,3.0,5.0,0.0,0.0,32.991
4.0,0.0,3.0,6.0,0.0,0.0,33.001999999999995
4.0,0.0,3.0,7.0,0.0,1.7,33.269
4.0,0.0,3.0,8.0,0.0,3.9,32.894
4.0,0.0,3.0,9.0,0.0,7.8,32.662
4.0,0.0,3.0,10.0,0.0,12.8,32.16
4.0,0.0,3.0,11.0,0.0,14.4,33.111
4.0,0.0,3.0,12.0,0.0,17.8,33.796
4.0,0.0,3.0,13.0,0.0,18.9,29.336
4.0,0.0,3.0,14.0,0.0,18.3,26.738000000000003
4.0,0.0,3.0,15.0,0.0,14.4,27.158
4.0,0.0,3.0,16.0,0.0,13.9,26.861
4.0,0.0,3.0,17.0,0.0,12.2,33.236999999999995
4.0,0.0,3.0,18.0,0.0,8.9,35.865
4.0,0.0,3.0,19.0,0.0,5.0,34.511
4.0,0.0,3.0,20.0,0.0,2.8,33.32
4.0,0.0,3.0,21.0,0.0,0.6,33.575
4.0,0.0,3.0,22.0,0.0,-0.6,33.721
4.0,0.0,3.0,23.0,0.0,-1.1,32.964
4.0,1.0,4.0,0.0,0.0,-1.1,33.048
4.0,1.0,4.0,1.0,0.0,-1.1,32.529
4.0,1.0,4.0,2.0,0.0,-1.7,32.91
4.0,1.0,4.0,3.0,0.0,-2.2,32.749
4.0,1.0,4.0,4.0,0.0,-2.2,32.265
4.0,1.0,4.0,5.0,0.0,-1.7,33.328
4.0,1.0,4.0,6.0,0.0,-1.7,33.099000000000004
4.0,1.0,4.0,7.0,0.0,-1.1,33.263000000000005
4.0,1.0,4.0,8.0,0.0,-0.6,32.825
4.0,1.0,4.0,9.0,0.0,0.6,32.87
4.0,1.0,4.0,10.0,0.0,1.1,33.243
4.0,1.0,4.0,11.0,0.0,1.1,36.102
4.0,1.0,4.0,12.0,0.0,1.7,34.551
4.0,1.0,4.0,13.0,0.0,1.7,34.544000000000004
4.0,1.0,4.0,14.0,0.0,3.3,32.17
4.0,1.0,4.0,15.0,0.0,3.9,32.139
4.0,1.0,4.0,16.0,0.0,3.3,32.462
4.0,1.0,4.0,17.0,0.0,5.0,31.931
4.0,1.0,4.0,18.0,0.0,4.4,32.476
4.0,1.0,4.0,19.0,0.0,3.3,32.644
4.0,1.0,4.0,20.0,0.0,2.2,32.92
4.0,1.0,4.0,21.0,0.0,1.7,33.58
4.0,1.0,4.0,22.0,0.0,0.6,32.963
4.0,1.0,4.0,23.0,0.0,0.0,32.288000000000004
4.0,2.0,5.0,0.0,0.0,-1.1,32.039
4.0,2.0,5.0,1.0,0.0,-1.1,32.021
4.0,2.0,5.0,2.0,0.0,-1.7,31.971
4.0,2.0,5.0,3.0,0.0,-1.7,31.811
4.0,2.0,5.0,4.0,0.0,-1.7,31.96
4.0,2.0,5.0,5.0,0.0,-1.7,32.443000000000005
4.0,2.0,5.0,6.0,0.0,-1.1,32.684
4.0,2.0,5.0,7.0,0.0,0.0,32.467
4.0,2.0,5.0,8.0,0.0,1.7,32.236
4.0,2.0,5.0,9.0,0.0,1.1,32.131
4.0,2.0,5.0,10.0,0.0,1.1,32.644
4.0,2.0,5.0,11.0,0.0,1.1,33.48
4.0,2.0,5.0,12.0,0.0,1.1,33.18
4.0,2.0,5.0,13.0,0.0,1.1,33.498000000000005
4.0,2.0,5.0,14.0,0.0,1.7,32.895
4.0,2.0,5.0,15.0,0.0,2.2,33.186
4.0,2.0,5.0,16.0,0.0,2.2,33.56
4.0,2.0,5.0,17.0,0.0,2.2,33.06
4.0,2.0,5.0,18.0,0.0,2.8,32.712
4.0,2.0,5.0,19.0,0.0,2.8,32.598
4.0,2.0,5.0,20.0,0.0,2.8,32.281
4.0,2.0,5.0,21.0,0.0,2.8,32.919000000000004
4.0,2.0,5.0,22.0,0.0,2.8,33.007
4.0,2.0,5.0,23.0,0.0,2.2,32.088
4.0,3.0,6.0,0.0,0.0,2.8,31.669
4.0,3.0,6.0,1.0,0.0,2.8,31.787
4.0,3.0,6.0,2.0,0.0,2.8,31.925
4.0,3.0,6.0,3.0,0.0,2.2,31.463
4.0,3.0,6.0,4.0,0.0,1.1,31.851
4.0,3.0,6.0,5.0,0.0,1.1,31.399
4.0,3.0,6.0,6.0,0.0,0.0,32.453
4.0,3.0,6.0,7.0,0.0,1.7,32.073
4.0,3.0,6.0,8.0,0.0,3.9,31.604
4.0,3.0,6.0,9.0,0.0,6.1,31.897
4.0,3.0,6.0,10.0,0.0,6.1,31.965
4.0,3.0,6.0,11.0,0.0,5.6,32.003
4.0,3.0,6.0,12.0,0.0,4.4,31.93
4.0,3.0,6.0,13.0,0.0,4.4,31.817
4.0,3.0,6.0,14.0,0.0,4.4,32.508
4.0,3.0,6.0,15.0,0.0,4.4,32.539
4.0,3.0,6.0,16.0,0.0,3.9,32.733000000000004
4.0,3.0,6.0,17.0,0.0,3.3,31.869
4.0,3.0,6.0,18.0,0.0,3.3,32.335
4.0,3.0,6.0,19.0,0.0,3.3,31.764
4.0,3.0,6.0,20.0,0.0,3.9,32.417
4.0,3.0,6.0,21.0,0.0,2.8,32.704
4.0,3.0,6.0,22.0,0.0,2.8,34.072
4.0,3.0,6.0,23.0,0.0,2.2,32.081
4.0,4.0,7.0,0.0,0.0,2.2,32.388000000000005
4.0,4.0,7.0,1.0,0.0,1.7,32.034
4.0,4.0,7.0,2.0,0.0,1.1,32.161
4.0,4.0,7.0,3.0,0.0,1.1,32.138000000000005
4.0,4.0,7.0,4.0,0.0,1.1,31.818
4.0,4.0,7.0,5.0,0.0,1.1,32.342
4.0,4.0,7.0,6.0,0.0,1.1,32.624
4.0,4.0,7.0,7.0,0.0,0.6,32.568000000000005
4.0,4.0,7.0,8.0,0.0,1.1,32.465
4.0,4.0,7.0,9.0,0.0,2.8,32.096
4.0,4.0,7.0,10.0,0.0,3.3,33.337
4.0,4.0,7.0,11.0,0.0,4.4,33.049
4.0,4.0,7.0,12.0,0.0,4.4,32.452
4.0,4.0,7.0,13.0,0.0,5.0,32.376
4.0,4.0,7.0,14.0,0.0,5.0,32.022
4.0,4.0,7.0,15.0,0.0,5.0,32.344
4.0,4.0,7.0,16.0,0.0,5.0,32.166
4.0,4.0,7.0,17.0,0.0,5.0,32.314
4.0,4.0,7.0,18.0,0.0,3.3,32.397
4.0,4.0,7.0,19.0,0.0,3.3,32.329
4.0,4.0,7.0,20.0,0.0,3.3,32.858000000000004
4.0,4.0,7.0,21.0,0.0,2.8,32.985
4.0,4.0,7.0,22.0,0.0,2.8,32.767
4.0,4.0,7.0,23.0,0.0,2.8,31.903
4.0,5.0,8.0,0.0,0.0,2.2,32.214
4.0,5.0,8.0,1.0,0.0,1.7,31.697
4.0,5.0,8.0,2.0,0.0,1.1,32.079
4.0,5.0,8.0,3.0,0.0,-0.6,31.639
4.0,5.0,8.0,4.0,0.0,-1.1,31.804
4.0,5.0,8.0,5.0,0.0,-0.6,31.513
4.0,5.0,8.0,6.0,0.0,-0.6,32.528
4.0,5.0,8.0,7.0,0.0,0.0,32.301
4.0,5.0,8.0,8.0,0.0,-1.7,31.964
4.0,5.0,8.0,9.0,0.0,-1.1,32.19
4.0,5.0,8.0,10.0,0.0,0.0,32.077
4.0,5.0,8.0,11.0,0.0,-2.2,32.277
4.0,5.0,8.0,12.0,0.0,0.6,32.158
4.0,5.0,8.0,13.0,0.0,1.7,31.985
4.0,5.0,8.0,14.0,0.0,0.6,32.296
4.0,5.0,8.0,15.0,0.0,1.1,32.015
4.0,5.0,8.0,16.0,0.0,1.1,32.489000000000004
4.0,5.0,8.0,17.0,0.0,0.0,31.925
4.0,5.0,8.0,18.0,0.0,-0.6,31.656
4.0,5.0,8.0,19.0,0.0,-1.1,31.609
4.0,5.0,8.0,20.0,0.0,-2.2,31.644
4.0,5.0,8.0,21.0,0.0,-2.8,32.589
4.0,5.0,8.0,22.0,0.0,-3.3,32.123000000000005
4.0,5.0,8.0,23.0,0.0,-3.9,31.676
4.0,6.0,9.0,0.0,0.0,-4.4,31.64
4.0,6.0,9.0,1.0,0.0,-5.0,31.606
4.0,6.0,9.0,2.0,0.0,-5.6,31.782
4.0,6.0,9.0,3.0,0.0,-6.1,31.467
4.0,6.0,9.0,4.0,0.0,-6.1,31.516
4.0,6.0,9.0,5.0,0.0,-6.1,31.838
4.0,6.0,9.0,6.0,0.0,-6.1,32.098
4.0,6.0,9.0,7.0,0.0,-5.0,32.198
4.0,6.0,9.0,8.0,0.0,-3.3,31.70300000000001
4.0,6.0,9.0,9.0,0.0,-2.8,32.104
4.0,6.0,9.0,10.0,0.0,-1.7,31.626
4.0,6.0,9.0,11.0,0.0,-0.6,31.871
4.0,6.0,9.0,12.0,0.0,1.1,31.632
4.0,6.0,9.0,13.0,0.0,1.7,31.733
4.0,6.0,9.0,14.0,0.0,2.8,32.092
4.0,6.0,9.0,15.0,0.0,4.4,31.747
4.0,6.0,9.0,16.0,0.0,5.0,31.79
4.0,6.0,9.0,17.0,0.0,6.1,31.786
4.0,6.0,9.0,18.0,0.0,5.6,32.195
4.0,6.0,9.0,19.0,0.0,4.4,31.87
4.0,6.0,9.0,20.0,0.0,4.4,32.401
4.0,6.0,9.0,21.0,0.0,3.9,32.449
4.0,6.0,9.0,22.0,0.0,3.9,32.779
4.0,6.0,9.0,23.0,0.0,2.8,31.595
4.0,0.0,10.0,0.0,0.0,2.8,32.058
4.0,0.0,10.0,1.0,0.0,3.3,31.669
4.0,0.0,10.0,2.0,0.0,2.8,31.762
4.0,0.0,10.0,3.0,0.0,3.3,31.846
4.0,0.0,10.0,4.0,0.0,3.3,31.515
4.0,0.0,10.0,5.0,0.0,3.3,32.054
4.0,0.0,10.0,6.0,0.0,2.8,31.907
4.0,0.0,10.0,7.0,0.0,3.3,32.383
4.0,0.0,10.0,8.0,0.0,4.4,31.682
4.0,0.0,10.0,9.0,0.0,6.1,31.898000000000003
4.0,0.0,10.0,10.0,0.0,8.9,31.84
4.0,0.0,10.0,11.0,0.0,11.1,32.383
4.0,0.0,10.0,12.0,0.0,13.3,32.42
4.0,0.0,10.0,13.0,0.0,13.3,33.431999999999995
4.0,0.0,10.0,14.0,0.0,13.9,33.03
4.0,0.0,10.0,15.0,0.0,15.0,33.427
4.0,0.0,10.0,16.0,0.0,12.8,33.444
4.0,0.0,10.0,17.0,0.0,11.7,33.404
4.0,0.0,10.0,18.0,0.0,11.7,33.51
4.0,0.0,10.0,19.0,0.0,10.0,33.662
4.0,0.0,10.0,20.0,0.0,8.9,33.448
4.0,0.0,10.0,21.0,0.0,6.1,33.915
4.0,0.0,10.0,22.0,0.0,4.4,33.455
4.0,0.0,10.0,23.0,0.0,3.3,32.693000000000005
4.0,1.0,11.0,0.0,0.0,1.7,32.339
4.0,1.0,11.0,1.0,0.0,1.1,32.238
4.0,1.0,11.0,2.0,0.0,1.1,32.414
4.0,1.0,11.0,3.0,0.0,0.6,32.385
4.0,1.0,11.0,4.0,0.0,0.0,31.977
4.0,1.0,11.0,5.0,0.0,0.0,32.081
4.0,1.0,11.0,6.0,0.0,-0.6,32.633
4.0,1.0,11.0,7.0,0.0,0.0,32.345
4.0,1.0,11.0,8.0,0.0,0.0,32.034
4.0,1.0,11.0,9.0,0.0,0.6,32.422
4.0,1.0,11.0,10.0,0.0,2.2,32.215
4.0,1.0,11.0,11.0,0.0,2.8,32.355
4.0,1.0,11.0,12.0,0.0,3.9,32.696
4.0,1.0,11.0,13.0,0.0,4.4,32.197
4.0,1.0,11.0,14.0,0.0,5.6,32.469
4.0,1.0,11.0,15.0,0.0,6.1,32.253
4.0,1.0,11.0,16.0,0.0,6.1,32.538000000000004
4.0,1.0,11.0,17.0,0.0,5.6,32.353
4.0,1.0,11.0,18.0,0.0,5.0,32.786
4.0,1.0,11.0,19.0,0.0,3.3,32.5
4.0,1.0,11.0,20.0,0.0,2.8,32.477
4.0,1.0,11.0,21.0,0.0,2.2,32.958
4.0,1.0,11.0,22.0,0.0,0.0,32.915
4.0,1.0,11.0,23.0,0.0,-0.6,32.041
4.0,2.0,12.0,0.0,0.0,0.0,31.612
4.0,2.0,12.0,1.0,0.0,-0.6,32.017
4.0,2.0,12.0,2.0,0.0,-1.1,31.748
4.0,2.0,12.0,3.0,0.0,-2.8,31.468000000000004
4.0,2.0,12.0,4.0,0.0,-2.2,31.712
4.0,2.0,12.0,5.0,0.0,-2.2,31.331
4.0,2.0,12.0,6.0,0.0,-2.2,32.33
4.0,2.0,12.0,7.0,0.0,-0.6,31.878
4.0,2.0,12.0,8.0,0.0,0.6,31.807
4.0,2.0,12.0,9.0,0.0,2.8,31.457
4.0,2.0,12.0,10.0,0.0,3.9,32.15
4.0,2.0,12.0,11.0,0.0,5.6,33.776
