month,weekday,day,hour,holiday,airTemp,value
7.0,1.0,25.0,22.0,0.0,26.7,38.327
7.0,1.0,25.0,23.0,0.0,25.6,36.565
7.0,2.0,26.0,0.0,0.0,24.4,37.378
7.0,2.0,26.0,1.0,0.0,23.9,37.552
7.0,2.0,26.0,2.0,0.0,23.3,36.015
7.0,2.0,26.0,3.0,0.0,22.8,34.611999999999995
7.0,2.0,26.0,4.0,0.0,22.8,37.526
7.0,2.0,26.0,5.0,0.0,22.2,39.868
7.0,2.0,26.0,6.0,0.0,22.2,41.725
7.0,2.0,26.0,7.0,0.0,23.9,41.036
7.0,2.0,26.0,8.0,0.0,25.6,43.722
7.0,2.0,26.0,9.0,0.0,27.8,47.595
7.0,2.0,26.0,10.0,0.0,28.9,51.437
7.0,2.0,26.0,11.0,0.0,30.0,50.904
7.0,2.0,26.0,12.0,0.0,31.1,51.00899999999999
7.0,2.0,26.0,13.0,0.0,31.7,50.184
7.0,2.0,26.0,14.0,0.0,32.2,51.544
7.0,2.0,26.0,15.0,0.0,32.2,48.913
7.0,2.0,26.0,16.0,0.0,32.2,48.115
7.0,2.0,26.0,17.0,0.0,31.7,46.337
7.0,2.0,26.0,18.0,0.0,30.6,40.602
7.0,2.0,26.0,19.0,0.0,30.0,39.553
7.0,2.0,26.0,20.0,0.0,29.4,37.538
7.0,2.0,26.0,21.0,0.0,28.3,37.335
7.0,2.0,26.0,22.0,0.0,27.8,37.454
7.0,2.0,26.0,23.0,0.0,26.7,37.149
7.0,3.0,27.0,0.0,0.0,26.7,37.988
7.0,3.0,27.0,1.0,0.0,26.1,36.331
7.0,3.0,27.0,2.0,0.0,26.1,37.464
7.0,3.0,27.0,3.0,0.0,25.6,35.539
7.0,3.0,27.0,4.0,0.0,25.0,36.456
7.0,3.0,27.0,5.0,0.0,25.0,38.915
7.0,3.0,27.0,6.0,0.0,24.4,43.451
7.0,3.0,27.0,7.0,0.0,24.4,39.924
7.0,3.0,27.0,8.0,0.0,24.4,42.18600000000001
7.0,3.0,27.0,9.0,0.0,25.6,44.54
7.0,3.0,27.0,10.0,0.0,26.1,45.006
7.0,3.0,27.0,11.0,0.0,26.7,46.63399999999999
7.0,3.0,27.0,12.0,0.0,25.6,45.879
7.0,3.0,27.0,13.0,0.0,21.7,42.533
7.0,3.0,27.0,14.0,0.0,24.4,42.848
7.0,3.0,27.0,15.0,0.0,22.2,41.508
7.0,3.0,27.0,16.0,0.0,23.9,39.737
7.0,3.0,27.0,17.0,0.0,24.4,40.133
7.0,3.0,27.0,18.0,0.0,23.3,38.737
7.0,3.0,27.0,19.0,0.0,22.2,38.012
7.0,3.0,27.0,20.0,0.0,21.7,36.242
7.0,3.0,27.0,21.0,0.0,21.1,36.94300000000001
7.0,3.0,27.0,22.0,0.0,21.1,36.293
7.0,3.0,27.0,23.0,0.0,20.0,36.253
7.0,4.0,28.0,0.0,0.0,20.0,36.362
7.0,4.0,28.0,1.0,0.0,19.4,36.257
7.0,4.0,28.0,2.0,0.0,18.9,36.298
7.0,4.0,28.0,3.0,0.0,18.9,36.545
7.0,4.0,28.0,4.0,0.0,18.9,36.139
7.0,4.0,28.0,5.0,0.0,18.9,36.981
7.0,4.0,28.0,6.0,0.0,18.9,36.753
7.0,4.0,28.0,7.0,0.0,18.3,36.085
7.0,4.0,28.0,8.0,0.0,18.3,37.71
7.0,4.0,28.0,9.0,0.0,18.9,26.929
7.0,4.0,28.0,10.0,0.0,18.9,45.62300000000001
7.0,4.0,28.0,11.0,0.0,20.0,42.709
7.0,4.0,28.0,12.0,0.0,22.2,44.861
7.0,4.0,28.0,13.0,0.0,22.8,44.338
7.0,4.0,28.0,14.0,0.0,23.3,43.124
7.0,4.0,28.0,15.0,0.0,23.3,44.649
7.0,4.0,28.0,16.0,0.0,24.4,42.367
7.0,4.0,28.0,17.0,0.0,23.9,38.605
7.0,4.0,28.0,18.0,0.0,23.3,38.034
7.0,4.0,28.0,19.0,0.0,23.3,35.75199999999999
7.0,4.0,28.0,20.0,0.0,22.2,35.797
7.0,4.0,28.0,21.0,0.0,21.1,35.395
7.0,4.0,28.0,22.0,0.0,20.6,35.582
7.0,4.0,28.0,23.0,0.0,20.0,35.345
7.0,5.0,29.0,0.0,0.0,18.9,35.119
7.0,5.0,29.0,1.0,0.0,18.9,34.76
7.0,5.0,29.0,2.0,0.0,18.3,34.832
7.0,5.0,29.0,3.0,0.0,17.2,34.356
7.0,5.0,29.0,4.0,0.0,16.7,34.805
7.0,5.0,29.0,5.0,0.0,16.1,35.229
7.0,5.0,29.0,6.0,0.0,16.7,36.183
7.0,5.0,29.0,7.0,0.0,17.8,36.411
7.0,5.0,29.0,8.0,0.0,18.9,38.208
7.0,5.0,29.0,9.0,0.0,20.6,41.547
7.0,5.0,29.0,10.0,0.0,22.2,44.078
7.0,5.0,29.0,11.0,0.0,23.3,46.627
7.0,5.0,29.0,12.0,0.0,24.4,46.86
7.0,5.0,29.0,13.0,0.0,24.4,46.112
7.0,5.0,29.0,14.0,0.0,25.6,41.414
7.0,5.0,29.0,15.0,0.0,25.6,39.62300000000001
7.0,5.0,29.0,16.0,0.0,25.6,39.035
7.0,5.0,29.0,17.0,0.0,25.6,38.99
7.0,5.0,29.0,18.0,0.0,25.0,39.1
7.0,5.0,29.0,19.0,0.0,23.9,37.809
7.0,5.0,29.0,20.0,0.0,23.3,36.509
7.0,5.0,29.0,21.0,0.0,21.1,35.88
7.0,5.0,29.0,22.0,0.0,20.6,35.247
7.0,5.0,29.0,23.0,0.0,21.1,35.382
7.0,6.0,30.0,0.0,0.0,21.7,35.404
7.0,6.0,30.0,1.0,0.0,21.7,35.03
7.0,6.0,30.0,2.0,0.0,20.6,35.06
7.0,6.0,30.0,3.0,0.0,20.6,34.528
7.0,6.0,30.0,4.0,0.0,20.6,34.375
7.0,6.0,30.0,5.0,0.0,20.0,34.652
7.0,6.0,30.0,6.0,0.0,19.4,34.044000000000004
7.0,6.0,30.0,7.0,0.0,20.6,33.185
7.0,6.0,30.0,8.0,0.0,20.6,33.516
7.0,6.0,30.0,9.0,0.0,21.7,33.512
7.0,6.0,30.0,10.0,0.0,22.2,34.154
7.0,6.0,30.0,11.0,0.0,23.3,34.664
7.0,6.0,30.0,12.0,0.0,25.6,35.367
7.0,6.0,30.0,13.0,0.0,26.1,35.909
7.0,6.0,30.0,14.0,0.0,26.1,35.367
7.0,6.0,30.0,15.0,0.0,26.7,35.665
7.0,6.0,30.0,16.0,0.0,26.7,34.674
7.0,6.0,30.0,17.0,0.0,23.9,34.199
7.0,6.0,30.0,18.0,0.0,25.0,35.148
7.0,6.0,30.0,19.0,0.0,25.0,34.654
7.0,6.0,30.0,20.0,0.0,23.9,33.883
7.0,6.0,30.0,21.0,0.0,23.3,34.16
7.0,6.0,30.0,22.0,0.0,22.2,33.751
7.0,6.0,30.0,23.0,0.0,21.1,33.603
7.0,0.0,31.0,0.0,0.0,21.1,33.548
7.0,0.0,31.0,1.0,0.0,20.6,33.717
7.0,0.0,31.0,2.0,0.0,20.0,33.376999999999995
7.0,0.0,31.0,3.0,0.0,20.0,33.586
7.0,0.0,31.0,4.0,0.0,20.0,33.65
7.0,0.0,31.0,5.0,0.0,20.0,33.774
7.0,0.0,31.0,6.0,0.0,20.0,33.598
7.0,0.0,31.0,7.0,0.0,21.1,33.658
7.0,0.0,31.0,8.0,0.0,22.2,33.666
7.0,0.0,31.0,9.0,0.0,23.3,34.129
7.0,0.0,31.0,10.0,0.0,25.0,34.63
7.0,0.0,31.0,11.0,0.0,26.1,34.953
7.0,0.0,31.0,12.0,0.0,27.2,35.92
7.0,0.0,31.0,13.0,0.0,27.2,35.692
7.0,0.0,31.0,14.0,0.0,28.3,34.844
7.0,0.0,31.0,15.0,0.0,28.3,34.673
7.0,0.0,31.0,16.0,0.0,27.2,34.704
7.0,0.0,31.0,17.0,0.0,27.8,34.411
7.0,0.0,31.0,18.0,0.0,27.2,34.356
7.0,0.0,31.0,19.0,0.0,26.1,33.562
7.0,0.0,31.0,20.0,0.0,25.6,33.66
7.0,0.0,31.0,21.0,0.0,25.0,33.982
7.0,0.0,31.0,22.0,0.0,24.4,33.447
7.0,0.0,31.0,23.0,0.0,23.3,33.931
8.0,1.0,1.0,0.0,0.0,22.8,33.6
8.0,1.0,1.0,1.0,0.0,22.2,33.501999999999995
8.0,1.0,1.0,2.0,0.0,21.7,34.279
8.0,1.0,1.0,3.0,0.0,21.7,33.893
8.0,1.0,1.0,4.0,0.0,21.7,34.528
8.0,1.0,1.0,5.0,0.0,21.1,35.649
8.0,1.0,1.0,6.0,0.0,21.1,36.935
8.0,1.0,1.0,7.0,0.0,22.2,37.402
8.0,1.0,1.0,8.0,0.0,23.3,41.787
8.0,1.0,1.0,9.0,0.0,25.0,47.812
8.0,1.0,1.0,10.0,0.0,25.6,51.619
8.0,1.0,1.0,11.0,0.0,27.2,52.26300000000001
8.0,1.0,1.0,12.0,0.0,27.8,53.1
8.0,1.0,1.0,13.0,0.0,28.9,52.709
8.0,1.0,1.0,14.0,0.0,28.9,51.959
8.0,1.0,1.0,15.0,0.0,28.3,52.282
8.0,1.0,1.0,16.0,0.0,28.9,51.096
8.0,1.0,1.0,17.0,0.0,28.3,47.523
8.0,1.0,1.0,18.0,0.0,28.3,42.42
8.0,1.0,1.0,19.0,0.0,27.2,41.479
8.0,1.0,1.0,20.0,0.0,26.1,40.457
8.0,1.0,1.0,21.0,0.0,25.0,40.792
8.0,1.0,1.0,22.0,0.0,25.0,40.729
8.0,1.0,1.0,23.0,0.0,24.4,40.132
8.0,2.0,2.0,0.0,0.0,24.4,40.004
8.0,2.0,2.0,1.0,0.0,23.9,39.909
8.0,2.0,2.0,2.0,0.0,23.3,39.499
8.0,2.0,2.0,3.0,0.0,23.3,38.133
8.0,2.0,2.0,4.0,0.0,22.8,39.486
8.0,2.0,2.0,5.0,0.0,23.9,42.075
8.0,2.0,2.0,6.0,0.0,23.9,43.83
8.0,2.0,2.0,7.0,0.0,23.9,43.18600000000001
8.0,2.0,2.0,8.0,0.0,25.0,44.225
8.0,2.0,2.0,9.0,0.0,26.1,47.861
8.0,2.0,2.0,10.0,0.0,26.7,51.856
8.0,2.0,2.0,11.0,0.0,27.2,51.147
8.0,2.0,2.0,12.0,0.0,28.3,50.798
8.0,2.0,2.0,13.0,0.0,29.4,47.18899999999999
8.0,2.0,2.0,14.0,0.0,30.0,48.432
8.0,2.0,2.0,15.0,0.0,29.4,48.506
8.0,2.0,2.0,16.0,0.0,30.6,46.733
8.0,2.0,2.0,17.0,0.0,31.1,44.578
8.0,2.0,2.0,18.0,0.0,30.6,40.29
8.0,2.0,2.0,19.0,0.0,30.0,39.284
8.0,2.0,2.0,20.0,0.0,29.4,39.163
8.0,2.0,2.0,21.0,0.0,28.3,38.867
8.0,2.0,2.0,22.0,0.0,27.8,39.414
8.0,2.0,2.0,23.0,0.0,27.2,38.425
8.0,3.0,3.0,0.0,0.0,26.7,38.399
8.0,3.0,3.0,1.0,0.0,25.6,38.28
8.0,3.0,3.0,2.0,0.0,25.6,37.724
8.0,3.0,3.0,3.0,0.0,24.4,35.901
8.0,3.0,3.0,4.0,0.0,23.9,35.921
8.0,3.0,3.0,5.0,0.0,23.9,39.541
8.0,3.0,3.0,6.0,0.0,24.4,41.7
8.0,3.0,3.0,7.0,0.0,25.0,40.836
8.0,3.0,3.0,8.0,0.0,26.7,44.351000000000006
8.0,3.0,3.0,9.0,0.0,27.8,45.905
8.0,3.0,3.0,10.0,0.0,29.4,48.173
8.0,3.0,3.0,11.0,0.0,30.0,47.658
8.0,3.0,3.0,12.0,0.0,30.6,48.719
8.0,3.0,3.0,13.0,0.0,31.7,47.767
8.0,3.0,3.0,14.0,0.0,31.7,49.087
8.0,3.0,3.0,15.0,0.0,32.2,48.739
8.0,3.0,3.0,16.0,0.0,31.7,45.577
8.0,3.0,3.0,17.0,0.0,31.1,45.68600000000001
8.0,3.0,3.0,18.0,0.0,31.1,40.64
8.0,3.0,3.0,19.0,0.0,30.0,39.85
8.0,3.0,3.0,20.0,0.0,29.4,39.778
8.0,3.0,3.0,21.0,0.0,27.8,39.69
8.0,3.0,3.0,22.0,0.0,26.7,39.87300000000001
8.0,3.0,3.0,23.0,0.0,26.7,39.399
8.0,4.0,4.0,0.0,0.0,26.1,39.543
8.0,4.0,4.0,1.0,0.0,26.1,38.073
8.0,4.0,4.0,2.0,0.0,25.6,39.359
8.0,4.0,4.0,3.0,0.0,25.6,36.86
8.0,4.0,4.0,4.0,0.0,25.6,37.548
8.0,4.0,4.0,5.0,0.0,25.0,40.977
8.0,4.0,4.0,6.0,0.0,25.6,42.333
8.0,4.0,4.0,7.0,0.0,21.7,41.214
8.0,4.0,4.0,8.0,0.0,22.2,43.39100000000001
8.0,4.0,4.0,9.0,0.0,22.2,43.986
8.0,4.0,4.0,10.0,0.0,22.8,45.754
8.0,4.0,4.0,11.0,0.0,25.0,46.148
8.0,4.0,4.0,12.0,0.0,25.0,47.722
8.0,4.0,4.0,13.0,0.0,27.2,47.371
8.0,4.0,4.0,14.0,0.0,28.9,48.548
8.0,4.0,4.0,15.0,0.0,29.4,48.299
8.0,4.0,4.0,16.0,0.0,28.3,45.941
8.0,4.0,4.0,17.0,0.0,27.8,45.817
8.0,4.0,4.0,18.0,0.0,26.7,42.992
8.0,4.0,4.0,19.0,0.0,25.6,40.177
8.0,4.0,4.0,20.0,0.0,23.3,38.821
8.0,4.0,4.0,21.0,0.0,23.3,37.93
8.0,4.0,4.0,22.0,0.0,22.8,38.09
8.0,4.0,4.0,23.0,0.0,21.7,38.302
8.0,5.0,5.0,0.0,0.0,21.1,38.047
8.0,5.0,5.0,1.0,0.0,20.6,38.042
8.0,5.0,5.0,2.0,0.0,20.0,38.042
8.0,5.0,5.0,3.0,0.0,18.9,37.327
8.0,5.0,5.0,4.0,0.0,18.9,37.128
8.0,5.0,5.0,5.0,0.0,17.8,39.353
8.0,5.0,5.0,6.0,0.0,18.3,40.556
8.0,5.0,5.0,7.0,0.0,19.4,39.675
8.0,5.0,5.0,8.0,0.0,20.6,44.316
8.0,5.0,5.0,9.0,0.0,21.7,45.928
8.0,5.0,5.0,10.0,0.0,22.2,45.028
8.0,5.0,5.0,11.0,0.0,23.3,47.247
8.0,5.0,5.0,12.0,0.0,24.4,47.395
8.0,5.0,5.0,13.0,0.0,24.4,44.033
8.0,5.0,5.0,14.0,0.0,24.4,45.109
8.0,5.0,5.0,15.0,0.0,25.6,40.092
8.0,5.0,5.0,16.0,0.0,24.4,42.41
8.0,5.0,5.0,17.0,0.0,23.9,43.495
8.0,5.0,5.0,18.0,0.0,25.0,40.309
8.0,5.0,5.0,19.0,0.0,23.9,39.389
8.0,5.0,5.0,20.0,0.0,22.2,37.415
8.0,5.0,5.0,21.0,0.0,21.7,37.442
8.0,5.0,5.0,22.0,0.0,20.6,36.635
8.0,5.0,5.0,23.0,0.0,19.4,37.502
8.0,6.0,6.0,0.0,0.0,18.3,36.769
8.0,6.0,6.0,1.0,0.0,17.8,35.976
8.0,6.0,6.0,2.0,0.0,18.3,35.315
8.0,6.0,6.0,3.0,0.0,18.3,33.867
8.0,6.0,6.0,4.0,0.0,17.2,34.398
8.0,6.0,6.0,5.0,0.0,17.2,34.569
8.0,6.0,6.0,6.0,0.0,17.2,35.712
8.0,6.0,6.0,7.0,0.0,19.4,35.75199999999999
8.0,6.0,6.0,8.0,0.0,21.1,37.673
8.0,6.0,6.0,9.0,0.0,22.8,37.25
8.0,6.0,6.0,10.0,0.0,23.9,37.02
8.0,6.0,6.0,11.0,0.0,25.0,38.563
8.0,6.0,6.0,12.0,0.0,25.0,37.486
8.0,6.0,6.0,13.0,0.0,25.6,37.53
8.0,6.0,6.0,14.0,0.0,26.7,37.232
8.0,6.0,6.0,15.0,0.0,27.2,36.497
8.0,6.0,6.0,16.0,0.0,27.8,37.28
8.0,6.0,6.0,17.0,0.0,26.7,37.109
8.0,6.0,6.0,18.0,0.0,26.1,37.199
8.0,6.0,6.0,19.0,0.0,25.6,37.755
8.0,6.0,6.0,20.0,0.0,23.3,36.728
8.0,6.0,6.0,21.0,0.0,23.3,35.415
8.0,6.0,6.0,22.0,0.0,21.7,35.143
8.0,6.0,6.0,23.0,0.0,21.7,34.183
8.0,0.0,7.0,0.0,0.0,20.6,33.621
8.0,0.0,7.0,1.0,0.0,19.4,33.591
8.0,0.0,7.0,2.0,0.0,19.4,33.267
8.0,0.0,7.0,3.0,0.0,18.9,33.215
8.0,0.0,7.0,4.0,0.0,17.8,33.277
8.0,0.0,7.0,5.0,0.0,17.2,33.707
8.0,0.0,7.0,6.0,0.0,17.8,36.368
8.0,0.0,7.0,7.0,0.0,20.0,35.206
8.0,0.0,7.0,8.0,0.0,21.7,36.461
8.0,0.0,7.0,9.0,0.0,24.4,37.154
8.0,0.0,7.0,10.0,0.0,24.4,37.394
8.0,0.0,7.0,11.0,0.0,25.6,38.114
8.0,0.0,7.0,12.0,0.0,27.2,38.199
8.0,0.0,7.0,13.0,0.0,26.7,36.43
8.0,0.0,7.0,14.0,0.0,26.1,36.8
8.0,0.0,7.0,15.0,0.0,26.7,37.28
8.0,0.0,7.0,16.0,0.0,26.7,36.28
8.0,0.0,7.0,17.0,0.0,26.1,36.622
8.0,0.0,7.0,18.0,0.0,26.7,36.473
8.0,0.0,7.0,19.0,0.0,25.6,36.756
8.0,0.0,7.0,20.0,0.0,25.0,36.037
8.0,0.0,7.0,21.0,0.0,23.3,35.86
8.0,0.0,7.0,22.0,0.0,23.9,35.25199999999999
8.0,0.0,7.0,23.0,0.0,22.8,34.672
8.0,1.0,8.0,0.0,0.0,21.1,33.702
8.0,1.0,8.0,1.0,0.0,21.7,34.107
8.0,1.0,8.0,2.0,0.0,20.6,34.12
8.0,1.0,8.0,3.0,0.0,20.6,34.479
8.0,1.0,8.0,4.0,0.0,18.3,35.3
8.0,1.0,8.0,5.0,0.0,18.3,38.131
8.0,1.0,8.0,6.0,0.0,18.3,39.292
8.0,1.0,8.0,7.0,0.0,20.0,38.934
8.0,1.0,8.0,8.0,0.0,22.2,41.161
8.0,1.0,8.0,9.0,0.0,23.9,45.306
8.0,1.0,8.0,10.0,0.0,25.0,45.937
8.0,1.0,8.0,11.0,0.0,25.6,49.429
8.0,1.0,8.0,12.0,0.0,26.1,50.286
8.0,1.0,8.0,13.0,0.0,26.1,48.476000000000006
8.0,1.0,8.0,14.0,0.0,26.7,48.655
8.0,1.0,8.0,15.0,0.0,26.7,47.228
8.0,1.0,8.0,16.0,0.0,27.8,44.358
8.0,1.0,8.0,17.0,0.0,27.2,42.50899999999999
8.0,1.0,8.0,18.0,0.0,27.2,38.043
8.0,1.0,8.0,19.0,0.0,26.7,37.173
8.0,1.0,8.0,20.0,0.0,24.4,36.19
8.0,1.0,8.0,21.0,0.0,23.3,35.283
8.0,1.0,8.0,22.0,0.0,23.9,35.671
8.0,1.0,8.0,23.0,0.0,22.8,36.029
8.0,2.0,9.0,0.0,0.0,22.2,35.967
8.0,2.0,9.0,1.0,0.0,22.2,35.478
8.0,2.0,9.0,2.0,0.0,22.2,35.425
8.0,2.0,9.0,3.0,0.0,20.6,34.723
8.0,2.0,9.0,4.0,0.0,21.7,33.818000000000005
8.0,2.0,9.0,5.0,0.0,22.2,37.015
8.0,2.0,9.0,6.0,0.0,22.2,39.878
8.0,2.0,9.0,7.0,0.0,22.8,38.704
8.0,2.0,9.0,8.0,0.0,23.3,40.798
8.0,2.0,9.0,9.0,0.0,25.0,45.40600000000001
8.0,2.0,9.0,10.0,0.0,24.4,46.687
8.0,2.0,9.0,11.0,0.0,26.1,48.125
8.0,2.0,9.0,12.0,0.0,27.8,45.839
8.0,2.0,9.0,13.0,0.0,28.9,45.778
8.0,2.0,9.0,14.0,0.0,30.6,48.551
8.0,2.0,9.0,15.0,0.0,30.0,48.976000000000006
8.0,2.0,9.0,16.0,0.0,30.0,48.06100000000001
8.0,2.0,9.0,17.0,0.0,30.0,48.389
8.0,2.0,9.0,18.0,0.0,30.0,42.169
8.0,2.0,9.0,19.0,0.0,29.4,39.577
8.0,2.0,9.0,20.0,0.0,28.9,40.185
8.0,2.0,9.0,21.0,0.0,28.9,39.833
8.0,2.0,9.0,22.0,0.0,27.8,40.046
8.0,2.0,9.0,23.0,0.0,27.2,39.31800000000001
8.0,3.0,10.0,0.0,0.0,26.7,38.853
8.0,3.0,10.0,1.0,0.0,26.1,37.754
8.0,3.0,10.0,2.0,0.0,25.6,36.206
8.0,3.0,10.0,3.0,0.0,25.6,34.077
8.0,3.0,10.0,4.0,0.0,25.0,35.016
8.0,3.0,10.0,5.0,0.0,24.4,36.364
8.0,3.0,10.0,6.0,0.0,23.9,40.488
8.0,3.0,10.0,7.0,0.0,23.9,40.369
8.0,3.0,10.0,8.0,0.0,24.4,41.644
8.0,3.0,10.0,9.0,0.0,26.1,48.517
8.0,3.0,10.0,10.0,0.0,28.3,47.95
8.0,3.0,10.0,11.0,0.0,29.4,53.309
8.0,3.0,10.0,12.0,0.0,30.6,53.709
8.0,3.0,10.0,13.0,0.0,31.7,51.41
8.0,3.0,10.0,14.0,0.0,31.7,55.052
8.0,3.0,10.0,15.0,0.0,32.2,50.053
8.0,3.0,10.0,16.0,0.0,31.1,47.608
8.0,3.0,10.0,17.0,0.0,30.6,47.31100000000001
8.0,3.0,10.0,18.0,0.0,30.0,40.023
8.0,3.0,10.0,19.0,0.0,30.0,36.805
8.0,3.0,10.0,20.0,0.0,20.6,36.298
8.0,3.0,10.0,21.0,0.0,21.1,36.299
8.0,3.0,10.0,22.0,0.0,21.7,36.8
8.0,3.0,10.0,23.0,0.0,21.1,36.798
8.0,4.0,11.0,0.0,0.0,20.6,35.941
8.0,4.0,11.0,1.0,0.0,21.1,36.096
8.0,4.0,11.0,2.0,0.0,21.1,35.589
8.0,4.0,11.0,3.0,0.0,20.6,34.69
8.0,4.0,11.0,4.0,0.0,20.6,36.928
8.0,4.0,11.0,5.0,0.0,20.6,36.98
8.0,4.0,11.0,6.0,0.0,20.6,39.777
8.0,4.0,11.0,7.0,0.0,21.1,38.85
8.0,4.0,11.0,8.0,0.0,22.8,39.86
8.0,4.0,11.0,9.0,0.0,23.3,44.904
8.0,4.0,11.0,10.0,0.0,24.4,46.552
8.0,4.0,11.0,11.0,0.0,26.7,47.576
8.0,4.0,11.0,12.0,0.0,27.2,49.18
8.0,4.0,11.0,13.0,0.0,27.2,48.779
8.0,4.0,11.0,14.0,0.0,28.3,48.765
8.0,4.0,11.0,15.0,0.0,28.9,50.874
8.0,4.0,11.0,16.0,0.0,27.8,48.428
8.0,4.0,11.0,17.0,0.0,27.8,46.505
8.0,4.0,11.0,18.0,0.0,27.2,40.578
8.0,4.0,11.0,19.0,0.0,26.1,38.376
8.0,4.0,11.0,20.0,0.0,26.1,37.345
8.0,4.0,11.0,21.0,0.0,26.1,37.072
8.0,4.0,11.0,22.0,0.0,26.1,37.09
8.0,4.0,11.0,23.0,0.0,25.0,37.575
8.0,5.0,12.0,0.0,0.0,23.9,37.88800000000001
8.0,5.0,12.0,1.0,0.0,23.3,37.518
8.0,5.0,12.0,2.0,0.0,23.3,35.853
8.0,5.0,12.0,3.0,0.0,22.8,35.723
8.0,5.0,12.0,4.0,0.0,22.8,36.272
8.0,5.0,12.0,5.0,0.0,22.8,38.502
8.0,5.0,12.0,6.0,0.0,22.2,42.187
8.0,5.0,12.0,7.0,0.0,22.2,40.982
8.0,5.0,12.0,8.0,0.0,22.8,41.284
8.0,5.0,12.0,9.0,0.0,23.3,44.31399999999999
8.0,5.0,12.0,10.0,0.0,24.4,44.941
8.0,5.0,12.0,11.0,0.0,25.0,47.041
8.0,5.0,12.0,12.0,0.0,26.7,46.793
8.0,5.0,12.0,13.0,0.0,27.2,45.108
8.0,5.0,12.0,14.0,0.0,26.1,44.91
8.0,5.0,12.0,15.0,0.0,25.0,44.338
8.0,5.0,12.0,16.0,0.0,23.3,42.288
8.0,5.0,12.0,17.0,0.0,22.2,43.258
8.0,5.0,12.0,18.0,0.0,21.7,39.573
8.0,5.0,12.0,19.0,0.0,21.7,38.411
8.0,5.0,12.0,20.0,0.0,21.7,37.757
8.0,5.0,12.0,21.0,0.0,21.1,39.343
8.0,5.0,12.0,22.0,0.0,20.6,38.461
8.0,5.0,12.0,23.0,0.0,20.6,39.012
8.0,6.0,13.0,0.0,0.0,20.0,38.508
8.0,6.0,13.0,1.0,0.0,20.0,37.847
8.0,6.0,13.0,2.0,0.0,20.0,37.674
8.0,6.0,13.0,3.0,0.0,19.4,36.93
8.0,6.0,13.0,4.0,0.0,19.4,36.035
8.0,6.0,13.0,5.0,0.0,18.9,35.936
8.0,6.0,13.0,6.0,0.0,18.3,36.914
8.0,6.0,13.0,7.0,0.0,19.4,37.353
8.0,6.0,13.0,8.0,0.0,21.1,37.413
8.0,6.0,13.0,9.0,0.0,23.3,38.651
8.0,6.0,13.0,10.0,0.0,24.4,38.754
8.0,6.0,13.0,11.0,0.0,25.0,40.336
8.0,6.0,13.0,12.0,0.0,26.1,38.739
8.0,6.0,13.0,13.0,0.0,25.6,38.277
8.0,6.0,13.0,14.0,0.0,26.7,38.095
8.0,6.0,13.0,15.0,0.0,25.6,37.281
8.0,6.0,13.0,16.0,0.0,26.7,37.629
8.0,6.0,13.0,17.0,0.0,26.7,37.921
8.0,6.0,13.0,18.0,0.0,25.6,36.855
8.0,6.0,13.0,19.0,0.0,25.0,36.712
8.0,6.0,13.0,20.0,0.0,24.4,36.96
8.0,6.0,13.0,21.0,0.0,23.3,36.177
8.0,6.0,13.0,22.0,0.0,22.2,36.291
8.0,6.0,13.0,23.0,0.0,21.7,33.636
8.0,0.0,14.0,0.0,0.0,20.6,33.547
8.0,0.0,14.0,1.0,0.0,19.4,33.697
8.0,0.0,14.0,2.0,0.0,18.9,33.74
8.0,0.0,14.0,3.0,0.0,18.3,33.827
8.0,0.0,14.0,4.0,0.0,17.8,34.04
8.0,0.0,14.0,5.0,0.0,17.8,34.298
8.0,0.0,14.0,6.0,0.0,17.8,36.837
8.0,0.0,14.0,7.0,0.0,19.4,35.806
8.0,0.0,14.0,8.0,0.0,21.1,37.406
8.0,0.0,14.0,9.0,0.0,22.8,37.525
8.0,0.0,14.0,10.0,0.0,24.4,36.195
8.0,0.0,14.0,11.0,0.0,25.6,38.433
8.0,0.0,14.0,12.0,0.0,26.1,37.614
8.0,0.0,14.0,13.0,0.0,26.1,37.041
8.0,0.0,14.0,14.0,0.0,26.7,35.628
8.0,0.0,14.0,15.0,0.0,26.7,35.131
8.0,0.0,14.0,16.0,0.0,27.2,35.01
8.0,0.0,14.0,17.0,0.0,27.2,35.035
8.0,0.0,14.0,18.0,0.0,26.7,36.686
8.0,0.0,14.0,19.0,0.0,25.6,35.875
8.0,0.0,14.0,20.0,0.0,24.4,35.356
8.0,0.0,14.0,21.0,0.0,24.4,35.29400000000001
8.0,0.0,14.0,22.0,0.0,22.8,34.662
8.0,0.0,14.0,23.0,0.0,22.8,33.949
8.0,1.0,15.0,0.0,0.0,21.7,34.091
8.0,1.0,15.0,1.0,0.0,20.6,33.74
8.0,1.0,15.0,2.0,0.0,18.3,33.655
8.0,1.0,15.0,3.0,0.0,18.9,33.437
8.0,1.0,15.0,4.0,0.0,18.3,33.964
8.0,1.0,15.0,5.0,0.0,18.3,37.875
8.0,1.0,15.0,6.0,0.0,18.3,40.102
8.0,1.0,15.0,7.0,0.0,20.0,38.673
8.0,1.0,15.0,8.0,0.0,21.7,40.109
8.0,1.0,15.0,9.0,0.0,22.8,43.958
8.0,1.0,15.0,10.0,0.0,24.4,45.681
8.0,1.0,15.0,11.0,0.0,25.6,46.458
