month,weekday,day,hour,holiday,airTemp,value
7.0,1.0,18.0,0.0,0.0,17.8,110.4
7.0,1.0,18.0,1.0,0.0,17.3,107.3
7.0,1.0,18.0,2.0,0.0,17.0,107.6
7.0,1.0,18.0,3.0,0.0,16.8,106.2
7.0,1.0,18.0,4.0,0.0,16.0,106.1
7.0,1.0,18.0,5.0,0.0,16.2,107.6
7.0,1.0,18.0,6.0,0.0,16.7,111.1
7.0,1.0,18.0,7.0,0.0,18.2,121.0
7.0,1.0,18.0,8.0,0.0,19.6,129.1
7.0,1.0,18.0,9.0,0.0,21.2,149.6
7.0,1.0,18.0,10.0,0.0,22.7,171.7
7.0,1.0,18.0,11.0,0.0,24.6,182.5
7.0,1.0,18.0,12.0,0.0,26.2,172.0
7.0,1.0,18.0,13.0,0.0,26.4,170.0
7.0,1.0,18.0,14.0,0.0,28.3,177.7
7.0,1.0,18.0,15.0,0.0,29.2,168.1
7.0,1.0,18.0,16.0,0.0,28.8,158.3
7.0,1.0,18.0,17.0,0.0,28.9,144.8
7.0,1.0,18.0,18.0,0.0,28.6,138.2
7.0,1.0,18.0,19.0,0.0,27.8,129.6
7.0,1.0,18.0,20.0,0.0,26.4,124.8
7.0,1.0,18.0,21.0,0.0,23.5,119.3
7.0,1.0,18.0,22.0,0.0,22.3,117.7
7.0,1.0,18.0,23.0,0.0,20.9,115.0
7.0,2.0,19.0,0.0,0.0,19.5,117.9
7.0,2.0,19.0,1.0,0.0,18.6,113.5
7.0,2.0,19.0,2.0,0.0,17.8,112.9
7.0,2.0,19.0,3.0,0.0,17.5,112.9
7.0,2.0,19.0,4.0,0.0,16.7,111.3
7.0,2.0,19.0,5.0,0.0,17.3,111.4
7.0,2.0,19.0,6.0,0.0,20.7,115.6
7.0,2.0,19.0,7.0,0.0,22.4,125.5
7.0,2.0,19.0,8.0,0.0,24.9,136.8
7.0,2.0,19.0,9.0,0.0,26.9,154.1
7.0,2.0,19.0,10.0,0.0,29.3,165.4
7.0,2.0,19.0,11.0,0.0,30.8,172.5
7.0,2.0,19.0,12.0,0.0,32.1,173.3
7.0,2.0,19.0,13.0,0.0,32.9,188.8
7.0,2.0,19.0,14.0,0.0,32.7,173.6
7.0,2.0,19.0,15.0,0.0,32.5,174.4
7.0,2.0,19.0,16.0,0.0,32.5,175.8
7.0,2.0,19.0,17.0,0.0,32.2,153.3
7.0,2.0,19.0,18.0,0.0,31.2,144.5
7.0,2.0,19.0,19.0,0.0,30.1,134.6
7.0,2.0,19.0,20.0,0.0,28.5,130.6
7.0,2.0,19.0,21.0,0.0,26.1,125.4
7.0,2.0,19.0,22.0,0.0,24.5,125.3
7.0,2.0,19.0,23.0,0.0,24.3,123.0
7.0,3.0,20.0,0.0,0.0,23.6,120.4
7.0,3.0,20.0,1.0,0.0,23.7,121.4
7.0,3.0,20.0,2.0,0.0,23.7,121.0
7.0,3.0,20.0,3.0,0.0,22.9,121.2
7.0,3.0,20.0,4.0,0.0,22.8,120.8
7.0,3.0,20.0,5.0,0.0,23.8,122.4
7.0,3.0,20.0,6.0,0.0,23.7,125.4
7.0,3.0,20.0,7.0,0.0,23.3,135.9
7.0,3.0,20.0,8.0,0.0,23.9,144.1
7.0,3.0,20.0,9.0,0.0,22.8,172.9
7.0,3.0,20.0,10.0,0.0,22.6,171.3
7.0,3.0,20.0,11.0,0.0,24.1,166.1
7.0,3.0,20.0,12.0,0.0,26.2,165.3
7.0,3.0,20.0,13.0,0.0,28.0,183.1
7.0,3.0,20.0,14.0,0.0,30.7,171.1
7.0,3.0,20.0,15.0,0.0,30.1,176.5
7.0,3.0,20.0,16.0,0.0,30.1,169.2
7.0,3.0,20.0,17.0,0.0,29.7,151.4
7.0,3.0,20.0,18.0,0.0,27.8,142.8
7.0,3.0,20.0,19.0,0.0,25.2,136.1
7.0,3.0,20.0,20.0,0.0,23.2,130.7
7.0,3.0,20.0,21.0,0.0,21.6,124.9
7.0,3.0,20.0,22.0,0.0,19.9,123.3
7.0,3.0,20.0,23.0,0.0,18.0,120.2
7.0,4.0,21.0,0.0,0.0,16.5,118.3
7.0,4.0,21.0,1.0,0.0,15.2,119.0
7.0,4.0,21.0,2.0,0.0,14.8,118.5
7.0,4.0,21.0,3.0,0.0,14.2,117.3
7.0,4.0,21.0,4.0,0.0,14.2,117.2
7.0,4.0,21.0,5.0,0.0,14.8,118.4
7.0,4.0,21.0,6.0,0.0,15.6,111.9
7.0,4.0,21.0,7.0,0.0,16.3,122.1
7.0,4.0,21.0,8.0,0.0,16.9,132.3
7.0,4.0,21.0,9.0,0.0,18.5,155.6
7.0,4.0,21.0,10.0,0.0,20.5,173.2
7.0,4.0,21.0,11.0,0.0,21.0,167.8
7.0,4.0,21.0,12.0,0.0,23.7,166.0
7.0,4.0,21.0,13.0,0.0,23.1,186.6
7.0,4.0,21.0,14.0,0.0,23.4,166.5
7.0,4.0,21.0,15.0,0.0,25.0,168.3
7.0,4.0,21.0,16.0,0.0,25.2,159.8
7.0,4.0,21.0,17.0,0.0,24.1,155.7
7.0,4.0,21.0,18.0,0.0,23.4,147.4
7.0,4.0,21.0,19.0,0.0,22.6,142.5
7.0,4.0,21.0,20.0,0.0,21.9,129.2
7.0,4.0,21.0,21.0,0.0,20.8,124.6
7.0,4.0,21.0,22.0,0.0,20.1,122.6
7.0,4.0,21.0,23.0,0.0,19.1,121.3
7.0,5.0,22.0,0.0,0.0,18.6,118.8
7.0,5.0,22.0,1.0,0.0,18.0,120.7
7.0,5.0,22.0,2.0,0.0,18.2,120.6
7.0,5.0,22.0,3.0,0.0,17.9,119.5
7.0,5.0,22.0,4.0,0.0,17.6,120.3
7.0,5.0,22.0,5.0,0.0,17.4,120.3
7.0,5.0,22.0,6.0,0.0,17.5,125.0
7.0,5.0,22.0,7.0,0.0,18.1,134.5
7.0,5.0,22.0,8.0,0.0,18.8,144.0
7.0,5.0,22.0,9.0,0.0,19.8,165.0
7.0,5.0,22.0,10.0,0.0,20.9,162.9
7.0,5.0,22.0,11.0,0.0,21.9,158.6
7.0,5.0,22.0,12.0,0.0,22.7,167.2
7.0,5.0,22.0,13.0,0.0,23.3,163.0
7.0,5.0,22.0,14.0,0.0,22.1,162.4
7.0,5.0,22.0,15.0,0.0,22.7,157.1
7.0,5.0,22.0,16.0,0.0,23.0,155.6
7.0,5.0,22.0,17.0,0.0,23.1,140.5
7.0,5.0,22.0,18.0,0.0,23.0,134.0
7.0,5.0,22.0,19.0,0.0,22.4,128.4
7.0,5.0,22.0,20.0,0.0,21.0,126.1
7.0,5.0,22.0,21.0,0.0,21.8,122.3
7.0,5.0,22.0,22.0,0.0,20.8,120.8
7.0,5.0,22.0,23.0,0.0,19.4,119.3
7.0,6.0,23.0,0.0,0.0,18.8,117.1
7.0,6.0,23.0,1.0,0.0,17.6,115.8
7.0,6.0,23.0,2.0,0.0,17.1,117.6
7.0,6.0,23.0,3.0,0.0,16.5,117.5
7.0,6.0,23.0,4.0,0.0,15.8,116.6
7.0,6.0,23.0,5.0,0.0,15.6,116.4
7.0,6.0,23.0,6.0,0.0,16.7,115.7
7.0,6.0,23.0,7.0,0.0,18.5,120.4
7.0,6.0,23.0,8.0,0.0,20.6,121.7
7.0,6.0,23.0,9.0,0.0,23.6,125.8
7.0,6.0,23.0,10.0,0.0,24.8,123.0
7.0,6.0,23.0,11.0,0.0,26.1,118.3
7.0,6.0,23.0,12.0,0.0,26.8,116.0
7.0,6.0,23.0,13.0,0.0,26.5,125.1
7.0,6.0,23.0,14.0,0.0,27.7,126.3
7.0,6.0,23.0,15.0,0.0,27.2,126.0
7.0,6.0,23.0,16.0,0.0,27.5,125.3
7.0,6.0,23.0,17.0,0.0,26.8,125.5
7.0,6.0,23.0,18.0,0.0,26.1,125.5
7.0,6.0,23.0,19.0,0.0,23.9,121.5
7.0,6.0,23.0,20.0,0.0,22.3,120.5
7.0,6.0,23.0,21.0,0.0,21.0,121.1
7.0,6.0,23.0,22.0,0.0,19.6,118.9
7.0,6.0,23.0,23.0,0.0,18.3,118.3
7.0,0.0,24.0,0.0,0.0,17.6,116.4
7.0,0.0,24.0,1.0,0.0,17.1,116.7
7.0,0.0,24.0,2.0,0.0,16.8,116.2
7.0,0.0,24.0,3.0,0.0,16.1,117.1
7.0,0.0,24.0,4.0,0.0,15.0,118.2
7.0,0.0,24.0,5.0,0.0,15.3,117.3
7.0,0.0,24.0,6.0,0.0,16.2,116.5
7.0,0.0,24.0,7.0,0.0,17.1,117.1
7.0,0.0,24.0,8.0,0.0,19.5,117.1
7.0,0.0,24.0,9.0,0.0,20.6,119.9
7.0,0.0,24.0,10.0,0.0,21.8,121.8
7.0,0.0,24.0,11.0,0.0,22.0,121.3
7.0,0.0,24.0,12.0,0.0,24.3,120.8
7.0,0.0,24.0,13.0,0.0,25.8,120.9
7.0,0.0,24.0,14.0,0.0,24.6,121.5
7.0,0.0,24.0,15.0,0.0,23.4,121.4
7.0,0.0,24.0,16.0,0.0,22.9,124.2
7.0,0.0,24.0,17.0,0.0,22.0,122.6
7.0,0.0,24.0,18.0,0.0,21.6,120.5
7.0,0.0,24.0,19.0,0.0,20.0,121.0
7.0,0.0,24.0,20.0,0.0,19.4,121.0
7.0,0.0,24.0,21.0,0.0,19.2,121.3
7.0,0.0,24.0,22.0,0.0,19.0,118.5
7.0,0.0,24.0,23.0,0.0,18.2,118.1
7.0,1.0,25.0,0.0,0.0,17.4,118.7
7.0,1.0,25.0,1.0,0.0,16.2,118.3
7.0,1.0,25.0,2.0,0.0,15.8,118.7
7.0,1.0,25.0,3.0,0.0,15.1,116.9
7.0,1.0,25.0,4.0,0.0,14.2,115.9
7.0,1.0,25.0,5.0,0.0,14.1,117.1
7.0,1.0,25.0,6.0,0.0,15.2,122.2
7.0,1.0,25.0,7.0,0.0,16.1,128.5
7.0,1.0,25.0,8.0,0.0,17.9,137.2
7.0,1.0,25.0,9.0,0.0,18.8,159.0
7.0,1.0,25.0,10.0,0.0,20.1,155.1
7.0,1.0,25.0,11.0,0.0,22.0,168.0
7.0,1.0,25.0,12.0,0.0,23.5,154.2
7.0,1.0,25.0,13.0,0.0,22.9,159.3
7.0,1.0,25.0,14.0,0.0,24.5,161.5
7.0,1.0,25.0,15.0,0.0,23.2,156.0
7.0,1.0,25.0,16.0,0.0,22.6,168.5
7.0,1.0,25.0,17.0,0.0,22.8,140.0
7.0,1.0,25.0,18.0,0.0,22.1,136.7
7.0,1.0,25.0,19.0,0.0,21.5,140.5
7.0,1.0,25.0,20.0,0.0,21.0,124.2
7.0,1.0,25.0,21.0,0.0,18.8,122.5
7.0,1.0,25.0,22.0,0.0,18.3,121.6
7.0,1.0,25.0,23.0,0.0,17.6,117.0
7.0,2.0,26.0,0.0,0.0,15.8,116.2
7.0,2.0,26.0,1.0,0.0,14.8,116.2
7.0,2.0,26.0,2.0,0.0,14.2,116.3
7.0,2.0,26.0,3.0,0.0,13.4,116.7
7.0,2.0,26.0,4.0,0.0,13.4,115.3
7.0,2.0,26.0,5.0,0.0,13.3,114.6
7.0,2.0,26.0,6.0,0.0,14.5,119.9
7.0,2.0,26.0,7.0,0.0,15.7,125.1
7.0,2.0,26.0,8.0,0.0,17.7,143.5
7.0,2.0,26.0,9.0,0.0,19.0,153.5
7.0,2.0,26.0,10.0,0.0,20.2,158.6
7.0,2.0,26.0,11.0,0.0,21.9,156.7
7.0,2.0,26.0,12.0,0.0,22.4,178.2
7.0,2.0,26.0,13.0,0.0,21.9,163.0
7.0,2.0,26.0,14.0,0.0,21.8,161.2
7.0,2.0,26.0,15.0,0.0,21.3,166.0
7.0,2.0,26.0,16.0,0.0,22.3,169.2
7.0,2.0,26.0,17.0,0.0,21.5,149.0
7.0,2.0,26.0,18.0,0.0,21.2,147.4
7.0,2.0,26.0,19.0,0.0,20.8,140.2
7.0,2.0,26.0,20.0,0.0,20.2,134.1
7.0,2.0,26.0,21.0,0.0,19.6,127.8
7.0,2.0,26.0,22.0,0.0,19.4,126.1
7.0,2.0,26.0,23.0,0.0,18.1,123.2
7.0,3.0,27.0,0.0,0.0,17.6,115.1
7.0,3.0,27.0,1.0,0.0,17.1,117.3
7.0,3.0,27.0,2.0,0.0,16.9,117.1
7.0,3.0,27.0,3.0,0.0,17.2,116.3
7.0,3.0,27.0,4.0,0.0,17.1,116.5
7.0,3.0,27.0,5.0,0.0,17.3,117.8
7.0,3.0,27.0,6.0,0.0,17.5,121.2
7.0,3.0,27.0,7.0,0.0,17.5,133.6
7.0,3.0,27.0,8.0,0.0,17.8,142.6
7.0,3.0,27.0,9.0,0.0,18.2,163.5
7.0,3.0,27.0,10.0,0.0,18.8,154.7
7.0,3.0,27.0,11.0,0.0,19.9,136.3
7.0,3.0,27.0,12.0,0.0,20.1,157.3
7.0,3.0,27.0,13.0,0.0,21.9,145.2
7.0,3.0,27.0,14.0,0.0,22.7,136.8
7.0,3.0,27.0,15.0,0.0,23.9,141.4
7.0,3.0,27.0,16.0,0.0,24.5,143.0
7.0,3.0,27.0,17.0,0.0,23.7,138.3
7.0,3.0,27.0,18.0,0.0,23.3,129.4
7.0,3.0,27.0,19.0,0.0,23.0,119.0
7.0,3.0,27.0,20.0,0.0,22.0,123.7
7.0,3.0,27.0,21.0,0.0,21.2,114.5
7.0,3.0,27.0,22.0,0.0,20.3,117.0
7.0,3.0,27.0,23.0,0.0,19.5,116.9
7.0,4.0,28.0,0.0,0.0,18.5,112.6
7.0,4.0,28.0,1.0,0.0,18.0,111.7
7.0,4.0,28.0,2.0,0.0,16.7,113.7
7.0,4.0,28.0,3.0,0.0,16.1,110.3
7.0,4.0,28.0,4.0,0.0,15.2,110.1
7.0,4.0,28.0,5.0,0.0,14.9,113.3
7.0,4.0,28.0,6.0,0.0,15.0,116.6
7.0,4.0,28.0,7.0,0.0,16.6,125.3
7.0,4.0,28.0,8.0,0.0,18.2,132.7
7.0,4.0,28.0,9.0,0.0,19.3,150.3
7.0,4.0,28.0,10.0,0.0,20.3,171.2
7.0,4.0,28.0,11.0,0.0,21.3,166.5
7.0,4.0,28.0,12.0,0.0,21.6,160.6
7.0,4.0,28.0,13.0,0.0,21.0,171.0
7.0,4.0,28.0,14.0,0.0,20.6,150.2
7.0,4.0,28.0,15.0,0.0,18.8,151.1
7.0,4.0,28.0,16.0,0.0,19.0,156.4
7.0,4.0,28.0,17.0,0.0,19.2,133.1
7.0,4.0,28.0,18.0,0.0,19.0,126.0
7.0,4.0,28.0,19.0,0.0,19.6,122.3
7.0,4.0,28.0,20.0,0.0,19.1,118.0
7.0,4.0,28.0,21.0,0.0,18.7,115.2
7.0,4.0,28.0,22.0,0.0,18.1,113.7
7.0,4.0,28.0,23.0,0.0,17.9,114.3
7.0,5.0,29.0,0.0,0.0,17.8,111.8
7.0,5.0,29.0,1.0,0.0,17.4,113.4
7.0,5.0,29.0,2.0,0.0,17.0,113.1
7.0,5.0,29.0,3.0,0.0,16.9,75.9
7.0,5.0,29.0,4.0,0.0,17.0,65.1
7.0,5.0,29.0,5.0,0.0,16.4,67.4
7.0,5.0,29.0,6.0,0.0,16.8,71.2
7.0,5.0,29.0,7.0,0.0,17.0,80.1
7.0,5.0,29.0,8.0,0.0,17.4,91.5
7.0,5.0,29.0,9.0,0.0,18.6,157.9
7.0,5.0,29.0,10.0,0.0,18.5,145.9
7.0,5.0,29.0,11.0,0.0,20.4,145.8
7.0,5.0,29.0,12.0,0.0,22.5,152.6
7.0,5.0,29.0,13.0,0.0,19.4,156.2
7.0,5.0,29.0,14.0,0.0,21.5,143.4
7.0,5.0,29.0,15.0,0.0,21.1,151.6
7.0,5.0,29.0,16.0,0.0,21.9,138.5
7.0,5.0,29.0,17.0,0.0,22.3,131.1
7.0,5.0,29.0,18.0,0.0,21.1,128.8
7.0,5.0,29.0,19.0,0.0,20.8,120.9
7.0,5.0,29.0,20.0,0.0,19.7,116.5
7.0,5.0,29.0,21.0,0.0,19.1,113.3
7.0,5.0,29.0,22.0,0.0,18.6,111.1
7.0,5.0,29.0,23.0,0.0,18.4,110.6
7.0,6.0,30.0,0.0,0.0,17.8,114.4
7.0,6.0,30.0,1.0,0.0,17.5,109.3
7.0,6.0,30.0,2.0,0.0,16.8,109.5
7.0,6.0,30.0,3.0,0.0,17.0,109.1
7.0,6.0,30.0,4.0,0.0,16.8,110.2
7.0,6.0,30.0,5.0,0.0,16.6,108.9
7.0,6.0,30.0,6.0,0.0,16.6,108.9
7.0,6.0,30.0,7.0,0.0,16.2,110.1
7.0,6.0,30.0,8.0,0.0,16.1,110.7
7.0,6.0,30.0,9.0,0.0,16.7,115.2
7.0,6.0,30.0,10.0,0.0,17.8,114.3
7.0,6.0,30.0,11.0,0.0,18.6,116.5
7.0,6.0,30.0,12.0,0.0,19.5,118.3
7.0,6.0,30.0,13.0,0.0,20.8,116.6
7.0,6.0,30.0,14.0,0.0,20.8,121.3
7.0,6.0,30.0,15.0,0.0,22.0,123.1
7.0,6.0,30.0,16.0,0.0,21.7,122.7
7.0,6.0,30.0,17.0,0.0,21.9,122.4
7.0,6.0,30.0,18.0,0.0,21.9,121.3
7.0,6.0,30.0,19.0,0.0,21.1,121.2
7.0,6.0,30.0,20.0,0.0,18.9,119.6
7.0,6.0,30.0,21.0,0.0,18.3,117.7
7.0,6.0,30.0,22.0,0.0,17.3,118.3
7.0,6.0,30.0,23.0,0.0,16.6,117.5
7.0,0.0,31.0,0.0,0.0,17.0,114.8
7.0,0.0,31.0,1.0,0.0,16.3,115.2
7.0,0.0,31.0,2.0,0.0,15.6,116.9
7.0,0.0,31.0,3.0,0.0,15.0,116.9
7.0,0.0,31.0,4.0,0.0,14.4,116.7
7.0,0.0,31.0,5.0,0.0,13.7,116.4
7.0,0.0,31.0,6.0,0.0,13.9,116.0
7.0,0.0,31.0,7.0,0.0,15.0,115.5
7.0,0.0,31.0,8.0,0.0,16.0,115.3
7.0,0.0,31.0,9.0,0.0,18.3,117.0
7.0,0.0,31.0,10.0,0.0,19.6,117.7
7.0,0.0,31.0,11.0,0.0,21.0,120.5
7.0,0.0,31.0,12.0,0.0,22.0,122.1
7.0,0.0,31.0,13.0,0.0,20.4,121.2
7.0,0.0,31.0,14.0,0.0,21.3,120.8
7.0,0.0,31.0,15.0,0.0,21.3,120.4
7.0,0.0,31.0,16.0,0.0,21.5,120.2
7.0,0.0,31.0,17.0,0.0,21.1,119.7
7.0,0.0,31.0,18.0,0.0,21.3,118.5
7.0,0.0,31.0,19.0,0.0,20.7,118.5
7.0,0.0,31.0,20.0,0.0,19.8,117.1
7.0,0.0,31.0,21.0,0.0,18.4,113.4
7.0,0.0,31.0,22.0,0.0,17.6,111.1
7.0,0.0,31.0,23.0,0.0,17.1,111.3
8.0,1.0,1.0,0.0,0.0,16.4,108.8
8.0,1.0,1.0,1.0,0.0,14.7,112.2
8.0,1.0,1.0,2.0,0.0,14.5,112.3
8.0,1.0,1.0,3.0,0.0,13.4,113.4
8.0,1.0,1.0,4.0,0.0,13.0,113.6
8.0,1.0,1.0,5.0,0.0,12.3,115.1
8.0,1.0,1.0,6.0,0.0,13.0,119.3
8.0,1.0,1.0,7.0,0.0,14.1,125.2
8.0,1.0,1.0,8.0,0.0,15.6,130.1
8.0,1.0,1.0,9.0,0.0,16.2,150.6
8.0,1.0,1.0,10.0,0.0,17.6,145.4
8.0,1.0,1.0,11.0,0.0,18.1,158.4
8.0,1.0,1.0,12.0,0.0,18.5,144.7
8.0,1.0,1.0,13.0,0.0,18.3,157.8
8.0,1.0,1.0,14.0,0.0,17.7,147.0
8.0,1.0,1.0,15.0,0.0,16.9,142.7
8.0,1.0,1.0,16.0,0.0,16.6,146.2
8.0,1.0,1.0,17.0,0.0,15.8,135.8
8.0,1.0,1.0,18.0,0.0,14.6,121.2
8.0,1.0,1.0,19.0,0.0,14.5,113.0
8.0,1.0,1.0,20.0,0.0,14.2,109.6
8.0,1.0,1.0,21.0,0.0,14.2,107.3
8.0,1.0,1.0,22.0,0.0,14.2,106.9
8.0,1.0,1.0,23.0,0.0,14.1,105.4
8.0,2.0,2.0,0.0,0.0,14.4,108.5
8.0,2.0,2.0,1.0,0.0,14.7,103.1
8.0,2.0,2.0,2.0,0.0,15.3,103.8
8.0,2.0,2.0,3.0,0.0,15.6,103.7
8.0,2.0,2.0,4.0,0.0,16.0,103.2
8.0,2.0,2.0,5.0,0.0,16.2,105.8
8.0,2.0,2.0,6.0,0.0,17.1,111.0
8.0,2.0,2.0,7.0,0.0,17.5,121.4
8.0,2.0,2.0,8.0,0.0,18.0,133.2
8.0,2.0,2.0,9.0,0.0,18.9,144.2
8.0,2.0,2.0,10.0,0.0,19.3,179.7
8.0,2.0,2.0,11.0,0.0,19.4,151.7
8.0,2.0,2.0,12.0,0.0,19.9,146.1
8.0,2.0,2.0,13.0,0.0,20.5,150.1
8.0,2.0,2.0,14.0,0.0,21.0,151.2
8.0,2.0,2.0,15.0,0.0,21.5,146.8
8.0,2.0,2.0,16.0,0.0,20.7,144.1
8.0,2.0,2.0,17.0,0.0,21.4,137.9
8.0,2.0,2.0,18.0,0.0,20.3,141.7
8.0,2.0,2.0,19.0,0.0,20.4,123.8
8.0,2.0,2.0,20.0,0.0,20.0,117.7
8.0,2.0,2.0,21.0,0.0,19.5,114.2
8.0,2.0,2.0,22.0,0.0,19.1,113.3
8.0,2.0,2.0,23.0,0.0,19.0,113.0
8.0,3.0,3.0,0.0,0.0,18.9,108.4
8.0,3.0,3.0,1.0,0.0,18.9,108.9
8.0,3.0,3.0,2.0,0.0,19.0,110.0
8.0,3.0,3.0,3.0,0.0,18.9,110.1
8.0,3.0,3.0,4.0,0.0,18.9,108.8
8.0,3.0,3.0,5.0,0.0,18.9,109.5
8.0,3.0,3.0,6.0,0.0,19.2,114.1
8.0,3.0,3.0,7.0,0.0,18.9,123.5
8.0,3.0,3.0,8.0,0.0,19.1,132.1
8.0,3.0,3.0,9.0,0.0,20.0,152.5
8.0,3.0,3.0,10.0,0.0,20.6,153.9
8.0,3.0,3.0,11.0,0.0,21.3,162.4
8.0,3.0,3.0,12.0,0.0,22.6,152.0
8.0,3.0,3.0,13.0,0.0,23.8,168.2
8.0,3.0,3.0,14.0,0.0,23.2,152.5
8.0,3.0,3.0,15.0,0.0,23.3,146.8
8.0,3.0,3.0,16.0,0.0,22.6,142.6
8.0,3.0,3.0,17.0,0.0,21.8,139.0
8.0,3.0,3.0,18.0,0.0,21.3,133.1
8.0,3.0,3.0,19.0,0.0,20.0,118.2
8.0,3.0,3.0,20.0,0.0,18.7,112.8
8.0,3.0,3.0,21.0,0.0,17.7,108.2
8.0,3.0,3.0,22.0,0.0,17.0,107.3
8.0,3.0,3.0,23.0,0.0,16.7,107.0
8.0,4.0,4.0,0.0,0.0,16.4,106.8
8.0,4.0,4.0,1.0,0.0,16.5,106.3
8.0,4.0,4.0,2.0,0.0,15.8,107.2
8.0,4.0,4.0,3.0,0.0,15.9,107.0
8.0,4.0,4.0,4.0,0.0,15.2,106.6
8.0,4.0,4.0,5.0,0.0,15.4,108.3
8.0,4.0,4.0,6.0,0.0,16.0,112.6
8.0,4.0,4.0,7.0,0.0,16.7,118.6
8.0,4.0,4.0,8.0,0.0,17.5,126.5
8.0,4.0,4.0,9.0,0.0,18.9,146.4
8.0,4.0,4.0,10.0,0.0,19.3,151.5
8.0,4.0,4.0,11.0,0.0,21.6,153.4
8.0,4.0,4.0,12.0,0.0,21.0,168.0
8.0,4.0,4.0,13.0,0.0,21.5,152.5
8.0,4.0,4.0,14.0,0.0,20.8,148.4
8.0,4.0,4.0,15.0,0.0,21.9,146.5
8.0,4.0,4.0,16.0,0.0,22.3,140.5
8.0,4.0,4.0,17.0,0.0,22.4,139.2
8.0,4.0,4.0,18.0,0.0,20.8,137.5
8.0,4.0,4.0,19.0,0.0,19.8,132.3
8.0,4.0,4.0,20.0,0.0,18.8,118.8
8.0,4.0,4.0,21.0,0.0,17.9,113.3
8.0,4.0,4.0,22.0,0.0,17.2,111.5
8.0,4.0,4.0,23.0,0.0,16.2,111.3
8.0,5.0,5.0,0.0,0.0,14.6,110.2
8.0,5.0,5.0,1.0,0.0,14.1,107.7
8.0,5.0,5.0,2.0,0.0,13.8,109.5
8.0,5.0,5.0,3.0,0.0,13.4,110.1
8.0,5.0,5.0,4.0,0.0,13.1,109.0
8.0,5.0,5.0,5.0,0.0,13.4,110.4
8.0,5.0,5.0,6.0,0.0,14.2,114.0
8.0,5.0,5.0,7.0,0.0,15.2,122.2
8.0,5.0,5.0,8.0,0.0,16.9,130.2
8.0,5.0,5.0,9.0,0.0,18.3,152.5
8.0,5.0,5.0,10.0,0.0,20.0,150.7
8.0,5.0,5.0,11.0,0.0,22.3,155.8
8.0,5.0,5.0,12.0,0.0,21.9,157.3
8.0,5.0,5.0,13.0,0.0,22.9,165.2
8.0,5.0,5.0,14.0,0.0,23.5,154.7
8.0,5.0,5.0,15.0,0.0,23.9,168.3
8.0,5.0,5.0,16.0,0.0,22.6,149.6
8.0,5.0,5.0,17.0,0.0,22.7,139.6
8.0,5.0,5.0,18.0,0.0,21.9,133.4
8.0,5.0,5.0,19.0,0.0,21.9,126.4
8.0,5.0,5.0,20.0,0.0,20.8,118.1
8.0,5.0,5.0,21.0,0.0,18.6,112.0
8.0,5.0,5.0,22.0,0.0,17.0,111.9
8.0,5.0,5.0,23.0,0.0,15.7,114.5
8.0,6.0,6.0,0.0,0.0,15.0,113.9
8.0,6.0,6.0,1.0,0.0,14.5,111.5
8.0,6.0,6.0,2.0,0.0,13.3,111.6
8.0,6.0,6.0,3.0,0.0,13.3,109.6
8.0,6.0,6.0,4.0,0.0,13.1,108.5
8.0,6.0,6.0,5.0,0.0,13.5,108.2
8.0,6.0,6.0,6.0,0.0,14.4,107.5
8.0,6.0,6.0,7.0,0.0,15.8,109.2
8.0,6.0,6.0,8.0,0.0,17.5,110.1
8.0,6.0,6.0,9.0,0.0,19.6,114.3
8.0,6.0,6.0,10.0,0.0,21.1,118.3
8.0,6.0,6.0,11.0,0.0,22.2,122.0
8.0,6.0,6.0,12.0,0.0,23.2,123.7
8.0,6.0,6.0,13.0,0.0,24.8,123.5
8.0,6.0,6.0,14.0,0.0,25.6,125.1
8.0,6.0,6.0,15.0,0.0,26.3,125.0
8.0,6.0,6.0,16.0,0.0,25.7,124.8
8.0,6.0,6.0,17.0,0.0,24.8,123.5
8.0,6.0,6.0,18.0,0.0,24.0,120.1
8.0,6.0,6.0,19.0,0.0,22.3,118.4
8.0,6.0,6.0,20.0,0.0,20.6,117.6
8.0,6.0,6.0,21.0,0.0,19.3,116.9
8.0,6.0,6.0,22.0,0.0,18.1,116.0
8.0,6.0,6.0,23.0,0.0,17.3,116.0
8.0,0.0,7.0,0.0,0.0,17.2,113.4
8.0,0.0,7.0,1.0,0.0,17.5,115.1
8.0,0.0,7.0,2.0,0.0,17.7,114.6
8.0,0.0,7.0,3.0,0.0,18.3,112.5
8.0,0.0,7.0,4.0,0.0,18.5,112.2
8.0,0.0,7.0,5.0,0.0,18.4,113.0
8.0,0.0,7.0,6.0,0.0,18.8,113.1
8.0,0.0,7.0,7.0,0.0,20.0,113.1
8.0,0.0,7.0,8.0,0.0,20.7,115.7
8.0,0.0,7.0,9.0,0.0,21.9,117.1
8.0,0.0,7.0,10.0,0.0,23.0,118.6
8.0,0.0,7.0,11.0,0.0,24.4,120.7
8.0,0.0,7.0,12.0,0.0,26.2,120.0
8.0,0.0,7.0,13.0,0.0,24.8,119.0
8.0,0.0,7.0,14.0,0.0,25.8,117.8
8.0,0.0,7.0,15.0,0.0,26.1,119.4
8.0,0.0,7.0,16.0,0.0,24.4,119.9
8.0,0.0,7.0,17.0,0.0,23.5,121.3
8.0,0.0,7.0,18.0,0.0,22.6,120.7
