month,weekday,day,hour,holiday,airTemp,value
4.0,6.0,23.0,9.0,0.0,6.7,139.1
4.0,6.0,23.0,10.0,0.0,8.2,139.8
4.0,6.0,23.0,11.0,0.0,8.3,139.6
4.0,6.0,23.0,12.0,0.0,9.8,145.9
4.0,6.0,23.0,13.0,0.0,9.9,146.2
4.0,6.0,23.0,14.0,0.0,10.0,146.0
4.0,6.0,23.0,15.0,0.0,10.3,145.3
4.0,6.0,23.0,16.0,0.0,9.8,146.9
4.0,6.0,23.0,17.0,0.0,10.0,148.5
4.0,6.0,23.0,18.0,0.0,9.7,142.5
4.0,6.0,23.0,19.0,0.0,9.5,136.4
4.0,6.0,23.0,20.0,0.0,8.5,137.4
4.0,6.0,23.0,21.0,0.0,7.3,133.4
4.0,6.0,23.0,22.0,0.0,7.8,134.8
4.0,6.0,23.0,23.0,0.0,6.2,129.0
4.0,0.0,24.0,0.0,0.0,6.0,131.2
4.0,0.0,24.0,1.0,0.0,6.3,127.8
4.0,0.0,24.0,2.0,0.0,6.2,129.1
4.0,0.0,24.0,3.0,0.0,5.8,128.0
4.0,0.0,24.0,4.0,0.0,5.8,125.8
4.0,0.0,24.0,5.0,0.0,5.3,124.6
4.0,0.0,24.0,6.0,0.0,3.6,129.0
4.0,0.0,24.0,7.0,0.0,3.3,131.6
4.0,0.0,24.0,8.0,0.0,4.6,137.4
4.0,0.0,24.0,9.0,0.0,7.0,142.5
4.0,0.0,24.0,10.0,0.0,8.2,140.6
4.0,0.0,24.0,11.0,0.0,8.6,142.1
4.0,0.0,24.0,12.0,0.0,8.8,145.0
4.0,0.0,24.0,13.0,0.0,9.8,146.3
4.0,0.0,24.0,14.0,0.0,9.8,144.6
4.0,0.0,24.0,15.0,0.0,9.5,150.9
4.0,0.0,24.0,16.0,0.0,9.3,146.3
4.0,0.0,24.0,17.0,0.0,9.5,143.8
4.0,0.0,24.0,18.0,0.0,9.0,137.1
4.0,0.0,24.0,19.0,0.0,8.5,136.4
4.0,0.0,24.0,20.0,0.0,8.1,130.9
4.0,0.0,24.0,21.0,0.0,7.7,133.1
4.0,0.0,24.0,22.0,0.0,7.5,128.2
4.0,0.0,24.0,23.0,0.0,6.8,131.9
4.0,1.0,25.0,0.0,0.0,6.4,130.9
4.0,1.0,25.0,1.0,0.0,5.7,132.1
4.0,1.0,25.0,2.0,0.0,5.8,131.5
4.0,1.0,25.0,3.0,0.0,5.7,127.6
4.0,1.0,25.0,4.0,0.0,5.9,131.4
4.0,1.0,25.0,5.0,0.0,6.4,135.0
4.0,1.0,25.0,6.0,0.0,6.8,138.1
4.0,1.0,25.0,7.0,0.0,7.2,150.1
4.0,1.0,25.0,8.0,0.0,8.4,162.5
4.0,1.0,25.0,9.0,0.0,9.8,174.0
4.0,1.0,25.0,10.0,0.0,10.3,173.6
4.0,1.0,25.0,11.0,0.0,10.7,179.0
4.0,1.0,25.0,12.0,0.0,11.1,182.6
4.0,1.0,25.0,13.0,0.0,10.4,185.4
4.0,1.0,25.0,14.0,0.0,11.0,183.5
4.0,1.0,25.0,15.0,0.0,9.1,169.9
4.0,1.0,25.0,16.0,0.0,11.4,160.0
4.0,1.0,25.0,17.0,0.0,11.8,154.9
4.0,1.0,25.0,18.0,0.0,7.4,145.6
4.0,1.0,25.0,19.0,0.0,6.2,140.4
4.0,1.0,25.0,20.0,0.0,4.4,139.7
4.0,1.0,25.0,21.0,0.0,3.9,137.2
4.0,1.0,25.0,22.0,0.0,4.1,136.7
4.0,1.0,25.0,23.0,0.0,4.2,136.0
4.0,2.0,26.0,0.0,0.0,3.9,137.0
4.0,2.0,26.0,1.0,0.0,4.3,134.6
4.0,2.0,26.0,2.0,0.0,3.7,135.6
4.0,2.0,26.0,3.0,0.0,3.0,134.2
4.0,2.0,26.0,4.0,0.0,2.7,134.8
4.0,2.0,26.0,5.0,0.0,2.8,136.7
4.0,2.0,26.0,6.0,0.0,3.1,135.6
4.0,2.0,26.0,7.0,0.0,4.5,147.5
4.0,2.0,26.0,8.0,0.0,5.8,164.2
4.0,2.0,26.0,9.0,0.0,6.7,166.7
4.0,2.0,26.0,10.0,0.0,7.0,174.5
4.0,2.0,26.0,11.0,0.0,8.7,179.9
4.0,2.0,26.0,12.0,0.0,8.4,181.7
4.0,2.0,26.0,13.0,0.0,10.3,174.6
4.0,2.0,26.0,14.0,0.0,10.2,176.4
4.0,2.0,26.0,15.0,0.0,8.4,179.2
4.0,2.0,26.0,16.0,0.0,7.8,168.8
4.0,2.0,26.0,17.0,0.0,8.9,160.5
4.0,2.0,26.0,18.0,0.0,7.2,152.2
4.0,2.0,26.0,19.0,0.0,5.5,143.8
4.0,2.0,26.0,20.0,0.0,4.7,144.4
4.0,2.0,26.0,21.0,0.0,4.1,140.0
4.0,2.0,26.0,22.0,0.0,3.5,139.2
4.0,2.0,26.0,23.0,0.0,3.4,139.4
4.0,3.0,27.0,0.0,0.0,3.1,142.8
4.0,3.0,27.0,1.0,0.0,2.8,142.5
4.0,3.0,27.0,2.0,0.0,2.2,136.5
4.0,3.0,27.0,3.0,0.0,2.2,135.9
4.0,3.0,27.0,4.0,0.0,1.9,138.3
4.0,3.0,27.0,5.0,0.0,1.9,139.8
4.0,3.0,27.0,6.0,0.0,2.3,143.2
4.0,3.0,27.0,7.0,0.0,3.9,157.3
4.0,3.0,27.0,8.0,0.0,5.7,166.0
4.0,3.0,27.0,9.0,0.0,7.5,175.1
4.0,3.0,27.0,10.0,0.0,8.4,180.5
4.0,3.0,27.0,11.0,0.0,8.9,180.9
4.0,3.0,27.0,12.0,0.0,9.4,194.9
4.0,3.0,27.0,13.0,0.0,10.6,180.5
4.0,3.0,27.0,14.0,0.0,9.1,182.4
4.0,3.0,27.0,15.0,0.0,10.4,171.5
4.0,3.0,27.0,16.0,0.0,10.9,170.0
4.0,3.0,27.0,17.0,0.0,7.6,163.8
4.0,3.0,27.0,18.0,0.0,9.3,152.5
4.0,3.0,27.0,19.0,0.0,8.2,145.4
4.0,3.0,27.0,20.0,0.0,6.7,147.2
4.0,3.0,27.0,21.0,0.0,5.9,143.5
4.0,3.0,27.0,22.0,0.0,5.2,139.1
4.0,3.0,27.0,23.0,0.0,4.5,141.8
4.0,4.0,28.0,0.0,0.0,3.6,137.5
4.0,4.0,28.0,1.0,0.0,2.8,139.6
4.0,4.0,28.0,2.0,0.0,2.0,137.0
4.0,4.0,28.0,3.0,0.0,1.8,135.1
4.0,4.0,28.0,4.0,0.0,0.9,139.7
4.0,4.0,28.0,5.0,0.0,0.1,140.2
4.0,4.0,28.0,6.0,0.0,1.7,145.3
4.0,4.0,28.0,7.0,0.0,3.5,153.7
4.0,4.0,28.0,8.0,0.0,5.5,163.8
4.0,4.0,28.0,9.0,0.0,7.5,177.0
4.0,4.0,28.0,10.0,0.0,8.5,183.5
4.0,4.0,28.0,11.0,0.0,9.9,186.8
4.0,4.0,28.0,12.0,0.0,10.3,186.0
4.0,4.0,28.0,13.0,0.0,11.5,186.3
4.0,4.0,28.0,14.0,0.0,11.8,191.5
4.0,4.0,28.0,15.0,0.0,10.5,187.1
4.0,4.0,28.0,16.0,0.0,10.3,180.8
4.0,4.0,28.0,17.0,0.0,11.0,167.3
4.0,4.0,28.0,18.0,0.0,10.1,160.1
4.0,4.0,28.0,19.0,0.0,9.6,150.7
4.0,4.0,28.0,20.0,0.0,9.2,150.9
4.0,4.0,28.0,21.0,0.0,8.3,151.2
4.0,4.0,28.0,22.0,0.0,8.5,147.7
4.0,4.0,28.0,23.0,0.0,7.4,144.3
4.0,5.0,29.0,0.0,0.0,7.2,141.6
4.0,5.0,29.0,1.0,0.0,6.4,142.3
4.0,5.0,29.0,2.0,0.0,6.2,141.4
4.0,5.0,29.0,3.0,0.0,5.6,139.4
4.0,5.0,29.0,4.0,0.0,5.0,146.1
4.0,5.0,29.0,5.0,0.0,4.9,146.1
4.0,5.0,29.0,6.0,0.0,5.5,155.2
4.0,5.0,29.0,7.0,0.0,6.1,158.5
4.0,5.0,29.0,8.0,0.0,6.8,172.5
4.0,5.0,29.0,9.0,0.0,8.6,182.1
4.0,5.0,29.0,10.0,0.0,9.6,186.1
4.0,5.0,29.0,11.0,0.0,8.8,184.6
4.0,5.0,29.0,12.0,0.0,9.5,187.1
4.0,5.0,29.0,13.0,0.0,9.3,184.8
4.0,5.0,29.0,14.0,0.0,11.2,178.5
4.0,5.0,29.0,15.0,0.0,9.4,173.7
4.0,5.0,29.0,16.0,0.0,9.9,167.6
4.0,5.0,29.0,17.0,0.0,10.0,159.3
4.0,5.0,29.0,18.0,0.0,9.4,153.1
4.0,5.0,29.0,19.0,0.0,9.1,145.6
4.0,5.0,29.0,20.0,0.0,8.5,146.1
4.0,5.0,29.0,21.0,0.0,7.1,145.0
4.0,5.0,29.0,22.0,0.0,6.2,144.9
4.0,5.0,29.0,23.0,0.0,5.1,146.1
4.0,6.0,30.0,0.0,0.0,4.6,145.0
4.0,6.0,30.0,1.0,0.0,3.9,141.3
4.0,6.0,30.0,2.0,0.0,3.7,139.4
4.0,6.0,30.0,3.0,0.0,2.3,142.7
4.0,6.0,30.0,4.0,0.0,1.8,139.9
4.0,6.0,30.0,5.0,0.0,2.0,142.1
4.0,6.0,30.0,6.0,0.0,2.9,141.3
4.0,6.0,30.0,7.0,0.0,5.1,148.7
4.0,6.0,30.0,8.0,0.0,8.2,152.7
4.0,6.0,30.0,9.0,0.0,9.5,155.9
4.0,6.0,30.0,10.0,0.0,10.5,157.9
4.0,6.0,30.0,11.0,0.0,11.2,156.4
4.0,6.0,30.0,12.0,0.0,11.7,158.0
4.0,6.0,30.0,13.0,0.0,9.5,159.2
4.0,6.0,30.0,14.0,0.0,13.2,155.1
4.0,6.0,30.0,15.0,0.0,13.6,158.4
4.0,6.0,30.0,16.0,0.0,11.3,158.7
4.0,6.0,30.0,17.0,0.0,11.3,156.1
4.0,6.0,30.0,18.0,0.0,11.2,155.7
4.0,6.0,30.0,19.0,0.0,10.3,149.2
4.0,6.0,30.0,20.0,0.0,8.9,149.9
4.0,6.0,30.0,21.0,0.0,8.4,145.0
4.0,6.0,30.0,22.0,0.0,5.5,145.5
4.0,6.0,30.0,23.0,0.0,5.4,143.5
5.0,0.0,1.0,0.0,0.0,5.0,145.4
5.0,0.0,1.0,1.0,0.0,3.6,144.2
5.0,0.0,1.0,2.0,0.0,3.5,143.2
5.0,0.0,1.0,3.0,0.0,3.1,142.1
5.0,0.0,1.0,4.0,0.0,2.7,141.3
5.0,0.0,1.0,5.0,0.0,2.0,143.3
5.0,0.0,1.0,6.0,0.0,4.3,148.0
5.0,0.0,1.0,7.0,0.0,6.6,153.1
5.0,0.0,1.0,8.0,0.0,8.6,153.6
5.0,0.0,1.0,9.0,0.0,10.5,157.6
5.0,0.0,1.0,10.0,0.0,12.7,155.7
5.0,0.0,1.0,11.0,0.0,13.7,157.1
5.0,0.0,1.0,12.0,0.0,14.5,157.4
5.0,0.0,1.0,13.0,0.0,15.6,157.9
5.0,0.0,1.0,14.0,0.0,15.9,160.1
5.0,0.0,1.0,15.0,0.0,15.8,158.7
5.0,0.0,1.0,16.0,0.0,15.1,158.8
5.0,0.0,1.0,17.0,0.0,14.1,160.0
5.0,0.0,1.0,18.0,0.0,13.2,155.4
5.0,0.0,1.0,19.0,0.0,12.2,146.3
5.0,0.0,1.0,20.0,0.0,11.5,146.1
5.0,0.0,1.0,21.0,0.0,11.1,147.0
5.0,0.0,1.0,22.0,0.0,10.8,147.2
5.0,0.0,1.0,23.0,0.0,10.3,148.5
5.0,1.0,2.0,0.0,0.0,10.4,146.9
5.0,1.0,2.0,1.0,0.0,10.0,144.0
5.0,1.0,2.0,2.0,0.0,10.1,136.4
5.0,1.0,2.0,3.0,0.0,10.0,132.3
5.0,1.0,2.0,4.0,0.0,10.3,132.2
5.0,1.0,2.0,5.0,0.0,10.6,132.7
5.0,1.0,2.0,6.0,0.0,11.4,135.8
5.0,1.0,2.0,7.0,0.0,12.1,141.1
5.0,1.0,2.0,8.0,0.0,12.5,143.0
5.0,1.0,2.0,9.0,0.0,12.7,139.4
5.0,1.0,2.0,10.0,0.0,13.7,147.7
5.0,1.0,2.0,11.0,0.0,14.5,156.0
5.0,1.0,2.0,12.0,0.0,14.9,159.3
5.0,1.0,2.0,13.0,0.0,17.0,160.2
5.0,1.0,2.0,14.0,0.0,15.9,162.5
5.0,1.0,2.0,15.0,0.0,15.4,163.7
5.0,1.0,2.0,16.0,0.0,14.0,157.1
5.0,1.0,2.0,17.0,0.0,12.7,154.6
5.0,1.0,2.0,18.0,0.0,11.4,152.5
5.0,1.0,2.0,19.0,0.0,11.3,150.7
5.0,1.0,2.0,20.0,0.0,10.6,150.9
5.0,1.0,2.0,21.0,0.0,10.3,153.2
5.0,1.0,2.0,22.0,0.0,9.6,156.1
5.0,1.0,2.0,23.0,0.0,9.0,150.0
5.0,2.0,3.0,0.0,0.0,6.7,145.4
5.0,2.0,3.0,1.0,0.0,6.2,152.3
5.0,2.0,3.0,2.0,0.0,6.1,148.6
5.0,2.0,3.0,3.0,0.0,5.8,151.1
5.0,2.0,3.0,4.0,0.0,4.3,154.0
5.0,2.0,3.0,5.0,0.0,4.6,158.1
5.0,2.0,3.0,6.0,0.0,6.4,159.1
5.0,2.0,3.0,7.0,0.0,8.6,163.5
5.0,2.0,3.0,8.0,0.0,9.8,164.9
5.0,2.0,3.0,9.0,0.0,11.2,173.7
5.0,2.0,3.0,10.0,0.0,12.2,188.1
5.0,2.0,3.0,11.0,0.0,12.9,193.6
5.0,2.0,3.0,12.0,0.0,14.1,183.0
5.0,2.0,3.0,13.0,0.0,14.7,181.0
5.0,2.0,3.0,14.0,0.0,14.8,184.0
5.0,2.0,3.0,15.0,0.0,14.5,174.7
5.0,2.0,3.0,16.0,0.0,14.5,172.6
5.0,2.0,3.0,17.0,0.0,14.1,163.4
5.0,2.0,3.0,18.0,0.0,13.7,151.2
5.0,2.0,3.0,19.0,0.0,13.1,148.0
5.0,2.0,3.0,20.0,0.0,12.3,142.5
5.0,2.0,3.0,21.0,0.0,12.1,142.8
5.0,2.0,3.0,22.0,0.0,11.4,145.4
5.0,2.0,3.0,23.0,0.0,9.0,137.1
5.0,3.0,4.0,0.0,0.0,8.5,141.6
5.0,3.0,4.0,1.0,0.0,7.9,138.2
5.0,3.0,4.0,2.0,0.0,6.7,138.2
5.0,3.0,4.0,3.0,0.0,5.8,139.5
5.0,3.0,4.0,4.0,0.0,5.7,142.7
5.0,3.0,4.0,5.0,0.0,4.6,143.2
5.0,3.0,4.0,6.0,0.0,7.2,148.9
5.0,3.0,4.0,7.0,0.0,9.4,162.1
5.0,3.0,4.0,8.0,0.0,12.1,175.9
5.0,3.0,4.0,9.0,0.0,13.9,180.9
5.0,3.0,4.0,10.0,0.0,15.4,175.3
5.0,3.0,4.0,11.0,0.0,15.4,186.4
5.0,3.0,4.0,12.0,0.0,17.0,191.0
5.0,3.0,4.0,13.0,0.0,16.4,180.8
5.0,3.0,4.0,14.0,0.0,16.8,182.1
5.0,3.0,4.0,15.0,0.0,16.7,175.1
5.0,3.0,4.0,16.0,0.0,16.6,173.0
5.0,3.0,4.0,17.0,0.0,16.5,159.0
5.0,3.0,4.0,18.0,0.0,15.4,157.1
5.0,3.0,4.0,19.0,0.0,14.3,147.1
5.0,3.0,4.0,20.0,0.0,13.1,146.1
5.0,3.0,4.0,21.0,0.0,12.1,144.6
5.0,3.0,4.0,22.0,0.0,11.1,147.9
5.0,3.0,4.0,23.0,0.0,7.8,143.7
5.0,4.0,5.0,0.0,0.0,7.5,142.8
5.0,4.0,5.0,1.0,0.0,8.0,144.2
5.0,4.0,5.0,2.0,0.0,7.8,142.4
5.0,4.0,5.0,3.0,0.0,7.0,144.6
5.0,4.0,5.0,4.0,0.0,6.7,143.9
5.0,4.0,5.0,5.0,0.0,6.7,147.6
5.0,4.0,5.0,6.0,0.0,9.6,147.9
5.0,4.0,5.0,7.0,0.0,11.6,158.6
5.0,4.0,5.0,8.0,0.0,14.1,169.0
5.0,4.0,5.0,9.0,0.0,16.8,169.7
5.0,4.0,5.0,10.0,0.0,16.7,185.9
5.0,4.0,5.0,11.0,0.0,18.3,186.8
5.0,4.0,5.0,12.0,0.0,18.8,183.3
5.0,4.0,5.0,13.0,0.0,19.7,180.9
5.0,4.0,5.0,14.0,0.0,20.6,171.1
5.0,4.0,5.0,15.0,0.0,19.7,172.8
5.0,4.0,5.0,16.0,0.0,19.9,167.9
5.0,4.0,5.0,17.0,0.0,19.0,163.7
5.0,4.0,5.0,18.0,0.0,18.0,153.2
5.0,4.0,5.0,19.0,0.0,15.8,143.7
5.0,4.0,5.0,20.0,0.0,14.9,142.2
5.0,4.0,5.0,21.0,0.0,12.4,141.3
5.0,4.0,5.0,22.0,0.0,13.2,142.8
5.0,4.0,5.0,23.0,0.0,12.1,143.1
5.0,5.0,6.0,0.0,0.0,11.5,139.6
5.0,5.0,6.0,1.0,0.0,10.6,140.9
5.0,5.0,6.0,2.0,0.0,9.7,137.1
5.0,5.0,6.0,3.0,0.0,9.2,137.4
5.0,5.0,6.0,4.0,0.0,8.6,140.3
5.0,5.0,6.0,5.0,0.0,8.3,142.4
5.0,5.0,6.0,6.0,0.0,9.3,140.4
5.0,5.0,6.0,7.0,0.0,12.0,153.8
5.0,5.0,6.0,8.0,0.0,14.9,155.2
5.0,5.0,6.0,9.0,0.0,16.6,165.4
5.0,5.0,6.0,10.0,0.0,18.6,172.8
5.0,5.0,6.0,11.0,0.0,20.7,163.3
5.0,5.0,6.0,12.0,0.0,22.0,166.1
5.0,5.0,6.0,13.0,0.0,21.6,183.7
5.0,5.0,6.0,14.0,0.0,22.5,176.5
5.0,5.0,6.0,15.0,0.0,21.7,178.0
5.0,5.0,6.0,16.0,0.0,22.5,173.0
5.0,5.0,6.0,17.0,0.0,21.6,166.3
5.0,5.0,6.0,18.0,0.0,20.3,155.4
5.0,5.0,6.0,19.0,0.0,19.6,151.1
5.0,5.0,6.0,20.0,0.0,17.2,145.2
5.0,5.0,6.0,21.0,0.0,16.7,144.0
5.0,5.0,6.0,22.0,0.0,16.3,144.2
5.0,5.0,6.0,23.0,0.0,15.4,138.6
5.0,6.0,7.0,0.0,0.0,14.9,131.9
5.0,6.0,7.0,1.0,0.0,14.2,138.3
5.0,6.0,7.0,2.0,0.0,14.1,135.2
5.0,6.0,7.0,3.0,0.0,13.6,135.6
5.0,6.0,7.0,4.0,0.0,13.2,134.8
5.0,6.0,7.0,5.0,0.0,12.8,134.4
5.0,6.0,7.0,6.0,0.0,13.3,140.7
5.0,6.0,7.0,7.0,0.0,15.3,111.5
5.0,6.0,7.0,8.0,0.0,17.2,104.5
5.0,6.0,7.0,9.0,0.0,19.6,141.2
5.0,6.0,7.0,10.0,0.0,21.1,152.7
5.0,6.0,7.0,11.0,0.0,22.2,156.9
5.0,6.0,7.0,12.0,0.0,22.5,155.7
5.0,6.0,7.0,13.0,0.0,22.5,151.4
5.0,6.0,7.0,14.0,0.0,22.2,139.9
5.0,6.0,7.0,15.0,0.0,22.2,139.3
5.0,6.0,7.0,16.0,0.0,21.8,137.3
5.0,6.0,7.0,17.0,0.0,20.9,139.0
5.0,6.0,7.0,18.0,0.0,20.0,135.2
5.0,6.0,7.0,19.0,0.0,19.8,130.6
5.0,6.0,7.0,20.0,0.0,17.7,132.9
5.0,6.0,7.0,21.0,0.0,16.9,126.3
5.0,6.0,7.0,22.0,0.0,16.7,127.3
5.0,6.0,7.0,23.0,0.0,15.5,124.3
5.0,0.0,8.0,0.0,0.0,15.0,128.6
5.0,0.0,8.0,1.0,0.0,15.2,123.5
5.0,0.0,8.0,2.0,0.0,14.3,120.8
5.0,0.0,8.0,3.0,0.0,14.4,122.0
5.0,0.0,8.0,4.0,0.0,13.6,118.2
5.0,0.0,8.0,5.0,0.0,13.4,123.6
5.0,0.0,8.0,6.0,0.0,15.2,128.5
5.0,0.0,8.0,7.0,0.0,17.8,133.1
5.0,0.0,8.0,8.0,0.0,19.0,133.5
5.0,0.0,8.0,9.0,0.0,22.0,136.5
5.0,0.0,8.0,10.0,0.0,24.6,144.0
5.0,0.0,8.0,11.0,0.0,24.7,145.0
5.0,0.0,8.0,12.0,0.0,25.4,142.1
5.0,0.0,8.0,13.0,0.0,26.2,144.7
5.0,0.0,8.0,14.0,0.0,25.9,144.0
5.0,0.0,8.0,15.0,0.0,26.5,148.3
5.0,0.0,8.0,16.0,0.0,26.0,148.4
5.0,0.0,8.0,17.0,0.0,25.0,146.1
5.0,0.0,8.0,18.0,0.0,24.1,143.7
5.0,0.0,8.0,19.0,0.0,23.0,138.3
5.0,0.0,8.0,20.0,0.0,21.2,131.8
5.0,0.0,8.0,21.0,0.0,20.8,131.6
5.0,0.0,8.0,22.0,0.0,19.7,127.4
5.0,0.0,8.0,23.0,0.0,18.9,128.5
5.0,1.0,9.0,0.0,0.0,18.3,129.2
5.0,1.0,9.0,1.0,0.0,17.5,130.3
5.0,1.0,9.0,2.0,0.0,16.9,123.0
5.0,1.0,9.0,3.0,0.0,15.8,124.6
5.0,1.0,9.0,4.0,0.0,14.7,125.6
5.0,1.0,9.0,5.0,0.0,15.2,126.3
5.0,1.0,9.0,6.0,0.0,16.6,131.6
5.0,1.0,9.0,7.0,0.0,16.9,151.9
5.0,1.0,9.0,8.0,0.0,18.9,165.8
5.0,1.0,9.0,9.0,0.0,20.6,172.2
5.0,1.0,9.0,10.0,0.0,21.3,173.2
5.0,1.0,9.0,11.0,0.0,22.7,178.1
5.0,1.0,9.0,12.0,0.0,24.4,172.0
5.0,1.0,9.0,13.0,0.0,23.9,170.2
5.0,1.0,9.0,14.0,0.0,23.6,171.5
5.0,1.0,9.0,15.0,0.0,22.7,160.4
5.0,1.0,9.0,16.0,0.0,21.2,165.5
5.0,1.0,9.0,17.0,0.0,18.5,151.0
5.0,1.0,9.0,18.0,0.0,18.5,146.4
5.0,1.0,9.0,19.0,0.0,16.9,141.8
5.0,1.0,9.0,20.0,0.0,16.9,137.3
5.0,1.0,9.0,21.0,0.0,16.9,136.9
5.0,1.0,9.0,22.0,0.0,16.8,136.7
5.0,1.0,9.0,23.0,0.0,16.5,135.5
5.0,2.0,10.0,0.0,0.0,16.4,132.4
5.0,2.0,10.0,1.0,0.0,16.3,133.1
5.0,2.0,10.0,2.0,0.0,16.0,134.7
5.0,2.0,10.0,3.0,0.0,15.9,134.4
5.0,2.0,10.0,4.0,0.0,15.8,135.8
5.0,2.0,10.0,5.0,0.0,15.8,136.9
5.0,2.0,10.0,6.0,0.0,15.2,136.2
5.0,2.0,10.0,7.0,0.0,15.3,148.4
5.0,2.0,10.0,8.0,0.0,15.6,156.6
5.0,2.0,10.0,9.0,0.0,15.6,164.1
5.0,2.0,10.0,10.0,0.0,15.7,177.3
5.0,2.0,10.0,11.0,0.0,16.5,176.2
5.0,2.0,10.0,12.0,0.0,16.3,169.6
5.0,2.0,10.0,13.0,0.0,16.7,173.5
5.0,2.0,10.0,14.0,0.0,16.2,171.3
5.0,2.0,10.0,15.0,0.0,16.4,170.8
5.0,2.0,10.0,16.0,0.0,16.8,158.1
5.0,2.0,10.0,17.0,0.0,16.8,159.9
5.0,2.0,10.0,18.0,0.0,16.4,146.0
5.0,2.0,10.0,19.0,0.0,16.1,139.8
5.0,2.0,10.0,20.0,0.0,16.0,135.7
5.0,2.0,10.0,21.0,0.0,16.0,136.4
5.0,2.0,10.0,22.0,0.0,15.8,133.7
5.0,2.0,10.0,23.0,0.0,15.6,138.0
5.0,3.0,11.0,0.0,0.0,15.3,132.4
5.0,3.0,11.0,1.0,0.0,15.0,132.1
5.0,3.0,11.0,2.0,0.0,14.7,134.0
5.0,3.0,11.0,3.0,0.0,14.7,131.1
5.0,3.0,11.0,4.0,0.0,14.7,134.4
5.0,3.0,11.0,5.0,0.0,14.8,135.7
5.0,3.0,11.0,6.0,0.0,14.8,141.6
5.0,3.0,11.0,7.0,0.0,14.8,145.9
5.0,3.0,11.0,8.0,0.0,15.1,160.3
5.0,3.0,11.0,9.0,0.0,15.2,159.8
5.0,3.0,11.0,10.0,0.0,16.0,171.6
5.0,3.0,11.0,11.0,0.0,18.0,178.4
5.0,3.0,11.0,12.0,0.0,17.5,175.0
5.0,3.0,11.0,13.0,0.0,16.6,171.3
5.0,3.0,11.0,14.0,0.0,16.4,162.8
5.0,3.0,11.0,15.0,0.0,17.9,162.0
5.0,3.0,11.0,16.0,0.0,18.6,161.1
5.0,3.0,11.0,17.0,0.0,17.9,163.3
5.0,3.0,11.0,18.0,0.0,18.7,152.4
5.0,3.0,11.0,19.0,0.0,17.5,146.1
5.0,3.0,11.0,20.0,0.0,16.5,143.4
5.0,3.0,11.0,21.0,0.0,16.6,135.6
5.0,3.0,11.0,22.0,0.0,16.0,137.2
5.0,3.0,11.0,23.0,0.0,15.4,133.8
5.0,4.0,12.0,0.0,0.0,14.9,133.2
5.0,4.0,12.0,1.0,0.0,14.9,137.5
5.0,4.0,12.0,2.0,0.0,14.3,132.1
5.0,4.0,12.0,3.0,0.0,14.2,131.6
5.0,4.0,12.0,4.0,0.0,12.7,132.2
5.0,4.0,12.0,5.0,0.0,12.0,132.5
5.0,4.0,12.0,6.0,0.0,11.9,132.9
5.0,4.0,12.0,7.0,0.0,13.4,148.5
5.0,4.0,12.0,8.0,0.0,15.0,157.7
5.0,4.0,12.0,9.0,0.0,16.7,172.2
5.0,4.0,12.0,10.0,0.0,17.6,173.4
5.0,4.0,12.0,11.0,0.0,21.0,185.4
5.0,4.0,12.0,12.0,0.0,21.3,180.9
5.0,4.0,12.0,13.0,0.0,22.5,182.8
5.0,4.0,12.0,14.0,0.0,23.2,169.4
5.0,4.0,12.0,15.0,0.0,23.7,173.4
5.0,4.0,12.0,16.0,0.0,23.5,160.3
5.0,4.0,12.0,17.0,0.0,23.1,159.3
5.0,4.0,12.0,18.0,0.0,22.6,142.8
5.0,4.0,12.0,19.0,0.0,20.5,141.8
5.0,4.0,12.0,20.0,0.0,18.0,137.1
5.0,4.0,12.0,21.0,0.0,15.0,133.2
5.0,4.0,12.0,22.0,0.0,13.1,128.3
5.0,4.0,12.0,23.0,0.0,12.4,128.1
5.0,5.0,13.0,0.0,0.0,11.9,128.9
5.0,5.0,13.0,1.0,0.0,11.8,123.8
5.0,5.0,13.0,2.0,0.0,11.7,123.3
5.0,5.0,13.0,3.0,0.0,11.4,122.7
5.0,5.0,13.0,4.0,0.0,11.3,123.1
5.0,5.0,13.0,5.0,0.0,11.3,121.6
5.0,5.0,13.0,6.0,0.0,11.4,125.6
5.0,5.0,13.0,7.0,0.0,11.5,137.4
5.0,5.0,13.0,8.0,0.0,12.1,149.4
5.0,5.0,13.0,9.0,0.0,13.9,155.5
5.0,5.0,13.0,10.0,0.0,15.1,158.5
5.0,5.0,13.0,11.0,0.0,15.8,154.7
5.0,5.0,13.0,12.0,0.0,16.1,157.6
5.0,5.0,13.0,13.0,0.0,16.6,160.4
5.0,5.0,13.0,14.0,0.0,16.3,171.7
5.0,5.0,13.0,15.0,0.0,16.2,173.2
5.0,5.0,13.0,16.0,0.0,15.1,165.8
5.0,5.0,13.0,17.0,0.0,12.8,158.9
5.0,5.0,13.0,18.0,0.0,11.8,150.6
5.0,5.0,13.0,19.0,0.0,11.1,143.3
5.0,5.0,13.0,20.0,0.0,10.1,136.1
5.0,5.0,13.0,21.0,0.0,9.6,138.3
5.0,5.0,13.0,22.0,0.0,9.3,134.6
5.0,5.0,13.0,23.0,0.0,9.3,137.4
5.0,6.0,14.0,0.0,0.0,8.8,135.0
5.0,6.0,14.0,1.0,0.0,8.8,137.1
5.0,6.0,14.0,2.0,0.0,8.5,134.2
5.0,6.0,14.0,3.0,0.0,8.3,134.5
