month,weekday,day,hour,holiday,airTemp,value
7.0,1.0,4.0,18.0,1.0,25.6,135.274
7.0,1.0,4.0,19.0,1.0,25.6,127.086
7.0,1.0,4.0,20.0,1.0,24.4,127.667
7.0,1.0,4.0,21.0,1.0,23.9,124.361
7.0,1.0,4.0,22.0,1.0,22.8,131.692
7.0,1.0,4.0,23.0,1.0,22.2,130.615
7.0,2.0,5.0,0.0,0.0,21.7,130.35299999999998
7.0,2.0,5.0,1.0,0.0,21.1,134.428
7.0,2.0,5.0,2.0,0.0,21.1,141.281
7.0,2.0,5.0,3.0,0.0,21.1,136.297
7.0,2.0,5.0,4.0,0.0,21.1,132.188
7.0,2.0,5.0,5.0,0.0,21.7,124.962
7.0,2.0,5.0,6.0,0.0,21.7,147.342
7.0,2.0,5.0,7.0,0.0,22.2,172.767
7.0,2.0,5.0,8.0,0.0,23.3,217.737
7.0,2.0,5.0,9.0,0.0,25.0,229.781
7.0,2.0,5.0,10.0,0.0,28.9,240.696
7.0,2.0,5.0,11.0,0.0,28.9,260.768
7.0,2.0,5.0,12.0,0.0,28.3,242.318
7.0,2.0,5.0,13.0,0.0,30.6,241.19
7.0,2.0,5.0,14.0,0.0,31.7,253.666
7.0,2.0,5.0,15.0,0.0,32.2,231.897
7.0,2.0,5.0,16.0,0.0,29.4,227.067
7.0,2.0,5.0,17.0,0.0,26.7,225.17
7.0,2.0,5.0,18.0,0.0,21.7,203.19
7.0,2.0,5.0,19.0,0.0,20.6,201.771
7.0,2.0,5.0,20.0,0.0,20.6,197.408
7.0,2.0,5.0,21.0,0.0,21.1,192.425
7.0,2.0,5.0,22.0,0.0,21.1,199.211
7.0,2.0,5.0,23.0,0.0,19.4,164.378
7.0,3.0,6.0,0.0,0.0,18.9,159.218
7.0,3.0,6.0,1.0,0.0,19.4,150.309
7.0,3.0,6.0,2.0,0.0,18.9,154.856
7.0,3.0,6.0,3.0,0.0,19.4,147.68200000000004
7.0,3.0,6.0,4.0,0.0,18.9,139.702
7.0,3.0,6.0,5.0,0.0,18.9,137.735
7.0,3.0,6.0,6.0,0.0,19.4,159.717
7.0,3.0,6.0,7.0,0.0,21.1,175.99900000000005
7.0,3.0,6.0,8.0,0.0,22.8,218.486
7.0,3.0,6.0,9.0,0.0,24.4,222.293
7.0,3.0,6.0,10.0,0.0,26.1,244.682
7.0,3.0,6.0,11.0,0.0,27.2,241.372
7.0,3.0,6.0,12.0,0.0,28.9,244.452
7.0,3.0,6.0,13.0,0.0,28.9,240.581
7.0,3.0,6.0,14.0,0.0,30.0,243.751
7.0,3.0,6.0,15.0,0.0,30.6,244.501
7.0,3.0,6.0,16.0,0.0,31.1,236.317
7.0,3.0,6.0,17.0,0.0,30.0,217.126
7.0,3.0,6.0,18.0,0.0,29.4,206.024
7.0,3.0,6.0,19.0,0.0,28.9,191.251
7.0,3.0,6.0,20.0,0.0,26.7,189.876
7.0,3.0,6.0,21.0,0.0,25.6,183.596
7.0,3.0,6.0,22.0,0.0,25.0,197.699
7.0,3.0,6.0,23.0,0.0,24.4,163.61
7.0,4.0,7.0,0.0,0.0,23.3,161.65200000000004
7.0,4.0,7.0,1.0,0.0,23.3,149.018
7.0,4.0,7.0,2.0,0.0,22.8,150.59799999999996
7.0,4.0,7.0,3.0,0.0,22.8,151.707
7.0,4.0,7.0,4.0,0.0,21.1,141.041
7.0,4.0,7.0,5.0,0.0,20.6,137.739
7.0,4.0,7.0,6.0,0.0,20.6,157.829
7.0,4.0,7.0,7.0,0.0,22.2,171.045
7.0,4.0,7.0,8.0,0.0,22.2,212.493
7.0,4.0,7.0,9.0,0.0,23.9,225.463
7.0,4.0,7.0,10.0,0.0,25.6,227.273
7.0,4.0,7.0,11.0,0.0,26.1,242.711
7.0,4.0,7.0,12.0,0.0,26.7,241.156
7.0,4.0,7.0,13.0,0.0,27.2,238.998
7.0,4.0,7.0,14.0,0.0,28.9,246.474
7.0,4.0,7.0,15.0,0.0,27.8,239.032
7.0,4.0,7.0,16.0,0.0,26.7,241.583
7.0,4.0,7.0,17.0,0.0,25.6,227.642
7.0,4.0,7.0,18.0,0.0,24.4,210.99
7.0,4.0,7.0,19.0,0.0,23.3,201.555
7.0,4.0,7.0,20.0,0.0,22.8,196.792
7.0,4.0,7.0,21.0,0.0,22.2,190.208
7.0,4.0,7.0,22.0,0.0,21.7,202.168
7.0,4.0,7.0,23.0,0.0,22.2,170.62599999999995
7.0,5.0,8.0,0.0,0.0,21.7,161.545
7.0,5.0,8.0,1.0,0.0,21.1,145.773
7.0,5.0,8.0,2.0,0.0,20.6,148.211
7.0,5.0,8.0,3.0,0.0,20.0,145.835
7.0,5.0,8.0,4.0,0.0,19.4,144.32299999999995
7.0,5.0,8.0,5.0,0.0,19.4,136.14
7.0,5.0,8.0,6.0,0.0,19.4,152.388
7.0,5.0,8.0,7.0,0.0,20.0,173.399
7.0,5.0,8.0,8.0,0.0,21.7,206.29
7.0,5.0,8.0,9.0,0.0,21.1,221.34
7.0,5.0,8.0,10.0,0.0,21.1,231.211
7.0,5.0,8.0,11.0,0.0,21.1,235.729
7.0,5.0,8.0,12.0,0.0,23.3,229.247
7.0,5.0,8.0,13.0,0.0,23.3,230.233
7.0,5.0,8.0,14.0,0.0,24.4,238.678
7.0,5.0,8.0,15.0,0.0,25.6,237.981
7.0,5.0,8.0,16.0,0.0,26.1,240.484
7.0,5.0,8.0,17.0,0.0,25.6,225.655
7.0,5.0,8.0,18.0,0.0,26.1,208.447
7.0,5.0,8.0,19.0,0.0,25.0,165.611
7.0,5.0,8.0,20.0,0.0,23.3,162.289
7.0,5.0,8.0,21.0,0.0,22.8,166.673
7.0,5.0,8.0,22.0,0.0,21.7,172.84099999999995
7.0,5.0,8.0,23.0,0.0,20.6,163.533
7.0,6.0,9.0,0.0,0.0,20.0,159.873
7.0,6.0,9.0,1.0,0.0,19.4,150.043
7.0,6.0,9.0,2.0,0.0,19.4,148.151
7.0,6.0,9.0,3.0,0.0,17.8,150.982
7.0,6.0,9.0,4.0,0.0,17.8,138.969
7.0,6.0,9.0,5.0,0.0,17.8,136.219
7.0,6.0,9.0,6.0,0.0,18.3,155.628
7.0,6.0,9.0,7.0,0.0,19.4,163.123
7.0,6.0,9.0,8.0,0.0,21.1,162.69899999999996
7.0,6.0,9.0,9.0,0.0,22.2,166.551
7.0,6.0,9.0,10.0,0.0,23.9,198.288
7.0,6.0,9.0,11.0,0.0,25.0,191.234
7.0,6.0,9.0,12.0,0.0,25.6,190.36
7.0,6.0,9.0,13.0,0.0,26.1,190.535
7.0,6.0,9.0,14.0,0.0,27.2,199.272
7.0,6.0,9.0,15.0,0.0,27.2,193.511
7.0,6.0,9.0,16.0,0.0,27.2,198.082
7.0,6.0,9.0,17.0,0.0,27.2,190.023
7.0,6.0,9.0,18.0,0.0,26.7,196.418
7.0,6.0,9.0,19.0,0.0,26.1,151.459
7.0,6.0,9.0,20.0,0.0,24.4,150.257
7.0,6.0,9.0,21.0,0.0,23.9,149.785
7.0,6.0,9.0,22.0,0.0,22.8,148.189
7.0,6.0,9.0,23.0,0.0,22.8,144.858
7.0,0.0,10.0,0.0,0.0,22.2,152.464
7.0,0.0,10.0,1.0,0.0,21.7,146.407
7.0,0.0,10.0,2.0,0.0,21.7,152.248
7.0,0.0,10.0,3.0,0.0,21.7,144.593
7.0,0.0,10.0,4.0,0.0,21.1,137.055
7.0,0.0,10.0,5.0,0.0,19.4,134.333
7.0,0.0,10.0,6.0,0.0,18.9,141.477
7.0,0.0,10.0,7.0,0.0,19.4,154.596
7.0,0.0,10.0,8.0,0.0,20.0,163.97099999999998
7.0,0.0,10.0,9.0,0.0,21.1,153.115
7.0,0.0,10.0,10.0,0.0,23.3,159.702
7.0,0.0,10.0,11.0,0.0,24.4,152.075
7.0,0.0,10.0,12.0,0.0,25.6,160.42700000000005
7.0,0.0,10.0,13.0,0.0,26.7,191.82
7.0,0.0,10.0,14.0,0.0,26.7,200.028
7.0,0.0,10.0,15.0,0.0,26.7,194.786
7.0,0.0,10.0,16.0,0.0,26.7,198.551
7.0,0.0,10.0,17.0,0.0,27.2,190.178
7.0,0.0,10.0,18.0,0.0,27.2,199.616
7.0,0.0,10.0,19.0,0.0,27.2,191.408
7.0,0.0,10.0,20.0,0.0,25.6,190.435
7.0,0.0,10.0,21.0,0.0,24.4,185.579
7.0,0.0,10.0,22.0,0.0,23.9,191.695
7.0,0.0,10.0,23.0,0.0,23.9,156.31799999999996
7.0,1.0,11.0,0.0,0.0,23.3,150.425
7.0,1.0,11.0,1.0,0.0,23.3,147.665
7.0,1.0,11.0,2.0,0.0,22.8,151.023
7.0,1.0,11.0,3.0,0.0,22.2,144.024
7.0,1.0,11.0,4.0,0.0,22.2,134.946
7.0,1.0,11.0,5.0,0.0,22.2,133.95
7.0,1.0,11.0,6.0,0.0,23.3,158.64600000000004
7.0,1.0,11.0,7.0,0.0,23.3,168.579
7.0,1.0,11.0,8.0,0.0,23.3,214.651
7.0,1.0,11.0,9.0,0.0,23.3,229.122
7.0,1.0,11.0,10.0,0.0,25.0,240.21400000000003
7.0,1.0,11.0,11.0,0.0,26.7,236.504
7.0,1.0,11.0,12.0,0.0,27.8,237.084
7.0,1.0,11.0,13.0,0.0,30.0,243.764
7.0,1.0,11.0,14.0,0.0,32.2,245.633
7.0,1.0,11.0,15.0,0.0,31.7,235.498
7.0,1.0,11.0,16.0,0.0,31.7,236.015
7.0,1.0,11.0,17.0,0.0,31.7,219.492
7.0,1.0,11.0,18.0,0.0,31.1,203.844
7.0,1.0,11.0,19.0,0.0,30.6,188.43
7.0,1.0,11.0,20.0,0.0,30.0,184.911
7.0,1.0,11.0,21.0,0.0,30.0,185.597
7.0,1.0,11.0,22.0,0.0,28.9,189.019
7.0,1.0,11.0,23.0,0.0,27.8,153.41899999999995
7.0,2.0,12.0,0.0,0.0,28.3,144.532
7.0,2.0,12.0,1.0,0.0,25.6,151.233
7.0,2.0,12.0,2.0,0.0,24.4,146.504
7.0,2.0,12.0,3.0,0.0,22.8,143.6
7.0,2.0,12.0,4.0,0.0,22.8,134.042
7.0,2.0,12.0,5.0,0.0,22.8,132.407
7.0,2.0,12.0,6.0,0.0,22.8,153.506
7.0,2.0,12.0,7.0,0.0,22.2,182.226
7.0,2.0,12.0,8.0,0.0,22.8,213.993
7.0,2.0,12.0,9.0,0.0,24.4,230.567
7.0,2.0,12.0,10.0,0.0,25.6,230.64
7.0,2.0,12.0,11.0,0.0,26.7,233.864
7.0,2.0,12.0,12.0,0.0,27.8,238.65
7.0,2.0,12.0,13.0,0.0,28.9,234.136
7.0,2.0,12.0,14.0,0.0,29.4,243.454
7.0,2.0,12.0,15.0,0.0,29.4,236.536
7.0,2.0,12.0,16.0,0.0,30.0,236.611
7.0,2.0,12.0,17.0,0.0,29.4,222.317
7.0,2.0,12.0,18.0,0.0,29.4,198.461
7.0,2.0,12.0,19.0,0.0,28.3,188.541
7.0,2.0,12.0,20.0,0.0,27.2,185.134
7.0,2.0,12.0,21.0,0.0,26.1,180.43400000000003
7.0,2.0,12.0,22.0,0.0,25.0,196.657
7.0,2.0,12.0,23.0,0.0,25.0,163.296
7.0,3.0,13.0,0.0,0.0,24.4,153.967
7.0,3.0,13.0,1.0,0.0,23.9,153.686
7.0,3.0,13.0,2.0,0.0,23.9,147.459
7.0,3.0,13.0,3.0,0.0,23.3,145.274
7.0,3.0,13.0,4.0,0.0,23.3,135.666
7.0,3.0,13.0,5.0,0.0,22.8,135.791
7.0,3.0,13.0,6.0,0.0,22.8,153.319
7.0,3.0,13.0,7.0,0.0,23.3,168.235
7.0,3.0,13.0,8.0,0.0,24.4,212.375
7.0,3.0,13.0,9.0,0.0,25.0,222.7
7.0,3.0,13.0,10.0,0.0,24.4,231.4
7.0,3.0,13.0,11.0,0.0,26.7,235.909
7.0,3.0,13.0,12.0,0.0,28.3,240.697
7.0,3.0,13.0,13.0,0.0,28.9,240.415
7.0,3.0,13.0,14.0,0.0,28.9,247.395
7.0,3.0,13.0,15.0,0.0,28.3,238.722
7.0,3.0,13.0,16.0,0.0,28.9,237.124
7.0,3.0,13.0,17.0,0.0,28.3,224.801
7.0,3.0,13.0,18.0,0.0,27.8,202.845
7.0,3.0,13.0,19.0,0.0,26.7,198.709
7.0,3.0,13.0,20.0,0.0,26.1,190.937
7.0,3.0,13.0,21.0,0.0,21.7,185.936
7.0,3.0,13.0,22.0,0.0,21.7,191.025
7.0,3.0,13.0,23.0,0.0,21.7,176.55700000000004
7.0,4.0,14.0,0.0,0.0,21.1,169.451
7.0,4.0,14.0,1.0,0.0,21.1,148.77100000000004
7.0,4.0,14.0,2.0,0.0,20.6,149.238
7.0,4.0,14.0,3.0,0.0,20.0,141.34799999999996
7.0,4.0,14.0,4.0,0.0,20.0,133.506
7.0,4.0,14.0,5.0,0.0,19.4,134.22
7.0,4.0,14.0,6.0,0.0,20.0,146.306
7.0,4.0,14.0,7.0,0.0,20.6,170.71400000000003
7.0,4.0,14.0,8.0,0.0,21.1,209.333
7.0,4.0,14.0,9.0,0.0,20.6,224.747
7.0,4.0,14.0,10.0,0.0,20.0,232.248
7.0,4.0,14.0,11.0,0.0,20.6,233.151
7.0,4.0,14.0,12.0,0.0,20.6,236.797
7.0,4.0,14.0,13.0,0.0,20.6,234.328
7.0,4.0,14.0,14.0,0.0,20.0,243.317
7.0,4.0,14.0,15.0,0.0,20.0,234.522
7.0,4.0,14.0,16.0,0.0,17.2,231.095
7.0,4.0,14.0,17.0,0.0,18.9,229.954
7.0,4.0,14.0,18.0,0.0,17.8,204.611
7.0,4.0,14.0,19.0,0.0,17.8,194.383
7.0,4.0,14.0,20.0,0.0,16.7,192.17
7.0,4.0,14.0,21.0,0.0,17.2,186.128
7.0,4.0,14.0,22.0,0.0,16.7,192.505
7.0,4.0,14.0,23.0,0.0,17.2,160.418
7.0,5.0,15.0,0.0,0.0,17.2,157.657
7.0,5.0,15.0,1.0,0.0,16.7,144.259
7.0,5.0,15.0,2.0,0.0,16.1,149.276
7.0,5.0,15.0,3.0,0.0,16.1,143.86
7.0,5.0,15.0,4.0,0.0,16.1,134.615
7.0,5.0,15.0,5.0,0.0,16.1,132.547
7.0,5.0,15.0,6.0,0.0,16.7,152.944
7.0,5.0,15.0,7.0,0.0,17.2,177.554
7.0,5.0,15.0,8.0,0.0,17.8,211.71400000000003
7.0,5.0,15.0,9.0,0.0,18.9,213.855
7.0,5.0,15.0,10.0,0.0,20.6,229.66
7.0,5.0,15.0,11.0,0.0,22.2,230.669
7.0,5.0,15.0,12.0,0.0,22.8,232.891
7.0,5.0,15.0,13.0,0.0,23.9,231.538
7.0,5.0,15.0,14.0,0.0,25.6,236.416
7.0,5.0,15.0,15.0,0.0,25.0,232.772
7.0,5.0,15.0,16.0,0.0,24.4,233.226
7.0,5.0,15.0,17.0,0.0,24.4,219.781
7.0,5.0,15.0,18.0,0.0,23.3,197.769
7.0,5.0,15.0,19.0,0.0,24.4,164.674
7.0,5.0,15.0,20.0,0.0,22.2,156.282
7.0,5.0,15.0,21.0,0.0,21.1,151.361
7.0,5.0,15.0,22.0,0.0,20.6,162.423
7.0,5.0,15.0,23.0,0.0,19.4,150.05700000000004
7.0,6.0,16.0,0.0,0.0,19.4,159.912
7.0,6.0,16.0,1.0,0.0,18.9,140.542
7.0,6.0,16.0,2.0,0.0,18.3,146.252
7.0,6.0,16.0,3.0,0.0,17.8,138.585
7.0,6.0,16.0,4.0,0.0,17.2,131.24200000000002
7.0,6.0,16.0,5.0,0.0,16.7,129.404
7.0,6.0,16.0,6.0,0.0,17.2,150.295
7.0,6.0,16.0,7.0,0.0,18.9,152.55700000000004
7.0,6.0,16.0,8.0,0.0,21.1,158.336
7.0,6.0,16.0,9.0,0.0,22.8,152.543
7.0,6.0,16.0,10.0,0.0,25.0,192.196
7.0,6.0,16.0,11.0,0.0,25.0,185.756
7.0,6.0,16.0,12.0,0.0,25.6,185.235
7.0,6.0,16.0,13.0,0.0,25.6,183.37
7.0,6.0,16.0,14.0,0.0,26.7,192.493
7.0,6.0,16.0,15.0,0.0,26.7,195.156
7.0,6.0,16.0,16.0,0.0,26.7,192.204
7.0,6.0,16.0,17.0,0.0,26.1,182.796
7.0,6.0,16.0,18.0,0.0,25.0,190.148
7.0,6.0,16.0,19.0,0.0,24.4,144.65200000000004
7.0,6.0,16.0,20.0,0.0,23.9,141.139
7.0,6.0,16.0,21.0,0.0,23.3,139.234
7.0,6.0,16.0,22.0,0.0,22.2,142.34799999999996
7.0,6.0,16.0,23.0,0.0,20.0,137.299
7.0,0.0,17.0,0.0,0.0,20.6,143.452
7.0,0.0,17.0,1.0,0.0,21.7,142.52700000000004
7.0,0.0,17.0,2.0,0.0,20.6,145.675
7.0,0.0,17.0,3.0,0.0,19.4,138.50799999999998
7.0,0.0,17.0,4.0,0.0,20.0,130.755
7.0,0.0,17.0,5.0,0.0,18.9,131.032
7.0,0.0,17.0,6.0,0.0,18.9,138.1
7.0,0.0,17.0,7.0,0.0,19.4,149.188
7.0,0.0,17.0,8.0,0.0,20.6,151.44299999999996
7.0,0.0,17.0,9.0,0.0,22.8,155.352
7.0,0.0,17.0,10.0,0.0,25.0,150.043
7.0,0.0,17.0,11.0,0.0,26.1,145.398
7.0,0.0,17.0,12.0,0.0,27.2,152.989
7.0,0.0,17.0,13.0,0.0,27.8,183.722
7.0,0.0,17.0,14.0,0.0,28.9,190.94
7.0,0.0,17.0,15.0,0.0,27.8,185.365
7.0,0.0,17.0,16.0,0.0,27.2,191.694
7.0,0.0,17.0,17.0,0.0,26.7,184.514
7.0,0.0,17.0,18.0,0.0,26.7,191.846
7.0,0.0,17.0,19.0,0.0,26.1,182.598
7.0,0.0,17.0,20.0,0.0,25.0,184.914
7.0,0.0,17.0,21.0,0.0,24.4,181.653
7.0,0.0,17.0,22.0,0.0,23.3,184.73
7.0,0.0,17.0,23.0,0.0,22.2,150.8
7.0,1.0,18.0,0.0,0.0,22.2,146.006
7.0,1.0,18.0,1.0,0.0,21.1,146.733
7.0,1.0,18.0,2.0,0.0,20.0,142.02
7.0,1.0,18.0,3.0,0.0,19.4,139.65200000000002
7.0,1.0,18.0,4.0,0.0,20.0,136.39600000000002
7.0,1.0,18.0,5.0,0.0,19.4,132.406
7.0,1.0,18.0,6.0,0.0,20.0,147.606
7.0,1.0,18.0,7.0,0.0,22.2,169.335
7.0,1.0,18.0,8.0,0.0,22.8,196.661
7.0,1.0,18.0,9.0,0.0,24.4,217.428
7.0,1.0,18.0,10.0,0.0,26.7,219.875
7.0,1.0,18.0,11.0,0.0,27.8,232.607
7.0,1.0,18.0,12.0,0.0,28.3,242.269
7.0,1.0,18.0,13.0,0.0,29.4,245.181
7.0,1.0,18.0,14.0,0.0,29.4,250.646
7.0,1.0,18.0,15.0,0.0,30.6,243.607
7.0,1.0,18.0,16.0,0.0,30.0,239.93
7.0,1.0,18.0,17.0,0.0,30.0,222.745
7.0,1.0,18.0,18.0,0.0,28.9,203.527
7.0,1.0,18.0,19.0,0.0,28.3,190.647
7.0,1.0,18.0,20.0,0.0,26.1,188.816
7.0,1.0,18.0,21.0,0.0,26.1,188.388
7.0,1.0,18.0,22.0,0.0,25.0,190.692
7.0,1.0,18.0,23.0,0.0,23.3,169.467
7.0,2.0,19.0,0.0,0.0,22.8,152.48
7.0,2.0,19.0,1.0,0.0,22.8,152.591
7.0,2.0,19.0,2.0,0.0,21.7,155.714
7.0,2.0,19.0,3.0,0.0,20.6,148.821
7.0,2.0,19.0,4.0,0.0,21.1,140.202
7.0,2.0,19.0,5.0,0.0,21.1,137.07299999999998
7.0,2.0,19.0,6.0,0.0,21.7,157.135
7.0,2.0,19.0,7.0,0.0,22.8,173.851
7.0,2.0,19.0,8.0,0.0,24.4,210.948
7.0,2.0,19.0,9.0,0.0,26.7,206.872
7.0,2.0,19.0,10.0,0.0,27.8,230.257
7.0,2.0,19.0,11.0,0.0,29.4,234.539
7.0,2.0,19.0,12.0,0.0,29.4,238.287
7.0,2.0,19.0,13.0,0.0,30.0,237.035
7.0,2.0,19.0,14.0,0.0,30.0,250.463
7.0,2.0,19.0,15.0,0.0,30.0,243.947
7.0,2.0,19.0,16.0,0.0,30.0,240.86900000000003
7.0,2.0,19.0,17.0,0.0,30.0,222.233
7.0,2.0,19.0,18.0,0.0,28.9,201.827
7.0,2.0,19.0,19.0,0.0,28.9,183.973
7.0,2.0,19.0,20.0,0.0,26.1,186.33900000000003
7.0,2.0,19.0,21.0,0.0,25.6,186.574
7.0,2.0,19.0,22.0,0.0,25.0,187.872
7.0,2.0,19.0,23.0,0.0,24.4,156.366
7.0,3.0,20.0,0.0,0.0,22.8,150.15200000000004
7.0,3.0,20.0,1.0,0.0,22.8,145.844
7.0,3.0,20.0,2.0,0.0,22.2,146.042
7.0,3.0,20.0,3.0,0.0,22.2,147.06
7.0,3.0,20.0,4.0,0.0,22.8,132.69299999999998
7.0,3.0,20.0,5.0,0.0,22.8,129.11
7.0,3.0,20.0,6.0,0.0,22.8,153.911
7.0,3.0,20.0,7.0,0.0,23.9,167.856
7.0,3.0,20.0,8.0,0.0,24.0,207.663
7.0,3.0,20.0,9.0,0.0,26.1,226.169
7.0,3.0,20.0,10.0,0.0,26.7,224.548
7.0,3.0,20.0,11.0,0.0,29.4,221.692
7.0,3.0,20.0,12.0,0.0,31.7,232.25
7.0,3.0,20.0,13.0,0.0,32.8,236.797
7.0,3.0,20.0,14.0,0.0,33.3,229.691
7.0,3.0,20.0,15.0,0.0,33.3,225.796
7.0,3.0,20.0,16.0,0.0,31.7,224.623
7.0,3.0,20.0,17.0,0.0,31.1,208.984
7.0,3.0,20.0,18.0,0.0,31.1,190.116
7.0,3.0,20.0,19.0,0.0,31.1,183.874
7.0,3.0,20.0,20.0,0.0,30.6,183.052
7.0,3.0,20.0,21.0,0.0,29.4,175.268
7.0,3.0,20.0,22.0,0.0,28.9,176.53099999999995
7.0,3.0,20.0,23.0,0.0,28.9,141.365
7.0,4.0,21.0,0.0,0.0,28.9,136.903
7.0,4.0,21.0,1.0,0.0,28.9,134.93
7.0,4.0,21.0,2.0,0.0,28.9,135.31
7.0,4.0,21.0,3.0,0.0,28.3,128.951
7.0,4.0,21.0,4.0,0.0,22.8,120.732
7.0,4.0,21.0,5.0,0.0,22.2,124.072
7.0,4.0,21.0,6.0,0.0,22.8,148.41
7.0,4.0,21.0,7.0,0.0,23.3,158.386
7.0,4.0,21.0,8.0,0.0,25.0,211.531
7.0,4.0,21.0,9.0,0.0,26.1,222.791
7.0,4.0,21.0,10.0,0.0,28.3,232.408
7.0,4.0,21.0,11.0,0.0,30.6,229.838
7.0,4.0,21.0,12.0,0.0,30.6,232.058
7.0,4.0,21.0,13.0,0.0,32.2,225.577
7.0,4.0,21.0,14.0,0.0,34.4,227.587
7.0,4.0,21.0,15.0,0.0,33.9,219.337
7.0,4.0,21.0,16.0,0.0,34.4,219.76
7.0,4.0,21.0,17.0,0.0,33.9,205.641
7.0,4.0,21.0,18.0,0.0,33.3,195.898
7.0,4.0,21.0,19.0,0.0,31.7,181.582
7.0,4.0,21.0,20.0,0.0,30.6,176.584
7.0,4.0,21.0,21.0,0.0,29.4,171.8
7.0,4.0,21.0,22.0,0.0,29.4,178.30900000000003
7.0,4.0,21.0,23.0,0.0,27.2,140.852
7.0,5.0,22.0,0.0,0.0,27.2,139.517
7.0,5.0,22.0,1.0,0.0,26.1,132.246
7.0,5.0,22.0,2.0,0.0,24.4,137.812
7.0,5.0,22.0,3.0,0.0,25.0,138.799
7.0,5.0,22.0,4.0,0.0,23.9,130.589
7.0,5.0,22.0,5.0,0.0,23.9,127.198
7.0,5.0,22.0,6.0,0.0,24.4,149.808
7.0,5.0,22.0,7.0,0.0,26.7,170.574
7.0,5.0,22.0,8.0,0.0,27.8,205.314
7.0,5.0,22.0,9.0,0.0,29.4,216.417
7.0,5.0,22.0,10.0,0.0,31.1,221.353
7.0,5.0,22.0,11.0,0.0,32.2,220.522
7.0,5.0,22.0,12.0,0.0,33.9,222.393
7.0,5.0,22.0,13.0,0.0,35.0,221.898
7.0,5.0,22.0,14.0,0.0,35.0,232.613
7.0,5.0,22.0,15.0,0.0,35.6,219.022
7.0,5.0,22.0,16.0,0.0,35.0,220.788
7.0,5.0,22.0,17.0,0.0,35.6,213.99
7.0,5.0,22.0,18.0,0.0,33.9,190.783
7.0,5.0,22.0,19.0,0.0,31.7,159.42
7.0,5.0,22.0,20.0,0.0,31.1,158.153
7.0,5.0,22.0,21.0,0.0,28.9,180.025
7.0,5.0,22.0,22.0,0.0,28.9,208.32
7.0,5.0,22.0,23.0,0.0,28.3,150.27200000000005
7.0,6.0,23.0,0.0,0.0,26.7,153.145
7.0,6.0,23.0,1.0,0.0,26.1,132.137
7.0,6.0,23.0,2.0,0.0,25.0,134.611
7.0,6.0,23.0,3.0,0.0,25.0,137.64700000000002
7.0,6.0,23.0,4.0,0.0,25.0,130.108
7.0,6.0,23.0,5.0,0.0,24.4,128.061
7.0,6.0,23.0,6.0,0.0,25.0,145.531
7.0,6.0,23.0,7.0,0.0,26.1,156.26
7.0,6.0,23.0,8.0,0.0,27.2,156.457
7.0,6.0,23.0,9.0,0.0,27.2,159.17
7.0,6.0,23.0,10.0,0.0,22.2,189.99400000000003
7.0,6.0,23.0,11.0,0.0,22.8,185.009
7.0,6.0,23.0,12.0,0.0,22.8,188.106
7.0,6.0,23.0,13.0,0.0,23.3,187.272
7.0,6.0,23.0,14.0,0.0,23.9,191.265
7.0,6.0,23.0,15.0,0.0,23.9,186.719
7.0,6.0,23.0,16.0,0.0,21.7,191.624
7.0,6.0,23.0,17.0,0.0,23.3,191.907
7.0,6.0,23.0,18.0,0.0,23.9,255.99400000000003
7.0,6.0,23.0,19.0,0.0,23.9,215.042
7.0,6.0,23.0,20.0,0.0,23.9,211.432
7.0,6.0,23.0,21.0,0.0,23.9,208.737
7.0,6.0,23.0,22.0,0.0,23.9,210.208
7.0,6.0,23.0,23.0,0.0,23.9,208.995
7.0,0.0,24.0,0.0,0.0,23.3,210.284
7.0,0.0,24.0,1.0,0.0,24.4,204.072
7.0,0.0,24.0,2.0,0.0,24.4,210.795
7.0,0.0,24.0,3.0,0.0,25.0,198.195
7.0,0.0,24.0,4.0,0.0,23.9,196.283
7.0,0.0,24.0,5.0,0.0,23.3,199.173
7.0,0.0,24.0,6.0,0.0,22.8,203.084
7.0,0.0,24.0,7.0,0.0,24.4,215.492
7.0,0.0,24.0,8.0,0.0,25.6,217.61
7.0,0.0,24.0,9.0,0.0,26.1,209.724
7.0,0.0,24.0,10.0,0.0,27.2,217.837
7.0,0.0,24.0,11.0,0.0,27.8,215.872
7.0,0.0,24.0,12.0,0.0,27.8,226.717
7.0,0.0,24.0,13.0,0.0,28.3,256.807
7.0,0.0,24.0,14.0,0.0,29.4,259.955
7.0,0.0,24.0,15.0,0.0,28.9,260.453
7.0,0.0,24.0,16.0,0.0,28.9,258.86400000000003
7.0,0.0,24.0,17.0,0.0,28.3,254.521
7.0,0.0,24.0,18.0,0.0,27.2,260.528
7.0,0.0,24.0,19.0,0.0,26.1,257.694
7.0,0.0,24.0,20.0,0.0,25.0,256.637
7.0,0.0,24.0,21.0,0.0,25.0,250.864
7.0,0.0,24.0,22.0,0.0,23.9,253.782
7.0,0.0,24.0,23.0,0.0,23.3,219.86900000000003
7.0,1.0,25.0,0.0,0.0,22.2,212.79
7.0,1.0,25.0,1.0,0.0,21.7,210.711
7.0,1.0,25.0,2.0,0.0,21.7,212.55900000000003
7.0,1.0,25.0,3.0,0.0,20.6,210.796
7.0,1.0,25.0,4.0,0.0,20.0,201.529
7.0,1.0,25.0,5.0,0.0,19.4,203.17
