month,weekday,day,hour,holiday,airTemp,value
4.0,2.0,26.0,5.0,0.0,5.6,217.842
4.0,2.0,26.0,6.0,0.0,5.6,175.01
4.0,2.0,26.0,7.0,0.0,6.1,195.558
4.0,2.0,26.0,8.0,0.0,6.1,274.504
4.0,2.0,26.0,9.0,0.0,6.7,309.813
4.0,2.0,26.0,10.0,0.0,6.7,360.968
4.0,2.0,26.0,11.0,0.0,7.8,323.899
4.0,2.0,26.0,12.0,0.0,8.3,374.034
4.0,2.0,26.0,13.0,0.0,8.3,332.701
4.0,2.0,26.0,14.0,0.0,8.3,411.173
4.0,2.0,26.0,15.0,0.0,8.9,407.965
4.0,2.0,26.0,16.0,0.0,8.9,366.516
4.0,2.0,26.0,17.0,0.0,8.9,337.478
4.0,2.0,26.0,18.0,0.0,8.9,373.422
4.0,2.0,26.0,19.0,0.0,8.9,356.955
4.0,2.0,26.0,20.0,0.0,8.9,382.426
4.0,2.0,26.0,21.0,0.0,8.3,352.796
4.0,2.0,26.0,22.0,0.0,8.3,399.265
4.0,2.0,26.0,23.0,0.0,7.2,332.031
4.0,3.0,27.0,0.0,0.0,7.2,329.045
4.0,3.0,27.0,1.0,0.0,7.2,173.77700000000004
4.0,3.0,27.0,2.0,0.0,6.7,198.203
4.0,3.0,27.0,3.0,0.0,6.1,212.709
4.0,3.0,27.0,4.0,0.0,5.6,175.43200000000004
4.0,3.0,27.0,5.0,0.0,5.6,199.544
4.0,3.0,27.0,6.0,0.0,5.0,205.727
4.0,3.0,27.0,7.0,0.0,5.6,151.901
4.0,3.0,27.0,8.0,0.0,6.1,239.133
4.0,3.0,27.0,9.0,0.0,7.8,329.24
4.0,3.0,27.0,10.0,0.0,8.9,304.791
4.0,3.0,27.0,11.0,0.0,10.0,387.471
4.0,3.0,27.0,12.0,0.0,10.0,320.911
4.0,3.0,27.0,13.0,0.0,11.1,375.372
4.0,3.0,27.0,14.0,0.0,11.1,322.684
4.0,3.0,27.0,15.0,0.0,10.0,397.05300000000005
4.0,3.0,27.0,16.0,0.0,7.8,341.886
4.0,3.0,27.0,17.0,0.0,6.7,398.405
4.0,3.0,27.0,18.0,0.0,6.7,337.167
4.0,3.0,27.0,19.0,0.0,7.2,381.414
4.0,3.0,27.0,20.0,0.0,7.2,326.431
4.0,3.0,27.0,21.0,0.0,7.2,381.006
4.0,3.0,27.0,22.0,0.0,4.4,315.205
4.0,3.0,27.0,23.0,0.0,5.0,333.398
4.0,4.0,28.0,0.0,0.0,5.6,351.408
4.0,4.0,28.0,1.0,0.0,5.0,309.6090000000001
4.0,4.0,28.0,2.0,0.0,5.6,328.64300000000014
4.0,4.0,28.0,3.0,0.0,5.6,257.59
4.0,4.0,28.0,4.0,0.0,5.0,168.717
4.0,4.0,28.0,5.0,0.0,4.4,162.257
4.0,4.0,28.0,6.0,0.0,3.9,189.942
4.0,4.0,28.0,7.0,0.0,3.3,160.32399999999996
4.0,4.0,28.0,8.0,0.0,2.8,310.108
4.0,4.0,28.0,9.0,0.0,3.3,382.604
4.0,4.0,28.0,10.0,0.0,3.3,340.8540000000001
4.0,4.0,28.0,11.0,0.0,3.9,373.239
4.0,4.0,28.0,12.0,0.0,5.6,412.011
4.0,4.0,28.0,13.0,0.0,5.6,358.672
4.0,4.0,28.0,14.0,0.0,5.6,435.706
4.0,4.0,28.0,15.0,0.0,5.0,417.724
4.0,4.0,28.0,16.0,0.0,5.0,342.622
4.0,4.0,28.0,17.0,0.0,4.4,368.996
4.0,4.0,28.0,18.0,0.0,4.4,341.574
4.0,4.0,28.0,19.0,0.0,5.0,313.6020000000001
4.0,4.0,28.0,20.0,0.0,4.4,378.284
4.0,4.0,28.0,21.0,0.0,5.0,335.165
4.0,4.0,28.0,22.0,0.0,4.4,351.342
4.0,4.0,28.0,23.0,0.0,4.4,348.666
4.0,5.0,29.0,0.0,0.0,3.3,369.371
4.0,5.0,29.0,1.0,0.0,2.8,344.856
4.0,5.0,29.0,2.0,0.0,1.7,345.714
4.0,5.0,29.0,3.0,0.0,2.2,357.955
4.0,5.0,29.0,4.0,0.0,1.7,283.511
4.0,5.0,29.0,5.0,0.0,2.2,214.327
4.0,5.0,29.0,6.0,0.0,2.8,194.724
4.0,5.0,29.0,7.0,0.0,3.9,276.199
4.0,5.0,29.0,8.0,0.0,6.7,330.49300000000005
4.0,5.0,29.0,9.0,0.0,8.3,417.779
4.0,5.0,29.0,10.0,0.0,9.4,385.294
4.0,5.0,29.0,11.0,0.0,10.6,318.478
4.0,5.0,29.0,12.0,0.0,12.2,334.663
4.0,5.0,29.0,13.0,0.0,13.3,268.732
4.0,5.0,29.0,14.0,0.0,13.3,344.645
4.0,5.0,29.0,15.0,0.0,13.3,291.709
4.0,5.0,29.0,16.0,0.0,15.0,273.831
4.0,5.0,29.0,17.0,0.0,15.6,232.348
4.0,5.0,29.0,18.0,0.0,15.0,297.795
4.0,5.0,29.0,19.0,0.0,13.3,237.23
4.0,5.0,29.0,20.0,0.0,11.7,281.575
4.0,5.0,29.0,21.0,0.0,11.7,248.29
4.0,5.0,29.0,22.0,0.0,10.6,262.342
4.0,5.0,29.0,23.0,0.0,10.0,252.718
4.0,6.0,30.0,0.0,0.0,8.9,179.18099999999995
4.0,6.0,30.0,1.0,0.0,9.4,227.345
4.0,6.0,30.0,2.0,0.0,7.8,200.525
4.0,6.0,30.0,3.0,0.0,6.7,194.271
4.0,6.0,30.0,4.0,0.0,6.1,232.287
4.0,6.0,30.0,5.0,0.0,5.6,170.398
4.0,6.0,30.0,6.0,0.0,6.1,204.222
4.0,6.0,30.0,7.0,0.0,6.1,162.489
4.0,6.0,30.0,8.0,0.0,8.3,161.59
4.0,6.0,30.0,9.0,0.0,10.0,162.769
4.0,6.0,30.0,10.0,0.0,11.7,277.935
4.0,6.0,30.0,11.0,0.0,11.7,281.761
4.0,6.0,30.0,12.0,0.0,12.8,291.753
4.0,6.0,30.0,13.0,0.0,13.9,221.171
4.0,6.0,30.0,14.0,0.0,13.9,276.85200000000003
4.0,6.0,30.0,15.0,0.0,13.9,250.218
4.0,6.0,30.0,16.0,0.0,13.9,288.297
4.0,6.0,30.0,17.0,0.0,13.9,282.149
4.0,6.0,30.0,18.0,0.0,12.8,281.277
4.0,6.0,30.0,19.0,0.0,12.2,231.588
4.0,6.0,30.0,20.0,0.0,11.1,241.408
4.0,6.0,30.0,21.0,0.0,10.0,273.733
4.0,6.0,30.0,22.0,0.0,8.9,238.858
4.0,6.0,30.0,23.0,0.0,8.3,143.092
5.0,0.0,1.0,0.0,0.0,8.3,182.625
5.0,0.0,1.0,1.0,0.0,7.8,179.114
5.0,0.0,1.0,2.0,0.0,6.7,144.911
5.0,0.0,1.0,3.0,0.0,6.1,165.21599999999995
5.0,0.0,1.0,4.0,0.0,6.1,184.08
5.0,0.0,1.0,5.0,0.0,5.6,154.887
5.0,0.0,1.0,6.0,0.0,5.6,148.25799999999995
5.0,0.0,1.0,7.0,0.0,6.1,178.85
5.0,0.0,1.0,8.0,0.0,7.8,191.421
5.0,0.0,1.0,9.0,0.0,9.4,202.995
5.0,0.0,1.0,10.0,0.0,11.7,304.481
5.0,0.0,1.0,11.0,0.0,13.3,252.482
5.0,0.0,1.0,12.0,0.0,13.9,268.672
5.0,0.0,1.0,13.0,0.0,15.0,257.303
5.0,0.0,1.0,14.0,0.0,15.6,211.751
5.0,0.0,1.0,15.0,0.0,15.6,229.508
5.0,0.0,1.0,16.0,0.0,15.6,194.5
5.0,0.0,1.0,17.0,0.0,17.2,192.709
5.0,0.0,1.0,18.0,0.0,16.7,228.898
5.0,0.0,1.0,19.0,0.0,15.6,206.417
5.0,0.0,1.0,20.0,0.0,13.9,227.865
5.0,0.0,1.0,21.0,0.0,12.8,267.297
5.0,0.0,1.0,22.0,0.0,12.2,264.039
5.0,0.0,1.0,23.0,0.0,11.1,229.278
5.0,1.0,2.0,0.0,0.0,10.0,249.497
5.0,1.0,2.0,1.0,0.0,9.4,205.311
5.0,1.0,2.0,2.0,0.0,7.2,143.761
5.0,1.0,2.0,3.0,0.0,6.1,145.763
5.0,1.0,2.0,4.0,0.0,6.1,176.622
5.0,1.0,2.0,5.0,0.0,5.0,164.113
5.0,1.0,2.0,6.0,0.0,6.7,139.751
5.0,1.0,2.0,7.0,0.0,8.9,162.969
5.0,1.0,2.0,8.0,0.0,11.1,214.362
5.0,1.0,2.0,9.0,0.0,13.9,246.863
5.0,1.0,2.0,10.0,0.0,16.1,320.5540000000001
5.0,1.0,2.0,11.0,0.0,16.7,420.984
5.0,1.0,2.0,12.0,0.0,16.7,283.066
5.0,1.0,2.0,13.0,0.0,17.2,249.371
5.0,1.0,2.0,14.0,0.0,17.8,235.632
5.0,1.0,2.0,15.0,0.0,17.8,228.318
5.0,1.0,2.0,16.0,0.0,18.3,283.469
5.0,1.0,2.0,17.0,0.0,18.9,224.874
5.0,1.0,2.0,18.0,0.0,18.9,257.266
5.0,1.0,2.0,19.0,0.0,17.8,258.197
5.0,1.0,2.0,20.0,0.0,16.1,223.516
5.0,1.0,2.0,21.0,0.0,15.0,238.329
5.0,1.0,2.0,22.0,0.0,13.9,180.851
5.0,1.0,2.0,23.0,0.0,13.3,178.77
5.0,2.0,3.0,0.0,0.0,12.2,193.352
5.0,2.0,3.0,1.0,0.0,11.7,173.437
5.0,2.0,3.0,2.0,0.0,11.1,139.97899999999998
5.0,2.0,3.0,3.0,0.0,10.6,159.71
5.0,2.0,3.0,4.0,0.0,9.4,180.755
5.0,2.0,3.0,5.0,0.0,9.4,148.70600000000005
5.0,2.0,3.0,6.0,0.0,9.4,144.66299999999995
5.0,2.0,3.0,7.0,0.0,10.6,182.004
5.0,2.0,3.0,8.0,0.0,12.8,238.355
5.0,2.0,3.0,9.0,0.0,15.0,281.112
5.0,2.0,3.0,10.0,0.0,17.8,295.875
5.0,2.0,3.0,11.0,0.0,19.4,315.74
5.0,2.0,3.0,12.0,0.0,20.0,284.375
5.0,2.0,3.0,13.0,0.0,20.6,307.382
5.0,2.0,3.0,14.0,0.0,21.7,276.048
5.0,2.0,3.0,15.0,0.0,21.7,241.868
5.0,2.0,3.0,16.0,0.0,21.1,265.769
5.0,2.0,3.0,17.0,0.0,21.7,208.143
5.0,2.0,3.0,18.0,0.0,22.2,233.596
5.0,2.0,3.0,19.0,0.0,19.4,276.155
5.0,2.0,3.0,20.0,0.0,17.8,234.841
5.0,2.0,3.0,21.0,0.0,16.7,254.924
5.0,2.0,3.0,22.0,0.0,15.6,282.144
5.0,2.0,3.0,23.0,0.0,14.4,243.654
5.0,3.0,4.0,0.0,0.0,13.3,156.414
5.0,3.0,4.0,1.0,0.0,12.2,183.645
5.0,3.0,4.0,2.0,0.0,11.1,160.415
5.0,3.0,4.0,3.0,0.0,10.0,138.886
5.0,3.0,4.0,4.0,0.0,8.3,171.257
5.0,3.0,4.0,5.0,0.0,7.8,176.94799999999995
5.0,3.0,4.0,6.0,0.0,8.9,137.006
5.0,3.0,4.0,7.0,0.0,10.6,151.373
5.0,3.0,4.0,8.0,0.0,11.7,207.99
5.0,3.0,4.0,9.0,0.0,12.8,265.991
5.0,3.0,4.0,10.0,0.0,15.0,262.05400000000003
5.0,3.0,4.0,11.0,0.0,15.6,267.92400000000004
5.0,3.0,4.0,12.0,0.0,17.2,269.92400000000004
5.0,3.0,4.0,13.0,0.0,17.8,211.114
5.0,3.0,4.0,14.0,0.0,18.3,273.496
5.0,3.0,4.0,15.0,0.0,18.9,235.318
5.0,3.0,4.0,16.0,0.0,18.9,305.758
5.0,3.0,4.0,17.0,0.0,18.3,238.94
5.0,3.0,4.0,18.0,0.0,18.3,245.985
5.0,3.0,4.0,19.0,0.0,16.7,281.372
5.0,3.0,4.0,20.0,0.0,14.4,255.945
5.0,3.0,4.0,21.0,0.0,14.4,288.391
5.0,3.0,4.0,22.0,0.0,12.8,237.305
5.0,3.0,4.0,23.0,0.0,11.1,210.21
5.0,4.0,5.0,0.0,0.0,10.6,220.485
5.0,4.0,5.0,1.0,0.0,10.0,162.059
5.0,4.0,5.0,2.0,0.0,9.4,137.964
5.0,4.0,5.0,3.0,0.0,8.3,167.71599999999995
5.0,4.0,5.0,4.0,0.0,7.8,177.46400000000003
5.0,4.0,5.0,5.0,0.0,8.3,139.418
5.0,4.0,5.0,6.0,0.0,10.0,150.238
5.0,4.0,5.0,7.0,0.0,10.6,175.668
5.0,4.0,5.0,8.0,0.0,12.8,220.846
5.0,4.0,5.0,9.0,0.0,13.9,272.056
5.0,4.0,5.0,10.0,0.0,16.1,286.81
5.0,4.0,5.0,11.0,0.0,17.8,260.341
5.0,4.0,5.0,12.0,0.0,17.8,303.904
5.0,4.0,5.0,13.0,0.0,21.1,350.962
5.0,4.0,5.0,14.0,0.0,22.8,326.279
5.0,4.0,5.0,15.0,0.0,23.9,325.086
5.0,4.0,5.0,16.0,0.0,25.0,292.476
5.0,4.0,5.0,17.0,0.0,25.6,233.495
5.0,4.0,5.0,18.0,0.0,25.6,265.875
5.0,4.0,5.0,19.0,0.0,25.0,285.758
5.0,4.0,5.0,20.0,0.0,23.3,221.931
5.0,4.0,5.0,21.0,0.0,21.7,265.778
5.0,4.0,5.0,22.0,0.0,20.6,247.201
5.0,4.0,5.0,23.0,0.0,20.0,222.281
5.0,5.0,6.0,0.0,0.0,18.9,236.82
5.0,5.0,6.0,1.0,0.0,18.3,188.944
5.0,5.0,6.0,2.0,0.0,18.3,174.61900000000003
5.0,5.0,6.0,3.0,0.0,17.2,190.11
5.0,5.0,6.0,4.0,0.0,16.7,221.226
5.0,5.0,6.0,5.0,0.0,16.1,184.577
5.0,5.0,6.0,6.0,0.0,16.1,182.924
5.0,5.0,6.0,7.0,0.0,17.8,221.779
5.0,5.0,6.0,8.0,0.0,20.6,193.261
5.0,5.0,6.0,9.0,0.0,23.3,179.41
5.0,5.0,6.0,10.0,0.0,26.1,202.531
5.0,5.0,6.0,11.0,0.0,27.8,197.73
5.0,5.0,6.0,12.0,0.0,29.4,206.299
5.0,5.0,6.0,13.0,0.0,31.1,286.973
5.0,5.0,6.0,14.0,0.0,32.2,268.163
5.0,5.0,6.0,15.0,0.0,32.8,303.374
5.0,5.0,6.0,16.0,0.0,32.8,258.409
5.0,5.0,6.0,17.0,0.0,32.2,292.059
5.0,5.0,6.0,18.0,0.0,30.0,347.43300000000005
5.0,5.0,6.0,19.0,0.0,27.8,343.205
5.0,5.0,6.0,20.0,0.0,25.6,392.495
5.0,5.0,6.0,21.0,0.0,25.6,417.146
5.0,5.0,6.0,22.0,0.0,23.3,360.534
5.0,5.0,6.0,23.0,0.0,21.7,386.8
5.0,6.0,7.0,0.0,0.0,18.9,375.251
5.0,6.0,7.0,1.0,0.0,16.7,303.663
5.0,6.0,7.0,2.0,0.0,15.0,193.904
5.0,6.0,7.0,3.0,0.0,13.9,210.631
5.0,6.0,7.0,4.0,0.0,13.3,144.503
5.0,6.0,7.0,5.0,0.0,12.2,155.55
5.0,6.0,7.0,6.0,0.0,12.2,190.245
5.0,6.0,7.0,7.0,0.0,13.3,153.884
5.0,6.0,7.0,8.0,0.0,15.0,137.16899999999998
5.0,6.0,7.0,9.0,0.0,16.1,197.09
5.0,6.0,7.0,10.0,0.0,17.2,231.149
5.0,6.0,7.0,11.0,0.0,18.9,205.834
5.0,6.0,7.0,12.0,0.0,20.6,242.317
5.0,6.0,7.0,13.0,0.0,20.0,293.601
5.0,6.0,7.0,14.0,0.0,20.0,287.868
5.0,6.0,7.0,15.0,0.0,20.0,314.521
5.0,6.0,7.0,16.0,0.0,20.6,345.636
5.0,6.0,7.0,17.0,0.0,20.0,319.598
5.0,6.0,7.0,18.0,0.0,19.4,277.186
5.0,6.0,7.0,19.0,0.0,18.3,278.191
5.0,6.0,7.0,20.0,0.0,16.1,261.206
5.0,6.0,7.0,21.0,0.0,16.1,193.968
5.0,6.0,7.0,22.0,0.0,13.3,189.288
5.0,6.0,7.0,23.0,0.0,11.7,188.578
5.0,0.0,8.0,0.0,0.0,11.1,143.314
5.0,0.0,8.0,1.0,0.0,11.1,150.851
5.0,0.0,8.0,2.0,0.0,11.1,180.385
5.0,0.0,8.0,3.0,0.0,11.1,151.453
5.0,0.0,8.0,4.0,0.0,9.4,137.461
5.0,0.0,8.0,5.0,0.0,8.9,179.46400000000003
5.0,0.0,8.0,6.0,0.0,8.9,164.828
5.0,0.0,8.0,7.0,0.0,12.8,135.834
5.0,0.0,8.0,8.0,0.0,16.1,188.18400000000003
5.0,0.0,8.0,9.0,0.0,17.2,256.509
5.0,0.0,8.0,10.0,0.0,18.9,235.282
5.0,0.0,8.0,11.0,0.0,21.1,242.36
5.0,0.0,8.0,12.0,0.0,21.7,274.805
5.0,0.0,8.0,13.0,0.0,21.7,246.598
5.0,0.0,8.0,14.0,0.0,22.8,232.357
5.0,0.0,8.0,15.0,0.0,22.8,272.752
5.0,0.0,8.0,16.0,0.0,22.2,248.863
5.0,0.0,8.0,17.0,0.0,21.7,172.09
5.0,0.0,8.0,18.0,0.0,21.1,230.067
5.0,0.0,8.0,19.0,0.0,20.6,273.266
5.0,0.0,8.0,20.0,0.0,18.9,213.846
5.0,0.0,8.0,21.0,0.0,17.8,175.761
5.0,0.0,8.0,22.0,0.0,16.1,198.44
5.0,0.0,8.0,23.0,0.0,15.6,166.67700000000005
5.0,1.0,9.0,0.0,0.0,15.0,146.497
5.0,1.0,9.0,1.0,0.0,13.9,174.037
5.0,1.0,9.0,2.0,0.0,13.9,174.352
5.0,1.0,9.0,3.0,0.0,12.8,136.417
5.0,1.0,9.0,4.0,0.0,13.3,157.046
5.0,1.0,9.0,5.0,0.0,12.8,181.002
5.0,1.0,9.0,6.0,0.0,12.8,147.77200000000005
5.0,1.0,9.0,7.0,0.0,13.9,141.577
5.0,1.0,9.0,8.0,0.0,15.6,182.356
5.0,1.0,9.0,9.0,0.0,16.7,179.977
5.0,1.0,9.0,10.0,0.0,18.9,180.202
5.0,1.0,9.0,11.0,0.0,19.4,286.053
5.0,1.0,9.0,12.0,0.0,15.0,252.272
5.0,1.0,9.0,13.0,0.0,13.3,249.506
5.0,1.0,9.0,14.0,0.0,13.9,265.747
5.0,1.0,9.0,15.0,0.0,13.9,252.734
5.0,1.0,9.0,16.0,0.0,13.9,267.371
5.0,1.0,9.0,17.0,0.0,15.0,242.788
5.0,1.0,9.0,18.0,0.0,16.1,305.456
5.0,1.0,9.0,19.0,0.0,16.1,358.195
5.0,1.0,9.0,20.0,0.0,13.9,312.011
5.0,1.0,9.0,21.0,0.0,12.8,325.885
5.0,1.0,9.0,22.0,0.0,12.2,318.951
5.0,1.0,9.0,23.0,0.0,11.7,278.108
5.0,2.0,10.0,0.0,0.0,12.2,279.099
5.0,2.0,10.0,1.0,0.0,11.7,229.71
5.0,2.0,10.0,2.0,0.0,11.1,189.363
5.0,2.0,10.0,3.0,0.0,10.0,171.856
5.0,2.0,10.0,4.0,0.0,9.4,209.504
5.0,2.0,10.0,5.0,0.0,9.4,203.557
5.0,2.0,10.0,6.0,0.0,9.4,169.847
5.0,2.0,10.0,7.0,0.0,9.4,195.512
5.0,2.0,10.0,8.0,0.0,9.4,229.537
5.0,2.0,10.0,9.0,0.0,10.0,204.044
5.0,2.0,10.0,10.0,0.0,11.1,233.495
5.0,2.0,10.0,11.0,0.0,11.7,315.291
5.0,2.0,10.0,12.0,0.0,12.2,301.468
5.0,2.0,10.0,13.0,0.0,12.8,344.925
5.0,2.0,10.0,14.0,0.0,13.3,372.375
5.0,2.0,10.0,15.0,0.0,13.3,292.8
5.0,2.0,10.0,16.0,0.0,13.9,303.529
5.0,2.0,10.0,17.0,0.0,13.9,333.115
5.0,2.0,10.0,18.0,0.0,12.8,332.86300000000006
5.0,2.0,10.0,19.0,0.0,11.7,403.931
5.0,2.0,10.0,20.0,0.0,11.7,369.856
5.0,2.0,10.0,21.0,0.0,11.1,388.341
5.0,2.0,10.0,22.0,0.0,10.6,314.173
5.0,2.0,10.0,23.0,0.0,10.6,313.84
5.0,3.0,11.0,0.0,0.0,10.0,350.8590000000001
5.0,3.0,11.0,1.0,0.0,10.0,219.423
5.0,3.0,11.0,2.0,0.0,10.0,173.96400000000003
5.0,3.0,11.0,3.0,0.0,10.0,207.824
5.0,3.0,11.0,4.0,0.0,9.4,207.266
5.0,3.0,11.0,5.0,0.0,9.4,177.043
5.0,3.0,11.0,6.0,0.0,9.4,189.645
5.0,3.0,11.0,7.0,0.0,10.0,212.343
5.0,3.0,11.0,8.0,0.0,10.0,201.297
5.0,3.0,11.0,9.0,0.0,10.6,208.795
5.0,3.0,11.0,10.0,0.0,11.7,261.47700000000003
5.0,3.0,11.0,11.0,0.0,11.7,281.763
5.0,3.0,11.0,12.0,0.0,11.7,257.847
5.0,3.0,11.0,13.0,0.0,12.2,303.48
5.0,3.0,11.0,14.0,0.0,12.8,293.177
5.0,3.0,11.0,15.0,0.0,12.8,300.931
5.0,3.0,11.0,16.0,0.0,12.8,312.801
5.0,3.0,11.0,17.0,0.0,12.8,306.986
5.0,3.0,11.0,18.0,0.0,13.3,344.42900000000014
5.0,3.0,11.0,19.0,0.0,13.3,320.711
5.0,3.0,11.0,20.0,0.0,13.3,276.513
5.0,3.0,11.0,21.0,0.0,12.2,307.083
5.0,3.0,11.0,22.0,0.0,11.1,317.13
5.0,3.0,11.0,23.0,0.0,11.7,275.547
5.0,4.0,12.0,0.0,0.0,11.7,290.601
5.0,4.0,12.0,1.0,0.0,11.7,218.888
5.0,4.0,12.0,2.0,0.0,10.6,183.875
5.0,4.0,12.0,3.0,0.0,10.6,173.801
5.0,4.0,12.0,4.0,0.0,9.4,212.489
5.0,4.0,12.0,5.0,0.0,8.9,202.411
5.0,4.0,12.0,6.0,0.0,9.4,171.829
5.0,4.0,12.0,7.0,0.0,10.0,200.58900000000003
5.0,4.0,12.0,8.0,0.0,12.2,226.005
5.0,4.0,12.0,9.0,0.0,13.3,197.856
5.0,4.0,12.0,10.0,0.0,13.3,263.781
5.0,4.0,12.0,11.0,0.0,13.9,332.491
5.0,4.0,12.0,12.0,0.0,12.8,315.776
5.0,4.0,12.0,13.0,0.0,13.3,316.079
5.0,4.0,12.0,14.0,0.0,13.3,311.023
5.0,4.0,12.0,15.0,0.0,12.8,259.963
5.0,4.0,12.0,16.0,0.0,12.8,244.791
5.0,4.0,12.0,17.0,0.0,13.3,286.048
5.0,4.0,12.0,18.0,0.0,12.8,256.49
5.0,4.0,12.0,19.0,0.0,12.8,281.904
5.0,4.0,12.0,20.0,0.0,12.2,299.752
5.0,4.0,12.0,21.0,0.0,11.7,328.066
5.0,4.0,12.0,22.0,0.0,11.1,287.0370000000001
5.0,4.0,12.0,23.0,0.0,10.0,289.598
5.0,5.0,13.0,0.0,0.0,10.0,277.547
5.0,5.0,13.0,1.0,0.0,8.9,188.209
5.0,5.0,13.0,2.0,0.0,7.8,172.41
5.0,5.0,13.0,3.0,0.0,7.8,213.134
5.0,5.0,13.0,4.0,0.0,7.2,201.139
5.0,5.0,13.0,5.0,0.0,6.7,175.03799999999995
5.0,5.0,13.0,6.0,0.0,7.8,200.629
5.0,5.0,13.0,7.0,0.0,5.6,208.467
5.0,5.0,13.0,8.0,0.0,5.0,175.002
5.0,5.0,13.0,9.0,0.0,5.0,203.971
5.0,5.0,13.0,10.0,0.0,5.0,235.528
5.0,5.0,13.0,11.0,0.0,6.7,189.952
5.0,5.0,13.0,12.0,0.0,7.8,231.255
5.0,5.0,13.0,13.0,0.0,7.8,269.153
5.0,5.0,13.0,14.0,0.0,8.9,264.58
5.0,5.0,13.0,15.0,0.0,8.3,305.936
5.0,5.0,13.0,16.0,0.0,6.7,333.889
5.0,5.0,13.0,17.0,0.0,6.7,280.632
5.0,5.0,13.0,18.0,0.0,6.1,322.643
5.0,5.0,13.0,19.0,0.0,5.6,318.568
5.0,5.0,13.0,20.0,0.0,5.0,342.365
5.0,5.0,13.0,21.0,0.0,5.0,365.721
5.0,5.0,13.0,22.0,0.0,3.9,346.168
5.0,5.0,13.0,23.0,0.0,4.4,240.162
5.0,6.0,14.0,0.0,0.0,4.4,190.161
5.0,6.0,14.0,1.0,0.0,3.9,154.084
5.0,6.0,14.0,2.0,0.0,3.9,155.946
5.0,6.0,14.0,3.0,0.0,2.2,193.284
5.0,6.0,14.0,4.0,0.0,1.7,158.136
5.0,6.0,14.0,5.0,0.0,1.1,152.01
5.0,6.0,14.0,6.0,0.0,1.1,198.452
5.0,6.0,14.0,7.0,0.0,2.2,163.361
5.0,6.0,14.0,8.0,0.0,2.8,249.896
5.0,6.0,14.0,9.0,0.0,3.3,316.737
5.0,6.0,14.0,10.0,0.0,5.0,387.569
5.0,6.0,14.0,11.0,0.0,5.6,380.823
5.0,6.0,14.0,12.0,0.0,7.2,367.674
5.0,6.0,14.0,13.0,0.0,7.8,368.048
5.0,6.0,14.0,14.0,0.0,9.4,310.074
5.0,6.0,14.0,15.0,0.0,10.0,243.292
5.0,6.0,14.0,16.0,0.0,10.6,190.776
5.0,6.0,14.0,17.0,0.0,10.6,174.139
5.0,6.0,14.0,18.0,0.0,10.0,274.155
5.0,6.0,14.0,19.0,0.0,9.4,251.737
5.0,6.0,14.0,20.0,0.0,7.8,166.12099999999995
5.0,6.0,14.0,21.0,0.0,7.2,193.49400000000003
5.0,6.0,14.0,22.0,0.0,5.6,194.561
5.0,6.0,14.0,23.0,0.0,4.4,148.411
5.0,0.0,15.0,0.0,0.0,3.3,152.233
5.0,0.0,15.0,1.0,0.0,2.8,182.612
5.0,0.0,15.0,2.0,0.0,2.2,169.331
5.0,0.0,15.0,3.0,0.0,1.7,143.889
5.0,0.0,15.0,4.0,0.0,1.7,164.457
5.0,0.0,15.0,5.0,0.0,1.7,182.281
5.0,0.0,15.0,6.0,0.0,2.8,159.279
5.0,0.0,15.0,7.0,0.0,5.6,147.634
5.0,0.0,15.0,8.0,0.0,7.8,177.984
5.0,0.0,15.0,9.0,0.0,9.4,202.009
5.0,0.0,15.0,10.0,0.0,11.7,190.886
5.0,0.0,15.0,11.0,0.0,13.9,203.579
5.0,0.0,15.0,12.0,0.0,15.0,253.497
5.0,0.0,15.0,13.0,0.0,16.1,290.158
5.0,0.0,15.0,14.0,0.0,17.2,325.064
5.0,0.0,15.0,15.0,0.0,17.8,250.314
5.0,0.0,15.0,16.0,0.0,18.3,262.201
5.0,0.0,15.0,17.0,0.0,17.8,297.329
5.0,0.0,15.0,18.0,0.0,17.8,252.816
5.0,0.0,15.0,19.0,0.0,17.2,273.445
5.0,0.0,15.0,20.0,0.0,16.7,281.607
5.0,0.0,15.0,21.0,0.0,15.6,188.887
5.0,0.0,15.0,22.0,0.0,14.4,156.60399999999996
5.0,0.0,15.0,23.0,0.0,13.3,191.368
5.0,1.0,16.0,0.0,0.0,13.9,159.97
5.0,1.0,16.0,1.0,0.0,13.3,142.77
5.0,1.0,16.0,2.0,0.0,12.2,185.56
5.0,1.0,16.0,3.0,0.0,12.2,162.805
5.0,1.0,16.0,4.0,0.0,10.6,139.879
5.0,1.0,16.0,5.0,0.0,10.0,176.618
5.0,1.0,16.0,6.0,0.0,10.0,168.56799999999996
5.0,1.0,16.0,7.0,0.0,12.8,139.381
5.0,1.0,16.0,8.0,0.0,13.3,139.608
5.0,1.0,16.0,9.0,0.0,14.4,129.756
5.0,1.0,16.0,10.0,0.0,16.1,134.795
5.0,1.0,16.0,11.0,0.0,16.7,152.762
5.0,1.0,16.0,12.0,0.0,16.7,213.127
5.0,1.0,16.0,13.0,0.0,18.3,304.2920000000001
5.0,1.0,16.0,14.0,0.0,18.3,250.334
5.0,1.0,16.0,15.0,0.0,18.9,240.601
5.0,1.0,16.0,16.0,0.0,17.2,200.41
5.0,1.0,16.0,17.0,0.0,17.8,236.502
